TIME,CH1
-4.552000e+00,-0.0084375
-4.551000e+00,0.0360938
-4.550000e+00,0.0801562
-4.549000e+00,0.0321875
-4.548000e+00,0.0191406
-4.547000e+00,0.0408594
-4.546000e+00,0.0364844
-4.545000e+00,0.0208594
-4.544000e+00,-0.0741406
-4.543000e+00,0.00765625
-4.542000e+00,0.0222656
-4.541000e+00,-0.126328
-4.540000e+00,0.0146094
-4.539000e+00,0.0388281
-4.538000e+00,0.0567969
-4.537000e+00,0.0639062
-4.536000e+00,0.0533594
-4.535000e+00,0.00375
-4.534000e+00,0.0802344
-4.533000e+00,0.0428125
-4.532000e+00,0.0528125
-4.531000e+00,0.0498438
-4.530000e+00,0.0304688
-4.529000e+00,-0.0490625
-4.528000e+00,-0.0554688
-4.527000e+00,-0.041875
-4.526000e+00,0.0838281
-4.525000e+00,-0.00203125
-4.524000e+00,0.0216406
-4.523000e+00,0.00804688
-4.522000e+00,0.0778125
-4.521000e+00,0.0451563
-4.520000e+00,0.0182031
-4.519000e+00,0.0119531
-4.518000e+00,0.0626562
-4.517000e+00,0.0546875
-4.516000e+00,-0.0311719
-4.515000e+00,-0.0914844
-4.514000e+00,-0.00554687
-4.513000e+00,-0.0500781
-4.512000e+00,-0.0003125
-4.511000e+00,0.0576563
-4.510000e+00,0.0521875
-4.509000e+00,0.0115625
-4.508000e+00,0.0622656
-4.507000e+00,0.0375781
-4.506000e+00,-0.0103906
-4.505000e+00,0.0669531
-4.504000e+00,0.0541406
-4.503000e+00,0.0798437
-4.502000e+00,0.0403125
-4.501000e+00,0.015
-4.500000e+00,-0.0875781
-4.499000e+00,-0.0132812
-4.498000e+00,-0.0267187
-4.497000e+00,0.0682813
-4.496000e+00,0.0313281
-4.495000e+00,-0.00148437
-4.494000e+00,0.0249219
-4.493000e+00,0.0691406
-4.492000e+00,0.021875
-4.491000e+00,0.0354688
-4.490000e+00,0.0329687
-4.489000e+00,0.0702344
-4.488000e+00,0.0344531
-4.487000e+00,-0.0908594
-4.486000e+00,-0.0358594
-4.485000e+00,0.0520313
-4.484000e+00,-0.112266
-4.483000e+00,-0.00382812
-4.482000e+00,0.0572656
-4.481000e+00,0.0360156
-4.480000e+00,0.0520313
-4.479000e+00,0.0275
-4.478000e+00,0.0547656
-4.477000e+00,0.0541406
-4.476000e+00,0.0642188
-4.475000e+00,0.0677344
-4.474000e+00,0.0528125
-4.473000e+00,0.001875
-4.472000e+00,-0.0459375
-4.471000e+00,-0.0471875
-4.470000e+00,0.0286719
-4.469000e+00,0.0564844
-4.468000e+00,-0.0059375
-4.467000e+00,0.0105469
-4.466000e+00,0.00726562
-4.465000e+00,0.0467188
-4.464000e+00,0.0704687
-4.463000e+00,0.0117969
-4.462000e+00,0.03625
-4.461000e+00,0.0695313
-4.460000e+00,0.0476563
-4.459000e+00,-0.00375
-4.458000e+00,-0.115391
-4.457000e+00,-0.00804688
-4.456000e+00,0.0614844
-4.455000e+00,-0.100078
-4.454000e+00,-0.00304687
-4.453000e+00,0.0303906
-4.452000e+00,0.048125
-4.451000e+00,0.0380469
-4.450000e+00,0.06875
-4.449000e+00,0.0388281
-4.448000e+00,0.091875
-4.447000e+00,0.0430469
-4.446000e+00,0.0438281
-4.445000e+00,0.0364844
-4.444000e+00,0.0199219
-4.443000e+00,-0.0461719
-4.442000e+00,0.0028125
-4.441000e+00,-0.0567188
-4.440000e+00,0.0899219
-4.439000e+00,0.00164062
-4.438000e+00,0.0183594
-4.437000e+00,0.0197656
-4.436000e+00,0.06
-4.435000e+00,0.0294531
-4.434000e+00,0.026875
-4.433000e+00,0.0367969
-4.432000e+00,0.0692969
-4.431000e+00,0.03625
-4.430000e+00,-0.044375
-4.429000e+00,-0.0827344
-4.428000e+00,0.0213281
-4.427000e+00,-0.0611719
-4.426000e+00,-0.0178125
-4.425000e+00,0.0507812
-4.424000e+00,0.0496094
-4.423000e+00,0.00476562
-4.422000e+00,0.0546875
-4.421000e+00,0.0739062
-4.420000e+00,0.00515625
-4.419000e+00,0.0492969
-4.418000e+00,0.05625
-4.417000e+00,0.0671094
-4.416000e+00,0.03875
-4.415000e+00,0.0321875
-4.414000e+00,-0.0767188
-4.413000e+00,0.00148437
-4.412000e+00,-0.0316406
-4.411000e+00,0.0667187
-4.410000e+00,0.0255469
-4.409000e+00,0.00609375
-4.408000e+00,0.0021875
-4.407000e+00,0.079375
-4.406000e+00,0.0275
-4.405000e+00,0.0352344
-4.404000e+00,0.0426562
-4.403000e+00,0.0644531
-4.402000e+00,0.0192969
-4.401000e+00,-0.0908594
-4.400000e+00,0.00125
-4.399000e+00,0.065625
-4.398000e+00,-0.171328
-4.397000e+00,-0.01375
-4.396000e+00,0.05125
-4.395000e+00,0.0810937
-4.394000e+00,0.0535156
-4.393000e+00,0.0578125
-4.392000e+00,0.015
-4.391000e+00,0.0532031
-4.390000e+00,0.0636719
-4.389000e+00,0.0413281
-4.388000e+00,0.0471875
-4.387000e+00,0.0154687
-4.386000e+00,0.0078125
-4.385000e+00,-0.045625
-4.384000e+00,-0.0284375
-4.383000e+00,0.0775
-4.382000e+00,0.00828125
-4.381000e+00,0.00320313
-4.380000e+00,-0.0117969
-4.379000e+00,0.0520313
-4.378000e+00,0.0758594
-4.377000e+00,0.0154687
-4.376000e+00,0.0230469
-4.375000e+00,0.0714844
-4.374000e+00,0.0689063
-4.373000e+00,0.00304688
-4.372000e+00,-0.0914844
-4.371000e+00,-0.0224219
-4.370000e+00,-0.0172656
-4.369000e+00,-0.0828906
-4.368000e+00,0.0205469
-4.367000e+00,0.0665625
-4.366000e+00,0.0678906
-4.365000e+00,0.0342969
-4.364000e+00,0.0421094
-4.363000e+00,-0.0059375
-4.362000e+00,0.117266
-4.361000e+00,0.0566406
-4.360000e+00,0.0469531
-4.359000e+00,0.0589844
-4.358000e+00,0.028125
-4.357000e+00,-0.0749219
-4.356000e+00,-0.0278906
-4.355000e+00,-0.044375
-4.354000e+00,0.107812
-4.353000e+00,0.001875
-4.352000e+00,0.01
-4.351000e+00,0.02125
-4.350000e+00,0.07125
-4.349000e+00,0.0220313
-4.348000e+00,0.0339062
-4.347000e+00,0.0185937
-4.346000e+00,0.0844531
-4.345000e+00,0.0613281
-4.344000e+00,-0.0427344
-4.343000e+00,-0.0854688
-4.342000e+00,-0.00578125
-4.341000e+00,-0.0778125
-4.340000e+00,-0.0157031
-4.339000e+00,0.080625
-4.338000e+00,0.0739062
-4.337000e+00,0.0222656
-4.336000e+00,0.0199219
-4.335000e+00,0.0438281
-4.334000e+00,0.0349219
-4.333000e+00,0.0535938
-4.332000e+00,0.0484375
-4.331000e+00,0.059375
-4.330000e+00,0.0353125
-4.329000e+00,0.0233594
-4.328000e+00,-0.0691406
-4.327000e+00,0.00203125
-4.326000e+00,0.0238281
-4.325000e+00,0.0425
-4.324000e+00,0.00578125
-4.323000e+00,-0.0188281
-4.322000e+00,0.015625
-4.321000e+00,0.106953
-4.320000e+00,0.0349219
-4.319000e+00,0.024375
-4.318000e+00,0.0541406
-4.317000e+00,0.0642188
-4.316000e+00,0.00476562
-4.315000e+00,-0.120625
-4.314000e+00,-0.0221094
-4.313000e+00,0.0782031
-4.312000e+00,-0.10375
-4.311000e+00,-0.0110156
-4.310000e+00,0.0659375
-4.309000e+00,0.0571875
-4.308000e+00,-0.00203125
-4.307000e+00,0.0642188
-4.306000e+00,0.0286719
-4.305000e+00,0.0882031
-4.304000e+00,0.0440625
-4.303000e+00,0.028125
-4.302000e+00,0.0579688
-4.301000e+00,0.021875
-4.300000e+00,-0.0460156
-4.299000e+00,-0.0239844
-4.298000e+00,0.0278906
-4.297000e+00,0.0774219
-4.296000e+00,-0.0521875
-4.295000e+00,-0.0111719
-4.294000e+00,0.0200781
-4.293000e+00,0.0842969
-4.292000e+00,0.0605469
-4.291000e+00,0.0090625
-4.290000e+00,0.0242188
-4.289000e+00,0.0994531
-4.288000e+00,0.0628906
-4.287000e+00,-0.0244531
-4.286000e+00,-0.122344
-4.285000e+00,-0.0184375
-4.284000e+00,0.0280469
-4.283000e+00,-0.0467187
-4.282000e+00,0.0154687
-4.281000e+00,0.0275
-4.280000e+00,0.0275
-4.279000e+00,0.0467188
-4.278000e+00,0.0623438
-4.277000e+00,0.03
-4.276000e+00,0.0695313
-4.275000e+00,0.0628906
-4.274000e+00,0.0502344
-4.273000e+00,0.0463281
-4.272000e+00,0.0264844
-4.271000e+00,-0.0760938
-4.270000e+00,0.005
-4.269000e+00,-0.0285156
-4.268000e+00,0.0313281
-4.267000e+00,-0.0109375
-4.266000e+00,0.0486719
-4.265000e+00,0.0496875
-4.264000e+00,0.0710156
-4.263000e+00,0.00609375
-4.262000e+00,0.0596094
-4.261000e+00,0.0399219
-4.260000e+00,0.0574219
-4.259000e+00,0.0129688
-4.258000e+00,-0.0857031
-4.257000e+00,-0.0621094
-4.256000e+00,0.0376563
-4.255000e+00,-0.0665625
-4.254000e+00,-0.0164844
-4.253000e+00,0.0424219
-4.252000e+00,0.0539063
-4.251000e+00,0.0276563
-4.250000e+00,0.0700781
-4.249000e+00,0.0557031
-4.248000e+00,0.0109375
-4.247000e+00,0.0292969
-4.246000e+00,0.0430469
-4.245000e+00,0.0721875
-4.244000e+00,0.0284375
-4.243000e+00,0.0296875
-4.242000e+00,-0.0271875
-4.241000e+00,-0.0149219
-4.240000e+00,-0.044375
-4.239000e+00,0.0174219
-4.238000e+00,0.0503906
-4.237000e+00,-0.00828125
-4.236000e+00,0.0150781
-4.235000e+00,0.09375
-4.234000e+00,0.0486719
-4.233000e+00,0.044375
-4.232000e+00,0.0344531
-4.231000e+00,0.0257031
-4.230000e+00,-0.0142969
-4.229000e+00,-0.0761719
-4.228000e+00,-0.00148437
-4.227000e+00,0.0644531
-4.226000e+00,-0.104531
-4.225000e+00,-0.0141406
-4.224000e+00,0.0442188
-4.223000e+00,0.0317969
-4.222000e+00,0.0647656
-4.221000e+00,0.03375
-4.220000e+00,0.0192969
-4.219000e+00,0.0519531
-4.218000e+00,0.07125
-4.217000e+00,0.0625
-4.216000e+00,0.0378125
-4.215000e+00,0.0257812
-4.214000e+00,-0.0248437
-4.213000e+00,-0.0514063
-4.212000e+00,-0.0384375
-4.211000e+00,0.0575781
-4.210000e+00,0.0259375
-4.209000e+00,0.0189844
-4.208000e+00,-0.0115625
-4.207000e+00,0.0438281
-4.206000e+00,0.0840625
-4.205000e+00,0.0246094
-4.204000e+00,0.0225781
-4.203000e+00,0.0648438
-4.202000e+00,0.0407031
-4.201000e+00,-0.00882813
-4.200000e+00,-0.0977344
-4.199000e+00,0.0053125
-4.198000e+00,-0.00304687
-4.197000e+00,-0.0728125
-4.196000e+00,-0.00476563
-4.195000e+00,0.0595313
-4.194000e+00,0.0603906
-4.193000e+00,0.0498438
-4.192000e+00,0.0245313
-4.191000e+00,0.0132812
-4.190000e+00,0.106406
-4.189000e+00,0.0542969
-4.188000e+00,0.0692969
-4.187000e+00,0.0284375
-4.186000e+00,0.0241406
-4.185000e+00,-0.0602344
-4.184000e+00,-0.0422656
-4.183000e+00,-0.059375
-4.182000e+00,0.0947656
-4.181000e+00,-0.0171875
-4.180000e+00,0.0410937
-4.179000e+00,0.0360938
-4.178000e+00,0.104297
-4.177000e+00,0.0171875
-4.176000e+00,0.0261719
-4.175000e+00,0.0167969
-4.174000e+00,0.0545313
-4.173000e+00,0.0360938
-4.172000e+00,-0.0435156
-4.171000e+00,-0.0564844
-4.170000e+00,0.0132812
-4.169000e+00,-0.07375
-4.168000e+00,0.00492188
-4.167000e+00,0.0639062
-4.166000e+00,0.035625
-4.165000e+00,0.0107813
-4.164000e+00,0.0459375
-4.163000e+00,0.0452344
-4.162000e+00,0.00460937
-4.161000e+00,0.0639062
-4.160000e+00,0.0655469
-4.159000e+00,0.0728125
-4.158000e+00,0.0255469
-4.157000e+00,0.0053125
-4.156000e+00,-0.0698438
-4.155000e+00,0.000625
-4.154000e+00,-7.8125e-05
-4.153000e+00,0.0401562
-4.152000e+00,0.0328906
-4.151000e+00,-0.01625
-4.150000e+00,0.0233594
-4.149000e+00,0.0782812
-4.148000e+00,0.0233594
-4.147000e+00,0.0385938
-4.146000e+00,0.041875
-4.145000e+00,0.0488281
-4.144000e+00,0.0284375
-4.143000e+00,-0.0891406
-4.142000e+00,-0.00851563
-4.141000e+00,0.0655469
-4.140000e+00,-0.114609
-4.139000e+00,-0.0174219
-4.138000e+00,0.0380469
-4.137000e+00,0.0171875
-4.136000e+00,0.0170313
-4.135000e+00,0.0367969
-4.134000e+00,0.0673437
-4.133000e+00,0.0941406
-4.132000e+00,0.0597656
-4.131000e+00,0.0367969
-4.130000e+00,0.0323437
-4.129000e+00,0.009375
-4.128000e+00,-0.0354688
-4.127000e+00,-0.0327344
-4.126000e+00,0.0121094
-4.125000e+00,0.0659375
-4.124000e+00,-0.0269531
-4.123000e+00,0.0158594
-4.122000e+00,0.0292188
-4.121000e+00,0.0554688
-4.120000e+00,0.0596094
-4.119000e+00,-0.001875
-4.118000e+00,0.0335156
-4.117000e+00,0.0758594
-4.116000e+00,0.0442188
-4.115000e+00,-0.00203125
-4.114000e+00,-0.0963281
-4.113000e+00,-0.0149219
-4.112000e+00,0.0378125
-4.111000e+00,-0.0921094
-4.110000e+00,-0.0075
-4.109000e+00,0.0121875
-4.108000e+00,0.0413281
-4.107000e+00,0.0420312
-4.106000e+00,0.0822656
-4.105000e+00,0.0325
-4.104000e+00,0.0873437
-4.103000e+00,0.0464063
-4.102000e+00,0.0260937
-4.101000e+00,0.0414844
-4.100000e+00,0.0129688
-4.099000e+00,-0.0525781
-4.098000e+00,0.0121094
-4.097000e+00,-0.0566406
-4.096000e+00,0.0792187
-4.095000e+00,0.000625
-4.094000e+00,0.0345312
-4.093000e+00,0.0319531
-4.092000e+00,0.0571875
-4.091000e+00,0.0192969
-4.090000e+00,0.0345312
-4.089000e+00,0.0323437
-4.088000e+00,0.0651562
-4.087000e+00,0.048125
-4.086000e+00,-0.0549219
-4.085000e+00,-0.0665625
-4.084000e+00,0.0207031
-4.083000e+00,-0.0689063
-4.082000e+00,-0.0323437
-4.081000e+00,0.0414844
-4.080000e+00,0.0485156
-4.079000e+00,0.0146094
-4.078000e+00,0.0694531
-4.077000e+00,0.0778125
-4.076000e+00,0.00625
-4.075000e+00,0.0275
-4.074000e+00,0.061875
