TIME,CH1
-4.799000e+00,0.0317969
-4.798000e+00,-0.0588281
-4.797000e+00,-0.0632813
-4.796000e+00,0.0891406
-4.795000e+00,0.0353125
-4.794000e+00,0.0699219
-4.793000e+00,-0.0119531
-4.792000e+00,0.107422
-4.791000e+00,0.0671875
-4.790000e+00,0.107344
-4.789000e+00,0.0772656
-4.788000e+00,0.0776562
-4.787000e+00,0.0903125
-4.786000e+00,0.112656
-4.785000e+00,0.0939844
-4.784000e+00,0.0265625
-4.783000e+00,0.0413281
-4.782000e+00,0.0595313
-4.781000e+00,0.0371875
-4.780000e+00,0.02125
-4.779000e+00,0.0416406
-4.778000e+00,0.025
-4.777000e+00,-0.0384375
-4.776000e+00,-0.0696875
-4.775000e+00,0.0671875
-4.774000e+00,0.00304688
-4.773000e+00,-0.0455469
-4.772000e+00,-0.0483594
-4.771000e+00,-0.0174219
-4.770000e+00,0.0273438
-4.769000e+00,-0.0539844
-4.768000e+00,-0.0403906
-4.767000e+00,0.0735937
-4.766000e+00,0.0341406
-4.765000e+00,0.0805469
-4.764000e+00,-0.0232812
-4.763000e+00,0.0675
-4.762000e+00,0.115781
-4.761000e+00,0.109297
-4.760000e+00,0.115156
-4.759000e+00,0.0619531
-4.758000e+00,0.113281
-4.757000e+00,0.0892969
-4.756000e+00,0.0716406
-4.755000e+00,0.013125
-4.754000e+00,0.0570313
-4.753000e+00,0.0805469
-4.752000e+00,0.0428125
-4.751000e+00,0.00898437
-4.750000e+00,0.0379688
-4.749000e+00,0.0315625
-4.748000e+00,-0.0253906
-4.747000e+00,-0.0928125
-4.746000e+00,0.065625
-4.745000e+00,0.00625
-4.744000e+00,-0.0499219
-4.743000e+00,-0.0397656
-4.742000e+00,-0.0267969
-4.741000e+00,0.0078125
-4.740000e+00,-0.0157031
-4.739000e+00,-0.0661719
-4.738000e+00,0.0721875
-4.737000e+00,0.0409375
-4.736000e+00,0.080625
-4.735000e+00,-0.0411719
-4.734000e+00,0.0749219
-4.733000e+00,0.133594
-4.732000e+00,0.107031
-4.731000e+00,0.103125
-4.730000e+00,0.0430469
-4.729000e+00,0.076875
-4.728000e+00,0.128984
-4.727000e+00,0.0982813
-4.726000e+00,0.0264844
-4.725000e+00,0.0439844
-4.724000e+00,0.0532031
-4.723000e+00,0.0478906
-4.722000e+00,0.0150781
-4.721000e+00,0.0541406
-4.720000e+00,0.0298438
-4.719000e+00,-0.0357031
-4.718000e+00,-0.100469
-4.717000e+00,0.068125
-4.716000e+00,0.0161719
-4.715000e+00,-0.045625
-4.714000e+00,-0.0563281
-4.713000e+00,-0.0654688
-4.712000e+00,0.0230469
-4.711000e+00,0.0110156
-4.710000e+00,-0.0432813
-4.709000e+00,0.0422656
-4.708000e+00,0.0128906
-4.707000e+00,0.0778906
-4.706000e+00,-0.0288281
-4.705000e+00,0.0910156
-4.704000e+00,0.0903125
-4.703000e+00,0.0945312
-4.702000e+00,0.109687
-4.701000e+00,0.0838281
-4.700000e+00,0.0865625
-4.699000e+00,0.107812
-4.698000e+00,0.0524219
-4.697000e+00,0.0298438
-4.696000e+00,0.0201563
-4.695000e+00,0.045625
-4.694000e+00,0.0595313
-4.693000e+00,0.0209375
-4.692000e+00,0.0434375
-4.691000e+00,0.0364844
-4.690000e+00,-0.0532031
-4.689000e+00,-0.088125
-4.688000e+00,0.0595313
-4.687000e+00,0.0121875
-4.686000e+00,-0.0566406
-4.685000e+00,-0.0644531
-4.684000e+00,-0.0464062
-4.683000e+00,0.0121094
-4.682000e+00,-0.0053125
-4.681000e+00,-0.0353125
-4.680000e+00,0.0461719
-4.679000e+00,0.0103906
-4.678000e+00,0.0500781
-4.677000e+00,-0.0192969
-4.676000e+00,0.106641
-4.675000e+00,0.0871875
-4.674000e+00,0.113437
-4.673000e+00,0.106406
-4.672000e+00,0.0797656
-4.671000e+00,0.0601563
-4.670000e+00,0.115312
-4.669000e+00,0.0714063
-4.668000e+00,0.0492969
-4.667000e+00,-0.0125
-4.666000e+00,0.0607031
-4.665000e+00,0.0885156
-4.664000e+00,0.0183594
-4.663000e+00,0.0185156
-4.662000e+00,0.0335156
-4.661000e+00,-0.0277344
-4.660000e+00,-0.0928906
-4.659000e+00,0.065
-4.658000e+00,0.0153906
-4.657000e+00,-0.0665625
-4.656000e+00,-0.0695313
-4.655000e+00,-0.0594531
-4.654000e+00,0.0378125
-4.653000e+00,-0.00554687
-4.652000e+00,-0.0367969
-4.651000e+00,0.0296875
-4.650000e+00,0.045
-4.649000e+00,0.024375
-4.648000e+00,0.0136719
-4.647000e+00,0.0889844
-4.646000e+00,0.0810937
-4.645000e+00,0.0938281
-4.644000e+00,0.126797
-4.643000e+00,0.0910938
-4.642000e+00,0.0689063
-4.641000e+00,0.101953
-4.640000e+00,0.0998437
-4.639000e+00,0.0253125
-4.638000e+00,-0.0252344
-4.637000e+00,0.0857813
-4.636000e+00,0.0836719
-4.635000e+00,0.0385938
-4.634000e+00,0.0352344
-4.633000e+00,0.0185937
-4.632000e+00,-0.0376563
-4.631000e+00,-0.102422
-4.630000e+00,0.05
-4.629000e+00,0.00265625
-4.628000e+00,-0.0465625
-4.627000e+00,-0.0457813
-4.626000e+00,-0.0478906
-4.625000e+00,0.0195312
-4.624000e+00,0.00554687
-4.623000e+00,-0.0401562
-4.622000e+00,0.009375
-4.621000e+00,0.0200781
-4.620000e+00,-0.0139063
-4.619000e+00,0.0675
-4.618000e+00,0.0992187
-4.617000e+00,0.0724219
-4.616000e+00,0.0839063
-4.615000e+00,0.114375
-4.614000e+00,0.108359
-4.613000e+00,0.0574219
-4.612000e+00,0.0710937
-4.611000e+00,0.0714844
-4.610000e+00,0.0432031
-4.609000e+00,0.009375
-4.608000e+00,0.0667187
-4.607000e+00,0.079375
-4.606000e+00,0.0321875
-4.605000e+00,0.0570313
-4.604000e+00,0.0354688
-4.603000e+00,-0.0197656
-4.602000e+00,-0.105625
-4.601000e+00,0.0432813
-4.600000e+00,0.0201563
-4.599000e+00,-0.0357031
-4.598000e+00,-0.0471875
-4.597000e+00,-0.0665625
-4.596000e+00,0.0216406
-4.595000e+00,0.0113281
-4.594000e+00,-0.03375
-4.593000e+00,0.0164063
-4.592000e+00,0.0340625
-4.591000e+00,-0.0140625
-4.590000e+00,0.079375
-4.589000e+00,0.0699219
-4.588000e+00,0.0459375
-4.587000e+00,0.136797
-4.586000e+00,0.125078
-4.585000e+00,0.106641
-4.584000e+00,0.0583594
-4.583000e+00,0.0770312
-4.582000e+00,0.0798437
-4.581000e+00,0.0764844
-4.580000e+00,-0.01875
-4.579000e+00,0.0652344
-4.578000e+00,0.0861719
-4.577000e+00,0.0309375
-4.576000e+00,0.0439844
-4.575000e+00,0.039375
-4.574000e+00,-0.0289063
-4.573000e+00,-0.111328
-4.572000e+00,0.0564063
-4.571000e+00,0.0327344
-4.570000e+00,-0.0324219
-4.569000e+00,-0.0475
-4.568000e+00,-0.0473437
-4.567000e+00,0.0222656
-4.566000e+00,0.0059375
-4.565000e+00,-0.0308594
-4.564000e+00,-0.001875
-4.563000e+00,0.0408594
-4.562000e+00,-0.00921875
-4.561000e+00,0.0821094
-4.560000e+00,0.0815625
-4.559000e+00,0.0332812
-4.558000e+00,0.135938
-4.557000e+00,0.141641
-4.556000e+00,0.0910156
-4.555000e+00,0.0683594
-4.554000e+00,0.0789844
-4.553000e+00,0.05375
-4.552000e+00,0.107812
-4.551000e+00,0.0133594
-4.550000e+00,0.0473438
-4.549000e+00,0.0879687
-4.548000e+00,0.0388281
-4.547000e+00,0.0535156
-4.546000e+00,0.0171875
-4.545000e+00,-0.0303906
-4.544000e+00,-0.0934375
-4.543000e+00,0.0389844
-4.542000e+00,0.0498438
-4.541000e+00,-0.0327344
-4.540000e+00,-0.05625
-4.539000e+00,-0.0615625
-4.538000e+00,0.0221094
-4.537000e+00,0.0114062
-4.536000e+00,-0.0195312
-4.535000e+00,0.00414063
-4.534000e+00,0.0173438
-4.533000e+00,-0.00148437
-4.532000e+00,0.033125
-4.531000e+00,0.118672
-4.530000e+00,0.0607031
-4.529000e+00,0.096875
-4.528000e+00,0.122187
-4.527000e+00,0.0807812
-4.526000e+00,0.0963281
-4.525000e+00,0.0828906
-4.524000e+00,0.00164062
-4.523000e+00,0.109531
-4.522000e+00,0.0117969
-4.521000e+00,0.0825
-4.520000e+00,0.0929688
-4.519000e+00,-0.0084375
-4.518000e+00,0.0647656
-4.517000e+00,0.0238281
-4.516000e+00,-0.0557031
-4.515000e+00,-0.0805469
-4.514000e+00,0.0385938
-4.513000e+00,0.033125
-4.512000e+00,-0.0405469
-4.511000e+00,-0.0619531
-4.510000e+00,-0.0385937
-4.509000e+00,0.0128906
-4.508000e+00,0.0128906
-4.507000e+00,0.0021875
-4.506000e+00,-0.0499219
-4.505000e+00,0.0389844
-4.504000e+00,-0.016875
-4.503000e+00,0.0392969
-4.502000e+00,0.0877344
-4.501000e+00,0.0825
-4.500000e+00,0.0865625
-4.499000e+00,0.151484
-4.498000e+00,0.0703125
-4.497000e+00,0.0739844
-4.496000e+00,0.0622656
-4.495000e+00,-0.0034375
-4.494000e+00,0.120078
-4.493000e+00,0.0580469
-4.492000e+00,0.0575781
-4.491000e+00,0.0864062
-4.490000e+00,0.00945312
-4.489000e+00,0.0392969
-4.488000e+00,0.0221094
-4.487000e+00,-0.0510156
-4.486000e+00,-0.0585937
-4.485000e+00,0.00828125
-4.484000e+00,0.0426562
-4.483000e+00,-0.0371875
-4.482000e+00,-0.0776563
-4.481000e+00,-0.0267187
-4.480000e+00,0.00375
-4.479000e+00,0.0225781
-4.478000e+00,-0.0499219
-4.477000e+00,-0.0146875
-4.476000e+00,0.0455469
-4.475000e+00,-0.0247656
-4.474000e+00,0.0622656
-4.473000e+00,0.0757031
-4.472000e+00,0.104922
-4.471000e+00,0.0755469
-4.470000e+00,0.126484
-4.469000e+00,0.0861719
-4.468000e+00,0.0830469
-4.467000e+00,0.10875
-4.466000e+00,-0.0273438
-4.465000e+00,0.0960937
-4.464000e+00,0.0583594
-4.463000e+00,0.068125
-4.462000e+00,0.09375
-4.461000e+00,-0.0110156
-4.460000e+00,0.0424219
-4.459000e+00,0.0613281
-4.458000e+00,-0.0201563
-4.457000e+00,-0.0732031
-4.456000e+00,-0.0195312
-4.455000e+00,0.0379688
-4.454000e+00,-0.0289063
-4.453000e+00,-0.0689063
-4.452000e+00,-0.0184375
-4.451000e+00,0.0247656
-4.450000e+00,-0.00828125
-4.449000e+00,-0.0475781
-4.448000e+00,-0.00710937
-4.447000e+00,0.03875
-4.446000e+00,-0.02125
-4.445000e+00,0.0391406
-4.444000e+00,0.106797
-4.443000e+00,0.123125
-4.442000e+00,0.0775
-4.441000e+00,0.0973437
-4.440000e+00,0.07375
-4.439000e+00,0.0842187
-4.438000e+00,0.102188
-4.437000e+00,-0.00125
-4.436000e+00,0.105313
-4.435000e+00,0.0478906
-4.434000e+00,0.0607813
-4.433000e+00,0.0809375
-4.432000e+00,0.0135156
-4.431000e+00,0.0435938
-4.430000e+00,0.0702344
-4.429000e+00,-0.033125
-4.428000e+00,-0.0782031
-4.427000e+00,-0.0235937
-4.426000e+00,0.0502344
-4.425000e+00,-0.024375
-4.424000e+00,-0.04875
-4.423000e+00,-0.0239844
-4.422000e+00,-0.00296875
-4.421000e+00,-0.00609375
-4.420000e+00,-0.0465625
-4.419000e+00,-0.00945313
-4.418000e+00,0.056875
-4.417000e+00,0.00882813
-4.416000e+00,0.021875
-4.415000e+00,0.0689063
-4.414000e+00,0.128359
-4.413000e+00,0.0894531
-4.412000e+00,0.0583594
-4.411000e+00,0.0823437
-4.410000e+00,0.0917969
-4.409000e+00,0.133828
-4.408000e+00,-0.0135156
-4.407000e+00,0.0998437
-4.406000e+00,0.0551563
-4.405000e+00,0.0746875
-4.404000e+00,0.0980469
-4.403000e+00,-0.0153125
-4.402000e+00,0.0174219
-4.401000e+00,0.096875
-4.400000e+00,-0.0174219
-4.399000e+00,-0.0644531
-4.398000e+00,-0.0253906
-4.397000e+00,0.065
-4.396000e+00,-0.0217188
-4.395000e+00,-0.0427344
-4.394000e+00,-0.0276563
-4.393000e+00,-0.00828125
-4.392000e+00,-0.00335937
-4.391000e+00,-0.0323437
-4.390000e+00,-0.0320312
-4.389000e+00,0.0484375
-4.388000e+00,0.036875
-4.387000e+00,0.0278906
-4.386000e+00,0.065
-4.385000e+00,0.145938
-4.384000e+00,0.0770312
-4.383000e+00,0.0802344
-4.382000e+00,0.0603906
-4.381000e+00,0.0639062
-4.380000e+00,0.139609
-4.379000e+00,0.0405469
-4.378000e+00,0.116484
-4.377000e+00,0.0480469
-4.376000e+00,0.0611719
-4.375000e+00,0.0623438
-4.374000e+00,0.00710938
-4.373000e+00,0.0460156
-4.372000e+00,0.088125
-4.371000e+00,-0.0314062
-4.370000e+00,-0.0850781
-4.369000e+00,-0.01875
-4.368000e+00,0.0848437
-4.367000e+00,-0.01875
-4.366000e+00,-0.0349219
-4.365000e+00,-0.0471094
-4.364000e+00,-0.0207031
-4.363000e+00,-0.013125
-4.362000e+00,-0.0188281
-4.361000e+00,-0.0578906
-4.360000e+00,0.0758594
-4.359000e+00,0.0647656
-4.358000e+00,0.0710156
-4.357000e+00,0.0101563
-4.356000e+00,0.130312
-4.355000e+00,0.0584375
-4.354000e+00,0.0917969
-4.353000e+00,0.0655469
-4.352000e+00,0.102969
-4.351000e+00,0.130391
-4.350000e+00,0.0599219
-4.349000e+00,0.10375
-4.348000e+00,0.0439844
-4.347000e+00,0.0376563
-4.346000e+00,0.0558594
-4.345000e+00,0.045625
-4.344000e+00,0.0576563
-4.343000e+00,0.0660156
-4.342000e+00,-0.0271875
-4.341000e+00,-0.0732031
-4.340000e+00,-0.0427344
-4.339000e+00,0.0794531
-4.338000e+00,-0.006875
-4.337000e+00,-0.0447656
-4.336000e+00,-0.059375
-4.335000e+00,-0.0260156
-4.334000e+00,0.0197656
-4.333000e+00,-0.0179687
-4.332000e+00,-0.0797656
-4.331000e+00,0.102188
-4.330000e+00,0.0511719
-4.329000e+00,0.0634375
-4.328000e+00,-0.00453125
-4.327000e+00,0.119844
-4.326000e+00,0.096875
-4.325000e+00,0.0784375
-4.324000e+00,0.0689063
-4.323000e+00,0.0759375
-4.322000e+00,0.116875
-4.321000e+00,0.0959375
-4.320000e+00,0.0961719
-4.319000e+00,0.0110156
-4.318000e+00,0.0591406
-4.317000e+00,0.0782812
-4.316000e+00,0.0358594
-4.315000e+00,0.0442188
-4.314000e+00,0.0567969
-4.313000e+00,-0.00789063
-4.312000e+00,-0.0605469
-4.311000e+00,-0.0694531
-4.310000e+00,0.0801562
-4.309000e+00,0.0195312
-4.308000e+00,-0.0547656
-4.307000e+00,-0.0590625
-4.306000e+00,-0.00765625
-4.305000e+00,0.0285156
-4.304000e+00,-0.0504687
-4.303000e+00,-0.070625
-4.302000e+00,0.104453
-4.301000e+00,0.0345312
-4.300000e+00,0.0764844
-4.299000e+00,-0.0125
-4.298000e+00,0.0704687
-4.297000e+00,0.106641
-4.296000e+00,0.0961719
-4.295000e+00,0.0914844
-4.294000e+00,0.0591406
-4.293000e+00,0.113437
-4.292000e+00,0.0771094
-4.291000e+00,0.0907031
-4.290000e+00,-0.00890625
-4.289000e+00,0.0160156
-4.288000e+00,0.105078
-4.287000e+00,0.0607813
-4.286000e+00,0.0233594
-4.285000e+00,0.0532031
-4.284000e+00,0.00242188
-4.283000e+00,-0.0525781
-4.282000e+00,-0.0703125
-4.281000e+00,0.0647656
-4.280000e+00,0.021875
-4.279000e+00,-0.0598437
-4.278000e+00,-0.0626563
-4.277000e+00,-0.0103906
-4.276000e+00,0.00140625
-4.275000e+00,-0.0339062
-4.274000e+00,-0.0350781
-4.273000e+00,0.0782812
-4.272000e+00,0.0277344
-4.271000e+00,0.0813281
-4.270000e+00,-0.0115625
-4.269000e+00,0.0623438
-4.268000e+00,0.107812
-4.267000e+00,0.0875781
-4.266000e+00,0.0825
-4.265000e+00,0.0378125
-4.264000e+00,0.129609
-4.263000e+00,0.123672
-4.262000e+00,0.0984375
-4.261000e+00,-0.01875
-4.260000e+00,0.0265625
-4.259000e+00,0.0898438
-4.258000e+00,0.0667187
-4.257000e+00,0.0059375
-4.256000e+00,0.033125
-4.255000e+00,0.0378125
-4.254000e+00,-0.0267969
-4.253000e+00,-0.117109
-4.252000e+00,0.0828906
-4.251000e+00,0.0146875
-4.250000e+00,-0.0482812
-4.249000e+00,-0.0607813
-4.248000e+00,-0.0372656
-4.247000e+00,-0.000859375
-4.246000e+00,-0.0395312
-4.245000e+00,-0.0246094
-4.244000e+00,0.0692969
-4.243000e+00,0.0317188
-4.242000e+00,0.0821094
-4.241000e+00,-0.0383594
-4.240000e+00,0.0922656
-4.239000e+00,0.0839063
-4.238000e+00,0.0860156
-4.237000e+00,0.102578
-4.236000e+00,0.0724219
-4.235000e+00,0.106953
-4.234000e+00,0.132109
-4.233000e+00,0.0555469
-4.232000e+00,0.0102344
-4.231000e+00,0.00554687
-4.230000e+00,0.0714063
-4.229000e+00,0.0735937
-4.228000e+00,-0.0107813
-4.227000e+00,0.0525781
-4.226000e+00,0.0651562
-4.225000e+00,-0.0557031
-4.224000e+00,-0.102422
-4.223000e+00,0.0591406
-4.222000e+00,0.0335156
-4.221000e+00,-0.0452344
-4.220000e+00,-0.0778906
-4.219000e+00,-0.0477344
-4.218000e+00,0.0290625
-4.217000e+00,-0.00921875
-4.216000e+00,-0.0240625
-4.215000e+00,0.0353125
-4.214000e+00,0.0309375
-4.213000e+00,0.0807812
-4.212000e+00,-0.0434375
-4.211000e+00,0.106953
-4.210000e+00,0.0710937
-4.209000e+00,0.0925781
-4.208000e+00,0.12375
-4.207000e+00,0.0733594
-4.206000e+00,0.111484
-4.205000e+00,0.107812
-4.204000e+00,0.041875
-4.203000e+00,0.0364063
-4.202000e+00,0.018125
-4.201000e+00,0.0786719
-4.200000e+00,0.0689063
-4.199000e+00,0.000234375
-4.198000e+00,0.0627344
-4.197000e+00,0.0542969
-4.196000e+00,-0.039375
-4.195000e+00,-0.114375
-4.194000e+00,0.0605469
-4.193000e+00,0.0560938
-4.192000e+00,-0.0590625
-4.191000e+00,-0.0589844
-4.190000e+00,-0.0677344
-4.189000e+00,0.0321094
-4.188000e+00,0.00945312
-4.187000e+00,-0.0320312
-4.186000e+00,0.0385938
-4.185000e+00,0.0228125
-4.184000e+00,0.0502344
-4.183000e+00,-0.010625
-4.182000e+00,0.138125
-4.181000e+00,0.01625
-4.180000e+00,0.0846094
-4.179000e+00,0.155625
-4.178000e+00,0.10375
-4.177000e+00,0.114219
-4.176000e+00,0.0842187
-4.175000e+00,0.0251562
-4.174000e+00,0.0846875
-4.173000e+00,0.0114062
-4.172000e+00,0.0764844
-4.171000e+00,0.0751562
-4.170000e+00,0.00242188
-4.169000e+00,0.0617188
-4.168000e+00,0.0396875
-4.167000e+00,-0.0483594
-4.166000e+00,-0.0796094
-4.165000e+00,0.06
-4.164000e+00,0.0261719
-4.163000e+00,-0.0617187
-4.162000e+00,-0.0582031
-4.161000e+00,-0.0588281
-4.160000e+00,0.0417188
-4.159000e+00,0.0059375
-4.158000e+00,-0.0308594
-4.157000e+00,0.0342969
-4.156000e+00,0.0336719
-4.155000e+00,0.000859375
-4.154000e+00,0.024375
-4.153000e+00,0.112812
-4.152000e+00,0.063125
-4.151000e+00,0.0564844
-4.150000e+00,0.161016
-4.149000e+00,0.122734
-4.148000e+00,0.090625
-4.147000e+00,0.0444531
-4.146000e+00,0.00742187
-4.145000e+00,0.0947656
-4.144000e+00,0.0963281
-4.143000e+00,0.0636719
-4.142000e+00,0.0622656
-4.141000e+00,0.00226563
-4.140000e+00,0.0632812
-4.139000e+00,0.0677344
-4.138000e+00,-0.0658594
-4.137000e+00,-0.0964844
-4.136000e+00,0.0453906
-4.135000e+00,0.0272656
-4.134000e+00,-0.0345312
-4.133000e+00,-0.0598437
-4.132000e+00,-0.0483594
-4.131000e+00,0.0247656
-4.130000e+00,0.0420312
-4.129000e+00,-0.0160156
-4.128000e+00,0.0003125
-4.127000e+00,0.0284375
-4.126000e+00,-0.0285156
-4.125000e+00,0.05375
-4.124000e+00,0.108359
-4.123000e+00,0.0619531
-4.122000e+00,0.0784375
-4.121000e+00,0.154297
-4.120000e+00,0.116875
-4.119000e+00,0.064375
-4.118000e+00,0.041875
-4.117000e+00,0.05
-4.116000e+00,0.101562
-4.115000e+00,0.05125
-4.114000e+00,0.0492188
-4.113000e+00,0.0588281
-4.112000e+00,0.0366406
-4.111000e+00,0.0389844
-4.110000e+00,0.0485156
-4.109000e+00,-0.01625
-4.108000e+00,-0.08
-4.107000e+00,-0.0110156
-4.106000e+00,0.0255469
-4.105000e+00,-0.0411719
-4.104000e+00,-0.0495312
-4.103000e+00,-0.0192969
-4.102000e+00,0.0241406
-4.101000e+00,0.000625
-4.100000e+00,-0.04
-4.099000e+00,-0.0264062
-4.098000e+00,0.0899219
-4.097000e+00,-0.0303906
-4.096000e+00,0.0374219
-4.095000e+00,0.0545313
-4.094000e+00,0.101328
-4.093000e+00,0.111875
-4.092000e+00,0.138359
-4.091000e+00,0.0780469
-4.090000e+00,0.0733594
-4.089000e+00,0.0382031
-4.088000e+00,0.0473438
-4.087000e+00,0.0822656
-4.086000e+00,0.0460156
-4.085000e+00,0.0792187
-4.084000e+00,0.0675
-4.083000e+00,0.0166406
-4.082000e+00,0.0589844
-4.081000e+00,0.0521875
-4.080000e+00,-0.0375781
-4.079000e+00,-0.0786719
-4.078000e+00,-0.00132812
-4.077000e+00,0.0467188
-4.076000e+00,-0.0475781
-4.075000e+00,-0.0442188
-4.074000e+00,-0.0191406
-4.073000e+00,-0.00265625
-4.072000e+00,-0.01875
