TIME,CH1
-4.626000e+00,-0.0427344
-4.625000e+00,-0.159922
-4.624000e+00,0.021875
-4.623000e+00,0.0101563
-4.622000e+00,-0.0467187
-4.621000e+00,-0.09125
-4.620000e+00,-0.112109
-4.619000e+00,-0.0389844
-4.618000e+00,-0.0428906
-4.617000e+00,-0.0642188
-4.616000e+00,0.0321875
-4.615000e+00,-0.000859375
-4.614000e+00,0.0588281
-4.613000e+00,-0.085625
-4.612000e+00,0.0978125
-4.611000e+00,0.063125
-4.610000e+00,0.0877344
-4.609000e+00,0.102969
-4.608000e+00,0.0452344
-4.607000e+00,0.0704687
-4.606000e+00,0.0273438
-4.605000e+00,0.0809375
-4.604000e+00,0.0350781
-4.603000e+00,0.0380469
-4.602000e+00,0.0113281
-4.601000e+00,0.00632813
-4.600000e+00,-0.0324219
-4.599000e+00,0.0529688
-4.598000e+00,0.0378125
-4.597000e+00,-0.0823438
-4.596000e+00,-0.166484
-4.595000e+00,0.0379688
-4.594000e+00,0.0129688
-4.593000e+00,-0.0578125
-4.592000e+00,-0.108984
-4.591000e+00,-0.0989063
-4.590000e+00,-0.00492188
-4.589000e+00,-0.0320312
-4.588000e+00,-0.0773438
-4.587000e+00,0.0357031
-4.586000e+00,-0.0110156
-4.585000e+00,0.0401562
-4.584000e+00,-0.0821094
-4.583000e+00,0.161484
-4.582000e+00,0.0225781
-4.581000e+00,0.132656
-4.580000e+00,0.0496875
-4.579000e+00,0.0245313
-4.578000e+00,0.074375
-4.577000e+00,0.0622656
-4.576000e+00,0.05375
-4.575000e+00,0.0352344
-4.574000e+00,0.0517969
-4.573000e+00,0.0263281
-4.572000e+00,-0.0157031
-4.571000e+00,-0.008125
-4.570000e+00,0.0686719
-4.569000e+00,-0.0164062
-4.568000e+00,-0.0972656
-4.567000e+00,-0.131172
-4.566000e+00,0.0710937
-4.565000e+00,-0.0096875
-4.564000e+00,-0.0914844
-4.563000e+00,-0.129766
-4.562000e+00,-0.0650781
-4.561000e+00,0.0234375
-4.560000e+00,-0.0508594
-4.559000e+00,-0.0673438
-4.558000e+00,0.0463281
-4.557000e+00,-0.0226562
-4.556000e+00,0.0167969
-4.555000e+00,-0.0457813
-4.554000e+00,0.146641
-4.553000e+00,0.0471875
-4.552000e+00,0.0861719
-4.551000e+00,0.0484375
-4.550000e+00,0.0575781
-4.549000e+00,0.0642188
-4.548000e+00,0.0770312
-4.547000e+00,0.048125
-4.546000e+00,0.0342969
-4.545000e+00,0.04125
-4.544000e+00,-0.0117969
-4.543000e+00,0.00515625
-4.542000e+00,0.0489063
-4.541000e+00,0.0245313
-4.540000e+00,-0.0273438
-4.539000e+00,-0.0836719
-4.538000e+00,-0.0900781
-4.537000e+00,0.0380469
-4.536000e+00,-0.0483594
-4.535000e+00,-0.0805469
-4.534000e+00,-0.103281
-4.533000e+00,-0.0210938
-4.532000e+00,0.00539063
-4.531000e+00,-0.0742188
-4.530000e+00,-0.0664062
-4.529000e+00,0.0589844
-4.528000e+00,-0.0303906
-4.527000e+00,0.00164062
-4.526000e+00,-0.013125
-4.525000e+00,0.105625
-4.524000e+00,0.0822656
-4.523000e+00,0.0788281
-4.522000e+00,0.0382031
-4.521000e+00,0.0871875
-4.520000e+00,0.0578125
-4.519000e+00,0.0560938
-4.518000e+00,0.0525781
-4.517000e+00,0.006875
-4.516000e+00,0.0354688
-4.515000e+00,-0.000703125
-4.514000e+00,0.0201563
-4.513000e+00,0.0579688
-4.512000e+00,0.019375
-4.511000e+00,-0.0471094
-4.510000e+00,-0.0807813
-4.509000e+00,-0.0796094
-4.508000e+00,0.0304688
-4.507000e+00,-0.0695313
-4.506000e+00,-0.0807813
-4.505000e+00,-0.06875
-4.504000e+00,-0.0139063
-4.503000e+00,-0.0166406
-4.502000e+00,-0.0990625
-4.501000e+00,-0.088125
-4.500000e+00,0.104141
-4.499000e+00,-0.0751563
-4.498000e+00,0.0434375
-4.497000e+00,-0.0204688
-4.496000e+00,0.138359
-4.495000e+00,0.044375
-4.494000e+00,0.0835156
-4.493000e+00,0.0346875
-4.492000e+00,0.112812
-4.491000e+00,0.0397656
-4.490000e+00,0.0564063
-4.489000e+00,0.0234375
-4.488000e+00,0.0152344
-4.487000e+00,0.0403125
-4.486000e+00,0.0311719
-4.485000e+00,0.00921875
-4.484000e+00,0.0196875
-4.483000e+00,0.0200781
-4.482000e+00,-0.0135156
-4.481000e+00,-0.110391
-4.480000e+00,-0.088125
-4.479000e+00,0.0148437
-4.478000e+00,-0.0347656
-4.477000e+00,-0.080625
-4.476000e+00,-0.0679688
-4.475000e+00,-0.019375
-4.474000e+00,-0.0498437
-4.473000e+00,-0.0532031
-4.472000e+00,-0.0689844
-4.471000e+00,0.0542969
-4.470000e+00,-0.05125
-4.469000e+00,0.0682813
-4.468000e+00,-0.0317969
-4.467000e+00,0.129766
-4.466000e+00,0.0430469
-4.465000e+00,0.0603125
-4.464000e+00,0.0535938
-4.463000e+00,0.103359
-4.462000e+00,0.065625
-4.461000e+00,0.0525781
-4.460000e+00,-0.0028125
-4.459000e+00,0.0160156
-4.458000e+00,0.0825
-4.457000e+00,0.0197656
-4.456000e+00,0.0285156
-4.455000e+00,0.021875
-4.454000e+00,-0.000703125
-4.453000e+00,-0.0121094
-4.452000e+00,-0.1325
-4.451000e+00,-0.0622656
-4.450000e+00,0.01375
-4.449000e+00,-0.0576562
-4.448000e+00,-0.0704688
-4.447000e+00,-0.0632813
-4.446000e+00,-0.0207031
-4.445000e+00,-0.04
-4.444000e+00,-0.0658594
-4.443000e+00,-0.0576562
-4.442000e+00,0.0378125
-4.441000e+00,-0.0521875
-4.440000e+00,0.050625
-4.439000e+00,0.0357031
-4.438000e+00,0.102969
-4.437000e+00,0.0298438
-4.436000e+00,0.0677344
-4.435000e+00,0.1
-4.434000e+00,0.0963281
-4.433000e+00,0.0533594
-4.432000e+00,0.00476562
-4.431000e+00,0.0294531
-4.430000e+00,-0.00960938
-4.429000e+00,0.0603125
-4.428000e+00,0.0566406
-4.427000e+00,0.0053125
-4.426000e+00,0.0335156
-4.425000e+00,-0.00554687
-4.424000e+00,-0.0325781
-4.423000e+00,-0.115625
-4.422000e+00,-0.0490625
-4.421000e+00,0.0021875
-4.420000e+00,-0.0572656
-4.419000e+00,-0.0741406
-4.418000e+00,-0.0582031
-4.417000e+00,-0.0164844
-4.416000e+00,-0.0500781
-4.415000e+00,-0.0553125
-4.414000e+00,-0.0667969
-4.413000e+00,0.0113281
-4.412000e+00,-0.0102344
-4.411000e+00,0.0235938
-4.410000e+00,0.065625
-4.409000e+00,0.0471875
-4.408000e+00,0.0626562
-4.407000e+00,0.0932031
-4.406000e+00,0.0758594
-4.405000e+00,0.0889062
-4.404000e+00,0.0255469
-4.403000e+00,-0.016875
-4.402000e+00,0.0733594
-4.401000e+00,-0.0333594
-4.400000e+00,0.0692969
-4.399000e+00,0.111328
-4.398000e+00,-0.0391406
-4.397000e+00,0.0103906
-4.396000e+00,-0.00125
-4.395000e+00,-0.0370313
-4.394000e+00,-0.0925
-4.393000e+00,-0.0584375
-4.392000e+00,-0.0150781
-4.391000e+00,-0.0490625
-4.390000e+00,-0.0749219
-4.389000e+00,-0.03375
-4.388000e+00,-0.00476563
-4.387000e+00,-0.04875
-4.386000e+00,-0.0836719
-4.385000e+00,-0.0528125
-4.384000e+00,0.0166406
-4.383000e+00,-0.034375
-4.382000e+00,0.0535156
-4.381000e+00,0.0690625
-4.380000e+00,0.054375
-4.379000e+00,0.0175781
-4.378000e+00,0.121953
-4.377000e+00,0.121016
-4.376000e+00,0.0609375
-4.375000e+00,-0.005
-4.374000e+00,0.0189062
-4.373000e+00,0.0488281
-4.372000e+00,0.039375
-4.371000e+00,0.0484375
-4.370000e+00,0.0682813
-4.369000e+00,-0.0439063
-4.368000e+00,0.0142188
-4.367000e+00,0.00789063
-4.366000e+00,-0.0273438
-4.365000e+00,-0.116953
-4.364000e+00,-0.0286719
-4.363000e+00,-0.0289063
-4.362000e+00,-0.0360938
-4.361000e+00,-0.0703125
-4.360000e+00,-0.0286719
-4.359000e+00,-0.0253906
-4.358000e+00,-0.0525781
-4.357000e+00,-0.0907031
-4.356000e+00,-0.0179687
-4.355000e+00,0.00945312
-4.354000e+00,0.0109375
-4.353000e+00,0.0255469
-4.352000e+00,0.0342969
-4.351000e+00,0.0408594
-4.350000e+00,0.0699219
-4.349000e+00,0.125469
-4.348000e+00,0.0910938
-4.347000e+00,0.0269531
-4.346000e+00,0.0267187
-4.345000e+00,0.0121875
-4.344000e+00,0.0703125
-4.343000e+00,0.00710938
-4.342000e+00,0.0408594
-4.341000e+00,0.104453
-4.340000e+00,-0.0426562
-4.339000e+00,-0.005
-4.338000e+00,0.0075
-4.337000e+00,-0.0473437
-4.336000e+00,-0.133828
-4.335000e+00,-0.0164062
-4.334000e+00,0.00359375
-4.333000e+00,-0.03625
-4.332000e+00,-0.04875
-4.331000e+00,-0.0421094
-4.330000e+00,-0.0417187
-4.329000e+00,-0.0964844
-4.328000e+00,-0.0769531
-4.327000e+00,0.0261719
-4.326000e+00,0.0111719
-4.325000e+00,0.0392969
-4.324000e+00,-0.0428906
-4.323000e+00,0.0566406
-4.322000e+00,0.0661719
-4.321000e+00,0.0692969
-4.320000e+00,0.129766
-4.319000e+00,0.05875
-4.318000e+00,0.0300781
-4.317000e+00,0.0292188
-4.316000e+00,0.0259375
-4.315000e+00,0.0348437
-4.314000e+00,0.0420312
-4.313000e+00,0.0642188
-4.312000e+00,0.0678906
-4.311000e+00,-0.0567188
-4.310000e+00,0.0115625
-4.309000e+00,0.0263281
-4.308000e+00,-0.0435156
-4.307000e+00,-0.165313
-4.306000e+00,-0.00492188
-4.305000e+00,0.00460937
-4.304000e+00,-0.0383594
-4.303000e+00,-0.0574219
-4.302000e+00,-0.0475781
-4.301000e+00,-0.0388281
-4.300000e+00,-0.0871875
-4.299000e+00,-0.0960938
-4.298000e+00,0.0114062
-4.297000e+00,0.0154687
-4.296000e+00,0.0370313
-4.295000e+00,-0.0189844
-4.294000e+00,0.0973437
-4.293000e+00,0.0627344
-4.292000e+00,0.021875
-4.291000e+00,0.118438
-4.290000e+00,0.0527344
-4.289000e+00,0.0694531
-4.288000e+00,-0.00203125
-4.287000e+00,0.0582031
-4.286000e+00,0.044375
-4.285000e+00,0.0496875
-4.284000e+00,0.0350781
-4.283000e+00,0.0442188
-4.282000e+00,-0.0547656
-4.281000e+00,0.0442188
-4.280000e+00,0.0296875
-4.279000e+00,-0.0813281
-4.278000e+00,-0.177187
-4.277000e+00,0.0380469
-4.276000e+00,0.0132812
-4.275000e+00,-0.0395312
-4.274000e+00,-0.0601563
-4.273000e+00,-0.0823438
-4.272000e+00,-0.06625
-4.271000e+00,-0.0558594
-4.270000e+00,-0.0702344
-4.269000e+00,0.00359375
-4.268000e+00,0.00539063
-4.267000e+00,0.0891406
-4.266000e+00,-0.0421094
-4.265000e+00,0.0941406
-4.264000e+00,0.0529688
-4.263000e+00,0.0453906
-4.262000e+00,0.102109
-4.261000e+00,0.0364063
-4.260000e+00,0.0508594
-4.259000e+00,0.00710938
-4.258000e+00,0.0685156
-4.257000e+00,0.0384375
-4.256000e+00,0.0613281
-4.255000e+00,0.0319531
-4.254000e+00,-0.0003125
-4.253000e+00,-0.0315625
-4.252000e+00,0.050625
-4.251000e+00,0.00242188
-4.250000e+00,-0.111328
-4.249000e+00,-0.11125
-4.248000e+00,0.0515625
-4.247000e+00,-0.005
-4.246000e+00,-0.0478906
-4.245000e+00,-0.0946094
-4.244000e+00,-0.113828
-4.243000e+00,-0.0184375
-4.242000e+00,-0.0376563
-4.241000e+00,-0.110703
-4.240000e+00,0.0282813
-4.239000e+00,0.00765625
-4.238000e+00,0.0585938
-4.237000e+00,-0.0558594
-4.236000e+00,0.106172
-4.235000e+00,0.0467969
-4.234000e+00,0.0892969
-4.233000e+00,0.0617188
-4.232000e+00,0.0125
-4.231000e+00,0.0607813
-4.230000e+00,0.0646094
-4.229000e+00,0.0817187
-4.228000e+00,0.0399219
-4.227000e+00,0.0578125
-4.226000e+00,0.0204688
-4.225000e+00,-0.015625
-4.224000e+00,0.0139063
-4.223000e+00,0.0766406
-4.222000e+00,-0.0407031
-4.221000e+00,-0.129922
-4.220000e+00,-0.0924219
-4.219000e+00,0.0729687
-4.218000e+00,-0.00828125
-4.217000e+00,-0.0867969
-4.216000e+00,-0.0928125
-4.215000e+00,-0.0652344
-4.214000e+00,-0.0271875
-4.213000e+00,-0.116719
-4.212000e+00,-0.110313
-4.211000e+00,0.0853906
-4.210000e+00,0.0500781
-4.209000e+00,0.0615625
-4.208000e+00,-0.0817188
-4.207000e+00,0.103281
-4.206000e+00,0.0661719
-4.205000e+00,0.0630469
-4.204000e+00,0.0555469
-4.203000e+00,0.0255469
-4.202000e+00,0.103672
-4.201000e+00,0.0904688
-4.200000e+00,0.0690625
-4.199000e+00,0.0183594
-4.198000e+00,0.0424219
-4.197000e+00,0.0160156
-4.196000e+00,0.0128906
-4.195000e+00,0.0216406
-4.194000e+00,0.0161719
-4.193000e+00,-0.0522656
-4.192000e+00,-0.0925
-4.191000e+00,-0.0789844
-4.190000e+00,0.0378125
-4.189000e+00,-0.0251562
-4.188000e+00,-0.0869531
-4.187000e+00,-0.0848438
-4.186000e+00,-0.0460156
-4.185000e+00,-0.0576562
-4.184000e+00,-0.116328
-4.183000e+00,-0.0559375
-4.182000e+00,0.0946094
-4.181000e+00,0.0200781
-4.180000e+00,0.0185156
-4.179000e+00,-0.0395312
-4.178000e+00,0.107734
-4.177000e+00,0.0585938
-4.176000e+00,0.0764844
-4.175000e+00,0.0439844
-4.174000e+00,0.0339062
-4.173000e+00,0.0949219
-4.172000e+00,0.0742969
-4.171000e+00,0.0922656
-4.170000e+00,-0.0221094
-4.169000e+00,0.0225781
-4.168000e+00,0.030625
-4.167000e+00,-0.0167969
-4.166000e+00,0.0142188
-4.165000e+00,0.0255469
-4.164000e+00,-0.0236719
-4.163000e+00,-0.0827344
-4.162000e+00,-0.095
-4.161000e+00,0.036875
-4.160000e+00,-0.0438281
-4.159000e+00,-0.0839063
-4.158000e+00,-0.0735938
-4.157000e+00,-0.0453906
-4.156000e+00,-0.0357031
-4.155000e+00,-0.107813
-4.154000e+00,-0.03
-4.153000e+00,0.0898438
-4.152000e+00,-0.03
-4.151000e+00,0.0284375
-4.150000e+00,-0.0316406
-4.149000e+00,0.129141
-4.148000e+00,0.0371875
-4.147000e+00,0.0389844
-4.146000e+00,0.0725781
-4.145000e+00,0.0896875
-4.144000e+00,0.0994531
-4.143000e+00,0.0360156
-4.142000e+00,0.0475
-4.141000e+00,-0.00804688
-4.140000e+00,0.0455469
-4.139000e+00,0.0404687
-4.138000e+00,-0.0267969
-4.137000e+00,0.0379688
-4.136000e+00,0.0333594
-4.135000e+00,-0.0638281
-4.134000e+00,-0.0996875
-4.133000e+00,-0.061875
-4.132000e+00,0.0185937
-4.131000e+00,-0.0660156
-4.130000e+00,-0.0638281
-4.129000e+00,-0.0767188
-4.128000e+00,-0.0628906
-4.127000e+00,-0.0475
-4.126000e+00,-0.0738281
-4.125000e+00,-0.0009375
-4.124000e+00,0.06875
-4.123000e+00,-0.0403125
-4.122000e+00,0.00570312
-4.121000e+00,0.0136719
-4.120000e+00,0.124141
-4.119000e+00,0.0117969
-4.118000e+00,0.0550781
-4.117000e+00,0.0965625
-4.116000e+00,0.106641
-4.115000e+00,0.0751562
-4.114000e+00,-0.00617187
-4.113000e+00,0.05
-4.112000e+00,0.0247656
-4.111000e+00,0.0379688
-4.110000e+00,0.0199219
-4.109000e+00,-0.0349219
-4.108000e+00,0.0455469
-4.107000e+00,0.0405469
-4.106000e+00,-0.0455469
-4.105000e+00,-0.10125
-4.104000e+00,-0.0610937
-4.103000e+00,0.0153906
-4.102000e+00,-0.0825781
-4.101000e+00,-0.0704688
-4.100000e+00,-0.0724219
-4.099000e+00,-0.0582812
-4.098000e+00,-0.0191406
-4.097000e+00,-0.0389844
-4.096000e+00,-0.036875
-4.095000e+00,0.0619531
-4.094000e+00,-0.0692969
-4.093000e+00,-0.0311719
-4.092000e+00,0.0875781
-4.091000e+00,0.0990625
-4.090000e+00,0.0424219
-4.089000e+00,0.0786719
-4.088000e+00,0.0640625
-4.087000e+00,0.112422
-4.086000e+00,0.0416406
-4.085000e+00,0.01875
-4.084000e+00,0.0444531
-4.083000e+00,-0.0166406
-4.082000e+00,0.0272656
-4.081000e+00,0.0371875
