TIME,CH1
-4.861000e+00,0.298203
-4.860000e+00,0.344922
-4.859000e+00,0.342109
-4.858000e+00,0.253281
-4.857000e+00,0.347734
-4.856000e+00,0.310469
-4.855000e+00,0.259688
-4.854000e+00,0.293594
-4.853000e+00,0.273906
-4.852000e+00,0.150234
-4.851000e+00,0.108047
-4.850000e+00,0.0905469
-4.849000e+00,0.146328
-4.848000e+00,0.123984
-4.847000e+00,-0.0204688
-4.846000e+00,-0.151016
-4.845000e+00,-0.251953
-4.844000e+00,-0.323125
-4.843000e+00,-0.4275
-4.842000e+00,-0.470234
-4.841000e+00,-0.458359
-4.840000e+00,-0.459375
-4.839000e+00,-0.270469
-4.838000e+00,-0.337344
-4.837000e+00,-0.127578
-4.836000e+00,-0.0427344
-4.835000e+00,-0.0282031
-4.834000e+00,0.0851563
-4.833000e+00,0.115234
-4.832000e+00,0.242188
-4.831000e+00,0.341172
-4.830000e+00,0.336562
-4.829000e+00,0.270391
-4.828000e+00,0.303672
-4.827000e+00,0.31125
-4.826000e+00,0.335938
-4.825000e+00,0.255469
-4.824000e+00,0.261328
-4.823000e+00,0.204687
-4.822000e+00,0.113125
-4.821000e+00,0.130078
-4.820000e+00,0.164453
-4.819000e+00,0.0628125
-4.818000e+00,0.0328125
-4.817000e+00,-0.0802344
-4.816000e+00,-0.201563
-4.815000e+00,-0.312969
-4.814000e+00,-0.375625
-4.813000e+00,-0.455859
-4.812000e+00,-0.459766
-4.811000e+00,-0.489844
-4.810000e+00,-0.339375
-4.809000e+00,-0.293516
-4.808000e+00,-0.191094
-4.807000e+00,-0.075
-4.806000e+00,-0.0678125
-4.805000e+00,0.0857813
-4.804000e+00,0.1025
-4.803000e+00,0.149297
-4.802000e+00,0.265781
-4.801000e+00,0.362969
-4.800000e+00,0.3925
-4.799000e+00,0.272891
-4.798000e+00,0.274453
-4.797000e+00,0.330469
-4.796000e+00,0.270625
-4.795000e+00,0.288828
-4.794000e+00,0.264375
-4.793000e+00,0.0902344
-4.792000e+00,0.104375
-4.791000e+00,0.149297
-4.790000e+00,0.117813
-4.789000e+00,0.05875
-4.788000e+00,-0.0467969
-4.787000e+00,-0.172422
-4.786000e+00,-0.264609
-4.785000e+00,-0.340156
-4.784000e+00,-0.451641
-4.783000e+00,-0.486641
-4.782000e+00,-0.440469
-4.781000e+00,-0.455156
-4.780000e+00,-0.2525
-4.779000e+00,-0.295547
-4.778000e+00,-0.0814062
-4.777000e+00,-0.0488281
-4.776000e+00,-0.005
-4.775000e+00,0.085
-4.774000e+00,0.149531
-4.773000e+00,0.265703
-4.772000e+00,0.371328
-4.771000e+00,0.346953
-4.770000e+00,0.252344
-4.769000e+00,0.335156
-4.768000e+00,0.294375
-4.767000e+00,0.259141
-4.766000e+00,0.290859
-4.765000e+00,0.298984
-4.764000e+00,0.153438
-4.763000e+00,0.114922
-4.762000e+00,0.105156
-4.761000e+00,0.13625
-4.760000e+00,0.109063
-4.759000e+00,0.0142188
-4.758000e+00,-0.15375
-4.757000e+00,-0.249453
-4.756000e+00,-0.314531
-4.755000e+00,-0.385547
-4.754000e+00,-0.454766
-4.753000e+00,-0.442109
-4.752000e+00,-0.498203
-4.751000e+00,-0.3225
-4.750000e+00,-0.297969
-4.749000e+00,-0.150625
-4.748000e+00,-0.07
-4.747000e+00,-0.0591406
-4.746000e+00,0.12875
-4.745000e+00,0.112187
-4.744000e+00,0.154219
-4.743000e+00,0.316484
-4.742000e+00,0.37
-4.741000e+00,0.341562
-4.740000e+00,0.279766
-4.739000e+00,0.297266
-4.738000e+00,0.323672
-4.737000e+00,0.275469
-4.736000e+00,0.26375
-4.735000e+00,0.217969
-4.734000e+00,0.133125
-4.733000e+00,0.111563
-4.732000e+00,0.14875
-4.731000e+00,0.0730469
-4.730000e+00,0.0482031
-4.729000e+00,-0.0484375
-4.728000e+00,-0.195547
-4.727000e+00,-0.301328
-4.726000e+00,-0.372031
-4.725000e+00,-0.438203
-4.724000e+00,-0.451641
-4.723000e+00,-0.457813
-4.722000e+00,-0.415469
-4.721000e+00,-0.301328
-4.720000e+00,-0.236797
-4.719000e+00,-0.0622656
-4.718000e+00,-0.0707813
-4.717000e+00,0.0567187
-4.716000e+00,0.129062
-4.715000e+00,0.140156
-4.714000e+00,0.242031
-4.713000e+00,0.373594
-4.712000e+00,0.385469
-4.711000e+00,0.261719
-4.710000e+00,0.275234
-4.709000e+00,0.271953
-4.708000e+00,0.304844
-4.707000e+00,0.291797
-4.706000e+00,0.240625
-4.705000e+00,0.169141
-4.704000e+00,0.115078
-4.703000e+00,0.1025
-4.702000e+00,0.113516
-4.701000e+00,0.0817969
-4.700000e+00,-0.00171875
-4.699000e+00,-0.167422
-4.698000e+00,-0.262656
-4.697000e+00,-0.334375
-4.696000e+00,-0.408594
-4.695000e+00,-0.45375
-4.694000e+00,-0.461328
-4.693000e+00,-0.501797
-4.692000e+00,-0.261641
-4.691000e+00,-0.336953
-4.690000e+00,-0.0872656
-4.689000e+00,-0.026875
-4.688000e+00,-0.00101563
-4.687000e+00,0.0675
-4.686000e+00,0.11625
-4.685000e+00,0.265
-4.684000e+00,0.376719
-4.683000e+00,0.308125
-4.682000e+00,0.267734
-4.681000e+00,0.33375
-4.680000e+00,0.294687
-4.679000e+00,0.3175
-4.678000e+00,0.249609
-4.677000e+00,0.248281
-4.676000e+00,0.207813
-4.675000e+00,0.133594
-4.674000e+00,0.109453
-4.673000e+00,0.141953
-4.672000e+00,0.089375
-4.671000e+00,0.0207813
-4.670000e+00,-0.145391
-4.669000e+00,-0.214844
-4.668000e+00,-0.308281
-4.667000e+00,-0.336172
-4.666000e+00,-0.410625
-4.665000e+00,-0.510703
-4.664000e+00,-0.528359
-4.663000e+00,-0.349766
-4.662000e+00,-0.306953
-4.661000e+00,-0.121719
-4.660000e+00,-0.0470313
-4.659000e+00,-0.0495312
-4.658000e+00,0.0725
-4.657000e+00,0.0740625
-4.656000e+00,0.174219
-4.655000e+00,0.320156
-4.654000e+00,0.352109
-4.653000e+00,0.347969
-4.652000e+00,0.268906
-4.651000e+00,0.272969
-4.650000e+00,0.310312
-4.649000e+00,0.256406
-4.648000e+00,0.285781
-4.647000e+00,0.290391
-4.646000e+00,0.114141
-4.645000e+00,0.0942969
-4.644000e+00,0.149297
-4.643000e+00,0.0839844
-4.642000e+00,0.0564062
-4.641000e+00,-0.0538281
-4.640000e+00,-0.194219
-4.639000e+00,-0.255234
-4.638000e+00,-0.342969
-4.637000e+00,-0.428438
-4.636000e+00,-0.476719
-4.635000e+00,-0.471484
-4.634000e+00,-0.441641
-4.633000e+00,-0.308125
-4.632000e+00,-0.247891
-4.631000e+00,-0.0429688
-4.630000e+00,-0.0382813
-4.629000e+00,0.0146094
-4.628000e+00,0.0825781
-4.627000e+00,0.132344
-4.626000e+00,0.297812
-4.625000e+00,0.366016
-4.624000e+00,0.361641
-4.623000e+00,0.239297
-4.622000e+00,0.282813
-4.621000e+00,0.285
-4.620000e+00,0.276484
-4.619000e+00,0.302344
-4.618000e+00,0.284844
-4.617000e+00,0.147187
-4.616000e+00,0.104063
-4.615000e+00,0.116641
-4.614000e+00,0.124609
-4.613000e+00,0.0800781
-4.612000e+00,0.003125
-4.611000e+00,-0.176328
-4.610000e+00,-0.230781
-4.609000e+00,-0.314297
-4.608000e+00,-0.369219
-4.607000e+00,-0.454531
-4.606000e+00,-0.523125
-4.605000e+00,-0.473594
-4.604000e+00,-0.281328
-4.603000e+00,-0.310625
-4.602000e+00,-0.0861719
-4.601000e+00,-0.0496094
-4.600000e+00,-0.0660938
-4.599000e+00,0.0678906
-4.598000e+00,0.110234
-4.597000e+00,0.203906
-4.596000e+00,0.371172
-4.595000e+00,0.374453
-4.594000e+00,0.294766
-4.593000e+00,0.265156
-4.592000e+00,0.256641
-4.591000e+00,0.348984
-4.590000e+00,0.296797
-4.589000e+00,0.272734
-4.588000e+00,0.226328
-4.587000e+00,0.116016
-4.586000e+00,0.086875
-4.585000e+00,0.134688
-4.584000e+00,0.0513281
-4.583000e+00,0.04625
-4.582000e+00,-0.0739063
-4.581000e+00,-0.179219
-4.580000e+00,-0.291641
-4.579000e+00,-0.370156
-4.578000e+00,-0.415234
-4.577000e+00,-0.512656
-4.576000e+00,-0.483672
-4.575000e+00,-0.402031
-4.574000e+00,-0.265391
-4.573000e+00,-0.184062
-4.572000e+00,-0.0595313
-4.571000e+00,-0.0746094
-4.570000e+00,0.0519531
-4.569000e+00,0.12125
-4.568000e+00,0.167734
-4.567000e+00,0.286016
-4.566000e+00,0.375547
-4.565000e+00,0.343281
-4.564000e+00,0.215391
-4.563000e+00,0.281328
-4.562000e+00,0.327344
-4.561000e+00,0.277969
-4.560000e+00,0.29375
-4.559000e+00,0.269844
-4.558000e+00,0.131797
-4.557000e+00,0.0966406
-4.556000e+00,0.137813
-4.555000e+00,0.0869531
-4.554000e+00,0.0666406
-4.553000e+00,-0.0307031
-4.552000e+00,-0.17125
-4.551000e+00,-0.245
-4.550000e+00,-0.341406
-4.549000e+00,-0.397344
-4.548000e+00,-0.504844
-4.547000e+00,-0.428047
-4.546000e+00,-0.460547
-4.545000e+00,-0.300547
-4.544000e+00,-0.293984
-4.543000e+00,-0.0744531
-4.542000e+00,-0.0396875
-4.541000e+00,-0.00171875
-4.540000e+00,0.0458594
-4.539000e+00,0.133203
-4.538000e+00,0.282813
-4.537000e+00,0.391953
-4.536000e+00,0.350156
-4.535000e+00,0.206641
-4.534000e+00,0.306563
-4.533000e+00,0.323906
-4.532000e+00,0.306016
-4.531000e+00,0.278594
-4.530000e+00,0.252578
-4.529000e+00,0.189688
-4.528000e+00,0.130781
-4.527000e+00,0.0952344
-4.526000e+00,0.127891
-4.525000e+00,0.0678125
-4.524000e+00,0.0229687
-4.523000e+00,-0.116484
-4.522000e+00,-0.215938
-4.521000e+00,-0.330234
-4.520000e+00,-0.371172
-4.519000e+00,-0.463125
-4.518000e+00,-0.472813
-4.517000e+00,-0.462656
-4.516000e+00,-0.350938
-4.515000e+00,-0.297031
-4.514000e+00,-0.113281
-4.513000e+00,-0.07625
-4.512000e+00,-0.0586719
-4.511000e+00,0.0539063
-4.510000e+00,0.117656
-4.509000e+00,0.202969
-4.508000e+00,0.309453
-4.507000e+00,0.376016
-4.506000e+00,0.313984
-4.505000e+00,0.254844
-4.504000e+00,0.295156
-4.503000e+00,0.358516
-4.502000e+00,0.276797
-4.501000e+00,0.283984
-4.500000e+00,0.230156
-4.499000e+00,0.106328
-4.498000e+00,0.0966406
-4.497000e+00,0.150313
-4.496000e+00,0.0660938
-4.495000e+00,0.0485937
-4.494000e+00,-0.058125
-4.493000e+00,-0.152031
-4.492000e+00,-0.27875
-4.491000e+00,-0.384141
-4.490000e+00,-0.459609
-4.489000e+00,-0.461328
-4.488000e+00,-0.412734
-4.487000e+00,-0.452188
-4.486000e+00,-0.316641
-4.485000e+00,-0.203906
-4.484000e+00,-0.0796875
-4.483000e+00,-0.0421875
-4.482000e+00,0.0240625
-4.481000e+00,0.0739063
-4.480000e+00,0.131016
-4.479000e+00,0.315156
-4.478000e+00,0.361406
-4.477000e+00,0.322109
-4.476000e+00,0.251328
-4.475000e+00,0.339844
-4.474000e+00,0.303047
-4.473000e+00,0.252344
-4.472000e+00,0.293203
-4.471000e+00,0.295078
-4.470000e+00,0.145469
-4.469000e+00,0.102891
-4.468000e+00,0.0882031
-4.467000e+00,0.11875
-4.466000e+00,0.113516
-4.465000e+00,-0.0249219
-4.464000e+00,-0.140781
-4.463000e+00,-0.234609
-4.462000e+00,-0.343359
-4.461000e+00,-0.373828
-4.460000e+00,-0.504297
-4.459000e+00,-0.481953
-4.458000e+00,-0.471875
-4.457000e+00,-0.281484
-4.456000e+00,-0.281328
-4.455000e+00,-0.114844
-4.454000e+00,-0.0507031
-4.453000e+00,-0.0295313
-4.452000e+00,0.0639062
-4.451000e+00,0.121484
-4.450000e+00,0.238359
-4.449000e+00,0.361172
-4.448000e+00,0.345859
-4.447000e+00,0.27125
-4.446000e+00,0.295859
-4.445000e+00,0.294687
-4.444000e+00,0.311641
-4.443000e+00,0.276094
-4.442000e+00,0.267656
-4.441000e+00,0.224922
-4.440000e+00,0.110625
-4.439000e+00,0.086875
-4.438000e+00,0.113906
-4.437000e+00,0.0878125
-4.436000e+00,0.060625
-4.435000e+00,-0.07
-4.434000e+00,-0.181172
-4.433000e+00,-0.342344
-4.432000e+00,-0.367031
-4.431000e+00,-0.477109
-4.430000e+00,-0.461953
-4.429000e+00,-0.479766
-4.428000e+00,-0.378516
-4.427000e+00,-0.261641
-4.426000e+00,-0.169141
-4.425000e+00,-0.0804688
-4.424000e+00,-0.0921875
-4.423000e+00,0.0604688
-4.422000e+00,0.131016
-4.421000e+00,0.161719
-4.420000e+00,0.289219
-4.419000e+00,0.332578
-4.418000e+00,0.376719
-4.417000e+00,0.256641
-4.416000e+00,0.286562
-4.415000e+00,0.329531
-4.414000e+00,0.283438
-4.413000e+00,0.297812
-4.412000e+00,0.269297
-4.411000e+00,0.081875
-4.410000e+00,0.0885937
-4.409000e+00,0.141563
-4.408000e+00,0.127578
-4.407000e+00,0.084375
-4.406000e+00,-0.0596875
-4.405000e+00,-0.156719
-4.404000e+00,-0.279922
-4.403000e+00,-0.334609
-4.402000e+00,-0.462266
-4.401000e+00,-0.463828
-4.400000e+00,-0.43375
-4.399000e+00,-0.458047
-4.398000e+00,-0.251406
-4.397000e+00,-0.304297
-4.396000e+00,-0.0674219
-4.395000e+00,-0.0814062
-4.394000e+00,0.0196094
-4.393000e+00,0.0822656
-4.392000e+00,0.105
-4.391000e+00,0.290781
-4.390000e+00,0.348359
-4.389000e+00,0.341172
-4.388000e+00,0.274062
-4.387000e+00,0.314141
-4.386000e+00,0.308516
-4.385000e+00,0.283281
-4.384000e+00,0.248672
-4.383000e+00,0.312578
-4.382000e+00,0.171094
-4.381000e+00,0.0948438
-4.380000e+00,0.095625
-4.379000e+00,0.130078
-4.378000e+00,0.127891
-4.377000e+00,0.020625
-4.376000e+00,-0.125781
-4.375000e+00,-0.254063
-4.374000e+00,-0.336953
-4.373000e+00,-0.386875
-4.372000e+00,-0.445234
-4.371000e+00,-0.477266
-4.370000e+00,-0.479375
-4.369000e+00,-0.274688
-4.368000e+00,-0.318984
-4.367000e+00,-0.152656
-4.366000e+00,-0.0929688
-4.365000e+00,-0.0305469
-4.364000e+00,0.106328
-4.363000e+00,0.114297
-4.362000e+00,0.15125
-4.361000e+00,0.3025
-4.360000e+00,0.384375
-4.359000e+00,0.343359
-4.358000e+00,0.244219
-4.357000e+00,0.299531
-4.356000e+00,0.361406
-4.355000e+00,0.254141
-4.354000e+00,0.27875
-4.353000e+00,0.192812
-4.352000e+00,0.108672
-4.351000e+00,0.129688
-4.350000e+00,0.140156
-4.349000e+00,0.0873437
-4.348000e+00,0.0674219
-4.347000e+00,-0.0760156
-4.346000e+00,-0.186016
-4.345000e+00,-0.291953
-4.344000e+00,-0.365469
-4.343000e+00,-0.459141
-4.342000e+00,-0.450234
-4.341000e+00,-0.440703
-4.340000e+00,-0.408203
-4.339000e+00,-0.289687
-4.338000e+00,-0.274844
-4.337000e+00,-0.0646875
-4.336000e+00,-0.0392188
-4.335000e+00,0.0484375
-4.334000e+00,0.0707813
-4.333000e+00,0.120938
-4.332000e+00,0.3075
-4.331000e+00,0.392266
-4.330000e+00,0.331875
-4.329000e+00,0.234844
-4.328000e+00,0.3225
-4.327000e+00,0.332422
-4.326000e+00,0.263594
-4.325000e+00,0.244141
-4.324000e+00,0.27625
-4.323000e+00,0.152578
-4.322000e+00,0.0989063
-4.321000e+00,0.102109
-4.320000e+00,0.122656
-4.319000e+00,0.116406
-4.318000e+00,-0.00773437
-4.317000e+00,-0.212891
-4.316000e+00,-0.250234
-4.315000e+00,-0.325
-4.314000e+00,-0.386484
-4.313000e+00,-0.468359
-4.312000e+00,-0.47375
-4.311000e+00,-0.483516
-4.310000e+00,-0.260469
-4.309000e+00,-0.336484
-4.308000e+00,-0.113906
-4.307000e+00,-0.03125
-4.306000e+00,-0.0157031
-4.305000e+00,0.0579687
-4.304000e+00,0.0885937
-4.303000e+00,0.2475
-4.302000e+00,0.410781
-4.301000e+00,0.346094
-4.300000e+00,0.272891
-4.299000e+00,0.31625
-4.298000e+00,0.313984
-4.297000e+00,0.303516
-4.296000e+00,0.237969
-4.295000e+00,0.242969
-4.294000e+00,0.249844
-4.293000e+00,0.114531
-4.292000e+00,0.0882031
-4.291000e+00,0.138984
-4.290000e+00,0.105547
-4.289000e+00,0.0334375
-4.288000e+00,-0.122109
-4.287000e+00,-0.222969
-4.286000e+00,-0.331094
-4.285000e+00,-0.3525
-4.284000e+00,-0.428438
-4.283000e+00,-0.484609
-4.282000e+00,-0.475547
-4.281000e+00,-0.362969
-4.280000e+00,-0.310312
-4.279000e+00,-0.16
-4.278000e+00,-0.058125
-4.277000e+00,-0.044375
-4.276000e+00,0.0544531
-4.275000e+00,0.0635938
-4.274000e+00,0.181406
-4.273000e+00,0.34
-4.272000e+00,0.331484
-4.271000e+00,0.336328
-4.270000e+00,0.280313
-4.269000e+00,0.309531
-4.268000e+00,0.298984
-4.267000e+00,0.248203
-4.266000e+00,0.275078
-4.265000e+00,0.286328
-4.264000e+00,0.116641
-4.263000e+00,0.0903906
-4.262000e+00,0.1575
-4.261000e+00,0.111016
-4.260000e+00,0.0560156
-4.259000e+00,-0.0726563
-4.258000e+00,-0.179297
-4.257000e+00,-0.254531
-4.256000e+00,-0.350859
-4.255000e+00,-0.414297
-4.254000e+00,-0.466328
-4.253000e+00,-0.439297
-4.252000e+00,-0.464766
-4.251000e+00,-0.283828
-4.250000e+00,-0.264219
-4.249000e+00,-0.0789062
-4.248000e+00,-0.104766
-4.247000e+00,0.0132031
-4.246000e+00,0.0876563
-4.245000e+00,0.161406
-4.244000e+00,0.255391
-4.243000e+00,0.352266
-4.242000e+00,0.3525
-4.241000e+00,0.311641
-4.240000e+00,0.304844
-4.239000e+00,0.259297
-4.238000e+00,0.273359
-4.237000e+00,0.318203
-4.236000e+00,0.27125
-4.235000e+00,0.163125
-4.234000e+00,0.10125
-4.233000e+00,0.112734
-4.232000e+00,0.132578
-4.231000e+00,0.0810156
-4.230000e+00,-0.00929687
-4.229000e+00,-0.149688
-4.228000e+00,-0.222812
-4.227000e+00,-0.320625
-4.226000e+00,-0.385469
-4.225000e+00,-0.420156
-4.224000e+00,-0.495156
-4.223000e+00,-0.500156
-4.222000e+00,-0.308516
-4.221000e+00,-0.31125
-4.220000e+00,-0.0965625
-4.219000e+00,-0.0967969
-4.218000e+00,-0.0505469
-4.217000e+00,0.0973438
-4.216000e+00,0.123438
-4.215000e+00,0.193047
-4.214000e+00,0.357891
-4.213000e+00,0.339062
-4.212000e+00,0.310312
-4.211000e+00,0.257031
-4.210000e+00,0.279766
-4.209000e+00,0.338984
-4.208000e+00,0.265313
-4.207000e+00,0.259922
-4.206000e+00,0.23875
-4.205000e+00,0.108906
-4.204000e+00,0.108516
-4.203000e+00,0.151641
-4.202000e+00,0.085
-4.201000e+00,0.0451563
-4.200000e+00,-0.100312
-4.199000e+00,-0.184141
-4.198000e+00,-0.278984
-4.197000e+00,-0.361797
-4.196000e+00,-0.426484
-4.195000e+00,-0.486563
-4.194000e+00,-0.470469
-4.193000e+00,-0.401641
-4.192000e+00,-0.308359
-4.191000e+00,-0.204687
-4.190000e+00,-0.0639844
-4.189000e+00,-0.0671094
-4.188000e+00,0.0614844
-4.187000e+00,0.100547
-4.186000e+00,0.147891
-4.185000e+00,0.306953
-4.184000e+00,0.358047
-4.183000e+00,0.35125
-4.182000e+00,0.233281
-4.181000e+00,0.270859
-4.180000e+00,0.303047
-4.179000e+00,0.269062
-4.178000e+00,0.287187
-4.177000e+00,0.289453
-4.176000e+00,0.151875
-4.175000e+00,0.100859
-4.174000e+00,0.114062
-4.173000e+00,0.113281
-4.172000e+00,0.0796875
-4.171000e+00,-0.0455469
-4.170000e+00,-0.187188
-4.169000e+00,-0.21
-4.168000e+00,-0.307891
-4.167000e+00,-0.418516
-4.166000e+00,-0.485859
-4.165000e+00,-0.488594
-4.164000e+00,-0.409609
-4.163000e+00,-0.31125
-4.162000e+00,-0.347187
-4.161000e+00,-0.0878125
-4.160000e+00,-0.0308594
-4.159000e+00,-0.00742188
-4.158000e+00,0.0782031
-4.157000e+00,0.0958594
-4.156000e+00,0.270078
-4.155000e+00,0.367266
-4.154000e+00,0.337734
-4.153000e+00,0.243359
-4.152000e+00,0.291953
-4.151000e+00,0.314375
-4.150000e+00,0.322344
-4.149000e+00,0.277578
-4.148000e+00,0.27375
-4.147000e+00,0.192109
-4.146000e+00,0.125938
-4.145000e+00,0.106563
-4.144000e+00,0.123594
-4.143000e+00,0.0523438
-4.142000e+00,0.0223437
-4.141000e+00,-0.111953
-4.140000e+00,-0.172031
-4.139000e+00,-0.312656
-4.138000e+00,-0.380234
-4.137000e+00,-0.428125
-4.136000e+00,-0.497266
-4.135000e+00,-0.452344
-4.134000e+00,-0.403594
-4.133000e+00,-0.315703
-4.132000e+00,-0.138203
-4.131000e+00,-0.05875
-4.130000e+00,-0.0203906
-4.129000e+00,0.05875
-4.128000e+00,0.0954688
-4.127000e+00,0.167813
-4.126000e+00,0.331797
-4.125000e+00,0.341719
-4.124000e+00,0.335938
-4.123000e+00,0.243359
-4.122000e+00,0.285938
-4.121000e+00,0.313359
-4.120000e+00,0.268906
-4.119000e+00,0.293125
-4.118000e+00,0.302266
-4.117000e+00,0.110781
-4.116000e+00,0.0828125
-4.115000e+00,0.138828
-4.114000e+00,0.0604688
-4.113000e+00,0.0464063
-4.112000e+00,-0.0420312
-4.111000e+00,-0.143906
-4.110000e+00,-0.228438
-4.109000e+00,-0.367422
-4.108000e+00,-0.448906
-4.107000e+00,-0.496094
-4.106000e+00,-0.405
-4.105000e+00,-0.48
-4.104000e+00,-0.326406
-4.103000e+00,-0.245156
-4.102000e+00,-0.0589063
-4.101000e+00,-0.0280469
-4.100000e+00,-0.0153906
-4.099000e+00,0.0753906
-4.098000e+00,0.147969
-4.097000e+00,0.302656
-4.096000e+00,0.376016
-4.095000e+00,0.316484
-4.094000e+00,0.20125
-4.093000e+00,0.321953
-4.092000e+00,0.295859
-4.091000e+00,0.286562
-4.090000e+00,0.307578
-4.089000e+00,0.281641
-4.088000e+00,0.157812
-4.087000e+00,0.0873437
-4.086000e+00,0.0785938
-4.085000e+00,0.112891
-4.084000e+00,0.114687
-4.083000e+00,0.00914062
-4.082000e+00,-0.133594
-4.081000e+00,-0.234453
-4.080000e+00,-0.344453
-4.079000e+00,-0.381016
-4.078000e+00,-0.46875
-4.077000e+00,-0.474687
-4.076000e+00,-0.493359
-4.075000e+00,-0.296328
-4.074000e+00,-0.320625
-4.073000e+00,-0.108281
-4.072000e+00,-0.0276563
-4.071000e+00,-0.0717187
-4.070000e+00,0.0680469
-4.069000e+00,0.124375
-4.068000e+00,0.207813
-4.067000e+00,0.345234
-4.066000e+00,0.354609
-4.065000e+00,0.290781
-4.064000e+00,0.27
-4.063000e+00,0.281328
-4.062000e+00,0.345859
-4.061000e+00,0.29875
-4.060000e+00,0.252578
-4.059000e+00,0.207813
-4.058000e+00,0.109219
-4.057000e+00,0.112891
-4.056000e+00,0.1075
-4.055000e+00,0.0583594
-4.054000e+00,0.0503906
-4.053000e+00,-0.023125
-4.052000e+00,-0.144297
-4.051000e+00,-0.319453
-4.050000e+00,-0.370312
-4.049000e+00,-0.478047
-4.048000e+00,-0.480938
-4.047000e+00,-0.459141
-4.046000e+00,-0.428672
-4.045000e+00,-0.260469
-4.044000e+00,-0.179297
-4.043000e+00,-0.0742969
