TIME,CH1
-4.917000e+00,-0.483672
-4.916000e+00,-0.5725
-4.915000e+00,-0.562969
-4.914000e+00,-0.503906
-4.913000e+00,-0.513281
-4.912000e+00,-0.455703
-4.911000e+00,-0.229922
-4.910000e+00,-0.163438
-4.909000e+00,-0.00695313
-4.908000e+00,0.0748438
-4.907000e+00,0.185078
-4.906000e+00,0.324609
-4.905000e+00,0.370156
-4.904000e+00,0.411172
-4.903000e+00,0.257344
-4.902000e+00,0.296094
-4.901000e+00,0.235391
-4.900000e+00,0.220625
-4.899000e+00,0.296875
-4.898000e+00,0.256953
-4.897000e+00,0.117188
-4.896000e+00,0.0765625
-4.895000e+00,0.144687
-4.894000e+00,0.217109
-4.893000e+00,0.195781
-4.892000e+00,0.105547
-4.891000e+00,-0.0135937
-4.890000e+00,-0.129297
-4.889000e+00,-0.329531
-4.888000e+00,-0.423438
-4.887000e+00,-0.514922
-4.886000e+00,-0.593359
-4.885000e+00,-0.563438
-4.884000e+00,-0.519297
-4.883000e+00,-0.461562
-4.882000e+00,-0.272188
-4.881000e+00,-0.214219
-4.880000e+00,-0.104609
-4.879000e+00,0.0727344
-4.878000e+00,0.126797
-4.877000e+00,0.271953
-4.876000e+00,0.405859
-4.875000e+00,0.397344
-4.874000e+00,0.302109
-4.873000e+00,0.286016
-4.872000e+00,0.264219
-4.871000e+00,0.272109
-4.870000e+00,0.222344
-4.869000e+00,0.223984
-4.868000e+00,0.2125
-4.867000e+00,0.0896094
-4.866000e+00,0.111797
-4.865000e+00,0.244531
-4.864000e+00,0.152656
-4.863000e+00,0.145781
-4.862000e+00,0.0476563
-4.861000e+00,-0.0689844
-4.860000e+00,-0.219141
-4.859000e+00,-0.37875
-4.858000e+00,-0.522578
-4.857000e+00,-0.565703
-4.856000e+00,-0.536328
-4.855000e+00,-0.584531
-4.854000e+00,-0.489531
-4.853000e+00,-0.373672
-4.852000e+00,-0.191094
-4.851000e+00,-0.156484
-4.850000e+00,0.0155469
-4.849000e+00,0.0803125
-4.848000e+00,0.18875
-4.847000e+00,0.369375
-4.846000e+00,0.386484
-4.845000e+00,0.395078
-4.844000e+00,0.270781
-4.843000e+00,0.283828
-4.842000e+00,0.249453
-4.841000e+00,0.213438
-4.840000e+00,0.242813
-4.839000e+00,0.234844
-4.838000e+00,0.105313
-4.837000e+00,0.133203
-4.836000e+00,0.205469
-4.835000e+00,0.159844
-4.834000e+00,0.195
-4.833000e+00,0.0717187
-4.832000e+00,-0.035625
-4.831000e+00,-0.141953
-4.830000e+00,-0.359219
-4.829000e+00,-0.463047
-4.828000e+00,-0.601484
-4.827000e+00,-0.541406
-4.826000e+00,-0.570391
-4.825000e+00,-0.430234
-4.824000e+00,-0.475547
-4.823000e+00,-0.250156
-4.822000e+00,-0.232656
-4.821000e+00,-0.0475781
-4.820000e+00,0.104766
-4.819000e+00,0.142891
-4.818000e+00,0.288516
-4.817000e+00,0.443984
-4.816000e+00,0.407891
-4.815000e+00,0.268516
-4.814000e+00,0.325391
-4.813000e+00,0.240078
-4.812000e+00,0.229219
-4.811000e+00,0.222812
-4.810000e+00,0.193984
-4.809000e+00,0.216328
-4.808000e+00,0.139766
-4.807000e+00,0.124375
-4.806000e+00,0.1825
-4.805000e+00,0.17375
-4.804000e+00,0.142266
-4.803000e+00,0.0182812
-4.802000e+00,-0.115078
-4.801000e+00,-0.289609
-4.800000e+00,-0.371719
-4.799000e+00,-0.555937
-4.798000e+00,-0.621719
-4.797000e+00,-0.588047
-4.796000e+00,-0.482734
-4.795000e+00,-0.443828
-4.794000e+00,-0.321172
-4.793000e+00,-0.198438
-4.792000e+00,-0.110469
-4.791000e+00,0.0348437
-4.790000e+00,0.0682813
-4.789000e+00,0.261719
-4.788000e+00,0.403438
-4.787000e+00,0.381406
-4.786000e+00,0.348203
-4.785000e+00,0.316719
-4.784000e+00,0.250234
-4.783000e+00,0.25375
-4.782000e+00,0.182734
-4.781000e+00,0.195625
-4.780000e+00,0.301563
-4.779000e+00,0.160625
-4.778000e+00,0.0901563
-4.777000e+00,0.194062
-4.776000e+00,0.148281
-4.775000e+00,0.186641
-4.774000e+00,0.0599219
-4.773000e+00,-0.055625
-4.772000e+00,-0.207031
-4.771000e+00,-0.381172
-4.770000e+00,-0.546641
-4.769000e+00,-0.575391
-4.768000e+00,-0.515156
-4.767000e+00,-0.536328
-4.766000e+00,-0.427266
-4.765000e+00,-0.458047
-4.764000e+00,-0.211719
-4.763000e+00,-0.174766
-4.762000e+00,-0.0120313
-4.761000e+00,0.0734375
-4.760000e+00,0.185078
-4.759000e+00,0.344062
-4.758000e+00,0.419531
-4.757000e+00,0.402813
-4.756000e+00,0.290234
-4.755000e+00,0.277969
-4.754000e+00,0.228672
-4.753000e+00,0.204922
-4.752000e+00,0.224531
-4.751000e+00,0.280469
-4.750000e+00,0.185625
-4.749000e+00,0.103281
-4.748000e+00,0.147891
-4.747000e+00,0.157812
-4.746000e+00,0.198906
-4.745000e+00,0.107891
-4.744000e+00,-0.0217969
-4.743000e+00,-0.144844
-4.742000e+00,-0.330313
-4.741000e+00,-0.45875
-4.740000e+00,-0.558672
-4.739000e+00,-0.558516
-4.738000e+00,-0.572891
-4.737000e+00,-0.448516
-4.736000e+00,-0.461094
-4.735000e+00,-0.243203
-4.734000e+00,-0.217969
-4.733000e+00,-0.125781
-4.732000e+00,0.0688281
-4.731000e+00,0.126328
-4.730000e+00,0.321563
-4.729000e+00,0.405313
-4.728000e+00,0.390547
-4.727000e+00,0.305234
-4.726000e+00,0.311406
-4.725000e+00,0.241797
-4.724000e+00,0.220469
-4.723000e+00,0.214453
-4.722000e+00,0.257812
-4.721000e+00,0.251719
-4.720000e+00,0.105781
-4.719000e+00,0.0875
-4.718000e+00,0.1825
-4.717000e+00,0.184922
-4.716000e+00,0.184922
-4.715000e+00,0.0288281
-4.714000e+00,-0.120938
-4.713000e+00,-0.274922
-4.712000e+00,-0.397344
-4.711000e+00,-0.526484
-4.710000e+00,-0.575
-4.709000e+00,-0.568594
-4.708000e+00,-0.475078
-4.707000e+00,-0.442109
-4.706000e+00,-0.355781
-4.705000e+00,-0.248594
-4.704000e+00,-0.159609
-4.703000e+00,0.0360156
-4.702000e+00,0.0754688
-4.701000e+00,0.236797
-4.700000e+00,0.411953
-4.699000e+00,0.400078
-4.698000e+00,0.372891
-4.697000e+00,0.252578
-4.696000e+00,0.241797
-4.695000e+00,0.247891
-4.694000e+00,0.192266
-4.693000e+00,0.276406
-4.692000e+00,0.286797
-4.691000e+00,0.10125
-4.690000e+00,0.0921875
-4.689000e+00,0.174531
-4.688000e+00,0.176094
-4.687000e+00,0.224375
-4.686000e+00,0.0674219
-4.685000e+00,-0.109609
-4.684000e+00,-0.166406
-4.683000e+00,-0.351875
-4.682000e+00,-0.495938
-4.681000e+00,-0.540391
-4.680000e+00,-0.529375
-4.679000e+00,-0.546484
-4.678000e+00,-0.433125
-4.677000e+00,-0.479375
-4.676000e+00,-0.232734
-4.675000e+00,-0.207969
-4.674000e+00,-0.0338281
-4.673000e+00,0.0744531
-4.672000e+00,0.174375
-4.671000e+00,0.331484
-4.670000e+00,0.399844
-4.669000e+00,0.381797
-4.668000e+00,0.285391
-4.667000e+00,0.299766
-4.666000e+00,0.23625
-4.665000e+00,0.216953
-4.664000e+00,0.282422
-4.663000e+00,0.242422
-4.662000e+00,0.150703
-4.661000e+00,0.112031
-4.660000e+00,0.144453
-4.659000e+00,0.188906
-4.658000e+00,0.185312
-4.657000e+00,0.123203
-4.656000e+00,-0.00445313
-4.655000e+00,-0.154688
-4.654000e+00,-0.305781
-4.653000e+00,-0.384922
-4.652000e+00,-0.516172
-4.651000e+00,-0.568281
-4.650000e+00,-0.622656
-4.649000e+00,-0.414297
-4.648000e+00,-0.4625
-4.647000e+00,-0.319219
-4.646000e+00,-0.251328
-4.645000e+00,-0.109063
-4.644000e+00,0.063125
-4.643000e+00,0.125391
-4.642000e+00,0.297266
-4.641000e+00,0.423594
-4.640000e+00,0.362187
-4.639000e+00,0.318984
-4.638000e+00,0.264375
-4.637000e+00,0.250781
-4.636000e+00,0.256406
-4.635000e+00,0.214063
-4.634000e+00,0.236641
-4.633000e+00,0.255625
-4.632000e+00,0.104063
-4.631000e+00,0.116875
-4.630000e+00,0.190312
-4.629000e+00,0.189141
-4.628000e+00,0.162891
-4.627000e+00,0.0428125
-4.626000e+00,-0.0838281
-4.625000e+00,-0.210703
-4.624000e+00,-0.368984
-4.623000e+00,-0.528438
-4.622000e+00,-0.541172
-4.621000e+00,-0.536172
-4.620000e+00,-0.523359
-4.619000e+00,-0.460391
-4.618000e+00,-0.436016
-4.617000e+00,-0.255391
-4.616000e+00,-0.141328
-4.615000e+00,0.0185156
-4.614000e+00,0.0689844
-4.613000e+00,0.186875
-4.612000e+00,0.392109
-4.611000e+00,0.411797
-4.610000e+00,0.397109
-4.609000e+00,0.254141
-4.608000e+00,0.246094
-4.607000e+00,0.257422
-4.606000e+00,0.228203
-4.605000e+00,0.258594
-4.604000e+00,0.244922
-4.603000e+00,0.137266
-4.602000e+00,0.110781
-4.601000e+00,0.166641
-4.600000e+00,0.168906
-4.599000e+00,0.189531
-4.598000e+00,0.0869531
-4.597000e+00,-0.0376563
-4.596000e+00,-0.148359
-4.595000e+00,-0.318281
-4.594000e+00,-0.453906
-4.593000e+00,-0.518437
-4.592000e+00,-0.549531
-4.591000e+00,-0.593125
-4.590000e+00,-0.432891
-4.589000e+00,-0.485625
-4.588000e+00,-0.279531
-4.587000e+00,-0.198906
-4.586000e+00,-0.0765625
-4.585000e+00,0.0838281
-4.584000e+00,0.13625
-4.583000e+00,0.337891
-4.582000e+00,0.414844
-4.581000e+00,0.367188
-4.580000e+00,0.264219
-4.579000e+00,0.277422
-4.578000e+00,0.265
-4.577000e+00,0.244219
-4.576000e+00,0.234219
-4.575000e+00,0.255
-4.574000e+00,0.214609
-4.573000e+00,0.0936719
-4.572000e+00,0.121641
-4.571000e+00,0.196719
-4.570000e+00,0.175781
-4.569000e+00,0.163672
-4.568000e+00,0.0264844
-4.567000e+00,-0.112969
-4.566000e+00,-0.270078
-4.565000e+00,-0.396641
-4.564000e+00,-0.486797
-4.563000e+00,-0.543203
-4.562000e+00,-0.594688
-4.561000e+00,-0.512109
-4.560000e+00,-0.501953
-4.559000e+00,-0.350547
-4.558000e+00,-0.216562
-4.557000e+00,-0.124766
-4.556000e+00,0.0495312
-4.555000e+00,0.107344
-4.554000e+00,0.258516
-4.553000e+00,0.417969
-4.552000e+00,0.353828
-4.551000e+00,0.325
-4.550000e+00,0.272344
-4.549000e+00,0.273906
-4.548000e+00,0.267266
-4.547000e+00,0.225469
-4.546000e+00,0.228281
-4.545000e+00,0.256641
-4.544000e+00,0.110859
-4.543000e+00,0.0882813
-4.542000e+00,0.194219
-4.541000e+00,0.172031
-4.540000e+00,0.208828
-4.539000e+00,0.063125
-4.538000e+00,-0.0742188
-4.537000e+00,-0.150859
-4.536000e+00,-0.352813
-4.535000e+00,-0.473984
-4.534000e+00,-0.527422
-4.533000e+00,-0.589063
-4.532000e+00,-0.543906
-4.531000e+00,-0.499609
-4.530000e+00,-0.426484
-4.529000e+00,-0.229375
-4.528000e+00,-0.181719
-4.527000e+00,-0.0250781
-4.526000e+00,0.0966406
-4.525000e+00,0.176484
-4.524000e+00,0.335156
-4.523000e+00,0.385937
-4.522000e+00,0.383594
-4.521000e+00,0.249844
-4.520000e+00,0.306797
-4.519000e+00,0.249062
-4.518000e+00,0.223594
-4.517000e+00,0.271953
-4.516000e+00,0.235391
-4.515000e+00,0.141328
-4.514000e+00,0.114922
-4.513000e+00,0.149844
-4.512000e+00,0.200625
-4.511000e+00,0.164219
-4.510000e+00,0.128516
-4.509000e+00,0.0046875
-4.508000e+00,-0.119141
-4.507000e+00,-0.297812
-4.506000e+00,-0.402578
-4.505000e+00,-0.484219
-4.504000e+00,-0.624375
-4.503000e+00,-0.609609
-4.502000e+00,-0.467344
-4.501000e+00,-0.461328
-4.500000e+00,-0.283828
-4.499000e+00,-0.235625
-4.498000e+00,-0.0932812
-4.497000e+00,0.0863281
-4.496000e+00,0.161719
-4.495000e+00,0.257578
-4.494000e+00,0.328359
-4.493000e+00,0.369375
-4.492000e+00,0.358125
-4.491000e+00,0.263437
-4.490000e+00,0.266484
-4.489000e+00,0.255625
-4.488000e+00,0.208984
-4.487000e+00,0.25375
-4.486000e+00,0.217969
-4.485000e+00,0.112187
-4.484000e+00,0.130859
-4.483000e+00,0.208047
-4.482000e+00,0.163047
-4.481000e+00,0.165078
-4.480000e+00,0.0527344
-4.479000e+00,-0.0635156
-4.478000e+00,-0.177109
-4.477000e+00,-0.386328
-4.476000e+00,-0.493828
-4.475000e+00,-0.638594
-4.474000e+00,-0.538672
-4.473000e+00,-0.541563
-4.472000e+00,-0.408594
-4.471000e+00,-0.453203
-4.470000e+00,-0.200469
-4.469000e+00,-0.169766
-4.468000e+00,0.0517188
-4.467000e+00,0.0670313
-4.466000e+00,0.146328
-4.465000e+00,0.316094
-4.464000e+00,0.436875
-4.463000e+00,0.428828
-4.462000e+00,0.248594
-4.461000e+00,0.282266
-4.460000e+00,0.265313
-4.459000e+00,0.236406
-4.458000e+00,0.221094
-4.457000e+00,0.244531
-4.456000e+00,0.151797
-4.455000e+00,0.132031
-4.454000e+00,0.181328
-4.453000e+00,0.151641
-4.452000e+00,0.163906
-4.451000e+00,0.125234
-4.450000e+00,-0.026875
-4.449000e+00,-0.1225
-4.448000e+00,-0.321719
-4.447000e+00,-0.441328
-4.446000e+00,-0.604219
-4.445000e+00,-0.577813
-4.444000e+00,-0.559063
-4.443000e+00,-0.421484
-4.442000e+00,-0.473359
-4.441000e+00,-0.254844
-4.440000e+00,-0.199219
-4.439000e+00,-0.0829688
-4.438000e+00,0.0769531
-4.437000e+00,0.0915625
-4.436000e+00,0.304453
-4.435000e+00,0.415391
-4.434000e+00,0.396016
-4.433000e+00,0.312422
-4.432000e+00,0.307734
-4.431000e+00,0.245781
-4.430000e+00,0.240859
-4.429000e+00,0.218281
-4.428000e+00,0.242969
-4.427000e+00,0.229453
-4.426000e+00,0.114922
-4.425000e+00,0.111172
-4.424000e+00,0.201016
-4.423000e+00,0.155703
-4.422000e+00,0.167344
-4.421000e+00,0.0392969
-4.420000e+00,-0.0730469
-4.419000e+00,-0.256172
-4.418000e+00,-0.417031
-4.417000e+00,-0.553672
-4.416000e+00,-0.582422
-4.415000e+00,-0.539297
-4.414000e+00,-0.518828
-4.413000e+00,-0.439141
-4.412000e+00,-0.379531
-4.411000e+00,-0.200234
-4.410000e+00,-0.140313
-4.409000e+00,0.0352344
-4.408000e+00,0.0814062
-4.407000e+00,0.184062
-4.406000e+00,0.385313
-4.405000e+00,0.430547
-4.404000e+00,0.382969
-4.403000e+00,0.271172
-4.402000e+00,0.259297
-4.401000e+00,0.252188
-4.400000e+00,0.214609
-4.399000e+00,0.224766
-4.398000e+00,0.270859
-4.397000e+00,0.162188
-4.396000e+00,0.0905469
-4.395000e+00,0.166641
-4.394000e+00,0.15125
-4.393000e+00,0.218516
-4.392000e+00,0.0935156
-4.391000e+00,-0.0344531
-4.390000e+00,-0.146172
-4.389000e+00,-0.379922
-4.388000e+00,-0.533438
-4.387000e+00,-0.597422
-4.386000e+00,-0.474141
-4.385000e+00,-0.532891
-4.384000e+00,-0.460938
-4.383000e+00,-0.485078
-4.382000e+00,-0.236406
-4.381000e+00,-0.182891
-4.380000e+00,-0.0276563
-4.379000e+00,0.0680469
-4.378000e+00,0.123203
-4.377000e+00,0.306406
-4.376000e+00,0.466719
-4.375000e+00,0.413906
-4.374000e+00,0.275469
-4.373000e+00,0.301719
-4.372000e+00,0.210781
-4.371000e+00,0.231953
-4.370000e+00,0.267266
-4.369000e+00,0.251953
-4.368000e+00,0.203203
-4.367000e+00,0.081875
-4.366000e+00,0.109844
-4.365000e+00,0.212891
-4.364000e+00,0.206797
-4.363000e+00,0.144219
-4.362000e+00,0.0157031
-4.361000e+00,-0.137656
-4.360000e+00,-0.3175
-4.359000e+00,-0.384141
-4.358000e+00,-0.5675
-4.357000e+00,-0.592578
-4.356000e+00,-0.566328
-4.355000e+00,-0.449219
-4.354000e+00,-0.432969
-4.353000e+00,-0.319766
-4.352000e+00,-0.199844
-4.351000e+00,-0.15625
-4.350000e+00,0.0353906
-4.349000e+00,0.115703
-4.348000e+00,0.261641
-4.347000e+00,0.424609
-4.346000e+00,0.371172
-4.345000e+00,0.343125
-4.344000e+00,0.302656
-4.343000e+00,0.228672
-4.342000e+00,0.262813
-4.341000e+00,0.187812
-4.340000e+00,0.237344
-4.339000e+00,0.321953
-4.338000e+00,0.101875
-4.337000e+00,0.0698437
-4.336000e+00,0.205469
-4.335000e+00,0.187969
-4.334000e+00,0.219688
-4.333000e+00,0.0535156
-4.332000e+00,-0.0880469
-4.331000e+00,-0.224297
-4.330000e+00,-0.367578
-4.329000e+00,-0.524922
-4.328000e+00,-0.557109
-4.327000e+00,-0.507734
-4.326000e+00,-0.545547
-4.325000e+00,-0.421328
-4.324000e+00,-0.454297
-4.323000e+00,-0.205313
-4.322000e+00,-0.194844
-4.321000e+00,-0.0135937
-4.320000e+00,0.080625
-4.319000e+00,0.150703
-4.318000e+00,0.354609
-4.317000e+00,0.425703
-4.316000e+00,0.386875
-4.315000e+00,0.28125
-4.314000e+00,0.284219
-4.313000e+00,0.223984
-4.312000e+00,0.224688
-4.311000e+00,0.274141
-4.310000e+00,0.245938
-4.309000e+00,0.153594
-4.308000e+00,0.116875
-4.307000e+00,0.162188
-4.306000e+00,0.193438
-4.305000e+00,0.214453
-4.304000e+00,0.100937
-4.303000e+00,-0.0526563
-4.302000e+00,-0.159219
-4.301000e+00,-0.321172
-4.300000e+00,-0.407656
-4.299000e+00,-0.536797
-4.298000e+00,-0.578906
-4.297000e+00,-0.573438
-4.296000e+00,-0.406875
-4.295000e+00,-0.484844
-4.294000e+00,-0.294141
-4.293000e+00,-0.272891
-4.292000e+00,-0.0925781
-4.291000e+00,0.114297
-4.290000e+00,0.126328
-4.289000e+00,0.286016
-4.288000e+00,0.43375
-4.287000e+00,0.367969
-4.286000e+00,0.299766
-4.285000e+00,0.291641
-4.284000e+00,0.238906
-4.283000e+00,0.263203
-4.282000e+00,0.22625
-4.281000e+00,0.246719
-4.280000e+00,0.235391
-4.279000e+00,0.0917188
-4.278000e+00,0.139609
-4.277000e+00,0.217891
-4.276000e+00,0.191094
-4.275000e+00,0.168906
-4.274000e+00,0.0198438
-4.273000e+00,-0.12
-4.272000e+00,-0.249766
-4.271000e+00,-0.377344
-4.270000e+00,-0.524531
-4.269000e+00,-0.548438
-4.268000e+00,-0.541016
-4.267000e+00,-0.489453
-4.266000e+00,-0.458594
-4.265000e+00,-0.418594
-4.264000e+00,-0.250234
-4.263000e+00,-0.169375
-4.262000e+00,0.0424219
-4.261000e+00,0.0892187
-4.260000e+00,0.187812
-4.259000e+00,0.384531
-4.258000e+00,0.421641
-4.257000e+00,0.391484
-4.256000e+00,0.257344
-4.255000e+00,0.248594
-4.254000e+00,0.234297
-4.253000e+00,0.23875
-4.252000e+00,0.257578
-4.251000e+00,0.245703
-4.250000e+00,0.146328
-4.249000e+00,0.125547
-4.248000e+00,0.168203
-4.247000e+00,0.175391
-4.246000e+00,0.208359
-4.245000e+00,0.0639844
-4.244000e+00,-0.0563281
-4.243000e+00,-0.157656
-4.242000e+00,-0.313594
-4.241000e+00,-0.46875
-4.240000e+00,-0.549375
-4.239000e+00,-0.538672
-4.238000e+00,-0.552891
-4.237000e+00,-0.443047
-4.236000e+00,-0.513047
-4.235000e+00,-0.280859
-4.234000e+00,-0.201172
-4.233000e+00,-0.0542188
-4.232000e+00,0.0824219
-4.231000e+00,0.145078
-4.230000e+00,0.305781
-4.229000e+00,0.431797
-4.228000e+00,0.383906
-4.227000e+00,0.271797
-4.226000e+00,0.274531
-4.225000e+00,0.241094
-4.224000e+00,0.266953
-4.223000e+00,0.255
-4.222000e+00,0.227109
-4.221000e+00,0.228828
-4.220000e+00,0.102813
-4.219000e+00,0.141875
-4.218000e+00,0.196484
-4.217000e+00,0.181172
-4.216000e+00,0.141328
-4.215000e+00,0.0196875
-4.214000e+00,-0.124219
-4.213000e+00,-0.263594
-4.212000e+00,-0.395859
-4.211000e+00,-0.504844
-4.210000e+00,-0.561484
-4.209000e+00,-0.584531
-4.208000e+00,-0.485391
-4.207000e+00,-0.539219
-4.206000e+00,-0.355391
-4.205000e+00,-0.202187
-4.204000e+00,-0.134766
-4.203000e+00,0.0510938
-4.202000e+00,0.101094
-4.201000e+00,0.269688
-4.200000e+00,0.42375
-4.199000e+00,0.360469
-4.198000e+00,0.316641
-4.197000e+00,0.269219
-4.196000e+00,0.274531
-4.195000e+00,0.28125
-4.194000e+00,0.210391
-4.193000e+00,0.2325
-4.192000e+00,0.27625
-4.191000e+00,0.125
-4.190000e+00,0.122891
-4.189000e+00,0.210703
-4.188000e+00,0.160234
-4.187000e+00,0.167813
-4.186000e+00,0.0688281
-4.185000e+00,-0.0667188
-4.184000e+00,-0.153828
-4.183000e+00,-0.339844
-4.182000e+00,-0.497656
-4.181000e+00,-0.557578
-4.180000e+00,-0.557344
-4.179000e+00,-0.545156
-4.178000e+00,-0.494531
-4.177000e+00,-0.474922
-4.176000e+00,-0.246172
-4.175000e+00,-0.165625
-4.174000e+00,-0.0105469
-4.173000e+00,0.0785156
-4.172000e+00,0.175391
-4.171000e+00,0.362187
-4.170000e+00,0.389219
-4.169000e+00,0.381953
-4.168000e+00,0.276797
-4.167000e+00,0.288672
-4.166000e+00,0.264141
-4.165000e+00,0.262422
-4.164000e+00,0.262891
-4.163000e+00,0.229063
-4.162000e+00,0.163828
-4.161000e+00,0.127109
-4.160000e+00,0.178281
-4.159000e+00,0.188906
-4.158000e+00,0.152422
-4.157000e+00,0.111563
-4.156000e+00,0.00328125
-4.155000e+00,-0.108906
-4.154000e+00,-0.282656
-4.153000e+00,-0.405469
-4.152000e+00,-0.511641
-4.151000e+00,-0.597578
-4.150000e+00,-0.655312
-4.149000e+00,-0.444375
-4.148000e+00,-0.507031
-4.147000e+00,-0.277422
-4.146000e+00,-0.205313
-4.145000e+00,-0.130469
-4.144000e+00,0.0814844
-4.143000e+00,0.157891
-4.142000e+00,0.262891
-4.141000e+00,0.399531
-4.140000e+00,0.347734
-4.139000e+00,0.318281
-4.138000e+00,0.292813
-4.137000e+00,0.265703
-4.136000e+00,0.2725
-4.135000e+00,0.221953
-4.134000e+00,0.221094
-4.133000e+00,0.245938
-4.132000e+00,0.140313
-4.131000e+00,0.138984
-4.130000e+00,0.210547
-4.129000e+00,0.128516
-4.128000e+00,0.151797
-4.127000e+00,0.08375
-4.126000e+00,-0.0639844
-4.125000e+00,-0.190312
-4.124000e+00,-0.381406
-4.123000e+00,-0.505625
-4.122000e+00,-0.590156
-4.121000e+00,-0.608906
-4.120000e+00,-0.534219
-4.119000e+00,-0.47375
-4.118000e+00,-0.395469
-4.117000e+00,-0.207422
-4.116000e+00,-0.139766
-4.115000e+00,0.0264844
-4.114000e+00,0.0867187
-4.113000e+00,0.178125
-4.112000e+00,0.34875
-4.111000e+00,0.395781
-4.110000e+00,0.408047
-4.109000e+00,0.245
-4.108000e+00,0.284766
-4.107000e+00,0.27875
-4.106000e+00,0.223906
-4.105000e+00,0.229453
-4.104000e+00,0.274062
-4.103000e+00,0.17375
-4.102000e+00,0.129453
-4.101000e+00,0.149531
-4.100000e+00,0.160547
-4.099000e+00,0.185234
-4.098000e+00,0.120391
-4.097000e+00,-0.0227344
-4.096000e+00,-0.103828
-4.095000e+00,-0.317422
-4.094000e+00,-0.477266
-4.093000e+00,-0.558125
-4.092000e+00,-0.596484
-4.091000e+00,-0.566641
-4.090000e+00,-0.500781
-4.089000e+00,-0.489531
-4.088000e+00,-0.225469
-4.087000e+00,-0.199297
-4.086000e+00,-0.0692187
-4.085000e+00,0.103672
-4.084000e+00,0.110859
-4.083000e+00,0.291563
-4.082000e+00,0.386875
-4.081000e+00,0.3975
-4.080000e+00,0.324844
-4.079000e+00,0.318281
-4.078000e+00,0.233828
-4.077000e+00,0.222188
-4.076000e+00,0.228594
-4.075000e+00,0.281641
-4.074000e+00,0.2325
-4.073000e+00,0.115078
-4.072000e+00,0.104922
-4.071000e+00,0.205078
-4.070000e+00,0.158203
-4.069000e+00,0.162188
-4.068000e+00,0.075625
-4.067000e+00,-0.0703906
-4.066000e+00,-0.244531
-4.065000e+00,-0.449063
-4.064000e+00,-0.529375
-4.063000e+00,-0.622891
-4.062000e+00,-0.546328
-4.061000e+00,-0.529219
-4.060000e+00,-0.476875
-4.059000e+00,-0.333359
-4.058000e+00,-0.198047
-4.057000e+00,-0.163906
-4.056000e+00,0.0670313
-4.055000e+00,0.105938
-4.054000e+00,0.202813
-4.053000e+00,0.360078
-4.052000e+00,0.439297
-4.051000e+00,0.361016
-4.050000e+00,0.266328
-4.049000e+00,0.279219
-4.048000e+00,0.241797
-4.047000e+00,0.205469
-4.046000e+00,0.253906
-4.045000e+00,0.285391
-4.044000e+00,0.166016
-4.043000e+00,0.0639844
-4.042000e+00,0.158984
-4.041000e+00,0.188125
-4.040000e+00,0.203984
-4.039000e+00,0.104063
-4.038000e+00,-0.0385156
-4.037000e+00,-0.136641
-4.036000e+00,-0.372109
