TIME,CH1
-4.934000e+00,0.138594
-4.933000e+00,0.123594
-4.932000e+00,0.086875
-4.931000e+00,0.0617969
-4.930000e+00,0.0832031
-4.929000e+00,0.0721094
-4.928000e+00,0.103281
-4.927000e+00,0.0746875
-4.926000e+00,-0.00953125
-4.925000e+00,-0.00523438
-4.924000e+00,0.02625
-4.923000e+00,0.0114844
-4.922000e+00,0.00585938
-4.921000e+00,-0.00273438
-4.920000e+00,-0.0451563
-4.919000e+00,-0.0355469
-4.918000e+00,-0.0491406
-4.917000e+00,-0.0509375
-4.916000e+00,-0.0488281
-4.915000e+00,-0.12125
-4.914000e+00,-0.111406
-4.913000e+00,-0.164609
-4.912000e+00,-0.103438
-4.911000e+00,-0.00851563
-4.910000e+00,0.0151562
-4.909000e+00,0.0446875
-4.908000e+00,0.0842187
-4.907000e+00,0.0526563
-4.906000e+00,0.0578906
-4.905000e+00,0.176328
-4.904000e+00,0.178437
-4.903000e+00,0.0769531
-4.902000e+00,0.0424219
-4.901000e+00,0.0633594
-4.900000e+00,0.117813
-4.899000e+00,0.104063
-4.898000e+00,0.0540625
-4.897000e+00,0.0203906
-4.896000e+00,-0.00976562
-4.895000e+00,-0.00296875
-4.894000e+00,0.020625
-4.893000e+00,-0.00992188
-4.892000e+00,0.016875
-4.891000e+00,-0.0386719
-4.890000e+00,-0.04625
-4.889000e+00,-0.0439063
-4.888000e+00,-0.0709375
-4.887000e+00,-0.06375
-4.886000e+00,-0.127109
-4.885000e+00,-0.117578
-4.884000e+00,-0.108281
-4.883000e+00,-0.0933594
-4.882000e+00,-0.070625
-4.881000e+00,0.0707813
-4.880000e+00,0.018125
-4.879000e+00,0.0338281
-4.878000e+00,0.0514844
-4.877000e+00,0.0726563
-4.876000e+00,0.158828
-4.875000e+00,0.173437
-4.874000e+00,0.0785938
-4.873000e+00,0.0334375
-4.872000e+00,0.0847656
-4.871000e+00,0.156719
-4.870000e+00,0.0757813
-4.869000e+00,0.0553906
-4.868000e+00,0.0314844
-4.867000e+00,-0.0198438
-4.866000e+00,-0.0040625
-4.865000e+00,0.0283594
-4.864000e+00,-0.00429688
-4.863000e+00,0.0172656
-4.862000e+00,-0.0229687
-4.861000e+00,-0.0190625
-4.860000e+00,-0.0414062
-4.859000e+00,-0.0845313
-4.858000e+00,-0.110234
-4.857000e+00,-0.119219
-4.856000e+00,-0.0933594
-4.855000e+00,-0.0764062
-4.854000e+00,-0.10125
-4.853000e+00,-0.066875
-4.852000e+00,0.0714844
-4.851000e+00,0.0221094
-4.850000e+00,0.0236719
-4.849000e+00,0.0470313
-4.848000e+00,0.0209375
-4.847000e+00,0.174766
-4.846000e+00,0.188594
-4.845000e+00,0.109219
-4.844000e+00,0.0227344
-4.843000e+00,0.0766406
-4.842000e+00,0.152656
-4.841000e+00,0.0717187
-4.840000e+00,0.0592969
-4.839000e+00,0.0596875
-4.838000e+00,-0.0204688
-4.837000e+00,0.000390625
-4.836000e+00,0.0149219
-4.835000e+00,-0.009375
-4.834000e+00,0.0189062
-4.833000e+00,-0.014375
-4.832000e+00,-0.0257031
-4.831000e+00,-0.0235156
-4.830000e+00,-0.0802344
-4.829000e+00,-0.0954688
-4.828000e+00,-0.126328
-4.827000e+00,-0.118359
-4.826000e+00,-0.055
-4.825000e+00,-0.0853125
-4.824000e+00,-0.0774219
-4.823000e+00,0.0579687
-4.822000e+00,0.0125781
-4.821000e+00,0.01125
-4.820000e+00,0.0432031
-4.819000e+00,0.0157031
-4.818000e+00,0.1925
-4.817000e+00,0.200391
-4.816000e+00,0.100859
-4.815000e+00,0.02375
-4.814000e+00,0.104063
-4.813000e+00,0.132031
-4.812000e+00,0.0639062
-4.811000e+00,0.0647656
-4.810000e+00,0.0639844
-4.809000e+00,-0.0285938
-4.808000e+00,-0.0192187
-4.807000e+00,0.0332031
-4.806000e+00,-0.00296875
-4.805000e+00,0.00484375
-4.804000e+00,-0.0071875
-4.803000e+00,-0.0167188
-4.802000e+00,-0.0453125
-4.801000e+00,-0.0709375
-4.800000e+00,-0.110859
-4.799000e+00,-0.101094
-4.798000e+00,-0.106328
-4.797000e+00,-0.0875
-4.796000e+00,-0.0678906
-4.795000e+00,-0.0439063
-4.794000e+00,0.0364063
-4.793000e+00,-0.038125
-4.792000e+00,0.0546094
-4.791000e+00,0.0579687
-4.790000e+00,0.0288281
-4.789000e+00,0.151406
-4.788000e+00,0.163438
-4.787000e+00,0.131562
-4.786000e+00,0.0332031
-4.785000e+00,0.115859
-4.784000e+00,0.125547
-4.783000e+00,0.0674219
-4.782000e+00,0.0936719
-4.781000e+00,0.0723437
-4.780000e+00,-0.0600781
-4.779000e+00,-0.0186719
-4.778000e+00,0.0424219
-4.777000e+00,0.00757812
-4.776000e+00,0.023125
-4.775000e+00,-0.0096875
-4.774000e+00,-0.0527344
-4.773000e+00,-0.0400781
-4.772000e+00,-0.0555469
-4.771000e+00,-0.0995313
-4.770000e+00,-0.0969531
-4.769000e+00,-0.111641
-4.768000e+00,-0.0869531
-4.767000e+00,-0.0804688
-4.766000e+00,-0.0596875
-4.765000e+00,0.0291406
-4.764000e+00,-0.0317188
-4.763000e+00,0.008125
-4.762000e+00,0.095625
-4.761000e+00,0.0301562
-4.760000e+00,0.150313
-4.759000e+00,0.165078
-4.758000e+00,0.107344
-4.757000e+00,0.0386719
-4.756000e+00,0.127734
-4.755000e+00,0.116797
-4.754000e+00,0.0892187
-4.753000e+00,0.0595313
-4.752000e+00,0.0777344
-4.751000e+00,-0.0173438
-4.750000e+00,-0.0157031
-4.749000e+00,0.018125
-4.748000e+00,0.0217969
-4.747000e+00,0.0328906
-4.746000e+00,-0.0250781
-4.745000e+00,-0.06375
-4.744000e+00,-0.0420312
-4.743000e+00,-0.0439063
-4.742000e+00,-0.105313
-4.741000e+00,-0.0898438
-4.740000e+00,-0.0851563
-4.739000e+00,-0.102656
-4.738000e+00,-0.0684375
-4.737000e+00,-0.081875
-4.736000e+00,-0.0253125
-4.735000e+00,-0.00703125
-4.734000e+00,0.0180469
-4.733000e+00,0.100703
-4.732000e+00,0.03125
-4.731000e+00,0.154141
-4.730000e+00,0.161016
-4.729000e+00,0.113672
-4.728000e+00,0.0221875
-4.727000e+00,0.120391
-4.726000e+00,0.104375
-4.725000e+00,0.0897656
-4.724000e+00,0.0526563
-4.723000e+00,0.0754688
-4.722000e+00,-0.00132813
-4.721000e+00,0.00273438
-4.720000e+00,0.00390625
-4.719000e+00,0.0324219
-4.718000e+00,0.0423437
-4.717000e+00,-0.0141406
-4.716000e+00,-0.0948438
-4.715000e+00,-0.029375
-4.714000e+00,-0.0585156
-4.713000e+00,-0.0834375
-4.712000e+00,-0.0847656
-4.711000e+00,-0.06375
-4.710000e+00,-0.0997656
-4.709000e+00,-0.080625
-4.708000e+00,-0.112969
-4.707000e+00,-0.0245313
-4.706000e+00,-0.00335937
-4.705000e+00,0.0192187
-4.704000e+00,0.0653125
-4.703000e+00,0.0594531
-4.702000e+00,0.117188
-4.701000e+00,0.152031
-4.700000e+00,0.137656
-4.699000e+00,0.0600781
-4.698000e+00,0.09
-4.697000e+00,0.145078
-4.696000e+00,0.0841406
-4.695000e+00,0.0276563
-4.694000e+00,0.0779688
-4.693000e+00,0.0307031
-4.692000e+00,-0.00484375
-4.691000e+00,0.00703125
-4.690000e+00,0.0186719
-4.689000e+00,0.015
-4.688000e+00,0.003125
-4.687000e+00,-0.0670313
-4.686000e+00,-0.0435156
-4.685000e+00,-0.0435156
-4.684000e+00,-0.0782031
-4.683000e+00,-0.0917188
-4.682000e+00,-0.0670313
-4.681000e+00,-0.0946875
-4.680000e+00,-0.0674219
-4.679000e+00,-0.127891
-4.678000e+00,-0.0717187
-4.677000e+00,0.0291406
-4.676000e+00,-0.00140625
-4.675000e+00,0.060625
-4.674000e+00,0.0888281
-4.673000e+00,0.106484
-4.672000e+00,0.152656
-4.671000e+00,0.149531
-4.670000e+00,0.0760156
-4.669000e+00,0.0629688
-4.668000e+00,0.103828
-4.667000e+00,0.104531
-4.666000e+00,0.0485937
-4.665000e+00,0.0622656
-4.664000e+00,0.053125
-4.663000e+00,-0.0338281
-4.662000e+00,0.00210938
-4.661000e+00,0.035
-4.660000e+00,0.0225781
-4.659000e+00,-0.00679687
-4.658000e+00,-0.0213281
-4.657000e+00,-0.0602344
-4.656000e+00,-0.043125
-4.655000e+00,-0.0878906
-4.654000e+00,-0.0725
-4.653000e+00,-0.0616406
-4.652000e+00,-0.113672
-4.651000e+00,-0.0577344
-4.650000e+00,-0.107109
-4.649000e+00,-0.106328
-4.648000e+00,0.0388281
-4.647000e+00,0.00445313
-4.646000e+00,0.0746875
-4.645000e+00,0.09
-4.644000e+00,0.0435938
-4.643000e+00,0.147109
-4.642000e+00,0.195781
-4.641000e+00,0.122656
-4.640000e+00,0.044375
-4.639000e+00,0.0785938
-4.638000e+00,0.11875
-4.637000e+00,0.0655469
-4.636000e+00,0.0659375
-4.635000e+00,0.0217188
-4.634000e+00,-0.0330469
-4.633000e+00,0.0378906
-4.632000e+00,0.038125
-4.631000e+00,-0.00703125
-4.630000e+00,-0.0109375
-4.629000e+00,-0.0232812
-4.628000e+00,-0.0213281
-4.627000e+00,-0.0496094
-4.626000e+00,-0.0641406
-4.625000e+00,-0.100156
-4.624000e+00,-0.0528906
-4.623000e+00,-0.0929688
-4.622000e+00,-0.0760156
-4.621000e+00,-0.112031
-4.620000e+00,-0.106719
-4.619000e+00,0.0339844
-4.618000e+00,-0.0138281
-4.617000e+00,0.0838281
-4.616000e+00,0.0744531
-4.615000e+00,0.0384375
-4.614000e+00,0.132188
-4.613000e+00,0.192656
-4.612000e+00,0.164062
-4.611000e+00,0.0227344
-4.610000e+00,0.0503125
-4.609000e+00,0.121875
-4.608000e+00,0.0789844
-4.607000e+00,0.0892187
-4.606000e+00,0.0522656
-4.605000e+00,-0.0692187
-4.604000e+00,0.0202344
-4.603000e+00,0.0478125
-4.602000e+00,-0.0107031
-4.601000e+00,0.0046875
-4.600000e+00,-0.00421875
-4.599000e+00,-0.0278125
-4.598000e+00,-0.0432031
-4.597000e+00,-0.0810156
-4.596000e+00,-0.0857031
-4.595000e+00,-0.0460938
-4.594000e+00,-0.0923438
-4.593000e+00,-0.089375
-4.592000e+00,-0.120781
-4.591000e+00,-0.102813
-4.590000e+00,0.0313281
-4.589000e+00,-0.0390625
-4.588000e+00,0.090625
-4.587000e+00,0.101328
-4.586000e+00,0.0232812
-4.585000e+00,0.120391
-4.584000e+00,0.159609
-4.583000e+00,0.163906
-4.582000e+00,0.0660938
-4.581000e+00,0.0705469
-4.580000e+00,0.106719
-4.579000e+00,0.0559375
-4.578000e+00,0.06375
-4.577000e+00,0.0882813
-4.576000e+00,-0.0392188
-4.575000e+00,0.00578125
-4.574000e+00,0.0467969
-4.573000e+00,-0.0126563
-4.572000e+00,0.0153125
-4.571000e+00,-0.0139844
-4.570000e+00,-0.0514844
-4.569000e+00,-0.0157031
-4.568000e+00,-0.0635156
-4.567000e+00,-0.0727344
-4.566000e+00,-0.0719531
-4.565000e+00,-0.117969
-4.564000e+00,-0.109688
-4.563000e+00,-0.117656
-4.562000e+00,-0.0753906
-4.561000e+00,0.0310937
-4.560000e+00,0.000546875
-4.559000e+00,0.0730469
-4.558000e+00,0.0559375
-4.557000e+00,0.0196094
-4.556000e+00,0.148672
-4.555000e+00,0.159766
-4.554000e+00,0.168594
-4.553000e+00,0.043125
-4.552000e+00,0.0682813
-4.551000e+00,0.09875
-4.550000e+00,0.0758594
-4.549000e+00,0.0971875
-4.548000e+00,0.0927344
-4.547000e+00,-0.0257031
-4.546000e+00,-0.00078125
-4.545000e+00,0.0126563
-4.544000e+00,-0.00429688
-4.543000e+00,0.0252344
-4.542000e+00,0.00078125
-4.541000e+00,-0.0511719
-4.540000e+00,-0.0159375
-4.539000e+00,-0.0670313
-4.538000e+00,-0.0796875
-4.537000e+00,-0.0586719
-4.536000e+00,-0.108516
-4.535000e+00,-0.111172
-4.534000e+00,-0.128359
-4.533000e+00,-0.109063
-4.532000e+00,0.0194531
-4.531000e+00,0.0388281
-4.530000e+00,0.0654688
-4.529000e+00,0.0484375
-4.528000e+00,0.0479688
-4.527000e+00,0.110078
-4.526000e+00,0.165859
-4.525000e+00,0.141953
-4.524000e+00,0.0709375
-4.523000e+00,0.0859375
-4.522000e+00,0.086875
-4.521000e+00,0.0789844
-4.520000e+00,0.0555469
-4.519000e+00,0.105156
-4.518000e+00,0.0157813
-4.517000e+00,-0.0203906
-4.516000e+00,0.00140625
-4.515000e+00,0.011875
-4.514000e+00,0.0217969
-4.513000e+00,0.00929687
-4.512000e+00,-0.0789062
-4.511000e+00,-0.0284375
-4.510000e+00,-0.0221875
-4.509000e+00,-0.0621875
-4.508000e+00,-0.0889844
-4.507000e+00,-0.114531
-4.506000e+00,-0.123438
-4.505000e+00,-0.153359
-4.504000e+00,-0.0911719
-4.503000e+00,0.0225781
-4.502000e+00,0.0698437
-4.501000e+00,0.04
-4.500000e+00,0.00601563
-4.499000e+00,0.040625
-4.498000e+00,0.0991406
-4.497000e+00,0.204844
-4.496000e+00,0.156719
-4.495000e+00,0.06125
-4.494000e+00,0.0792969
-4.493000e+00,0.0744531
-4.492000e+00,0.0794531
-4.491000e+00,0.101094
-4.490000e+00,0.0867187
-4.489000e+00,0.0380469
-4.488000e+00,-0.01375
-4.487000e+00,-0.0285938
-4.486000e+00,0.00289062
-4.485000e+00,0.0291406
-4.484000e+00,0.0134375
-4.483000e+00,-0.0624219
-4.482000e+00,-0.0182812
-4.481000e+00,-0.0390625
-4.480000e+00,-0.0880469
-4.479000e+00,-0.103672
-4.478000e+00,-0.09625
-4.477000e+00,-0.102031
-4.476000e+00,-0.100703
-4.475000e+00,-0.103203
-4.474000e+00,-0.00617188
-4.473000e+00,0.0552344
-4.472000e+00,0.0107031
-4.471000e+00,0.0307031
-4.470000e+00,0.0479688
-4.469000e+00,0.0857031
-4.468000e+00,0.185859
-4.467000e+00,0.180547
-4.466000e+00,0.0730469
-4.465000e+00,0.0445313
-4.464000e+00,0.0697656
-4.463000e+00,0.131797
-4.462000e+00,0.104063
-4.461000e+00,0.0635938
-4.460000e+00,0.025625
-4.459000e+00,-0.0272656
-4.458000e+00,-0.00507813
-4.457000e+00,0.0284375
-4.456000e+00,0.000234375
-4.455000e+00,0.0221094
-4.454000e+00,-0.0505469
-4.453000e+00,-0.0539063
-4.452000e+00,-0.034375
-4.451000e+00,-0.0707813
-4.450000e+00,-0.0799219
-4.449000e+00,-0.120703
-4.448000e+00,-0.136719
-4.447000e+00,-0.0361719
-4.446000e+00,-0.0849219
-4.445000e+00,-0.0521094
-4.444000e+00,0.0410156
-4.443000e+00,0.0164844
-4.442000e+00,0.00953125
-4.441000e+00,0.0528906
-4.440000e+00,0.054375
-4.439000e+00,0.227422
-4.438000e+00,0.181016
-4.437000e+00,0.0607031
-4.436000e+00,0.0476563
-4.435000e+00,0.0785156
-4.434000e+00,0.163281
-4.433000e+00,0.101484
-4.432000e+00,0.031875
-4.431000e+00,0.0316406
-4.430000e+00,-0.0117188
-4.429000e+00,0.00179688
-4.428000e+00,0.0322656
-4.427000e+00,-0.00421875
-4.426000e+00,-0.0129688
-4.425000e+00,-0.0165625
-4.424000e+00,-0.0411719
-4.423000e+00,-0.0260156
-4.422000e+00,-0.0589063
-4.421000e+00,-0.0794531
-4.420000e+00,-0.132031
-4.419000e+00,-0.17125
-4.418000e+00,-0.0221875
-4.417000e+00,-0.053125
-4.416000e+00,-0.0538281
-4.415000e+00,-0.0232812
-4.414000e+00,0.0367188
-4.413000e+00,0.029375
-4.412000e+00,0.0447656
-4.411000e+00,0.0299219
-4.410000e+00,0.209219
-4.409000e+00,0.179844
-4.408000e+00,0.0992969
-4.407000e+00,0.0122656
-4.406000e+00,0.105313
-4.405000e+00,0.173828
-4.404000e+00,0.0867187
-4.403000e+00,0.0429688
-4.402000e+00,0.0360156
-4.401000e+00,-0.0378906
-4.400000e+00,0.0215625
-4.399000e+00,0.0590625
-4.398000e+00,-0.015
-4.397000e+00,-0.015
-4.396000e+00,-0.00851563
-4.395000e+00,-0.038125
-4.394000e+00,-0.0165625
-4.393000e+00,-0.0783594
-4.392000e+00,-0.0935156
-4.391000e+00,-0.114844
-4.390000e+00,-0.109219
-4.389000e+00,-0.0476563
-4.388000e+00,-0.0760156
-4.387000e+00,-0.0567187
-4.386000e+00,-0.01375
-4.385000e+00,-0.00890625
-4.384000e+00,0.0526563
-4.383000e+00,0.0682031
-4.382000e+00,0.0441406
-4.381000e+00,0.165078
-4.380000e+00,0.158828
-4.379000e+00,0.1275
-4.378000e+00,0.0271875
-4.377000e+00,0.110391
-4.376000e+00,0.159844
-4.375000e+00,0.0577344
-4.374000e+00,0.08125
-4.373000e+00,0.0567969
-4.372000e+00,-0.0400781
-4.371000e+00,0.0117188
-4.370000e+00,0.0544531
-4.369000e+00,-0.0184375
-4.368000e+00,-0.00296875
-4.367000e+00,-0.00992188
-4.366000e+00,-0.0538281
-4.365000e+00,-0.0132031
-4.364000e+00,-0.0672656
-4.363000e+00,-0.0927344
-4.362000e+00,-0.103828
-4.361000e+00,-0.0975781
-4.360000e+00,-0.0678125
-4.359000e+00,-0.0774219
-4.358000e+00,-0.0621875
-4.357000e+00,0.00578125
-4.356000e+00,0.00328125
-4.355000e+00,0.0169531
-4.354000e+00,0.0740625
-4.353000e+00,0.0507031
-4.352000e+00,0.156328
-4.351000e+00,0.136484
-4.350000e+00,0.128359
-4.349000e+00,0.0560156
-4.348000e+00,0.131562
-4.347000e+00,0.117656
-4.346000e+00,0.04375
-4.345000e+00,0.0859375
-4.344000e+00,0.102422
-4.343000e+00,-0.015
-4.342000e+00,-0.0330469
-4.341000e+00,0.0392969
-4.340000e+00,0.00601563
-4.339000e+00,0.014375
-4.338000e+00,-0.0015625
-4.337000e+00,-0.0499219
-4.336000e+00,-0.0295313
-4.335000e+00,-0.0509375
-4.334000e+00,-0.100156
-4.333000e+00,-0.0814062
-4.332000e+00,-0.0800781
-4.331000e+00,-0.106563
-4.330000e+00,-0.102813
-4.329000e+00,-0.0525
-4.328000e+00,-0.0225781
-4.327000e+00,-0.00703125
-4.326000e+00,0.0213281
-4.325000e+00,0.0863281
-4.324000e+00,0.0573437
-4.323000e+00,0.150313
-4.322000e+00,0.158047
-4.321000e+00,0.112969
-4.320000e+00,0.0378906
-4.319000e+00,0.135313
-4.318000e+00,0.116016
-4.317000e+00,0.0497656
-4.316000e+00,0.0635156
-4.315000e+00,0.109453
-4.314000e+00,0.00757812
-4.313000e+00,-0.0380469
-4.312000e+00,0.000234375
-4.311000e+00,0.0308594
-4.310000e+00,0.0386719
-4.309000e+00,-0.0129688
-4.308000e+00,-0.0746094
-4.307000e+00,-0.0202344
-4.306000e+00,-0.0344531
-4.305000e+00,-0.0995313
-4.304000e+00,-0.0958594
-4.303000e+00,-0.0546094
-4.302000e+00,-0.104766
-4.301000e+00,-0.104766
-4.300000e+00,-0.105313
-4.299000e+00,-0.00335937
-4.298000e+00,0.0116406
-4.297000e+00,-0.0040625
-4.296000e+00,0.080625
-4.295000e+00,0.0760156
-4.294000e+00,0.13875
-4.293000e+00,0.165469
-4.292000e+00,0.122813
-4.291000e+00,0.0480469
-4.290000e+00,0.105703
-4.289000e+00,0.130859
-4.288000e+00,0.06625
-4.287000e+00,0.0635938
-4.286000e+00,0.0949219
-4.285000e+00,0.0185156
-4.284000e+00,-0.02375
-4.283000e+00,-0.0021875
-4.282000e+00,0.0178906
-4.281000e+00,0.0232812
-4.280000e+00,0.0009375
-4.279000e+00,-0.0517188
-4.278000e+00,-0.0307031
-4.277000e+00,-0.0635156
-4.276000e+00,-0.0782031
-4.275000e+00,-0.103047
-4.274000e+00,-0.0351562
-4.273000e+00,-0.120313
-4.272000e+00,-0.0771875
-4.271000e+00,-0.133906
-4.270000e+00,-0.0571875
-4.269000e+00,0.0526563
-4.268000e+00,0.0103125
-4.267000e+00,0.0782031
-4.266000e+00,0.0642969
-4.265000e+00,0.0785156
-4.264000e+00,0.186016
-4.263000e+00,0.152422
-4.262000e+00,0.0586719
-4.261000e+00,0.0989844
-4.260000e+00,0.09625
-4.259000e+00,0.118438
-4.258000e+00,0.0846094
-4.257000e+00,0.0472656
-4.256000e+00,0.0189062
-4.255000e+00,-0.0202344
-4.254000e+00,0.0160938
-4.253000e+00,0.0283594
-4.252000e+00,0.0142188
-4.251000e+00,-0.0121094
-4.250000e+00,-0.0160938
-4.249000e+00,-0.0474219
-4.248000e+00,-0.0635156
-4.247000e+00,-0.0791406
-4.246000e+00,-0.0884375
-4.245000e+00,-0.04
-4.244000e+00,-0.136484
-4.243000e+00,-0.04375
-4.242000e+00,-0.150078
-4.241000e+00,-0.0484375
-4.240000e+00,0.0155469
-4.239000e+00,-0.0161719
-4.238000e+00,0.112344
-4.237000e+00,0.0832031
-4.236000e+00,0.0371875
-4.235000e+00,0.161562
-4.234000e+00,0.170547
-4.233000e+00,0.121875
-4.232000e+00,0.0635938
-4.231000e+00,0.0625781
-4.230000e+00,0.142891
-4.229000e+00,0.0864844
-4.228000e+00,0.0313281
-4.227000e+00,0.0040625
-4.226000e+00,-0.0109375
-4.225000e+00,0.0575781
-4.224000e+00,0.025625
-4.223000e+00,-0.0141406
-4.222000e+00,-0.00015625
-4.221000e+00,-0.016875
-4.220000e+00,-0.038125
-4.219000e+00,-0.0575781
-4.218000e+00,-0.0697656
-4.217000e+00,-0.0828125
-4.216000e+00,-0.0523438
-4.215000e+00,-0.139219
-4.214000e+00,-0.0322656
-4.213000e+00,-0.126562
-4.212000e+00,-0.0935156
-4.211000e+00,0.0296875
-4.210000e+00,-0.00898438
-4.209000e+00,0.0907813
-4.208000e+00,0.0552344
-4.207000e+00,0.0389063
-4.206000e+00,0.190469
-4.205000e+00,0.17375
-4.204000e+00,0.118359
-4.203000e+00,0.0466406
-4.202000e+00,0.0622656
-4.201000e+00,0.164453
-4.200000e+00,0.0841406
-4.199000e+00,0.0245313
-4.198000e+00,0.0454688
-4.197000e+00,-0.0217188
-4.196000e+00,0.0186719
-4.195000e+00,0.0467969
-4.194000e+00,-0.0046875
-4.193000e+00,0.0171094
-4.192000e+00,-0.00523438
-4.191000e+00,-0.0309375
-4.190000e+00,-0.0802344
-4.189000e+00,-0.0694531
-4.188000e+00,-0.0816406
-4.187000e+00,-0.04875
-4.186000e+00,-0.126719
-4.185000e+00,-0.0804688
-4.184000e+00,-0.117813
-4.183000e+00,-0.0841406
-4.182000e+00,0.0547656
-4.181000e+00,-0.0384375
-4.180000e+00,0.0925781
-4.179000e+00,0.060625
-4.178000e+00,0.0320312
-4.177000e+00,0.146797
-4.176000e+00,0.170547
-4.175000e+00,0.152266
-4.174000e+00,0.0585156
-4.173000e+00,0.0730469
-4.172000e+00,0.137969
-4.171000e+00,0.0417969
-4.170000e+00,0.0389063
-4.169000e+00,0.0933594
-4.168000e+00,-0.0200781
-4.167000e+00,-0.00914062
-4.166000e+00,0.0441406
-4.165000e+00,-0.00820313
-4.164000e+00,0.0232812
-4.163000e+00,-0.0198438
-4.162000e+00,-0.0511719
-4.161000e+00,-0.0296875
-4.160000e+00,-0.06625
-4.159000e+00,-0.0851563
-4.158000e+00,-0.071875
-4.157000e+00,-0.117656
-4.156000e+00,-0.0970312
-4.155000e+00,-0.127969
-4.154000e+00,-0.0565625
-4.153000e+00,0.0561719
-4.152000e+00,-0.0100781
-4.151000e+00,0.04375
-4.150000e+00,0.0635938
-4.149000e+00,-0.00179688
-4.148000e+00,0.161953
-4.147000e+00,0.166641
-4.146000e+00,0.170469
-4.145000e+00,0.0573437
-4.144000e+00,0.0557813
-4.143000e+00,0.108672
-4.142000e+00,0.0707813
-4.141000e+00,0.0658594
-4.140000e+00,0.122813
-4.139000e+00,-0.0378906
-4.138000e+00,-0.0346094
-4.137000e+00,0.0339844
-4.136000e+00,0.00835938
-4.135000e+00,0.0411719
-4.134000e+00,-0.0147656
-4.133000e+00,-0.0833594
-4.132000e+00,-0.0221875
-4.131000e+00,-0.0495312
-4.130000e+00,-0.0565625
-4.129000e+00,-0.0828125
-4.128000e+00,-0.112734
-4.127000e+00,-0.122813
-4.126000e+00,-0.118203
-4.125000e+00,-0.0380469
-4.124000e+00,0.00484375
-4.123000e+00,0.0175
-4.122000e+00,0.0404687
-4.121000e+00,0.0396875
-4.120000e+00,0.0530469
-4.119000e+00,0.140313
-4.118000e+00,0.1475
-4.117000e+00,0.152266
-4.116000e+00,0.0746875
-4.115000e+00,0.0853906
-4.114000e+00,0.0791406
-4.113000e+00,0.0464063
-4.112000e+00,0.101484
-4.111000e+00,0.120313
-4.110000e+00,-0.0250781
-4.109000e+00,-0.0447656
-4.108000e+00,0.0192187
-4.107000e+00,0.0330469
-4.106000e+00,0.0278125
-4.105000e+00,-0.0328125
-4.104000e+00,-0.0851563
-4.103000e+00,-0.0295313
-4.102000e+00,-0.0414062
-4.101000e+00,-0.038125
-4.100000e+00,-0.0783594
-4.099000e+00,-0.104609
-4.098000e+00,-0.142344
-4.097000e+00,-0.131406
-4.096000e+00,-0.0564062
-4.095000e+00,0.0221875
-4.094000e+00,0.0121094
-4.093000e+00,0.0363281
-4.092000e+00,0.0254688
-4.091000e+00,0.0658594
-4.090000e+00,0.130234
-4.089000e+00,0.178047
-4.088000e+00,0.166016
-4.087000e+00,0.0548438
-4.086000e+00,0.0478125
-4.085000e+00,0.0721094
-4.084000e+00,0.0949219
-4.083000e+00,0.102109
-4.082000e+00,0.0689844
-4.081000e+00,0.000234375
-4.080000e+00,0.0015625
-4.079000e+00,-0.00367188
-4.078000e+00,0.00601563
-4.077000e+00,0.0178906
-4.076000e+00,-0.0108594
-4.075000e+00,-0.0882813
