TIME,CH1
-4.871000e+00,0.527266
-4.870000e+00,0.373828
-4.869000e+00,0.363672
-4.868000e+00,0.436016
-4.867000e+00,0.375234
-4.866000e+00,0.300703
-4.865000e+00,0.291406
-4.864000e+00,0.183281
-4.863000e+00,0.152578
-4.862000e+00,0.0715625
-4.861000e+00,0.0666406
-4.860000e+00,0.0396094
-4.859000e+00,-0.154531
-4.858000e+00,-0.541641
-4.857000e+00,-0.803516
-4.856000e+00,-0.879688
-4.855000e+00,-0.957969
-4.854000e+00,-0.832266
-4.853000e+00,-0.830313
-4.852000e+00,-0.665391
-4.851000e+00,-0.484453
-4.850000e+00,-0.0909375
-4.849000e+00,0.107344
-4.848000e+00,0.223203
-4.847000e+00,0.268047
-4.846000e+00,0.362812
-4.845000e+00,0.521953
-4.844000e+00,0.592891
-4.843000e+00,0.692109
-4.842000e+00,0.576172
-4.841000e+00,0.431328
-4.840000e+00,0.389609
-4.839000e+00,0.413281
-4.838000e+00,0.359297
-4.837000e+00,0.343125
-4.836000e+00,0.327344
-4.835000e+00,0.254297
-4.834000e+00,0.155078
-4.833000e+00,0.0602344
-4.832000e+00,0.0610156
-4.831000e+00,0.0758594
-4.830000e+00,-0.0579687
-4.829000e+00,-0.347969
-4.828000e+00,-0.738203
-4.827000e+00,-0.891484
-4.826000e+00,-0.913906
-4.825000e+00,-0.834375
-4.824000e+00,-0.887656
-4.823000e+00,-0.722422
-4.822000e+00,-0.611641
-4.821000e+00,-0.268828
-4.820000e+00,0.0746875
-4.819000e+00,0.202734
-4.818000e+00,0.271953
-4.817000e+00,0.329141
-4.816000e+00,0.413281
-4.815000e+00,0.535625
-4.814000e+00,0.697109
-4.813000e+00,0.624609
-4.812000e+00,0.496484
-4.811000e+00,0.395
-4.810000e+00,0.382422
-4.809000e+00,0.389609
-4.808000e+00,0.358125
-4.807000e+00,0.335547
-4.806000e+00,0.291641
-4.805000e+00,0.195547
-4.804000e+00,0.120547
-4.803000e+00,0.0641406
-4.802000e+00,0.0807031
-4.801000e+00,-0.0105469
-4.800000e+00,-0.167969
-4.799000e+00,-0.600469
-4.798000e+00,-0.821953
-4.797000e+00,-0.878906
-4.796000e+00,-0.967578
-4.795000e+00,-0.767734
-4.794000e+00,-0.844141
-4.793000e+00,-0.607656
-4.792000e+00,-0.485781
-4.791000e+00,-0.0921094
-4.790000e+00,0.121094
-4.789000e+00,0.245781
-4.788000e+00,0.276641
-4.787000e+00,0.363906
-4.786000e+00,0.532813
-4.785000e+00,0.625391
-4.784000e+00,0.690937
-4.783000e+00,0.565156
-4.782000e+00,0.446719
-4.781000e+00,0.340625
-4.780000e+00,0.40375
-4.779000e+00,0.360625
-4.778000e+00,0.357734
-4.777000e+00,0.335781
-4.776000e+00,0.225547
-4.775000e+00,0.164453
-4.774000e+00,0.0608594
-4.773000e+00,0.0688281
-4.772000e+00,0.0546094
-4.771000e+00,-0.0748438
-4.770000e+00,-0.430391
-4.769000e+00,-0.775859
-4.768000e+00,-0.842344
-4.767000e+00,-0.927109
-4.766000e+00,-0.833047
-4.765000e+00,-0.900313
-4.764000e+00,-0.705937
-4.763000e+00,-0.593125
-4.762000e+00,-0.248047
-4.761000e+00,0.124375
-4.760000e+00,0.255781
-4.759000e+00,0.228828
-4.758000e+00,0.302656
-4.757000e+00,0.4625
-4.756000e+00,0.552266
-4.755000e+00,0.689766
-4.754000e+00,0.640391
-4.753000e+00,0.484297
-4.752000e+00,0.360078
-4.751000e+00,0.352109
-4.750000e+00,0.373203
-4.749000e+00,0.397891
-4.748000e+00,0.390547
-4.747000e+00,0.255859
-4.746000e+00,0.179609
-4.745000e+00,0.0991406
-4.744000e+00,0.0773438
-4.743000e+00,0.0363281
-4.742000e+00,-0.029375
-4.741000e+00,-0.211328
-4.740000e+00,-0.636484
-4.739000e+00,-0.85125
-4.738000e+00,-0.884375
-4.737000e+00,-0.914922
-4.736000e+00,-0.784766
-4.735000e+00,-0.858672
-4.734000e+00,-0.598906
-4.733000e+00,-0.424375
-4.732000e+00,-0.0219531
-4.731000e+00,0.126562
-4.730000e+00,0.222188
-4.729000e+00,0.306328
-4.728000e+00,0.385547
-4.727000e+00,0.504062
-4.726000e+00,0.651094
-4.725000e+00,0.698281
-4.724000e+00,0.575859
-4.723000e+00,0.414297
-4.722000e+00,0.296484
-4.721000e+00,0.410156
-4.720000e+00,0.423203
-4.719000e+00,0.36375
-4.718000e+00,0.324297
-4.717000e+00,0.211563
-4.716000e+00,0.164844
-4.715000e+00,0.0608594
-4.714000e+00,0.0107031
-4.713000e+00,0.0101563
-4.712000e+00,-0.0902344
-4.711000e+00,-0.473906
-4.710000e+00,-0.752344
-4.709000e+00,-0.857266
-4.708000e+00,-0.948281
-4.707000e+00,-0.832578
-4.706000e+00,-0.926563
-4.705000e+00,-0.603594
-4.704000e+00,-0.568672
-4.703000e+00,-0.188594
-4.702000e+00,0.0750781
-4.701000e+00,0.203516
-4.700000e+00,0.271797
-4.699000e+00,0.366094
-4.698000e+00,0.465391
-4.697000e+00,0.577969
-4.696000e+00,0.744219
-4.695000e+00,0.615234
-4.694000e+00,0.417344
-4.693000e+00,0.322344
-4.692000e+00,0.407422
-4.691000e+00,0.4475
-4.690000e+00,0.383203
-4.689000e+00,0.324297
-4.688000e+00,0.253125
-4.687000e+00,0.201563
-4.686000e+00,0.0736719
-4.685000e+00,0.0221875
-4.684000e+00,0.0227344
-4.683000e+00,-0.0260937
-4.682000e+00,-0.257188
-4.681000e+00,-0.6575
-4.680000e+00,-0.849922
-4.679000e+00,-0.894062
-4.678000e+00,-0.899687
-4.677000e+00,-0.862344
-4.676000e+00,-0.761641
-4.675000e+00,-0.657266
-4.674000e+00,-0.350938
-4.673000e+00,0.0101563
-4.672000e+00,0.136641
-4.671000e+00,0.303516
-4.670000e+00,0.353203
-4.669000e+00,0.349531
-4.668000e+00,0.51125
-4.667000e+00,0.70125
-4.666000e+00,0.68
-4.665000e+00,0.515938
-4.664000e+00,0.370547
-4.663000e+00,0.345234
-4.662000e+00,0.441094
-4.661000e+00,0.396641
-4.660000e+00,0.336484
-4.659000e+00,0.304453
-4.658000e+00,0.225156
-4.657000e+00,0.135859
-4.656000e+00,0.038125
-4.655000e+00,0.0134375
-4.654000e+00,0.00195312
-4.653000e+00,-0.113516
-4.652000e+00,-0.519453
-4.651000e+00,-0.735078
-4.650000e+00,-0.887266
-4.649000e+00,-0.985
-4.648000e+00,-0.766484
-4.647000e+00,-0.885938
-4.646000e+00,-0.6625
-4.645000e+00,-0.530312
-4.644000e+00,-0.155078
-4.643000e+00,0.0960156
-4.642000e+00,0.243047
-4.641000e+00,0.299141
-4.640000e+00,0.348906
-4.639000e+00,0.497422
-4.638000e+00,0.593672
-4.637000e+00,0.719453
-4.636000e+00,0.581016
-4.635000e+00,0.434297
-4.634000e+00,0.335781
-4.633000e+00,0.407031
-4.632000e+00,0.420938
-4.631000e+00,0.37875
-4.630000e+00,0.328984
-4.629000e+00,0.255234
-4.628000e+00,0.158047
-4.627000e+00,0.0571875
-4.626000e+00,0.0109375
-4.625000e+00,0.029375
-4.624000e+00,-0.04375
-4.623000e+00,-0.283281
-4.622000e+00,-0.659766
-4.621000e+00,-0.855938
-4.620000e+00,-0.945156
-4.619000e+00,-0.880703
-4.618000e+00,-0.856563
-4.617000e+00,-0.745313
-4.616000e+00,-0.667422
-4.615000e+00,-0.302734
-4.614000e+00,0.0732813
-4.613000e+00,0.216953
-4.612000e+00,0.29125
-4.611000e+00,0.288906
-4.610000e+00,0.395625
-4.609000e+00,0.554297
-4.608000e+00,0.683359
-4.607000e+00,0.643906
-4.606000e+00,0.485
-4.605000e+00,0.395078
-4.604000e+00,0.378281
-4.603000e+00,0.407266
-4.602000e+00,0.371094
-4.601000e+00,0.365469
-4.600000e+00,0.311875
-4.599000e+00,0.190859
-4.598000e+00,0.0957031
-4.597000e+00,0.0264062
-4.596000e+00,0.0301562
-4.595000e+00,0.0282031
-4.594000e+00,-0.146172
-4.593000e+00,-0.539844
-4.592000e+00,-0.782656
-4.591000e+00,-0.907813
-4.590000e+00,-0.963125
-4.589000e+00,-0.776406
-4.588000e+00,-0.868828
-4.587000e+00,-0.685703
-4.586000e+00,-0.492578
-4.585000e+00,-0.0878906
-4.584000e+00,0.145078
-4.583000e+00,0.268437
-4.582000e+00,0.280859
-4.581000e+00,0.34375
-4.580000e+00,0.517656
-4.579000e+00,0.602422
-4.578000e+00,0.683906
-4.577000e+00,0.551719
-4.576000e+00,0.455078
-4.575000e+00,0.373828
-4.574000e+00,0.398906
-4.573000e+00,0.370312
-4.572000e+00,0.375781
-4.571000e+00,0.348359
-4.570000e+00,0.231563
-4.569000e+00,0.145469
-4.568000e+00,0.0474219
-4.567000e+00,0.0103125
-4.566000e+00,0.0757813
-4.565000e+00,-0.0480469
-4.564000e+00,-0.346094
-4.563000e+00,-0.664453
-4.562000e+00,-0.871172
-4.561000e+00,-0.949844
-4.560000e+00,-0.818594
-4.559000e+00,-0.932578
-4.558000e+00,-0.75
-4.557000e+00,-0.630313
-4.556000e+00,-0.287187
-4.555000e+00,0.0901563
-4.554000e+00,0.225078
-4.553000e+00,0.283438
-4.552000e+00,0.304844
-4.551000e+00,0.413359
-4.550000e+00,0.545312
-4.549000e+00,0.694063
-4.548000e+00,0.639922
-4.547000e+00,0.504531
-4.546000e+00,0.389609
-4.545000e+00,0.363906
-4.544000e+00,0.399453
-4.543000e+00,0.389219
-4.542000e+00,0.348203
-4.541000e+00,0.284609
-4.540000e+00,0.172578
-4.539000e+00,0.0857031
-4.538000e+00,0.0250781
-4.537000e+00,0.0421875
-4.536000e+00,0.0254688
-4.535000e+00,-0.172266
-4.534000e+00,-0.551484
-4.533000e+00,-0.819844
-4.532000e+00,-0.944375
-4.531000e+00,-0.887109
-4.530000e+00,-0.889219
-4.529000e+00,-0.798828
-4.528000e+00,-0.678438
-4.527000e+00,-0.434063
-4.526000e+00,-0.0352344
-4.525000e+00,0.117188
-4.524000e+00,0.209141
-4.523000e+00,0.320547
-4.522000e+00,0.388594
-4.521000e+00,0.519219
-4.520000e+00,0.612344
-4.519000e+00,0.671875
-4.518000e+00,0.590547
-4.517000e+00,0.433359
-4.516000e+00,0.354609
-4.515000e+00,0.408047
-4.514000e+00,0.38375
-4.513000e+00,0.380078
-4.512000e+00,0.314375
-4.511000e+00,0.206094
-4.510000e+00,0.129453
-4.509000e+00,0.0710937
-4.508000e+00,0.0396094
-4.507000e+00,0.0767969
-4.506000e+00,-0.0954688
-4.505000e+00,-0.384297
-4.504000e+00,-0.682578
-4.503000e+00,-0.905547
-4.502000e+00,-0.936094
-4.501000e+00,-0.882969
-4.500000e+00,-0.928828
-4.499000e+00,-0.660391
-4.498000e+00,-0.611953
-4.497000e+00,-0.246719
-4.496000e+00,0.110391
-4.495000e+00,0.233047
-4.494000e+00,0.260078
-4.493000e+00,0.343672
-4.492000e+00,0.449453
-4.491000e+00,0.546484
-4.490000e+00,0.712266
-4.489000e+00,0.625391
-4.488000e+00,0.464375
-4.487000e+00,0.374375
-4.486000e+00,0.414609
-4.485000e+00,0.414297
-4.484000e+00,0.369219
-4.483000e+00,0.315156
-4.482000e+00,0.260703
-4.481000e+00,0.165469
-4.480000e+00,0.108125
-4.479000e+00,0.0526563
-4.478000e+00,0.0635156
-4.477000e+00,0.00195312
-4.476000e+00,-0.218125
-4.475000e+00,-0.59375
-4.474000e+00,-0.866484
-4.473000e+00,-0.881016
-4.472000e+00,-0.964844
-4.471000e+00,-0.864375
-4.470000e+00,-0.783828
-4.469000e+00,-0.64875
-4.468000e+00,-0.39875
-4.467000e+00,0.00117187
-4.466000e+00,0.128672
-4.465000e+00,0.275625
-4.464000e+00,0.29625
-4.463000e+00,0.361172
-4.462000e+00,0.519297
-4.461000e+00,0.6575
-4.460000e+00,0.662891
-4.459000e+00,0.540234
-4.458000e+00,0.430234
-4.457000e+00,0.363672
-4.456000e+00,0.389375
-4.455000e+00,0.379141
-4.454000e+00,0.351719
-4.453000e+00,0.312578
-4.452000e+00,0.215781
-4.451000e+00,0.143828
-4.450000e+00,0.0649219
-4.449000e+00,0.0721094
-4.448000e+00,0.07
-4.447000e+00,-0.123594
-4.446000e+00,-0.456094
-4.445000e+00,-0.766719
-4.444000e+00,-0.871953
-4.443000e+00,-0.956094
-4.442000e+00,-0.822578
-4.441000e+00,-0.921484
-4.440000e+00,-0.663516
-4.439000e+00,-0.588125
-4.438000e+00,-0.165391
-4.437000e+00,0.121719
-4.436000e+00,0.237969
-4.435000e+00,0.265156
-4.434000e+00,0.335547
-4.433000e+00,0.484453
-4.432000e+00,0.563594
-4.431000e+00,0.719922
-4.430000e+00,0.617578
-4.429000e+00,0.431797
-4.428000e+00,0.381172
-4.427000e+00,0.418906
-4.426000e+00,0.398281
-4.425000e+00,0.348594
-4.424000e+00,0.307344
-4.423000e+00,0.286328
-4.422000e+00,0.172422
-4.421000e+00,0.0719531
-4.420000e+00,0.0692187
-4.419000e+00,0.0960156
-4.418000e+00,-0.0472656
-4.417000e+00,-0.2625
-4.416000e+00,-0.666016
-4.415000e+00,-0.878906
-4.414000e+00,-0.889453
-4.413000e+00,-0.891172
-4.412000e+00,-0.843359
-4.411000e+00,-0.765781
-4.410000e+00,-0.644844
-4.409000e+00,-0.383203
-4.408000e+00,0.0139844
-4.407000e+00,0.182891
-4.406000e+00,0.235469
-4.405000e+00,0.287578
-4.404000e+00,0.417187
-4.403000e+00,0.541641
-4.402000e+00,0.666172
-4.401000e+00,0.652656
-4.400000e+00,0.535156
-4.399000e+00,0.418125
-4.398000e+00,0.352891
-4.397000e+00,0.393437
-4.396000e+00,0.399688
-4.395000e+00,0.344062
-4.394000e+00,0.3075
-4.393000e+00,0.195156
-4.392000e+00,0.134531
-4.391000e+00,0.0736719
-4.390000e+00,0.0659375
-4.389000e+00,0.0346094
-4.388000e+00,-0.147734
-4.387000e+00,-0.507578
-4.386000e+00,-0.788672
-4.385000e+00,-0.863203
-4.384000e+00,-0.968906
-4.383000e+00,-0.81375
-4.382000e+00,-0.900078
-4.381000e+00,-0.650078
-4.380000e+00,-0.517734
-4.379000e+00,-0.136484
-4.378000e+00,0.129844
-4.377000e+00,0.202031
-4.376000e+00,0.252969
-4.375000e+00,0.378281
-4.374000e+00,0.506641
-4.373000e+00,0.554688
-4.372000e+00,0.716328
-4.371000e+00,0.618984
-4.370000e+00,0.454688
-4.369000e+00,0.340547
-4.368000e+00,0.385703
-4.367000e+00,0.387422
-4.366000e+00,0.366875
-4.365000e+00,0.336562
-4.364000e+00,0.248984
-4.363000e+00,0.184297
-4.362000e+00,0.0878906
-4.361000e+00,0.0376563
-4.360000e+00,0.0659375
-4.359000e+00,-0.0583594
-4.358000e+00,-0.280703
-4.357000e+00,-0.7325
-4.356000e+00,-0.881406
-4.355000e+00,-0.900625
-4.354000e+00,-0.826562
-4.353000e+00,-0.895391
-4.352000e+00,-0.742188
-4.351000e+00,-0.599922
-4.350000e+00,-0.369766
-4.349000e+00,0.0147656
-4.348000e+00,0.187188
-4.347000e+00,0.240313
-4.346000e+00,0.341328
-4.345000e+00,0.417344
-4.344000e+00,0.549531
-4.343000e+00,0.685469
-4.342000e+00,0.664844
-4.341000e+00,0.521641
-4.340000e+00,0.357344
-4.339000e+00,0.355781
-4.338000e+00,0.446563
-4.337000e+00,0.383359
-4.336000e+00,0.366875
-4.335000e+00,0.285156
-4.334000e+00,0.189531
-4.333000e+00,0.150703
-4.332000e+00,0.0471875
-4.331000e+00,0.0561719
-4.330000e+00,0.00484375
-4.329000e+00,-0.156328
-4.328000e+00,-0.56375
-4.327000e+00,-0.798438
-4.326000e+00,-0.862578
-4.325000e+00,-0.979219
-4.324000e+00,-0.815859
-4.323000e+00,-0.838125
-4.322000e+00,-0.626797
-4.321000e+00,-0.480703
-4.320000e+00,-0.148516
-4.319000e+00,0.075
-4.318000e+00,0.256563
-4.317000e+00,0.326797
-4.316000e+00,0.349766
-4.315000e+00,0.507969
-4.314000e+00,0.602812
-4.313000e+00,0.715234
-4.312000e+00,0.599531
-4.311000e+00,0.416641
-4.310000e+00,0.324219
-4.309000e+00,0.436875
-4.308000e+00,0.393828
-4.307000e+00,0.347031
-4.306000e+00,0.328359
-4.305000e+00,0.263437
-4.304000e+00,0.189141
-4.303000e+00,0.0476563
-4.302000e+00,0.0147656
-4.301000e+00,0.060625
-4.300000e+00,-0.034375
-4.299000e+00,-0.386328
-4.298000e+00,-0.735391
-4.297000e+00,-0.863125
-4.296000e+00,-0.9325
-4.295000e+00,-0.81375
-4.294000e+00,-0.914844
-4.293000e+00,-0.686641
-4.292000e+00,-0.630859
-4.291000e+00,-0.3175
-4.290000e+00,0.0464844
-4.289000e+00,0.188594
-4.288000e+00,0.321172
-4.287000e+00,0.359297
-4.286000e+00,0.399922
-4.285000e+00,0.546875
-4.284000e+00,0.735234
-4.283000e+00,0.632812
-4.282000e+00,0.496484
-4.281000e+00,0.355547
-4.280000e+00,0.384375
-4.279000e+00,0.419687
-4.278000e+00,0.371484
-4.277000e+00,0.346094
-4.276000e+00,0.288828
-4.275000e+00,0.204687
-4.274000e+00,0.108516
-4.273000e+00,0.0361719
-4.272000e+00,0.0385156
-4.271000e+00,-0.016875
-4.270000e+00,-0.181172
-4.269000e+00,-0.571953
-4.268000e+00,-0.821328
-4.267000e+00,-0.914531
-4.266000e+00,-0.93375
-4.265000e+00,-0.767344
-4.264000e+00,-0.835
-4.263000e+00,-0.676484
-4.262000e+00,-0.477266
-4.261000e+00,-0.0726563
-4.260000e+00,0.131562
-4.259000e+00,0.295313
-4.258000e+00,0.324063
-4.257000e+00,0.354766
-4.256000e+00,0.501328
-4.255000e+00,0.621719
-4.254000e+00,0.713047
-4.253000e+00,0.577813
-4.252000e+00,0.414062
-4.251000e+00,0.329141
-4.250000e+00,0.438203
-4.249000e+00,0.400234
-4.248000e+00,0.351875
-4.247000e+00,0.323125
-4.246000e+00,0.249453
-4.245000e+00,0.163828
-4.244000e+00,0.02875
-4.243000e+00,0.0121094
-4.242000e+00,0.0332031
-4.241000e+00,-0.0794531
-4.240000e+00,-0.397969
-4.239000e+00,-0.733125
-4.238000e+00,-0.893906
-4.237000e+00,-0.936875
-4.236000e+00,-0.775859
-4.235000e+00,-0.911406
-4.234000e+00,-0.692891
-4.233000e+00,-0.635859
-4.232000e+00,-0.265703
-4.231000e+00,0.121328
-4.230000e+00,0.241875
-4.229000e+00,0.302891
-4.228000e+00,0.348125
-4.227000e+00,0.453359
-4.226000e+00,0.547578
-4.225000e+00,0.724375
-4.224000e+00,0.623828
-4.223000e+00,0.456094
-4.222000e+00,0.358516
-4.221000e+00,0.389531
-4.220000e+00,0.416563
-4.219000e+00,0.371094
-4.218000e+00,0.349766
-4.217000e+00,0.274922
-4.216000e+00,0.176953
-4.215000e+00,0.0864844
-4.214000e+00,0.0194531
-4.213000e+00,0.0267969
-4.212000e+00,-0.0040625
-4.211000e+00,-0.210156
-4.210000e+00,-0.622891
-4.209000e+00,-0.826172
-4.208000e+00,-0.927109
-4.207000e+00,-0.886641
-4.206000e+00,-0.838906
-4.205000e+00,-0.806719
-4.204000e+00,-0.708828
-4.203000e+00,-0.407422
-4.202000e+00,0.0390625
-4.201000e+00,0.147344
-4.200000e+00,0.290234
-4.199000e+00,0.337734
-4.198000e+00,0.363203
-4.197000e+00,0.515703
-4.196000e+00,0.664062
-4.195000e+00,0.674766
-4.194000e+00,0.559453
-4.193000e+00,0.394062
-4.192000e+00,0.329688
-4.191000e+00,0.423203
-4.190000e+00,0.401094
-4.189000e+00,0.348516
-4.188000e+00,0.325
-4.187000e+00,0.214219
-4.186000e+00,0.13
-4.185000e+00,0.0303125
-4.184000e+00,0.0025
-4.183000e+00,0.0429688
-4.182000e+00,-0.0971875
-4.181000e+00,-0.461875
-4.180000e+00,-0.733437
-4.179000e+00,-0.882969
-4.178000e+00,-0.938438
-4.177000e+00,-0.841406
-4.176000e+00,-0.876797
-4.175000e+00,-0.698047
-4.174000e+00,-0.549922
-4.173000e+00,-0.155703
-4.172000e+00,0.105313
-4.171000e+00,0.244141
-4.170000e+00,0.303281
-4.169000e+00,0.328906
-4.168000e+00,0.464609
-4.167000e+00,0.569063
-4.166000e+00,0.732109
-4.165000e+00,0.599922
-4.164000e+00,0.420703
-4.163000e+00,0.394453
-4.162000e+00,0.406641
-4.161000e+00,0.389922
-4.160000e+00,0.397344
-4.159000e+00,0.321172
-4.158000e+00,0.257188
-4.157000e+00,0.165781
-4.156000e+00,0.0713281
-4.155000e+00,0.00367188
-4.154000e+00,0.0573437
-4.153000e+00,-0.0203906
-4.152000e+00,-0.250625
-4.151000e+00,-0.656094
-4.150000e+00,-0.854453
-4.149000e+00,-0.968125
-4.148000e+00,-0.859063
-4.147000e+00,-0.879688
-4.146000e+00,-0.763203
-4.145000e+00,-0.65625
-4.144000e+00,-0.340156
-4.143000e+00,0.0419531
-4.142000e+00,0.190703
-4.141000e+00,0.286719
-4.140000e+00,0.329375
-4.139000e+00,0.362031
-4.138000e+00,0.547813
-4.137000e+00,0.694609
-4.136000e+00,0.62875
-4.135000e+00,0.515313
-4.134000e+00,0.407813
-4.133000e+00,0.360078
-4.132000e+00,0.419297
-4.131000e+00,0.376016
-4.130000e+00,0.338281
-4.129000e+00,0.318203
-4.128000e+00,0.168984
-4.127000e+00,0.121328
-4.126000e+00,0.0414062
-4.125000e+00,0.0351562
-4.124000e+00,0.049375
-4.123000e+00,-0.134375
-4.122000e+00,-0.524062
-4.121000e+00,-0.742969
-4.120000e+00,-0.928906
-4.119000e+00,-0.965078
-4.118000e+00,-0.804063
-4.117000e+00,-0.887266
-4.116000e+00,-0.672109
-4.115000e+00,-0.487578
-4.114000e+00,-0.109453
-4.113000e+00,0.130859
-4.112000e+00,0.231094
-4.111000e+00,0.279609
-4.110000e+00,0.359453
-4.109000e+00,0.495156
-4.108000e+00,0.579297
-4.107000e+00,0.696172
-4.106000e+00,0.577578
-4.105000e+00,0.46
-4.104000e+00,0.379844
-4.103000e+00,0.389141
-4.102000e+00,0.386641
-4.101000e+00,0.381172
-4.100000e+00,0.323906
-4.099000e+00,0.233047
-4.098000e+00,0.132422
-4.097000e+00,0.0838281
-4.096000e+00,0.035625
-4.095000e+00,0.0839844
-4.094000e+00,-0.0505469
-4.093000e+00,-0.307109
-4.092000e+00,-0.655391
-4.091000e+00,-0.903828
-4.090000e+00,-0.939922
-4.089000e+00,-0.854609
-4.088000e+00,-0.922422
-4.087000e+00,-0.705547
-4.086000e+00,-0.632734
-4.085000e+00,-0.318047
-4.084000e+00,0.0622656
-4.083000e+00,0.228984
-4.082000e+00,0.250156
-4.081000e+00,0.306406
-4.080000e+00,0.401406
-4.079000e+00,0.561484
-4.078000e+00,0.714766
-4.077000e+00,0.635469
-4.076000e+00,0.496953
-4.075000e+00,0.388203
-4.074000e+00,0.366016
-4.073000e+00,0.389922
-4.072000e+00,0.386875
-4.071000e+00,0.351641
-4.070000e+00,0.300547
-4.069000e+00,0.147187
-4.068000e+00,0.089375
-4.067000e+00,0.0782031
-4.066000e+00,0.0753906
-4.065000e+00,0.0248438
-4.064000e+00,-0.170156
-4.063000e+00,-0.5225
-4.062000e+00,-0.814375
-4.061000e+00,-0.907266
-4.060000e+00,-0.934141
-4.059000e+00,-0.804844
-4.058000e+00,-0.87
-4.057000e+00,-0.624062
-4.056000e+00,-0.492422
-4.055000e+00,-0.0765625
-4.054000e+00,0.157656
-4.053000e+00,0.192031
-4.052000e+00,0.2475
-4.051000e+00,0.371875
-4.050000e+00,0.510469
-4.049000e+00,0.594297
-4.048000e+00,0.710781
-4.047000e+00,0.580547
-4.046000e+00,0.457656
-4.045000e+00,0.33125
-4.044000e+00,0.403828
-4.043000e+00,0.398359
-4.042000e+00,0.378359
-4.041000e+00,0.321719
-4.040000e+00,0.20375
-4.039000e+00,0.116875
-4.038000e+00,0.11
-4.037000e+00,0.0521094
-4.036000e+00,0.0690625
-4.035000e+00,-0.0826563
-4.034000e+00,-0.333203
