TIME,CH1
-4.888000e+00,0.306719
-4.887000e+00,0.3975
-4.886000e+00,0.498438
-4.885000e+00,0.626563
-4.884000e+00,0.718516
-4.883000e+00,0.59375
-4.882000e+00,0.389922
-4.881000e+00,0.323906
-4.880000e+00,0.392109
-4.879000e+00,0.4125
-4.878000e+00,0.370156
-4.877000e+00,0.359297
-4.876000e+00,0.277969
-4.875000e+00,0.193984
-4.874000e+00,0.0539063
-4.873000e+00,0.0565625
-4.872000e+00,0.0398438
-4.871000e+00,-0.0120313
-4.870000e+00,-0.304063
-4.869000e+00,-0.686016
-4.868000e+00,-0.863984
-4.867000e+00,-0.900234
-4.866000e+00,-0.838047
-4.865000e+00,-0.84
-4.864000e+00,-0.78875
-4.863000e+00,-0.615625
-4.862000e+00,-0.367969
-4.861000e+00,-0.0228906
-4.860000e+00,0.137656
-4.859000e+00,0.287578
-4.858000e+00,0.348125
-4.857000e+00,0.390703
-4.856000e+00,0.561875
-4.855000e+00,0.704922
-4.854000e+00,0.682109
-4.853000e+00,0.471406
-4.852000e+00,0.324453
-4.851000e+00,0.327969
-4.850000e+00,0.431172
-4.849000e+00,0.405938
-4.848000e+00,0.373672
-4.847000e+00,0.310859
-4.846000e+00,0.227422
-4.845000e+00,0.125
-4.844000e+00,0.0194531
-4.843000e+00,0.0328125
-4.842000e+00,0.0447656
-4.841000e+00,-0.138203
-4.840000e+00,-0.545937
-4.839000e+00,-0.780312
-4.838000e+00,-0.877344
-4.837000e+00,-0.928438
-4.836000e+00,-0.800781
-4.835000e+00,-0.863594
-4.834000e+00,-0.632344
-4.833000e+00,-0.536328
-4.832000e+00,-0.140156
-4.831000e+00,0.0649219
-4.830000e+00,0.221406
-4.829000e+00,0.323125
-4.828000e+00,0.353203
-4.827000e+00,0.518437
-4.826000e+00,0.632031
-4.825000e+00,0.7275
-4.824000e+00,0.574297
-4.823000e+00,0.363672
-4.822000e+00,0.315469
-4.821000e+00,0.397891
-4.820000e+00,0.431797
-4.819000e+00,0.386484
-4.818000e+00,0.341797
-4.817000e+00,0.274688
-4.816000e+00,0.173359
-4.815000e+00,0.0496094
-4.814000e+00,0.0365625
-4.813000e+00,0.0567187
-4.812000e+00,-0.0472656
-4.811000e+00,-0.327734
-4.810000e+00,-0.688359
-4.809000e+00,-0.861016
-4.808000e+00,-0.931797
-4.807000e+00,-0.871094
-4.806000e+00,-0.860625
-4.805000e+00,-0.728047
-4.804000e+00,-0.634766
-4.803000e+00,-0.284375
-4.802000e+00,0.0442969
-4.801000e+00,0.161016
-4.800000e+00,0.270391
-4.799000e+00,0.329766
-4.798000e+00,0.417031
-4.797000e+00,0.585391
-4.796000e+00,0.739141
-4.795000e+00,0.632422
-4.794000e+00,0.432734
-4.793000e+00,0.316875
-4.792000e+00,0.365469
-4.791000e+00,0.444609
-4.790000e+00,0.411172
-4.789000e+00,0.364063
-4.788000e+00,0.315078
-4.787000e+00,0.176563
-4.786000e+00,0.0953125
-4.785000e+00,0.0288281
-4.784000e+00,0.0488281
-4.783000e+00,0.060625
-4.782000e+00,-0.168594
-4.781000e+00,-0.591719
-4.780000e+00,-0.816328
-4.779000e+00,-0.8875
-4.778000e+00,-0.945781
-4.777000e+00,-0.768125
-4.776000e+00,-0.875625
-4.775000e+00,-0.62
-4.774000e+00,-0.46875
-4.773000e+00,-0.0971875
-4.772000e+00,0.0903906
-4.771000e+00,0.220625
-4.770000e+00,0.299531
-4.769000e+00,0.380625
-4.768000e+00,0.535938
-4.767000e+00,0.672813
-4.766000e+00,0.702422
-4.765000e+00,0.513437
-4.764000e+00,0.38625
-4.763000e+00,0.337266
-4.762000e+00,0.404766
-4.761000e+00,0.42375
-4.760000e+00,0.374766
-4.759000e+00,0.34375
-4.758000e+00,0.259297
-4.757000e+00,0.119375
-4.756000e+00,0.0420312
-4.755000e+00,0.0316406
-4.754000e+00,0.111172
-4.753000e+00,-0.0353906
-4.752000e+00,-0.426484
-4.751000e+00,-0.733047
-4.750000e+00,-0.853672
-4.749000e+00,-0.946406
-4.748000e+00,-0.823672
-4.747000e+00,-0.901797
-4.746000e+00,-0.68875
-4.745000e+00,-0.588906
-4.744000e+00,-0.255625
-4.743000e+00,0.0428125
-4.742000e+00,0.227266
-4.741000e+00,0.214766
-4.740000e+00,0.299141
-4.739000e+00,0.468125
-4.738000e+00,0.651406
-4.737000e+00,0.729375
-4.736000e+00,0.605391
-4.735000e+00,0.436406
-4.734000e+00,0.348906
-4.733000e+00,0.352031
-4.732000e+00,0.413516
-4.731000e+00,0.422422
-4.730000e+00,0.387266
-4.729000e+00,0.2725
-4.728000e+00,0.147578
-4.727000e+00,0.0711719
-4.726000e+00,0.0595313
-4.725000e+00,0.0983594
-4.724000e+00,0.0245313
-4.723000e+00,-0.236172
-4.722000e+00,-0.620938
-4.721000e+00,-0.825469
-4.720000e+00,-0.908594
-4.719000e+00,-0.910781
-4.718000e+00,-0.838438
-4.717000e+00,-0.833359
-4.716000e+00,-0.606875
-4.715000e+00,-0.420547
-4.714000e+00,-0.0260937
-4.713000e+00,0.120938
-4.712000e+00,0.179766
-4.711000e+00,0.291953
-4.710000e+00,0.416172
-4.709000e+00,0.575625
-4.708000e+00,0.662969
-4.707000e+00,0.661406
-4.706000e+00,0.539453
-4.705000e+00,0.399297
-4.704000e+00,0.289609
-4.703000e+00,0.391328
-4.702000e+00,0.448437
-4.701000e+00,0.389219
-4.700000e+00,0.313984
-4.699000e+00,0.193438
-4.698000e+00,0.103984
-4.697000e+00,0.0886719
-4.696000e+00,0.051875
-4.695000e+00,0.0710937
-4.694000e+00,-0.0750781
-4.693000e+00,-0.452344
-4.692000e+00,-0.761328
-4.691000e+00,-0.924219
-4.690000e+00,-0.957266
-4.689000e+00,-0.822109
-4.688000e+00,-0.891172
-4.687000e+00,-0.636719
-4.686000e+00,-0.575078
-4.685000e+00,-0.173594
-4.684000e+00,0.0689844
-4.683000e+00,0.172187
-4.682000e+00,0.21
-4.681000e+00,0.369141
-4.680000e+00,0.536016
-4.679000e+00,0.614141
-4.678000e+00,0.710938
-4.677000e+00,0.620156
-4.676000e+00,0.434063
-4.675000e+00,0.31625
-4.674000e+00,0.361563
-4.673000e+00,0.435625
-4.672000e+00,0.422656
-4.671000e+00,0.354453
-4.670000e+00,0.219688
-4.669000e+00,0.152656
-4.668000e+00,0.103203
-4.667000e+00,0.05875
-4.666000e+00,0.0789844
-4.665000e+00,-0.00289062
-4.664000e+00,-0.252188
-4.663000e+00,-0.601328
-4.662000e+00,-0.930859
-4.661000e+00,-0.944609
-4.660000e+00,-0.899687
-4.659000e+00,-0.802266
-4.658000e+00,-0.833828
-4.657000e+00,-0.547813
-4.656000e+00,-0.383359
-4.655000e+00,-0.0221875
-4.654000e+00,0.0991406
-4.653000e+00,0.259531
-4.652000e+00,0.33125
-4.651000e+00,0.407813
-4.650000e+00,0.531641
-4.649000e+00,0.722266
-4.648000e+00,0.715781
-4.647000e+00,0.478047
-4.646000e+00,0.311406
-4.645000e+00,0.338125
-4.644000e+00,0.460313
-4.643000e+00,0.426094
-4.642000e+00,0.342578
-4.641000e+00,0.312812
-4.640000e+00,0.193047
-4.639000e+00,0.122422
-4.638000e+00,0.0750781
-4.637000e+00,0.0560156
-4.636000e+00,0.073125
-4.635000e+00,-0.117656
-4.634000e+00,-0.518672
-4.633000e+00,-0.845234
-4.632000e+00,-0.904141
-4.631000e+00,-0.964453
-4.630000e+00,-0.808359
-4.629000e+00,-0.858906
-4.628000e+00,-0.590156
-4.627000e+00,-0.509141
-4.626000e+00,-0.149297
-4.625000e+00,0.0503906
-4.624000e+00,0.148125
-4.623000e+00,0.294531
-4.622000e+00,0.393281
-4.621000e+00,0.509687
-4.620000e+00,0.641094
-4.619000e+00,0.698281
-4.618000e+00,0.621094
-4.617000e+00,0.39875
-4.616000e+00,0.312422
-4.615000e+00,0.410625
-4.614000e+00,0.431797
-4.613000e+00,0.372656
-4.612000e+00,0.312578
-4.611000e+00,0.233281
-4.610000e+00,0.205859
-4.609000e+00,0.0935156
-4.608000e+00,0.0497656
-4.607000e+00,0.0845313
-4.606000e+00,0.00117187
-4.605000e+00,-0.327422
-4.604000e+00,-0.751406
-4.603000e+00,-0.945937
-4.602000e+00,-0.912891
-4.601000e+00,-0.867031
-4.600000e+00,-0.720078
-4.599000e+00,-0.802109
-4.598000e+00,-0.588125
-4.597000e+00,-0.370547
-4.596000e+00,-0.0241406
-4.595000e+00,0.166172
-4.594000e+00,0.286406
-4.593000e+00,0.342578
-4.592000e+00,0.445625
-4.591000e+00,0.561641
-4.590000e+00,0.725703
-4.589000e+00,0.666953
-4.588000e+00,0.444844
-4.587000e+00,0.371328
-4.586000e+00,0.352031
-4.585000e+00,0.442266
-4.584000e+00,0.3925
-4.583000e+00,0.297031
-4.582000e+00,0.340234
-4.581000e+00,0.222422
-4.580000e+00,0.0913281
-4.579000e+00,0.0696094
-4.578000e+00,0.0919531
-4.577000e+00,0.0435938
-4.576000e+00,-0.177656
-4.575000e+00,-0.581016
-4.574000e+00,-0.834141
-4.573000e+00,-0.907266
-4.572000e+00,-0.995391
-4.571000e+00,-0.742422
-4.570000e+00,-0.862344
-4.569000e+00,-0.594063
-4.568000e+00,-0.485859
-4.567000e+00,-0.107266
-4.566000e+00,0.0707813
-4.565000e+00,0.160938
-4.564000e+00,0.322109
-4.563000e+00,0.447109
-4.562000e+00,0.527969
-4.561000e+00,0.635078
-4.560000e+00,0.705703
-4.559000e+00,0.553047
-4.558000e+00,0.403359
-4.557000e+00,0.329375
-4.556000e+00,0.421719
-4.555000e+00,0.422031
-4.554000e+00,0.323672
-4.553000e+00,0.333203
-4.552000e+00,0.260859
-4.551000e+00,0.176875
-4.550000e+00,0.0769531
-4.549000e+00,0.0614844
-4.548000e+00,0.0645312
-4.547000e+00,-0.0709375
-4.546000e+00,-0.407422
-4.545000e+00,-0.780703
-4.544000e+00,-0.906094
-4.543000e+00,-0.910234
-4.542000e+00,-0.786406
-4.541000e+00,-0.835
-4.540000e+00,-0.766094
-4.539000e+00,-0.584922
-4.538000e+00,-0.298203
-4.537000e+00,0.0232812
-4.536000e+00,0.190938
-4.535000e+00,0.264766
-4.534000e+00,0.359844
-4.533000e+00,0.483438
-4.532000e+00,0.613125
-4.531000e+00,0.709531
-4.530000e+00,0.621719
-4.529000e+00,0.444609
-4.528000e+00,0.363516
-4.527000e+00,0.354844
-4.526000e+00,0.407031
-4.525000e+00,0.375781
-4.524000e+00,0.378516
-4.523000e+00,0.301563
-4.522000e+00,0.188359
-4.521000e+00,0.106328
-4.520000e+00,0.0685937
-4.519000e+00,0.0534375
-4.518000e+00,-0.00351563
-4.517000e+00,-0.207813
-4.516000e+00,-0.619922
-4.515000e+00,-0.864375
-4.514000e+00,-0.908047
-4.513000e+00,-0.928047
-4.512000e+00,-0.761484
-4.511000e+00,-0.868828
-4.510000e+00,-0.613125
-4.509000e+00,-0.459922
-4.508000e+00,-0.0423437
-4.507000e+00,0.121328
-4.506000e+00,0.229453
-4.505000e+00,0.34
-4.504000e+00,0.417578
-4.503000e+00,0.522969
-4.502000e+00,0.679219
-4.501000e+00,0.711172
-4.500000e+00,0.531094
-4.499000e+00,0.367188
-4.498000e+00,0.309922
-4.497000e+00,0.415234
-4.496000e+00,0.415234
-4.495000e+00,0.354453
-4.494000e+00,0.340547
-4.493000e+00,0.232734
-4.492000e+00,0.159375
-4.491000e+00,0.0491406
-4.490000e+00,0.0565625
-4.489000e+00,0.0650781
-4.488000e+00,-0.115625
-4.487000e+00,-0.485781
-4.486000e+00,-0.771641
-4.485000e+00,-0.841719
-4.484000e+00,-0.958203
-4.483000e+00,-0.817031
-4.482000e+00,-0.912344
-4.481000e+00,-0.644609
-4.480000e+00,-0.594688
-4.479000e+00,-0.233672
-4.478000e+00,0.0649219
-4.477000e+00,0.193203
-4.476000e+00,0.295078
-4.475000e+00,0.397891
-4.474000e+00,0.49125
-4.473000e+00,0.606172
-4.472000e+00,0.756797
-4.471000e+00,0.607344
-4.470000e+00,0.392344
-4.469000e+00,0.308672
-4.468000e+00,0.383203
-4.467000e+00,0.433281
-4.466000e+00,0.385313
-4.465000e+00,0.358906
-4.464000e+00,0.292578
-4.463000e+00,0.197266
-4.462000e+00,0.0721094
-4.461000e+00,0.031875
-4.460000e+00,0.0521094
-4.459000e+00,-0.0117188
-4.458000e+00,-0.252969
-4.457000e+00,-0.682734
-4.456000e+00,-0.880625
-4.455000e+00,-0.888672
-4.454000e+00,-0.902578
-4.453000e+00,-0.841562
-4.452000e+00,-0.793359
-4.451000e+00,-0.621953
-4.450000e+00,-0.367812
-4.449000e+00,-0.0182812
-4.448000e+00,0.141094
-4.447000e+00,0.280313
-4.446000e+00,0.343359
-4.445000e+00,0.394844
-4.444000e+00,0.544531
-4.443000e+00,0.728672
-4.442000e+00,0.705469
-4.441000e+00,0.471797
-4.440000e+00,0.326797
-4.439000e+00,0.333359
-4.438000e+00,0.432734
-4.437000e+00,0.425781
-4.436000e+00,0.384531
-4.435000e+00,0.321172
-4.434000e+00,0.224766
-4.433000e+00,0.128906
-4.432000e+00,0.0252344
-4.431000e+00,0.0367969
-4.430000e+00,0.0420312
-4.429000e+00,-0.122656
-4.428000e+00,-0.544141
-4.427000e+00,-0.806797
-4.426000e+00,-0.882188
-4.425000e+00,-0.979609
-4.424000e+00,-0.757969
-4.423000e+00,-0.874219
-4.422000e+00,-0.608516
-4.421000e+00,-0.577969
-4.420000e+00,-0.160547
-4.419000e+00,0.0833594
-4.418000e+00,0.200859
-4.417000e+00,0.300547
-4.416000e+00,0.391719
-4.415000e+00,0.496563
-4.414000e+00,0.659453
-4.413000e+00,0.727266
-4.412000e+00,0.569219
-4.411000e+00,0.379844
-4.410000e+00,0.306016
-4.409000e+00,0.423047
-4.408000e+00,0.445156
-4.407000e+00,0.378906
-4.406000e+00,0.376953
-4.405000e+00,0.2675
-4.404000e+00,0.162109
-4.403000e+00,0.0567187
-4.402000e+00,0.0165625
-4.401000e+00,0.0561719
-4.400000e+00,-0.0015625
-4.399000e+00,-0.350156
-4.398000e+00,-0.725938
-4.397000e+00,-0.892734
-4.396000e+00,-0.923828
-4.395000e+00,-0.823828
-4.394000e+00,-0.872891
-4.393000e+00,-0.768437
-4.392000e+00,-0.600859
-4.391000e+00,-0.304297
-4.390000e+00,0.0186719
-4.389000e+00,0.216562
-4.388000e+00,0.258984
-4.387000e+00,0.342344
-4.386000e+00,0.388984
-4.385000e+00,0.589844
-4.384000e+00,0.749766
-4.383000e+00,0.649062
-4.382000e+00,0.43625
-4.381000e+00,0.349531
-4.380000e+00,0.331484
-4.379000e+00,0.428516
-4.378000e+00,0.409453
-4.377000e+00,0.417187
-4.376000e+00,0.329688
-4.375000e+00,0.181016
-4.374000e+00,0.066875
-4.373000e+00,0.0453125
-4.372000e+00,0.0470313
-4.371000e+00,0.0721094
-4.370000e+00,-0.157109
-4.369000e+00,-0.614297
-4.368000e+00,-0.826953
-4.367000e+00,-0.924141
-4.366000e+00,-0.951172
-4.365000e+00,-0.760156
-4.364000e+00,-0.878516
-4.363000e+00,-0.626563
-4.362000e+00,-0.485625
-4.361000e+00,-0.071875
-4.360000e+00,0.0960156
-4.359000e+00,0.220234
-4.358000e+00,0.317891
-4.357000e+00,0.375234
-4.356000e+00,0.54625
-4.355000e+00,0.682344
-4.354000e+00,0.707656
-4.353000e+00,0.550312
-4.352000e+00,0.398516
-4.351000e+00,0.277656
-4.350000e+00,0.430547
-4.349000e+00,0.456406
-4.348000e+00,0.40375
-4.347000e+00,0.335547
-4.346000e+00,0.205078
-4.345000e+00,0.137422
-4.344000e+00,0.0674219
-4.343000e+00,0.014375
-4.342000e+00,0.0925
-4.341000e+00,-0.0425781
-4.340000e+00,-0.425781
-4.339000e+00,-0.749375
-4.338000e+00,-0.881953
-4.337000e+00,-0.962266
-4.336000e+00,-0.804063
-4.335000e+00,-0.928281
-4.334000e+00,-0.683516
-4.333000e+00,-0.578594
-4.332000e+00,-0.21875
-4.331000e+00,0.0492187
-4.330000e+00,0.172656
-4.329000e+00,0.238906
-4.328000e+00,0.358281
-4.327000e+00,0.490703
-4.326000e+00,0.599531
-4.325000e+00,0.713516
-4.324000e+00,0.619766
-4.323000e+00,0.454141
-4.322000e+00,0.329375
-4.321000e+00,0.341172
-4.320000e+00,0.4325
-4.319000e+00,0.451172
-4.318000e+00,0.386094
-4.317000e+00,0.247422
-4.316000e+00,0.149453
-4.315000e+00,0.0897656
-4.314000e+00,0.0454688
-4.313000e+00,0.05875
-4.312000e+00,0.0313281
-4.311000e+00,-0.213594
-4.310000e+00,-0.625234
-4.309000e+00,-0.860859
-4.308000e+00,-0.951172
-4.307000e+00,-0.911406
-4.306000e+00,-0.838047
-4.305000e+00,-0.820234
-4.304000e+00,-0.606875
-4.303000e+00,-0.386094
-4.302000e+00,-0.0244531
-4.301000e+00,0.111016
-4.300000e+00,0.225859
-4.299000e+00,0.342188
-4.298000e+00,0.369766
-4.297000e+00,0.546328
-4.296000e+00,0.714766
-4.295000e+00,0.708203
-4.294000e+00,0.508984
-4.293000e+00,0.336094
-4.292000e+00,0.295547
-4.291000e+00,0.481094
-4.290000e+00,0.45125
-4.289000e+00,0.349766
-4.288000e+00,0.322734
-4.287000e+00,0.198047
-4.286000e+00,0.110234
-4.285000e+00,0.0675
-4.284000e+00,0.0488281
-4.283000e+00,0.118047
-4.282000e+00,-0.093125
-4.281000e+00,-0.509141
-4.280000e+00,-0.768437
-4.279000e+00,-0.928047
-4.278000e+00,-0.966016
-4.277000e+00,-0.811094
-4.276000e+00,-0.896172
-4.275000e+00,-0.605781
-4.274000e+00,-0.527656
-4.273000e+00,-0.190547
-4.272000e+00,0.0527344
-4.271000e+00,0.178125
-4.270000e+00,0.291016
-4.269000e+00,0.367266
-4.268000e+00,0.482734
-4.267000e+00,0.612734
-4.266000e+00,0.741641
-4.265000e+00,0.607656
-4.264000e+00,0.411172
-4.263000e+00,0.316328
-4.262000e+00,0.410547
-4.261000e+00,0.426875
-4.260000e+00,0.392266
-4.259000e+00,0.359219
-4.258000e+00,0.260547
-4.257000e+00,0.165
-4.256000e+00,0.084375
-4.255000e+00,0.0210156
-4.254000e+00,0.0965625
-4.253000e+00,-0.00210938
-4.252000e+00,-0.299766
-4.251000e+00,-0.635859
-4.250000e+00,-0.949844
-4.249000e+00,-0.929688
-4.248000e+00,-0.878125
-4.247000e+00,-0.822969
-4.246000e+00,-0.798047
-4.245000e+00,-0.542422
-4.244000e+00,-0.383203
-4.243000e+00,-0.0271875
-4.242000e+00,0.1625
-4.241000e+00,0.262266
-4.240000e+00,0.345234
-4.239000e+00,0.438438
-4.238000e+00,0.533281
-4.237000e+00,0.704688
-4.236000e+00,0.6725
-4.235000e+00,0.483438
-4.234000e+00,0.347578
-4.233000e+00,0.329531
-4.232000e+00,0.446016
-4.231000e+00,0.418125
-4.230000e+00,0.330234
-4.229000e+00,0.328594
-4.228000e+00,0.182578
-4.227000e+00,0.113125
-4.226000e+00,0.0725
-4.225000e+00,0.0875
-4.224000e+00,0.0578906
-4.223000e+00,-0.149688
-4.222000e+00,-0.525469
-4.221000e+00,-0.848047
-4.220000e+00,-0.921484
-4.219000e+00,-0.960781
-4.218000e+00,-0.798984
-4.217000e+00,-0.846875
-4.216000e+00,-0.596484
-4.215000e+00,-0.52625
-4.214000e+00,-0.140156
-4.213000e+00,0.0758594
-4.212000e+00,0.168906
-4.211000e+00,0.287734
-4.210000e+00,0.426094
-4.209000e+00,0.533438
-4.208000e+00,0.629922
-4.207000e+00,0.693203
-4.206000e+00,0.574063
-4.205000e+00,0.397188
-4.204000e+00,0.354844
-4.203000e+00,0.398125
-4.202000e+00,0.406328
-4.201000e+00,0.376172
-4.200000e+00,0.355938
-4.199000e+00,0.240078
-4.198000e+00,0.154219
-4.197000e+00,0.0869531
-4.196000e+00,0.0507031
-4.195000e+00,0.0789062
-4.194000e+00,-0.0353906
-4.193000e+00,-0.358125
-4.192000e+00,-0.746875
-4.191000e+00,-0.93375
-4.190000e+00,-0.928516
-4.189000e+00,-0.801953
-4.188000e+00,-0.778203
-4.187000e+00,-0.773672
-4.186000e+00,-0.578594
-4.185000e+00,-0.34875
-4.184000e+00,0.0248438
-4.183000e+00,0.180156
-4.182000e+00,0.255391
-4.181000e+00,0.344844
-4.180000e+00,0.464609
-4.179000e+00,0.5675
-4.178000e+00,0.699609
-4.177000e+00,0.647031
-4.176000e+00,0.464609
-4.175000e+00,0.364063
-4.174000e+00,0.344844
-4.173000e+00,0.414297
-4.172000e+00,0.399453
-4.171000e+00,0.334922
-4.170000e+00,0.310703
-4.169000e+00,0.209766
-4.168000e+00,0.106328
-4.167000e+00,0.0627344
-4.166000e+00,0.061875
-4.165000e+00,0.0528906
-4.164000e+00,-0.172187
-4.163000e+00,-0.598203
-4.162000e+00,-0.869609
-4.161000e+00,-0.905938
-4.160000e+00,-0.955313
-4.159000e+00,-0.768047
-4.158000e+00,-0.855156
-4.157000e+00,-0.595703
-4.156000e+00,-0.477266
-4.155000e+00,-0.0497656
-4.154000e+00,0.0639844
-4.153000e+00,0.171641
-4.152000e+00,0.340547
-4.151000e+00,0.454766
-4.150000e+00,0.505078
-4.149000e+00,0.629922
-4.148000e+00,0.713047
-4.147000e+00,0.560625
-4.146000e+00,0.372109
-4.145000e+00,0.323672
-4.144000e+00,0.41625
-4.143000e+00,0.417422
-4.142000e+00,0.345703
-4.141000e+00,0.343672
-4.140000e+00,0.259297
-4.139000e+00,0.175391
-4.138000e+00,0.0575781
-4.137000e+00,0.0559375
-4.136000e+00,0.0614063
-4.135000e+00,-0.0770312
-4.134000e+00,-0.429297
-4.133000e+00,-0.810078
-4.132000e+00,-0.858281
-4.131000e+00,-0.929063
-4.130000e+00,-0.808516
-4.129000e+00,-0.902578
-4.128000e+00,-0.676172
-4.127000e+00,-0.578984
-4.126000e+00,-0.245703
-4.125000e+00,0.0552344
-4.124000e+00,0.196016
-4.123000e+00,0.245781
-4.122000e+00,0.391563
-4.121000e+00,0.488516
-4.120000e+00,0.578516
-4.119000e+00,0.726875
-4.118000e+00,0.613906
-4.117000e+00,0.425938
-4.116000e+00,0.337891
-4.115000e+00,0.383203
-4.114000e+00,0.416641
-4.113000e+00,0.387109
-4.112000e+00,0.372812
-4.111000e+00,0.316484
-4.110000e+00,0.182344
-4.109000e+00,0.0898438
-4.108000e+00,0.0419531
-4.107000e+00,0.0778125
-4.106000e+00,-0.00585938
-4.105000e+00,-0.237969
-4.104000e+00,-0.682969
-4.103000e+00,-0.866875
-4.102000e+00,-0.87875
-4.101000e+00,-0.920703
-4.100000e+00,-0.828359
-4.099000e+00,-0.779141
-4.098000e+00,-0.605547
-4.097000e+00,-0.378359
-4.096000e+00,-0.0569531
-4.095000e+00,0.09625
-4.094000e+00,0.227422
-4.093000e+00,0.362344
-4.092000e+00,0.401016
-4.091000e+00,0.533828
-4.090000e+00,0.7
-4.089000e+00,0.694219
-4.088000e+00,0.499375
-4.087000e+00,0.355
-4.086000e+00,0.331797
-4.085000e+00,0.416641
-4.084000e+00,0.409844
-4.083000e+00,0.375391
-4.082000e+00,0.346016
-4.081000e+00,0.232891
-4.080000e+00,0.154922
-4.079000e+00,0.0410156
-4.078000e+00,0.0622656
-4.077000e+00,0.0491406
-4.076000e+00,-0.130078
-4.075000e+00,-0.518125
-4.074000e+00,-0.78
-4.073000e+00,-0.858516
-4.072000e+00,-0.961562
-4.071000e+00,-0.806953
-4.070000e+00,-0.893047
-4.069000e+00,-0.606172
-4.068000e+00,-0.557734
-4.067000e+00,-0.159375
-4.066000e+00,0.0810156
-4.065000e+00,0.199063
-4.064000e+00,0.25375
-4.063000e+00,0.371172
-4.062000e+00,0.503906
-4.061000e+00,0.61625
-4.060000e+00,0.725703
-4.059000e+00,0.57625
-4.058000e+00,0.389375
-4.057000e+00,0.355781
-4.056000e+00,0.381172
-4.055000e+00,0.415625
-4.054000e+00,0.388203
-4.053000e+00,0.3775
-4.052000e+00,0.292344
-4.051000e+00,0.174141
-4.050000e+00,0.0571094
-4.049000e+00,0.0702344
-4.048000e+00,0.0586719
-4.047000e+00,-0.00664062
-4.046000e+00,-0.334219
-4.045000e+00,-0.703359
-4.044000e+00,-0.882734
-4.043000e+00,-0.908984
-4.042000e+00,-0.864688
-4.041000e+00,-0.83375
-4.040000e+00,-0.780703
-4.039000e+00,-0.599375
-4.038000e+00,-0.341953
-4.037000e+00,0.0125781
-4.036000e+00,0.166953
