TIME,CH1
-4.894000e+00,0.221016
-4.893000e+00,0.135313
-4.892000e+00,0.09375
-4.891000e+00,0.0898438
-4.890000e+00,0.103281
-4.889000e+00,0.0945312
-4.888000e+00,-0.0371875
-4.887000e+00,-0.185859
-4.886000e+00,-0.277656
-4.885000e+00,-0.324219
-4.884000e+00,-0.390391
-4.883000e+00,-0.52625
-4.882000e+00,-0.462891
-4.881000e+00,-0.487578
-4.880000e+00,-0.253125
-4.879000e+00,-0.2675
-4.878000e+00,-0.0855469
-4.877000e+00,-0.0528906
-4.876000e+00,-0.0880469
-4.875000e+00,0.071875
-4.874000e+00,0.0905469
-4.873000e+00,0.231484
-4.872000e+00,0.354219
-4.871000e+00,0.299609
-4.870000e+00,0.261484
-4.869000e+00,0.316719
-4.868000e+00,0.265391
-4.867000e+00,0.318437
-4.866000e+00,0.257188
-4.865000e+00,0.219922
-4.864000e+00,0.225156
-4.863000e+00,0.0496094
-4.862000e+00,0.0824219
-4.861000e+00,0.163438
-4.860000e+00,0.073125
-4.859000e+00,-0.00257813
-4.858000e+00,-0.106094
-4.857000e+00,-0.211172
-4.856000e+00,-0.280859
-4.855000e+00,-0.402656
-4.854000e+00,-0.515
-4.853000e+00,-0.4825
-4.852000e+00,-0.460938
-4.851000e+00,-0.325781
-4.850000e+00,-0.243828
-4.849000e+00,-0.208984
-4.848000e+00,-0.0728906
-4.847000e+00,-0.106484
-4.846000e+00,0.0267969
-4.845000e+00,0.103594
-4.844000e+00,0.142344
-4.843000e+00,0.315937
-4.842000e+00,0.369922
-4.841000e+00,0.342188
-4.840000e+00,0.208828
-4.839000e+00,0.292344
-4.838000e+00,0.331484
-4.837000e+00,0.247266
-4.836000e+00,0.248672
-4.835000e+00,0.238359
-4.834000e+00,0.0910156
-4.833000e+00,0.0914063
-4.832000e+00,0.122813
-4.831000e+00,0.0910156
-4.830000e+00,0.0855469
-4.829000e+00,-0.0742969
-4.828000e+00,-0.215
-4.827000e+00,-0.281875
-4.826000e+00,-0.357891
-4.825000e+00,-0.447891
-4.824000e+00,-0.491094
-4.823000e+00,-0.423828
-4.822000e+00,-0.454688
-4.821000e+00,-0.248203
-4.820000e+00,-0.28125
-4.819000e+00,-0.0960156
-4.818000e+00,-0.0842187
-4.817000e+00,-0.0274219
-4.816000e+00,0.0960156
-4.815000e+00,0.0992969
-4.814000e+00,0.262266
-4.813000e+00,0.380078
-4.812000e+00,0.325625
-4.811000e+00,0.235859
-4.810000e+00,0.305547
-4.809000e+00,0.287187
-4.808000e+00,0.283828
-4.807000e+00,0.254688
-4.806000e+00,0.217188
-4.805000e+00,0.167031
-4.804000e+00,0.0952344
-4.803000e+00,0.100469
-4.802000e+00,0.13875
-4.801000e+00,0.093125
-4.800000e+00,-0.0435938
-4.799000e+00,-0.164297
-4.798000e+00,-0.239453
-4.797000e+00,-0.348906
-4.796000e+00,-0.404922
-4.795000e+00,-0.477031
-4.794000e+00,-0.453984
-4.793000e+00,-0.463828
-4.792000e+00,-0.304609
-4.791000e+00,-0.309688
-4.790000e+00,-0.176484
-4.789000e+00,-0.0659375
-4.788000e+00,-0.0583594
-4.787000e+00,0.0599219
-4.786000e+00,0.0853906
-4.785000e+00,0.212109
-4.784000e+00,0.352813
-4.783000e+00,0.318047
-4.782000e+00,0.281094
-4.781000e+00,0.280859
-4.780000e+00,0.306172
-4.779000e+00,0.299219
-4.778000e+00,0.221953
-4.777000e+00,0.261641
-4.776000e+00,0.24125
-4.775000e+00,0.0757813
-4.774000e+00,0.095625
-4.773000e+00,0.13625
-4.772000e+00,0.0820312
-4.771000e+00,0.0172656
-4.770000e+00,-0.105781
-4.769000e+00,-0.216172
-4.768000e+00,-0.290391
-4.767000e+00,-0.384922
-4.766000e+00,-0.477422
-4.765000e+00,-0.452422
-4.764000e+00,-0.42125
-4.763000e+00,-0.393672
-4.762000e+00,-0.319766
-4.761000e+00,-0.251172
-4.760000e+00,-0.1075
-4.759000e+00,-0.0402344
-4.758000e+00,0.0253125
-4.757000e+00,0.08375
-4.756000e+00,0.130469
-4.755000e+00,0.29875
-4.754000e+00,0.359063
-4.753000e+00,0.335156
-4.752000e+00,0.215156
-4.751000e+00,0.305938
-4.750000e+00,0.280313
-4.749000e+00,0.242266
-4.748000e+00,0.256172
-4.747000e+00,0.248828
-4.746000e+00,0.158672
-4.745000e+00,0.100078
-4.744000e+00,0.102031
-4.743000e+00,0.0996875
-4.742000e+00,0.0639062
-4.741000e+00,-0.0514844
-4.740000e+00,-0.214609
-4.739000e+00,-0.260547
-4.738000e+00,-0.347344
-4.737000e+00,-0.397188
-4.736000e+00,-0.428281
-4.735000e+00,-0.457188
-4.734000e+00,-0.489531
-4.733000e+00,-0.317109
-4.732000e+00,-0.300703
-4.731000e+00,-0.152266
-4.730000e+00,-0.0078125
-4.729000e+00,-0.0065625
-4.728000e+00,0.0689844
-4.727000e+00,0.08125
-4.726000e+00,0.228984
-4.725000e+00,0.354375
-4.724000e+00,0.318047
-4.723000e+00,0.26375
-4.722000e+00,0.294922
-4.721000e+00,0.252578
-4.720000e+00,0.282031
-4.719000e+00,0.255391
-4.718000e+00,0.261094
-4.717000e+00,0.2175
-4.716000e+00,0.0964062
-4.715000e+00,0.0941406
-4.714000e+00,0.111172
-4.713000e+00,0.0551563
-4.712000e+00,-0.00585938
-4.711000e+00,-0.144844
-4.710000e+00,-0.207969
-4.709000e+00,-0.299766
-4.708000e+00,-0.382422
-4.707000e+00,-0.436016
-4.706000e+00,-0.477656
-4.705000e+00,-0.482891
-4.704000e+00,-0.37
-4.703000e+00,-0.319453
-4.702000e+00,-0.212266
-4.701000e+00,-0.0457031
-4.700000e+00,-0.0334375
-4.699000e+00,0.0602344
-4.698000e+00,0.093125
-4.697000e+00,0.159609
-4.696000e+00,0.298203
-4.695000e+00,0.319063
-4.694000e+00,0.352656
-4.693000e+00,0.224688
-4.692000e+00,0.238359
-4.691000e+00,0.281328
-4.690000e+00,0.279531
-4.689000e+00,0.283281
-4.688000e+00,0.258359
-4.687000e+00,0.0936719
-4.686000e+00,0.0798438
-4.685000e+00,0.114922
-4.684000e+00,0.0694531
-4.683000e+00,0.0404687
-4.682000e+00,-0.0869531
-4.681000e+00,-0.193594
-4.680000e+00,-0.241641
-4.679000e+00,-0.347969
-4.678000e+00,-0.421641
-4.677000e+00,-0.478438
-4.676000e+00,-0.462656
-4.675000e+00,-0.481563
-4.674000e+00,-0.289687
-4.673000e+00,-0.261875
-4.672000e+00,-0.0663281
-4.671000e+00,-0.0303125
-4.670000e+00,-0.01375
-4.669000e+00,0.0785156
-4.668000e+00,0.128125
-4.667000e+00,0.242188
-4.666000e+00,0.339062
-4.665000e+00,0.301172
-4.664000e+00,0.244375
-4.663000e+00,0.268281
-4.662000e+00,0.268047
-4.661000e+00,0.316641
-4.660000e+00,0.286562
-4.659000e+00,0.219297
-4.658000e+00,0.173359
-4.657000e+00,0.113125
-4.656000e+00,0.0933594
-4.655000e+00,0.093125
-4.654000e+00,0.055625
-4.653000e+00,-0.0279688
-4.652000e+00,-0.141953
-4.651000e+00,-0.219453
-4.650000e+00,-0.315312
-4.649000e+00,-0.385469
-4.648000e+00,-0.431953
-4.647000e+00,-0.544687
-4.646000e+00,-0.460703
-4.645000e+00,-0.309922
-4.644000e+00,-0.362812
-4.643000e+00,-0.129688
-4.642000e+00,-0.0274219
-4.641000e+00,-0.0355469
-4.640000e+00,0.0546094
-4.639000e+00,0.113672
-4.638000e+00,0.173594
-4.637000e+00,0.280938
-4.636000e+00,0.348203
-4.635000e+00,0.316641
-4.634000e+00,0.203203
-4.633000e+00,0.263594
-4.632000e+00,0.31625
-4.631000e+00,0.278984
-4.630000e+00,0.258984
-4.629000e+00,0.224688
-4.628000e+00,0.106328
-4.627000e+00,0.0676563
-4.626000e+00,0.100937
-4.625000e+00,0.0575781
-4.624000e+00,0.0339844
-4.623000e+00,-0.0713281
-4.622000e+00,-0.191094
-4.621000e+00,-0.255625
-4.620000e+00,-0.377344
-4.619000e+00,-0.450234
-4.618000e+00,-0.525703
-4.617000e+00,-0.440937
-4.616000e+00,-0.423438
-4.615000e+00,-0.276016
-4.614000e+00,-0.245391
-4.613000e+00,-0.0507812
-4.612000e+00,-0.0300781
-4.611000e+00,0.0316406
-4.610000e+00,0.0742188
-4.609000e+00,0.105938
-4.608000e+00,0.221797
-4.607000e+00,0.396016
-4.606000e+00,0.356094
-4.605000e+00,0.180625
-4.604000e+00,0.274531
-4.603000e+00,0.318281
-4.602000e+00,0.292344
-4.601000e+00,0.258594
-4.600000e+00,0.2275
-4.599000e+00,0.159766
-4.598000e+00,0.100312
-4.597000e+00,0.0915625
-4.596000e+00,0.0573437
-4.595000e+00,0.040625
-4.594000e+00,-0.0021875
-4.593000e+00,-0.167578
-4.592000e+00,-0.235781
-4.591000e+00,-0.327578
-4.590000e+00,-0.4075
-4.589000e+00,-0.484609
-4.588000e+00,-0.536328
-4.587000e+00,-0.487813
-4.586000e+00,-0.273516
-4.585000e+00,-0.308672
-4.584000e+00,-0.0439063
-4.583000e+00,-0.0439063
-4.582000e+00,-0.0149219
-4.581000e+00,0.0253125
-4.580000e+00,0.0977344
-4.579000e+00,0.228203
-4.578000e+00,0.381641
-4.577000e+00,0.280469
-4.576000e+00,0.221562
-4.575000e+00,0.265781
-4.574000e+00,0.304297
-4.573000e+00,0.315703
-4.572000e+00,0.268672
-4.571000e+00,0.224766
-4.570000e+00,0.2275
-4.569000e+00,0.0897656
-4.568000e+00,0.0599219
-4.567000e+00,0.100703
-4.566000e+00,0.0715625
-4.565000e+00,0.0177344
-4.564000e+00,-0.0996875
-4.563000e+00,-0.19125
-4.562000e+00,-0.283984
-4.561000e+00,-0.364922
-4.560000e+00,-0.47125
-4.559000e+00,-0.539297
-4.558000e+00,-0.451016
-4.557000e+00,-0.393125
-4.556000e+00,-0.268437
-4.555000e+00,-0.164219
-4.554000e+00,-0.046875
-4.553000e+00,-0.0464844
-4.552000e+00,0.00296875
-4.551000e+00,0.0646875
-4.550000e+00,0.121484
-4.549000e+00,0.325
-4.548000e+00,0.3725
-4.547000e+00,0.306406
-4.546000e+00,0.200469
-4.545000e+00,0.303047
-4.544000e+00,0.319453
-4.543000e+00,0.270234
-4.542000e+00,0.228281
-4.541000e+00,0.26125
-4.540000e+00,0.117813
-4.539000e+00,0.0602344
-4.538000e+00,0.0828125
-4.537000e+00,0.0828125
-4.536000e+00,0.0764062
-4.535000e+00,-0.0466406
-4.534000e+00,-0.192656
-4.533000e+00,-0.227813
-4.532000e+00,-0.345313
-4.531000e+00,-0.458359
-4.530000e+00,-0.526094
-4.529000e+00,-0.450781
-4.528000e+00,-0.478438
-4.527000e+00,-0.256641
-4.526000e+00,-0.2525
-4.525000e+00,-0.0522656
-4.524000e+00,-0.05
-4.523000e+00,-0.0476563
-4.522000e+00,0.0447656
-4.521000e+00,0.0941406
-4.520000e+00,0.268828
-4.519000e+00,0.381016
-4.518000e+00,0.282266
-4.517000e+00,0.216016
-4.516000e+00,0.347969
-4.515000e+00,0.266562
-4.514000e+00,0.312656
-4.513000e+00,0.263984
-4.512000e+00,0.216016
-4.511000e+00,0.167344
-4.510000e+00,0.0773438
-4.509000e+00,0.0536719
-4.508000e+00,0.140391
-4.507000e+00,0.0829688
-4.506000e+00,-0.0221094
-4.505000e+00,-0.115625
-4.504000e+00,-0.218281
-4.503000e+00,-0.327344
-4.502000e+00,-0.390313
-4.501000e+00,-0.500547
-4.500000e+00,-0.525625
-4.499000e+00,-0.477656
-4.498000e+00,-0.305625
-4.497000e+00,-0.239922
-4.496000e+00,-0.12
-4.495000e+00,-0.0834375
-4.494000e+00,-0.0723437
-4.493000e+00,0.00914062
-4.492000e+00,0.116016
-4.491000e+00,0.192266
-4.490000e+00,0.318672
-4.489000e+00,0.327344
-4.488000e+00,0.313984
-4.487000e+00,0.237578
-4.486000e+00,0.282813
-4.485000e+00,0.306563
-4.484000e+00,0.242969
-4.483000e+00,0.275078
-4.482000e+00,0.233437
-4.481000e+00,0.0526563
-4.480000e+00,0.0658594
-4.479000e+00,0.149531
-4.478000e+00,0.0783594
-4.477000e+00,0.0400781
-4.476000e+00,-0.0884375
-4.475000e+00,-0.166797
-4.474000e+00,-0.291406
-4.473000e+00,-0.373047
-4.472000e+00,-0.496719
-4.471000e+00,-0.493359
-4.470000e+00,-0.400469
-4.469000e+00,-0.435234
-4.468000e+00,-0.234687
-4.467000e+00,-0.255078
-4.466000e+00,-0.0878906
-4.465000e+00,-0.0714844
-4.464000e+00,-0.00625
-4.463000e+00,0.0902344
-4.462000e+00,0.108906
-4.461000e+00,0.268125
-4.460000e+00,0.358828
-4.459000e+00,0.345469
-4.458000e+00,0.221641
-4.457000e+00,0.323281
-4.456000e+00,0.284844
-4.455000e+00,0.2725
-4.454000e+00,0.263984
-4.453000e+00,0.235234
-4.452000e+00,0.124453
-4.451000e+00,0.0744531
-4.450000e+00,0.086875
-4.449000e+00,0.126172
-4.448000e+00,0.0925
-4.447000e+00,-0.0404687
-4.446000e+00,-0.171875
-4.445000e+00,-0.260859
-4.444000e+00,-0.350547
-4.443000e+00,-0.415859
-4.442000e+00,-0.495703
-4.441000e+00,-0.471641
-4.440000e+00,-0.436641
-4.439000e+00,-0.254453
-4.438000e+00,-0.299531
-4.437000e+00,-0.144687
-4.436000e+00,-0.0835938
-4.435000e+00,-0.0217969
-4.434000e+00,0.0739063
-4.433000e+00,0.0632031
-4.432000e+00,0.234687
-4.431000e+00,0.372422
-4.430000e+00,0.312188
-4.429000e+00,0.239063
-4.428000e+00,0.266875
-4.427000e+00,0.301563
-4.426000e+00,0.328594
-4.425000e+00,0.223984
-4.424000e+00,0.235
-4.423000e+00,0.199453
-4.422000e+00,0.0641406
-4.421000e+00,0.0967969
-4.420000e+00,0.159766
-4.419000e+00,0.0851563
-4.418000e+00,0.0110937
-4.417000e+00,-0.127188
-4.416000e+00,-0.209141
-4.415000e+00,-0.309063
-4.414000e+00,-0.388281
-4.413000e+00,-0.48875
-4.412000e+00,-0.456797
-4.411000e+00,-0.421328
-4.410000e+00,-0.380625
-4.409000e+00,-0.286172
-4.408000e+00,-0.251016
-4.407000e+00,-0.0717187
-4.406000e+00,-0.046875
-4.405000e+00,0.0414062
-4.404000e+00,0.0736719
-4.403000e+00,0.137656
-4.402000e+00,0.3
-4.401000e+00,0.359297
-4.400000e+00,0.338984
-4.399000e+00,0.237813
-4.398000e+00,0.300703
-4.397000e+00,0.287734
-4.396000e+00,0.230391
-4.395000e+00,0.254844
-4.394000e+00,0.242813
-4.393000e+00,0.104922
-4.392000e+00,0.0992969
-4.391000e+00,0.130078
-4.390000e+00,0.0829688
-4.389000e+00,0.0595313
-4.388000e+00,-0.0913281
-4.387000e+00,-0.1925
-4.386000e+00,-0.256641
-4.385000e+00,-0.352422
-4.384000e+00,-0.455703
-4.383000e+00,-0.441875
-4.382000e+00,-0.420313
-4.381000e+00,-0.442812
-4.380000e+00,-0.325078
-4.379000e+00,-0.302344
-4.378000e+00,-0.0775781
-4.377000e+00,-0.0583594
-4.376000e+00,-0.0332031
-4.375000e+00,0.0839844
-4.374000e+00,0.106484
-4.373000e+00,0.258359
-4.372000e+00,0.360469
-4.371000e+00,0.323125
-4.370000e+00,0.256172
-4.369000e+00,0.285781
-4.368000e+00,0.270469
-4.367000e+00,0.270781
-4.366000e+00,0.246328
-4.365000e+00,0.253516
-4.364000e+00,0.185234
-4.363000e+00,0.0832031
-4.362000e+00,0.115859
-4.361000e+00,0.0982031
-4.360000e+00,0.0560156
-4.359000e+00,-0.00796875
-4.358000e+00,-0.155938
-4.357000e+00,-0.214844
-4.356000e+00,-0.317109
-4.355000e+00,-0.399844
-4.354000e+00,-0.460391
-4.353000e+00,-0.465781
-4.352000e+00,-0.444766
-4.351000e+00,-0.348516
-4.350000e+00,-0.332656
-4.349000e+00,-0.166172
-4.348000e+00,-0.0330469
-4.347000e+00,-0.0627344
-4.346000e+00,0.0628125
-4.345000e+00,0.0757813
-4.344000e+00,0.208984
-4.343000e+00,0.333984
-4.342000e+00,0.273516
-4.341000e+00,0.314375
-4.340000e+00,0.244766
-4.339000e+00,0.263203
-4.338000e+00,0.298438
-4.337000e+00,0.260547
-4.336000e+00,0.262109
-4.335000e+00,0.227891
-4.334000e+00,0.0750781
-4.333000e+00,0.101719
-4.332000e+00,0.123594
-4.331000e+00,0.0853125
-4.330000e+00,0.046875
-4.329000e+00,-0.104766
-4.328000e+00,-0.20875
-4.327000e+00,-0.255391
-4.326000e+00,-0.374766
-4.325000e+00,-0.45
-4.324000e+00,-0.466406
-4.323000e+00,-0.429688
-4.322000e+00,-0.449688
-4.321000e+00,-0.284375
-4.320000e+00,-0.255
-4.319000e+00,-0.0842187
-4.318000e+00,-0.0610938
-4.317000e+00,0.0121094
-4.316000e+00,0.106563
-4.315000e+00,0.140781
-4.314000e+00,0.245
-4.313000e+00,0.327344
-4.312000e+00,0.355391
-4.311000e+00,0.243047
-4.310000e+00,0.253672
-4.309000e+00,0.2475
-4.308000e+00,0.288438
-4.307000e+00,0.299609
-4.306000e+00,0.236797
-4.305000e+00,0.117969
-4.304000e+00,0.112969
-4.303000e+00,0.102422
-4.302000e+00,0.0896094
-4.301000e+00,0.0526563
-4.300000e+00,-0.0330469
-4.299000e+00,-0.155859
-4.298000e+00,-0.243203
-4.297000e+00,-0.349375
-4.296000e+00,-0.379141
-4.295000e+00,-0.431797
-4.294000e+00,-0.475469
-4.293000e+00,-0.527422
-4.292000e+00,-0.304453
-4.291000e+00,-0.295859
-4.290000e+00,-0.131172
-4.289000e+00,-0.0586719
-4.288000e+00,-0.0417969
-4.287000e+00,0.0876563
-4.286000e+00,0.122422
-4.285000e+00,0.198516
-4.284000e+00,0.312656
-4.283000e+00,0.292734
-4.282000e+00,0.305391
-4.281000e+00,0.236953
-4.280000e+00,0.254141
-4.279000e+00,0.312812
-4.278000e+00,0.282813
-4.277000e+00,0.228828
-4.276000e+00,0.197266
-4.275000e+00,0.108516
-4.274000e+00,0.0950781
-4.273000e+00,0.11125
-4.272000e+00,0.0600781
-4.271000e+00,0.0227344
-4.270000e+00,-0.110234
-4.269000e+00,-0.214766
-4.268000e+00,-0.284062
-4.267000e+00,-0.365625
-4.266000e+00,-0.432891
-4.265000e+00,-0.465
-4.264000e+00,-0.502344
-4.263000e+00,-0.404141
-4.262000e+00,-0.283203
-4.261000e+00,-0.207031
-4.260000e+00,-0.0721094
-4.259000e+00,-0.0292969
-4.258000e+00,0.053125
-4.257000e+00,0.06125
-4.256000e+00,0.0942969
-4.255000e+00,0.283672
-4.254000e+00,0.366406
-4.253000e+00,0.385703
-4.252000e+00,0.188359
-4.251000e+00,0.2275
-4.250000e+00,0.322344
-4.249000e+00,0.288672
-4.248000e+00,0.257344
-4.247000e+00,0.229922
-4.246000e+00,0.1425
-4.245000e+00,0.110859
-4.244000e+00,0.0927344
-4.243000e+00,0.0521094
-4.242000e+00,0.064375
-4.241000e+00,-0.0464844
-4.240000e+00,-0.193438
-4.239000e+00,-0.225547
-4.238000e+00,-0.318828
-4.237000e+00,-0.407031
-4.236000e+00,-0.468359
-4.235000e+00,-0.540859
-4.234000e+00,-0.483516
-4.233000e+00,-0.274297
-4.232000e+00,-0.297422
-4.231000e+00,-0.0732813
-4.230000e+00,-0.0184375
-4.229000e+00,-0.018125
-4.228000e+00,0.0301562
-4.227000e+00,0.0983594
-4.226000e+00,0.235625
-4.225000e+00,0.3775
-4.224000e+00,0.310469
-4.223000e+00,0.232344
-4.222000e+00,0.274141
-4.221000e+00,0.290781
-4.220000e+00,0.301172
-4.219000e+00,0.273906
-4.218000e+00,0.244609
-4.217000e+00,0.191484
-4.216000e+00,0.0957031
-4.215000e+00,0.0664844
-4.214000e+00,0.120938
-4.213000e+00,0.0664844
-4.212000e+00,-0.0244531
-4.211000e+00,-0.111016
-4.210000e+00,-0.201953
-4.209000e+00,-0.286328
-4.208000e+00,-0.39875
-4.207000e+00,-0.438906
-4.206000e+00,-0.546484
-4.205000e+00,-0.460156
-4.204000e+00,-0.363203
-4.203000e+00,-0.295313
-4.202000e+00,-0.175781
-4.201000e+00,-0.0188281
-4.200000e+00,-0.0180469
-4.199000e+00,0.0126563
-4.198000e+00,0.0761719
-4.197000e+00,0.143906
-4.196000e+00,0.321172
-4.195000e+00,0.384531
-4.194000e+00,0.301094
-4.193000e+00,0.199063
-4.192000e+00,0.280938
-4.191000e+00,0.306406
-4.190000e+00,0.282031
-4.189000e+00,0.246172
-4.188000e+00,0.237969
-4.187000e+00,0.113906
-4.186000e+00,0.0627344
-4.185000e+00,0.103281
-4.184000e+00,0.0666406
-4.183000e+00,0.0479688
-4.182000e+00,-0.0449219
-4.181000e+00,-0.200078
-4.180000e+00,-0.235781
-4.179000e+00,-0.351484
-4.178000e+00,-0.430078
-4.177000e+00,-0.556719
-4.176000e+00,-0.477031
-4.175000e+00,-0.443672
-4.174000e+00,-0.257344
-4.173000e+00,-0.251719
-4.172000e+00,-0.0134375
-4.171000e+00,-0.075
-4.170000e+00,-0.0096875
-4.169000e+00,0.0317188
-4.168000e+00,0.116094
-4.167000e+00,0.251563
-4.166000e+00,0.411172
-4.165000e+00,0.309922
-4.164000e+00,0.219062
-4.163000e+00,0.319453
-4.162000e+00,0.291016
-4.161000e+00,0.278047
-4.160000e+00,0.29
-4.159000e+00,0.244922
-4.158000e+00,0.151016
-4.157000e+00,0.0774219
-4.156000e+00,0.0675
-4.155000e+00,0.0979688
-4.154000e+00,0.07875
-4.153000e+00,-0.0228906
-4.152000e+00,-0.131562
-4.151000e+00,-0.228281
-4.150000e+00,-0.320547
-4.149000e+00,-0.398672
-4.148000e+00,-0.474766
-4.147000e+00,-0.530547
-4.146000e+00,-0.47375
-4.145000e+00,-0.341016
-4.144000e+00,-0.231172
-4.143000e+00,-0.106172
-4.142000e+00,-0.0948438
-4.141000e+00,-0.0217969
-4.140000e+00,0.0250781
-4.139000e+00,0.118594
-4.138000e+00,0.167031
-4.137000e+00,0.357109
-4.136000e+00,0.332656
-4.135000e+00,0.269219
-4.134000e+00,0.225078
-4.133000e+00,0.309141
-4.132000e+00,0.314297
-4.131000e+00,0.254531
-4.130000e+00,0.243594
-4.129000e+00,0.241484
-4.128000e+00,0.0610938
-4.127000e+00,0.0575781
-4.126000e+00,0.117969
-4.125000e+00,0.07625
-4.124000e+00,0.0338281
-4.123000e+00,-0.07625
-4.122000e+00,-0.207656
-4.121000e+00,-0.254844
-4.120000e+00,-0.370156
-4.119000e+00,-0.492578
-4.118000e+00,-0.507969
-4.117000e+00,-0.436875
-4.116000e+00,-0.415469
-4.115000e+00,-0.26125
-4.114000e+00,-0.225547
-4.113000e+00,-0.0571875
-4.112000e+00,-0.0583594
-4.111000e+00,-0.00234375
-4.110000e+00,0.0919531
-4.109000e+00,0.0884375
-4.108000e+00,0.274844
-4.107000e+00,0.394453
-4.106000e+00,0.342109
-4.105000e+00,0.184453
-4.104000e+00,0.329141
-4.103000e+00,0.310703
-4.102000e+00,0.262422
-4.101000e+00,0.264375
-4.100000e+00,0.245313
-4.099000e+00,0.112891
-4.098000e+00,0.0761719
-4.097000e+00,0.0565625
-4.096000e+00,0.109844
-4.095000e+00,0.0978125
-4.094000e+00,-0.0433594
-4.093000e+00,-0.184141
-4.092000e+00,-0.245156
-4.091000e+00,-0.350547
-4.090000e+00,-0.403438
-4.089000e+00,-0.534453
-4.088000e+00,-0.472187
-4.087000e+00,-0.423047
-4.086000e+00,-0.251719
-4.085000e+00,-0.267109
-4.084000e+00,-0.135938
-4.083000e+00,-0.0829688
-4.082000e+00,-0.01375
-4.081000e+00,0.0625781
-4.080000e+00,0.114844
-4.079000e+00,0.227813
-4.078000e+00,0.347734
-4.077000e+00,0.307891
-4.076000e+00,0.236563
-4.075000e+00,0.279609
-4.074000e+00,0.306797
-4.073000e+00,0.311875
-4.072000e+00,0.253516
-4.071000e+00,0.249766
-4.070000e+00,0.174766
-4.069000e+00,0.0561719
-4.068000e+00,0.075625
-4.067000e+00,0.151016
-4.066000e+00,0.0865625
-4.065000e+00,-0.0161719
-4.064000e+00,-0.123672
-4.063000e+00,-0.18625
-4.062000e+00,-0.323281
-4.061000e+00,-0.389141
-4.060000e+00,-0.490469
-4.059000e+00,-0.488203
-4.058000e+00,-0.4125
-4.057000e+00,-0.367812
-4.056000e+00,-0.282891
-4.055000e+00,-0.197656
-4.054000e+00,-0.0589063
-4.053000e+00,-0.0449219
-4.052000e+00,0.0134375
-4.051000e+00,0.0825781
-4.050000e+00,0.127734
-4.049000e+00,0.317266
-4.048000e+00,0.358906
