TIME,CH1
-2.906000e+00,0.0501562
-2.905000e+00,0.0659375
-2.904000e+00,0.0196094
-2.903000e+00,0.00078125
-2.902000e+00,-0.00640625
-2.901000e+00,-0.0178906
-2.900000e+00,-0.0125781
-2.899000e+00,0.0480469
-2.898000e+00,0.003125
-2.897000e+00,-0.0719531
-2.896000e+00,-0.0902344
-2.895000e+00,-0.114922
-2.894000e+00,-0.0774219
-2.893000e+00,-0.133203
-2.892000e+00,-0.149531
-2.891000e+00,-0.182188
-2.890000e+00,-0.0764062
-2.889000e+00,-0.137813
-2.888000e+00,-0.00898438
-2.887000e+00,0.00835938
-2.886000e+00,-0.0128125
-2.885000e+00,-0.00390625
-2.884000e+00,0.04125
-2.883000e+00,0.06375
-2.882000e+00,0.173359
-2.881000e+00,0.116641
-2.880000e+00,0.0445313
-2.879000e+00,0.0367969
-2.878000e+00,0.0647656
-2.877000e+00,0.09875
-2.876000e+00,0.0514844
-2.875000e+00,0.0314844
-2.874000e+00,0.0783594
-2.873000e+00,-0.0795312
-2.872000e+00,-0.0339844
-2.871000e+00,0.0754688
-2.870000e+00,-0.0129688
-2.869000e+00,0.0188281
-2.868000e+00,-0.0371094
-2.867000e+00,-0.089375
-2.866000e+00,-0.0664844
-2.865000e+00,-0.0890625
-2.864000e+00,-0.109297
-2.863000e+00,-0.149922
-2.862000e+00,-0.102109
-2.861000e+00,-0.149141
-2.860000e+00,-0.138984
-2.859000e+00,-0.081875
-2.858000e+00,0.0175
-2.857000e+00,-0.0272656
-2.856000e+00,-0.00296875
-2.855000e+00,0.011875
-2.854000e+00,0.04625
-2.853000e+00,0.124219
-2.852000e+00,0.149141
-2.851000e+00,0.117266
-2.850000e+00,0.02
-2.849000e+00,0.0723437
-2.848000e+00,0.055625
-2.847000e+00,0.0653125
-2.846000e+00,0.0697656
-2.845000e+00,0.0128125
-2.844000e+00,0.00484375
-2.843000e+00,-0.0209375
-2.842000e+00,-0.00460937
-2.841000e+00,0.02875
-2.840000e+00,0.026875
-2.839000e+00,0.00523438
-2.838000e+00,-0.0804688
-2.837000e+00,-0.117188
-2.836000e+00,-0.0722656
-2.835000e+00,-0.0458594
-2.834000e+00,-0.128359
-2.833000e+00,-0.158203
-2.832000e+00,-0.215
-2.831000e+00,-0.0467969
-2.830000e+00,-0.1075
-2.829000e+00,-0.0544531
-2.828000e+00,0.00953125
-2.827000e+00,-0.0600781
-2.826000e+00,0.0271875
-2.825000e+00,0.0748438
-2.824000e+00,0.0322656
-2.823000e+00,0.147344
-2.822000e+00,0.12875
-2.821000e+00,0.0898438
-2.820000e+00,0.00601563
-2.819000e+00,0.0715625
-2.818000e+00,0.0771875
-2.817000e+00,0.0416406
-2.816000e+00,0.058125
-2.815000e+00,0.0650781
-2.814000e+00,-0.0590625
-2.813000e+00,-0.0285938
-2.812000e+00,0.0497656
-2.811000e+00,0.0146094
-2.810000e+00,0.0225781
-2.809000e+00,-0.0701563
-2.808000e+00,-0.103047
-2.807000e+00,-0.0646875
-2.806000e+00,-0.0495312
-2.805000e+00,-0.128281
-2.804000e+00,-0.160938
-2.803000e+00,-0.090625
-2.802000e+00,-0.1475
-2.801000e+00,-0.0775781
-2.800000e+00,-0.132969
-2.799000e+00,-0.0453125
-2.798000e+00,-0.0359375
-2.797000e+00,0.031875
-2.796000e+00,0.0552344
-2.795000e+00,0.0213281
-2.794000e+00,0.11
-2.793000e+00,0.135156
-2.792000e+00,0.125156
-2.791000e+00,0.00195312
-2.790000e+00,0.0552344
-2.789000e+00,0.0548438
-2.788000e+00,0.105391
-2.787000e+00,0.0394531
-2.786000e+00,0.00171875
-2.785000e+00,0.0285938
-2.784000e+00,-0.0121094
-2.783000e+00,0.0116406
-2.782000e+00,0.0359375
-2.781000e+00,-0.00742188
-2.780000e+00,0.0149219
-2.779000e+00,-0.0714844
-2.778000e+00,-0.116641
-2.777000e+00,-0.0864844
-2.776000e+00,-0.0599219
-2.775000e+00,-0.117266
-2.774000e+00,-0.124609
-2.773000e+00,-0.219453
-2.772000e+00,-0.05875
-2.771000e+00,-0.119922
-2.770000e+00,-0.0794531
-2.769000e+00,-0.0292969
-2.768000e+00,-0.0582812
-2.767000e+00,0.0586719
-2.766000e+00,0.070625
-2.765000e+00,0.0540625
-2.764000e+00,0.144844
-2.763000e+00,0.129062
-2.762000e+00,0.0723437
-2.761000e+00,0.0177344
-2.760000e+00,0.085
-2.759000e+00,0.0785156
-2.758000e+00,0.0240625
-2.757000e+00,0.0563281
-2.756000e+00,0.0458594
-2.755000e+00,-0.0129688
-2.754000e+00,-0.00757812
-2.753000e+00,0.0314844
-2.752000e+00,-0.00257813
-2.751000e+00,0.000234375
-2.750000e+00,-0.0642969
-2.749000e+00,-0.0620313
-2.748000e+00,-0.0746094
-2.747000e+00,-0.0489844
-2.746000e+00,-0.121875
-2.745000e+00,-0.160234
-2.744000e+00,-0.0919531
-2.743000e+00,-0.121719
-2.742000e+00,-0.104922
-2.741000e+00,-0.165391
-2.740000e+00,-0.0472656
-2.739000e+00,-0.0117188
-2.738000e+00,0.0157031
-2.737000e+00,0.0795312
-2.736000e+00,0.0325
-2.735000e+00,0.104375
-2.734000e+00,0.121719
-2.733000e+00,0.113281
-2.732000e+00,0.0278125
-2.731000e+00,0.0285938
-2.730000e+00,0.0701563
-2.729000e+00,0.108281
-2.728000e+00,0.034375
-2.727000e+00,0.0225
-2.726000e+00,0.0522656
-2.725000e+00,-0.0125781
-2.724000e+00,0.0189062
-2.723000e+00,0.0272656
-2.722000e+00,-0.0621875
-2.721000e+00,-0.00820313
-2.720000e+00,-0.0145313
-2.719000e+00,-0.0610156
-2.718000e+00,-0.0985156
-2.717000e+00,-0.101484
-2.716000e+00,-0.120391
-2.715000e+00,-0.0696094
-2.714000e+00,-0.140781
-2.713000e+00,-0.106328
-2.712000e+00,-0.167031
-2.711000e+00,-0.109609
-2.710000e+00,0.0254688
-2.709000e+00,-0.0328125
-2.708000e+00,0.0360156
-2.707000e+00,0.0627344
-2.706000e+00,0.03125
-2.705000e+00,0.147969
-2.704000e+00,0.105547
-2.703000e+00,0.0949219
-2.702000e+00,0.0254688
-2.701000e+00,0.0684375
-2.700000e+00,0.0560156
-2.699000e+00,0.0352344
-2.698000e+00,0.054375
-2.697000e+00,0.0722656
-2.696000e+00,0.00507813
-2.695000e+00,-0.0308594
-2.694000e+00,-0.00078125
-2.693000e+00,-0.0185156
-2.692000e+00,0.00890625
-2.691000e+00,-0.00773437
-2.690000e+00,-0.0595313
-2.689000e+00,-0.106172
-2.688000e+00,-0.0773438
-2.687000e+00,-0.0684375
-2.686000e+00,-0.113125
-2.685000e+00,-0.116875
-2.684000e+00,-0.196953
-2.683000e+00,-0.075
-2.682000e+00,-0.138437
-2.681000e+00,-0.0604688
-2.680000e+00,0.0278125
-2.679000e+00,-0.0257031
-2.678000e+00,0.0457031
-2.677000e+00,0.0736719
-2.676000e+00,0.107734
-2.675000e+00,0.124375
-2.674000e+00,0.0671094
-2.673000e+00,0.0260937
-2.672000e+00,0.0726563
-2.671000e+00,0.0746875
-2.670000e+00,0.0694531
-2.669000e+00,0.0441406
-2.668000e+00,0.0675
-2.667000e+00,0.0579687
-2.666000e+00,-0.0585156
-2.665000e+00,0.00460937
-2.664000e+00,0.0307031
-2.663000e+00,-0.0403906
-2.662000e+00,0.0110937
-2.661000e+00,-0.0414062
-2.660000e+00,-0.0428125
-2.659000e+00,-0.0846094
-2.658000e+00,-0.102109
-2.657000e+00,-0.102266
-2.656000e+00,-0.0974219
-2.655000e+00,-0.129062
-2.654000e+00,-0.163906
-2.653000e+00,-0.140391
-2.652000e+00,-0.101094
-2.651000e+00,0.00703125
-2.650000e+00,-0.0326562
-2.649000e+00,0.0320312
-2.648000e+00,0.0773438
-2.647000e+00,0.0521094
-2.646000e+00,0.0841406
-2.645000e+00,0.113125
-2.644000e+00,0.135156
-2.643000e+00,-0.0113281
-2.642000e+00,0.05875
-2.641000e+00,0.0639062
-2.640000e+00,0.0760156
-2.639000e+00,0.0746875
-2.638000e+00,0.0245313
-2.637000e+00,0.0009375
-2.636000e+00,-0.0100781
-2.635000e+00,-0.0151562
-2.634000e+00,-0.00617188
-2.633000e+00,0.0025
-2.632000e+00,0.00289062
-2.631000e+00,-0.0527344
-2.630000e+00,-0.0736719
-2.629000e+00,-0.104766
-2.628000e+00,-0.0470313
-2.627000e+00,-0.0950781
-2.626000e+00,-0.160547
-2.625000e+00,-0.256641
-2.624000e+00,-0.0555469
-2.623000e+00,-0.121484
-2.622000e+00,-0.0727344
-2.621000e+00,-0.0173438
-2.620000e+00,-0.0274219
-2.619000e+00,0.103984
-2.618000e+00,0.0675
-2.617000e+00,0.0328125
-2.616000e+00,0.0727344
-2.615000e+00,0.102266
-2.614000e+00,0.135703
-2.613000e+00,0.0250781
-2.612000e+00,0.0540625
-2.611000e+00,0.0847656
-2.610000e+00,0.0641406
-2.609000e+00,0.0674219
-2.608000e+00,0.0590625
-2.607000e+00,-0.0478125
-2.606000e+00,-0.02375
-2.605000e+00,0.038125
-2.604000e+00,-0.0254688
-2.603000e+00,0.00179688
-2.602000e+00,-0.02
-2.601000e+00,-0.0567969
-2.600000e+00,-0.0539063
-2.599000e+00,-0.0890625
-2.598000e+00,-0.100703
-2.597000e+00,-0.115703
-2.596000e+00,-0.169531
-2.595000e+00,-0.147344
-2.594000e+00,-0.11
-2.593000e+00,-0.144844
-2.592000e+00,-0.0133594
-2.591000e+00,0.00679687
-2.590000e+00,0.0563281
-2.589000e+00,0.0411719
-2.588000e+00,-0.00273438
-2.587000e+00,0.0810156
-2.586000e+00,0.156094
-2.585000e+00,0.166406
-2.584000e+00,0.00539063
-2.583000e+00,0.0178906
-2.582000e+00,0.0792969
-2.581000e+00,0.111172
-2.580000e+00,0.0610156
-2.579000e+00,0.00898438
-2.578000e+00,0.0194531
-2.577000e+00,-0.0464063
-2.576000e+00,-0.0182812
-2.575000e+00,0.0241406
-2.574000e+00,0.00179688
-2.573000e+00,0.0250781
-2.572000e+00,-0.0507812
-2.571000e+00,-0.0761719
-2.570000e+00,-0.0941406
-2.569000e+00,-0.0544531
-2.568000e+00,-0.0857031
-2.567000e+00,-0.201406
-2.566000e+00,-0.193281
-2.565000e+00,-0.07875
-2.564000e+00,-0.148672
-2.563000e+00,-0.061875
-2.562000e+00,0.0310937
-2.561000e+00,-0.0198438
-2.560000e+00,0.06375
-2.559000e+00,0.00742188
-2.558000e+00,0.0100781
-2.557000e+00,0.127109
-2.556000e+00,0.164219
-2.555000e+00,0.118359
-2.554000e+00,0.00390625
-2.553000e+00,0.070625
-2.552000e+00,0.06125
-2.551000e+00,0.0528906
-2.550000e+00,0.075
-2.549000e+00,0.0511719
-2.548000e+00,-0.0392188
-2.547000e+00,-0.0424219
-2.546000e+00,0.0163281
-2.545000e+00,-0.00257813
-2.544000e+00,0.0266406
-2.543000e+00,-0.025625
-2.542000e+00,-0.0701563
-2.541000e+00,-0.0547656
-2.540000e+00,-0.0952344
-2.539000e+00,-0.0971875
-2.538000e+00,-0.156719
-2.537000e+00,-0.123047
-2.536000e+00,-0.143437
-2.535000e+00,-0.110781
-2.534000e+00,-0.162891
-2.533000e+00,0.0180469
-2.532000e+00,-0.000546875
-2.531000e+00,-0.00078125
-2.530000e+00,0.0116406
-2.529000e+00,0.0141406
-2.528000e+00,0.0896094
-2.527000e+00,0.184531
-2.526000e+00,0.121719
-2.525000e+00,0.0232812
-2.524000e+00,0.0503906
-2.523000e+00,0.0495312
-2.522000e+00,0.123828
-2.521000e+00,0.054375
-2.520000e+00,0.0149219
-2.519000e+00,0.0376563
-2.518000e+00,-0.07
-2.517000e+00,-0.00851563
-2.516000e+00,0.0442969
-2.515000e+00,-0.00898438
-2.514000e+00,0.0266406
-2.513000e+00,-0.0420312
-2.512000e+00,-0.0617969
-2.511000e+00,-0.0896094
-2.510000e+00,-0.0979688
-2.509000e+00,-0.102656
-2.508000e+00,-0.153828
-2.507000e+00,-0.146797
-2.506000e+00,-0.175391
-2.505000e+00,-0.118438
-2.504000e+00,-0.029375
-2.503000e+00,0.00679687
-2.502000e+00,-0.0217969
-2.501000e+00,0.046875
-2.500000e+00,-0.0015625
-2.499000e+00,0.0371094
-2.498000e+00,0.127969
-2.497000e+00,0.157656
-2.496000e+00,0.123047
-2.495000e+00,-0.00484375
-2.494000e+00,0.0791406
-2.493000e+00,0.06375
-2.492000e+00,0.0367969
-2.491000e+00,0.0739063
-2.490000e+00,0.0371094
-2.489000e+00,-0.0142188
-2.488000e+00,-0.0198438
-2.487000e+00,-0.00375
-2.486000e+00,-0.00367188
-2.485000e+00,0.0535156
-2.484000e+00,-0.0142188
-2.483000e+00,-0.0915625
-2.482000e+00,-0.0859375
-2.481000e+00,-0.0942969
-2.480000e+00,-0.0578906
-2.479000e+00,-0.149922
-2.478000e+00,-0.126797
-2.477000e+00,-0.202344
-2.476000e+00,-0.0575
-2.475000e+00,-0.114297
-2.474000e+00,-0.0530469
-2.473000e+00,-0.0245313
-2.472000e+00,0.0178906
-2.471000e+00,0.0021875
-2.470000e+00,0.0575781
-2.469000e+00,0.0610938
-2.468000e+00,0.170313
-2.467000e+00,0.120781
-2.466000e+00,0.0505469
-2.465000e+00,0.0303125
-2.464000e+00,0.0726563
-2.463000e+00,0.0978125
-2.462000e+00,0.0454688
-2.461000e+00,0.0160938
-2.460000e+00,0.0682813
-2.459000e+00,-0.0616406
-2.458000e+00,-0.0153125
-2.457000e+00,0.0442969
-2.456000e+00,-0.00132813
-2.455000e+00,0.00140625
-2.454000e+00,-0.0534375
-2.453000e+00,-0.0778125
-2.452000e+00,-0.069375
-2.451000e+00,-0.0789844
-2.450000e+00,-0.0880469
-2.449000e+00,-0.181719
-2.448000e+00,-0.121484
-2.447000e+00,-0.134375
-2.446000e+00,-0.116406
-2.445000e+00,-0.0769531
-2.444000e+00,-0.0130469
-2.443000e+00,-0.0227344
-2.442000e+00,0.0282031
-2.441000e+00,0.0411719
-2.440000e+00,0.0285938
-2.439000e+00,0.13875
-2.438000e+00,0.141484
-2.437000e+00,0.105547
-2.436000e+00,0.0126563
-2.435000e+00,0.0573437
-2.434000e+00,0.0625781
-2.433000e+00,0.0548438
-2.432000e+00,0.0455469
-2.431000e+00,0.020625
-2.430000e+00,0.0128125
-2.429000e+00,-0.0125781
-2.428000e+00,0.0101563
-2.427000e+00,0.018125
-2.426000e+00,0.018125
-2.425000e+00,-0.0178906
-2.424000e+00,-0.0886719
-2.423000e+00,-0.0909375
-2.422000e+00,-0.0682031
-2.421000e+00,-0.0497656
-2.420000e+00,-0.165469
-2.419000e+00,-0.123438
-2.418000e+00,-0.173984
-2.417000e+00,-0.0701563
-2.416000e+00,-0.116641
-2.415000e+00,-0.0757813
-2.414000e+00,0.000234375
-2.413000e+00,-0.0367969
-2.412000e+00,0.0160938
-2.411000e+00,0.075625
-2.410000e+00,0.0599219
-2.409000e+00,0.125234
-2.408000e+00,0.129453
-2.407000e+00,0.0608594
-2.406000e+00,0.0410156
-2.405000e+00,0.075625
-2.404000e+00,0.0671094
-2.403000e+00,0.0427344
-2.402000e+00,0.0614063
-2.401000e+00,0.0433594
-2.400000e+00,-0.0420312
-2.399000e+00,-0.00875
-2.398000e+00,0.0521094
-2.397000e+00,-0.0124219
-2.396000e+00,-0.0153906
-2.395000e+00,-0.071875
-2.394000e+00,-0.0367188
-2.393000e+00,-0.0571875
-2.392000e+00,-0.0544531
-2.391000e+00,-0.163281
-2.390000e+00,-0.148281
-2.389000e+00,-0.0910156
-2.388000e+00,-0.131406
-2.387000e+00,-0.143672
-2.386000e+00,-0.124609
-2.385000e+00,-0.0185156
-2.384000e+00,-0.0398438
-2.383000e+00,0.0454688
-2.382000e+00,0.0849219
-2.381000e+00,0.00273438
-2.380000e+00,0.114062
-2.379000e+00,0.132031
-2.378000e+00,0.101641
-2.377000e+00,0.0363281
-2.376000e+00,0.0674219
-2.375000e+00,0.0364063
-2.374000e+00,0.0851563
-2.373000e+00,0.0357813
-2.372000e+00,0.0285938
-2.371000e+00,0.0544531
-2.370000e+00,-0.023125
-2.369000e+00,0.0108594
-2.368000e+00,0.00929687
-2.367000e+00,-0.0232812
-2.366000e+00,0.00640625
-2.365000e+00,-0.0666406
-2.364000e+00,-0.0979688
-2.363000e+00,-0.0867187
-2.362000e+00,-0.0761719
-2.361000e+00,-0.136484
-2.360000e+00,-0.0966406
-2.359000e+00,-0.180938
-2.358000e+00,-0.0721094
-2.357000e+00,-0.142891
-2.356000e+00,-0.0834375
-2.355000e+00,0.0245313
-2.354000e+00,-0.0509375
-2.353000e+00,0.0352344
-2.352000e+00,0.0674219
-2.351000e+00,0.0478125
-2.350000e+00,0.144609
-2.349000e+00,0.119766
-2.348000e+00,0.0674219
-2.347000e+00,0.0328906
-2.346000e+00,0.0632031
-2.345000e+00,0.0697656
-2.344000e+00,0.0301562
-2.343000e+00,0.0622656
-2.342000e+00,0.0728906
-2.341000e+00,-0.0330469
-2.340000e+00,-0.0336719
-2.339000e+00,0.0396094
-2.338000e+00,-0.0245313
-2.337000e+00,-0.008125
-2.336000e+00,-0.0567969
-2.335000e+00,-0.0527344
-2.334000e+00,-0.0579687
-2.333000e+00,-0.0761719
-2.332000e+00,-0.132969
-2.331000e+00,-0.114687
-2.330000e+00,-0.0794531
-2.329000e+00,-0.152969
-2.328000e+00,-0.127109
-2.327000e+00,-0.163828
-2.326000e+00,-0.0184375
-2.325000e+00,0.016875
-2.324000e+00,-0.00015625
-2.323000e+00,0.0455469
-2.322000e+00,0.0442969
-2.321000e+00,0.125234
-2.320000e+00,0.093125
-2.319000e+00,0.0752344
-2.318000e+00,0.0361719
-2.317000e+00,0.0746875
-2.316000e+00,0.0689844
-2.315000e+00,0.0889844
-2.314000e+00,0.0266406
-2.313000e+00,0.0553906
-2.312000e+00,0.0242969
-2.311000e+00,-0.0360156
-2.310000e+00,0.0114844
-2.309000e+00,-0.000546875
-2.308000e+00,-0.0217969
-2.307000e+00,0.01125
-2.306000e+00,-0.0586719
-2.305000e+00,-0.0882031
-2.304000e+00,-0.0973438
-2.303000e+00,-0.0586719
-2.302000e+00,-0.11375
-2.301000e+00,-0.0889844
-2.300000e+00,-0.199609
-2.299000e+00,-0.130391
-2.298000e+00,-0.154531
-2.297000e+00,-0.0509375
-2.296000e+00,0.0344531
-2.295000e+00,-0.0824219
-2.294000e+00,0.0496094
-2.293000e+00,0.0794531
-2.292000e+00,0.0363281
-2.291000e+00,0.112031
-2.290000e+00,0.108516
-2.289000e+00,0.0939062
-2.288000e+00,0.0300781
-2.287000e+00,0.0839844
-2.286000e+00,0.0621875
-2.285000e+00,0.0449219
-2.284000e+00,0.0501562
-2.283000e+00,0.0642969
-2.282000e+00,-0.0283594
-2.281000e+00,-0.0122656
-2.280000e+00,0.0110937
-2.279000e+00,-0.0244531
-2.278000e+00,-0.000625
-2.277000e+00,-0.0346094
-2.276000e+00,-0.0442969
-2.275000e+00,-0.0774219
-2.274000e+00,-0.073125
-2.273000e+00,-0.0992969
-2.272000e+00,-0.129609
-2.271000e+00,-0.119219
-2.270000e+00,-0.195938
-2.269000e+00,-0.06375
-2.268000e+00,-0.149922
-2.267000e+00,-0.0485937
-2.266000e+00,-0.0196094
-2.265000e+00,0.0108594
-2.264000e+00,0.0782031
-2.263000e+00,0.0335937
-2.262000e+00,0.0530469
-2.261000e+00,0.147734
-2.260000e+00,0.116875
-2.259000e+00,0.005
-2.258000e+00,0.0380469
-2.257000e+00,0.0832031
-2.256000e+00,0.104922
-2.255000e+00,0.0513281
-2.254000e+00,0.020625
-2.253000e+00,0.0475781
-2.252000e+00,-0.0278125
-2.251000e+00,-0.0184375
-2.250000e+00,-0.000390625
-2.249000e+00,-0.02875
-2.248000e+00,0.0203906
-2.247000e+00,-0.0189062
-2.246000e+00,-0.0723437
-2.245000e+00,-0.101641
-2.244000e+00,-0.0722656
-2.243000e+00,-0.106953
-2.242000e+00,-0.111641
-2.241000e+00,-0.181953
-2.240000e+00,-0.141875
-2.239000e+00,-0.118047
-2.238000e+00,-0.0878906
-2.237000e+00,0.0046875
-2.236000e+00,-0.0419531
-2.235000e+00,0.0663281
-2.234000e+00,0.0595313
-2.233000e+00,0.0071875
-2.232000e+00,0.111563
-2.231000e+00,0.11375
-2.230000e+00,0.107656
-2.229000e+00,0.01125
-2.228000e+00,0.054375
-2.227000e+00,0.071875
-2.226000e+00,0.0910156
-2.225000e+00,0.0467969
-2.224000e+00,0.0483594
-2.223000e+00,-0.0215625
-2.222000e+00,-0.04125
-2.221000e+00,-0.00585938
-2.220000e+00,-0.0096875
-2.219000e+00,0.0300781
-2.218000e+00,-0.00992188
-2.217000e+00,-0.0890625
-2.216000e+00,-0.0869531
-2.215000e+00,-0.0702344
-2.214000e+00,-0.0678906
-2.213000e+00,-0.123438
-2.212000e+00,-0.140547
-2.211000e+00,-0.216953
-2.210000e+00,-0.0213281
-2.209000e+00,-0.190469
-2.208000e+00,-0.0723437
-2.207000e+00,0.0421875
-2.206000e+00,-0.0153125
-2.205000e+00,0.0620313
-2.204000e+00,0.0328906
-2.203000e+00,0
-2.202000e+00,0.153594
-2.201000e+00,0.165078
-2.200000e+00,0.040625
-2.199000e+00,0.0314844
-2.198000e+00,0.066875
-2.197000e+00,0.0936719
-2.196000e+00,0.0839844
-2.195000e+00,0.035625
-2.194000e+00,0.0386719
-2.193000e+00,-0.0567187
-2.192000e+00,-0.0483594
-2.191000e+00,0.0411719
-2.190000e+00,-0.0132031
-2.189000e+00,0.00140625
-2.188000e+00,-0.0296875
-2.187000e+00,-0.0428125
-2.186000e+00,-0.0928906
-2.185000e+00,-0.102422
-2.184000e+00,-0.123203
-2.183000e+00,-0.124063
-2.182000e+00,-0.138828
-2.181000e+00,-0.134531
-2.180000e+00,-0.169766
-2.179000e+00,-0.0835938
-2.178000e+00,0.008125
-2.177000e+00,-0.0145313
-2.176000e+00,0.0236719
-2.175000e+00,0.0260156
-2.174000e+00,0.0241406
-2.173000e+00,0.157266
-2.172000e+00,0.144219
-2.171000e+00,0.109297
-2.170000e+00,-0.00101563
-2.169000e+00,0.0736719
-2.168000e+00,0.0627344
-2.167000e+00,0.0596875
-2.166000e+00,0.0614063
-2.165000e+00,0.0594531
-2.164000e+00,-0.0450781
-2.163000e+00,-0.055625
-2.162000e+00,-0.00859375
-2.161000e+00,0.0305469
-2.160000e+00,0.0433594
-2.159000e+00,-0.0173438
-2.158000e+00,-0.0964062
-2.157000e+00,-0.058125
-2.156000e+00,-0.11375
-2.155000e+00,-0.0403906
-2.154000e+00,-0.0842187
-2.153000e+00,-0.178125
-2.152000e+00,-0.209766
-2.151000e+00,-0.0696094
-2.150000e+00,-0.145
-2.149000e+00,-0.0616406
-2.148000e+00,0.0240625
-2.147000e+00,-0.035
-2.146000e+00,0.0475781
-2.145000e+00,0.0284375
-2.144000e+00,0.0496094
-2.143000e+00,0.127734
-2.142000e+00,0.133594
-2.141000e+00,0.0894531
-2.140000e+00,0.0129688
-2.139000e+00,0.0542188
-2.138000e+00,0.0798438
-2.137000e+00,0.0645312
-2.136000e+00,0.0497656
-2.135000e+00,0.0449219
-2.134000e+00,-0.0909375
-2.133000e+00,-0.0375
-2.132000e+00,0.0564062
-2.131000e+00,0.00742188
-2.130000e+00,0.00734375
-2.129000e+00,-0.0722656
-2.128000e+00,-0.0645312
-2.127000e+00,-0.0694531
-2.126000e+00,-0.0894531
-2.125000e+00,-0.0800781
-2.124000e+00,-0.170703
-2.123000e+00,-0.125234
-2.122000e+00,-0.143125
-2.121000e+00,-0.137422
-2.120000e+00,-0.0905469
-2.119000e+00,0.00757812
-2.118000e+00,-0.0332031
-2.117000e+00,0.0278125
-2.116000e+00,0.0108594
-2.115000e+00,0.0429688
-2.114000e+00,0.101484
-2.113000e+00,0.155547
-2.112000e+00,0.108125
-2.111000e+00,0.0021875
-2.110000e+00,0.0496094
-2.109000e+00,0.0585156
-2.108000e+00,0.105547
-2.107000e+00,0.0591406
-2.106000e+00,-0.014375
-2.105000e+00,-0.00132813
-2.104000e+00,-0.0352344
-2.103000e+00,0.0100781
-2.102000e+00,0.0180469
-2.101000e+00,0.0164844
-2.100000e+00,0.005625
-2.099000e+00,-0.0884375
-2.098000e+00,-0.0911719
-2.097000e+00,-0.0982031
-2.096000e+00,-0.0402344
-2.095000e+00,-0.0757813
-2.094000e+00,-0.171094
-2.093000e+00,-0.195
-2.092000e+00,-0.117578
-2.091000e+00,-0.126016
-2.090000e+00,-0.02875
-2.089000e+00,-0.0202344
-2.088000e+00,-0.0371094
-2.087000e+00,0.0388281
-2.086000e+00,0.0392969
-2.085000e+00,0.04125
-2.084000e+00,0.146719
-2.083000e+00,0.111172
-2.082000e+00,0.0869531
-2.081000e+00,0.02625
-2.080000e+00,0.0680469
-2.079000e+00,0.0711719
-2.078000e+00,0.0428125
-2.077000e+00,0.0367969
-2.076000e+00,0.0446875
-2.075000e+00,-0.0332812
-2.074000e+00,-0.0310937
-2.073000e+00,0.0514844
-2.072000e+00,0.0021875
-2.071000e+00,0.00484375
-2.070000e+00,-0.0710937
-2.069000e+00,-0.0739063
-2.068000e+00,-0.0371094
-2.067000e+00,-0.0864844
-2.066000e+00,-0.0860937
-2.065000e+00,-0.194375
-2.064000e+00,-0.0824219
-2.063000e+00,-0.185469
-2.062000e+00,-0.107109
-2.061000e+00,-0.11625
-2.060000e+00,-0.0180469
-2.059000e+00,0.00234375
-2.058000e+00,-0.00179688
-2.057000e+00,-0.0134375
-2.056000e+00,0.0563281
-2.055000e+00,0.0802344
-2.054000e+00,0.158672
-2.053000e+00,0.125547
-2.052000e+00,0.0142188
-2.051000e+00,0.0534375
-2.050000e+00,0.0692187
-2.049000e+00,0.0685937
-2.048000e+00,0.0403906
-2.047000e+00,-0.00367188
-2.046000e+00,0.051875
-2.045000e+00,-0.0240625
-2.044000e+00,0.00015625
-2.043000e+00,0.0189062
-2.042000e+00,-0.0278125
-2.041000e+00,-0.00539063
-2.040000e+00,-0.053125
-2.039000e+00,-0.075625
-2.038000e+00,-0.110859
-2.037000e+00,-0.0676563
-2.036000e+00,-0.101328
-2.035000e+00,-0.157812
-2.034000e+00,-0.177891
-2.033000e+00,-0.106484
-2.032000e+00,-0.127344
-2.031000e+00,-0.0616406
-2.030000e+00,-0.00210938
-2.029000e+00,-0.053125
-2.028000e+00,0.0467969
-2.027000e+00,0.0575781
-2.026000e+00,0.00445313
-2.025000e+00,0.135547
-2.024000e+00,0.142656
-2.023000e+00,0.0766406
-2.022000e+00,0.0266406
-2.021000e+00,0.0810938
-2.020000e+00,0.0410156
-2.019000e+00,0.0221094
-2.018000e+00,0.06375
-2.017000e+00,0.0610938
-2.016000e+00,0.0125781
-2.015000e+00,-0.0513281
-2.014000e+00,0.0133594
-2.013000e+00,0.00351563
-2.012000e+00,-0.00140625
-2.011000e+00,-0.0455469
-2.010000e+00,-0.0707813
-2.009000e+00,-0.0684375
-2.008000e+00,-0.0702344
-2.007000e+00,-0.0971875
-2.006000e+00,-0.181016
-2.005000e+00,-0.107656
-2.004000e+00,-0.155312
-2.003000e+00,-0.0898438
-2.002000e+00,-0.12875
-2.001000e+00,-0.061875
-2.000000e+00,0.0149219
-1.999000e+00,0.0133594
-1.998000e+00,0.00257813
-1.997000e+00,0.0207813
-1.996000e+00,0.100312
-1.995000e+00,0.146328
-1.994000e+00,0.103828
-1.993000e+00,0.0308594
-1.992000e+00,0.0308594
-1.991000e+00,0.0757813
-1.990000e+00,0.0598438
-1.989000e+00,0.0535156
-1.988000e+00,0.0427344
-1.987000e+00,0.0420312
-1.986000e+00,-0.0357813
-1.985000e+00,-0.00851563
-1.984000e+00,0.00703125
-1.983000e+00,-0.0175
