TIME,CH1
-4.928000e+00,-0.518828
-4.927000e+00,-0.218906
-4.926000e+00,-0.12125
-4.925000e+00,-0.0857813
-4.924000e+00,0.112031
-4.923000e+00,0.114062
-4.922000e+00,0.263047
-4.921000e+00,0.420156
-4.920000e+00,0.374063
-4.919000e+00,0.339766
-4.918000e+00,0.329531
-4.917000e+00,0.268516
-4.916000e+00,0.310078
-4.915000e+00,0.300156
-4.914000e+00,0.299531
-4.913000e+00,0.310312
-4.912000e+00,0.159219
-4.911000e+00,0.133359
-4.910000e+00,0.23625
-4.909000e+00,0.193281
-4.908000e+00,0.232656
-4.907000e+00,0.133125
-4.906000e+00,-0.02375
-4.905000e+00,-0.194844
-4.904000e+00,-0.345859
-4.903000e+00,-0.517734
-4.902000e+00,-0.546094
-4.901000e+00,-0.507969
-4.900000e+00,-0.561797
-4.899000e+00,-0.414297
-4.898000e+00,-0.4275
-4.897000e+00,-0.252734
-4.896000e+00,-0.126406
-4.895000e+00,0.0289844
-4.894000e+00,0.124375
-4.893000e+00,0.202187
-4.892000e+00,0.307188
-4.891000e+00,0.401875
-4.890000e+00,0.433516
-4.889000e+00,0.290781
-4.888000e+00,0.314766
-4.887000e+00,0.264609
-4.886000e+00,0.281719
-4.885000e+00,0.362031
-4.884000e+00,0.318828
-4.883000e+00,0.183516
-4.882000e+00,0.158984
-4.881000e+00,0.156641
-4.880000e+00,0.209219
-4.879000e+00,0.288828
-4.878000e+00,0.185625
-4.877000e+00,0.0340625
-4.876000e+00,-0.118359
-4.875000e+00,-0.306406
-4.874000e+00,-0.375625
-4.873000e+00,-0.485469
-4.872000e+00,-0.5525
-4.871000e+00,-0.638047
-4.870000e+00,-0.443437
-4.869000e+00,-0.487734
-4.868000e+00,-0.272969
-4.867000e+00,-0.174609
-4.866000e+00,-0.0726563
-4.865000e+00,0.11375
-4.864000e+00,0.13125
-4.863000e+00,0.237969
-4.862000e+00,0.381953
-4.861000e+00,0.376953
-4.860000e+00,0.375156
-4.859000e+00,0.297578
-4.858000e+00,0.268125
-4.857000e+00,0.309688
-4.856000e+00,0.312969
-4.855000e+00,0.301953
-4.854000e+00,0.296875
-4.853000e+00,0.132422
-4.852000e+00,0.159844
-4.851000e+00,0.259375
-4.850000e+00,0.21875
-4.849000e+00,0.227813
-4.848000e+00,0.108438
-4.847000e+00,-0.0235156
-4.846000e+00,-0.136484
-4.845000e+00,-0.366484
-4.844000e+00,-0.489141
-4.843000e+00,-0.545547
-4.842000e+00,-0.559922
-4.841000e+00,-0.563203
-4.840000e+00,-0.400859
-4.839000e+00,-0.455078
-4.838000e+00,-0.259531
-4.837000e+00,-0.111172
-4.836000e+00,0.0280469
-4.835000e+00,0.123047
-4.834000e+00,0.155547
-4.833000e+00,0.278984
-4.832000e+00,0.426328
-4.831000e+00,0.47125
-4.830000e+00,0.288828
-4.829000e+00,0.29
-4.828000e+00,0.255078
-4.827000e+00,0.307891
-4.826000e+00,0.342734
-4.825000e+00,0.285938
-4.824000e+00,0.210547
-4.823000e+00,0.181328
-4.822000e+00,0.161797
-4.821000e+00,0.226094
-4.820000e+00,0.270234
-4.819000e+00,0.187031
-4.818000e+00,0.0585156
-4.817000e+00,-0.0663281
-4.816000e+00,-0.296797
-4.815000e+00,-0.384766
-4.814000e+00,-0.492812
-4.813000e+00,-0.585
-4.812000e+00,-0.551953
-4.811000e+00,-0.47125
-4.810000e+00,-0.541172
-4.809000e+00,-0.315937
-4.808000e+00,-0.148359
-4.807000e+00,-0.0794531
-4.806000e+00,0.093125
-4.805000e+00,0.121641
-4.804000e+00,0.222188
-4.803000e+00,0.352422
-4.802000e+00,0.408672
-4.801000e+00,0.425703
-4.800000e+00,0.253281
-4.799000e+00,0.269609
-4.798000e+00,0.301875
-4.797000e+00,0.294687
-4.796000e+00,0.332813
-4.795000e+00,0.332188
-4.794000e+00,0.129609
-4.793000e+00,0.137813
-4.792000e+00,0.273906
-4.791000e+00,0.240078
-4.790000e+00,0.229609
-4.789000e+00,0.115234
-4.788000e+00,-0.0253125
-4.787000e+00,-0.120313
-4.786000e+00,-0.339375
-4.785000e+00,-0.45375
-4.784000e+00,-0.597266
-4.783000e+00,-0.527578
-4.782000e+00,-0.562813
-4.781000e+00,-0.446563
-4.780000e+00,-0.510078
-4.779000e+00,-0.209609
-4.778000e+00,-0.0995313
-4.777000e+00,-0.0151562
-4.776000e+00,0.0882031
-4.775000e+00,0.127734
-4.774000e+00,0.278203
-4.773000e+00,0.451953
-4.772000e+00,0.434453
-4.771000e+00,0.297422
-4.770000e+00,0.335313
-4.769000e+00,0.251797
-4.768000e+00,0.302266
-4.767000e+00,0.360234
-4.766000e+00,0.267734
-4.765000e+00,0.242188
-4.764000e+00,0.172422
-4.763000e+00,0.163672
-4.762000e+00,0.272891
-4.761000e+00,0.229375
-4.760000e+00,0.193281
-4.759000e+00,0.0796875
-4.758000e+00,-0.0575781
-4.757000e+00,-0.263828
-4.756000e+00,-0.373672
-4.755000e+00,-0.495
-4.754000e+00,-0.572891
-4.753000e+00,-0.543594
-4.752000e+00,-0.565937
-4.751000e+00,-0.520078
-4.750000e+00,-0.304453
-4.749000e+00,-0.180625
-4.748000e+00,-0.0822656
-4.747000e+00,0.0878906
-4.746000e+00,0.0789844
-4.745000e+00,0.181719
-4.744000e+00,0.383984
-4.743000e+00,0.429453
-4.742000e+00,0.398359
-4.741000e+00,0.259688
-4.740000e+00,0.275703
-4.739000e+00,0.308359
-4.738000e+00,0.289609
-4.737000e+00,0.330469
-4.736000e+00,0.325859
-4.735000e+00,0.175391
-4.734000e+00,0.143516
-4.733000e+00,0.257969
-4.732000e+00,0.227656
-4.731000e+00,0.245938
-4.730000e+00,0.125234
-4.729000e+00,-0.0046875
-4.728000e+00,-0.0957031
-4.727000e+00,-0.325781
-4.726000e+00,-0.458437
-4.725000e+00,-0.552344
-4.724000e+00,-0.53875
-4.723000e+00,-0.602656
-4.722000e+00,-0.442031
-4.721000e+00,-0.523906
-4.720000e+00,-0.192031
-4.719000e+00,-0.112578
-4.718000e+00,-0.055
-4.717000e+00,0.0957031
-4.716000e+00,0.157031
-4.715000e+00,0.266562
-4.714000e+00,0.397891
-4.713000e+00,0.405156
-4.712000e+00,0.345469
-4.711000e+00,0.313359
-4.710000e+00,0.260469
-4.709000e+00,0.290625
-4.708000e+00,0.299531
-4.707000e+00,0.303828
-4.706000e+00,0.283281
-4.705000e+00,0.167969
-4.704000e+00,0.174375
-4.703000e+00,0.276797
-4.702000e+00,0.214063
-4.701000e+00,0.181406
-4.700000e+00,0.0953125
-4.699000e+00,0.00179688
-4.698000e+00,-0.213672
-4.697000e+00,-0.375625
-4.696000e+00,-0.502578
-4.695000e+00,-0.600938
-4.694000e+00,-0.524531
-4.693000e+00,-0.586953
-4.692000e+00,-0.453359
-4.691000e+00,-0.365859
-4.690000e+00,-0.190078
-4.689000e+00,-0.0902344
-4.688000e+00,0.0711719
-4.687000e+00,0.112969
-4.686000e+00,0.149531
-4.685000e+00,0.325
-4.684000e+00,0.449219
-4.683000e+00,0.441328
-4.682000e+00,0.257422
-4.681000e+00,0.281094
-4.680000e+00,0.278438
-4.679000e+00,0.297187
-4.678000e+00,0.30875
-4.677000e+00,0.323672
-4.676000e+00,0.211563
-4.675000e+00,0.180234
-4.674000e+00,0.205625
-4.673000e+00,0.200469
-4.672000e+00,0.236172
-4.671000e+00,0.172187
-4.670000e+00,0.0175
-4.669000e+00,-0.0907813
-4.668000e+00,-0.305781
-4.667000e+00,-0.397109
-4.666000e+00,-0.591719
-4.665000e+00,-0.5725
-4.664000e+00,-0.597031
-4.663000e+00,-0.408203
-4.662000e+00,-0.483281
-4.661000e+00,-0.299141
-4.660000e+00,-0.122656
-4.659000e+00,-0.0799219
-4.658000e+00,0.118438
-4.657000e+00,0.128281
-4.656000e+00,0.242266
-4.655000e+00,0.3775
-4.654000e+00,0.395234
-4.653000e+00,0.374453
-4.652000e+00,0.335703
-4.651000e+00,0.254297
-4.650000e+00,0.315937
-4.649000e+00,0.296484
-4.648000e+00,0.262109
-4.647000e+00,0.306016
-4.646000e+00,0.200469
-4.645000e+00,0.161406
-4.644000e+00,0.247656
-4.643000e+00,0.187422
-4.642000e+00,0.229453
-4.641000e+00,0.132578
-4.640000e+00,-0.0153906
-4.639000e+00,-0.217109
-4.638000e+00,-0.326406
-4.637000e+00,-0.521641
-4.636000e+00,-0.566094
-4.635000e+00,-0.500781
-4.634000e+00,-0.601719
-4.633000e+00,-0.465781
-4.632000e+00,-0.441719
-4.631000e+00,-0.191641
-4.630000e+00,-0.07625
-4.629000e+00,0.0285938
-4.628000e+00,0.105156
-4.627000e+00,0.136328
-4.626000e+00,0.295156
-4.625000e+00,0.441875
-4.624000e+00,0.468281
-4.623000e+00,0.288281
-4.622000e+00,0.297187
-4.621000e+00,0.270469
-4.620000e+00,0.260703
-4.619000e+00,0.292734
-4.618000e+00,0.371875
-4.617000e+00,0.243047
-4.616000e+00,0.165781
-4.615000e+00,0.187812
-4.614000e+00,0.176328
-4.613000e+00,0.261719
-4.612000e+00,0.210313
-4.611000e+00,0.0321094
-4.610000e+00,-0.0779688
-4.609000e+00,-0.264375
-4.608000e+00,-0.391563
-4.607000e+00,-0.594063
-4.606000e+00,-0.574844
-4.605000e+00,-0.574063
-4.604000e+00,-0.440156
-4.603000e+00,-0.491875
-4.602000e+00,-0.287891
-4.601000e+00,-0.159766
-4.600000e+00,-0.0970312
-4.599000e+00,0.107734
-4.598000e+00,0.108672
-4.597000e+00,0.225547
-4.596000e+00,0.408984
-4.595000e+00,0.416953
-4.594000e+00,0.360859
-4.593000e+00,0.304453
-4.592000e+00,0.260313
-4.591000e+00,0.328203
-4.590000e+00,0.290469
-4.589000e+00,0.289453
-4.588000e+00,0.336719
-4.587000e+00,0.193828
-4.586000e+00,0.141563
-4.585000e+00,0.221562
-4.584000e+00,0.2
-4.583000e+00,0.243984
-4.582000e+00,0.139609
-4.581000e+00,-0.0153906
-4.580000e+00,-0.159609
-4.579000e+00,-0.341016
-4.578000e+00,-0.516172
-4.577000e+00,-0.54
-4.576000e+00,-0.505859
-4.575000e+00,-0.610234
-4.574000e+00,-0.452031
-4.573000e+00,-0.457422
-4.572000e+00,-0.190547
-4.571000e+00,-0.117656
-4.570000e+00,-0.0441406
-4.569000e+00,0.119141
-4.568000e+00,0.180391
-4.567000e+00,0.306328
-4.566000e+00,0.424922
-4.565000e+00,0.407266
-4.564000e+00,0.289609
-4.563000e+00,0.311016
-4.562000e+00,0.280547
-4.561000e+00,0.292969
-4.560000e+00,0.330234
-4.559000e+00,0.329688
-4.558000e+00,0.227266
-4.557000e+00,0.167422
-4.556000e+00,0.18625
-4.555000e+00,0.209609
-4.554000e+00,0.235234
-4.553000e+00,0.198906
-4.552000e+00,0.0939062
-4.551000e+00,-0.0628125
-4.550000e+00,-0.293594
-4.549000e+00,-0.360859
-4.548000e+00,-0.554609
-4.547000e+00,-0.531875
-4.546000e+00,-0.570156
-4.545000e+00,-0.516484
-4.544000e+00,-0.458359
-4.543000e+00,-0.306406
-4.542000e+00,-0.197734
-4.541000e+00,-0.118203
-4.540000e+00,0.080625
-4.539000e+00,0.116641
-4.538000e+00,0.215938
-4.537000e+00,0.383594
-4.536000e+00,0.4425
-4.535000e+00,0.418906
-4.534000e+00,0.289453
-4.533000e+00,0.24125
-4.532000e+00,0.294922
-4.531000e+00,0.325469
-4.530000e+00,0.328359
-4.529000e+00,0.306172
-4.528000e+00,0.155938
-4.527000e+00,0.152969
-4.526000e+00,0.258203
-4.525000e+00,0.219531
-4.524000e+00,0.254297
-4.523000e+00,0.121641
-4.522000e+00,-0.0176563
-4.521000e+00,-0.135156
-4.520000e+00,-0.307344
-4.519000e+00,-0.437969
-4.518000e+00,-0.533672
-4.517000e+00,-0.543203
-4.516000e+00,-0.609453
-4.515000e+00,-0.425312
-4.514000e+00,-0.486953
-4.513000e+00,-0.249609
-4.512000e+00,-0.119219
-4.511000e+00,-0.0503125
-4.510000e+00,0.0942969
-4.509000e+00,0.160391
-4.508000e+00,0.300391
-4.507000e+00,0.412187
-4.506000e+00,0.395859
-4.505000e+00,0.320625
-4.504000e+00,0.321563
-4.503000e+00,0.278828
-4.502000e+00,0.308281
-4.501000e+00,0.321953
-4.500000e+00,0.282813
-4.499000e+00,0.265937
-4.498000e+00,0.159375
-4.497000e+00,0.178047
-4.496000e+00,0.258125
-4.495000e+00,0.212656
-4.494000e+00,0.191719
-4.493000e+00,0.120313
-4.492000e+00,-0.0447656
-4.491000e+00,-0.244766
-4.490000e+00,-0.355
-4.489000e+00,-0.541563
-4.488000e+00,-0.532031
-4.487000e+00,-0.529141
-4.486000e+00,-0.544922
-4.485000e+00,-0.461562
-4.484000e+00,-0.37875
-4.483000e+00,-0.258359
-4.482000e+00,-0.0867187
-4.481000e+00,0.0719531
-4.480000e+00,0.100859
-4.479000e+00,0.194375
-4.478000e+00,0.358672
-4.477000e+00,0.403203
-4.476000e+00,0.408281
-4.475000e+00,0.269219
-4.474000e+00,0.314297
-4.473000e+00,0.296484
-4.472000e+00,0.29375
-4.471000e+00,0.305781
-4.470000e+00,0.325391
-4.469000e+00,0.194062
-4.468000e+00,0.169531
-4.467000e+00,0.196875
-4.466000e+00,0.208437
-4.465000e+00,0.273906
-4.464000e+00,0.163281
-4.463000e+00,-0.008125
-4.462000e+00,-0.121484
-4.461000e+00,-0.272578
-4.460000e+00,-0.387266
-4.459000e+00,-0.536016
-4.458000e+00,-0.549531
-4.457000e+00,-0.618594
-4.456000e+00,-0.428281
-4.455000e+00,-0.519609
-4.454000e+00,-0.281875
-4.453000e+00,-0.148516
-4.452000e+00,-0.0579687
-4.451000e+00,0.107266
-4.450000e+00,0.127109
-4.449000e+00,0.245703
-4.448000e+00,0.410625
-4.447000e+00,0.378672
-4.446000e+00,0.335391
-4.445000e+00,0.324844
-4.444000e+00,0.289844
-4.443000e+00,0.318828
-4.442000e+00,0.293516
-4.441000e+00,0.300938
-4.440000e+00,0.312812
-4.439000e+00,0.156719
-4.438000e+00,0.144297
-4.437000e+00,0.272969
-4.436000e+00,0.211328
-4.435000e+00,0.222188
-4.434000e+00,0.109219
-4.433000e+00,-0.0105469
-4.432000e+00,-0.180391
-4.431000e+00,-0.341172
-4.430000e+00,-0.507812
-4.429000e+00,-0.540234
-4.428000e+00,-0.531875
-4.427000e+00,-0.558672
-4.426000e+00,-0.463984
-4.425000e+00,-0.470078
-4.424000e+00,-0.246172
-4.423000e+00,-0.0717187
-4.422000e+00,0.0505469
-4.421000e+00,0.0765625
-4.420000e+00,0.171406
-4.419000e+00,0.313906
-4.418000e+00,0.392656
-4.417000e+00,0.438438
-4.416000e+00,0.308125
-4.415000e+00,0.307969
-4.414000e+00,0.271953
-4.413000e+00,0.293359
-4.412000e+00,0.342891
-4.411000e+00,0.306172
-4.410000e+00,0.225703
-4.409000e+00,0.180234
-4.408000e+00,0.180156
-4.407000e+00,0.220703
-4.406000e+00,0.27
-4.405000e+00,0.179609
-4.404000e+00,0.0455469
-4.403000e+00,-0.0591406
-4.402000e+00,-0.290234
-4.401000e+00,-0.390781
-4.400000e+00,-0.479375
-4.399000e+00,-0.568594
-4.398000e+00,-0.592891
-4.397000e+00,-0.497891
-4.396000e+00,-0.552656
-4.395000e+00,-0.325469
-4.394000e+00,-0.144063
-4.393000e+00,-0.0727344
-4.392000e+00,0.112734
-4.391000e+00,0.142266
-4.390000e+00,0.196172
-4.389000e+00,0.350313
-4.388000e+00,0.378125
-4.387000e+00,0.413281
-4.386000e+00,0.294531
-4.385000e+00,0.259375
-4.384000e+00,0.302344
-4.383000e+00,0.331641
-4.382000e+00,0.321563
-4.381000e+00,0.321328
-4.380000e+00,0.139922
-4.379000e+00,0.1425
-4.378000e+00,0.285625
-4.377000e+00,0.218672
-4.376000e+00,0.224375
-4.375000e+00,0.139922
-4.374000e+00,-0.0109375
-4.373000e+00,-0.116016
-4.372000e+00,-0.326406
-4.371000e+00,-0.445625
-4.370000e+00,-0.548203
-4.369000e+00,-0.556328
-4.368000e+00,-0.596094
-4.367000e+00,-0.483281
-4.366000e+00,-0.527969
-4.365000e+00,-0.189141
-4.364000e+00,-0.11625
-4.363000e+00,-0.0314844
-4.362000e+00,0.119375
-4.361000e+00,0.151641
-4.360000e+00,0.239453
-4.359000e+00,0.39
-4.358000e+00,0.447344
-4.357000e+00,0.364687
-4.356000e+00,0.3075
-4.355000e+00,0.275625
-4.354000e+00,0.316875
-4.353000e+00,0.315547
-4.352000e+00,0.310859
-4.351000e+00,0.25375
-4.350000e+00,0.158984
-4.349000e+00,0.181406
-4.348000e+00,0.261328
-4.347000e+00,0.211094
-4.346000e+00,0.196016
-4.345000e+00,0.101641
-4.344000e+00,-0.0246875
-4.343000e+00,-0.225859
-4.342000e+00,-0.393672
-4.341000e+00,-0.480781
-4.340000e+00,-0.593672
-4.339000e+00,-0.550703
-4.338000e+00,-0.605781
-4.337000e+00,-0.449609
-4.336000e+00,-0.368438
-4.335000e+00,-0.214375
-4.334000e+00,-0.0658594
-4.333000e+00,0.105703
-4.332000e+00,0.10125
-4.331000e+00,0.161016
-4.330000e+00,0.305938
-4.329000e+00,0.441484
-4.328000e+00,0.464062
-4.327000e+00,0.249062
-4.326000e+00,0.290078
-4.325000e+00,0.284375
-4.324000e+00,0.325781
-4.323000e+00,0.340234
-4.322000e+00,0.28125
-4.321000e+00,0.188984
-4.320000e+00,0.186641
-4.319000e+00,0.223594
-4.318000e+00,0.203594
-4.317000e+00,0.246172
-4.316000e+00,0.167188
-4.315000e+00,0.0101563
-4.314000e+00,-0.0989063
-4.313000e+00,-0.302656
-4.312000e+00,-0.413125
-4.311000e+00,-0.545547
-4.310000e+00,-0.608906
-4.309000e+00,-0.621563
-4.308000e+00,-0.448672
-4.307000e+00,-0.511328
-4.306000e+00,-0.260859
-4.305000e+00,-0.102031
-4.304000e+00,-0.0650781
-4.303000e+00,0.0985938
-4.302000e+00,0.112578
-4.301000e+00,0.240313
-4.300000e+00,0.399688
-4.299000e+00,0.417734
-4.298000e+00,0.358438
-4.297000e+00,0.308281
-4.296000e+00,0.287187
-4.295000e+00,0.305781
-4.294000e+00,0.316641
-4.293000e+00,0.287734
-4.292000e+00,0.320156
-4.291000e+00,0.177656
-4.290000e+00,0.165078
-4.289000e+00,0.255391
-4.288000e+00,0.183281
-4.287000e+00,0.218281
-4.286000e+00,0.1375
-4.285000e+00,-0.0142188
-4.284000e+00,-0.154766
-4.283000e+00,-0.395078
-4.282000e+00,-0.508359
-4.281000e+00,-0.583984
-4.280000e+00,-0.509375
-4.279000e+00,-0.613516
-4.278000e+00,-0.467578
-4.277000e+00,-0.469141
-4.276000e+00,-0.183125
-4.275000e+00,-0.0742188
-4.274000e+00,0.0219531
-4.273000e+00,0.066875
-4.272000e+00,0.159375
-4.271000e+00,0.280313
-4.270000e+00,0.434922
-4.269000e+00,0.450859
-4.268000e+00,0.329531
-4.267000e+00,0.306563
-4.266000e+00,0.261875
-4.265000e+00,0.318828
-4.264000e+00,0.333437
-4.263000e+00,0.303438
-4.262000e+00,0.2525
-4.261000e+00,0.186875
-4.260000e+00,0.195625
-4.259000e+00,0.195391
-4.258000e+00,0.23875
-4.257000e+00,0.216953
-4.256000e+00,0.0451563
-4.255000e+00,-0.0730469
-4.254000e+00,-0.304219
-4.253000e+00,-0.388281
-4.252000e+00,-0.519219
-4.251000e+00,-0.620781
-4.250000e+00,-0.600859
-4.249000e+00,-0.501328
-4.248000e+00,-0.510078
-4.247000e+00,-0.255234
-4.246000e+00,-0.151797
-4.245000e+00,-0.0871094
-4.244000e+00,0.0722656
-4.243000e+00,0.0911719
-4.242000e+00,0.191094
-4.241000e+00,0.398359
-4.240000e+00,0.432734
-4.239000e+00,0.412578
-4.238000e+00,0.309844
-4.237000e+00,0.277969
-4.236000e+00,0.312031
-4.235000e+00,0.293906
-4.234000e+00,0.295547
-4.233000e+00,0.371172
-4.232000e+00,0.209531
-4.231000e+00,0.141172
-4.230000e+00,0.225469
-4.229000e+00,0.189766
-4.228000e+00,0.262891
-4.227000e+00,0.158047
-4.226000e+00,-0.0147656
-4.225000e+00,-0.115469
-4.224000e+00,-0.344844
-4.223000e+00,-0.471641
-4.222000e+00,-0.607891
-4.221000e+00,-0.537891
-4.220000e+00,-0.601641
-4.219000e+00,-0.458359
-4.218000e+00,-0.497422
-4.217000e+00,-0.213594
-4.216000e+00,-0.133906
-4.215000e+00,-0.0480469
-4.214000e+00,0.109688
-4.213000e+00,0.141172
-4.212000e+00,0.303281
-4.211000e+00,0.421719
-4.210000e+00,0.421719
-4.209000e+00,0.33375
-4.208000e+00,0.326797
-4.207000e+00,0.283203
-4.206000e+00,0.29875
-4.205000e+00,0.328203
-4.204000e+00,0.338125
-4.203000e+00,0.256172
-4.202000e+00,0.173437
-4.201000e+00,0.156484
-4.200000e+00,0.2325
-4.199000e+00,0.241406
-4.198000e+00,0.2325
-4.197000e+00,0.0764062
-4.196000e+00,-0.06125
-4.195000e+00,-0.265547
-4.194000e+00,-0.34875
-4.193000e+00,-0.540469
-4.192000e+00,-0.569063
-4.191000e+00,-0.600703
-4.190000e+00,-0.559141
-4.189000e+00,-0.449453
-4.188000e+00,-0.335313
-4.187000e+00,-0.213047
-4.186000e+00,-0.117656
-4.185000e+00,0.0728906
-4.184000e+00,0.0841406
-4.183000e+00,0.168203
-4.182000e+00,0.361563
-4.181000e+00,0.455469
-4.180000e+00,0.424219
-4.179000e+00,0.287734
-4.178000e+00,0.300391
-4.177000e+00,0.305
-4.176000e+00,0.323281
-4.175000e+00,0.329141
-4.174000e+00,0.320937
-4.173000e+00,0.198828
-4.172000e+00,0.146016
-4.171000e+00,0.227891
-4.170000e+00,0.22375
-4.169000e+00,0.282891
-4.168000e+00,0.145
-4.167000e+00,-0.00617188
-4.166000e+00,-0.13
-4.165000e+00,-0.280938
-4.164000e+00,-0.420469
-4.163000e+00,-0.565937
-4.162000e+00,-0.571797
-4.161000e+00,-0.599766
-4.160000e+00,-0.446406
-4.159000e+00,-0.497109
-4.158000e+00,-0.29625
-4.157000e+00,-0.161562
-4.156000e+00,-0.0639062
-4.155000e+00,0.0851563
-4.154000e+00,0.111641
-4.153000e+00,0.282266
-4.152000e+00,0.437422
-4.151000e+00,0.421094
-4.150000e+00,0.319609
-4.149000e+00,0.309453
-4.148000e+00,0.295547
-4.147000e+00,0.339062
-4.146000e+00,0.318594
-4.145000e+00,0.295547
-4.144000e+00,0.286172
-4.143000e+00,0.181172
-4.142000e+00,0.175703
-4.141000e+00,0.280078
-4.140000e+00,0.208047
-4.139000e+00,0.210781
-4.138000e+00,0.0950781
-4.137000e+00,-0.00851563
-4.136000e+00,-0.185078
-4.135000e+00,-0.345078
-4.134000e+00,-0.541797
-4.133000e+00,-0.558125
-4.132000e+00,-0.542031
-4.131000e+00,-0.566484
-4.130000e+00,-0.466797
-4.129000e+00,-0.472969
-4.128000e+00,-0.237813
-4.127000e+00,-0.0871094
-4.126000e+00,0.0173438
-4.125000e+00,0.0894531
-4.124000e+00,0.173203
-4.123000e+00,0.344297
-4.122000e+00,0.424141
-4.121000e+00,0.413125
-4.120000e+00,0.292734
-4.119000e+00,0.317031
-4.118000e+00,0.296641
-4.117000e+00,0.317031
-4.116000e+00,0.342734
-4.115000e+00,0.320391
-4.114000e+00,0.216406
-4.113000e+00,0.193672
-4.112000e+00,0.213594
-4.111000e+00,0.213281
-4.110000e+00,0.238125
-4.109000e+00,0.166172
-4.108000e+00,0.055625
-4.107000e+00,-0.0778125
-4.106000e+00,-0.277422
-4.105000e+00,-0.377344
-4.104000e+00,-0.542969
-4.103000e+00,-0.562813
-4.102000e+00,-0.613125
-4.101000e+00,-0.503906
-4.100000e+00,-0.530938
-4.099000e+00,-0.314141
-4.098000e+00,-0.163125
-4.097000e+00,-0.100703
-4.096000e+00,0.090625
-4.095000e+00,0.0902344
-4.094000e+00,0.230313
-4.093000e+00,0.411406
-4.092000e+00,0.418359
-4.091000e+00,0.358125
-4.090000e+00,0.299766
-4.089000e+00,0.326641
-4.088000e+00,0.324453
-4.087000e+00,0.298438
-4.086000e+00,0.309688
-4.085000e+00,0.3525
-4.084000e+00,0.197109
-4.083000e+00,0.146719
-4.082000e+00,0.25
-4.081000e+00,0.20375
-4.080000e+00,0.223516
-4.079000e+00,0.141094
-4.078000e+00,0.00523438
-4.077000e+00,-0.131562
-4.076000e+00,-0.306797
-4.075000e+00,-0.505625
-4.074000e+00,-0.576953
-4.073000e+00,-0.536406
-4.072000e+00,-0.567422
-4.071000e+00,-0.4825
-4.070000e+00,-0.505781
-4.069000e+00,-0.265313
-4.068000e+00,-0.157656
-4.067000e+00,-0.018125
-4.066000e+00,0.120547
-4.065000e+00,0.152969
-4.064000e+00,0.312188
-4.063000e+00,0.413125
-4.062000e+00,0.392344
-4.061000e+00,0.313516
-4.060000e+00,0.329531
-4.059000e+00,0.294531
-4.058000e+00,0.33125
-4.057000e+00,0.350469
-4.056000e+00,0.292187
-4.055000e+00,0.269609
-4.054000e+00,0.189297
-4.053000e+00,0.185469
-4.052000e+00,0.259922
-4.051000e+00,0.224922
-4.050000e+00,0.199297
-4.049000e+00,0.112187
-4.048000e+00,-0.0282031
-4.047000e+00,-0.244766
-4.046000e+00,-0.388984
-4.045000e+00,-0.53125
-4.044000e+00,-0.525469
-4.043000e+00,-0.57625
-4.042000e+00,-0.585547
-4.041000e+00,-0.520781
-4.040000e+00,-0.399297
-4.039000e+00,-0.214375
-4.038000e+00,-0.0817969
-4.037000e+00,0.078125
-4.036000e+00,0.0932812
-4.035000e+00,0.205469
-4.034000e+00,0.335313
