TIME,CH1
-2.564000e+00,-0.0196875
-2.563000e+00,-0.178281
-2.562000e+00,-0.337656
-2.561000e+00,-0.453516
-2.560000e+00,-0.602422
-2.559000e+00,-0.589609
-2.558000e+00,-0.644453
-2.557000e+00,-0.491484
-2.556000e+00,-0.550547
-2.555000e+00,-0.367266
-2.554000e+00,-0.230781
-2.553000e+00,-0.07
-2.552000e+00,0.148672
-2.551000e+00,0.101719
-2.550000e+00,0.202187
-2.549000e+00,0.345469
-2.548000e+00,0.438594
-2.547000e+00,0.387266
-2.546000e+00,0.309063
-2.545000e+00,0.277422
-2.544000e+00,0.294297
-2.543000e+00,0.314141
-2.542000e+00,0.305625
-2.541000e+00,0.277813
-2.540000e+00,0.1975
-2.539000e+00,0.215391
-2.538000e+00,0.239297
-2.537000e+00,0.212891
-2.536000e+00,0.206641
-2.535000e+00,0.060625
-2.534000e+00,-0.0380469
-2.533000e+00,-0.220625
-2.532000e+00,-0.375547
-2.531000e+00,-0.551328
-2.530000e+00,-0.609219
-2.529000e+00,-0.557578
-2.528000e+00,-0.608906
-2.527000e+00,-0.525469
-2.526000e+00,-0.547656
-2.525000e+00,-0.283594
-2.524000e+00,-0.156328
-2.523000e+00,0.0310937
-2.522000e+00,0.0996875
-2.521000e+00,0.114141
-2.520000e+00,0.266875
-2.519000e+00,0.401641
-2.518000e+00,0.4425
-2.517000e+00,0.298984
-2.516000e+00,0.309688
-2.515000e+00,0.286016
-2.514000e+00,0.305
-2.513000e+00,0.299219
-2.512000e+00,0.277656
-2.511000e+00,0.283281
-2.510000e+00,0.216719
-2.509000e+00,0.209219
-2.508000e+00,0.223359
-2.507000e+00,0.213672
-2.506000e+00,0.160938
-2.505000e+00,0.0285938
-2.504000e+00,-0.105547
-2.503000e+00,-0.293984
-2.502000e+00,-0.392891
-2.501000e+00,-0.561406
-2.500000e+00,-0.600547
-2.499000e+00,-0.632812
-2.498000e+00,-0.541016
-2.497000e+00,-0.561016
-2.496000e+00,-0.457813
-2.495000e+00,-0.225703
-2.494000e+00,-0.114453
-2.493000e+00,0.0954688
-2.492000e+00,0.0675
-2.491000e+00,0.164062
-2.490000e+00,0.344844
-2.489000e+00,0.387656
-2.488000e+00,0.381953
-2.487000e+00,0.312266
-2.486000e+00,0.3175
-2.485000e+00,0.287187
-2.484000e+00,0.298359
-2.483000e+00,0.301875
-2.482000e+00,0.327422
-2.481000e+00,0.248828
-2.480000e+00,0.178828
-2.479000e+00,0.245
-2.478000e+00,0.204687
-2.477000e+00,0.215156
-2.476000e+00,0.101328
-2.475000e+00,-0.0260937
-2.474000e+00,-0.152266
-2.473000e+00,-0.321406
-2.472000e+00,-0.444453
-2.471000e+00,-0.561016
-2.470000e+00,-0.592578
-2.469000e+00,-0.656328
-2.468000e+00,-0.555078
-2.467000e+00,-0.583203
-2.466000e+00,-0.341797
-2.465000e+00,-0.170937
-2.464000e+00,-0.0663281
-2.463000e+00,0.130859
-2.462000e+00,0.114297
-2.461000e+00,0.243359
-2.460000e+00,0.350156
-2.459000e+00,0.356563
-2.458000e+00,0.367578
-2.457000e+00,0.346484
-2.456000e+00,0.295547
-2.455000e+00,0.291797
-2.454000e+00,0.283672
-2.453000e+00,0.280156
-2.452000e+00,0.336719
-2.451000e+00,0.211875
-2.450000e+00,0.175937
-2.449000e+00,0.253906
-2.448000e+00,0.200781
-2.447000e+00,0.180156
-2.446000e+00,0.0501562
-2.445000e+00,-0.0542188
-2.444000e+00,-0.190547
-2.443000e+00,-0.3525
-2.442000e+00,-0.519844
-2.441000e+00,-0.601094
-2.440000e+00,-0.601094
-2.439000e+00,-0.618437
-2.438000e+00,-0.54625
-2.437000e+00,-0.524531
-2.436000e+00,-0.269688
-2.435000e+00,-0.134297
-2.434000e+00,0.003125
-2.433000e+00,0.1025
-2.432000e+00,0.117422
-2.431000e+00,0.282891
-2.430000e+00,0.34
-2.429000e+00,0.435234
-2.428000e+00,0.345234
-2.427000e+00,0.318047
-2.426000e+00,0.280938
-2.425000e+00,0.289844
-2.424000e+00,0.314766
-2.423000e+00,0.319375
-2.422000e+00,0.264219
-2.421000e+00,0.209922
-2.420000e+00,0.227422
-2.419000e+00,0.207813
-2.418000e+00,0.179219
-2.417000e+00,0.140391
-2.416000e+00,0.0285938
-2.415000e+00,-0.0690625
-2.414000e+00,-0.27
-2.413000e+00,-0.393672
-2.412000e+00,-0.542422
-2.411000e+00,-0.614453
-2.410000e+00,-0.651484
-2.409000e+00,-0.613906
-2.408000e+00,-0.538281
-2.407000e+00,-0.417344
-2.406000e+00,-0.221406
-2.405000e+00,-0.120938
-2.404000e+00,0.0946875
-2.403000e+00,0.130391
-2.402000e+00,0.160781
-2.401000e+00,0.297422
-2.400000e+00,0.363516
-2.399000e+00,0.428828
-2.398000e+00,0.344922
-2.397000e+00,0.278047
-2.396000e+00,0.267656
-2.395000e+00,0.306797
-2.394000e+00,0.285625
-2.393000e+00,0.314375
-2.392000e+00,0.276641
-2.391000e+00,0.213281
-2.390000e+00,0.232344
-2.389000e+00,0.161562
-2.388000e+00,0.172656
-2.387000e+00,0.128359
-2.386000e+00,-0.0244531
-2.385000e+00,-0.116484
-2.384000e+00,-0.305781
-2.383000e+00,-0.424922
-2.382000e+00,-0.568047
-2.381000e+00,-0.65375
-2.380000e+00,-0.692656
-2.379000e+00,-0.514609
-2.378000e+00,-0.582031
-2.377000e+00,-0.324453
-2.376000e+00,-0.176328
-2.375000e+00,-0.00625
-2.374000e+00,0.114531
-2.373000e+00,0.0871094
-2.372000e+00,0.177344
-2.371000e+00,0.319219
-2.370000e+00,0.403984
-2.369000e+00,0.406328
-2.368000e+00,0.32625
-2.367000e+00,0.265391
-2.366000e+00,0.278984
-2.365000e+00,0.326563
-2.364000e+00,0.299219
-2.363000e+00,0.328984
-2.362000e+00,0.252969
-2.361000e+00,0.167578
-2.360000e+00,0.227031
-2.359000e+00,0.163047
-2.358000e+00,0.153594
-2.357000e+00,0.0945312
-2.356000e+00,-0.0204688
-2.355000e+00,-0.135703
-2.354000e+00,-0.380469
-2.353000e+00,-0.5525
-2.352000e+00,-0.639922
-2.351000e+00,-0.602266
-2.350000e+00,-0.582969
-2.349000e+00,-0.600156
-2.348000e+00,-0.530391
-2.347000e+00,-0.236172
-2.346000e+00,-0.128359
-2.345000e+00,0.023125
-2.344000e+00,0.103594
-2.343000e+00,0.095625
-2.342000e+00,0.2325
-2.341000e+00,0.392891
-2.340000e+00,0.460313
-2.339000e+00,0.297578
-2.338000e+00,0.314766
-2.337000e+00,0.29375
-2.336000e+00,0.295859
-2.335000e+00,0.351641
-2.334000e+00,0.318672
-2.333000e+00,0.241875
-2.332000e+00,0.221641
-2.331000e+00,0.209922
-2.330000e+00,0.207266
-2.329000e+00,0.136875
-2.328000e+00,0.151484
-2.327000e+00,0.098125
-2.326000e+00,-0.0458594
-2.325000e+00,-0.284375
-2.324000e+00,-0.437656
-2.323000e+00,-0.53
-2.322000e+00,-0.674609
-2.321000e+00,-0.623047
-2.320000e+00,-0.593359
-2.319000e+00,-0.568594
-2.318000e+00,-0.412344
-2.317000e+00,-0.185078
-2.316000e+00,-0.0849219
-2.315000e+00,0.0722656
-2.314000e+00,0.0697656
-2.313000e+00,0.132422
-2.312000e+00,0.268047
-2.311000e+00,0.408281
-2.310000e+00,0.451953
-2.309000e+00,0.285781
-2.308000e+00,0.297266
-2.307000e+00,0.301719
-2.306000e+00,0.295703
-2.305000e+00,0.339844
-2.304000e+00,0.319453
-2.303000e+00,0.242031
-2.302000e+00,0.206797
-2.301000e+00,0.228828
-2.300000e+00,0.1375
-2.299000e+00,0.200469
-2.298000e+00,0.143437
-2.297000e+00,0.0177344
-2.296000e+00,-0.106094
-2.295000e+00,-0.354609
-2.294000e+00,-0.466562
-2.293000e+00,-0.632969
-2.292000e+00,-0.658984
-2.291000e+00,-0.630234
-2.290000e+00,-0.508594
-2.289000e+00,-0.548203
-2.288000e+00,-0.29625
-2.287000e+00,-0.168203
-2.286000e+00,-0.0674219
-2.285000e+00,0.0851563
-2.284000e+00,0.0765625
-2.283000e+00,0.230156
-2.282000e+00,0.371484
-2.281000e+00,0.372422
-2.280000e+00,0.363672
-2.279000e+00,0.346797
-2.278000e+00,0.287109
-2.277000e+00,0.283672
-2.276000e+00,0.315937
-2.275000e+00,0.311484
-2.274000e+00,0.345078
-2.273000e+00,0.201953
-2.272000e+00,0.142656
-2.271000e+00,0.225938
-2.270000e+00,0.181719
-2.269000e+00,0.203984
-2.268000e+00,0.105781
-2.267000e+00,-0.0180469
-2.266000e+00,-0.172422
-2.265000e+00,-0.415234
-2.264000e+00,-0.54375
-2.263000e+00,-0.650078
-2.262000e+00,-0.572187
-2.261000e+00,-0.636719
-2.260000e+00,-0.503125
-2.259000e+00,-0.484063
-2.258000e+00,-0.252109
-2.257000e+00,-0.137422
-2.256000e+00,-0.0120313
-2.255000e+00,0.0971875
-2.254000e+00,0.122813
-2.253000e+00,0.228438
-2.252000e+00,0.373672
-2.251000e+00,0.453125
-2.250000e+00,0.296641
-2.249000e+00,0.337344
-2.248000e+00,0.265391
-2.247000e+00,0.286953
-2.246000e+00,0.347187
-2.245000e+00,0.329922
-2.244000e+00,0.246484
-2.243000e+00,0.170547
-2.242000e+00,0.165859
-2.241000e+00,0.235781
-2.240000e+00,0.1925
-2.239000e+00,0.163438
-2.238000e+00,0.0885937
-2.237000e+00,-0.044375
-2.236000e+00,-0.319453
-2.235000e+00,-0.429688
-2.234000e+00,-0.568438
-2.233000e+00,-0.6225
-2.232000e+00,-0.615625
-2.231000e+00,-0.605234
-2.230000e+00,-0.480547
-2.229000e+00,-0.370391
-2.228000e+00,-0.255
-2.227000e+00,-0.12875
-2.226000e+00,0.0888281
-2.225000e+00,0.0925781
-2.224000e+00,0.137969
-2.223000e+00,0.310469
-2.222000e+00,0.374219
-2.221000e+00,0.44125
-2.220000e+00,0.295938
-2.219000e+00,0.289297
-2.218000e+00,0.294687
-2.217000e+00,0.315469
-2.216000e+00,0.315312
-2.215000e+00,0.314922
-2.214000e+00,0.214609
-2.213000e+00,0.172969
-2.212000e+00,0.225156
-2.211000e+00,0.170859
-2.210000e+00,0.231094
-2.209000e+00,0.160234
-2.208000e+00,0.000546875
-2.207000e+00,-0.130859
-2.206000e+00,-0.364531
-2.205000e+00,-0.439141
-2.204000e+00,-0.646406
-2.203000e+00,-0.630313
-2.202000e+00,-0.618594
-2.201000e+00,-0.461875
-2.200000e+00,-0.523359
-2.199000e+00,-0.359844
-2.198000e+00,-0.194609
-2.197000e+00,-0.0746875
-2.196000e+00,0.124063
-2.195000e+00,0.0828125
-2.194000e+00,0.196875
-2.193000e+00,0.350859
-2.192000e+00,0.426328
-2.191000e+00,0.358125
-2.190000e+00,0.292422
-2.189000e+00,0.283672
-2.188000e+00,0.326172
-2.187000e+00,0.328906
-2.186000e+00,0.292578
-2.185000e+00,0.285625
-2.184000e+00,0.175156
-2.183000e+00,0.183906
-2.182000e+00,0.260078
-2.181000e+00,0.210156
-2.180000e+00,0.210313
-2.179000e+00,0.0773438
-2.178000e+00,-0.0305469
-2.177000e+00,-0.228672
-2.176000e+00,-0.37
-2.175000e+00,-0.562422
-2.174000e+00,-0.604453
-2.173000e+00,-0.548984
-2.172000e+00,-0.602109
-2.171000e+00,-0.492656
-2.170000e+00,-0.536719
-2.169000e+00,-0.300938
-2.168000e+00,-0.1475
-2.167000e+00,0.0133594
-2.166000e+00,0.139766
-2.165000e+00,0.0979688
-2.164000e+00,0.244219
-2.163000e+00,0.408828
-2.162000e+00,0.452422
-2.161000e+00,0.259766
-2.160000e+00,0.306328
-2.159000e+00,0.291641
-2.158000e+00,0.306953
-2.157000e+00,0.314922
-2.156000e+00,0.295078
-2.155000e+00,0.244922
-2.154000e+00,0.165
-2.153000e+00,0.207656
-2.152000e+00,0.242188
-2.151000e+00,0.225938
-2.150000e+00,0.167031
-2.149000e+00,0.049375
-2.148000e+00,-0.0828125
-2.147000e+00,-0.309297
-2.146000e+00,-0.415469
-2.145000e+00,-0.591172
-2.144000e+00,-0.602266
-2.143000e+00,-0.604766
-2.142000e+00,-0.52125
-2.141000e+00,-0.51125
-2.140000e+00,-0.461484
-2.139000e+00,-0.233516
-2.138000e+00,-0.115703
-2.137000e+00,0.110391
-2.136000e+00,0.0439844
-2.135000e+00,0.153203
-2.134000e+00,0.343906
-2.133000e+00,0.379531
-2.132000e+00,0.385156
-2.131000e+00,0.300312
-2.130000e+00,0.327969
-2.129000e+00,0.302734
-2.128000e+00,0.283203
-2.127000e+00,0.295469
-2.126000e+00,0.31375
-2.125000e+00,0.204531
-2.124000e+00,0.187812
-2.123000e+00,0.252109
-2.122000e+00,0.209766
-2.121000e+00,0.229453
-2.120000e+00,0.101094
-2.119000e+00,-0.0288281
-2.118000e+00,-0.178125
-2.117000e+00,-0.317422
-2.116000e+00,-0.433281
-2.115000e+00,-0.559063
-2.114000e+00,-0.583984
-2.113000e+00,-0.623672
-2.112000e+00,-0.532891
-2.111000e+00,-0.587656
-2.110000e+00,-0.353828
-2.109000e+00,-0.154688
-2.108000e+00,-0.0571094
-2.107000e+00,0.0997656
-2.106000e+00,0.0927344
-2.105000e+00,0.241797
-2.104000e+00,0.325469
-2.103000e+00,0.374766
-2.102000e+00,0.379141
-2.101000e+00,0.333359
-2.100000e+00,0.277031
-2.099000e+00,0.302344
-2.098000e+00,0.320234
-2.097000e+00,0.243438
-2.096000e+00,0.289219
-2.095000e+00,0.214609
-2.094000e+00,0.208203
-2.093000e+00,0.269453
-2.092000e+00,0.193438
-2.091000e+00,0.160938
-2.090000e+00,0.0796875
-2.089000e+00,-0.0548438
-2.088000e+00,-0.195391
-2.087000e+00,-0.376719
-2.086000e+00,-0.522188
-2.085000e+00,-0.573047
-2.084000e+00,-0.568828
-2.083000e+00,-0.610625
-2.082000e+00,-0.565859
-2.081000e+00,-0.509141
-2.080000e+00,-0.269297
-2.079000e+00,-0.151875
-2.078000e+00,0.0182812
-2.077000e+00,0.109063
-2.076000e+00,0.135313
-2.075000e+00,0.271172
-2.074000e+00,0.349141
-2.073000e+00,0.432188
-2.072000e+00,0.313984
-2.071000e+00,0.317031
-2.070000e+00,0.272109
-2.069000e+00,0.29
-2.068000e+00,0.302344
-2.067000e+00,0.285938
-2.066000e+00,0.267109
-2.065000e+00,0.216328
-2.064000e+00,0.231875
-2.063000e+00,0.214844
-2.062000e+00,0.179844
-2.061000e+00,0.13375
-2.060000e+00,0.04625
-2.059000e+00,-0.0871094
-2.058000e+00,-0.282031
-2.057000e+00,-0.402188
-2.056000e+00,-0.541641
-2.055000e+00,-0.569609
-2.054000e+00,-0.64
-2.053000e+00,-0.590547
-2.052000e+00,-0.534219
-2.051000e+00,-0.438594
-2.050000e+00,-0.217344
-2.049000e+00,-0.107344
-2.048000e+00,0.0945312
-2.047000e+00,0.0923438
-2.046000e+00,0.139609
-2.045000e+00,0.286406
-2.044000e+00,0.381641
-2.043000e+00,0.431172
-2.042000e+00,0.322344
-2.041000e+00,0.31625
-2.040000e+00,0.261328
-2.039000e+00,0.273672
-2.038000e+00,0.279531
-2.037000e+00,0.314375
-2.036000e+00,0.268281
-2.035000e+00,0.221094
-2.034000e+00,0.224688
-2.033000e+00,0.167422
-2.032000e+00,0.186875
-2.031000e+00,0.112969
-2.030000e+00,-0.020625
-2.029000e+00,-0.136719
-2.028000e+00,-0.310312
-2.027000e+00,-0.413359
-2.026000e+00,-0.567109
-2.025000e+00,-0.639219
-2.024000e+00,-0.662891
-2.023000e+00,-0.524297
-2.022000e+00,-0.521641
-2.021000e+00,-0.349687
-2.020000e+00,-0.176328
-2.019000e+00,-0.0417969
-2.018000e+00,0.113906
-2.017000e+00,0.0820312
-2.016000e+00,0.194219
-2.015000e+00,0.332266
-2.014000e+00,0.406328
-2.013000e+00,0.384141
-2.012000e+00,0.312812
-2.011000e+00,0.285781
-2.010000e+00,0.277266
-2.009000e+00,0.267109
-2.008000e+00,0.26375
-2.007000e+00,0.356328
-2.006000e+00,0.2625
-2.005000e+00,0.159375
-2.004000e+00,0.2125
-2.003000e+00,0.178047
-2.002000e+00,0.187656
-2.001000e+00,0.07875
-2.000000e+00,-0.0417969
-1.999000e+00,-0.154922
-1.998000e+00,-0.358828
-1.997000e+00,-0.538125
-1.996000e+00,-0.608125
-1.995000e+00,-0.603281
-1.994000e+00,-0.592734
-1.993000e+00,-0.524141
-1.992000e+00,-0.543516
-1.991000e+00,-0.271406
-1.990000e+00,-0.110781
-1.989000e+00,0.0209375
-1.988000e+00,0.0832031
-1.987000e+00,0.113906
-1.986000e+00,0.274297
-1.985000e+00,0.356563
-1.984000e+00,0.418359
-1.983000e+00,0.311875
-1.982000e+00,0.322344
-1.981000e+00,0.270078
-1.980000e+00,0.263984
-1.979000e+00,0.327344
-1.978000e+00,0.322109
-1.977000e+00,0.274844
-1.976000e+00,0.208828
-1.975000e+00,0.196875
-1.974000e+00,0.206875
-1.973000e+00,0.173047
-1.972000e+00,0.146563
-1.971000e+00,0.0396875
-1.970000e+00,-0.0647656
-1.969000e+00,-0.256953
-1.968000e+00,-0.422656
-1.967000e+00,-0.541172
-1.966000e+00,-0.612969
-1.965000e+00,-0.669766
-1.964000e+00,-0.545859
-1.963000e+00,-0.540078
-1.962000e+00,-0.426328
-1.961000e+00,-0.196484
-1.960000e+00,-0.0830469
-1.959000e+00,0.0795312
-1.958000e+00,0.0534375
-1.957000e+00,0.160547
-1.956000e+00,0.312656
-1.955000e+00,0.391172
-1.954000e+00,0.449219
-1.953000e+00,0.303516
-1.952000e+00,0.23875
-1.951000e+00,0.277656
-1.950000e+00,0.310469
-1.949000e+00,0.302344
-1.948000e+00,0.335781
-1.947000e+00,0.259375
-1.946000e+00,0.192656
-1.945000e+00,0.192812
-1.944000e+00,0.159453
-1.943000e+00,0.219297
-1.942000e+00,0.134766
-1.941000e+00,-0.00585938
-1.940000e+00,-0.115625
-1.939000e+00,-0.329922
-1.938000e+00,-0.454688
-1.937000e+00,-0.563984
-1.936000e+00,-0.661953
-1.935000e+00,-0.614531
-1.934000e+00,-0.519297
-1.933000e+00,-0.570625
-1.932000e+00,-0.30875
-1.931000e+00,-0.169531
-1.930000e+00,-0.0503906
-1.929000e+00,0.0967969
-1.928000e+00,0.0928906
-1.927000e+00,0.211094
-1.926000e+00,0.330859
-1.925000e+00,0.398516
-1.924000e+00,0.384922
-1.923000e+00,0.320234
-1.922000e+00,0.258594
-1.921000e+00,0.254844
-1.920000e+00,0.331797
-1.919000e+00,0.315547
-1.918000e+00,0.323437
-1.917000e+00,0.210313
-1.916000e+00,0.149844
-1.915000e+00,0.235078
-1.914000e+00,0.179063
-1.913000e+00,0.177734
-1.912000e+00,0.100937
-1.911000e+00,-0.0301562
-1.910000e+00,-0.169766
-1.909000e+00,-0.398672
-1.908000e+00,-0.527422
-1.907000e+00,-0.619609
-1.906000e+00,-0.592578
-1.905000e+00,-0.599375
-1.904000e+00,-0.530391
-1.903000e+00,-0.534766
-1.902000e+00,-0.214766
-1.901000e+00,-0.133125
-1.900000e+00,-0.0046875
-1.899000e+00,0.105391
-1.898000e+00,0.114453
-1.897000e+00,0.226328
-1.896000e+00,0.395391
-1.895000e+00,0.444766
-1.894000e+00,0.278438
-1.893000e+00,0.312031
-1.892000e+00,0.271797
-1.891000e+00,0.305391
-1.890000e+00,0.334766
-1.889000e+00,0.317109
-1.888000e+00,0.283047
-1.887000e+00,0.166016
-1.886000e+00,0.17375
-1.885000e+00,0.230703
-1.884000e+00,0.163672
-1.883000e+00,0.161719
-1.882000e+00,0.0832031
-1.881000e+00,-0.0491406
-1.880000e+00,-0.278359
-1.879000e+00,-0.436094
-1.878000e+00,-0.540859
-1.877000e+00,-0.617578
-1.876000e+00,-0.619531
-1.875000e+00,-0.616875
-1.874000e+00,-0.527031
-1.873000e+00,-0.367031
-1.872000e+00,-0.228047
-1.871000e+00,-0.093125
-1.870000e+00,0.0536719
-1.869000e+00,0.0575
-1.868000e+00,0.149297
-1.867000e+00,0.32
-1.866000e+00,0.392109
-1.865000e+00,0.439766
-1.864000e+00,0.277266
-1.863000e+00,0.269609
-1.862000e+00,0.289297
-1.861000e+00,0.321328
-1.860000e+00,0.33375
-1.859000e+00,0.325781
-1.858000e+00,0.21
-1.857000e+00,0.167578
-1.856000e+00,0.213594
-1.855000e+00,0.159062
-1.854000e+00,0.224141
-1.853000e+00,0.147891
-1.852000e+00,0.00429688
-1.851000e+00,-0.100859
-1.850000e+00,-0.362734
-1.849000e+00,-0.467734
-1.848000e+00,-0.621875
-1.847000e+00,-0.632969
-1.846000e+00,-0.608906
-1.845000e+00,-0.513828
-1.844000e+00,-0.486406
-1.843000e+00,-0.330625
-1.842000e+00,-0.199063
-1.841000e+00,-0.078125
-1.840000e+00,0.118047
-1.839000e+00,0.0778125
-1.838000e+00,0.2125
-1.837000e+00,0.342969
-1.836000e+00,0.407031
-1.835000e+00,0.354453
-1.834000e+00,0.300938
-1.833000e+00,0.267266
-1.832000e+00,0.31375
-1.831000e+00,0.334141
-1.830000e+00,0.290859
-1.829000e+00,0.320547
-1.828000e+00,0.178828
-1.827000e+00,0.153828
-1.826000e+00,0.245391
-1.825000e+00,0.178125
-1.824000e+00,0.217344
-1.823000e+00,0.102813
-1.822000e+00,-0.0364063
-1.821000e+00,-0.179453
-1.820000e+00,-0.377188
-1.819000e+00,-0.554609
-1.818000e+00,-0.637891
-1.817000e+00,-0.5725
-1.816000e+00,-0.611563
-1.815000e+00,-0.485625
-1.814000e+00,-0.492969
-1.813000e+00,-0.309141
-1.812000e+00,-0.144844
-1.811000e+00,0.00875
-1.810000e+00,0.110469
-1.809000e+00,0.12
-1.808000e+00,0.260703
-1.807000e+00,0.384375
-1.806000e+00,0.425156
-1.805000e+00,0.266484
-1.804000e+00,0.315547
-1.803000e+00,0.301484
-1.802000e+00,0.3075
-1.801000e+00,0.332656
-1.800000e+00,0.280938
-1.799000e+00,0.256563
-1.798000e+00,0.181328
-1.797000e+00,0.179297
-1.796000e+00,0.237187
-1.795000e+00,0.202187
-1.794000e+00,0.168516
-1.793000e+00,0.0721094
-1.792000e+00,-0.0583594
-1.791000e+00,-0.341719
-1.790000e+00,-0.415625
-1.789000e+00,-0.564141
-1.788000e+00,-0.59625
-1.787000e+00,-0.622266
-1.786000e+00,-0.563594
-1.785000e+00,-0.518828
-1.784000e+00,-0.415781
-1.783000e+00,-0.223594
-1.782000e+00,-0.0935156
-1.781000e+00,0.0604688
-1.780000e+00,0.0523438
-1.779000e+00,0.177344
-1.778000e+00,0.323672
-1.777000e+00,0.369141
-1.776000e+00,0.409062
-1.775000e+00,0.291406
-1.774000e+00,0.310625
-1.773000e+00,0.301172
-1.772000e+00,0.305391
-1.771000e+00,0.305391
-1.770000e+00,0.316094
-1.769000e+00,0.198281
-1.768000e+00,0.165781
-1.767000e+00,0.237187
-1.766000e+00,0.203516
-1.765000e+00,0.231484
-1.764000e+00,0.119609
-1.763000e+00,-0.00484375
-1.762000e+00,-0.160938
-1.761000e+00,-0.348984
-1.760000e+00,-0.443984
-1.759000e+00,-0.613203
-1.758000e+00,-0.590234
-1.757000e+00,-0.619141
-1.756000e+00,-0.501328
-1.755000e+00,-0.520625
-1.754000e+00,-0.360234
-1.753000e+00,-0.167578
-1.752000e+00,-0.0746875
-1.751000e+00,0.103281
-1.750000e+00,0.0701563
-1.749000e+00,0.222578
-1.748000e+00,0.339375
-1.747000e+00,0.392266
-1.746000e+00,0.353047
-1.745000e+00,0.325391
-1.744000e+00,0.294922
-1.743000e+00,0.323906
-1.742000e+00,0.299766
-1.741000e+00,0.27125
-1.740000e+00,0.298828
-1.739000e+00,0.176953
-1.738000e+00,0.177344
-1.737000e+00,0.278359
-1.736000e+00,0.206641
-1.735000e+00,0.198281
-1.734000e+00,0.0433594
-1.733000e+00,-0.0540625
-1.732000e+00,-0.202422
-1.731000e+00,-0.352109
-1.730000e+00,-0.545078
-1.729000e+00,-0.607266
-1.728000e+00,-0.577422
-1.727000e+00,-0.578125
-1.726000e+00,-0.536172
-1.725000e+00,-0.522031
-1.724000e+00,-0.254297
-1.723000e+00,-0.150078
-1.722000e+00,0.0147656
-1.721000e+00,0.0974219
-1.720000e+00,0.101094
-1.719000e+00,0.2625
-1.718000e+00,0.3575
-1.717000e+00,0.439141
-1.716000e+00,0.303672
-1.715000e+00,0.327031
-1.714000e+00,0.295078
-1.713000e+00,0.289062
-1.712000e+00,0.306172
-1.711000e+00,0.289297
-1.710000e+00,0.240078
-1.709000e+00,0.211094
-1.708000e+00,0.223203
-1.707000e+00,0.236797
-1.706000e+00,0.206094
-1.705000e+00,0.140547
-1.704000e+00,0.0400781
-1.703000e+00,-0.0905469
-1.702000e+00,-0.303047
-1.701000e+00,-0.390313
-1.700000e+00,-0.590156
-1.699000e+00,-0.554844
-1.698000e+00,-0.607891
-1.697000e+00,-0.604375
-1.696000e+00,-0.509766
-1.695000e+00,-0.454375
-1.694000e+00,-0.194609
-1.693000e+00,-0.120547
-1.692000e+00,0.085
-1.691000e+00,0.111172
-1.690000e+00,0.139922
-1.689000e+00,0.280859
-1.688000e+00,0.38125
-1.687000e+00,0.426484
-1.686000e+00,0.329766
-1.685000e+00,0.303438
-1.684000e+00,0.277969
-1.683000e+00,0.274141
-1.682000e+00,0.277813
-1.681000e+00,0.317109
-1.680000e+00,0.255078
-1.679000e+00,0.204141
-1.678000e+00,0.237578
-1.677000e+00,0.174141
-1.676000e+00,0.197734
-1.675000e+00,0.0925
-1.674000e+00,-0.00523438
-1.673000e+00,-0.149453
-1.672000e+00,-0.303125
-1.671000e+00,-0.443984
-1.670000e+00,-0.584766
-1.669000e+00,-0.591016
-1.668000e+00,-0.662109
-1.667000e+00,-0.540234
-1.666000e+00,-0.523125
-1.665000e+00,-0.332422
-1.664000e+00,-0.178828
-1.663000e+00,-0.04875
-1.662000e+00,0.105313
-1.661000e+00,0.0540625
-1.660000e+00,0.208203
-1.659000e+00,0.361797
-1.658000e+00,0.398516
-1.657000e+00,0.356328
-1.656000e+00,0.341016
-1.655000e+00,0.307891
-1.654000e+00,0.270469
-1.653000e+00,0.267109
-1.652000e+00,0.275078
-1.651000e+00,0.353984
-1.650000e+00,0.2325
-1.649000e+00,0.179063
-1.648000e+00,0.223516
-1.647000e+00,0.181328
-1.646000e+00,0.181953
-1.645000e+00,0.0515625
-1.644000e+00,-0.0300781
-1.643000e+00,-0.157422
-1.642000e+00,-0.390703
-1.641000e+00,-0.563359
-1.640000e+00,-0.582656
-1.639000e+00,-0.598906
-1.638000e+00,-0.568672
-1.637000e+00,-0.53
-1.636000e+00,-0.534609
-1.635000e+00,-0.256172
-1.634000e+00,-0.136719
-1.633000e+00,0.0177344
-1.632000e+00,0.0911719
-1.631000e+00,0.136875
-1.630000e+00,0.291797
-1.629000e+00,0.330078
-1.628000e+00,0.412734
-1.627000e+00,0.300938
-1.626000e+00,0.340234
-1.625000e+00,0.295703
-1.624000e+00,0.271562
-1.623000e+00,0.283047
-1.622000e+00,0.306172
-1.621000e+00,0.287187
-1.620000e+00,0.211328
-1.619000e+00,0.200469
-1.618000e+00,0.224141
-1.617000e+00,0.176328
-1.616000e+00,0.158047
-1.615000e+00,0.0322656
-1.614000e+00,-0.0915625
-1.613000e+00,-0.264922
-1.612000e+00,-0.416406
-1.611000e+00,-0.550156
-1.610000e+00,-0.590234
-1.609000e+00,-0.656484
-1.608000e+00,-0.534375
-1.607000e+00,-0.523516
-1.606000e+00,-0.44125
-1.605000e+00,-0.20375
-1.604000e+00,-0.0957031
-1.603000e+00,0.0672656
-1.602000e+00,0.061875
-1.601000e+00,0.167422
-1.600000e+00,0.34
-1.599000e+00,0.342344
-1.598000e+00,0.426172
