TIME,CH1
-2.938000e+00,0.364687
-2.937000e+00,0.348516
-2.936000e+00,0.290625
-2.935000e+00,0.311797
-2.934000e+00,0.339844
-2.933000e+00,0.274688
-2.932000e+00,0.298047
-2.931000e+00,0.309844
-2.930000e+00,0.157812
-2.929000e+00,0.117031
-2.928000e+00,0.169141
-2.927000e+00,0.114453
-2.926000e+00,0.0860937
-2.925000e+00,-0.0371094
-2.924000e+00,-0.160547
-2.923000e+00,-0.237187
-2.922000e+00,-0.327969
-2.921000e+00,-0.454688
-2.920000e+00,-0.455469
-2.919000e+00,-0.474141
-2.918000e+00,-0.466172
-2.917000e+00,-0.291016
-2.916000e+00,-0.304063
-2.915000e+00,-0.0921094
-2.914000e+00,-0.0365625
-2.913000e+00,0.0132031
-2.912000e+00,0.0948438
-2.911000e+00,0.133906
-2.910000e+00,0.297422
-2.909000e+00,0.347734
-2.908000e+00,0.358906
-2.907000e+00,0.305547
-2.906000e+00,0.351484
-2.905000e+00,0.296328
-2.904000e+00,0.277188
-2.903000e+00,0.314531
-2.902000e+00,0.34625
-2.901000e+00,0.190312
-2.900000e+00,0.117188
-2.899000e+00,0.149141
-2.898000e+00,0.117031
-2.897000e+00,0.123438
-2.896000e+00,0.00484375
-2.895000e+00,-0.161016
-2.894000e+00,-0.178281
-2.893000e+00,-0.300156
-2.892000e+00,-0.379063
-2.891000e+00,-0.442031
-2.890000e+00,-0.462891
-2.889000e+00,-0.518516
-2.888000e+00,-0.384375
-2.887000e+00,-0.313984
-2.886000e+00,-0.11125
-2.885000e+00,-0.0278125
-2.884000e+00,-0.0392188
-2.883000e+00,0.080625
-2.882000e+00,0.115234
-2.881000e+00,0.235
-2.880000e+00,0.347578
-2.879000e+00,0.346406
-2.878000e+00,0.317812
-2.877000e+00,0.319609
-2.876000e+00,0.280938
-2.875000e+00,0.330703
-2.874000e+00,0.328594
-2.873000e+00,0.310625
-2.872000e+00,0.248281
-2.871000e+00,0.140313
-2.870000e+00,0.11
-2.869000e+00,0.141094
-2.868000e+00,0.0965625
-2.867000e+00,0.0492187
-2.866000e+00,-0.0713281
-2.865000e+00,-0.144063
-2.864000e+00,-0.274688
-2.863000e+00,-0.363359
-2.862000e+00,-0.455859
-2.861000e+00,-0.466562
-2.860000e+00,-0.502734
-2.859000e+00,-0.408672
-2.858000e+00,-0.350859
-2.857000e+00,-0.202031
-2.856000e+00,-0.0357813
-2.855000e+00,-0.0614063
-2.854000e+00,0.0635938
-2.853000e+00,0.133906
-2.852000e+00,0.170703
-2.851000e+00,0.321719
-2.850000e+00,0.323828
-2.849000e+00,0.368359
-2.848000e+00,0.304688
-2.847000e+00,0.276406
-2.846000e+00,0.350703
-2.845000e+00,0.340938
-2.844000e+00,0.317656
-2.843000e+00,0.274062
-2.842000e+00,0.134531
-2.841000e+00,0.130625
-2.840000e+00,0.146172
-2.839000e+00,0.0746875
-2.838000e+00,0.0890625
-2.837000e+00,-0.0151562
-2.836000e+00,-0.121719
-2.835000e+00,-0.216953
-2.834000e+00,-0.339609
-2.833000e+00,-0.45875
-2.832000e+00,-0.453594
-2.831000e+00,-0.473594
-2.830000e+00,-0.48
-2.829000e+00,-0.309297
-2.828000e+00,-0.309297
-2.827000e+00,-0.0722656
-2.826000e+00,-0.0371875
-2.825000e+00,0.0348437
-2.824000e+00,0.0808594
-2.823000e+00,0.121719
-2.822000e+00,0.262813
-2.821000e+00,0.353594
-2.820000e+00,0.375625
-2.819000e+00,0.298203
-2.818000e+00,0.310234
-2.817000e+00,0.322109
-2.816000e+00,0.366875
-2.815000e+00,0.301563
-2.814000e+00,0.279531
-2.813000e+00,0.204687
-2.812000e+00,0.155703
-2.811000e+00,0.108906
-2.810000e+00,0.10125
-2.809000e+00,0.104766
-2.808000e+00,0.0153125
-2.807000e+00,-0.107344
-2.806000e+00,-0.197891
-2.805000e+00,-0.295313
-2.804000e+00,-0.377969
-2.803000e+00,-0.432109
-2.802000e+00,-0.523281
-2.801000e+00,-0.517891
-2.800000e+00,-0.3425
-2.799000e+00,-0.345625
-2.798000e+00,-0.122266
-2.797000e+00,-0.0110937
-2.796000e+00,-0.0078125
-2.795000e+00,0.0739063
-2.794000e+00,0.118203
-2.793000e+00,0.176484
-2.792000e+00,0.358516
-2.791000e+00,0.389141
-2.790000e+00,0.264375
-2.789000e+00,0.306016
-2.788000e+00,0.327734
-2.787000e+00,0.383125
-2.786000e+00,0.324297
-2.785000e+00,0.252734
-2.784000e+00,0.242266
-2.783000e+00,0.166406
-2.782000e+00,0.0933594
-2.781000e+00,0.124766
-2.780000e+00,0.103828
-2.779000e+00,0.0620313
-2.778000e+00,-0.0346094
-2.777000e+00,-0.169922
-2.776000e+00,-0.274297
-2.775000e+00,-0.36375
-2.774000e+00,-0.434922
-2.773000e+00,-0.504297
-2.772000e+00,-0.501172
-2.771000e+00,-0.371328
-2.770000e+00,-0.369141
-2.769000e+00,-0.191094
-2.768000e+00,-0.0233594
-2.767000e+00,-0.00898438
-2.766000e+00,0.0639844
-2.765000e+00,0.0649219
-2.764000e+00,0.131641
-2.763000e+00,0.317891
-2.762000e+00,0.391484
-2.761000e+00,0.356719
-2.760000e+00,0.255078
-2.759000e+00,0.307344
-2.758000e+00,0.387656
-2.757000e+00,0.323281
-2.756000e+00,0.258594
-2.755000e+00,0.308281
-2.754000e+00,0.164844
-2.753000e+00,0.119375
-2.752000e+00,0.123203
-2.751000e+00,0.0771875
-2.750000e+00,0.109297
-2.749000e+00,-0.00351563
-2.748000e+00,-0.184453
-2.747000e+00,-0.178281
-2.746000e+00,-0.312422
-2.745000e+00,-0.427266
-2.744000e+00,-0.554297
-2.743000e+00,-0.511094
-2.742000e+00,-0.432969
-2.741000e+00,-0.325625
-2.740000e+00,-0.266328
-2.739000e+00,-0.0117188
-2.738000e+00,-0.0624219
-2.737000e+00,0.0275781
-2.736000e+00,0.054375
-2.735000e+00,0.0925781
-2.734000e+00,0.272969
-2.733000e+00,0.393906
-2.732000e+00,0.345313
-2.731000e+00,0.275859
-2.730000e+00,0.374453
-2.729000e+00,0.310078
-2.728000e+00,0.318984
-2.727000e+00,0.3375
-2.726000e+00,0.327969
-2.725000e+00,0.181406
-2.724000e+00,0.0928906
-2.723000e+00,0.0946875
-2.722000e+00,0.136328
-2.721000e+00,0.131172
-2.720000e+00,0.0264062
-2.719000e+00,-0.129297
-2.718000e+00,-0.187188
-2.717000e+00,-0.302109
-2.716000e+00,-0.375625
-2.715000e+00,-0.500234
-2.714000e+00,-0.542813
-2.713000e+00,-0.511094
-2.712000e+00,-0.326953
-2.711000e+00,-0.275234
-2.710000e+00,-0.0651562
-2.709000e+00,-0.0629688
-2.708000e+00,-0.0213281
-2.707000e+00,0.0499219
-2.706000e+00,0.0789062
-2.705000e+00,0.220469
-2.704000e+00,0.405
-2.703000e+00,0.340625
-2.702000e+00,0.291563
-2.701000e+00,0.315156
-2.700000e+00,0.318828
-2.699000e+00,0.371328
-2.698000e+00,0.302266
-2.697000e+00,0.275469
-2.696000e+00,0.234453
-2.695000e+00,0.104063
-2.694000e+00,0.111016
-2.693000e+00,0.187969
-2.692000e+00,0.102891
-2.691000e+00,0.0567969
-2.690000e+00,-0.0347656
-2.689000e+00,-0.163906
-2.688000e+00,-0.259688
-2.687000e+00,-0.3725
-2.686000e+00,-0.466016
-2.685000e+00,-0.536719
-2.684000e+00,-0.518437
-2.683000e+00,-0.396953
-2.682000e+00,-0.220469
-2.681000e+00,-0.185703
-2.680000e+00,-0.0446875
-2.679000e+00,-0.0608594
-2.678000e+00,0.0096875
-2.677000e+00,0.0913281
-2.676000e+00,0.143437
-2.675000e+00,0.318828
-2.674000e+00,0.398359
-2.673000e+00,0.351875
-2.672000e+00,0.275234
-2.671000e+00,0.339766
-2.670000e+00,0.347422
-2.669000e+00,0.300547
-2.668000e+00,0.309922
-2.667000e+00,0.286953
-2.666000e+00,0.109063
-2.665000e+00,0.0973438
-2.664000e+00,0.158594
-2.663000e+00,0.141875
-2.662000e+00,0.103047
-2.661000e+00,-0.0253125
-2.660000e+00,-0.156719
-2.659000e+00,-0.208984
-2.658000e+00,-0.341328
-2.657000e+00,-0.446172
-2.656000e+00,-0.530156
-2.655000e+00,-0.446563
-2.654000e+00,-0.449609
-2.653000e+00,-0.281094
-2.652000e+00,-0.294922
-2.651000e+00,-0.0851563
-2.650000e+00,-0.0260156
-2.649000e+00,-0.00703125
-2.648000e+00,0.0798438
-2.647000e+00,0.112578
-2.646000e+00,0.2725
-2.645000e+00,0.397734
-2.644000e+00,0.364922
-2.643000e+00,0.232891
-2.642000e+00,0.371328
-2.641000e+00,0.334531
-2.640000e+00,0.309922
-2.639000e+00,0.298203
-2.638000e+00,0.289453
-2.637000e+00,0.176953
-2.636000e+00,0.126016
-2.635000e+00,0.119219
-2.634000e+00,0.15625
-2.633000e+00,0.12125
-2.632000e+00,0.0239063
-2.631000e+00,-0.114141
-2.630000e+00,-0.205625
-2.629000e+00,-0.314375
-2.628000e+00,-0.379688
-2.627000e+00,-0.521016
-2.626000e+00,-0.492422
-2.625000e+00,-0.473359
-2.624000e+00,-0.314922
-2.623000e+00,-0.274297
-2.622000e+00,-0.160234
-2.621000e+00,-0.0598438
-2.620000e+00,-0.0101563
-2.619000e+00,0.0578906
-2.618000e+00,0.0902344
-2.617000e+00,0.240469
-2.616000e+00,0.400078
-2.615000e+00,0.354219
-2.614000e+00,0.283203
-2.613000e+00,0.314766
-2.612000e+00,0.337109
-2.611000e+00,0.359297
-2.610000e+00,0.260937
-2.609000e+00,0.269219
-2.608000e+00,0.237969
-2.607000e+00,0.125156
-2.606000e+00,0.137422
-2.605000e+00,0.165078
-2.604000e+00,0.103984
-2.603000e+00,0.0573437
-2.602000e+00,-0.0742188
-2.601000e+00,-0.168359
-2.600000e+00,-0.251563
-2.599000e+00,-0.377969
-2.598000e+00,-0.494141
-2.597000e+00,-0.475547
-2.596000e+00,-0.454766
-2.595000e+00,-0.381406
-2.594000e+00,-0.309063
-2.593000e+00,-0.238672
-2.592000e+00,-0.0530469
-2.591000e+00,-0.0385156
-2.590000e+00,0.0364063
-2.589000e+00,0.0671094
-2.588000e+00,0.153594
-2.587000e+00,0.352422
-2.586000e+00,0.399844
-2.585000e+00,0.377969
-2.584000e+00,0.244609
-2.583000e+00,0.336484
-2.582000e+00,0.347813
-2.581000e+00,0.271562
-2.580000e+00,0.292969
-2.579000e+00,0.298359
-2.578000e+00,0.138203
-2.577000e+00,0.116797
-2.576000e+00,0.146953
-2.575000e+00,0.123828
-2.574000e+00,0.114062
-2.573000e+00,-0.0240625
-2.572000e+00,-0.166641
-2.571000e+00,-0.227891
-2.570000e+00,-0.326016
-2.569000e+00,-0.472578
-2.568000e+00,-0.456797
-2.567000e+00,-0.43625
-2.566000e+00,-0.477031
-2.565000e+00,-0.31625
-2.564000e+00,-0.304219
-2.563000e+00,-0.0705469
-2.562000e+00,-0.0317188
-2.561000e+00,0.00234375
-2.560000e+00,0.0872656
-2.559000e+00,0.115859
-2.558000e+00,0.286562
-2.557000e+00,0.362969
-2.556000e+00,0.336953
-2.555000e+00,0.301875
-2.554000e+00,0.357266
-2.553000e+00,0.287344
-2.552000e+00,0.294922
-2.551000e+00,0.300312
-2.550000e+00,0.314141
-2.549000e+00,0.199688
-2.548000e+00,0.122031
-2.547000e+00,0.138828
-2.546000e+00,0.129141
-2.545000e+00,0.102656
-2.544000e+00,0.040625
-2.543000e+00,-0.120313
-2.542000e+00,-0.196016
-2.541000e+00,-0.316094
-2.540000e+00,-0.385547
-2.539000e+00,-0.456875
-2.538000e+00,-0.473125
-2.537000e+00,-0.514219
-2.536000e+00,-0.311875
-2.535000e+00,-0.328906
-2.534000e+00,-0.145391
-2.533000e+00,-0.025625
-2.532000e+00,-0.0736719
-2.531000e+00,0.0828125
-2.530000e+00,0.113906
-2.529000e+00,0.242813
-2.528000e+00,0.358672
-2.527000e+00,0.336719
-2.526000e+00,0.327344
-2.525000e+00,0.279141
-2.524000e+00,0.300781
-2.523000e+00,0.361172
-2.522000e+00,0.292734
-2.521000e+00,0.29875
-2.520000e+00,0.252891
-2.519000e+00,0.119141
-2.518000e+00,0.135156
-2.517000e+00,0.141953
-2.516000e+00,0.0853125
-2.515000e+00,0.0713281
-2.514000e+00,-0.0559375
-2.513000e+00,-0.153359
-2.512000e+00,-0.265781
-2.511000e+00,-0.368047
-2.510000e+00,-0.478281
-2.509000e+00,-0.467109
-2.508000e+00,-0.464844
-2.507000e+00,-0.396953
-2.506000e+00,-0.302266
-2.505000e+00,-0.229766
-2.504000e+00,-0.0777344
-2.503000e+00,-0.0864844
-2.502000e+00,0.0635938
-2.501000e+00,0.127578
-2.500000e+00,0.156328
-2.499000e+00,0.285391
-2.498000e+00,0.349687
-2.497000e+00,0.379531
-2.496000e+00,0.256406
-2.495000e+00,0.325078
-2.494000e+00,0.357344
-2.493000e+00,0.289609
-2.492000e+00,0.323516
-2.491000e+00,0.290078
-2.490000e+00,0.130859
-2.489000e+00,0.135938
-2.488000e+00,0.147891
-2.487000e+00,0.105781
-2.486000e+00,0.0869531
-2.485000e+00,-0.023125
-2.484000e+00,-0.139609
-2.483000e+00,-0.228672
-2.482000e+00,-0.316484
-2.481000e+00,-0.442422
-2.480000e+00,-0.464766
-2.479000e+00,-0.423984
-2.478000e+00,-0.522734
-2.477000e+00,-0.302266
-2.476000e+00,-0.309844
-2.475000e+00,-0.0853906
-2.474000e+00,-0.0460156
-2.473000e+00,0.0200781
-2.472000e+00,0.103672
-2.471000e+00,0.117969
-2.470000e+00,0.231484
-2.469000e+00,0.412344
-2.468000e+00,0.344687
-2.467000e+00,0.268047
-2.466000e+00,0.294141
-2.465000e+00,0.288438
-2.464000e+00,0.356719
-2.463000e+00,0.322891
-2.462000e+00,0.259766
-2.461000e+00,0.221016
-2.460000e+00,0.1575
-2.459000e+00,0.1275
-2.458000e+00,0.100469
-2.457000e+00,0.0989844
-2.456000e+00,0.0551563
-2.455000e+00,-0.0971875
-2.454000e+00,-0.199297
-2.453000e+00,-0.292422
-2.452000e+00,-0.379531
-2.451000e+00,-0.448516
-2.450000e+00,-0.482891
-2.449000e+00,-0.514609
-2.448000e+00,-0.338125
-2.447000e+00,-0.354375
-2.446000e+00,-0.164297
-2.445000e+00,-0.0369531
-2.444000e+00,-0.0245313
-2.443000e+00,0.0913281
-2.442000e+00,0.121094
-2.441000e+00,0.1575
-2.440000e+00,0.361563
-2.439000e+00,0.399453
-2.438000e+00,0.302344
-2.437000e+00,0.265703
-2.436000e+00,0.286797
-2.435000e+00,0.383906
-2.434000e+00,0.312422
-2.433000e+00,0.266562
-2.432000e+00,0.251563
-2.431000e+00,0.152578
-2.430000e+00,0.129609
-2.429000e+00,0.124609
-2.428000e+00,0.101484
-2.427000e+00,0.0748438
-2.426000e+00,-0.0530469
-2.425000e+00,-0.16625
-2.424000e+00,-0.254688
-2.423000e+00,-0.32625
-2.422000e+00,-0.463047
-2.421000e+00,-0.484063
-2.420000e+00,-0.475156
-2.419000e+00,-0.445156
-2.418000e+00,-0.293516
-2.417000e+00,-0.253516
-2.416000e+00,-0.0754688
-2.415000e+00,-0.00015625
-2.414000e+00,0.0503125
-2.413000e+00,0.063125
-2.412000e+00,0.13125
-2.411000e+00,0.294687
-2.410000e+00,0.377969
-2.409000e+00,0.377891
-2.408000e+00,0.263359
-2.407000e+00,0.297969
-2.406000e+00,0.349687
-2.405000e+00,0.316719
-2.404000e+00,0.289453
-2.403000e+00,0.307734
-2.402000e+00,0.163281
-2.401000e+00,0.129688
-2.400000e+00,0.113516
-2.399000e+00,0.0892187
-2.398000e+00,0.101875
-2.397000e+00,0.003125
-2.396000e+00,-0.146016
-2.395000e+00,-0.198281
-2.394000e+00,-0.306328
-2.393000e+00,-0.400313
-2.392000e+00,-0.465625
-2.391000e+00,-0.483906
-2.390000e+00,-0.534375
-2.389000e+00,-0.290078
-2.388000e+00,-0.301953
-2.387000e+00,-0.0889844
-2.386000e+00,-0.0110937
-2.385000e+00,-0.029375
-2.384000e+00,0.0603125
-2.383000e+00,0.0919531
-2.382000e+00,0.270781
-2.381000e+00,0.396797
-2.380000e+00,0.334375
-2.379000e+00,0.242969
-2.378000e+00,0.3525
-2.377000e+00,0.319766
-2.376000e+00,0.342969
-2.375000e+00,0.301719
-2.374000e+00,0.289687
-2.373000e+00,0.226094
-2.372000e+00,0.126953
-2.371000e+00,0.0764062
-2.370000e+00,0.151016
-2.369000e+00,0.108281
-2.368000e+00,0.0250781
-2.367000e+00,-0.0907813
-2.366000e+00,-0.167578
-2.365000e+00,-0.287344
-2.364000e+00,-0.366875
-2.363000e+00,-0.444453
-2.362000e+00,-0.492422
-2.361000e+00,-0.524297
-2.360000e+00,-0.342891
-2.359000e+00,-0.359844
-2.358000e+00,-0.127734
-2.357000e+00,-0.00195312
-2.356000e+00,-0.0742188
-2.355000e+00,0.0624219
-2.354000e+00,0.0999219
-2.353000e+00,0.184141
-2.352000e+00,0.349766
-2.351000e+00,0.340625
-2.350000e+00,0.337656
-2.349000e+00,0.286953
-2.348000e+00,0.280156
-2.347000e+00,0.370547
-2.346000e+00,0.303516
-2.345000e+00,0.290078
-2.344000e+00,0.298438
-2.343000e+00,0.0979688
-2.342000e+00,0.0944531
-2.341000e+00,0.148359
-2.340000e+00,0.0915625
-2.339000e+00,0.0892187
-2.338000e+00,-0.0178906
-2.337000e+00,-0.174219
-2.336000e+00,-0.219297
-2.335000e+00,-0.348984
-2.334000e+00,-0.429063
-2.333000e+00,-0.513281
-2.332000e+00,-0.504453
-2.331000e+00,-0.415781
-2.330000e+00,-0.299766
-2.329000e+00,-0.226328
-2.328000e+00,-0.0427344
-2.327000e+00,-0.0666406
-2.326000e+00,-0.00914062
-2.325000e+00,0.0960156
-2.324000e+00,0.134688
-2.323000e+00,0.276797
-2.322000e+00,0.39
-2.321000e+00,0.380859
-2.320000e+00,0.250391
-2.319000e+00,0.318047
-2.318000e+00,0.327344
-2.317000e+00,0.342891
-2.316000e+00,0.327578
-2.315000e+00,0.298047
-2.314000e+00,0.142109
-2.313000e+00,0.110234
-2.312000e+00,0.105156
-2.311000e+00,0.130781
-2.310000e+00,0.106875
-2.309000e+00,0.0157031
-2.308000e+00,-0.135703
-2.307000e+00,-0.195781
-2.306000e+00,-0.326172
-2.305000e+00,-0.385859
-2.304000e+00,-0.491484
-2.303000e+00,-0.500547
-2.302000e+00,-0.482734
-2.301000e+00,-0.317031
-2.300000e+00,-0.284609
-2.299000e+00,-0.104063
-2.298000e+00,-0.0582812
-2.297000e+00,-0.0275781
-2.296000e+00,0.100937
-2.295000e+00,0.133594
-2.294000e+00,0.190859
-2.293000e+00,0.376953
-2.292000e+00,0.384297
-2.291000e+00,0.296484
-2.290000e+00,0.305781
-2.289000e+00,0.314375
-2.288000e+00,0.374766
-2.287000e+00,0.297187
-2.286000e+00,0.263437
-2.285000e+00,0.228984
-2.284000e+00,0.119609
-2.283000e+00,0.103438
-2.282000e+00,0.173359
-2.281000e+00,0.0978125
-2.280000e+00,0.0400781
-2.279000e+00,-0.0538281
-2.278000e+00,-0.185703
-2.277000e+00,-0.272188
-2.276000e+00,-0.374766
-2.275000e+00,-0.465
-2.274000e+00,-0.502891
-2.273000e+00,-0.489844
-2.272000e+00,-0.393906
-2.271000e+00,-0.283438
-2.270000e+00,-0.177891
-2.269000e+00,-0.0569531
-2.268000e+00,-0.0235156
-2.267000e+00,0.0470313
-2.266000e+00,0.0933594
-2.265000e+00,0.109453
-2.264000e+00,0.356875
-2.263000e+00,0.422266
-2.262000e+00,0.338672
-2.261000e+00,0.230703
-2.260000e+00,0.334531
-2.259000e+00,0.362344
-2.258000e+00,0.304609
-2.257000e+00,0.290469
-2.256000e+00,0.27875
-2.255000e+00,0.103203
-2.254000e+00,0.109609
-2.253000e+00,0.157656
-2.252000e+00,0.135703
-2.251000e+00,0.0782031
-2.250000e+00,-0.0557813
-2.249000e+00,-0.142109
-2.248000e+00,-0.208594
-2.247000e+00,-0.363906
-2.246000e+00,-0.443047
-2.245000e+00,-0.503281
-2.244000e+00,-0.4425
-2.243000e+00,-0.433281
-2.242000e+00,-0.300391
-2.241000e+00,-0.286016
-2.240000e+00,-0.130234
-2.239000e+00,0.00546875
-2.238000e+00,0.0496094
-2.237000e+00,0.0666406
-2.236000e+00,0.1075
-2.235000e+00,0.260313
-2.234000e+00,0.434922
-2.233000e+00,0.354063
-2.232000e+00,0.243438
-2.231000e+00,0.356484
-2.230000e+00,0.319063
-2.229000e+00,0.309453
-2.228000e+00,0.326641
-2.227000e+00,0.27375
-2.226000e+00,0.156328
-2.225000e+00,0.134531
-2.224000e+00,0.120156
-2.223000e+00,0.129688
-2.222000e+00,0.127578
-2.221000e+00,-0.00835938
-2.220000e+00,-0.117422
-2.219000e+00,-0.187266
-2.218000e+00,-0.330859
-2.217000e+00,-0.377109
-2.216000e+00,-0.512422
-2.215000e+00,-0.503359
-2.214000e+00,-0.453906
-2.213000e+00,-0.326641
-2.212000e+00,-0.303516
-2.211000e+00,-0.116016
-2.210000e+00,-0.0241406
-2.209000e+00,-0.0449219
-2.208000e+00,0.0523438
-2.207000e+00,0.121484
-2.206000e+00,0.213281
-2.205000e+00,0.405156
-2.204000e+00,0.371719
-2.203000e+00,0.300312
-2.202000e+00,0.316328
-2.201000e+00,0.297266
-2.200000e+00,0.332969
-2.199000e+00,0.302266
-2.198000e+00,0.279609
-2.197000e+00,0.2525
-2.196000e+00,0.0890625
-2.195000e+00,0.114531
-2.194000e+00,0.154141
-2.193000e+00,0.0983594
-2.192000e+00,0.0608594
-2.191000e+00,-0.0560156
-2.190000e+00,-0.142344
-2.189000e+00,-0.282656
-2.188000e+00,-0.367969
-2.187000e+00,-0.457422
-2.186000e+00,-0.515313
-2.185000e+00,-0.444844
-2.184000e+00,-0.438203
-2.183000e+00,-0.324844
-2.182000e+00,-0.151484
-2.181000e+00,-0.0392188
-2.180000e+00,-0.0608594
-2.179000e+00,0.0332812
-2.178000e+00,0.0709375
-2.177000e+00,0.154766
-2.176000e+00,0.351328
-2.175000e+00,0.384297
-2.174000e+00,0.362734
-2.173000e+00,0.241484
-2.172000e+00,0.310234
-2.171000e+00,0.359453
-2.170000e+00,0.313359
-2.169000e+00,0.303047
-2.168000e+00,0.268672
-2.167000e+00,0.119766
-2.166000e+00,0.119141
-2.165000e+00,0.156484
-2.164000e+00,0.106953
-2.163000e+00,0.106563
-2.162000e+00,-0.03125
-2.161000e+00,-0.125234
-2.160000e+00,-0.228828
-2.159000e+00,-0.355313
-2.158000e+00,-0.442422
-2.157000e+00,-0.501328
-2.156000e+00,-0.410781
-2.155000e+00,-0.491875
-2.154000e+00,-0.312031
-2.153000e+00,-0.249219
-2.152000e+00,-0.0722656
-2.151000e+00,-0.0696094
-2.150000e+00,-0.026875
-2.149000e+00,0.112187
-2.148000e+00,0.160391
-2.147000e+00,0.236641
-2.146000e+00,0.363203
-2.145000e+00,0.366875
-2.144000e+00,0.270469
-2.143000e+00,0.353828
-2.142000e+00,0.288906
-2.141000e+00,0.312812
-2.140000e+00,0.313984
-2.139000e+00,0.269219
-2.138000e+00,0.190859
-2.137000e+00,0.140703
-2.136000e+00,0.138203
-2.135000e+00,0.122422
-2.134000e+00,0.0967969
-2.133000e+00,0.0325
-2.132000e+00,-0.0882813
-2.131000e+00,-0.199453
-2.130000e+00,-0.323516
-2.129000e+00,-0.378359
-2.128000e+00,-0.456875
-2.127000e+00,-0.492812
-2.126000e+00,-0.516875
-2.125000e+00,-0.303516
-2.124000e+00,-0.297578
-2.123000e+00,-0.165781
-2.122000e+00,-0.0421875
-2.121000e+00,-0.0651562
-2.120000e+00,0.102266
-2.119000e+00,0.115078
-2.118000e+00,0.189922
-2.117000e+00,0.330703
-2.116000e+00,0.375781
-2.115000e+00,0.353594
-2.114000e+00,0.293359
-2.113000e+00,0.288438
-2.112000e+00,0.378516
-2.111000e+00,0.296875
-2.110000e+00,0.276797
-2.109000e+00,0.252109
-2.108000e+00,0.123672
-2.107000e+00,0.104063
-2.106000e+00,0.14
-2.105000e+00,0.0939062
-2.104000e+00,0.09
-2.103000e+00,-0.0633594
-2.102000e+00,-0.166797
-2.101000e+00,-0.289219
-2.100000e+00,-0.336328
-2.099000e+00,-0.462266
-2.098000e+00,-0.488359
-2.097000e+00,-0.460156
-2.096000e+00,-0.421719
-2.095000e+00,-0.292813
-2.094000e+00,-0.230547
-2.093000e+00,-0.0830469
-2.092000e+00,-0.023125
-2.091000e+00,0.0471875
-2.090000e+00,0.0719531
-2.089000e+00,0.1225
-2.088000e+00,0.322656
-2.087000e+00,0.393437
-2.086000e+00,0.368984
-2.085000e+00,0.253359
-2.084000e+00,0.327188
-2.083000e+00,0.345859
-2.082000e+00,0.275469
-2.081000e+00,0.286719
-2.080000e+00,0.306797
-2.079000e+00,0.165859
-2.078000e+00,0.131953
-2.077000e+00,0.131953
-2.076000e+00,0.0855469
-2.075000e+00,0.115234
-2.074000e+00,-0.00546875
-2.073000e+00,-0.147109
-2.072000e+00,-0.234219
-2.071000e+00,-0.312031
-2.070000e+00,-0.405938
-2.069000e+00,-0.481719
-2.068000e+00,-0.48625
-2.067000e+00,-0.515547
-2.066000e+00,-0.29125
-2.065000e+00,-0.295938
-2.064000e+00,-0.0966406
-2.063000e+00,-0.00507813
-2.062000e+00,-0.00859375
-2.061000e+00,0.07
-2.060000e+00,0.102422
-2.059000e+00,0.237031
-2.058000e+00,0.435469
-2.057000e+00,0.353672
-2.056000e+00,0.262813
-2.055000e+00,0.330703
-2.054000e+00,0.288828
-2.053000e+00,0.309844
-2.052000e+00,0.314531
-2.051000e+00,0.295156
-2.050000e+00,0.231328
-2.049000e+00,0.135313
-2.048000e+00,0.0828125
-2.047000e+00,0.119531
-2.046000e+00,0.120156
-2.045000e+00,0.0336719
-2.044000e+00,-0.108281
-2.043000e+00,-0.171484
-2.042000e+00,-0.291016
-2.041000e+00,-0.373438
-2.040000e+00,-0.464453
-2.039000e+00,-0.486797
-2.038000e+00,-0.477266
-2.037000e+00,-0.349687
-2.036000e+00,-0.347187
-2.035000e+00,-0.151406
-2.034000e+00,-0.0509375
-2.033000e+00,-0.0326562
-2.032000e+00,0.0853125
-2.031000e+00,0.063125
-2.030000e+00,0.184531
-2.029000e+00,0.394453
-2.028000e+00,0.364141
-2.027000e+00,0.325859
-2.026000e+00,0.250391
-2.025000e+00,0.282266
-2.024000e+00,0.391875
-2.023000e+00,0.313594
-2.022000e+00,0.259922
-2.021000e+00,0.282031
-2.020000e+00,0.127188
-2.019000e+00,0.107266
-2.018000e+00,0.13375
-2.017000e+00,0.0902344
-2.016000e+00,0.0954688
-2.015000e+00,-0.0507031
-2.014000e+00,-0.155469
-2.013000e+00,-0.242969
-2.012000e+00,-0.325234
-2.011000e+00,-0.466719
-2.010000e+00,-0.489063
-2.009000e+00,-0.464766
-2.008000e+00,-0.446563
-2.007000e+00,-0.283047
-2.006000e+00,-0.218281
-2.005000e+00,-0.0933594
-2.004000e+00,-0.0591406
-2.003000e+00,0.0258594
-2.002000e+00,0.0657031
-2.001000e+00,0.129688
-2.000000e+00,0.308516
-1.999000e+00,0.385313
-1.998000e+00,0.39
-1.997000e+00,0.267734
-1.996000e+00,0.308281
-1.995000e+00,0.312422
-1.994000e+00,0.318594
-1.993000e+00,0.311797
-1.992000e+00,0.312969
-1.991000e+00,0.156875
-1.990000e+00,0.107266
-1.989000e+00,0.120938
-1.988000e+00,0.109297
-1.987000e+00,0.0966406
-1.986000e+00,0.00664062
-1.985000e+00,-0.134141
-1.984000e+00,-0.180156
-1.983000e+00,-0.329922
-1.982000e+00,-0.393828
-1.981000e+00,-0.455859
-1.980000e+00,-0.479609
