TIME,CH1
-2.747000e+00,0.00367188
-2.746000e+00,0.00601563
-2.745000e+00,0.0190625
-2.744000e+00,0.137422
-2.743000e+00,0.0569531
-2.742000e+00,-0.0322656
-2.741000e+00,-0.0260937
-2.740000e+00,-0.0221875
-2.739000e+00,0.0828125
-2.738000e+00,0.0672656
-2.737000e+00,-0.00078125
-2.736000e+00,-0.0678906
-2.735000e+00,-0.0129688
-2.734000e+00,0.0816406
-2.733000e+00,0.110625
-2.732000e+00,-0.149688
-2.731000e+00,-0.20625
-2.730000e+00,0.226484
-2.729000e+00,0.120703
-2.728000e+00,0.191094
-2.727000e+00,-0.243984
-2.726000e+00,-0.274141
-2.725000e+00,0.380625
-2.724000e+00,-0.108125
-2.723000e+00,-0.0542188
-2.722000e+00,-0.148359
-2.721000e+00,-0.196328
-2.720000e+00,0.405469
-2.719000e+00,-0.100547
-2.718000e+00,-0.0970312
-2.717000e+00,0.0384375
-2.716000e+00,0.0882813
-2.715000e+00,0.137969
-2.714000e+00,0.00117187
-2.713000e+00,-0.0902344
-2.712000e+00,-0.0278125
-2.711000e+00,0.09
-2.710000e+00,0.0521094
-2.709000e+00,0.0260156
-2.708000e+00,0.0270312
-2.707000e+00,-0.0367969
-2.706000e+00,-0.0326562
-2.705000e+00,0.0771875
-2.704000e+00,0.0253125
-2.703000e+00,-0.133594
-2.702000e+00,-0.111797
-2.701000e+00,0.260859
-2.700000e+00,0.0925781
-2.699000e+00,0.191875
-2.698000e+00,-0.340938
-2.697000e+00,-0.2325
-2.696000e+00,0.439922
-2.695000e+00,-0.143672
-2.694000e+00,-0.0598438
-2.693000e+00,-0.248672
-2.692000e+00,-0.127891
-2.691000e+00,0.530391
-2.690000e+00,-0.141719
-2.689000e+00,-0.163828
-2.688000e+00,-0.0096875
-2.687000e+00,0.129062
-2.686000e+00,0.19125
-2.685000e+00,-0.008125
-2.684000e+00,-0.131562
-2.683000e+00,-0.07
-2.682000e+00,0.206016
-2.681000e+00,0.0825781
-2.680000e+00,-0.0476563
-2.679000e+00,0.0190625
-2.678000e+00,-0.0292969
-2.677000e+00,-0.0292969
-2.676000e+00,0.0961719
-2.675000e+00,-0.0283594
-2.674000e+00,-0.0882813
-2.673000e+00,-0.0472656
-2.672000e+00,0.144297
-2.671000e+00,0.0499219
-2.670000e+00,0.29625
-2.669000e+00,-0.253672
-2.668000e+00,-0.193984
-2.667000e+00,0.238125
-2.666000e+00,-0.163516
-2.665000e+00,0.0945312
-2.664000e+00,-0.263359
-2.663000e+00,-0.156484
-2.662000e+00,0.43
-2.661000e+00,-0.0833594
-2.660000e+00,-0.0639844
-2.659000e+00,-0.0122656
-2.658000e+00,0.0578906
-2.657000e+00,0.158438
-2.656000e+00,-0.0300781
-2.655000e+00,-0.0639844
-2.654000e+00,-0.0560156
-2.653000e+00,0.172969
-2.652000e+00,0.0564062
-2.651000e+00,0.0458594
-2.650000e+00,0.00664062
-2.649000e+00,-0.0489844
-2.648000e+00,0.00015625
-2.647000e+00,0.0178906
-2.646000e+00,-0.0896094
-2.645000e+00,0.0210156
-2.644000e+00,0.0040625
-2.643000e+00,0.0217188
-2.642000e+00,-0.0472656
-2.641000e+00,0.266953
-2.640000e+00,-0.0592969
-2.639000e+00,0.06125
-2.638000e+00,-0.0890625
-2.637000e+00,-0.323516
-2.636000e+00,0.281094
-2.635000e+00,-0.159062
-2.634000e+00,-0.0898438
-2.633000e+00,0.127891
-2.632000e+00,-0.0653125
-2.631000e+00,0.116406
-2.630000e+00,-0.00375
-2.629000e+00,-0.0121094
-2.628000e+00,0.00445313
-2.627000e+00,0.0423437
-2.626000e+00,0.0421875
-2.625000e+00,0.00585938
-2.624000e+00,0.100703
-2.623000e+00,-0.0429688
-2.622000e+00,0.109297
-2.621000e+00,0.0659375
-2.620000e+00,-0.106719
-2.619000e+00,-0.0364063
-2.618000e+00,-0.0116406
-2.617000e+00,-0.0424219
-2.616000e+00,0.10125
-2.615000e+00,0.0141406
-2.614000e+00,-0.066875
-2.613000e+00,0.0564062
-2.612000e+00,0.00328125
-2.611000e+00,-0.0535156
-2.610000e+00,0.427344
-2.609000e+00,-0.333828
-2.608000e+00,-0.262891
-2.607000e+00,0.135859
-2.606000e+00,-0.0547656
-2.605000e+00,0.222578
-2.604000e+00,-0.185078
-2.603000e+00,-0.0765625
-2.602000e+00,0.155547
-2.601000e+00,-0.00390625
-2.600000e+00,0.0936719
-2.599000e+00,-0.104375
-2.598000e+00,0.00445313
-2.597000e+00,0.0557813
-2.596000e+00,0.0902344
-2.595000e+00,0.0715625
-2.594000e+00,-0.0203906
-2.593000e+00,0.0675
-2.592000e+00,0.0215625
-2.591000e+00,0.0202344
-2.590000e+00,-0.054375
-2.589000e+00,-0.132578
-2.588000e+00,0.0264844
-2.587000e+00,0.150078
-2.586000e+00,0.0015625
-2.585000e+00,-0.0989063
-2.584000e+00,0.185078
-2.583000e+00,-0.0657031
-2.582000e+00,-0.0674219
-2.581000e+00,0.209219
-2.580000e+00,-0.294375
-2.579000e+00,0.232891
-2.578000e+00,-0.206484
-2.577000e+00,-0.181172
-2.576000e+00,0.331641
-2.575000e+00,-0.130078
-2.574000e+00,0.100312
-2.573000e+00,-0.101875
-2.572000e+00,-0.0982031
-2.571000e+00,0.163281
-2.570000e+00,-0.0128125
-2.569000e+00,0.0523438
-2.568000e+00,-0.0690625
-2.567000e+00,0.132734
-2.566000e+00,0.0685937
-2.565000e+00,0.0628125
-2.564000e+00,0.029375
-2.563000e+00,-0.0557813
-2.562000e+00,0.0314844
-2.561000e+00,-0.0614063
-2.560000e+00,-0.112891
-2.559000e+00,0.0297656
-2.558000e+00,0.145781
-2.557000e+00,0.00875
-2.556000e+00,-0.0950781
-2.555000e+00,0.200391
-2.554000e+00,0.0204688
-2.553000e+00,0.117813
-2.552000e+00,-0.261328
-2.551000e+00,-0.331484
-2.550000e+00,0.512891
-2.549000e+00,-0.191484
-2.548000e+00,-0.0773438
-2.547000e+00,-0.0622656
-2.546000e+00,-0.0710937
-2.545000e+00,0.393906
-2.544000e+00,-0.154766
-2.543000e+00,-0.167031
-2.542000e+00,-0.031875
-2.541000e+00,0.0571875
-2.540000e+00,0.208047
-2.539000e+00,-0.0479688
-2.538000e+00,0.0567187
-2.537000e+00,-0.0614063
-2.536000e+00,0.172031
-2.535000e+00,0.09875
-2.534000e+00,-0.0878125
-2.533000e+00,-0.0796875
-2.532000e+00,-0.0526563
-2.531000e+00,0.0253125
-2.530000e+00,0.0551563
-2.529000e+00,0.0627344
-2.528000e+00,-0.0441406
-2.527000e+00,-0.0719531
-2.526000e+00,0.200391
-2.525000e+00,0.0499219
-2.524000e+00,0.218672
-2.523000e+00,-0.383594
-2.522000e+00,-0.285
-2.521000e+00,0.380859
-2.520000e+00,-0.109063
-2.519000e+00,0.151641
-2.518000e+00,-0.249766
-2.517000e+00,-0.126953
-2.516000e+00,0.34
-2.515000e+00,-0.0507031
-2.514000e+00,-0.0564062
-2.513000e+00,-0.179766
-2.512000e+00,0.000546875
-2.511000e+00,0.229922
-2.510000e+00,0.0833594
-2.509000e+00,0.0355469
-2.508000e+00,-0.0948438
-2.507000e+00,0.130234
-2.506000e+00,0.0967969
-2.505000e+00,-0.0116406
-2.504000e+00,-0.150234
-2.503000e+00,-0.0829688
-2.502000e+00,0.090625
-2.501000e+00,0.105313
-2.500000e+00,0.0410156
-2.499000e+00,-0.0690625
-2.498000e+00,-0.0746094
-2.497000e+00,0.155703
-2.496000e+00,0.0610156
-2.495000e+00,0.1825
-2.494000e+00,-0.302734
-2.493000e+00,-0.133594
-2.492000e+00,0.135469
-2.491000e+00,-0.0513281
-2.490000e+00,0.224766
-2.489000e+00,-0.275234
-2.488000e+00,-0.09
-2.487000e+00,0.202734
-2.486000e+00,-0.0377344
-2.485000e+00,-0.00015625
-2.484000e+00,-0.150234
-2.483000e+00,-0.0196094
-2.482000e+00,0.158984
-2.481000e+00,0.115312
-2.480000e+00,0.0624219
-2.479000e+00,-0.0641406
-2.478000e+00,0.0917969
-2.477000e+00,0.0657031
-2.476000e+00,0.0128125
-2.475000e+00,-0.114922
-2.474000e+00,-0.0610938
-2.473000e+00,0.0578906
-2.472000e+00,0.0864844
-2.471000e+00,0.0108594
-2.470000e+00,0.00546875
-2.469000e+00,-0.070625
-2.468000e+00,0.0454688
-2.467000e+00,-0.00695313
-2.466000e+00,0.0476563
-2.465000e+00,-0.080625
-2.464000e+00,0.132188
-2.463000e+00,-0.0667188
-2.462000e+00,-0.113672
-2.461000e+00,0.125781
-2.460000e+00,-0.119219
-2.459000e+00,0.0594531
-2.458000e+00,-0.003125
-2.457000e+00,-0.163516
-2.456000e+00,0.0429688
-2.455000e+00,0.00484375
-2.454000e+00,0.0288281
-2.453000e+00,0.0828125
-2.452000e+00,0.0203906
-2.451000e+00,0.0678125
-2.450000e+00,0.0367188
-2.449000e+00,0.0569531
-2.448000e+00,-0.0157031
-2.447000e+00,-0.0385156
-2.446000e+00,-0.0432031
-2.445000e+00,0.053125
-2.444000e+00,0.0651562
-2.443000e+00,-0.0466406
-2.442000e+00,0.00429688
-2.441000e+00,0.0882031
-2.440000e+00,-0.0241406
-2.439000e+00,-0.0280469
-2.438000e+00,-0.0299219
-2.437000e+00,-0.0338281
-2.436000e+00,0.0775781
-2.435000e+00,0.0530469
-2.434000e+00,-0.0617969
-2.433000e+00,0.0424219
-2.432000e+00,-0.053125
-2.431000e+00,-0.0451563
-2.430000e+00,0.0417969
-2.429000e+00,-0.0321094
-2.428000e+00,-0.0575
-2.427000e+00,-0.078125
-2.426000e+00,-0.0025
-2.425000e+00,0.0967969
-2.424000e+00,0.0940625
-2.423000e+00,0.0384375
-2.422000e+00,0.04875
-2.421000e+00,0.0388281
-2.420000e+00,0.058125
-2.419000e+00,-0.00390625
-2.418000e+00,-0.0820312
-2.417000e+00,-0.0325
-2.416000e+00,0.122656
-2.415000e+00,0.0497656
-2.414000e+00,-0.104531
-2.413000e+00,0.0124219
-2.412000e+00,0.113281
-2.411000e+00,0.0553906
-2.410000e+00,-0.108906
-2.409000e+00,-0.172578
-2.408000e+00,0.0348437
-2.407000e+00,0.231719
-2.406000e+00,-0.0503125
-2.405000e+00,0.099375
-2.404000e+00,-0.170078
-2.403000e+00,-0.0203906
-2.402000e+00,0.124375
-2.401000e+00,-0.133125
-2.400000e+00,-0.00640625
-2.399000e+00,-0.115234
-2.398000e+00,0.0132031
-2.397000e+00,0.0842187
-2.396000e+00,-0.029375
-2.395000e+00,0.0961719
-2.394000e+00,0.0503906
-2.393000e+00,0.0905469
-2.392000e+00,0.0274219
-2.391000e+00,-0.0723437
-2.390000e+00,0.0608594
-2.389000e+00,-0.0491406
-2.388000e+00,0.00679687
-2.387000e+00,0.115703
-2.386000e+00,0.005
-2.385000e+00,-0.0798438
-2.384000e+00,0.0248438
-2.383000e+00,0.0830469
-2.382000e+00,0.0675
-2.381000e+00,-0.14
-2.380000e+00,-0.166016
-2.379000e+00,0.122656
-2.378000e+00,0.0901563
-2.377000e+00,-0.0973438
-2.376000e+00,0.369766
-2.375000e+00,-0.286016
-2.374000e+00,-0.0189062
-2.373000e+00,0.105313
-2.372000e+00,-0.234063
-2.371000e+00,0.142734
-2.370000e+00,-0.220078
-2.369000e+00,0.0551563
-2.368000e+00,0.134375
-2.367000e+00,-0.0798438
-2.366000e+00,0.0758594
-2.365000e+00,0.071875
-2.364000e+00,0.0742188
-2.363000e+00,0.00101563
-2.362000e+00,-0.0948438
-2.361000e+00,0.055
-2.360000e+00,0.0229687
-2.359000e+00,0.0830469
-2.358000e+00,0.0171094
-2.357000e+00,-0.00890625
-2.356000e+00,-0.0188281
-2.355000e+00,0.0110937
-2.354000e+00,0.0594531
-2.353000e+00,0.00210938
-2.352000e+00,-0.149531
-2.351000e+00,-0.0575
-2.350000e+00,0.138359
-2.349000e+00,-0.051875
-2.348000e+00,-0.107891
-2.347000e+00,0.464453
-2.346000e+00,-0.221797
-2.345000e+00,-0.0258594
-2.344000e+00,-0.0194531
-2.343000e+00,-0.244141
-2.342000e+00,0.317109
-2.341000e+00,-0.251953
-2.340000e+00,-0.0215625
-2.339000e+00,0.137422
-2.338000e+00,-0.0421875
-2.337000e+00,0.127109
-2.336000e+00,0.0355469
-2.335000e+00,0.0288281
-2.334000e+00,-0.00257813
-2.333000e+00,-0.0280469
-2.332000e+00,0.0561719
-2.331000e+00,-0.003125
-2.330000e+00,0.118047
-2.329000e+00,-0.0117188
-2.328000e+00,0.000390625
-2.327000e+00,0.0159375
-2.326000e+00,-0.0015625
-2.325000e+00,-0.00328125
-2.324000e+00,-0.01375
-2.323000e+00,-0.0872656
-2.322000e+00,-0.0203906
-2.321000e+00,0.127109
-2.320000e+00,-0.0983594
-2.319000e+00,-0.104531
-2.318000e+00,0.463125
-2.317000e+00,-0.159062
-2.316000e+00,0.00820313
-2.315000e+00,-0.179609
-2.314000e+00,-0.232344
-2.313000e+00,0.452344
-2.312000e+00,-0.242578
-2.311000e+00,-0.0727344
-2.310000e+00,0.0884375
-2.309000e+00,-0.0146094
-2.308000e+00,0.188594
-2.307000e+00,0.0157813
-2.306000e+00,-0.0544531
-2.305000e+00,-0.0435938
-2.304000e+00,0.0221094
-2.303000e+00,0.107344
-2.302000e+00,0.0919531
-2.301000e+00,-0.00171875
-2.300000e+00,-0.0746875
-2.299000e+00,0.112734
-2.298000e+00,0.0242969
-2.297000e+00,-0.0857031
-2.296000e+00,-0.05875
-2.295000e+00,0.0142188
-2.294000e+00,0.0141406
-2.293000e+00,0.0124219
-2.292000e+00,0.138437
-2.291000e+00,-0.105781
-2.290000e+00,-0.0771875
-2.289000e+00,0.283203
-2.288000e+00,-0.111172
-2.287000e+00,0.0785156
-2.286000e+00,-0.260313
-2.285000e+00,-0.228984
-2.284000e+00,0.376563
-2.283000e+00,-0.109844
-2.282000e+00,-0.00429688
-2.281000e+00,-0.00328125
-2.280000e+00,-0.101641
-2.279000e+00,0.190703
-2.278000e+00,0.0799219
-2.277000e+00,-0.0773438
-2.276000e+00,-0.0832031
-2.275000e+00,0.0859375
-2.274000e+00,0.0945312
-2.273000e+00,0.162891
-2.272000e+00,-0.0432031
-2.271000e+00,-0.129453
-2.270000e+00,0.125391
-2.269000e+00,0.0703906
-2.268000e+00,-0.140313
-2.267000e+00,-0.102813
-2.266000e+00,0.0603125
-2.265000e+00,0.0794531
-2.264000e+00,0.0186719
-2.263000e+00,0.0421875
-2.262000e+00,-0.040625
-2.261000e+00,0.20125
-2.260000e+00,-0.0783594
-2.259000e+00,-0.164297
-2.258000e+00,0.181563
-2.257000e+00,-0.253359
-2.256000e+00,-0.0339844
-2.255000e+00,0.0332031
-2.254000e+00,-0.09
-2.253000e+00,0.228828
-2.252000e+00,-0.0653125
-2.251000e+00,-0.0999219
-2.250000e+00,0.0799219
-2.249000e+00,0.02
-2.248000e+00,0.0685937
-2.247000e+00,-0.0622656
-2.246000e+00,0.0671094
-2.245000e+00,0.0361719
-2.244000e+00,0.149531
-2.243000e+00,-0.0241406
-2.242000e+00,-0.0194531
-2.241000e+00,0.081875
-2.240000e+00,-0.034375
-2.239000e+00,-0.129062
-2.238000e+00,-0.0189062
-2.237000e+00,0.0367188
-2.236000e+00,0.105
-2.235000e+00,0.00640625
-2.234000e+00,-0.0935156
-2.233000e+00,-0.054375
-2.232000e+00,0.408594
-2.231000e+00,-0.113906
-2.230000e+00,-0.071875
-2.229000e+00,-0.158984
-2.228000e+00,-0.213672
-2.227000e+00,0.394297
-2.226000e+00,-0.180781
-2.225000e+00,-0.141172
-2.224000e+00,0.120547
-2.223000e+00,0.0241406
-2.222000e+00,0.133516
-2.221000e+00,-0.0923438
-2.220000e+00,-0.117969
-2.219000e+00,0.0678906
-2.218000e+00,0.10125
-2.217000e+00,0.0989063
-2.216000e+00,-0.0499219
-2.215000e+00,0.0907813
-2.214000e+00,0.0109375
-2.213000e+00,0.117188
-2.212000e+00,0.0295313
-2.211000e+00,-0.201953
-2.210000e+00,-0.105703
-2.209000e+00,0.11375
-2.208000e+00,0.0794531
-2.207000e+00,0.0536719
-2.206000e+00,-0.0557813
-2.205000e+00,-0.0935156
-2.204000e+00,-0.00773437
-2.203000e+00,0.225547
-2.202000e+00,-0.0474219
-2.201000e+00,0.247656
-2.200000e+00,-0.412969
-2.199000e+00,-0.234297
-2.198000e+00,0.432969
-2.197000e+00,-0.0884375
-2.196000e+00,0.00953125
-2.195000e+00,-0.215938
-2.194000e+00,0.0147656
-2.193000e+00,0.281641
-2.192000e+00,-0.117031
-2.191000e+00,-0.0846094
-2.190000e+00,-0.0594531
-2.189000e+00,0.148672
-2.188000e+00,0.160781
-2.187000e+00,0.00875
-2.186000e+00,0.0388281
-2.185000e+00,-0.0538281
-2.184000e+00,0.127734
-2.183000e+00,0.0325
-2.182000e+00,-0.181016
-2.181000e+00,-0.0880469
-2.180000e+00,0.0933594
-2.179000e+00,0.0913281
-2.178000e+00,0.0439063
-2.177000e+00,-0.0589063
-2.176000e+00,-0.0723437
-2.175000e+00,0.0185156
-2.174000e+00,0.0457031
-2.173000e+00,-0.114922
-2.172000e+00,0.456016
-2.171000e+00,-0.362734
-2.170000e+00,-0.0979688
-2.169000e+00,0.157422
-2.168000e+00,-0.125234
-2.167000e+00,0.252891
-2.166000e+00,-0.237813
-2.165000e+00,-0.0116406
-2.164000e+00,0.108438
-2.163000e+00,-0.15625
-2.162000e+00,0.116797
-2.161000e+00,0.0078125
-2.160000e+00,0.0274219
-2.159000e+00,0.0624219
-2.158000e+00,0.0738281
-2.157000e+00,0.0948438
-2.156000e+00,0.00484375
-2.155000e+00,0.0382813
-2.154000e+00,-0.0573437
-2.153000e+00,-0.075625
-2.152000e+00,-0.0135937
-2.151000e+00,0.0539063
-2.150000e+00,0.0526563
-2.149000e+00,0.031875
-2.148000e+00,-0.0378906
-2.147000e+00,-0.0235156
-2.146000e+00,0.0614063
-2.145000e+00,-0.0598438
-2.144000e+00,-0.173594
-2.143000e+00,0.409375
-2.142000e+00,-0.206875
-2.141000e+00,0.020625
-2.140000e+00,-0.00992188
-2.139000e+00,-0.163672
-2.138000e+00,0.258906
-2.137000e+00,-0.166406
-2.136000e+00,0.0417969
-2.135000e+00,-0.0371875
-2.134000e+00,-0.166016
-2.133000e+00,0.174141
-2.132000e+00,0.0878906
-2.131000e+00,0.0325
-2.130000e+00,-0.0264844
-2.129000e+00,0.0913281
-2.128000e+00,0.0878125
-2.127000e+00,0.0845313
-2.126000e+00,-0.0447656
-2.125000e+00,-0.178281
-2.124000e+00,0.061875
-2.123000e+00,0.110625
-2.122000e+00,0.00078125
-2.121000e+00,-0.0635938
-2.120000e+00,0.0433594
-2.119000e+00,0.0342187
-2.118000e+00,0.0130469
-2.117000e+00,0.0503906
-2.116000e+00,-0.145469
-2.115000e+00,-0.105547
-2.114000e+00,0.249453
-2.113000e+00,-0.0701563
-2.112000e+00,0.0728906
-2.111000e+00,-0.0917969
-2.110000e+00,-0.0995313
-2.109000e+00,0.136719
-2.108000e+00,-0.103984
-2.107000e+00,0.0600781
-2.106000e+00,-0.075
-2.105000e+00,-0.166953
-2.104000e+00,0.115234
-2.103000e+00,0.119219
-2.102000e+00,0.0746094
-2.101000e+00,0.0132031
-2.100000e+00,0.0189062
-2.099000e+00,0.0598438
-2.098000e+00,0.127188
-2.097000e+00,-0.114141
-2.096000e+00,-0.13375
-2.095000e+00,0.105313
-2.094000e+00,0.0472656
-2.093000e+00,0.00460937
-2.092000e+00,-0.0250781
-2.091000e+00,0.00507813
-2.090000e+00,0.0985156
-2.089000e+00,0.0235156
-2.088000e+00,-0.106875
-2.087000e+00,-0.121641
-2.086000e+00,0.158047
-2.085000e+00,0.0497656
-2.084000e+00,0.0109375
-2.083000e+00,-0.0509375
-2.082000e+00,-0.0940625
-2.081000e+00,0.117656
-2.080000e+00,-0.0419531
-2.079000e+00,-0.0954688
-2.078000e+00,-0.0194531
-2.077000e+00,-0.00523438
-2.076000e+00,-0.00210938
-2.075000e+00,0.0408594
-2.074000e+00,0.0133594
-2.073000e+00,0.0785156
-2.072000e+00,0.109063
-2.071000e+00,0.0564062
-2.070000e+00,-0.02875
-2.069000e+00,0.0521094
-2.068000e+00,-0.108828
-2.067000e+00,0.029375
-2.066000e+00,0.086875
-2.065000e+00,-0.0135937
-2.064000e+00,-0.0228906
-2.063000e+00,0.0196094
-2.062000e+00,0.00953125
-2.061000e+00,0.118047
-2.060000e+00,-0.0305469
-2.059000e+00,-0.18375
-2.058000e+00,0.0807031
-2.057000e+00,0.0491406
-2.056000e+00,0.0573437
-2.055000e+00,0.084375
-2.054000e+00,-0.207187
-2.053000e+00,0.0833594
-2.052000e+00,-0.0126563
-2.051000e+00,-0.01125
-2.050000e+00,-0.0211719
-2.049000e+00,-0.245781
-2.048000e+00,0.156484
-2.047000e+00,0.0161719
-2.046000e+00,0.00460937
-2.045000e+00,0.0267969
-2.044000e+00,0.0536719
-2.043000e+00,0.0935156
-2.042000e+00,0.0485937
-2.041000e+00,-0.0046875
-2.040000e+00,-0.0414062
-2.039000e+00,-0.0654688
-2.038000e+00,0.105938
-2.037000e+00,0.06125
-2.036000e+00,0.0177344
-2.035000e+00,-0.0384375
-2.034000e+00,-0.0320312
-2.033000e+00,0.0276563
-2.032000e+00,0.147109
-2.031000e+00,-0.098125
-2.030000e+00,-0.219844
-2.029000e+00,0.144219
-2.028000e+00,0.0796875
-2.027000e+00,0.245
-2.026000e+00,-0.165
-2.025000e+00,-0.267656
-2.024000e+00,0.265313
-2.023000e+00,-0.104766
-2.022000e+00,0.0575781
-2.021000e+00,-0.147109
-2.020000e+00,-0.25875
-2.019000e+00,0.329375
-2.018000e+00,-0.0658594
-2.017000e+00,-0.0117188
-2.016000e+00,0.0164844
-2.015000e+00,0.0492187
-2.014000e+00,0.112187
-2.013000e+00,0.0419531
-2.012000e+00,-0.0313281
-2.011000e+00,-0.0565625
-2.010000e+00,0.044375
-2.009000e+00,0.0555469
-2.008000e+00,0.0573437
-2.007000e+00,0.0371875
-2.006000e+00,-0.0738281
-2.005000e+00,-0.03125
-2.004000e+00,0.0897656
-2.003000e+00,0.0689844
-2.002000e+00,-0.140781
-2.001000e+00,-0.153984
-2.000000e+00,0.200859
-1.999000e+00,0.106875
-1.998000e+00,0.265937
-1.997000e+00,-0.293984
-1.996000e+00,-0.256641
-1.995000e+00,0.343281
-1.994000e+00,-0.105938
-1.993000e+00,0.0149219
-1.992000e+00,-0.249844
-1.991000e+00,-0.183281
-1.990000e+00,0.48
-1.989000e+00,-0.112187
-1.988000e+00,-0.0973438
-1.987000e+00,0.0175
-1.986000e+00,0.0948438
-1.985000e+00,0.155859
-1.984000e+00,-0.0125781
-1.983000e+00,-0.101484
-1.982000e+00,-0.0217969
-1.981000e+00,0.161406
-1.980000e+00,0.00914062
-1.979000e+00,0.0301562
-1.978000e+00,0.0245313
-1.977000e+00,-0.0610938
-1.976000e+00,-0.00734375
-1.975000e+00,0.0855469
-1.974000e+00,-0.0307031
-1.973000e+00,-0.0838281
-1.972000e+00,-0.08375
-1.971000e+00,0.219688
-1.970000e+00,0.0933594
-1.969000e+00,0.198281
-1.968000e+00,-0.292813
-1.967000e+00,-0.217969
-1.966000e+00,0.396797
-1.965000e+00,-0.176953
-1.964000e+00,-0.0639062
-1.963000e+00,-0.206797
-1.962000e+00,-0.1225
-1.961000e+00,0.508125
-1.960000e+00,-0.112578
-1.959000e+00,-0.160547
-1.958000e+00,0.00773437
-1.957000e+00,0.100859
-1.956000e+00,0.213828
-1.955000e+00,-0.0655469
-1.954000e+00,-0.131172
-1.953000e+00,-0.0280469
-1.952000e+00,0.200469
-1.951000e+00,0.0789844
-1.950000e+00,-0.00289062
-1.949000e+00,-0.0149219
-1.948000e+00,-0.0454688
-1.947000e+00,0.0157031
-1.946000e+00,0.0658594
-1.945000e+00,-0.0954688
-1.944000e+00,-0.0241406
-1.943000e+00,-0.0194531
-1.942000e+00,0.0855469
-1.941000e+00,0.0367188
-1.940000e+00,0.289219
-1.939000e+00,-0.178672
-1.938000e+00,-0.149297
-1.937000e+00,0.145391
-1.936000e+00,-0.187266
-1.935000e+00,0.117188
-1.934000e+00,-0.215781
-1.933000e+00,-0.140937
-1.932000e+00,0.339375
-1.931000e+00,-0.0517188
-1.930000e+00,-0.0235156
-1.929000e+00,-0.0171094
-1.928000e+00,0.0210156
-1.927000e+00,0.131953
-1.926000e+00,-0.0417969
-1.925000e+00,-0.0186719
-1.924000e+00,0.00101563
-1.923000e+00,0.15125
-1.922000e+00,0.031875
-1.921000e+00,0.040625
-1.920000e+00,-0.0108594
-1.919000e+00,-0.0540625
-1.918000e+00,0.0428125
-1.917000e+00,-0.0344531
-1.916000e+00,-0.108047
-1.915000e+00,0.0822656
-1.914000e+00,0.02375
-1.913000e+00,-0.00367188
-1.912000e+00,-0.0346094
-1.911000e+00,0.173984
-1.910000e+00,-0.00546875
-1.909000e+00,0.169922
-1.908000e+00,-0.179063
-1.907000e+00,-0.328984
-1.906000e+00,0.224531
-1.905000e+00,-0.0573437
-1.904000e+00,-0.00679687
-1.903000e+00,-0.0157813
-1.902000e+00,-0.044375
-1.901000e+00,0.160625
-1.900000e+00,-0.00445313
-1.899000e+00,-0.0244531
-1.898000e+00,-0.0289844
-1.897000e+00,0.0496094
-1.896000e+00,0.0632031
-1.895000e+00,0.020625
-1.894000e+00,0.0957031
-1.893000e+00,-0.00507813
-1.892000e+00,0.0697656
-1.891000e+00,0.0104688
-1.890000e+00,-0.0314844
-1.889000e+00,-0.0270312
-1.888000e+00,-0.0886719
-1.887000e+00,-0.0178906
-1.886000e+00,0.136641
-1.885000e+00,-0.000625
-1.884000e+00,-0.069375
-1.883000e+00,0.0933594
-1.882000e+00,-0.0303125
-1.881000e+00,-0.0317188
-1.880000e+00,0.404531
-1.879000e+00,-0.355156
-1.878000e+00,-0.179609
-1.877000e+00,0.0774219
-1.876000e+00,-0.0557813
-1.875000e+00,0.256172
-1.874000e+00,-0.188516
-1.873000e+00,-0.0845313
-1.872000e+00,0.1025
-1.871000e+00,-0.00953125
-1.870000e+00,0.119375
-1.869000e+00,-0.0946875
-1.868000e+00,0.009375
-1.867000e+00,0.0258594
-1.866000e+00,0.147578
-1.865000e+00,0.0620313
-1.864000e+00,0.00757812
-1.863000e+00,0.0322656
-1.862000e+00,-0.0280469
-1.861000e+00,0.05
-1.860000e+00,-0.0196875
-1.859000e+00,-0.165391
-1.858000e+00,-0.00078125
-1.857000e+00,0.167188
-1.856000e+00,0.0196094
-1.855000e+00,-0.0889844
-1.854000e+00,0.182188
-1.853000e+00,-0.0600781
-1.852000e+00,-0.0378906
-1.851000e+00,0.126797
-1.850000e+00,-0.295938
-1.849000e+00,0.307188
-1.848000e+00,-0.212109
-1.847000e+00,-0.200391
-1.846000e+00,0.287969
-1.845000e+00,-0.100312
-1.844000e+00,0.141172
-1.843000e+00,-0.119375
-1.842000e+00,-0.122813
-1.841000e+00,0.115078
-1.840000e+00,0.0307031
-1.839000e+00,0.0985938
-1.838000e+00,-0.0760156
-1.837000e+00,0.136719
-1.836000e+00,0.0555469
-1.835000e+00,0.0782031
-1.834000e+00,0.0457031
-1.833000e+00,-0.0764062
-1.832000e+00,-0.0151562
-1.831000e+00,-0.0427344
-1.830000e+00,-0.0497656
-1.829000e+00,0.0270312
-1.828000e+00,0.106563
-1.827000e+00,0.00890625
-1.826000e+00,-0.0663281
-1.825000e+00,0.223984
-1.824000e+00,-0.0040625
-1.823000e+00,0.0544531
-1.822000e+00,-0.246172
-1.821000e+00,-0.252969
-1.820000e+00,0.510469
-1.819000e+00,-0.197734
-1.818000e+00,-0.0880469
-1.817000e+00,-0.0382813
