TIME,CH1
-4.766000e+00,-0.0488281
-4.765000e+00,-0.167422
-4.764000e+00,-0.0559375
-4.763000e+00,0.00210938
-4.762000e+00,0.149531
-4.761000e+00,-0.0507031
-4.760000e+00,0.364297
-4.759000e+00,-0.335313
-4.758000e+00,-0.181953
-4.757000e+00,0.289062
-4.756000e+00,-0.254297
-4.755000e+00,0.0670313
-4.754000e+00,-0.164844
-4.753000e+00,-0.0288281
-4.752000e+00,0.247656
-4.751000e+00,-0.0503906
-4.750000e+00,-0.0124219
-4.749000e+00,0.0346094
-4.748000e+00,0.0196094
-4.747000e+00,0.0442969
-4.746000e+00,-0.0913281
-4.745000e+00,0.0394531
-4.744000e+00,0.0146094
-4.743000e+00,0.139219
-4.742000e+00,-0.02875
-4.741000e+00,-0.0363281
-4.740000e+00,0.0103125
-4.739000e+00,0.00757812
-4.738000e+00,0.0113281
-4.737000e+00,-0.0411719
-4.736000e+00,-0.136328
-4.735000e+00,-0.0147656
-4.734000e+00,0.0658594
-4.733000e+00,-0.0671094
-4.732000e+00,-0.073125
-4.731000e+00,0.512109
-4.730000e+00,-0.264609
-4.729000e+00,-0.0977344
-4.728000e+00,-0.0264844
-4.727000e+00,-0.216719
-4.726000e+00,0.369531
-4.725000e+00,-0.264531
-4.724000e+00,-0.110625
-4.723000e+00,0.165078
-4.722000e+00,-0.0116406
-4.721000e+00,0.111641
-4.720000e+00,0.0146094
-4.719000e+00,-0.0914063
-4.718000e+00,-0.0219531
-4.717000e+00,0.0295313
-4.716000e+00,0.0923438
-4.715000e+00,0.04
-4.714000e+00,0.0548438
-4.713000e+00,-0.08375
-4.712000e+00,0.0497656
-4.711000e+00,0.0442969
-4.710000e+00,-0.0600781
-4.709000e+00,-0.0553906
-4.708000e+00,-0.0176563
-4.707000e+00,-0.0454688
-4.706000e+00,0.0096875
-4.705000e+00,0.145625
-4.704000e+00,-0.123594
-4.703000e+00,-0.118984
-4.702000e+00,0.321328
-4.701000e+00,-0.144687
-4.700000e+00,0.0789844
-4.699000e+00,-0.234453
-4.698000e+00,-0.251328
-4.697000e+00,0.408047
-4.696000e+00,-0.126406
-4.695000e+00,-0.0400781
-4.694000e+00,0.00601563
-4.693000e+00,-0.0946875
-4.692000e+00,0.171094
-4.691000e+00,0.06625
-4.690000e+00,-0.101875
-4.689000e+00,-0.0941406
-4.688000e+00,0.0425781
-4.687000e+00,0.111172
-4.686000e+00,0.158203
-4.685000e+00,-0.0241406
-4.684000e+00,-0.133125
-4.683000e+00,0.0928906
-4.682000e+00,0.075
-4.681000e+00,-0.105
-4.680000e+00,-0.101641
-4.679000e+00,0.00140625
-4.678000e+00,0.0600781
-4.677000e+00,0.0176563
-4.676000e+00,0.0260156
-4.675000e+00,-0.0674219
-4.674000e+00,0.143828
-4.673000e+00,-0.0301562
-4.672000e+00,-0.153359
-4.671000e+00,0.152578
-4.670000e+00,-0.247422
-4.669000e+00,-0.0515625
-4.668000e+00,0.0884375
-4.667000e+00,-0.123828
-4.666000e+00,0.187031
-4.665000e+00,-0.0300781
-4.664000e+00,-0.137656
-4.663000e+00,0.0775781
-4.662000e+00,0.0361719
-4.661000e+00,0.0203906
-4.660000e+00,-0.0565625
-4.659000e+00,0.02375
-4.658000e+00,0.0185156
-4.657000e+00,0.18375
-4.656000e+00,-0.0117188
-4.655000e+00,-0.0476563
-4.654000e+00,0.0517188
-4.653000e+00,-0.0210156
-4.652000e+00,-0.064375
-4.651000e+00,-0.0421875
-4.650000e+00,-0.0420312
-4.649000e+00,0.0789062
-4.648000e+00,0.0390625
-4.647000e+00,-0.0803125
-4.646000e+00,-0.0719531
-4.645000e+00,0.207656
-4.644000e+00,-0.0650781
-4.643000e+00,0.146563
-4.642000e+00,-0.240859
-4.641000e+00,-0.289062
-4.640000e+00,0.338125
-4.639000e+00,-0.0703906
-4.638000e+00,-0.0559375
-4.637000e+00,-0.0389063
-4.636000e+00,-0.0125781
-4.635000e+00,0.153203
-4.634000e+00,-0.0416406
-4.633000e+00,-0.140937
-4.632000e+00,-0.00445313
-4.631000e+00,0.0542188
-4.630000e+00,0.142734
-4.629000e+00,0.00507813
-4.628000e+00,0.0339844
-4.627000e+00,-0.0297656
-4.626000e+00,0.103203
-4.625000e+00,0.05
-4.624000e+00,-0.122422
-4.623000e+00,-0.120938
-4.622000e+00,0.0239063
-4.621000e+00,0.0746875
-4.620000e+00,0.0460938
-4.619000e+00,-0.0419531
-4.618000e+00,-0.0822656
-4.617000e+00,0.0867187
-4.616000e+00,-0.0338281
-4.615000e+00,-0.127109
-4.614000e+00,0.392656
-4.613000e+00,-0.304297
-4.612000e+00,-0.127734
-4.611000e+00,0.0767969
-4.610000e+00,-0.0770312
-4.609000e+00,0.275469
-4.608000e+00,-0.209375
-4.607000e+00,-0.0526563
-4.606000e+00,0.0560156
-4.605000e+00,-0.0620313
-4.604000e+00,0.0946875
-4.603000e+00,-0.0616406
-4.602000e+00,-0.0217969
-4.601000e+00,0.063125
-4.600000e+00,0.0734375
-4.599000e+00,0.0660938
-4.598000e+00,-0.00328125
-4.597000e+00,0.0248438
-4.596000e+00,-0.0040625
-4.595000e+00,0.009375
-4.594000e+00,-0.0826563
-4.593000e+00,-0.0585156
-4.592000e+00,0.0828125
-4.591000e+00,0.070625
-4.590000e+00,-0.0215625
-4.589000e+00,-0.0925781
-4.588000e+00,0.176563
-4.587000e+00,-0.0523438
-4.586000e+00,-0.105391
-4.585000e+00,-0.0316406
-4.584000e+00,-0.182969
-4.583000e+00,0.434141
-4.582000e+00,-0.2725
-4.581000e+00,-0.182188
-4.580000e+00,0.190312
-4.579000e+00,-0.0734375
-4.578000e+00,0.278984
-4.577000e+00,-0.221641
-4.576000e+00,-0.255
-4.575000e+00,0.133516
-4.574000e+00,0.0820312
-4.573000e+00,0.131016
-4.572000e+00,-0.0561719
-4.571000e+00,-0.0130469
-4.570000e+00,0.0326562
-4.569000e+00,0.150859
-4.568000e+00,0.0342187
-4.567000e+00,-0.110078
-4.566000e+00,-0.0829688
-4.565000e+00,-0.015
-4.564000e+00,0.0717187
-4.563000e+00,0.0392188
-4.562000e+00,-0.0161719
-4.561000e+00,-0.00460937
-4.560000e+00,-0.0507031
-4.559000e+00,0.184141
-4.558000e+00,-0.0229687
-4.557000e+00,0.000546875
-4.556000e+00,-0.260547
-4.555000e+00,-0.177109
-4.554000e+00,0.457266
-4.553000e+00,-0.163047
-4.552000e+00,0.00875
-4.551000e+00,-0.1275
-4.550000e+00,-0.113359
-4.549000e+00,0.356563
-4.548000e+00,-0.155547
-4.547000e+00,-0.179766
-4.546000e+00,-0.0717187
-4.545000e+00,0.0314844
-4.544000e+00,0.217969
-4.543000e+00,0.0396875
-4.542000e+00,-0.0316406
-4.541000e+00,-0.0635156
-4.540000e+00,0.164062
-4.539000e+00,0.0547656
-4.538000e+00,-0.0725
-4.537000e+00,-0.100937
-4.536000e+00,-0.0377344
-4.535000e+00,0.104922
-4.534000e+00,0.0657031
-4.533000e+00,-0.0149219
-4.532000e+00,-0.0435156
-4.531000e+00,-0.054375
-4.530000e+00,0.0946875
-4.529000e+00,-0.00546875
-4.528000e+00,0.115234
-4.527000e+00,-0.21875
-4.526000e+00,-0.0125781
-4.525000e+00,0.0602344
-4.524000e+00,-0.121641
-4.523000e+00,0.221641
-4.522000e+00,-0.216797
-4.521000e+00,-0.0400781
-4.520000e+00,0.118438
-4.519000e+00,-0.149688
-4.518000e+00,0.0499219
-4.517000e+00,-0.0796875
-4.516000e+00,-0.0213281
-4.515000e+00,0.131172
-4.514000e+00,0.0713281
-4.513000e+00,0.0441406
-4.512000e+00,-0.0313281
-4.511000e+00,0.0582812
-4.510000e+00,-0.000390625
-4.509000e+00,0.005
-4.508000e+00,-0.0398438
-4.507000e+00,-0.0388281
-4.506000e+00,0.0670313
-4.505000e+00,0.0141406
-4.504000e+00,0.0113281
-4.503000e+00,0.0260937
-4.502000e+00,-0.0567187
-4.501000e+00,-0.0246875
-4.500000e+00,-0.0232812
-4.499000e+00,-0.0347656
-4.498000e+00,-0.0308594
-4.497000e+00,0.196563
-4.496000e+00,-0.0925
-4.495000e+00,-0.0822656
-4.494000e+00,0.0501562
-4.493000e+00,-0.111953
-4.492000e+00,0.125391
-4.491000e+00,-0.0857813
-4.490000e+00,-0.165078
-4.489000e+00,0.0491406
-4.488000e+00,-0.0221875
-4.487000e+00,0.07
-4.486000e+00,0.0863281
-4.485000e+00,0.00640625
-4.484000e+00,0.00429688
-4.483000e+00,0.0563281
-4.482000e+00,0.0377344
-4.481000e+00,-0.0241406
-4.480000e+00,-0.0332812
-4.479000e+00,-0.0392969
-4.478000e+00,0.0867187
-4.477000e+00,0.084375
-4.476000e+00,-0.0999219
-4.475000e+00,-0.0392188
-4.474000e+00,0.0995313
-4.473000e+00,0.029375
-4.472000e+00,-0.113281
-4.471000e+00,-0.177266
-4.470000e+00,-0.00835938
-4.469000e+00,0.232891
-4.468000e+00,-0.00101563
-4.467000e+00,-0.0446875
-4.466000e+00,-0.0742969
-4.465000e+00,-0.014375
-4.464000e+00,0.0838281
-4.463000e+00,-0.0767969
-4.462000e+00,-0.0657031
-4.461000e+00,-0.0719531
-4.460000e+00,0.0104688
-4.459000e+00,0.0334375
-4.458000e+00,-0.00179688
-4.457000e+00,0.0365625
-4.456000e+00,0.0599219
-4.455000e+00,0.0424219
-4.454000e+00,0.0402344
-4.453000e+00,-0.0367188
-4.452000e+00,0.0105469
-4.451000e+00,-0.0427344
-4.450000e+00,0.016875
-4.449000e+00,0.0896094
-4.448000e+00,-0.000390625
-4.447000e+00,-0.0573437
-4.446000e+00,-0.00210938
-4.445000e+00,0.0411719
-4.444000e+00,0.090625
-4.443000e+00,-0.0969531
-4.442000e+00,-0.216797
-4.441000e+00,0.149453
-4.440000e+00,0.0616406
-4.439000e+00,-0.0633594
-4.438000e+00,0.164688
-4.437000e+00,-0.258516
-4.436000e+00,0.11875
-4.435000e+00,0.00101563
-4.434000e+00,-0.129062
-4.433000e+00,0.0420312
-4.432000e+00,-0.249766
-4.431000e+00,0.181406
-4.430000e+00,0.0369531
-4.429000e+00,-0.0917188
-4.428000e+00,0.0509375
-4.427000e+00,0.040625
-4.426000e+00,0.0765625
-4.425000e+00,0.0289844
-4.424000e+00,-0.108125
-4.423000e+00,0.000625
-4.422000e+00,0.0316406
-4.421000e+00,0.0917969
-4.420000e+00,0.04875
-4.419000e+00,-0.0442969
-4.418000e+00,-0.0507031
-4.417000e+00,0.0132031
-4.416000e+00,0.0564062
-4.415000e+00,0.0279688
-4.414000e+00,-0.160156
-4.413000e+00,-0.140781
-4.412000e+00,0.283594
-4.411000e+00,-0.00445313
-4.410000e+00,-0.117031
-4.409000e+00,0.0425781
-4.408000e+00,-0.180156
-4.407000e+00,0.335156
-4.406000e+00,-0.199063
-4.405000e+00,-0.222812
-4.404000e+00,0.165
-4.403000e+00,-0.213438
-4.402000e+00,0.220234
-4.401000e+00,-0.0642969
-4.400000e+00,-0.118047
-4.399000e+00,0.0864844
-4.398000e+00,0.0675
-4.397000e+00,0.071875
-4.396000e+00,-0.0114844
-4.395000e+00,-0.10125
-4.394000e+00,0.00851563
-4.393000e+00,0.0890625
-4.392000e+00,0.0616406
-4.391000e+00,-0.00375
-4.390000e+00,0.023125
-4.389000e+00,-0.04
-4.388000e+00,-0.0322656
-4.387000e+00,0.084375
-4.386000e+00,-0.0235156
-4.385000e+00,-0.142109
-4.384000e+00,-0.0777344
-4.383000e+00,0.260937
-4.382000e+00,0.0336719
-4.381000e+00,0.0410156
-4.380000e+00,-0.250234
-4.379000e+00,-0.171094
-4.378000e+00,0.509141
-4.377000e+00,-0.276797
-4.376000e+00,-0.213281
-4.375000e+00,-0.00351563
-4.374000e+00,-0.0744531
-4.373000e+00,0.414687
-4.372000e+00,-0.201406
-4.371000e+00,-0.217109
-4.370000e+00,0.0958594
-4.369000e+00,0.154688
-4.368000e+00,0.112422
-4.367000e+00,-0.118438
-4.366000e+00,-0.103047
-4.365000e+00,0.0146094
-4.364000e+00,0.193672
-4.363000e+00,0.0709375
-4.362000e+00,-0.0647656
-4.361000e+00,-0.0204688
-4.360000e+00,-0.0432031
-4.359000e+00,0.0109375
-4.358000e+00,0.0754688
-4.357000e+00,-0.0960156
-4.356000e+00,-0.0785938
-4.355000e+00,-0.02875
-4.354000e+00,0.134922
-4.353000e+00,0.043125
-4.352000e+00,0.25625
-4.351000e+00,-0.295156
-4.350000e+00,-0.176094
-4.349000e+00,0.250234
-4.348000e+00,-0.219844
-4.347000e+00,0.115625
-4.346000e+00,-0.231172
-4.345000e+00,-0.169297
-4.344000e+00,0.411562
-4.343000e+00,-0.0939062
-4.342000e+00,-0.0880469
-4.341000e+00,-0.0117188
-4.340000e+00,0.0175
-4.339000e+00,0.157812
-4.338000e+00,-0.0460938
-4.337000e+00,-0.0802344
-4.336000e+00,-0.051875
-4.335000e+00,0.157656
-4.334000e+00,0.0826563
-4.333000e+00,0.0141406
-4.332000e+00,-0.0367188
-4.331000e+00,-0.0678125
-4.330000e+00,0.049375
-4.329000e+00,0.0371875
-4.328000e+00,-0.127969
-4.327000e+00,-0.0309375
-4.326000e+00,0.00195312
-4.325000e+00,0.0283594
-4.324000e+00,-0.0460938
-4.323000e+00,0.188125
-4.322000e+00,-0.0857031
-4.321000e+00,0.131641
-4.320000e+00,-0.124453
-4.319000e+00,-0.316328
-4.318000e+00,0.2725
-4.317000e+00,-0.143281
-4.316000e+00,-0.0472656
-4.315000e+00,0.0559375
-4.314000e+00,-0.0946875
-4.313000e+00,0.147734
-4.312000e+00,-0.0065625
-4.311000e+00,-0.0476563
-4.310000e+00,0.0071875
-4.309000e+00,-0.0322656
-4.308000e+00,0.038125
-4.307000e+00,0.0175
-4.306000e+00,0.0910156
-4.305000e+00,-0.00664062
-4.304000e+00,0.0722656
-4.303000e+00,-0.00421875
-4.302000e+00,-0.04
-4.301000e+00,0.0134375
-4.300000e+00,-0.0639844
-4.299000e+00,-0.066875
-4.298000e+00,0.0544531
-4.297000e+00,-0.005
-4.296000e+00,-0.0260156
-4.295000e+00,0.0738281
-4.294000e+00,-0.0467969
-4.293000e+00,-0.064375
-4.292000e+00,0.287891
-4.291000e+00,-0.216016
-4.290000e+00,-0.13
-4.289000e+00,-0.0167188
-4.288000e+00,-0.125156
-4.287000e+00,0.233125
-4.286000e+00,-0.0992969
-4.285000e+00,-0.06375
-4.284000e+00,0.0571875
-4.283000e+00,-0.0596875
-4.282000e+00,0.111406
-4.281000e+00,-0.0153125
-4.280000e+00,-0.0639062
-4.279000e+00,-0.0299219
-4.278000e+00,0.106094
-4.277000e+00,0.0979688
-4.276000e+00,0.0271875
-4.275000e+00,-0.0225
-4.274000e+00,-0.0510938
-4.273000e+00,0.0792969
-4.272000e+00,0.0192187
-4.271000e+00,-0.190859
-4.270000e+00,-0.0264844
-4.269000e+00,0.109063
-4.268000e+00,0.0664844
-4.267000e+00,-0.0710937
-4.266000e+00,0.0353906
-4.265000e+00,-0.0288281
-4.264000e+00,0.193672
-4.263000e+00,-0.113125
-4.262000e+00,-0.352656
-4.261000e+00,0.300391
-4.260000e+00,-0.136094
-4.259000e+00,-0.0624219
-4.258000e+00,0.0178906
-4.257000e+00,-0.122109
-4.256000e+00,0.247031
-4.255000e+00,-0.0660938
-4.254000e+00,-0.135703
-4.253000e+00,0.00625
-4.252000e+00,-0.0365625
-4.251000e+00,0.157422
-4.250000e+00,-0.0249219
-4.249000e+00,0.0357813
-4.248000e+00,-0.00484375
-4.247000e+00,0.0948438
-4.246000e+00,0.0324219
-4.245000e+00,0.00195312
-4.244000e+00,-0.0107031
-4.243000e+00,-0.114297
-4.242000e+00,-0.0614844
-4.241000e+00,0.0600781
-4.240000e+00,0.0551563
-4.239000e+00,0.0276563
-4.238000e+00,-0.0949219
-4.237000e+00,-0.0110937
-4.236000e+00,-0.00367188
-4.235000e+00,0.39
-4.234000e+00,-0.207187
-4.233000e+00,-0.171875
-4.232000e+00,-0.131016
-4.231000e+00,-0.0853125
-4.230000e+00,0.436797
-4.229000e+00,-0.280469
-4.228000e+00,-0.158672
-4.227000e+00,0.0890625
-4.226000e+00,0.0338281
-4.225000e+00,0.171797
-4.224000e+00,-0.238359
-4.223000e+00,-0.150313
-4.222000e+00,0.147344
-4.221000e+00,0.112344
-4.220000e+00,0.130469
-4.219000e+00,-0.104375
-4.218000e+00,0.0190625
-4.217000e+00,0.0555469
-4.216000e+00,0.107734
-4.215000e+00,-0.0594531
-4.214000e+00,-0.18625
-4.213000e+00,-0.0139844
-4.212000e+00,0.120781
-4.211000e+00,0.0666406
-4.210000e+00,-0.0389063
-4.209000e+00,-0.108281
-4.208000e+00,-0.0258594
-4.207000e+00,-0.0421875
-4.206000e+00,0.191328
-4.205000e+00,-0.165469
-4.204000e+00,0.348984
-4.203000e+00,-0.373047
-4.202000e+00,-0.169922
-4.201000e+00,0.371563
-4.200000e+00,-0.202031
-4.199000e+00,0.1275
-4.198000e+00,-0.261484
-4.197000e+00,-0.0125781
-4.196000e+00,0.248203
-4.195000e+00,-0.201953
-4.194000e+00,0.0171094
-4.193000e+00,0.0100781
-4.192000e+00,0.0479688
-4.191000e+00,0.0817969
-4.190000e+00,0.0328125
-4.189000e+00,0.0435938
-4.188000e+00,-0.0249219
-4.187000e+00,0.0464063
-4.186000e+00,-0.0604688
-4.185000e+00,-0.0332812
-4.184000e+00,-0.0282031
-4.183000e+00,0.0335937
-4.182000e+00,0.0746094
-4.181000e+00,-0.0182812
-4.180000e+00,-0.0853125
-4.179000e+00,-0.0025
-4.178000e+00,-0.0233594
-4.177000e+00,-0.0701563
-4.176000e+00,-0.114141
-4.175000e+00,0.420078
-4.174000e+00,-0.262656
-4.173000e+00,0.0175
-4.172000e+00,0.00375
-4.171000e+00,-0.154141
-4.170000e+00,0.255781
-4.169000e+00,-0.217969
-4.168000e+00,0.0567187
-4.167000e+00,-0.025625
-4.166000e+00,-0.220703
-4.165000e+00,0.161719
-4.164000e+00,0.0499219
-4.163000e+00,0.0132031
-4.162000e+00,-0.0221875
-4.161000e+00,0.0639062
-4.160000e+00,0.0859375
-4.159000e+00,0.0721094
-4.158000e+00,-0.0488281
-4.157000e+00,-0.152812
-4.156000e+00,0.0846094
-4.155000e+00,0.0514844
-4.154000e+00,-0.02625
-4.153000e+00,0.000625
-4.152000e+00,-0.00523438
-4.151000e+00,0.0142188
-4.150000e+00,0.0040625
-4.149000e+00,0.0192187
-4.148000e+00,-0.177734
-4.147000e+00,-0.0770312
-4.146000e+00,0.234297
-4.145000e+00,-0.0903906
-4.144000e+00,0.109453
-4.143000e+00,-0.162344
-4.142000e+00,-0.0542188
-4.141000e+00,0.159766
-4.140000e+00,-0.190312
-4.139000e+00,0.0992969
-4.138000e+00,-0.104531
-4.137000e+00,-0.164219
-4.136000e+00,0.141094
-4.135000e+00,0.0369531
-4.134000e+00,0.04875
-4.133000e+00,0.0015625
-4.132000e+00,0.0458594
-4.131000e+00,0.0246875
-4.130000e+00,0.0897656
-4.129000e+00,-0.107109
-4.128000e+00,-0.0707813
-4.127000e+00,0.0921875
-4.126000e+00,0.0227344
-4.125000e+00,-0.0176563
-4.124000e+00,-0.0078125
-4.123000e+00,-0.00640625
-4.122000e+00,0.069375
-4.121000e+00,0.00585938
-4.120000e+00,-0.140391
-4.119000e+00,-0.136094
-4.118000e+00,0.126719
-4.117000e+00,0.0575781
-4.116000e+00,0.0614844
-4.115000e+00,-0.103438
-4.114000e+00,-0.118594
-4.113000e+00,0.0967969
-4.112000e+00,0.0184375
-4.111000e+00,-0.0577344
-4.110000e+00,-0.1375
-4.109000e+00,-0.0164844
-4.108000e+00,0.040625
-4.107000e+00,0.0248438
-4.106000e+00,-0.0126563
-4.105000e+00,0.0285938
-4.104000e+00,0.0600781
-4.103000e+00,0.0898438
-4.102000e+00,-0.0015625
-4.101000e+00,0.0257031
-4.100000e+00,-0.111563
-4.099000e+00,0.0376563
-4.098000e+00,0.0925
-4.097000e+00,-0.005
-4.096000e+00,-0.0507031
-4.095000e+00,-0.0326562
-4.094000e+00,0.0300781
-4.093000e+00,0.0789844
-4.092000e+00,-0.0300781
-4.091000e+00,-0.188516
-4.090000e+00,-0.0363281
-4.089000e+00,0.0432031
-4.088000e+00,0.277031
-4.087000e+00,-0.101484
-4.086000e+00,-0.143047
-4.085000e+00,0.0357813
-4.084000e+00,-0.08125
-4.083000e+00,0.151875
-4.082000e+00,-0.145391
-4.081000e+00,-0.186797
-4.080000e+00,0.110781
-4.079000e+00,-0.0814844
-4.078000e+00,0.106875
-4.077000e+00,0.00101563
-4.076000e+00,0.00429688
-4.075000e+00,0.0690625
-4.074000e+00,0.0196094
-4.073000e+00,0.0538281
