TIME,CH1
-4.892000e+00,-0.0279688
-4.891000e+00,-0.0108594
-4.890000e+00,0.0245313
-4.889000e+00,0.131016
-4.888000e+00,0.0304687
-4.887000e+00,0.031875
-4.886000e+00,0.0420312
-4.885000e+00,-0.0539063
-4.884000e+00,0.05
-4.883000e+00,-0.0359375
-4.882000e+00,-0.133984
-4.881000e+00,0.0279688
-4.880000e+00,0.129062
-4.879000e+00,0.0145313
-4.878000e+00,-0.073125
-4.877000e+00,0.160625
-4.876000e+00,-0.0278125
-4.875000e+00,0.0417969
-4.874000e+00,-0.107109
-4.873000e+00,-0.287187
-4.872000e+00,0.410938
-4.871000e+00,-0.160938
-4.870000e+00,-0.149063
-4.869000e+00,0.0527344
-4.868000e+00,-0.0560156
-4.867000e+00,0.303125
-4.866000e+00,-0.150625
-4.865000e+00,-0.162891
-4.864000e+00,0.0100781
-4.863000e+00,0.0419531
-4.862000e+00,0.162344
-4.861000e+00,-0.0124219
-4.860000e+00,0.0360156
-4.859000e+00,-0.00992188
-4.858000e+00,0.1025
-4.857000e+00,0.0888281
-4.856000e+00,-0.029375
-4.855000e+00,-0.0535156
-4.854000e+00,-0.0979688
-4.853000e+00,-0.00773437
-4.852000e+00,0.0957031
-4.851000e+00,0.0696094
-4.850000e+00,-0.0538281
-4.849000e+00,-0.0834375
-4.848000e+00,0.182344
-4.847000e+00,0.0380469
-4.846000e+00,0.220234
-4.845000e+00,-0.376719
-4.844000e+00,-0.297812
-4.843000e+00,0.431797
-4.842000e+00,-0.104766
-4.841000e+00,0.0867187
-4.840000e+00,-0.265156
-4.839000e+00,-0.107656
-4.838000e+00,0.398906
-4.837000e+00,-0.080625
-4.836000e+00,-0.0738281
-4.835000e+00,-0.183359
-4.834000e+00,0.0249219
-4.833000e+00,0.226484
-4.832000e+00,0.0705469
-4.831000e+00,-0.00335937
-4.830000e+00,-0.103594
-4.829000e+00,0.143125
-4.828000e+00,0.105156
-4.827000e+00,-0.00890625
-4.826000e+00,-0.127891
-4.825000e+00,-0.0911719
-4.824000e+00,0.0684375
-4.823000e+00,0.116094
-4.822000e+00,0.0557813
-4.821000e+00,-0.130781
-4.820000e+00,-0.0627344
-4.819000e+00,0.228594
-4.818000e+00,0.0157813
-4.817000e+00,0.188359
-4.816000e+00,-0.354609
-4.815000e+00,-0.178125
-4.814000e+00,0.265313
-4.813000e+00,-0.104922
-4.812000e+00,0.229375
-4.811000e+00,-0.292734
-4.810000e+00,-0.109688
-4.809000e+00,0.249766
-4.808000e+00,-0.075
-4.807000e+00,0.0258594
-4.806000e+00,-0.160156
-4.805000e+00,-0.0264062
-4.804000e+00,0.167422
-4.803000e+00,0.102109
-4.802000e+00,0.0800781
-4.801000e+00,-0.104766
-4.800000e+00,0.0766406
-4.799000e+00,0.0753906
-4.798000e+00,0.0015625
-4.797000e+00,-0.110469
-4.796000e+00,-0.0464063
-4.795000e+00,0.060625
-4.794000e+00,0.0960156
-4.793000e+00,0.020625
-4.792000e+00,-0.0525
-4.791000e+00,-0.05875
-4.790000e+00,0.107891
-4.789000e+00,0.0164844
-4.788000e+00,0.122891
-4.787000e+00,-0.212656
-4.786000e+00,-0.0117188
-4.785000e+00,0.0804688
-4.784000e+00,-0.08375
-4.783000e+00,0.193438
-4.782000e+00,-0.245547
-4.781000e+00,-0.00484375
-4.780000e+00,0.102656
-4.779000e+00,-0.148906
-4.778000e+00,0.0807031
-4.777000e+00,-0.0722656
-4.776000e+00,-0.020625
-4.775000e+00,0.110234
-4.774000e+00,0.0727344
-4.773000e+00,0.081875
-4.772000e+00,-0.0335937
-4.771000e+00,0.0441406
-4.770000e+00,0.005625
-4.769000e+00,0.00296875
-4.768000e+00,-0.0149219
-4.767000e+00,-0.0214063
-4.766000e+00,0.0664844
-4.765000e+00,0.0352344
-4.764000e+00,-0.0202344
-4.763000e+00,0.00914062
-4.762000e+00,-0.000390625
-4.761000e+00,0.0242969
-4.760000e+00,-0.0903906
-4.759000e+00,0.0367969
-4.758000e+00,-0.026875
-4.757000e+00,0.151875
-4.756000e+00,-0.0419531
-4.755000e+00,-0.138359
-4.754000e+00,0.0829688
-4.753000e+00,-0.0977344
-4.752000e+00,0.0867187
-4.751000e+00,-0.0221094
-4.750000e+00,-0.190469
-4.749000e+00,0.0789062
-4.748000e+00,0.0314844
-4.747000e+00,0.0161719
-4.746000e+00,0.06125
-4.745000e+00,0.0359375
-4.744000e+00,0.0455469
-4.743000e+00,0.0466406
-4.742000e+00,0.00539063
-4.741000e+00,-0.0133594
-4.740000e+00,-0.0219531
-4.739000e+00,-0.0172656
-4.738000e+00,0.0577344
-4.737000e+00,0.0791406
-4.736000e+00,-0.0909375
-4.735000e+00,-0.0120313
-4.734000e+00,0.10125
-4.733000e+00,0.00703125
-4.732000e+00,-0.0664844
-4.731000e+00,-0.112031
-4.730000e+00,-0.00101563
-4.729000e+00,0.211953
-4.728000e+00,-0.0386719
-4.727000e+00,0.0104688
-4.726000e+00,-0.0641406
-4.725000e+00,-0.0450781
-4.724000e+00,0.0666406
-4.723000e+00,-0.0592969
-4.722000e+00,-0.0348437
-4.721000e+00,-0.0796875
-4.720000e+00,-0.0114844
-4.719000e+00,0.0614063
-4.718000e+00,0.0282031
-4.717000e+00,0.06125
-4.716000e+00,0.0404687
-4.715000e+00,0.0299219
-4.714000e+00,0.0595313
-4.713000e+00,-0.0346094
-4.712000e+00,0.020625
-4.711000e+00,0.00210938
-4.710000e+00,-0.0021875
-4.709000e+00,0.0690625
-4.708000e+00,0.0249219
-4.707000e+00,-0.0678125
-4.706000e+00,0.0242969
-4.705000e+00,0.0888281
-4.704000e+00,0.018125
-4.703000e+00,-0.161562
-4.702000e+00,-0.117656
-4.701000e+00,0.106328
-4.700000e+00,0.138984
-4.699000e+00,-0.100469
-4.698000e+00,0.203516
-4.697000e+00,-0.202578
-4.696000e+00,-0.0100781
-4.695000e+00,0.120703
-4.694000e+00,-0.204531
-4.693000e+00,0.0686719
-4.692000e+00,-0.129453
-4.691000e+00,0.0227344
-4.690000e+00,0.103672
-4.689000e+00,-0.0710937
-4.688000e+00,0.107109
-4.687000e+00,0.0783594
-4.686000e+00,-0.005
-4.685000e+00,0.0723437
-4.684000e+00,-0.0905469
-4.683000e+00,0.0346094
-4.682000e+00,0.0538281
-4.681000e+00,0.0129688
-4.680000e+00,0.0308594
-4.679000e+00,0.0330469
-4.678000e+00,-0.0563281
-4.677000e+00,0.014375
-4.676000e+00,0.105391
-4.675000e+00,-0.0252344
-4.674000e+00,-0.157031
-4.673000e+00,-0.0439063
-4.672000e+00,0.0310937
-4.671000e+00,0.116875
-4.670000e+00,-0.0590625
-4.669000e+00,0.365703
-4.668000e+00,-0.282109
-4.667000e+00,-0.169922
-4.666000e+00,0.255625
-4.665000e+00,-0.235469
-4.664000e+00,0.0846094
-4.663000e+00,-0.183516
-4.662000e+00,0.00328125
-4.661000e+00,0.228984
-4.660000e+00,-0.0622656
-4.659000e+00,0.0189062
-4.658000e+00,0.0402344
-4.657000e+00,0.0561719
-4.656000e+00,0.0365625
-4.655000e+00,-0.0710937
-4.654000e+00,0.05
-4.653000e+00,0.023125
-4.652000e+00,0.105156
-4.651000e+00,-0.00851563
-4.650000e+00,-0.0239063
-4.649000e+00,-0.0105469
-4.648000e+00,0.0360156
-4.647000e+00,0.035625
-4.646000e+00,-0.0639062
-4.645000e+00,-0.112422
-4.644000e+00,0.0046875
-4.643000e+00,0.0120313
-4.642000e+00,0.0167188
-4.641000e+00,-0.0346094
-4.640000e+00,0.475547
-4.639000e+00,-0.277188
-4.638000e+00,-0.184922
-4.637000e+00,0.134531
-4.636000e+00,-0.191875
-4.635000e+00,0.241641
-4.634000e+00,-0.225312
-4.633000e+00,-0.0989063
-4.632000e+00,0.227422
-4.631000e+00,-0.00695313
-4.630000e+00,0.0667188
-4.629000e+00,0.0133594
-4.628000e+00,-0.0402344
-4.627000e+00,0.0424219
-4.626000e+00,0.00796875
-4.625000e+00,0.0575
-4.624000e+00,0.0180469
-4.623000e+00,0.098125
-4.622000e+00,-0.040625
-4.621000e+00,0.0122656
-4.620000e+00,0.0403906
-4.619000e+00,-0.0101563
-4.618000e+00,-0.0325
-4.617000e+00,-0.0203906
-4.616000e+00,-0.0546094
-4.615000e+00,0.0260937
-4.614000e+00,0.0701563
-4.613000e+00,-0.06375
-4.612000e+00,-0.0847656
-4.611000e+00,0.448672
-4.610000e+00,-0.187812
-4.609000e+00,-0.143516
-4.608000e+00,-0.0364063
-4.607000e+00,-0.195625
-4.606000e+00,0.365625
-4.605000e+00,-0.170859
-4.604000e+00,-0.133984
-4.603000e+00,0.167188
-4.602000e+00,-0.00078125
-4.601000e+00,0.0991406
-4.600000e+00,0.0355469
-4.599000e+00,-0.0785156
-4.598000e+00,-0.0310937
-4.597000e+00,0.0913281
-4.596000e+00,0.0674219
-4.595000e+00,0.0571094
-4.594000e+00,0.0334375
-4.593000e+00,-0.0795312
-4.592000e+00,0.0573437
-4.591000e+00,0.0765625
-4.590000e+00,-0.0657031
-4.589000e+00,-0.0847656
-4.588000e+00,0.0264844
-4.587000e+00,0.00484375
-4.586000e+00,0.0272656
-4.585000e+00,0.141172
-4.584000e+00,-0.106953
-4.583000e+00,-0.0773438
-4.582000e+00,0.256953
-4.581000e+00,-0.146953
-4.580000e+00,0.0822656
-4.579000e+00,-0.191094
-4.578000e+00,-0.223516
-4.577000e+00,0.330859
-4.576000e+00,-0.0995313
-4.575000e+00,-0.0146094
-4.574000e+00,0.0210156
-4.573000e+00,-0.0933594
-4.572000e+00,0.152031
-4.571000e+00,0.0514844
-4.570000e+00,-0.0400781
-4.569000e+00,-0.0707813
-4.568000e+00,0.0785938
-4.567000e+00,0.098125
-4.566000e+00,0.114453
-4.565000e+00,-0.0177344
-4.564000e+00,-0.0935156
-4.563000e+00,0.112891
-4.562000e+00,0.0753906
-4.561000e+00,-0.154219
-4.560000e+00,-0.0878125
-4.559000e+00,0.0761719
-4.558000e+00,0.0777344
-4.557000e+00,0.0153906
-4.556000e+00,0.0346094
-4.555000e+00,-0.0921094
-4.554000e+00,0.175391
-4.553000e+00,-0.0266406
-4.552000e+00,-0.191484
-4.551000e+00,0.179219
-4.550000e+00,-0.18625
-4.549000e+00,-0.0228906
-4.548000e+00,0.0160938
-4.547000e+00,-0.078125
-4.546000e+00,0.217109
-4.545000e+00,-0.0380469
-4.544000e+00,-0.0969531
-4.543000e+00,0.0348437
-4.542000e+00,-0.0188281
-4.541000e+00,0.0769531
-4.540000e+00,0.0169531
-4.539000e+00,0.0386719
-4.538000e+00,0.02625
-4.537000e+00,0.104531
-4.536000e+00,-0.00796875
-4.535000e+00,0.0252344
-4.534000e+00,0.0746094
-4.533000e+00,-0.0826563
-4.532000e+00,-0.139141
-4.531000e+00,0.0450781
-4.530000e+00,0.0701563
-4.529000e+00,0.0589063
-4.528000e+00,-0.0065625
-4.527000e+00,-0.0532813
-4.526000e+00,-0.055625
-4.525000e+00,0.380625
-4.524000e+00,-0.126719
-4.523000e+00,-0.180234
-4.522000e+00,-0.0209375
-4.521000e+00,-0.160625
-4.520000e+00,0.328906
-4.519000e+00,-0.153828
-4.518000e+00,-0.18625
-4.517000e+00,0.147344
-4.516000e+00,0.0340625
-4.515000e+00,0.130391
-4.514000e+00,-0.100859
-4.513000e+00,-0.149141
-4.512000e+00,0.0898438
-4.511000e+00,0.0869531
-4.510000e+00,0.131562
-4.509000e+00,-0.0680469
-4.508000e+00,0.0357813
-4.507000e+00,0.0407812
-4.506000e+00,0.114531
-4.505000e+00,0.0283594
-4.504000e+00,-0.166563
-4.503000e+00,-0.100469
-4.502000e+00,0.114922
-4.501000e+00,0.116094
-4.500000e+00,-0.0196875
-4.499000e+00,-0.0603125
-4.498000e+00,-0.029375
-4.497000e+00,-0.0478125
-4.496000e+00,0.232656
-4.495000e+00,-0.0714844
-4.494000e+00,0.190078
-4.493000e+00,-0.31125
-4.492000e+00,-0.190703
-4.491000e+00,0.387891
-4.490000e+00,-0.121328
-4.489000e+00,0.0240625
-4.488000e+00,-0.199844
-4.487000e+00,0.0153906
-4.486000e+00,0.268906
-4.485000e+00,-0.144609
-4.484000e+00,-0.0735156
-4.483000e+00,-0.0177344
-4.482000e+00,0.0921875
-4.481000e+00,0.196328
-4.480000e+00,-0.0254688
-4.479000e+00,0.00257813
-4.478000e+00,0.0108594
-4.477000e+00,0.129844
-4.476000e+00,0.035
-4.475000e+00,-0.166641
-4.474000e+00,-0.101484
-4.473000e+00,0.0966406
-4.472000e+00,0.118438
-4.471000e+00,0.0107031
-4.470000e+00,-0.0575781
-4.469000e+00,-0.0482031
-4.468000e+00,-0.0113281
-4.467000e+00,0.0476563
-4.466000e+00,-0.144219
-4.465000e+00,0.444063
-4.464000e+00,-0.313984
-4.463000e+00,-0.0864844
-4.462000e+00,0.127969
-4.461000e+00,-0.153594
-4.460000e+00,0.298984
-4.459000e+00,-0.245938
-4.458000e+00,0.00898438
-4.457000e+00,0.0789844
-4.456000e+00,-0.169687
-4.455000e+00,0.147734
-4.454000e+00,0.00015625
-4.453000e+00,0.0219531
-4.452000e+00,0.075
-4.451000e+00,0.0439844
-4.450000e+00,0.078125
-4.449000e+00,0.0403906
-4.448000e+00,0.0182812
-4.447000e+00,-0.0808594
-4.446000e+00,-0.0196875
-4.445000e+00,-0.00460937
-4.444000e+00,0.0592969
-4.443000e+00,0.0357813
-4.442000e+00,-0.00875
-4.441000e+00,-0.0242969
-4.440000e+00,0.00953125
-4.439000e+00,-0.00484375
-4.438000e+00,-0.0742188
-4.437000e+00,-0.132969
-4.436000e+00,0.429453
-4.435000e+00,-0.184531
-4.434000e+00,-0.0160938
-4.433000e+00,-0.00601563
-4.432000e+00,-0.153828
-4.431000e+00,0.254688
-4.430000e+00,-0.199688
-4.429000e+00,0.04875
-4.428000e+00,-0.0116406
-4.427000e+00,-0.150234
-4.426000e+00,0.160234
-4.425000e+00,0.0690625
-4.424000e+00,0.0300781
-4.423000e+00,0.0103125
-4.422000e+00,0.0355469
-4.421000e+00,0.0702344
-4.420000e+00,0.104063
-4.419000e+00,-0.0402344
-4.418000e+00,-0.170703
-4.417000e+00,0.0651562
-4.416000e+00,0.0944531
-4.415000e+00,0.00992188
-4.414000e+00,-0.0415625
-4.413000e+00,0.0396875
-4.412000e+00,0.00523438
-4.411000e+00,0.0103125
-4.410000e+00,0.051875
-4.409000e+00,-0.144219
-4.408000e+00,-0.0892187
-4.407000e+00,0.237734
-4.406000e+00,-0.0649219
-4.405000e+00,0.0921875
-4.404000e+00,-0.139219
-4.403000e+00,-0.0548438
-4.402000e+00,0.145234
-4.401000e+00,-0.149141
-4.400000e+00,0.0967969
-4.399000e+00,-0.0678906
-4.398000e+00,-0.156641
-4.397000e+00,0.120313
-4.396000e+00,0.0896094
-4.395000e+00,0.0454688
-4.394000e+00,0.0270312
-4.393000e+00,0.0446875
-4.392000e+00,0.0126563
-4.391000e+00,0.112891
-4.390000e+00,-0.0736719
-4.389000e+00,-0.108281
-4.388000e+00,0.0817969
-4.387000e+00,0.0458594
-4.386000e+00,-0.0264062
-4.385000e+00,0.00296875
-4.384000e+00,0.04125
-4.383000e+00,0.0482031
-4.382000e+00,0.0270312
-4.381000e+00,-0.100078
-4.380000e+00,-0.107266
-4.379000e+00,0.146172
-4.378000e+00,0.081875
-4.377000e+00,0.0275781
-4.376000e+00,-0.0954688
-4.375000e+00,-0.093125
-4.374000e+00,0.125156
-4.373000e+00,0.00117187
-4.372000e+00,-0.105781
-4.371000e+00,-0.0965625
-4.370000e+00,0.0338281
-4.369000e+00,0.0740625
-4.368000e+00,0.00578125
-4.367000e+00,0.00078125
-4.366000e+00,0.0307031
-4.365000e+00,0.11
-4.364000e+00,0.075
-4.363000e+00,-0.029375
-4.362000e+00,0.0424219
-4.361000e+00,-0.0810156
-4.360000e+00,0.0189062
-4.359000e+00,0.105703
-4.358000e+00,0.00757812
-4.357000e+00,-0.0569531
-4.356000e+00,0.0190625
-4.355000e+00,0.0544531
-4.354000e+00,0.0547656
-4.353000e+00,-0.0221875
-4.352000e+00,-0.16875
-4.351000e+00,0.0655469
-4.350000e+00,0.0579687
-4.349000e+00,0.0814062
-4.348000e+00,0.0328125
-4.347000e+00,-0.194766
-4.346000e+00,0.0839844
-4.345000e+00,-0.0246875
-4.344000e+00,0.0482031
-4.343000e+00,-0.0275781
-4.342000e+00,-0.255469
-4.341000e+00,0.135156
-4.340000e+00,0.0198438
-4.339000e+00,0.0332812
-4.338000e+00,0.0321094
-4.337000e+00,-0.02875
-4.336000e+00,0.117266
-4.335000e+00,0.0742969
-4.334000e+00,-0.0132031
-4.333000e+00,-0.00539063
-4.332000e+00,-0.0538281
-4.331000e+00,0.0375
-4.330000e+00,0.112187
-4.329000e+00,0.0332812
-4.328000e+00,-0.0698437
-4.327000e+00,-0.005
-4.326000e+00,0.0635938
-4.325000e+00,0.0734375
-4.324000e+00,-0.0917188
-4.323000e+00,-0.171797
-4.322000e+00,0.130078
-4.321000e+00,0.0835938
-4.320000e+00,0.207578
-4.319000e+00,-0.175703
-4.318000e+00,-0.217969
-4.317000e+00,0.248203
-4.316000e+00,-0.104063
-4.315000e+00,0.0610156
-4.314000e+00,-0.168516
-4.313000e+00,-0.199609
-4.312000e+00,0.321406
-4.311000e+00,-0.0738281
-4.310000e+00,-0.0254688
-4.309000e+00,0.0254688
-4.308000e+00,0.0348437
-4.307000e+00,0.115078
-4.306000e+00,0.0215625
-4.305000e+00,-0.0497656
-4.304000e+00,-0.0300781
-4.303000e+00,0.051875
-4.302000e+00,0.0303125
-4.301000e+00,0.0614844
-4.300000e+00,0.0392969
-4.299000e+00,-0.055
-4.298000e+00,-0.0242969
-4.297000e+00,0.0969531
-4.296000e+00,0.0241406
-4.295000e+00,-0.134531
-4.294000e+00,-0.122109
-4.293000e+00,0.23
-4.292000e+00,0.078125
-4.291000e+00,0.227109
-4.290000e+00,-0.294766
-4.289000e+00,-0.238906
-4.288000e+00,0.387813
-4.287000e+00,-0.108047
-4.286000e+00,-0.00664062
-4.285000e+00,-0.281328
-4.284000e+00,-0.147969
-4.283000e+00,0.493203
-4.282000e+00,-0.114531
-4.281000e+00,-0.130469
-4.280000e+00,0.0100781
-4.279000e+00,0.0810156
-4.278000e+00,0.172578
-4.277000e+00,0.0133594
-4.276000e+00,-0.099375
-4.275000e+00,-0.06125
-4.274000e+00,0.145
-4.273000e+00,0.0828125
-4.272000e+00,0.0182812
-4.271000e+00,-0.00390625
-4.270000e+00,-0.0427344
-4.269000e+00,-0.0213281
-4.268000e+00,0.0865625
-4.267000e+00,-0.0120313
-4.266000e+00,-0.0894531
-4.265000e+00,-0.0728906
-4.264000e+00,0.178281
-4.263000e+00,0.0622656
-4.262000e+00,0.271953
-4.261000e+00,-0.267734
-4.260000e+00,-0.212109
-4.259000e+00,0.270859
-4.258000e+00,-0.146797
-4.257000e+00,0.0785156
-4.256000e+00,-0.285391
-4.255000e+00,-0.131406
-4.254000e+00,0.465781
-4.253000e+00,-0.0885937
-4.252000e+00,-0.103672
-4.251000e+00,0.000234375
-4.250000e+00,0.053125
-4.249000e+00,0.168125
-4.248000e+00,-0.0209375
-4.247000e+00,-0.0921094
-4.246000e+00,-0.04875
-4.245000e+00,0.186094
-4.244000e+00,0.0808594
-4.243000e+00,0.0132031
-4.242000e+00,0.00367188
-4.241000e+00,-0.0579687
-4.240000e+00,0.008125
-4.239000e+00,0.0670313
-4.238000e+00,-0.0867187
-4.237000e+00,-0.0217188
-4.236000e+00,0.0096875
-4.235000e+00,0.049375
-4.234000e+00,-0.0173438
-4.233000e+00,0.280078
-4.232000e+00,-0.126328
-4.231000e+00,-0.025625
-4.230000e+00,0.0326562
-4.229000e+00,-0.286953
-4.228000e+00,0.234219
-4.227000e+00,-0.164609
-4.226000e+00,-0.129844
-4.225000e+00,0.209375
-4.224000e+00,-0.0460938
-4.223000e+00,0.0882031
-4.222000e+00,-0.015
-4.221000e+00,-0.0254688
-4.220000e+00,0.0595313
-4.219000e+00,0.0278125
-4.218000e+00,0.00992188
-4.217000e+00,-0.0352344
-4.216000e+00,0.116875
-4.215000e+00,0.02375
-4.214000e+00,0.0880469
-4.213000e+00,0.0217188
-4.212000e+00,-0.0769531
-4.211000e+00,0.0135937
-4.210000e+00,0.00445313
-4.209000e+00,-0.0792969
-4.208000e+00,0.0279688
-4.207000e+00,0.0239063
-4.206000e+00,0.00578125
-4.205000e+00,-0.0200781
-4.204000e+00,0.102422
-4.203000e+00,-0.0371875
-4.202000e+00,0.291406
-4.201000e+00,-0.2175
-4.200000e+00,-0.337891
-4.199000e+00,0.226641
-4.198000e+00,-0.0629688
-4.197000e+00,0.0810938
-4.196000e+00,-0.0841406
-4.195000e+00,-0.075625
-4.194000e+00,0.180938
-4.193000e+00,-0.00179688
-4.192000e+00,0.0096875
-4.191000e+00,-0.0670313
-4.190000e+00,-0.00296875
-4.189000e+00,0.0835938
-4.188000e+00,0.0540625
-4.187000e+00,0.0736719
-4.186000e+00,-0.0303125
-4.185000e+00,0.0847656
-4.184000e+00,0.058125
-4.183000e+00,-0.0260937
-4.182000e+00,-0.0507031
-4.181000e+00,-0.0841406
-4.180000e+00,0.0110937
-4.179000e+00,0.115703
-4.178000e+00,0.0210156
-4.177000e+00,-0.0969531
-4.176000e+00,0.108906
-4.175000e+00,-0.0307031
-4.174000e+00,-0.0771875
-4.173000e+00,0.318672
-4.172000e+00,-0.283281
-4.171000e+00,-0.00953125
-4.170000e+00,-0.0352344
-4.169000e+00,-0.143828
-4.168000e+00,0.29125
-4.167000e+00,-0.126719
-4.166000e+00,-0.0107031
-4.165000e+00,0.0151562
-4.164000e+00,-0.0496094
-4.163000e+00,0.142344
-4.162000e+00,-0.069375
-4.161000e+00,0.0121094
-4.160000e+00,0.023125
-4.159000e+00,0.093125
-4.158000e+00,0.0538281
-4.157000e+00,0.0360156
-4.156000e+00,0.0396094
-4.155000e+00,-0.0185156
-4.154000e+00,0.0404687
-4.153000e+00,-0.06625
-4.152000e+00,-0.0925781
-4.151000e+00,0.0394531
-4.150000e+00,0.111172
-4.149000e+00,0.0146094
-4.148000e+00,-0.0851563
-4.147000e+00,0.171641
-4.146000e+00,0.008125
-4.145000e+00,0.0564062
-4.144000e+00,-0.125938
-4.143000e+00,-0.300703
-4.142000e+00,0.418984
-4.141000e+00,-0.150859
-4.140000e+00,-0.140547
-4.139000e+00,0.0483594
-4.138000e+00,-0.0614063
-4.137000e+00,0.3075
-4.136000e+00,-0.134375
-4.135000e+00,-0.169766
-4.134000e+00,0.00445313
-4.133000e+00,0.0559375
-4.132000e+00,0.169375
-4.131000e+00,-0.04625
-4.130000e+00,0.04125
-4.129000e+00,0.0103125
-4.128000e+00,0.138437
-4.127000e+00,0.0957031
-4.126000e+00,-0.0765625
-4.125000e+00,-0.0853125
-4.124000e+00,-0.0425781
-4.123000e+00,0.00992188
-4.122000e+00,0.0689844
-4.121000e+00,0.0742969
-4.120000e+00,-0.0548438
-4.119000e+00,-0.0617969
-4.118000e+00,0.191719
-4.117000e+00,0.0369531
-4.116000e+00,0.244531
-4.115000e+00,-0.377188
-4.114000e+00,-0.31125
-4.113000e+00,0.38125
-4.112000e+00,-0.0814844
-4.111000e+00,0.145
-4.110000e+00,-0.259141
-4.109000e+00,-0.133906
-4.108000e+00,0.363203
-4.107000e+00,-0.040625
-4.106000e+00,-0.0620313
-4.105000e+00,-0.197734
-4.104000e+00,-0.005
-4.103000e+00,0.231875
-4.102000e+00,0.124453
-4.101000e+00,-0.0120313
-4.100000e+00,-0.125938
-4.099000e+00,0.160547
-4.098000e+00,0.111406
-4.097000e+00,-0.0040625
-4.096000e+00,-0.134688
-4.095000e+00,-0.0964062
-4.094000e+00,0.0833594
-4.093000e+00,0.126562
-4.092000e+00,0.0458594
-4.091000e+00,-0.0832031
-4.090000e+00,-0.0639844
-4.089000e+00,0.160391
-4.088000e+00,0.044375
-4.087000e+00,0.181016
-4.086000e+00,-0.306172
-4.085000e+00,-0.140391
-4.084000e+00,0.186797
-4.083000e+00,-0.093125
-4.082000e+00,0.224375
-4.081000e+00,-0.265781
-4.080000e+00,-0.0860937
-4.079000e+00,0.227656
-4.078000e+00,-0.0799219
-4.077000e+00,0.0244531
-4.076000e+00,-0.139375
-4.075000e+00,-0.0196094
-4.074000e+00,0.143906
-4.073000e+00,0.152266
-4.072000e+00,0.0289844
-4.071000e+00,-0.06125
-4.070000e+00,0.119219
-4.069000e+00,0.0308594
