TIME,CH1
-4.725000e+00,-0.00703125
-4.724000e+00,0.161797
-4.723000e+00,-0.00101563
-4.722000e+00,0.252969
-4.721000e+00,0.00429688
-4.720000e+00,-0.0517188
-4.719000e+00,0.280859
-4.718000e+00,0.0425781
-4.717000e+00,0.018125
-4.716000e+00,-0.151641
-4.715000e+00,-0.308359
-4.714000e+00,-0.163828
-4.713000e+00,-0.110859
-4.712000e+00,-0.210938
-4.711000e+00,-0.29625
-4.710000e+00,-0.145859
-4.709000e+00,-0.00367188
-4.708000e+00,0.168359
-4.707000e+00,0.162188
-4.706000e+00,0.0817969
-4.705000e+00,0.231719
-4.704000e+00,0.2475
-4.703000e+00,0.0657031
-4.702000e+00,0.0674219
-4.701000e+00,0.200234
-4.700000e+00,0.198516
-4.699000e+00,0.155312
-4.698000e+00,0.0538281
-4.697000e+00,0.0096875
-4.696000e+00,0.159766
-4.695000e+00,0.0825781
-4.694000e+00,0.231719
-4.693000e+00,-0.0946875
-4.692000e+00,-0.0765625
-4.691000e+00,0.357891
-4.690000e+00,0.140547
-4.689000e+00,0.0240625
-4.688000e+00,-0.0257031
-4.687000e+00,-0.0659375
-4.686000e+00,-0.0703906
-4.685000e+00,-0.250781
-4.684000e+00,-0.289062
-4.683000e+00,-0.302891
-4.682000e+00,-0.129844
-4.681000e+00,-0.0365625
-4.680000e+00,-0.175703
-4.679000e+00,0.0336719
-4.678000e+00,0.114062
-4.677000e+00,0.218125
-4.676000e+00,0.245703
-4.675000e+00,0.0989063
-4.674000e+00,0.0492187
-4.673000e+00,0.131641
-4.672000e+00,0.243594
-4.671000e+00,0.260859
-4.670000e+00,0.135156
-4.669000e+00,0.00835938
-4.668000e+00,0.148125
-4.667000e+00,0.0795312
-4.666000e+00,0.175391
-4.665000e+00,-0.0248438
-4.664000e+00,-0.182891
-4.663000e+00,0.379063
-4.662000e+00,0.112734
-4.661000e+00,0.0260156
-4.660000e+00,0.155938
-4.659000e+00,0.0046875
-4.658000e+00,0.196875
-4.657000e+00,-0.239453
-4.656000e+00,-0.353438
-4.655000e+00,-0.185625
-4.654000e+00,-0.225547
-4.653000e+00,-0.139766
-4.652000e+00,-0.191641
-4.651000e+00,-0.120547
-4.650000e+00,-0.0439844
-4.649000e+00,0.120703
-4.648000e+00,0.183672
-4.647000e+00,0.144609
-4.646000e+00,0.157812
-4.645000e+00,0.104375
-4.644000e+00,0.0646875
-4.643000e+00,0.237734
-4.642000e+00,0.255859
-4.641000e+00,0.206094
-4.640000e+00,0.103047
-4.639000e+00,0.0153906
-4.638000e+00,0.0141406
-4.637000e+00,0.143516
-4.636000e+00,0.029375
-4.635000e+00,0.246484
-4.634000e+00,-0.0927344
-4.633000e+00,-0.0698437
-4.632000e+00,0.435703
-4.631000e+00,0.151016
-4.630000e+00,0.0996875
-4.629000e+00,-0.0973438
-4.628000e+00,-0.163281
-4.627000e+00,0.0266406
-4.626000e+00,-0.264922
-4.625000e+00,-0.382734
-4.624000e+00,-0.280313
-4.623000e+00,-0.0425781
-4.622000e+00,-0.0285938
-4.621000e+00,-0.149063
-4.620000e+00,-0.0223437
-4.619000e+00,0.0511719
-4.618000e+00,0.246875
-4.617000e+00,0.219531
-4.616000e+00,0.00617188
-4.615000e+00,0.0824219
-4.614000e+00,0.262031
-4.613000e+00,0.314375
-4.612000e+00,0.256953
-4.611000e+00,0.115625
-4.610000e+00,-0.0359375
-4.609000e+00,0.174922
-4.608000e+00,0.0735156
-4.607000e+00,0.00859375
-4.606000e+00,0.0139844
-4.605000e+00,-0.117422
-4.604000e+00,0.428672
-4.603000e+00,0.178437
-4.602000e+00,-0.0596875
-4.601000e+00,0.192656
-4.600000e+00,-0.000234375
-4.599000e+00,0.181016
-4.598000e+00,-0.200391
-4.597000e+00,-0.507344
-4.596000e+00,-0.220078
-4.595000e+00,-0.05
-4.594000e+00,-0.0748438
-4.593000e+00,-0.197891
-4.592000e+00,-0.202578
-4.591000e+00,-0.0865625
-4.590000e+00,0.162188
-4.589000e+00,0.210156
-4.588000e+00,0.0446875
-4.587000e+00,0.0628125
-4.586000e+00,0.163047
-4.585000e+00,0.216953
-4.584000e+00,0.29
-4.583000e+00,0.220312
-4.582000e+00,0.145781
-4.581000e+00,0.115703
-4.580000e+00,0.0184375
-4.579000e+00,-0.0324219
-4.578000e+00,0.149063
-4.577000e+00,-0.00234375
-4.576000e+00,0.185703
-4.575000e+00,0.112891
-4.574000e+00,-0.0604688
-4.573000e+00,0.34375
-4.572000e+00,0.144063
-4.571000e+00,0.0507812
-4.570000e+00,-0.0133594
-4.569000e+00,-0.187266
-4.568000e+00,-0.0845313
-4.567000e+00,-0.23625
-4.566000e+00,-0.314688
-4.565000e+00,-0.144453
-4.564000e+00,-0.106875
-4.563000e+00,-0.0692187
-4.562000e+00,-0.163438
-4.561000e+00,-0.0348437
-4.560000e+00,0.0696094
-4.559000e+00,0.202578
-4.558000e+00,0.113359
-4.557000e+00,0.0878125
-4.556000e+00,0.215547
-4.555000e+00,0.262031
-4.554000e+00,0.238281
-4.553000e+00,0.256172
-4.552000e+00,0.0846094
-4.551000e+00,-0.00140625
-4.550000e+00,0.0851563
-4.549000e+00,-0.0292969
-4.548000e+00,0.120156
-4.547000e+00,0.084375
-4.546000e+00,-0.02625
-4.545000e+00,0.318047
-4.544000e+00,0.166953
-4.543000e+00,0.0834375
-4.542000e+00,0.0845313
-4.541000e+00,-0.0552344
-4.540000e+00,0.167422
-4.539000e+00,-0.243203
-4.538000e+00,-0.394297
-4.537000e+00,-0.179219
-4.536000e+00,-0.0746094
-4.535000e+00,-0.0746094
-4.534000e+00,-0.164219
-4.533000e+00,-0.199453
-4.532000e+00,-0.0973438
-4.531000e+00,0.0923438
-4.530000e+00,0.153359
-4.529000e+00,0.00703125
-4.528000e+00,0.131172
-4.527000e+00,0.245313
-4.526000e+00,0.254844
-4.525000e+00,0.223516
-4.524000e+00,0.205469
-4.523000e+00,0.171641
-4.522000e+00,0.0607031
-4.521000e+00,0.0283594
-4.520000e+00,-0.00421875
-4.519000e+00,0.0182812
-4.518000e+00,0.0645312
-4.517000e+00,0.318594
-4.516000e+00,0.0248438
-4.515000e+00,0.0670313
-4.514000e+00,0.173437
-4.513000e+00,0.113906
-4.512000e+00,0.227656
-4.511000e+00,-0.152031
-4.510000e+00,-0.217188
-4.509000e+00,-0.0650781
-4.508000e+00,-0.163516
-4.507000e+00,-0.200625
-4.506000e+00,-0.186094
-4.505000e+00,-0.135859
-4.504000e+00,-0.119766
-4.503000e+00,-0.135078
-4.502000e+00,0.00835938
-4.501000e+00,-0.0721094
-4.500000e+00,0.0914063
-4.499000e+00,0.225312
-4.498000e+00,0.256172
-4.497000e+00,0.209609
-4.496000e+00,0.158281
-4.495000e+00,0.196328
-4.494000e+00,0.265937
-4.493000e+00,0.118594
-4.492000e+00,-0.0214063
-4.491000e+00,-0.118359
-4.490000e+00,0.051875
-4.489000e+00,0.266328
-4.488000e+00,0.125547
-4.487000e+00,0.0821875
-4.486000e+00,0.0439844
-4.485000e+00,0.153359
-4.484000e+00,0.249844
-4.483000e+00,0.0300781
-4.482000e+00,-0.09
-4.481000e+00,-0.026875
-4.480000e+00,-0.0750781
-4.479000e+00,-0.120781
-4.478000e+00,-0.253672
-4.477000e+00,-0.194453
-4.476000e+00,-0.145859
-4.475000e+00,-0.0799219
-4.474000e+00,-0.146953
-4.473000e+00,-0.155312
-4.472000e+00,-0.0396094
-4.471000e+00,0.10125
-4.470000e+00,0.195156
-4.469000e+00,0.209375
-4.468000e+00,0.172578
-4.467000e+00,0.165
-4.466000e+00,0.23
-4.465000e+00,0.235469
-4.464000e+00,0.174531
-4.463000e+00,-0.00664062
-4.462000e+00,-0.0901563
-4.461000e+00,0.0857813
-4.460000e+00,0.158438
-4.459000e+00,0.265156
-4.458000e+00,0.00140625
-4.457000e+00,-0.0196094
-4.456000e+00,0.278047
-4.455000e+00,0.0604688
-4.454000e+00,0.162344
-4.453000e+00,0.00953125
-4.452000e+00,-0.129688
-4.451000e+00,0.119375
-4.450000e+00,-0.181563
-4.449000e+00,-0.206641
-4.448000e+00,-0.168125
-4.447000e+00,-0.158281
-4.446000e+00,-0.152188
-4.445000e+00,-0.156719
-4.444000e+00,-0.146953
-4.443000e+00,-0.0861719
-4.442000e+00,-0.0288281
-4.441000e+00,0.191719
-4.440000e+00,0.257812
-4.439000e+00,0.201797
-4.438000e+00,0.138047
-4.437000e+00,0.171094
-4.436000e+00,0.211484
-4.435000e+00,0.222578
-4.434000e+00,0.0828125
-4.433000e+00,-0.11
-4.432000e+00,0.00335937
-4.431000e+00,0.136641
-4.430000e+00,0.302266
-4.429000e+00,0.04375
-4.428000e+00,0.205859
-4.427000e+00,-0.0495312
-4.426000e+00,0.0355469
-4.425000e+00,0.371719
-4.424000e+00,-0.0752344
-4.423000e+00,-0.0466406
-4.422000e+00,0.0607031
-4.421000e+00,-0.0869531
-4.420000e+00,-0.0282031
-4.419000e+00,-0.261094
-4.418000e+00,-0.278203
-4.417000e+00,-0.192109
-4.416000e+00,-0.0250781
-4.415000e+00,-0.172656
-4.414000e+00,-0.289453
-4.413000e+00,-0.0157813
-4.412000e+00,0.168203
-4.411000e+00,0.298203
-4.410000e+00,0.238672
-4.409000e+00,0.0824219
-4.408000e+00,0.117969
-4.407000e+00,0.279141
-4.406000e+00,0.242813
-4.405000e+00,0.0689844
-4.404000e+00,-0.0496094
-4.403000e+00,0.02875
-4.402000e+00,0.314297
-4.401000e+00,0.140391
-4.400000e+00,-0.031875
-4.399000e+00,0.120391
-4.398000e+00,-0.005625
-4.397000e+00,0.346094
-4.396000e+00,0.023125
-4.395000e+00,-0.133125
-4.394000e+00,0.304688
-4.393000e+00,-0.00890625
-4.392000e+00,-0.0342187
-4.391000e+00,-0.090625
-4.390000e+00,-0.300156
-4.389000e+00,-0.153047
-4.388000e+00,-0.129844
-4.387000e+00,-0.164844
-4.386000e+00,-0.272344
-4.385000e+00,-0.205859
-4.384000e+00,-0.02
-4.383000e+00,0.183281
-4.382000e+00,0.163125
-4.381000e+00,0.0697656
-4.380000e+00,0.268437
-4.379000e+00,0.240234
-4.378000e+00,0.108281
-4.377000e+00,0.137969
-4.376000e+00,0.121641
-4.375000e+00,0.111016
-4.374000e+00,0.130859
-4.373000e+00,0.0845313
-4.372000e+00,0.00875
-4.371000e+00,0.278359
-4.370000e+00,0.0697656
-4.369000e+00,0.0551563
-4.368000e+00,0.115625
-4.367000e+00,-0.0666406
-4.366000e+00,0.249766
-4.365000e+00,0.0997656
-4.364000e+00,-0.0651562
-4.363000e+00,0.144687
-4.362000e+00,-0.0767969
-4.361000e+00,-0.129609
-4.360000e+00,-0.207031
-4.359000e+00,-0.304219
-4.358000e+00,-0.151406
-4.357000e+00,-0.155078
-4.356000e+00,-0.209375
-4.355000e+00,-0.161719
-4.354000e+00,0.0616406
-4.353000e+00,0.134141
-4.352000e+00,0.234687
-4.351000e+00,0.232344
-4.350000e+00,0.0821875
-4.349000e+00,0.151094
-4.348000e+00,0.219297
-4.347000e+00,0.0770312
-4.346000e+00,0.164609
-4.345000e+00,0.162734
-4.344000e+00,0.0420312
-4.343000e+00,0.193984
-4.342000e+00,0.0857813
-4.341000e+00,0.0534375
-4.340000e+00,0.0997656
-4.339000e+00,-0.0339844
-4.338000e+00,0.243047
-4.337000e+00,0.0335937
-4.336000e+00,-0.0200781
-4.335000e+00,0.258125
-4.334000e+00,0.0449219
-4.333000e+00,0.0471875
-4.332000e+00,-0.174766
-4.331000e+00,-0.334531
-4.330000e+00,-0.137109
-4.329000e+00,-0.168359
-4.328000e+00,-0.191094
-4.327000e+00,-0.258203
-4.326000e+00,-0.171797
-4.325000e+00,0.0139844
-4.324000e+00,0.168984
-4.323000e+00,0.153359
-4.322000e+00,0.108828
-4.321000e+00,0.190156
-4.320000e+00,0.208437
-4.319000e+00,0.0919531
-4.318000e+00,0.0835938
-4.317000e+00,0.197891
-4.316000e+00,0.240234
-4.315000e+00,0.147578
-4.314000e+00,0.0410156
-4.313000e+00,0.06125
-4.312000e+00,0.0778125
-4.311000e+00,0.0388281
-4.310000e+00,0.338672
-4.309000e+00,-0.153047
-4.308000e+00,-0.0795312
-4.307000e+00,0.354453
-4.306000e+00,0.120391
-4.305000e+00,0.154766
-4.304000e+00,-0.0882031
-4.303000e+00,-0.127344
-4.302000e+00,-0.00523438
-4.301000e+00,-0.240313
-4.300000e+00,-0.286328
-4.299000e+00,-0.326953
-4.298000e+00,-0.181406
-4.297000e+00,-0.00601563
-4.296000e+00,-0.115469
-4.295000e+00,-0.02375
-4.294000e+00,0.0826563
-4.293000e+00,0.231953
-4.292000e+00,0.240313
-4.291000e+00,0.140547
-4.290000e+00,0.0454688
-4.289000e+00,0.0841406
-4.288000e+00,0.252891
-4.287000e+00,0.309297
-4.286000e+00,0.152188
-4.285000e+00,-0.0160938
-4.284000e+00,0.0872656
-4.283000e+00,0.0917969
-4.282000e+00,0.279609
-4.281000e+00,-0.0674219
-4.280000e+00,-0.2625
-4.279000e+00,0.411562
-4.278000e+00,0.142891
-4.277000e+00,0.0917969
-4.276000e+00,0.0742969
-4.275000e+00,-0.0385156
-4.274000e+00,0.27
-4.273000e+00,-0.229453
-4.272000e+00,-0.348516
-4.271000e+00,-0.233672
-4.270000e+00,-0.231563
-4.269000e+00,-0.0645312
-4.268000e+00,-0.158984
-4.267000e+00,-0.183906
-4.266000e+00,-0.0702344
-4.265000e+00,0.130469
-4.264000e+00,0.170547
-4.263000e+00,0.161328
-4.262000e+00,0.119375
-4.261000e+00,0.0455469
-4.260000e+00,0.150078
-4.259000e+00,0.301563
-4.258000e+00,0.220859
-4.257000e+00,0.185078
-4.256000e+00,0.113125
-4.255000e+00,-0.00445313
-4.254000e+00,0.0775781
-4.253000e+00,0.095625
-4.252000e+00,-0.0565625
-4.251000e+00,0.292031
-4.250000e+00,-0.0628125
-4.249000e+00,-0.0186719
-4.248000e+00,0.391875
-4.247000e+00,0.121484
-4.246000e+00,0.176094
-4.245000e+00,-0.123594
-4.244000e+00,-0.164609
-4.243000e+00,-0.0025
-4.242000e+00,-0.285156
-4.241000e+00,-0.334922
-4.240000e+00,-0.246641
-4.239000e+00,-0.0561719
-4.238000e+00,-0.0728906
-4.237000e+00,-0.165234
-4.236000e+00,0.000390625
-4.235000e+00,0.0782031
-4.234000e+00,0.224688
-4.233000e+00,0.166406
-4.232000e+00,0.0270312
-4.231000e+00,0.124219
-4.230000e+00,0.243984
-4.229000e+00,0.288516
-4.228000e+00,0.250391
-4.227000e+00,0.119609
-4.226000e+00,-0.00257813
-4.225000e+00,0.113516
-4.224000e+00,0.0561719
-4.223000e+00,0.12125
-4.222000e+00,-0.0389063
-4.221000e+00,-0.168516
-4.220000e+00,0.452344
-4.219000e+00,0.203984
-4.218000e+00,0.0146094
-4.217000e+00,0.118047
-4.216000e+00,-0.0675
-4.215000e+00,0.24375
-4.214000e+00,-0.152578
-4.213000e+00,-0.49375
-4.212000e+00,-0.225078
-4.211000e+00,-0.106563
-4.210000e+00,-0.0511719
-4.209000e+00,-0.172031
-4.208000e+00,-0.190469
-4.207000e+00,-0.126562
-4.206000e+00,0.156328
-4.205000e+00,0.217109
-4.204000e+00,0.0120313
-4.203000e+00,0.0320312
-4.202000e+00,0.2125
-4.201000e+00,0.239922
-4.200000e+00,0.275313
-4.199000e+00,0.226484
-4.198000e+00,0.138203
-4.197000e+00,0.102656
-4.196000e+00,0.0600781
-4.195000e+00,0.0492187
-4.194000e+00,-0.0169531
-4.193000e+00,-0.005625
-4.192000e+00,0.305547
-4.191000e+00,0.0965625
-4.190000e+00,-0.0299219
-4.189000e+00,0.234844
-4.188000e+00,0.155156
-4.187000e+00,0.174922
-4.186000e+00,-0.0509375
-4.185000e+00,-0.222812
-4.184000e+00,-0.136094
-4.183000e+00,-0.157422
-4.182000e+00,-0.238125
-4.181000e+00,-0.218125
-4.180000e+00,-0.147344
-4.179000e+00,-0.0722656
-4.178000e+00,-0.107891
-4.177000e+00,-0.00976562
-4.176000e+00,-0.0135937
-4.175000e+00,0.148516
-4.174000e+00,0.158438
-4.173000e+00,0.150625
-4.172000e+00,0.211953
-4.171000e+00,0.241016
-4.170000e+00,0.204375
-4.169000e+00,0.245703
-4.168000e+00,0.146953
-4.167000e+00,-0.0120313
-4.166000e+00,0.0129688
-4.165000e+00,-0.0248438
-4.164000e+00,0.186641
-4.163000e+00,0.0985156
-4.162000e+00,0.023125
-4.161000e+00,0.217188
-4.160000e+00,0.166563
-4.159000e+00,0.155859
-4.158000e+00,0.0245313
-4.157000e+00,-0.0313281
-4.156000e+00,0.155859
-4.155000e+00,-0.216328
-4.154000e+00,-0.325234
-4.153000e+00,-0.21
-4.152000e+00,-0.123594
-4.151000e+00,-0.0878125
-4.150000e+00,-0.112734
-4.149000e+00,-0.200078
-4.148000e+00,-0.141953
-4.147000e+00,0.09
-4.146000e+00,0.09625
-4.145000e+00,0.0814062
-4.144000e+00,0.18
-4.143000e+00,0.179453
-4.142000e+00,0.227031
-4.141000e+00,0.2875
-4.140000e+00,0.202422
-4.139000e+00,0.160781
-4.138000e+00,0.04875
-4.137000e+00,-0.003125
-4.136000e+00,0.0132031
-4.135000e+00,0.0671094
-4.134000e+00,0.129609
-4.133000e+00,0.187188
-4.132000e+00,0.0535156
-4.131000e+00,0.115078
-4.130000e+00,0.159844
-4.129000e+00,0.109063
-4.128000e+00,0.167578
-4.127000e+00,-0.118047
-4.126000e+00,-0.149922
-4.125000e+00,-0.105938
-4.124000e+00,-0.182891
-4.123000e+00,-0.178906
-4.122000e+00,-0.172969
-4.121000e+00,-0.163828
-4.120000e+00,-0.108281
-4.119000e+00,-0.185625
-4.118000e+00,0.0235156
-4.117000e+00,-0.0309375
-4.116000e+00,0.08375
-4.115000e+00,0.219453
-4.114000e+00,0.256797
-4.113000e+00,0.170156
-4.112000e+00,0.170078
-4.111000e+00,0.217188
-4.110000e+00,0.231719
-4.109000e+00,0.125156
-4.108000e+00,-0.0476563
-4.107000e+00,-0.0851563
-4.106000e+00,0.127188
-4.105000e+00,0.224141
-4.104000e+00,0.108438
-4.103000e+00,0.159453
-4.102000e+00,-0.0217969
-4.101000e+00,0.146406
-4.100000e+00,0.221406
-4.099000e+00,0.00890625
-4.098000e+00,-0.0317188
-4.097000e+00,-0.0603125
-4.096000e+00,-0.0410156
-4.095000e+00,-0.0958594
-4.094000e+00,-0.289453
-4.093000e+00,-0.179453
-4.092000e+00,-0.129609
-4.091000e+00,-0.0847656
-4.090000e+00,-0.167813
-4.089000e+00,-0.207031
-4.088000e+00,-0.035625
-4.087000e+00,0.155938
-4.086000e+00,0.204531
-4.085000e+00,0.235625
-4.084000e+00,0.166016
-4.083000e+00,0.13875
-4.082000e+00,0.242031
-4.081000e+00,0.250234
-4.080000e+00,0.153359
-4.079000e+00,-0.046875
-4.078000e+00,-0.0583594
-4.077000e+00,0.182891
-4.076000e+00,0.158047
-4.075000e+00,0.170547
-4.074000e+00,0.0177344
-4.073000e+00,-0.0721094
-4.072000e+00,0.368359
-4.071000e+00,0.055625
-4.070000e+00,0.0589063
-4.069000e+00,0.0861719
-4.068000e+00,-0.148672
-4.067000e+00,0.110391
-4.066000e+00,-0.138437
-4.065000e+00,-0.27875
-4.064000e+00,-0.148125
-4.063000e+00,-0.176328
-4.062000e+00,-0.102422
-4.061000e+00,-0.196172
-4.060000e+00,-0.216797
-4.059000e+00,-0.0582812
-4.058000e+00,0.0717187
-4.057000e+00,0.200469
-4.056000e+00,0.214219
-4.055000e+00,0.181172
-4.054000e+00,0.149297
-4.053000e+00,0.188906
-4.052000e+00,0.204297
-4.051000e+00,0.202031
-4.050000e+00,0.0378906
