TIME,CH1
-4.703000e+00,0.125234
-4.702000e+00,0.103281
-4.701000e+00,0.0925781
-4.700000e+00,0.140156
-4.699000e+00,0.0260937
-4.698000e+00,0.0559375
-4.697000e+00,0.114844
-4.696000e+00,-0.0276563
-4.695000e+00,-0.0707813
-4.694000e+00,0.221016
-4.693000e+00,-0.005
-4.692000e+00,0.106953
-4.691000e+00,0.275625
-4.690000e+00,-0.130234
-4.689000e+00,0.163438
-4.688000e+00,-0.0369531
-4.687000e+00,-0.0709375
-4.686000e+00,0.125234
-4.685000e+00,-0.321563
-4.684000e+00,-0.138828
-4.683000e+00,0.00367188
-4.682000e+00,-0.176484
-4.681000e+00,-0.0798438
-4.680000e+00,-0.0117188
-4.679000e+00,-0.0666406
-4.678000e+00,-0.0921094
-4.677000e+00,0.00273438
-4.676000e+00,-0.154766
-4.675000e+00,0.0832031
-4.674000e+00,0.155859
-4.673000e+00,0.0125781
-4.672000e+00,0.125
-4.671000e+00,0.103594
-4.670000e+00,0.00210938
-4.669000e+00,0.156484
-4.668000e+00,0.0384375
-4.667000e+00,-0.111563
-4.666000e+00,0.0496094
-4.665000e+00,0.0822656
-4.664000e+00,0.101094
-4.663000e+00,0.228281
-4.662000e+00,0.011875
-4.661000e+00,0.108906
-4.660000e+00,0.0967969
-4.659000e+00,-0.0861719
-4.658000e+00,0.0569531
-4.657000e+00,-0.106328
-4.656000e+00,-0.102891
-4.655000e+00,-0.0642969
-4.654000e+00,-0.145859
-4.653000e+00,-0.146719
-4.652000e+00,0.000546875
-4.651000e+00,-0.0589063
-4.650000e+00,-0.0948438
-4.649000e+00,-0.0814062
-4.648000e+00,-0.0917188
-4.647000e+00,-0.0532813
-4.646000e+00,0.0571094
-4.645000e+00,0.0360156
-4.644000e+00,0.173828
-4.643000e+00,0.140156
-4.642000e+00,-0.0392188
-4.641000e+00,0.0403906
-4.640000e+00,0.132734
-4.639000e+00,0.0748438
-4.638000e+00,-0.0474219
-4.637000e+00,-0.113906
-4.636000e+00,-0.0117188
-4.635000e+00,0.412187
-4.634000e+00,0.130078
-4.633000e+00,0.103438
-4.632000e+00,-0.016875
-4.631000e+00,-0.0453125
-4.630000e+00,0.284219
-4.629000e+00,-0.0939062
-4.628000e+00,-0.249766
-4.627000e+00,-0.0176563
-4.626000e+00,0.0065625
-4.625000e+00,-0.000234375
-4.624000e+00,-0.166797
-4.623000e+00,-0.186406
-4.622000e+00,-0.0957031
-4.621000e+00,0.0555469
-4.620000e+00,-0.0847656
-4.619000e+00,-0.210313
-4.618000e+00,-0.070625
-4.617000e+00,0.00773437
-4.616000e+00,0.198672
-4.615000e+00,0.184531
-4.614000e+00,-0.0126563
-4.613000e+00,0.00640625
-4.612000e+00,0.119375
-4.611000e+00,0.0555469
-4.610000e+00,0.08375
-4.609000e+00,-0.0859375
-4.608000e+00,-0.0847656
-4.607000e+00,0.237578
-4.606000e+00,0.120313
-4.605000e+00,-0.0276563
-4.604000e+00,0.427109
-4.603000e+00,-0.104375
-4.602000e+00,0.0410156
-4.601000e+00,0.124063
-4.600000e+00,-0.224297
-4.599000e+00,0.180938
-4.598000e+00,-0.170078
-4.597000e+00,-0.13875
-4.596000e+00,0.104531
-4.595000e+00,-0.160781
-4.594000e+00,-0.107344
-4.593000e+00,-0.130625
-4.592000e+00,-0.0660938
-4.591000e+00,-0.0855469
-4.590000e+00,-0.138828
-4.589000e+00,-0.114922
-4.588000e+00,-0.0332031
-4.587000e+00,0.186094
-4.586000e+00,0.122266
-4.585000e+00,0.107734
-4.584000e+00,0.0373438
-4.583000e+00,-0.0326562
-4.582000e+00,0.0721094
-4.581000e+00,0.134531
-4.580000e+00,-0.0849219
-4.579000e+00,-0.0475781
-4.578000e+00,0.301875
-4.577000e+00,0.0432031
-4.576000e+00,0.0602344
-4.575000e+00,0.166406
-4.574000e+00,-0.121641
-4.573000e+00,0.431953
-4.572000e+00,-0.0925781
-4.571000e+00,-0.311875
-4.570000e+00,0.230938
-4.569000e+00,-0.114062
-4.568000e+00,0.136484
-4.567000e+00,-0.0698437
-4.566000e+00,-0.342344
-4.565000e+00,-0.0746094
-4.564000e+00,0.00820313
-4.563000e+00,-0.0510938
-4.562000e+00,-0.202813
-4.561000e+00,-0.196563
-4.560000e+00,-0.0820312
-4.559000e+00,0.167578
-4.558000e+00,0.111953
-4.557000e+00,-0.060625
-4.556000e+00,0.169375
-4.555000e+00,0.0723437
-4.554000e+00,-0.040625
-4.553000e+00,0.0760156
-4.552000e+00,0.00578125
-4.551000e+00,0.0071875
-4.550000e+00,0.1425
-4.549000e+00,0.110859
-4.548000e+00,0.025625
-4.547000e+00,0.361172
-4.546000e+00,-0.105391
-4.545000e+00,-0.0684375
-4.544000e+00,0.366094
-4.543000e+00,-0.178281
-4.542000e+00,0.058125
-4.541000e+00,-0.0635938
-4.540000e+00,-0.192109
-4.539000e+00,0.317422
-4.538000e+00,-0.101484
-4.537000e+00,-0.207578
-4.536000e+00,-0.0992969
-4.535000e+00,-0.147734
-4.534000e+00,-0.0873437
-4.533000e+00,-0.0602344
-4.532000e+00,-0.167578
-4.531000e+00,-0.180625
-4.530000e+00,0.109844
-4.529000e+00,0.0654688
-4.528000e+00,0.123047
-4.527000e+00,0.13
-4.526000e+00,-0.0767969
-4.525000e+00,0.0478125
-4.524000e+00,0.133984
-4.523000e+00,-0.119609
-4.522000e+00,0.0633594
-4.521000e+00,0.161016
-4.520000e+00,0.0344531
-4.519000e+00,0.0742188
-4.518000e+00,0.224688
-4.517000e+00,-0.0627344
-4.516000e+00,0.266562
-4.515000e+00,0.0748438
-4.514000e+00,-0.257031
-4.513000e+00,0.224688
-4.512000e+00,-0.071875
-4.511000e+00,-0.0113281
-4.510000e+00,0.129141
-4.509000e+00,-0.167031
-4.508000e+00,-0.0260156
-4.507000e+00,-0.111016
-4.506000e+00,-0.213828
-4.505000e+00,-0.137031
-4.504000e+00,-0.0946875
-4.503000e+00,-0.119219
-4.502000e+00,-0.0242969
-4.501000e+00,-0.00914062
-4.500000e+00,-0.000625
-4.499000e+00,0.1825
-4.498000e+00,0.0363281
-4.497000e+00,-0.0133594
-4.496000e+00,0.117422
-4.495000e+00,-0.0657031
-4.494000e+00,-0.0719531
-4.493000e+00,0.216172
-4.492000e+00,0.139531
-4.491000e+00,0.00140625
-4.490000e+00,0.202969
-4.489000e+00,-0.0300781
-4.488000e+00,0.0441406
-4.487000e+00,0.274062
-4.486000e+00,-0.167031
-4.485000e+00,0.15375
-4.484000e+00,0.0153125
-4.483000e+00,-0.155469
-4.482000e+00,0.236563
-4.481000e+00,-0.0607031
-4.480000e+00,0.0328906
-4.479000e+00,-0.0657031
-4.478000e+00,-0.298203
-4.477000e+00,-0.0996875
-4.476000e+00,-0.0921875
-4.475000e+00,-0.128906
-4.474000e+00,-0.153359
-4.473000e+00,-0.0215625
-4.472000e+00,-0.0316406
-4.471000e+00,0.0966406
-4.470000e+00,0.0810938
-4.469000e+00,-0.0552344
-4.468000e+00,0.0967969
-4.467000e+00,0.106719
-4.466000e+00,-0.129062
-4.465000e+00,0.0153906
-4.464000e+00,0.178828
-4.463000e+00,0.133906
-4.462000e+00,0.100078
-4.461000e+00,-0.00976562
-4.460000e+00,-0.0548438
-4.459000e+00,0.45625
-4.458000e+00,-0.0425781
-4.457000e+00,-0.161172
-4.456000e+00,0.203906
-4.455000e+00,-0.10125
-4.454000e+00,0.290781
-4.453000e+00,-0.0577344
-4.452000e+00,-0.245156
-4.451000e+00,0.248203
-4.450000e+00,-0.102891
-4.449000e+00,-0.151641
-4.448000e+00,-0.216562
-4.447000e+00,-0.242188
-4.446000e+00,-0.0950781
-4.445000e+00,0.0192187
-4.444000e+00,0.0142188
-4.443000e+00,-0.177344
-4.442000e+00,0.0402344
-4.441000e+00,0.0439844
-4.440000e+00,0.169141
-4.439000e+00,0.0778125
-4.438000e+00,-0.153594
-4.437000e+00,-0.0680469
-4.436000e+00,0.215781
-4.435000e+00,0.129609
-4.434000e+00,0.125156
-4.433000e+00,0.0180469
-4.432000e+00,-0.0417969
-4.431000e+00,0.0833594
-4.430000e+00,0.102813
-4.429000e+00,-0.0365625
-4.428000e+00,0.564766
-4.427000e+00,-0.307734
-4.426000e+00,-0.211172
-4.425000e+00,0.467891
-4.424000e+00,-0.0569531
-4.423000e+00,0.154531
-4.422000e+00,-0.202422
-4.421000e+00,-0.256016
-4.420000e+00,0.197266
-4.419000e+00,-0.209531
-4.418000e+00,-0.322266
-4.417000e+00,-0.158672
-4.416000e+00,0.0180469
-4.415000e+00,0.0186719
-4.414000e+00,-0.0221875
-4.413000e+00,-0.0965625
-4.412000e+00,-0.0711719
-4.411000e+00,0.233281
-4.410000e+00,0.0483594
-4.409000e+00,-0.103672
-4.408000e+00,0.0278125
-4.407000e+00,0.0688281
-4.406000e+00,0.117031
-4.405000e+00,0.254531
-4.404000e+00,-0.00914062
-4.403000e+00,-0.0736719
-4.402000e+00,0.25875
-4.401000e+00,-0.112891
-4.400000e+00,-0.122109
-4.399000e+00,0.416953
-4.398000e+00,-0.184297
-4.397000e+00,0.427891
-4.396000e+00,-0.063125
-4.395000e+00,-0.238359
-4.394000e+00,0.38125
-4.393000e+00,-0.195234
-4.392000e+00,0.06125
-4.391000e+00,-0.12
-4.390000e+00,-0.463516
-4.389000e+00,-0.0167188
-4.388000e+00,0.00523438
-4.387000e+00,-0.0671094
-4.386000e+00,-0.130625
-4.385000e+00,-0.0646875
-4.384000e+00,-0.0489844
-4.383000e+00,0.0902344
-4.382000e+00,0.0882813
-4.381000e+00,-0.138359
-4.380000e+00,0.0200781
-4.379000e+00,0.127344
-4.378000e+00,0.0964062
-4.377000e+00,0.0873437
-4.376000e+00,0.0884375
-4.375000e+00,0.0738281
-4.374000e+00,0.0985938
-4.373000e+00,0.169297
-4.372000e+00,-0.0650781
-4.371000e+00,0.0125781
-4.370000e+00,-0.0810156
-4.369000e+00,-0.0455469
-4.368000e+00,0.677734
-4.367000e+00,-0.197266
-4.366000e+00,-0.0330469
-4.365000e+00,0.0846094
-4.364000e+00,-0.177344
-4.363000e+00,0.326953
-4.362000e+00,-0.296875
-4.361000e+00,-0.423203
-4.360000e+00,-0.0284375
-4.359000e+00,-0.0404687
-4.358000e+00,-0.0254688
-4.357000e+00,-0.05875
-4.356000e+00,-0.0960156
-4.355000e+00,-0.165078
-4.354000e+00,0.133203
-4.353000e+00,0.0428125
-4.352000e+00,-0.0730469
-4.351000e+00,0.0334375
-4.350000e+00,0.0326562
-4.349000e+00,0.143047
-4.348000e+00,0.202422
-4.347000e+00,0.00015625
-4.346000e+00,0.00289062
-4.345000e+00,0.0977344
-4.344000e+00,0.0336719
-4.343000e+00,-0.0215625
-4.342000e+00,0.26375
-4.341000e+00,-0.117656
-4.340000e+00,0.133516
-4.339000e+00,0.209609
-4.338000e+00,-0.08375
-4.337000e+00,0.307578
-4.336000e+00,-0.202578
-4.335000e+00,-0.06375
-4.334000e+00,0.147187
-4.333000e+00,-0.31375
-4.332000e+00,-0.0499219
-4.331000e+00,-0.124375
-4.330000e+00,-0.194766
-4.329000e+00,-0.0355469
-4.328000e+00,-0.0116406
-4.327000e+00,-0.0116406
-4.326000e+00,-0.138203
-4.325000e+00,-0.0573437
-4.324000e+00,-0.0689844
-4.323000e+00,0.0865625
-4.322000e+00,0.0660938
-4.321000e+00,0.0454688
-4.320000e+00,0.141094
-4.319000e+00,0.0884375
-4.318000e+00,0.0176563
-4.317000e+00,0.13
-4.316000e+00,0.054375
-4.315000e+00,-0.0540625
-4.314000e+00,0.0065625
-4.313000e+00,-0.0188281
-4.312000e+00,0.0808594
-4.311000e+00,0.383203
-4.310000e+00,-0.0280469
-4.309000e+00,0.00171875
-4.308000e+00,0.197891
-4.307000e+00,-0.0655469
-4.306000e+00,0.0746875
-4.305000e+00,-0.144844
-4.304000e+00,-0.160625
-4.303000e+00,0.0307031
-4.302000e+00,-0.186484
-4.301000e+00,-0.1825
-4.300000e+00,0.00273438
-4.299000e+00,-0.0682813
-4.298000e+00,-0.0232812
-4.297000e+00,-0.104609
-4.296000e+00,-0.128906
-4.295000e+00,0.00914062
-4.294000e+00,0.0146094
-4.293000e+00,-0.0221094
-4.292000e+00,0.183516
-4.291000e+00,0.177734
-4.290000e+00,-0.0573437
-4.289000e+00,0.0553906
-4.288000e+00,0.167813
-4.287000e+00,0.063125
-4.286000e+00,-0.0124219
-4.285000e+00,-0.150625
-4.284000e+00,-0.00851563
-4.283000e+00,0.339062
-4.282000e+00,0.135703
-4.281000e+00,0.146797
-4.280000e+00,-0.0299219
-4.279000e+00,-0.0352344
-4.278000e+00,0.238125
-4.277000e+00,-0.0283594
-4.276000e+00,-0.189531
-4.275000e+00,-0.136641
-4.274000e+00,-0.0207813
-4.273000e+00,0.0202344
-4.272000e+00,-0.134375
-4.271000e+00,-0.183281
-4.270000e+00,-0.127969
-4.269000e+00,0.0497656
-4.268000e+00,-0.0390625
-4.267000e+00,-0.199219
-4.266000e+00,-0.0645312
-4.265000e+00,-0.0466406
-4.264000e+00,0.153984
-4.263000e+00,0.203594
-4.262000e+00,0.0300781
-4.261000e+00,-0.0153125
-4.260000e+00,0.101641
-4.259000e+00,0.0913281
-4.258000e+00,0.112344
-4.257000e+00,-0.0608594
-4.256000e+00,-0.157109
-4.255000e+00,0.235234
-4.254000e+00,0.158203
-4.253000e+00,0.0244531
-4.252000e+00,0.238359
-4.251000e+00,-0.0514844
-4.250000e+00,0.152422
-4.249000e+00,0.0548438
-4.248000e+00,-0.120313
-4.247000e+00,0.0621875
-4.246000e+00,-0.168984
-4.245000e+00,-0.00929687
-4.244000e+00,-0.0380469
-4.243000e+00,-0.149531
-4.242000e+00,-0.129297
-4.241000e+00,-0.0610938
-4.240000e+00,-0.0660938
-4.239000e+00,-0.0958594
-4.238000e+00,-0.0949219
-4.237000e+00,-0.145469
-4.236000e+00,-0.055625
-4.235000e+00,0.197344
-4.234000e+00,0.122266
-4.233000e+00,0.0651562
-4.232000e+00,0.0460938
-4.231000e+00,-0.00335937
-4.230000e+00,0.0878125
-4.229000e+00,0.147578
-4.228000e+00,-0.095625
-4.227000e+00,-0.0961719
-4.226000e+00,0.227656
-4.225000e+00,0.114687
-4.224000e+00,0.303516
-4.223000e+00,-0.0573437
-4.222000e+00,-0.188203
-4.221000e+00,0.404375
-4.220000e+00,0
-4.219000e+00,-0.0746094
-4.218000e+00,-0.117266
-4.217000e+00,-0.170547
-4.216000e+00,0.343516
-4.215000e+00,-0.0804688
-4.214000e+00,-0.34875
-4.213000e+00,-0.156875
-4.212000e+00,0.0159375
-4.211000e+00,-0.0107031
-4.210000e+00,-0.133594
-4.209000e+00,-0.203125
-4.208000e+00,-0.202344
-4.207000e+00,0.191484
-4.206000e+00,0.15125
-4.205000e+00,-0.0241406
-4.204000e+00,0.107656
-4.203000e+00,0.0540625
-4.202000e+00,-0.0241406
-4.201000e+00,0.129688
-4.200000e+00,0.0046875
-4.199000e+00,-0.0701563
-4.198000e+00,0.101094
-4.197000e+00,0.114844
-4.196000e+00,0
-4.195000e+00,0.417969
-4.194000e+00,-0.0472656
-4.193000e+00,-0.0338281
-4.192000e+00,0.249453
-4.191000e+00,-0.168984
-4.190000e+00,0.156328
-4.189000e+00,-0.112578
-4.188000e+00,-0.226875
-4.187000e+00,0.312266
-4.186000e+00,-0.0832031
-4.185000e+00,-0.173047
-4.184000e+00,-0.11375
-4.183000e+00,-0.174922
-4.182000e+00,-0.0853125
-4.181000e+00,-0.0322656
-4.180000e+00,-0.164062
-4.179000e+00,-0.200234
-4.178000e+00,0.0765625
-4.177000e+00,0.0703906
-4.176000e+00,0.149688
-4.175000e+00,0.126406
-4.174000e+00,-0.0647656
-4.173000e+00,0.0653125
-4.172000e+00,0.141953
-4.171000e+00,-0.106172
-4.170000e+00,0.0110937
-4.169000e+00,0.106172
-4.168000e+00,0.0245313
-4.167000e+00,0.138828
-4.166000e+00,0.176953
-4.165000e+00,-0.0675
-4.164000e+00,0.401875
-4.163000e+00,-0.0417969
-4.162000e+00,-0.210781
-4.161000e+00,0.233125
-4.160000e+00,-0.1575
-4.159000e+00,0.124609
-4.158000e+00,0.0332031
-4.157000e+00,-0.231719
-4.156000e+00,0.0889844
-4.155000e+00,-0.125625
-4.154000e+00,-0.190703
-4.153000e+00,-0.140391
-4.152000e+00,-0.125234
-4.151000e+00,-0.121484
-4.150000e+00,-0.0526563
-4.149000e+00,-0.0264844
-4.148000e+00,0.0600781
-4.147000e+00,0.129844
-4.146000e+00,-0.008125
-4.145000e+00,0.0778125
-4.144000e+00,0.127734
-4.143000e+00,-0.0789062
-4.142000e+00,-0.0678906
-4.141000e+00,0.139922
-4.140000e+00,0.128359
-4.139000e+00,0.0594531
-4.138000e+00,0.165391
-4.137000e+00,-0.0185156
-4.136000e+00,0.126562
-4.135000e+00,0.166016
-4.134000e+00,-0.146328
-4.133000e+00,0.230156
-4.132000e+00,-0.0509375
-4.131000e+00,-0.108516
-4.130000e+00,0.176719
-4.129000e+00,-0.101719
-4.128000e+00,0.137656
-4.127000e+00,-0.0838281
-4.126000e+00,-0.320234
-4.125000e+00,-0.115234
-4.124000e+00,-0.0742969
-4.123000e+00,-0.095625
-4.122000e+00,-0.169766
-4.121000e+00,-0.0740625
-4.120000e+00,-0.0657031
-4.119000e+00,0.137656
-4.118000e+00,0.0853125
-4.117000e+00,-0.0326562
-4.116000e+00,0.108906
-4.115000e+00,0.0627344
-4.114000e+00,-0.0822656
-4.113000e+00,0.0373438
-4.112000e+00,0.104219
-4.111000e+00,0.110391
-4.110000e+00,0.146719
-4.109000e+00,-0.0225781
-4.108000e+00,-0.049375
-4.107000e+00,0.401094
-4.106000e+00,-0.029375
-4.105000e+00,0.0573437
-4.104000e+00,0.0276563
-4.103000e+00,-0.216797
-4.102000e+00,0.400703
-4.101000e+00,-0.0447656
-4.100000e+00,-0.166953
-4.099000e+00,0.106563
-4.098000e+00,-0.135859
-4.097000e+00,-0.0157031
-4.096000e+00,-0.1475
-4.095000e+00,-0.293125
-4.094000e+00,-0.191875
-4.093000e+00,0.00976562
-4.092000e+00,0.0564062
-4.091000e+00,-0.126797
-4.090000e+00,-0.0649219
-4.089000e+00,-0.0117188
-4.088000e+00,0.233125
-4.087000e+00,0.104063
-4.086000e+00,-0.112891
-4.085000e+00,-0.0567187
-4.084000e+00,0.122656
-4.083000e+00,0.160625
-4.082000e+00,0.139609
-4.081000e+00,0.0305469
-4.080000e+00,-0.0513281
-4.079000e+00,0.211328
-4.078000e+00,-0.0275781
-4.077000e+00,-0.120547
-4.076000e+00,0.533828
-4.075000e+00,-0.199844
-4.074000e+00,0.00132813
-4.073000e+00,0.182891
-4.072000e+00,-0.127734
-4.071000e+00,0.328594
-4.070000e+00,-0.166406
-4.069000e+00,-0.192266
-4.068000e+00,-0.0196875
-4.067000e+00,-0.203516
-4.066000e+00,-0.143906
