TIME,CH1
-4.777000e+00,-0.0655469
-4.776000e+00,0.390781
-4.775000e+00,-0.0439844
-4.774000e+00,-0.132812
-4.773000e+00,0.229375
-4.772000e+00,-0.0872656
-4.771000e+00,0.127109
-4.770000e+00,-0.0824219
-4.769000e+00,-0.263984
-4.768000e+00,0.124766
-4.767000e+00,-0.18375
-4.766000e+00,-0.174531
-4.765000e+00,-0.230391
-4.764000e+00,-0.120156
-4.763000e+00,-0.0474219
-4.762000e+00,-0.138437
-4.761000e+00,0.0117188
-4.760000e+00,0.0698437
-4.759000e+00,0.186875
-4.758000e+00,0.152812
-4.757000e+00,0.115859
-4.756000e+00,0.0710937
-4.755000e+00,0.0903906
-4.754000e+00,0.0435938
-4.753000e+00,0.085
-4.752000e+00,0.0365625
-4.751000e+00,0.0348437
-4.750000e+00,0.0213281
-4.749000e+00,0.140313
-4.748000e+00,-0.00210938
-4.747000e+00,0.268516
-4.746000e+00,-0.0192187
-4.745000e+00,-0.227813
-4.744000e+00,0.267734
-4.743000e+00,0.0186719
-4.742000e+00,0.0254688
-4.741000e+00,-0.0320312
-4.740000e+00,-0.229375
-4.739000e+00,0.0857813
-4.738000e+00,-0.154531
-4.737000e+00,-0.251797
-4.736000e+00,-0.224141
-4.735000e+00,-0.149922
-4.734000e+00,-0.0485937
-4.733000e+00,-0.0371094
-4.732000e+00,0.0107031
-4.731000e+00,0.0433594
-4.730000e+00,0.198281
-4.729000e+00,0.148281
-4.728000e+00,0.0928906
-4.727000e+00,0.103047
-4.726000e+00,0.0225
-4.725000e+00,0.00257813
-4.724000e+00,0.159609
-4.723000e+00,0.0892187
-4.722000e+00,0.0303125
-4.721000e+00,0.0291406
-4.720000e+00,0.0499219
-4.719000e+00,0.0189062
-4.718000e+00,0.267734
-4.717000e+00,-0.0375
-4.716000e+00,-0.207187
-4.715000e+00,0.239844
-4.714000e+00,0.0855469
-4.713000e+00,0.0371875
-4.712000e+00,-0.0534375
-4.711000e+00,-0.180391
-4.710000e+00,0.0408594
-4.709000e+00,-0.184297
-4.708000e+00,-0.243047
-4.707000e+00,-0.274922
-4.706000e+00,-0.131016
-4.705000e+00,-0.00601563
-4.704000e+00,-0.0384375
-4.703000e+00,0.00890625
-4.702000e+00,0.0330469
-4.701000e+00,0.204297
-4.700000e+00,0.178672
-4.699000e+00,0.0666406
-4.698000e+00,0.0377344
-4.697000e+00,0.009375
-4.696000e+00,0.10125
-4.695000e+00,0.233281
-4.694000e+00,0.080625
-4.693000e+00,-0.0445313
-4.692000e+00,0.119766
-4.691000e+00,-0.0276563
-4.690000e+00,-0.0402344
-4.689000e+00,0.370938
-4.688000e+00,-0.222422
-4.687000e+00,-0.0510938
-4.686000e+00,0.215156
-4.685000e+00,0.0267969
-4.684000e+00,0.213984
-4.683000e+00,-0.1575
-4.682000e+00,-0.180938
-4.681000e+00,-0.00296875
-4.680000e+00,-0.225547
-4.679000e+00,-0.198906
-4.678000e+00,-0.309922
-4.677000e+00,-0.095625
-4.676000e+00,0.0304687
-4.675000e+00,-0.0625781
-4.674000e+00,0.0433594
-4.673000e+00,0.0474219
-4.672000e+00,0.173203
-4.671000e+00,0.146719
-4.670000e+00,0.0646875
-4.669000e+00,-0.0348437
-4.668000e+00,0.0523438
-4.667000e+00,0.201563
-4.666000e+00,0.155312
-4.665000e+00,0.0884375
-4.664000e+00,-0.0117188
-4.663000e+00,0.0433594
-4.662000e+00,0.0160938
-4.661000e+00,-0.0571875
-4.660000e+00,0.407422
-4.659000e+00,-0.205625
-4.658000e+00,-0.177266
-4.657000e+00,0.366641
-4.656000e+00,0.0548438
-4.655000e+00,0.150625
-4.654000e+00,-0.160391
-4.653000e+00,-0.228438
-4.652000e+00,0.0480469
-4.651000e+00,-0.224297
-4.650000e+00,-0.264922
-4.649000e+00,-0.304844
-4.648000e+00,-0.0544531
-4.647000e+00,0.0351562
-4.646000e+00,-0.04375
-4.645000e+00,0.0274219
-4.644000e+00,0.0411719
-4.643000e+00,0.167188
-4.642000e+00,0.140547
-4.641000e+00,-0.009375
-4.640000e+00,-0.0249219
-4.639000e+00,0.174922
-4.638000e+00,0.228281
-4.637000e+00,0.170937
-4.636000e+00,0.00820313
-4.635000e+00,-0.0373438
-4.634000e+00,0.0454688
-4.633000e+00,0.00578125
-4.632000e+00,-0.0633594
-4.631000e+00,0.454297
-4.630000e+00,-0.218125
-4.629000e+00,-0.186094
-4.628000e+00,0.422266
-4.627000e+00,0.0657031
-4.626000e+00,0.159844
-4.625000e+00,-0.23625
-4.624000e+00,-0.274531
-4.623000e+00,0.159766
-4.622000e+00,-0.298203
-4.621000e+00,-0.276484
-4.620000e+00,-0.230938
-4.619000e+00,-0.0697656
-4.618000e+00,0.0738281
-4.617000e+00,-0.0320312
-4.616000e+00,-0.0233594
-4.615000e+00,0.0139844
-4.614000e+00,0.181328
-4.613000e+00,0.0989063
-4.612000e+00,0.00390625
-4.611000e+00,0.07625
-4.610000e+00,0.167734
-4.609000e+00,0.175313
-4.608000e+00,0.180625
-4.607000e+00,0.0416406
-4.606000e+00,-0.0563281
-4.605000e+00,-0.0748438
-4.604000e+00,0.222969
-4.603000e+00,-0.0845313
-4.602000e+00,0.254531
-4.601000e+00,-0.0775781
-4.600000e+00,-0.211953
-4.599000e+00,0.548828
-4.598000e+00,-0.000390625
-4.597000e+00,-0.00695313
-4.596000e+00,-0.106875
-4.595000e+00,-0.303906
-4.594000e+00,0.160938
-4.593000e+00,-0.277813
-4.592000e+00,-0.364531
-4.591000e+00,-0.160391
-4.590000e+00,-0.020625
-4.589000e+00,0.0878125
-4.588000e+00,-0.0692187
-4.587000e+00,-0.0471875
-4.586000e+00,0.00367188
-4.585000e+00,0.169297
-4.584000e+00,0.0719531
-4.583000e+00,0.0352344
-4.582000e+00,0.115234
-4.581000e+00,0.217578
-4.580000e+00,0.164219
-4.579000e+00,0.154375
-4.578000e+00,0.0185156
-4.577000e+00,-0.0328125
-4.576000e+00,-0.128359
-4.575000e+00,0.247656
-4.574000e+00,-0.0380469
-4.573000e+00,0.073125
-4.572000e+00,0.0555469
-4.571000e+00,-0.106719
-4.570000e+00,0.492266
-4.569000e+00,-0.0505469
-4.568000e+00,-0.121875
-4.567000e+00,0.03125
-4.566000e+00,-0.311797
-4.565000e+00,0.0878125
-4.564000e+00,-0.237344
-4.563000e+00,-0.357266
-4.562000e+00,-0.102813
-4.561000e+00,0.00351563
-4.560000e+00,0.0799219
-4.559000e+00,-0.0948438
-4.558000e+00,-0.116406
-4.557000e+00,0.0239063
-4.556000e+00,0.168125
-4.555000e+00,0.0778125
-4.554000e+00,0.054375
-4.553000e+00,0.142344
-4.552000e+00,0.183672
-4.551000e+00,0.175781
-4.550000e+00,0.152031
-4.549000e+00,-0.0427344
-4.548000e+00,-0.0248438
-4.547000e+00,-0.0663281
-4.546000e+00,0.168203
-4.545000e+00,-0.00757812
-4.544000e+00,0.0800781
-4.543000e+00,0.123984
-4.542000e+00,-0.0521094
-4.541000e+00,0.288516
-4.540000e+00,0.0178906
-4.539000e+00,-0.0689844
-4.538000e+00,0.0213281
-4.537000e+00,-0.314531
-4.536000e+00,-0.0309375
-4.535000e+00,-0.143437
-4.534000e+00,-0.261094
-4.533000e+00,-0.149453
-4.532000e+00,-0.0182812
-4.531000e+00,0.0211719
-4.530000e+00,-0.0688281
-4.529000e+00,-0.0496094
-4.528000e+00,-0.0701563
-4.527000e+00,0.147109
-4.526000e+00,0.165781
-4.525000e+00,0.0709375
-4.524000e+00,0.155938
-4.523000e+00,0.158438
-4.522000e+00,0.104922
-4.521000e+00,0.168359
-4.520000e+00,-0.0198438
-4.519000e+00,-0.0659375
-4.518000e+00,-0.0125781
-4.517000e+00,0.0384375
-4.516000e+00,0.0408594
-4.515000e+00,0.211484
-4.514000e+00,0.0153125
-4.513000e+00,0.0160938
-4.512000e+00,0.160938
-4.511000e+00,0.0571094
-4.510000e+00,0.0967969
-4.509000e+00,-0.206797
-4.508000e+00,-0.245703
-4.507000e+00,0.0128125
-4.506000e+00,-0.113516
-4.505000e+00,-0.192812
-4.504000e+00,-0.206094
-4.503000e+00,-0.0659375
-4.502000e+00,0.00695313
-4.501000e+00,-0.0594531
-4.500000e+00,-0.0439844
-4.499000e+00,-0.116094
-4.498000e+00,0.144219
-4.497000e+00,0.213047
-4.496000e+00,0.160234
-4.495000e+00,0.0746875
-4.494000e+00,0.118984
-4.493000e+00,0.134688
-4.492000e+00,0.127188
-4.491000e+00,-0.0275781
-4.490000e+00,-0.1275
-4.489000e+00,0.0860937
-4.488000e+00,0.0663281
-4.487000e+00,0.150313
-4.486000e+00,0.0324219
-4.485000e+00,-0.0492187
-4.484000e+00,0.258516
-4.483000e+00,0.0489844
-4.482000e+00,0.0177344
-4.481000e+00,0.0192187
-4.480000e+00,-0.25
-4.479000e+00,0.0239063
-4.478000e+00,-0.089375
-4.477000e+00,-0.18875
-4.476000e+00,-0.148281
-4.475000e+00,-0.153594
-4.474000e+00,-0.0475781
-4.473000e+00,-0.0253125
-4.472000e+00,-0.112969
-4.471000e+00,-0.0799219
-4.470000e+00,-0.0373438
-4.469000e+00,0.155703
-4.468000e+00,0.203125
-4.467000e+00,0.145859
-4.466000e+00,0.0723437
-4.465000e+00,0.137656
-4.464000e+00,0.141719
-4.463000e+00,0.0742188
-4.462000e+00,-0.0766406
-4.461000e+00,-0.085
-4.460000e+00,0.205313
-4.459000e+00,0.0610938
-4.458000e+00,0.0339844
-4.457000e+00,0.0513281
-4.456000e+00,-0.0894531
-4.455000e+00,0.349297
-4.454000e+00,0.0460938
-4.453000e+00,-0.115078
-4.452000e+00,0.0608594
-4.451000e+00,-0.170313
-4.450000e+00,0.081875
-4.449000e+00,-0.0882031
-4.448000e+00,-0.286016
-4.447000e+00,-0.110625
-4.446000e+00,-0.150859
-4.445000e+00,-0.054375
-4.444000e+00,-0.0540625
-4.443000e+00,-0.184453
-4.442000e+00,-0.0104688
-4.441000e+00,0.0314844
-4.440000e+00,0.15375
-4.439000e+00,0.162188
-4.438000e+00,0.125156
-4.437000e+00,0.0551563
-4.436000e+00,0.143047
-4.435000e+00,0.137969
-4.434000e+00,0.0280469
-4.433000e+00,-0.0717187
-4.432000e+00,0.00015625
-4.431000e+00,0.241016
-4.430000e+00,0.0284375
-4.429000e+00,-0.103438
-4.428000e+00,0.215547
-4.427000e+00,-0.0336719
-4.426000e+00,0.222031
-4.425000e+00,0.0196094
-4.424000e+00,-0.208828
-4.423000e+00,0.270234
-4.422000e+00,-0.119375
-4.421000e+00,-0.132422
-4.420000e+00,-0.0270312
-4.419000e+00,-0.225547
-4.418000e+00,-0.0830469
-4.417000e+00,-0.166406
-4.416000e+00,-0.122031
-4.415000e+00,-0.120391
-4.414000e+00,-0.143437
-4.413000e+00,0.0442969
-4.412000e+00,0.0515625
-4.411000e+00,0.139922
-4.410000e+00,0.111563
-4.409000e+00,0.179844
-4.408000e+00,0.112187
-4.407000e+00,0.0859375
-4.406000e+00,0.0534375
-4.405000e+00,0.00234375
-4.404000e+00,0.0324219
-4.403000e+00,0.0575781
-4.402000e+00,0.136875
-4.401000e+00,-0.00351563
-4.400000e+00,-0.0985156
-4.399000e+00,0.375547
-4.398000e+00,-0.0300781
-4.397000e+00,-0.00195312
-4.396000e+00,0.0670313
-4.395000e+00,-0.115625
-4.394000e+00,0.288672
-4.393000e+00,-0.0957031
-4.392000e+00,-0.234609
-4.391000e+00,0.0614063
-4.390000e+00,-0.198906
-4.389000e+00,-0.130469
-4.388000e+00,-0.202969
-4.387000e+00,-0.195
-4.386000e+00,-0.127578
-4.385000e+00,-0.0300781
-4.384000e+00,0.054375
-4.383000e+00,0.0367969
-4.382000e+00,0.133516
-4.381000e+00,0.104609
-4.380000e+00,0.179297
-4.379000e+00,0.12
-4.378000e+00,0.0186719
-4.377000e+00,-0.000390625
-4.376000e+00,0.116094
-4.375000e+00,0.0713281
-4.374000e+00,0.0479688
-4.373000e+00,0.13625
-4.372000e+00,-0.0040625
-4.371000e+00,-0.0528906
-4.370000e+00,0.313516
-4.369000e+00,-0.0357813
-4.368000e+00,-0.07875
-4.367000e+00,0.0983594
-4.366000e+00,-0.0304687
-4.365000e+00,0.185234
-4.364000e+00,-0.03125
-4.363000e+00,-0.187266
-4.362000e+00,0.0110937
-4.361000e+00,-0.204297
-4.360000e+00,-0.164844
-4.359000e+00,-0.208203
-4.358000e+00,-0.219531
-4.357000e+00,-0.0865625
-4.356000e+00,0.0320312
-4.355000e+00,0.00757812
-4.354000e+00,0.0625781
-4.353000e+00,0.141172
-4.352000e+00,0.0910156
-4.351000e+00,0.16875
-4.350000e+00,0.112891
-4.349000e+00,-0.110625
-4.348000e+00,0.0466406
-4.347000e+00,0.252891
-4.346000e+00,0.0860937
-4.345000e+00,0.0445313
-4.344000e+00,0.145781
-4.343000e+00,-0.0667188
-4.342000e+00,0.00445313
-4.341000e+00,0.217578
-4.340000e+00,-0.127344
-4.339000e+00,0.111953
-4.338000e+00,0.009375
-4.337000e+00,-0.00976562
-4.336000e+00,0.251172
-4.335000e+00,-0.0834375
-4.334000e+00,-0.058125
-4.333000e+00,-0.118594
-4.332000e+00,-0.288828
-4.331000e+00,-0.0882031
-4.330000e+00,-0.258125
-4.329000e+00,-0.195156
-4.328000e+00,-0.0382813
-4.327000e+00,-0.00875
-4.326000e+00,0.0301562
-4.325000e+00,0.0589063
-4.324000e+00,0.14
-4.323000e+00,0.119609
-4.322000e+00,0.114297
-4.321000e+00,0.00132813
-4.320000e+00,-0.011875
-4.319000e+00,0.151641
-4.318000e+00,0.187578
-4.317000e+00,0.121719
-4.316000e+00,0.00078125
-4.315000e+00,0.164453
-4.314000e+00,-0.0382813
-4.313000e+00,-0.0845313
-4.312000e+00,0.240703
-4.311000e+00,-0.199609
-4.310000e+00,0.183516
-4.309000e+00,0.0622656
-4.308000e+00,-0.0770312
-4.307000e+00,0.336484
-4.306000e+00,-0.112578
-4.305000e+00,-0.0849219
-4.304000e+00,-0.17125
-4.303000e+00,-0.303281
-4.302000e+00,-0.0446875
-4.301000e+00,-0.283438
-4.300000e+00,-0.127188
-4.299000e+00,-0.0779688
-4.298000e+00,-0.0185156
-4.297000e+00,0.0527344
-4.296000e+00,0.0985156
-4.295000e+00,0.115469
-4.294000e+00,0.106953
-4.293000e+00,0.0802344
-4.292000e+00,-0.0272656
-4.291000e+00,0.0825781
-4.290000e+00,0.200078
-4.289000e+00,0.106484
-4.288000e+00,0.117266
-4.287000e+00,0.038125
-4.286000e+00,0.165469
-4.285000e+00,-0.0769531
-4.284000e+00,-0.166953
-4.283000e+00,0.286172
-4.282000e+00,-0.12125
-4.281000e+00,0.185625
-4.280000e+00,0.0328906
-4.279000e+00,-0.0728906
-4.278000e+00,0.376563
-4.277000e+00,-0.123594
-4.276000e+00,-0.130234
-4.275000e+00,-0.168594
-4.274000e+00,-0.324609
-4.273000e+00,-0.0696094
-4.272000e+00,-0.221016
-4.271000e+00,-0.123672
-4.270000e+00,-0.0650781
-4.269000e+00,-0.0621875
-4.268000e+00,0.1025
-4.267000e+00,0.0869531
-4.266000e+00,0.0664844
-4.265000e+00,0.0997656
-4.264000e+00,0.0614844
-4.263000e+00,0.0159375
-4.262000e+00,0.146797
-4.261000e+00,0.198906
-4.260000e+00,0.140547
-4.259000e+00,0.0697656
-4.258000e+00,-0.00695313
-4.257000e+00,0.144609
-4.256000e+00,-0.109844
-4.255000e+00,-0.223359
-4.254000e+00,0.501797
-4.253000e+00,-0.0961719
-4.252000e+00,-0.031875
-4.251000e+00,0.208594
-4.250000e+00,-0.0646875
-4.249000e+00,0.382734
-4.248000e+00,-0.210313
-4.247000e+00,-0.23875
-4.246000e+00,-0.0145313
-4.245000e+00,-0.345859
-4.244000e+00,-0.0849219
-4.243000e+00,-0.185859
-4.242000e+00,-0.171484
-4.241000e+00,-0.0142188
-4.240000e+00,-0.00507813
-4.239000e+00,0.0307031
-4.238000e+00,0.0559375
-4.237000e+00,0.0860937
-4.236000e+00,0.0242969
-4.235000e+00,0.106719
-4.234000e+00,0.0969531
-4.233000e+00,0.140937
-4.232000e+00,0.175703
-4.231000e+00,0.153984
-4.230000e+00,0.0539063
-4.229000e+00,-0.0109375
-4.228000e+00,-0.0258594
-4.227000e+00,-0.00742188
-4.226000e+00,-0.126719
-4.225000e+00,0.506953
-4.224000e+00,-0.0923438
-4.223000e+00,-0.209219
-4.222000e+00,0.407422
-4.221000e+00,-0.00117187
-4.220000e+00,0.202734
-4.219000e+00,-0.213047
-4.218000e+00,-0.319844
-4.217000e+00,0.122656
-4.216000e+00,-0.270391
-4.215000e+00,-0.219844
-4.214000e+00,-0.179219
-4.213000e+00,-0.123047
-4.212000e+00,0.0377344
-4.211000e+00,-0.016875
-4.210000e+00,-0.0240625
-4.209000e+00,-0.00820313
-4.208000e+00,0.098125
-4.207000e+00,0.0336719
-4.206000e+00,0.134688
-4.205000e+00,0.16625
-4.204000e+00,0.130469
-4.203000e+00,0.135703
-4.202000e+00,0.187812
-4.201000e+00,0.0299219
-4.200000e+00,-0.0283594
-4.199000e+00,-0.102031
-4.198000e+00,0.0398438
-4.197000e+00,0.0433594
-4.196000e+00,0.26125
-4.195000e+00,-0.0295313
-4.194000e+00,-0.112031
-4.193000e+00,0.375156
-4.192000e+00,0.0276563
-4.191000e+00,-0.00132813
-4.190000e+00,-0.0567969
-4.189000e+00,-0.33125
-4.188000e+00,0.0575781
-4.187000e+00,-0.158203
-4.186000e+00,-0.299531
-4.185000e+00,-0.141172
-4.184000e+00,-0.0777344
-4.183000e+00,0.0429688
-4.182000e+00,-0.031875
-4.181000e+00,-0.0767969
-4.180000e+00,-0.0484375
-4.179000e+00,0.120313
-4.178000e+00,0.110078
-4.177000e+00,0.128281
-4.176000e+00,0.151016
-4.175000e+00,0.115312
-4.174000e+00,0.170547
-4.173000e+00,0.173594
-4.172000e+00,-0.0235156
-4.171000e+00,-0.0276563
-4.170000e+00,-0.0326562
-4.169000e+00,-0.00851563
-4.168000e+00,0.0415625
-4.167000e+00,0.213438
-4.166000e+00,0.053125
-4.165000e+00,-0.0153125
-4.164000e+00,0.170156
-4.163000e+00,0.0386719
-4.162000e+00,0.081875
-4.161000e+00,-0.102422
-4.160000e+00,-0.296797
-4.159000e+00,-0.0266406
-4.158000e+00,-0.0952344
-4.157000e+00,-0.205625
-4.156000e+00,-0.184297
-4.155000e+00,-0.0970312
-4.154000e+00,-0.00117187
-4.153000e+00,-0.008125
-4.152000e+00,-0.0523438
-4.151000e+00,-0.151016
-4.150000e+00,0.116094
-4.149000e+00,0.199688
-4.148000e+00,0.17125
-4.147000e+00,0.139609
-4.146000e+00,0.0914063
-4.145000e+00,0.0853125
-4.144000e+00,0.177266
-4.143000e+00,-0.000625
-4.142000e+00,-0.107891
-4.141000e+00,0.0336719
-4.140000e+00,0.0484375
-4.139000e+00,0.110469
-4.138000e+00,0.0839844
-4.137000e+00,-0.0276563
-4.136000e+00,0.177656
-4.135000e+00,0.116016
-4.134000e+00,-0.0104688
-4.133000e+00,0.0299219
-4.132000e+00,-0.187969
-4.131000e+00,-0.0599219
-4.130000e+00,-0.0804688
-4.129000e+00,-0.170859
-4.128000e+00,-0.171875
-4.127000e+00,-0.135469
-4.126000e+00,-0.0928906
-4.125000e+00,-0.0296875
-4.124000e+00,-0.0622656
-4.123000e+00,-0.0734375
-4.122000e+00,-0.0974219
-4.121000e+00,0.160234
-4.120000e+00,0.217188
-4.119000e+00,0.161719
-4.118000e+00,0.054375
-4.117000e+00,0.134375
-4.116000e+00,0.135078
-4.115000e+00,0.105547
-4.114000e+00,-0.0388281
-4.113000e+00,-0.133125
-4.112000e+00,0.104531
-4.111000e+00,0.0971875
-4.110000e+00,0.173203
-4.109000e+00,-0.0178906
-4.108000e+00,-0.0967969
-4.107000e+00,0.323906
-4.106000e+00,0.0316406
-4.105000e+00,-0.0135937
-4.104000e+00,-0.0217969
-4.103000e+00,-0.187422
-4.102000e+00,0.114297
-4.101000e+00,-0.137813
-4.100000e+00,-0.263437
-4.099000e+00,-0.100312
-4.098000e+00,-0.147344
-4.097000e+00,-0.0633594
-4.096000e+00,-0.0407812
-4.095000e+00,-0.146328
-4.094000e+00,-0.0775781
-4.093000e+00,-0.00601563
-4.092000e+00,0.160625
-4.091000e+00,0.211328
-4.090000e+00,0.123984
-4.089000e+00,0.0578906
-4.088000e+00,0.146016
-4.087000e+00,0.112422
-4.086000e+00,0.0680469
-4.085000e+00,-0.07875
-4.084000e+00,-0.0321094
-4.083000e+00,0.215234
-4.082000e+00,0.0355469
-4.081000e+00,-0.00484375
-4.080000e+00,0.117969
-4.079000e+00,-0.0997656
-4.078000e+00,0.327969
-4.077000e+00,0.00210938
-4.076000e+00,-0.185625
-4.075000e+00,0.207187
-4.074000e+00,-0.167734
-4.073000e+00,-0.0198438
-4.072000e+00,-0.04375
-4.071000e+00,-0.294297
-4.070000e+00,-0.0873437
-4.069000e+00,-0.165781
-4.068000e+00,-0.0875
-4.067000e+00,-0.0814844
-4.066000e+00,-0.178906
-4.065000e+00,-0.00796875
-4.064000e+00,0.0864844
-4.063000e+00,0.169141
