TIME,CH1
-4.918000e+00,-0.0246875
-4.917000e+00,0.147187
-4.916000e+00,0.110469
-4.915000e+00,0.0109375
-4.914000e+00,0.07625
-4.913000e+00,-0.199297
-4.912000e+00,-0.108672
-4.911000e+00,-0.0901563
-4.910000e+00,-0.1475
-4.909000e+00,-0.164688
-4.908000e+00,-0.153594
-4.907000e+00,-0.0633594
-4.906000e+00,-0.0853906
-4.905000e+00,-0.0460156
-4.904000e+00,-0.0326562
-4.903000e+00,-0.112422
-4.902000e+00,0.144453
-4.901000e+00,0.232734
-4.900000e+00,0.159062
-4.899000e+00,0.0632031
-4.898000e+00,0.134688
-4.897000e+00,0.144844
-4.896000e+00,0.0820312
-4.895000e+00,-0.0447656
-4.894000e+00,-0.116016
-4.893000e+00,0.133906
-4.892000e+00,0.0853906
-4.891000e+00,0.0740625
-4.890000e+00,0.055625
-4.889000e+00,-0.0579687
-4.888000e+00,0.244766
-4.887000e+00,0.0548438
-4.886000e+00,-0.029375
-4.885000e+00,0.0200781
-4.884000e+00,-0.165078
-4.883000e+00,0.0175
-4.882000e+00,-0.103828
-4.881000e+00,-0.201953
-4.880000e+00,-0.126328
-4.879000e+00,-0.18
-4.878000e+00,-0.0585156
-4.877000e+00,-0.0586719
-4.876000e+00,-0.147344
-4.875000e+00,-0.035
-4.874000e+00,0.00195312
-4.873000e+00,0.170469
-4.872000e+00,0.253359
-4.871000e+00,0.0964062
-4.870000e+00,0.0314844
-4.869000e+00,0.187031
-4.868000e+00,0.132812
-4.867000e+00,0.0198438
-4.866000e+00,-0.0663281
-4.865000e+00,-0.0515625
-4.864000e+00,0.234609
-4.863000e+00,0.0421875
-4.862000e+00,-0.117813
-4.861000e+00,0.270859
-4.860000e+00,-0.0451563
-4.859000e+00,0.160625
-4.858000e+00,0.0886719
-4.857000e+00,-0.206016
-4.856000e+00,0.235078
-4.855000e+00,-0.120781
-4.854000e+00,-0.157656
-4.853000e+00,0.0108594
-4.852000e+00,-0.237344
-4.851000e+00,-0.0999219
-4.850000e+00,-0.195391
-4.849000e+00,-0.0685937
-4.848000e+00,-0.0830469
-4.847000e+00,-0.186797
-4.846000e+00,-0.01125
-4.845000e+00,0.0928906
-4.844000e+00,0.160234
-4.843000e+00,0.16625
-4.842000e+00,0.126016
-4.841000e+00,0.0629688
-4.840000e+00,0.130391
-4.839000e+00,0.122109
-4.838000e+00,-0.0213281
-4.837000e+00,-0.0478125
-4.836000e+00,0.0538281
-4.835000e+00,0.102109
-4.834000e+00,0.0657031
-4.833000e+00,-0.0742188
-4.832000e+00,0.381563
-4.831000e+00,-0.0332031
-4.830000e+00,-0.138984
-4.829000e+00,0.196172
-4.828000e+00,-0.0783594
-4.827000e+00,0.1825
-4.826000e+00,-0.0907813
-4.825000e+00,-0.288281
-4.824000e+00,0.126406
-4.823000e+00,-0.177891
-4.822000e+00,-0.166797
-4.821000e+00,-0.229063
-4.820000e+00,-0.1275
-4.819000e+00,-0.0958594
-4.818000e+00,-0.119141
-4.817000e+00,0.0271875
-4.816000e+00,0.101875
-4.815000e+00,0.161016
-4.814000e+00,0.143437
-4.813000e+00,0.127109
-4.812000e+00,0.0650781
-4.811000e+00,0.0845313
-4.810000e+00,0.0491406
-4.809000e+00,0.0621875
-4.808000e+00,0.0476563
-4.807000e+00,0.0342187
-4.806000e+00,0.0274219
-4.805000e+00,0.124844
-4.804000e+00,-0.0228906
-4.803000e+00,0.284766
-4.802000e+00,-0.0373438
-4.801000e+00,-0.225859
-4.800000e+00,0.256563
-4.799000e+00,0.0458594
-4.798000e+00,0.0542188
-4.797000e+00,-0.0466406
-4.796000e+00,-0.265703
-4.795000e+00,0.111641
-4.794000e+00,-0.143516
-4.793000e+00,-0.259766
-4.792000e+00,-0.238359
-4.791000e+00,-0.168516
-4.790000e+00,-0.0128125
-4.789000e+00,-0.054375
-4.788000e+00,-0.00679687
-4.787000e+00,0.111563
-4.786000e+00,0.175313
-4.785000e+00,0.123203
-4.784000e+00,0.109688
-4.783000e+00,0.0863281
-4.782000e+00,0.0120313
-4.781000e+00,0.0610156
-4.780000e+00,0.150313
-4.779000e+00,0.09
-4.778000e+00,0.018125
-4.777000e+00,0.0217188
-4.776000e+00,0.0773438
-4.775000e+00,0.0240625
-4.774000e+00,0.207422
-4.773000e+00,-0.0371875
-4.772000e+00,-0.21
-4.771000e+00,0.244375
-4.770000e+00,0.117188
-4.769000e+00,0.0149219
-4.768000e+00,-0.0647656
-4.767000e+00,-0.174766
-4.766000e+00,0.0324219
-4.765000e+00,-0.176719
-4.764000e+00,-0.233672
-4.763000e+00,-0.249609
-4.762000e+00,-0.165
-4.761000e+00,-0.00640625
-4.760000e+00,-0.0182812
-4.759000e+00,0.0096875
-4.758000e+00,0.0620313
-4.757000e+00,0.183516
-4.756000e+00,0.139141
-4.755000e+00,0.0672656
-4.754000e+00,0.0744531
-4.753000e+00,0.014375
-4.752000e+00,0.084375
-4.751000e+00,0.197734
-4.750000e+00,0.0901563
-4.749000e+00,0.00679687
-4.748000e+00,0.0378906
-4.747000e+00,0.0360156
-4.746000e+00,-0.011875
-4.745000e+00,0.290781
-4.744000e+00,-0.173359
-4.743000e+00,-0.136094
-4.742000e+00,0.317656
-4.741000e+00,0.0621875
-4.740000e+00,0.0650781
-4.739000e+00,-0.109219
-4.738000e+00,-0.170313
-4.737000e+00,0.0314844
-4.736000e+00,-0.195
-4.735000e+00,-0.287187
-4.734000e+00,-0.285156
-4.733000e+00,-0.0736719
-4.732000e+00,0.0467969
-4.731000e+00,-0.0625781
-4.730000e+00,0.0376563
-4.729000e+00,0.0641406
-4.728000e+00,0.165859
-4.727000e+00,0.151641
-4.726000e+00,0.0367969
-4.725000e+00,-0.0503125
-4.724000e+00,0.118047
-4.723000e+00,0.214219
-4.722000e+00,0.124375
-4.721000e+00,0.0966406
-4.720000e+00,-0.00890625
-4.719000e+00,-0.0795312
-4.718000e+00,0.145078
-4.717000e+00,-0.0113281
-4.716000e+00,0.259531
-4.715000e+00,-0.152031
-4.714000e+00,-0.190078
-4.713000e+00,0.474531
-4.712000e+00,0.0582812
-4.711000e+00,-0.03125
-4.710000e+00,-0.120313
-4.709000e+00,-0.181953
-4.708000e+00,0.0794531
-4.707000e+00,-0.247422
-4.706000e+00,-0.368984
-4.705000e+00,-0.206875
-4.704000e+00,0.0114844
-4.703000e+00,0.0641406
-4.702000e+00,-0.130234
-4.701000e+00,0.03125
-4.700000e+00,0.112344
-4.699000e+00,0.124375
-4.698000e+00,0.123828
-4.697000e+00,0.0272656
-4.696000e+00,-0.0105469
-4.695000e+00,0.152812
-4.694000e+00,0.235625
-4.693000e+00,0.164219
-4.692000e+00,0.0280469
-4.691000e+00,-0.0361719
-4.690000e+00,-0.113672
-4.689000e+00,0.289687
-4.688000e+00,-0.00742188
-4.687000e+00,0.0342187
-4.686000e+00,-0.0415625
-4.685000e+00,-0.117813
-4.684000e+00,0.508984
-4.683000e+00,0.0105469
-4.682000e+00,-0.14
-4.681000e+00,-0.0241406
-4.680000e+00,-0.162734
-4.679000e+00,0.0571875
-4.678000e+00,-0.359844
-4.677000e+00,-0.371875
-4.676000e+00,-0.09375
-4.675000e+00,0.0548438
-4.674000e+00,0.00640625
-4.673000e+00,-0.12125
-4.672000e+00,0.0153125
-4.671000e+00,0.136641
-4.670000e+00,0.175547
-4.669000e+00,0.0139844
-4.668000e+00,-0.0147656
-4.667000e+00,0.0889844
-4.666000e+00,0.216719
-4.665000e+00,0.193438
-4.664000e+00,0.132578
-4.663000e+00,0.0310937
-4.662000e+00,-0.04625
-4.661000e+00,-0.0775781
-4.660000e+00,0.457266
-4.659000e+00,-0.186016
-4.658000e+00,-0.287109
-4.657000e+00,0.338125
-4.656000e+00,0.0126563
-4.655000e+00,0.376719
-4.654000e+00,-0.103984
-4.653000e+00,-0.256172
-4.652000e+00,0.239687
-4.651000e+00,-0.165859
-4.650000e+00,-0.192109
-4.649000e+00,-0.3175
-4.648000e+00,-0.288516
-4.647000e+00,0.00664062
-4.646000e+00,0.0789062
-4.645000e+00,-0.0865625
-4.644000e+00,-0.132969
-4.643000e+00,0.0641406
-4.642000e+00,0.102422
-4.641000e+00,0.100469
-4.640000e+00,0.0209375
-4.639000e+00,0.0339844
-4.638000e+00,0.200391
-4.637000e+00,0.245781
-4.636000e+00,0.102266
-4.635000e+00,0.117813
-4.634000e+00,0.0196875
-4.633000e+00,0.0159375
-4.632000e+00,-0.000625
-4.631000e+00,0.143828
-4.630000e+00,-0.106172
-4.629000e+00,-0.197734
-4.628000e+00,0.4425
-4.627000e+00,0.0567969
-4.626000e+00,0.102422
-4.625000e+00,0.0244531
-4.624000e+00,-0.240625
-4.623000e+00,0.305
-4.622000e+00,-0.257578
-4.621000e+00,-0.386719
-4.620000e+00,-0.111406
-4.619000e+00,-0.174766
-4.618000e+00,-0.0109375
-4.617000e+00,-0.0202344
-4.616000e+00,-0.146406
-4.615000e+00,-0.0546094
-4.614000e+00,0.0966406
-4.613000e+00,0.0564062
-4.612000e+00,0.00578125
-4.611000e+00,0.0649219
-4.610000e+00,0.145781
-4.609000e+00,0.218906
-4.608000e+00,0.16625
-4.607000e+00,0.0783594
-4.606000e+00,0.103594
-4.605000e+00,0.0303125
-4.604000e+00,0.0496094
-4.603000e+00,-0.0871094
-4.602000e+00,0.0971875
-4.601000e+00,-0.00328125
-4.600000e+00,-0.0757813
-4.599000e+00,0.309297
-4.598000e+00,0.0575
-4.597000e+00,0.104609
-4.596000e+00,0.04375
-4.595000e+00,-0.200391
-4.594000e+00,0.123672
-4.593000e+00,-0.212656
-4.592000e+00,-0.289609
-4.591000e+00,-0.110469
-4.590000e+00,-0.141094
-4.589000e+00,-0.09375
-4.588000e+00,-0.00296875
-4.587000e+00,-0.120156
-4.586000e+00,-0.0592969
-4.585000e+00,0.0783594
-4.584000e+00,0.00351563
-4.583000e+00,0.00914062
-4.582000e+00,0.199297
-4.581000e+00,0.153984
-4.580000e+00,0.134141
-4.579000e+00,0.148672
-4.578000e+00,0.117188
-4.577000e+00,0.0942969
-4.576000e+00,-0.008125
-4.575000e+00,-0.104609
-4.574000e+00,-0.0654688
-4.573000e+00,0.255781
-4.572000e+00,0.0526563
-4.571000e+00,-0.0124219
-4.570000e+00,0.132812
-4.569000e+00,0.0420312
-4.568000e+00,0.240313
-4.567000e+00,-0.0499219
-4.566000e+00,-0.190938
-4.565000e+00,0.00640625
-4.564000e+00,-0.123828
-4.563000e+00,-0.136641
-4.562000e+00,-0.181406
-4.561000e+00,-0.168594
-4.560000e+00,-0.0898438
-4.559000e+00,-0.0303125
-4.558000e+00,-0.0719531
-4.557000e+00,-0.0460156
-4.556000e+00,-0.071875
-4.555000e+00,0.0330469
-4.554000e+00,0.147891
-4.553000e+00,0.184844
-4.552000e+00,0.154531
-4.551000e+00,0.102109
-4.550000e+00,0.103984
-4.549000e+00,0.151484
-4.548000e+00,0.0826563
-4.547000e+00,-0.0754688
-4.546000e+00,-0.0992969
-4.545000e+00,-0.00289062
-4.544000e+00,0.274453
-4.543000e+00,0.03125
-4.542000e+00,0.0573437
-4.541000e+00,0.0246875
-4.540000e+00,0.0635938
-4.539000e+00,0.251406
-4.538000e+00,-0.0748438
-4.537000e+00,-0.198828
-4.536000e+00,0.0025
-4.535000e+00,-0.08375
-4.534000e+00,-0.09625
-4.533000e+00,-0.20625
-4.532000e+00,-0.165469
-4.531000e+00,-0.08375
-4.530000e+00,-0.0433594
-4.529000e+00,-0.0709375
-4.528000e+00,-0.0783594
-4.527000e+00,-0.0789844
-4.526000e+00,0.108828
-4.525000e+00,0.170703
-4.524000e+00,0.170859
-4.523000e+00,0.140547
-4.522000e+00,0.0841406
-4.521000e+00,0.0989063
-4.520000e+00,0.164453
-4.519000e+00,0.0622656
-4.518000e+00,-0.1425
-4.517000e+00,-0.0339844
-4.516000e+00,0.0245313
-4.515000e+00,0.344062
-4.514000e+00,-0.0125781
-4.513000e+00,-0.00898438
-4.512000e+00,0.0991406
-4.511000e+00,-0.00015625
-4.510000e+00,0.2825
-4.509000e+00,-0.171484
-4.508000e+00,-0.210703
-4.507000e+00,0.160781
-4.506000e+00,-0.130391
-4.505000e+00,-0.125
-4.504000e+00,-0.184844
-4.503000e+00,-0.16625
-4.502000e+00,-0.0738281
-4.501000e+00,-0.0650781
-4.500000e+00,-0.117969
-4.499000e+00,-0.0863281
-4.498000e+00,-0.03125
-4.497000e+00,0.169297
-4.496000e+00,0.167422
-4.495000e+00,0.101328
-4.494000e+00,0.152656
-4.493000e+00,0.11375
-4.492000e+00,0.07875
-4.491000e+00,0.139219
-4.490000e+00,-0.0015625
-4.489000e+00,-0.0913281
-4.488000e+00,0.1275
-4.487000e+00,0.07
-4.486000e+00,0.255625
-4.485000e+00,-0.0633594
-4.484000e+00,-0.248594
-4.483000e+00,0.387422
-4.482000e+00,0.0450781
-4.481000e+00,-0.0214063
-4.480000e+00,-0.00328125
-4.479000e+00,-0.177266
-4.478000e+00,0.255859
-4.477000e+00,-0.115234
-4.476000e+00,-0.327578
-4.475000e+00,-0.152812
-4.474000e+00,-0.123203
-4.473000e+00,-0.0396875
-4.472000e+00,-0.162344
-4.471000e+00,-0.186094
-4.470000e+00,-0.0071875
-4.469000e+00,0.107109
-4.468000e+00,0.209375
-4.467000e+00,0.0969531
-4.466000e+00,0.0675
-4.465000e+00,0.116094
-4.464000e+00,0.1425
-4.463000e+00,0.0989844
-4.462000e+00,0.0270312
-4.461000e+00,0.003125
-4.460000e+00,0.0249219
-4.459000e+00,0.228984
-4.458000e+00,0.0629688
-4.457000e+00,-0.0178906
-4.456000e+00,0.031875
-4.455000e+00,-0.162188
-4.454000e+00,0.420156
-4.453000e+00,-0.0390625
-4.452000e+00,-0.216172
-4.451000e+00,0.24125
-4.450000e+00,-0.0467969
-4.449000e+00,0.073125
-4.448000e+00,-0.103594
-4.447000e+00,-0.375781
-4.446000e+00,-0.0694531
-4.445000e+00,-0.0989063
-4.444000e+00,-0.117266
-4.443000e+00,-0.244531
-4.442000e+00,-0.138828
-4.441000e+00,0.0846094
-4.440000e+00,0.127734
-4.439000e+00,0.136328
-4.438000e+00,0.0764062
-4.437000e+00,0.117578
-4.436000e+00,0.142266
-4.435000e+00,0.093125
-4.434000e+00,0.00328125
-4.433000e+00,0.0484375
-4.432000e+00,0.109609
-4.431000e+00,0.0714844
-4.430000e+00,0.183359
-4.429000e+00,0.00640625
-4.428000e+00,-0.0773438
-4.427000e+00,0.175
-4.426000e+00,-0.0446875
-4.425000e+00,0.138047
-4.424000e+00,-0.0040625
-4.423000e+00,-0.130469
-4.422000e+00,0.267109
-4.421000e+00,0.0078125
-4.420000e+00,-0.0853125
-4.419000e+00,-0.0825781
-4.418000e+00,-0.288281
-4.417000e+00,-0.0952344
-4.416000e+00,-0.135703
-4.415000e+00,-0.219141
-4.414000e+00,-0.193438
-4.413000e+00,-0.00640625
-4.412000e+00,0.0628125
-4.411000e+00,0.121875
-4.410000e+00,0.114062
-4.409000e+00,0.0544531
-4.408000e+00,0.151406
-4.407000e+00,0.127969
-4.406000e+00,-0.0105469
-4.405000e+00,0.0270312
-4.404000e+00,0.166406
-4.403000e+00,0.135703
-4.402000e+00,0.0561719
-4.401000e+00,0.1375
-4.400000e+00,-0.0385156
-4.399000e+00,0.02375
-4.398000e+00,0.126016
-4.397000e+00,-0.112891
-4.396000e+00,0.134531
-4.395000e+00,0.0124219
-4.394000e+00,-0.02875
-4.393000e+00,0.216406
-4.392000e+00,-0.0346094
-4.391000e+00,-0.0213281
-4.390000e+00,-0.155703
-4.389000e+00,-0.310469
-4.388000e+00,-0.0598438
-4.387000e+00,-0.211953
-4.386000e+00,-0.199219
-4.385000e+00,-0.0909375
-4.384000e+00,-0.0217188
-4.383000e+00,0.0814062
-4.382000e+00,0.0789844
-4.381000e+00,0.084375
-4.380000e+00,0.120313
-4.379000e+00,0.130625
-4.378000e+00,0.0380469
-4.377000e+00,-0.0194531
-4.376000e+00,0.117031
-4.375000e+00,0.201406
-4.374000e+00,0.116094
-4.373000e+00,-0.00117187
-4.372000e+00,0.193828
-4.371000e+00,-0.0296875
-4.370000e+00,-0.0455469
-4.369000e+00,0.148672
-4.368000e+00,-0.230703
-4.367000e+00,0.268281
-4.366000e+00,0.046875
-4.365000e+00,-0.0903906
-4.364000e+00,0.319219
-4.363000e+00,-0.0999219
-4.362000e+00,-0.0320312
-4.361000e+00,-0.182734
-4.360000e+00,-0.313984
-4.359000e+00,-0.0628125
-4.358000e+00,-0.255859
-4.357000e+00,-0.126406
-4.356000e+00,-0.075
-4.355000e+00,-0.0417969
-4.354000e+00,0.0839844
-4.353000e+00,0.0697656
-4.352000e+00,0.0961719
-4.351000e+00,0.129688
-4.350000e+00,0.0948438
-4.349000e+00,-0.0421875
-4.348000e+00,0.117969
-4.347000e+00,0.223516
-4.346000e+00,0.107266
-4.345000e+00,0.124063
-4.344000e+00,0.0142188
-4.343000e+00,0.16625
-4.342000e+00,-0.0684375
-4.341000e+00,-0.188359
-4.340000e+00,0.351328
-4.339000e+00,-0.131172
-4.338000e+00,0.109609
-4.337000e+00,0.119141
-4.336000e+00,-0.0575
-4.335000e+00,0.370547
-4.334000e+00,-0.151016
-4.333000e+00,-0.177734
-4.332000e+00,-0.13
-4.331000e+00,-0.295078
-4.330000e+00,-0.0632031
-4.329000e+00,-0.239063
-4.328000e+00,-0.119375
-4.327000e+00,-0.005
-4.326000e+00,-0.0965625
-4.325000e+00,0.0873437
-4.324000e+00,0.0964062
-4.323000e+00,0.0717187
-4.322000e+00,0.095625
-4.321000e+00,0.0698437
-4.320000e+00,-0.014375
-4.319000e+00,0.16875
-4.318000e+00,0.283594
-4.317000e+00,0.0859375
-4.316000e+00,0.0378906
-4.315000e+00,0.0235156
-4.314000e+00,0.108281
-4.313000e+00,-0.0639844
-4.312000e+00,-0.191875
-4.311000e+00,0.498984
-4.310000e+00,-0.114922
-4.309000e+00,-0.118984
-4.308000e+00,0.276797
-4.307000e+00,0.0025
-4.306000e+00,0.32625
-4.305000e+00,-0.246875
-4.304000e+00,-0.292187
-4.303000e+00,0.0646875
-4.302000e+00,-0.317656
-4.301000e+00,-0.135547
-4.300000e+00,-0.224141
-4.299000e+00,-0.132188
-4.298000e+00,0.0398438
-4.297000e+00,-0.0710937
-4.296000e+00,0.0446875
-4.295000e+00,0.0599219
-4.294000e+00,0.0973438
-4.293000e+00,0.0483594
-4.292000e+00,0.100156
-4.291000e+00,0.107266
-4.290000e+00,0.166172
-4.289000e+00,0.208437
-4.288000e+00,0.0935156
-4.287000e+00,0.0563281
-4.286000e+00,-0.00179688
-4.285000e+00,-0.0453125
-4.284000e+00,0.109688
-4.283000e+00,-0.110469
-4.282000e+00,0.274922
-4.281000e+00,-0.0117188
-4.280000e+00,-0.155703
-4.279000e+00,0.451172
-4.278000e+00,0
-4.277000e+00,0.0346094
-4.276000e+00,-0.139531
-4.275000e+00,-0.2825
-4.274000e+00,0.0757813
-4.273000e+00,-0.234453
-4.272000e+00,-0.273906
-4.271000e+00,-0.169687
-4.270000e+00,-0.053125
-4.269000e+00,0.0495312
-4.268000e+00,-0.0715625
-4.267000e+00,0.00929687
-4.266000e+00,0.0458594
-4.265000e+00,0.0421875
-4.264000e+00,0.0396094
-4.263000e+00,0.175703
-4.262000e+00,0.166641
-4.261000e+00,0.139219
-4.260000e+00,0.162578
-4.259000e+00,0.144453
-4.258000e+00,0.0403906
-4.257000e+00,-0.0103125
-4.256000e+00,-0.115312
-4.255000e+00,0.117813
-4.254000e+00,0.0342187
-4.253000e+00,0.144687
-4.252000e+00,0.0411719
-4.251000e+00,-0.0682813
-4.250000e+00,0.327734
-4.249000e+00,0.07625
-4.248000e+00,-0.0985156
-4.247000e+00,-0.0270312
-4.246000e+00,-0.298828
-4.245000e+00,-0.0178906
-4.244000e+00,-0.133906
-4.243000e+00,-0.292813
-4.242000e+00,-0.160625
-4.241000e+00,-0.00078125
-4.240000e+00,0.0163281
-4.239000e+00,-0.0971875
-4.238000e+00,0.0194531
-4.237000e+00,0.00507813
-4.236000e+00,0.0495312
-4.235000e+00,0.152188
-4.234000e+00,0.183125
-4.233000e+00,0.129844
-4.232000e+00,0.130469
-4.231000e+00,0.144219
-4.230000e+00,0.121484
-4.229000e+00,0.0188281
-4.228000e+00,-0.0145313
-4.227000e+00,-0.165234
-4.226000e+00,0.18375
-4.225000e+00,0.0860937
-4.224000e+00,0.0236719
-4.223000e+00,0.131562
-4.222000e+00,-0.0591406
-4.221000e+00,0.257734
-4.220000e+00,0.0880469
-4.219000e+00,-0.164688
-4.218000e+00,-0.00773437
-4.217000e+00,-0.216562
-4.216000e+00,-0.06625
-4.215000e+00,-0.115625
-4.214000e+00,-0.239922
-4.213000e+00,-0.199453
-4.212000e+00,0.0614063
-4.211000e+00,-0.0455469
-4.210000e+00,-0.102031
-4.209000e+00,0.0196094
-4.208000e+00,-0.0454688
-4.207000e+00,0.093125
-4.206000e+00,0.238516
-4.205000e+00,0.13375
-4.204000e+00,0.0925
-4.203000e+00,0.168125
-4.202000e+00,0.136641
-4.201000e+00,0.100703
-4.200000e+00,0.00679687
-4.199000e+00,-0.139531
-4.198000e+00,-0.00546875
-4.197000e+00,0.141484
-4.196000e+00,0.0671094
-4.195000e+00,0.181719
-4.194000e+00,-0.0260937
-4.193000e+00,-0.00875
-4.192000e+00,0.246484
-4.191000e+00,0.0210156
-4.190000e+00,-0.0727344
-4.189000e+00,-0.167578
-4.188000e+00,-0.123672
-4.187000e+00,0.0113281
-4.186000e+00,-0.172187
-4.185000e+00,-0.230391
-4.184000e+00,-0.154922
-4.183000e+00,0.0415625
-4.182000e+00,-0.06625
-4.181000e+00,-0.135703
-4.180000e+00,-0.00257813
-4.179000e+00,0.0301562
-4.178000e+00,0.100703
-4.177000e+00,0.236641
-4.176000e+00,0.187969
-4.175000e+00,0.0471875
-4.174000e+00,0.106328
-4.173000e+00,0.180234
-4.172000e+00,0.0847656
-4.171000e+00,-0.0702344
-4.170000e+00,-0.0834375
-4.169000e+00,0.0284375
-4.168000e+00,0.185469
-4.167000e+00,0.0614844
-4.166000e+00,0.186016
-4.165000e+00,-0.0727344
-4.164000e+00,-0.0285938
-4.163000e+00,0.303516
-4.162000e+00,-0.02
-4.161000e+00,-0.160391
-4.160000e+00,-0.069375
-4.159000e+00,-0.0635938
-4.158000e+00,0.0347656
-4.157000e+00,-0.242578
-4.156000e+00,-0.223594
-4.155000e+00,-0.13
-4.154000e+00,0.0229687
-4.153000e+00,-0.0697656
-4.152000e+00,-0.195625
-4.151000e+00,-0.0284375
-4.150000e+00,0.147187
-4.149000e+00,0.154219
-4.148000e+00,0.182109
-4.147000e+00,0.146719
-4.146000e+00,0.0594531
-4.145000e+00,0.0846094
-4.144000e+00,0.189688
-4.143000e+00,0.0367188
-4.142000e+00,-0.0826563
-4.141000e+00,-0.0196875
-4.140000e+00,-0.00640625
-4.139000e+00,0.372422
-4.138000e+00,0.00132813
-4.137000e+00,0.0483594
-4.136000e+00,0.0250781
-4.135000e+00,-0.0907813
-4.134000e+00,0.393906
-4.133000e+00,-0.164609
-4.132000e+00,-0.23625
-4.131000e+00,0.168125
-4.130000e+00,-0.121641
-4.129000e+00,-0.0203906
-4.128000e+00,-0.227656
-4.127000e+00,-0.213281
-4.126000e+00,-0.100078
-4.125000e+00,-0.0153906
-4.124000e+00,-0.134922
-4.123000e+00,-0.179297
-4.122000e+00,0.0242969
-4.121000e+00,0.2125
-4.120000e+00,0.165625
-4.119000e+00,0.112734
-4.118000e+00,0.11375
-4.117000e+00,0.100078
-4.116000e+00,0.0957031
-4.115000e+00,0.123438
-4.114000e+00,-0.00523438
-4.113000e+00,-0.0250781
-4.112000e+00,0.0738281
-4.111000e+00,0.0523438
-4.110000e+00,0.359844
-4.109000e+00,-0.0789844
-4.108000e+00,-0.20625
-4.107000e+00,0.295938
-4.106000e+00,-0.0221875
-4.105000e+00,0.136484
-4.104000e+00,-0.0678125
-4.103000e+00,-0.220469
-4.102000e+00,0.301328
-4.101000e+00,-0.0884375
-4.100000e+00,-0.272734
-4.099000e+00,-0.195
-4.098000e+00,-0.173984
-4.097000e+00,-0.0101563
-4.096000e+00,-0.119922
-4.095000e+00,-0.242188
-4.094000e+00,-0.0483594
-4.093000e+00,0.143281
-4.092000e+00,0.180234
-4.091000e+00,0.104375
-4.090000e+00,0.105547
-4.089000e+00,0.11625
-4.088000e+00,0.126719
-4.087000e+00,0.0807031
-4.086000e+00,0.025625
-4.085000e+00,0.0564062
-4.084000e+00,0.0561719
-4.083000e+00,0.176563
-4.082000e+00,0.0376563
-4.081000e+00,0.101641
-4.080000e+00,-0.0157031
-4.079000e+00,-0.176094
-4.078000e+00,0.359219
-4.077000e+00,-0.0155469
-4.076000e+00,-0.0873437
-4.075000e+00,0.119375
-4.074000e+00,-0.0957031
-4.073000e+00,0.203203
-4.072000e+00,-0.108828
-4.071000e+00,-0.367188
-4.070000e+00,-0.13125
-4.069000e+00,-0.0967969
-4.068000e+00,-0.10125
-4.067000e+00,-0.224531
-4.066000e+00,-0.150625
-4.065000e+00,0.0660938
-4.064000e+00,0.148672
-4.063000e+00,0.129141
-4.062000e+00,0.0647656
-4.061000e+00,0.107734
-4.060000e+00,0.139141
