TIME,CH1
-4.889000e+00,-0.129297
-4.888000e+00,0.452188
-4.887000e+00,-0.0202344
-4.886000e+00,0.0855469
-4.885000e+00,-0.136641
-4.884000e+00,-0.241016
-4.883000e+00,0.106563
-4.882000e+00,-0.247891
-4.881000e+00,-0.295156
-4.880000e+00,-0.0929688
-4.879000e+00,-0.0175
-4.878000e+00,0.0483594
-4.877000e+00,-0.0782031
-4.876000e+00,-0.0722656
-4.875000e+00,0.00859375
-4.874000e+00,0.189141
-4.873000e+00,0.0120313
-4.872000e+00,0.034375
-4.871000e+00,0.126797
-4.870000e+00,0.141172
-4.869000e+00,0.176563
-4.868000e+00,0.152266
-4.867000e+00,0.0105469
-4.866000e+00,-0.0457031
-4.865000e+00,0.127188
-4.864000e+00,-0.0736719
-4.863000e+00,-0.141484
-4.862000e+00,0.299766
-4.861000e+00,-0.00914062
-4.860000e+00,0.204375
-4.859000e+00,0.132734
-4.858000e+00,-0.0927344
-4.857000e+00,0.233672
-4.856000e+00,-0.146172
-4.855000e+00,-0.0245313
-4.854000e+00,-0.108281
-4.853000e+00,-0.399453
-4.852000e+00,-0.0964062
-4.851000e+00,0.0175
-4.850000e+00,-0.0675
-4.849000e+00,-0.0921875
-4.848000e+00,-0.0697656
-4.847000e+00,-0.0325
-4.846000e+00,0.098125
-4.845000e+00,0.073125
-4.844000e+00,-0.118984
-4.843000e+00,0.121484
-4.842000e+00,0.239297
-4.841000e+00,0.103828
-4.840000e+00,0.0832031
-4.839000e+00,0.101641
-4.838000e+00,0.0966406
-4.837000e+00,0.0445313
-4.836000e+00,-0.0375
-4.835000e+00,-0.143672
-4.834000e+00,0.226484
-4.833000e+00,0.0663281
-4.832000e+00,-0.005625
-4.831000e+00,0.249844
-4.830000e+00,0.00734375
-4.829000e+00,0.180391
-4.828000e+00,0.0285938
-4.827000e+00,-0.203516
-4.826000e+00,0.127578
-4.825000e+00,-0.159375
-4.824000e+00,-0.228828
-4.823000e+00,-0.116406
-4.822000e+00,-0.148516
-4.821000e+00,-0.0653125
-4.820000e+00,0.0313281
-4.819000e+00,-0.0777344
-4.818000e+00,-0.136328
-4.817000e+00,0.0450781
-4.816000e+00,-0.0161719
-4.815000e+00,0.0416406
-4.814000e+00,0.183672
-4.813000e+00,0.0915625
-4.812000e+00,0.131797
-4.811000e+00,0.154688
-4.810000e+00,0.0625781
-4.809000e+00,0.100469
-4.808000e+00,0.0122656
-4.807000e+00,-0.0710937
-4.806000e+00,0.0165625
-4.805000e+00,0.0282031
-4.804000e+00,0.008125
-4.803000e+00,0.332031
-4.802000e+00,0.0280469
-4.801000e+00,0.0451563
-4.800000e+00,0.153438
-4.799000e+00,-0.0371094
-4.798000e+00,0.151016
-4.797000e+00,-0.164844
-4.796000e+00,-0.201641
-4.795000e+00,-0.00898438
-4.794000e+00,-0.133984
-4.793000e+00,-0.148125
-4.792000e+00,-0.114141
-4.791000e+00,-0.0528906
-4.790000e+00,-0.0561719
-4.789000e+00,-0.0419531
-4.788000e+00,-0.0264844
-4.787000e+00,-0.135938
-4.786000e+00,0.0734375
-4.785000e+00,0.207187
-4.784000e+00,0.186797
-4.783000e+00,0.0982031
-4.782000e+00,0.0284375
-4.781000e+00,0.0892187
-4.780000e+00,0.180938
-4.779000e+00,0.0377344
-4.778000e+00,-0.129688
-4.777000e+00,-0.0939062
-4.776000e+00,0.0427344
-4.775000e+00,0.372656
-4.774000e+00,0.0378906
-4.773000e+00,-0.0266406
-4.772000e+00,0.156328
-4.771000e+00,0.0707813
-4.770000e+00,0.193047
-4.769000e+00,-0.112187
-4.768000e+00,-0.230547
-4.767000e+00,0.144063
-4.766000e+00,-0.0721094
-4.765000e+00,-0.179219
-4.764000e+00,-0.178047
-4.763000e+00,-0.0894531
-4.762000e+00,-0.0196094
-4.761000e+00,-0.0573437
-4.760000e+00,-0.106172
-4.759000e+00,-0.124063
-4.758000e+00,-0.0324219
-4.757000e+00,0.0872656
-4.756000e+00,0.126797
-4.755000e+00,0.196328
-4.754000e+00,0.0839844
-4.753000e+00,0.0585156
-4.752000e+00,0.100703
-4.751000e+00,0.109688
-4.750000e+00,0.0608594
-4.749000e+00,-0.085
-4.748000e+00,-0.0779688
-4.747000e+00,0.0703906
-4.746000e+00,0.192422
-4.745000e+00,0.0252344
-4.744000e+00,0.365234
-4.743000e+00,-0.106875
-4.742000e+00,-0.0639062
-4.741000e+00,0.327578
-4.740000e+00,-0.103047
-4.739000e+00,-0.0240625
-4.738000e+00,-0.0996875
-4.737000e+00,-0.126719
-4.736000e+00,0.121094
-4.735000e+00,-0.18
-4.734000e+00,-0.223516
-4.733000e+00,-0.139141
-4.732000e+00,0.0276563
-4.731000e+00,-0.0497656
-4.730000e+00,-0.219844
-4.729000e+00,-0.0932812
-4.728000e+00,0.0670313
-4.727000e+00,0.257031
-4.726000e+00,0.191094
-4.725000e+00,0.0378906
-4.724000e+00,0.0233594
-4.723000e+00,0.126953
-4.722000e+00,0.126562
-4.721000e+00,0.0377344
-4.720000e+00,-0.106563
-4.719000e+00,-0.02625
-4.718000e+00,0.239922
-4.717000e+00,0.0627344
-4.716000e+00,-0.0697656
-4.715000e+00,0.288516
-4.714000e+00,-0.051875
-4.713000e+00,0.221562
-4.712000e+00,0.0522656
-4.711000e+00,-0.25625
-4.710000e+00,0.276797
-4.709000e+00,-0.05875
-4.708000e+00,-0.102266
-4.707000e+00,-0.0120313
-4.706000e+00,-0.258984
-4.705000e+00,-0.0932812
-4.704000e+00,-0.051875
-4.703000e+00,-0.0822656
-4.702000e+00,-0.222969
-4.701000e+00,-0.101719
-4.700000e+00,-0.00390625
-4.699000e+00,0.0897656
-4.698000e+00,0.158828
-4.697000e+00,0.0135937
-4.696000e+00,0.146797
-4.695000e+00,0.166563
-4.694000e+00,0.0163281
-4.693000e+00,0.0373438
-4.692000e+00,0.0770312
-4.691000e+00,0.018125
-4.690000e+00,0.0314844
-4.689000e+00,0.151641
-4.688000e+00,0.0376563
-4.687000e+00,0.149531
-4.686000e+00,0.00171875
-4.685000e+00,-0.139609
-4.684000e+00,0.409453
-4.683000e+00,-0.0578906
-4.682000e+00,-0.122031
-4.681000e+00,0.138203
-4.680000e+00,-0.10125
-4.679000e+00,0.22625
-4.678000e+00,-0.0810156
-4.677000e+00,-0.354609
-4.676000e+00,-0.0816406
-4.675000e+00,-0.0917969
-4.674000e+00,-0.0682813
-4.673000e+00,-0.181406
-4.672000e+00,-0.166172
-4.671000e+00,-0.0629688
-4.670000e+00,0.177109
-4.669000e+00,0.124453
-4.668000e+00,0.0228906
-4.667000e+00,0.120938
-4.666000e+00,0.0960156
-4.665000e+00,0.0710937
-4.664000e+00,0.0670313
-4.663000e+00,-0.0284375
-4.662000e+00,0.0791406
-4.661000e+00,0.147891
-4.660000e+00,0.0321094
-4.659000e+00,-0.0385156
-4.658000e+00,0.190547
-4.657000e+00,0.0466406
-4.656000e+00,0.168516
-4.655000e+00,0.0513281
-4.654000e+00,-0.227891
-4.653000e+00,0.239453
-4.652000e+00,0.118359
-4.651000e+00,-0.0802344
-4.650000e+00,0.051875
-4.649000e+00,-0.116406
-4.648000e+00,-0.0385156
-4.647000e+00,-0.130469
-4.646000e+00,-0.254844
-4.645000e+00,-0.161953
-4.644000e+00,-0.124453
-4.643000e+00,-0.0204688
-4.642000e+00,-0.0663281
-4.641000e+00,0.0122656
-4.640000e+00,0.0542188
-4.639000e+00,0.169141
-4.638000e+00,0.159844
-4.637000e+00,0.03125
-4.636000e+00,0.040625
-4.635000e+00,0.0009375
-4.634000e+00,0.0610938
-4.633000e+00,0.157891
-4.632000e+00,0.102266
-4.631000e+00,-0.0135937
-4.630000e+00,0.1625
-4.629000e+00,0.0147656
-4.628000e+00,0.0182812
-4.627000e+00,0.161016
-4.626000e+00,-0.117422
-4.625000e+00,0.192109
-4.624000e+00,0.0142188
-4.623000e+00,-0.0599219
-4.622000e+00,0.246094
-4.621000e+00,-0.053125
-4.620000e+00,0.0283594
-4.619000e+00,-0.151797
-4.618000e+00,-0.296641
-4.617000e+00,-0.0610156
-4.616000e+00,-0.151641
-4.615000e+00,-0.163281
-4.614000e+00,-0.117813
-4.613000e+00,-0.0460156
-4.612000e+00,0.0594531
-4.611000e+00,0.0760156
-4.610000e+00,0.0678906
-4.609000e+00,0.0914063
-4.608000e+00,0.128672
-4.607000e+00,0.0789062
-4.606000e+00,-0.0627344
-4.605000e+00,0.0764062
-4.604000e+00,0.163672
-4.603000e+00,0.165469
-4.602000e+00,0.0441406
-4.601000e+00,-0.0427344
-4.600000e+00,-0.0423437
-4.599000e+00,0.391875
-4.598000e+00,-0.0314844
-4.597000e+00,-0.183516
-4.596000e+00,0.184844
-4.595000e+00,0.0134375
-4.594000e+00,0.229219
-4.593000e+00,-0.0283594
-4.592000e+00,-0.155312
-4.591000e+00,0.228594
-4.590000e+00,-0.145469
-4.589000e+00,-0.183516
-4.588000e+00,-0.20375
-4.587000e+00,-0.286406
-4.586000e+00,-0.0425781
-4.585000e+00,0.00289062
-4.584000e+00,-0.0514844
-4.583000e+00,-0.0982031
-4.582000e+00,0.0439063
-4.581000e+00,0.125547
-4.580000e+00,0.169766
-4.579000e+00,0.0449219
-4.578000e+00,-0.0602344
-4.577000e+00,0.0267969
-4.576000e+00,0.189688
-4.575000e+00,0.144453
-4.574000e+00,0.117266
-4.573000e+00,0.00953125
-4.572000e+00,-0.0204688
-4.571000e+00,0.0338281
-4.570000e+00,0.156875
-4.569000e+00,-0.0726563
-4.568000e+00,0.264922
-4.567000e+00,-0.0974219
-4.566000e+00,-0.107656
-4.565000e+00,0.429609
-4.564000e+00,-0.00445313
-4.563000e+00,0.0616406
-4.562000e+00,-0.0992969
-4.561000e+00,-0.220078
-4.560000e+00,0.112578
-4.559000e+00,-0.249375
-4.558000e+00,-0.339375
-4.557000e+00,-0.124766
-4.556000e+00,0.0129688
-4.555000e+00,0.0361719
-4.554000e+00,-0.124453
-4.553000e+00,-0.0690625
-4.552000e+00,0.0622656
-4.551000e+00,0.227422
-4.550000e+00,0.114453
-4.549000e+00,-0.0523438
-4.548000e+00,0.0128125
-4.547000e+00,0.175
-4.546000e+00,0.230313
-4.545000e+00,0.0971875
-4.544000e+00,0.00484375
-4.543000e+00,-0.0295313
-4.542000e+00,0.159609
-4.541000e+00,-0.008125
-4.540000e+00,-0.155078
-4.539000e+00,0.253906
-4.538000e+00,-0.0789062
-4.537000e+00,0.2675
-4.536000e+00,0.118359
-4.535000e+00,-0.126797
-4.534000e+00,0.27625
-4.533000e+00,-0.146953
-4.532000e+00,0.0211719
-4.531000e+00,-0.132812
-4.530000e+00,-0.447734
-4.529000e+00,-0.0590625
-4.528000e+00,-0.0407812
-4.527000e+00,-0.0378906
-4.526000e+00,-0.0921094
-4.525000e+00,-0.0966406
-4.524000e+00,0.0100781
-4.523000e+00,0.0917969
-4.522000e+00,0.105938
-4.521000e+00,-0.0359375
-4.520000e+00,0.00820313
-4.519000e+00,0.142891
-4.518000e+00,0.154219
-4.517000e+00,0.143047
-4.516000e+00,0.0701563
-4.515000e+00,0.115078
-4.514000e+00,0.0598438
-4.513000e+00,-0.0235156
-4.512000e+00,-0.0270312
-4.511000e+00,0.144453
-4.510000e+00,-0.0519531
-4.509000e+00,-0.0958594
-4.508000e+00,0.397734
-4.507000e+00,0.0530469
-4.506000e+00,0.0949219
-4.505000e+00,0.0161719
-4.504000e+00,-0.186406
-4.503000e+00,0.228984
-4.502000e+00,-0.189141
-4.501000e+00,-0.348516
-4.500000e+00,-0.130859
-4.499000e+00,-0.129688
-4.498000e+00,0.00421875
-4.497000e+00,-0.03125
-4.496000e+00,-0.0820312
-4.495000e+00,-0.109688
-4.494000e+00,0.0814062
-4.493000e+00,0.0723437
-4.492000e+00,0.0147656
-4.491000e+00,0.0666406
-4.490000e+00,0.0603125
-4.489000e+00,0.15625
-4.488000e+00,0.217734
-4.487000e+00,0.0715625
-4.486000e+00,0.073125
-4.485000e+00,0.0213281
-4.484000e+00,-0.01125
-4.483000e+00,-0.00890625
-4.482000e+00,0.0096875
-4.481000e+00,-0.0385156
-4.480000e+00,0.347813
-4.479000e+00,0.0451563
-4.478000e+00,-0.0491406
-4.477000e+00,0.234297
-4.476000e+00,0.018125
-4.475000e+00,0.0863281
-4.474000e+00,-0.0713281
-4.473000e+00,-0.290859
-4.472000e+00,-0.003125
-4.471000e+00,-0.124844
-4.470000e+00,-0.218125
-4.469000e+00,-0.115234
-4.468000e+00,-0.0213281
-4.467000e+00,-0.005
-4.466000e+00,-0.0666406
-4.465000e+00,-0.0334375
-4.464000e+00,-0.0307031
-4.463000e+00,0.0603125
-4.462000e+00,0.114687
-4.461000e+00,0.128359
-4.460000e+00,0.128906
-4.459000e+00,0.0876563
-4.458000e+00,0.117422
-4.457000e+00,0.164844
-4.456000e+00,0.0202344
-4.455000e+00,-0.0538281
-4.454000e+00,-0.000625
-4.453000e+00,-0.0526563
-4.452000e+00,0.0996875
-4.451000e+00,0.193203
-4.450000e+00,-0.00953125
-4.449000e+00,0.205234
-4.448000e+00,0.106875
-4.447000e+00,-0.00484375
-4.446000e+00,0.0886719
-4.445000e+00,-0.132969
-4.444000e+00,-0.0455469
-4.443000e+00,-0.0832031
-4.442000e+00,-0.247656
-4.441000e+00,-0.138437
-4.440000e+00,-0.0309375
-4.439000e+00,-0.0540625
-4.438000e+00,-0.0833594
-4.437000e+00,-0.0670313
-4.436000e+00,-0.0472656
-4.435000e+00,-0.0240625
-4.434000e+00,0.0221875
-4.433000e+00,0.0535156
-4.432000e+00,0.20125
-4.431000e+00,0.193281
-4.430000e+00,0.0460938
-4.429000e+00,0.0499219
-4.428000e+00,0.140781
-4.427000e+00,0.114141
-4.426000e+00,-0.031875
-4.425000e+00,-0.178672
-4.424000e+00,-0.0211719
-4.423000e+00,0.225859
-4.422000e+00,0.147187
-4.421000e+00,0.208047
-4.420000e+00,-0.0521094
-4.419000e+00,-0.0009375
-4.418000e+00,0.250625
-4.417000e+00,0.0221875
-4.416000e+00,-0.104219
-4.415000e+00,-0.149141
-4.414000e+00,-0.0435938
-4.413000e+00,0.0015625
-4.412000e+00,-0.183359
-4.411000e+00,-0.198516
-4.410000e+00,-0.119531
-4.409000e+00,0.0280469
-4.408000e+00,-0.0257031
-4.407000e+00,-0.178281
-4.406000e+00,-0.0705469
-4.405000e+00,0.00757812
-4.404000e+00,0.178516
-4.403000e+00,0.215781
-4.402000e+00,0.103828
-4.401000e+00,0.000234375
-4.400000e+00,0.109609
-4.399000e+00,0.170078
-4.398000e+00,0.08375
-4.397000e+00,-0.0833594
-4.396000e+00,-0.149531
-4.395000e+00,0.161797
-4.394000e+00,0.146016
-4.393000e+00,0.131172
-4.392000e+00,0.0225781
-4.391000e+00,-0.0348437
-4.390000e+00,0.303281
-4.389000e+00,0.0151562
-4.388000e+00,-0.0363281
-4.387000e+00,0.0271875
-4.386000e+00,-0.151406
-4.385000e+00,0.102109
-4.384000e+00,-0.129609
-4.383000e+00,-0.232656
-4.382000e+00,-0.106875
-4.381000e+00,-0.0571875
-4.380000e+00,-0.0503906
-4.379000e+00,-0.155938
-4.378000e+00,-0.0646875
-4.377000e+00,-0.0982031
-4.376000e+00,-0.00445313
-4.375000e+00,0.181328
-4.374000e+00,0.154141
-4.373000e+00,0.112969
-4.372000e+00,0.0853125
-4.371000e+00,0.0367969
-4.370000e+00,0.107109
-4.369000e+00,0.119531
-4.368000e+00,-0.0686719
-4.367000e+00,-0.0917969
-4.366000e+00,0.122656
-4.365000e+00,0.0974219
-4.364000e+00,0.297422
-4.363000e+00,-0.0607031
-4.362000e+00,-0.150469
-4.361000e+00,0.393281
-4.360000e+00,0.0232812
-4.359000e+00,-0.015
-4.358000e+00,-0.0814844
-4.357000e+00,-0.191328
-4.356000e+00,0.372422
-4.355000e+00,-0.0954688
-4.354000e+00,-0.380469
-4.353000e+00,-0.118828
-4.352000e+00,-0.078125
-4.351000e+00,-0.00296875
-4.350000e+00,-0.0869531
-4.349000e+00,-0.210313
-4.348000e+00,-0.148672
-4.347000e+00,0.102109
-4.346000e+00,0.150234
-4.345000e+00,0.123594
-4.344000e+00,0.126328
-4.343000e+00,0.0519531
-4.342000e+00,0.0814844
-4.341000e+00,0.126797
-4.340000e+00,0.0375
-4.339000e+00,-0.0151562
-4.338000e+00,0.02
-4.337000e+00,0.0301562
-4.336000e+00,-0.0344531
-4.335000e+00,0.333359
-4.334000e+00,0.0209375
-4.333000e+00,0.178437
-4.332000e+00,0
-4.331000e+00,-0.167813
-4.330000e+00,0.36
-4.329000e+00,-0.0832031
-4.328000e+00,-0.12875
-4.327000e+00,0.114922
-4.326000e+00,-0.140156
-4.325000e+00,0.0392969
-4.324000e+00,-0.164609
-4.323000e+00,-0.263359
-4.322000e+00,-0.108125
-4.321000e+00,-0.05
-4.320000e+00,-0.0989844
-4.319000e+00,-0.147891
-4.318000e+00,-0.0271875
-4.317000e+00,0.115078
-4.316000e+00,0.221797
-4.315000e+00,0.146953
-4.314000e+00,0.0122656
-4.313000e+00,0.0672656
-4.312000e+00,0.107656
-4.311000e+00,0.0389063
-4.310000e+00,0.0590625
-4.309000e+00,-0.0009375
-4.308000e+00,0.026875
-4.307000e+00,0.164453
-4.306000e+00,0.0470313
-4.305000e+00,-0.0467969
-4.304000e+00,0.342188
-4.303000e+00,-0.0304687
-4.302000e+00,-0.00234375
-4.301000e+00,0.0722656
-4.300000e+00,-0.108828
-4.299000e+00,0.283281
-4.298000e+00,-0.0722656
-4.297000e+00,-0.169141
-4.296000e+00,0.0267969
-4.295000e+00,-0.199219
-4.294000e+00,-0.120313
-4.293000e+00,-0.129844
-4.292000e+00,-0.127188
-4.291000e+00,-0.160547
-4.290000e+00,-0.0901563
-4.289000e+00,0.0414062
-4.288000e+00,0.0841406
-4.287000e+00,0.0985938
-4.286000e+00,0.0732813
-4.285000e+00,0.138047
-4.284000e+00,0.112031
-4.283000e+00,0.00695313
-4.282000e+00,-0.0299219
-4.281000e+00,0.0991406
-4.280000e+00,0.133203
-4.279000e+00,0.051875
-4.278000e+00,0.0334375
-4.277000e+00,-0.00140625
-4.276000e+00,0.242656
-4.275000e+00,0.00992188
-4.274000e+00,-0.0800781
-4.273000e+00,0.216406
-4.272000e+00,-0.0363281
-4.271000e+00,0.0599219
-4.270000e+00,0.0591406
-4.269000e+00,-0.108906
-4.268000e+00,0.193281
-4.267000e+00,-0.0913281
-4.266000e+00,-0.270469
-4.265000e+00,-0.153438
-4.264000e+00,-0.161797
-4.263000e+00,-0.102266
-4.262000e+00,-0.0957031
-4.261000e+00,-0.0905469
-4.260000e+00,-0.0639062
-4.259000e+00,0.105703
-4.258000e+00,0.117188
-4.257000e+00,0.0929688
-4.256000e+00,0.101641
-4.255000e+00,0.0510938
-4.254000e+00,-0.00484375
-4.253000e+00,0.0510938
-4.252000e+00,0.116016
-4.251000e+00,0.129688
-4.250000e+00,0.0919531
-4.249000e+00,-0.015
-4.248000e+00,0.0499219
-4.247000e+00,0.0867187
-4.246000e+00,-0.0221094
-4.245000e+00,0.336484
-4.244000e+00,-0.148359
-4.243000e+00,-0.105938
-4.242000e+00,0.294375
-4.241000e+00,0.044375
-4.240000e+00,0.117188
-4.239000e+00,-0.107344
-4.238000e+00,-0.152031
-4.237000e+00,0.0165625
-4.236000e+00,-0.166641
-4.235000e+00,-0.2125
-4.234000e+00,-0.257969
-4.233000e+00,-0.0800781
-4.232000e+00,0.0503906
-4.231000e+00,-0.07875
-4.230000e+00,-0.00328125
-4.229000e+00,0.0491406
-4.228000e+00,0.152578
-4.227000e+00,0.124766
-4.226000e+00,0.0439844
-4.225000e+00,-0.0371094
-4.224000e+00,0.063125
-4.223000e+00,0.184844
-4.222000e+00,0.12875
-4.221000e+00,0.0532813
-4.220000e+00,-0.0221875
-4.219000e+00,0.186406
-4.218000e+00,0.0217969
-4.217000e+00,-0.0146094
-4.216000e+00,0.0985938
-4.215000e+00,-0.184062
-4.214000e+00,0.345313
-4.213000e+00,0.0769531
-4.212000e+00,-0.0985938
-4.211000e+00,0.200391
-4.210000e+00,-0.0707813
-4.209000e+00,0.0855469
-4.208000e+00,-0.200859
-4.207000e+00,-0.335313
-4.206000e+00,-0.125547
-4.205000e+00,-0.132031
-4.204000e+00,-0.0155469
-4.203000e+00,-0.129844
-4.202000e+00,-0.04375
-4.201000e+00,0.0365625
-4.200000e+00,0.0296875
-4.199000e+00,0.126797
-4.198000e+00,0.0707813
-4.197000e+00,0.0335937
-4.196000e+00,0.0153906
-4.195000e+00,0.0746875
-4.194000e+00,0.131406
-4.193000e+00,0.158438
-4.192000e+00,0.111797
-4.191000e+00,0.00703125
-4.190000e+00,-0.0134375
-4.189000e+00,-0.00367188
-4.188000e+00,0.339766
-4.187000e+00,-0.153203
-4.186000e+00,-0.208203
-4.185000e+00,0.368359
-4.184000e+00,0.0517188
-4.183000e+00,0.199219
-4.182000e+00,-0.0563281
-4.181000e+00,-0.145469
-4.180000e+00,0.224688
-4.179000e+00,-0.148906
-4.178000e+00,-0.216953
-4.177000e+00,-0.289219
-4.176000e+00,-0.220312
-4.175000e+00,0.0347656
-4.174000e+00,0.0244531
-4.173000e+00,-0.0846094
-4.172000e+00,-0.149688
-4.171000e+00,0.06375
-4.170000e+00,0.117578
-4.169000e+00,0.112344
-4.168000e+00,0.0361719
-4.167000e+00,-0.0565625
-4.166000e+00,0.124219
-4.165000e+00,0.266562
-4.164000e+00,0.149453
-4.163000e+00,0.00375
-4.162000e+00,-0.00257813
-4.161000e+00,0.0215625
-4.160000e+00,0.0376563
-4.159000e+00,0.0871094
-4.158000e+00,-0.154219
-4.157000e+00,0.340938
-4.156000e+00,0.0198438
-4.155000e+00,-0.112031
-4.154000e+00,0.358438
-4.153000e+00,-0.011875
-4.152000e+00,0.120938
-4.151000e+00,-0.142266
-4.150000e+00,-0.229609
-4.149000e+00,0.0663281
-4.148000e+00,-0.231563
-4.147000e+00,-0.224375
-4.146000e+00,-0.109688
-4.145000e+00,-0.0313281
-4.144000e+00,-0.0157813
-4.143000e+00,-0.02
-4.142000e+00,-0.0610938
-4.141000e+00,-0.0128125
-4.140000e+00,0.184453
-4.139000e+00,0.02625
-4.138000e+00,0.0209375
-4.137000e+00,0.161953
-4.136000e+00,0.104219
-4.135000e+00,0.137969
-4.134000e+00,0.148516
-4.133000e+00,0.00273438
-4.132000e+00,-0.0483594
-4.131000e+00,0.157891
-4.130000e+00,-0.078125
-4.129000e+00,-0.132344
-4.128000e+00,0.302656
-4.127000e+00,-0.0351562
-4.126000e+00,0.233828
-4.125000e+00,0.129453
-4.124000e+00,-0.0800781
-4.123000e+00,0.213984
-4.122000e+00,-0.194766
-4.121000e+00,0.051875
-4.120000e+00,-0.117969
-4.119000e+00,-0.431953
-4.118000e+00,-0.0411719
-4.117000e+00,-0.0332031
-4.116000e+00,-0.0559375
-4.115000e+00,-0.0686719
-4.114000e+00,-0.0983594
-4.113000e+00,-0.0411719
-4.112000e+00,0.0901563
-4.111000e+00,0.0385156
-4.110000e+00,-0.100859
-4.109000e+00,0.151016
-4.108000e+00,0.195156
-4.107000e+00,0.114922
-4.106000e+00,0.0973438
-4.105000e+00,0.0748438
-4.104000e+00,0.0985156
-4.103000e+00,0.0573437
-4.102000e+00,-0.0649219
-4.101000e+00,-0.165
-4.100000e+00,0.214453
-4.099000e+00,0.0753906
-4.098000e+00,0.0654688
-4.097000e+00,0.190938
-4.096000e+00,-0.0534375
-4.095000e+00,0.253359
-4.094000e+00,0.0439063
-4.093000e+00,-0.174609
-4.092000e+00,0.0595313
-4.091000e+00,-0.216406
-4.090000e+00,-0.0902344
-4.089000e+00,-0.099375
-4.088000e+00,-0.199688
-4.087000e+00,-0.117969
-4.086000e+00,0.020625
-4.085000e+00,0.0015625
-4.084000e+00,-0.138594
-4.083000e+00,-0.0211719
-4.082000e+00,-0.0283594
-4.081000e+00,0.0594531
-4.080000e+00,0.208047
-4.079000e+00,0.073125
-4.078000e+00,0.0942969
-4.077000e+00,0.124063
-4.076000e+00,0.100703
-4.075000e+00,0.103672
-4.074000e+00,0.0138281
-4.073000e+00,-0.070625
-4.072000e+00,0.0559375
-4.071000e+00,0.0128125
-4.070000e+00,0.0296875
-4.069000e+00,0.230781
-4.068000e+00,0.0233594
-4.067000e+00,0.194375
-4.066000e+00,0.0694531
-4.065000e+00,-0.0266406
-4.064000e+00,0.138594
-4.063000e+00,-0.149063
