TIME,CH1
-4.893000e+00,0.210781
-4.892000e+00,-0.0464844
-4.891000e+00,0.0859375
-4.890000e+00,0.170547
-4.889000e+00,-0.0145313
-4.888000e+00,0.225859
-4.887000e+00,-0.0748438
-4.886000e+00,-0.153828
-4.885000e+00,-0.157812
-4.884000e+00,-0.397969
-4.883000e+00,-0.297266
-4.882000e+00,-0.185312
-4.881000e+00,-0.151484
-4.880000e+00,-0.211719
-4.879000e+00,-0.131172
-4.878000e+00,-0.0560156
-4.877000e+00,0.0548438
-4.876000e+00,0.173437
-4.875000e+00,0.0474219
-4.874000e+00,0.000234375
-4.873000e+00,0.164297
-4.872000e+00,0.1975
-4.871000e+00,0.201641
-4.870000e+00,0.248047
-4.869000e+00,0.114844
-4.868000e+00,-0.00335937
-4.867000e+00,0.0340625
-4.866000e+00,0.00859375
-4.865000e+00,0.0761719
-4.864000e+00,-0.0591406
-4.863000e+00,-0.0945312
-4.862000e+00,0.288125
-4.861000e+00,0.126797
-4.860000e+00,0.0300781
-4.859000e+00,0.0344531
-4.858000e+00,-0.0707813
-4.857000e+00,0.123672
-4.856000e+00,-0.184922
-4.855000e+00,-0.470313
-4.854000e+00,-0.312656
-4.853000e+00,-0.135313
-4.852000e+00,-0.134375
-4.851000e+00,-0.159062
-4.850000e+00,-0.194844
-4.849000e+00,-0.190156
-4.848000e+00,0.080625
-4.847000e+00,0.141328
-4.846000e+00,0.0215625
-4.845000e+00,0.0513281
-4.844000e+00,0.152422
-4.843000e+00,0.183906
-4.842000e+00,0.256563
-4.841000e+00,0.196719
-4.840000e+00,0.120938
-4.839000e+00,0.0534375
-4.838000e+00,-0.0182812
-4.837000e+00,-0.00820313
-4.836000e+00,-0.00375
-4.835000e+00,-0.0211719
-4.834000e+00,0.215547
-4.833000e+00,-0.005625
-4.832000e+00,0.0161719
-4.831000e+00,0.207422
-4.830000e+00,0.102266
-4.829000e+00,0.0377344
-4.828000e+00,-0.104375
-4.827000e+00,-0.20125
-4.826000e+00,-0.182188
-4.825000e+00,-0.241797
-4.824000e+00,-0.304844
-4.823000e+00,-0.263437
-4.822000e+00,-0.118828
-4.821000e+00,-0.0897656
-4.820000e+00,-0.183906
-4.819000e+00,-0.0594531
-4.818000e+00,-0.0178906
-4.817000e+00,0.105391
-4.816000e+00,0.115234
-4.815000e+00,0.143906
-4.814000e+00,0.149063
-4.813000e+00,0.234297
-4.812000e+00,0.202031
-4.811000e+00,0.195234
-4.810000e+00,0.0646875
-4.809000e+00,-0.0571094
-4.808000e+00,0.0484375
-4.807000e+00,-0.0264062
-4.806000e+00,0.0507812
-4.805000e+00,0.0608594
-4.804000e+00,-0.0096875
-4.803000e+00,0.260703
-4.802000e+00,0.0810938
-4.801000e+00,-0.0173438
-4.800000e+00,0.0732813
-4.799000e+00,-0.0410156
-4.798000e+00,-0.026875
-4.797000e+00,-0.270781
-4.796000e+00,-0.329297
-4.795000e+00,-0.231172
-4.794000e+00,-0.130234
-4.793000e+00,-0.204531
-4.792000e+00,-0.172813
-4.791000e+00,-0.174375
-4.790000e+00,-0.0921094
-4.789000e+00,-0.0129688
-4.788000e+00,0.0244531
-4.787000e+00,0.0625781
-4.786000e+00,0.219922
-4.785000e+00,0.235625
-4.784000e+00,0.145781
-4.783000e+00,0.154766
-4.782000e+00,0.189375
-4.781000e+00,0.151406
-4.780000e+00,0.00296875
-4.779000e+00,-0.113516
-4.778000e+00,-0.0169531
-4.777000e+00,0.115703
-4.776000e+00,0.1025
-4.775000e+00,0.163516
-4.774000e+00,-0.0288281
-4.773000e+00,0.0496094
-4.772000e+00,0.181328
-4.771000e+00,0.0392969
-4.770000e+00,-0.0579687
-4.769000e+00,-0.152188
-4.768000e+00,-0.0878125
-4.767000e+00,-0.11375
-4.766000e+00,-0.29125
-4.765000e+00,-0.311641
-4.764000e+00,-0.226094
-4.763000e+00,-0.0332812
-4.762000e+00,-0.154688
-4.761000e+00,-0.216797
-4.760000e+00,-0.0869531
-4.759000e+00,-0.075625
-4.758000e+00,0.176484
-4.757000e+00,0.274531
-4.756000e+00,0.149141
-4.755000e+00,0.0898438
-4.754000e+00,0.195234
-4.753000e+00,0.202422
-4.752000e+00,0.179063
-4.751000e+00,0.00132813
-4.750000e+00,-0.157422
-4.749000e+00,0.073125
-4.748000e+00,0.137969
-4.747000e+00,0.125391
-4.746000e+00,-0.00367188
-4.745000e+00,-0.0157031
-4.744000e+00,0.2125
-4.743000e+00,0.0855469
-4.742000e+00,0.0285938
-4.741000e+00,-0.0376563
-4.740000e+00,-0.115859
-4.739000e+00,0.0392969
-4.738000e+00,-0.175156
-4.737000e+00,-0.273906
-4.736000e+00,-0.266172
-4.735000e+00,-0.183906
-4.734000e+00,-0.185859
-4.733000e+00,-0.170156
-4.732000e+00,-0.169687
-4.731000e+00,-0.149688
-4.730000e+00,-0.0713281
-4.729000e+00,0.173047
-4.728000e+00,0.189688
-4.727000e+00,0.213828
-4.726000e+00,0.127109
-4.725000e+00,0.0950781
-4.724000e+00,0.159219
-4.723000e+00,0.237969
-4.722000e+00,0.0244531
-4.721000e+00,-0.117031
-4.720000e+00,0.0025
-4.719000e+00,0.054375
-4.718000e+00,0.349375
-4.717000e+00,-0.0458594
-4.716000e+00,0.0258594
-4.715000e+00,0.0715625
-4.714000e+00,0.00195312
-4.713000e+00,0.266562
-4.712000e+00,-0.176875
-4.711000e+00,-0.147891
-4.710000e+00,0.178906
-4.709000e+00,-0.151406
-4.708000e+00,-0.196172
-4.707000e+00,-0.312422
-4.706000e+00,-0.274844
-4.705000e+00,-0.167734
-4.704000e+00,-0.0579687
-4.703000e+00,-0.281719
-4.702000e+00,-0.290859
-4.701000e+00,-0.0233594
-4.700000e+00,0.137422
-4.699000e+00,0.212734
-4.698000e+00,0.233437
-4.697000e+00,0.0675
-4.696000e+00,0.0989844
-4.695000e+00,0.223203
-4.694000e+00,0.167734
-4.693000e+00,0.0451563
-4.692000e+00,-0.0258594
-4.691000e+00,0.011875
-4.690000e+00,0.131797
-4.689000e+00,0.0971875
-4.688000e+00,-0.1025
-4.687000e+00,0.376328
-4.686000e+00,-0.0869531
-4.685000e+00,-0.0223437
-4.684000e+00,0.186094
-4.683000e+00,-0.115312
-4.682000e+00,0.174922
-4.681000e+00,-0.084375
-4.680000e+00,-0.237813
-4.679000e+00,0.0385156
-4.678000e+00,-0.265547
-4.677000e+00,-0.327188
-4.676000e+00,-0.285547
-4.675000e+00,-0.132188
-4.674000e+00,-0.203125
-4.673000e+00,-0.218906
-4.672000e+00,-0.110391
-4.671000e+00,0.0510938
-4.670000e+00,0.234844
-4.669000e+00,0.176328
-4.668000e+00,0.148125
-4.667000e+00,0.130625
-4.666000e+00,0.0886719
-4.665000e+00,0.119141
-4.664000e+00,0.146016
-4.663000e+00,0.0392188
-4.662000e+00,0.0483594
-4.661000e+00,0.181953
-4.660000e+00,0.0453125
-4.659000e+00,0.0240625
-4.658000e+00,0.0446875
-4.657000e+00,-0.0975781
-4.656000e+00,0.313359
-4.655000e+00,-0.0332812
-4.654000e+00,-0.164062
-4.653000e+00,0.198672
-4.652000e+00,-0.00507813
-4.651000e+00,0.0698437
-4.650000e+00,-0.157031
-4.649000e+00,-0.402188
-4.648000e+00,-0.217891
-4.647000e+00,-0.148906
-4.646000e+00,-0.229922
-4.645000e+00,-0.326953
-4.644000e+00,-0.207969
-4.643000e+00,-0.116094
-4.642000e+00,0.158828
-4.641000e+00,0.164062
-4.640000e+00,0.0245313
-4.639000e+00,0.214219
-4.638000e+00,0.174766
-4.637000e+00,0.0567969
-4.636000e+00,0.0808594
-4.635000e+00,0.125234
-4.634000e+00,0.110859
-4.633000e+00,0.149453
-4.632000e+00,0.0480469
-4.631000e+00,-0.0497656
-4.630000e+00,0.178281
-4.629000e+00,0.0419531
-4.628000e+00,0.0711719
-4.627000e+00,0.0239063
-4.626000e+00,-0.137266
-4.625000e+00,0.185625
-4.624000e+00,0.116797
-4.623000e+00,-0.0753906
-4.622000e+00,0.0564062
-4.621000e+00,-0.106953
-4.620000e+00,-0.173984
-4.619000e+00,-0.252969
-4.618000e+00,-0.34875
-4.617000e+00,-0.297656
-4.616000e+00,-0.164219
-4.615000e+00,-0.164297
-4.614000e+00,-0.190078
-4.613000e+00,0.0101563
-4.612000e+00,0.0614844
-4.611000e+00,0.186797
-4.610000e+00,0.227891
-4.609000e+00,0.0667188
-4.608000e+00,0.0651562
-4.607000e+00,0.09
-4.606000e+00,0.121719
-4.605000e+00,0.211484
-4.604000e+00,0.138359
-4.603000e+00,0.0178906
-4.602000e+00,0.150078
-4.601000e+00,-0.00617188
-4.600000e+00,0.0104688
-4.599000e+00,0.0989063
-4.598000e+00,-0.118828
-4.597000e+00,0.16625
-4.596000e+00,0.015
-4.595000e+00,0.0313281
-4.594000e+00,0.180234
-4.593000e+00,-0.0209375
-4.592000e+00,-0.0278125
-4.591000e+00,-0.244375
-4.590000e+00,-0.308906
-4.589000e+00,-0.248594
-4.588000e+00,-0.270391
-4.587000e+00,-0.236406
-4.586000e+00,-0.253672
-4.585000e+00,-0.069375
-4.584000e+00,-0.0363281
-4.583000e+00,0.0307031
-4.582000e+00,0.165469
-4.581000e+00,0.0957031
-4.580000e+00,0.122813
-4.579000e+00,0.167813
-4.578000e+00,-0.00375
-4.577000e+00,0.0789844
-4.576000e+00,0.284375
-4.575000e+00,0.2125
-4.574000e+00,0.060625
-4.573000e+00,-0.0260156
-4.572000e+00,-0.0590625
-4.571000e+00,0.258203
-4.570000e+00,0.0141406
-4.569000e+00,-0.0954688
-4.568000e+00,0.0552344
-4.567000e+00,-0.0116406
-4.566000e+00,0.249609
-4.565000e+00,0.0392188
-4.564000e+00,-0.0839844
-4.563000e+00,0.0888281
-4.562000e+00,-0.129297
-4.561000e+00,-0.226875
-4.560000e+00,-0.338047
-4.559000e+00,-0.406484
-4.558000e+00,-0.234844
-4.557000e+00,-0.0464063
-4.556000e+00,-0.12875
-4.555000e+00,-0.234844
-4.554000e+00,0.0186719
-4.553000e+00,0.120938
-4.552000e+00,0.180625
-4.551000e+00,0.147891
-4.550000e+00,-0.0108594
-4.549000e+00,0.0373438
-4.548000e+00,0.255859
-4.547000e+00,0.245
-4.546000e+00,0.153203
-4.545000e+00,0.0909375
-4.544000e+00,-0.0376563
-4.543000e+00,0.122656
-4.542000e+00,0.025625
-4.541000e+00,-0.105547
-4.540000e+00,0.156719
-4.539000e+00,-0.0633594
-4.538000e+00,0.0607031
-4.537000e+00,0.190078
-4.536000e+00,0.0575
-4.535000e+00,0.169297
-4.534000e+00,-0.0928906
-4.533000e+00,-0.148125
-4.532000e+00,-0.139219
-4.531000e+00,-0.334219
-4.530000e+00,-0.356328
-4.529000e+00,-0.260547
-4.528000e+00,-0.125234
-4.527000e+00,-0.174375
-4.526000e+00,-0.125781
-4.525000e+00,-0.0400781
-4.524000e+00,0.02875
-4.523000e+00,0.170937
-4.522000e+00,0.112344
-4.521000e+00,0.0225
-4.520000e+00,0.108281
-4.519000e+00,0.174375
-4.518000e+00,0.225469
-4.517000e+00,0.251016
-4.516000e+00,0.115078
-4.515000e+00,-0.0377344
-4.514000e+00,0.0744531
-4.513000e+00,0.0373438
-4.512000e+00,0.0525
-4.511000e+00,-0.0470313
-4.510000e+00,-0.1575
-4.509000e+00,0.319766
-4.508000e+00,0.145625
-4.507000e+00,-0.0283594
-4.506000e+00,0.0449219
-4.505000e+00,-0.0447656
-4.504000e+00,0.133203
-4.503000e+00,-0.181719
-4.502000e+00,-0.516484
-4.501000e+00,-0.295547
-4.500000e+00,-0.119141
-4.499000e+00,-0.131016
-4.498000e+00,-0.181328
-4.497000e+00,-0.20625
-4.496000e+00,-0.141484
-4.495000e+00,0.0682031
-4.494000e+00,0.118359
-4.493000e+00,0.0488281
-4.492000e+00,0.0351562
-4.491000e+00,0.131797
-4.490000e+00,0.210781
-4.489000e+00,0.244609
-4.488000e+00,0.154141
-4.487000e+00,0.143281
-4.486000e+00,0.0785156
-4.485000e+00,-0.00992188
-4.484000e+00,-0.0365625
-4.483000e+00,0.0386719
-4.482000e+00,-0.0310937
-4.481000e+00,0.173437
-4.480000e+00,0.0297656
-4.479000e+00,-0.020625
-4.478000e+00,0.265
-4.477000e+00,0.0851563
-4.476000e+00,-0.0146094
-4.475000e+00,-0.07625
-4.474000e+00,-0.205859
-4.473000e+00,-0.150234
-4.472000e+00,-0.266719
-4.471000e+00,-0.348125
-4.470000e+00,-0.234687
-4.469000e+00,-0.107656
-4.468000e+00,-0.0810156
-4.467000e+00,-0.187812
-4.466000e+00,-0.0942969
-4.465000e+00,0.0209375
-4.464000e+00,0.161953
-4.463000e+00,0.0575
-4.462000e+00,0.0985938
-4.461000e+00,0.192812
-4.460000e+00,0.2325
-4.459000e+00,0.187812
-4.458000e+00,0.214063
-4.457000e+00,0.0429688
-4.456000e+00,-0.0260156
-4.455000e+00,0.0996875
-4.454000e+00,-0.0810156
-4.453000e+00,-0.00390625
-4.452000e+00,0.089375
-4.451000e+00,-0.0274219
-4.450000e+00,0.340391
-4.449000e+00,0.031875
-4.448000e+00,-0.0371875
-4.447000e+00,0.108828
-4.446000e+00,-0.0579687
-4.445000e+00,0.0046875
-4.444000e+00,-0.306797
-4.443000e+00,-0.362812
-4.442000e+00,-0.194375
-4.441000e+00,-0.122422
-4.440000e+00,-0.194453
-4.439000e+00,-0.185312
-4.438000e+00,-0.183359
-4.437000e+00,-0.0767969
-4.436000e+00,0.000546875
-4.435000e+00,0.0178906
-4.434000e+00,0.0480469
-4.433000e+00,0.230547
-4.432000e+00,0.219844
-4.431000e+00,0.172813
-4.430000e+00,0.155156
-4.429000e+00,0.184453
-4.428000e+00,0.151875
-4.427000e+00,0.0142188
-4.426000e+00,-0.113281
-4.425000e+00,-0.106094
-4.424000e+00,0.200469
-4.423000e+00,0.106484
-4.422000e+00,0.0989063
-4.421000e+00,0.0163281
-4.420000e+00,0.0236719
-4.419000e+00,0.252578
-4.418000e+00,0.00898438
-4.417000e+00,-0.112422
-4.416000e+00,-0.0702344
-4.415000e+00,-0.142891
-4.414000e+00,-0.125391
-4.413000e+00,-0.265703
-4.412000e+00,-0.316719
-4.411000e+00,-0.212266
-4.410000e+00,-0.0514844
-4.409000e+00,-0.161953
-4.408000e+00,-0.203203
-4.407000e+00,-0.107266
-4.406000e+00,-0.0575781
-4.405000e+00,0.200781
-4.404000e+00,0.246875
-4.403000e+00,0.122891
-4.402000e+00,0.121484
-4.401000e+00,0.209922
-4.400000e+00,0.197109
-4.399000e+00,0.173594
-4.398000e+00,-0.00257813
-4.397000e+00,-0.131016
-4.396000e+00,0.0449219
-4.395000e+00,0.11125
-4.394000e+00,0.154141
-4.393000e+00,0.0113281
-4.392000e+00,-0.0402344
-4.391000e+00,0.212266
-4.390000e+00,0.0907813
-4.389000e+00,0.0532813
-4.388000e+00,-0.01125
-4.387000e+00,-0.146328
-4.386000e+00,0.000625
-4.385000e+00,-0.174922
-4.384000e+00,-0.239297
-4.383000e+00,-0.283984
-4.382000e+00,-0.208359
-4.381000e+00,-0.145469
-4.380000e+00,-0.183281
-4.379000e+00,-0.141484
-4.378000e+00,-0.121094
-4.377000e+00,-0.135938
-4.376000e+00,0.151797
-4.375000e+00,0.236797
-4.374000e+00,0.202344
-4.373000e+00,0.117578
-4.372000e+00,0.136719
-4.371000e+00,0.165469
-4.370000e+00,0.218125
-4.369000e+00,0.0620313
-4.368000e+00,-0.137266
-4.367000e+00,-0.0198438
-4.366000e+00,0.08375
-4.365000e+00,0.253125
-4.364000e+00,-0.0135937
-4.363000e+00,0.105938
-4.362000e+00,0.0124219
-4.361000e+00,0.0359375
-4.360000e+00,0.220625
-4.359000e+00,-0.141563
-4.358000e+00,-0.0882813
-4.357000e+00,0.0800781
-4.356000e+00,-0.116406
-4.355000e+00,-0.179453
-4.354000e+00,-0.327734
-4.353000e+00,-0.246172
-4.352000e+00,-0.206484
-4.351000e+00,-0.0940625
-4.350000e+00,-0.190469
-4.349000e+00,-0.278438
-4.348000e+00,-0.0561719
-4.347000e+00,0.1225
-4.346000e+00,0.198125
-4.345000e+00,0.214453
-4.344000e+00,0.127969
-4.343000e+00,0.100156
-4.342000e+00,0.172187
-4.341000e+00,0.177266
-4.340000e+00,0.0855469
-4.339000e+00,-0.0433594
-4.338000e+00,0.00773437
-4.337000e+00,0.144687
-4.336000e+00,0.0857813
-4.335000e+00,-0.0470313
-4.334000e+00,0.316484
-4.333000e+00,-0.101641
-4.332000e+00,0.0139844
-4.331000e+00,0.170156
-4.330000e+00,-0.104609
-4.329000e+00,0.144297
-4.328000e+00,-0.0859375
-4.327000e+00,-0.171406
-4.326000e+00,-0.00367188
-4.325000e+00,-0.250937
-4.324000e+00,-0.34
-4.323000e+00,-0.268828
-4.322000e+00,-0.11375
-4.321000e+00,-0.235391
-4.320000e+00,-0.216562
-4.319000e+00,-0.104063
-4.318000e+00,0.0342187
-4.317000e+00,0.265547
-4.316000e+00,0.168984
-4.315000e+00,0.13
-4.314000e+00,0.13375
-4.313000e+00,0.124453
-4.312000e+00,0.136094
-4.311000e+00,0.143125
-4.310000e+00,0.00484375
-4.309000e+00,0.0104688
-4.308000e+00,0.215781
-4.307000e+00,0.08125
-4.306000e+00,-0.00421875
-4.305000e+00,0.0476563
-4.304000e+00,-0.121875
-4.303000e+00,0.347813
-4.302000e+00,0.00132813
-4.301000e+00,-0.230156
-4.300000e+00,0.206016
-4.299000e+00,-0.00640625
-4.298000e+00,0.0834375
-4.297000e+00,-0.13
-4.296000e+00,-0.449219
-4.295000e+00,-0.220469
-4.294000e+00,-0.118438
-4.293000e+00,-0.226328
-4.292000e+00,-0.289453
-4.291000e+00,-0.259766
-4.290000e+00,-0.122813
-4.289000e+00,0.150078
-4.288000e+00,0.151406
-4.287000e+00,0.0291406
-4.286000e+00,0.251953
-4.285000e+00,0.177266
-4.284000e+00,0.055625
-4.283000e+00,0.107656
-4.282000e+00,0.0746875
-4.281000e+00,0.0961719
-4.280000e+00,0.142266
-4.279000e+00,0.0553906
-4.278000e+00,-0.0288281
-4.277000e+00,0.229063
-4.276000e+00,0.0096875
-4.275000e+00,-0.0292969
-4.274000e+00,0.132188
-4.273000e+00,-0.104766
-4.272000e+00,0.152188
-4.271000e+00,0.0742188
-4.270000e+00,-0.143281
-4.269000e+00,0.147109
-4.268000e+00,-0.080625
-4.267000e+00,-0.223125
-4.266000e+00,-0.251953
-4.265000e+00,-0.338125
-4.264000e+00,-0.235469
-4.263000e+00,-0.161797
-4.262000e+00,-0.209922
-4.261000e+00,-0.194766
-4.260000e+00,0.00601563
-4.259000e+00,0.0721094
-4.258000e+00,0.187188
-4.257000e+00,0.231953
-4.256000e+00,0.0595313
-4.255000e+00,0.0821875
-4.254000e+00,0.112734
-4.253000e+00,0.090625
-4.252000e+00,0.186641
-4.251000e+00,0.173828
-4.250000e+00,0.0146094
-4.249000e+00,0.135469
-4.248000e+00,-0.0117188
-4.247000e+00,-0.0295313
-4.246000e+00,0.163672
-4.245000e+00,-0.0795312
-4.244000e+00,0.109297
-4.243000e+00,0.00429688
-4.242000e+00,0.00773437
-4.241000e+00,0.235625
-4.240000e+00,-0.0382813
-4.239000e+00,-0.0738281
-4.238000e+00,-0.203984
-4.237000e+00,-0.310078
-4.236000e+00,-0.233516
-4.235000e+00,-0.269219
-4.234000e+00,-0.248672
-4.233000e+00,-0.243438
-4.232000e+00,-0.116016
-4.231000e+00,-0.0126563
-4.230000e+00,0.0540625
-4.229000e+00,0.132344
-4.228000e+00,0.130625
-4.227000e+00,0.146406
-4.226000e+00,0.142734
-4.225000e+00,0.0180469
-4.224000e+00,0.0592969
-4.223000e+00,0.248984
-4.222000e+00,0.217578
-4.221000e+00,0.0685937
-4.220000e+00,-0.0241406
-4.219000e+00,-0.0359375
-4.218000e+00,0.276797
-4.217000e+00,-0.0324219
-4.216000e+00,-0.0909375
-4.215000e+00,0.0816406
-4.214000e+00,0.0105469
-4.213000e+00,0.232344
-4.212000e+00,-0.0204688
-4.211000e+00,-0.0765625
-4.210000e+00,0.165625
-4.209000e+00,-0.176953
-4.208000e+00,-0.263359
-4.207000e+00,-0.314766
-4.206000e+00,-0.358672
-4.205000e+00,-0.214063
-4.204000e+00,-0.126562
-4.203000e+00,-0.145859
-4.202000e+00,-0.171406
-4.201000e+00,0.0257031
-4.200000e+00,0.107109
-4.199000e+00,0.190078
-4.198000e+00,0.133203
-4.197000e+00,0.0250781
-4.196000e+00,0.0420312
-4.195000e+00,0.216562
-4.194000e+00,0.224141
-4.193000e+00,0.190469
-4.192000e+00,0.0845313
-4.191000e+00,-0.0264844
-4.190000e+00,0.123594
-4.189000e+00,0.00835938
-4.188000e+00,-0.108516
-4.187000e+00,0.239453
-4.186000e+00,-0.144844
-4.185000e+00,0.0607031
-4.184000e+00,0.225156
-4.183000e+00,0.0275781
-4.182000e+00,0.190078
-4.181000e+00,-0.123672
-4.180000e+00,-0.159844
-4.179000e+00,-0.124453
-4.178000e+00,-0.317109
-4.177000e+00,-0.360234
-4.176000e+00,-0.289453
-4.175000e+00,-0.120781
-4.174000e+00,-0.155156
-4.173000e+00,-0.165
-4.172000e+00,-0.00429688
-4.171000e+00,0.0390625
-4.170000e+00,0.167813
-4.169000e+00,0.123281
-4.168000e+00,0.0489844
-4.167000e+00,0.0453125
-4.166000e+00,0.174219
-4.165000e+00,0.248438
-4.164000e+00,0.233437
-4.163000e+00,0.0878906
-4.162000e+00,-0.00773437
-4.161000e+00,0.075
-4.160000e+00,0.0194531
-4.159000e+00,0.116406
-4.158000e+00,-0.109219
-4.157000e+00,-0.172266
-4.156000e+00,0.356484
-4.155000e+00,0.145469
-4.154000e+00,-0.0139844
-4.153000e+00,0.0398438
-4.152000e+00,-0.0330469
-4.151000e+00,0.1375
-4.150000e+00,-0.191094
-4.149000e+00,-0.485859
-4.148000e+00,-0.345859
-4.147000e+00,-0.135078
-4.146000e+00,-0.129688
-4.145000e+00,-0.193203
-4.144000e+00,-0.179844
-4.143000e+00,-0.140703
-4.142000e+00,0.0758594
-4.141000e+00,0.168125
-4.140000e+00,0.0454688
-4.139000e+00,0.00929687
-4.138000e+00,0.128906
-4.137000e+00,0.201016
-4.136000e+00,0.220859
-4.135000e+00,0.208437
-4.134000e+00,0.137656
-4.133000e+00,0.0546094
-4.132000e+00,0.0130469
-4.131000e+00,-0.0495312
-4.130000e+00,0.0884375
-4.129000e+00,-0.0442969
-4.128000e+00,0.093125
-4.127000e+00,0.0717187
-4.126000e+00,0.00351563
-4.125000e+00,0.240625
-4.124000e+00,0.0779688
-4.123000e+00,-0.0394531
-4.122000e+00,-0.0178906
-4.121000e+00,-0.157891
-4.120000e+00,-0.213984
-4.119000e+00,-0.285938
-4.118000e+00,-0.346641
-4.117000e+00,-0.243438
-4.116000e+00,-0.071875
-4.115000e+00,-0.126719
-4.114000e+00,-0.176484
-4.113000e+00,-0.0317188
-4.112000e+00,0.00773437
-4.111000e+00,0.143828
-4.110000e+00,0.0903906
-4.109000e+00,0.0909375
-4.108000e+00,0.153594
-4.107000e+00,0.253672
-4.106000e+00,0.192031
-4.105000e+00,0.162734
-4.104000e+00,0.0726563
-4.103000e+00,-0.0121094
-4.102000e+00,0.0954688
-4.101000e+00,-0.0796875
-4.100000e+00,-0.0335937
-4.099000e+00,0.078125
-4.098000e+00,0.0153125
-4.097000e+00,0.261094
-4.096000e+00,0.0707813
-4.095000e+00,-0.0249219
-4.094000e+00,0.104922
-4.093000e+00,-0.034375
-4.092000e+00,-0.00953125
-4.091000e+00,-0.317031
-4.090000e+00,-0.353672
-4.089000e+00,-0.2275
-4.088000e+00,-0.124766
-4.087000e+00,-0.194609
-4.086000e+00,-0.190703
-4.085000e+00,-0.184453
-4.084000e+00,-0.0515625
-4.083000e+00,0.0280469
-4.082000e+00,0.0344531
-4.081000e+00,0.0157031
-4.080000e+00,0.215781
-4.079000e+00,0.209766
-4.078000e+00,0.169141
-4.077000e+00,0.147891
-4.076000e+00,0.174609
-4.075000e+00,0.169375
-4.074000e+00,0.0142188
-4.073000e+00,-0.0711719
-4.072000e+00,-0.133516
-4.071000e+00,0.225938
-4.070000e+00,0.0684375
-4.069000e+00,0.0219531
-4.068000e+00,0.093125
-4.067000e+00,0.0464844
-4.066000e+00,0.230938
-4.065000e+00,-0.00953125
-4.064000e+00,-0.107891
-4.063000e+00,0.00890625
-4.062000e+00,-0.165
-4.061000e+00,-0.227891
-4.060000e+00,-0.265703
-4.059000e+00,-0.275234
-4.058000e+00,-0.208594
-4.057000e+00,-0.0449219
