TIME,CH1
-4.864000e+00,0.0540625
-4.863000e+00,0.122891
-4.862000e+00,-0.0270312
-4.861000e+00,-0.153984
-4.860000e+00,0.175547
-4.859000e+00,0.147344
-4.858000e+00,0.166406
-4.857000e+00,0.170078
-4.856000e+00,-0.034375
-4.855000e+00,0.02625
-4.854000e+00,0.227891
-4.853000e+00,0.0480469
-4.852000e+00,-0.05875
-4.851000e+00,0.000234375
-4.850000e+00,0.0346094
-4.849000e+00,0.0457031
-4.848000e+00,0.330234
-4.847000e+00,-0.0386719
-4.846000e+00,0.280859
-4.845000e+00,-0.223203
-4.844000e+00,-0.291016
-4.843000e+00,0.378359
-4.842000e+00,-0.344531
-4.841000e+00,-0.162734
-4.840000e+00,-0.05875
-4.839000e+00,-0.235391
-4.838000e+00,0.172969
-4.837000e+00,-0.0591406
-4.836000e+00,-0.147109
-4.835000e+00,-0.0590625
-4.834000e+00,0.0896094
-4.833000e+00,0.00601563
-4.832000e+00,-0.0417969
-4.831000e+00,0.0614844
-4.830000e+00,0.0590625
-4.829000e+00,0.291797
-4.828000e+00,0.108906
-4.827000e+00,-0.00390625
-4.826000e+00,0.0892187
-4.825000e+00,0.112969
-4.824000e+00,0.0571875
-4.823000e+00,0.0539063
-4.822000e+00,-0.0560156
-4.821000e+00,0.034375
-4.820000e+00,0.278594
-4.819000e+00,-0.0346094
-4.818000e+00,-0.0726563
-4.817000e+00,0.403984
-4.816000e+00,-0.225859
-4.815000e+00,0.0896094
-4.814000e+00,-0.114922
-4.813000e+00,-0.377578
-4.812000e+00,0.280859
-4.811000e+00,-0.233437
-4.810000e+00,-0.159062
-4.809000e+00,0.0134375
-4.808000e+00,-0.183906
-4.807000e+00,0.00140625
-4.806000e+00,0.0474219
-4.805000e+00,-0.0382813
-4.804000e+00,-0.109688
-4.803000e+00,0.0342187
-4.802000e+00,0.0982031
-4.801000e+00,0.174609
-4.800000e+00,0.1425
-4.799000e+00,-0.0377344
-4.798000e+00,0.1625
-4.797000e+00,0.148125
-4.796000e+00,-0.0142188
-4.795000e+00,0.00625
-4.794000e+00,0.08125
-4.793000e+00,0.0842187
-4.792000e+00,0.118438
-4.791000e+00,0.114062
-4.790000e+00,-0.0571094
-4.789000e+00,0.293984
-4.788000e+00,-0.0546094
-4.787000e+00,-0.171094
-4.786000e+00,0.245703
-4.785000e+00,-0.303125
-4.784000e+00,-0.00078125
-4.783000e+00,-0.0407812
-4.782000e+00,-0.309844
-4.781000e+00,0.149922
-4.780000e+00,-0.089375
-4.779000e+00,-0.151484
-4.778000e+00,-0.07
-4.777000e+00,-0.0114844
-4.776000e+00,-0.0767969
-4.775000e+00,-0.0359375
-4.774000e+00,0.0748438
-4.773000e+00,-0.00289062
-4.772000e+00,0.183281
-4.771000e+00,0.0860937
-4.770000e+00,0.0985156
-4.769000e+00,0.167969
-4.768000e+00,0.0248438
-4.767000e+00,0.00640625
-4.766000e+00,0.0996875
-4.765000e+00,0.0419531
-4.764000e+00,0.0810938
-4.763000e+00,0.111953
-4.762000e+00,0.0336719
-4.761000e+00,0.0769531
-4.760000e+00,0.0954688
-4.759000e+00,-0.0992969
-4.758000e+00,0.424141
-4.757000e+00,-0.233281
-4.756000e+00,-0.332813
-4.755000e+00,0.207813
-4.754000e+00,-0.162578
-4.753000e+00,0.0632031
-4.752000e+00,-0.178672
-4.751000e+00,-0.243984
-4.750000e+00,0.0738281
-4.749000e+00,-0.0198438
-4.748000e+00,-0.0775781
-4.747000e+00,-0.216562
-4.746000e+00,0.0113281
-4.745000e+00,0.0966406
-4.744000e+00,0.144609
-4.743000e+00,0.0650781
-4.742000e+00,-0.00875
-4.741000e+00,0.168516
-4.740000e+00,0.121094
-4.739000e+00,0.101094
-4.738000e+00,0.0398438
-4.737000e+00,-0.081875
-4.736000e+00,0.0740625
-4.735000e+00,0.254297
-4.734000e+00,0.0698437
-4.733000e+00,-0.0447656
-4.732000e+00,0.254531
-4.731000e+00,-0.0519531
-4.730000e+00,-0.00015625
-4.729000e+00,0.204844
-4.728000e+00,-0.334375
-4.727000e+00,0.277422
-4.726000e+00,-0.0853125
-4.725000e+00,-0.282422
-4.724000e+00,0.106719
-4.723000e+00,-0.181328
-4.722000e+00,0.0594531
-4.721000e+00,-0.138984
-4.720000e+00,-0.234297
-4.719000e+00,-0.0351562
-4.718000e+00,-0.0182812
-4.717000e+00,0.0171094
-4.716000e+00,-0.0571094
-4.715000e+00,0.106875
-4.714000e+00,0.0633594
-4.713000e+00,0.165859
-4.712000e+00,0.124844
-4.711000e+00,-0.00390625
-4.710000e+00,0.117969
-4.709000e+00,0.0348437
-4.708000e+00,-0.0342187
-4.707000e+00,0.151875
-4.706000e+00,0.169922
-4.705000e+00,0.044375
-4.704000e+00,0.0552344
-4.703000e+00,0.0839844
-4.702000e+00,0.01125
-4.701000e+00,0.451172
-4.700000e+00,-0.282031
-4.699000e+00,-0.265
-4.698000e+00,0.262422
-4.697000e+00,-0.127891
-4.696000e+00,0.193438
-4.695000e+00,-0.291641
-4.694000e+00,-0.268516
-4.693000e+00,0.192422
-4.692000e+00,-0.145781
-4.691000e+00,-0.0507812
-4.690000e+00,-0.234609
-4.689000e+00,-0.127734
-4.688000e+00,0.0229687
-4.687000e+00,0.143281
-4.686000e+00,0.0774219
-4.685000e+00,-0.0569531
-4.684000e+00,0.0939062
-4.683000e+00,0.112031
-4.682000e+00,0.223516
-4.681000e+00,0.0496094
-4.680000e+00,-0.160234
-4.679000e+00,0.05
-4.678000e+00,0.275313
-4.677000e+00,0.160156
-4.676000e+00,-0.0160938
-4.675000e+00,-0.0165625
-4.674000e+00,0.0670313
-4.673000e+00,0.0992969
-4.672000e+00,0.163906
-4.671000e+00,-0.189375
-4.670000e+00,0.440156
-4.669000e+00,-0.260703
-4.668000e+00,-0.192031
-4.667000e+00,0.268516
-4.666000e+00,-0.260156
-4.665000e+00,0.0910156
-4.664000e+00,-0.230391
-4.663000e+00,-0.234609
-4.662000e+00,0.152812
-4.661000e+00,-0.233125
-4.660000e+00,-0.114141
-4.659000e+00,-0.04125
-4.658000e+00,0.069375
-4.657000e+00,0.0322656
-4.656000e+00,0.111016
-4.655000e+00,0.0432031
-4.654000e+00,0.0586719
-4.653000e+00,0.224922
-4.652000e+00,-0.0276563
-4.651000e+00,-0.0109375
-4.650000e+00,0.133125
-4.649000e+00,0.126406
-4.648000e+00,0.0742188
-4.647000e+00,0.132734
-4.646000e+00,0.0389063
-4.645000e+00,0.0423437
-4.644000e+00,0.176172
-4.643000e+00,-0.149141
-4.642000e+00,-0.149688
-4.641000e+00,0.413125
-4.640000e+00,-0.150078
-4.639000e+00,0.248672
-4.638000e+00,-0.202813
-4.637000e+00,-0.222812
-4.636000e+00,0.235
-4.635000e+00,-0.285234
-4.634000e+00,0.02875
-4.633000e+00,-0.172578
-4.632000e+00,-0.344297
-4.631000e+00,0.0890625
-4.630000e+00,0.0260937
-4.629000e+00,-0.000625
-4.628000e+00,-0.0414062
-4.627000e+00,0.0692187
-4.626000e+00,0.0684375
-4.625000e+00,0.167422
-4.624000e+00,0.078125
-4.623000e+00,-0.112734
-4.622000e+00,0.139531
-4.621000e+00,0.164453
-4.620000e+00,0.120156
-4.619000e+00,0.0769531
-4.618000e+00,0.0335937
-4.617000e+00,0.0901563
-4.616000e+00,0.136641
-4.615000e+00,0.09375
-4.614000e+00,-0.0865625
-4.613000e+00,0.162891
-4.612000e+00,-0.0725
-4.611000e+00,-0.026875
-4.610000e+00,0.277031
-4.609000e+00,-0.264609
-4.608000e+00,0.0692187
-4.607000e+00,-0.0882031
-4.606000e+00,-0.223594
-4.605000e+00,0.140156
-4.604000e+00,-0.324453
-4.603000e+00,-0.188125
-4.602000e+00,0.0330469
-4.601000e+00,-0.0825781
-4.600000e+00,-0.011875
-4.599000e+00,0.0617969
-4.598000e+00,0.085
-4.597000e+00,0.0107031
-4.596000e+00,0.111172
-4.595000e+00,-0.0266406
-4.594000e+00,0.0753906
-4.593000e+00,0.154766
-4.592000e+00,0.0476563
-4.591000e+00,0.105781
-4.590000e+00,0.0851563
-4.589000e+00,0.0651562
-4.588000e+00,0.146953
-4.587000e+00,0.051875
-4.586000e+00,-0.0540625
-4.585000e+00,0.0361719
-4.584000e+00,0.0778125
-4.583000e+00,0.00546875
-4.582000e+00,0.248281
-4.581000e+00,-0.0641406
-4.580000e+00,-0.0746094
-4.579000e+00,0.0338281
-4.578000e+00,-0.146719
-4.577000e+00,0.0363281
-4.576000e+00,-0.161328
-4.575000e+00,-0.270781
-4.574000e+00,-0.0065625
-4.573000e+00,-0.0857031
-4.572000e+00,-0.0997656
-4.571000e+00,0.0511719
-4.570000e+00,-0.0141406
-4.569000e+00,0.0433594
-4.568000e+00,0.108438
-4.567000e+00,0.00601563
-4.566000e+00,-0.00992188
-4.565000e+00,0.0932812
-4.564000e+00,0.0869531
-4.563000e+00,0.159375
-4.562000e+00,0.184844
-4.561000e+00,-0.0496094
-4.560000e+00,0.0414062
-4.559000e+00,0.214609
-4.558000e+00,0.0890625
-4.557000e+00,-0.0598438
-4.556000e+00,-0.0954688
-4.555000e+00,0.0235156
-4.554000e+00,0.370547
-4.553000e+00,0.0676563
-4.552000e+00,-0.0857813
-4.551000e+00,-0.04375
-4.550000e+00,-0.0800781
-4.549000e+00,0.149844
-4.548000e+00,-0.145781
-4.547000e+00,-0.355391
-4.546000e+00,-0.0796875
-4.545000e+00,0.04
-4.544000e+00,-0.0800781
-4.543000e+00,-0.134297
-4.542000e+00,-0.0567187
-4.541000e+00,0.000390625
-4.540000e+00,0.127891
-4.539000e+00,0.0697656
-4.538000e+00,-0.0659375
-4.537000e+00,0.0248438
-4.536000e+00,0.0384375
-4.535000e+00,0.204375
-4.534000e+00,0.206484
-4.533000e+00,-0.015
-4.532000e+00,0.0109375
-4.531000e+00,0.187812
-4.530000e+00,0.119375
-4.529000e+00,0.0985156
-4.528000e+00,-0.101641
-4.527000e+00,-0.114922
-4.526000e+00,0.291797
-4.525000e+00,0.118984
-4.524000e+00,-0.112187
-4.523000e+00,0.277422
-4.522000e+00,-0.133516
-4.521000e+00,0.0450781
-4.520000e+00,-0.0246875
-4.519000e+00,-0.3025
-4.518000e+00,0.0975781
-4.517000e+00,-0.257969
-4.516000e+00,-0.155859
-4.515000e+00,0.016875
-4.514000e+00,-0.0838281
-4.513000e+00,-0.0340625
-4.512000e+00,0.0270312
-4.511000e+00,0.00328125
-4.510000e+00,0.009375
-4.509000e+00,0.0219531
-4.508000e+00,-0.0109375
-4.507000e+00,0.044375
-4.506000e+00,0.221797
-4.505000e+00,0.0960156
-4.504000e+00,0.105938
-4.503000e+00,0.0888281
-4.502000e+00,0.0260156
-4.501000e+00,0.125391
-4.500000e+00,0.135078
-4.499000e+00,-0.125156
-4.498000e+00,-0.0280469
-4.497000e+00,0.327578
-4.496000e+00,0.0789844
-4.495000e+00,0.131016
-4.494000e+00,-0.145
-4.493000e+00,-0.221953
-4.492000e+00,0.507422
-4.491000e+00,-0.219922
-4.490000e+00,-0.292578
-4.489000e+00,-0.0425781
-4.488000e+00,-0.241016
-4.487000e+00,0.284609
-4.486000e+00,-0.192656
-4.485000e+00,-0.331016
-4.484000e+00,-0.00992188
-4.483000e+00,0.0979688
-4.482000e+00,0.0625781
-4.481000e+00,-0.0180469
-4.480000e+00,-0.104063
-4.479000e+00,-0.0478125
-4.478000e+00,0.266172
-4.477000e+00,0.198516
-4.476000e+00,0.0192187
-4.475000e+00,0.109453
-4.474000e+00,0.0276563
-4.473000e+00,0.0752344
-4.472000e+00,0.213281
-4.471000e+00,-0.0384375
-4.470000e+00,-0.0859375
-4.469000e+00,0.101875
-4.468000e+00,0.135938
-4.467000e+00,0.0457031
-4.466000e+00,0.372422
-4.465000e+00,-0.173594
-4.464000e+00,0.00273438
-4.463000e+00,0.105547
-4.462000e+00,-0.274062
-4.461000e+00,0.179766
-4.460000e+00,-0.283594
-4.459000e+00,-0.278594
-4.458000e+00,0.158281
-4.457000e+00,-0.172656
-4.456000e+00,-0.0138281
-4.455000e+00,-0.0800781
-4.454000e+00,-0.0892187
-4.453000e+00,-0.0116406
-4.452000e+00,0.0810156
-4.451000e+00,-0.0492187
-4.450000e+00,-0.0865625
-4.449000e+00,0.18625
-4.448000e+00,0.134375
-4.447000e+00,0.181172
-4.446000e+00,0.103203
-4.445000e+00,-0.0210156
-4.444000e+00,0.120156
-4.443000e+00,0.193984
-4.442000e+00,-0.070625
-4.441000e+00,-0.0246875
-4.440000e+00,0.0727344
-4.439000e+00,0.0807031
-4.438000e+00,0.204141
-4.437000e+00,0.0117188
-4.436000e+00,-0.113125
-4.435000e+00,0.461172
-4.434000e+00,-0.183672
-4.433000e+00,-0.194844
-4.432000e+00,0.0435938
-4.431000e+00,-0.280469
-4.430000e+00,0.196563
-4.429000e+00,-0.184141
-4.428000e+00,-0.258203
-4.427000e+00,0.0639844
-4.426000e+00,-0.0932812
-4.425000e+00,-0.0107031
-4.424000e+00,-0.0188281
-4.423000e+00,-0.0885937
-4.422000e+00,-0.0873437
-4.421000e+00,0.115625
-4.420000e+00,0.127578
-4.419000e+00,0.125547
-4.418000e+00,0.1375
-4.417000e+00,-0.025625
-4.416000e+00,0.157656
-4.415000e+00,0.192891
-4.414000e+00,-0.0867187
-4.413000e+00,-0.0595313
-4.412000e+00,0.183281
-4.411000e+00,0.124453
-4.410000e+00,0.0698437
-4.409000e+00,0.155312
-4.408000e+00,-0.0620313
-4.407000e+00,0.214609
-4.406000e+00,0.0142188
-4.405000e+00,-0.236641
-4.404000e+00,0.245156
-4.403000e+00,-0.213047
-4.402000e+00,-0.112031
-4.401000e+00,0.00257813
-4.400000e+00,-0.251016
-4.399000e+00,0.146328
-4.398000e+00,-0.101328
-4.397000e+00,-0.213438
-4.396000e+00,-0.0565625
-4.395000e+00,0.016875
-4.394000e+00,-0.0650781
-4.393000e+00,-0.0548438
-4.392000e+00,0.09875
-4.391000e+00,0.0314844
-4.390000e+00,0.178437
-4.389000e+00,0.111016
-4.388000e+00,0.0539063
-4.387000e+00,0.134688
-4.386000e+00,0.0758594
-4.385000e+00,-0.0378906
-4.384000e+00,0.0744531
-4.383000e+00,0.121719
-4.382000e+00,0.0880469
-4.381000e+00,0.09875
-4.380000e+00,0.0135937
-4.379000e+00,-0.0202344
-4.378000e+00,0.291797
-4.377000e+00,-0.0757813
-4.376000e+00,0.231094
-4.375000e+00,-0.216328
-4.374000e+00,-0.3375
-4.373000e+00,0.372656
-4.372000e+00,-0.169922
-4.371000e+00,-0.132578
-4.370000e+00,-0.128125
-4.369000e+00,-0.200078
-4.368000e+00,0.145
-4.367000e+00,-0.053125
-4.366000e+00,-0.187969
-4.365000e+00,-0.207422
-4.364000e+00,0.0940625
-4.363000e+00,0.163047
-4.362000e+00,0.0599219
-4.361000e+00,0.0324219
-4.360000e+00,-0.005
-4.359000e+00,0.236172
-4.358000e+00,0.155469
-4.357000e+00,0.0108594
-4.356000e+00,-0.0471875
-4.355000e+00,0.0460156
-4.354000e+00,0.152969
-4.353000e+00,0.201797
-4.352000e+00,-0.00117187
-4.351000e+00,-0.0546094
-4.350000e+00,0.273906
-4.349000e+00,-0.0598438
-4.348000e+00,-0.103047
-4.347000e+00,0.358047
-4.346000e+00,-0.295703
-4.345000e+00,0.126953
-4.344000e+00,-0.0503906
-4.343000e+00,-0.236172
-4.342000e+00,0.185625
-4.341000e+00,-0.229219
-4.340000e+00,-0.0367188
-4.339000e+00,-0.0897656
-4.338000e+00,-0.207578
-4.337000e+00,-0.0489844
-4.336000e+00,-0.0439844
-4.335000e+00,0.04375
-4.334000e+00,-0.0275781
-4.333000e+00,0.0910156
-4.332000e+00,0.0694531
-4.331000e+00,0.142734
-4.330000e+00,0.140703
-4.329000e+00,-0.0134375
-4.328000e+00,0.0740625
-4.327000e+00,0.0579687
-4.326000e+00,0.0138281
-4.325000e+00,0.131406
-4.324000e+00,0.174766
-4.323000e+00,0.0299219
-4.322000e+00,0.0503125
-4.321000e+00,0.227891
-4.320000e+00,-0.04875
-4.319000e+00,0.256172
-4.318000e+00,-0.272891
-4.317000e+00,-0.294375
-4.316000e+00,0.527578
-4.315000e+00,-0.172656
-4.314000e+00,-0.0173438
-4.313000e+00,-0.187578
-4.312000e+00,-0.263047
-4.311000e+00,0.306172
-4.310000e+00,-0.188984
-4.309000e+00,-0.266562
-4.308000e+00,-0.167422
-4.307000e+00,-0.00679687
-4.306000e+00,0.0857813
-4.305000e+00,0.0476563
-4.304000e+00,0.0394531
-4.303000e+00,-0.0347656
-4.302000e+00,0.190312
-4.301000e+00,0.100703
-4.300000e+00,0.0464844
-4.299000e+00,0.0548438
-4.298000e+00,-0.0169531
-4.297000e+00,0.0617969
-4.296000e+00,0.243828
-4.295000e+00,0.100469
-4.294000e+00,-0.00429688
-4.293000e+00,0.0654688
-4.292000e+00,0.0991406
-4.291000e+00,0.0104688
-4.290000e+00,0.333359
-4.289000e+00,-0.263203
-4.288000e+00,0.116016
-4.287000e+00,0.00289062
-4.286000e+00,-0.219922
-4.285000e+00,0.348125
-4.284000e+00,-0.327813
-4.283000e+00,-0.117188
-4.282000e+00,0.0101563
-4.281000e+00,-0.247656
-4.280000e+00,0.055625
-4.279000e+00,-0.205469
-4.278000e+00,-0.168125
-4.277000e+00,0.0221094
-4.276000e+00,0.100937
-4.275000e+00,0.112969
-4.274000e+00,-0.00195312
-4.273000e+00,0.0532813
-4.272000e+00,0.0539063
-4.271000e+00,0.187969
-4.270000e+00,0.00484375
-4.269000e+00,-0.0126563
-4.268000e+00,0.123281
-4.267000e+00,0.160391
-4.266000e+00,0.0921094
-4.265000e+00,0.122656
-4.264000e+00,0.00875
-4.263000e+00,0.00703125
-4.262000e+00,0.0388281
-4.261000e+00,-0.0400781
-4.260000e+00,0.0295313
-4.259000e+00,0.506406
-4.258000e+00,-0.291797
-4.257000e+00,-0.0614844
-4.256000e+00,0.136328
-4.255000e+00,-0.225859
-4.254000e+00,0.132812
-4.253000e+00,-0.298047
-4.252000e+00,-0.184531
-4.251000e+00,0.044375
-4.250000e+00,-0.240234
-4.249000e+00,-0.061875
-4.248000e+00,0.0528906
-4.247000e+00,-0.0225
-4.246000e+00,0.0579687
-4.245000e+00,0.07875
-4.244000e+00,0.0307031
-4.243000e+00,0.0814844
-4.242000e+00,0.0658594
-4.241000e+00,-0.0396094
-4.240000e+00,0.168906
-4.239000e+00,0.170547
-4.238000e+00,0.0414062
-4.237000e+00,0.0564062
-4.236000e+00,0.119766
-4.235000e+00,0.0880469
-4.234000e+00,0.0596875
-4.233000e+00,-0.0202344
-4.232000e+00,-0.0949219
-4.231000e+00,0.190078
-4.230000e+00,0.174922
-4.229000e+00,-0.139922
-4.228000e+00,0.156094
-4.227000e+00,-0.162891
-4.226000e+00,-0.0100781
-4.225000e+00,0.0547656
-4.224000e+00,-0.318594
-4.223000e+00,-0.0670313
-4.222000e+00,-0.0820312
-4.221000e+00,-0.188906
-4.220000e+00,-0.0236719
-4.219000e+00,-0.0464844
-4.218000e+00,-0.0240625
-4.217000e+00,0.071875
-4.216000e+00,0.0698437
-4.215000e+00,-0.00078125
-4.214000e+00,0.101328
-4.213000e+00,-0.0525
-4.212000e+00,0.0885937
-4.211000e+00,0.242656
-4.210000e+00,0.0540625
-4.209000e+00,0.00851563
-4.208000e+00,0.112578
-4.207000e+00,0.114844
-4.206000e+00,0.135156
-4.205000e+00,0.0361719
-4.204000e+00,-0.164844
-4.203000e+00,0.131562
-4.202000e+00,0.150078
-4.201000e+00,0.0196875
-4.200000e+00,0.165234
-4.199000e+00,-0.0909375
-4.198000e+00,-0.0394531
-4.197000e+00,-0.008125
-4.196000e+00,-0.116016
-4.195000e+00,-0.0147656
-4.194000e+00,-0.243359
-4.193000e+00,-0.160625
-4.192000e+00,-0.0614063
-4.191000e+00,-0.0169531
-4.190000e+00,-0.0905469
-4.189000e+00,0.0141406
-4.188000e+00,-0.00375
-4.187000e+00,0.0215625
-4.186000e+00,0.111953
-4.185000e+00,0.0071875
-4.184000e+00,-0.075625
-4.183000e+00,0.156641
-4.182000e+00,0.182578
-4.181000e+00,0.127188
-4.180000e+00,0.0639062
-4.179000e+00,-0.0276563
-4.178000e+00,0.0945312
-4.177000e+00,0.245313
-4.176000e+00,0.0147656
-4.175000e+00,-0.188594
-4.174000e+00,0.0654688
-4.173000e+00,0.151484
-4.172000e+00,0.376719
-4.171000e+00,-0.103281
-4.170000e+00,-0.216719
-4.169000e+00,0.165859
-4.168000e+00,-0.0447656
-4.167000e+00,0.0472656
-4.166000e+00,-0.301172
-4.165000e+00,-0.338594
-4.164000e+00,0.20875
-4.163000e+00,-0.0846094
-4.162000e+00,-0.177734
-4.161000e+00,-0.130625
-4.160000e+00,0.0278125
-4.159000e+00,0.0339844
-4.158000e+00,0.120547
-4.157000e+00,-0.0282031
-4.156000e+00,-0.14
-4.155000e+00,0.159844
-4.154000e+00,0.142656
-4.153000e+00,0.129609
-4.152000e+00,0.170313
-4.151000e+00,-0.0025
-4.150000e+00,-0.00703125
-4.149000e+00,0.220312
-4.148000e+00,0.0896094
-4.147000e+00,-0.0241406
-4.146000e+00,-0.0539063
-4.145000e+00,0.0147656
-4.144000e+00,0.0501562
-4.143000e+00,0.333359
-4.142000e+00,-0.0334375
-4.141000e+00,0.271797
-4.140000e+00,-0.230547
-4.139000e+00,-0.267109
-4.138000e+00,0.362734
-4.137000e+00,-0.303906
-4.136000e+00,-0.192266
-4.135000e+00,-0.0871094
-4.134000e+00,-0.193594
-4.133000e+00,0.1375
-4.132000e+00,-0.0591406
-4.131000e+00,-0.133203
-4.130000e+00,-0.0810938
-4.129000e+00,0.120391
-4.128000e+00,0.0252344
-4.127000e+00,-0.0654688
-4.126000e+00,0.0758594
-4.125000e+00,0.0344531
-4.124000e+00,0.288281
-4.123000e+00,0.152578
-4.122000e+00,-0.0133594
-4.121000e+00,0.0564062
-4.120000e+00,0.138437
-4.119000e+00,0.0810938
-4.118000e+00,0.0403906
-4.117000e+00,-0.0667188
-4.116000e+00,0.00421875
-4.115000e+00,0.260937
-4.114000e+00,-0.0219531
-4.113000e+00,-0.0717187
-4.112000e+00,0.451406
-4.111000e+00,-0.201953
-4.110000e+00,0.0388281
-4.109000e+00,-0.115312
-4.108000e+00,-0.375938
-4.107000e+00,0.289297
-4.106000e+00,-0.229219
-4.105000e+00,-0.191094
-4.104000e+00,0.0145313
-4.103000e+00,-0.135313
-4.102000e+00,0.0384375
-4.101000e+00,0.0280469
-4.100000e+00,-0.0828125
-4.099000e+00,-0.118203
-4.098000e+00,0.0624219
-4.097000e+00,0.100859
-4.096000e+00,0.146953
-4.095000e+00,0.158984
-4.094000e+00,-0.04625
-4.093000e+00,0.176094
-4.092000e+00,0.199609
-4.091000e+00,-0.0371875
-4.090000e+00,0.00546875
-4.089000e+00,0.0760156
-4.088000e+00,0.0534375
-4.087000e+00,0.114531
-4.086000e+00,0.168516
-4.085000e+00,-0.0760156
-4.084000e+00,0.240234
-4.083000e+00,0.00296875
-4.082000e+00,-0.218516
-4.081000e+00,0.315312
-4.080000e+00,-0.288281
-4.079000e+00,-0.13
-4.078000e+00,0.0272656
-4.077000e+00,-0.320547
-4.076000e+00,0.185469
-4.075000e+00,-0.102109
-4.074000e+00,-0.227656
-4.073000e+00,-0.0458594
-4.072000e+00,0.00859375
-4.071000e+00,-0.00351563
-4.070000e+00,-0.0365625
-4.069000e+00,-0.0114844
-4.068000e+00,-0.00132813
-4.067000e+00,0.238125
-4.066000e+00,0.126797
-4.065000e+00,0.0361719
-4.064000e+00,0.130625
-4.063000e+00,0.0467969
-4.062000e+00,0.0654688
-4.061000e+00,0.0607031
