TIME,CH1
-4.862000e+00,-0.111406
-4.861000e+00,-0.316484
-4.860000e+00,-0.0475781
-4.859000e+00,0.00296875
-4.858000e+00,-0.169922
-4.857000e+00,-0.116406
-4.856000e+00,-0.008125
-4.855000e+00,0.0375
-4.854000e+00,0.100859
-4.853000e+00,0.016875
-4.852000e+00,-0.0240625
-4.851000e+00,0.0449219
-4.850000e+00,-0.00601563
-4.849000e+00,0.139141
-4.848000e+00,0.155703
-4.847000e+00,0.0316406
-4.846000e+00,-0.00390625
-4.845000e+00,0.118594
-4.844000e+00,0.0909375
-4.843000e+00,0.0841406
-4.842000e+00,-0.06125
-4.841000e+00,-0.142656
-4.840000e+00,0.251797
-4.839000e+00,0.124063
-4.838000e+00,-0.0660938
-4.837000e+00,0.0505469
-4.836000e+00,-0.116875
-4.835000e+00,0.201953
-4.834000e+00,-0.117969
-4.833000e+00,-0.227031
-4.832000e+00,0.00953125
-4.831000e+00,-0.273281
-4.830000e+00,-0.00289062
-4.829000e+00,-0.109609
-4.828000e+00,-0.145391
-4.827000e+00,-0.000234375
-4.826000e+00,0.0454688
-4.825000e+00,-0.015
-4.824000e+00,0.0203906
-4.823000e+00,0.0316406
-4.822000e+00,-0.0439844
-4.821000e+00,0.0698437
-4.820000e+00,0.107734
-4.819000e+00,0.0553906
-4.818000e+00,0.163672
-4.817000e+00,0.0859375
-4.816000e+00,-0.040625
-4.815000e+00,0.0754688
-4.814000e+00,0.137422
-4.813000e+00,-0.0180469
-4.812000e+00,-0.078125
-4.811000e+00,0.0108594
-4.810000e+00,-0.0258594
-4.809000e+00,0.337734
-4.808000e+00,-0.00929687
-4.807000e+00,0.152812
-4.806000e+00,-0.182578
-4.805000e+00,-0.257578
-4.804000e+00,0.323906
-4.803000e+00,-0.280938
-4.802000e+00,-0.262109
-4.801000e+00,-0.0746875
-4.800000e+00,-0.153203
-4.799000e+00,0.149688
-4.798000e+00,-0.0659375
-4.797000e+00,-0.131016
-4.796000e+00,-0.0782031
-4.795000e+00,0.0782031
-4.794000e+00,0.113906
-4.793000e+00,-0.0639062
-4.792000e+00,-0.0521094
-4.791000e+00,0.0274219
-4.790000e+00,0.298984
-4.789000e+00,0.119922
-4.788000e+00,-0.00859375
-4.787000e+00,0.0164844
-4.786000e+00,0.0785156
-4.785000e+00,0.127891
-4.784000e+00,0.0464063
-4.783000e+00,-0.135859
-4.782000e+00,-0.0400781
-4.781000e+00,0.351641
-4.780000e+00,0.0388281
-4.779000e+00,-0.0283594
-4.778000e+00,0.00953125
-4.777000e+00,-0.194453
-4.776000e+00,0.426328
-4.775000e+00,-0.226484
-4.774000e+00,-0.414297
-4.773000e+00,0.0846094
-4.772000e+00,-0.197891
-4.771000e+00,0.137031
-4.770000e+00,-0.136719
-4.769000e+00,-0.297031
-4.768000e+00,0
-4.767000e+00,0.122266
-4.766000e+00,0.00890625
-4.765000e+00,-0.103594
-4.764000e+00,-0.0407812
-4.763000e+00,-0.0104688
-4.762000e+00,0.247656
-4.761000e+00,0.147344
-4.760000e+00,-0.0249219
-4.759000e+00,0.100156
-4.758000e+00,0.0614844
-4.757000e+00,0.0464063
-4.756000e+00,0.129453
-4.755000e+00,-0.0825781
-4.754000e+00,-0.0552344
-4.753000e+00,0.144687
-4.752000e+00,0.05875
-4.751000e+00,0.0371875
-4.750000e+00,0.0909375
-4.749000e+00,-0.133125
-4.748000e+00,0.420938
-4.747000e+00,-0.120391
-4.746000e+00,-0.303906
-4.745000e+00,0.0655469
-4.744000e+00,-0.231953
-4.743000e+00,0.0760156
-4.742000e+00,-0.140156
-4.741000e+00,-0.268437
-4.740000e+00,0.0791406
-4.739000e+00,-0.0292969
-4.738000e+00,-0.0411719
-4.737000e+00,-0.0832031
-4.736000e+00,-0.0542188
-4.735000e+00,-0.0249219
-4.734000e+00,0.0602344
-4.733000e+00,0.0896094
-4.732000e+00,0.112344
-4.731000e+00,0.095625
-4.730000e+00,0.00859375
-4.729000e+00,0.137266
-4.728000e+00,0.141094
-4.727000e+00,-0.0734375
-4.726000e+00,-0.0639062
-4.725000e+00,0.121484
-4.724000e+00,0.089375
-4.723000e+00,0.0260937
-4.722000e+00,0.0942969
-4.721000e+00,-0.0671094
-4.720000e+00,0.333984
-4.719000e+00,-0.0215625
-4.718000e+00,-0.222578
-4.717000e+00,0.116484
-4.716000e+00,-0.241016
-4.715000e+00,0.0800781
-4.714000e+00,-0.116875
-4.713000e+00,-0.324844
-4.712000e+00,0.121484
-4.711000e+00,-0.0610156
-4.710000e+00,-0.0889844
-4.709000e+00,-0.108438
-4.708000e+00,-0.0774219
-4.707000e+00,-0.0474219
-4.706000e+00,0.00664062
-4.705000e+00,0.0872656
-4.704000e+00,-0.00523438
-4.703000e+00,0.0785938
-4.702000e+00,0.0783594
-4.701000e+00,0.148672
-4.700000e+00,0.0954688
-4.699000e+00,-0.00273438
-4.698000e+00,0.0270312
-4.697000e+00,0.02625
-4.696000e+00,0.008125
-4.695000e+00,0.135859
-4.694000e+00,0.0394531
-4.693000e+00,-0.0620313
-4.692000e+00,0.329297
-4.691000e+00,-0.0565625
-4.690000e+00,-0.156094
-4.689000e+00,0.291953
-4.688000e+00,-0.267109
-4.687000e+00,0.148516
-4.686000e+00,-0.148359
-4.685000e+00,-0.319844
-4.684000e+00,0.242188
-4.683000e+00,-0.1825
-4.682000e+00,-0.0442969
-4.681000e+00,-0.124609
-4.680000e+00,-0.195938
-4.679000e+00,0.0495312
-4.678000e+00,-0.0544531
-4.677000e+00,-0.0571094
-4.676000e+00,-0.105938
-4.675000e+00,0.1225
-4.674000e+00,0.123594
-4.673000e+00,0.132812
-4.672000e+00,0.0513281
-4.671000e+00,-0.00734375
-4.670000e+00,0.163828
-4.669000e+00,0.0725
-4.668000e+00,-0.128906
-4.667000e+00,0.04625
-4.666000e+00,0.118594
-4.665000e+00,0.104219
-4.664000e+00,0.0791406
-4.663000e+00,-0.0157813
-4.662000e+00,-0.100703
-4.661000e+00,0.361406
-4.660000e+00,-0.0471875
-4.659000e+00,0.0814844
-4.658000e+00,-0.216016
-4.657000e+00,-0.336484
-4.656000e+00,0.391484
-4.655000e+00,-0.167969
-4.654000e+00,-0.183906
-4.653000e+00,-0.073125
-4.652000e+00,-0.170313
-4.651000e+00,0.136641
-4.650000e+00,-0.108281
-4.649000e+00,-0.226719
-4.648000e+00,-0.1425
-4.647000e+00,0.102891
-4.646000e+00,0.154141
-4.645000e+00,0.0770312
-4.644000e+00,-0.0296875
-4.643000e+00,0.0264844
-4.642000e+00,0.215781
-4.641000e+00,0.0635938
-4.640000e+00,-0.0192969
-4.639000e+00,-0.0272656
-4.638000e+00,-0.0124219
-4.637000e+00,0.135469
-4.636000e+00,0.231172
-4.635000e+00,-0.0321094
-4.634000e+00,-0.0407812
-4.633000e+00,0.291563
-4.632000e+00,-0.0641406
-4.631000e+00,0.0705469
-4.630000e+00,-0.111953
-4.629000e+00,-0.365703
-4.628000e+00,0.518125
-4.627000e+00,-0.172578
-4.626000e+00,-0.187578
-4.625000e+00,-0.0439063
-4.624000e+00,-0.237813
-4.623000e+00,0.262813
-4.622000e+00,-0.161953
-4.621000e+00,-0.285781
-4.620000e+00,-0.1475
-4.619000e+00,0.00617188
-4.618000e+00,0.108672
-4.617000e+00,-0.0184375
-4.616000e+00,0.0499219
-4.615000e+00,-0.055
-4.614000e+00,0.142266
-4.613000e+00,0.159609
-4.612000e+00,0.0620313
-4.611000e+00,0.00101563
-4.610000e+00,-0.058125
-4.609000e+00,0.0553906
-4.608000e+00,0.219844
-4.607000e+00,0.0608594
-4.606000e+00,-0.0320312
-4.605000e+00,0.0253125
-4.604000e+00,0.046875
-4.603000e+00,0.0385156
-4.602000e+00,0.139531
-4.601000e+00,-0.23625
-4.600000e+00,0.467578
-4.599000e+00,-0.237344
-4.598000e+00,-0.229375
-4.597000e+00,0.21875
-4.596000e+00,-0.306719
-4.595000e+00,0.138437
-4.594000e+00,-0.213047
-4.593000e+00,-0.231563
-4.592000e+00,0.153438
-4.591000e+00,-0.276094
-4.590000e+00,-0.093125
-4.589000e+00,0.00578125
-4.588000e+00,-0.008125
-4.587000e+00,0.0838281
-4.586000e+00,0.0709375
-4.585000e+00,0.000390625
-4.584000e+00,0.0810938
-4.583000e+00,0.135313
-4.582000e+00,-0.0674219
-4.581000e+00,0.0192969
-4.580000e+00,0.121875
-4.579000e+00,0.038125
-4.578000e+00,0.0764062
-4.577000e+00,0.0923438
-4.576000e+00,0.0228906
-4.575000e+00,0.0804688
-4.574000e+00,0.169922
-4.573000e+00,-0.0942969
-4.572000e+00,0.104766
-4.571000e+00,-0.142656
-4.570000e+00,-0.165469
-4.569000e+00,0.389219
-4.568000e+00,-0.242969
-4.567000e+00,0.0439844
-4.566000e+00,-0.138203
-4.565000e+00,-0.25
-4.564000e+00,0.226719
-4.563000e+00,-0.284609
-4.562000e+00,-0.208594
-4.561000e+00,-0.0810938
-4.560000e+00,-0.0592969
-4.559000e+00,0.0610156
-4.558000e+00,0.0330469
-4.557000e+00,0.0760156
-4.556000e+00,-0.0604688
-4.555000e+00,0.108281
-4.554000e+00,0.0744531
-4.553000e+00,0.0455469
-4.552000e+00,0.02375
-4.551000e+00,0.0138281
-4.550000e+00,0.0967969
-4.549000e+00,0.159062
-4.548000e+00,0.0105469
-4.547000e+00,0.0573437
-4.546000e+00,0.0659375
-4.545000e+00,-0.02
-4.544000e+00,0.0499219
-4.543000e+00,-0.0671094
-4.542000e+00,-0.0320312
-4.541000e+00,0.402969
-4.540000e+00,-0.180781
-4.539000e+00,-0.051875
-4.538000e+00,0.0322656
-4.537000e+00,-0.194375
-4.536000e+00,0.0707813
-4.535000e+00,-0.262109
-4.534000e+00,-0.142656
-4.533000e+00,0.00539063
-4.532000e+00,-0.216797
-4.531000e+00,-0.0641406
-4.530000e+00,0.0491406
-4.529000e+00,0.00460937
-4.528000e+00,0.0155469
-4.527000e+00,0.0389063
-4.526000e+00,0.0330469
-4.525000e+00,0.100312
-4.524000e+00,-0.0348437
-4.523000e+00,-0.000546875
-4.522000e+00,0.158828
-4.521000e+00,0.100859
-4.520000e+00,0.0279688
-4.519000e+00,0.0392969
-4.518000e+00,0.0709375
-4.517000e+00,0.0948438
-4.516000e+00,0.0495312
-4.515000e+00,-0.080625
-4.514000e+00,-0.0771875
-4.513000e+00,0.198438
-4.512000e+00,0.00859375
-4.511000e+00,0.144844
-4.510000e+00,-0.0369531
-4.509000e+00,-0.185469
-4.508000e+00,0.093125
-4.507000e+00,-0.130078
-4.506000e+00,-0.0450781
-4.505000e+00,-0.174609
-4.504000e+00,-0.267109
-4.503000e+00,0.0015625
-4.502000e+00,-0.0324219
-4.501000e+00,-0.0778125
-4.500000e+00,0.00914062
-4.499000e+00,-0.0272656
-4.498000e+00,0.0602344
-4.497000e+00,0.0707813
-4.496000e+00,0.0320312
-4.495000e+00,-0.0453125
-4.494000e+00,0.0633594
-4.493000e+00,0.0769531
-4.492000e+00,0.162891
-4.491000e+00,0.107891
-4.490000e+00,-0.0697656
-4.489000e+00,0.0442969
-4.488000e+00,0.202578
-4.487000e+00,0.075
-4.486000e+00,-0.123594
-4.485000e+00,-0.117813
-4.484000e+00,-0.00585938
-4.483000e+00,0.393828
-4.482000e+00,0.0299219
-4.481000e+00,-0.0594531
-4.480000e+00,-0.11
-4.479000e+00,-0.0953125
-4.478000e+00,0.249844
-4.477000e+00,-0.204687
-4.476000e+00,-0.369609
-4.475000e+00,-0.123438
-4.474000e+00,-0.0132031
-4.473000e+00,0.0357813
-4.472000e+00,-0.130469
-4.471000e+00,-0.108125
-4.470000e+00,-0.00679687
-4.469000e+00,0.0740625
-4.468000e+00,0.127188
-4.467000e+00,-0.0536719
-4.466000e+00,-0.0814844
-4.465000e+00,0.0280469
-4.464000e+00,0.247422
-4.463000e+00,0.118359
-4.462000e+00,0.0124219
-4.461000e+00,0.0100781
-4.460000e+00,0.0979688
-4.459000e+00,0.118594
-4.458000e+00,0.114141
-4.457000e+00,-0.163125
-4.456000e+00,-0.130234
-4.455000e+00,0.351328
-4.454000e+00,0.105391
-4.453000e+00,-0.020625
-4.452000e+00,-0.0357813
-4.451000e+00,-0.201406
-4.450000e+00,0.370156
-4.449000e+00,-0.130781
-4.448000e+00,-0.309922
-4.447000e+00,-0.0217188
-4.446000e+00,-0.243203
-4.445000e+00,0.121328
-4.444000e+00,-0.140391
-4.443000e+00,-0.254453
-4.442000e+00,-0.0138281
-4.441000e+00,0.106953
-4.440000e+00,0.00132813
-4.439000e+00,-0.0321094
-4.438000e+00,-0.000625
-4.437000e+00,-0.0728906
-4.436000e+00,0.190078
-4.435000e+00,0.133594
-4.434000e+00,0.00617188
-4.433000e+00,0.132578
-4.432000e+00,0.0692187
-4.431000e+00,-0.0157813
-4.430000e+00,0.134766
-4.429000e+00,0.063125
-4.428000e+00,-0.0791406
-4.427000e+00,0.0196094
-4.426000e+00,0.0388281
-4.425000e+00,-0.0515625
-4.424000e+00,0.270781
-4.423000e+00,-0.0204688
-4.422000e+00,0.291406
-4.421000e+00,-0.214375
-4.420000e+00,-0.328203
-4.419000e+00,0.281328
-4.418000e+00,-0.266094
-4.417000e+00,-0.140313
-4.416000e+00,-0.095625
-4.415000e+00,-0.243594
-4.414000e+00,0.139219
-4.413000e+00,-0.0116406
-4.412000e+00,-0.123047
-4.411000e+00,-0.0914063
-4.410000e+00,0.0439844
-4.409000e+00,0.0184375
-4.408000e+00,-0.0126563
-4.407000e+00,0.0300781
-4.406000e+00,0.070625
-4.405000e+00,0.198438
-4.404000e+00,0.0698437
-4.403000e+00,0.0702344
-4.402000e+00,0.100547
-4.401000e+00,-0.0129688
-4.400000e+00,0.0320312
-4.399000e+00,0.0682813
-4.398000e+00,-0.0427344
-4.397000e+00,-0.00367188
-4.396000e+00,0.256172
-4.395000e+00,0.00390625
-4.394000e+00,0.125547
-4.393000e+00,-0.0411719
-4.392000e+00,-0.28125
-4.391000e+00,0.404219
-4.390000e+00,-0.235391
-4.389000e+00,-0.277266
-4.388000e+00,0.0101563
-4.387000e+00,-0.261484
-4.386000e+00,0.216016
-4.385000e+00,-0.104375
-4.384000e+00,-0.288438
-4.383000e+00,-0.0414062
-4.382000e+00,0.0403906
-4.381000e+00,0.0423437
-4.380000e+00,-0.06375
-4.379000e+00,-0.061875
-4.378000e+00,-0.00257813
-4.377000e+00,0.220312
-4.376000e+00,0.147344
-4.375000e+00,0.0364063
-4.374000e+00,0.063125
-4.373000e+00,0.0200781
-4.372000e+00,0.0892187
-4.371000e+00,0.0985156
-4.370000e+00,-0.135313
-4.369000e+00,0.0217188
-4.368000e+00,0.161719
-4.367000e+00,0.0364063
-4.366000e+00,0.140391
-4.365000e+00,0.0215625
-4.364000e+00,-0.168906
-4.363000e+00,0.432578
-4.362000e+00,-0.138359
-4.361000e+00,-0.272109
-4.360000e+00,0.0245313
-4.359000e+00,-0.243203
-4.358000e+00,0.142266
-4.357000e+00,-0.1475
-4.356000e+00,-0.223984
-4.355000e+00,0.00820313
-4.354000e+00,-0.066875
-4.353000e+00,0.0188281
-4.352000e+00,-0.0778125
-4.351000e+00,-0.114687
-4.350000e+00,-0.0309375
-4.349000e+00,0.0942969
-4.348000e+00,0.142891
-4.347000e+00,0.117422
-4.346000e+00,0.029375
-4.345000e+00,-0.003125
-4.344000e+00,0.182969
-4.343000e+00,0.123828
-4.342000e+00,-0.0950781
-4.341000e+00,-0.0586719
-4.340000e+00,0.0967969
-4.339000e+00,0.146328
-4.338000e+00,0.075625
-4.337000e+00,-0.0266406
-4.336000e+00,-0.0816406
-4.335000e+00,0.392344
-4.334000e+00,-0.0334375
-4.333000e+00,-0.095625
-4.332000e+00,-0.0252344
-4.331000e+00,-0.317266
-4.330000e+00,0.27375
-4.329000e+00,-0.205313
-4.328000e+00,-0.279531
-4.327000e+00,0.078125
-4.326000e+00,-0.137109
-4.325000e+00,0.02
-4.324000e+00,-0.0945312
-4.323000e+00,-0.154531
-4.322000e+00,-0.0928906
-4.321000e+00,0.0402344
-4.320000e+00,0.133125
-4.319000e+00,0.0453125
-4.318000e+00,0.018125
-4.317000e+00,0.0252344
-4.316000e+00,0.209531
-4.315000e+00,0.0932812
-4.314000e+00,-0.0373438
-4.313000e+00,-0.0184375
-4.312000e+00,0.0328906
-4.311000e+00,0.0560156
-4.310000e+00,0.159766
-4.309000e+00,0.0351562
-4.308000e+00,-0.0765625
-4.307000e+00,0.294375
-4.306000e+00,-0.0335937
-4.305000e+00,-0.112031
-4.304000e+00,0.218359
-4.303000e+00,-0.348906
-4.302000e+00,0.274688
-4.301000e+00,-0.116875
-4.300000e+00,-0.316328
-4.299000e+00,0.147187
-4.298000e+00,-0.197734
-4.297000e+00,0.0723437
-4.296000e+00,-0.15375
-4.295000e+00,-0.224688
-4.294000e+00,-0.0236719
-4.293000e+00,-0.0344531
-4.292000e+00,0.0421875
-4.291000e+00,-0.0639062
-4.290000e+00,0.0547656
-4.289000e+00,0.0575781
-4.288000e+00,0.127344
-4.287000e+00,0.0958594
-4.286000e+00,0.0573437
-4.285000e+00,0.0777344
-4.284000e+00,-0.0274219
-4.283000e+00,-0.0446875
-4.282000e+00,0.137969
-4.281000e+00,0.117188
-4.280000e+00,0.0305469
-4.279000e+00,0.0292969
-4.278000e+00,0.0382813
-4.277000e+00,-0.00992188
-4.276000e+00,0.253516
-4.275000e+00,-0.147578
-4.274000e+00,0.223359
-4.273000e+00,-0.201172
-4.272000e+00,-0.280703
-4.271000e+00,0.288672
-4.270000e+00,-0.202344
-4.269000e+00,-0.0382813
-4.268000e+00,-0.143437
-4.267000e+00,-0.233281
-4.266000e+00,0.154688
-4.265000e+00,-0.133516
-4.264000e+00,-0.189922
-4.263000e+00,-0.0853125
-4.262000e+00,0.0830469
-4.261000e+00,0.135859
-4.260000e+00,0.0582812
-4.259000e+00,-0.0196094
-4.258000e+00,0.0303125
-4.257000e+00,0.210313
-4.256000e+00,0.0514844
-4.255000e+00,-0.0674219
-4.254000e+00,-0.0015625
-4.253000e+00,0.0627344
-4.252000e+00,0.108828
-4.251000e+00,0.169375
-4.250000e+00,-0.00210938
-4.249000e+00,-0.0467969
-4.248000e+00,0.26375
-4.247000e+00,-0.0723437
-4.246000e+00,0.0153906
-4.245000e+00,-0.0594531
-4.244000e+00,-0.279922
-4.243000e+00,0.501563
-4.242000e+00,-0.214766
-4.241000e+00,-0.162109
-4.240000e+00,-0.00546875
-4.239000e+00,-0.267891
-4.238000e+00,0.234687
-4.237000e+00,-0.177734
-4.236000e+00,-0.330078
-4.235000e+00,-0.0901563
-4.234000e+00,-0.00546875
-4.233000e+00,0.081875
-4.232000e+00,0.031875
-4.231000e+00,0.0219531
-4.230000e+00,-0.0433594
-4.229000e+00,0.138594
-4.228000e+00,0.122813
-4.227000e+00,0.0464063
-4.226000e+00,-0.0291406
-4.225000e+00,-0.0505469
-4.224000e+00,0.111953
-4.223000e+00,0.240469
-4.222000e+00,0.0040625
-4.221000e+00,-0.0153906
-4.220000e+00,0.0563281
-4.219000e+00,0.0267969
-4.218000e+00,0.0124219
-4.217000e+00,0.103984
-4.216000e+00,-0.166563
-4.215000e+00,0.414687
-4.214000e+00,-0.180781
-4.213000e+00,-0.229922
-4.212000e+00,0.237031
-4.211000e+00,-0.284062
-4.210000e+00,0.0651562
-4.209000e+00,-0.199688
-4.208000e+00,-0.244766
-4.207000e+00,0.0799219
-4.206000e+00,-0.190703
-4.205000e+00,-0.103281
-4.204000e+00,0.0120313
-4.203000e+00,0.00445313
-4.202000e+00,0.0614844
-4.201000e+00,0.0753906
-4.200000e+00,0.0303125
-4.199000e+00,0.0560156
-4.198000e+00,0.09375
-4.197000e+00,-0.0697656
-4.196000e+00,0.063125
-4.195000e+00,0.162109
-4.194000e+00,0.0336719
-4.193000e+00,0.0188281
-4.192000e+00,0.120938
-4.191000e+00,0.0769531
-4.190000e+00,0.0221094
-4.189000e+00,0.09375
-4.188000e+00,-0.125781
-4.187000e+00,0.152422
-4.186000e+00,-0.0272656
-4.185000e+00,-0.143047
-4.184000e+00,0.285938
-4.183000e+00,-0.240469
-4.182000e+00,0.035
-4.181000e+00,-0.0705469
-4.180000e+00,-0.245703
-4.179000e+00,0.130859
-4.178000e+00,-0.295938
-4.177000e+00,-0.204375
-4.176000e+00,0.0164844
-4.175000e+00,-0.0604688
-4.174000e+00,0.00898438
-4.173000e+00,0.0155469
-4.172000e+00,0.0617969
-4.171000e+00,0.031875
-4.170000e+00,0.0853125
-4.169000e+00,-0.0291406
-4.168000e+00,0.0376563
-4.167000e+00,0.106172
-4.166000e+00,0.0573437
-4.165000e+00,0.102422
-4.164000e+00,0.0460938
-4.163000e+00,0.0135937
-4.162000e+00,0.157812
-4.161000e+00,0.0713281
-4.160000e+00,-0.101484
-4.159000e+00,0.0317188
-4.158000e+00,0.0283594
-4.157000e+00,0.011875
-4.156000e+00,0.221406
-4.155000e+00,-0.143281
-4.154000e+00,0.005625
-4.153000e+00,0.00898438
-4.152000e+00,-0.139141
-4.151000e+00,-0.0046875
-4.150000e+00,-0.231328
-4.149000e+00,-0.154141
-4.148000e+00,-0.00421875
-4.147000e+00,-0.167422
-4.146000e+00,-0.0632031
-4.145000e+00,0.0219531
-4.144000e+00,-0.000546875
-4.143000e+00,0.0435938
-4.142000e+00,0.0217188
-4.141000e+00,-0.0015625
-4.140000e+00,0.0696094
-4.139000e+00,-0.0219531
-4.138000e+00,0.063125
-4.137000e+00,0.175156
-4.136000e+00,0.089375
-4.135000e+00,-0.00703125
-4.134000e+00,0.0880469
-4.133000e+00,0.0890625
-4.132000e+00,0.0650781
-4.131000e+00,-0.0101563
-4.130000e+00,-0.131953
-4.129000e+00,0.145391
-4.128000e+00,0.129453
-4.127000e+00,-0.0471875
-4.126000e+00,0.170078
-4.125000e+00,-0.095625
-4.124000e+00,-0.0221875
-4.123000e+00,-0.0308594
-4.122000e+00,-0.176094
-4.121000e+00,0.00421875
-4.120000e+00,-0.276641
-4.119000e+00,-0.138828
-4.118000e+00,-0.0284375
-4.117000e+00,-0.0674219
-4.116000e+00,-0.031875
-4.115000e+00,0.00429688
-4.114000e+00,-0.0433594
-4.113000e+00,0.0567969
-4.112000e+00,0.0535156
-4.111000e+00,-0.0419531
-4.110000e+00,0.049375
-4.109000e+00,0.0975781
-4.108000e+00,0.0585156
-4.107000e+00,0.186406
-4.106000e+00,0.0728906
-4.105000e+00,-0.0779688
-4.104000e+00,0.100859
-4.103000e+00,0.166172
-4.102000e+00,-0.00976562
-4.101000e+00,-0.107891
-4.100000e+00,-0.035
-4.099000e+00,-0.005
-4.098000e+00,0.454688
-4.097000e+00,-0.0320312
-4.096000e+00,-0.03125
-4.095000e+00,-0.119141
-4.094000e+00,-0.185234
-4.093000e+00,0.357891
-4.092000e+00,-0.306953
-4.091000e+00,-0.408281
-4.090000e+00,0.0233594
-4.089000e+00,-0.0782031
-4.088000e+00,0.0600781
-4.087000e+00,-0.112578
-4.086000e+00,-0.123828
-4.085000e+00,-0.0367969
-4.084000e+00,0.0911719
-4.083000e+00,0.115078
-4.082000e+00,-0.117422
-4.081000e+00,-0.0365625
-4.080000e+00,0.0658594
-4.079000e+00,0.264531
-4.078000e+00,0.148906
-4.077000e+00,-0.0371875
-4.076000e+00,0.00757812
-4.075000e+00,0.116484
-4.074000e+00,0.11375
-4.073000e+00,0.0521094
-4.072000e+00,-0.1625
-4.071000e+00,-0.0696094
-4.070000e+00,0.358828
-4.069000e+00,0.0172656
-4.068000e+00,-0.126016
-4.067000e+00,0.182891
-4.066000e+00,-0.173594
-4.065000e+00,0.320234
