TIME,CH1
-4.877000e+00,-0.38625
-4.876000e+00,-0.207266
-4.875000e+00,-0.119141
-4.874000e+00,-0.0977344
-4.873000e+00,-0.178437
-4.872000e+00,0.00640625
-4.871000e+00,0.195625
-4.870000e+00,0.157656
-4.869000e+00,0.111406
-4.868000e+00,0.0783594
-4.867000e+00,0.0275781
-4.866000e+00,0.219141
-4.865000e+00,0.298438
-4.864000e+00,0.185078
-4.863000e+00,0.102266
-4.862000e+00,0.0155469
-4.861000e+00,0.0620313
-4.860000e+00,0.0472656
-4.859000e+00,-0.0472656
-4.858000e+00,0.188516
-4.857000e+00,-0.0817969
-4.856000e+00,0.0117188
-4.855000e+00,0.252734
-4.854000e+00,0.0989063
-4.853000e+00,0.14
-4.852000e+00,-0.133125
-4.851000e+00,-0.146016
-4.850000e+00,-0.0869531
-4.849000e+00,-0.318203
-4.848000e+00,-0.375938
-4.847000e+00,-0.29875
-4.846000e+00,-0.0851563
-4.845000e+00,-0.110234
-4.844000e+00,-0.154688
-4.843000e+00,-0.0346094
-4.842000e+00,0.0671094
-4.841000e+00,0.178125
-4.840000e+00,0.186406
-4.839000e+00,0.043125
-4.838000e+00,0.0330469
-4.837000e+00,0.243594
-4.836000e+00,0.29125
-4.835000e+00,0.195
-4.834000e+00,0.118594
-4.833000e+00,0.005
-4.832000e+00,0.144609
-4.831000e+00,0.0254688
-4.830000e+00,-0.110469
-4.829000e+00,0.064375
-4.828000e+00,-0.0283594
-4.827000e+00,0.239687
-4.826000e+00,0.124219
-4.825000e+00,-0.0361719
-4.824000e+00,0.206094
-4.823000e+00,-0.0326562
-4.822000e+00,-0.00578125
-4.821000e+00,-0.212266
-4.820000e+00,-0.470469
-4.819000e+00,-0.208203
-4.818000e+00,-0.1425
-4.817000e+00,-0.183516
-4.816000e+00,-0.2275
-4.815000e+00,-0.127344
-4.814000e+00,-0.0464844
-4.813000e+00,0.051875
-4.812000e+00,0.178906
-4.811000e+00,0.0466406
-4.810000e+00,0.0109375
-4.809000e+00,0.187578
-4.808000e+00,0.220078
-4.807000e+00,0.204844
-4.806000e+00,0.223359
-4.805000e+00,0.178437
-4.804000e+00,0.0371094
-4.803000e+00,0.0134375
-4.802000e+00,-0.0289844
-4.801000e+00,0.178047
-4.800000e+00,-0.0326562
-4.799000e+00,-0.0659375
-4.798000e+00,0.210156
-4.797000e+00,0.136875
-4.796000e+00,0.139922
-4.795000e+00,0.0227344
-4.794000e+00,-0.0935156
-4.793000e+00,0.111172
-4.792000e+00,-0.154688
-4.791000e+00,-0.371328
-4.790000e+00,-0.307109
-4.789000e+00,-0.233672
-4.788000e+00,-0.136094
-4.787000e+00,-0.111406
-4.786000e+00,-0.142656
-4.785000e+00,-0.177891
-4.784000e+00,0.0103125
-4.783000e+00,0.135703
-4.782000e+00,0.0719531
-4.781000e+00,0.0509375
-4.780000e+00,0.183125
-4.779000e+00,0.220625
-4.778000e+00,0.249375
-4.777000e+00,0.168125
-4.776000e+00,0.163516
-4.775000e+00,0.0897656
-4.774000e+00,0.0125781
-4.773000e+00,-0.0104688
-4.772000e+00,-0.0307031
-4.771000e+00,0.00117187
-4.770000e+00,0.281641
-4.769000e+00,0.00617188
-4.768000e+00,0.0185156
-4.767000e+00,0.209375
-4.766000e+00,0.0752344
-4.765000e+00,0.0864844
-4.764000e+00,-0.109063
-4.763000e+00,-0.236016
-4.762000e+00,-0.0999219
-4.761000e+00,-0.228203
-4.760000e+00,-0.334141
-4.759000e+00,-0.243438
-4.758000e+00,-0.135938
-4.757000e+00,-0.0871094
-4.756000e+00,-0.122109
-4.755000e+00,-0.0945312
-4.754000e+00,-0.0213281
-4.753000e+00,0.105156
-4.752000e+00,0.154219
-4.751000e+00,0.212266
-4.750000e+00,0.163906
-4.749000e+00,0.187188
-4.748000e+00,0.217891
-4.747000e+00,0.227656
-4.746000e+00,0.0621875
-4.745000e+00,0.00601563
-4.744000e+00,0.00195312
-4.743000e+00,-0.009375
-4.742000e+00,0.0902344
-4.741000e+00,0.0734375
-4.740000e+00,0.0184375
-4.739000e+00,0.234453
-4.738000e+00,0.0890625
-4.737000e+00,0.0221875
-4.736000e+00,0.0760156
-4.735000e+00,-0.0954688
-4.734000e+00,-0.0460156
-4.733000e+00,-0.224141
-4.732000e+00,-0.286016
-4.731000e+00,-0.200391
-4.730000e+00,-0.181172
-4.729000e+00,-0.184453
-4.728000e+00,-0.167031
-4.727000e+00,-0.166797
-4.726000e+00,-0.0155469
-4.725000e+00,-0.0722656
-4.724000e+00,0.018125
-4.723000e+00,0.172031
-4.722000e+00,0.221797
-4.721000e+00,0.182188
-4.720000e+00,0.215625
-4.719000e+00,0.150313
-4.718000e+00,0.196172
-4.717000e+00,0.148125
-4.716000e+00,-0.00898438
-4.715000e+00,-0.0974219
-4.714000e+00,0.046875
-4.713000e+00,0.145234
-4.712000e+00,0.0680469
-4.711000e+00,0.150234
-4.710000e+00,0.005
-4.709000e+00,0.0921094
-4.708000e+00,0.173359
-4.707000e+00,-0.0065625
-4.706000e+00,-0.0696094
-4.705000e+00,-0.100469
-4.704000e+00,-0.104375
-4.703000e+00,-0.114141
-4.702000e+00,-0.313359
-4.701000e+00,-0.2675
-4.700000e+00,-0.164609
-4.699000e+00,-0.0722656
-4.698000e+00,-0.199844
-4.697000e+00,-0.168594
-4.696000e+00,-0.123828
-4.695000e+00,0.071875
-4.694000e+00,0.216406
-4.693000e+00,0.218359
-4.692000e+00,0.173594
-4.691000e+00,0.161953
-4.690000e+00,0.16
-4.689000e+00,0.220625
-4.688000e+00,0.166953
-4.687000e+00,-0.0398438
-4.686000e+00,-0.0730469
-4.685000e+00,0.155312
-4.684000e+00,0.100078
-4.683000e+00,0.0445313
-4.682000e+00,0.0810156
-4.681000e+00,-0.0864844
-4.680000e+00,0.283203
-4.679000e+00,0.102266
-4.678000e+00,-0.023125
-4.677000e+00,0.0132031
-4.676000e+00,-0.18875
-4.675000e+00,0.0483594
-4.674000e+00,-0.0925
-4.673000e+00,-0.36
-4.672000e+00,-0.250625
-4.671000e+00,-0.229219
-4.670000e+00,-0.0702344
-4.669000e+00,-0.167813
-4.668000e+00,-0.226094
-4.667000e+00,-0.120313
-4.666000e+00,0.0182812
-4.665000e+00,0.236406
-4.664000e+00,0.269453
-4.663000e+00,0.129688
-4.662000e+00,0.0810938
-4.661000e+00,0.255
-4.660000e+00,0.202187
-4.659000e+00,0.11375
-4.658000e+00,-0.0232812
-4.657000e+00,-0.011875
-4.656000e+00,0.181953
-4.655000e+00,0.0950781
-4.654000e+00,0.11375
-4.653000e+00,-0.0408594
-4.652000e+00,-0.0507031
-4.651000e+00,0.347969
-4.650000e+00,0.035
-4.649000e+00,-0.086875
-4.648000e+00,0.0235156
-4.647000e+00,-0.0694531
-4.646000e+00,0.144844
-4.645000e+00,-0.175703
-4.644000e+00,-0.355391
-4.643000e+00,-0.210313
-4.642000e+00,-0.202031
-4.641000e+00,-0.153828
-4.640000e+00,-0.221094
-4.639000e+00,-0.223516
-4.638000e+00,-0.0873437
-4.637000e+00,0.0134375
-4.636000e+00,0.192031
-4.635000e+00,0.202422
-4.634000e+00,0.181406
-4.633000e+00,0.124609
-4.632000e+00,0.167813
-4.631000e+00,0.146797
-4.630000e+00,0.141953
-4.629000e+00,0.0484375
-4.628000e+00,0.0314844
-4.627000e+00,0.0909375
-4.626000e+00,0.0803125
-4.625000e+00,0.285781
-4.624000e+00,-0.0846094
-4.623000e+00,-0.0954688
-4.622000e+00,0.253906
-4.621000e+00,0.035625
-4.620000e+00,0.0709375
-4.619000e+00,-0.0598438
-4.618000e+00,-0.105781
-4.617000e+00,0.235625
-4.616000e+00,-0.0989844
-4.615000e+00,-0.325234
-4.614000e+00,-0.277031
-4.613000e+00,-0.254453
-4.612000e+00,-0.154766
-4.611000e+00,-0.155703
-4.610000e+00,-0.301172
-4.609000e+00,-0.185078
-4.608000e+00,0.0939062
-4.607000e+00,0.20625
-4.606000e+00,0.145234
-4.605000e+00,0.174531
-4.604000e+00,0.119219
-4.603000e+00,0.145859
-4.602000e+00,0.205234
-4.601000e+00,0.0789844
-4.600000e+00,0.0791406
-4.599000e+00,0.13
-4.598000e+00,0.0778125
-4.597000e+00,0.00734375
-4.596000e+00,0.188594
-4.595000e+00,0.00296875
-4.594000e+00,0.164688
-4.593000e+00,0.0292969
-4.592000e+00,-0.146172
-4.591000e+00,0.220234
-4.590000e+00,0.0478125
-4.589000e+00,-0.0228906
-4.588000e+00,0.0471875
-4.587000e+00,-0.132734
-4.586000e+00,-0.0663281
-4.585000e+00,-0.272109
-4.584000e+00,-0.374375
-4.583000e+00,-0.265
-4.582000e+00,-0.0982031
-4.581000e+00,-0.234453
-4.580000e+00,-0.173203
-4.579000e+00,0.0161719
-4.578000e+00,0.0314844
-4.577000e+00,0.233437
-4.576000e+00,0.298359
-4.575000e+00,0.0614063
-4.574000e+00,0.0779688
-4.573000e+00,0.208359
-4.572000e+00,0.0598438
-4.571000e+00,0.146328
-4.570000e+00,0.200391
-4.569000e+00,0.0539063
-4.568000e+00,0.130859
-4.567000e+00,0.0454688
-4.566000e+00,-0.04
-4.565000e+00,0.129297
-4.564000e+00,0.0280469
-4.563000e+00,0.0627344
-4.562000e+00,0.0322656
-4.561000e+00,0.0209375
-4.560000e+00,0.174531
-4.559000e+00,0.0250781
-4.558000e+00,-0.0650781
-4.557000e+00,-0.181172
-4.556000e+00,-0.279766
-4.555000e+00,-0.233125
-4.554000e+00,-0.278359
-4.553000e+00,-0.260313
-4.552000e+00,-0.240234
-4.551000e+00,-0.035625
-4.550000e+00,-0.0227344
-4.549000e+00,0.00351563
-4.548000e+00,0.185859
-4.547000e+00,0.186797
-4.546000e+00,0.134375
-4.545000e+00,0.140156
-4.544000e+00,0.0517188
-4.543000e+00,0.0670313
-4.542000e+00,0.290078
-4.541000e+00,0.227656
-4.540000e+00,0.0674219
-4.539000e+00,0.0202344
-4.538000e+00,-0.0357813
-4.537000e+00,0.259141
-4.536000e+00,0.00484375
-4.535000e+00,-0.0734375
-4.534000e+00,0.101094
-4.533000e+00,0.0065625
-4.532000e+00,0.175
-4.531000e+00,0.031875
-4.530000e+00,-0.0289844
-4.529000e+00,0.140547
-4.528000e+00,-0.213984
-4.527000e+00,-0.284219
-4.526000e+00,-0.259141
-4.525000e+00,-0.338281
-4.524000e+00,-0.202813
-4.523000e+00,-0.144219
-4.522000e+00,-0.126719
-4.521000e+00,-0.124609
-4.520000e+00,0.0275781
-4.519000e+00,0.167813
-4.518000e+00,0.173203
-4.517000e+00,0.129141
-4.516000e+00,0.090625
-4.515000e+00,0.0242969
-4.514000e+00,0.167969
-4.513000e+00,0.272969
-4.512000e+00,0.204922
-4.511000e+00,0.106563
-4.510000e+00,0.0104688
-4.509000e+00,-0.014375
-4.508000e+00,0.124609
-4.507000e+00,-0.0103125
-4.506000e+00,0.189922
-4.505000e+00,-0.0960156
-4.504000e+00,-0.0676563
-4.503000e+00,0.352031
-4.502000e+00,0.0825781
-4.501000e+00,0.0305469
-4.500000e+00,-0.0841406
-4.499000e+00,-0.175
-4.498000e+00,-0.00101563
-4.497000e+00,-0.329297
-4.496000e+00,-0.470703
-4.495000e+00,-0.271016
-4.494000e+00,-0.0563281
-4.493000e+00,-0.0653125
-4.492000e+00,-0.190938
-4.491000e+00,-0.0758594
-4.490000e+00,0.107109
-4.489000e+00,0.208984
-4.488000e+00,0.165469
-4.487000e+00,0.0295313
-4.486000e+00,0.0322656
-4.485000e+00,0.247109
-4.484000e+00,0.285391
-4.483000e+00,0.188203
-4.482000e+00,0.0973438
-4.481000e+00,0.0213281
-4.480000e+00,0.151875
-4.479000e+00,0.000390625
-4.478000e+00,-0.118984
-4.477000e+00,0.151641
-4.476000e+00,-0.0646875
-4.475000e+00,0.156875
-4.474000e+00,0.154766
-4.473000e+00,-0.005
-4.472000e+00,0.254141
-4.471000e+00,-0.0992969
-4.470000e+00,-0.09875
-4.469000e+00,-0.162734
-4.468000e+00,-0.416172
-4.467000e+00,-0.232109
-4.466000e+00,-0.229453
-4.465000e+00,-0.155078
-4.464000e+00,-0.177266
-4.463000e+00,-0.186875
-4.462000e+00,0.0249219
-4.461000e+00,0.0919531
-4.460000e+00,0.123594
-4.459000e+00,0.1075
-4.458000e+00,0.0149219
-4.457000e+00,0.116797
-4.456000e+00,0.272578
-4.455000e+00,0.233906
-4.454000e+00,0.160234
-4.453000e+00,0.170937
-4.452000e+00,0.0483594
-4.451000e+00,0.0388281
-4.450000e+00,0.0190625
-4.449000e+00,0.0917969
-4.448000e+00,-0.0773438
-4.447000e+00,-0.0949219
-4.446000e+00,0.327031
-4.445000e+00,0.145625
-4.444000e+00,0.0467969
-4.443000e+00,-0.000546875
-4.442000e+00,-0.0758594
-4.441000e+00,0.197344
-4.440000e+00,-0.218516
-4.439000e+00,-0.455859
-4.438000e+00,-0.271406
-4.437000e+00,-0.181563
-4.436000e+00,-0.103984
-4.435000e+00,-0.165
-4.434000e+00,-0.174531
-4.433000e+00,-0.110625
-4.432000e+00,0.0200781
-4.431000e+00,0.127734
-4.430000e+00,0.0909375
-4.429000e+00,0.029375
-4.428000e+00,0.164062
-4.427000e+00,0.238516
-4.426000e+00,0.241875
-4.425000e+00,0.149141
-4.424000e+00,0.184453
-4.423000e+00,0.0754688
-4.422000e+00,0.0104688
-4.421000e+00,-0.0159375
-4.420000e+00,0.0133594
-4.419000e+00,-0.0114844
-4.418000e+00,0.194609
-4.417000e+00,0.0146094
-4.416000e+00,0.0578906
-4.415000e+00,0.252344
-4.414000e+00,0.0667188
-4.413000e+00,-0.00015625
-4.412000e+00,-0.0842187
-4.411000e+00,-0.170937
-4.410000e+00,-0.147109
-4.409000e+00,-0.276797
-4.408000e+00,-0.345234
-4.407000e+00,-0.218359
-4.406000e+00,-0.0845313
-4.405000e+00,-0.0734375
-4.404000e+00,-0.199219
-4.403000e+00,-0.049375
-4.402000e+00,0.0505469
-4.401000e+00,0.112031
-4.400000e+00,0.101094
-4.399000e+00,0.160625
-4.398000e+00,0.149297
-4.397000e+00,0.253125
-4.396000e+00,0.237187
-4.395000e+00,0.195547
-4.394000e+00,0.0582812
-4.393000e+00,0.00429688
-4.392000e+00,0.0392969
-4.391000e+00,-0.0577344
-4.390000e+00,-0.00835938
-4.389000e+00,0.183672
-4.388000e+00,0.0423437
-4.387000e+00,0.169297
-4.386000e+00,0.0882813
-4.385000e+00,0.0125781
-4.384000e+00,0.137031
-4.383000e+00,-0.0522656
-4.382000e+00,-0.133203
-4.381000e+00,-0.219688
-4.380000e+00,-0.245703
-4.379000e+00,-0.224922
-4.378000e+00,-0.187969
-4.377000e+00,-0.195391
-4.376000e+00,-0.174375
-4.375000e+00,-0.121328
-4.374000e+00,-0.0194531
-4.373000e+00,-0.0898438
-4.372000e+00,0.0553906
-4.371000e+00,0.151797
-4.370000e+00,0.223516
-4.369000e+00,0.188594
-4.368000e+00,0.181797
-4.367000e+00,0.1625
-4.366000e+00,0.223125
-4.365000e+00,0.122109
-4.364000e+00,-0.0096875
-4.363000e+00,-0.0810156
-4.362000e+00,-0.0025
-4.361000e+00,0.187969
-4.360000e+00,0.0670313
-4.359000e+00,0.0774219
-4.358000e+00,0.0467969
-4.357000e+00,0.114531
-4.356000e+00,0.153203
-4.355000e+00,0.008125
-4.354000e+00,-0.0698437
-4.353000e+00,-0.0694531
-4.352000e+00,-0.100859
-4.351000e+00,-0.177656
-4.350000e+00,-0.310859
-4.349000e+00,-0.232266
-4.348000e+00,-0.195938
-4.347000e+00,-0.0627344
-4.346000e+00,-0.188516
-4.345000e+00,-0.198828
-4.344000e+00,-0.0361719
-4.343000e+00,0.0722656
-4.342000e+00,0.119531
-4.341000e+00,0.23875
-4.340000e+00,0.199063
-4.339000e+00,0.125156
-4.338000e+00,0.208359
-4.337000e+00,0.251797
-4.336000e+00,0.123281
-4.335000e+00,0.0110937
-4.334000e+00,-0.0974219
-4.333000e+00,0.05
-4.332000e+00,0.142656
-4.331000e+00,0.183281
-4.330000e+00,-0.0104688
-4.329000e+00,-0.0775781
-4.328000e+00,0.254844
-4.327000e+00,0.100156
-4.326000e+00,0.0799219
-4.325000e+00,-0.0898438
-4.324000e+00,-0.202344
-4.323000e+00,0.118984
-4.322000e+00,-0.150859
-4.321000e+00,-0.324219
-4.320000e+00,-0.291563
-4.319000e+00,-0.219062
-4.318000e+00,-0.051875
-4.317000e+00,-0.177734
-4.316000e+00,-0.212891
-4.315000e+00,-0.111953
-4.314000e+00,-0.0464063
-4.313000e+00,0.238281
-4.312000e+00,0.308359
-4.311000e+00,0.117656
-4.310000e+00,0.0777344
-4.309000e+00,0.255234
-4.308000e+00,0.203906
-4.307000e+00,0.131641
-4.306000e+00,-0.00257813
-4.305000e+00,-0.103438
-4.304000e+00,0.0917969
-4.303000e+00,0.161328
-4.302000e+00,0.224766
-4.301000e+00,-0.0800781
-4.300000e+00,-0.0071875
-4.299000e+00,0.225938
-4.298000e+00,0.0563281
-4.297000e+00,0.0614844
-4.296000e+00,-0.07625
-4.295000e+00,-0.0783594
-4.294000e+00,0.149141
-4.293000e+00,-0.194844
-4.292000e+00,-0.301875
-4.291000e+00,-0.194375
-4.290000e+00,-0.220859
-4.289000e+00,-0.182969
-4.288000e+00,-0.162188
-4.287000e+00,-0.198906
-4.286000e+00,-0.149531
-4.285000e+00,-0.029375
-4.284000e+00,0.165781
-4.283000e+00,0.248203
-4.282000e+00,0.169297
-4.281000e+00,0.117656
-4.280000e+00,0.162188
-4.279000e+00,0.17375
-4.278000e+00,0.188594
-4.277000e+00,0.0376563
-4.276000e+00,-0.0352344
-4.275000e+00,0.0591406
-4.274000e+00,0.0192969
-4.273000e+00,0.332422
-4.272000e+00,-0.00859375
-4.271000e+00,0.051875
-4.270000e+00,0.0491406
-4.269000e+00,-0.0214063
-4.268000e+00,0.304297
-4.267000e+00,-0.118828
-4.266000e+00,-0.170078
-4.265000e+00,0.183906
-4.264000e+00,-0.123047
-4.263000e+00,-0.140547
-4.262000e+00,-0.306172
-4.261000e+00,-0.334609
-4.260000e+00,-0.171406
-4.259000e+00,-0.0610156
-4.258000e+00,-0.275703
-4.257000e+00,-0.245391
-4.256000e+00,-0.0192187
-4.255000e+00,0.203359
-4.254000e+00,0.234609
-4.253000e+00,0.181719
-4.252000e+00,0.0983594
-4.251000e+00,0.148672
-4.250000e+00,0.193047
-4.249000e+00,0.135703
-4.248000e+00,0.0353906
-4.247000e+00,0.0467969
-4.246000e+00,0.08125
-4.245000e+00,0.0945312
-4.244000e+00,0.0969531
-4.243000e+00,-0.0400781
-4.242000e+00,0.315937
-4.241000e+00,-0.0471875
-4.240000e+00,-0.086875
-4.239000e+00,0.195
-4.238000e+00,-0.00953125
-4.237000e+00,0.147109
-4.236000e+00,-0.0694531
-4.235000e+00,-0.218359
-4.234000e+00,0.0360156
-4.233000e+00,-0.228828
-4.232000e+00,-0.340625
-4.231000e+00,-0.292187
-4.230000e+00,-0.155859
-4.229000e+00,-0.232109
-4.228000e+00,-0.141719
-4.227000e+00,-0.0308594
-4.226000e+00,0.0392188
-4.225000e+00,0.209219
-4.224000e+00,0.219453
-4.223000e+00,0.152422
-4.222000e+00,0.122891
-4.221000e+00,0.151875
-4.220000e+00,0.0578906
-4.219000e+00,0.150859
-4.218000e+00,0.13625
-4.217000e+00,0.0670313
-4.216000e+00,0.179766
-4.215000e+00,0.04
-4.214000e+00,0.016875
-4.213000e+00,0.0385156
-4.212000e+00,-0.0233594
-4.211000e+00,0.241094
-4.210000e+00,-0.0221875
-4.209000e+00,-0.0596875
-4.208000e+00,0.181563
-4.207000e+00,0.00234375
-4.206000e+00,0.0586719
-4.205000e+00,-0.174609
-4.204000e+00,-0.380391
-4.203000e+00,-0.206484
-4.202000e+00,-0.196484
-4.201000e+00,-0.203984
-4.200000e+00,-0.307969
-4.199000e+00,-0.159844
-4.198000e+00,-0.02
-4.197000e+00,0.100703
-4.196000e+00,0.141484
-4.195000e+00,0.0944531
-4.194000e+00,0.165078
-4.193000e+00,0.1775
-4.192000e+00,0.115312
-4.191000e+00,0.0353906
-4.190000e+00,0.180234
-4.189000e+00,0.223594
-4.188000e+00,0.111563
-4.187000e+00,0.0338281
-4.186000e+00,-0.0153125
-4.185000e+00,0.145469
-4.184000e+00,0.0229687
-4.183000e+00,0.163672
-4.182000e+00,-0.0710937
-4.181000e+00,-0.0761719
-4.180000e+00,0.272344
-4.179000e+00,0.0835938
-4.178000e+00,-0.00585938
-4.177000e+00,-0.0275781
-4.176000e+00,-0.110625
-4.175000e+00,-0.105
-4.174000e+00,-0.3075
-4.173000e+00,-0.367812
-4.172000e+00,-0.289844
-4.171000e+00,-0.132812
-4.170000e+00,-0.069375
-4.169000e+00,-0.174219
-4.168000e+00,-0.0108594
-4.167000e+00,0.108047
-4.166000e+00,0.157656
-4.165000e+00,0.204844
-4.164000e+00,0.140391
-4.163000e+00,0.00460937
-4.162000e+00,0.0902344
-4.161000e+00,0.259141
-4.160000e+00,0.224375
-4.159000e+00,0.132188
-4.158000e+00,0.0141406
-4.157000e+00,0.112187
-4.156000e+00,0.00757812
-4.155000e+00,-0.0352344
-4.154000e+00,0.227422
-4.153000e+00,-0.133125
-4.152000e+00,0.035625
-4.151000e+00,0.178125
-4.150000e+00,0.0639062
-4.149000e+00,0.232656
-4.148000e+00,-0.103984
-4.147000e+00,-0.127891
-4.146000e+00,-0.121641
-4.145000e+00,-0.286016
-4.144000e+00,-0.29125
-4.143000e+00,-0.355547
-4.142000e+00,-0.199609
-4.141000e+00,-0.0974219
-4.140000e+00,-0.0974219
-4.139000e+00,-0.0367188
-4.138000e+00,0.0126563
-4.137000e+00,0.172656
-4.136000e+00,0.187812
-4.135000e+00,0.102656
-4.134000e+00,0.0276563
-4.133000e+00,0.131016
-4.132000e+00,0.229063
-4.131000e+00,0.254297
-4.130000e+00,0.186016
-4.129000e+00,-0.009375
-4.128000e+00,0.04875
-4.127000e+00,0.0802344
-4.126000e+00,0.177109
-4.125000e+00,-0.0965625
-4.124000e+00,-0.211094
-4.123000e+00,0.306563
-4.122000e+00,0.157656
-4.121000e+00,0.0419531
-4.120000e+00,0.0300781
-4.119000e+00,-0.0404687
-4.118000e+00,0.165234
-4.117000e+00,-0.207578
-4.116000e+00,-0.393828
-4.115000e+00,-0.300703
-4.114000e+00,-0.240078
-4.113000e+00,-0.130234
-4.112000e+00,-0.149531
-4.111000e+00,-0.178437
-4.110000e+00,-0.12125
-4.109000e+00,0.0578906
-4.108000e+00,0.164609
-4.107000e+00,0.120938
-4.106000e+00,0.0670313
-4.105000e+00,0.0686719
-4.104000e+00,0.186406
-4.103000e+00,0.250234
-4.102000e+00,0.229609
-4.101000e+00,0.139922
-4.100000e+00,0.0798438
-4.099000e+00,0.0249219
-4.098000e+00,-0.0407812
-4.097000e+00,0.176094
-4.096000e+00,-0.0382813
-4.095000e+00,0.0433594
-4.094000e+00,0.0565625
-4.093000e+00,-0.0065625
-4.092000e+00,0.323281
-4.091000e+00,0.0886719
-4.090000e+00,-0.0419531
-4.089000e+00,-0.0491406
-4.088000e+00,-0.166797
-4.087000e+00,-0.0540625
-4.086000e+00,-0.354844
-4.085000e+00,-0.434297
-4.084000e+00,-0.200078
-4.083000e+00,-0.0559375
-4.082000e+00,-0.081875
-4.081000e+00,-0.199609
-4.080000e+00,-0.0616406
-4.079000e+00,0.0744531
-4.078000e+00,0.214063
-4.077000e+00,0.123828
-4.076000e+00,0.00101563
-4.075000e+00,0.127344
-4.074000e+00,0.295469
-4.073000e+00,0.285234
-4.072000e+00,0.137656
-4.071000e+00,0.0907813
-4.070000e+00,0.0190625
-4.069000e+00,0.114844
-4.068000e+00,-0.00976562
-4.067000e+00,-0.185859
-4.066000e+00,0.186094
-4.065000e+00,0.0686719
-4.064000e+00,0.133906
-4.063000e+00,0.175313
-4.062000e+00,-0.0328906
-4.061000e+00,0.173594
-4.060000e+00,-0.05875
-4.059000e+00,-0.061875
-4.058000e+00,-0.204141
-4.057000e+00,-0.421641
-4.056000e+00,-0.205703
-4.055000e+00,-0.162344
-4.054000e+00,-0.182891
