TIME,CH1
-4.685000e+00,0.104609
-4.684000e+00,0.121484
-4.683000e+00,0.145781
-4.682000e+00,0.07625
-4.681000e+00,0.0248438
-4.680000e+00,-0.00257813
-4.679000e+00,0.0328125
-4.678000e+00,0.0794531
-4.677000e+00,-0.0760156
-4.676000e+00,-0.160234
-4.675000e+00,-0.141719
-4.674000e+00,-0.159062
-4.673000e+00,-0.122031
-4.672000e+00,-0.167813
-4.671000e+00,-0.120938
-4.670000e+00,-0.165625
-4.669000e+00,-0.0602344
-4.668000e+00,-0.0624219
-4.667000e+00,-0.0752344
-4.666000e+00,-0.0335937
-4.665000e+00,-0.00195312
-4.664000e+00,0.00328125
-4.663000e+00,0.0248438
-4.662000e+00,0.112344
-4.661000e+00,0.198906
-4.660000e+00,0.146953
-4.659000e+00,0.106484
-4.658000e+00,0.105938
-4.657000e+00,0.185469
-4.656000e+00,0.172813
-4.655000e+00,0.112422
-4.654000e+00,0.0842187
-4.653000e+00,0.0954688
-4.652000e+00,0.0264062
-4.651000e+00,0.0246875
-4.650000e+00,0.0682813
-4.649000e+00,0.0359375
-4.648000e+00,-0.0513281
-4.647000e+00,-0.103984
-4.646000e+00,-0.165859
-4.645000e+00,-0.153359
-4.644000e+00,-0.113359
-4.643000e+00,-0.170937
-4.642000e+00,-0.144453
-4.641000e+00,-0.149141
-4.640000e+00,-0.07625
-4.639000e+00,-0.0617969
-4.638000e+00,-0.0717187
-4.637000e+00,-0.00234375
-4.636000e+00,-0.069375
-4.635000e+00,0.0357813
-4.634000e+00,0.0503906
-4.633000e+00,0.0577344
-4.632000e+00,0.173984
-4.631000e+00,0.168516
-4.630000e+00,0.160234
-4.629000e+00,0.105
-4.628000e+00,0.119375
-4.627000e+00,0.186094
-4.626000e+00,0.12875
-4.625000e+00,0.103438
-4.624000e+00,0.116797
-4.623000e+00,0.023125
-4.622000e+00,0.0475781
-4.621000e+00,0.0732813
-4.620000e+00,0.00234375
-4.619000e+00,-0.0239063
-4.618000e+00,-0.0659375
-4.617000e+00,-0.167813
-4.616000e+00,-0.144063
-4.615000e+00,-0.129453
-4.614000e+00,-0.177734
-4.613000e+00,-0.159375
-4.612000e+00,-0.09375
-4.611000e+00,-0.1275
-4.610000e+00,-0.0667188
-4.609000e+00,-0.103203
-4.608000e+00,0.000234375
-4.607000e+00,-0.0910156
-4.606000e+00,0.00664062
-4.605000e+00,0.09
-4.604000e+00,0.0458594
-4.603000e+00,0.161562
-4.602000e+00,0.158203
-4.601000e+00,0.170156
-4.600000e+00,0.131172
-4.599000e+00,0.131562
-4.598000e+00,0.149922
-4.597000e+00,0.124063
-4.596000e+00,0.143047
-4.595000e+00,0.161953
-4.594000e+00,0.009375
-4.593000e+00,-0.0125781
-4.592000e+00,0.0740625
-4.591000e+00,0.0402344
-4.590000e+00,0.0108594
-4.589000e+00,-0.0872656
-4.588000e+00,-0.174609
-4.587000e+00,-0.15125
-4.586000e+00,-0.125938
-4.585000e+00,-0.149688
-4.584000e+00,-0.179219
-4.583000e+00,-0.0997656
-4.582000e+00,-0.130234
-4.581000e+00,-0.0950781
-4.580000e+00,-0.103594
-4.579000e+00,-0.0103125
-4.578000e+00,-0.0476563
-4.577000e+00,-0.0015625
-4.576000e+00,0.0241406
-4.575000e+00,0.053125
-4.574000e+00,0.156875
-4.573000e+00,0.149531
-4.572000e+00,0.12875
-4.571000e+00,0.115625
-4.570000e+00,0.16875
-4.569000e+00,0.142344
-4.568000e+00,0.114141
-4.567000e+00,0.166406
-4.566000e+00,0.135703
-4.565000e+00,0.0325
-4.564000e+00,0.0408594
-4.563000e+00,0.0447656
-4.562000e+00,0.0260156
-4.561000e+00,0.0160938
-4.560000e+00,-0.075625
-4.559000e+00,-0.176328
-4.558000e+00,-0.130234
-4.557000e+00,-0.112891
-4.556000e+00,-0.128125
-4.555000e+00,-0.171641
-4.554000e+00,-0.150078
-4.553000e+00,-0.163672
-4.552000e+00,-0.0364063
-4.551000e+00,-0.0764062
-4.550000e+00,-0.0736719
-4.549000e+00,-0.044375
-4.548000e+00,-0.0352344
-4.547000e+00,0.061875
-4.546000e+00,0.0864844
-4.545000e+00,0.0970312
-4.544000e+00,0.129688
-4.543000e+00,0.125234
-4.542000e+00,0.132344
-4.541000e+00,0.129609
-4.540000e+00,0.152422
-4.539000e+00,0.173984
-4.538000e+00,0.139609
-4.537000e+00,0.11375
-4.536000e+00,0.0523438
-4.535000e+00,0.0503125
-4.534000e+00,0.0598438
-4.533000e+00,0.0336719
-4.532000e+00,-0.015
-4.531000e+00,-0.0530469
-4.530000e+00,-0.136094
-4.529000e+00,-0.1025
-4.528000e+00,-0.129844
-4.527000e+00,-0.114141
-4.526000e+00,-0.159766
-4.525000e+00,-0.164453
-4.524000e+00,-0.176563
-4.523000e+00,-0.0476563
-4.522000e+00,-0.0925781
-4.521000e+00,-0.0939062
-4.520000e+00,-0.00898438
-4.519000e+00,-0.0548438
-4.518000e+00,0.0880469
-4.517000e+00,0.0876563
-4.516000e+00,0.0157031
-4.515000e+00,0.135313
-4.514000e+00,0.15625
-4.513000e+00,0.153359
-4.512000e+00,0.098125
-4.511000e+00,0.15375
-4.510000e+00,0.232734
-4.509000e+00,0.145391
-4.508000e+00,0.0740625
-4.507000e+00,0.104219
-4.506000e+00,0.0411719
-4.505000e+00,0.0403906
-4.504000e+00,0.0538281
-4.503000e+00,-0.0254688
-4.502000e+00,-0.0388281
-4.501000e+00,-0.0917969
-4.500000e+00,-0.117969
-4.499000e+00,-0.126016
-4.498000e+00,-0.11375
-4.497000e+00,-0.183125
-4.496000e+00,-0.153984
-4.495000e+00,-0.127109
-4.494000e+00,-0.0960156
-4.493000e+00,-0.07
-4.492000e+00,-0.143281
-4.491000e+00,-0.0071875
-4.490000e+00,-0.0454688
-4.489000e+00,0.0371875
-4.488000e+00,0.0726563
-4.487000e+00,0.0252344
-4.486000e+00,0.157031
-4.485000e+00,0.139141
-4.484000e+00,0.148125
-4.483000e+00,0.0945312
-4.482000e+00,0.149531
-4.481000e+00,0.173984
-4.480000e+00,0.143828
-4.479000e+00,0.131016
-4.478000e+00,0.152031
-4.477000e+00,0.0178906
-4.476000e+00,0.00445313
-4.475000e+00,0.058125
-4.474000e+00,0.0147656
-4.473000e+00,-0.005
-4.472000e+00,-0.0742969
-4.471000e+00,-0.136641
-4.470000e+00,-0.115234
-4.469000e+00,-0.143672
-4.468000e+00,-0.177891
-4.467000e+00,-0.193281
-4.466000e+00,-0.104766
-4.465000e+00,-0.114922
-4.464000e+00,-0.0888281
-4.463000e+00,-0.103672
-4.462000e+00,-0.02625
-4.461000e+00,-0.0289844
-4.460000e+00,0.023125
-4.459000e+00,0.0342187
-4.458000e+00,0.0347656
-4.457000e+00,0.154375
-4.456000e+00,0.136719
-4.455000e+00,0.132422
-4.454000e+00,0.106875
-4.453000e+00,0.166563
-4.452000e+00,0.197656
-4.451000e+00,0.126797
-4.450000e+00,0.127344
-4.449000e+00,0.165469
-4.448000e+00,0.025625
-4.447000e+00,0.0173438
-4.446000e+00,0.04125
-4.445000e+00,0.0139844
-4.444000e+00,0.0364063
-4.443000e+00,-0.0651562
-4.442000e+00,-0.150859
-4.441000e+00,-0.133359
-4.440000e+00,-0.14875
-4.439000e+00,-0.145469
-4.438000e+00,-0.152422
-4.437000e+00,-0.145469
-4.436000e+00,-0.164609
-4.435000e+00,-0.0523438
-4.434000e+00,-0.0948438
-4.433000e+00,-0.0547656
-4.432000e+00,0.0429688
-4.431000e+00,-0.0296875
-4.430000e+00,0.00273438
-4.429000e+00,0.0515625
-4.428000e+00,0.117969
-4.427000e+00,0.157812
-4.426000e+00,0.110391
-4.425000e+00,0.0865625
-4.424000e+00,0.196328
-4.423000e+00,0.202969
-4.422000e+00,0.127109
-4.421000e+00,0.114062
-4.420000e+00,0.112891
-4.419000e+00,0.090625
-4.418000e+00,0.0321094
-4.417000e+00,0.00859375
-4.416000e+00,0.0464844
-4.415000e+00,0.026875
-4.414000e+00,-0.0658594
-4.413000e+00,-0.115859
-4.412000e+00,-0.112734
-4.411000e+00,-0.151094
-4.410000e+00,-0.153594
-4.409000e+00,-0.152422
-4.408000e+00,-0.149453
-4.407000e+00,-0.142109
-4.406000e+00,-0.0807031
-4.405000e+00,-0.0941406
-4.404000e+00,-0.0744531
-4.403000e+00,0.0114844
-4.402000e+00,-0.0328125
-4.401000e+00,0.0334375
-4.400000e+00,0.0702344
-4.399000e+00,0.0585156
-4.398000e+00,0.150469
-4.397000e+00,0.152656
-4.396000e+00,0.115469
-4.395000e+00,0.133594
-4.394000e+00,0.166172
-4.393000e+00,0.174375
-4.392000e+00,0.137656
-4.391000e+00,0.0903906
-4.390000e+00,0.0949219
-4.389000e+00,0.0138281
-4.388000e+00,0.0192187
-4.387000e+00,0.0828125
-4.386000e+00,0.0157031
-4.385000e+00,-0.0458594
-4.384000e+00,-0.102109
-4.383000e+00,-0.127188
-4.382000e+00,-0.137266
-4.381000e+00,-0.139219
-4.380000e+00,-0.146016
-4.379000e+00,-0.17125
-4.378000e+00,-0.147344
-4.377000e+00,-0.0966406
-4.376000e+00,-0.0867187
-4.375000e+00,-0.0667188
-4.374000e+00,0.0107031
-4.373000e+00,-0.0336719
-4.372000e+00,0.0375
-4.371000e+00,0.0563281
-4.370000e+00,0.00234375
-4.369000e+00,0.147734
-4.368000e+00,0.186406
-4.367000e+00,0.183906
-4.366000e+00,0.0945312
-4.365000e+00,0.129609
-4.364000e+00,0.173047
-4.363000e+00,0.130391
-4.362000e+00,0.124844
-4.361000e+00,0.124453
-4.360000e+00,-0.0025
-4.359000e+00,0.00914062
-4.358000e+00,0.0871094
-4.357000e+00,0.0250781
-4.356000e+00,0.00257813
-4.355000e+00,-0.108828
-4.354000e+00,-0.148359
-4.353000e+00,-0.117656
-4.352000e+00,-0.124063
-4.351000e+00,-0.140313
-4.350000e+00,-0.233828
-4.349000e+00,-0.085
-4.348000e+00,-0.130625
-4.347000e+00,-0.0913281
-4.346000e+00,-0.0530469
-4.345000e+00,-0.0135937
-4.344000e+00,-0.0569531
-4.343000e+00,0.0378906
-4.342000e+00,0.00914062
-4.341000e+00,0.0229687
-4.340000e+00,0.143906
-4.339000e+00,0.194844
-4.338000e+00,0.163672
-4.337000e+00,0.105938
-4.336000e+00,0.133906
-4.335000e+00,0.164219
-4.334000e+00,0.122656
-4.333000e+00,0.164219
-4.332000e+00,0.143047
-4.331000e+00,0.00117187
-4.330000e+00,0.00742188
-4.329000e+00,0.0539063
-4.328000e+00,0.0411719
-4.327000e+00,0.0527344
-4.326000e+00,-0.0851563
-4.325000e+00,-0.172656
-4.324000e+00,-0.126406
-4.323000e+00,-0.148516
-4.322000e+00,-0.124609
-4.321000e+00,-0.194375
-4.320000e+00,-0.0910156
-4.319000e+00,-0.161406
-4.318000e+00,-0.0739063
-4.317000e+00,-0.112734
-4.316000e+00,-0.0510938
-4.315000e+00,0.00257813
-4.314000e+00,0.0424219
-4.313000e+00,-0.00757812
-4.312000e+00,-0.00351563
-4.311000e+00,0.126328
-4.310000e+00,0.215234
-4.309000e+00,0.153984
-4.308000e+00,0.0888281
-4.307000e+00,0.129141
-4.306000e+00,0.168203
-4.305000e+00,0.154219
-4.304000e+00,0.146719
-4.303000e+00,0.110625
-4.302000e+00,0.0400781
-4.301000e+00,0.04
-4.300000e+00,0.0267969
-4.299000e+00,0.0378906
-4.298000e+00,0.0501562
-4.297000e+00,-0.0678906
-4.296000e+00,-0.124375
-4.295000e+00,-0.137969
-4.294000e+00,-0.193047
-4.293000e+00,-0.120547
-4.292000e+00,-0.149063
-4.291000e+00,-0.127344
-4.290000e+00,-0.152031
-4.289000e+00,-0.105547
-4.288000e+00,-0.0853906
-4.287000e+00,-0.046875
-4.286000e+00,0.000390625
-4.285000e+00,-0.0130469
-4.284000e+00,-0.00578125
-4.283000e+00,0.0244531
-4.282000e+00,0.100859
-4.281000e+00,0.196172
-4.280000e+00,0.183516
-4.279000e+00,0.0829688
-4.278000e+00,0.101719
-4.277000e+00,0.16625
-4.276000e+00,0.198828
-4.275000e+00,0.13
-4.274000e+00,0.0799219
-4.273000e+00,0.101094
-4.272000e+00,0.0382813
-4.271000e+00,0.00820313
-4.270000e+00,0.0789844
-4.269000e+00,0.0376563
-4.268000e+00,-0.0607031
-4.267000e+00,-0.116797
-4.266000e+00,-0.120313
-4.265000e+00,-0.186016
-4.264000e+00,-0.106328
-4.263000e+00,-0.192109
-4.262000e+00,-0.161016
-4.261000e+00,-0.138203
-4.260000e+00,-0.0774219
-4.259000e+00,-0.0800781
-4.258000e+00,-0.0727344
-4.257000e+00,0.00507813
-4.256000e+00,-0.0753906
-4.255000e+00,0.0466406
-4.254000e+00,0.0674219
-4.253000e+00,0.0453125
-4.252000e+00,0.159062
-4.251000e+00,0.196875
-4.250000e+00,0.134141
-4.249000e+00,0.09
-4.248000e+00,0.147109
-4.247000e+00,0.18875
-4.246000e+00,0.150859
-4.245000e+00,0.100859
-4.244000e+00,0.112969
-4.243000e+00,0.0071875
-4.242000e+00,0.0250781
-4.241000e+00,0.0921875
-4.240000e+00,0.0125781
-4.239000e+00,-0.00796875
-4.238000e+00,-0.103594
-4.237000e+00,-0.159062
-4.236000e+00,-0.151641
-4.235000e+00,-0.0977344
-4.234000e+00,-0.181563
-4.233000e+00,-0.16875
-4.232000e+00,-0.108281
-4.231000e+00,-0.134688
-4.230000e+00,-0.0785156
-4.229000e+00,-0.073125
-4.228000e+00,0.00132813
-4.227000e+00,-0.0386719
-4.226000e+00,-0.00421875
-4.225000e+00,0.0346094
-4.224000e+00,0.054375
-4.223000e+00,0.141563
-4.222000e+00,0.165859
-4.221000e+00,0.168594
-4.220000e+00,0.125234
-4.219000e+00,0.137969
-4.218000e+00,0.161172
-4.217000e+00,0.129141
-4.216000e+00,0.132188
-4.215000e+00,0.150078
-4.214000e+00,0.0241406
-4.213000e+00,0.008125
-4.212000e+00,0.0744531
-4.211000e+00,0.0196094
-4.210000e+00,0.00289062
-4.209000e+00,-0.0909375
-4.208000e+00,-0.170313
-4.207000e+00,-0.118828
-4.206000e+00,-0.111641
-4.205000e+00,-0.164688
-4.204000e+00,-0.169766
-4.203000e+00,-0.156484
-4.202000e+00,-0.149531
-4.201000e+00,-0.044375
-4.200000e+00,-0.0534375
-4.199000e+00,-0.0501562
-4.198000e+00,-0.0495312
-4.197000e+00,0.0151562
-4.196000e+00,0.0460156
-4.195000e+00,0.0472656
-4.194000e+00,0.146406
-4.193000e+00,0.109063
-4.192000e+00,0.145469
-4.191000e+00,0.130625
-4.190000e+00,0.169687
-4.189000e+00,0.162891
-4.188000e+00,0.109609
-4.187000e+00,0.131172
-4.186000e+00,0.167188
-4.185000e+00,0.044375
-4.184000e+00,0.0301562
-4.183000e+00,0.0359375
-4.182000e+00,0.0360156
-4.181000e+00,0.0192969
-4.180000e+00,-0.0536719
-4.179000e+00,-0.17125
-4.178000e+00,-0.125781
-4.177000e+00,-0.102813
-4.176000e+00,-0.129141
-4.175000e+00,-0.182578
-4.174000e+00,-0.163438
-4.173000e+00,-0.1825
-4.172000e+00,-0.00820313
-4.171000e+00,-0.0842187
-4.170000e+00,-0.0595313
-4.169000e+00,-0.0275781
-4.168000e+00,0.00484375
-4.167000e+00,0.0620313
-4.166000e+00,0.0328125
-4.165000e+00,0.0878906
-4.164000e+00,0.175781
-4.163000e+00,0.123203
-4.162000e+00,0.104609
-4.161000e+00,0.154531
-4.160000e+00,0.190703
-4.159000e+00,0.142734
-4.158000e+00,0.123203
-4.157000e+00,0.127578
-4.156000e+00,0.0834375
-4.155000e+00,0.0457031
-4.154000e+00,0.018125
-4.153000e+00,0.0435938
-4.152000e+00,0.0146094
-4.151000e+00,-0.035625
-4.150000e+00,-0.145391
-4.149000e+00,-0.107734
-4.148000e+00,-0.123203
-4.147000e+00,-0.122109
-4.146000e+00,-0.199297
-4.145000e+00,-0.172031
-4.144000e+00,-0.134297
-4.143000e+00,-0.0125781
-4.142000e+00,-0.109844
-4.141000e+00,-0.0785938
-4.140000e+00,-0.0392188
-4.139000e+00,-0.01125
-4.138000e+00,0.0703906
-4.137000e+00,0.0175
-4.136000e+00,0.0454688
-4.135000e+00,0.196563
-4.134000e+00,0.147187
-4.133000e+00,0.138828
-4.132000e+00,0.121641
-4.131000e+00,0.139609
-4.130000e+00,0.194219
-4.129000e+00,0.135938
-4.128000e+00,0.105313
-4.127000e+00,0.102031
-4.126000e+00,0.0303125
-4.125000e+00,0.0200781
-4.124000e+00,0.0752344
-4.123000e+00,0.0078125
-4.122000e+00,-0.0214063
-4.121000e+00,-0.10125
-4.120000e+00,-0.118359
-4.119000e+00,-0.149922
-4.118000e+00,-0.143672
-4.117000e+00,-0.201172
-4.116000e+00,-0.141563
-4.115000e+00,-0.0944531
-4.114000e+00,-0.0944531
-4.113000e+00,-0.105313
-4.112000e+00,-0.121875
-4.111000e+00,-0.015
-4.110000e+00,-0.0202344
-4.109000e+00,0.0569531
-4.108000e+00,0.0474219
-4.107000e+00,0.0214063
-4.106000e+00,0.149297
-4.105000e+00,0.147891
-4.104000e+00,0.125391
-4.103000e+00,0.127578
-4.102000e+00,0.158672
-4.101000e+00,0.192422
-4.100000e+00,0.153438
-4.099000e+00,0.0999219
-4.098000e+00,0.141719
-4.097000e+00,0.0340625
-4.096000e+00,0.0159375
-4.095000e+00,0.0728906
-4.094000e+00,-0.005
-4.093000e+00,0.00929687
-4.092000e+00,-0.0654688
-4.091000e+00,-0.151875
-4.090000e+00,-0.137266
-4.089000e+00,-0.137031
-4.088000e+00,-0.188906
-4.087000e+00,-0.173437
-4.086000e+00,-0.090625
-4.085000e+00,-0.102813
-4.084000e+00,-0.0945312
-4.083000e+00,-0.136875
-4.082000e+00,-0.0375
-4.081000e+00,-0.00296875
-4.080000e+00,0.0280469
-4.079000e+00,0.0386719
-4.078000e+00,0.0344531
-4.077000e+00,0.123594
-4.076000e+00,0.139375
-4.075000e+00,0.175703
-4.074000e+00,0.118203
-4.073000e+00,0.171406
-4.072000e+00,0.176094
-4.071000e+00,0.113516
-4.070000e+00,0.130859
-4.069000e+00,0.177266
-4.068000e+00,0.0291406
-4.067000e+00,0.00742188
-4.066000e+00,0.0346094
-4.065000e+00,0.0184375
-4.064000e+00,0.0421875
-4.063000e+00,-0.0515625
-4.062000e+00,-0.179063
-4.061000e+00,-0.134922
-4.060000e+00,-0.149453
-4.059000e+00,-0.158047
