TIME,CH1
-4.905000e+00,0.00578125
-4.904000e+00,0.0936719
-4.903000e+00,0.0865625
-4.902000e+00,0.161172
-4.901000e+00,0.265703
-4.900000e+00,0.272344
-4.899000e+00,0.234453
-4.898000e+00,0.187578
-4.897000e+00,0.207266
-4.896000e+00,0.213047
-4.895000e+00,0.128281
-4.894000e+00,0.118047
-4.893000e+00,0.0867187
-4.892000e+00,0.00351563
-4.891000e+00,0.0132031
-4.890000e+00,0.0236719
-4.889000e+00,-0.0561719
-4.888000e+00,-0.0925
-4.887000e+00,-0.216562
-4.886000e+00,-0.243438
-4.885000e+00,-0.285781
-4.884000e+00,-0.263828
-4.883000e+00,-0.218281
-4.882000e+00,-0.250547
-4.881000e+00,-0.11375
-4.880000e+00,-0.208594
-4.879000e+00,-0.106875
-4.878000e+00,-0.0919531
-4.877000e+00,0.0503906
-4.876000e+00,-0.009375
-4.875000e+00,0.0585156
-4.874000e+00,0.0983594
-4.873000e+00,0.117188
-4.872000e+00,0.226719
-4.871000e+00,0.304688
-4.870000e+00,0.251563
-4.869000e+00,0.174766
-4.868000e+00,0.207656
-4.867000e+00,0.159375
-4.866000e+00,0.154219
-4.865000e+00,0.162188
-4.864000e+00,0.146328
-4.863000e+00,0.0309375
-4.862000e+00,-0.0204688
-4.861000e+00,0.018125
-4.860000e+00,-0.02875
-4.859000e+00,-0.0314844
-4.858000e+00,-0.163125
-4.857000e+00,-0.256406
-4.856000e+00,-0.254531
-4.855000e+00,-0.312188
-4.854000e+00,-0.229219
-4.853000e+00,-0.250625
-4.852000e+00,-0.163828
-4.851000e+00,-0.234297
-4.850000e+00,-0.0913281
-4.849000e+00,-0.129297
-4.848000e+00,0.0188281
-4.847000e+00,0.0300781
-4.846000e+00,-0.0299219
-4.845000e+00,0.0799219
-4.844000e+00,0.0914063
-4.843000e+00,0.17375
-4.842000e+00,0.300391
-4.841000e+00,0.277969
-4.840000e+00,0.196016
-4.839000e+00,0.186484
-4.838000e+00,0.179844
-4.837000e+00,0.225312
-4.836000e+00,0.160547
-4.835000e+00,0.0824219
-4.834000e+00,0.0771875
-4.833000e+00,0.0160938
-4.832000e+00,0.0249219
-4.831000e+00,0.00835938
-4.830000e+00,-0.0639062
-4.829000e+00,-0.101719
-4.828000e+00,-0.20625
-4.827000e+00,-0.259531
-4.826000e+00,-0.335313
-4.825000e+00,-0.229063
-4.824000e+00,-0.208437
-4.823000e+00,-0.218672
-4.822000e+00,-0.198906
-4.821000e+00,-0.194609
-4.820000e+00,-0.080625
-4.819000e+00,-0.0114844
-4.818000e+00,0.0159375
-4.817000e+00,-0.0650781
-4.816000e+00,0.0701563
-4.815000e+00,0.0973438
-4.814000e+00,0.131172
-4.813000e+00,0.252344
-4.812000e+00,0.279766
-4.811000e+00,0.255469
-4.810000e+00,0.171484
-4.809000e+00,0.198125
-4.808000e+00,0.173437
-4.807000e+00,0.152969
-4.806000e+00,0.181016
-4.805000e+00,0.133984
-4.804000e+00,-0.000234375
-4.803000e+00,-0.0128125
-4.802000e+00,0.0365625
-4.801000e+00,-0.0296875
-4.800000e+00,-0.0371094
-4.799000e+00,-0.185625
-4.798000e+00,-0.287187
-4.797000e+00,-0.27875
-4.796000e+00,-0.263594
-4.795000e+00,-0.192422
-4.794000e+00,-0.263828
-4.793000e+00,-0.173359
-4.792000e+00,-0.230313
-4.791000e+00,-0.035625
-4.790000e+00,-0.124219
-4.789000e+00,-0.00617188
-4.788000e+00,-0.0207813
-4.787000e+00,-0.00273438
-4.786000e+00,0.111563
-4.785000e+00,0.116094
-4.784000e+00,0.190938
-4.783000e+00,0.311016
-4.782000e+00,0.239453
-4.781000e+00,0.15625
-4.780000e+00,0.177109
-4.779000e+00,0.207187
-4.778000e+00,0.218516
-4.777000e+00,0.144063
-4.776000e+00,0.0825781
-4.775000e+00,0.0873437
-4.774000e+00,0.0114844
-4.773000e+00,0.0141406
-4.772000e+00,0.0207813
-4.771000e+00,-0.0551563
-4.770000e+00,-0.115312
-4.769000e+00,-0.254688
-4.768000e+00,-0.285391
-4.767000e+00,-0.279609
-4.766000e+00,-0.197891
-4.765000e+00,-0.255469
-4.764000e+00,-0.226094
-4.763000e+00,-0.194453
-4.762000e+00,-0.125156
-4.761000e+00,-0.0725
-4.760000e+00,-0.0458594
-4.759000e+00,-0.0169531
-4.758000e+00,-0.0392188
-4.757000e+00,0.073125
-4.756000e+00,0.109453
-4.755000e+00,0.135547
-4.754000e+00,0.248203
-4.753000e+00,0.284766
-4.752000e+00,0.254297
-4.751000e+00,0.161172
-4.750000e+00,0.183906
-4.749000e+00,0.187031
-4.748000e+00,0.168906
-4.747000e+00,0.169766
-4.746000e+00,0.109688
-4.745000e+00,0.00328125
-4.744000e+00,0.00679687
-4.743000e+00,0.0446875
-4.742000e+00,-0.0439063
-4.741000e+00,-0.0717187
-4.740000e+00,-0.190312
-4.739000e+00,-0.277422
-4.738000e+00,-0.268281
-4.737000e+00,-0.223516
-4.736000e+00,-0.246484
-4.735000e+00,-0.2525
-4.734000e+00,-0.163672
-4.733000e+00,-0.213047
-4.732000e+00,-0.0453125
-4.731000e+00,-0.110859
-4.730000e+00,-0.0402344
-4.729000e+00,-0.000234375
-4.728000e+00,0.0203906
-4.727000e+00,0.100469
-4.726000e+00,0.110859
-4.725000e+00,0.213984
-4.724000e+00,0.293359
-4.723000e+00,0.243594
-4.722000e+00,0.139219
-4.721000e+00,0.171406
-4.720000e+00,0.219141
-4.719000e+00,0.201016
-4.718000e+00,0.159766
-4.717000e+00,0.112891
-4.716000e+00,0.0710937
-4.715000e+00,0.00835938
-4.714000e+00,0.0184375
-4.713000e+00,0.00140625
-4.712000e+00,-0.0696094
-4.711000e+00,-0.1225
-4.710000e+00,-0.248203
-4.709000e+00,-0.2725
-4.708000e+00,-0.255
-4.707000e+00,-0.240469
-4.706000e+00,-0.247891
-4.705000e+00,-0.221797
-4.704000e+00,-0.190938
-4.703000e+00,-0.108828
-4.702000e+00,-0.102891
-4.701000e+00,-0.0616406
-4.700000e+00,-0.0101563
-4.699000e+00,-0.0289844
-4.698000e+00,0.0832031
-4.697000e+00,0.105938
-4.696000e+00,0.148672
-4.695000e+00,0.254531
-4.694000e+00,0.268672
-4.693000e+00,0.198281
-4.692000e+00,0.153828
-4.691000e+00,0.209609
-4.690000e+00,0.214375
-4.689000e+00,0.157812
-4.688000e+00,0.172422
-4.687000e+00,0.122266
-4.686000e+00,-0.015
-4.685000e+00,-0.00546875
-4.684000e+00,0.0471875
-4.683000e+00,-0.0571094
-4.682000e+00,-0.0830469
-4.681000e+00,-0.192266
-4.680000e+00,-0.259297
-4.679000e+00,-0.248828
-4.678000e+00,-0.252188
-4.677000e+00,-0.280469
-4.676000e+00,-0.233906
-4.675000e+00,-0.147734
-4.674000e+00,-0.159766
-4.673000e+00,-0.090625
-4.672000e+00,-0.153828
-4.671000e+00,0.00585938
-4.670000e+00,-0.00421875
-4.669000e+00,0.00367188
-4.668000e+00,0.102422
-4.667000e+00,0.112734
-4.666000e+00,0.249375
-4.665000e+00,0.312578
-4.664000e+00,0.214375
-4.663000e+00,0.11875
-4.662000e+00,0.193672
-4.661000e+00,0.240469
-4.660000e+00,0.203906
-4.659000e+00,0.141719
-4.658000e+00,0.13
-4.657000e+00,0.0551563
-4.656000e+00,-0.0100781
-4.655000e+00,0.0202344
-4.654000e+00,0.00195312
-4.653000e+00,-0.061875
-4.652000e+00,-0.127188
-4.651000e+00,-0.244219
-4.650000e+00,-0.251172
-4.649000e+00,-0.272578
-4.648000e+00,-0.250156
-4.647000e+00,-0.240313
-4.646000e+00,-0.183906
-4.645000e+00,-0.190703
-4.644000e+00,-0.126016
-4.643000e+00,-0.14875
-4.642000e+00,-0.0457031
-4.641000e+00,0.0165625
-4.640000e+00,-0.0501562
-4.639000e+00,0.115625
-4.638000e+00,0.141719
-4.637000e+00,0.145234
-4.636000e+00,0.215938
-4.635000e+00,0.246172
-4.634000e+00,0.186641
-4.633000e+00,0.209141
-4.632000e+00,0.223359
-4.631000e+00,0.201406
-4.630000e+00,0.176328
-4.629000e+00,0.138359
-4.628000e+00,0.124219
-4.627000e+00,-0.0161719
-4.626000e+00,-0.00171875
-4.625000e+00,0.0598438
-4.624000e+00,-0.0686719
-4.623000e+00,-0.0933594
-4.622000e+00,-0.170313
-4.621000e+00,-0.243984
-4.620000e+00,-0.271719
-4.619000e+00,-0.255391
-4.618000e+00,-0.275859
-4.617000e+00,-0.218672
-4.616000e+00,-0.159062
-4.615000e+00,-0.206406
-4.614000e+00,-0.0515625
-4.613000e+00,-0.154688
-4.612000e+00,0.00820313
-4.611000e+00,-0.0332031
-4.610000e+00,0.0200781
-4.609000e+00,0.141953
-4.608000e+00,0.126797
-4.607000e+00,0.196953
-4.606000e+00,0.2675
-4.605000e+00,0.223359
-4.604000e+00,0.148672
-4.603000e+00,0.236016
-4.602000e+00,0.206641
-4.601000e+00,0.195781
-4.600000e+00,0.152578
-4.599000e+00,0.115312
-4.598000e+00,0.043125
-4.597000e+00,0.00976562
-4.596000e+00,0.00914062
-4.595000e+00,-0.0145313
-4.594000e+00,-0.0503906
-4.593000e+00,-0.127734
-4.592000e+00,-0.224375
-4.591000e+00,-0.257344
-4.590000e+00,-0.296328
-4.589000e+00,-0.248984
-4.588000e+00,-0.227109
-4.587000e+00,-0.205469
-4.586000e+00,-0.211563
-4.585000e+00,-0.0950781
-4.584000e+00,-0.143047
-4.583000e+00,-0.0548438
-4.582000e+00,0.00546875
-4.581000e+00,-0.0141406
-4.580000e+00,0.137656
-4.579000e+00,0.104531
-4.578000e+00,0.13125
-4.577000e+00,0.209219
-4.576000e+00,0.252344
-4.575000e+00,0.260156
-4.574000e+00,0.195391
-4.573000e+00,0.212734
-4.572000e+00,0.214063
-4.571000e+00,0.155469
-4.570000e+00,0.133125
-4.569000e+00,0.116094
-4.568000e+00,-0.0340625
-4.567000e+00,0.0108594
-4.566000e+00,0.0686719
-4.565000e+00,-0.0685937
-4.564000e+00,-0.0921875
-4.563000e+00,-0.177656
-4.562000e+00,-0.243047
-4.561000e+00,-0.26375
-4.560000e+00,-0.274688
-4.559000e+00,-0.283984
-4.558000e+00,-0.220312
-4.557000e+00,-0.137656
-4.556000e+00,-0.206641
-4.555000e+00,-0.0639062
-4.554000e+00,-0.190859
-4.553000e+00,0.0113281
-4.552000e+00,0.0110937
-4.551000e+00,0.0496094
-4.550000e+00,0.0936719
-4.549000e+00,0.127969
-4.548000e+00,0.168516
-4.547000e+00,0.292578
-4.546000e+00,0.247656
-4.545000e+00,0.168516
-4.544000e+00,0.241016
-4.543000e+00,0.199453
-4.542000e+00,0.168359
-4.541000e+00,0.140391
-4.540000e+00,0.117266
-4.539000e+00,0.0598438
-4.538000e+00,-0.00796875
-4.537000e+00,0.00640625
-4.536000e+00,-0.0207813
-4.535000e+00,-0.0264062
-4.534000e+00,-0.120313
-4.533000e+00,-0.245313
-4.532000e+00,-0.263359
-4.531000e+00,-0.299375
-4.530000e+00,-0.235625
-4.529000e+00,-0.210391
-4.528000e+00,-0.221406
-4.527000e+00,-0.205859
-4.526000e+00,-0.101328
-4.525000e+00,-0.187422
-4.524000e+00,-0.009375
-4.523000e+00,0.0200781
-4.522000e+00,-0.011875
-4.521000e+00,0.0966406
-4.520000e+00,0.0675
-4.519000e+00,0.111797
-4.518000e+00,0.277422
-4.517000e+00,0.294687
-4.516000e+00,0.219453
-4.515000e+00,0.173594
-4.514000e+00,0.213203
-4.513000e+00,0.209141
-4.512000e+00,0.152266
-4.511000e+00,0.128906
-4.510000e+00,0.131172
-4.509000e+00,-0.0313281
-4.508000e+00,-0.0078125
-4.507000e+00,0.0488281
-4.506000e+00,-0.0347656
-4.505000e+00,-0.0709375
-4.504000e+00,-0.206641
-4.503000e+00,-0.253672
-4.502000e+00,-0.280938
-4.501000e+00,-0.274922
-4.500000e+00,-0.247422
-4.499000e+00,-0.221094
-4.498000e+00,-0.142344
-4.497000e+00,-0.199688
-4.496000e+00,-0.103672
-4.495000e+00,-0.144219
-4.494000e+00,0.0151562
-4.493000e+00,0.0203906
-4.492000e+00,0.0190625
-4.491000e+00,0.0989063
-4.490000e+00,0.0939062
-4.489000e+00,0.198047
-4.488000e+00,0.321328
-4.487000e+00,0.258906
-4.486000e+00,0.169375
-4.485000e+00,0.209141
-4.484000e+00,0.173437
-4.483000e+00,0.197344
-4.482000e+00,0.156641
-4.481000e+00,0.104531
-4.480000e+00,0.0507031
-4.479000e+00,0.00351563
-4.478000e+00,0.0182812
-4.477000e+00,-0.003125
-4.476000e+00,-0.0450781
-4.475000e+00,-0.143047
-4.474000e+00,-0.250156
-4.473000e+00,-0.266172
-4.472000e+00,-0.297422
-4.471000e+00,-0.213438
-4.470000e+00,-0.209219
-4.469000e+00,-0.242031
-4.468000e+00,-0.195938
-4.467000e+00,-0.132188
-4.466000e+00,-0.111563
-4.465000e+00,-0.00273438
-4.464000e+00,0.00585938
-4.463000e+00,-0.0540625
-4.462000e+00,0.0842187
-4.461000e+00,0.102422
-4.460000e+00,0.153203
-4.459000e+00,0.268125
-4.458000e+00,0.279922
-4.457000e+00,0.224531
-4.456000e+00,0.186016
-4.455000e+00,0.193672
-4.454000e+00,0.197891
-4.453000e+00,0.147109
-4.452000e+00,0.143906
-4.451000e+00,0.0992969
-4.450000e+00,-0.0330469
-4.449000e+00,0.0009375
-4.448000e+00,0.0730469
-4.447000e+00,-0.0496094
-4.446000e+00,-0.0742969
-4.445000e+00,-0.223203
-4.444000e+00,-0.267734
-4.443000e+00,-0.254453
-4.442000e+00,-0.269844
-4.441000e+00,-0.238672
-4.440000e+00,-0.259766
-4.439000e+00,-0.126016
-4.438000e+00,-0.232266
-4.437000e+00,-0.0752344
-4.436000e+00,-0.106172
-4.435000e+00,0.0105469
-4.434000e+00,-0.0244531
-4.433000e+00,0.0365625
-4.432000e+00,0.0851563
-4.431000e+00,0.113516
-4.430000e+00,0.226094
-4.429000e+00,0.317031
-4.428000e+00,0.254531
-4.427000e+00,0.150469
-4.426000e+00,0.186797
-4.425000e+00,0.186641
-4.424000e+00,0.189531
-4.423000e+00,0.143125
-4.422000e+00,0.0594531
-4.421000e+00,0.0782031
-4.420000e+00,0.0419531
-4.419000e+00,0.00484375
-4.418000e+00,-0.0276563
-4.417000e+00,-0.0322656
-4.416000e+00,-0.136094
-4.415000e+00,-0.286016
-4.414000e+00,-0.269688
-4.413000e+00,-0.313203
-4.412000e+00,-0.162344
-4.411000e+00,-0.242266
-4.410000e+00,-0.237578
-4.409000e+00,-0.232109
-4.408000e+00,-0.0977344
-4.407000e+00,-0.102656
-4.406000e+00,0.000390625
-4.405000e+00,-0.0138281
-4.404000e+00,-0.0390625
-4.403000e+00,0.0710937
-4.402000e+00,0.131406
-4.401000e+00,0.144687
-4.400000e+00,0.273281
-4.399000e+00,0.267109
-4.398000e+00,0.218516
-4.397000e+00,0.16625
-4.396000e+00,0.195234
-4.395000e+00,0.201563
-4.394000e+00,0.153828
-4.393000e+00,0.113125
-4.392000e+00,0.125391
-4.391000e+00,-0.0236719
-4.390000e+00,-0.000546875
-4.389000e+00,0.0803125
-4.388000e+00,-0.0610938
-4.387000e+00,-0.109453
-4.386000e+00,-0.229063
-4.385000e+00,-0.245
-4.384000e+00,-0.249375
-4.383000e+00,-0.238672
-4.382000e+00,-0.242969
-4.381000e+00,-0.272734
-4.380000e+00,-0.129297
-4.379000e+00,-0.196563
-4.378000e+00,-0.104531
-4.377000e+00,-0.0944531
-4.376000e+00,-0.0204688
-4.375000e+00,-0.01125
-4.374000e+00,0.0715625
-4.373000e+00,0.0789844
-4.372000e+00,0.0911719
-4.371000e+00,0.261719
-4.370000e+00,0.287344
-4.369000e+00,0.213047
-4.368000e+00,0.165391
-4.367000e+00,0.178047
-4.366000e+00,0.188984
-4.365000e+00,0.170937
-4.364000e+00,0.162578
-4.363000e+00,0.103672
-4.362000e+00,0.07
-4.361000e+00,-0.00335937
-4.360000e+00,0.0142188
-4.359000e+00,-0.0225
-4.358000e+00,-0.0458594
-4.357000e+00,-0.130859
-4.356000e+00,-0.290391
-4.355000e+00,-0.279375
-4.354000e+00,-0.254297
-4.353000e+00,-0.177656
-4.352000e+00,-0.255078
-4.351000e+00,-0.233125
-4.350000e+00,-0.217109
-4.349000e+00,-0.0838281
-4.348000e+00,-0.113672
-4.347000e+00,-0.0313281
-4.346000e+00,0.0192187
-4.345000e+00,-0.038125
-4.344000e+00,0.0655469
-4.343000e+00,0.117266
-4.342000e+00,0.147969
-4.341000e+00,0.281484
-4.340000e+00,0.280703
-4.339000e+00,0.198125
-4.338000e+00,0.135547
-4.337000e+00,0.200391
-4.336000e+00,0.207187
-4.335000e+00,0.158672
-4.334000e+00,0.141172
-4.333000e+00,0.118984
-4.332000e+00,-0.0172656
-4.331000e+00,-0.00929687
-4.330000e+00,0.0460938
-4.329000e+00,-0.0600781
-4.328000e+00,-0.0804688
-4.327000e+00,-0.220703
-4.326000e+00,-0.252344
-4.325000e+00,-0.274688
-4.324000e+00,-0.237734
-4.323000e+00,-0.260547
-4.322000e+00,-0.237187
-4.321000e+00,-0.147734
-4.320000e+00,-0.192031
-4.319000e+00,-0.0985156
-4.318000e+00,-0.0845313
-4.317000e+00,-0.0078125
-4.316000e+00,-0.00695313
-4.315000e+00,0.043125
-4.314000e+00,0.102813
-4.313000e+00,0.1225
-4.312000e+00,0.239844
-4.311000e+00,0.271172
-4.310000e+00,0.212266
-4.309000e+00,0.134922
-4.308000e+00,0.212266
-4.307000e+00,0.181172
-4.306000e+00,0.187422
-4.305000e+00,0.206094
-4.304000e+00,0.0950781
-4.303000e+00,0.0266406
-4.302000e+00,0
-4.301000e+00,0.02
-4.300000e+00,-0.00773437
-4.299000e+00,-0.0563281
-4.298000e+00,-0.143437
-4.297000e+00,-0.252891
-4.296000e+00,-0.292031
-4.295000e+00,-0.270469
-4.294000e+00,-0.232891
-4.293000e+00,-0.222969
-4.292000e+00,-0.192031
-4.291000e+00,-0.216406
-4.290000e+00,-0.0817969
-4.289000e+00,-0.134297
-4.288000e+00,-0.0355469
-4.287000e+00,-0.00640625
-4.286000e+00,-0.0407812
-4.285000e+00,0.12875
-4.284000e+00,0.141094
-4.283000e+00,0.148516
-4.282000e+00,0.213281
-4.281000e+00,0.256563
-4.280000e+00,0.213281
-4.279000e+00,0.194062
-4.278000e+00,0.183672
-4.277000e+00,0.200859
-4.276000e+00,0.169375
-4.275000e+00,0.137813
-4.274000e+00,0.103828
-4.273000e+00,-0.00335937
-4.272000e+00,-0.000234375
-4.271000e+00,0.0453125
-4.270000e+00,-0.0783594
-4.269000e+00,-0.120938
-4.268000e+00,-0.164688
-4.267000e+00,-0.226484
-4.266000e+00,-0.294766
-4.265000e+00,-0.253125
-4.264000e+00,-0.285234
-4.263000e+00,-0.213594
-4.262000e+00,-0.1475
-4.261000e+00,-0.190938
-4.260000e+00,-0.0651562
-4.259000e+00,-0.126562
-4.258000e+00,-0.0300781
-4.257000e+00,-0.0107031
-4.256000e+00,0.0690625
-4.255000e+00,0.121641
-4.254000e+00,0.0985938
-4.253000e+00,0.211094
-4.252000e+00,0.277813
-4.251000e+00,0.242578
-4.250000e+00,0.130234
-4.249000e+00,0.2175
-4.248000e+00,0.203516
-4.247000e+00,0.180625
-4.246000e+00,0.177344
-4.245000e+00,0.105313
-4.244000e+00,0.00898438
-4.243000e+00,0.0153906
-4.242000e+00,0.020625
-4.241000e+00,-0.0189062
-4.240000e+00,-0.0633594
-4.239000e+00,-0.150703
-4.238000e+00,-0.26125
-4.237000e+00,-0.282109
-4.236000e+00,-0.267266
-4.235000e+00,-0.229609
-4.234000e+00,-0.251563
-4.233000e+00,-0.214219
-4.232000e+00,-0.192891
-4.231000e+00,-0.0663281
-4.230000e+00,-0.154688
-4.229000e+00,-0.0551563
-4.228000e+00,0.0133594
-4.227000e+00,-0.00257813
-4.226000e+00,0.157891
-4.225000e+00,0.0758594
-4.224000e+00,0.14
-4.223000e+00,0.235469
-4.222000e+00,0.274062
-4.221000e+00,0.186016
-4.220000e+00,0.189922
-4.219000e+00,0.216562
-4.218000e+00,0.232344
-4.217000e+00,0.13375
-4.216000e+00,0.0919531
-4.215000e+00,0.109688
-4.214000e+00,0.0175
-4.213000e+00,-0.00117187
-4.212000e+00,0.0147656
-4.211000e+00,-0.0917969
-4.210000e+00,-0.0878906
-4.209000e+00,-0.154531
-4.208000e+00,-0.258125
-4.207000e+00,-0.290625
-4.206000e+00,-0.251172
-4.205000e+00,-0.28125
-4.204000e+00,-0.214844
-4.203000e+00,-0.154922
-4.202000e+00,-0.161328
-4.201000e+00,-0.100703
-4.200000e+00,-0.1425
-4.199000e+00,0.0126563
-4.198000e+00,-0.0177344
-4.197000e+00,0.0783594
-4.196000e+00,0.09375
-4.195000e+00,0.114453
-4.194000e+00,0.210313
-4.193000e+00,0.27625
-4.192000e+00,0.228672
-4.191000e+00,0.158594
-4.190000e+00,0.253672
-4.189000e+00,0.183281
-4.188000e+00,0.143672
-4.187000e+00,0.141563
-4.186000e+00,0.157266
-4.185000e+00,0.0384375
-4.184000e+00,-0.0200781
-4.183000e+00,-0.0021875
-4.182000e+00,-0.02625
-4.181000e+00,-0.0300781
-4.180000e+00,-0.125
-4.179000e+00,-0.268906
-4.178000e+00,-0.285234
-4.177000e+00,-0.278359
-4.176000e+00,-0.256641
-4.175000e+00,-0.235625
-4.174000e+00,-0.191875
-4.173000e+00,-0.171797
-4.172000e+00,-0.0761719
-4.171000e+00,-0.180625
-4.170000e+00,-0.0433594
-4.169000e+00,0.0351562
-4.168000e+00,0.0182812
-4.167000e+00,0.0785938
-4.166000e+00,0.0824219
-4.165000e+00,0.173437
-4.164000e+00,0.264141
-4.163000e+00,0.259297
-4.162000e+00,0.174531
-4.161000e+00,0.198516
-4.160000e+00,0.233125
-4.159000e+00,0.212734
-4.158000e+00,0.124766
-4.157000e+00,0.1275
-4.156000e+00,0.100312
-4.155000e+00,-0.0202344
-4.154000e+00,-0.0147656
-4.153000e+00,0.0499219
-4.152000e+00,-0.0505469
-4.151000e+00,-0.081875
-4.150000e+00,-0.203984
-4.149000e+00,-0.279375
-4.148000e+00,-0.300391
-4.147000e+00,-0.263359
-4.146000e+00,-0.254453
-4.145000e+00,-0.200078
-4.144000e+00,-0.166641
-4.143000e+00,-0.192891
-4.142000e+00,-0.0910156
-4.141000e+00,-0.0967969
-4.140000e+00,-0.0157031
-4.139000e+00,-0.00914062
-4.138000e+00,0.0726563
-4.137000e+00,0.0642969
-4.136000e+00,0.111172
-4.135000e+00,0.219141
-4.134000e+00,0.273125
-4.133000e+00,0.269062
-4.132000e+00,0.163906
-4.131000e+00,0.231953
-4.130000e+00,0.198281
-4.129000e+00,0.150625
-4.128000e+00,0.158672
-4.127000e+00,0.125938
-4.126000e+00,0.0167188
-4.125000e+00,-0.0126563
-4.124000e+00,0.00460937
-4.123000e+00,-0.0192969
-4.122000e+00,-0.00539063
-4.121000e+00,-0.159375
-4.120000e+00,-0.294531
-4.119000e+00,-0.307188
-4.118000e+00,-0.285234
-4.117000e+00,-0.196328
-4.116000e+00,-0.207422
-4.115000e+00,-0.226719
-4.114000e+00,-0.223359
-4.113000e+00,-0.0734375
-4.112000e+00,-0.131953
-4.111000e+00,-0.0186719
-4.110000e+00,-0.0122656
-4.109000e+00,-0.0177344
-4.108000e+00,0.0971875
-4.107000e+00,0.118438
-4.106000e+00,0.144687
-4.105000e+00,0.248047
-4.104000e+00,0.275625
-4.103000e+00,0.202969
-4.102000e+00,0.200078
-4.101000e+00,0.200234
-4.100000e+00,0.194453
-4.099000e+00,0.151875
-4.098000e+00,0.126953
-4.097000e+00,0.0777344
-4.096000e+00,-0.0421875
-4.095000e+00,-0.00015625
-4.094000e+00,0.0878906
-4.093000e+00,-0.0544531
-4.092000e+00,-0.115078
-4.091000e+00,-0.234687
-4.090000e+00,-0.271562
-4.089000e+00,-0.272734
-4.088000e+00,-0.240703
-4.087000e+00,-0.2325
-4.086000e+00,-0.231563
-4.085000e+00,-0.184141
-4.084000e+00,-0.168125
-4.083000e+00,-0.123281
-4.082000e+00,-0.0834375
-4.081000e+00,0.0176563
-4.080000e+00,-0.0367188
-4.079000e+00,0.0586719
-4.078000e+00,0.109844
-4.077000e+00,0.0849219
-4.076000e+00,0.232891
-4.075000e+00,0.304453
-4.074000e+00,0.251406
-4.073000e+00,0.165078
-4.072000e+00,0.205859
-4.071000e+00,0.184922
-4.070000e+00,0.172969
-4.069000e+00,0.116484
-4.068000e+00,0.0971875
-4.067000e+00,0.0435938
-4.066000e+00,0.0188281
-4.065000e+00,0.020625
-4.064000e+00,-0.0245313
-4.063000e+00,-0.0435938
-4.062000e+00,-0.164453
-4.061000e+00,-0.282813
-4.060000e+00,-0.2675
-4.059000e+00,-0.283438
-4.058000e+00,-0.225938
-4.057000e+00,-0.215391
-4.056000e+00,-0.203984
-4.055000e+00,-0.193672
