TIME,CH1
-4.661000e+00,0.199453
-4.660000e+00,0.128906
-4.659000e+00,0.126953
-4.658000e+00,0.170078
-4.657000e+00,0.0353906
-4.656000e+00,0.0211719
-4.655000e+00,0.126797
-4.654000e+00,0.0503906
-4.653000e+00,0.00875
-4.652000e+00,0.0025
-4.651000e+00,-0.0404687
-4.650000e+00,-0.0460938
-4.649000e+00,-0.0347656
-4.648000e+00,-0.111953
-4.647000e+00,-0.0913281
-4.646000e+00,-0.0291406
-4.645000e+00,-0.0703906
-4.644000e+00,-0.0830469
-4.643000e+00,-0.106172
-4.642000e+00,-0.0371875
-4.641000e+00,-0.0116406
-4.640000e+00,0.00773437
-4.639000e+00,0.0530469
-4.638000e+00,0.038125
-4.637000e+00,0.177656
-4.636000e+00,0.178125
-4.635000e+00,0.0685937
-4.634000e+00,0.0227344
-4.633000e+00,0.185703
-4.632000e+00,0.207578
-4.631000e+00,0.161172
-4.630000e+00,0.140781
-4.629000e+00,0.137031
-4.628000e+00,0.09
-4.627000e+00,0.0685937
-4.626000e+00,0.0628125
-4.625000e+00,0.0696094
-4.624000e+00,0.0394531
-4.623000e+00,0.00703125
-4.622000e+00,-0.0617969
-4.621000e+00,-0.0538281
-4.620000e+00,-0.0410156
-4.619000e+00,-0.0352344
-4.618000e+00,-0.084375
-4.617000e+00,-0.0499219
-4.616000e+00,-0.135703
-4.615000e+00,-0.0620313
-4.614000e+00,-0.0602344
-4.613000e+00,-0.0740625
-4.612000e+00,0.00210938
-4.611000e+00,-0.0659375
-4.610000e+00,0.0453125
-4.609000e+00,0.0878906
-4.608000e+00,0.0932812
-4.607000e+00,0.167734
-4.606000e+00,0.0957031
-4.605000e+00,0.144063
-4.604000e+00,0.118438
-4.603000e+00,0.157266
-4.602000e+00,0.178437
-4.601000e+00,0.114687
-4.600000e+00,0.131016
-4.599000e+00,0.14875
-4.598000e+00,0.0232812
-4.597000e+00,0.0829688
-4.596000e+00,0.12
-4.595000e+00,0.0185156
-4.594000e+00,0.02
-4.593000e+00,-0.0189062
-4.592000e+00,-0.0355469
-4.591000e+00,-0.0157031
-4.590000e+00,-0.0635938
-4.589000e+00,-0.0954688
-4.588000e+00,-0.0746875
-4.587000e+00,-0.0674219
-4.586000e+00,-0.0770312
-4.585000e+00,-0.0579687
-4.584000e+00,-0.108047
-4.583000e+00,-0.011875
-4.582000e+00,-0.0419531
-4.581000e+00,0.0278125
-4.580000e+00,0.0873437
-4.579000e+00,0.0376563
-4.578000e+00,0.137031
-4.577000e+00,0.156484
-4.576000e+00,0.122031
-4.575000e+00,0.04125
-4.574000e+00,0.1575
-4.573000e+00,0.196016
-4.572000e+00,0.170156
-4.571000e+00,0.139375
-4.570000e+00,0.115469
-4.569000e+00,0.0715625
-4.568000e+00,0.0872656
-4.567000e+00,0.06625
-4.566000e+00,0.0639062
-4.565000e+00,0.0571875
-4.564000e+00,0.00101563
-4.563000e+00,-0.0825781
-4.562000e+00,-0.0324219
-4.561000e+00,-0.0407812
-4.560000e+00,-0.0314844
-4.559000e+00,-0.0796875
-4.558000e+00,-0.10125
-4.557000e+00,-0.147891
-4.556000e+00,0.0155469
-4.555000e+00,-0.107344
-4.554000e+00,-0.0902344
-4.553000e+00,-0.0078125
-4.552000e+00,-0.0285938
-4.551000e+00,0.0738281
-4.550000e+00,0.0829688
-4.549000e+00,0.0145313
-4.548000e+00,0.150469
-4.547000e+00,0.165391
-4.546000e+00,0.133984
-4.545000e+00,0.0752344
-4.544000e+00,0.176719
-4.543000e+00,0.199297
-4.542000e+00,0.12125
-4.541000e+00,0.0810938
-4.540000e+00,0.148906
-4.539000e+00,0.0742188
-4.538000e+00,0.0592969
-4.537000e+00,0.102031
-4.536000e+00,0.02875
-4.535000e+00,-0.00132813
-4.534000e+00,-0.0250781
-4.533000e+00,-0.0157031
-4.532000e+00,-0.0211719
-4.531000e+00,-0.0717187
-4.530000e+00,-0.1075
-4.529000e+00,-0.11
-4.528000e+00,-0.0657031
-4.527000e+00,-0.0410156
-4.526000e+00,-0.105547
-4.525000e+00,-0.08125
-4.524000e+00,-0.00992188
-4.523000e+00,0.0122656
-4.522000e+00,0.0382813
-4.521000e+00,0.0196875
-4.520000e+00,0.0173438
-4.519000e+00,0.184141
-4.518000e+00,0.154531
-4.517000e+00,0.147578
-4.516000e+00,0.0575781
-4.515000e+00,0.161172
-4.514000e+00,0.165469
-4.513000e+00,0.129844
-4.512000e+00,0.135313
-4.511000e+00,0.159453
-4.510000e+00,0.0600781
-4.509000e+00,0.0620313
-4.508000e+00,0.0633594
-4.507000e+00,0.0596875
-4.506000e+00,0.0332031
-4.505000e+00,0.0113281
-4.504000e+00,-0.0666406
-4.503000e+00,-0.003125
-4.502000e+00,-0.0442969
-4.501000e+00,-0.0754688
-4.500000e+00,-0.101875
-4.499000e+00,-0.0914063
-4.498000e+00,-0.0941406
-4.497000e+00,-0.038125
-4.496000e+00,-0.117031
-4.495000e+00,-0.0692187
-4.494000e+00,0.0517188
-4.493000e+00,-0.0101563
-4.492000e+00,0.0308594
-4.491000e+00,0.0348437
-4.490000e+00,0.0800781
-4.489000e+00,0.161562
-4.488000e+00,0.159766
-4.487000e+00,0.127188
-4.486000e+00,0.110625
-4.485000e+00,0.140313
-4.484000e+00,0.175781
-4.483000e+00,0.142656
-4.482000e+00,0.0969531
-4.481000e+00,0.140547
-4.480000e+00,0.0690625
-4.479000e+00,0.0369531
-4.478000e+00,0.0997656
-4.477000e+00,0.0225781
-4.476000e+00,0.0141406
-4.475000e+00,-0.0204688
-4.474000e+00,-0.0283594
-4.473000e+00,-0.0528906
-4.472000e+00,-0.07625
-4.471000e+00,-0.0645312
-4.470000e+00,-0.0991406
-4.469000e+00,-0.066875
-4.468000e+00,-0.0878906
-4.467000e+00,-0.0921875
-4.466000e+00,-0.0471875
-4.465000e+00,0.0392188
-4.464000e+00,-0.0229687
-4.463000e+00,0.0599219
-4.462000e+00,0.00210938
-4.461000e+00,0.03125
-4.460000e+00,0.145234
-4.459000e+00,0.171484
-4.458000e+00,0.144219
-4.457000e+00,0.0499219
-4.456000e+00,0.155703
-4.455000e+00,0.166953
-4.454000e+00,0.107734
-4.453000e+00,0.169297
-4.452000e+00,0.170156
-4.451000e+00,0.066875
-4.450000e+00,0.0308594
-4.449000e+00,0.0771875
-4.448000e+00,0.0592969
-4.447000e+00,0.051875
-4.446000e+00,0.008125
-4.445000e+00,-0.0560156
-4.444000e+00,-0.04
-4.443000e+00,-0.0886719
-4.442000e+00,-0.04375
-4.441000e+00,-0.114141
-4.440000e+00,-0.0833594
-4.439000e+00,-0.117813
-4.438000e+00,-0.0359375
-4.437000e+00,-0.0775781
-4.436000e+00,0.00132813
-4.435000e+00,0.0009375
-4.434000e+00,-0.0344531
-4.433000e+00,0.00898438
-4.432000e+00,0.0742969
-4.431000e+00,0.0591406
-4.430000e+00,0.201172
-4.429000e+00,0.164688
-4.428000e+00,0.0871094
-4.427000e+00,0.112578
-4.426000e+00,0.125781
-4.425000e+00,0.175703
-4.424000e+00,0.161406
-4.423000e+00,0.0869531
-4.422000e+00,0.141563
-4.421000e+00,0.0535156
-4.420000e+00,0.04375
-4.419000e+00,0.105547
-4.418000e+00,0.0451563
-4.417000e+00,0.0276563
-4.416000e+00,-0.0423437
-4.415000e+00,-0.0696094
-4.414000e+00,-0.0521094
-4.413000e+00,-0.0390625
-4.412000e+00,-0.0511719
-4.411000e+00,-0.103281
-4.410000e+00,-0.141484
-4.409000e+00,-0.0692187
-4.408000e+00,-0.0803125
-4.407000e+00,-0.000625
-4.406000e+00,0.0139844
-4.405000e+00,-0.0380469
-4.404000e+00,0.0515625
-4.403000e+00,-0.00734375
-4.402000e+00,0.0134375
-4.401000e+00,0.206016
-4.400000e+00,0.162109
-4.399000e+00,0.145625
-4.398000e+00,0.0685937
-4.397000e+00,0.128906
-4.396000e+00,0.197109
-4.395000e+00,0.122656
-4.394000e+00,0.153047
-4.393000e+00,0.155469
-4.392000e+00,0.0282031
-4.391000e+00,0.0525
-4.390000e+00,0.105938
-4.389000e+00,0.060625
-4.388000e+00,0.0582812
-4.387000e+00,-0.0252344
-4.386000e+00,-0.0842187
-4.385000e+00,-0.0113281
-4.384000e+00,-0.0376563
-4.383000e+00,-0.0713281
-4.382000e+00,-0.1225
-4.381000e+00,-0.0589063
-4.380000e+00,-0.119609
-4.379000e+00,-0.0229687
-4.378000e+00,-0.0688281
-4.377000e+00,-0.0334375
-4.376000e+00,-0.0200781
-4.375000e+00,0.0078125
-4.374000e+00,0.0114844
-4.373000e+00,0.0272656
-4.372000e+00,0.122422
-4.371000e+00,0.215938
-4.370000e+00,0.146406
-4.369000e+00,0.0678906
-4.368000e+00,0.06625
-4.367000e+00,0.146172
-4.366000e+00,0.20625
-4.365000e+00,0.177109
-4.364000e+00,0.0810938
-4.363000e+00,0.0942969
-4.362000e+00,0.0680469
-4.361000e+00,0.075625
-4.360000e+00,0.0829688
-4.359000e+00,0.0377344
-4.358000e+00,0.0096875
-4.357000e+00,-0.0616406
-4.356000e+00,-0.0628125
-4.355000e+00,-0.0451563
-4.354000e+00,-0.0107031
-4.353000e+00,-0.0873437
-4.352000e+00,-0.125391
-4.351000e+00,-0.149297
-4.350000e+00,-0.0105469
-4.349000e+00,-0.0624219
-4.348000e+00,-0.0403906
-4.347000e+00,-0.00820313
-4.346000e+00,-0.0794531
-4.345000e+00,0.0367188
-4.344000e+00,0.069375
-4.343000e+00,0.0177344
-4.342000e+00,0.196172
-4.341000e+00,0.149531
-4.340000e+00,0.154922
-4.339000e+00,0.0535156
-4.338000e+00,0.115234
-4.337000e+00,0.204844
-4.336000e+00,0.151875
-4.335000e+00,0.114141
-4.334000e+00,0.157031
-4.333000e+00,0.0479688
-4.332000e+00,0.0565625
-4.331000e+00,0.0969531
-4.330000e+00,0.0249219
-4.329000e+00,0.0283594
-4.328000e+00,-0.0241406
-4.327000e+00,-0.0575
-4.326000e+00,-0.011875
-4.325000e+00,-0.0332031
-4.324000e+00,-0.120547
-4.323000e+00,-0.100859
-4.322000e+00,-0.0342187
-4.321000e+00,-0.0834375
-4.320000e+00,-0.0547656
-4.319000e+00,-0.100937
-4.318000e+00,-0.0289844
-4.317000e+00,-0.0310937
-4.316000e+00,0.00210938
-4.315000e+00,0.0423437
-4.314000e+00,0.026875
-4.313000e+00,0.160625
-4.312000e+00,0.200859
-4.311000e+00,0.108672
-4.310000e+00,0.0385156
-4.309000e+00,0.0995313
-4.308000e+00,0.188906
-4.307000e+00,0.192422
-4.306000e+00,0.141094
-4.305000e+00,0.128281
-4.304000e+00,0.109609
-4.303000e+00,0.0628125
-4.302000e+00,0.0651562
-4.301000e+00,0.0694531
-4.300000e+00,0.0571875
-4.299000e+00,-0.00976562
-4.298000e+00,-0.0728906
-4.297000e+00,-0.0497656
-4.296000e+00,-0.0307031
-4.295000e+00,-0.0497656
-4.294000e+00,-0.0966406
-4.293000e+00,-0.0701563
-4.292000e+00,-0.108438
-4.291000e+00,-0.0157031
-4.290000e+00,-0.0639062
-4.289000e+00,-0.101094
-4.288000e+00,-0.0040625
-4.287000e+00,-0.0390625
-4.286000e+00,0.0157031
-4.285000e+00,0.0411719
-4.284000e+00,0.0635156
-4.283000e+00,0.205859
-4.282000e+00,0.159844
-4.281000e+00,0.0960156
-4.280000e+00,0.07625
-4.279000e+00,0.167969
-4.278000e+00,0.213594
-4.277000e+00,0.136875
-4.276000e+00,0.122891
-4.275000e+00,0.121875
-4.274000e+00,0.0396094
-4.273000e+00,0.0846094
-4.272000e+00,0.117188
-4.271000e+00,0.0133594
-4.270000e+00,0.00429688
-4.269000e+00,-0.02375
-4.268000e+00,-0.0275781
-4.267000e+00,-0.0458594
-4.266000e+00,-0.0414062
-4.265000e+00,-0.105703
-4.264000e+00,-0.0785938
-4.263000e+00,-0.064375
-4.262000e+00,-0.0889844
-4.261000e+00,-0.089375
-4.260000e+00,-0.0961719
-4.259000e+00,0.0335937
-4.258000e+00,-0.0435938
-4.257000e+00,-0.0198438
-4.256000e+00,0.0446875
-4.255000e+00,0.0492187
-4.254000e+00,0.171094
-4.253000e+00,0.159453
-4.252000e+00,0.110391
-4.251000e+00,0.009375
-4.250000e+00,0.171875
-4.249000e+00,0.212891
-4.248000e+00,0.149297
-4.247000e+00,0.13
-4.246000e+00,0.139766
-4.245000e+00,0.0898438
-4.244000e+00,0.0730469
-4.243000e+00,0.0697656
-4.242000e+00,0.0410156
-4.241000e+00,0.0404687
-4.240000e+00,-0.0009375
-4.239000e+00,-0.0514844
-4.238000e+00,-0.034375
-4.237000e+00,-0.0472656
-4.236000e+00,-0.0592969
-4.235000e+00,-0.0913281
-4.234000e+00,-0.0764062
-4.233000e+00,-0.122031
-4.232000e+00,-0.0346094
-4.231000e+00,-0.0753906
-4.230000e+00,-0.080625
-4.229000e+00,0.00601563
-4.228000e+00,-0.0450781
-4.227000e+00,0.0309375
-4.226000e+00,0.104219
-4.225000e+00,0.0770312
-4.224000e+00,0.139375
-4.223000e+00,0.145781
-4.222000e+00,0.131562
-4.221000e+00,0.100078
-4.220000e+00,0.173203
-4.219000e+00,0.202422
-4.218000e+00,0.126328
-4.217000e+00,0.08375
-4.216000e+00,0.128906
-4.215000e+00,0.0734375
-4.214000e+00,0.0735156
-4.213000e+00,0.0914063
-4.212000e+00,0.0200781
-4.211000e+00,0.00296875
-4.210000e+00,0.00179688
-4.209000e+00,-0.040625
-4.208000e+00,-0.0313281
-4.207000e+00,-0.0596875
-4.206000e+00,-0.126562
-4.205000e+00,-0.0792969
-4.204000e+00,-0.0563281
-4.203000e+00,-0.07
-4.202000e+00,-0.0810938
-4.201000e+00,-0.0914063
-4.200000e+00,0.00875
-4.199000e+00,-0.0672656
-4.198000e+00,0.0209375
-4.197000e+00,0.0889844
-4.196000e+00,0.0145313
-4.195000e+00,0.159375
-4.194000e+00,0.166563
-4.193000e+00,0.114531
-4.192000e+00,0.0254688
-4.191000e+00,0.176953
-4.190000e+00,0.195234
-4.189000e+00,0.155938
-4.188000e+00,0.110234
-4.187000e+00,0.150078
-4.186000e+00,0.0952344
-4.185000e+00,0.0732813
-4.184000e+00,0.0236719
-4.183000e+00,0.0521094
-4.182000e+00,0.0779688
-4.181000e+00,0.0151562
-4.180000e+00,-0.0774219
-4.179000e+00,-0.043125
-4.178000e+00,-0.029375
-4.177000e+00,-0.0625781
-4.176000e+00,-0.107891
-4.175000e+00,-0.0804688
-4.174000e+00,-0.136875
-4.173000e+00,0.00445313
-4.172000e+00,-0.0967969
-4.171000e+00,-0.0901563
-4.170000e+00,-0.00640625
-4.169000e+00,-0.009375
-4.168000e+00,0.0711719
-4.167000e+00,0.0439063
-4.166000e+00,0.0470313
-4.165000e+00,0.186641
-4.164000e+00,0.157656
-4.163000e+00,0.0954688
-4.162000e+00,0.0927344
-4.161000e+00,0.174219
-4.160000e+00,0.208594
-4.159000e+00,0.134375
-4.158000e+00,0.0857031
-4.157000e+00,0.135078
-4.156000e+00,0.0616406
-4.155000e+00,0.0390625
-4.154000e+00,0.108672
-4.153000e+00,0.0402344
-4.152000e+00,0.00734375
-4.151000e+00,-0.0248438
-4.150000e+00,-0.0326562
-4.149000e+00,-0.0439844
-4.148000e+00,-0.0670313
-4.147000e+00,-0.107734
-4.146000e+00,-0.0571875
-4.145000e+00,-0.0771875
-4.144000e+00,-0.063125
-4.143000e+00,-0.0965625
-4.142000e+00,-0.104766
-4.141000e+00,0.0135937
-4.140000e+00,-0.00351563
-4.139000e+00,0.0460156
-4.138000e+00,0.0239063
-4.137000e+00,0.0342187
-4.136000e+00,0.152656
-4.135000e+00,0.147344
-4.134000e+00,0.152188
-4.133000e+00,0.0689844
-4.132000e+00,0.153438
-4.131000e+00,0.167031
-4.130000e+00,0.111641
-4.129000e+00,0.1625
-4.128000e+00,0.193438
-4.127000e+00,0.0310937
-4.126000e+00,0.0439844
-4.125000e+00,0.0771875
-4.124000e+00,0.0455469
-4.123000e+00,0.0567969
-4.122000e+00,0.00101563
-4.121000e+00,-0.0589063
-4.120000e+00,-0.0101563
-4.119000e+00,-0.0726563
-4.118000e+00,-0.0923438
-4.117000e+00,-0.0789062
-4.116000e+00,-0.0814062
-4.115000e+00,-0.105156
-4.114000e+00,0.00375
-4.113000e+00,-0.150313
-4.112000e+00,-0.0857813
-4.111000e+00,0.0424219
-4.110000e+00,-0.0159375
-4.109000e+00,0.0296875
-4.108000e+00,0.0676563
-4.107000e+00,0.0460938
-4.106000e+00,0.155547
-4.105000e+00,0.217109
-4.104000e+00,0.116797
-4.103000e+00,0.08375
-4.102000e+00,0.155078
-4.101000e+00,0.167031
-4.100000e+00,0.162109
-4.099000e+00,0.110859
-4.098000e+00,0.09375
-4.097000e+00,0.0571094
-4.096000e+00,0.0435156
-4.095000e+00,0.0974219
-4.094000e+00,0.0577344
-4.093000e+00,0.0103125
-4.092000e+00,-0.0280469
-4.091000e+00,-0.05875
-4.090000e+00,-0.0885937
-4.089000e+00,-0.0650781
-4.088000e+00,-0.0622656
-4.087000e+00,-0.0480469
-4.086000e+00,-0.103438
-4.085000e+00,-0.0682813
-4.084000e+00,-0.12
-4.083000e+00,-0.0702344
-4.082000e+00,0.046875
-4.081000e+00,-0.04
-4.080000e+00,0.0332812
-4.079000e+00,0.0427344
-4.078000e+00,0.00796875
-4.077000e+00,0.160938
-4.076000e+00,0.176953
-4.075000e+00,0.141484
-4.074000e+00,0.0610156
-4.073000e+00,0.142734
-4.072000e+00,0.156094
-4.071000e+00,0.126172
-4.070000e+00,0.145781
-4.069000e+00,0.166172
-4.068000e+00,0.0324219
-4.067000e+00,0.0552344
-4.066000e+00,0.0945312
