TIME,CH1
-4.913000e+00,-0.111641
-4.912000e+00,-0.0702344
-4.911000e+00,-0.07875
-4.910000e+00,0.00640625
-4.909000e+00,-0.0650781
-4.908000e+00,0.0364063
-4.907000e+00,0.0896094
-4.906000e+00,0.0403906
-4.905000e+00,0.127109
-4.904000e+00,0.158203
-4.903000e+00,0.186875
-4.902000e+00,0.0953125
-4.901000e+00,0.141172
-4.900000e+00,0.188359
-4.899000e+00,0.183359
-4.898000e+00,0.126016
-4.897000e+00,0.131016
-4.896000e+00,0.04375
-4.895000e+00,0.0577344
-4.894000e+00,0.0517188
-4.893000e+00,-0.0157813
-4.892000e+00,0.003125
-4.891000e+00,-0.0607031
-4.890000e+00,-0.1225
-4.889000e+00,-0.0754688
-4.888000e+00,-0.0965625
-4.887000e+00,-0.135547
-4.886000e+00,-0.146406
-4.885000e+00,-0.178516
-4.884000e+00,-0.154688
-4.883000e+00,-0.0291406
-4.882000e+00,-0.127109
-4.881000e+00,-0.00851563
-4.880000e+00,0.0186719
-4.879000e+00,0.00835938
-4.878000e+00,0.0495312
-4.877000e+00,0.0117188
-4.876000e+00,0.126172
-4.875000e+00,0.199609
-4.874000e+00,0.170156
-4.873000e+00,0.0625781
-4.872000e+00,0.122813
-4.871000e+00,0.194062
-4.870000e+00,0.195625
-4.869000e+00,0.11
-4.868000e+00,0.105547
-4.867000e+00,0.119766
-4.866000e+00,0.0705469
-4.865000e+00,0.0046875
-4.864000e+00,0.0142188
-4.863000e+00,-0.0203906
-4.862000e+00,-0.026875
-4.861000e+00,-0.0678906
-4.860000e+00,-0.0958594
-4.859000e+00,-0.122813
-4.858000e+00,-0.114922
-4.857000e+00,-0.146406
-4.856000e+00,-0.170469
-4.855000e+00,-0.130469
-4.854000e+00,-0.0791406
-4.853000e+00,-0.0921094
-4.852000e+00,-0.0629688
-4.851000e+00,0.008125
-4.850000e+00,-0.0113281
-4.849000e+00,0.0404687
-4.848000e+00,0.02
-4.847000e+00,0.0800781
-4.846000e+00,0.148125
-4.845000e+00,0.193438
-4.844000e+00,0.155312
-4.843000e+00,0.0936719
-4.842000e+00,0.160234
-4.841000e+00,0.231094
-4.840000e+00,0.118438
-4.839000e+00,0.107344
-4.838000e+00,0.132422
-4.837000e+00,0.0316406
-4.836000e+00,0.008125
-4.835000e+00,0.0777344
-4.834000e+00,-0.0249219
-4.833000e+00,-0.0125781
-4.832000e+00,-0.0361719
-4.831000e+00,-0.09875
-4.830000e+00,-0.105781
-4.829000e+00,-0.128281
-4.828000e+00,-0.157266
-4.827000e+00,-0.161328
-4.826000e+00,-0.0903906
-4.825000e+00,-0.119141
-4.824000e+00,-0.106719
-4.823000e+00,-0.0946875
-4.822000e+00,0.00976562
-4.821000e+00,-0.00445313
-4.820000e+00,0.00640625
-4.819000e+00,0.00820313
-4.818000e+00,0.0800781
-4.817000e+00,0.159062
-4.816000e+00,0.184141
-4.815000e+00,0.136719
-4.814000e+00,0.0785156
-4.813000e+00,0.198516
-4.812000e+00,0.190859
-4.811000e+00,0.113906
-4.810000e+00,0.145625
-4.809000e+00,0.170156
-4.808000e+00,0.0515625
-4.807000e+00,0.00585938
-4.806000e+00,0.0266406
-4.805000e+00,-0.0149219
-4.804000e+00,0.0376563
-4.803000e+00,-0.0242969
-4.802000e+00,-0.138828
-4.801000e+00,-0.0738281
-4.800000e+00,-0.13
-4.799000e+00,-0.128672
-4.798000e+00,-0.198438
-4.797000e+00,-0.125
-4.796000e+00,-0.144219
-4.795000e+00,-0.0528906
-4.794000e+00,-0.09375
-4.793000e+00,0.000625
-4.792000e+00,0.018125
-4.791000e+00,-0.0324219
-4.790000e+00,-0.0078125
-4.789000e+00,0.078125
-4.788000e+00,0.108438
-4.787000e+00,0.2175
-4.786000e+00,0.164688
-4.785000e+00,0.0674219
-4.784000e+00,0.144453
-4.783000e+00,0.171641
-4.782000e+00,0.187812
-4.781000e+00,0.173437
-4.780000e+00,0.0884375
-4.779000e+00,0.098125
-4.778000e+00,0.0417969
-4.777000e+00,-0.00578125
-4.776000e+00,0.04
-4.775000e+00,0.0227344
-4.774000e+00,-0.00132813
-4.773000e+00,-0.0742188
-4.772000e+00,-0.11875
-4.771000e+00,-0.157656
-4.770000e+00,-0.115625
-4.769000e+00,-0.156641
-4.768000e+00,-0.171406
-4.767000e+00,-0.151641
-4.766000e+00,-0.031875
-4.765000e+00,-0.0853906
-4.764000e+00,-0.0316406
-4.763000e+00,-0.0188281
-4.762000e+00,-0.0599219
-4.761000e+00,0.0680469
-4.760000e+00,0.0429688
-4.759000e+00,0.0240625
-4.758000e+00,0.196953
-4.757000e+00,0.203125
-4.756000e+00,0.168516
-4.755000e+00,0.0800781
-4.754000e+00,0.13625
-4.753000e+00,0.233828
-4.752000e+00,0.15125
-4.751000e+00,0.108828
-4.750000e+00,0.109844
-4.749000e+00,-0.00742188
-4.748000e+00,0.0121094
-4.747000e+00,0.102422
-4.746000e+00,0.0104688
-4.745000e+00,-0.0221094
-4.744000e+00,-0.0635156
-4.743000e+00,-0.125625
-4.742000e+00,-0.0795312
-4.741000e+00,-0.148516
-4.740000e+00,-0.151094
-4.739000e+00,-0.148906
-4.738000e+00,-0.125156
-4.737000e+00,-0.128672
-4.736000e+00,-0.0525
-4.735000e+00,-0.0814844
-4.734000e+00,0.00234375
-4.733000e+00,-0.02
-4.732000e+00,0.0300781
-4.731000e+00,0.0260937
-4.730000e+00,-0.0107031
-4.729000e+00,0.163047
-4.728000e+00,0.217734
-4.727000e+00,0.174219
-4.726000e+00,0.0653125
-4.725000e+00,0.162109
-4.724000e+00,0.187578
-4.723000e+00,0.173359
-4.722000e+00,0.150469
-4.721000e+00,0.112344
-4.720000e+00,0.0155469
-4.719000e+00,0.0157031
-4.718000e+00,0.0496094
-4.717000e+00,0.0598438
-4.716000e+00,0.0322656
-4.715000e+00,-0.0547656
-4.714000e+00,-0.133125
-4.713000e+00,-0.105781
-4.712000e+00,-0.132578
-4.711000e+00,-0.147344
-4.710000e+00,-0.184453
-4.709000e+00,-0.0880469
-4.708000e+00,-0.146172
-4.707000e+00,-0.0217188
-4.706000e+00,-0.0979688
-4.705000e+00,-0.0565625
-4.704000e+00,-0.00757812
-4.703000e+00,-0.0314844
-4.702000e+00,0.0583594
-4.701000e+00,0.0738281
-4.700000e+00,0.0989063
-4.699000e+00,0.202422
-4.698000e+00,0.174609
-4.697000e+00,0.0746094
-4.696000e+00,0.138594
-4.695000e+00,0.159375
-4.694000e+00,0.211094
-4.693000e+00,0.143828
-4.692000e+00,0.0890625
-4.691000e+00,0.0678906
-4.690000e+00,0.044375
-4.689000e+00,0.0450781
-4.688000e+00,0.0726563
-4.687000e+00,0.0178906
-4.686000e+00,-0.0385156
-4.685000e+00,-0.0973438
-4.684000e+00,-0.146563
-4.683000e+00,-0.125781
-4.682000e+00,-0.115859
-4.681000e+00,-0.166172
-4.680000e+00,-0.13375
-4.679000e+00,-0.13875
-4.678000e+00,-0.0159375
-4.677000e+00,-0.0970312
-4.676000e+00,-0.07875
-4.675000e+00,0.00351563
-4.674000e+00,-0.0671094
-4.673000e+00,0.0355469
-4.672000e+00,0.0680469
-4.671000e+00,0.0369531
-4.670000e+00,0.208984
-4.669000e+00,0.227891
-4.668000e+00,0.138359
-4.667000e+00,0.0996875
-4.666000e+00,0.168203
-4.665000e+00,0.226641
-4.664000e+00,0.11625
-4.663000e+00,0.0901563
-4.662000e+00,0.13375
-4.661000e+00,0.0134375
-4.660000e+00,0.0359375
-4.659000e+00,0.103281
-4.658000e+00,0.00664062
-4.657000e+00,-0.04
-4.656000e+00,-0.0948438
-4.655000e+00,-0.114141
-4.654000e+00,-0.112969
-4.653000e+00,-0.106719
-4.652000e+00,-0.181406
-4.651000e+00,-0.137266
-4.650000e+00,-0.0869531
-4.649000e+00,-0.0928906
-4.648000e+00,-0.0921094
-4.647000e+00,-0.109844
-4.646000e+00,0.0280469
-4.645000e+00,-0.0585156
-4.644000e+00,0.0200781
-4.643000e+00,0.0332812
-4.642000e+00,0.0240625
-4.641000e+00,0.197734
-4.640000e+00,0.197266
-4.639000e+00,0.166563
-4.638000e+00,0.0860937
-4.637000e+00,0.168203
-4.636000e+00,0.189766
-4.635000e+00,0.127734
-4.634000e+00,0.128516
-4.633000e+00,0.155312
-4.632000e+00,0.0364063
-4.631000e+00,0.0101563
-4.630000e+00,0.0748438
-4.629000e+00,0.0483594
-4.628000e+00,0.00429688
-4.627000e+00,-0.0964062
-4.626000e+00,-0.135703
-4.625000e+00,-0.111016
-4.624000e+00,-0.105547
-4.623000e+00,-0.15625
-4.622000e+00,-0.153203
-4.621000e+00,-0.081875
-4.620000e+00,-0.155859
-4.619000e+00,-0.0940625
-4.618000e+00,-0.105781
-4.617000e+00,0.00015625
-4.616000e+00,-0.0104688
-4.615000e+00,-0.0160938
-4.614000e+00,0.0484375
-4.613000e+00,0.0449219
-4.612000e+00,0.15125
-4.611000e+00,0.188594
-4.610000e+00,0.128125
-4.609000e+00,0.086875
-4.608000e+00,0.185078
-4.607000e+00,0.181563
-4.606000e+00,0.154531
-4.605000e+00,0.122266
-4.604000e+00,0.115078
-4.603000e+00,0.0738281
-4.602000e+00,0.0635938
-4.601000e+00,0.055625
-4.600000e+00,0.0404687
-4.599000e+00,0.00578125
-4.598000e+00,-0.046875
-4.597000e+00,-0.148672
-4.596000e+00,-0.125234
-4.595000e+00,-0.116797
-4.594000e+00,-0.084375
-4.593000e+00,-0.136641
-4.592000e+00,-0.139922
-4.591000e+00,-0.162578
-4.590000e+00,-0.0599219
-4.589000e+00,-0.090625
-4.588000e+00,-0.0697656
-4.587000e+00,0.0369531
-4.586000e+00,-0.0567187
-4.585000e+00,0.0497656
-4.584000e+00,0.0927344
-4.583000e+00,0.0985938
-4.582000e+00,0.173203
-4.581000e+00,0.15375
-4.580000e+00,0.114453
-4.579000e+00,0.136094
-4.578000e+00,0.163281
-4.577000e+00,0.175391
-4.576000e+00,0.138359
-4.575000e+00,0.0885937
-4.574000e+00,0.121484
-4.573000e+00,0.0647656
-4.572000e+00,0.0305469
-4.571000e+00,0.0694531
-4.570000e+00,0.00171875
-4.569000e+00,-0.0377344
-4.568000e+00,-0.0804688
-4.567000e+00,-0.117188
-4.566000e+00,-0.126406
-4.565000e+00,-0.102891
-4.564000e+00,-0.151484
-4.563000e+00,-0.143125
-4.562000e+00,-0.122031
-4.561000e+00,-0.0857813
-4.560000e+00,-0.0705469
-4.559000e+00,-0.101094
-4.558000e+00,-0.00390625
-4.557000e+00,-0.0577344
-4.556000e+00,0.0482031
-4.555000e+00,0.0845313
-4.554000e+00,0.0241406
-4.553000e+00,0.168594
-4.552000e+00,0.135156
-4.551000e+00,0.1925
-4.550000e+00,0.143828
-4.549000e+00,0.141094
-4.548000e+00,0.187578
-4.547000e+00,0.133359
-4.546000e+00,0.109844
-4.545000e+00,0.154375
-4.544000e+00,0.0491406
-4.543000e+00,0.0408594
-4.542000e+00,0.0897656
-4.541000e+00,-0.0103125
-4.540000e+00,-0.0173438
-4.539000e+00,-0.0604688
-4.538000e+00,-0.15375
-4.537000e+00,-0.086875
-4.536000e+00,-0.0878125
-4.535000e+00,-0.149844
-4.534000e+00,-0.173203
-4.533000e+00,-0.103047
-4.532000e+00,-0.1775
-4.531000e+00,-0.0239063
-4.530000e+00,-0.103203
-4.529000e+00,-0.01375
-4.528000e+00,-0.00953125
-4.527000e+00,0.0120313
-4.526000e+00,0.0525
-4.525000e+00,0.0289844
-4.524000e+00,0.142891
-4.523000e+00,0.187422
-4.522000e+00,0.194375
-4.521000e+00,0.0690625
-4.520000e+00,0.12875
-4.519000e+00,0.170156
-4.518000e+00,0.16
-4.517000e+00,0.133125
-4.516000e+00,0.147344
-4.515000e+00,0.0785938
-4.514000e+00,0.0655469
-4.513000e+00,0.0260937
-4.512000e+00,0.00625
-4.511000e+00,0.00625
-4.510000e+00,-0.0214063
-4.509000e+00,-0.133125
-4.508000e+00,-0.0814844
-4.507000e+00,-0.11
-4.506000e+00,-0.127344
-4.505000e+00,-0.152188
-4.504000e+00,-0.130781
-4.503000e+00,-0.162734
-4.502000e+00,-0.0215625
-4.501000e+00,-0.141484
-4.500000e+00,-0.0705469
-4.499000e+00,0.0415625
-4.498000e+00,-0.0385156
-4.497000e+00,0.0828125
-4.496000e+00,0.0325
-4.495000e+00,0.0474219
-4.494000e+00,0.197109
-4.493000e+00,0.196172
-4.492000e+00,0.119219
-4.491000e+00,0.113672
-4.490000e+00,0.159609
-4.489000e+00,0.190859
-4.488000e+00,0.152266
-4.487000e+00,0.0942969
-4.486000e+00,0.126016
-4.485000e+00,0.0522656
-4.484000e+00,0.0109375
-4.483000e+00,0.0563281
-4.482000e+00,0.00539063
-4.481000e+00,-0.0221094
-4.480000e+00,-0.0907813
-4.479000e+00,-0.108516
-4.478000e+00,-0.115234
-4.477000e+00,-0.126719
-4.476000e+00,-0.148281
-4.475000e+00,-0.137266
-4.474000e+00,-0.129609
-4.473000e+00,-0.0620313
-4.472000e+00,-0.130234
-4.471000e+00,-0.0603125
-4.470000e+00,0.0396094
-4.469000e+00,-0.0523438
-4.468000e+00,0.0441406
-4.467000e+00,0.043125
-4.466000e+00,0.0464063
-4.465000e+00,0.185703
-4.464000e+00,0.153438
-4.463000e+00,0.167188
-4.462000e+00,0.0997656
-4.461000e+00,0.130859
-4.460000e+00,0.188125
-4.459000e+00,0.154375
-4.458000e+00,0.11625
-4.457000e+00,0.180781
-4.456000e+00,0.0310937
-4.455000e+00,0.0071875
-4.454000e+00,0.0650781
-4.453000e+00,-0.00328125
-4.452000e+00,-0.00742188
-4.451000e+00,-0.0420312
-4.450000e+00,-0.120781
-4.449000e+00,-0.071875
-4.448000e+00,-0.153438
-4.447000e+00,-0.156094
-4.446000e+00,-0.150625
-4.445000e+00,-0.095625
-4.444000e+00,-0.13375
-4.443000e+00,-0.106172
-4.442000e+00,-0.1075
-4.441000e+00,0.0738281
-4.440000e+00,-0.0153125
-4.439000e+00,-0.0180469
-4.438000e+00,0.0165625
-4.437000e+00,0.0770312
-4.436000e+00,0.140313
-4.435000e+00,0.189375
-4.434000e+00,0.166406
-4.433000e+00,0.0571875
-4.432000e+00,0.1425
-4.431000e+00,0.161797
-4.430000e+00,0.184922
-4.429000e+00,0.168203
-4.428000e+00,0.123438
-4.427000e+00,0.0596875
-4.426000e+00,0.0376563
-4.425000e+00,0.0192969
-4.424000e+00,0.0340625
-4.423000e+00,0.00367188
-4.422000e+00,-0.0139844
-4.421000e+00,-0.112734
-4.420000e+00,-0.105781
-4.419000e+00,-0.139141
-4.418000e+00,-0.121094
-4.417000e+00,-0.123203
-4.416000e+00,-0.141563
-4.415000e+00,-0.146016
-4.414000e+00,-0.0826563
-4.413000e+00,-0.124063
-4.412000e+00,0.0213281
-4.411000e+00,0.00820313
-4.410000e+00,-0.0291406
-4.409000e+00,0.0308594
-4.408000e+00,0.0417969
-4.407000e+00,0.0620313
-4.406000e+00,0.210938
-4.405000e+00,0.1825
-4.404000e+00,0.107656
-4.403000e+00,0.117188
-4.402000e+00,0.153047
-4.401000e+00,0.210703
-4.400000e+00,0.152812
-4.399000e+00,0.105547
-4.398000e+00,0.106563
-4.397000e+00,0.0291406
-4.396000e+00,0.00375
-4.395000e+00,0.0834375
-4.394000e+00,-0.0065625
-4.393000e+00,-0.00851563
-4.392000e+00,-0.0721094
-4.391000e+00,-0.121328
-4.390000e+00,-0.116641
-4.389000e+00,-0.11125
-4.388000e+00,-0.109063
-4.387000e+00,-0.165391
-4.386000e+00,-0.131641
-4.385000e+00,-0.146328
-4.384000e+00,-0.0664844
-4.383000e+00,-0.0288281
-4.382000e+00,-0.0138281
-4.381000e+00,-0.0365625
-4.380000e+00,0.0521094
-4.379000e+00,0.0479688
-4.378000e+00,0.0214063
-4.377000e+00,0.181328
-4.376000e+00,0.20375
-4.375000e+00,0.165859
-4.374000e+00,0.0639062
-4.373000e+00,0.146016
-4.372000e+00,0.199297
-4.371000e+00,0.177734
-4.370000e+00,0.145859
-4.369000e+00,0.12125
-4.368000e+00,-0.00742188
-4.367000e+00,0.016875
-4.366000e+00,0.0953125
-4.365000e+00,0.00898438
-4.364000e+00,0.00484375
-4.363000e+00,-0.0503125
-4.362000e+00,-0.111797
-4.361000e+00,-0.104219
-4.360000e+00,-0.127344
-4.359000e+00,-0.137109
-4.358000e+00,-0.155078
-4.357000e+00,-0.0977344
-4.356000e+00,-0.184453
-4.355000e+00,-0.055
-4.354000e+00,-0.0653125
-4.353000e+00,-0.0242969
-4.352000e+00,-0.000234375
-4.351000e+00,0.0169531
-4.350000e+00,0.0227344
-4.349000e+00,0.0480469
-4.348000e+00,0.133906
-4.347000e+00,0.205313
-4.346000e+00,0.165391
-4.345000e+00,0.0245313
-4.344000e+00,0.162188
-4.343000e+00,0.193672
-4.342000e+00,0.184453
-4.341000e+00,0.173594
-4.340000e+00,0.107344
-4.339000e+00,0.0435938
-4.338000e+00,0.0470313
-4.337000e+00,0.015
-4.336000e+00,0.0527344
-4.335000e+00,0.055625
-4.334000e+00,-0.0451563
-4.333000e+00,-0.129062
-4.332000e+00,-0.114531
-4.331000e+00,-0.13125
-4.330000e+00,-0.119219
-4.329000e+00,-0.173594
-4.328000e+00,-0.144297
-4.327000e+00,-0.120703
-4.326000e+00,-0.026875
-4.325000e+00,-0.0997656
-4.324000e+00,-0.07
-4.323000e+00,0.000625
-4.322000e+00,-0.00664062
-4.321000e+00,0.0232812
-4.320000e+00,0.0548438
-4.319000e+00,0.0917188
-4.318000e+00,0.215938
-4.317000e+00,0.195625
-4.316000e+00,0.0841406
-4.315000e+00,0.0975781
-4.314000e+00,0.175547
-4.313000e+00,0.225312
-4.312000e+00,0.149922
-4.311000e+00,0.0802344
-4.310000e+00,0.0921875
-4.309000e+00,0.0375
-4.308000e+00,0.0244531
-4.307000e+00,0.073125
-4.306000e+00,0.0403906
-4.305000e+00,-0.0295313
-4.304000e+00,-0.0967969
-4.303000e+00,-0.119766
-4.302000e+00,-0.148125
-4.301000e+00,-0.0969531
-4.300000e+00,-0.144687
-4.299000e+00,-0.172813
-4.298000e+00,-0.115078
-4.297000e+00,-0.05
-4.296000e+00,-0.0945312
-4.295000e+00,-0.0783594
-4.294000e+00,0.0096875
-4.293000e+00,-0.0316406
-4.292000e+00,0.0232812
-4.291000e+00,0.0453125
-4.290000e+00,0.0407812
-4.289000e+00,0.187812
-4.288000e+00,0.191719
-4.287000e+00,0.141875
-4.286000e+00,0.0808594
-4.285000e+00,0.2
-4.284000e+00,0.222031
-4.283000e+00,0.140937
-4.282000e+00,0.135938
-4.281000e+00,0.100312
-4.280000e+00,-0.0171094
-4.279000e+00,0.0614063
-4.278000e+00,0.123594
-4.277000e+00,0.0214063
-4.276000e+00,-0.0291406
-4.275000e+00,-0.110625
-4.274000e+00,-0.108125
-4.273000e+00,-0.0921094
-4.272000e+00,-0.112031
-4.271000e+00,-0.179766
-4.270000e+00,-0.149922
-4.269000e+00,-0.0835938
-4.268000e+00,-0.134531
-4.267000e+00,-0.0967969
-4.266000e+00,-0.0921094
-4.265000e+00,0.0402344
-4.264000e+00,-0.0113281
-4.263000e+00,-0.0104688
-4.262000e+00,0.0373438
-4.261000e+00,0.0214063
-4.260000e+00,0.149531
-4.259000e+00,0.177891
-4.258000e+00,0.182344
-4.257000e+00,0.0825781
-4.256000e+00,0.171875
-4.255000e+00,0.179297
-4.254000e+00,0.16875
-4.253000e+00,0.12125
-4.252000e+00,0.13
-4.251000e+00,0.0539063
-4.250000e+00,0.0495312
-4.249000e+00,0.0649219
-4.248000e+00,0.0325
-4.247000e+00,0.0149219
-4.246000e+00,-0.0722656
-4.245000e+00,-0.141328
-4.244000e+00,-0.0966406
-4.243000e+00,-0.110391
-4.242000e+00,-0.146016
-4.241000e+00,-0.148281
-4.240000e+00,-0.108438
-4.239000e+00,-0.140547
-4.238000e+00,-0.0600781
-4.237000e+00,-0.101484
-4.236000e+00,-0.046875
-4.235000e+00,0.016875
-4.234000e+00,-0.0492187
-4.233000e+00,0.0439063
-4.232000e+00,0.0847656
-4.231000e+00,0.120391
-4.230000e+00,0.182969
-4.229000e+00,0.151406
-4.228000e+00,0.0884375
-4.227000e+00,0.153438
-4.226000e+00,0.188594
-4.225000e+00,0.184844
-4.224000e+00,0.119609
-4.223000e+00,0.0767969
-4.222000e+00,0.100469
-4.221000e+00,0.0785938
-4.220000e+00,0.0582812
-4.219000e+00,0.0420312
-4.218000e+00,0.00101563
-4.217000e+00,-0.04375
-4.216000e+00,-0.0991406
-4.215000e+00,-0.114922
-4.214000e+00,-0.139609
-4.213000e+00,-0.126562
-4.212000e+00,-0.14875
-4.211000e+00,-0.153984
-4.210000e+00,-0.139609
-4.209000e+00,-0.0575
-4.208000e+00,-0.0635156
-4.207000e+00,-0.0674219
-4.206000e+00,0.00375
-4.205000e+00,-0.073125
-4.204000e+00,0.0466406
-4.203000e+00,0.0873437
-4.202000e+00,0.0317188
-4.201000e+00,0.189922
-4.200000e+00,0.180234
-4.199000e+00,0.164297
-4.198000e+00,0.0983594
-4.197000e+00,0.17125
-4.196000e+00,0.194766
-4.195000e+00,0.116406
-4.194000e+00,0.0760156
-4.193000e+00,0.127188
-4.192000e+00,0.078125
-4.191000e+00,0.05
-4.190000e+00,0.0624219
-4.189000e+00,-0.0146094
-4.188000e+00,-0.0419531
-4.187000e+00,-0.0497656
-4.186000e+00,-0.107266
-4.185000e+00,-0.108125
-4.184000e+00,-0.118359
-4.183000e+00,-0.169531
-4.182000e+00,-0.158047
-4.181000e+00,-0.0995313
-4.180000e+00,-0.104219
-4.179000e+00,-0.060625
-4.178000e+00,-0.110469
-4.177000e+00,-0.0132031
-4.176000e+00,-0.0161719
-4.175000e+00,0.0267969
-4.174000e+00,0.0376563
-4.173000e+00,0.0342187
-4.172000e+00,0.168906
-4.171000e+00,0.176484
-4.170000e+00,0.172187
-4.169000e+00,0.116797
-4.168000e+00,0.163672
-4.167000e+00,0.158672
-4.166000e+00,0.109688
-4.165000e+00,0.139375
-4.164000e+00,0.181172
-4.163000e+00,0.0560156
-4.162000e+00,0.0326562
-4.161000e+00,0.0480469
-4.160000e+00,0.0141406
-4.159000e+00,0.0110937
-4.158000e+00,-0.0478125
-4.157000e+00,-0.128281
-4.156000e+00,-0.107344
-4.155000e+00,-0.105547
-4.154000e+00,-0.1575
-4.153000e+00,-0.152031
-4.152000e+00,-0.118984
-4.151000e+00,-0.161328
-4.150000e+00,-0.0155469
-4.149000e+00,-0.131562
-4.148000e+00,-0.0342187
-4.147000e+00,0.0192187
-4.146000e+00,-0.0190625
-4.145000e+00,0.0646875
-4.144000e+00,0.0324219
-4.143000e+00,0.110625
-4.142000e+00,0.203125
-4.141000e+00,0.144453
-4.140000e+00,0.108672
-4.139000e+00,0.158984
-4.138000e+00,0.139766
-4.137000e+00,0.151406
-4.136000e+00,0.155938
-4.135000e+00,0.120938
-4.134000e+00,0.103984
-4.133000e+00,0.05
-4.132000e+00,0.0309375
-4.131000e+00,0.0371875
-4.130000e+00,0.0161719
-4.129000e+00,-0.0449219
-4.128000e+00,-0.0989063
-4.127000e+00,-0.102813
-4.126000e+00,-0.143828
-4.125000e+00,-0.113672
-4.124000e+00,-0.154922
-4.123000e+00,-0.106484
-4.122000e+00,-0.150234
-4.121000e+00,-0.0839844
-4.120000e+00,-0.0960156
-4.119000e+00,-0.0553906
-4.118000e+00,0.0283594
-4.117000e+00,-0.0577344
-4.116000e+00,0.0464844
-4.115000e+00,0.0433594
-4.114000e+00,0.0496094
-4.113000e+00,0.213672
-4.112000e+00,0.159062
-4.111000e+00,0.163906
-4.110000e+00,0.132578
-4.109000e+00,0.108047
-4.108000e+00,0.163828
-4.107000e+00,0.142656
-4.106000e+00,0.13125
-4.105000e+00,0.154688
-4.104000e+00,0.0301562
-4.103000e+00,-0.003125
-4.102000e+00,0.0758594
-4.101000e+00,0.00703125
-4.100000e+00,-0.0192187
-4.099000e+00,-0.0526563
-4.098000e+00,-0.110469
-4.097000e+00,-0.117578
-4.096000e+00,-0.144219
-4.095000e+00,-0.175781
-4.094000e+00,-0.0863281
-4.093000e+00,-0.11625
-4.092000e+00,-0.110391
-4.091000e+00,-0.09
-4.090000e+00,-0.0767969
-4.089000e+00,0.00679687
-4.088000e+00,-0.0388281
-4.087000e+00,0.0229687
-4.086000e+00,0.0555469
-4.085000e+00,0.0386719
-4.084000e+00,0.172813
-4.083000e+00,0.145781
-4.082000e+00,0.186016
-4.081000e+00,0.0921094
-4.080000e+00,0.120547
-4.079000e+00,0.164453
-4.078000e+00,0.167969
-4.077000e+00,0.168203
-4.076000e+00,0.161797
-4.075000e+00,0.00617188
-4.074000e+00,0.040625
-4.073000e+00,0.0519531
-4.072000e+00,0.0275781
-4.071000e+00,0.00835938
-4.070000e+00,-0.0582812
-4.069000e+00,-0.132422
-4.068000e+00,-0.0889844
-4.067000e+00,-0.128516
-4.066000e+00,-0.126328
-4.065000e+00,-0.127969
-4.064000e+00,-0.121094
-4.063000e+00,-0.180625
-4.062000e+00,-0.0408594
-4.061000e+00,-0.122266
-4.060000e+00,-0.02
-4.059000e+00,0.0519531
