TIME,CH1
-4.706000e+00,0.07
-4.705000e+00,0.0025
-4.704000e+00,0.0495312
-4.703000e+00,0.0209375
-4.702000e+00,0.142891
-4.701000e+00,0.164453
-4.700000e+00,0.0711719
-4.699000e+00,0.0134375
-4.698000e+00,0.06625
-4.697000e+00,0.104063
-4.696000e+00,0.108438
-4.695000e+00,0.0467969
-4.694000e+00,-0.00289062
-4.693000e+00,0.06125
-4.692000e+00,0.0122656
-4.691000e+00,-0.015
-4.690000e+00,0.0260937
-4.689000e+00,-0.0138281
-4.688000e+00,-0.0135937
-4.687000e+00,-0.0758594
-4.686000e+00,-0.0608594
-4.685000e+00,-0.0635938
-4.684000e+00,-0.0225
-4.683000e+00,-0.0299219
-4.682000e+00,-0.03125
-4.681000e+00,-0.0992969
-4.680000e+00,-0.0352344
-4.679000e+00,-0.0346094
-4.678000e+00,0.0145313
-4.677000e+00,0.0829688
-4.676000e+00,-0.00953125
-4.675000e+00,0.0320312
-4.674000e+00,0.0509375
-4.673000e+00,0.043125
-4.672000e+00,0.135859
-4.671000e+00,0.0842187
-4.670000e+00,0.103984
-4.669000e+00,0.0428125
-4.668000e+00,0.0933594
-4.667000e+00,0.0658594
-4.666000e+00,0.0548438
-4.665000e+00,0.0317188
-4.664000e+00,0.0740625
-4.663000e+00,0.003125
-4.662000e+00,-0.0209375
-4.661000e+00,-0.0109375
-4.660000e+00,0.0129688
-4.659000e+00,0.0202344
-4.658000e+00,-0.0445313
-4.657000e+00,-0.118203
-4.656000e+00,-0.0214063
-4.655000e+00,-0.0305469
-4.654000e+00,-0.0015625
-4.653000e+00,-0.0592969
-4.652000e+00,-0.0897656
-4.651000e+00,-0.0923438
-4.650000e+00,0.0335937
-4.649000e+00,-0.0547656
-4.648000e+00,0.0228906
-4.647000e+00,0.0674219
-4.646000e+00,-0.0305469
-4.645000e+00,0.0642969
-4.644000e+00,0.0977344
-4.643000e+00,0.0647656
-4.642000e+00,0.0760156
-4.641000e+00,0.111641
-4.640000e+00,0.100937
-4.639000e+00,0.0304687
-4.638000e+00,0.0775781
-4.637000e+00,0.0997656
-4.636000e+00,0.0515625
-4.635000e+00,0.0146094
-4.634000e+00,0.0664844
-4.633000e+00,0.00617188
-4.632000e+00,-0.0157031
-4.631000e+00,0.0407812
-4.630000e+00,-0.02
-4.629000e+00,-0.0270312
-4.628000e+00,-0.0647656
-4.627000e+00,-0.0690625
-4.626000e+00,-0.0279688
-4.625000e+00,-0.0185156
-4.624000e+00,-0.0521094
-4.623000e+00,-0.118438
-4.622000e+00,-0.0415625
-4.621000e+00,-0.0301562
-4.620000e+00,-0.0326562
-4.619000e+00,0.0109375
-4.618000e+00,0.0602344
-4.617000e+00,0.0132031
-4.616000e+00,0.0376563
-4.615000e+00,0.0594531
-4.614000e+00,0.0474219
-4.613000e+00,0.0967969
-4.612000e+00,0.136094
-4.611000e+00,0.114141
-4.610000e+00,-0.00601563
-4.609000e+00,0.0810156
-4.608000e+00,0.071875
-4.607000e+00,0.0814844
-4.606000e+00,0.0795312
-4.605000e+00,0.0328125
-4.604000e+00,0.000546875
-4.603000e+00,0.0046875
-4.602000e+00,0.005
-4.601000e+00,-0.0274219
-4.600000e+00,0.00289062
-4.599000e+00,0.00421875
-4.598000e+00,-0.106563
-4.597000e+00,-0.0344531
-4.596000e+00,-0.0292969
-4.595000e+00,-0.0177344
-4.594000e+00,-0.0642969
-4.593000e+00,-0.0707813
-4.592000e+00,-0.107656
-4.591000e+00,-0.00234375
-4.590000e+00,-0.0180469
-4.589000e+00,0.0377344
-4.588000e+00,0.0610156
-4.587000e+00,-0.0192969
-4.586000e+00,0.0578906
-4.585000e+00,0.0185156
-4.584000e+00,0.0509375
-4.583000e+00,0.150078
-4.582000e+00,0.115078
-4.581000e+00,0.109609
-4.580000e+00,0.0266406
-4.579000e+00,0.0682813
-4.578000e+00,0.13125
-4.577000e+00,0.0740625
-4.576000e+00,0.0192187
-4.575000e+00,0.0785938
-4.574000e+00,-0.0155469
-4.573000e+00,-0.0317188
-4.572000e+00,0.0334375
-4.571000e+00,-0.02875
-4.570000e+00,-0.0196094
-4.569000e+00,-0.0377344
-4.568000e+00,-0.0497656
-4.567000e+00,-0.005
-4.566000e+00,-0.0608594
-4.565000e+00,-0.102891
-4.564000e+00,-0.0705469
-4.563000e+00,0.0165625
-4.562000e+00,-0.0765625
-4.561000e+00,-0.0171094
-4.560000e+00,-0.0447656
-4.559000e+00,0.0474219
-4.558000e+00,0.0696094
-4.557000e+00,0.0116406
-4.556000e+00,0.00328125
-4.555000e+00,0.0530469
-4.554000e+00,0.116641
-4.553000e+00,0.161562
-4.552000e+00,0.101328
-4.551000e+00,-0.0211719
-4.550000e+00,0.0814062
-4.549000e+00,0.116094
-4.548000e+00,0.0686719
-4.547000e+00,0.0821875
-4.546000e+00,0.0403906
-4.545000e+00,0.00679687
-4.544000e+00,-0.0116406
-4.543000e+00,-0.0147656
-4.542000e+00,-0.0254688
-4.541000e+00,0.0316406
-4.540000e+00,-0.0096875
-4.539000e+00,-0.0979688
-4.538000e+00,-0.06625
-4.537000e+00,-0.0483594
-4.536000e+00,-0.0334375
-4.535000e+00,-0.0511719
-4.534000e+00,-0.0614063
-4.533000e+00,-0.0949219
-4.532000e+00,0.00328125
-4.531000e+00,-0.035
-4.530000e+00,0.0624219
-4.529000e+00,0.0800781
-4.528000e+00,-0.0258594
-4.527000e+00,0.00898438
-4.526000e+00,0.0260937
-4.525000e+00,0.0542188
-4.524000e+00,0.189922
-4.523000e+00,0.0633594
-4.522000e+00,0.0845313
-4.521000e+00,0.0553906
-4.520000e+00,0.0857031
-4.519000e+00,0.116016
-4.518000e+00,0.054375
-4.517000e+00,0.0192187
-4.516000e+00,0.0807031
-4.515000e+00,-0.0532813
-4.514000e+00,-0.0291406
-4.513000e+00,0.0535156
-4.512000e+00,-0.0221875
-4.511000e+00,-0.00257813
-4.510000e+00,-0.0257031
-4.509000e+00,-0.0902344
-4.508000e+00,-0.0271875
-4.507000e+00,-0.0480469
-4.506000e+00,-0.0567969
-4.505000e+00,-0.064375
-4.504000e+00,-0.00875
-4.503000e+00,-0.0791406
-4.502000e+00,-0.0221094
-4.501000e+00,-0.00375
-4.500000e+00,0.0240625
-4.499000e+00,0.0585156
-4.498000e+00,-0.0249219
-4.497000e+00,0.0266406
-4.496000e+00,0.0585156
-4.495000e+00,0.122031
-4.494000e+00,0.190156
-4.493000e+00,0.100078
-4.492000e+00,-0.0571875
-4.491000e+00,0.0825781
-4.490000e+00,0.130781
-4.489000e+00,0.0715625
-4.488000e+00,0.0765625
-4.487000e+00,0.00640625
-4.486000e+00,-0.0040625
-4.485000e+00,0.0104688
-4.484000e+00,-0.0346094
-4.483000e+00,0.00929687
-4.482000e+00,0.0278125
-4.481000e+00,-0.00375
-4.480000e+00,-0.0814844
-4.479000e+00,-0.0853125
-4.478000e+00,-0.0886719
-4.477000e+00,0.00679687
-4.476000e+00,-0.0453125
-4.475000e+00,-0.0535156
-4.474000e+00,-0.110469
-4.473000e+00,-0.0116406
-4.472000e+00,0.0132031
-4.471000e+00,0.0260156
-4.470000e+00,0.0489844
-4.469000e+00,-0.0147656
-4.468000e+00,0.0258594
-4.467000e+00,0.0317188
-4.466000e+00,0.03125
-4.465000e+00,0.192109
-4.464000e+00,0.0992969
-4.463000e+00,0.0682813
-4.462000e+00,0.0185156
-4.461000e+00,0.114062
-4.460000e+00,0.114453
-4.459000e+00,0.0510938
-4.458000e+00,0.0186719
-4.457000e+00,0.0775781
-4.456000e+00,-0.0464063
-4.455000e+00,-0.0325
-4.454000e+00,0.0591406
-4.453000e+00,-0.00703125
-4.452000e+00,0.00625
-4.451000e+00,-0.0526563
-4.450000e+00,-0.117578
-4.449000e+00,-0.0157813
-4.448000e+00,-0.0153125
-4.447000e+00,-0.0467969
-4.446000e+00,-0.0773438
-4.445000e+00,-0.0177344
-4.444000e+00,-0.0878906
-4.443000e+00,0.0096875
-4.442000e+00,-0.0241406
-4.441000e+00,0.0278125
-4.440000e+00,0.0147656
-4.439000e+00,-0.0135937
-4.438000e+00,0.0450781
-4.437000e+00,0.0522656
-4.436000e+00,0.123047
-4.435000e+00,0.164609
-4.434000e+00,0.0810156
-4.433000e+00,0.0107031
-4.432000e+00,0.0560156
-4.431000e+00,0.102109
-4.430000e+00,0.1225
-4.429000e+00,0.060625
-4.428000e+00,-0.026875
-4.427000e+00,0.0458594
-4.426000e+00,-0.0129688
-4.425000e+00,-0.009375
-4.424000e+00,0.04125
-4.423000e+00,-0.0122656
-4.422000e+00,-0.0244531
-4.421000e+00,-0.0610938
-4.420000e+00,-0.066875
-4.419000e+00,-0.043125
-4.418000e+00,-0.0371875
-4.417000e+00,-0.0678906
-4.416000e+00,-0.0445313
-4.415000e+00,-0.0575781
-4.414000e+00,-0.0214063
-4.413000e+00,-0.01125
-4.412000e+00,0.0015625
-4.411000e+00,0.0236719
-4.410000e+00,-0.00351563
-4.409000e+00,0.0599219
-4.408000e+00,0.0233594
-4.407000e+00,0.0378906
-4.406000e+00,0.166406
-4.405000e+00,0.120938
-4.404000e+00,0.0726563
-4.403000e+00,-0.00773437
-4.402000e+00,0.0882031
-4.401000e+00,0.0896094
-4.400000e+00,0.054375
-4.399000e+00,0.075
-4.398000e+00,0.0571094
-4.397000e+00,-0.0233594
-4.396000e+00,-0.0219531
-4.395000e+00,0.0126563
-4.394000e+00,0.00546875
-4.393000e+00,0.0125781
-4.392000e+00,-0.053125
-4.391000e+00,-0.106172
-4.390000e+00,-0.0353906
-4.389000e+00,-0.00851563
-4.388000e+00,-0.0423437
-4.387000e+00,-0.0617969
-4.386000e+00,-0.0423437
-4.385000e+00,-0.073125
-4.384000e+00,0.0616406
-4.383000e+00,-0.0510938
-4.382000e+00,-0.0138281
-4.381000e+00,0.046875
-4.380000e+00,-0.0446875
-4.379000e+00,0.0617969
-4.378000e+00,0.0532813
-4.377000e+00,0.0715625
-4.376000e+00,0.13875
-4.375000e+00,0.0796875
-4.374000e+00,0.066875
-4.373000e+00,0.0666406
-4.372000e+00,0.093125
-4.371000e+00,0.103594
-4.370000e+00,0.0439063
-4.369000e+00,0.0384375
-4.368000e+00,0.0602344
-4.367000e+00,-0.0564062
-4.366000e+00,-0.0180469
-4.365000e+00,0.0799219
-4.364000e+00,-0.0160938
-4.363000e+00,-0.0421875
-4.362000e+00,-0.0746875
-4.361000e+00,-0.0475781
-4.360000e+00,-0.0228906
-4.359000e+00,-0.0441406
-4.358000e+00,-0.102031
-4.357000e+00,-0.029375
-4.356000e+00,-0.0235156
-4.355000e+00,-0.0385156
-4.354000e+00,-0.0513281
-4.353000e+00,-0.0275781
-4.352000e+00,0.0614063
-4.351000e+00,0.0116406
-4.350000e+00,0.0138281
-4.349000e+00,0.0507812
-4.348000e+00,0.0355469
-4.347000e+00,0.164609
-4.346000e+00,0.135703
-4.345000e+00,0.0577344
-4.344000e+00,0.00195312
-4.343000e+00,0.110078
-4.342000e+00,0.090625
-4.341000e+00,0.0671094
-4.340000e+00,0.0445313
-4.339000e+00,0.029375
-4.338000e+00,0.0160938
-4.337000e+00,-0.00460937
-4.336000e+00,-0.0165625
-4.335000e+00,-0.00664062
-4.334000e+00,0.0184375
-4.333000e+00,-0.0196875
-4.332000e+00,-0.0975781
-4.331000e+00,-0.061875
-4.330000e+00,-0.0373438
-4.329000e+00,-0.0190625
-4.328000e+00,-0.0515625
-4.327000e+00,-0.0260937
-4.326000e+00,-0.0871094
-4.325000e+00,-0.0184375
-4.324000e+00,-0.0178906
-4.323000e+00,-0.00460937
-4.322000e+00,0.0761719
-4.321000e+00,-0.0392969
-4.320000e+00,0.05
-4.319000e+00,0.0420312
-4.318000e+00,0.0380469
-4.317000e+00,0.126953
-4.316000e+00,0.108125
-4.315000e+00,0.101641
-4.314000e+00,0.04
-4.313000e+00,0.100469
-4.312000e+00,0.0849219
-4.311000e+00,0.0384375
-4.310000e+00,0.0369531
-4.309000e+00,0.0594531
-4.308000e+00,-0.0274219
-4.307000e+00,-0.0135937
-4.306000e+00,0.0309375
-4.305000e+00,-0.0141406
-4.304000e+00,-0.00234375
-4.303000e+00,-0.0495312
-4.302000e+00,-0.0746094
-4.301000e+00,-0.02875
-4.300000e+00,-0.01375
-4.299000e+00,-0.0715625
-4.298000e+00,-0.0569531
-4.297000e+00,-0.0292969
-4.296000e+00,-0.095625
-4.295000e+00,0.0317188
-4.294000e+00,-0.0458594
-4.293000e+00,0.0267969
-4.292000e+00,0.0320312
-4.291000e+00,0.0214063
-4.290000e+00,0.0832031
-4.289000e+00,0.0289844
-4.288000e+00,0.0919531
-4.287000e+00,0.121328
-4.286000e+00,0.0853125
-4.285000e+00,0.0496094
-4.284000e+00,0.0641406
-4.283000e+00,0.0833594
-4.282000e+00,0.0894531
-4.281000e+00,0.04625
-4.280000e+00,0.0157813
-4.279000e+00,0.0371094
-4.278000e+00,0.0176563
-4.277000e+00,-0.03125
-4.276000e+00,-0.00601563
-4.275000e+00,-0.00601563
-4.274000e+00,-0.0145313
-4.273000e+00,-0.0616406
-4.272000e+00,-0.0596875
-4.271000e+00,-0.0799219
-4.270000e+00,-0.0107031
-4.269000e+00,-0.0332031
-4.268000e+00,-0.0107031
-4.267000e+00,-0.115703
-4.266000e+00,-0.0447656
-4.265000e+00,-0.0328125
-4.264000e+00,0.0165625
-4.263000e+00,0.0735156
-4.262000e+00,-0.0215625
-4.261000e+00,0.0658594
-4.260000e+00,0.0394531
-4.259000e+00,0.0163281
-4.258000e+00,0.148672
-4.257000e+00,0.0946875
-4.256000e+00,0.0925781
-4.255000e+00,0.0394531
-4.254000e+00,0.0825781
-4.253000e+00,0.0748438
-4.252000e+00,0.0685937
-4.251000e+00,0.02
-4.250000e+00,0.0567969
-4.249000e+00,0.00507813
-4.248000e+00,-0.00375
-4.247000e+00,-0.00140625
-4.246000e+00,-0.0429688
-4.245000e+00,0.0214063
-4.244000e+00,-0.00796875
-4.243000e+00,-0.0860937
-4.242000e+00,-0.060625
-4.241000e+00,-0.0365625
-4.240000e+00,-0.00703125
-4.239000e+00,-0.0474219
-4.238000e+00,-0.0833594
-4.237000e+00,-0.0853906
-4.236000e+00,0.0425781
-4.235000e+00,-0.0425781
-4.234000e+00,-0.0184375
-4.233000e+00,0.0810938
-4.232000e+00,0.00140625
-4.231000e+00,0.0560156
-4.230000e+00,0.0305469
-4.229000e+00,0.0670313
-4.228000e+00,0.09625
-4.227000e+00,0.119531
-4.226000e+00,0.0782031
-4.225000e+00,0.026875
-4.224000e+00,0.103594
-4.223000e+00,0.106953
-4.222000e+00,0.0202344
-4.221000e+00,0.00617188
-4.220000e+00,0.107344
-4.219000e+00,-0.0108594
-4.218000e+00,-0.0707813
-4.217000e+00,0.0353906
-4.216000e+00,0.00328125
-4.215000e+00,-0.0071875
-4.214000e+00,-0.0579687
-4.213000e+00,-0.0789844
-4.212000e+00,-0.0233594
-4.211000e+00,-0.0328125
-4.210000e+00,-0.07
-4.209000e+00,-0.0667188
-4.208000e+00,-0.0189062
-4.207000e+00,-0.0577344
-4.206000e+00,-0.0532813
-4.205000e+00,-0.0348437
-4.204000e+00,0.08375
-4.203000e+00,0.0563281
-4.202000e+00,0.02
-4.201000e+00,0.0190625
-4.200000e+00,0.0363281
-4.199000e+00,0.143047
-4.198000e+00,0.143281
-4.197000e+00,0.0767969
-4.196000e+00,0.00179688
-4.195000e+00,0.0846094
-4.194000e+00,0.0739063
-4.193000e+00,0.0635938
-4.192000e+00,0.075
-4.191000e+00,0.0509375
-4.190000e+00,0.0297656
-4.189000e+00,-0.0245313
-4.188000e+00,-0.0272656
-4.187000e+00,-0.0071875
-4.186000e+00,0.0209375
-4.185000e+00,-0.00578125
-4.184000e+00,-0.108047
-4.183000e+00,-0.0458594
-4.182000e+00,-0.0563281
-4.181000e+00,-0.0203906
-4.180000e+00,-0.0322656
-4.179000e+00,-0.0903906
-4.178000e+00,-0.0670313
-4.177000e+00,-0.0101563
-4.176000e+00,-0.0628125
-4.175000e+00,0.0766406
-4.174000e+00,0.0650781
-4.173000e+00,-0.0282031
-4.172000e+00,0.0351562
-4.171000e+00,0.0270312
-4.170000e+00,0.0528906
-4.169000e+00,0.157422
-4.168000e+00,0.0796875
-4.167000e+00,0.0753906
-4.166000e+00,0.0317188
-4.165000e+00,0.0785156
-4.164000e+00,0.0957031
-4.163000e+00,0.0476563
-4.162000e+00,0.0466406
-4.161000e+00,0.0692187
-4.160000e+00,-0.0403906
-4.159000e+00,-0.0442969
-4.158000e+00,0.0540625
-4.157000e+00,-0.00835938
-4.156000e+00,0.014375
-4.155000e+00,-0.0604688
-4.154000e+00,-0.102891
-4.153000e+00,-0.00484375
-4.152000e+00,-0.0548438
-4.151000e+00,-0.0339844
-4.150000e+00,-0.0948438
-4.149000e+00,-0.055625
-4.148000e+00,-0.081875
-4.147000e+00,0.0377344
-4.146000e+00,-0.00523438
-4.145000e+00,0.0271875
-4.144000e+00,0.0535156
-4.143000e+00,0.0116406
-4.142000e+00,0.00929687
-4.141000e+00,0.0607031
-4.140000e+00,0.0525
-4.139000e+00,0.173984
-4.138000e+00,0.127109
-4.137000e+00,0.02
-4.136000e+00,0.0453125
-4.135000e+00,0.0757813
-4.134000e+00,0.104609
-4.133000e+00,0.0953125
-4.132000e+00,-0.0198438
-4.131000e+00,0.0335937
-4.130000e+00,-0.00140625
-4.129000e+00,-0.0276563
-4.128000e+00,0.0282031
-4.127000e+00,0.00101563
-4.126000e+00,-0.0322656
-4.125000e+00,-0.0740625
-4.124000e+00,-0.0653125
-4.123000e+00,-0.0519531
-4.122000e+00,-0.0314844
-4.121000e+00,-0.0351562
-4.120000e+00,-0.0579687
-4.119000e+00,-0.0513281
-4.118000e+00,-0.0539063
-4.117000e+00,-0.0250781
-4.116000e+00,0.0270312
-4.115000e+00,0.0795312
-4.114000e+00,0.00695313
-4.113000e+00,-0.00171875
-4.112000e+00,0.0340625
-4.111000e+00,0.0515625
-4.110000e+00,0.145625
-4.109000e+00,0.138203
-4.108000e+00,0.0785156
-4.107000e+00,-0.0279688
-4.106000e+00,0.0723437
-4.105000e+00,0.119375
-4.104000e+00,0.0928906
-4.103000e+00,0.0411719
-4.102000e+00,0.0125781
-4.101000e+00,0.008125
-4.100000e+00,0.000625
-4.099000e+00,-0.0121094
-4.098000e+00,-0.0351562
-4.097000e+00,0.0492187
-4.096000e+00,-0.0229687
-4.095000e+00,-0.131406
-4.094000e+00,-0.06125
-4.093000e+00,-0.0347656
-4.092000e+00,-0.0021875
-4.091000e+00,-0.0664844
-4.090000e+00,-0.0735156
-4.089000e+00,-0.102422
-4.088000e+00,0.05875
-4.087000e+00,-0.0124219
-4.086000e+00,0.035
-4.085000e+00,0.0200781
-4.084000e+00,-0.0164844
-4.083000e+00,0.0416406
-4.082000e+00,0.0310937
