TIME,CH1
-4.788000e+00,-0.0629688
-4.787000e+00,-0.0585156
-4.786000e+00,0.0126563
-4.785000e+00,0.0114844
-4.784000e+00,0.0178906
-4.783000e+00,0.0464063
-4.782000e+00,0.130469
-4.781000e+00,0.157266
-4.780000e+00,0.158203
-4.779000e+00,0.147969
-4.778000e+00,0.0764062
-4.777000e+00,0.162734
-4.776000e+00,0.167969
-4.775000e+00,0.0966406
-4.774000e+00,0.101484
-4.773000e+00,0.158203
-4.772000e+00,0.0649219
-4.771000e+00,0.0496094
-4.770000e+00,0.12
-4.769000e+00,0.0742188
-4.768000e+00,0.058125
-4.767000e+00,0.00546875
-4.766000e+00,-0.0367969
-4.765000e+00,-0.0141406
-4.764000e+00,-0.0614844
-4.763000e+00,-0.0739063
-4.762000e+00,-0.105547
-4.761000e+00,-0.107344
-4.760000e+00,-0.0355469
-4.759000e+00,-0.0884375
-4.758000e+00,-0.0496094
-4.757000e+00,0.0297656
-4.756000e+00,-0.0340625
-4.755000e+00,0.0432031
-4.754000e+00,-0.00820313
-4.753000e+00,0.0821875
-4.752000e+00,0.161016
-4.751000e+00,0.200781
-4.750000e+00,0.190078
-4.749000e+00,0.0817969
-4.748000e+00,0.131953
-4.747000e+00,0.153438
-4.746000e+00,0.100312
-4.745000e+00,0.144687
-4.744000e+00,0.119531
-4.743000e+00,0.0886719
-4.742000e+00,0.0650781
-4.741000e+00,0.0765625
-4.740000e+00,0.0771875
-4.739000e+00,0.0907813
-4.738000e+00,0.0489844
-4.737000e+00,-0.0291406
-4.736000e+00,-0.034375
-4.735000e+00,-0.0632031
-4.734000e+00,-0.0447656
-4.733000e+00,-0.0820312
-4.732000e+00,-0.0692187
-4.731000e+00,-0.0949219
-4.730000e+00,-0.0967969
-4.729000e+00,-0.0614063
-4.728000e+00,-0.0101563
-4.727000e+00,-0.0309375
-4.726000e+00,0.00484375
-4.725000e+00,0.0525
-4.724000e+00,0.0789844
-4.723000e+00,0.0792969
-4.722000e+00,0.172813
-4.721000e+00,0.169531
-4.720000e+00,0.132344
-4.719000e+00,0.0705469
-4.718000e+00,0.149141
-4.717000e+00,0.188203
-4.716000e+00,0.127109
-4.715000e+00,0.0841406
-4.714000e+00,0.137969
-4.713000e+00,0.055
-4.712000e+00,0.0577344
-4.711000e+00,0.141328
-4.710000e+00,0.0528906
-4.709000e+00,0.0744531
-4.708000e+00,-0.0264062
-4.707000e+00,-0.0376563
-4.706000e+00,-0.0264844
-4.705000e+00,-0.0416406
-4.704000e+00,-0.0633594
-4.703000e+00,-0.100312
-4.702000e+00,-0.0928906
-4.701000e+00,-0.0421875
-4.700000e+00,-0.0842187
-4.699000e+00,-0.0538281
-4.698000e+00,0.014375
-4.697000e+00,-0.0454688
-4.696000e+00,0.0610938
-4.695000e+00,0.0523438
-4.694000e+00,0.0528906
-4.693000e+00,0.209375
-4.692000e+00,0.217578
-4.691000e+00,0.109453
-4.690000e+00,0.0464844
-4.689000e+00,0.149297
-4.688000e+00,0.166797
-4.687000e+00,0.0946875
-4.686000e+00,0.145469
-4.685000e+00,0.15625
-4.684000e+00,0.073125
-4.683000e+00,0.0340625
-4.682000e+00,0.124766
-4.681000e+00,0.0740625
-4.680000e+00,0.071875
-4.679000e+00,0.0157813
-4.678000e+00,-0.0420312
-4.677000e+00,-0.0228906
-4.676000e+00,-0.0171094
-4.675000e+00,-0.0753906
-4.674000e+00,-0.0969531
-4.673000e+00,-0.0348437
-4.672000e+00,-0.0939062
-4.671000e+00,-0.0867187
-4.670000e+00,-0.103047
-4.669000e+00,-0.0160938
-4.668000e+00,0.00679687
-4.667000e+00,0.0210156
-4.666000e+00,0.0439063
-4.665000e+00,0.0730469
-4.664000e+00,0.104766
-4.663000e+00,0.183516
-4.662000e+00,0.153359
-4.661000e+00,0.121875
-4.660000e+00,0.120938
-4.659000e+00,0.149063
-4.658000e+00,0.1275
-4.657000e+00,0.158203
-4.656000e+00,0.102109
-4.655000e+00,0.122031
-4.654000e+00,0.0505469
-4.653000e+00,0.0711719
-4.652000e+00,0.109844
-4.651000e+00,0.063125
-4.650000e+00,0.0530469
-4.649000e+00,-0.020625
-4.648000e+00,-0.0371094
-4.647000e+00,-0.0330469
-4.646000e+00,-0.04375
-4.645000e+00,-0.0869531
-4.644000e+00,-0.0686719
-4.643000e+00,-0.101641
-4.642000e+00,-0.0457031
-4.641000e+00,-0.0694531
-4.640000e+00,-0.0929688
-4.639000e+00,0.0392188
-4.638000e+00,-0.0104688
-4.637000e+00,0.0157813
-4.636000e+00,0.0863281
-4.635000e+00,0.0680469
-4.634000e+00,0.18625
-4.633000e+00,0.180156
-4.632000e+00,0.103594
-4.631000e+00,0.0880469
-4.630000e+00,0.144687
-4.629000e+00,0.154141
-4.628000e+00,0.138828
-4.627000e+00,0.143828
-4.626000e+00,0.133359
-4.625000e+00,0.0760156
-4.624000e+00,0.0423437
-4.623000e+00,0.100937
-4.622000e+00,0.0548438
-4.621000e+00,0.0740625
-4.620000e+00,0.00296875
-4.619000e+00,-0.0254688
-4.618000e+00,-0.0339844
-4.617000e+00,-0.0167188
-4.616000e+00,-0.098125
-4.615000e+00,-0.104219
-4.614000e+00,-0.0689844
-4.613000e+00,-0.0761719
-4.612000e+00,-0.0738281
-4.611000e+00,-0.060625
-4.610000e+00,0.00273438
-4.609000e+00,-0.0292969
-4.608000e+00,0.00679687
-4.607000e+00,0.0559375
-4.606000e+00,0.0591406
-4.605000e+00,0.132188
-4.604000e+00,0.186094
-4.603000e+00,0.168984
-4.602000e+00,0.0929688
-4.601000e+00,0.110234
-4.600000e+00,0.141953
-4.599000e+00,0.150078
-4.598000e+00,0.177344
-4.597000e+00,0.116406
-4.596000e+00,0.0509375
-4.595000e+00,0.0682813
-4.594000e+00,0.0953125
-4.593000e+00,0.0701563
-4.592000e+00,0.0739063
-4.591000e+00,0.0464844
-4.590000e+00,-0.00375
-4.589000e+00,-0.06125
-4.588000e+00,-0.0373438
-4.587000e+00,-0.0746875
-4.586000e+00,-0.0711719
-4.585000e+00,-0.0295313
-4.584000e+00,-0.124844
-4.583000e+00,-0.0785938
-4.582000e+00,-0.0382813
-4.581000e+00,-0.0657031
-4.580000e+00,-0.00117187
-4.579000e+00,-0.00851563
-4.578000e+00,0.0466406
-4.577000e+00,0.0982031
-4.576000e+00,0.0521094
-4.575000e+00,0.141719
-4.574000e+00,0.184141
-4.573000e+00,0.143437
-4.572000e+00,0.0911719
-4.571000e+00,0.153984
-4.570000e+00,0.182734
-4.569000e+00,0.135938
-4.568000e+00,0.1025
-4.567000e+00,0.118828
-4.566000e+00,0.0610938
-4.565000e+00,0.0578906
-4.564000e+00,0.110469
-4.563000e+00,0.0326562
-4.562000e+00,0.061875
-4.561000e+00,0.0347656
-4.560000e+00,-0.0149219
-4.559000e+00,-0.0386719
-4.558000e+00,-0.0464844
-4.557000e+00,-0.12125
-4.556000e+00,-0.0732813
-4.555000e+00,-0.0983594
-4.554000e+00,-0.0167188
-4.553000e+00,-0.0778125
-4.552000e+00,-0.108516
-4.551000e+00,0.00640625
-4.550000e+00,-0.0270312
-4.549000e+00,0.0548438
-4.548000e+00,0.0841406
-4.547000e+00,0.0336719
-4.546000e+00,0.176563
-4.545000e+00,0.193672
-4.544000e+00,0.121094
-4.543000e+00,0.0497656
-4.542000e+00,0.141094
-4.541000e+00,0.182734
-4.540000e+00,0.144063
-4.539000e+00,0.118359
-4.538000e+00,0.116094
-4.537000e+00,0.0653125
-4.536000e+00,0.0655469
-4.535000e+00,0.0909375
-4.534000e+00,0.0670313
-4.533000e+00,0.0905469
-4.532000e+00,0.0647656
-4.531000e+00,-0.0260156
-4.530000e+00,-0.0798438
-4.529000e+00,-0.0295313
-4.528000e+00,-0.0610156
-4.527000e+00,-0.0641406
-4.526000e+00,-0.0646875
-4.525000e+00,-0.122109
-4.524000e+00,-0.0476563
-4.523000e+00,-0.0663281
-4.522000e+00,-0.0476563
-4.521000e+00,-0.0324219
-4.520000e+00,0.00429688
-4.519000e+00,0.0941406
-4.518000e+00,0.0577344
-4.517000e+00,0.0730469
-4.516000e+00,0.147187
-4.515000e+00,0.202578
-4.514000e+00,0.124063
-4.513000e+00,0.0646875
-4.512000e+00,0.164297
-4.511000e+00,0.231328
-4.510000e+00,0.11625
-4.509000e+00,0.0667188
-4.508000e+00,0.110234
-4.507000e+00,0.0586719
-4.506000e+00,0.0676563
-4.505000e+00,0.1225
-4.504000e+00,0.0573437
-4.503000e+00,0.0573437
-4.502000e+00,0.0367969
-4.501000e+00,-0.0563281
-4.500000e+00,-0.0491406
-4.499000e+00,-0.0291406
-4.498000e+00,-0.0907813
-4.497000e+00,-0.0575
-4.496000e+00,-0.128672
-4.495000e+00,-0.026875
-4.494000e+00,-0.0927344
-4.493000e+00,-0.0742188
-4.492000e+00,-0.00234375
-4.491000e+00,-0.0235156
-4.490000e+00,0.0719531
-4.489000e+00,0.0439844
-4.488000e+00,0.0367969
-4.487000e+00,0.211172
-4.486000e+00,0.230547
-4.485000e+00,0.12125
-4.484000e+00,0.020625
-4.483000e+00,0.159609
-4.482000e+00,0.226484
-4.481000e+00,0.121328
-4.480000e+00,0.0861719
-4.479000e+00,0.120391
-4.478000e+00,0.0744531
-4.477000e+00,0.080625
-4.476000e+00,0.100312
-4.475000e+00,0.0725
-4.474000e+00,0.109688
-4.473000e+00,0.0309375
-4.472000e+00,-0.0507812
-4.471000e+00,-0.0346094
-4.470000e+00,-0.0133594
-4.469000e+00,-0.0875
-4.468000e+00,-0.0992969
-4.467000e+00,-0.073125
-4.466000e+00,-0.0950781
-4.465000e+00,-0.0482031
-4.464000e+00,-0.119375
-4.463000e+00,-0.0378906
-4.462000e+00,0.0279688
-4.461000e+00,0.0288281
-4.460000e+00,0.0353906
-4.459000e+00,0.0625781
-4.458000e+00,0.145234
-4.457000e+00,0.183281
-4.456000e+00,0.141484
-4.455000e+00,0.0913281
-4.454000e+00,0.152578
-4.453000e+00,0.175156
-4.452000e+00,0.137031
-4.451000e+00,0.1225
-4.450000e+00,0.110078
-4.449000e+00,0.0927344
-4.448000e+00,0.043125
-4.447000e+00,0.0594531
-4.446000e+00,0.139531
-4.445000e+00,0.0876563
-4.444000e+00,0.0272656
-4.443000e+00,-0.0175
-4.442000e+00,-0.0415625
-4.441000e+00,-0.0335937
-4.440000e+00,-0.046875
-4.439000e+00,-0.0966406
-4.438000e+00,-0.0497656
-4.437000e+00,-0.132422
-4.436000e+00,-0.0163281
-4.435000e+00,-0.123594
-4.434000e+00,-0.0639844
-4.433000e+00,0.0425781
-4.432000e+00,-0.0233594
-4.431000e+00,0.0402344
-4.430000e+00,0.0536719
-4.429000e+00,0.0701563
-4.428000e+00,0.202813
-4.427000e+00,0.157422
-4.426000e+00,0.148672
-4.425000e+00,0.0875
-4.424000e+00,0.154531
-4.423000e+00,0.154766
-4.422000e+00,0.0794531
-4.421000e+00,0.122656
-4.420000e+00,0.192031
-4.419000e+00,0.0420312
-4.418000e+00,0.0514844
-4.417000e+00,0.123281
-4.416000e+00,0.0816406
-4.415000e+00,0.0546094
-4.414000e+00,0.009375
-4.413000e+00,-0.0352344
-4.412000e+00,-0.00617188
-4.411000e+00,-0.0404687
-4.410000e+00,-0.12125
-4.409000e+00,-0.103672
-4.408000e+00,-0.0740625
-4.407000e+00,-0.0510938
-4.406000e+00,-0.0824219
-4.405000e+00,-0.0842187
-4.404000e+00,-0.0142188
-4.403000e+00,0.003125
-4.402000e+00,0.0279688
-4.401000e+00,0.0279688
-4.400000e+00,0.0941406
-4.399000e+00,0.145
-4.398000e+00,0.155312
-4.397000e+00,0.177656
-4.396000e+00,0.109844
-4.395000e+00,0.120703
-4.394000e+00,0.138047
-4.393000e+00,0.13375
-4.392000e+00,0.147969
-4.391000e+00,0.119141
-4.390000e+00,0.0590625
-4.389000e+00,0.0607031
-4.388000e+00,0.0732813
-4.387000e+00,0.113125
-4.386000e+00,0.0764062
-4.385000e+00,0.0521094
-4.384000e+00,-0.0126563
-4.383000e+00,-0.0489844
-4.382000e+00,-0.0586719
-4.381000e+00,-0.0474219
-4.380000e+00,-0.0675
-4.379000e+00,-0.0632031
-4.378000e+00,-0.114141
-4.377000e+00,-0.0325
-4.376000e+00,-0.120781
-4.375000e+00,-0.0538281
-4.374000e+00,0.0169531
-4.373000e+00,-0.0203906
-4.372000e+00,0.0711719
-4.371000e+00,0.0650781
-4.370000e+00,0.06125
-4.369000e+00,0.165234
-4.368000e+00,0.206641
-4.367000e+00,0.139922
-4.366000e+00,0.035
-4.365000e+00,0.169922
-4.364000e+00,0.183516
-4.363000e+00,0.0886719
-4.362000e+00,0.134766
-4.361000e+00,0.150234
-4.360000e+00,0.0480469
-4.359000e+00,0.0602344
-4.358000e+00,0.125625
-4.357000e+00,0.0579687
-4.356000e+00,0.0635156
-4.355000e+00,-0.00375
-4.354000e+00,-0.0425781
-4.353000e+00,-0.0245313
-4.352000e+00,-0.0604688
-4.351000e+00,-0.0711719
-4.350000e+00,-0.0774219
-4.349000e+00,-0.106953
-4.348000e+00,-0.0114844
-4.347000e+00,-0.121484
-4.346000e+00,-0.0857813
-4.345000e+00,0.0246875
-4.344000e+00,-0.0492187
-4.343000e+00,0.0707813
-4.342000e+00,0.0475781
-4.341000e+00,0.0474219
-4.340000e+00,0.16
-4.339000e+00,0.203125
-4.338000e+00,0.153828
-4.337000e+00,0.0869531
-4.336000e+00,0.118594
-4.335000e+00,0.140703
-4.334000e+00,0.149844
-4.333000e+00,0.126562
-4.332000e+00,0.122109
-4.331000e+00,0.0933594
-4.330000e+00,0.0435156
-4.329000e+00,0.084375
-4.328000e+00,0.0919531
-4.327000e+00,0.0864844
-4.326000e+00,0.0497656
-4.325000e+00,-0.0617969
-4.324000e+00,-0.0492187
-4.323000e+00,-0.0402344
-4.322000e+00,-0.0380469
-4.321000e+00,-0.0445313
-4.320000e+00,-0.0832031
-4.319000e+00,-0.0894531
-4.318000e+00,-0.0917969
-4.317000e+00,-0.109688
-4.316000e+00,-0.0332812
-4.315000e+00,0.00875
-4.314000e+00,0.0325
-4.313000e+00,0.0338281
-4.312000e+00,0.0595313
-4.311000e+00,0.115859
-4.310000e+00,0.153359
-4.309000e+00,0.146328
-4.308000e+00,0.141172
-4.307000e+00,0.0995313
-4.306000e+00,0.149297
-4.305000e+00,0.176328
-4.304000e+00,0.0957031
-4.303000e+00,0.104219
-4.302000e+00,0.145078
-4.301000e+00,0.0523438
-4.300000e+00,0.0697656
-4.299000e+00,0.126953
-4.298000e+00,0.0382813
-4.297000e+00,0.0575
-4.296000e+00,-0.0173438
-4.295000e+00,-0.0291406
-4.294000e+00,-0.0276563
-4.293000e+00,-0.0373438
-4.292000e+00,-0.051875
-4.291000e+00,-0.101484
-4.290000e+00,-0.0710937
-4.289000e+00,-0.0785938
-4.288000e+00,-0.124609
-4.287000e+00,-0.0578906
-4.286000e+00,0.0299219
-4.285000e+00,-0.0078125
-4.284000e+00,0.0594531
-4.283000e+00,0.0435938
-4.282000e+00,0.0396875
-4.281000e+00,0.164453
-4.280000e+00,0.2125
-4.279000e+00,0.138984
-4.278000e+00,0.0794531
-4.277000e+00,0.125547
-4.276000e+00,0.132188
-4.275000e+00,0.107656
-4.274000e+00,0.161406
-4.273000e+00,0.145234
-4.272000e+00,0.0839844
-4.271000e+00,0.0267969
-4.270000e+00,0.0940625
-4.269000e+00,0.0685937
-4.268000e+00,0.0804688
-4.267000e+00,0.0235156
-4.266000e+00,-0.0360156
-4.265000e+00,-0.0198438
-4.264000e+00,-0.0292969
-4.263000e+00,-0.0607031
-4.262000e+00,-0.108906
-4.261000e+00,-0.0110937
-4.260000e+00,-0.129297
-4.259000e+00,-0.0967969
-4.258000e+00,-0.0598438
-4.257000e+00,-0.035
-4.256000e+00,0.00445313
-4.255000e+00,0.0403906
-4.254000e+00,0.0271875
-4.253000e+00,0.0882031
-4.252000e+00,0.111797
-4.251000e+00,0.137031
-4.250000e+00,0.146406
-4.249000e+00,0.140313
-4.248000e+00,0.110234
-4.247000e+00,0.139141
-4.246000e+00,0.135078
-4.245000e+00,0.180391
-4.244000e+00,0.112422
-4.243000e+00,0.103438
-4.242000e+00,0.0484375
-4.241000e+00,0.0633594
-4.240000e+00,0.0903906
-4.239000e+00,0.0730469
-4.238000e+00,0.0534375
-4.237000e+00,-0.0169531
-4.236000e+00,-0.0254688
-4.235000e+00,-0.0203906
-4.234000e+00,-0.0447656
-4.233000e+00,-0.0849219
-4.232000e+00,-0.098125
-4.231000e+00,-0.131562
-4.230000e+00,-0.0386719
-4.229000e+00,-0.055625
-4.228000e+00,-0.0702344
-4.227000e+00,0.0347656
-4.226000e+00,-0.0266406
-4.225000e+00,0.0225
-4.224000e+00,0.0746094
-4.223000e+00,0.0641406
-4.222000e+00,0.170469
-4.221000e+00,0.175
-4.220000e+00,0.136641
-4.219000e+00,0.0622656
-4.218000e+00,0.142344
-4.217000e+00,0.160547
-4.216000e+00,0.140781
-4.215000e+00,0.134297
-4.214000e+00,0.134688
-4.213000e+00,0.0589063
-4.212000e+00,0.0476563
-4.211000e+00,0.0917188
-4.210000e+00,0.0685937
-4.209000e+00,0.0816406
-4.208000e+00,0.00898438
-4.207000e+00,-0.0260156
-4.206000e+00,-0.0245313
-4.205000e+00,-0.0223437
-4.204000e+00,-0.0760156
-4.203000e+00,-0.122266
-4.202000e+00,-0.0450781
-4.201000e+00,-0.0873437
-4.200000e+00,-0.0939062
-4.199000e+00,-0.0657031
-4.198000e+00,-0.0176563
-4.197000e+00,-0.0147656
-4.196000e+00,0.0367188
-4.195000e+00,0.0355469
-4.194000e+00,0.0682813
-4.193000e+00,0.128672
-4.192000e+00,0.181172
-4.191000e+00,0.160625
-4.190000e+00,0.109844
-4.189000e+00,0.0944531
-4.188000e+00,0.157031
-4.187000e+00,0.184531
-4.186000e+00,0.163281
-4.185000e+00,0.0814844
-4.184000e+00,0.0798438
-4.183000e+00,0.0649219
-4.182000e+00,0.075
-4.181000e+00,0.0842187
-4.180000e+00,0.0833594
-4.179000e+00,0.0578906
-4.178000e+00,-0.000546875
-4.177000e+00,-0.04875
-4.176000e+00,-0.055
-4.175000e+00,-0.0371094
-4.174000e+00,-0.0995313
-4.173000e+00,-0.0592969
-4.172000e+00,-0.133906
-4.171000e+00,-0.0288281
-4.170000e+00,-0.0752344
-4.169000e+00,-0.0678906
-4.168000e+00,0.0159375
-4.167000e+00,-0.00851563
-4.166000e+00,0.0519531
-4.165000e+00,0.0941406
-4.164000e+00,0.0563281
-4.163000e+00,0.179219
-4.162000e+00,0.179609
-4.161000e+00,0.124219
-4.160000e+00,0.0635156
-4.159000e+00,0.179219
-4.158000e+00,0.207187
-4.157000e+00,0.129062
-4.156000e+00,0.0779688
-4.155000e+00,0.119609
-4.154000e+00,0.0439844
-4.153000e+00,0.07
-4.152000e+00,0.148906
-4.151000e+00,0.0722656
-4.150000e+00,0.0464063
-4.149000e+00,0.0108594
-4.148000e+00,-0.0403906
-4.147000e+00,-0.0151562
-4.146000e+00,-0.0271875
-4.145000e+00,-0.102422
-4.144000e+00,-0.09
-4.143000e+00,-0.0799219
-4.142000e+00,-0.0721094
-4.141000e+00,-0.0892187
-4.140000e+00,-0.0824219
-4.139000e+00,0.0200781
-4.138000e+00,0.00078125
-4.137000e+00,0.0264844
-4.136000e+00,0.0484375
-4.135000e+00,0.016875
-4.134000e+00,0.203359
-4.133000e+00,0.216016
-4.132000e+00,0.124375
-4.131000e+00,0.0442969
-4.130000e+00,0.155156
-4.129000e+00,0.176094
-4.128000e+00,0.147344
-4.127000e+00,0.1275
-4.126000e+00,0.103828
-4.125000e+00,0.0796875
-4.124000e+00,0.0734375
-4.123000e+00,0.078125
-4.122000e+00,0.0746094
-4.121000e+00,0.0950781
-4.120000e+00,0.0551563
-4.119000e+00,-0.0198438
-4.118000e+00,-0.0482031
-4.117000e+00,-0.0233594
-4.116000e+00,-0.0814844
-4.115000e+00,-0.0878125
-4.114000e+00,-0.0548438
-4.113000e+00,-0.129609
-4.112000e+00,0.000234375
-4.111000e+00,-0.118438
-4.110000e+00,-0.0586719
-4.109000e+00,0.014375
-4.108000e+00,-0.0210156
-4.107000e+00,0.0447656
-4.106000e+00,0.0610938
-4.105000e+00,0.111172
-4.104000e+00,0.198125
-4.103000e+00,0.141953
-4.102000e+00,0.0927344
-4.101000e+00,0.138359
-4.100000e+00,0.214219
-4.099000e+00,0.197656
-4.098000e+00,0.0754688
-4.097000e+00,0.0857813
-4.096000e+00,0.13
-4.095000e+00,0.0696094
-4.094000e+00,0.0604688
-4.093000e+00,0.120703
-4.092000e+00,0.0738281
-4.091000e+00,0.0599219
-4.090000e+00,-0.0009375
-4.089000e+00,-0.0192187
-4.088000e+00,-0.0257031
-4.087000e+00,-0.060625
-4.086000e+00,-0.114922
-4.085000e+00,-0.0775781
-4.084000e+00,-0.101719
-4.083000e+00,-0.0403906
-4.082000e+00,-0.0739063
-4.081000e+00,-0.084375
-4.080000e+00,0.0233594
-4.079000e+00,-0.0384375
-4.078000e+00,0.0328906
-4.077000e+00,0.055625
-4.076000e+00,0.0829688
-4.075000e+00,0.170703
-4.074000e+00,0.181406
-4.073000e+00,0.124766
-4.072000e+00,0.0779688
-4.071000e+00,0.169141
-4.070000e+00,0.162891
-4.069000e+00,0.09375
-4.068000e+00,0.141094
-4.067000e+00,0.146953
-4.066000e+00,0.0659375
-4.065000e+00,0.043125
