TIME,CH1
-4.594000e+00,0.02
-4.593000e+00,0.00679687
-4.592000e+00,-0.0365625
-4.591000e+00,-0.0474219
-4.590000e+00,-0.0602344
-4.589000e+00,0.0270312
-4.588000e+00,-0.0258594
-4.587000e+00,-0.00820313
-4.586000e+00,-0.0603125
-4.585000e+00,0.0734375
-4.584000e+00,-0.0122656
-4.583000e+00,0.0160938
-4.582000e+00,0.0416406
-4.581000e+00,0.0789844
-4.580000e+00,0.0953125
-4.579000e+00,0.0303125
-4.578000e+00,0.0239063
-4.577000e+00,0.058125
-4.576000e+00,0.0338281
-4.575000e+00,0.0470313
-4.574000e+00,0.0449219
-4.573000e+00,-0.0435156
-4.572000e+00,0.0025
-4.571000e+00,0.0339844
-4.570000e+00,0.0178906
-4.569000e+00,0.0146094
-4.568000e+00,0.0228906
-4.567000e+00,-0.0921094
-4.566000e+00,-0.0779688
-4.565000e+00,0.0177344
-4.564000e+00,0.0227344
-4.563000e+00,-0.0282031
-4.562000e+00,-0.0249219
-4.561000e+00,-0.0622656
-4.560000e+00,0.0126563
-4.559000e+00,-0.0289844
-4.558000e+00,-0.0169531
-4.557000e+00,-0.0582812
-4.556000e+00,0.0782031
-4.555000e+00,-0.034375
-4.554000e+00,0.0100781
-4.553000e+00,0.0344531
-4.552000e+00,0.0491406
-4.551000e+00,0.143281
-4.550000e+00,0.0760156
-4.549000e+00,-0.00484375
-4.548000e+00,-0.0021875
-4.547000e+00,0.0196875
-4.546000e+00,0.109688
-4.545000e+00,0.0328906
-4.544000e+00,-0.0800781
-4.543000e+00,-0.0040625
-4.542000e+00,0.0332031
-4.541000e+00,0.0316406
-4.540000e+00,0.0139844
-4.539000e+00,-0.0189062
-4.538000e+00,-0.0627344
-4.537000e+00,-0.0271875
-4.536000e+00,-0.00875
-4.535000e+00,0.00820313
-4.534000e+00,-0.0257031
-4.533000e+00,-0.00796875
-4.532000e+00,-0.0814062
-4.531000e+00,-0.015
-4.530000e+00,-0.0347656
-4.529000e+00,-0.0103125
-4.528000e+00,-0.0355469
-4.527000e+00,0.0647656
-4.526000e+00,-0.0407812
-4.525000e+00,0.0217969
-4.524000e+00,0.0239063
-4.523000e+00,0.066875
-4.522000e+00,0.160547
-4.521000e+00,0.0484375
-4.520000e+00,-0.0260156
-4.519000e+00,0.0130469
-4.518000e+00,0.0403906
-4.517000e+00,0.118438
-4.516000e+00,0.0284375
-4.515000e+00,-0.0764062
-4.514000e+00,0.0101563
-4.513000e+00,0.0542188
-4.512000e+00,0.018125
-4.511000e+00,-0.0233594
-4.510000e+00,-0.0375
-4.509000e+00,-0.00929687
-4.508000e+00,-0.0233594
-4.507000e+00,-0.0458594
-4.506000e+00,0.0025
-4.505000e+00,0.00734375
-4.504000e+00,0.00429688
-4.503000e+00,-0.0888281
-4.502000e+00,-0.0324219
-4.501000e+00,0.000546875
-4.500000e+00,-0.00179688
-4.499000e+00,-0.0585156
-4.498000e+00,0.0476563
-4.497000e+00,-0.0497656
-4.496000e+00,0.0522656
-4.495000e+00,0.0415625
-4.494000e+00,0.0886719
-4.493000e+00,0.132031
-4.492000e+00,-0.00429688
-4.491000e+00,-0.0360156
-4.490000e+00,0.0703906
-4.489000e+00,0.0688281
-4.488000e+00,0.105938
-4.487000e+00,0.0040625
-4.486000e+00,-0.0610156
-4.485000e+00,0.029375
-4.484000e+00,0.0478125
-4.483000e+00,-0.015
-4.482000e+00,-0.0217969
-4.481000e+00,0.0100781
-4.480000e+00,-0.0198438
-4.479000e+00,-0.0419531
-4.478000e+00,-0.0428125
-4.477000e+00,0.0279688
-4.476000e+00,0.0101563
-4.475000e+00,-0.00703125
-4.474000e+00,-0.0978125
-4.473000e+00,-0.0347656
-4.472000e+00,-0.00523438
-4.471000e+00,-0.0240625
-4.470000e+00,-0.0423437
-4.469000e+00,0.0475781
-4.468000e+00,-0.0670313
-4.467000e+00,0.0777344
-4.466000e+00,0.0377344
-4.465000e+00,0.0726563
-4.464000e+00,0.112344
-4.463000e+00,-0.0109375
-4.462000e+00,-0.0178906
-4.461000e+00,0.0369531
-4.460000e+00,0.0771875
-4.459000e+00,0.128906
-4.458000e+00,-0.0145313
-4.457000e+00,-0.0389063
-4.456000e+00,0.0324219
-4.455000e+00,0.0242969
-4.454000e+00,-0.00335937
-4.453000e+00,-0.0309375
-4.452000e+00,0.0157813
-4.451000e+00,-0.00539063
-4.450000e+00,-0.0685937
-4.449000e+00,-0.046875
-4.448000e+00,0.0304687
-4.447000e+00,-0.00890625
-4.446000e+00,-0.00742188
-4.445000e+00,-0.0896094
-4.444000e+00,-0.0507812
-4.443000e+00,-0.0071875
-4.442000e+00,-0.0101563
-4.441000e+00,-0.0497656
-4.440000e+00,0.0344531
-4.439000e+00,-0.0316406
-4.438000e+00,0.0752344
-4.437000e+00,0.0575781
-4.436000e+00,0.0188281
-4.435000e+00,0.0932812
-4.434000e+00,0.00898438
-4.433000e+00,0.00546875
-4.432000e+00,0.073125
-4.431000e+00,0.0449219
-4.430000e+00,0.0975781
-4.429000e+00,0.0376563
-4.428000e+00,-0.0475781
-4.427000e+00,0.00296875
-4.426000e+00,0.0396094
-4.425000e+00,0.00335937
-4.424000e+00,-0.0373438
-4.423000e+00,0.0163281
-4.422000e+00,-0.0219531
-4.421000e+00,-0.0340625
-4.420000e+00,-0.0357813
-4.419000e+00,0.00992188
-4.418000e+00,-0.0100781
-4.417000e+00,0.0103125
-4.416000e+00,-0.0915625
-4.415000e+00,-0.0464063
-4.414000e+00,-0.0200781
-4.413000e+00,-0.00546875
-4.412000e+00,-0.038125
-4.411000e+00,0.0250781
-4.410000e+00,-0.0275781
-4.409000e+00,0.112187
-4.408000e+00,0.0590625
-4.407000e+00,0.0276563
-4.406000e+00,0.0785156
-4.405000e+00,-0.0219531
-4.404000e+00,0.0569531
-4.403000e+00,0.053125
-4.402000e+00,0.0275781
-4.401000e+00,0.100156
-4.400000e+00,0.0295313
-4.399000e+00,-0.00617188
-4.398000e+00,-0.0396875
-4.397000e+00,0.0386719
-4.396000e+00,0.0696094
-4.395000e+00,-0.0314844
-4.394000e+00,-0.0207813
-4.393000e+00,-0.0184375
-4.392000e+00,-0.0317188
-4.391000e+00,0.009375
-4.390000e+00,-0.00289062
-4.389000e+00,-0.044375
-4.388000e+00,0.0198438
-4.387000e+00,-0.0832031
-4.386000e+00,-0.0460938
-4.385000e+00,-0.0253125
-4.384000e+00,-0.0153906
-4.383000e+00,-0.0240625
-4.382000e+00,0.0410156
-4.381000e+00,-0.0172656
-4.380000e+00,0.0953125
-4.379000e+00,0.0203906
-4.378000e+00,0.00234375
-4.377000e+00,0.0929688
-4.376000e+00,-0.00539063
-4.375000e+00,0.0641406
-4.374000e+00,0.071875
-4.373000e+00,-0.0146094
-4.372000e+00,0.0867187
-4.371000e+00,0.0666406
-4.370000e+00,0.0184375
-4.369000e+00,-0.0239063
-4.368000e+00,0.00546875
-4.367000e+00,0.0439063
-4.366000e+00,-0.0250781
-4.365000e+00,-0.0296875
-4.364000e+00,-0.0009375
-4.363000e+00,-0.0450781
-4.362000e+00,-0.00273438
-4.361000e+00,0.0157031
-4.360000e+00,-0.0373438
-4.359000e+00,-0.0177344
-4.358000e+00,-0.075
-4.357000e+00,-0.0305469
-4.356000e+00,-0.0389063
-4.355000e+00,-0.0313281
-4.354000e+00,-0.0229687
-4.353000e+00,0.0377344
-4.352000e+00,-0.00117187
-4.351000e+00,0.0599219
-4.350000e+00,0.0388281
-4.349000e+00,-0.0392188
-4.348000e+00,0.132031
-4.347000e+00,0.0241406
-4.346000e+00,0.0241406
-4.345000e+00,0.0650781
-4.344000e+00,0.00625
-4.343000e+00,0.0739063
-4.342000e+00,0.0492187
-4.341000e+00,-0.00335937
-4.340000e+00,-0.00773437
-4.339000e+00,0.0291406
-4.338000e+00,0.0567969
-4.337000e+00,-0.0332031
-4.336000e+00,-0.023125
-4.335000e+00,0.0141406
-4.334000e+00,-0.035
-4.333000e+00,-0.00625
-4.332000e+00,-0.00140625
-4.331000e+00,-0.0408594
-4.330000e+00,-0.0145313
-4.329000e+00,-0.0538281
-4.328000e+00,-0.0416406
-4.327000e+00,-0.0514844
-4.326000e+00,-0.0124219
-4.325000e+00,0.0015625
-4.324000e+00,0.02875
-4.323000e+00,-0.03125
-4.322000e+00,0.0641406
-4.321000e+00,0.00703125
-4.320000e+00,0.00976562
-4.319000e+00,0.134141
-4.318000e+00,0.00335937
-4.317000e+00,0.0567187
-4.316000e+00,0.0435156
-4.315000e+00,-0.0173438
-4.314000e+00,0.0944531
-4.313000e+00,0.051875
-4.312000e+00,0.0303125
-4.311000e+00,-0.0297656
-4.310000e+00,-0.00695313
-4.309000e+00,0.0532813
-4.308000e+00,-0.02375
-4.307000e+00,0.0114844
-4.306000e+00,0.0408594
-4.305000e+00,-0.0563281
-4.304000e+00,-0.0239063
-4.303000e+00,-0.0172656
-4.302000e+00,-0.0527344
-4.301000e+00,0.0133594
-4.300000e+00,-0.0301562
-4.299000e+00,-0.0503125
-4.298000e+00,-0.044375
-4.297000e+00,-0.0278125
-4.296000e+00,-0.008125
-4.295000e+00,0.0352344
-4.294000e+00,-0.0139844
-4.293000e+00,0.0425781
-4.292000e+00,0.00132813
-4.291000e+00,0.0207813
-4.290000e+00,0.116016
-4.289000e+00,0.0149219
-4.288000e+00,0.0535156
-4.287000e+00,0.0789844
-4.286000e+00,-0.0239063
-4.285000e+00,0.0897656
-4.284000e+00,0.0295313
-4.283000e+00,0.00460937
-4.282000e+00,-0.0157031
-4.281000e+00,0.00992188
-4.280000e+00,0.0382813
-4.279000e+00,-0.00351563
-4.278000e+00,-0.00296875
-4.277000e+00,0.0314844
-4.276000e+00,-0.0742969
-4.275000e+00,-0.04375
-4.274000e+00,0.0110937
-4.273000e+00,-0.016875
-4.272000e+00,-0.0192187
-4.271000e+00,-0.04
-4.270000e+00,-0.0503125
-4.269000e+00,-0.0217188
-4.268000e+00,-0.0417969
-4.267000e+00,-0.015
-4.266000e+00,0.0542188
-4.265000e+00,0.0116406
-4.264000e+00,0.0415625
-4.263000e+00,-0.0467969
-4.262000e+00,0.0651562
-4.261000e+00,0.118984
-4.260000e+00,0.0025
-4.259000e+00,0.0658594
-4.258000e+00,0.0484375
-4.257000e+00,-0.0165625
-4.256000e+00,0.104219
-4.255000e+00,0.0122656
-4.254000e+00,0.0180469
-4.253000e+00,-0.0279688
-4.252000e+00,0.00664062
-4.251000e+00,0.0271875
-4.250000e+00,0.00078125
-4.249000e+00,0.00734375
-4.248000e+00,0.0503906
-4.247000e+00,-0.0828125
-4.246000e+00,-0.0371875
-4.245000e+00,0.00835938
-4.244000e+00,-0.0396094
-4.243000e+00,-0.00734375
-4.242000e+00,-0.0389063
-4.241000e+00,-0.0535156
-4.240000e+00,-0.0046875
-4.239000e+00,-0.029375
-4.238000e+00,-0.015
-4.237000e+00,0.0065625
-4.236000e+00,0.00585938
-4.235000e+00,0.0376563
-4.234000e+00,0.00289062
-4.233000e+00,0.0369531
-4.232000e+00,0.11625
-4.231000e+00,0.0173438
-4.230000e+00,0.0765625
-4.229000e+00,0.0696094
-4.228000e+00,-0.0235156
-4.227000e+00,0.0680469
-4.226000e+00,0.0598438
-4.225000e+00,-0.000625
-4.224000e+00,-0.0604688
-4.223000e+00,0.0236719
-4.222000e+00,0.0373438
-4.221000e+00,0.0135937
-4.220000e+00,-0.015
-4.219000e+00,0.0328125
-4.218000e+00,-0.0740625
-4.217000e+00,-0.0336719
-4.216000e+00,0.000625
-4.215000e+00,-0.011875
-4.214000e+00,-0.00421875
-4.213000e+00,-0.0213281
-4.212000e+00,-0.0604688
-4.211000e+00,-0.0164844
-4.210000e+00,-0.0196094
-4.209000e+00,0.0132031
-4.208000e+00,-0.0447656
-4.207000e+00,0.0266406
-4.206000e+00,0.00585938
-4.205000e+00,-0.00445313
-4.204000e+00,0.053125
-4.203000e+00,0.0814062
-4.202000e+00,0.0901563
-4.201000e+00,0.0478125
-4.200000e+00,0.0182812
-4.199000e+00,-0.0239063
-4.198000e+00,0.0639062
-4.197000e+00,0.0817969
-4.196000e+00,0.0297656
-4.195000e+00,-0.0709375
-4.194000e+00,0.020625
-4.193000e+00,0.0592969
-4.192000e+00,-0.00351563
-4.191000e+00,-0.00773437
-4.190000e+00,0.0275781
-4.189000e+00,-0.0728906
-4.188000e+00,-0.060625
-4.187000e+00,0.0207813
-4.186000e+00,0.000625
-4.185000e+00,-0.0180469
-4.184000e+00,-0.0307031
-4.183000e+00,-0.103203
-4.182000e+00,-0.0107031
-4.181000e+00,0
-4.180000e+00,0.0309375
-4.179000e+00,-0.0608594
-4.178000e+00,0.0460938
-4.177000e+00,-0.0157813
-4.176000e+00,-0.00195312
-4.175000e+00,0.0559375
-4.174000e+00,0.0802344
-4.173000e+00,0.123281
-4.172000e+00,0.0608594
-4.171000e+00,-0.0295313
-4.170000e+00,-0.00773437
-4.169000e+00,0.0989844
-4.168000e+00,0.0802344
-4.167000e+00,-0.00679687
-4.166000e+00,-0.080625
-4.165000e+00,0.0509375
-4.164000e+00,0.0667188
-4.163000e+00,-0.0483594
-4.162000e+00,-0.0065625
-4.161000e+00,0.0526563
-4.160000e+00,-0.086875
-4.159000e+00,-0.0583594
-4.158000e+00,0.00890625
-4.157000e+00,0.0200781
-4.156000e+00,0.00578125
-4.155000e+00,-0.0525
-4.154000e+00,-0.0958594
-4.153000e+00,0.009375
-4.152000e+00,0.00773437
-4.151000e+00,-0.011875
-4.150000e+00,-0.0752344
-4.149000e+00,0.0547656
-4.148000e+00,-0.00914062
-4.147000e+00,-0.0114844
-4.146000e+00,0.0701563
-4.145000e+00,0.0785156
-4.144000e+00,0.131016
-4.143000e+00,0.0371094
-4.142000e+00,-0.0375
-4.141000e+00,0.00703125
-4.140000e+00,0.0989063
-4.139000e+00,0.063125
-4.138000e+00,0.00078125
-4.137000e+00,-0.0471875
-4.136000e+00,0.0367969
-4.135000e+00,0.0614063
-4.134000e+00,-0.0419531
-4.133000e+00,-0.0165625
-4.132000e+00,0.0496094
-4.131000e+00,-0.110234
-4.130000e+00,-0.0482031
-4.129000e+00,0.0274219
-4.128000e+00,0.02375
-4.127000e+00,-0.0155469
-4.126000e+00,-0.0439063
-4.125000e+00,-0.0800781
-4.124000e+00,0.0232812
-4.123000e+00,-0.0221094
-4.122000e+00,-0.0096875
-4.121000e+00,-0.0760156
-4.120000e+00,0.0641406
-4.119000e+00,-0.0225
-4.118000e+00,0.0065625
-4.117000e+00,0.0941406
-4.116000e+00,0.0777344
-4.115000e+00,0.100859
-4.114000e+00,0.0204688
-4.113000e+00,-0.0402344
-4.112000e+00,0.04125
-4.111000e+00,0.09375
-4.110000e+00,0.0715625
-4.109000e+00,0.00976562
-4.108000e+00,-0.0577344
-4.107000e+00,0.0260937
-4.106000e+00,0.0283594
-4.105000e+00,-0.0296875
-4.104000e+00,0.02625
-4.103000e+00,0.0314844
-4.102000e+00,-0.0865625
-4.101000e+00,-0.0598438
-4.100000e+00,0.00445313
-4.099000e+00,0.0369531
-4.098000e+00,0.00140625
-4.097000e+00,-0.0389063
-4.096000e+00,-0.0795312
-4.095000e+00,-0.0009375
-4.094000e+00,-0.0200781
-4.093000e+00,-0.0124219
-4.092000e+00,-0.0710937
-4.091000e+00,0.0563281
-4.090000e+00,0.0009375
-4.089000e+00,0.0129688
-4.088000e+00,0.0484375
-4.087000e+00,0.075625
-4.086000e+00,0.0555469
