TIME,CH1
-2.952000e+00,0.146016
-2.951000e+00,0.0519531
-2.950000e+00,0.0496094
-2.949000e+00,0.0214063
-2.948000e+00,-0.000390625
-2.947000e+00,-0.0015625
-2.946000e+00,-0.103047
-2.945000e+00,-0.231875
-2.944000e+00,-0.264219
-2.943000e+00,-0.259375
-2.942000e+00,-0.164609
-2.941000e+00,-0.168594
-2.940000e+00,-0.172266
-2.939000e+00,-0.181328
-2.938000e+00,-0.0509375
-2.937000e+00,-0.120703
-2.936000e+00,0.0219531
-2.935000e+00,0.00773437
-2.934000e+00,0.00664062
-2.933000e+00,0.160781
-2.932000e+00,0.084375
-2.931000e+00,0.199219
-2.930000e+00,0.329141
-2.929000e+00,0.254688
-2.928000e+00,0.235781
-2.927000e+00,0.228828
-2.926000e+00,0.181328
-2.925000e+00,0.222188
-2.924000e+00,0.167969
-2.923000e+00,0.151875
-2.922000e+00,0.166641
-2.921000e+00,0.0180469
-2.920000e+00,-0.005625
-2.919000e+00,0.0822656
-2.918000e+00,-0.0132031
-2.917000e+00,-0.0610938
-2.916000e+00,-0.179297
-2.915000e+00,-0.226641
-2.914000e+00,-0.207656
-2.913000e+00,-0.221562
-2.912000e+00,-0.232656
-2.911000e+00,-0.18
-2.910000e+00,-0.103828
-2.909000e+00,-0.134766
-2.908000e+00,-0.0789062
-2.907000e+00,-0.0954688
-2.906000e+00,0.00132813
-2.905000e+00,0.02625
-2.904000e+00,0.0907813
-2.903000e+00,0.102266
-2.902000e+00,0.143125
-2.901000e+00,0.268672
-2.900000e+00,0.298984
-2.899000e+00,0.284844
-2.898000e+00,0.142891
-2.897000e+00,0.222188
-2.896000e+00,0.239141
-2.895000e+00,0.2175
-2.894000e+00,0.206406
-2.893000e+00,0.116797
-2.892000e+00,0.0560156
-2.891000e+00,0.0515625
-2.890000e+00,0.0400781
-2.889000e+00,0.0189062
-2.888000e+00,-0.0207813
-2.887000e+00,-0.121328
-2.886000e+00,-0.203203
-2.885000e+00,-0.227031
-2.884000e+00,-0.264375
-2.883000e+00,-0.180625
-2.882000e+00,-0.18
-2.881000e+00,-0.141875
-2.880000e+00,-0.173828
-2.879000e+00,-0.0770312
-2.878000e+00,-0.1225
-2.877000e+00,-0.0189062
-2.876000e+00,0.0146094
-2.875000e+00,0.0180469
-2.874000e+00,0.144219
-2.873000e+00,0.120547
-2.872000e+00,0.158828
-2.871000e+00,0.306719
-2.870000e+00,0.271016
-2.869000e+00,0.264141
-2.868000e+00,0.166641
-2.867000e+00,0.208437
-2.866000e+00,0.22625
-2.865000e+00,0.211094
-2.864000e+00,0.140937
-2.863000e+00,0.157031
-2.862000e+00,0.0204688
-2.861000e+00,0.031875
-2.860000e+00,0.0553906
-2.859000e+00,-0.0233594
-2.858000e+00,-0.0439063
-2.857000e+00,-0.140547
-2.856000e+00,-0.239844
-2.855000e+00,-0.204687
-2.854000e+00,-0.219531
-2.853000e+00,-0.204922
-2.852000e+00,-0.170547
-2.851000e+00,-0.11875
-2.850000e+00,-0.169766
-2.849000e+00,-0.0713281
-2.848000e+00,-0.115312
-2.847000e+00,-0.0147656
-2.846000e+00,0.0507812
-2.845000e+00,0.0649219
-2.844000e+00,0.137813
-2.843000e+00,0.121875
-2.842000e+00,0.234844
-2.841000e+00,0.291641
-2.840000e+00,0.239844
-2.839000e+00,0.138594
-2.838000e+00,0.275078
-2.837000e+00,0.242969
-2.836000e+00,0.225156
-2.835000e+00,0.187578
-2.834000e+00,0.111797
-2.833000e+00,0.106484
-2.832000e+00,0.0552344
-2.831000e+00,-0.00210938
-2.830000e+00,0.0509375
-2.829000e+00,-0.0249219
-2.828000e+00,-0.111953
-2.827000e+00,-0.18625
-2.826000e+00,-0.201406
-2.825000e+00,-0.234844
-2.824000e+00,-0.202734
-2.823000e+00,-0.198281
-2.822000e+00,-0.123594
-2.821000e+00,-0.182734
-2.820000e+00,-0.0941406
-2.819000e+00,-0.160234
-2.818000e+00,-0.0225781
-2.817000e+00,0.0351562
-2.816000e+00,-0.011875
-2.815000e+00,0.130234
-2.814000e+00,0.144063
-2.813000e+00,0.174375
-2.812000e+00,0.292969
-2.811000e+00,0.228984
-2.810000e+00,0.259766
-2.809000e+00,0.175781
-2.808000e+00,0.261719
-2.807000e+00,0.251953
-2.806000e+00,0.166563
-2.805000e+00,0.171641
-2.804000e+00,0.165469
-2.803000e+00,0.0186719
-2.802000e+00,0.0427344
-2.801000e+00,0.0322656
-2.800000e+00,-0.005625
-2.799000e+00,-0.00992188
-2.798000e+00,-0.13625
-2.797000e+00,-0.242656
-2.796000e+00,-0.209375
-2.795000e+00,-0.212734
-2.794000e+00,-0.200625
-2.793000e+00,-0.173047
-2.792000e+00,-0.157656
-2.791000e+00,-0.167344
-2.790000e+00,-0.0585156
-2.789000e+00,-0.139531
-2.788000e+00,0.0145313
-2.787000e+00,0.0450781
-2.786000e+00,0.0451563
-2.785000e+00,0.118047
-2.784000e+00,0.126562
-2.783000e+00,0.237734
-2.782000e+00,0.306016
-2.781000e+00,0.230156
-2.780000e+00,0.178516
-2.779000e+00,0.260078
-2.778000e+00,0.233516
-2.777000e+00,0.227422
-2.776000e+00,0.156641
-2.775000e+00,0.106484
-2.774000e+00,0.143672
-2.773000e+00,0.0275781
-2.772000e+00,0.0155469
-2.771000e+00,0.0838281
-2.770000e+00,-0.038125
-2.769000e+00,-0.101641
-2.768000e+00,-0.169766
-2.767000e+00,-0.198516
-2.766000e+00,-0.206641
-2.765000e+00,-0.20875
-2.764000e+00,-0.202813
-2.763000e+00,-0.175781
-2.762000e+00,-0.160391
-2.761000e+00,-0.126328
-2.760000e+00,-0.107656
-2.759000e+00,-0.0657031
-2.758000e+00,0.0455469
-2.757000e+00,0.0009375
-2.756000e+00,0.119766
-2.755000e+00,0.165391
-2.754000e+00,0.137422
-2.753000e+00,0.236797
-2.752000e+00,0.268516
-2.751000e+00,0.29625
-2.750000e+00,0.174531
-2.749000e+00,0.2525
-2.748000e+00,0.223125
-2.747000e+00,0.213828
-2.746000e+00,0.1425
-2.745000e+00,0.106484
-2.744000e+00,0.078125
-2.743000e+00,0.0767969
-2.742000e+00,0.0309375
-2.741000e+00,-0.0107031
-2.740000e+00,-0.0245313
-2.739000e+00,-0.112578
-2.738000e+00,-0.219141
-2.737000e+00,-0.211172
-2.736000e+00,-0.219297
-2.735000e+00,-0.175313
-2.734000e+00,-0.175937
-2.733000e+00,-0.237031
-2.732000e+00,-0.163906
-2.731000e+00,-0.0561719
-2.730000e+00,-0.1375
-2.729000e+00,0.0215625
-2.728000e+00,0.0217188
-2.727000e+00,0.0624219
-2.726000e+00,0.15125
-2.725000e+00,0.0855469
-2.724000e+00,0.166797
-2.723000e+00,0.318203
-2.722000e+00,0.282813
-2.721000e+00,0.246719
-2.720000e+00,0.213047
-2.719000e+00,0.212891
-2.718000e+00,0.249766
-2.717000e+00,0.139219
-2.716000e+00,0.128125
-2.715000e+00,0.174375
-2.714000e+00,0.0139844
-2.713000e+00,0.00289062
-2.712000e+00,0.105938
-2.711000e+00,-0.0479688
-2.710000e+00,-0.0791406
-2.709000e+00,-0.143672
-2.708000e+00,-0.193438
-2.707000e+00,-0.199219
-2.706000e+00,-0.213281
-2.705000e+00,-0.211094
-2.704000e+00,-0.271562
-2.703000e+00,-0.0970312
-2.702000e+00,-0.137969
-2.701000e+00,-0.0672656
-2.700000e+00,-0.113281
-2.699000e+00,0.0117188
-2.698000e+00,0.07625
-2.697000e+00,0.111016
-2.696000e+00,0.0925
-2.695000e+00,0.0757813
-2.694000e+00,0.211719
-2.693000e+00,0.358672
-2.692000e+00,0.31375
-2.691000e+00,0.137422
-2.690000e+00,0.263984
-2.689000e+00,0.234219
-2.688000e+00,0.199219
-2.687000e+00,0.184922
-2.686000e+00,0.0950781
-2.685000e+00,0.101875
-2.684000e+00,0.0794531
-2.683000e+00,0.0105469
-2.682000e+00,-0.00507813
-2.681000e+00,-0.0142188
-2.680000e+00,-0.0929688
-2.679000e+00,-0.194766
-2.678000e+00,-0.209141
-2.677000e+00,-0.255859
-2.676000e+00,-0.182188
-2.675000e+00,-0.237969
-2.674000e+00,-0.196563
-2.673000e+00,-0.146406
-2.672000e+00,-0.0952344
-2.671000e+00,-0.100937
-2.670000e+00,-0.0120313
-2.669000e+00,0.0519531
-2.668000e+00,0.0573437
-2.667000e+00,0.138828
-2.666000e+00,0.0586719
-2.665000e+00,0.136094
-2.664000e+00,0.303438
-2.663000e+00,0.311641
-2.662000e+00,0.291797
-2.661000e+00,0.203125
-2.660000e+00,0.182891
-2.659000e+00,0.224375
-2.658000e+00,0.18375
-2.657000e+00,0.146406
-2.656000e+00,0.175156
-2.655000e+00,0.0132031
-2.654000e+00,0.00976562
-2.653000e+00,0.0828125
-2.652000e+00,-0.0404687
-2.651000e+00,-0.0407812
-2.650000e+00,-0.139219
-2.649000e+00,-0.199844
-2.648000e+00,-0.181406
-2.647000e+00,-0.260937
-2.646000e+00,-0.264609
-2.645000e+00,-0.2
-2.644000e+00,-0.0719531
-2.643000e+00,-0.171406
-2.642000e+00,-0.0824219
-2.641000e+00,-0.124844
-2.640000e+00,0.0488281
-2.639000e+00,0.0591406
-2.638000e+00,0.0569531
-2.637000e+00,0.102422
-2.636000e+00,0.110781
-2.635000e+00,0.218281
-2.634000e+00,0.330234
-2.633000e+00,0.274141
-2.632000e+00,0.176563
-2.631000e+00,0.261328
-2.630000e+00,0.208828
-2.629000e+00,0.198281
-2.628000e+00,0.196875
-2.627000e+00,0.119766
-2.626000e+00,0.122109
-2.625000e+00,0.0497656
-2.624000e+00,-0.00179688
-2.623000e+00,0.03125
-2.622000e+00,0.00132813
-2.621000e+00,-0.0936719
-2.620000e+00,-0.173437
-2.619000e+00,-0.222344
-2.618000e+00,-0.269844
-2.617000e+00,-0.210781
-2.616000e+00,-0.20375
-2.615000e+00,-0.175781
-2.614000e+00,-0.141172
-2.613000e+00,-0.11875
-2.612000e+00,-0.0965625
-2.611000e+00,0.00703125
-2.610000e+00,0.0288281
-2.609000e+00,0.008125
-2.608000e+00,0.104609
-2.607000e+00,0.100547
-2.606000e+00,0.156094
-2.605000e+00,0.305547
-2.604000e+00,0.299766
-2.603000e+00,0.309453
-2.602000e+00,0.183906
-2.601000e+00,0.206016
-2.600000e+00,0.212734
-2.599000e+00,0.161953
-2.598000e+00,0.176094
-2.597000e+00,0.165625
-2.596000e+00,0.0225781
-2.595000e+00,0.0346094
-2.594000e+00,0.0425781
-2.593000e+00,-0.0214063
-2.592000e+00,0.0151562
-2.591000e+00,-0.137656
-2.590000e+00,-0.231172
-2.589000e+00,-0.229609
-2.588000e+00,-0.26375
-2.587000e+00,-0.196719
-2.586000e+00,-0.188594
-2.585000e+00,-0.123438
-2.584000e+00,-0.182891
-2.583000e+00,-0.0511719
-2.582000e+00,-0.0917969
-2.581000e+00,0.025625
-2.580000e+00,0.0371875
-2.579000e+00,0.0454688
-2.578000e+00,0.118438
-2.577000e+00,0.1075
-2.576000e+00,0.213594
-2.575000e+00,0.313516
-2.574000e+00,0.272969
-2.573000e+00,0.192891
-2.572000e+00,0.238516
-2.571000e+00,0.192266
-2.570000e+00,0.216328
-2.569000e+00,0.17375
-2.568000e+00,0.11875
-2.567000e+00,0.155938
-2.566000e+00,0.0564062
-2.565000e+00,-0.00171875
-2.564000e+00,0.0552344
-2.563000e+00,-0.0160938
-2.562000e+00,-0.0853906
-2.561000e+00,-0.178047
-2.560000e+00,-0.238125
-2.559000e+00,-0.242969
-2.558000e+00,-0.189531
-2.557000e+00,-0.214609
-2.556000e+00,-0.200391
-2.555000e+00,-0.168594
-2.554000e+00,-0.0802344
-2.553000e+00,-0.0713281
-2.552000e+00,-0.0394531
-2.551000e+00,0.0278125
-2.550000e+00,-0.0217969
-2.549000e+00,0.109453
-2.548000e+00,0.129844
-2.547000e+00,0.122813
-2.546000e+00,0.286562
-2.545000e+00,0.316641
-2.544000e+00,0.302734
-2.543000e+00,0.176953
-2.542000e+00,0.203125
-2.541000e+00,0.199844
-2.540000e+00,0.1925
-2.539000e+00,0.202031
-2.538000e+00,0.135938
-2.537000e+00,0.0442969
-2.536000e+00,0.0415625
-2.535000e+00,0.0396875
-2.534000e+00,-0.0009375
-2.533000e+00,0.0104688
-2.532000e+00,-0.122813
-2.531000e+00,-0.288438
-2.530000e+00,-0.237969
-2.529000e+00,-0.214219
-2.528000e+00,-0.190703
-2.527000e+00,-0.178906
-2.526000e+00,-0.153984
-2.525000e+00,-0.176953
-2.524000e+00,-0.0371875
-2.523000e+00,-0.11625
-2.522000e+00,-0.0108594
-2.521000e+00,0.0235156
-2.520000e+00,0.0363281
-2.519000e+00,0.165391
-2.518000e+00,0.105
-2.517000e+00,0.196875
-2.516000e+00,0.312422
-2.515000e+00,0.284844
-2.514000e+00,0.210781
-2.513000e+00,0.208047
-2.512000e+00,0.186641
-2.511000e+00,0.230391
-2.510000e+00,0.18375
-2.509000e+00,0.1475
-2.508000e+00,0.136094
-2.507000e+00,0.0196875
-2.506000e+00,0.0241406
-2.505000e+00,0.0957031
-2.504000e+00,-0.0432031
-2.503000e+00,-0.0935156
-2.502000e+00,-0.186641
-2.501000e+00,-0.175313
-2.500000e+00,-0.210391
-2.499000e+00,-0.217109
-2.498000e+00,-0.265156
-2.497000e+00,-0.175313
-2.496000e+00,-0.106172
-2.495000e+00,-0.0878125
-2.494000e+00,-0.105391
-2.493000e+00,-0.120938
-2.492000e+00,0.0248438
-2.491000e+00,0.0291406
-2.490000e+00,0.0936719
-2.489000e+00,0.120547
-2.488000e+00,0.143125
-2.487000e+00,0.260937
-2.486000e+00,0.327578
-2.485000e+00,0.295469
-2.484000e+00,0.121641
-2.483000e+00,0.194609
-2.482000e+00,0.250391
-2.481000e+00,0.199844
-2.480000e+00,0.199609
-2.479000e+00,0.1575
-2.478000e+00,0.0439063
-2.477000e+00,0.0415625
-2.476000e+00,0.0428125
-2.475000e+00,0.00617188
-2.474000e+00,-0.00820313
-2.473000e+00,-0.121094
-2.472000e+00,-0.2325
-2.471000e+00,-0.203516
-2.470000e+00,-0.232344
-2.469000e+00,-0.205859
-2.468000e+00,-0.195
-2.467000e+00,-0.135938
-2.466000e+00,-0.149063
-2.465000e+00,-0.0639844
-2.464000e+00,-0.154531
-2.463000e+00,-0.04
-2.462000e+00,0.0575781
-2.461000e+00,0.0282031
-2.460000e+00,0.135156
-2.459000e+00,0.115625
-2.458000e+00,0.168125
-2.457000e+00,0.299531
-2.456000e+00,0.301875
-2.455000e+00,0.232891
-2.454000e+00,0.183906
-2.453000e+00,0.244922
-2.452000e+00,0.249844
-2.451000e+00,0.158828
-2.450000e+00,0.143281
-2.449000e+00,0.149531
-2.448000e+00,0.0267969
-2.447000e+00,0.0313281
-2.446000e+00,0.0563281
-2.445000e+00,-0.0328125
-2.444000e+00,-0.0539063
-2.443000e+00,-0.159766
-2.442000e+00,-0.209922
-2.441000e+00,-0.198516
-2.440000e+00,-0.212344
-2.439000e+00,-0.234063
-2.438000e+00,-0.174609
-2.437000e+00,-0.0989844
-2.436000e+00,-0.147578
-2.435000e+00,-0.0851563
-2.434000e+00,-0.12875
-2.433000e+00,0.0309375
-2.432000e+00,0.0250781
-2.431000e+00,0.0591406
-2.430000e+00,0.124766
-2.429000e+00,0.153828
-2.428000e+00,0.266719
-2.427000e+00,0.272188
-2.426000e+00,0.221797
-2.425000e+00,0.154375
-2.424000e+00,0.268047
-2.423000e+00,0.251719
-2.422000e+00,0.216172
-2.421000e+00,0.1825
-2.420000e+00,0.122891
-2.419000e+00,0.0903906
-2.418000e+00,0.0577344
-2.417000e+00,0.0303125
-2.416000e+00,0.0264844
-2.415000e+00,-0.0348437
-2.414000e+00,-0.0964062
-2.413000e+00,-0.172656
-2.412000e+00,-0.217109
-2.411000e+00,-0.244375
-2.410000e+00,-0.196953
-2.409000e+00,-0.180781
-2.408000e+00,-0.157031
-2.407000e+00,-0.188203
-2.406000e+00,-0.105391
-2.405000e+00,-0.111953
-2.404000e+00,-0.0264844
-2.403000e+00,0.0264062
-2.402000e+00,-0.0159375
-2.401000e+00,0.172187
-2.400000e+00,0.160781
-2.399000e+00,0.150313
-2.398000e+00,0.239063
-2.397000e+00,0.285234
-2.396000e+00,0.283984
-2.395000e+00,0.164062
-2.394000e+00,0.222031
-2.393000e+00,0.268828
-2.392000e+00,0.205859
-2.391000e+00,0.141563
-2.390000e+00,0.118359
-2.389000e+00,0.0420312
-2.388000e+00,0.0678906
-2.387000e+00,0.0228906
-2.386000e+00,-0.0503125
-2.385000e+00,-0.0147656
-2.384000e+00,-0.137813
-2.383000e+00,-0.229063
-2.382000e+00,-0.193438
-2.381000e+00,-0.194609
-2.380000e+00,-0.196172
-2.379000e+00,-0.190547
-2.378000e+00,-0.167734
-2.377000e+00,-0.181016
-2.376000e+00,-0.0382813
-2.375000e+00,-0.132188
-2.374000e+00,0.0180469
-2.373000e+00,0.0198438
-2.372000e+00,0.0563281
-2.371000e+00,0.162891
-2.370000e+00,0.101875
-2.369000e+00,0.205313
-2.368000e+00,0.306406
-2.367000e+00,0.236406
-2.366000e+00,0.193047
-2.365000e+00,0.279141
-2.364000e+00,0.220469
-2.363000e+00,0.2175
-2.362000e+00,0.163047
-2.361000e+00,0.117813
-2.360000e+00,0.135859
-2.359000e+00,0.0467969
-2.358000e+00,0.003125
-2.357000e+00,0.0752344
-2.356000e+00,-0.0371875
-2.355000e+00,-0.0917969
-2.354000e+00,-0.165391
-2.353000e+00,-0.190156
-2.352000e+00,-0.217969
-2.351000e+00,-0.217891
-2.350000e+00,-0.227422
-2.349000e+00,-0.176172
-2.348000e+00,-0.160781
-2.347000e+00,-0.0932812
-2.346000e+00,-0.121094
-2.345000e+00,-0.0559375
-2.344000e+00,0.0244531
-2.343000e+00,0.0163281
-2.342000e+00,0.150313
-2.341000e+00,0.133359
-2.340000e+00,0.129844
-2.339000e+00,0.241875
-2.338000e+00,0.277422
-2.337000e+00,0.311797
-2.336000e+00,0.174219
-2.335000e+00,0.243203
-2.334000e+00,0.222344
-2.333000e+00,0.192422
-2.332000e+00,0.177734
-2.331000e+00,0.148125
-2.330000e+00,0.0446875
-2.329000e+00,0.0503906
-2.328000e+00,0.0196094
-2.327000e+00,-0.0217188
-2.326000e+00,0.0015625
-2.325000e+00,-0.108828
-2.324000e+00,-0.221641
-2.323000e+00,-0.225938
-2.322000e+00,-0.229063
-2.321000e+00,-0.174219
-2.320000e+00,-0.193594
-2.319000e+00,-0.230781
-2.318000e+00,-0.135078
-2.317000e+00,-0.0728906
-2.316000e+00,-0.146016
-2.315000e+00,0.0110937
-2.314000e+00,0.0627344
-2.313000e+00,0.0654688
-2.312000e+00,0.149844
-2.311000e+00,0.0764062
-2.310000e+00,0.164297
-2.309000e+00,0.280469
-2.308000e+00,0.305625
-2.307000e+00,0.230156
-2.306000e+00,0.216016
-2.305000e+00,0.232344
-2.304000e+00,0.204922
-2.303000e+00,0.140547
-2.302000e+00,0.171406
-2.301000e+00,0.139375
-2.300000e+00,0.0104688
-2.299000e+00,-0.0015625
-2.298000e+00,0.0985156
-2.297000e+00,-0.0316406
-2.296000e+00,-0.080625
-2.295000e+00,-0.153594
-2.294000e+00,-0.208594
-2.293000e+00,-0.175781
-2.292000e+00,-0.244375
-2.291000e+00,-0.257344
-2.290000e+00,-0.238516
-2.289000e+00,-0.0738281
-2.288000e+00,-0.113125
-2.287000e+00,-0.0928906
-2.286000e+00,-0.0944531
-2.285000e+00,0.0353906
-2.284000e+00,0.0328125
-2.283000e+00,0.11
-2.282000e+00,0.106484
-2.281000e+00,0.115078
-2.280000e+00,0.219141
-2.279000e+00,0.335391
-2.278000e+00,0.292813
-2.277000e+00,0.15125
-2.276000e+00,0.249062
-2.275000e+00,0.196953
-2.274000e+00,0.195156
-2.273000e+00,0.219297
-2.272000e+00,0.144063
-2.271000e+00,0.0625781
-2.270000e+00,0.01125
-2.269000e+00,0.0225781
-2.268000e+00,0.0317188
-2.267000e+00,-0.0110937
-2.266000e+00,-0.0949219
-2.265000e+00,-0.208437
-2.264000e+00,-0.243984
-2.263000e+00,-0.234453
-2.262000e+00,-0.202187
-2.261000e+00,-0.1975
-2.260000e+00,-0.175156
-2.259000e+00,-0.147187
-2.258000e+00,-0.131797
-2.257000e+00,-0.138437
-2.256000e+00,0.0400781
-2.255000e+00,0.0655469
-2.254000e+00,0.00195312
-2.253000e+00,0.141172
-2.252000e+00,0.0964062
-2.251000e+00,0.146172
-2.250000e+00,0.275078
-2.249000e+00,0.309297
-2.248000e+00,0.281719
-2.247000e+00,0.203125
-2.246000e+00,0.169297
-2.245000e+00,0.234609
-2.244000e+00,0.174531
-2.243000e+00,0.141719
-2.242000e+00,0.143125
-2.241000e+00,0.015
-2.240000e+00,0.0416406
-2.239000e+00,0.0997656
-2.238000e+00,-0.0447656
-2.237000e+00,-0.0527344
-2.236000e+00,-0.139375
-2.235000e+00,-0.223594
-2.234000e+00,-0.207422
-2.233000e+00,-0.237734
-2.232000e+00,-0.221641
-2.231000e+00,-0.180781
-2.230000e+00,-0.112891
-2.229000e+00,-0.182578
-2.228000e+00,-0.0782031
-2.227000e+00,-0.0940625
-2.226000e+00,0.0314844
-2.225000e+00,0.0515625
-2.224000e+00,0.0666406
-2.223000e+00,0.101484
-2.222000e+00,0.111953
-2.221000e+00,0.220312
-2.220000e+00,0.339453
-2.219000e+00,0.301172
-2.218000e+00,0.129062
-2.217000e+00,0.236172
-2.216000e+00,0.231875
-2.215000e+00,0.204141
-2.214000e+00,0.173828
-2.213000e+00,0.120156
-2.212000e+00,0.106172
-2.211000e+00,0.0655469
-2.210000e+00,0.00210938
-2.209000e+00,0.0272656
-2.208000e+00,-0.0025
-2.207000e+00,-0.0857813
-2.206000e+00,-0.189922
-2.205000e+00,-0.254453
-2.204000e+00,-0.249609
-2.203000e+00,-0.170937
-2.202000e+00,-0.189922
-2.201000e+00,-0.201016
-2.200000e+00,-0.178281
-2.199000e+00,-0.0758594
-2.198000e+00,-0.07875
-2.197000e+00,-0.011875
-2.196000e+00,0.0264844
-2.195000e+00,0.0160938
-2.194000e+00,0.105391
-2.193000e+00,0.0960156
-2.192000e+00,0.140313
-2.191000e+00,0.3075
-2.190000e+00,0.298984
-2.189000e+00,0.278828
-2.188000e+00,0.174219
-2.187000e+00,0.216172
-2.186000e+00,0.224922
-2.185000e+00,0.178906
-2.184000e+00,0.155547
-2.183000e+00,0.146563
-2.182000e+00,0.0423437
-2.181000e+00,0.0296875
-2.180000e+00,0.0536719
-2.179000e+00,0.011875
-2.178000e+00,-0.0414062
-2.177000e+00,-0.172578
-2.176000e+00,-0.250234
-2.175000e+00,-0.203203
-2.174000e+00,-0.212656
-2.173000e+00,-0.183281
-2.172000e+00,-0.223906
-2.171000e+00,-0.12125
-2.170000e+00,-0.195938
-2.169000e+00,-0.0260156
-2.168000e+00,-0.0901563
-2.167000e+00,0.003125
-2.166000e+00,0.0363281
-2.165000e+00,0.0227344
-2.164000e+00,0.1375
-2.163000e+00,0.135938
-2.162000e+00,0.233047
-2.161000e+00,0.305547
-2.160000e+00,0.269688
-2.159000e+00,0.179844
-2.158000e+00,0.230938
-2.157000e+00,0.199609
-2.156000e+00,0.214609
-2.155000e+00,0.172422
-2.154000e+00,0.112891
-2.153000e+00,0.13875
-2.152000e+00,0.0553906
-2.151000e+00,-0.000234375
-2.150000e+00,0.0475781
-2.149000e+00,-0.0159375
-2.148000e+00,-0.0769531
-2.147000e+00,-0.18375
-2.146000e+00,-0.241484
-2.145000e+00,-0.237813
-2.144000e+00,-0.162891
-2.143000e+00,-0.257031
-2.142000e+00,-0.191328
-2.141000e+00,-0.145469
-2.140000e+00,-0.0794531
-2.139000e+00,-0.0774219
-2.138000e+00,-0.0320312
-2.137000e+00,0.00734375
-2.136000e+00,-0.026875
-2.135000e+00,0.135313
-2.134000e+00,0.132734
-2.133000e+00,0.115703
-2.132000e+00,0.307188
-2.131000e+00,0.325469
-2.130000e+00,0.269062
-2.129000e+00,0.163906
-2.128000e+00,0.217578
-2.127000e+00,0.228594
-2.126000e+00,0.175547
-2.125000e+00,0.165234
-2.124000e+00,0.142891
-2.123000e+00,0.0760156
-2.122000e+00,0.0328906
-2.121000e+00,0.044375
-2.120000e+00,-0.00257813
-2.119000e+00,-0.00523438
-2.118000e+00,-0.132969
-2.117000e+00,-0.260859
-2.116000e+00,-0.223359
-2.115000e+00,-0.199297
-2.114000e+00,-0.199844
-2.113000e+00,-0.214844
-2.112000e+00,-0.140703
-2.111000e+00,-0.176328
-2.110000e+00,-0.0454688
-2.109000e+00,-0.104063
-2.108000e+00,-0.0386719
-2.107000e+00,0.0522656
-2.106000e+00,0.0769531
-2.105000e+00,0.136328
-2.104000e+00,0.0948438
-2.103000e+00,0.238125
-2.102000e+00,0.308906
-2.101000e+00,0.235234
-2.100000e+00,0.168594
-2.099000e+00,0.269297
-2.098000e+00,0.222578
-2.097000e+00,0.207422
-2.096000e+00,0.144453
-2.095000e+00,0.153203
-2.094000e+00,0.154375
-2.093000e+00,0.0305469
-2.092000e+00,0.025625
-2.091000e+00,0.070625
-2.090000e+00,-0.0480469
-2.089000e+00,-0.0855469
-2.088000e+00,-0.200625
-2.087000e+00,-0.203516
-2.086000e+00,-0.204297
-2.085000e+00,-0.204687
-2.084000e+00,-0.246094
-2.083000e+00,-0.176875
-2.082000e+00,-0.137266
-2.081000e+00,-0.0841406
-2.080000e+00,-0.104922
-2.079000e+00,-0.081875
-2.078000e+00,0.0470313
-2.077000e+00,-0.005625
-2.076000e+00,0.0928906
-2.075000e+00,0.139609
-2.074000e+00,0.159375
-2.073000e+00,0.277969
-2.072000e+00,0.243438
-2.071000e+00,0.281094
-2.070000e+00,0.194062
-2.069000e+00,0.207031
-2.068000e+00,0.229219
-2.067000e+00,0.195547
-2.066000e+00,0.202031
-2.065000e+00,0.157891
-2.064000e+00,0.0180469
-2.063000e+00,0.0526563
-2.062000e+00,0.070625
-2.061000e+00,-0.0270312
-2.060000e+00,-0.0232812
-2.059000e+00,-0.131016
-2.058000e+00,-0.222734
-2.057000e+00,-0.221641
-2.056000e+00,-0.206875
-2.055000e+00,-0.217734
-2.054000e+00,-0.203984
-2.053000e+00,-0.153359
-2.052000e+00,-0.206016
-2.051000e+00,-0.0249219
-2.050000e+00,-0.122656
-2.049000e+00,-0.0138281
-2.048000e+00,0.0378906
-2.047000e+00,0.0157813
-2.046000e+00,0.159375
-2.045000e+00,0.154141
-2.044000e+00,0.173203
-2.043000e+00,0.272969
-2.042000e+00,0.287344
-2.041000e+00,0.236172
-2.040000e+00,0.209531
-2.039000e+00,0.199063
-2.038000e+00,0.248828
-2.037000e+00,0.1825
-2.036000e+00,0.108125
-2.035000e+00,0.134922
-2.034000e+00,0.0474219
-2.033000e+00,0.0451563
-2.032000e+00,0.063125
-2.031000e+00,-0.0694531
-2.030000e+00,-0.0915625
-2.029000e+00,-0.134297
-2.028000e+00,-0.203359
-2.027000e+00,-0.222422
-2.026000e+00,-0.198906
-2.025000e+00,-0.257578
-2.024000e+00,-0.183281
-2.023000e+00,-0.120313
-2.022000e+00,-0.133516
-2.021000e+00,-0.0657031
-2.020000e+00,-0.106875
-2.019000e+00,0.0157031
-2.018000e+00,-0.00335937
-2.017000e+00,0.0765625
-2.016000e+00,0.175391
-2.015000e+00,0.144063
-2.014000e+00,0.260156
-2.013000e+00,0.271016
-2.012000e+00,0.2725
-2.011000e+00,0.161406
-2.010000e+00,0.2625
-2.009000e+00,0.240234
-2.008000e+00,0.207656
-2.007000e+00,0.164844
-2.006000e+00,0.144063
-2.005000e+00,0.0610938
-2.004000e+00,0.0646875
-2.003000e+00,0.020625
-2.002000e+00,-0.0157031
