TIME,CH1
-4.898000e+00,0.304844
-4.897000e+00,0.279609
-4.896000e+00,0.20625
-4.895000e+00,0.117266
-4.894000e+00,0.137031
-4.893000e+00,0.129062
-4.892000e+00,0.084375
-4.891000e+00,0.0400781
-4.890000e+00,-0.141094
-4.889000e+00,-0.188516
-4.888000e+00,-0.285391
-4.887000e+00,-0.366016
-4.886000e+00,-0.469297
-4.885000e+00,-0.569219
-4.884000e+00,-0.500234
-4.883000e+00,-0.381172
-4.882000e+00,-0.315078
-4.881000e+00,-0.122266
-4.880000e+00,-0.0458594
-4.879000e+00,-0.0316406
-4.878000e+00,0.0272656
-4.877000e+00,0.0460156
-4.876000e+00,0.177109
-4.875000e+00,0.339453
-4.874000e+00,0.328906
-4.873000e+00,0.315312
-4.872000e+00,0.323828
-4.871000e+00,0.295156
-4.870000e+00,0.339844
-4.869000e+00,0.311016
-4.868000e+00,0.283203
-4.867000e+00,0.281719
-4.866000e+00,0.14
-4.865000e+00,0.0923438
-4.864000e+00,0.1475
-4.863000e+00,0.0897656
-4.862000e+00,0.0553906
-4.861000e+00,-0.0726563
-4.860000e+00,-0.145391
-4.859000e+00,-0.239531
-4.858000e+00,-0.346484
-4.857000e+00,-0.459141
-4.856000e+00,-0.562422
-4.855000e+00,-0.475547
-4.854000e+00,-0.483906
-4.853000e+00,-0.326641
-4.852000e+00,-0.168359
-4.851000e+00,-0.0577344
-4.850000e+00,-0.0627344
-4.849000e+00,-0.00820313
-4.848000e+00,0.0371094
-4.847000e+00,0.150625
-4.846000e+00,0.321172
-4.845000e+00,0.359063
-4.844000e+00,0.323672
-4.843000e+00,0.263359
-4.842000e+00,0.302656
-4.841000e+00,0.337109
-4.840000e+00,0.322344
-4.839000e+00,0.318984
-4.838000e+00,0.306172
-4.837000e+00,0.154688
-4.836000e+00,0.0814844
-4.835000e+00,0.139531
-4.834000e+00,0.105156
-4.833000e+00,0.0898438
-4.832000e+00,-0.0240625
-4.831000e+00,-0.160156
-4.830000e+00,-0.203516
-4.829000e+00,-0.321719
-4.828000e+00,-0.443672
-4.827000e+00,-0.531719
-4.826000e+00,-0.486406
-4.825000e+00,-0.505781
-4.824000e+00,-0.322344
-4.823000e+00,-0.285156
-4.822000e+00,-0.0757813
-4.821000e+00,-0.0513281
-4.820000e+00,-0.0514844
-4.819000e+00,0.0364063
-4.818000e+00,0.143828
-4.817000e+00,0.285391
-4.816000e+00,0.359844
-4.815000e+00,0.334609
-4.814000e+00,0.24375
-4.813000e+00,0.311484
-4.812000e+00,0.347422
-4.811000e+00,0.300547
-4.810000e+00,0.3
-4.809000e+00,0.309063
-4.808000e+00,0.195
-4.807000e+00,0.127891
-4.806000e+00,0.108516
-4.805000e+00,0.1075
-4.804000e+00,0.116484
-4.803000e+00,0.0334375
-4.802000e+00,-0.123438
-4.801000e+00,-0.200781
-4.800000e+00,-0.324453
-4.799000e+00,-0.379922
-4.798000e+00,-0.515781
-4.797000e+00,-0.524922
-4.796000e+00,-0.512813
-4.795000e+00,-0.334531
-4.794000e+00,-0.306953
-4.793000e+00,-0.123828
-4.792000e+00,-0.0794531
-4.791000e+00,-0.0686719
-4.790000e+00,0.0321094
-4.789000e+00,0.104531
-4.788000e+00,0.193281
-4.787000e+00,0.354063
-4.786000e+00,0.377891
-4.785000e+00,0.266719
-4.784000e+00,0.308906
-4.783000e+00,0.322656
-4.782000e+00,0.344531
-4.781000e+00,0.282813
-4.780000e+00,0.301719
-4.779000e+00,0.253516
-4.778000e+00,0.122891
-4.777000e+00,0.0798438
-4.776000e+00,0.141563
-4.775000e+00,0.0911719
-4.774000e+00,0.0842187
-4.773000e+00,-0.0450781
-4.772000e+00,-0.185625
-4.771000e+00,-0.333984
-4.770000e+00,-0.355156
-4.769000e+00,-0.502578
-4.768000e+00,-0.484844
-4.767000e+00,-0.479844
-4.766000e+00,-0.440078
-4.765000e+00,-0.254297
-4.764000e+00,-0.215625
-4.763000e+00,-0.127891
-4.762000e+00,-0.0684375
-4.761000e+00,0.0266406
-4.760000e+00,0.103672
-4.759000e+00,0.145625
-4.758000e+00,0.30875
-4.757000e+00,0.370703
-4.756000e+00,0.31375
-4.755000e+00,0.271719
-4.754000e+00,0.321328
-4.753000e+00,0.367031
-4.752000e+00,0.288672
-4.751000e+00,0.315156
-4.750000e+00,0.288828
-4.749000e+00,0.108047
-4.748000e+00,0.0863281
-4.747000e+00,0.183359
-4.746000e+00,0.111953
-4.745000e+00,0.0992969
-4.744000e+00,-0.0460156
-4.743000e+00,-0.180234
-4.742000e+00,-0.27375
-4.741000e+00,-0.332422
-4.740000e+00,-0.442266
-4.739000e+00,-0.468672
-4.738000e+00,-0.486406
-4.737000e+00,-0.486172
-4.736000e+00,-0.340781
-4.735000e+00,-0.286719
-4.734000e+00,-0.0617969
-4.733000e+00,-0.0915625
-4.732000e+00,-0.0139844
-4.731000e+00,0.0715625
-4.730000e+00,0.137656
-4.729000e+00,0.270859
-4.728000e+00,0.354219
-4.727000e+00,0.325469
-4.726000e+00,0.270078
-4.725000e+00,0.359453
-4.724000e+00,0.344062
-4.723000e+00,0.266328
-4.722000e+00,0.314922
-4.721000e+00,0.346016
-4.720000e+00,0.152266
-4.719000e+00,0.0828125
-4.718000e+00,0.110781
-4.717000e+00,0.152188
-4.716000e+00,0.171484
-4.715000e+00,-0.0392969
-4.714000e+00,-0.191641
-4.713000e+00,-0.230313
-4.712000e+00,-0.282656
-4.711000e+00,-0.404141
-4.710000e+00,-0.487734
-4.709000e+00,-0.508516
-4.708000e+00,-0.501406
-4.707000e+00,-0.312656
-4.706000e+00,-0.331484
-4.705000e+00,-0.133906
-4.704000e+00,-0.060625
-4.703000e+00,-0.0604688
-4.702000e+00,0.0727344
-4.701000e+00,0.0950781
-4.700000e+00,0.223906
-4.699000e+00,0.34
-4.698000e+00,0.341953
-4.697000e+00,0.285547
-4.696000e+00,0.363359
-4.695000e+00,0.317031
-4.694000e+00,0.303281
-4.693000e+00,0.301875
-4.692000e+00,0.299531
-4.691000e+00,0.216406
-4.690000e+00,0.128906
-4.689000e+00,0.110859
-4.688000e+00,0.159609
-4.687000e+00,0.139141
-4.686000e+00,0.0249219
-4.685000e+00,-0.129609
-4.684000e+00,-0.209922
-4.683000e+00,-0.315703
-4.682000e+00,-0.338984
-4.681000e+00,-0.445625
-4.680000e+00,-0.498438
-4.679000e+00,-0.546094
-4.678000e+00,-0.393437
-4.677000e+00,-0.352109
-4.676000e+00,-0.178906
-4.675000e+00,-0.058125
-4.674000e+00,-0.0534375
-4.673000e+00,0.0603125
-4.672000e+00,0.0853906
-4.671000e+00,0.1475
-4.670000e+00,0.315469
-4.669000e+00,0.358516
-4.668000e+00,0.337344
-4.667000e+00,0.284609
-4.666000e+00,0.288516
-4.665000e+00,0.351719
-4.664000e+00,0.307578
-4.663000e+00,0.292734
-4.662000e+00,0.276797
-4.661000e+00,0.120547
-4.660000e+00,0.108125
-4.659000e+00,0.17375
-4.658000e+00,0.106094
-4.657000e+00,0.0561719
-4.656000e+00,-0.0450781
-4.655000e+00,-0.166797
-4.654000e+00,-0.275234
-4.653000e+00,-0.360391
-4.652000e+00,-0.448047
-4.651000e+00,-0.484219
-4.650000e+00,-0.490312
-4.649000e+00,-0.509375
-4.648000e+00,-0.322734
-4.647000e+00,-0.25375
-4.646000e+00,-0.102031
-4.645000e+00,-0.0715625
-4.644000e+00,0.0466406
-4.643000e+00,0.101875
-4.642000e+00,0.123984
-4.641000e+00,0.265313
-4.640000e+00,0.355
-4.639000e+00,0.385547
-4.638000e+00,0.268672
-4.637000e+00,0.307969
-4.636000e+00,0.312578
-4.635000e+00,0.297578
-4.634000e+00,0.332422
-4.633000e+00,0.314531
-4.632000e+00,0.132734
-4.631000e+00,0.102031
-4.630000e+00,0.147969
-4.629000e+00,0.115078
-4.628000e+00,0.116406
-4.627000e+00,-0.0229687
-4.626000e+00,-0.178828
-4.625000e+00,-0.234297
-4.624000e+00,-0.316641
-4.623000e+00,-0.422031
-4.622000e+00,-0.482734
-4.621000e+00,-0.505313
-4.620000e+00,-0.505625
-4.619000e+00,-0.32625
-4.618000e+00,-0.339609
-4.617000e+00,-0.0896094
-4.616000e+00,-0.0548438
-4.615000e+00,-0.00796875
-4.614000e+00,0.0569531
-4.613000e+00,0.0863281
-4.612000e+00,0.251328
-4.611000e+00,0.377344
-4.610000e+00,0.355703
-4.609000e+00,0.250391
-4.608000e+00,0.320781
-4.607000e+00,0.311016
-4.606000e+00,0.320781
-4.605000e+00,0.313359
-4.604000e+00,0.278984
-4.603000e+00,0.202734
-4.602000e+00,0.135703
-4.601000e+00,0.113906
-4.600000e+00,0.127891
-4.599000e+00,0.132969
-4.598000e+00,0.0228906
-4.597000e+00,-0.148516
-4.596000e+00,-0.225156
-4.595000e+00,-0.301875
-4.594000e+00,-0.359609
-4.593000e+00,-0.446563
-4.592000e+00,-0.556719
-4.591000e+00,-0.571719
-4.590000e+00,-0.348984
-4.589000e+00,-0.318672
-4.588000e+00,-0.124063
-4.587000e+00,-0.0742969
-4.586000e+00,-0.0338281
-4.585000e+00,0.0598438
-4.584000e+00,0.0760156
-4.583000e+00,0.176875
-4.582000e+00,0.352266
-4.581000e+00,0.337344
-4.580000e+00,0.30875
-4.579000e+00,0.317266
-4.578000e+00,0.309688
-4.577000e+00,0.3575
-4.576000e+00,0.295078
-4.575000e+00,0.268281
-4.574000e+00,0.286328
-4.573000e+00,0.125781
-4.572000e+00,0.0932812
-4.571000e+00,0.183281
-4.570000e+00,0.105
-4.569000e+00,0.04
-4.568000e+00,-0.0867187
-4.567000e+00,-0.187031
-4.566000e+00,-0.287109
-4.565000e+00,-0.355938
-4.564000e+00,-0.435625
-4.563000e+00,-0.510859
-4.562000e+00,-0.555234
-4.561000e+00,-0.436484
-4.560000e+00,-0.324844
-4.559000e+00,-0.215625
-4.558000e+00,-0.071875
-4.557000e+00,-0.0272656
-4.556000e+00,0.0507812
-4.555000e+00,0.0757813
-4.554000e+00,0.118203
-4.553000e+00,0.295078
-4.552000e+00,0.380391
-4.551000e+00,0.329922
-4.550000e+00,0.254063
-4.549000e+00,0.315078
-4.548000e+00,0.357109
-4.547000e+00,0.298828
-4.546000e+00,0.257031
-4.545000e+00,0.302344
-4.544000e+00,0.165781
-4.543000e+00,0.0948438
-4.542000e+00,0.172422
-4.541000e+00,0.123594
-4.540000e+00,0.0760156
-4.539000e+00,-0.0435938
-4.538000e+00,-0.184922
-4.537000e+00,-0.251172
-4.536000e+00,-0.323281
-4.535000e+00,-0.425156
-4.534000e+00,-0.509297
-4.533000e+00,-0.523125
-4.532000e+00,-0.467578
-4.531000e+00,-0.343906
-4.530000e+00,-0.290234
-4.529000e+00,-0.0758594
-4.528000e+00,-0.0279688
-4.527000e+00,0.00507813
-4.526000e+00,0.0447656
-4.525000e+00,0.11
-4.524000e+00,0.26125
-4.523000e+00,0.350313
-4.522000e+00,0.368828
-4.521000e+00,0.265
-4.520000e+00,0.315703
-4.519000e+00,0.334141
-4.518000e+00,0.267656
-4.517000e+00,0.278828
-4.516000e+00,0.340547
-4.515000e+00,0.209219
-4.514000e+00,0.121328
-4.513000e+00,0.113281
-4.512000e+00,0.104609
-4.511000e+00,0.125781
-4.510000e+00,0.00890625
-4.509000e+00,-0.196328
-4.508000e+00,-0.203359
-4.507000e+00,-0.280469
-4.506000e+00,-0.374063
-4.505000e+00,-0.499453
-4.504000e+00,-0.558516
-4.503000e+00,-0.501016
-4.502000e+00,-0.389922
-4.501000e+00,-0.297187
-4.500000e+00,-0.0985156
-4.499000e+00,-0.0567969
-4.498000e+00,-0.0388281
-4.497000e+00,-0.00101563
-4.496000e+00,0.111797
-4.495000e+00,0.237187
-4.494000e+00,0.361953
-4.493000e+00,0.332422
-4.492000e+00,0.282031
-4.491000e+00,0.341016
-4.490000e+00,0.326406
-4.489000e+00,0.298594
-4.488000e+00,0.286953
-4.487000e+00,0.301172
-4.486000e+00,0.251328
-4.485000e+00,0.130781
-4.484000e+00,0.0872656
-4.483000e+00,0.147969
-4.482000e+00,0.123828
-4.481000e+00,0.0328125
-4.480000e+00,-0.123984
-4.479000e+00,-0.172578
-4.478000e+00,-0.276797
-4.477000e+00,-0.371563
-4.476000e+00,-0.448906
-4.475000e+00,-0.568594
-4.474000e+00,-0.507031
-4.473000e+00,-0.425156
-4.472000e+00,-0.333828
-4.471000e+00,-0.128281
-4.470000e+00,-0.0721094
-4.469000e+00,-0.0728906
-4.468000e+00,0.0324219
-4.467000e+00,0.0569531
-4.466000e+00,0.157656
-4.465000e+00,0.320234
-4.464000e+00,0.363516
-4.463000e+00,0.342188
-4.462000e+00,0.286562
-4.461000e+00,0.280469
-4.460000e+00,0.344453
-4.459000e+00,0.304688
-4.458000e+00,0.305156
-4.457000e+00,0.295469
-4.456000e+00,0.140781
-4.455000e+00,0.0927344
-4.454000e+00,0.154375
-4.453000e+00,0.0890625
-4.452000e+00,0.0488281
-4.451000e+00,-0.0510938
-4.450000e+00,-0.146797
-4.449000e+00,-0.234609
-4.448000e+00,-0.345469
-4.447000e+00,-0.464453
-4.446000e+00,-0.55
-4.445000e+00,-0.489844
-4.444000e+00,-0.473359
-4.443000e+00,-0.323672
-4.442000e+00,-0.240313
-4.441000e+00,-0.0914063
-4.440000e+00,-0.0670313
-4.439000e+00,0.0135937
-4.438000e+00,0.0721094
-4.437000e+00,0.108516
-4.436000e+00,0.301094
-4.435000e+00,0.376563
-4.434000e+00,0.351484
-4.433000e+00,0.236406
-4.432000e+00,0.277422
-4.431000e+00,0.360078
-4.430000e+00,0.300547
-4.429000e+00,0.326406
-4.428000e+00,0.311406
-4.427000e+00,0.166563
-4.426000e+00,0.0917188
-4.425000e+00,0.114062
-4.424000e+00,0.106172
-4.423000e+00,0.128125
-4.422000e+00,0.00664062
-4.421000e+00,-0.175703
-4.420000e+00,-0.216719
-4.419000e+00,-0.33125
-4.418000e+00,-0.423047
-4.417000e+00,-0.530547
-4.416000e+00,-0.512656
-4.415000e+00,-0.509687
-4.414000e+00,-0.326641
-4.413000e+00,-0.290625
-4.412000e+00,-0.121719
-4.411000e+00,-0.0478125
-4.410000e+00,-0.00703125
-4.409000e+00,0.0476563
-4.408000e+00,0.0715625
-4.407000e+00,0.257734
-4.406000e+00,0.385703
-4.405000e+00,0.344297
-4.404000e+00,0.203594
-4.403000e+00,0.32625
-4.402000e+00,0.358125
-4.401000e+00,0.320234
-4.400000e+00,0.308125
-4.399000e+00,0.289609
-4.398000e+00,0.20375
-4.397000e+00,0.142656
-4.396000e+00,0.0869531
-4.395000e+00,0.121719
-4.394000e+00,0.126562
-4.393000e+00,0.0414062
-4.392000e+00,-0.122266
-4.391000e+00,-0.198125
-4.390000e+00,-0.348984
-4.389000e+00,-0.367031
-4.388000e+00,-0.487422
-4.387000e+00,-0.501797
-4.386000e+00,-0.512813
-4.385000e+00,-0.393906
-4.384000e+00,-0.312031
-4.383000e+00,-0.152969
-4.382000e+00,-0.060625
-4.381000e+00,-0.0497656
-4.380000e+00,-0.0025
-4.379000e+00,0.0975781
-4.378000e+00,0.201406
-4.377000e+00,0.333828
-4.376000e+00,0.354766
-4.375000e+00,0.257031
-4.374000e+00,0.319609
-4.373000e+00,0.339062
-4.372000e+00,0.343359
-4.371000e+00,0.295859
-4.370000e+00,0.297031
-4.369000e+00,0.265
-4.368000e+00,0.137109
-4.367000e+00,0.0905469
-4.366000e+00,0.1475
-4.365000e+00,0.0769531
-4.364000e+00,0.0682813
-4.363000e+00,-0.0336719
-4.362000e+00,-0.157656
-4.361000e+00,-0.338594
-4.360000e+00,-0.371563
-4.359000e+00,-0.452969
-4.358000e+00,-0.475859
-4.357000e+00,-0.508906
-4.356000e+00,-0.468281
-4.355000e+00,-0.296641
-4.354000e+00,-0.227656
-4.353000e+00,-0.0839844
-4.352000e+00,-0.0610156
-4.351000e+00,0.0133594
-4.350000e+00,0.0977344
-4.349000e+00,0.151484
-4.348000e+00,0.285547
-4.347000e+00,0.356875
-4.346000e+00,0.329375
-4.345000e+00,0.284219
-4.344000e+00,0.325781
-4.343000e+00,0.342891
-4.342000e+00,0.292422
-4.341000e+00,0.321719
-4.340000e+00,0.298047
-4.339000e+00,0.110078
-4.338000e+00,0.101094
-4.337000e+00,0.179063
-4.336000e+00,0.0878906
-4.335000e+00,0.09875
-4.334000e+00,-0.0313281
-4.333000e+00,-0.157891
-4.332000e+00,-0.255078
-4.331000e+00,-0.330703
-4.330000e+00,-0.449688
-4.329000e+00,-0.486641
-4.328000e+00,-0.487578
-4.327000e+00,-0.535391
-4.326000e+00,-0.328203
-4.325000e+00,-0.274922
-4.324000e+00,-0.0694531
-4.323000e+00,-0.0794531
-4.322000e+00,-0.0275781
-4.321000e+00,0.080625
-4.320000e+00,0.128516
-4.319000e+00,0.257734
-4.318000e+00,0.335156
-4.317000e+00,0.347031
-4.316000e+00,0.283203
-4.315000e+00,0.363203
-4.314000e+00,0.294297
-4.313000e+00,0.267734
-4.312000e+00,0.335313
-4.311000e+00,0.350859
-4.310000e+00,0.170703
-4.309000e+00,0.0834375
-4.308000e+00,0.0985938
-4.307000e+00,0.146328
-4.306000e+00,0.142734
-4.305000e+00,0.00617188
-4.304000e+00,-0.151484
-4.303000e+00,-0.212656
-4.302000e+00,-0.32
-4.301000e+00,-0.409375
-4.300000e+00,-0.497656
-4.299000e+00,-0.489922
-4.298000e+00,-0.505781
-4.297000e+00,-0.350938
-4.296000e+00,-0.326016
-4.295000e+00,-0.159375
-4.294000e+00,-0.0688281
-4.293000e+00,-0.0324219
-4.292000e+00,0.0544531
-4.291000e+00,0.0865625
-4.290000e+00,0.217188
-4.289000e+00,0.350547
-4.288000e+00,0.341016
-4.287000e+00,0.258359
-4.286000e+00,0.330859
-4.285000e+00,0.327734
-4.284000e+00,0.341406
-4.283000e+00,0.309141
-4.282000e+00,0.286328
-4.281000e+00,0.235
-4.280000e+00,0.124844
-4.279000e+00,0.09375
-4.278000e+00,0.145859
-4.277000e+00,0.12875
-4.276000e+00,0.0639844
-4.275000e+00,-0.08375
-4.274000e+00,-0.208203
-4.273000e+00,-0.314688
-4.272000e+00,-0.375
-4.271000e+00,-0.458047
-4.270000e+00,-0.479063
-4.269000e+00,-0.520859
-4.268000e+00,-0.407109
-4.267000e+00,-0.321563
-4.266000e+00,-0.204141
-4.265000e+00,-0.0979688
-4.264000e+00,-0.0435156
-4.263000e+00,0.060625
-4.262000e+00,0.0775781
-4.261000e+00,0.132812
-4.260000e+00,0.309922
-4.259000e+00,0.346016
-4.258000e+00,0.360859
-4.257000e+00,0.268437
-4.256000e+00,0.312266
-4.255000e+00,0.386484
-4.254000e+00,0.291406
-4.253000e+00,0.275859
-4.252000e+00,0.275078
-4.251000e+00,0.119609
-4.250000e+00,0.112031
-4.249000e+00,0.176172
-4.248000e+00,0.100312
-4.247000e+00,0.0888281
-4.246000e+00,-0.02625
-4.245000e+00,-0.196016
-4.244000e+00,-0.260703
-4.243000e+00,-0.347813
-4.242000e+00,-0.486406
-4.241000e+00,-0.494375
-4.240000e+00,-0.482891
-4.239000e+00,-0.454922
-4.238000e+00,-0.325625
-4.237000e+00,-0.287109
-4.236000e+00,-0.102031
-4.235000e+00,-0.089375
-4.234000e+00,0.0620313
-4.233000e+00,0.106328
-4.232000e+00,0.0610156
-4.231000e+00,0.262656
-4.230000e+00,0.399453
-4.229000e+00,0.333984
-4.228000e+00,0.216016
-4.227000e+00,0.358828
-4.226000e+00,0.374844
-4.225000e+00,0.290625
-4.224000e+00,0.272344
-4.223000e+00,0.302656
-4.222000e+00,0.164609
-4.221000e+00,0.126406
-4.220000e+00,0.109844
-4.219000e+00,0.129141
-4.218000e+00,0.131797
-4.217000e+00,-0.00179688
-4.216000e+00,-0.206406
-4.215000e+00,-0.236563
-4.214000e+00,-0.318203
-4.213000e+00,-0.409375
-4.212000e+00,-0.470234
-4.211000e+00,-0.508516
-4.210000e+00,-0.508516
-4.209000e+00,-0.327344
-4.208000e+00,-0.351094
-4.207000e+00,-0.145078
-4.206000e+00,-0.0348437
-4.205000e+00,0.0176563
-4.204000e+00,0.0411719
-4.203000e+00,0.0645312
-4.202000e+00,0.244375
-4.201000e+00,0.385937
-4.200000e+00,0.344531
-4.199000e+00,0.266953
-4.198000e+00,0.345234
-4.197000e+00,0.34625
-4.196000e+00,0.319219
-4.195000e+00,0.269609
-4.194000e+00,0.256641
-4.193000e+00,0.226719
-4.192000e+00,0.151094
-4.191000e+00,0.110859
-4.190000e+00,0.144219
-4.189000e+00,0.114687
-4.188000e+00,0.0419531
-4.187000e+00,-0.156719
-4.186000e+00,-0.222344
-4.185000e+00,-0.296484
-4.184000e+00,-0.355391
-4.183000e+00,-0.432969
-4.182000e+00,-0.535781
-4.181000e+00,-0.578125
-4.180000e+00,-0.348906
-4.179000e+00,-0.330313
-4.178000e+00,-0.187812
-4.177000e+00,-0.0219531
-4.176000e+00,-0.0429688
-4.175000e+00,0.0353906
-4.174000e+00,0.0453125
-4.173000e+00,0.192422
-4.172000e+00,0.344531
-4.171000e+00,0.342969
-4.170000e+00,0.314922
-4.169000e+00,0.323047
-4.168000e+00,0.333359
-4.167000e+00,0.342578
-4.166000e+00,0.25875
-4.165000e+00,0.253516
-4.164000e+00,0.304844
-4.163000e+00,0.150625
-4.162000e+00,0.093125
-4.161000e+00,0.164219
-4.160000e+00,0.116875
-4.159000e+00,0.06625
-4.158000e+00,-0.0717187
-4.157000e+00,-0.20625
-4.156000e+00,-0.269297
-4.155000e+00,-0.358906
-4.154000e+00,-0.453984
-4.153000e+00,-0.516563
-4.152000e+00,-0.559297
-4.151000e+00,-0.403359
-4.150000e+00,-0.348516
-4.149000e+00,-0.219531
-4.148000e+00,-0.0499219
-4.147000e+00,-0.06125
-4.146000e+00,0.0126563
-4.145000e+00,0.0714844
-4.144000e+00,0.145391
-4.143000e+00,0.316328
-4.142000e+00,0.324688
-4.141000e+00,0.323047
-4.140000e+00,0.306406
-4.139000e+00,0.318437
-4.138000e+00,0.3375
-4.137000e+00,0.244531
-4.136000e+00,0.288438
-4.135000e+00,0.339375
-4.134000e+00,0.159844
-4.133000e+00,0.0975781
-4.132000e+00,0.168125
-4.131000e+00,0.108828
-4.130000e+00,0.103594
-4.129000e+00,-0.0284375
-4.128000e+00,-0.205313
-4.127000e+00,-0.219297
-4.126000e+00,-0.325234
-4.125000e+00,-0.429219
-4.124000e+00,-0.504141
-4.123000e+00,-0.536328
-4.122000e+00,-0.480781
-4.121000e+00,-0.363906
-4.120000e+00,-0.261641
-4.119000e+00,-0.0723437
-4.118000e+00,-0.0919531
-4.117000e+00,0.00335937
-4.116000e+00,0.0453125
-4.115000e+00,0.119531
-4.114000e+00,0.249375
-4.113000e+00,0.349687
-4.112000e+00,0.358281
-4.111000e+00,0.302344
-4.110000e+00,0.318437
-4.109000e+00,0.313984
-4.108000e+00,0.274922
-4.107000e+00,0.304063
-4.106000e+00,0.323281
-4.105000e+00,0.211953
-4.104000e+00,0.134141
-4.103000e+00,0.107109
-4.102000e+00,0.115703
-4.101000e+00,0.122891
-4.100000e+00,0.00507813
-4.099000e+00,-0.161797
-4.098000e+00,-0.188203
-4.097000e+00,-0.303906
-4.096000e+00,-0.397969
-4.095000e+00,-0.469922
-4.094000e+00,-0.5725
-4.093000e+00,-0.493438
-4.092000e+00,-0.383359
-4.091000e+00,-0.302656
-4.090000e+00,-0.110625
-4.089000e+00,-0.132188
-4.088000e+00,-0.0153906
-4.087000e+00,0.0571875
-4.086000e+00,0.109688
-4.085000e+00,0.218125
-4.084000e+00,0.340547
-4.083000e+00,0.363125
-4.082000e+00,0.295078
-4.081000e+00,0.297187
-4.080000e+00,0.321016
-4.079000e+00,0.312578
-4.078000e+00,0.313047
-4.077000e+00,0.302109
-4.076000e+00,0.230938
-4.075000e+00,0.147344
-4.074000e+00,0.118359
-4.073000e+00,0.125234
-4.072000e+00,0.0935156
-4.071000e+00,0.0548438
-4.070000e+00,-0.0985156
-4.069000e+00,-0.184688
-4.068000e+00,-0.309297
-4.067000e+00,-0.366406
-4.066000e+00,-0.432891
-4.065000e+00,-0.571797
-4.064000e+00,-0.520625
-4.063000e+00,-0.420078
-4.062000e+00,-0.313359
-4.061000e+00,-0.174531
-4.060000e+00,-0.103281
-4.059000e+00,-0.0229687
-4.058000e+00,0.0447656
-4.057000e+00,0.0653125
-4.056000e+00,0.136484
-4.055000e+00,0.325859
-4.054000e+00,0.38875
-4.053000e+00,0.325625
-4.052000e+00,0.269688
-4.051000e+00,0.302734
-4.050000e+00,0.357891
-4.049000e+00,0.313906
-4.048000e+00,0.303047
-4.047000e+00,0.271172
-4.046000e+00,0.155469
-4.045000e+00,0.104766
-4.044000e+00,0.161953
-4.043000e+00,0.0817969
