TIME,CH1
-4.887000e+00,-0.00507813
-4.886000e+00,0.00390625
-4.885000e+00,0.131953
-4.884000e+00,0.0832031
-4.883000e+00,0.137969
-4.882000e+00,0.229766
-4.881000e+00,0.27625
-4.880000e+00,0.273672
-4.879000e+00,0.1475
-4.878000e+00,0.195234
-4.877000e+00,0.189531
-4.876000e+00,0.152578
-4.875000e+00,0.168594
-4.874000e+00,0.117813
-4.873000e+00,0.0190625
-4.872000e+00,0.00328125
-4.871000e+00,0.0378906
-4.870000e+00,-0.0458594
-4.869000e+00,-0.0429688
-4.868000e+00,-0.143125
-4.867000e+00,-0.239063
-4.866000e+00,-0.214766
-4.865000e+00,-0.214453
-4.864000e+00,-0.201172
-4.863000e+00,-0.258906
-4.862000e+00,-0.104609
-4.861000e+00,-0.199844
-4.860000e+00,-0.0591406
-4.859000e+00,-0.161406
-4.858000e+00,0.0522656
-4.857000e+00,-0.0308594
-4.856000e+00,0.101094
-4.855000e+00,0.0614844
-4.854000e+00,0.105938
-4.853000e+00,0.199063
-4.852000e+00,0.312656
-4.851000e+00,0.261484
-4.850000e+00,0.19125
-4.849000e+00,0.183516
-4.848000e+00,0.167578
-4.847000e+00,0.214453
-4.846000e+00,0.174766
-4.845000e+00,0.101094
-4.844000e+00,0.0977344
-4.843000e+00,-0.003125
-4.842000e+00,-0.005625
-4.841000e+00,-0.00820313
-4.840000e+00,-0.0339844
-4.839000e+00,-0.0608594
-4.838000e+00,-0.198047
-4.837000e+00,-0.215781
-4.836000e+00,-0.255859
-4.835000e+00,-0.218516
-4.834000e+00,-0.208203
-4.833000e+00,-0.202578
-4.832000e+00,-0.174609
-4.831000e+00,-0.117813
-4.830000e+00,-0.0925781
-4.829000e+00,-0.00640625
-4.828000e+00,-0.00859375
-4.827000e+00,-0.0114844
-4.826000e+00,0.0765625
-4.825000e+00,0.0804688
-4.824000e+00,0.174375
-4.823000e+00,0.250937
-4.822000e+00,0.261875
-4.821000e+00,0.260078
-4.820000e+00,0.143906
-4.819000e+00,0.187578
-4.818000e+00,0.200391
-4.817000e+00,0.168203
-4.816000e+00,0.190078
-4.815000e+00,0.144687
-4.814000e+00,-0.00585938
-4.813000e+00,-0.00585938
-4.812000e+00,0.0339844
-4.811000e+00,-0.0442969
-4.810000e+00,-0.0209375
-4.809000e+00,-0.145469
-4.808000e+00,-0.218125
-4.807000e+00,-0.234687
-4.806000e+00,-0.228828
-4.805000e+00,-0.197344
-4.804000e+00,-0.240625
-4.803000e+00,-0.134141
-4.802000e+00,-0.251328
-4.801000e+00,-0.00820313
-4.800000e+00,-0.0985156
-4.799000e+00,0.00429688
-4.798000e+00,-0.00296875
-4.797000e+00,0.0407812
-4.796000e+00,0.0760156
-4.795000e+00,0.0921094
-4.794000e+00,0.158984
-4.793000e+00,0.332266
-4.792000e+00,0.281641
-4.791000e+00,0.152188
-4.790000e+00,0.170313
-4.789000e+00,0.210938
-4.788000e+00,0.25625
-4.787000e+00,0.172969
-4.786000e+00,0.0761719
-4.785000e+00,0.100547
-4.784000e+00,0.0246875
-4.783000e+00,0.00734375
-4.782000e+00,0.01125
-4.781000e+00,-0.060625
-4.780000e+00,-0.0610938
-4.779000e+00,-0.154531
-4.778000e+00,-0.254688
-4.777000e+00,-0.264375
-4.776000e+00,-0.164297
-4.775000e+00,-0.245781
-4.774000e+00,-0.215938
-4.773000e+00,-0.16
-4.772000e+00,-0.116875
-4.771000e+00,-0.0240625
-4.770000e+00,-0.0835938
-4.769000e+00,-0.0275781
-4.768000e+00,0.000546875
-4.767000e+00,0.0650781
-4.766000e+00,0.118359
-4.765000e+00,0.131172
-4.764000e+00,0.255625
-4.763000e+00,0.272344
-4.762000e+00,0.231875
-4.761000e+00,0.131797
-4.760000e+00,0.218125
-4.759000e+00,0.170078
-4.758000e+00,0.211953
-4.757000e+00,0.173359
-4.756000e+00,0.123438
-4.755000e+00,0.0209375
-4.754000e+00,0.0046875
-4.753000e+00,0.01375
-4.752000e+00,0.0040625
-4.751000e+00,-0.0439844
-4.750000e+00,-0.100937
-4.749000e+00,-0.236953
-4.748000e+00,-0.251172
-4.747000e+00,-0.237187
-4.746000e+00,-0.180391
-4.745000e+00,-0.240625
-4.744000e+00,-0.162109
-4.743000e+00,-0.200234
-4.742000e+00,-0.0305469
-4.741000e+00,-0.125234
-4.740000e+00,0.0155469
-4.739000e+00,-0.0453125
-4.738000e+00,-0.0254688
-4.737000e+00,0.159766
-4.736000e+00,0.129062
-4.735000e+00,0.148125
-4.734000e+00,0.248281
-4.733000e+00,0.257188
-4.732000e+00,0.212344
-4.731000e+00,0.190156
-4.730000e+00,0.203203
-4.729000e+00,0.248281
-4.728000e+00,0.145391
-4.727000e+00,0.109609
-4.726000e+00,0.0839844
-4.725000e+00,0.00546875
-4.724000e+00,0.0175
-4.723000e+00,0.0495312
-4.722000e+00,-0.0501562
-4.721000e+00,-0.0816406
-4.720000e+00,-0.152422
-4.719000e+00,-0.219922
-4.718000e+00,-0.229766
-4.717000e+00,-0.222188
-4.716000e+00,-0.266953
-4.715000e+00,-0.207969
-4.714000e+00,-0.135859
-4.713000e+00,-0.128281
-4.712000e+00,-0.0392969
-4.711000e+00,-0.133359
-4.710000e+00,0.01125
-4.709000e+00,-0.0291406
-4.708000e+00,0.0421875
-4.707000e+00,0.143828
-4.706000e+00,0.129141
-4.705000e+00,0.233437
-4.704000e+00,0.283203
-4.703000e+00,0.208828
-4.702000e+00,0.141484
-4.701000e+00,0.246875
-4.700000e+00,0.204531
-4.699000e+00,0.180156
-4.698000e+00,0.154375
-4.697000e+00,0.116484
-4.696000e+00,0.0614844
-4.695000e+00,-0.00140625
-4.694000e+00,0.0109375
-4.693000e+00,0.005625
-4.692000e+00,-0.0485937
-4.691000e+00,-0.09
-4.690000e+00,-0.227813
-4.689000e+00,-0.241406
-4.688000e+00,-0.233281
-4.687000e+00,-0.205313
-4.686000e+00,-0.20875
-4.685000e+00,-0.165391
-4.684000e+00,-0.177891
-4.683000e+00,-0.0698437
-4.682000e+00,-0.140547
-4.681000e+00,-0.0178906
-4.680000e+00,-0.0189062
-4.679000e+00,-0.00101563
-4.678000e+00,0.139219
-4.677000e+00,0.113516
-4.676000e+00,0.158203
-4.675000e+00,0.217734
-4.674000e+00,0.245156
-4.673000e+00,0.239922
-4.672000e+00,0.175156
-4.671000e+00,0.240625
-4.670000e+00,0.204922
-4.669000e+00,0.140156
-4.668000e+00,0.156094
-4.667000e+00,0.110781
-4.666000e+00,-0.0210156
-4.665000e+00,0.0161719
-4.664000e+00,0.0527344
-4.663000e+00,-0.0375
-4.662000e+00,-0.0513281
-4.661000e+00,-0.164609
-4.660000e+00,-0.211563
-4.659000e+00,-0.224141
-4.658000e+00,-0.240859
-4.657000e+00,-0.261719
-4.656000e+00,-0.204844
-4.655000e+00,-0.120781
-4.654000e+00,-0.152578
-4.653000e+00,-0.06125
-4.652000e+00,-0.141094
-4.651000e+00,0
-4.650000e+00,-0.000546875
-4.649000e+00,0.0546094
-4.648000e+00,0.109844
-4.647000e+00,0.089375
-4.646000e+00,0.210781
-4.645000e+00,0.300703
-4.644000e+00,0.261484
-4.643000e+00,0.154766
-4.642000e+00,0.195938
-4.641000e+00,0.212656
-4.640000e+00,0.214609
-4.639000e+00,0.13625
-4.638000e+00,0.113281
-4.637000e+00,0.0761719
-4.636000e+00,-0.00742188
-4.635000e+00,0.0260937
-4.634000e+00,0.0121094
-4.633000e+00,-0.0446875
-4.632000e+00,-0.0839844
-4.631000e+00,-0.196563
-4.630000e+00,-0.240313
-4.629000e+00,-0.250937
-4.628000e+00,-0.198281
-4.627000e+00,-0.213672
-4.626000e+00,-0.178047
-4.625000e+00,-0.174766
-4.624000e+00,-0.120781
-4.623000e+00,-0.101641
-4.622000e+00,-0.0730469
-4.621000e+00,0.005
-4.620000e+00,-0.0217188
-4.619000e+00,0.129453
-4.618000e+00,0.135859
-4.617000e+00,0.132031
-4.616000e+00,0.205078
-4.615000e+00,0.240625
-4.614000e+00,0.254141
-4.613000e+00,0.194453
-4.612000e+00,0.220078
-4.611000e+00,0.180625
-4.610000e+00,0.177734
-4.609000e+00,0.16
-4.608000e+00,0.119609
-4.607000e+00,-0.0176563
-4.606000e+00,0.0235156
-4.605000e+00,0.06125
-4.604000e+00,-0.0488281
-4.603000e+00,-0.0544531
-4.602000e+00,-0.131016
-4.601000e+00,-0.214453
-4.600000e+00,-0.218359
-4.599000e+00,-0.254141
-4.598000e+00,-0.239687
-4.597000e+00,-0.197109
-4.596000e+00,-0.133594
-4.595000e+00,-0.188906
-4.594000e+00,-0.0485937
-4.593000e+00,-0.168594
-4.592000e+00,0.0138281
-4.591000e+00,-0.020625
-4.590000e+00,0.0460156
-4.589000e+00,0.151797
-4.588000e+00,0.0571875
-4.587000e+00,0.165781
-4.586000e+00,0.303516
-4.585000e+00,0.265937
-4.584000e+00,0.200469
-4.583000e+00,0.184922
-4.582000e+00,0.182188
-4.581000e+00,0.239297
-4.580000e+00,0.152188
-4.579000e+00,0.0979688
-4.578000e+00,0.0821875
-4.577000e+00,0.0252344
-4.576000e+00,0.0376563
-4.575000e+00,0.0147656
-4.574000e+00,-0.0825781
-4.573000e+00,-0.0770312
-4.572000e+00,-0.155938
-4.571000e+00,-0.225312
-4.570000e+00,-0.260469
-4.569000e+00,-0.23625
-4.568000e+00,-0.187812
-4.567000e+00,-0.163672
-4.566000e+00,-0.162344
-4.565000e+00,-0.141563
-4.564000e+00,-0.121641
-4.563000e+00,-0.089375
-4.562000e+00,0.0025
-4.561000e+00,0.015
-4.560000e+00,0.128672
-4.559000e+00,0.0886719
-4.558000e+00,0.130781
-4.557000e+00,0.214219
-4.556000e+00,0.265156
-4.555000e+00,0.283203
-4.554000e+00,0.152188
-4.553000e+00,0.221094
-4.552000e+00,0.188203
-4.551000e+00,0.152969
-4.550000e+00,0.165625
-4.549000e+00,0.118984
-4.548000e+00,0.0332812
-4.547000e+00,0.0347656
-4.546000e+00,0.0378906
-4.545000e+00,-0.0419531
-4.544000e+00,-0.0274219
-4.543000e+00,-0.124063
-4.542000e+00,-0.220312
-4.541000e+00,-0.256563
-4.540000e+00,-0.245
-4.539000e+00,-0.199844
-4.538000e+00,-0.195547
-4.537000e+00,-0.158672
-4.536000e+00,-0.206016
-4.535000e+00,-0.0527344
-4.534000e+00,-0.168984
-4.533000e+00,0.0285938
-4.532000e+00,0.0147656
-4.531000e+00,0.0316406
-4.530000e+00,0.126328
-4.529000e+00,0.0753906
-4.528000e+00,0.13625
-4.527000e+00,0.275078
-4.526000e+00,0.2725
-4.525000e+00,0.241797
-4.524000e+00,0.182344
-4.523000e+00,0.192891
-4.522000e+00,0.231094
-4.521000e+00,0.142734
-4.520000e+00,0.105938
-4.519000e+00,0.114141
-4.518000e+00,0.0227344
-4.517000e+00,0.0221875
-4.516000e+00,0.0192969
-4.515000e+00,-0.0575781
-4.514000e+00,-0.0853906
-4.513000e+00,-0.160391
-4.512000e+00,-0.199219
-4.511000e+00,-0.259688
-4.510000e+00,-0.232266
-4.509000e+00,-0.203906
-4.508000e+00,-0.195547
-4.507000e+00,-0.135469
-4.506000e+00,-0.167578
-4.505000e+00,-0.138437
-4.504000e+00,-0.0678125
-4.503000e+00,0.04375
-4.502000e+00,0.00351563
-4.501000e+00,0.0678125
-4.500000e+00,0.102422
-4.499000e+00,0.0882813
-4.498000e+00,0.215547
-4.497000e+00,0.297422
-4.496000e+00,0.290234
-4.495000e+00,0.165859
-4.494000e+00,0.216016
-4.493000e+00,0.141094
-4.492000e+00,0.182969
-4.491000e+00,0.180234
-4.490000e+00,0.120938
-4.489000e+00,0.0710937
-4.488000e+00,0.0246875
-4.487000e+00,-0.0110937
-4.486000e+00,-0.0101563
-4.485000e+00,-0.0189062
-4.484000e+00,-0.113516
-4.483000e+00,-0.235781
-4.482000e+00,-0.239844
-4.481000e+00,-0.273672
-4.480000e+00,-0.161953
-4.479000e+00,-0.195234
-4.478000e+00,-0.213672
-4.477000e+00,-0.187266
-4.476000e+00,-0.0778125
-4.475000e+00,-0.145859
-4.474000e+00,0.0591406
-4.473000e+00,-0.00703125
-4.472000e+00,-0.0300781
-4.471000e+00,0.143516
-4.470000e+00,0.0846094
-4.469000e+00,0.171484
-4.468000e+00,0.268281
-4.467000e+00,0.235234
-4.466000e+00,0.264609
-4.465000e+00,0.180234
-4.464000e+00,0.154141
-4.463000e+00,0.214609
-4.462000e+00,0.175
-4.461000e+00,0.165469
-4.460000e+00,0.112969
-4.459000e+00,-0.0196875
-4.458000e+00,0.0160938
-4.457000e+00,0.0497656
-4.456000e+00,-0.0676563
-4.455000e+00,-0.0577344
-4.454000e+00,-0.178828
-4.453000e+00,-0.217891
-4.452000e+00,-0.251172
-4.451000e+00,-0.214609
-4.450000e+00,-0.184141
-4.449000e+00,-0.243047
-4.448000e+00,-0.123438
-4.447000e+00,-0.219922
-4.446000e+00,-0.040625
-4.445000e+00,-0.0869531
-4.444000e+00,0.0389063
-4.443000e+00,-0.0507031
-4.442000e+00,0.0694531
-4.441000e+00,0.09875
-4.440000e+00,0.124219
-4.439000e+00,0.210391
-4.438000e+00,0.326797
-4.437000e+00,0.281641
-4.436000e+00,0.149531
-4.435000e+00,0.172187
-4.434000e+00,0.165391
-4.433000e+00,0.20875
-4.432000e+00,0.190469
-4.431000e+00,0.090625
-4.430000e+00,0.0709375
-4.429000e+00,0.0209375
-4.428000e+00,0.005
-4.427000e+00,0.000546875
-4.426000e+00,-0.0310937
-4.425000e+00,-0.113281
-4.424000e+00,-0.228672
-4.423000e+00,-0.241016
-4.422000e+00,-0.256406
-4.421000e+00,-0.164609
-4.420000e+00,-0.219062
-4.419000e+00,-0.208828
-4.418000e+00,-0.214063
-4.417000e+00,-0.0649219
-4.416000e+00,-0.071875
-4.415000e+00,0.0104688
-4.414000e+00,-0.0521094
-4.413000e+00,0.0165625
-4.412000e+00,0.095625
-4.411000e+00,0.118203
-4.410000e+00,0.158594
-4.409000e+00,0.279766
-4.408000e+00,0.24375
-4.407000e+00,0.233437
-4.406000e+00,0.142734
-4.405000e+00,0.207422
-4.404000e+00,0.229375
-4.403000e+00,0.199219
-4.402000e+00,0.126406
-4.401000e+00,0.0876563
-4.400000e+00,-0.0124219
-4.399000e+00,0.0325
-4.398000e+00,0.0579687
-4.397000e+00,-0.0321094
-4.396000e+00,-0.084375
-4.395000e+00,-0.186641
-4.394000e+00,-0.2475
-4.393000e+00,-0.184531
-4.392000e+00,-0.215156
-4.391000e+00,-0.240234
-4.390000e+00,-0.250156
-4.389000e+00,-0.111563
-4.388000e+00,-0.164609
-4.387000e+00,-0.02875
-4.386000e+00,-0.17125
-4.385000e+00,0.0419531
-4.384000e+00,-0.00171875
-4.383000e+00,0.02875
-4.382000e+00,0.105781
-4.381000e+00,0.113516
-4.380000e+00,0.220859
-4.379000e+00,0.319609
-4.378000e+00,0.245313
-4.377000e+00,0.143125
-4.376000e+00,0.191875
-4.375000e+00,0.174375
-4.374000e+00,0.238516
-4.373000e+00,0.154219
-4.372000e+00,0.101641
-4.371000e+00,0.078125
-4.370000e+00,0.0304687
-4.369000e+00,0.0169531
-4.368000e+00,-0.00757812
-4.367000e+00,-0.0794531
-4.366000e+00,-0.0915625
-4.365000e+00,-0.186875
-4.364000e+00,-0.22125
-4.363000e+00,-0.251797
-4.362000e+00,-0.191641
-4.361000e+00,-0.247031
-4.360000e+00,-0.184141
-4.359000e+00,-0.192109
-4.358000e+00,-0.0738281
-4.357000e+00,-0.0941406
-4.356000e+00,-0.0342187
-4.355000e+00,-0.00640625
-4.354000e+00,0.00335937
-4.353000e+00,0.0742188
-4.352000e+00,0.113359
-4.351000e+00,0.159453
-4.350000e+00,0.262109
-4.349000e+00,0.275313
-4.348000e+00,0.225859
-4.347000e+00,0.133984
-4.346000e+00,0.224922
-4.345000e+00,0.218125
-4.344000e+00,0.172422
-4.343000e+00,0.163047
-4.342000e+00,0.114687
-4.341000e+00,0.00078125
-4.340000e+00,-0.00195312
-4.339000e+00,0.0460156
-4.338000e+00,-0.0164844
-4.337000e+00,-0.084375
-4.336000e+00,-0.170156
-4.335000e+00,-0.219453
-4.334000e+00,-0.216016
-4.333000e+00,-0.208437
-4.332000e+00,-0.231875
-4.331000e+00,-0.259141
-4.330000e+00,-0.118359
-4.329000e+00,-0.171797
-4.328000e+00,-0.0417969
-4.327000e+00,-0.126562
-4.326000e+00,-0.003125
-4.325000e+00,0.00375
-4.324000e+00,0.0221875
-4.323000e+00,0.0965625
-4.322000e+00,0.135938
-4.321000e+00,0.229609
-4.320000e+00,0.283984
-4.319000e+00,0.223359
-4.318000e+00,0.1225
-4.317000e+00,0.219531
-4.316000e+00,0.237813
-4.315000e+00,0.210938
-4.314000e+00,0.140937
-4.313000e+00,0.110469
-4.312000e+00,0.0969531
-4.311000e+00,0.0175
-4.310000e+00,-0.00171875
-4.309000e+00,0.00773437
-4.308000e+00,-0.0599219
-4.307000e+00,-0.0914063
-4.306000e+00,-0.156094
-4.305000e+00,-0.217578
-4.304000e+00,-0.248672
-4.303000e+00,-0.213828
-4.302000e+00,-0.257031
-4.301000e+00,-0.169687
-4.300000e+00,-0.168516
-4.299000e+00,-0.11
-4.298000e+00,-0.0969531
-4.297000e+00,-0.0536719
-4.296000e+00,0.00890625
-4.295000e+00,-0.0359375
-4.294000e+00,0.0935156
-4.293000e+00,0.130078
-4.292000e+00,0.177734
-4.291000e+00,0.228984
-4.290000e+00,0.241875
-4.289000e+00,0.217109
-4.288000e+00,0.169141
-4.287000e+00,0.240469
-4.286000e+00,0.199688
-4.285000e+00,0.178828
-4.284000e+00,0.175703
-4.283000e+00,0.110391
-4.282000e+00,-0.0145313
-4.281000e+00,0.00664062
-4.280000e+00,0.0433594
-4.279000e+00,-0.0122656
-4.278000e+00,-0.0499219
-4.277000e+00,-0.151406
-4.276000e+00,-0.215625
-4.275000e+00,-0.232109
-4.274000e+00,-0.239297
-4.273000e+00,-0.234063
-4.272000e+00,-0.222812
-4.271000e+00,-0.135938
-4.270000e+00,-0.189297
-4.269000e+00,-0.0245313
-4.268000e+00,-0.161562
-4.267000e+00,0.00195312
-4.266000e+00,-0.00992188
-4.265000e+00,0.0316406
-4.264000e+00,0.139531
-4.263000e+00,0.127734
-4.262000e+00,0.149453
-4.261000e+00,0.230391
-4.260000e+00,0.256797
-4.259000e+00,0.222969
-4.258000e+00,0.204687
-4.257000e+00,0.216562
-4.256000e+00,0.229609
-4.255000e+00,0.163828
-4.254000e+00,0.103438
-4.253000e+00,0.0825781
-4.252000e+00,-0.00296875
-4.251000e+00,0.0291406
-4.250000e+00,0.0332031
-4.249000e+00,-0.049375
-4.248000e+00,-0.110859
-4.247000e+00,-0.158594
-4.246000e+00,-0.193438
-4.245000e+00,-0.268047
-4.244000e+00,-0.232109
-4.243000e+00,-0.238672
-4.242000e+00,-0.195547
-4.241000e+00,-0.125156
-4.240000e+00,-0.129453
-4.239000e+00,-0.0792969
-4.238000e+00,-0.106484
-4.237000e+00,0.00179688
-4.236000e+00,-0.0138281
-4.235000e+00,0.1075
-4.234000e+00,0.163516
-4.233000e+00,0.125781
-4.232000e+00,0.183359
-4.231000e+00,0.292813
-4.230000e+00,0.272344
-4.229000e+00,0.154766
-4.228000e+00,0.245547
-4.227000e+00,0.17375
-4.226000e+00,0.1825
-4.225000e+00,0.177656
-4.224000e+00,0.12
-4.223000e+00,0.0065625
-4.222000e+00,0.0173438
-4.221000e+00,0.0332031
-4.220000e+00,-0.0221875
-4.219000e+00,-0.0542188
-4.218000e+00,-0.11875
-4.217000e+00,-0.213047
-4.216000e+00,-0.262422
-4.215000e+00,-0.228281
-4.214000e+00,-0.217891
-4.213000e+00,-0.225547
-4.212000e+00,-0.161406
-4.211000e+00,-0.187031
-4.210000e+00,-0.00679687
-4.209000e+00,-0.164609
-4.208000e+00,-0.0392969
-4.207000e+00,0.00898438
-4.206000e+00,0.0411719
-4.205000e+00,0.146172
-4.204000e+00,0.0789062
-4.203000e+00,0.141484
-4.202000e+00,0.285547
-4.201000e+00,0.276641
-4.200000e+00,0.209141
-4.199000e+00,0.189688
-4.198000e+00,0.209766
-4.197000e+00,0.248047
-4.196000e+00,0.157422
-4.195000e+00,0.0808594
-4.194000e+00,0.089375
-4.193000e+00,0.0284375
-4.192000e+00,0.0417969
-4.191000e+00,0.040625
-4.190000e+00,-0.0682031
-4.189000e+00,-0.104531
-4.188000e+00,-0.160156
-4.187000e+00,-0.192812
-4.186000e+00,-0.256641
-4.185000e+00,-0.254531
-4.184000e+00,-0.249609
-4.183000e+00,-0.17375
-4.182000e+00,-0.098125
-4.181000e+00,-0.166953
-4.180000e+00,-0.09625
-4.179000e+00,-0.13375
-4.178000e+00,0.0394531
-4.177000e+00,-0.0101563
-4.176000e+00,0.112969
-4.175000e+00,0.0985156
-4.174000e+00,0.0999219
-4.173000e+00,0.195234
-4.172000e+00,0.29375
-4.171000e+00,0.288125
-4.170000e+00,0.194375
-4.169000e+00,0.234063
-4.168000e+00,0.17125
-4.167000e+00,0.153203
-4.166000e+00,0.146797
-4.165000e+00,0.139922
-4.164000e+00,0.0557813
-4.163000e+00,0.008125
-4.162000e+00,0.0209375
-4.161000e+00,-0.0178906
-4.160000e+00,-0.0253125
-4.159000e+00,-0.12
-4.158000e+00,-0.23
-4.157000e+00,-0.2675
-4.156000e+00,-0.2525
-4.155000e+00,-0.209375
-4.154000e+00,-0.193984
-4.153000e+00,-0.164219
-4.152000e+00,-0.235625
-4.151000e+00,-0.0338281
-4.150000e+00,-0.162734
-4.149000e+00,0.0105469
-4.148000e+00,0.0270312
-4.147000e+00,0.0232812
-4.146000e+00,0.09
-4.145000e+00,0.0674219
-4.144000e+00,0.18
-4.143000e+00,0.301094
-4.142000e+00,0.245781
-4.141000e+00,0.235
-4.140000e+00,0.197109
-4.139000e+00,0.202813
-4.138000e+00,0.215938
-4.137000e+00,0.148359
-4.136000e+00,0.135156
-4.135000e+00,0.119609
-4.134000e+00,-0.0104688
-4.133000e+00,0.00734375
-4.132000e+00,0.0482031
-4.131000e+00,-0.0322656
-4.130000e+00,-0.078125
-4.129000e+00,-0.176875
-4.128000e+00,-0.224531
-4.127000e+00,-0.276016
-4.126000e+00,-0.249844
-4.125000e+00,-0.196172
-4.124000e+00,-0.167031
-4.123000e+00,-0.115469
-4.122000e+00,-0.206797
-4.121000e+00,-0.0736719
-4.120000e+00,-0.105547
-4.119000e+00,0.0223437
-4.118000e+00,0.00742188
-4.117000e+00,0.0408594
-4.116000e+00,0.09
-4.115000e+00,0.136328
-4.114000e+00,0.207187
-4.113000e+00,0.318828
-4.112000e+00,0.296094
-4.111000e+00,0.196563
-4.110000e+00,0.195
-4.109000e+00,0.154219
-4.108000e+00,0.182188
-4.107000e+00,0.170156
-4.106000e+00,0.103203
-4.105000e+00,0.0675
-4.104000e+00,0.0288281
-4.103000e+00,0.0219531
-4.102000e+00,-0.0186719
-4.101000e+00,-0.00484375
-4.100000e+00,-0.128125
-4.099000e+00,-0.237578
-4.098000e+00,-0.277813
-4.097000e+00,-0.27
-4.096000e+00,-0.161406
-4.095000e+00,-0.161406
-4.094000e+00,-0.223516
-4.093000e+00,-0.218516
-4.092000e+00,-0.0371875
-4.091000e+00,-0.144063
-4.090000e+00,0.00820313
-4.089000e+00,0.0260156
-4.088000e+00,-0.0415625
-4.087000e+00,0.100937
-4.086000e+00,0.141484
-4.085000e+00,0.174531
-4.084000e+00,0.237187
-4.083000e+00,0.257188
-4.082000e+00,0.274531
-4.081000e+00,0.183906
-4.080000e+00,0.160156
-4.079000e+00,0.189531
-4.078000e+00,0.170313
-4.077000e+00,0.168203
-4.076000e+00,0.121719
-4.075000e+00,-0.0223437
-4.074000e+00,0.0133594
-4.073000e+00,0.0528906
-4.072000e+00,-0.0322656
-4.071000e+00,-0.0686719
-4.070000e+00,-0.199219
-4.069000e+00,-0.252344
-4.068000e+00,-0.245547
-4.067000e+00,-0.208828
-4.066000e+00,-0.18
-4.065000e+00,-0.229375
-4.064000e+00,-0.137422
-4.063000e+00,-0.196172
-4.062000e+00,-0.0328125
-4.061000e+00,-0.124453
-4.060000e+00,0.0446875
-4.059000e+00,-0.0317188
-4.058000e+00,0.0340625
-4.057000e+00,0.124844
-4.056000e+00,0.124375
-4.055000e+00,0.212344
-4.054000e+00,0.322734
-4.053000e+00,0.259531
-4.052000e+00,0.183359
