TIME,CH1
-4.884000e+00,0.155938
-4.883000e+00,0.120313
-4.882000e+00,0.135547
-4.881000e+00,0.115703
-4.880000e+00,0.0949219
-4.879000e+00,0.00664062
-4.878000e+00,-0.123984
-4.877000e+00,-0.184844
-4.876000e+00,-0.241797
-4.875000e+00,-0.297422
-4.874000e+00,-0.401641
-4.873000e+00,-0.357891
-4.872000e+00,-0.310703
-4.871000e+00,-0.230547
-4.870000e+00,-0.195938
-4.869000e+00,-0.0466406
-4.868000e+00,-0.0289844
-4.867000e+00,-0.0159375
-4.866000e+00,0.0211719
-4.865000e+00,0.0777344
-4.864000e+00,0.254063
-4.863000e+00,0.330234
-4.862000e+00,0.276641
-4.861000e+00,0.237969
-4.860000e+00,0.316328
-4.859000e+00,0.327578
-4.858000e+00,0.322656
-4.857000e+00,0.299531
-4.856000e+00,0.264609
-4.855000e+00,0.245547
-4.854000e+00,0.119219
-4.853000e+00,0.106484
-4.852000e+00,0.164844
-4.851000e+00,0.0886719
-4.850000e+00,0.0332812
-4.849000e+00,-0.0684375
-4.848000e+00,-0.121094
-4.847000e+00,-0.201563
-4.846000e+00,-0.300156
-4.845000e+00,-0.373984
-4.844000e+00,-0.408672
-4.843000e+00,-0.335391
-4.842000e+00,-0.27875
-4.841000e+00,-0.174766
-4.840000e+00,-0.0929688
-4.839000e+00,-0.0211719
-4.838000e+00,-0.0803125
-4.837000e+00,0.0225781
-4.836000e+00,0.0778125
-4.835000e+00,0.134766
-4.834000e+00,0.282266
-4.833000e+00,0.284375
-4.832000e+00,0.319375
-4.831000e+00,0.289453
-4.830000e+00,0.316719
-4.829000e+00,0.317656
-4.828000e+00,0.311094
-4.827000e+00,0.2875
-4.826000e+00,0.2725
-4.825000e+00,0.140703
-4.824000e+00,0.11375
-4.823000e+00,0.154531
-4.822000e+00,0.109063
-4.821000e+00,0.0863281
-4.820000e+00,-0.00445313
-4.819000e+00,-0.117969
-4.818000e+00,-0.147344
-4.817000e+00,-0.26375
-4.816000e+00,-0.342344
-4.815000e+00,-0.411562
-4.814000e+00,-0.341562
-4.813000e+00,-0.344062
-4.812000e+00,-0.191328
-4.811000e+00,-0.158984
-4.810000e+00,-0.0525
-4.809000e+00,-0.0592969
-4.808000e+00,-0.0160938
-4.807000e+00,0.0727344
-4.806000e+00,0.0734375
-4.805000e+00,0.235391
-4.804000e+00,0.333203
-4.803000e+00,0.285547
-4.802000e+00,0.236016
-4.801000e+00,0.361563
-4.800000e+00,0.332422
-4.799000e+00,0.314141
-4.798000e+00,0.287891
-4.797000e+00,0.261328
-4.796000e+00,0.224375
-4.795000e+00,0.139766
-4.794000e+00,0.0851563
-4.793000e+00,0.143516
-4.792000e+00,0.103594
-4.791000e+00,0.0402344
-4.790000e+00,-0.0604688
-4.789000e+00,-0.149688
-4.788000e+00,-0.253281
-4.787000e+00,-0.287969
-4.786000e+00,-0.40375
-4.785000e+00,-0.436797
-4.784000e+00,-0.358281
-4.783000e+00,-0.170547
-4.782000e+00,-0.143906
-4.781000e+00,-0.101875
-4.780000e+00,-0.0766406
-4.779000e+00,-0.0492187
-4.778000e+00,0.0592969
-4.777000e+00,0.0415625
-4.776000e+00,0.164688
-4.775000e+00,0.303281
-4.774000e+00,0.272109
-4.773000e+00,0.31375
-4.772000e+00,0.274141
-4.771000e+00,0.352813
-4.770000e+00,0.358047
-4.769000e+00,0.273359
-4.768000e+00,0.248281
-4.767000e+00,0.277188
-4.766000e+00,0.154375
-4.765000e+00,0.103203
-4.764000e+00,0.144063
-4.763000e+00,0.118984
-4.762000e+00,0.0728906
-4.761000e+00,-0.00992188
-4.760000e+00,-0.126016
-4.759000e+00,-0.210703
-4.758000e+00,-0.257422
-4.757000e+00,-0.391563
-4.756000e+00,-0.419531
-4.755000e+00,-0.325234
-4.754000e+00,-0.281719
-4.753000e+00,-0.153438
-4.752000e+00,-0.163438
-4.751000e+00,-0.0671094
-4.750000e+00,-0.0664844
-4.749000e+00,0.008125
-4.748000e+00,0.0608594
-4.747000e+00,0.0748438
-4.746000e+00,0.240625
-4.745000e+00,0.310469
-4.744000e+00,0.348359
-4.743000e+00,0.249453
-4.742000e+00,0.376328
-4.741000e+00,0.32875
-4.740000e+00,0.256797
-4.739000e+00,0.301172
-4.738000e+00,0.305547
-4.737000e+00,0.188984
-4.736000e+00,0.128672
-4.735000e+00,0.0911719
-4.734000e+00,0.129688
-4.733000e+00,0.144453
-4.732000e+00,0.0214063
-4.731000e+00,-0.0949219
-4.730000e+00,-0.179297
-4.729000e+00,-0.248281
-4.728000e+00,-0.328359
-4.727000e+00,-0.410938
-4.726000e+00,-0.404609
-4.725000e+00,-0.297266
-4.724000e+00,-0.146797
-4.723000e+00,-0.227031
-4.722000e+00,-0.113359
-4.721000e+00,-0.0124219
-4.720000e+00,-0.0557813
-4.719000e+00,0.0635156
-4.718000e+00,0.0346094
-4.717000e+00,0.170313
-4.716000e+00,0.316719
-4.715000e+00,0.319219
-4.714000e+00,0.332656
-4.713000e+00,0.290391
-4.712000e+00,0.315312
-4.711000e+00,0.341797
-4.710000e+00,0.237969
-4.709000e+00,0.284453
-4.708000e+00,0.299219
-4.707000e+00,0.0978125
-4.706000e+00,0.081875
-4.705000e+00,0.180547
-4.704000e+00,0.116484
-4.703000e+00,0.066875
-4.702000e+00,-0.0489844
-4.701000e+00,-0.135547
-4.700000e+00,-0.212656
-4.699000e+00,-0.301172
-4.698000e+00,-0.41875
-4.697000e+00,-0.399062
-4.696000e+00,-0.275859
-4.695000e+00,-0.235625
-4.694000e+00,-0.167422
-4.693000e+00,-0.181016
-4.692000e+00,-0.0328125
-4.691000e+00,-0.0910156
-4.690000e+00,0.0373438
-4.689000e+00,0.0373438
-4.688000e+00,0.0817969
-4.687000e+00,0.292187
-4.686000e+00,0.340547
-4.685000e+00,0.36375
-4.684000e+00,0.237187
-4.683000e+00,0.341016
-4.682000e+00,0.315312
-4.681000e+00,0.288125
-4.680000e+00,0.296875
-4.679000e+00,0.292187
-4.678000e+00,0.127969
-4.677000e+00,0.123672
-4.676000e+00,0.124219
-4.675000e+00,0.129297
-4.674000e+00,0.147344
-4.673000e+00,0.0141406
-4.672000e+00,-0.130859
-4.671000e+00,-0.207031
-4.670000e+00,-0.291016
-4.669000e+00,-0.323125
-4.668000e+00,-0.362734
-4.667000e+00,-0.336484
-4.666000e+00,-0.322734
-4.665000e+00,-0.143828
-4.664000e+00,-0.232266
-4.663000e+00,-0.0800781
-4.662000e+00,-0.0404687
-4.661000e+00,-0.0402344
-4.660000e+00,0.0582812
-4.659000e+00,0.0378906
-4.658000e+00,0.215781
-4.657000e+00,0.338047
-4.656000e+00,0.318047
-4.655000e+00,0.300156
-4.654000e+00,0.323125
-4.653000e+00,0.278438
-4.652000e+00,0.310312
-4.651000e+00,0.278047
-4.650000e+00,0.27625
-4.649000e+00,0.268281
-4.648000e+00,0.102813
-4.647000e+00,0.0783594
-4.646000e+00,0.200391
-4.645000e+00,0.129062
-4.644000e+00,0.0503906
-4.643000e+00,-0.0783594
-4.642000e+00,-0.169531
-4.641000e+00,-0.226875
-4.640000e+00,-0.309297
-4.639000e+00,-0.368828
-4.638000e+00,-0.357344
-4.637000e+00,-0.316484
-4.636000e+00,-0.226484
-4.635000e+00,-0.190703
-4.634000e+00,-0.144609
-4.633000e+00,-0.0663281
-4.632000e+00,-0.0753906
-4.631000e+00,0.0614063
-4.630000e+00,0.0396094
-4.629000e+00,0.127109
-4.628000e+00,0.298828
-4.627000e+00,0.308672
-4.626000e+00,0.371328
-4.625000e+00,0.268281
-4.624000e+00,0.29125
-4.623000e+00,0.315547
-4.622000e+00,0.289609
-4.621000e+00,0.297422
-4.620000e+00,0.265703
-4.619000e+00,0.133984
-4.618000e+00,0.118438
-4.617000e+00,0.133125
-4.616000e+00,0.126562
-4.615000e+00,0.136328
-4.614000e+00,-0.0122656
-4.613000e+00,-0.160156
-4.612000e+00,-0.190312
-4.611000e+00,-0.291563
-4.610000e+00,-0.327813
-4.609000e+00,-0.342734
-4.608000e+00,-0.348516
-4.607000e+00,-0.304844
-4.606000e+00,-0.172969
-4.605000e+00,-0.187031
-4.604000e+00,-0.0738281
-4.603000e+00,-0.0608594
-4.602000e+00,-0.00976562
-4.601000e+00,0.0682031
-4.600000e+00,0.0890625
-4.599000e+00,0.227266
-4.598000e+00,0.334375
-4.597000e+00,0.339766
-4.596000e+00,0.242188
-4.595000e+00,0.301484
-4.594000e+00,0.300938
-4.593000e+00,0.333047
-4.592000e+00,0.286172
-4.591000e+00,0.259766
-4.590000e+00,0.222188
-4.589000e+00,0.135156
-4.588000e+00,0.101641
-4.587000e+00,0.163438
-4.586000e+00,0.112422
-4.585000e+00,0.0526563
-4.584000e+00,-0.105156
-4.583000e+00,-0.204844
-4.582000e+00,-0.263203
-4.581000e+00,-0.247422
-4.580000e+00,-0.324219
-4.579000e+00,-0.380234
-4.578000e+00,-0.382812
-4.577000e+00,-0.193672
-4.576000e+00,-0.184922
-4.575000e+00,-0.150234
-4.574000e+00,-0.0276563
-4.573000e+00,-0.0663281
-4.572000e+00,0.0760156
-4.571000e+00,0.0748438
-4.570000e+00,0.124375
-4.569000e+00,0.335391
-4.568000e+00,0.348516
-4.567000e+00,0.308359
-4.566000e+00,0.242031
-4.565000e+00,0.268516
-4.564000e+00,0.318672
-4.563000e+00,0.286328
-4.562000e+00,0.274688
-4.561000e+00,0.312656
-4.560000e+00,0.147344
-4.559000e+00,0.0735156
-4.558000e+00,0.15625
-4.557000e+00,0.140391
-4.556000e+00,0.0960156
-4.555000e+00,-0.0304687
-4.554000e+00,-0.175313
-4.553000e+00,-0.185312
-4.552000e+00,-0.254453
-4.551000e+00,-0.352031
-4.550000e+00,-0.347031
-4.549000e+00,-0.341172
-4.548000e+00,-0.273906
-4.547000e+00,-0.204922
-4.546000e+00,-0.192109
-4.545000e+00,-0.0670313
-4.544000e+00,-0.0484375
-4.543000e+00,0.0266406
-4.542000e+00,0.0485937
-4.541000e+00,0.103672
-4.540000e+00,0.265547
-4.539000e+00,0.319766
-4.538000e+00,0.321719
-4.537000e+00,0.247813
-4.536000e+00,0.284453
-4.535000e+00,0.293359
-4.534000e+00,0.316641
-4.533000e+00,0.324844
-4.532000e+00,0.277656
-4.531000e+00,0.206016
-4.530000e+00,0.105313
-4.529000e+00,0.118438
-4.528000e+00,0.158438
-4.527000e+00,0.109609
-4.526000e+00,0.0103125
-4.525000e+00,-0.137109
-4.524000e+00,-0.170469
-4.523000e+00,-0.230781
-4.522000e+00,-0.277188
-4.521000e+00,-0.326406
-4.520000e+00,-0.412969
-4.519000e+00,-0.343906
-4.518000e+00,-0.19125
-4.517000e+00,-0.235
-4.516000e+00,-0.100078
-4.515000e+00,0.00328125
-4.514000e+00,-0.0288281
-4.513000e+00,0.0295313
-4.512000e+00,0.0583594
-4.511000e+00,0.184531
-4.510000e+00,0.284219
-4.509000e+00,0.325469
-4.508000e+00,0.329141
-4.507000e+00,0.251563
-4.506000e+00,0.290859
-4.505000e+00,0.335781
-4.504000e+00,0.313203
-4.503000e+00,0.284609
-4.502000e+00,0.256172
-4.501000e+00,0.126562
-4.500000e+00,0.11375
-4.499000e+00,0.168516
-4.498000e+00,0.100703
-4.497000e+00,0.0575781
-4.496000e+00,-0.0758594
-4.495000e+00,-0.137266
-4.494000e+00,-0.168359
-4.493000e+00,-0.263984
-4.492000e+00,-0.332969
-4.491000e+00,-0.417422
-4.490000e+00,-0.346641
-4.489000e+00,-0.279375
-4.488000e+00,-0.196953
-4.487000e+00,-0.170703
-4.486000e+00,-0.0120313
-4.485000e+00,-0.0698437
-4.484000e+00,0.0233594
-4.483000e+00,0.0710937
-4.482000e+00,0.105781
-4.481000e+00,0.223125
-4.480000e+00,0.311094
-4.479000e+00,0.365859
-4.478000e+00,0.281719
-4.477000e+00,0.2875
-4.476000e+00,0.306406
-4.475000e+00,0.339609
-4.474000e+00,0.317422
-4.473000e+00,0.258125
-4.472000e+00,0.162734
-4.471000e+00,0.132344
-4.470000e+00,0.14
-4.469000e+00,0.110859
-4.468000e+00,0.0692187
-4.467000e+00,0.0134375
-4.466000e+00,-0.12
-4.465000e+00,-0.140156
-4.464000e+00,-0.262266
-4.463000e+00,-0.285547
-4.462000e+00,-0.372656
-4.461000e+00,-0.413359
-4.460000e+00,-0.345625
-4.459000e+00,-0.211875
-4.458000e+00,-0.193281
-4.457000e+00,-0.0472656
-4.456000e+00,-0.0527344
-4.455000e+00,0.0130469
-4.454000e+00,0.0546094
-4.453000e+00,0.0488281
-4.452000e+00,0.161328
-4.451000e+00,0.351875
-4.450000e+00,0.285391
-4.449000e+00,0.271797
-4.448000e+00,0.316875
-4.447000e+00,0.336094
-4.446000e+00,0.329531
-4.445000e+00,0.282422
-4.444000e+00,0.249375
-4.443000e+00,0.274531
-4.442000e+00,0.158281
-4.441000e+00,0.0989844
-4.440000e+00,0.146797
-4.439000e+00,0.0798438
-4.438000e+00,0.0371875
-4.437000e+00,-0.0433594
-4.436000e+00,-0.127969
-4.435000e+00,-0.172813
-4.434000e+00,-0.279375
-4.433000e+00,-0.368047
-4.432000e+00,-0.414453
-4.431000e+00,-0.335781
-4.430000e+00,-0.299375
-4.429000e+00,-0.193672
-4.428000e+00,-0.116797
-4.427000e+00,-0.0357813
-4.426000e+00,-0.0321094
-4.425000e+00,0.0164844
-4.424000e+00,0.043125
-4.423000e+00,0.110469
-4.422000e+00,0.284766
-4.421000e+00,0.309531
-4.420000e+00,0.368203
-4.419000e+00,0.222734
-4.418000e+00,0.322344
-4.417000e+00,0.351484
-4.416000e+00,0.306172
-4.415000e+00,0.287891
-4.414000e+00,0.271406
-4.413000e+00,0.151875
-4.412000e+00,0.140703
-4.411000e+00,0.130391
-4.410000e+00,0.0740625
-4.409000e+00,0.0864844
-4.408000e+00,0.0221875
-4.407000e+00,-0.111016
-4.406000e+00,-0.136641
-4.405000e+00,-0.258125
-4.404000e+00,-0.354609
-4.403000e+00,-0.439375
-4.402000e+00,-0.373047
-4.401000e+00,-0.301094
-4.400000e+00,-0.169922
-4.399000e+00,-0.194219
-4.398000e+00,-0.0740625
-4.397000e+00,-0.03125
-4.396000e+00,-0.00421875
-4.395000e+00,0.0532813
-4.394000e+00,0.0480469
-4.393000e+00,0.203359
-4.392000e+00,0.340781
-4.391000e+00,0.329141
-4.390000e+00,0.250937
-4.389000e+00,0.334766
-4.388000e+00,0.330625
-4.387000e+00,0.305
-4.386000e+00,0.291016
-4.385000e+00,0.269297
-4.384000e+00,0.242422
-4.383000e+00,0.141484
-4.382000e+00,0.0594531
-4.381000e+00,0.137969
-4.380000e+00,0.124766
-4.379000e+00,0.0455469
-4.378000e+00,-0.0415625
-4.377000e+00,-0.138594
-4.376000e+00,-0.238906
-4.375000e+00,-0.303281
-4.374000e+00,-0.401016
-4.373000e+00,-0.420547
-4.372000e+00,-0.344687
-4.371000e+00,-0.223203
-4.370000e+00,-0.150859
-4.369000e+00,-0.0782031
-4.368000e+00,-0.0351562
-4.367000e+00,-0.090625
-4.366000e+00,0.0280469
-4.365000e+00,0.0321094
-4.364000e+00,0.149297
-4.363000e+00,0.306953
-4.362000e+00,0.303672
-4.361000e+00,0.370391
-4.360000e+00,0.261641
-4.359000e+00,0.3025
-4.358000e+00,0.340938
-4.357000e+00,0.290078
-4.356000e+00,0.281484
-4.355000e+00,0.289609
-4.354000e+00,0.118828
-4.353000e+00,0.103047
-4.352000e+00,0.157031
-4.351000e+00,0.117422
-4.350000e+00,0.100312
-4.349000e+00,-0.00140625
-4.348000e+00,-0.11625
-4.347000e+00,-0.192266
-4.346000e+00,-0.289453
-4.345000e+00,-0.38625
-4.344000e+00,-0.401016
-4.343000e+00,-0.296328
-4.342000e+00,-0.321406
-4.341000e+00,-0.125391
-4.340000e+00,-0.187578
-4.339000e+00,-0.0750781
-4.338000e+00,-0.0567187
-4.337000e+00,-0.00601563
-4.336000e+00,0.0526563
-4.335000e+00,0.0675
-4.334000e+00,0.213438
-4.333000e+00,0.340156
-4.332000e+00,0.352109
-4.331000e+00,0.257188
-4.330000e+00,0.328125
-4.329000e+00,0.300547
-4.328000e+00,0.313047
-4.327000e+00,0.312969
-4.326000e+00,0.284375
-4.325000e+00,0.205859
-4.324000e+00,0.0902344
-4.323000e+00,0.0779688
-4.322000e+00,0.168516
-4.321000e+00,0.138594
-4.320000e+00,0.0295313
-4.319000e+00,-0.0767969
-4.318000e+00,-0.174219
-4.317000e+00,-0.281328
-4.316000e+00,-0.295313
-4.315000e+00,-0.392344
-4.314000e+00,-0.407891
-4.313000e+00,-0.311641
-4.312000e+00,-0.159219
-4.311000e+00,-0.155156
-4.310000e+00,-0.0991406
-4.309000e+00,-0.0814062
-4.308000e+00,-0.0740625
-4.307000e+00,0.0808594
-4.306000e+00,0.0145313
-4.305000e+00,0.161016
-4.304000e+00,0.329375
-4.303000e+00,0.314375
-4.302000e+00,0.354375
-4.301000e+00,0.252734
-4.300000e+00,0.282813
-4.299000e+00,0.371875
-4.298000e+00,0.289687
-4.297000e+00,0.275859
-4.296000e+00,0.275703
-4.295000e+00,0.0766406
-4.294000e+00,0.113359
-4.293000e+00,0.190703
-4.292000e+00,0.114531
-4.291000e+00,0.106875
-4.290000e+00,-0.0246875
-4.289000e+00,-0.14875
-4.288000e+00,-0.219922
-4.287000e+00,-0.300547
-4.286000e+00,-0.357266
-4.285000e+00,-0.377344
-4.284000e+00,-0.284453
-4.283000e+00,-0.290234
-4.282000e+00,-0.139609
-4.281000e+00,-0.2
-4.280000e+00,-0.0591406
-4.279000e+00,-0.0688281
-4.278000e+00,0.0129688
-4.277000e+00,0.0567969
-4.276000e+00,0.0857031
-4.275000e+00,0.244766
-4.274000e+00,0.349141
-4.273000e+00,0.377578
-4.272000e+00,0.233437
-4.271000e+00,0.306172
-4.270000e+00,0.314688
-4.269000e+00,0.305
-4.268000e+00,0.318594
-4.267000e+00,0.266172
-4.266000e+00,0.149922
-4.265000e+00,0.113359
-4.264000e+00,0.140391
-4.263000e+00,0.153047
-4.262000e+00,0.125625
-4.261000e+00,0.0163281
-4.260000e+00,-0.114922
-4.259000e+00,-0.198906
-4.258000e+00,-0.273906
-4.257000e+00,-0.289297
-4.256000e+00,-0.363359
-4.255000e+00,-0.352422
-4.254000e+00,-0.315312
-4.253000e+00,-0.165234
-4.252000e+00,-0.201016
-4.251000e+00,-0.139141
-4.250000e+00,-0.0560156
-4.249000e+00,-0.0340625
-4.248000e+00,0.0671094
-4.247000e+00,0.0419531
-4.246000e+00,0.197266
-4.245000e+00,0.337734
-4.244000e+00,0.313516
-4.243000e+00,0.3075
-4.242000e+00,0.278984
-4.241000e+00,0.296484
-4.240000e+00,0.351875
-4.239000e+00,0.284375
-4.238000e+00,0.253516
-4.237000e+00,0.248594
-4.236000e+00,0.117578
-4.235000e+00,0.119609
-4.234000e+00,0.189688
-4.233000e+00,0.11
-4.232000e+00,0.0833594
-4.231000e+00,-0.0635156
-4.230000e+00,-0.157812
-4.229000e+00,-0.225547
-4.228000e+00,-0.292813
-4.227000e+00,-0.358125
-4.226000e+00,-0.355156
-4.225000e+00,-0.303438
-4.224000e+00,-0.242188
-4.223000e+00,-0.174922
-4.222000e+00,-0.175156
-4.221000e+00,-0.0757813
-4.220000e+00,-0.0928906
-4.219000e+00,0.0583594
-4.218000e+00,0.0785156
-4.217000e+00,0.105156
-4.216000e+00,0.281094
-4.215000e+00,0.316328
-4.214000e+00,0.348906
-4.213000e+00,0.247031
-4.212000e+00,0.308906
-4.211000e+00,0.31625
-4.210000e+00,0.29125
-4.209000e+00,0.288516
-4.208000e+00,0.283672
-4.207000e+00,0.176484
-4.206000e+00,0.102109
-4.205000e+00,0.131641
-4.204000e+00,0.145078
-4.203000e+00,0.121875
-4.202000e+00,-0.005
-4.201000e+00,-0.155703
-4.200000e+00,-0.199297
-4.199000e+00,-0.269688
-4.198000e+00,-0.298359
-4.197000e+00,-0.348906
-4.196000e+00,-0.335938
-4.195000e+00,-0.320156
-4.194000e+00,-0.168594
-4.193000e+00,-0.2125
-4.192000e+00,-0.113516
-4.191000e+00,-0.0235156
-4.190000e+00,-0.0392188
-4.189000e+00,0.0380469
-4.188000e+00,0.0942969
-4.187000e+00,0.244219
-4.186000e+00,0.321719
-4.185000e+00,0.275469
-4.184000e+00,0.278594
-4.183000e+00,0.315703
-4.182000e+00,0.293516
-4.181000e+00,0.322266
-4.180000e+00,0.288672
-4.179000e+00,0.268828
-4.178000e+00,0.259688
-4.177000e+00,0.104219
-4.176000e+00,0.105547
-4.175000e+00,0.191328
-4.174000e+00,0.126719
-4.173000e+00,0.0470313
-4.172000e+00,-0.0933594
-4.171000e+00,-0.167344
-4.170000e+00,-0.239687
-4.169000e+00,-0.276016
-4.168000e+00,-0.333437
-4.167000e+00,-0.358438
-4.166000e+00,-0.309141
-4.165000e+00,-0.23625
-4.164000e+00,-0.235078
-4.163000e+00,-0.166016
-4.162000e+00,-0.0120313
-4.161000e+00,-0.0778125
-4.160000e+00,0.0297656
-4.159000e+00,0.0789844
-4.158000e+00,0.151797
-4.157000e+00,0.272734
-4.156000e+00,0.276797
-4.155000e+00,0.364844
-4.154000e+00,0.272344
-4.153000e+00,0.292969
-4.152000e+00,0.303828
-4.151000e+00,0.296641
-4.150000e+00,0.313203
-4.149000e+00,0.277031
-4.148000e+00,0.140391
-4.147000e+00,0.134766
-4.146000e+00,0.164062
-4.145000e+00,0.105313
-4.144000e+00,0.0942969
-4.143000e+00,-0.0386719
-4.142000e+00,-0.141719
-4.141000e+00,-0.170469
-4.140000e+00,-0.257422
-4.139000e+00,-0.296875
-4.138000e+00,-0.342578
-4.137000e+00,-0.369609
-4.136000e+00,-0.333594
-4.135000e+00,-0.177656
-4.134000e+00,-0.200078
-4.133000e+00,-0.0641406
-4.132000e+00,-0.0577344
-4.131000e+00,-0.0215625
-4.130000e+00,0.0876563
-4.129000e+00,0.0971875
-4.128000e+00,0.197734
-4.127000e+00,0.277188
-4.126000e+00,0.333359
-4.125000e+00,0.302891
-4.124000e+00,0.292578
-4.123000e+00,0.292422
-4.122000e+00,0.336328
-4.121000e+00,0.309141
-4.120000e+00,0.250781
-4.119000e+00,0.215
-4.118000e+00,0.135313
-4.117000e+00,0.132812
-4.116000e+00,0.157109
-4.115000e+00,0.0897656
-4.114000e+00,0.0284375
-4.113000e+00,-0.110625
-4.112000e+00,-0.164609
-4.111000e+00,-0.205703
-4.110000e+00,-0.279141
-4.109000e+00,-0.314297
-4.108000e+00,-0.388437
-4.107000e+00,-0.354219
-4.106000e+00,-0.217109
-4.105000e+00,-0.21
-4.104000e+00,-0.130859
-4.103000e+00,-0.031875
-4.102000e+00,-0.0670313
-4.101000e+00,0.0791406
-4.100000e+00,0.102109
-4.099000e+00,0.131641
-4.098000e+00,0.246094
-4.097000e+00,0.288281
-4.096000e+00,0.368359
-4.095000e+00,0.257812
-4.094000e+00,0.295156
-4.093000e+00,0.327813
-4.092000e+00,0.315156
-4.091000e+00,0.259531
-4.090000e+00,0.265781
-4.089000e+00,0.166953
-4.088000e+00,0.123203
-4.087000e+00,0.162109
-4.086000e+00,0.0878906
-4.085000e+00,0.0439063
-4.084000e+00,-0.0276563
-4.083000e+00,-0.127969
-4.082000e+00,-0.128359
-4.081000e+00,-0.257188
-4.080000e+00,-0.3375
-4.079000e+00,-0.372422
-4.078000e+00,-0.373203
-4.077000e+00,-0.301172
-4.076000e+00,-0.205078
-4.075000e+00,-0.18625
-4.074000e+00,-0.0407812
-4.073000e+00,-0.0417969
-4.072000e+00,0.018125
-4.071000e+00,0.0795312
-4.070000e+00,0.0622656
-4.069000e+00,0.201406
-4.068000e+00,0.315547
-4.067000e+00,0.343359
-4.066000e+00,0.260703
-4.065000e+00,0.305547
-4.064000e+00,0.315469
-4.063000e+00,0.313203
-4.062000e+00,0.301875
-4.061000e+00,0.288828
-4.060000e+00,0.220469
-4.059000e+00,0.132031
-4.058000e+00,0.105391
-4.057000e+00,0.138359
-4.056000e+00,0.0672656
-4.055000e+00,0.0165625
-4.054000e+00,-0.0785156
-4.053000e+00,-0.131797
-4.052000e+00,-0.225859
-4.051000e+00,-0.308359
-4.050000e+00,-0.355313
-4.049000e+00,-0.440078
-4.048000e+00,-0.306797
-4.047000e+00,-0.225547
-4.046000e+00,-0.177656
-4.045000e+00,-0.107656
