TIME,CH1
-4.486000e+00,0.112578
-4.485000e+00,0.0826563
-4.484000e+00,0.128906
-4.483000e+00,0.0822656
-4.482000e+00,0.0667188
-4.481000e+00,-0.0209375
-4.480000e+00,-0.153984
-4.479000e+00,-0.195391
-4.478000e+00,-0.318047
-4.477000e+00,-0.355313
-4.476000e+00,-0.456641
-4.475000e+00,-0.408438
-4.474000e+00,-0.380859
-4.473000e+00,-0.175937
-4.472000e+00,-0.216406
-4.471000e+00,-0.0250781
-4.470000e+00,-0.110391
-4.469000e+00,-0.0675
-4.468000e+00,0.0078125
-4.467000e+00,0.112969
-4.466000e+00,0.164453
-4.465000e+00,0.303438
-4.464000e+00,0.283281
-4.463000e+00,0.2275
-4.462000e+00,0.298359
-4.461000e+00,0.293125
-4.460000e+00,0.292813
-4.459000e+00,0.327031
-4.458000e+00,0.220859
-4.457000e+00,0.174219
-4.456000e+00,0.102813
-4.455000e+00,0.084375
-4.454000e+00,0.11125
-4.453000e+00,0.0834375
-4.452000e+00,0.00429688
-4.451000e+00,-0.0770312
-4.450000e+00,-0.159453
-4.449000e+00,-0.291953
-4.448000e+00,-0.325391
-4.447000e+00,-0.417344
-4.446000e+00,-0.455313
-4.445000e+00,-0.383594
-4.444000e+00,-0.277188
-4.443000e+00,-0.18625
-4.442000e+00,-0.104063
-4.441000e+00,-0.109688
-4.440000e+00,-0.0682031
-4.439000e+00,0.0240625
-4.438000e+00,0.0364063
-4.437000e+00,0.0942969
-4.436000e+00,0.2175
-4.435000e+00,0.295078
-4.434000e+00,0.339766
-4.433000e+00,0.205703
-4.432000e+00,0.289844
-4.431000e+00,0.320781
-4.430000e+00,0.291016
-4.429000e+00,0.287734
-4.428000e+00,0.2125
-4.427000e+00,0.0846094
-4.426000e+00,0.115859
-4.425000e+00,0.134688
-4.424000e+00,0.0653125
-4.423000e+00,0.0579687
-4.422000e+00,-0.0253125
-4.421000e+00,-0.142344
-4.420000e+00,-0.211719
-4.419000e+00,-0.340391
-4.418000e+00,-0.356172
-4.417000e+00,-0.463047
-4.416000e+00,-0.363125
-4.415000e+00,-0.389531
-4.414000e+00,-0.164688
-4.413000e+00,-0.212891
-4.412000e+00,-0.0861719
-4.411000e+00,-0.0496094
-4.410000e+00,-0.0276563
-4.409000e+00,0.0146094
-4.408000e+00,0.0446875
-4.407000e+00,0.17125
-4.406000e+00,0.326172
-4.405000e+00,0.320391
-4.404000e+00,0.216562
-4.403000e+00,0.295156
-4.402000e+00,0.285625
-4.401000e+00,0.318437
-4.400000e+00,0.303828
-4.399000e+00,0.190703
-4.398000e+00,0.163828
-4.397000e+00,0.130859
-4.396000e+00,0.0960156
-4.395000e+00,0.112344
-4.394000e+00,0.0761719
-4.393000e+00,0.00914062
-4.392000e+00,-0.0946875
-4.391000e+00,-0.188359
-4.390000e+00,-0.295469
-4.389000e+00,-0.340547
-4.388000e+00,-0.440859
-4.387000e+00,-0.466562
-4.386000e+00,-0.371484
-4.385000e+00,-0.190078
-4.384000e+00,-0.25375
-4.383000e+00,-0.0929688
-4.382000e+00,-0.0501562
-4.381000e+00,-0.0783594
-4.380000e+00,0.0258594
-4.379000e+00,0.0338281
-4.378000e+00,0.063125
-4.377000e+00,0.276797
-4.376000e+00,0.319766
-4.375000e+00,0.301953
-4.374000e+00,0.221641
-4.373000e+00,0.297031
-4.372000e+00,0.3175
-4.371000e+00,0.258203
-4.370000e+00,0.276016
-4.369000e+00,0.234453
-4.368000e+00,0.0740625
-4.367000e+00,0.0898438
-4.366000e+00,0.133594
-4.365000e+00,0.0824219
-4.364000e+00,0.0653125
-4.363000e+00,-0.0476563
-4.362000e+00,-0.149688
-4.361000e+00,-0.255391
-4.360000e+00,-0.334531
-4.359000e+00,-0.426172
-4.358000e+00,-0.442109
-4.357000e+00,-0.302891
-4.356000e+00,-0.357266
-4.355000e+00,-0.210547
-4.354000e+00,-0.176875
-4.353000e+00,-0.0271875
-4.352000e+00,-0.0688281
-4.351000e+00,-0.0746094
-4.350000e+00,0.000546875
-4.349000e+00,0.0799219
-4.348000e+00,0.225703
-4.347000e+00,0.329531
-4.346000e+00,0.314375
-4.345000e+00,0.217891
-4.344000e+00,0.306172
-4.343000e+00,0.265547
-4.342000e+00,0.284375
-4.341000e+00,0.309141
-4.340000e+00,0.239453
-4.339000e+00,0.128281
-4.338000e+00,0.104219
-4.337000e+00,0.0872656
-4.336000e+00,0.130469
-4.335000e+00,0.112734
-4.334000e+00,0.00289062
-4.333000e+00,-0.128125
-4.332000e+00,-0.235
-4.331000e+00,-0.312266
-4.330000e+00,-0.345625
-4.329000e+00,-0.425547
-4.328000e+00,-0.405
-4.327000e+00,-0.40625
-4.326000e+00,-0.17375
-4.325000e+00,-0.221094
-4.324000e+00,-0.0782031
-4.323000e+00,-0.034375
-4.322000e+00,-0.139141
-4.321000e+00,0.0285938
-4.320000e+00,0.0260937
-4.319000e+00,0.132969
-4.318000e+00,0.318437
-4.317000e+00,0.320547
-4.316000e+00,0.259375
-4.315000e+00,0.262109
-4.314000e+00,0.272109
-4.313000e+00,0.331094
-4.312000e+00,0.246172
-4.311000e+00,0.246875
-4.310000e+00,0.250234
-4.309000e+00,0.0889844
-4.308000e+00,0.0578906
-4.307000e+00,0.147891
-4.306000e+00,0.0913281
-4.305000e+00,0.0795312
-4.304000e+00,-0.0600781
-4.303000e+00,-0.203984
-4.302000e+00,-0.280938
-4.301000e+00,-0.328906
-4.300000e+00,-0.399531
-4.299000e+00,-0.431328
-4.298000e+00,-0.380391
-4.297000e+00,-0.268047
-4.296000e+00,-0.181406
-4.295000e+00,-0.194766
-4.294000e+00,-0.0534375
-4.293000e+00,-0.127578
-4.292000e+00,-0.0021875
-4.291000e+00,0.0339844
-4.290000e+00,0.0882813
-4.289000e+00,0.261328
-4.288000e+00,0.322266
-4.287000e+00,0.292422
-4.286000e+00,0.223984
-4.285000e+00,0.3075
-4.284000e+00,0.301953
-4.283000e+00,0.263984
-4.282000e+00,0.2825
-4.281000e+00,0.246094
-4.280000e+00,0.107344
-4.279000e+00,0.0898438
-4.278000e+00,0.126328
-4.277000e+00,0.13
-4.276000e+00,0.104922
-4.275000e+00,-0.0340625
-4.274000e+00,-0.186484
-4.273000e+00,-0.250156
-4.272000e+00,-0.283984
-4.271000e+00,-0.338125
-4.270000e+00,-0.408828
-4.269000e+00,-0.403594
-4.268000e+00,-0.406094
-4.267000e+00,-0.167813
-4.266000e+00,-0.233437
-4.265000e+00,-0.0410156
-4.264000e+00,-0.0907813
-4.263000e+00,-0.100078
-4.262000e+00,0.0432031
-4.261000e+00,0.0664844
-4.260000e+00,0.181016
-4.259000e+00,0.315703
-4.258000e+00,0.284453
-4.257000e+00,0.247813
-4.256000e+00,0.288281
-4.255000e+00,0.285625
-4.254000e+00,0.309453
-4.253000e+00,0.236641
-4.252000e+00,0.248047
-4.251000e+00,0.216406
-4.250000e+00,0.0933594
-4.249000e+00,0.114453
-4.248000e+00,0.143047
-4.247000e+00,0.0849219
-4.246000e+00,-0.00101563
-4.245000e+00,-0.102656
-4.244000e+00,-0.186484
-4.243000e+00,-0.255
-4.242000e+00,-0.316719
-4.241000e+00,-0.418359
-4.240000e+00,-0.427266
-4.239000e+00,-0.384922
-4.238000e+00,-0.227891
-4.237000e+00,-0.180781
-4.236000e+00,-0.160234
-4.235000e+00,-0.0901563
-4.234000e+00,-0.147891
-4.233000e+00,0.0474219
-4.232000e+00,0.0633594
-4.231000e+00,0.114531
-4.230000e+00,0.226484
-4.229000e+00,0.288516
-4.228000e+00,0.305625
-4.227000e+00,0.251797
-4.226000e+00,0.287187
-4.225000e+00,0.287187
-4.224000e+00,0.233125
-4.223000e+00,0.305625
-4.222000e+00,0.2625
-4.221000e+00,0.103672
-4.220000e+00,0.107656
-4.219000e+00,0.146563
-4.218000e+00,0.0742969
-4.217000e+00,0.04375
-4.216000e+00,-0.0470313
-4.215000e+00,-0.167578
-4.214000e+00,-0.207266
-4.213000e+00,-0.281328
-4.212000e+00,-0.385469
-4.211000e+00,-0.418359
-4.210000e+00,-0.372656
-4.209000e+00,-0.346016
-4.208000e+00,-0.194766
-4.207000e+00,-0.222734
-4.206000e+00,-0.061875
-4.205000e+00,-0.110234
-4.204000e+00,-0.0489844
-4.203000e+00,0.049375
-4.202000e+00,0.0820312
-4.201000e+00,0.205703
-4.200000e+00,0.314297
-4.199000e+00,0.262109
-4.198000e+00,0.246484
-4.197000e+00,0.277422
-4.196000e+00,0.266719
-4.195000e+00,0.285
-4.194000e+00,0.279141
-4.193000e+00,0.263828
-4.192000e+00,0.211484
-4.191000e+00,0.0954688
-4.190000e+00,0.08375
-4.189000e+00,0.140937
-4.188000e+00,0.0649219
-4.187000e+00,-0.0015625
-4.186000e+00,-0.126562
-4.185000e+00,-0.185625
-4.184000e+00,-0.244375
-4.183000e+00,-0.325234
-4.182000e+00,-0.410156
-4.181000e+00,-0.397891
-4.180000e+00,-0.401406
-4.179000e+00,-0.218672
-4.178000e+00,-0.238906
-4.177000e+00,-0.152422
-4.176000e+00,-0.0575
-4.175000e+00,-0.103047
-4.174000e+00,0.0396875
-4.173000e+00,0.0507812
-4.172000e+00,0.138359
-4.171000e+00,0.278047
-4.170000e+00,0.295156
-4.169000e+00,0.243594
-4.168000e+00,0.239531
-4.167000e+00,0.269844
-4.166000e+00,0.305938
-4.165000e+00,0.291563
-4.164000e+00,0.299922
-4.163000e+00,0.254453
-4.162000e+00,0.111797
-4.161000e+00,0.0909375
-4.160000e+00,0.12875
-4.159000e+00,0.0738281
-4.158000e+00,0.0432031
-4.157000e+00,-0.0586719
-4.156000e+00,-0.154922
-4.155000e+00,-0.224297
-4.154000e+00,-0.283281
-4.153000e+00,-0.410547
-4.152000e+00,-0.41875
-4.151000e+00,-0.373047
-4.150000e+00,-0.317031
-4.149000e+00,-0.197734
-4.148000e+00,-0.231875
-4.147000e+00,-0.0639062
-4.146000e+00,-0.0725
-4.145000e+00,-0.0392188
-4.144000e+00,0.0317188
-4.143000e+00,0.0914063
-4.142000e+00,0.214219
-4.141000e+00,0.285938
-4.140000e+00,0.277422
-4.139000e+00,0.221016
-4.138000e+00,0.278828
-4.137000e+00,0.280859
-4.136000e+00,0.303828
-4.135000e+00,0.32875
-4.134000e+00,0.257578
-4.133000e+00,0.144453
-4.132000e+00,0.0789062
-4.131000e+00,0.114922
-4.130000e+00,0.119531
-4.129000e+00,0.0559375
-4.128000e+00,-0.0145313
-4.127000e+00,-0.102031
-4.126000e+00,-0.178047
-4.125000e+00,-0.297969
-4.124000e+00,-0.335
-4.123000e+00,-0.383125
-4.122000e+00,-0.427656
-4.121000e+00,-0.406094
-4.120000e+00,-0.188906
-4.119000e+00,-0.2625
-4.118000e+00,-0.108047
-4.117000e+00,-0.0649219
-4.116000e+00,-0.0774219
-4.115000e+00,0.0360156
-4.114000e+00,0.104063
-4.113000e+00,0.11
-4.112000e+00,0.216562
-4.111000e+00,0.304297
-4.110000e+00,0.305391
-4.109000e+00,0.2475
-4.108000e+00,0.286016
-4.107000e+00,0.306328
-4.106000e+00,0.303125
-4.105000e+00,0.272891
-4.104000e+00,0.237422
-4.103000e+00,0.0985938
-4.102000e+00,0.0888281
-4.101000e+00,0.138359
-4.100000e+00,0.0658594
-4.099000e+00,0.01125
-4.098000e+00,-0.0392188
-4.097000e+00,-0.125547
-4.096000e+00,-0.233672
-4.095000e+00,-0.343125
-4.094000e+00,-0.400078
-4.093000e+00,-0.428281
-4.092000e+00,-0.361797
-4.091000e+00,-0.330625
-4.090000e+00,-0.229375
-4.089000e+00,-0.217891
-4.088000e+00,-0.0620313
-4.087000e+00,-0.0639844
-4.086000e+00,-0.0204688
-4.085000e+00,0.0305469
-4.084000e+00,0.0886719
-4.083000e+00,0.214063
-4.082000e+00,0.314531
-4.081000e+00,0.317422
-4.080000e+00,0.193438
-4.079000e+00,0.303281
-4.078000e+00,0.288828
-4.077000e+00,0.309531
-4.076000e+00,0.308125
-4.075000e+00,0.233516
-4.074000e+00,0.127734
-4.073000e+00,0.112187
-4.072000e+00,0.0867187
-4.071000e+00,0.0882031
-4.070000e+00,0.0633594
-4.069000e+00,0.0157813
-4.068000e+00,-0.120547
-4.067000e+00,-0.197344
-4.066000e+00,-0.325
-4.065000e+00,-0.34
-4.064000e+00,-0.419687
-4.063000e+00,-0.432578
-4.062000e+00,-0.403359
-4.061000e+00,-0.211328
-4.060000e+00,-0.23625
-4.059000e+00,-0.0610156
-4.058000e+00,-0.0752344
-4.057000e+00,-0.0624219
-4.056000e+00,0.043125
-4.055000e+00,0.0592969
-4.054000e+00,0.105
-4.053000e+00,0.252969
-4.052000e+00,0.310078
-4.051000e+00,0.2725
-4.050000e+00,0.277188
-4.049000e+00,0.319375
-4.048000e+00,0.322891
