TIME,CH1
-4.802000e+00,0.196484
-4.801000e+00,0.110625
-4.800000e+00,0.133594
-4.799000e+00,0.135547
-4.798000e+00,-0.0134375
-4.797000e+00,0.0303125
-4.796000e+00,0.0539063
-4.795000e+00,0.0169531
-4.794000e+00,-0.03125
-4.793000e+00,-0.0915625
-4.792000e+00,-0.0875
-4.791000e+00,-0.108281
-4.790000e+00,-0.137109
-4.789000e+00,-0.145469
-4.788000e+00,-0.178437
-4.787000e+00,-0.105703
-4.786000e+00,-0.112031
-4.785000e+00,-0.107344
-4.784000e+00,-0.0853906
-4.783000e+00,-0.0292969
-4.782000e+00,-0.0650781
-4.781000e+00,0.0202344
-4.780000e+00,0.0973438
-4.779000e+00,0.0559375
-4.778000e+00,0.0974219
-4.777000e+00,0.141563
-4.776000e+00,0.198125
-4.775000e+00,0.125
-4.774000e+00,0.200391
-4.773000e+00,0.154766
-4.772000e+00,0.134688
-4.771000e+00,0.155078
-4.770000e+00,0.145391
-4.769000e+00,0.00992188
-4.768000e+00,0.0185156
-4.767000e+00,0.0428125
-4.766000e+00,0.0347656
-4.765000e+00,-0.00234375
-4.764000e+00,-0.0950781
-4.763000e+00,-0.127891
-4.762000e+00,-0.0935156
-4.761000e+00,-0.127891
-4.760000e+00,-0.103203
-4.759000e+00,-0.21
-4.758000e+00,-0.138828
-4.757000e+00,-0.123672
-4.756000e+00,-0.0624219
-4.755000e+00,-0.116406
-4.754000e+00,-0.035
-4.753000e+00,-0.0015625
-4.752000e+00,-0.0040625
-4.751000e+00,0.0433594
-4.750000e+00,0.0423437
-4.749000e+00,0.103203
-4.748000e+00,0.185703
-4.747000e+00,0.154375
-4.746000e+00,0.112422
-4.745000e+00,0.196328
-4.744000e+00,0.133203
-4.743000e+00,0.155156
-4.742000e+00,0.127344
-4.741000e+00,0.129297
-4.740000e+00,0.0646875
-4.739000e+00,0.00421875
-4.738000e+00,0.0228906
-4.737000e+00,0.0875
-4.736000e+00,-0.0105469
-4.735000e+00,-0.090625
-4.734000e+00,-0.141875
-4.733000e+00,-0.0833594
-4.732000e+00,-0.114687
-4.731000e+00,-0.132578
-4.730000e+00,-0.226875
-4.729000e+00,-0.178437
-4.728000e+00,-0.132812
-4.727000e+00,-0.0355469
-4.726000e+00,-0.141172
-4.725000e+00,-0.0244531
-4.724000e+00,-0.00351563
-4.723000e+00,-0.0291406
-4.722000e+00,0.0446875
-4.721000e+00,0.0571094
-4.720000e+00,0.0760156
-4.719000e+00,0.183359
-4.718000e+00,0.151797
-4.717000e+00,0.134375
-4.716000e+00,0.192656
-4.715000e+00,0.136719
-4.714000e+00,0.174766
-4.713000e+00,0.12125
-4.712000e+00,0.0939062
-4.711000e+00,0.0867187
-4.710000e+00,0.0423437
-4.709000e+00,0.0419531
-4.708000e+00,0.0367969
-4.707000e+00,-0.000390625
-4.706000e+00,-0.055
-4.705000e+00,-0.132734
-4.704000e+00,-0.0925
-4.703000e+00,-0.114687
-4.702000e+00,-0.139609
-4.701000e+00,-0.188203
-4.700000e+00,-0.167813
-4.699000e+00,-0.168203
-4.698000e+00,-0.0702344
-4.697000e+00,-0.0953125
-4.696000e+00,-0.04375
-4.695000e+00,-0.00296875
-4.694000e+00,-0.0103125
-4.693000e+00,0.0449219
-4.692000e+00,-0.0225
-4.691000e+00,0.0567969
-4.690000e+00,0.202969
-4.689000e+00,0.177109
-4.688000e+00,0.157656
-4.687000e+00,0.147969
-4.686000e+00,0.137109
-4.685000e+00,0.219922
-4.684000e+00,0.117422
-4.683000e+00,0.0911719
-4.682000e+00,0.0810938
-4.681000e+00,0.0507031
-4.680000e+00,0.055
-4.679000e+00,0.0232812
-4.678000e+00,-0.0342187
-4.677000e+00,-0.014375
-4.676000e+00,-0.0851563
-4.675000e+00,-0.105547
-4.674000e+00,-0.151641
-4.673000e+00,-0.149063
-4.672000e+00,-0.183516
-4.671000e+00,-0.183906
-4.670000e+00,-0.134766
-4.669000e+00,-0.0771875
-4.668000e+00,-0.0773438
-4.667000e+00,-0.0666406
-4.666000e+00,-0.00640625
-4.665000e+00,-0.0752344
-4.664000e+00,0.0701563
-4.663000e+00,0.00640625
-4.662000e+00,0.0639062
-4.661000e+00,0.164219
-4.660000e+00,0.173984
-4.659000e+00,0.164844
-4.658000e+00,0.130781
-4.657000e+00,0.143516
-4.656000e+00,0.213047
-4.655000e+00,0.101094
-4.654000e+00,0.0838281
-4.653000e+00,0.11875
-4.652000e+00,0.0451563
-4.651000e+00,0.0382813
-4.650000e+00,0.0275781
-4.649000e+00,-0.0130469
-4.648000e+00,-0.0219531
-4.647000e+00,-0.0873437
-4.646000e+00,-0.104375
-4.645000e+00,-0.136641
-4.644000e+00,-0.155469
-4.643000e+00,-0.160781
-4.642000e+00,-0.196484
-4.641000e+00,-0.104063
-4.640000e+00,-0.113359
-4.639000e+00,-0.121484
-4.638000e+00,-0.0682031
-4.637000e+00,0.0065625
-4.636000e+00,-0.0153906
-4.635000e+00,0.020625
-4.634000e+00,-0.02
-4.633000e+00,0.0124219
-4.632000e+00,0.186484
-4.631000e+00,0.183672
-4.630000e+00,0.189766
-4.629000e+00,0.0997656
-4.628000e+00,0.188125
-4.627000e+00,0.180781
-4.626000e+00,0.0752344
-4.625000e+00,0.13125
-4.624000e+00,0.167031
-4.623000e+00,-0.0096875
-4.622000e+00,0.00898438
-4.621000e+00,0.0471875
-4.620000e+00,0.0346094
-4.619000e+00,-0.0113281
-4.618000e+00,-0.0933594
-4.617000e+00,-0.115078
-4.616000e+00,-0.112891
-4.615000e+00,-0.139922
-4.614000e+00,-0.187969
-4.613000e+00,-0.182109
-4.612000e+00,-0.0789062
-4.611000e+00,-0.157656
-4.610000e+00,-0.0766406
-4.609000e+00,-0.0770312
-4.608000e+00,-0.035
-4.607000e+00,-0.0408594
-4.606000e+00,-0.000546875
-4.605000e+00,0.0145313
-4.604000e+00,0.0184375
-4.603000e+00,0.169531
-4.602000e+00,0.192031
-4.601000e+00,0.200469
-4.600000e+00,0.138047
-4.599000e+00,0.157422
-4.598000e+00,0.112344
-4.597000e+00,0.127969
-4.596000e+00,0.164688
-4.595000e+00,0.168203
-4.594000e+00,0.0025
-4.593000e+00,-0.0124219
-4.592000e+00,0.0330469
-4.591000e+00,0.0522656
-4.590000e+00,0.0065625
-4.589000e+00,-0.0869531
-4.588000e+00,-0.144687
-4.587000e+00,-0.121719
-4.586000e+00,-0.143828
-4.585000e+00,-0.170703
-4.584000e+00,-0.174375
-4.583000e+00,-0.100937
-4.582000e+00,-0.147578
-4.581000e+00,-0.034375
-4.580000e+00,-0.108047
-4.579000e+00,-0.0639844
-4.578000e+00,-0.0211719
-4.577000e+00,-0.0149219
-4.576000e+00,0.0151562
-4.575000e+00,0.0330469
-4.574000e+00,0.142656
-4.573000e+00,0.203125
-4.572000e+00,0.187812
-4.571000e+00,0.105938
-4.570000e+00,0.173203
-4.569000e+00,0.133594
-4.568000e+00,0.134141
-4.567000e+00,0.141172
-4.566000e+00,0.143047
-4.565000e+00,0.0476563
-4.564000e+00,0.0124219
-4.563000e+00,-0.00015625
-4.562000e+00,0.0527344
-4.561000e+00,0.0314844
-4.560000e+00,-0.0791406
-4.559000e+00,-0.175391
-4.558000e+00,-0.127578
-4.557000e+00,-0.125234
-4.556000e+00,-0.1275
-4.555000e+00,-0.181172
-4.554000e+00,-0.140781
-4.553000e+00,-0.158828
-4.552000e+00,-0.00796875
-4.551000e+00,-0.124609
-4.550000e+00,-0.0454688
-4.549000e+00,-0.0560156
-4.548000e+00,-0.0466406
-4.547000e+00,0.0317188
-4.546000e+00,0.0328125
-4.545000e+00,0.118047
-4.544000e+00,0.228203
-4.543000e+00,0.181172
-4.542000e+00,0.0950781
-4.541000e+00,0.137813
-4.540000e+00,0.139141
-4.539000e+00,0.191094
-4.538000e+00,0.121641
-4.537000e+00,0.112891
-4.536000e+00,0.0792969
-4.535000e+00,0.0297656
-4.534000e+00,0.00773437
-4.533000e+00,0.04375
-4.532000e+00,0.0147656
-4.531000e+00,-0.0360156
-4.530000e+00,-0.160156
-4.529000e+00,-0.144453
-4.528000e+00,-0.109297
-4.527000e+00,-0.132969
-4.526000e+00,-0.176719
-4.525000e+00,-0.153047
-4.524000e+00,-0.158594
-4.523000e+00,-0.0103125
-4.522000e+00,-0.138984
-4.521000e+00,-0.07625
-4.520000e+00,-0.00460937
-4.519000e+00,-0.0714844
-4.518000e+00,0.043125
-4.517000e+00,0.06375
-4.516000e+00,0.119531
-4.515000e+00,0.163125
-4.514000e+00,0.139531
-4.513000e+00,0.114297
-4.512000e+00,0.157031
-4.511000e+00,0.149688
-4.510000e+00,0.203203
-4.509000e+00,0.124375
-4.508000e+00,0.111172
-4.507000e+00,0.0680469
-4.506000e+00,0.0121094
-4.505000e+00,0.0539063
-4.504000e+00,0.0610938
-4.503000e+00,-0.0125781
-4.502000e+00,-0.0472656
-4.501000e+00,-0.137813
-4.500000e+00,-0.106484
-4.499000e+00,-0.129688
-4.498000e+00,-0.143437
-4.497000e+00,-0.175391
-4.496000e+00,-0.160156
-4.495000e+00,-0.143281
-4.494000e+00,-0.0252344
-4.493000e+00,-0.103672
-4.492000e+00,-0.0967969
-4.491000e+00,-0.0276563
-4.490000e+00,-0.06625
-4.489000e+00,0.0467969
-4.488000e+00,0.0575
-4.487000e+00,0.08375
-4.486000e+00,0.168359
-4.485000e+00,0.141094
-4.484000e+00,0.125234
-4.483000e+00,0.129062
-4.482000e+00,0.164609
-4.481000e+00,0.190469
-4.480000e+00,0.135313
-4.479000e+00,0.12125
-4.478000e+00,0.0898438
-4.477000e+00,0.00664062
-4.476000e+00,0.0398438
-4.475000e+00,0.0583594
-4.474000e+00,0.0147656
-4.473000e+00,-0.0765625
-4.472000e+00,-0.120547
-4.471000e+00,-0.0794531
-4.470000e+00,-0.121719
-4.469000e+00,-0.150078
-4.468000e+00,-0.182188
-4.467000e+00,-0.167422
-4.466000e+00,-0.11375
-4.465000e+00,-0.0632031
-4.464000e+00,-0.0983594
-4.463000e+00,-0.109219
-4.462000e+00,-0.06375
-4.461000e+00,-0.0702344
-4.460000e+00,0.0480469
-4.459000e+00,0.0671094
-4.458000e+00,0.0571875
-4.457000e+00,0.180156
-4.456000e+00,0.125781
-4.455000e+00,0.146563
-4.454000e+00,0.100859
-4.453000e+00,0.163281
-4.452000e+00,0.193047
-4.451000e+00,0.123672
-4.450000e+00,0.127188
-4.449000e+00,0.141719
-4.448000e+00,-0.0129688
-4.447000e+00,0.009375
-4.446000e+00,0.064375
-4.445000e+00,0.0178906
-4.444000e+00,-0.0292969
-4.443000e+00,-0.109063
-4.442000e+00,-0.120156
-4.441000e+00,-0.118203
-4.440000e+00,-0.141719
-4.439000e+00,-0.16875
-4.438000e+00,-0.168125
-4.437000e+00,-0.101641
-4.436000e+00,-0.109219
-4.435000e+00,-0.104219
-4.434000e+00,-0.114922
-4.433000e+00,-0.0427344
-4.432000e+00,-0.0598438
-4.431000e+00,0.0096875
-4.430000e+00,0.0655469
-4.429000e+00,0.0472656
-4.428000e+00,0.137266
-4.427000e+00,0.170156
-4.426000e+00,0.165234
-4.425000e+00,0.0586719
-4.424000e+00,0.177656
-4.423000e+00,0.211953
-4.422000e+00,0.134531
-4.421000e+00,0.12125
-4.420000e+00,0.130391
-4.419000e+00,0.0233594
-4.418000e+00,0.0178906
-4.417000e+00,0.0169531
-4.416000e+00,0.0244531
-4.415000e+00,0.00796875
-4.414000e+00,-0.095625
-4.413000e+00,-0.134375
-4.412000e+00,-0.115469
-4.411000e+00,-0.119375
-4.410000e+00,-0.144609
-4.409000e+00,-0.162891
-4.408000e+00,-0.138359
-4.407000e+00,-0.156719
-4.406000e+00,-0.0620313
-4.405000e+00,-0.110234
-4.404000e+00,-0.0489844
-4.403000e+00,-0.0334375
-4.402000e+00,-0.025625
-4.401000e+00,0.0569531
-4.400000e+00,0.0466406
-4.399000e+00,0.1275
-4.398000e+00,0.144687
-4.397000e+00,0.1425
-4.396000e+00,0.105156
-4.395000e+00,0.214609
-4.394000e+00,0.173828
-4.393000e+00,0.157656
-4.392000e+00,0.114141
-4.391000e+00,0.130469
-4.390000e+00,0.0526563
-4.389000e+00,0.00820313
-4.388000e+00,0
-4.387000e+00,0.0664844
-4.386000e+00,0.00914062
-4.385000e+00,-0.0753906
-4.384000e+00,-0.146172
-4.383000e+00,-0.125625
-4.382000e+00,-0.133125
-4.381000e+00,-0.123203
-4.380000e+00,-0.161406
-4.379000e+00,-0.177109
-4.378000e+00,-0.165625
-4.377000e+00,-0.0284375
-4.376000e+00,-0.128125
-4.375000e+00,-0.0758594
-4.374000e+00,-0.00117187
-4.373000e+00,-0.0100781
-4.372000e+00,0.0485937
-4.371000e+00,0.0573437
-4.370000e+00,0.0546094
-4.369000e+00,0.146953
-4.368000e+00,0.169141
-4.367000e+00,0.0965625
-4.366000e+00,0.163828
-4.365000e+00,0.187656
-4.364000e+00,0.177109
-4.363000e+00,0.104375
-4.362000e+00,0.0766406
-4.361000e+00,0.0835938
-4.360000e+00,0.0682813
-4.359000e+00,-0.00335937
-4.358000e+00,0.0308594
-4.357000e+00,0.0151562
-4.356000e+00,-0.0598438
-4.355000e+00,-0.128359
-4.354000e+00,-0.120547
-4.353000e+00,-0.122891
-4.352000e+00,-0.115469
-4.351000e+00,-0.153984
-4.350000e+00,-0.217188
-4.349000e+00,-0.174141
-4.348000e+00,-0.023125
-4.347000e+00,-0.141484
-4.346000e+00,-0.0678125
-4.345000e+00,-0.00703125
-4.344000e+00,-0.0217188
-4.343000e+00,0.0548438
-4.342000e+00,0.0274219
-4.341000e+00,0.0416406
-4.340000e+00,0.196328
-4.339000e+00,0.175156
-4.338000e+00,0.0995313
-4.337000e+00,0.142266
-4.336000e+00,0.181719
-4.335000e+00,0.189531
-4.334000e+00,0.112969
-4.333000e+00,0.0853125
-4.332000e+00,0.0953125
-4.331000e+00,0.026875
-4.330000e+00,0.0129688
-4.329000e+00,0.0332031
-4.328000e+00,0.00664062
-4.327000e+00,-0.0203906
-4.326000e+00,-0.106484
-4.325000e+00,-0.121875
-4.324000e+00,-0.133516
-4.323000e+00,-0.136328
-4.322000e+00,-0.148125
-4.321000e+00,-0.245313
-4.320000e+00,-0.109453
-4.319000e+00,-0.0770312
-4.318000e+00,-0.0950781
-4.317000e+00,-0.101094
-4.316000e+00,-0.00078125
-4.315000e+00,-0.0457031
-4.314000e+00,0.0824219
-4.313000e+00,0.0153906
-4.312000e+00,0.0414062
-4.311000e+00,0.138047
-4.310000e+00,0.165234
-4.309000e+00,0.162188
-4.308000e+00,0.113906
-4.307000e+00,0.166797
-4.306000e+00,0.195391
-4.305000e+00,0.105313
-4.304000e+00,0.0985938
-4.303000e+00,0.1225
-4.302000e+00,-0.000390625
-4.301000e+00,0.0232812
-4.300000e+00,0.0748438
-4.299000e+00,-0.00421875
-4.298000e+00,-0.0419531
-4.297000e+00,-0.0957031
-4.296000e+00,-0.109844
-4.295000e+00,-0.111953
-4.294000e+00,-0.157422
-4.293000e+00,-0.168359
-4.292000e+00,-0.215938
-4.291000e+00,-0.0830469
-4.290000e+00,-0.134766
-4.289000e+00,-0.118203
-4.288000e+00,-0.0792969
-4.287000e+00,-0.0160938
-4.286000e+00,-0.0378906
-4.285000e+00,0.0680469
-4.284000e+00,-0.005625
-4.283000e+00,-0.0313281
-4.282000e+00,0.160391
-4.281000e+00,0.187969
-4.280000e+00,0.194766
-4.279000e+00,0.109453
-4.278000e+00,0.155703
-4.277000e+00,0.164219
-4.276000e+00,0.0875
-4.275000e+00,0.132578
-4.274000e+00,0.166016
-4.273000e+00,-0.00179688
-4.272000e+00,-0.0015625
-4.271000e+00,0.0519531
-4.270000e+00,0.00195312
-4.269000e+00,-0.0122656
-4.268000e+00,-0.0885937
-4.267000e+00,-0.128359
-4.266000e+00,-0.0873437
-4.265000e+00,-0.149063
-4.264000e+00,-0.208594
-4.263000e+00,-0.18
-4.262000e+00,-0.080625
-4.261000e+00,-0.161797
-4.260000e+00,-0.103438
-4.259000e+00,-0.0814062
-4.258000e+00,-0.0325
-4.257000e+00,-0.0134375
-4.256000e+00,-0.0141406
-4.255000e+00,-0.00601563
-4.254000e+00,0.0178906
-4.253000e+00,0.171641
-4.252000e+00,0.198906
-4.251000e+00,0.169375
-4.250000e+00,0.0785156
-4.249000e+00,0.174219
-4.248000e+00,0.136719
-4.247000e+00,0.11875
-4.246000e+00,0.158672
-4.245000e+00,0.140391
-4.244000e+00,0.00546875
-4.243000e+00,-0.00773437
-4.242000e+00,0.0221875
-4.241000e+00,0.05875
-4.240000e+00,0.0432031
-4.239000e+00,-0.100312
-4.238000e+00,-0.163906
-4.237000e+00,-0.140313
-4.236000e+00,-0.124063
-4.235000e+00,-0.160938
-4.234000e+00,-0.195781
-4.233000e+00,-0.104375
-4.232000e+00,-0.176094
-4.231000e+00,-0.0651562
-4.230000e+00,-0.116016
-4.229000e+00,-0.0227344
-4.228000e+00,0.00796875
-4.227000e+00,-0.0460156
-4.226000e+00,-0.0096875
-4.225000e+00,0.0373438
-4.224000e+00,0.122422
-4.223000e+00,0.192031
-4.222000e+00,0.168906
-4.221000e+00,0.0965625
-4.220000e+00,0.167969
-4.219000e+00,0.144609
-4.218000e+00,0.141875
-4.217000e+00,0.12
-4.216000e+00,0.1225
-4.215000e+00,0.0653125
-4.214000e+00,0.0171094
-4.213000e+00,-0.00820313
-4.212000e+00,0.0382813
-4.211000e+00,0.0540625
-4.210000e+00,-0.0639062
-4.209000e+00,-0.190938
-4.208000e+00,-0.143437
-4.207000e+00,-0.134141
-4.206000e+00,-0.115859
-4.205000e+00,-0.206875
-4.204000e+00,-0.167734
-4.203000e+00,-0.178125
-4.202000e+00,-0.0213281
-4.201000e+00,-0.0935156
-4.200000e+00,-0.0496094
-4.199000e+00,-0.0172656
-4.198000e+00,-0.0773438
-4.197000e+00,0.0101563
-4.196000e+00,0.0560156
-4.195000e+00,0.117813
-4.194000e+00,0.194609
-4.193000e+00,0.140547
-4.192000e+00,0.0965625
-4.191000e+00,0.141563
-4.190000e+00,0.142656
-4.189000e+00,0.187656
-4.188000e+00,0.115234
-4.187000e+00,0.0824219
-4.186000e+00,0.0982031
-4.185000e+00,0.0161719
-4.184000e+00,0.0204688
-4.183000e+00,0.0424219
-4.182000e+00,0.00351563
-4.181000e+00,-0.0598438
-4.180000e+00,-0.12875
-4.179000e+00,-0.155547
-4.178000e+00,-0.138437
-4.177000e+00,-0.133594
-4.176000e+00,-0.166563
-4.175000e+00,-0.192109
-4.174000e+00,-0.147109
-4.173000e+00,-0.0227344
-4.172000e+00,-0.108438
-4.171000e+00,-0.0830469
-4.170000e+00,-0.0308594
-4.169000e+00,-0.0876563
-4.168000e+00,0.0451563
-4.167000e+00,0.0551563
-4.166000e+00,0.0923438
-4.165000e+00,0.193203
-4.164000e+00,0.129844
-4.163000e+00,0.112344
-4.162000e+00,0.155078
-4.161000e+00,0.143828
-4.160000e+00,0.189531
-4.159000e+00,0.112969
-4.158000e+00,0.102813
-4.157000e+00,0.0789844
-4.156000e+00,0.0126563
-4.155000e+00,0.04125
-4.154000e+00,0.0492187
-4.153000e+00,0.00367188
-4.152000e+00,-0.0507031
-4.151000e+00,-0.142266
-4.150000e+00,-0.123594
-4.149000e+00,-0.118359
-4.148000e+00,-0.122813
-4.147000e+00,-0.178047
-4.146000e+00,-0.198516
-4.145000e+00,-0.141172
-4.144000e+00,-0.0600781
-4.143000e+00,-0.0765625
-4.142000e+00,-0.0982031
-4.141000e+00,-0.02625
-4.140000e+00,-0.0878125
-4.139000e+00,0.0528906
-4.138000e+00,0.0653125
-4.137000e+00,0.0544531
-4.136000e+00,0.155859
-4.135000e+00,0.132188
-4.134000e+00,0.155703
-4.133000e+00,0.138203
-4.132000e+00,0.136641
-4.131000e+00,0.178125
-4.130000e+00,0.114922
-4.129000e+00,0.125625
-4.128000e+00,0.110625
-4.127000e+00,0.0157031
-4.126000e+00,0.0252344
-4.125000e+00,0.0586719
-4.124000e+00,0.00273438
-4.123000e+00,-0.0657031
-4.122000e+00,-0.130625
-4.121000e+00,-0.100859
-4.120000e+00,-0.106172
-4.119000e+00,-0.143516
-4.118000e+00,-0.187422
-4.117000e+00,-0.191484
-4.116000e+00,-0.126016
-4.115000e+00,-0.0940625
-4.114000e+00,-0.0713281
-4.113000e+00,-0.0892187
-4.112000e+00,-0.0692187
-4.111000e+00,-0.0678125
-4.110000e+00,0.0309375
-4.109000e+00,0.0496094
-4.108000e+00,0.0424219
-4.107000e+00,0.172813
-4.106000e+00,0.168906
-4.105000e+00,0.146719
-4.104000e+00,0.0719531
-4.103000e+00,0.165625
-4.102000e+00,0.169375
-4.101000e+00,0.112578
-4.100000e+00,0.143828
-4.099000e+00,0.130078
-4.098000e+00,0.0116406
-4.097000e+00,-0.0025
-4.096000e+00,0.0497656
-4.095000e+00,0.0339844
-4.094000e+00,-0.0380469
-4.093000e+00,-0.136641
-4.092000e+00,-0.11
-4.091000e+00,-0.104609
-4.090000e+00,-0.14
-4.089000e+00,-0.184922
-4.088000e+00,-0.182344
-4.087000e+00,-0.108047
-4.086000e+00,-0.125938
-4.085000e+00,-0.0830469
-4.084000e+00,-0.119922
-4.083000e+00,-0.0540625
-4.082000e+00,-0.0340625
-4.081000e+00,-0.0192187
-4.080000e+00,0.0321094
-4.079000e+00,0.0598438
-4.078000e+00,0.145859
-4.077000e+00,0.180156
-4.076000e+00,0.125234
-4.075000e+00,0.0514844
-4.074000e+00,0.190156
-4.073000e+00,0.184922
-4.072000e+00,0.120391
-4.071000e+00,0.124375
-4.070000e+00,0.144687
-4.069000e+00,0.0538281
-4.068000e+00,0.0270312
-4.067000e+00,-0.00328125
-4.066000e+00,0.0103125
-4.065000e+00,0.00585938
-4.064000e+00,-0.0828125
-4.063000e+00,-0.165859
-4.062000e+00,-0.101719
