TIME,CH1
-4.845000e+00,0.2475
-4.844000e+00,0.241641
-4.843000e+00,0.217734
-4.842000e+00,0.192266
-4.841000e+00,0.192109
-4.840000e+00,0.188359
-4.839000e+00,0.117813
-4.838000e+00,0.0989063
-4.837000e+00,0.123672
-4.836000e+00,0.00695313
-4.835000e+00,-0.014375
-4.834000e+00,0.034375
-4.833000e+00,-0.0476563
-4.832000e+00,-0.0851563
-4.831000e+00,-0.212266
-4.830000e+00,-0.241094
-4.829000e+00,-0.241094
-4.828000e+00,-0.288281
-4.827000e+00,-0.293984
-4.826000e+00,-0.233125
-4.825000e+00,-0.165234
-4.824000e+00,-0.160938
-4.823000e+00,-0.132969
-4.822000e+00,-0.115859
-4.821000e+00,-0.00484375
-4.820000e+00,-0.0132031
-4.819000e+00,0.0534375
-4.818000e+00,0.0917188
-4.817000e+00,0.113906
-4.816000e+00,0.217188
-4.815000e+00,0.246484
-4.814000e+00,0.262031
-4.813000e+00,0.167031
-4.812000e+00,0.212656
-4.811000e+00,0.164688
-4.810000e+00,0.158672
-4.809000e+00,0.149297
-4.808000e+00,0.11125
-4.807000e+00,0.0365625
-4.806000e+00,0.01375
-4.805000e+00,-0.0153125
-4.804000e+00,-0.00539063
-4.803000e+00,-0.04125
-4.802000e+00,-0.141719
-4.801000e+00,-0.242813
-4.800000e+00,-0.246172
-4.799000e+00,-0.322734
-4.798000e+00,-0.236016
-4.797000e+00,-0.213047
-4.796000e+00,-0.256953
-4.795000e+00,-0.221797
-4.794000e+00,-0.0901563
-4.793000e+00,-0.169766
-4.792000e+00,-0.0361719
-4.791000e+00,0.00601563
-4.790000e+00,-0.00835938
-4.789000e+00,0.09
-4.788000e+00,0.133984
-4.787000e+00,0.133359
-4.786000e+00,0.212656
-4.785000e+00,0.280156
-4.784000e+00,0.255781
-4.783000e+00,0.161016
-4.782000e+00,0.170469
-4.781000e+00,0.166641
-4.780000e+00,0.142734
-4.779000e+00,0.130391
-4.778000e+00,0.0950781
-4.777000e+00,-0.00992188
-4.776000e+00,-0.00859375
-4.775000e+00,0.0396875
-4.774000e+00,-0.0510938
-4.773000e+00,-0.0925781
-4.772000e+00,-0.199688
-4.771000e+00,-0.240313
-4.770000e+00,-0.255234
-4.769000e+00,-0.300781
-4.768000e+00,-0.267891
-4.767000e+00,-0.273359
-4.766000e+00,-0.17375
-4.765000e+00,-0.129141
-4.764000e+00,-0.130234
-4.763000e+00,-0.103672
-4.762000e+00,-0.0165625
-4.761000e+00,-0.0289844
-4.760000e+00,0.0670313
-4.759000e+00,0.126797
-4.758000e+00,0.0907813
-4.757000e+00,0.176875
-4.756000e+00,0.285156
-4.755000e+00,0.292969
-4.754000e+00,0.136484
-4.753000e+00,0.168906
-4.752000e+00,0.15625
-4.751000e+00,0.200859
-4.750000e+00,0.152656
-4.749000e+00,0.0867187
-4.748000e+00,0.0340625
-4.747000e+00,-0.0015625
-4.746000e+00,0.00210938
-4.745000e+00,-0.009375
-4.744000e+00,-0.0396875
-4.743000e+00,-0.11
-4.742000e+00,-0.257969
-4.741000e+00,-0.291406
-4.740000e+00,-0.341016
-4.739000e+00,-0.223906
-4.738000e+00,-0.210156
-4.737000e+00,-0.202422
-4.736000e+00,-0.174922
-4.735000e+00,-0.162734
-4.734000e+00,-0.139609
-4.733000e+00,-0.0709375
-4.732000e+00,-0.0108594
-4.731000e+00,0.0114844
-4.730000e+00,0.105547
-4.729000e+00,0.0898438
-4.728000e+00,0.14875
-4.727000e+00,0.259297
-4.726000e+00,0.281719
-4.725000e+00,0.208203
-4.724000e+00,0.162891
-4.723000e+00,0.175781
-4.722000e+00,0.189922
-4.721000e+00,0.152188
-4.720000e+00,0.1275
-4.719000e+00,0.0796875
-4.718000e+00,-0.0300781
-4.717000e+00,0.00539063
-4.716000e+00,0.0738281
-4.715000e+00,-0.0484375
-4.714000e+00,-0.103828
-4.713000e+00,-0.228438
-4.712000e+00,-0.256641
-4.711000e+00,-0.264766
-4.710000e+00,-0.270469
-4.709000e+00,-0.235234
-4.708000e+00,-0.22625
-4.707000e+00,-0.160938
-4.706000e+00,-0.18875
-4.705000e+00,-0.161328
-4.704000e+00,-0.108828
-4.703000e+00,-0.00664062
-4.702000e+00,0.038125
-4.701000e+00,0.0398438
-4.700000e+00,0.0571094
-4.699000e+00,0.0953125
-4.698000e+00,0.23
-4.697000e+00,0.317656
-4.696000e+00,0.236563
-4.695000e+00,0.111797
-4.694000e+00,0.203516
-4.693000e+00,0.175703
-4.692000e+00,0.167969
-4.691000e+00,0.133594
-4.690000e+00,0.07
-4.689000e+00,0.0616406
-4.688000e+00,0.0266406
-4.687000e+00,0.00601563
-4.686000e+00,-0.0180469
-4.685000e+00,-0.0392188
-4.684000e+00,-0.138437
-4.683000e+00,-0.25625
-4.682000e+00,-0.287734
-4.681000e+00,-0.316328
-4.680000e+00,-0.231563
-4.679000e+00,-0.221094
-4.678000e+00,-0.227422
-4.677000e+00,-0.178828
-4.676000e+00,-0.135703
-4.675000e+00,-0.144609
-4.674000e+00,-0.0575781
-4.673000e+00,0.0109375
-4.672000e+00,-0.0176563
-4.671000e+00,0.0650781
-4.670000e+00,0.130078
-4.669000e+00,0.161953
-4.668000e+00,0.243047
-4.667000e+00,0.247813
-4.666000e+00,0.211875
-4.665000e+00,0.180625
-4.664000e+00,0.196953
-4.663000e+00,0.164609
-4.662000e+00,0.135703
-4.661000e+00,0.112578
-4.660000e+00,0.0905469
-4.659000e+00,0.00179688
-4.658000e+00,0.0159375
-4.657000e+00,0.0219531
-4.656000e+00,-0.0421875
-4.655000e+00,-0.0977344
-4.654000e+00,-0.233516
-4.653000e+00,-0.261719
-4.652000e+00,-0.274141
-4.651000e+00,-0.263047
-4.650000e+00,-0.206094
-4.649000e+00,-0.241641
-4.648000e+00,-0.152656
-4.647000e+00,-0.252891
-4.646000e+00,-0.171875
-4.645000e+00,-0.0646875
-4.644000e+00,0.00835938
-4.643000e+00,0.0240625
-4.642000e+00,-0.0046875
-4.641000e+00,0.0654688
-4.640000e+00,0.132344
-4.639000e+00,0.222969
-4.638000e+00,0.264922
-4.637000e+00,0.265391
-4.636000e+00,0.157109
-4.635000e+00,0.187188
-4.634000e+00,0.153594
-4.633000e+00,0.135938
-4.632000e+00,0.146563
-4.631000e+00,0.126562
-4.630000e+00,0.0603125
-4.629000e+00,0.0214063
-4.628000e+00,-0.00484375
-4.627000e+00,-0.0376563
-4.626000e+00,-0.0507031
-4.625000e+00,-0.1375
-4.624000e+00,-0.259688
-4.623000e+00,-0.28125
-4.622000e+00,-0.265313
-4.621000e+00,-0.220703
-4.620000e+00,-0.289453
-4.619000e+00,-0.214766
-4.618000e+00,-0.223984
-4.617000e+00,-0.100469
-4.616000e+00,-0.104766
-4.615000e+00,-0.0474219
-4.614000e+00,-0.00421875
-4.613000e+00,-0.0420312
-4.612000e+00,0.0802344
-4.611000e+00,0.144219
-4.610000e+00,0.136094
-4.609000e+00,0.248281
-4.608000e+00,0.277266
-4.607000e+00,0.206641
-4.606000e+00,0.146172
-4.605000e+00,0.188203
-4.604000e+00,0.214766
-4.603000e+00,0.158281
-4.602000e+00,0.0875
-4.601000e+00,0.0921094
-4.600000e+00,0.0248438
-4.599000e+00,-0.0107031
-4.598000e+00,0.0025
-4.597000e+00,-0.0590625
-4.596000e+00,-0.0917188
-4.595000e+00,-0.202031
-4.594000e+00,-0.263437
-4.593000e+00,-0.277422
-4.592000e+00,-0.249844
-4.591000e+00,-0.282031
-4.590000e+00,-0.245156
-4.589000e+00,-0.182578
-4.588000e+00,-0.173984
-4.587000e+00,-0.123828
-4.586000e+00,-0.106719
-4.585000e+00,-0.00195312
-4.584000e+00,-0.0340625
-4.583000e+00,0.0632031
-4.582000e+00,0.100547
-4.581000e+00,0.0892187
-4.580000e+00,0.245547
-4.579000e+00,0.301094
-4.578000e+00,0.228281
-4.577000e+00,0.123672
-4.576000e+00,0.188125
-4.575000e+00,0.156719
-4.574000e+00,0.167188
-4.573000e+00,0.161562
-4.572000e+00,0.104531
-4.571000e+00,0.0382813
-4.570000e+00,0.003125
-4.569000e+00,-0.00351563
-4.568000e+00,-0.01375
-4.567000e+00,-0.055
-4.566000e+00,-0.159219
-4.565000e+00,-0.271562
-4.564000e+00,-0.261641
-4.563000e+00,-0.255781
-4.562000e+00,-0.272344
-4.561000e+00,-0.250781
-4.560000e+00,-0.198438
-4.559000e+00,-0.214844
-4.558000e+00,-0.080625
-4.557000e+00,-0.153438
-4.556000e+00,-0.054375
-4.555000e+00,-0.00703125
-4.554000e+00,-0.0301562
-4.553000e+00,0.10125
-4.552000e+00,0.116797
-4.551000e+00,0.156719
-4.550000e+00,0.274297
-4.549000e+00,0.248047
-4.548000e+00,0.182188
-4.547000e+00,0.165
-4.546000e+00,0.186484
-4.545000e+00,0.239297
-4.544000e+00,0.15625
-4.543000e+00,0.070625
-4.542000e+00,0.0791406
-4.541000e+00,0.00101563
-4.540000e+00,-0.0120313
-4.539000e+00,0.0248438
-4.538000e+00,-0.0573437
-4.537000e+00,-0.113516
-4.536000e+00,-0.206094
-4.535000e+00,-0.238906
-4.534000e+00,-0.282422
-4.533000e+00,-0.25875
-4.532000e+00,-0.306406
-4.531000e+00,-0.234219
-4.530000e+00,-0.153438
-4.529000e+00,-0.126953
-4.528000e+00,-0.146953
-4.527000e+00,-0.137109
-4.526000e+00,-0.0132031
-4.525000e+00,0.0096875
-4.524000e+00,0.055625
-4.523000e+00,0.0728906
-4.522000e+00,0.115234
-4.521000e+00,0.245313
-4.520000e+00,0.276094
-4.519000e+00,0.236563
-4.518000e+00,0.129609
-4.517000e+00,0.201016
-4.516000e+00,0.192031
-4.515000e+00,0.152188
-4.514000e+00,0.121719
-4.513000e+00,0.103438
-4.512000e+00,0.0351562
-4.511000e+00,0.00914062
-4.510000e+00,-0.00390625
-4.509000e+00,-0.018125
-4.508000e+00,-0.0455469
-4.507000e+00,-0.171875
-4.506000e+00,-0.261641
-4.505000e+00,-0.280938
-4.504000e+00,-0.278594
-4.503000e+00,-0.244219
-4.502000e+00,-0.23625
-4.501000e+00,-0.18625
-4.500000e+00,-0.211484
-4.499000e+00,-0.1075
-4.498000e+00,-0.178125
-4.497000e+00,-0.0510938
-4.496000e+00,0.0207813
-4.495000e+00,-0.0316406
-4.494000e+00,0.0761719
-4.493000e+00,0.108281
-4.492000e+00,0.195547
-4.491000e+00,0.272734
-4.490000e+00,0.236641
-4.489000e+00,0.150078
-4.488000e+00,0.210313
-4.487000e+00,0.220469
-4.486000e+00,0.185469
-4.485000e+00,0.112969
-4.484000e+00,0.0936719
-4.483000e+00,0.103672
-4.482000e+00,0.00617188
-4.481000e+00,-0.0270312
-4.480000e+00,0.0257031
-4.479000e+00,-0.0455469
-4.478000e+00,-0.115312
-4.477000e+00,-0.184844
-4.476000e+00,-0.233047
-4.475000e+00,-0.289844
-4.474000e+00,-0.287109
-4.473000e+00,-0.303828
-4.472000e+00,-0.210391
-4.471000e+00,-0.161953
-4.470000e+00,-0.164062
-4.469000e+00,-0.168984
-4.468000e+00,-0.101328
-4.467000e+00,0.00742188
-4.466000e+00,-0.0182812
-4.465000e+00,0.0371875
-4.464000e+00,0.0985156
-4.463000e+00,0.123828
-4.462000e+00,0.270469
-4.461000e+00,0.228438
-4.460000e+00,0.216562
-4.459000e+00,0.168203
-4.458000e+00,0.234219
-4.457000e+00,0.159766
-4.456000e+00,0.12875
-4.455000e+00,0.1375
-4.454000e+00,0.135156
-4.453000e+00,0.0196094
-4.452000e+00,0.00335937
-4.451000e+00,-0.00140625
-4.450000e+00,-0.0223437
-4.449000e+00,-0.0446875
-4.448000e+00,-0.152578
-4.447000e+00,-0.270781
-4.446000e+00,-0.282109
-4.445000e+00,-0.291172
-4.444000e+00,-0.258125
-4.443000e+00,-0.227031
-4.442000e+00,-0.198281
-4.441000e+00,-0.223203
-4.440000e+00,-0.0974219
-4.439000e+00,-0.146406
-4.438000e+00,-0.0451563
-4.437000e+00,0.000390625
-4.436000e+00,-0.0380469
-4.435000e+00,0.117578
-4.434000e+00,0.134141
-4.433000e+00,0.167422
-4.432000e+00,0.234609
-4.431000e+00,0.236563
-4.430000e+00,0.211094
-4.429000e+00,0.199453
-4.428000e+00,0.151406
-4.427000e+00,0.174219
-4.426000e+00,0.142109
-4.425000e+00,0.112578
-4.424000e+00,0.0919531
-4.423000e+00,-0.0125781
-4.422000e+00,-0.0266406
-4.421000e+00,0.0313281
-4.420000e+00,-0.0603125
-4.419000e+00,-0.101094
-4.418000e+00,-0.185312
-4.417000e+00,-0.244219
-4.416000e+00,-0.300781
-4.415000e+00,-0.318437
-4.414000e+00,-0.274141
-4.413000e+00,-0.189922
-4.412000e+00,-0.203203
-4.411000e+00,-0.128359
-4.410000e+00,-0.144844
-4.409000e+00,-0.108828
-4.408000e+00,-0.0288281
-4.407000e+00,-0.0442969
-4.406000e+00,0.09375
-4.405000e+00,0.121328
-4.404000e+00,0.0882813
-4.403000e+00,0.23625
-4.402000e+00,0.251328
-4.401000e+00,0.264609
-4.400000e+00,0.143906
-4.399000e+00,0.187812
-4.398000e+00,0.177109
-4.397000e+00,0.147734
-4.396000e+00,0.142734
-4.395000e+00,0.126953
-4.394000e+00,0.01375
-4.393000e+00,-0.0361719
-4.392000e+00,-0.00179688
-4.391000e+00,0.00992188
-4.390000e+00,-0.0134375
-4.389000e+00,-0.179297
-4.388000e+00,-0.289297
-4.387000e+00,-0.279219
-4.386000e+00,-0.291016
-4.385000e+00,-0.239141
-4.384000e+00,-0.213203
-4.383000e+00,-0.250937
-4.382000e+00,-0.209219
-4.381000e+00,-0.0919531
-4.380000e+00,-0.1475
-4.379000e+00,-0.0884375
-4.378000e+00,0.00429688
-4.377000e+00,0.0225
-4.376000e+00,0.0991406
-4.375000e+00,0.122656
-4.374000e+00,0.165234
-4.373000e+00,0.273125
-4.372000e+00,0.273281
-4.371000e+00,0.174766
-4.370000e+00,0.14
-4.369000e+00,0.185859
-4.368000e+00,0.195234
-4.367000e+00,0.154922
-4.366000e+00,0.099375
-4.365000e+00,0.0647656
-4.364000e+00,-0.0214063
-4.363000e+00,0.00195312
-4.362000e+00,0.0657031
-4.361000e+00,-0.0464063
-4.360000e+00,-0.137266
-4.359000e+00,-0.205859
-4.358000e+00,-0.261094
-4.357000e+00,-0.307969
-4.356000e+00,-0.281641
-4.355000e+00,-0.24125
-4.354000e+00,-0.233516
-4.353000e+00,-0.157422
-4.352000e+00,-0.11625
-4.351000e+00,-0.191719
-4.350000e+00,-0.133359
-4.349000e+00,-0.0198438
-4.348000e+00,0.000234375
-4.347000e+00,0.0738281
-4.346000e+00,0.103672
-4.345000e+00,0.0927344
-4.344000e+00,0.218125
-4.343000e+00,0.29375
-4.342000e+00,0.231484
-4.341000e+00,0.135313
-4.340000e+00,0.212734
-4.339000e+00,0.163672
-4.338000e+00,0.154531
-4.337000e+00,0.149844
-4.336000e+00,0.100312
-4.335000e+00,0.00195312
-4.334000e+00,-0.0108594
-4.333000e+00,0.0375
-4.332000e+00,-0.00617188
-4.331000e+00,-0.0513281
-4.330000e+00,-0.185312
-4.329000e+00,-0.279141
-4.328000e+00,-0.2675
-4.327000e+00,-0.295547
-4.326000e+00,-0.235078
-4.325000e+00,-0.228203
-4.324000e+00,-0.198125
-4.323000e+00,-0.183516
-4.322000e+00,-0.184844
-4.321000e+00,-0.179844
-4.320000e+00,-0.0120313
-4.319000e+00,0.0425781
-4.318000e+00,-0.00546875
-4.317000e+00,0.089375
-4.316000e+00,0.105313
-4.315000e+00,0.157891
-4.314000e+00,0.267891
-4.313000e+00,0.250781
-4.312000e+00,0.198672
-4.311000e+00,0.172578
-4.310000e+00,0.178906
-4.309000e+00,0.209922
-4.308000e+00,0.126016
-4.307000e+00,0.0727344
-4.306000e+00,0.0826563
-4.305000e+00,-0.00195312
-4.304000e+00,0.015
-4.303000e+00,0.0172656
-4.302000e+00,-0.0604688
-4.301000e+00,-0.117813
-4.300000e+00,-0.246328
-4.299000e+00,-0.257188
-4.298000e+00,-0.279609
-4.297000e+00,-0.258594
-4.296000e+00,-0.222031
-4.295000e+00,-0.245313
-4.294000e+00,-0.184453
-4.293000e+00,-0.214844
-4.292000e+00,-0.156094
-4.291000e+00,-0.0730469
-4.290000e+00,-0.00351563
-4.289000e+00,0.0203906
-4.288000e+00,0.0586719
-4.287000e+00,0.0492187
-4.286000e+00,0.106328
-4.285000e+00,0.281328
-4.284000e+00,0.258984
-4.283000e+00,0.236641
-4.282000e+00,0.132188
-4.281000e+00,0.199297
-4.280000e+00,0.179453
-4.279000e+00,0.139375
-4.278000e+00,0.138203
-4.277000e+00,0.111797
-4.276000e+00,0.0134375
-4.275000e+00,-0.0065625
-4.274000e+00,0.0164844
-4.273000e+00,-0.0228906
-4.272000e+00,-0.0645312
-4.271000e+00,-0.184297
-4.270000e+00,-0.282422
-4.269000e+00,-0.245703
-4.268000e+00,-0.273125
-4.267000e+00,-0.228047
-4.266000e+00,-0.272969
-4.265000e+00,-0.208437
-4.264000e+00,-0.221016
-4.263000e+00,-0.133594
-4.262000e+00,-0.123281
-4.261000e+00,-0.0285938
-4.260000e+00,0.0124219
-4.259000e+00,-0.0200781
-4.258000e+00,0.0539063
-4.257000e+00,0.110781
-4.256000e+00,0.174219
-4.255000e+00,0.266094
-4.254000e+00,0.292813
-4.253000e+00,0.177734
-4.252000e+00,0.168203
-4.251000e+00,0.187266
-4.250000e+00,0.195625
-4.249000e+00,0.129688
-4.248000e+00,0.0746875
-4.247000e+00,0.0880469
-4.246000e+00,0.0009375
-4.245000e+00,-0.00460937
-4.244000e+00,0.0178906
-4.243000e+00,-0.055625
-4.242000e+00,-0.108906
-4.241000e+00,-0.226328
-4.240000e+00,-0.274297
-4.239000e+00,-0.274297
-4.238000e+00,-0.210938
-4.237000e+00,-0.277578
-4.236000e+00,-0.275859
-4.235000e+00,-0.219531
-4.234000e+00,-0.167422
-4.233000e+00,-0.113672
-4.232000e+00,-0.080625
-4.231000e+00,0.0114844
-4.230000e+00,-0.0246875
-4.229000e+00,0.040625
-4.228000e+00,0.0750781
-4.227000e+00,0.111797
-4.226000e+00,0.270625
-4.225000e+00,0.282109
-4.224000e+00,0.216328
-4.223000e+00,0.139609
-4.222000e+00,0.208203
-4.221000e+00,0.179609
-4.220000e+00,0.138047
-4.219000e+00,0.120313
-4.218000e+00,0.130781
-4.217000e+00,0.0153125
-4.216000e+00,-0.0129688
-4.215000e+00,-0.000546875
-4.214000e+00,-0.0260937
-4.213000e+00,-0.0480469
-4.212000e+00,-0.176953
-4.211000e+00,-0.279531
-4.210000e+00,-0.263984
-4.209000e+00,-0.272578
-4.208000e+00,-0.249219
-4.207000e+00,-0.279766
-4.206000e+00,-0.193828
-4.205000e+00,-0.204297
-4.204000e+00,-0.109453
-4.203000e+00,-0.133594
-4.202000e+00,-0.0535156
-4.201000e+00,-0.00539063
-4.200000e+00,-0.00851563
-4.199000e+00,0.0841406
-4.198000e+00,0.0932812
-4.197000e+00,0.183359
-4.196000e+00,0.278047
-4.195000e+00,0.258125
-4.194000e+00,0.14
-4.193000e+00,0.189531
-4.192000e+00,0.201406
-4.191000e+00,0.192656
-4.190000e+00,0.132031
-4.189000e+00,0.0715625
-4.188000e+00,0.070625
-4.187000e+00,0.0188281
-4.186000e+00,0
-4.185000e+00,0.0146094
-4.184000e+00,-0.0447656
-4.183000e+00,-0.121328
-4.182000e+00,-0.254531
-4.181000e+00,-0.268125
-4.180000e+00,-0.283203
-4.179000e+00,-0.23875
-4.178000e+00,-0.296484
-4.177000e+00,-0.255
-4.176000e+00,-0.196563
-4.175000e+00,-0.124375
-4.174000e+00,-0.122813
-4.173000e+00,-0.0921875
-4.172000e+00,-0.00859375
-4.171000e+00,-0.0135937
-4.170000e+00,0.0451563
-4.169000e+00,0.0726563
-4.168000e+00,0.139375
-4.167000e+00,0.266484
-4.166000e+00,0.281094
-4.165000e+00,0.211563
-4.164000e+00,0.156719
-4.163000e+00,0.201641
-4.162000e+00,0.185234
-4.161000e+00,0.111953
-4.160000e+00,0.133906
-4.159000e+00,0.137656
-4.158000e+00,0.00429688
-4.157000e+00,-0.0185156
-4.156000e+00,0.0272656
-4.155000e+00,-0.04
-4.154000e+00,-0.0561719
-4.153000e+00,-0.193281
-4.152000e+00,-0.287344
-4.151000e+00,-0.261719
-4.150000e+00,-0.247891
-4.149000e+00,-0.295078
-4.148000e+00,-0.260859
-4.147000e+00,-0.202734
-4.146000e+00,-0.169375
-4.145000e+00,-0.0979688
-4.144000e+00,-0.174531
-4.143000e+00,-0.0415625
-4.142000e+00,0.0153125
-4.141000e+00,-0.00601563
-4.140000e+00,0.0723437
-4.139000e+00,0.101328
-4.138000e+00,0.191484
-4.137000e+00,0.294531
-4.136000e+00,0.254063
-4.135000e+00,0.124219
-4.134000e+00,0.209375
-4.133000e+00,0.210703
-4.132000e+00,0.159609
-4.131000e+00,0.106484
-4.130000e+00,0.107344
-4.129000e+00,0.0902344
-4.128000e+00,0.00296875
-4.127000e+00,-0.0250781
-4.126000e+00,0.00546875
-4.125000e+00,-0.0346094
-4.124000e+00,-0.151016
-4.123000e+00,-0.219531
-4.122000e+00,-0.252344
-4.121000e+00,-0.294531
-4.120000e+00,-0.277578
-4.119000e+00,-0.293359
-4.118000e+00,-0.22625
-4.117000e+00,-0.175547
-4.116000e+00,-0.110078
-4.115000e+00,-0.18875
-4.114000e+00,-0.0627344
-4.113000e+00,0.0046875
-4.112000e+00,-0.0591406
-4.111000e+00,0.0511719
-4.110000e+00,0.100937
-4.109000e+00,0.157812
-4.108000e+00,0.286016
-4.107000e+00,0.225312
-4.106000e+00,0.192109
-4.105000e+00,0.202187
-4.104000e+00,0.204844
-4.103000e+00,0.168516
-4.102000e+00,0.114922
-4.101000e+00,0.130078
-4.100000e+00,0.147187
-4.099000e+00,-0.00585938
-4.098000e+00,-0.0322656
-4.097000e+00,0.0282031
-4.096000e+00,-0.0466406
-4.095000e+00,-0.0728906
-4.094000e+00,-0.184453
-4.093000e+00,-0.264141
-4.092000e+00,-0.267266
-4.091000e+00,-0.268828
-4.090000e+00,-0.314375
-4.089000e+00,-0.243438
-4.088000e+00,-0.187266
-4.087000e+00,-0.195
-4.086000e+00,-0.0901563
-4.085000e+00,-0.166563
-4.084000e+00,-0.003125
-4.083000e+00,-0.0313281
-4.082000e+00,-0.0196094
-4.081000e+00,0.0909375
-4.080000e+00,0.143437
-4.079000e+00,0.213438
-4.078000e+00,0.262422
-4.077000e+00,0.239844
-4.076000e+00,0.140156
-4.075000e+00,0.193594
-4.074000e+00,0.187266
-4.073000e+00,0.168984
-4.072000e+00,0.130859
-4.071000e+00,0.119766
-4.070000e+00,0.0727344
-4.069000e+00,-0.0139844
-4.068000e+00,-0.0221875
-4.067000e+00,0.0242969
-4.066000e+00,-0.0471875
-4.065000e+00,-0.13375
-4.064000e+00,-0.218516
-4.063000e+00,-0.269219
-4.062000e+00,-0.313516
-4.061000e+00,-0.29875
-4.060000e+00,-0.259375
-4.059000e+00,-0.182969
-4.058000e+00,-0.195938
-4.057000e+00,-0.11375
-4.056000e+00,-0.162578
-4.055000e+00,-0.0851563
