TIME,CH1
-4.914000e+00,-0.955078
-4.913000e+00,-1.08648
-4.912000e+00,-1.045
-4.911000e+00,-1.2818
-4.910000e+00,-1.50852
-4.909000e+00,-1.66789
-4.908000e+00,-1.56602
-4.907000e+00,-1.30906
-4.906000e+00,-1.01156
-4.905000e+00,-0.611875
-4.904000e+00,0.0896875
-4.903000e+00,0.933047
-4.902000e+00,1.33508
-4.901000e+00,1.30945
-4.900000e+00,1.13719
-4.899000e+00,1.36016
-4.898000e+00,1.49367
-4.897000e+00,1.27086
-4.896000e+00,0.854688
-4.895000e+00,0.560156
-4.894000e+00,0.572813
-4.893000e+00,0.750625
-4.892000e+00,0.702031
-4.891000e+00,0.614609
-4.890000e+00,0.717969
-4.889000e+00,0.605469
-4.888000e+00,0.215859
-4.887000e+00,-0.153516
-4.886000e+00,-0.436563
-4.885000e+00,-0.533984
-4.884000e+00,-0.676641
-4.883000e+00,-0.96125
-4.882000e+00,-1.02516
-4.881000e+00,-0.993359
-4.880000e+00,-1.21898
-4.879000e+00,-1.55937
-4.878000e+00,-1.58047
-4.877000e+00,-1.39187
-4.876000e+00,-1.13773
-4.875000e+00,-0.741797
-4.874000e+00,-0.226953
-4.873000e+00,0.670547
-4.872000e+00,1.27422
-4.871000e+00,1.41516
-4.870000e+00,1.35367
-4.869000e+00,1.36477
-4.868000e+00,1.62516
-4.867000e+00,1.52563
-4.866000e+00,1.27844
-4.865000e+00,0.970938
-4.864000e+00,0.867266
-4.863000e+00,1.00633
-4.862000e+00,1.03234
-4.861000e+00,0.840469
-4.860000e+00,0.909297
-4.859000e+00,0.941172
-4.858000e+00,0.586953
-4.857000e+00,0.216094
-4.856000e+00,-0.0833594
-4.855000e+00,-0.281797
-4.854000e+00,-0.404062
-4.853000e+00,-0.865391
-4.852000e+00,-1.03008
-4.851000e+00,-0.988125
-4.850000e+00,-1.26313
-4.849000e+00,-1.48242
-4.848000e+00,-1.57828
-4.847000e+00,-1.47336
-4.846000e+00,-1.22656
-4.845000e+00,-0.995469
-4.844000e+00,-0.595547
-4.843000e+00,0.0994531
-4.842000e+00,1.02867
-4.841000e+00,1.43688
-4.840000e+00,1.31469
-4.839000e+00,1.10688
-4.838000e+00,1.27172
-4.837000e+00,1.32086
-4.836000e+00,1.09422
-4.835000e+00,0.671797
-4.834000e+00,0.4525
-4.833000e+00,0.506172
-4.832000e+00,0.714141
-4.831000e+00,0.664141
-4.830000e+00,0.620625
-4.829000e+00,0.622188
-4.828000e+00,0.419609
-4.827000e+00,0.116172
-4.826000e+00,-0.249531
-4.825000e+00,-0.539141
-4.824000e+00,-0.606484
-4.823000e+00,-0.751641
-4.822000e+00,-0.974453
-4.821000e+00,-1.08953
-4.820000e+00,-1.15664
-4.819000e+00,-1.37031
-4.818000e+00,-1.61773
-4.817000e+00,-1.65391
-4.816000e+00,-1.45773
-4.815000e+00,-1.25695
-4.814000e+00,-0.921406
-4.813000e+00,-0.403125
-4.812000e+00,0.48375
-4.811000e+00,1.03961
-4.810000e+00,1.23359
-4.809000e+00,1.19977
-4.808000e+00,1.22148
-4.807000e+00,1.49602
-4.806000e+00,1.32047
-4.805000e+00,1.00812
-4.804000e+00,0.648047
-4.803000e+00,0.488203
-4.802000e+00,0.673359
-4.801000e+00,0.703672
-4.800000e+00,0.520313
-4.799000e+00,0.599844
-4.798000e+00,0.619063
-4.797000e+00,0.320859
-4.796000e+00,-0.039375
-4.795000e+00,-0.353906
-4.794000e+00,-0.568594
-4.793000e+00,-0.668281
-4.792000e+00,-1.01242
-4.791000e+00,-1.15773
-4.790000e+00,-1.10352
-4.789000e+00,-1.35875
-4.788000e+00,-1.57344
-4.787000e+00,-1.65133
-4.786000e+00,-1.53531
-4.785000e+00,-1.31836
-4.784000e+00,-1.04875
-4.783000e+00,-0.626328
-4.782000e+00,0.169844
-4.781000e+00,1.08461
-4.780000e+00,1.40094
-4.779000e+00,1.27445
-4.778000e+00,1.15781
-4.777000e+00,1.35062
-4.776000e+00,1.44953
-4.775000e+00,1.20461
-4.774000e+00,0.832578
-4.773000e+00,0.602344
-4.772000e+00,0.650938
-4.771000e+00,0.841875
-4.770000e+00,0.752969
-4.769000e+00,0.667266
-4.768000e+00,0.739844
-4.767000e+00,0.561094
-4.766000e+00,0.260781
-4.765000e+00,-0.0695313
-4.764000e+00,-0.385781
-4.763000e+00,-0.419844
-4.762000e+00,-0.611953
-4.761000e+00,-0.90375
-4.760000e+00,-0.9925
-4.759000e+00,-1.01703
-4.758000e+00,-1.19922
-4.757000e+00,-1.42125
-4.756000e+00,-1.41461
-4.755000e+00,-1.26156
-4.754000e+00,-1.10602
-4.753000e+00,-0.754375
-4.752000e+00,-0.173281
-4.751000e+00,0.744297
-4.750000e+00,1.31195
-4.749000e+00,1.49367
-4.748000e+00,1.46828
-4.747000e+00,1.51586
-4.746000e+00,1.7557
-4.745000e+00,1.58055
-4.744000e+00,1.25766
-4.743000e+00,0.889141
-4.742000e+00,0.787188
-4.741000e+00,0.956016
-4.740000e+00,1.00648
-4.739000e+00,0.782969
-4.738000e+00,0.806328
-4.737000e+00,0.775547
-4.736000e+00,0.466016
-4.735000e+00,0.0997656
-4.734000e+00,-0.156172
-4.733000e+00,-0.308672
-4.732000e+00,-0.348438
-4.731000e+00,-0.680859
-4.730000e+00,-0.875156
-4.729000e+00,-0.957734
-4.728000e+00,-1.19664
-4.727000e+00,-1.3707
-4.726000e+00,-1.50922
-4.725000e+00,-1.39141
-4.724000e+00,-1.17008
-4.723000e+00,-0.846406
-4.722000e+00,-0.454844
-4.721000e+00,0.192344
-4.720000e+00,1.07703
-4.719000e+00,1.54344
-4.718000e+00,1.47711
-4.717000e+00,1.29602
-4.716000e+00,1.5407
-4.715000e+00,1.66359
-4.714000e+00,1.3975
-4.713000e+00,1.04078
-4.712000e+00,0.727891
-4.711000e+00,0.752422
-4.710000e+00,0.917031
-4.709000e+00,0.840313
-4.708000e+00,0.773828
-4.707000e+00,0.905
-4.706000e+00,0.750469
-4.705000e+00,0.39375
-4.704000e+00,0.00140625
-4.703000e+00,-0.248203
-4.702000e+00,-0.317188
-4.701000e+00,-0.488438
-4.700000e+00,-0.749922
-4.699000e+00,-0.869453
-4.698000e+00,-0.866328
-4.697000e+00,-1.06898
-4.696000e+00,-1.32867
-4.695000e+00,-1.37594
-4.694000e+00,-1.17914
-4.693000e+00,-0.891094
-4.692000e+00,-0.530078
-4.691000e+00,-0.0235937
-4.690000e+00,0.822188
-4.689000e+00,1.405
-4.688000e+00,1.5143
-4.687000e+00,1.3982
-4.686000e+00,1.35289
-4.685000e+00,1.57102
-4.684000e+00,1.41695
-4.683000e+00,1.13211
-4.682000e+00,0.803516
-4.681000e+00,0.698359
-4.680000e+00,0.910313
-4.679000e+00,0.913203
-4.678000e+00,0.662422
-4.677000e+00,0.696484
-4.676000e+00,0.664922
-4.675000e+00,0.365156
-4.674000e+00,0.0533594
-4.673000e+00,-0.191797
-4.672000e+00,-0.333516
-4.671000e+00,-0.495078
-4.670000e+00,-0.852812
-4.669000e+00,-1.0182
-4.668000e+00,-1.04422
-4.667000e+00,-1.27344
-4.666000e+00,-1.42492
-4.665000e+00,-1.49297
-4.664000e+00,-1.41109
-4.663000e+00,-1.19125
-4.662000e+00,-0.90375
-4.661000e+00,-0.512969
-4.660000e+00,0.222266
-4.659000e+00,1.18398
-4.658000e+00,1.57258
-4.657000e+00,1.43344
-4.656000e+00,1.22813
-4.655000e+00,1.47383
-4.654000e+00,1.51063
-4.653000e+00,1.22234
-4.652000e+00,0.836406
-4.651000e+00,0.641172
-4.650000e+00,0.712031
-4.649000e+00,0.919766
-4.648000e+00,0.8275
-4.647000e+00,0.7625
-4.646000e+00,0.826328
-4.645000e+00,0.584063
-4.644000e+00,0.236641
-4.643000e+00,-0.118359
-4.642000e+00,-0.325703
-4.641000e+00,-0.364609
-4.640000e+00,-0.520547
-4.639000e+00,-0.786719
-4.638000e+00,-0.935547
-4.637000e+00,-0.999688
-4.636000e+00,-1.19648
-4.635000e+00,-1.41531
-4.634000e+00,-1.39398
-4.633000e+00,-1.22172
-4.632000e+00,-0.995078
-4.631000e+00,-0.677031
-4.630000e+00,-0.156797
-4.629000e+00,0.731875
-4.628000e+00,1.23297
-4.627000e+00,1.43477
-4.626000e+00,1.44602
-4.625000e+00,1.45461
-4.624000e+00,1.73008
-4.623000e+00,1.6
-4.622000e+00,1.24156
-4.621000e+00,0.870859
-4.620000e+00,0.753359
-4.619000e+00,0.907031
-4.618000e+00,0.926797
-4.617000e+00,0.737812
-4.616000e+00,0.849063
-4.615000e+00,0.879531
-4.614000e+00,0.605859
-4.613000e+00,0.207734
-4.612000e+00,-0.115
-4.611000e+00,-0.275234
-4.610000e+00,-0.430703
-4.609000e+00,-0.753672
-4.608000e+00,-0.910859
-4.607000e+00,-0.868906
-4.606000e+00,-1.09922
-4.605000e+00,-1.28477
-4.604000e+00,-1.37492
-4.603000e+00,-1.26836
-4.602000e+00,-1.0868
-4.601000e+00,-0.754766
-4.600000e+00,-0.319922
-4.599000e+00,0.475234
-4.598000e+00,1.35086
-4.597000e+00,1.69453
-4.596000e+00,1.58062
-4.595000e+00,1.39859
-4.594000e+00,1.64711
-4.593000e+00,1.67852
-4.592000e+00,1.40695
-4.591000e+00,1.05961
-4.590000e+00,0.83
-4.589000e+00,0.908906
-4.588000e+00,1.08937
-4.587000e+00,0.872969
-4.586000e+00,0.772891
-4.585000e+00,0.854063
-4.584000e+00,0.655234
-4.583000e+00,0.324688
-4.582000e+00,0.00257812
-4.581000e+00,-0.183281
-4.580000e+00,-0.241953
-4.579000e+00,-0.527344
-4.578000e+00,-0.833906
-4.577000e+00,-0.916484
-4.576000e+00,-0.912813
-4.575000e+00,-1.12516
-4.574000e+00,-1.32633
-4.573000e+00,-1.33844
-4.572000e+00,-1.21742
-4.571000e+00,-1.04055
-4.570000e+00,-0.692969
-4.569000e+00,-0.12875
-4.568000e+00,0.819688
-4.567000e+00,1.30781
-4.566000e+00,1.48867
-4.565000e+00,1.53625
-4.564000e+00,1.58023
-4.563000e+00,1.79406
-4.562000e+00,1.54195
-4.561000e+00,1.22172
-4.560000e+00,0.889844
-4.559000e+00,0.762188
-4.558000e+00,0.918672
-4.557000e+00,0.940078
-4.556000e+00,0.704844
-4.555000e+00,0.761406
-4.554000e+00,0.745625
-4.553000e+00,0.450859
-4.552000e+00,0.0607031
-4.551000e+00,-0.157422
-4.550000e+00,-0.336016
-4.549000e+00,-0.470938
-4.548000e+00,-0.791875
-4.547000e+00,-0.971406
-4.546000e+00,-0.919687
-4.545000e+00,-1.18305
-4.544000e+00,-1.34852
-4.543000e+00,-1.46609
-4.542000e+00,-1.37703
-4.541000e+00,-1.14336
-4.540000e+00,-0.804766
-4.539000e+00,-0.4025
-4.538000e+00,0.375469
-4.537000e+00,1.19641
-4.536000e+00,1.57453
-4.535000e+00,1.52617
-4.534000e+00,1.41422
-4.533000e+00,1.68109
-4.532000e+00,1.79445
-4.531000e+00,1.53008
-4.530000e+00,1.13484
-4.529000e+00,0.795234
-4.528000e+00,0.829219
-4.527000e+00,1.01492
-4.526000e+00,0.932891
-4.525000e+00,0.857578
-4.524000e+00,0.918203
-4.523000e+00,0.806875
-4.522000e+00,0.480703
-4.521000e+00,0.061875
-4.520000e+00,-0.149219
-4.519000e+00,-0.256172
-4.518000e+00,-0.416563
-4.517000e+00,-0.728516
-4.516000e+00,-0.821094
-4.515000e+00,-0.755156
-4.514000e+00,-0.957891
-4.513000e+00,-1.21844
-4.512000e+00,-1.27906
-4.511000e+00,-1.11445
-4.510000e+00,-0.802813
-4.509000e+00,-0.466094
-4.508000e+00,0.0564063
-4.507000e+00,0.867891
-4.506000e+00,1.40852
-4.505000e+00,1.60156
-4.504000e+00,1.54602
-4.503000e+00,1.52188
-4.502000e+00,1.7
-4.501000e+00,1.56352
-4.500000e+00,1.27133
-4.499000e+00,0.913438
-4.498000e+00,0.788203
-4.497000e+00,1.00102
-4.496000e+00,1.06039
-4.495000e+00,0.735156
-4.494000e+00,0.786797
-4.493000e+00,0.797969
-4.492000e+00,0.463594
-4.491000e+00,0.103281
-4.490000e+00,-0.109922
-4.489000e+00,-0.324609
-4.488000e+00,-0.440234
-4.487000e+00,-0.831562
-4.486000e+00,-0.982812
-4.485000e+00,-0.923672
-4.484000e+00,-1.17141
-4.483000e+00,-1.35781
-4.482000e+00,-1.43914
-4.481000e+00,-1.3668
-4.480000e+00,-1.11984
-4.479000e+00,-0.857187
-4.478000e+00,-0.394219
-4.477000e+00,0.345391
-4.476000e+00,1.20555
-4.475000e+00,1.63602
-4.474000e+00,1.50094
-4.473000e+00,1.3207
-4.472000e+00,1.56969
-4.471000e+00,1.55867
-4.470000e+00,1.31914
-4.469000e+00,0.905469
-4.468000e+00,0.671797
-4.467000e+00,0.757656
-4.466000e+00,0.922891
-4.465000e+00,0.879922
-4.464000e+00,0.804531
-4.463000e+00,0.848438
-4.462000e+00,0.63875
-4.461000e+00,0.307188
-4.460000e+00,-0.0692969
-4.459000e+00,-0.305547
-4.458000e+00,-0.388359
-4.457000e+00,-0.518359
-4.456000e+00,-0.789375
-4.455000e+00,-0.878594
-4.454000e+00,-0.945156
-4.453000e+00,-1.14883
-4.452000e+00,-1.39828
-4.451000e+00,-1.40734
-4.450000e+00,-1.21672
-4.449000e+00,-0.999531
-4.448000e+00,-0.642656
-4.447000e+00,-0.115156
-4.446000e+00,0.724219
-4.445000e+00,1.30398
-4.444000e+00,1.5232
-4.443000e+00,1.42797
-4.442000e+00,1.46297
-4.441000e+00,1.75336
-4.440000e+00,1.59367
-4.439000e+00,1.28961
-4.438000e+00,0.941797
-4.437000e+00,0.773047
-4.436000e+00,0.963359
-4.435000e+00,1.01852
-4.434000e+00,0.847656
-4.433000e+00,0.940391
-4.432000e+00,0.931875
-4.431000e+00,0.654687
-4.430000e+00,0.292891
-4.429000e+00,0.0075
-4.428000e+00,-0.252266
-4.427000e+00,-0.320625
-4.426000e+00,-0.718203
-4.425000e+00,-0.840859
-4.424000e+00,-0.830391
-4.423000e+00,-1.13156
-4.422000e+00,-1.34016
-4.421000e+00,-1.50461
-4.420000e+00,-1.46609
-4.419000e+00,-1.24687
-4.418000e+00,-1.00961
-4.417000e+00,-0.564297
-4.416000e+00,0.199531
-4.415000e+00,1.12688
-4.414000e+00,1.5075
-4.413000e+00,1.37914
-4.412000e+00,1.17016
-4.411000e+00,1.36906
-4.410000e+00,1.44086
-4.409000e+00,1.23258
-4.408000e+00,0.831953
-4.407000e+00,0.589375
-4.406000e+00,0.6675
-4.405000e+00,0.831797
-4.404000e+00,0.734766
-4.403000e+00,0.634766
-4.402000e+00,0.673359
-4.401000e+00,0.508672
-4.400000e+00,0.208906
-4.399000e+00,-0.172734
-4.398000e+00,-0.491719
-4.397000e+00,-0.529844
-4.396000e+00,-0.683438
-4.395000e+00,-0.937188
-4.394000e+00,-1.01883
-4.393000e+00,-1.10469
-4.392000e+00,-1.30297
-4.391000e+00,-1.49531
-4.390000e+00,-1.49
-4.389000e+00,-1.34086
-4.388000e+00,-1.20445
-4.387000e+00,-0.871406
-4.386000e+00,-0.317344
-4.385000e+00,0.575937
-4.384000e+00,1.16437
-4.383000e+00,1.35172
-4.382000e+00,1.31148
-4.381000e+00,1.35211
-4.380000e+00,1.63906
-4.379000e+00,1.45484
-4.378000e+00,1.08117
-4.377000e+00,0.726953
-4.376000e+00,0.610703
-4.375000e+00,0.796172
-4.374000e+00,0.829766
-4.373000e+00,0.656953
-4.372000e+00,0.692344
-4.371000e+00,0.663359
-4.370000e+00,0.383984
-4.369000e+00,0.0183594
-4.368000e+00,-0.246172
-4.367000e+00,-0.418672
-4.366000e+00,-0.465156
-4.365000e+00,-0.828047
-4.364000e+00,-1.01
-4.363000e+00,-0.985547
-4.362000e+00,-1.23945
-4.361000e+00,-1.38211
-4.360000e+00,-1.49172
-4.359000e+00,-1.38758
-4.358000e+00,-1.15336
-4.357000e+00,-0.862266
-4.356000e+00,-0.427656
-4.355000e+00,0.286875
-4.354000e+00,1.17469
-4.353000e+00,1.61016
-4.352000e+00,1.59844
-4.351000e+00,1.44719
-4.350000e+00,1.64219
-4.349000e+00,1.79789
-4.348000e+00,1.59695
-4.347000e+00,1.20055
-4.346000e+00,0.881484
-4.345000e+00,0.903828
-4.344000e+00,1.13328
-4.343000e+00,1.05297
-4.342000e+00,1.00109
-4.341000e+00,1.10414
-4.340000e+00,0.923516
-4.339000e+00,0.595703
-4.338000e+00,0.179141
-4.337000e+00,-0.179688
-4.336000e+00,-0.205625
-4.335000e+00,-0.603125
-4.334000e+00,-0.937891
-4.333000e+00,-1.09383
-4.332000e+00,-1.14633
-4.331000e+00,-1.29445
-4.330000e+00,-1.49484
-4.329000e+00,-1.59203
-4.328000e+00,-1.50008
-4.327000e+00,-1.3407
-4.326000e+00,-0.957578
-4.325000e+00,-0.472891
-4.324000e+00,0.335391
-4.323000e+00,0.904062
-4.322000e+00,1.10688
-4.321000e+00,1.01773
-4.320000e+00,0.970391
-4.319000e+00,1.22656
-4.318000e+00,1.06945
-4.317000e+00,0.725
-4.316000e+00,0.369609
-4.315000e+00,0.276094
-4.314000e+00,0.478281
-4.313000e+00,0.517031
-4.312000e+00,0.277891
-4.311000e+00,0.282109
-4.310000e+00,0.285234
-4.309000e+00,-0.0125
-4.308000e+00,-0.340313
-4.307000e+00,-0.575
-4.306000e+00,-0.724844
-4.305000e+00,-0.838047
-4.304000e+00,-1.26117
-4.303000e+00,-1.4743
-4.302000e+00,-1.50445
-4.301000e+00,-1.67234
-4.300000e+00,-1.84055
-4.299000e+00,-1.93188
-4.298000e+00,-1.84773
-4.297000e+00,-1.66359
-4.296000e+00,-1.33609
-4.295000e+00,-1.00227
-4.294000e+00,-0.249297
-4.293000e+00,0.684141
-4.292000e+00,1.07109
-4.291000e+00,0.989453
-4.290000e+00,0.797891
-4.289000e+00,1.00516
-4.288000e+00,1.10766
-4.287000e+00,0.782188
-4.286000e+00,0.397891
-4.285000e+00,0.163828
-4.284000e+00,0.199531
-4.283000e+00,0.425234
-4.282000e+00,0.344922
-4.281000e+00,0.227969
-4.280000e+00,0.318672
-4.279000e+00,0.113437
-4.278000e+00,-0.210859
-4.277000e+00,-0.595
-4.276000e+00,-0.802813
-4.275000e+00,-0.877656
-4.274000e+00,-1.06055
-4.273000e+00,-1.30023
-4.272000e+00,-1.39867
-4.271000e+00,-1.50031
-4.270000e+00,-1.75484
-4.269000e+00,-1.91883
-4.268000e+00,-1.91578
-4.267000e+00,-1.76273
-4.266000e+00,-1.59836
-4.265000e+00,-1.27195
-4.264000e+00,-0.723672
-4.263000e+00,0.12625
-4.262000e+00,0.639062
-4.261000e+00,0.884062
-4.260000e+00,0.832969
-4.259000e+00,0.831719
-4.258000e+00,1.13695
-4.257000e+00,0.961797
-4.256000e+00,0.616719
-4.255000e+00,0.335078
-4.254000e+00,0.186719
-4.253000e+00,0.347734
-4.252000e+00,0.378359
-4.251000e+00,0.147422
-4.250000e+00,0.189297
-4.249000e+00,0.150703
-4.248000e+00,-0.0967188
-4.247000e+00,-0.446875
-4.246000e+00,-0.7
-4.245000e+00,-0.880547
-4.244000e+00,-0.994063
-4.243000e+00,-1.34047
-4.242000e+00,-1.53508
-4.241000e+00,-1.57227
-4.240000e+00,-1.73578
-4.239000e+00,-1.89258
-4.238000e+00,-2.00148
-4.237000e+00,-1.90312
-4.236000e+00,-1.71031
-4.235000e+00,-1.45461
-4.234000e+00,-1.06617
-4.233000e+00,-0.262344
-4.232000e+00,0.630547
-4.231000e+00,0.988594
-4.230000e+00,0.959844
-4.229000e+00,0.729531
-4.228000e+00,0.927578
-4.227000e+00,1.05359
-4.226000e+00,0.740781
-4.225000e+00,0.399531
-4.224000e+00,0.142188
-4.223000e+00,0.223594
-4.222000e+00,0.449766
-4.221000e+00,0.297734
-4.220000e+00,0.169844
-4.219000e+00,0.255
-4.218000e+00,0.0758594
-4.217000e+00,-0.227813
-4.216000e+00,-0.613984
-4.215000e+00,-0.814453
-4.214000e+00,-0.903359
-4.213000e+00,-1.08883
-4.212000e+00,-1.3675
-4.211000e+00,-1.50203
-4.210000e+00,-1.53203
-4.209000e+00,-1.7482
-4.208000e+00,-1.91406
-4.207000e+00,-1.88461
-4.206000e+00,-1.74008
-4.205000e+00,-1.61211
-4.204000e+00,-1.28453
-4.203000e+00,-0.72875
-4.202000e+00,0.117891
-4.201000e+00,0.641406
-4.200000e+00,0.858203
-4.199000e+00,0.822422
-4.198000e+00,0.841641
-4.197000e+00,1.18359
-4.196000e+00,1.01172
-4.195000e+00,0.620859
-4.194000e+00,0.274766
-4.193000e+00,0.163047
-4.192000e+00,0.348672
-4.191000e+00,0.399609
-4.190000e+00,0.169453
-4.189000e+00,0.200859
-4.188000e+00,0.176406
-4.187000e+00,-0.0913281
-4.186000e+00,-0.450703
-4.185000e+00,-0.709531
-4.184000e+00,-0.834453
-4.183000e+00,-0.994063
-4.182000e+00,-1.33625
-4.181000e+00,-1.55961
-4.180000e+00,-1.57438
-4.179000e+00,-1.71344
-4.178000e+00,-1.86953
-4.177000e+00,-2.01
-4.176000e+00,-1.91266
-4.175000e+00,-1.72977
-4.174000e+00,-1.47133
-4.173000e+00,-1.0507
-4.172000e+00,-0.308437
-4.171000e+00,0.543438
-4.170000e+00,0.916328
-4.169000e+00,0.921172
-4.168000e+00,0.748516
-4.167000e+00,0.978906
-4.166000e+00,1.13078
-4.165000e+00,0.852891
-4.164000e+00,0.469766
-4.163000e+00,0.179141
-4.162000e+00,0.181094
-4.161000e+00,0.403516
-4.160000e+00,0.322422
-4.159000e+00,0.206875
-4.158000e+00,0.238594
-4.157000e+00,0.143203
-4.156000e+00,-0.139687
-4.155000e+00,-0.510391
-4.154000e+00,-0.762969
-4.153000e+00,-0.907344
-4.152000e+00,-1.07734
-4.151000e+00,-1.38141
-4.150000e+00,-1.50672
-4.149000e+00,-1.48336
-4.148000e+00,-1.69008
-4.147000e+00,-1.90836
-4.146000e+00,-1.9525
-4.145000e+00,-1.83719
-4.144000e+00,-1.61312
-4.143000e+00,-1.26766
-4.142000e+00,-0.754609
-4.141000e+00,0.0617188
-4.140000e+00,0.682969
-4.139000e+00,0.933281
-4.138000e+00,0.886719
-4.137000e+00,0.8125
-4.136000e+00,1.14125
-4.135000e+00,1.00203
-4.134000e+00,0.687656
-4.133000e+00,0.349609
-4.132000e+00,0.186328
-4.131000e+00,0.393359
-4.130000e+00,0.493906
-4.129000e+00,0.180703
-4.128000e+00,0.188906
-4.127000e+00,0.217422
-4.126000e+00,-0.0436719
-4.125000e+00,-0.35
-4.124000e+00,-0.632656
-4.123000e+00,-0.767578
-4.122000e+00,-0.892188
-4.121000e+00,-1.27367
-4.120000e+00,-1.52344
-4.119000e+00,-1.54563
-4.118000e+00,-1.66133
-4.117000e+00,-1.79133
-4.116000e+00,-1.98438
-4.115000e+00,-1.90898
-4.114000e+00,-1.68133
-4.113000e+00,-1.38656
-4.112000e+00,-1.03398
-4.111000e+00,-0.320234
-4.110000e+00,0.566406
-4.109000e+00,1.01156
-4.108000e+00,0.975078
-4.107000e+00,0.777891
-4.106000e+00,0.974453
-4.105000e+00,1.13945
-4.104000e+00,0.836406
-4.103000e+00,0.46
-4.102000e+00,0.148047
-4.101000e+00,0.173125
-4.100000e+00,0.401719
-4.099000e+00,0.378438
-4.098000e+00,0.235469
-4.097000e+00,0.320703
-4.096000e+00,0.178984
-4.095000e+00,-0.0994531
-4.094000e+00,-0.505938
-4.093000e+00,-0.759297
-4.092000e+00,-0.883516
-4.091000e+00,-0.967656
-4.090000e+00,-1.26898
-4.089000e+00,-1.3893
-4.088000e+00,-1.36711
-4.087000e+00,-1.64398
-4.086000e+00,-1.85781
-4.085000e+00,-1.88
-4.084000e+00,-1.74719
-4.083000e+00,-1.54695
-4.082000e+00,-1.23727
-4.081000e+00,-0.760859
-4.080000e+00,0.0453906
-4.079000e+00,0.691719
-4.078000e+00,0.935391
-4.077000e+00,0.905
-4.076000e+00,0.877188
-4.075000e+00,1.18242
-4.074000e+00,1.07906
-4.073000e+00,0.796328
-4.072000e+00,0.420625
-4.071000e+00,0.248359
-4.070000e+00,0.377578
-4.069000e+00,0.41125
-4.068000e+00,0.221328
-4.067000e+00,0.257109
-4.066000e+00,0.249688
-4.065000e+00,0.0403125
-4.064000e+00,-0.282734
-4.063000e+00,-0.609922
-4.062000e+00,-0.839375
-4.061000e+00,-0.934844
-4.060000e+00,-1.235
-4.059000e+00,-1.46977
-4.058000e+00,-1.46281
-4.057000e+00,-1.56773
-4.056000e+00,-1.77719
-4.055000e+00,-1.93906
-4.054000e+00,-1.85859
-4.053000e+00,-1.67641
-4.052000e+00,-1.44547
-4.051000e+00,-1.03398
-4.050000e+00,-0.344609
-4.049000e+00,0.599609
-4.048000e+00,1.02055
-4.047000e+00,1.0475
-4.046000e+00,0.851172
-4.045000e+00,0.940078
-4.044000e+00,1.15391
-4.043000e+00,0.948438
-4.042000e+00,0.609375
-4.041000e+00,0.282344
-4.040000e+00,0.250703
-4.039000e+00,0.444063
-4.038000e+00,0.468203
-4.037000e+00,0.309375
-4.036000e+00,0.357422
-4.035000e+00,0.242266
-4.034000e+00,-0.0221094
