TIME,CH1
-2.866000e+00,-1.06117
-2.865000e+00,-0.878672
-2.864000e+00,-0.627422
-2.863000e+00,-0.130547
-2.862000e+00,0.336641
-2.861000e+00,0.563906
-2.860000e+00,0.741719
-2.859000e+00,0.867656
-2.858000e+00,1.01875
-2.857000e+00,1.24547
-2.856000e+00,1.15344
-2.855000e+00,0.898281
-2.854000e+00,0.660625
-2.853000e+00,0.517188
-2.852000e+00,0.461641
-2.851000e+00,0.532344
-2.850000e+00,0.400156
-2.849000e+00,0.296406
-2.848000e+00,0.252969
-2.847000e+00,0.0708594
-2.846000e+00,-0.164609
-2.845000e+00,-0.368906
-2.844000e+00,-0.523672
-2.843000e+00,-0.611484
-2.842000e+00,-0.737344
-2.841000e+00,-0.774375
-2.840000e+00,-0.843672
-2.839000e+00,-0.918047
-2.838000e+00,-0.979766
-2.837000e+00,-1.0707
-2.836000e+00,-0.878594
-2.835000e+00,-0.662109
-2.834000e+00,-0.181094
-2.833000e+00,0.265781
-2.832000e+00,0.500078
-2.831000e+00,0.729141
-2.830000e+00,0.871797
-2.829000e+00,0.987812
-2.828000e+00,1.23109
-2.827000e+00,1.18055
-2.826000e+00,0.920938
-2.825000e+00,0.667813
-2.824000e+00,0.575313
-2.823000e+00,0.492266
-2.822000e+00,0.534687
-2.821000e+00,0.400781
-2.820000e+00,0.296719
-2.819000e+00,0.256719
-2.818000e+00,0.0873437
-2.817000e+00,-0.123203
-2.816000e+00,-0.325547
-2.815000e+00,-0.553594
-2.814000e+00,-0.618672
-2.813000e+00,-0.736484
-2.812000e+00,-0.770312
-2.811000e+00,-0.828438
-2.810000e+00,-0.894531
-2.809000e+00,-0.960234
-2.808000e+00,-1.08648
-2.807000e+00,-0.902734
-2.806000e+00,-0.673516
-2.805000e+00,-0.245078
-2.804000e+00,0.235859
-2.803000e+00,0.494453
-2.802000e+00,0.708125
-2.801000e+00,0.896484
-2.800000e+00,0.980234
-2.799000e+00,1.19977
-2.798000e+00,1.2093
-2.797000e+00,0.938047
-2.796000e+00,0.666484
-2.795000e+00,0.620234
-2.794000e+00,0.481641
-2.793000e+00,0.521094
-2.792000e+00,0.429297
-2.791000e+00,0.289531
-2.790000e+00,0.256719
-2.789000e+00,0.108906
-2.788000e+00,-0.117734
-2.787000e+00,-0.334687
-2.786000e+00,-0.493516
-2.785000e+00,-0.544219
-2.784000e+00,-0.728203
-2.783000e+00,-0.795391
-2.782000e+00,-0.873594
-2.781000e+00,-0.888203
-2.780000e+00,-0.955937
-2.779000e+00,-1.05961
-2.778000e+00,-0.931328
-2.777000e+00,-0.692187
-2.776000e+00,-0.273594
-2.775000e+00,0.173828
-2.774000e+00,0.424297
-2.773000e+00,0.724844
-2.772000e+00,0.907422
-2.771000e+00,0.966094
-2.770000e+00,1.14125
-2.769000e+00,1.18805
-2.768000e+00,0.958516
-2.767000e+00,0.754922
-2.766000e+00,0.632109
-2.765000e+00,0.492891
-2.764000e+00,0.549063
-2.763000e+00,0.426563
-2.762000e+00,0.287031
-2.761000e+00,0.250312
-2.760000e+00,0.125469
-2.759000e+00,-0.0708594
-2.758000e+00,-0.289922
-2.757000e+00,-0.496406
-2.756000e+00,-0.579453
-2.755000e+00,-0.725469
-2.754000e+00,-0.781016
-2.753000e+00,-0.896484
-2.752000e+00,-0.836641
-2.751000e+00,-0.943125
-2.750000e+00,-1.07812
-2.749000e+00,-0.952656
-2.748000e+00,-0.717656
-2.747000e+00,-0.329766
-2.746000e+00,0.179375
-2.745000e+00,0.416094
-2.744000e+00,0.686563
-2.743000e+00,0.940625
-2.742000e+00,0.934766
-2.741000e+00,1.12953
-2.740000e+00,1.20961
-2.739000e+00,0.977969
-2.738000e+00,0.770703
-2.737000e+00,0.614766
-2.736000e+00,0.465469
-2.735000e+00,0.51875
-2.734000e+00,0.444922
-2.733000e+00,0.32125
-2.732000e+00,0.270937
-2.731000e+00,0.107422
-2.730000e+00,-0.0765625
-2.729000e+00,-0.269609
-2.728000e+00,-0.465156
-2.727000e+00,-0.526016
-2.726000e+00,-0.708281
-2.725000e+00,-0.78625
-2.724000e+00,-0.903359
-2.723000e+00,-0.865391
-2.722000e+00,-0.956953
-2.721000e+00,-1.03953
-2.720000e+00,-0.978203
-2.719000e+00,-0.730625
-2.718000e+00,-0.381328
-2.717000e+00,0.100234
-2.716000e+00,0.380156
-2.715000e+00,0.702891
-2.714000e+00,0.883594
-2.713000e+00,0.936719
-2.712000e+00,1.09242
-2.711000e+00,1.17875
-2.710000e+00,1.03687
-2.709000e+00,0.84375
-2.708000e+00,0.639141
-2.707000e+00,0.475391
-2.706000e+00,0.522891
-2.705000e+00,0.473516
-2.704000e+00,0.325469
-2.703000e+00,0.235469
-2.702000e+00,0.132812
-2.701000e+00,-0.0251562
-2.700000e+00,-0.205781
-2.699000e+00,-0.470391
-2.698000e+00,-0.606484
-2.697000e+00,-0.698438
-2.696000e+00,-0.768359
-2.695000e+00,-0.873125
-2.694000e+00,-0.815625
-2.693000e+00,-0.990391
-2.692000e+00,-1.05086
-2.691000e+00,-0.951172
-2.690000e+00,-0.773594
-2.689000e+00,-0.409687
-2.688000e+00,0.0725781
-2.687000e+00,0.3825
-2.686000e+00,0.677734
-2.685000e+00,0.8875
-2.684000e+00,0.927734
-2.683000e+00,1.07336
-2.682000e+00,1.20523
-2.681000e+00,1.08117
-2.680000e+00,0.825078
-2.679000e+00,0.593359
-2.678000e+00,0.484922
-2.677000e+00,0.514453
-2.676000e+00,0.491172
-2.675000e+00,0.325313
-2.674000e+00,0.237891
-2.673000e+00,0.155469
-2.672000e+00,0.00820313
-2.671000e+00,-0.221094
-2.670000e+00,-0.479063
-2.669000e+00,-0.537109
-2.668000e+00,-0.660469
-2.667000e+00,-0.749531
-2.666000e+00,-0.877656
-2.665000e+00,-0.875859
-2.664000e+00,-0.960859
-2.663000e+00,-1.03125
-2.662000e+00,-0.997031
-2.661000e+00,-0.754375
-2.660000e+00,-0.470391
-2.659000e+00,-0.0167969
-2.658000e+00,0.326875
-2.657000e+00,0.697188
-2.656000e+00,0.85875
-2.655000e+00,0.901094
-2.654000e+00,1.05242
-2.653000e+00,1.22305
-2.652000e+00,1.07703
-2.651000e+00,0.852109
-2.650000e+00,0.636016
-2.649000e+00,0.525156
-2.648000e+00,0.508281
-2.647000e+00,0.496797
-2.646000e+00,0.3175
-2.645000e+00,0.233906
-2.644000e+00,0.175
-2.643000e+00,0.0626562
-2.642000e+00,-0.174453
-2.641000e+00,-0.455625
-2.640000e+00,-0.591641
-2.639000e+00,-0.677969
-2.638000e+00,-0.763125
-2.637000e+00,-0.850234
-2.636000e+00,-0.820156
-2.635000e+00,-0.974844
-2.634000e+00,-0.985938
-2.633000e+00,-0.980469
-2.632000e+00,-0.846172
-2.631000e+00,-0.552266
-2.630000e+00,-0.0228906
-2.629000e+00,0.382656
-2.628000e+00,0.676797
-2.627000e+00,0.814063
-2.626000e+00,0.853359
-2.625000e+00,1.05844
-2.624000e+00,1.26625
-2.623000e+00,1.10258
-2.622000e+00,0.852891
-2.621000e+00,0.636016
-2.620000e+00,0.502969
-2.619000e+00,0.477188
-2.618000e+00,0.495781
-2.617000e+00,0.320625
-2.616000e+00,0.266016
-2.615000e+00,0.225
-2.614000e+00,0.05
-2.613000e+00,-0.17875
-2.612000e+00,-0.438828
-2.611000e+00,-0.554688
-2.610000e+00,-0.622422
-2.609000e+00,-0.764531
-2.608000e+00,-0.851016
-2.607000e+00,-0.868672
-2.606000e+00,-0.947031
-2.605000e+00,-0.977187
-2.604000e+00,-1.00438
-2.603000e+00,-0.851172
-2.602000e+00,-0.606094
-2.601000e+00,-0.07125
-2.600000e+00,0.352344
-2.599000e+00,0.595391
-2.598000e+00,0.790547
-2.597000e+00,0.898047
-2.596000e+00,1.06461
-2.595000e+00,1.25766
-2.594000e+00,1.0825
-2.593000e+00,0.895078
-2.592000e+00,0.712344
-2.591000e+00,0.510234
-2.590000e+00,0.460859
-2.589000e+00,0.502578
-2.588000e+00,0.322813
-2.587000e+00,0.284141
-2.586000e+00,0.225781
-2.585000e+00,0.0790625
-2.584000e+00,-0.125703
-2.583000e+00,-0.403125
-2.582000e+00,-0.592812
-2.581000e+00,-0.653359
-2.580000e+00,-0.793906
-2.579000e+00,-0.818359
-2.578000e+00,-0.831719
-2.577000e+00,-0.939688
-2.576000e+00,-0.959688
-2.575000e+00,-1.03086
-2.574000e+00,-0.88
-2.573000e+00,-0.623359
-2.572000e+00,-0.0930469
-2.571000e+00,0.374531
-2.570000e+00,0.616328
-2.569000e+00,0.747578
-2.568000e+00,0.866953
-2.567000e+00,1.03719
-2.566000e+00,1.2375
-2.565000e+00,1.12797
-2.564000e+00,0.921172
-2.563000e+00,0.68375
-2.562000e+00,0.495859
-2.561000e+00,0.430469
-2.560000e+00,0.518516
-2.559000e+00,0.363281
-2.558000e+00,0.264141
-2.557000e+00,0.259375
-2.556000e+00,0.0967187
-2.555000e+00,-0.141406
-2.554000e+00,-0.387891
-2.553000e+00,-0.543438
-2.552000e+00,-0.635078
-2.551000e+00,-0.786484
-2.550000e+00,-0.823984
-2.549000e+00,-0.845156
-2.548000e+00,-0.9125
-2.547000e+00,-0.966094
-2.546000e+00,-1.03867
-2.545000e+00,-0.908359
-2.544000e+00,-0.678984
-2.543000e+00,-0.112656
-2.542000e+00,0.286641
-2.541000e+00,0.545
-2.540000e+00,0.767188
-2.539000e+00,0.869844
-2.538000e+00,1.0675
-2.537000e+00,1.25656
-2.536000e+00,1.13117
-2.535000e+00,0.952031
-2.534000e+00,0.690469
-2.533000e+00,0.500312
-2.532000e+00,0.464141
-2.531000e+00,0.505547
-2.530000e+00,0.385156
-2.529000e+00,0.302734
-2.528000e+00,0.227578
-2.527000e+00,0.100391
-2.526000e+00,-0.119063
-2.525000e+00,-0.381484
-2.524000e+00,-0.549297
-2.523000e+00,-0.661484
-2.522000e+00,-0.776797
-2.521000e+00,-0.780625
-2.520000e+00,-0.823828
-2.519000e+00,-0.896172
-2.518000e+00,-0.972734
-2.517000e+00,-1.06875
-2.516000e+00,-0.889062
-2.515000e+00,-0.666875
-2.514000e+00,-0.175078
-2.513000e+00,0.296328
-2.512000e+00,0.527109
-2.511000e+00,0.738672
-2.510000e+00,0.870078
-2.509000e+00,0.980859
-2.508000e+00,1.25516
-2.507000e+00,1.17133
-2.506000e+00,0.940859
-2.505000e+00,0.683047
-2.504000e+00,0.5225
-2.503000e+00,0.464688
-2.502000e+00,0.549219
-2.501000e+00,0.383984
-2.500000e+00,0.277656
-2.499000e+00,0.264141
-2.498000e+00,0.11125
-2.497000e+00,-0.114844
-2.496000e+00,-0.354844
-2.495000e+00,-0.543516
-2.494000e+00,-0.609141
-2.493000e+00,-0.802813
-2.492000e+00,-0.783203
-2.491000e+00,-0.827344
-2.490000e+00,-0.878984
-2.489000e+00,-0.976016
-2.488000e+00,-1.06195
-2.487000e+00,-0.916719
-2.486000e+00,-0.677969
-2.485000e+00,-0.223906
-2.484000e+00,0.239063
-2.483000e+00,0.492109
-2.482000e+00,0.724063
-2.481000e+00,0.861719
-2.480000e+00,1.00633
-2.479000e+00,1.23844
-2.478000e+00,1.22508
-2.477000e+00,0.961016
-2.476000e+00,0.670625
-2.475000e+00,0.550078
-2.474000e+00,0.466484
-2.473000e+00,0.538828
-2.472000e+00,0.430938
-2.471000e+00,0.279062
-2.470000e+00,0.250469
-2.469000e+00,0.1325
-2.468000e+00,-0.115234
-2.467000e+00,-0.348125
-2.466000e+00,-0.542266
-2.465000e+00,-0.635234
-2.464000e+00,-0.741406
-2.463000e+00,-0.77
-2.462000e+00,-0.866328
-2.461000e+00,-0.870625
-2.460000e+00,-0.954688
-2.459000e+00,-1.06484
-2.458000e+00,-0.905234
-2.457000e+00,-0.71125
-2.456000e+00,-0.240391
-2.455000e+00,0.232422
-2.454000e+00,0.499297
-2.453000e+00,0.718594
-2.452000e+00,0.859297
-2.451000e+00,0.970391
-2.450000e+00,1.21648
-2.449000e+00,1.18398
-2.448000e+00,0.949219
-2.447000e+00,0.710859
-2.446000e+00,0.580547
-2.445000e+00,0.465156
-2.444000e+00,0.541719
-2.443000e+00,0.444141
-2.442000e+00,0.300781
-2.441000e+00,0.242656
-2.440000e+00,0.136328
-2.439000e+00,-0.121797
-2.438000e+00,-0.327656
-2.437000e+00,-0.521484
-2.436000e+00,-0.565781
-2.435000e+00,-0.746563
-2.434000e+00,-0.794609
-2.433000e+00,-0.883828
-2.432000e+00,-0.856641
-2.431000e+00,-0.937344
-2.430000e+00,-1.07656
-2.429000e+00,-0.942344
-2.428000e+00,-0.699141
-2.427000e+00,-0.296953
-2.426000e+00,0.206875
-2.425000e+00,0.433438
-2.424000e+00,0.683594
-2.423000e+00,0.900703
-2.422000e+00,0.982578
-2.421000e+00,1.17797
-2.420000e+00,1.22445
-2.419000e+00,0.990625
-2.418000e+00,0.755
-2.417000e+00,0.591797
-2.416000e+00,0.464375
-2.415000e+00,0.526719
-2.414000e+00,0.434375
-2.413000e+00,0.316953
-2.412000e+00,0.263359
-2.411000e+00,0.128203
-2.410000e+00,-0.101172
-2.409000e+00,-0.335078
-2.408000e+00,-0.52125
-2.407000e+00,-0.555312
-2.406000e+00,-0.736875
-2.405000e+00,-0.782734
-2.404000e+00,-0.87375
-2.403000e+00,-0.866328
-2.402000e+00,-0.961875
-2.401000e+00,-1.06367
-2.400000e+00,-0.894375
-2.399000e+00,-0.721016
-2.398000e+00,-0.330234
-2.397000e+00,0.194062
-2.396000e+00,0.425859
-2.395000e+00,0.697813
-2.394000e+00,0.899766
-2.393000e+00,0.957109
-2.392000e+00,1.13094
-2.391000e+00,1.1825
-2.390000e+00,0.987266
-2.389000e+00,0.770703
-2.388000e+00,0.60875
-2.387000e+00,0.469219
-2.386000e+00,0.554531
-2.385000e+00,0.460391
-2.384000e+00,0.313672
-2.383000e+00,0.260781
-2.382000e+00,0.117891
-2.381000e+00,-0.111484
-2.380000e+00,-0.274062
-2.379000e+00,-0.496641
-2.378000e+00,-0.546562
-2.377000e+00,-0.737109
-2.376000e+00,-0.786484
-2.375000e+00,-0.885469
-2.374000e+00,-0.855234
-2.373000e+00,-0.952734
-2.372000e+00,-1.04719
-2.371000e+00,-0.958672
-2.370000e+00,-0.740781
-2.369000e+00,-0.332188
-2.368000e+00,0.116172
-2.367000e+00,0.413203
-2.366000e+00,0.684141
-2.365000e+00,0.900156
-2.364000e+00,0.951484
-2.363000e+00,1.13383
-2.362000e+00,1.23266
-2.361000e+00,1.02516
-2.360000e+00,0.775391
-2.359000e+00,0.623203
-2.358000e+00,0.489844
-2.357000e+00,0.509453
-2.356000e+00,0.45125
-2.355000e+00,0.308438
-2.354000e+00,0.262969
-2.353000e+00,0.107578
-2.352000e+00,-0.0702344
-2.351000e+00,-0.283125
-2.350000e+00,-0.498125
-2.349000e+00,-0.561328
-2.348000e+00,-0.709141
-2.347000e+00,-0.770312
-2.346000e+00,-0.872188
-2.345000e+00,-0.852812
-2.344000e+00,-0.963203
-2.343000e+00,-1.04344
-2.342000e+00,-0.959922
-2.341000e+00,-0.726016
-2.340000e+00,-0.346562
-2.339000e+00,0.112266
-2.338000e+00,0.394141
-2.337000e+00,0.678516
-2.336000e+00,0.870234
-2.335000e+00,0.952656
-2.334000e+00,1.10953
-2.333000e+00,1.19156
-2.332000e+00,0.989375
-2.331000e+00,0.803125
-2.330000e+00,0.614766
-2.329000e+00,0.485156
-2.328000e+00,0.524531
-2.327000e+00,0.488281
-2.326000e+00,0.326641
-2.325000e+00,0.232188
-2.324000e+00,0.129922
-2.323000e+00,-0.034375
-2.322000e+00,-0.252812
-2.321000e+00,-0.466719
-2.320000e+00,-0.578828
-2.319000e+00,-0.709844
-2.318000e+00,-0.780078
-2.317000e+00,-0.881328
-2.316000e+00,-0.835469
-2.315000e+00,-0.982266
-2.314000e+00,-1.07578
-2.313000e+00,-0.962656
-2.312000e+00,-0.741953
-2.311000e+00,-0.373594
-2.310000e+00,0.0728125
-2.309000e+00,0.355313
-2.308000e+00,0.684375
-2.307000e+00,0.888672
-2.306000e+00,0.931094
-2.305000e+00,1.09766
-2.304000e+00,1.20437
-2.303000e+00,1.06328
-2.302000e+00,0.821641
-2.301000e+00,0.632656
-2.300000e+00,0.500859
-2.299000e+00,0.490781
-2.298000e+00,0.458047
-2.297000e+00,0.330625
-2.296000e+00,0.240781
-2.295000e+00,0.143359
-2.294000e+00,-0.0160937
-2.293000e+00,-0.247344
-2.292000e+00,-0.491719
-2.291000e+00,-0.566406
-2.290000e+00,-0.678203
-2.289000e+00,-0.757891
-2.288000e+00,-0.867344
-2.287000e+00,-0.859375
-2.286000e+00,-0.982656
-2.285000e+00,-1.01977
-2.284000e+00,-0.945469
-2.283000e+00,-0.756875
-2.282000e+00,-0.426797
-2.281000e+00,0.0615625
-2.280000e+00,0.356953
-2.279000e+00,0.663594
-2.278000e+00,0.848828
-2.277000e+00,0.917813
-2.276000e+00,1.08859
-2.275000e+00,1.22078
-2.274000e+00,1.04484
-2.273000e+00,0.817109
-2.272000e+00,0.651953
-2.271000e+00,0.527656
-2.270000e+00,0.498906
-2.269000e+00,0.473281
-2.268000e+00,0.334297
-2.267000e+00,0.264688
-2.266000e+00,0.149609
-2.265000e+00,-0.00984375
-2.264000e+00,-0.2075
-2.263000e+00,-0.451172
-2.262000e+00,-0.584844
-2.261000e+00,-0.694922
-2.260000e+00,-0.761563
-2.259000e+00,-0.889531
-2.258000e+00,-0.849609
-2.257000e+00,-0.956172
-2.256000e+00,-0.985547
-2.255000e+00,-0.966484
-2.254000e+00,-0.831797
-2.253000e+00,-0.492109
-2.252000e+00,0.0480469
-2.251000e+00,0.415156
-2.250000e+00,0.624844
-2.249000e+00,0.837187
-2.248000e+00,0.933281
-2.247000e+00,1.06758
-2.246000e+00,1.26781
-2.245000e+00,1.0675
-2.244000e+00,0.827031
-2.243000e+00,0.686563
-2.242000e+00,0.488438
-2.241000e+00,0.454375
-2.240000e+00,0.476328
-2.239000e+00,0.321406
-2.238000e+00,0.275703
-2.237000e+00,0.156953
-2.236000e+00,0.00257812
-2.235000e+00,-0.191641
-2.234000e+00,-0.459922
-2.233000e+00,-0.578125
-2.232000e+00,-0.649766
-2.231000e+00,-0.778281
-2.230000e+00,-0.869297
-2.229000e+00,-0.840703
-2.228000e+00,-0.963438
-2.227000e+00,-0.982422
-2.226000e+00,-0.985156
-2.225000e+00,-0.854766
-2.224000e+00,-0.499141
-2.223000e+00,0.0216406
-2.222000e+00,0.365391
-2.221000e+00,0.608594
-2.220000e+00,0.78625
-2.219000e+00,0.924141
-2.218000e+00,1.06641
-2.217000e+00,1.22195
-2.216000e+00,1.09094
-2.215000e+00,0.873516
-2.214000e+00,0.701328
-2.213000e+00,0.503437
-2.212000e+00,0.446094
-2.211000e+00,0.493906
-2.210000e+00,0.344766
-2.209000e+00,0.265391
-2.208000e+00,0.201328
-2.207000e+00,0.0285156
-2.206000e+00,-0.165547
-2.205000e+00,-0.44
-2.204000e+00,-0.602734
-2.203000e+00,-0.696094
-2.202000e+00,-0.798906
-2.201000e+00,-0.864609
-2.200000e+00,-0.839297
-2.199000e+00,-0.891484
-2.198000e+00,-0.996094
-2.197000e+00,-1.02711
-2.196000e+00,-0.868672
-2.195000e+00,-0.56625
-2.194000e+00,0.01
-2.193000e+00,0.378594
-2.192000e+00,0.596172
-2.191000e+00,0.799844
-2.190000e+00,0.904219
-2.189000e+00,1.08781
-2.188000e+00,1.27281
-2.187000e+00,1.08
-2.186000e+00,0.892578
-2.185000e+00,0.696016
-2.184000e+00,0.470703
-2.183000e+00,0.434609
-2.182000e+00,0.504375
-2.181000e+00,0.354531
-2.180000e+00,0.277344
-2.179000e+00,0.177969
-2.178000e+00,0.0426562
-2.177000e+00,-0.136719
-2.176000e+00,-0.464297
-2.175000e+00,-0.589141
-2.174000e+00,-0.640078
-2.173000e+00,-0.784531
-2.172000e+00,-0.817578
-2.171000e+00,-0.842891
-2.170000e+00,-0.950937
-2.169000e+00,-0.942734
-2.168000e+00,-1.06586
-2.167000e+00,-0.857187
-2.166000e+00,-0.53875
-2.165000e+00,-0.0578125
-2.164000e+00,0.357031
-2.163000e+00,0.595703
-2.162000e+00,0.729922
-2.161000e+00,0.901563
-2.160000e+00,1.06211
-2.159000e+00,1.27188
-2.158000e+00,1.10992
-2.157000e+00,0.865234
-2.156000e+00,0.710469
-2.155000e+00,0.514687
-2.154000e+00,0.455625
-2.153000e+00,0.514844
-2.152000e+00,0.351719
-2.151000e+00,0.276094
-2.150000e+00,0.208828
-2.149000e+00,0.0550781
-2.148000e+00,-0.114375
-2.147000e+00,-0.404062
-2.146000e+00,-0.616953
-2.145000e+00,-0.673125
-2.144000e+00,-0.790156
-2.143000e+00,-0.8425
-2.142000e+00,-0.793438
-2.141000e+00,-0.952656
-2.140000e+00,-0.951094
-2.139000e+00,-1.04797
-2.138000e+00,-0.869453
-2.137000e+00,-0.612344
-2.136000e+00,-0.0885156
-2.135000e+00,0.349766
-2.134000e+00,0.602344
-2.133000e+00,0.721719
-2.132000e+00,0.907734
-2.131000e+00,1.10234
-2.130000e+00,1.2507
-2.129000e+00,1.11883
-2.128000e+00,0.896875
-2.127000e+00,0.65875
-2.126000e+00,0.512891
-2.125000e+00,0.464375
-2.124000e+00,0.462813
-2.123000e+00,0.388281
-2.122000e+00,0.295781
-2.121000e+00,0.209453
-2.120000e+00,0.0465625
-2.119000e+00,-0.145156
-2.118000e+00,-0.424844
-2.117000e+00,-0.562109
-2.116000e+00,-0.629062
-2.115000e+00,-0.766875
-2.114000e+00,-0.832891
-2.113000e+00,-0.840469
-2.112000e+00,-0.96375
-2.111000e+00,-0.939609
-2.110000e+00,-1.03242
-2.109000e+00,-0.870078
-2.108000e+00,-0.609375
-2.107000e+00,-0.131328
-2.106000e+00,0.297734
-2.105000e+00,0.543594
-2.104000e+00,0.736719
-2.103000e+00,0.89125
-2.102000e+00,1.06539
-2.101000e+00,1.22172
-2.100000e+00,1.10797
-2.099000e+00,0.92375
-2.098000e+00,0.733203
-2.097000e+00,0.534141
-2.096000e+00,0.448594
-2.095000e+00,0.513125
-2.094000e+00,0.4075
-2.093000e+00,0.272266
-2.092000e+00,0.232813
-2.091000e+00,0.0892969
-2.090000e+00,-0.109375
-2.089000e+00,-0.398984
-2.088000e+00,-0.591875
-2.087000e+00,-0.663828
-2.086000e+00,-0.782188
-2.085000e+00,-0.807656
-2.084000e+00,-0.821875
-2.083000e+00,-0.923281
-2.082000e+00,-0.956562
-2.081000e+00,-1.04602
-2.080000e+00,-0.88875
-2.079000e+00,-0.638906
-2.078000e+00,-0.155781
-2.077000e+00,0.291875
-2.076000e+00,0.563438
-2.075000e+00,0.742109
-2.074000e+00,0.888125
-2.073000e+00,1.05234
-2.072000e+00,1.22461
-2.071000e+00,1.14242
-2.070000e+00,0.927969
-2.069000e+00,0.721953
-2.068000e+00,0.537813
-2.067000e+00,0.40875
-2.066000e+00,0.485313
-2.065000e+00,0.407109
-2.064000e+00,0.316328
-2.063000e+00,0.250234
-2.062000e+00,0.0764844
-2.061000e+00,-0.143594
-2.060000e+00,-0.396484
-2.059000e+00,-0.542344
-2.058000e+00,-0.593594
-2.057000e+00,-0.767422
-2.056000e+00,-0.809766
-2.055000e+00,-0.844609
-2.054000e+00,-0.933203
-2.053000e+00,-0.945547
-2.052000e+00,-1.04266
-2.051000e+00,-0.886563
-2.050000e+00,-0.662813
-2.049000e+00,-0.187266
-2.048000e+00,0.231094
-2.047000e+00,0.525
-2.046000e+00,0.742656
-2.045000e+00,0.900547
-2.044000e+00,1.01547
-2.043000e+00,1.18461
-2.042000e+00,1.1393
-2.041000e+00,0.960859
-2.040000e+00,0.732422
-2.039000e+00,0.556719
-2.038000e+00,0.433203
-2.037000e+00,0.5275
-2.036000e+00,0.439688
-2.035000e+00,0.278438
-2.034000e+00,0.216797
-2.033000e+00,0.114531
-2.032000e+00,-0.114844
-2.031000e+00,-0.358359
-2.030000e+00,-0.538438
-2.029000e+00,-0.663828
-2.028000e+00,-0.773047
-2.027000e+00,-0.782422
-2.026000e+00,-0.85625
-2.025000e+00,-0.887578
-2.024000e+00,-0.952344
-2.023000e+00,-1.06102
-2.022000e+00,-0.894141
-2.021000e+00,-0.7025
-2.020000e+00,-0.225234
-2.019000e+00,0.256719
-2.018000e+00,0.505703
-2.017000e+00,0.727734
-2.016000e+00,0.915938
-2.015000e+00,0.976719
-2.014000e+00,1.19195
-2.013000e+00,1.20344
-2.012000e+00,0.979453
-2.011000e+00,0.679141
-2.010000e+00,0.529219
-2.009000e+00,0.459219
-2.008000e+00,0.526172
-2.007000e+00,0.42
-2.006000e+00,0.295391
-2.005000e+00,0.242266
-2.004000e+00,0.0982031
-2.003000e+00,-0.141094
-2.002000e+00,-0.351797
-2.001000e+00,-0.532031
-2.000000e+00,-0.586484
-1.999000e+00,-0.752266
-1.998000e+00,-0.783359
-1.997000e+00,-0.870469
-1.996000e+00,-0.900234
-1.995000e+00,-0.95875
-1.994000e+00,-1.05422
-1.993000e+00,-0.912891
-1.992000e+00,-0.682266
-1.991000e+00,-0.247969
-1.990000e+00,0.172578
-1.989000e+00,0.465469
-1.988000e+00,0.739453
-1.987000e+00,0.895859
-1.986000e+00,0.987031
-1.985000e+00,1.15836
-1.984000e+00,1.16789
-1.983000e+00,0.989453
-1.982000e+00,0.726953
-1.981000e+00,0.57625
-1.980000e+00,0.507266
-1.979000e+00,0.539141
-1.978000e+00,0.440781
-1.977000e+00,0.288594
-1.976000e+00,0.212031
-1.975000e+00,0.0998437
-1.974000e+00,-0.0959375
-1.973000e+00,-0.320234
-1.972000e+00,-0.521875
-1.971000e+00,-0.623906
-1.970000e+00,-0.767656
-1.969000e+00,-0.759219
-1.968000e+00,-0.858203
-1.967000e+00,-0.875469
-1.966000e+00,-0.957734
-1.965000e+00,-1.07203
-1.964000e+00,-0.909922
-1.963000e+00,-0.717422
-1.962000e+00,-0.272109
-1.961000e+00,0.194297
-1.960000e+00,0.460234
-1.959000e+00,0.744063
-1.958000e+00,0.895469
-1.957000e+00,0.923906
-1.956000e+00,1.17078
-1.955000e+00,1.23375
-1.954000e+00,1.00062
-1.953000e+00,0.686563
-1.952000e+00,0.567578
-1.951000e+00,0.503359
-1.950000e+00,0.531406
-1.949000e+00,0.409531
-1.948000e+00,0.292813
-1.947000e+00,0.244219
-1.946000e+00,0.122734
-1.945000e+00,-0.109531
-1.944000e+00,-0.335859
-1.943000e+00,-0.499766
-1.942000e+00,-0.564063
-1.941000e+00,-0.721172
-1.940000e+00,-0.770391
-1.939000e+00,-0.873203
-1.938000e+00,-0.90375
-1.937000e+00,-0.984766
-1.936000e+00,-1.05188
-1.935000e+00,-0.900781
-1.934000e+00,-0.707969
-1.933000e+00,-0.339766
-1.932000e+00,0.160625
-1.931000e+00,0.440391
-1.930000e+00,0.688125
-1.929000e+00,0.868437
-1.928000e+00,0.942188
-1.927000e+00,1.13711
-1.926000e+00,1.21797
-1.925000e+00,0.987812
-1.924000e+00,0.73375
-1.923000e+00,0.625078
-1.922000e+00,0.505938
-1.921000e+00,0.552188
-1.920000e+00,0.443125
-1.919000e+00,0.267422
-1.918000e+00,0.248359
-1.917000e+00,0.127422
-1.916000e+00,-0.0814063
-1.915000e+00,-0.281016
-1.914000e+00,-0.500859
-1.913000e+00,-0.581562
-1.912000e+00,-0.725781
-1.911000e+00,-0.787031
-1.910000e+00,-0.859766
-1.909000e+00,-0.865
-1.908000e+00,-0.986953
-1.907000e+00,-1.0268
-1.906000e+00,-0.932422
-1.905000e+00,-0.766406
-1.904000e+00,-0.376484
-1.903000e+00,0.151484
-1.902000e+00,0.472891
-1.901000e+00,0.70125
-1.900000e+00,0.835391
