TIME,CH1
-4.635000e+00,-0.819531
-4.634000e+00,-0.581016
-4.633000e+00,0.195469
-4.632000e+00,1.24938
-4.631000e+00,1.68727
-4.630000e+00,1.49039
-4.629000e+00,-0.869922
-4.628000e+00,-1.17547
-4.627000e+00,-0.907188
-4.626000e+00,-0.659531
-4.625000e+00,-0.0341406
-4.624000e+00,0.655469
-4.623000e+00,0.0407031
-4.622000e+00,0.614063
-4.621000e+00,0.0763281
-4.620000e+00,-0.147266
-4.619000e+00,0.160234
-4.618000e+00,0.561875
-4.617000e+00,-0.030625
-4.616000e+00,-0.186562
-4.615000e+00,-0.659766
-4.614000e+00,-0.00460938
-4.613000e+00,0.00421875
-4.612000e+00,-0.051875
-4.611000e+00,0.3275
-4.610000e+00,0.735078
-4.609000e+00,0.768906
-4.608000e+00,1.07703
-4.607000e+00,0.0103906
-4.606000e+00,-1.21305
-4.605000e+00,-1.32305
-4.604000e+00,-0.88
-4.603000e+00,-0.514453
-4.602000e+00,0.195703
-4.601000e+00,1.12141
-4.600000e+00,1.59672
-4.599000e+00,1.48008
-4.598000e+00,-0.807266
-4.597000e+00,-0.830781
-4.596000e+00,-0.996484
-4.595000e+00,-0.736875
-4.594000e+00,0.133594
-4.593000e+00,0.386953
-4.592000e+00,-0.140078
-4.591000e+00,0.713594
-4.590000e+00,0.186328
-4.589000e+00,0.0426562
-4.588000e+00,0.191406
-4.587000e+00,0.365781
-4.586000e+00,-0.194141
-4.585000e+00,-0.186719
-4.584000e+00,-0.691172
-4.583000e+00,-0.00203125
-4.582000e+00,0.176797
-4.581000e+00,0.12875
-4.580000e+00,0.411406
-4.579000e+00,0.643594
-4.578000e+00,0.675
-4.577000e+00,1.09414
-4.576000e+00,-0.234922
-4.575000e+00,-1.13
-4.574000e+00,-1.05625
-4.573000e+00,-0.932422
-4.572000e+00,-0.502422
-4.571000e+00,0.112109
-4.570000e+00,0.954766
-4.569000e+00,1.50297
-4.568000e+00,1.33547
-4.567000e+00,-0.563828
-4.566000e+00,-0.501328
-4.565000e+00,-1.08797
-4.564000e+00,-0.806328
-4.563000e+00,0.291094
-4.562000e+00,0.10875
-4.561000e+00,-0.173359
-4.560000e+00,0.806641
-4.559000e+00,0.293047
-4.558000e+00,0.147969
-4.557000e+00,0.185
-4.556000e+00,0.113828
-4.555000e+00,-0.164219
-4.554000e+00,-0.241406
-4.553000e+00,-0.663594
-4.552000e+00,0.0384375
-4.551000e+00,0.262578
-4.550000e+00,0.199375
-4.549000e+00,0.461406
-4.548000e+00,0.495
-4.547000e+00,0.816172
-4.546000e+00,0.984141
-4.545000e+00,-0.472734
-4.544000e+00,-0.929766
-4.543000e+00,-0.80375
-4.542000e+00,-1.16398
-4.541000e+00,-0.529219
-4.540000e+00,-0.0203125
-4.539000e+00,0.818906
-4.538000e+00,1.53977
-4.537000e+00,1.35445
-4.536000e+00,-0.212031
-4.535000e+00,-0.266094
-4.534000e+00,-1.20641
-4.533000e+00,-0.82375
-4.532000e+00,0.324297
-4.531000e+00,-0.37375
-4.530000e+00,-0.105313
-4.529000e+00,1.17852
-4.528000e+00,0.443906
-4.527000e+00,0.201094
-4.526000e+00,0.172734
-4.525000e+00,-0.357578
-4.524000e+00,-0.143437
-4.523000e+00,-0.246641
-4.522000e+00,-0.586016
-4.521000e+00,0.276953
-4.520000e+00,0.286641
-4.519000e+00,0.383594
-4.518000e+00,0.523047
-4.517000e+00,0.191719
-4.516000e+00,0.8325
-4.515000e+00,0.906406
-4.514000e+00,-0.453516
-4.513000e+00,-0.701172
-4.512000e+00,-0.677188
-4.511000e+00,-1.3118
-4.510000e+00,-0.523203
-4.509000e+00,-0.0807813
-4.508000e+00,0.591641
-4.507000e+00,1.47133
-4.506000e+00,1.37117
-4.505000e+00,0.182656
-4.504000e+00,-0.188828
-4.503000e+00,-1.33609
-4.502000e+00,-0.698047
-4.501000e+00,0.259375
-4.500000e+00,-0.598281
-4.499000e+00,-0.098125
-4.498000e+00,1.25258
-4.497000e+00,0.554297
-4.496000e+00,0.261563
-4.495000e+00,-0.0267969
-4.494000e+00,-0.549453
-4.493000e+00,-0.120078
-4.492000e+00,-0.218828
-4.491000e+00,-0.381172
-4.490000e+00,0.345313
-4.489000e+00,0.256172
-4.488000e+00,0.472656
-4.487000e+00,0.410859
-4.486000e+00,0.0628906
-4.485000e+00,0.913828
-4.484000e+00,0.674844
-4.483000e+00,-0.280781
-4.482000e+00,-0.326328
-4.481000e+00,-0.736875
-4.480000e+00,-1.45133
-4.479000e+00,-0.592109
-4.478000e+00,-0.214531
-4.477000e+00,0.487109
-4.476000e+00,1.33563
-4.475000e+00,1.47828
-4.474000e+00,0.645078
-4.473000e+00,-0.155625
-4.472000e+00,-1.50828
-4.471000e+00,-0.671797
-4.470000e+00,0.110547
-4.469000e+00,-0.784141
-4.468000e+00,0.0549219
-4.467000e+00,1.18891
-4.466000e+00,0.703672
-4.465000e+00,0.267344
-4.464000e+00,-0.481797
-4.463000e+00,-0.554766
-4.462000e+00,-0.0639063
-4.461000e+00,-0.135078
-4.460000e+00,-0.0797656
-4.459000e+00,0.336953
-4.458000e+00,0.285078
-4.457000e+00,0.459844
-4.456000e+00,0.215859
-4.455000e+00,-0.0813281
-4.454000e+00,0.9325
-4.453000e+00,0.503594
-4.452000e+00,-0.164922
-4.451000e+00,-0.0436719
-4.450000e+00,-0.759219
-4.449000e+00,-1.56992
-4.448000e+00,-0.568984
-4.447000e+00,-0.299531
-4.446000e+00,0.362891
-4.445000e+00,1.35062
-4.444000e+00,1.5493
-4.443000e+00,0.918047
-4.442000e+00,-0.141016
-4.441000e+00,-1.62227
-4.440000e+00,-0.724688
-4.439000e+00,0.111328
-4.438000e+00,-0.8775
-4.437000e+00,0.323047
-4.436000e+00,1.10523
-4.435000e+00,0.708047
-4.434000e+00,0.205
-4.433000e+00,-0.710469
-4.432000e+00,-0.570547
-4.431000e+00,-0.0139063
-4.430000e+00,-0.05125
-4.429000e+00,0.095
-4.428000e+00,0.306641
-4.427000e+00,0.342422
-4.426000e+00,0.414766
-4.425000e+00,0.0877344
-4.424000e+00,-0.215312
-4.423000e+00,0.889922
-4.422000e+00,0.459844
-4.421000e+00,-0.0529688
-4.420000e+00,0.0438281
-4.419000e+00,-0.825313
-4.418000e+00,-1.64164
-4.417000e+00,-0.586875
-4.416000e+00,-0.253594
-4.415000e+00,0.378359
-4.414000e+00,1.28602
-4.413000e+00,1.68359
-4.412000e+00,1.1082
-4.411000e+00,-0.243281
-4.410000e+00,-1.61133
-4.409000e+00,-0.868281
-4.408000e+00,-0.0182031
-4.407000e+00,-0.822813
-4.406000e+00,0.622812
-4.405000e+00,1.11602
-4.404000e+00,0.735078
-4.403000e+00,0.0059375
-4.402000e+00,-0.845234
-4.401000e+00,-0.563672
-4.400000e+00,0.15875
-4.399000e+00,0.152656
-4.398000e+00,0.0949219
-4.397000e+00,0.232188
-4.396000e+00,0.315156
-4.395000e+00,0.339688
-4.394000e+00,-0.127422
-4.393000e+00,-0.302578
-4.392000e+00,0.830391
-4.391000e+00,0.596953
-4.390000e+00,0.113047
-4.389000e+00,0.225781
-4.388000e+00,-0.865391
-4.387000e+00,-1.65211
-4.386000e+00,-0.586797
-4.385000e+00,-0.352187
-4.384000e+00,0.297187
-4.383000e+00,1.35328
-4.382000e+00,1.71102
-4.381000e+00,1.28219
-4.380000e+00,-0.578516
-4.379000e+00,-1.74
-4.378000e+00,-0.709297
-4.377000e+00,-0.135078
-4.376000e+00,-0.851641
-4.375000e+00,0.953828
-4.374000e+00,0.919453
-4.373000e+00,0.580156
-4.372000e+00,-0.06625
-4.371000e+00,-0.855313
-4.370000e+00,-0.489063
-4.369000e+00,0.464922
-4.368000e+00,0.191172
-4.367000e+00,0.116484
-4.366000e+00,0.153828
-4.365000e+00,0.211797
-4.364000e+00,0.225391
-4.363000e+00,-0.284375
-4.362000e+00,-0.251719
-4.361000e+00,0.853906
-4.360000e+00,0.537422
-4.359000e+00,0.377578
-4.358000e+00,0.307266
-4.357000e+00,-1.00383
-4.356000e+00,-1.60313
-4.355000e+00,-0.630938
-4.354000e+00,-0.44375
-4.353000e+00,0.277266
-4.352000e+00,1.28914
-4.351000e+00,1.76367
-4.350000e+00,1.43359
-4.349000e+00,-0.706172
-4.348000e+00,-1.6393
-4.347000e+00,-0.791563
-4.346000e+00,-0.311875
-4.345000e+00,-0.611172
-4.344000e+00,0.988047
-4.343000e+00,0.639531
-4.342000e+00,0.572969
-4.341000e+00,-0.0642969
-4.340000e+00,-0.859609
-4.339000e+00,-0.0360938
-4.338000e+00,0.595156
-4.337000e+00,0.196641
-4.336000e+00,0.0242188
-4.335000e+00,-0.0674219
-4.334000e+00,0.0642188
-4.333000e+00,0.0261719
-4.332000e+00,-0.296016
-4.331000e+00,-0.115156
-4.330000e+00,0.807891
-4.329000e+00,0.688516
-4.328000e+00,0.762109
-4.327000e+00,0.343203
-4.326000e+00,-1.05922
-4.325000e+00,-1.63914
-4.324000e+00,-0.790156
-4.323000e+00,-0.495859
-4.322000e+00,0.219531
-4.321000e+00,1.22867
-4.320000e+00,1.80508
-4.319000e+00,1.58289
-4.318000e+00,-0.865
-4.317000e+00,-1.49687
-4.316000e+00,-0.824531
-4.315000e+00,-0.420547
-4.314000e+00,-0.370781
-4.313000e+00,0.878359
-4.312000e+00,0.363594
-4.311000e+00,0.661797
-4.310000e+00,-0.0849219
-4.309000e+00,-0.589531
-4.308000e+00,0.160313
-4.307000e+00,0.583438
-4.306000e+00,0.197266
-4.305000e+00,-0.001875
-4.304000e+00,-0.386797
-4.303000e+00,-0.0294531
-4.302000e+00,-0.0342969
-4.301000e+00,-0.249922
-4.300000e+00,0.114766
-4.299000e+00,0.763125
-4.298000e+00,0.698359
-4.297000e+00,0.956719
-4.296000e+00,0.272109
-4.295000e+00,-1.16656
-4.294000e+00,-1.54945
-4.293000e+00,-0.831562
-4.292000e+00,-0.493672
-4.291000e+00,0.213984
-4.290000e+00,1.19758
-4.289000e+00,1.7175
-4.288000e+00,1.51664
-4.287000e+00,-0.901797
-4.286000e+00,-1.26
-4.285000e+00,-0.809766
-4.284000e+00,-0.564453
-4.283000e+00,-0.172187
-4.282000e+00,0.735859
-4.281000e+00,0.172734
-4.280000e+00,0.660859
-4.279000e+00,0.0169531
-4.278000e+00,-0.248516
-4.277000e+00,0.145547
-4.276000e+00,0.587969
-4.275000e+00,0.0286719
-4.274000e+00,-0.139687
-4.273000e+00,-0.583359
-4.272000e+00,-0.0653906
-4.271000e+00,-0.036875
-4.270000e+00,-0.107266
-4.269000e+00,0.27125
-4.268000e+00,0.770547
-4.267000e+00,0.773984
-4.266000e+00,1.04891
-4.265000e+00,0.0776562
-4.264000e+00,-1.22117
-4.263000e+00,-1.38289
-4.262000e+00,-0.846328
-4.261000e+00,-0.502109
-4.260000e+00,0.13
-4.259000e+00,1.21156
-4.258000e+00,1.65383
-4.257000e+00,1.46414
-4.256000e+00,-0.881875
-4.255000e+00,-0.903359
-4.254000e+00,-0.955937
-4.253000e+00,-0.671719
-4.252000e+00,0.0217188
-4.251000e+00,0.4925
-4.250000e+00,-0.0833594
-4.249000e+00,0.687266
-4.248000e+00,0.121953
-4.247000e+00,-0.00890625
-4.246000e+00,0.175469
-4.245000e+00,0.473281
-4.244000e+00,-0.136953
-4.243000e+00,-0.176484
-4.242000e+00,-0.660937
-4.241000e+00,-0.0496875
-4.240000e+00,0.0889844
-4.239000e+00,0.0405469
-4.238000e+00,0.366172
-4.237000e+00,0.671563
-4.236000e+00,0.690234
-4.235000e+00,1.10047
-4.234000e+00,-0.182109
-4.233000e+00,-1.15617
-4.232000e+00,-1.08898
-4.231000e+00,-0.945078
-4.230000e+00,-0.478594
-4.229000e+00,0.149922
-4.228000e+00,0.923125
-4.227000e+00,1.55297
-4.226000e+00,1.3768
-4.225000e+00,-0.647656
-4.224000e+00,-0.669687
-4.223000e+00,-1.09422
-4.222000e+00,-0.690781
-4.221000e+00,0.233359
-4.220000e+00,0.164688
-4.219000e+00,-0.10875
-4.218000e+00,0.874141
-4.217000e+00,0.186328
-4.216000e+00,0.127266
-4.215000e+00,0.183203
-4.214000e+00,0.246563
-4.213000e+00,-0.158984
-4.212000e+00,-0.220938
-4.211000e+00,-0.665781
-4.210000e+00,-0.00453125
-4.209000e+00,0.216094
-4.208000e+00,0.160859
-4.207000e+00,0.454219
-4.206000e+00,0.501016
-4.205000e+00,0.796563
-4.204000e+00,1.04109
-4.203000e+00,-0.380703
-4.202000e+00,-0.987109
-4.201000e+00,-0.934375
-4.200000e+00,-1.06258
-4.199000e+00,-0.477187
-4.198000e+00,-0.0102344
-4.197000e+00,0.829844
-4.196000e+00,1.52008
-4.195000e+00,1.39516
-4.194000e+00,-0.335234
-4.193000e+00,-0.349062
-4.192000e+00,-1.17336
-4.191000e+00,-0.738437
-4.190000e+00,0.300391
-4.189000e+00,-0.336484
-4.188000e+00,-0.185234
-4.187000e+00,1.05531
-4.186000e+00,0.415859
-4.185000e+00,0.221328
-4.184000e+00,0.185703
-4.183000e+00,-0.258672
-4.182000e+00,-0.130391
-4.181000e+00,-0.231641
-4.180000e+00,-0.629219
-4.179000e+00,0.201875
-4.178000e+00,0.24875
-4.177000e+00,0.364219
-4.176000e+00,0.444844
-4.175000e+00,0.24
-4.174000e+00,0.928984
-4.173000e+00,0.877266
-4.172000e+00,-0.460313
-4.171000e+00,-0.676484
-4.170000e+00,-0.733047
-4.169000e+00,-1.24977
-4.168000e+00,-0.481797
-4.167000e+00,-0.131953
-4.166000e+00,0.619844
-4.165000e+00,1.39664
-4.164000e+00,1.34805
-4.163000e+00,0.148828
-4.162000e+00,-0.24625
-4.161000e+00,-1.38016
-4.160000e+00,-0.658516
-4.159000e+00,0.330625
-4.158000e+00,-0.554141
-4.157000e+00,-0.140234
-4.156000e+00,1.15992
-4.155000e+00,0.502031
-4.154000e+00,0.272422
-4.153000e+00,0.0367969
-4.152000e+00,-0.493359
-4.151000e+00,-0.0828906
-4.150000e+00,-0.221953
-4.149000e+00,-0.458906
-4.148000e+00,0.327266
-4.147000e+00,0.236484
-4.146000e+00,0.463594
-4.145000e+00,0.383281
-4.144000e+00,0.0639062
-4.143000e+00,0.870391
-4.142000e+00,0.818672
-4.141000e+00,-0.229063
-4.140000e+00,-0.409922
-4.139000e+00,-0.700156
-4.138000e+00,-1.42469
-4.137000e+00,-0.531172
-4.136000e+00,-0.207187
-4.135000e+00,0.463359
-4.134000e+00,1.31055
-4.133000e+00,1.41477
-4.132000e+00,0.571875
-4.131000e+00,-0.102734
-4.130000e+00,-1.49156
-4.129000e+00,-0.649766
-4.128000e+00,0.209063
-4.127000e+00,-0.764141
-4.126000e+00,-0.0065625
-4.125000e+00,1.15352
-4.124000e+00,0.635625
-4.123000e+00,0.321797
-4.122000e+00,-0.339297
-4.121000e+00,-0.525781
-4.120000e+00,-0.00539062
-4.119000e+00,-0.212578
-4.118000e+00,-0.185938
-4.117000e+00,0.335078
-4.116000e+00,0.261953
-4.115000e+00,0.485469
-4.114000e+00,0.168672
-4.113000e+00,-0.0469531
-4.112000e+00,1.0168
-4.111000e+00,0.472344
-4.110000e+00,-0.115547
-4.109000e+00,-0.105234
-4.108000e+00,-0.748203
-4.107000e+00,-1.51438
-4.106000e+00,-0.552188
-4.105000e+00,-0.322188
-4.104000e+00,0.376016
-4.103000e+00,1.26133
-4.102000e+00,1.49547
-4.101000e+00,0.863203
-4.100000e+00,-0.0673438
-4.099000e+00,-1.60336
-4.098000e+00,-0.685625
-4.097000e+00,0.213516
-4.096000e+00,-0.817031
-4.095000e+00,0.115391
-4.094000e+00,1.09961
-4.093000e+00,0.698359
-4.092000e+00,0.278125
-4.091000e+00,-0.607578
-4.090000e+00,-0.550312
-4.089000e+00,-0.0183594
-4.088000e+00,-0.0861719
-4.087000e+00,-0.00414063
-4.086000e+00,0.302422
-4.085000e+00,0.309219
-4.084000e+00,0.487656
-4.083000e+00,0.0784375
-4.082000e+00,-0.2425
-4.081000e+00,0.930312
-4.080000e+00,0.552031
-4.079000e+00,-0.0490625
-4.078000e+00,-0.00164062
-4.077000e+00,-0.832969
-4.076000e+00,-1.59695
-4.075000e+00,-0.577734
-4.074000e+00,-0.278906
-4.073000e+00,0.396875
-4.072000e+00,1.30664
-4.071000e+00,1.59492
-4.070000e+00,1.06875
-4.069000e+00,-0.209531
-4.068000e+00,-1.5732
-4.067000e+00,-0.802188
-4.066000e+00,-0.0114063
-4.065000e+00,-0.817578
-4.064000e+00,0.456016
-4.063000e+00,1.14414
-4.062000e+00,0.760547
-4.061000e+00,0.134844
-4.060000e+00,-0.831797
-4.059000e+00,-0.573594
-4.058000e+00,0.0867969
-4.057000e+00,0.0809375
-4.056000e+00,0.0492188
-4.055000e+00,0.229297
-4.054000e+00,0.338125
-4.053000e+00,0.411406
-4.052000e+00,-0.0714063
-4.051000e+00,-0.277891
-4.050000e+00,0.935781
-4.049000e+00,0.571094
-4.048000e+00,0.0657812
-4.047000e+00,0.111875
-4.046000e+00,-0.834141
-4.045000e+00,-1.62898
-4.044000e+00,-0.591328
-4.043000e+00,-0.368359
-4.042000e+00,0.315234
