TIME,CH1
-4.817000e+00,0.931094
-4.816000e+00,-0.240625
-4.815000e+00,-1.49844
-4.814000e+00,-0.519531
-4.813000e+00,0.243906
-4.812000e+00,-0.380703
-4.811000e+00,0.0164063
-4.810000e+00,0.639688
-4.809000e+00,0.431641
-4.808000e+00,-0.0814063
-4.807000e+00,-0.740234
-4.806000e+00,0.157734
-4.805000e+00,0.772031
-4.804000e+00,0.290547
-4.803000e+00,-0.306094
-4.802000e+00,-0.268047
-4.801000e+00,-0.112656
-4.800000e+00,-0.0164062
-4.799000e+00,-0.331172
-4.798000e+00,0.0426562
-4.797000e+00,0.493828
-4.796000e+00,0.875234
-4.795000e+00,0.959688
-4.794000e+00,0.401172
-4.793000e+00,-0.75125
-4.792000e+00,-1.37547
-4.791000e+00,-0.80125
-4.790000e+00,-0.241719
-4.789000e+00,0.129219
-4.788000e+00,0.970156
-4.787000e+00,1.28641
-4.786000e+00,1.05156
-4.785000e+00,-0.518359
-4.784000e+00,-1.15078
-4.783000e+00,-0.295234
-4.782000e+00,-0.188906
-4.781000e+00,-0.302656
-4.780000e+00,0.141953
-4.779000e+00,0.414141
-4.778000e+00,0.529453
-4.777000e+00,-0.0351562
-4.776000e+00,-0.432656
-4.775000e+00,0.232969
-4.774000e+00,0.649766
-4.773000e+00,0.0221094
-4.772000e+00,-0.224844
-4.771000e+00,-0.4175
-4.770000e+00,-0.1675
-4.769000e+00,-0.045625
-4.768000e+00,-0.200156
-4.767000e+00,0.283359
-4.766000e+00,0.537188
-4.765000e+00,0.914531
-4.764000e+00,0.915312
-4.763000e+00,0.305859
-4.762000e+00,-0.886797
-4.761000e+00,-1.3743
-4.760000e+00,-0.795234
-4.759000e+00,-0.181875
-4.758000e+00,0.213906
-4.757000e+00,0.909531
-4.756000e+00,1.2207
-4.755000e+00,1.1132
-4.754000e+00,-0.539531
-4.753000e+00,-0.755391
-4.752000e+00,-0.529609
-4.751000e+00,-0.517813
-4.750000e+00,-0.107813
-4.749000e+00,0.182813
-4.748000e+00,0.0778906
-4.747000e+00,0.686172
-4.746000e+00,0.256875
-4.745000e+00,-0.0921094
-4.744000e+00,0.226953
-4.743000e+00,0.210859
-4.742000e+00,-0.17375
-4.741000e+00,-0.0639063
-4.740000e+00,-0.643437
-4.739000e+00,-0.1725
-4.738000e+00,0.0471875
-4.737000e+00,0.0364844
-4.736000e+00,0.437344
-4.735000e+00,0.521875
-4.734000e+00,0.735703
-4.733000e+00,0.918281
-4.732000e+00,0.171719
-4.731000e+00,-0.949219
-4.730000e+00,-1.0407
-4.729000e+00,-0.645703
-4.728000e+00,-0.314297
-4.727000e+00,0.215625
-4.726000e+00,0.607422
-4.725000e+00,1.09555
-4.724000e+00,1.1268
-4.723000e+00,-0.326172
-4.722000e+00,-0.252031
-4.721000e+00,-0.7525
-4.720000e+00,-0.833281
-4.719000e+00,0.399219
-4.718000e+00,0.0275
-4.717000e+00,-0.221484
-4.716000e+00,0.968359
-4.715000e+00,0.501094
-4.714000e+00,-0.1
-4.713000e+00,0.00539063
-4.712000e+00,-0.320312
-4.711000e+00,-0.206797
-4.710000e+00,0.120078
-4.709000e+00,-0.693906
-4.708000e+00,0.120469
-4.707000e+00,0.223984
-4.706000e+00,0.137109
-4.705000e+00,0.497188
-4.704000e+00,0.314063
-4.703000e+00,0.490781
-4.702000e+00,0.826094
-4.701000e+00,0.0935938
-4.700000e+00,-0.657422
-4.699000e+00,-0.73125
-4.698000e+00,-0.880313
-4.697000e+00,-0.449531
-4.696000e+00,0.0438281
-4.695000e+00,0.339922
-4.694000e+00,1.1325
-4.693000e+00,1.22906
-4.692000e+00,0.232969
-4.691000e+00,-0.192344
-4.690000e+00,-1.16969
-4.689000e+00,-0.724453
-4.688000e+00,0.503203
-4.687000e+00,-0.41375
-4.686000e+00,-0.162656
-4.685000e+00,1.21727
-4.684000e+00,0.589297
-4.683000e+00,0.0758594
-4.682000e+00,-0.636641
-4.681000e+00,-0.471172
-4.680000e+00,0.0511719
-4.679000e+00,0.332266
-4.678000e+00,-0.510859
-4.677000e+00,0.192344
-4.676000e+00,0.136328
-4.675000e+00,0.265469
-4.674000e+00,0.274531
-4.673000e+00,-0.0364063
-4.672000e+00,0.477969
-4.671000e+00,0.693281
-4.670000e+00,0.299453
-4.669000e+00,-0.054375
-4.668000e+00,-0.514687
-4.667000e+00,-1.0493
-4.666000e+00,-0.603359
-4.665000e+00,-0.147266
-4.664000e+00,0.137188
-4.663000e+00,1.07414
-4.662000e+00,1.34203
-4.661000e+00,0.834063
-4.660000e+00,-0.233047
-4.659000e+00,-1.55906
-4.658000e+00,-0.494844
-4.657000e+00,0.390781
-4.656000e+00,-0.68125
-4.655000e+00,0.187656
-4.654000e+00,1.10977
-4.653000e+00,0.431484
-4.652000e+00,-0.0174219
-4.651000e+00,-0.973672
-4.650000e+00,-0.401953
-4.649000e+00,0.702422
-4.648000e+00,0.283281
-4.647000e+00,-0.309453
-4.646000e+00,0.141406
-4.645000e+00,-0.0261719
-4.644000e+00,0.104453
-4.643000e+00,-0.0517969
-4.642000e+00,-0.186875
-4.641000e+00,0.590547
-4.640000e+00,0.688125
-4.639000e+00,0.621406
-4.638000e+00,0.456328
-4.637000e+00,-0.695156
-4.636000e+00,-1.46102
-4.635000e+00,-0.676641
-4.634000e+00,-0.314453
-4.633000e+00,0.208516
-4.632000e+00,1.15227
-4.631000e+00,1.26141
-4.630000e+00,1.19078
-4.629000e+00,-0.48375
-4.628000e+00,-1.48812
-4.627000e+00,-0.325937
-4.626000e+00,-0.0440625
-4.625000e+00,-0.586016
-4.624000e+00,0.435703
-4.623000e+00,0.686328
-4.622000e+00,0.341875
-4.621000e+00,-0.0391406
-4.620000e+00,-0.764531
-4.619000e+00,0.197813
-4.618000e+00,0.821094
-4.617000e+00,0.0566406
-4.616000e+00,-0.260859
-4.615000e+00,-0.136016
-4.614000e+00,-0.301406
-4.613000e+00,-0.0452344
-4.612000e+00,-0.115234
-4.611000e+00,0.00148437
-4.610000e+00,0.67375
-4.609000e+00,0.775
-4.608000e+00,0.840469
-4.607000e+00,0.564063
-4.606000e+00,-0.907344
-4.605000e+00,-1.45195
-4.604000e+00,-0.760469
-4.603000e+00,-0.363047
-4.602000e+00,0.227109
-4.601000e+00,1.01195
-4.600000e+00,1.14398
-4.599000e+00,1.1918
-4.598000e+00,-0.457891
-4.597000e+00,-0.835469
-4.596000e+00,-0.334687
-4.595000e+00,-0.460234
-4.594000e+00,-0.295625
-4.593000e+00,0.324688
-4.592000e+00,0.0313281
-4.591000e+00,0.504766
-4.590000e+00,0.231797
-4.589000e+00,-0.0720313
-4.588000e+00,0.271875
-4.587000e+00,0.325547
-4.586000e+00,-0.317188
-4.585000e+00,0.0103906
-4.584000e+00,-0.526953
-4.583000e+00,-0.358594
-4.582000e+00,0.125078
-4.581000e+00,0.110312
-4.580000e+00,0.226797
-4.579000e+00,0.562734
-4.578000e+00,0.726797
-4.577000e+00,0.768125
-4.576000e+00,0.419609
-4.575000e+00,-0.941172
-4.574000e+00,-1.08586
-4.573000e+00,-0.828906
-4.572000e+00,-0.292734
-4.571000e+00,0.278828
-4.570000e+00,0.471328
-4.569000e+00,0.959844
-4.568000e+00,1.31852
-4.567000e+00,-0.108359
-4.566000e+00,-0.227344
-4.565000e+00,-0.633125
-4.564000e+00,-0.869141
-4.563000e+00,0.0953125
-4.562000e+00,0.108125
-4.561000e+00,-0.205625
-4.560000e+00,0.806484
-4.559000e+00,0.591484
-4.558000e+00,0.0515625
-4.557000e+00,-0.297187
-4.556000e+00,-0.379531
-4.555000e+00,-0.209922
-4.554000e+00,0.421328
-4.553000e+00,-0.557266
-4.552000e+00,-0.188906
-4.551000e+00,0.276875
-4.550000e+00,0.270547
-4.549000e+00,0.156797
-4.548000e+00,0.231406
-4.547000e+00,0.496406
-4.546000e+00,0.637578
-4.545000e+00,0.520078
-4.544000e+00,-0.578828
-4.543000e+00,-0.625156
-4.542000e+00,-0.900234
-4.541000e+00,-0.415391
-4.540000e+00,0.0758594
-4.539000e+00,0.090625
-4.538000e+00,0.886328
-4.537000e+00,1.51586
-4.536000e+00,0.495859
-4.535000e+00,-0.126875
-4.534000e+00,-1.24039
-4.533000e+00,-0.831562
-4.532000e+00,0.329766
-4.531000e+00,-0.206953
-4.530000e+00,-0.150781
-4.529000e+00,0.868125
-4.528000e+00,0.524609
-4.527000e+00,-0.0988281
-4.526000e+00,-0.866406
-4.525000e+00,-0.266641
-4.524000e+00,0.612109
-4.523000e+00,0.553984
-4.522000e+00,-0.561797
-4.521000e+00,-0.129375
-4.520000e+00,0.121797
-4.519000e+00,0.0692969
-4.518000e+00,-0.157188
-4.517000e+00,-0.0364063
-4.516000e+00,0.403906
-4.515000e+00,0.800781
-4.514000e+00,0.830937
-4.513000e+00,0.160078
-4.512000e+00,-0.552188
-4.511000e+00,-1.09016
-4.510000e+00,-0.714375
-4.509000e+00,-0.261719
-4.508000e+00,-0.0403125
-4.507000e+00,0.926563
-4.506000e+00,1.45445
-4.505000e+00,0.931484
-4.504000e+00,-0.314844
-4.503000e+00,-1.41539
-4.502000e+00,-0.459844
-4.501000e+00,0.262188
-4.500000e+00,-0.338359
-4.499000e+00,-0.102891
-4.498000e+00,0.434219
-4.497000e+00,0.526328
-4.496000e+00,-0.0248437
-4.495000e+00,-0.605078
-4.494000e+00,0.181641
-4.493000e+00,0.766797
-4.492000e+00,0.109687
-4.491000e+00,-0.409297
-4.490000e+00,-0.365547
-4.489000e+00,-0.0854688
-4.488000e+00,-0.0271094
-4.487000e+00,-0.252422
-4.486000e+00,0.0910938
-4.485000e+00,0.550078
-4.484000e+00,1.02203
-4.483000e+00,0.93125
-4.482000e+00,0.327266
-4.481000e+00,-0.712578
-4.480000e+00,-1.3743
-4.479000e+00,-0.801797
-4.478000e+00,-0.310625
-4.477000e+00,0.148828
-4.476000e+00,0.939844
-4.475000e+00,1.29516
-4.474000e+00,1.0707
-4.473000e+00,-0.269609
-4.472000e+00,-1.1807
-4.471000e+00,-0.367109
-4.470000e+00,-0.157031
-4.469000e+00,-0.355234
-4.468000e+00,0.0210938
-4.467000e+00,0.239453
-4.466000e+00,0.565469
-4.465000e+00,0.159922
-4.464000e+00,-0.212188
-4.463000e+00,0.228672
-4.462000e+00,0.457734
-4.461000e+00,-0.192734
-4.460000e+00,-0.190625
-4.459000e+00,-0.429766
-4.458000e+00,-0.211953
-4.457000e+00,-0.0597656
-4.456000e+00,-0.0722656
-4.455000e+00,0.264844
-4.454000e+00,0.523281
-4.453000e+00,0.95125
-4.452000e+00,0.914609
-4.451000e+00,0.218047
-4.450000e+00,-0.846016
-4.449000e+00,-1.26914
-4.448000e+00,-0.689297
-4.447000e+00,-0.223672
-4.446000e+00,0.144531
-4.445000e+00,0.661016
-4.444000e+00,1.20094
-4.443000e+00,1.04195
-4.442000e+00,-0.252891
-4.441000e+00,-0.586094
-4.440000e+00,-0.607031
-4.439000e+00,-0.499141
-4.438000e+00,-0.0145313
-4.437000e+00,0.0238281
-4.436000e+00,-0.00242188
-4.435000e+00,0.680156
-4.434000e+00,0.424844
-4.433000e+00,-0.0403125
-4.432000e+00,0.0830469
-4.431000e+00,-0.138906
-4.430000e+00,-0.216875
-4.429000e+00,0.0579688
-4.428000e+00,-0.432031
-4.427000e+00,-0.169453
-4.426000e+00,0.0342969
-4.425000e+00,0.214844
-4.424000e+00,0.400313
-4.423000e+00,0.335625
-4.422000e+00,0.716797
-4.421000e+00,0.737891
-4.420000e+00,0.129141
-4.419000e+00,-0.738984
-4.418000e+00,-0.894375
-4.417000e+00,-0.694531
-4.416000e+00,-0.274609
-4.415000e+00,0.0663281
-4.414000e+00,0.458828
-4.413000e+00,1.03297
-4.412000e+00,1.17914
-4.411000e+00,-0.0550781
-4.410000e+00,-0.190859
-4.409000e+00,-1.01687
-4.408000e+00,-0.721172
-4.407000e+00,0.379219
-4.406000e+00,-0.123594
-4.405000e+00,-0.221562
-4.404000e+00,1.03445
-4.403000e+00,0.584609
-4.402000e+00,0.0265625
-4.401000e+00,-0.416875
-4.400000e+00,-0.406406
-4.399000e+00,-0.14625
-4.398000e+00,0.310703
-4.397000e+00,-0.525547
-4.396000e+00,0.0286719
-4.395000e+00,0.187344
-4.394000e+00,0.344922
-4.393000e+00,0.283359
-4.392000e+00,0.101562
-4.391000e+00,0.539375
-4.390000e+00,0.732266
-4.389000e+00,0.120625
-4.388000e+00,-0.354687
-4.387000e+00,-0.528906
-4.386000e+00,-0.843594
-4.385000e+00,-0.523281
-4.384000e+00,0.0136719
-4.383000e+00,0.238047
-4.382000e+00,0.994844
-4.381000e+00,1.26609
-4.380000e+00,0.50125
-4.379000e+00,-0.108203
-4.378000e+00,-1.43758
-4.377000e+00,-0.586641
-4.376000e+00,0.517734
-4.375000e+00,-0.54875
-4.374000e+00,0.00476562
-4.373000e+00,1.19875
-4.372000e+00,0.484531
-4.371000e+00,-0.0846875
-4.370000e+00,-0.818203
-4.369000e+00,-0.436172
-4.368000e+00,0.336953
-4.367000e+00,0.418828
-4.366000e+00,-0.439453
-4.365000e+00,0.195469
-4.364000e+00,0.0488281
-4.363000e+00,0.2825
-4.362000e+00,0.0679687
-4.361000e+00,-0.130391
-4.360000e+00,0.487891
-4.359000e+00,0.633984
-4.358000e+00,0.404453
-4.357000e+00,0.220156
-4.356000e+00,-0.595938
-4.355000e+00,-1.27695
-4.354000e+00,-0.641797
-4.353000e+00,-0.177266
-4.352000e+00,0.220391
-4.351000e+00,1.03703
-4.350000e+00,1.29641
-4.349000e+00,0.991797
-4.348000e+00,-0.354297
-4.347000e+00,-1.57828
-4.346000e+00,-0.386172
-4.345000e+00,0.253047
-4.344000e+00,-0.703047
-4.343000e+00,0.315781
-4.342000e+00,0.996563
-4.341000e+00,0.345391
-4.340000e+00,-0.117891
-4.339000e+00,-0.936328
-4.338000e+00,-0.102344
-4.337000e+00,0.823203
-4.336000e+00,0.231406
-4.335000e+00,-0.28375
-4.334000e+00,-0.0145313
-4.333000e+00,-0.106875
-4.332000e+00,0.0729687
-4.331000e+00,-0.188047
-4.330000e+00,-0.0998438
-4.329000e+00,0.62
-4.328000e+00,0.816406
-4.327000e+00,0.709688
-4.326000e+00,0.466641
-4.325000e+00,-0.720625
-4.324000e+00,-1.45836
-4.323000e+00,-0.741953
-4.322000e+00,-0.267578
-4.321000e+00,0.207109
-4.320000e+00,1.08461
-4.319000e+00,1.2468
-4.318000e+00,1.26273
-4.317000e+00,-0.579844
-4.316000e+00,-1.38539
-4.315000e+00,-0.311406
-4.314000e+00,-0.0638281
-4.313000e+00,-0.510859
-4.312000e+00,0.397656
-4.311000e+00,0.497344
-4.310000e+00,0.339297
-4.309000e+00,-0.0197656
-4.308000e+00,-0.580547
-4.307000e+00,0.262578
-4.306000e+00,0.795
-4.305000e+00,-0.101641
-4.304000e+00,-0.130703
-4.303000e+00,-0.389141
-4.302000e+00,-0.213516
-4.301000e+00,0.0817187
-4.300000e+00,-0.236094
-4.299000e+00,0.0342969
-4.298000e+00,0.71875
-4.297000e+00,0.785313
-4.296000e+00,0.880547
-4.295000e+00,0.412969
-4.294000e+00,-0.999922
-4.293000e+00,-1.33758
-4.292000e+00,-0.736719
-4.291000e+00,-0.289922
-4.290000e+00,0.316172
-4.289000e+00,0.86125
-4.288000e+00,1.09594
-4.287000e+00,1.22508
-4.286000e+00,-0.574219
-4.285000e+00,-0.730313
-4.284000e+00,-0.443125
-4.283000e+00,-0.491328
-4.282000e+00,-0.106016
-4.281000e+00,0.284297
-4.280000e+00,-0.03125
-4.279000e+00,0.615938
-4.278000e+00,0.241875
-4.277000e+00,-0.248594
-4.276000e+00,0.266563
-4.275000e+00,0.356094
-4.274000e+00,-0.346719
-4.273000e+00,0.0547656
-4.272000e+00,-0.613203
-4.271000e+00,-0.247031
-4.270000e+00,0.182266
-4.269000e+00,0.0430469
-4.268000e+00,0.264141
-4.267000e+00,0.5825
-4.266000e+00,0.624297
-4.265000e+00,0.894297
-4.264000e+00,0.325469
-4.263000e+00,-0.988672
-4.262000e+00,-0.988437
-4.261000e+00,-0.747344
-4.260000e+00,-0.353906
-4.259000e+00,0.275
-4.258000e+00,0.566562
-4.257000e+00,0.982656
-4.256000e+00,1.31758
-4.255000e+00,-0.199531
-4.254000e+00,-0.268828
-4.253000e+00,-0.737344
-4.252000e+00,-0.831562
-4.251000e+00,0.2025
-4.250000e+00,0.07125
-4.249000e+00,-0.394375
-4.248000e+00,0.840078
-4.247000e+00,0.636016
-4.246000e+00,0.10625
-4.245000e+00,-0.0728125
-4.244000e+00,-0.353359
-4.243000e+00,-0.244297
-4.242000e+00,0.243125
-4.241000e+00,-0.706328
-4.240000e+00,-0.0065625
-4.239000e+00,0.335391
-4.238000e+00,0.215234
-4.237000e+00,0.205234
-4.236000e+00,0.303984
-4.235000e+00,0.549609
-4.234000e+00,0.657188
-4.233000e+00,0.403516
-4.232000e+00,-0.641406
-4.231000e+00,-0.708281
-4.230000e+00,-0.915391
-4.229000e+00,-0.363203
-4.228000e+00,0.113281
-4.227000e+00,0.162422
-4.226000e+00,0.945234
-4.225000e+00,1.36164
-4.224000e+00,0.464766
-4.223000e+00,-0.116328
-4.222000e+00,-1.24391
-4.221000e+00,-0.823047
-4.220000e+00,0.363828
-4.219000e+00,-0.165781
-4.218000e+00,-0.206328
-4.217000e+00,0.887109
-4.216000e+00,0.665703
-4.215000e+00,0.118828
-4.214000e+00,-0.821797
-4.213000e+00,-0.415703
-4.212000e+00,0.39375
-4.211000e+00,0.468203
-4.210000e+00,-0.561406
-4.209000e+00,-0.0314062
-4.208000e+00,0.213984
-4.207000e+00,0.155469
-4.206000e+00,-0.0801563
-4.205000e+00,0.0208594
-4.204000e+00,0.477734
-4.203000e+00,0.600625
-4.202000e+00,0.790391
-4.201000e+00,-0.14375
-4.200000e+00,-0.580156
-4.199000e+00,-1.04328
-4.198000e+00,-0.537266
-4.197000e+00,-0.144687
-4.196000e+00,-0.0776563
-4.195000e+00,0.930312
-4.194000e+00,1.47383
-4.193000e+00,0.872031
-4.192000e+00,-0.19625
-4.191000e+00,-1.50562
-4.190000e+00,-0.611172
-4.189000e+00,0.367109
-4.188000e+00,-0.373906
-4.187000e+00,-0.0925
-4.186000e+00,0.690469
-4.185000e+00,0.505391
-4.184000e+00,-0.103672
-4.183000e+00,-0.808594
-4.182000e+00,0.0546875
-4.181000e+00,0.839531
-4.180000e+00,0.316953
-4.179000e+00,-0.481094
-4.178000e+00,-0.186875
-4.177000e+00,-0.033125
-4.176000e+00,-0.05625
-4.175000e+00,-0.321016
-4.174000e+00,-0.00109375
-4.173000e+00,0.499297
-4.172000e+00,0.905234
-4.171000e+00,1.01406
-4.170000e+00,0.313516
-4.169000e+00,-0.590547
-4.168000e+00,-1.24891
-4.167000e+00,-0.799922
-4.166000e+00,-0.350625
-4.165000e+00,0.00296875
-4.164000e+00,0.958906
-4.163000e+00,1.29594
-4.162000e+00,1.05297
-4.161000e+00,-0.302656
-4.160000e+00,-1.30688
-4.159000e+00,-0.286094
-4.158000e+00,0.0794531
-4.157000e+00,-0.328437
-4.156000e+00,-0.157969
-4.155000e+00,0.344609
-4.154000e+00,0.580234
-4.153000e+00,0.0290625
-4.152000e+00,-0.441797
-4.151000e+00,0.225938
-4.150000e+00,0.637578
-4.149000e+00,-0.0253906
-4.148000e+00,-0.338125
-4.147000e+00,-0.37125
-4.146000e+00,-0.126719
-4.145000e+00,-0.101172
-4.144000e+00,-0.169609
-4.143000e+00,0.248906
-4.142000e+00,0.473047
-4.141000e+00,1.00125
-4.140000e+00,0.953281
-4.139000e+00,0.303359
-4.138000e+00,-0.813281
-4.137000e+00,-1.38773
-4.136000e+00,-0.823359
-4.135000e+00,-0.230859
-4.134000e+00,0.148594
-4.133000e+00,0.842578
-4.132000e+00,1.28352
-4.131000e+00,1.06305
-4.130000e+00,-0.308203
-4.129000e+00,-0.9
-4.128000e+00,-0.407031
-4.127000e+00,-0.372578
-4.126000e+00,-0.222266
-4.125000e+00,0.0745312
-4.124000e+00,0.0463281
-4.123000e+00,0.64375
-4.122000e+00,0.257891
-4.121000e+00,-0.0607813
-4.120000e+00,0.216484
-4.119000e+00,0.147422
-4.118000e+00,-0.233828
-4.117000e+00,0.00375
-4.116000e+00,-0.54875
-4.115000e+00,-0.218672
-4.114000e+00,0.0360156
-4.113000e+00,0.0438281
-4.112000e+00,0.307266
-4.111000e+00,0.459219
-4.110000e+00,0.882734
-4.109000e+00,0.847656
-4.108000e+00,0.145313
-4.107000e+00,-0.839922
-4.106000e+00,-1.07828
-4.105000e+00,-0.674922
-4.104000e+00,-0.263672
-4.103000e+00,0.165313
-4.102000e+00,0.600234
-4.101000e+00,1.05664
-4.100000e+00,1.11813
-4.099000e+00,-0.0722656
-4.098000e+00,-0.507891
-4.097000e+00,-0.745625
-4.096000e+00,-0.612344
-4.095000e+00,0.0452344
-4.094000e+00,0.0772656
-4.093000e+00,-0.119063
-4.092000e+00,0.767188
-4.091000e+00,0.547188
-4.090000e+00,-0.0374219
-4.089000e+00,-0.0825
-4.088000e+00,-0.267656
-4.087000e+00,-0.23125
-4.086000e+00,0.116484
-4.085000e+00,-0.466641
-4.084000e+00,-0.0817969
-4.083000e+00,0.127812
-4.082000e+00,0.244063
-4.081000e+00,0.345313
-4.080000e+00,0.299609
-4.079000e+00,0.641641
-4.078000e+00,0.680703
-4.077000e+00,0.150781
-4.076000e+00,-0.621953
-4.075000e+00,-0.790312
-4.074000e+00,-0.756094
-4.073000e+00,-0.334453
-4.072000e+00,0.0192969
-4.071000e+00,0.391563
-4.070000e+00,1.04812
-4.069000e+00,1.18711
-4.068000e+00,0.194453
-4.067000e+00,-0.194687
-4.066000e+00,-1.21258
-4.065000e+00,-0.673359
-4.064000e+00,0.366875
-4.063000e+00,-0.197187
-4.062000e+00,-0.224453
-4.061000e+00,1.06352
-4.060000e+00,0.653828
-4.059000e+00,0.01
-4.058000e+00,-0.607187
-4.057000e+00,-0.381875
-4.056000e+00,-0.0658594
-4.055000e+00,0.377812
-4.054000e+00,-0.471562
-4.053000e+00,0.0601563
-4.052000e+00,0.195078
-4.051000e+00,0.287813
-4.050000e+00,0.176563
-4.049000e+00,0.0660156
-4.048000e+00,0.482187
-4.047000e+00,0.695469
-4.046000e+00,0.230703
-4.045000e+00,-0.151797
-4.044000e+00,-0.508125
-4.043000e+00,-0.916328
