TIME,CH1
-4.854000e+00,-0.0228125
-4.853000e+00,0.0453906
-4.852000e+00,0.0699219
-4.851000e+00,0.161641
-4.850000e+00,0.0475
-4.849000e+00,0.0996094
-4.848000e+00,0.14625
-4.847000e+00,0.0747656
-4.846000e+00,-0.1875
-4.845000e+00,0.0673437
-4.844000e+00,-0.070625
-4.843000e+00,-0.140469
-4.842000e+00,-0.0965625
-4.841000e+00,-0.08625
-4.840000e+00,0.00945312
-4.839000e+00,0.0611719
-4.838000e+00,0.0321875
-4.837000e+00,0.0835156
-4.836000e+00,0.0424219
-4.835000e+00,0.0682813
-4.834000e+00,0.101719
-4.833000e+00,0.180938
-4.832000e+00,0.134219
-4.831000e+00,0.0446094
-4.830000e+00,0.00867188
-4.829000e+00,0.137969
-4.828000e+00,0.117266
-4.827000e+00,0.0416406
-4.826000e+00,0.145078
-4.825000e+00,0.0757031
-4.824000e+00,0.0115625
-4.823000e+00,0.045625
-4.822000e+00,0.112891
-4.821000e+00,0.071875
-4.820000e+00,0.257891
-4.819000e+00,0.01875
-4.818000e+00,0.0132812
-4.817000e+00,0.0228125
-4.816000e+00,-0.0614844
-4.815000e+00,-0.0683594
-4.814000e+00,-0.056875
-4.813000e+00,-0.200156
-4.812000e+00,-0.0208594
-4.811000e+00,-0.0113281
-4.810000e+00,0.0132812
-4.809000e+00,0.106562
-4.808000e+00,-0.0407812
-4.807000e+00,0.0524219
-4.806000e+00,0.156406
-4.805000e+00,0.083125
-4.804000e+00,0.192188
-4.803000e+00,0.166875
-4.802000e+00,0.0177344
-4.801000e+00,0.079375
-4.800000e+00,0.119297
-4.799000e+00,0.0286719
-4.798000e+00,0.0727344
-4.797000e+00,0.0759375
-4.796000e+00,0.0771094
-4.795000e+00,0.0989844
-4.794000e+00,0.0951562
-4.793000e+00,0.0842969
-4.792000e+00,0.0961719
-4.791000e+00,0.203047
-4.790000e+00,0.088125
-4.789000e+00,-0.0994531
-4.788000e+00,-0.0588281
-4.787000e+00,0.0842187
-4.786000e+00,-0.0475
-4.785000e+00,-0.170937
-4.784000e+00,-0.0839063
-4.783000e+00,-0.0576562
-4.782000e+00,0.0652344
-4.781000e+00,-0.0109375
-4.780000e+00,-0.05125
-4.779000e+00,0.0503906
-4.778000e+00,0.1375
-4.777000e+00,0.05625
-4.776000e+00,0.0792187
-4.775000e+00,0.2025
-4.774000e+00,0.168438
-4.773000e+00,0.0384375
-4.772000e+00,0.0519531
-4.771000e+00,0.152656
-4.770000e+00,0.0101563
-4.769000e+00,0.0290625
-4.768000e+00,0.0253906
-4.767000e+00,0.255547
-4.766000e+00,0.0475
-4.765000e+00,0.0257812
-4.764000e+00,0.111328
-4.763000e+00,0.145156
-4.762000e+00,0.150156
-4.761000e+00,0.0119531
-4.760000e+00,-0.0204688
-4.759000e+00,-0.0209375
-4.758000e+00,0.0207031
-4.757000e+00,-0.0221094
-4.756000e+00,-0.158203
-4.755000e+00,-0.0584375
-4.754000e+00,-0.0135156
-4.753000e+00,0.0166406
-4.752000e+00,-0.0592187
-4.751000e+00,-0.0453906
-4.750000e+00,0.0444531
-4.749000e+00,0.107969
-4.748000e+00,0.0448438
-4.747000e+00,0.0967187
-4.746000e+00,0.221875
-4.745000e+00,0.133438
-4.744000e+00,0.104297
-4.743000e+00,0.124062
-4.742000e+00,0.0772656
-4.741000e+00,-0.01375
-4.740000e+00,-0.0132812
-4.739000e+00,0.0302344
-4.738000e+00,0.297344
-4.737000e+00,0.015
-4.736000e+00,0.0288281
-4.735000e+00,0.120469
-4.734000e+00,0.145859
-4.733000e+00,0.18375
-4.732000e+00,-0.0185937
-4.731000e+00,-0.0113281
-4.730000e+00,0.095
-4.729000e+00,-0.0529688
-4.728000e+00,-0.0379688
-4.727000e+00,-0.142656
-4.726000e+00,-0.075
-4.725000e+00,0.044375
-4.724000e+00,-0.0411719
-4.723000e+00,-0.102578
-4.722000e+00,-0.075
-4.721000e+00,0.14125
-4.720000e+00,0.120625
-4.719000e+00,0.0366406
-4.718000e+00,0.0980469
-4.717000e+00,0.192188
-4.716000e+00,0.200859
-4.715000e+00,0.0875781
-4.714000e+00,0.0492969
-4.713000e+00,0.0327344
-4.712000e+00,0.00648438
-4.711000e+00,0.0166406
-4.710000e+00,0.0961719
-4.709000e+00,0.232813
-4.708000e+00,0.03875
-4.707000e+00,0.0417188
-4.706000e+00,0.132422
-4.705000e+00,0.151328
-4.704000e+00,0.101953
-4.703000e+00,0.00265625
-4.702000e+00,-0.0366406
-4.701000e+00,0.122031
-4.700000e+00,-0.0803906
-4.699000e+00,-0.0342969
-4.698000e+00,-0.0821094
-4.697000e+00,-0.0507031
-4.696000e+00,0.0547656
-4.695000e+00,-0.0570312
-4.694000e+00,-0.166094
-4.693000e+00,-0.0342969
-4.692000e+00,0.125625
-4.691000e+00,0.0751562
-4.690000e+00,0.0440625
-4.689000e+00,0.0679687
-4.688000e+00,0.226797
-4.687000e+00,0.243125
-4.686000e+00,0.0396875
-4.685000e+00,0.0379688
-4.684000e+00,0.039375
-4.683000e+00,0.0439844
-4.682000e+00,0.0457813
-4.681000e+00,0.0749219
-4.680000e+00,0.161094
-4.679000e+00,0.12625
-4.678000e+00,0.0413281
-4.677000e+00,0.0749219
-4.676000e+00,0.170156
-4.675000e+00,0.00945312
-4.674000e+00,0.0772656
-4.673000e+00,0.0595313
-4.672000e+00,0.0296094
-4.671000e+00,-0.0370313
-4.670000e+00,0.0342969
-4.669000e+00,-0.1475
-4.668000e+00,0.0489063
-4.667000e+00,-0.0388281
-4.666000e+00,-0.176641
-4.665000e+00,-0.0833594
-4.664000e+00,-0.0328125
-4.663000e+00,0.045625
-4.662000e+00,0.140781
-4.661000e+00,0.0232031
-4.660000e+00,0.155
-4.659000e+00,0.223203
-4.658000e+00,0.139609
-4.657000e+00,0.109922
-4.656000e+00,0.0171875
-4.655000e+00,0.0117969
-4.654000e+00,0.090625
-4.653000e+00,-0.0140625
-4.652000e+00,0.0611719
-4.651000e+00,0.261328
-4.650000e+00,0.0585938
-4.649000e+00,0.0896875
-4.648000e+00,0.108516
-4.647000e+00,0.0667187
-4.646000e+00,0.0834375
-4.645000e+00,0.0844531
-4.644000e+00,-0.0110156
-4.643000e+00,0.0640625
-4.642000e+00,-0.0639063
-4.641000e+00,0.00101562
-4.640000e+00,-0.01875
-4.639000e+00,-0.0448438
-4.638000e+00,-0.0920313
-4.637000e+00,-0.116719
-4.636000e+00,-0.0788281
-4.635000e+00,0.0525781
-4.634000e+00,0.0438281
-4.633000e+00,0.0263281
-4.632000e+00,0.142344
-4.631000e+00,0.132656
-4.630000e+00,0.0973437
-4.629000e+00,0.180547
-4.628000e+00,0.0457813
-4.627000e+00,0.068125
-4.626000e+00,0.0842969
-4.625000e+00,0.0414844
-4.624000e+00,0.0596094
-4.623000e+00,0.0926562
-4.622000e+00,0.13
-4.621000e+00,0.180313
-4.620000e+00,0.0289063
-4.619000e+00,0.0508594
-4.618000e+00,0.063125
-4.617000e+00,0.0179687
-4.616000e+00,0.177578
-4.615000e+00,0.06
-4.614000e+00,-0.0451563
-4.613000e+00,0.0348437
-4.612000e+00,0.0434375
-4.611000e+00,-0.0164062
-4.610000e+00,-0.0308594
-4.609000e+00,-0.212812
-4.608000e+00,-0.104297
-4.607000e+00,0.0259375
-4.606000e+00,-0.0976563
-4.605000e+00,0.0213281
-4.604000e+00,0.0805469
-4.603000e+00,0.135625
-4.602000e+00,0.150938
-4.601000e+00,0.0827344
-4.600000e+00,0.159063
-4.599000e+00,0.177188
-4.598000e+00,0.0113281
-4.597000e+00,0.0332812
-4.596000e+00,0.101406
-4.595000e+00,-0.0492969
-4.594000e+00,0.0957031
-4.593000e+00,0.124844
-4.592000e+00,0.226172
-4.591000e+00,0.0555469
-4.590000e+00,0.0439844
-4.589000e+00,0.0695313
-4.588000e+00,0.0601563
-4.587000e+00,0.211406
-4.586000e+00,0.0336719
-4.585000e+00,-0.0973438
-4.584000e+00,0.0346875
-4.583000e+00,0.0558594
-4.582000e+00,-0.001875
-4.581000e+00,-0.130312
-4.580000e+00,-0.197813
-4.579000e+00,0.000625
-4.578000e+00,-0.0264062
-4.577000e+00,-0.0850781
-4.576000e+00,0.0648438
-4.575000e+00,0.0508594
-4.574000e+00,0.165156
-4.573000e+00,0.0908594
-4.572000e+00,0.0292969
-4.571000e+00,0.194062
-4.570000e+00,0.142344
-4.569000e+00,0.0261719
-4.568000e+00,0.0435938
-4.567000e+00,0.095
-4.566000e+00,0.00226563
-4.565000e+00,0.111328
-4.564000e+00,0.0583594
-4.563000e+00,0.279219
-4.562000e+00,0.08625
-4.561000e+00,-0.0900781
-4.560000e+00,0.13
-4.559000e+00,0.0592188
-4.558000e+00,0.148203
-4.557000e+00,0.0473438
-4.556000e+00,-0.074375
-4.555000e+00,0.108359
-4.554000e+00,0.0910938
-4.553000e+00,-0.108047
-4.552000e+00,-0.0910938
-4.551000e+00,-0.098125
-4.550000e+00,-0.0741406
-4.549000e+00,-0.0327344
-4.548000e+00,-0.0986719
-4.547000e+00,-0.00476563
-4.546000e+00,0.171172
-4.545000e+00,0.107031
-4.544000e+00,0.0078125
-4.543000e+00,0.133203
-4.542000e+00,0.210469
-4.541000e+00,0.161094
-4.540000e+00,0.0420312
-4.539000e+00,0.00125
-4.538000e+00,0.150703
-4.537000e+00,-0.0288281
-4.536000e+00,0.0309375
-4.535000e+00,0.0935938
-4.534000e+00,0.293203
-4.533000e+00,0.0653906
-4.532000e+00,-0.0329687
-4.531000e+00,0.0914844
-4.530000e+00,0.116719
-4.529000e+00,0.157734
-4.528000e+00,-0.0132812
-4.527000e+00,0.0475
-4.526000e+00,0.109531
-4.525000e+00,-0.0650781
-4.524000e+00,-0.0772656
-4.523000e+00,-0.0809375
-4.522000e+00,-0.111094
-4.521000e+00,0.0103906
-4.520000e+00,-0.140703
-4.519000e+00,-0.118281
-4.518000e+00,0.198906
-4.517000e+00,0.0717969
-4.516000e+00,0.0476563
-4.515000e+00,0.0371875
-4.514000e+00,0.0500781
-4.513000e+00,0.239219
-4.512000e+00,0.174688
-4.511000e+00,-0.00617187
-4.510000e+00,0.0883594
-4.509000e+00,0.0605469
-4.508000e+00,-0.0129687
-4.507000e+00,0.110469
-4.506000e+00,0.178984
-4.505000e+00,0.194688
-4.504000e+00,-0.0276563
-4.503000e+00,0.0300781
-4.502000e+00,0.131484
-4.501000e+00,0.0732031
-4.500000e+00,0.0623438
-4.499000e+00,0.135781
-4.498000e+00,0.0473438
-4.497000e+00,0.0484375
-4.496000e+00,-0.0773438
-4.495000e+00,-0.0360938
-4.494000e+00,-0.0192969
-4.493000e+00,-0.100625
-4.492000e+00,-0.108359
-4.491000e+00,-0.0965625
-4.490000e+00,-0.0360938
-4.489000e+00,0.111641
-4.488000e+00,0.0830469
-4.487000e+00,0.0107813
-4.486000e+00,0.00960937
-4.485000e+00,0.139688
-4.484000e+00,0.205625
-4.483000e+00,0.146094
-4.482000e+00,0.0360938
-4.481000e+00,0.0609375
-4.480000e+00,0.0564844
-4.479000e+00,0.0280469
-4.478000e+00,0.153125
-4.477000e+00,0.0998437
-4.476000e+00,0.142969
-4.475000e+00,0.0508594
-4.474000e+00,0.0102344
-4.473000e+00,0.0722656
-4.472000e+00,0.0801562
-4.471000e+00,0.056875
-4.470000e+00,0.235313
-4.469000e+00,0.0341406
-4.468000e+00,-0.0285156
-4.467000e+00,-0.0185937
-4.466000e+00,0.0132812
-4.465000e+00,-0.0836719
-4.464000e+00,-0.0364063
-4.463000e+00,-0.171406
-4.462000e+00,-0.133672
-4.461000e+00,0.0500781
-4.460000e+00,0.0407031
-4.459000e+00,0.0639062
-4.458000e+00,-0.0125
-4.457000e+00,-0.00046875
-4.456000e+00,0.245234
-4.455000e+00,0.164219
-4.454000e+00,0.100937
-4.453000e+00,0.142188
-4.452000e+00,0.041875
-4.451000e+00,0.0183594
-4.450000e+00,0.142422
-4.449000e+00,0.00820313
-4.448000e+00,0.112656
-4.447000e+00,0.112422
-4.446000e+00,0.0294531
-4.445000e+00,0.111641
-4.444000e+00,0.0857813
-4.443000e+00,0.0717969
-4.442000e+00,0.129609
-4.441000e+00,0.169219
-4.440000e+00,0.0494531
-4.439000e+00,-0.0403906
-4.438000e+00,-0.111641
-4.437000e+00,0.0694531
-4.436000e+00,-0.0286719
-4.435000e+00,-0.189688
-4.434000e+00,-0.104453
-4.433000e+00,-0.03875
-4.432000e+00,0.0589844
-4.431000e+00,0.0607031
-4.430000e+00,-0.0296094
-4.429000e+00,-0.0230469
-4.428000e+00,0.141172
-4.427000e+00,0.122578
-4.426000e+00,0.0729687
-4.425000e+00,0.149531
-4.424000e+00,0.106016
-4.423000e+00,0.121016
-4.422000e+00,0.01875
-4.421000e+00,0.07625
-4.420000e+00,0.136953
-4.419000e+00,0.0144531
-4.418000e+00,0.105625
-4.417000e+00,0.12375
-4.416000e+00,-0.0139063
-4.415000e+00,0.116875
-4.414000e+00,0.123672
-4.413000e+00,0.04125
-4.412000e+00,0.175859
-4.411000e+00,0.0078125
-4.410000e+00,0.0241406
-4.409000e+00,0.0455469
-4.408000e+00,-0.103359
-4.407000e+00,0.0233594
-4.406000e+00,-0.08375
-4.405000e+00,-0.216484
-4.404000e+00,0.0379688
-4.403000e+00,0.0463281
-4.402000e+00,-0.0805469
-4.401000e+00,-0.0646094
-4.400000e+00,0.048125
-4.399000e+00,0.154609
-4.398000e+00,0.123672
-4.397000e+00,0.01375
-4.396000e+00,0.225
-4.395000e+00,0.230859
-4.394000e+00,0.0213281
-4.393000e+00,0.0405469
-4.392000e+00,0.147266
-4.391000e+00,0.00703125
-4.390000e+00,0.00632813
-4.389000e+00,0.0264844
-4.388000e+00,0.19375
-4.387000e+00,0.0908594
-4.386000e+00,0.0819531
-4.385000e+00,0.149141
-4.384000e+00,0.0933594
-4.383000e+00,0.131875
-4.382000e+00,0.00140625
-4.381000e+00,0.00320313
-4.380000e+00,0.0234375
-4.379000e+00,-0.0670313
-4.378000e+00,-0.0117188
-4.377000e+00,-0.0992188
-4.376000e+00,-0.131875
-4.375000e+00,0.0904688
-4.374000e+00,-0.0397656
-4.373000e+00,-0.0764844
-4.372000e+00,-0.0866406
-4.371000e+00,0.100547
-4.370000e+00,0.193359
-4.369000e+00,0.0114062
-4.368000e+00,0.0448438
-4.367000e+00,0.252578
-4.366000e+00,0.226406
-4.365000e+00,0.0375781
-4.364000e+00,0.0323437
-4.363000e+00,0.0438281
-4.362000e+00,0.0574219
-4.361000e+00,0.00976562
-4.360000e+00,0.0336719
-4.359000e+00,0.29125
-4.358000e+00,-0.00335937
-4.357000e+00,0.0721875
-4.356000e+00,0.189297
-4.355000e+00,0.039375
-4.354000e+00,0.103516
-4.353000e+00,0.0628906
-4.352000e+00,-0.0542969
-4.351000e+00,0.0663281
-4.350000e+00,-0.0401562
-4.349000e+00,-0.0110156
-4.348000e+00,-0.125938
-4.347000e+00,-0.0525781
-4.346000e+00,0.0778906
-4.345000e+00,-0.0814063
-4.344000e+00,-0.137734
-4.343000e+00,-0.0589844
-4.342000e+00,0.127969
-4.341000e+00,0.119453
-4.340000e+00,0.0169531
-4.339000e+00,0.101172
-4.338000e+00,0.257891
-4.337000e+00,0.194062
-4.336000e+00,0.0416406
-4.335000e+00,0.0273438
-4.334000e+00,0.0716406
-4.333000e+00,0.0383594
-4.332000e+00,-0.0142969
-4.331000e+00,0.0571875
-4.330000e+00,0.259219
-4.329000e+00,0.0336719
-4.328000e+00,0.0953906
-4.327000e+00,0.110078
-4.326000e+00,0.117656
-4.325000e+00,0.126875
-4.324000e+00,-0.00867188
-4.323000e+00,-0.0160156
-4.322000e+00,0.0780469
-4.321000e+00,-0.0763281
-4.320000e+00,0.0213281
-4.319000e+00,-0.124766
-4.318000e+00,0.0115625
-4.317000e+00,-0.0164844
-4.316000e+00,-0.108984
-4.315000e+00,-0.153438
-4.314000e+00,-0.0204688
-4.313000e+00,0.130312
-4.312000e+00,0.0819531
-4.311000e+00,0.00242188
-4.310000e+00,0.182266
-4.309000e+00,0.262578
-4.308000e+00,0.120391
-4.307000e+00,0.00664063
-4.306000e+00,0.112422
-4.305000e+00,0.0549219
-4.304000e+00,-0.00476563
-4.303000e+00,0.013125
-4.302000e+00,0.0866406
-4.301000e+00,0.291719
-4.300000e+00,0.0154687
-4.299000e+00,0.071875
-4.298000e+00,0.113594
-4.297000e+00,0.080625
-4.296000e+00,0.0949219
-4.295000e+00,0.0422656
-4.294000e+00,-0.00109375
-4.293000e+00,0.0782031
-4.292000e+00,-0.0699219
-4.291000e+00,0.00984375
-4.290000e+00,-0.0133594
-4.289000e+00,-0.0286719
-4.288000e+00,-0.0801563
-4.287000e+00,-0.200156
-4.286000e+00,-0.0576562
-4.285000e+00,0.0834375
-4.284000e+00,0.0615625
-4.283000e+00,0.0084375
-4.282000e+00,0.0982813
-4.281000e+00,0.202656
-4.280000e+00,0.141797
-4.279000e+00,0.111719
-4.278000e+00,0.0647656
-4.277000e+00,0.113594
-4.276000e+00,0.0303906
-4.275000e+00,0.0282813
-4.274000e+00,0.0867969
-4.273000e+00,0.0794531
-4.272000e+00,0.171797
-4.271000e+00,0.10375
-4.270000e+00,0.050625
-4.269000e+00,0.129531
-4.268000e+00,0.0292969
-4.267000e+00,0.0102344
-4.266000e+00,0.191016
-4.265000e+00,0.071875
-4.264000e+00,-0.0601563
-4.263000e+00,-0.0182031
-4.262000e+00,0.105703
-4.261000e+00,-0.0239844
-4.260000e+00,-0.071875
-4.259000e+00,-0.228906
-4.258000e+00,-0.112422
-4.257000e+00,0.00828125
-4.256000e+00,-0.0403906
-4.255000e+00,0.0592188
-4.254000e+00,0.0589844
-4.253000e+00,0.0941406
-4.252000e+00,0.225781
-4.251000e+00,0.12
-4.250000e+00,0.111875
-4.249000e+00,0.126406
-4.248000e+00,0.0434375
-4.247000e+00,0.00101562
-4.246000e+00,0.0957031
-4.245000e+00,0.000234375
-4.244000e+00,0.0164063
-4.243000e+00,0.148359
-4.242000e+00,0.262891
-4.241000e+00,0.0178125
-4.240000e+00,0.113437
-4.239000e+00,0.0515625
-4.238000e+00,0.0547656
-4.237000e+00,0.211016
-4.236000e+00,-0.0240625
-4.235000e+00,-0.0720313
-4.234000e+00,0.0947656
-4.233000e+00,-0.0615625
-4.232000e+00,0.0174219
-4.231000e+00,-0.137109
-4.230000e+00,-0.140078
-4.229000e+00,0.001875
-4.228000e+00,-0.0635156
-4.227000e+00,-0.0236719
-4.226000e+00,0.107734
-4.225000e+00,0.0416406
-4.224000e+00,0.095
-4.223000e+00,0.0728125
-4.222000e+00,0.0844531
-4.221000e+00,0.140625
-4.220000e+00,0.154063
-4.219000e+00,0.0515625
-4.218000e+00,0.0271094
-4.217000e+00,0.136172
-4.216000e+00,0.0354688
-4.215000e+00,0.0519531
-4.214000e+00,0.0883594
-4.213000e+00,0.294375
-4.212000e+00,0.00921875
-4.211000e+00,-0.0514063
-4.210000e+00,0.103281
-4.209000e+00,0.0727344
-4.208000e+00,0.188672
-4.207000e+00,0.0278906
-4.206000e+00,-0.025625
-4.205000e+00,0.128047
-4.204000e+00,-0.0142969
-4.203000e+00,-0.0920313
-4.202000e+00,-0.120234
-4.201000e+00,-0.0432813
-4.200000e+00,-0.0928906
-4.199000e+00,-0.063125
-4.198000e+00,-0.0550781
-4.197000e+00,0.0395313
-4.196000e+00,0.0957812
-4.195000e+00,0.129141
-4.194000e+00,0.0421094
-4.193000e+00,0.0663281
-4.192000e+00,0.239609
-4.191000e+00,0.155234
-4.190000e+00,0.0380469
-4.189000e+00,0.0416406
-4.188000e+00,0.100156
-4.187000e+00,-0.0102344
-4.186000e+00,0.0053125
-4.185000e+00,0.125703
-4.184000e+00,0.258984
-4.183000e+00,0.0520313
-4.182000e+00,-0.0201563
-4.181000e+00,0.110156
-4.180000e+00,0.132031
-4.179000e+00,0.136172
-4.178000e+00,0.00726562
-4.177000e+00,0.0488281
-4.176000e+00,0.0708594
-4.175000e+00,-0.0790625
-4.174000e+00,-0.0571094
-4.173000e+00,-0.102734
-4.172000e+00,-0.0574219
-4.171000e+00,-0.0504687
-4.170000e+00,-0.113828
-4.169000e+00,-0.056875
-4.168000e+00,0.148594
-4.167000e+00,0.144766
-4.166000e+00,-0.0175781
-4.165000e+00,0.00671875
-4.164000e+00,0.123281
-4.163000e+00,0.183047
-4.162000e+00,0.133984
-4.161000e+00,0.0341406
-4.160000e+00,0.0640625
-4.159000e+00,0.0914844
-4.158000e+00,0.0271094
-4.157000e+00,0.0735156
-4.156000e+00,0.141953
-4.155000e+00,0.224609
-4.154000e+00,-0.0034375
-4.153000e+00,0.0021875
-4.152000e+00,0.0409375
-4.151000e+00,0.118906
-4.150000e+00,0.118516
-4.149000e+00,0.0735156
-4.148000e+00,0.070625
-4.147000e+00,0.109375
-4.146000e+00,-0.138125
-4.145000e+00,-0.0009375
-4.144000e+00,-0.102031
-4.143000e+00,-0.0316406
-4.142000e+00,-0.102344
-4.141000e+00,-0.170234
-4.140000e+00,-0.0133594
-4.139000e+00,0.126094
-4.138000e+00,0.135625
-4.137000e+00,-0.0475
-4.136000e+00,-0.0296875
-4.135000e+00,0.239609
-4.134000e+00,0.18125
-4.133000e+00,0.105313
-4.132000e+00,0.0869531
-4.131000e+00,0.0498438
-4.130000e+00,0.0646094
-4.129000e+00,0.0467969
-4.128000e+00,0.0663281
-4.127000e+00,0.0980469
-4.126000e+00,0.199375
-4.125000e+00,0.0603125
-4.124000e+00,0.00492188
-4.123000e+00,0.0553125
-4.122000e+00,0.135234
-4.121000e+00,0.071875
-4.120000e+00,0.170234
-4.119000e+00,0.0296875
-4.118000e+00,0.0153906
-4.117000e+00,-0.0677344
-4.116000e+00,0.0271094
-4.115000e+00,-0.0857031
-4.114000e+00,-0.0520313
-4.113000e+00,-0.154688
-4.112000e+00,-0.134219
-4.111000e+00,0.0595313
-4.110000e+00,0.0835156
-4.109000e+00,0.0489063
-4.108000e+00,-0.0324219
-4.107000e+00,0.00632813
-4.106000e+00,0.226016
-4.105000e+00,0.132891
-4.104000e+00,0.127188
-4.103000e+00,0.101406
-4.102000e+00,0.0524219
-4.101000e+00,0.0529688
-4.100000e+00,0.131875
-4.099000e+00,0.0603125
-4.098000e+00,0.0724219
-4.097000e+00,0.107344
-4.096000e+00,0.0545313
-4.095000e+00,0.0883594
-4.094000e+00,0.0739844
-4.093000e+00,0.0842187
-4.092000e+00,0.0846875
-4.091000e+00,0.204844
-4.090000e+00,0.0642188
-4.089000e+00,-0.056875
-4.088000e+00,-0.0557031
-4.087000e+00,0.0358594
-4.086000e+00,-0.0521875
-4.085000e+00,-0.144531
-4.084000e+00,-0.0996875
-4.083000e+00,-0.0936719
-4.082000e+00,0.105625
-4.081000e+00,0.0514063
-4.080000e+00,-0.0257812
-4.079000e+00,-0.0471094
-4.078000e+00,0.106172
-4.077000e+00,0.177344
-4.076000e+00,0.0508594
-4.075000e+00,0.142578
-4.074000e+00,0.172344
-4.073000e+00,0.0921875
-4.072000e+00,0.0583594
-4.071000e+00,0.147422
-4.070000e+00,0.0234375
-4.069000e+00,0.0550781
-4.068000e+00,0.0317969
-4.067000e+00,0.140859
-4.066000e+00,0.083125
-4.065000e+00,0.0496875
-4.064000e+00,0.0589844
-4.063000e+00,0.130938
-4.062000e+00,0.221094
-4.061000e+00,0.015
-4.060000e+00,-0.0452344
-4.059000e+00,0.0371875
