TIME,CH1
-4.821000e+00,0.156016
-4.820000e+00,-0.0296094
-4.819000e+00,0.0963281
-4.818000e+00,0.0114062
-4.817000e+00,0.0161719
-4.816000e+00,-0.0395312
-4.815000e+00,0.030625
-4.814000e+00,0.0611719
-4.813000e+00,0.039375
-4.812000e+00,-0.0391406
-4.811000e+00,0.368281
-4.810000e+00,0.115156
-4.809000e+00,0.138672
-4.808000e+00,0.121016
-4.807000e+00,0.105703
-4.806000e+00,-0.0200781
-4.805000e+00,0.0349219
-4.804000e+00,-0.0901563
-4.803000e+00,0.0622656
-4.802000e+00,-0.04
-4.801000e+00,0.0224219
-4.800000e+00,0.101719
-4.799000e+00,-0.128359
-4.798000e+00,-0.0934375
-4.797000e+00,-0.0955469
-4.796000e+00,0.229922
-4.795000e+00,0.223281
-4.794000e+00,-0.0841406
-4.793000e+00,-0.0405469
-4.792000e+00,0.0623438
-4.791000e+00,0.0527344
-4.790000e+00,-0.0142969
-4.789000e+00,-0.0228906
-4.788000e+00,0.0542969
-4.787000e+00,0.0467188
-4.786000e+00,-0.0436719
-4.785000e+00,0.0407031
-4.784000e+00,0.101719
-4.783000e+00,0.0260937
-4.782000e+00,0.297344
-4.781000e+00,0.125703
-4.780000e+00,0.134375
-4.779000e+00,0.090625
-4.778000e+00,0.0438281
-4.777000e+00,-0.0354688
-4.776000e+00,0.107031
-4.775000e+00,-0.074375
-4.774000e+00,0.00703125
-4.773000e+00,-0.00046875
-4.772000e+00,-7.8125e-05
-4.771000e+00,0.0169531
-4.770000e+00,-0.0271094
-4.769000e+00,-0.0192969
-4.768000e+00,-0.0761719
-4.767000e+00,0.0784375
-4.766000e+00,0.0826563
-4.765000e+00,0.0735156
-4.764000e+00,-0.0464062
-4.763000e+00,0.121172
-4.762000e+00,0.0603906
-4.761000e+00,0.0246094
-4.760000e+00,-0.0957031
-4.759000e+00,-0.0411719
-4.758000e+00,0.134063
-4.757000e+00,-0.0821094
-4.756000e+00,0.109531
-4.755000e+00,0.112891
-4.754000e+00,0.0894531
-4.753000e+00,0.193516
-4.752000e+00,0.112656
-4.751000e+00,0.141563
-4.750000e+00,0.0714063
-4.749000e+00,0.0478906
-4.748000e+00,-0.025
-4.747000e+00,0.0941406
-4.746000e+00,0.00632813
-4.745000e+00,-0.0329687
-4.744000e+00,-0.0320312
-4.743000e+00,0.0564063
-4.742000e+00,-0.159141
-4.741000e+00,-0.0597656
-4.740000e+00,0.100391
-4.739000e+00,0.0798437
-4.738000e+00,0.0640625
-4.737000e+00,-0.0248437
-4.736000e+00,0.0348437
-4.735000e+00,0.0414844
-4.734000e+00,0.0403125
-4.733000e+00,0.0632812
-4.732000e+00,-0.00648437
-4.731000e+00,-0.006875
-4.730000e+00,-0.0825781
-4.729000e+00,0.0401562
-4.728000e+00,0.064375
-4.727000e+00,0.120859
-4.726000e+00,0.0228125
-4.725000e+00,0.162812
-4.724000e+00,0.0898438
-4.723000e+00,0.182969
-4.722000e+00,0.131875
-4.721000e+00,0.0784375
-4.720000e+00,0.0115625
-4.719000e+00,0.0319531
-4.718000e+00,0.044375
-4.717000e+00,0.019375
-4.716000e+00,-0.12875
-4.715000e+00,0.0395313
-4.714000e+00,0.174297
-4.713000e+00,-0.181641
-4.712000e+00,-0.161641
-4.711000e+00,0.0317969
-4.710000e+00,0.196406
-4.709000e+00,0.213359
-4.708000e+00,-0.192344
-4.707000e+00,-0.0264062
-4.706000e+00,0.0758594
-4.705000e+00,0.108594
-4.704000e+00,0.0842969
-4.703000e+00,-0.0560938
-4.702000e+00,-0.0125
-4.701000e+00,-0.0154688
-4.700000e+00,0.0216406
-4.699000e+00,0.112031
-4.698000e+00,0.0321875
-4.697000e+00,-0.0841406
-4.696000e+00,0.316719
-4.695000e+00,0.128594
-4.694000e+00,0.161875
-4.693000e+00,0.119219
-4.692000e+00,0.0467188
-4.691000e+00,0.019375
-4.690000e+00,0.114062
-4.689000e+00,-0.0817188
-4.688000e+00,-0.0436719
-4.687000e+00,-0.0532031
-4.686000e+00,0.0519531
-4.685000e+00,0.106797
-4.684000e+00,-0.102422
-4.683000e+00,-0.153047
-4.682000e+00,-0.00789063
-4.681000e+00,0.187344
-4.680000e+00,0.253828
-4.679000e+00,-0.104453
-4.678000e+00,-0.175078
-4.677000e+00,0.125703
-4.676000e+00,0.121953
-4.675000e+00,-0.0278906
-4.674000e+00,-0.056875
-4.673000e+00,-0.0292969
-4.672000e+00,0.178359
-4.671000e+00,0.0404687
-4.670000e+00,0.0170313
-4.669000e+00,0.0463281
-4.668000e+00,-0.0967188
-4.667000e+00,0.243438
-4.666000e+00,0.241484
-4.665000e+00,0.119453
-4.664000e+00,0.0532031
-4.663000e+00,0.160234
-4.662000e+00,0.0766406
-4.661000e+00,0.085625
-4.660000e+00,-0.209141
-4.659000e+00,-0.0324219
-4.658000e+00,0.00789063
-4.657000e+00,0.0459375
-4.656000e+00,-0.0639063
-4.655000e+00,-0.088125
-4.654000e+00,0.0150781
-4.653000e+00,0.0615625
-4.652000e+00,0.0741406
-4.651000e+00,0.0763281
-4.650000e+00,0.0671094
-4.649000e+00,-0.0413281
-4.648000e+00,0.0798437
-4.647000e+00,0.112109
-4.646000e+00,-0.117969
-4.645000e+00,-0.0611719
-4.644000e+00,-0.0489062
-4.643000e+00,0.198359
-4.642000e+00,0.00109375
-4.641000e+00,0.0300781
-4.640000e+00,0.0439844
-4.639000e+00,0.165078
-4.638000e+00,0.123672
-4.637000e+00,0.168281
-4.636000e+00,0.143359
-4.635000e+00,0.0774219
-4.634000e+00,0.107422
-4.633000e+00,-0.0154688
-4.632000e+00,0.0551563
-4.631000e+00,-0.0832813
-4.630000e+00,-0.142656
-4.629000e+00,0.0807812
-4.628000e+00,0.121563
-4.627000e+00,-0.168906
-4.626000e+00,-0.103906
-4.625000e+00,0.0861719
-4.624000e+00,0.112656
-4.623000e+00,0.133438
-4.622000e+00,-0.228125
-4.621000e+00,0.0811719
-4.620000e+00,0.193516
-4.619000e+00,-0.024375
-4.618000e+00,0.0796094
-4.617000e+00,0.0374219
-4.616000e+00,-0.0622656
-4.615000e+00,-0.0448438
-4.614000e+00,0.0838281
-4.613000e+00,-0.025625
-4.612000e+00,0.0428125
-4.611000e+00,0.0175781
-4.610000e+00,0.275
-4.609000e+00,0.134766
-4.608000e+00,0.111328
-4.607000e+00,0.1325
-4.606000e+00,0.138516
-4.605000e+00,0.0407031
-4.604000e+00,-0.0282813
-4.603000e+00,-0.0167969
-4.602000e+00,0.0759375
-4.601000e+00,-0.125547
-4.600000e+00,-0.00148437
-4.599000e+00,0.0819531
-4.598000e+00,-0.139531
-4.597000e+00,-0.129922
-4.596000e+00,0.0333594
-4.595000e+00,0.121406
-4.594000e+00,0.28625
-4.593000e+00,-0.140313
-4.592000e+00,-0.0965625
-4.591000e+00,0.143516
-4.590000e+00,0.0615625
-4.589000e+00,0.00960937
-4.588000e+00,0.0558594
-4.587000e+00,-0.0290625
-4.586000e+00,0.0110156
-4.585000e+00,-0.0572656
-4.584000e+00,0.035625
-4.583000e+00,0.0549219
-4.582000e+00,0.0216406
-4.581000e+00,0.241172
-4.580000e+00,0.185781
-4.579000e+00,0.179375
-4.578000e+00,0.144375
-4.577000e+00,0.0492188
-4.576000e+00,-0.0307812
-4.575000e+00,0.030625
-4.574000e+00,-0.211406
-4.573000e+00,0.128594
-4.572000e+00,0.00765625
-4.571000e+00,-0.00539062
-4.570000e+00,0.03375
-4.569000e+00,-0.065
-4.568000e+00,-0.0503125
-4.567000e+00,-0.0841406
-4.566000e+00,0.0801562
-4.565000e+00,0.225547
-4.564000e+00,0.0703125
-4.563000e+00,-0.107578
-4.562000e+00,0.03375
-4.561000e+00,0.140469
-4.560000e+00,-0.045625
-4.559000e+00,-0.0802344
-4.558000e+00,-0.0276563
-4.557000e+00,0.181641
-4.556000e+00,-0.0778906
-4.555000e+00,0.109375
-4.554000e+00,0.0371875
-4.553000e+00,0.0078125
-4.552000e+00,0.189844
-4.551000e+00,0.221172
-4.550000e+00,0.142188
-4.549000e+00,0.1375
-4.548000e+00,0.0790625
-4.547000e+00,-0.085625
-4.546000e+00,0.145156
-4.545000e+00,-0.0967188
-4.544000e+00,-0.12875
-4.543000e+00,0.0502344
-4.542000e+00,0.0739062
-4.541000e+00,-0.118672
-4.540000e+00,-0.0685938
-4.539000e+00,0.03375
-4.538000e+00,0.0603906
-4.537000e+00,0.100547
-4.536000e+00,-0.0434375
-4.535000e+00,0.115547
-4.534000e+00,0.0467188
-4.533000e+00,0.0200781
-4.532000e+00,0.123281
-4.531000e+00,-0.03375
-4.530000e+00,-0.114219
-4.529000e+00,-0.0926563
-4.528000e+00,0.146484
-4.527000e+00,0.0574219
-4.526000e+00,0.0075
-4.525000e+00,0.03375
-4.524000e+00,0.186172
-4.523000e+00,0.113203
-4.522000e+00,0.257109
-4.521000e+00,0.167031
-4.520000e+00,0.0391406
-4.519000e+00,0.0457813
-4.518000e+00,-0.122734
-4.517000e+00,0.0430469
-4.516000e+00,0.115937
-4.515000e+00,-0.155781
-4.514000e+00,0.0430469
-4.513000e+00,0.182031
-4.512000e+00,-0.291953
-4.511000e+00,-0.0861719
-4.510000e+00,0.0496875
-4.509000e+00,0.202891
-4.508000e+00,0.204453
-4.507000e+00,-0.167891
-4.506000e+00,-0.110391
-4.505000e+00,0.170234
-4.504000e+00,-0.00148437
-4.503000e+00,0.0722656
-4.502000e+00,0.0426562
-4.501000e+00,-0.019375
-4.500000e+00,-0.0175781
-4.499000e+00,0.0344531
-4.498000e+00,0.0185937
-4.497000e+00,0.0410937
-4.496000e+00,-0.0123437
-4.495000e+00,0.279062
-4.494000e+00,0.161875
-4.493000e+00,0.159141
-4.492000e+00,0.127578
-4.491000e+00,0.03375
-4.490000e+00,-0.005
-4.489000e+00,0.065
-4.488000e+00,-0.106641
-4.487000e+00,0.0533594
-4.486000e+00,0.0133594
-4.485000e+00,-0.0475
-4.484000e+00,0.139141
-4.483000e+00,-0.144687
-4.482000e+00,-0.110781
-4.481000e+00,-0.0596094
-4.480000e+00,0.163359
-4.479000e+00,0.225234
-4.478000e+00,-0.01375
-4.477000e+00,-0.140234
-4.476000e+00,0.138906
-4.475000e+00,0.0652344
-4.474000e+00,-0.0425
-4.473000e+00,-0.0498437
-4.472000e+00,0.0319531
-4.471000e+00,0.0822656
-4.470000e+00,-0.0183594
-4.469000e+00,-0.0121875
-4.468000e+00,0.0869531
-4.467000e+00,0.0404687
-4.466000e+00,0.281953
-4.465000e+00,0.146875
-4.464000e+00,0.16625
-4.463000e+00,0.0574219
-4.462000e+00,0.0426562
-4.461000e+00,-0.0461719
-4.460000e+00,0.0903125
-4.459000e+00,-0.0763281
-4.458000e+00,0.0148437
-4.457000e+00,-0.0353125
-4.456000e+00,0.0592188
-4.455000e+00,-0.0380469
-4.454000e+00,-0.0575
-4.453000e+00,0.0727344
-4.452000e+00,-0.0810156
-4.451000e+00,0.00476562
-4.450000e+00,0.116875
-4.449000e+00,0.0220313
-4.448000e+00,0.0142188
-4.447000e+00,0.106641
-4.446000e+00,0.0554688
-4.445000e+00,0.0121875
-4.444000e+00,-0.0817969
-4.443000e+00,-0.0817969
-4.442000e+00,0.152266
-4.441000e+00,-0.0735938
-4.440000e+00,0.0686719
-4.439000e+00,0.139141
-4.438000e+00,0.138281
-4.437000e+00,0.175625
-4.436000e+00,0.113828
-4.435000e+00,0.105625
-4.434000e+00,0.107734
-4.433000e+00,0.00515625
-4.432000e+00,-0.0642188
-4.431000e+00,0.135
-4.430000e+00,0.0385938
-4.429000e+00,-0.101797
-4.428000e+00,0.0490625
-4.427000e+00,0.0328906
-4.426000e+00,-0.203594
-4.425000e+00,-0.0358594
-4.424000e+00,0.0802344
-4.423000e+00,0.116094
-4.422000e+00,0.0895312
-4.421000e+00,-0.111875
-4.420000e+00,0.074375
-4.419000e+00,0.0397656
-4.418000e+00,0.021875
-4.417000e+00,0.0908594
-4.416000e+00,-0.01375
-4.415000e+00,0.0132812
-4.414000e+00,-0.0298438
-4.413000e+00,-0.0053125
-4.412000e+00,0.0353125
-4.411000e+00,0.0814844
-4.410000e+00,0.0209375
-4.409000e+00,0.235156
-4.408000e+00,0.0591406
-4.407000e+00,0.16375
-4.406000e+00,0.162031
-4.405000e+00,0.0340625
-4.404000e+00,0.0410937
-4.403000e+00,0.0332812
-4.402000e+00,0.0123438
-4.401000e+00,0.0410937
-4.400000e+00,-0.104531
-4.399000e+00,-0.0378125
-4.398000e+00,0.203672
-4.397000e+00,-0.166953
-4.396000e+00,-0.171328
-4.395000e+00,0.00460937
-4.394000e+00,0.183047
-4.393000e+00,0.225156
-4.392000e+00,-0.118672
-4.391000e+00,-0.0773438
-4.390000e+00,0.15
-4.389000e+00,0.0152344
-4.388000e+00,0.0617188
-4.387000e+00,-0.013125
-4.386000e+00,-0.0666406
-4.385000e+00,0.0340625
-4.384000e+00,0.0146875
-4.383000e+00,0.0615625
-4.382000e+00,0.132031
-4.381000e+00,-0.100234
-4.380000e+00,0.27125
-4.379000e+00,0.140469
-4.378000e+00,0.10625
-4.377000e+00,0.136172
-4.376000e+00,0.0807812
-4.375000e+00,-0.0150781
-4.374000e+00,0.124453
-4.373000e+00,-0.102734
-4.372000e+00,-0.00945313
-4.371000e+00,-0.0670313
-4.370000e+00,0.01
-4.369000e+00,0.08625
-4.368000e+00,-0.0436719
-4.367000e+00,-0.148672
-4.366000e+00,-0.0427344
-4.365000e+00,0.130547
-4.364000e+00,0.248516
-4.363000e+00,-0.0139063
-4.362000e+00,-0.12125
-4.361000e+00,0.0059375
-4.360000e+00,0.184375
-4.359000e+00,-0.00320312
-4.358000e+00,-0.139141
-4.357000e+00,-0.063125
-4.356000e+00,0.170234
-4.355000e+00,0.0307813
-4.354000e+00,0.0902344
-4.353000e+00,0.0317969
-4.352000e+00,-0.0191406
-4.351000e+00,0.171953
-4.350000e+00,0.180156
-4.349000e+00,0.110703
-4.348000e+00,0.0729687
-4.347000e+00,0.0896875
-4.346000e+00,0.0978125
-4.345000e+00,0.117734
-4.344000e+00,-0.128437
-4.343000e+00,-0.124375
-4.342000e+00,0.0199219
-4.341000e+00,0.106953
-4.340000e+00,-0.153906
-4.339000e+00,-0.157188
-4.338000e+00,0.109531
-4.337000e+00,0.0797656
-4.336000e+00,0.06875
-4.335000e+00,-0.00890625
-4.334000e+00,0.080625
-4.333000e+00,0.0233594
-4.332000e+00,0.0669531
-4.331000e+00,0.0802344
-4.330000e+00,-0.0494531
-4.329000e+00,-0.0815625
-4.328000e+00,-0.11125
-4.327000e+00,0.164688
-4.326000e+00,0.0689063
-4.325000e+00,-0.0267969
-4.324000e+00,0.0953125
-4.323000e+00,0.191953
-4.322000e+00,0.0921875
-4.321000e+00,0.183047
-4.320000e+00,0.0925781
-4.319000e+00,0.0541406
-4.318000e+00,0.135625
-4.317000e+00,-0.0342969
-4.316000e+00,0.0360938
-4.315000e+00,-0.0267187
-4.314000e+00,-0.203281
-4.313000e+00,0.0985937
-4.312000e+00,0.177969
-4.311000e+00,-0.250078
-4.310000e+00,-0.0899219
-4.309000e+00,0.0597656
-4.308000e+00,0.148828
-4.307000e+00,0.238984
-4.306000e+00,-0.272656
-4.305000e+00,-0.0440625
-4.304000e+00,0.247734
-4.303000e+00,-0.0276563
-4.302000e+00,0.0707031
-4.301000e+00,0.0547656
-4.300000e+00,-0.109766
-4.299000e+00,0.0486719
-4.298000e+00,0.0485156
-4.297000e+00,-0.0323437
-4.296000e+00,0.0284375
-4.295000e+00,-0.0371875
-4.294000e+00,0.337734
-4.293000e+00,0.202422
-4.292000e+00,0.0614844
-4.291000e+00,0.114375
-4.290000e+00,0.171328
-4.289000e+00,0.0160156
-4.288000e+00,0.0075
-4.287000e+00,-0.137969
-4.286000e+00,0.0669531
-4.285000e+00,-0.03875
-4.284000e+00,0.006875
-4.283000e+00,-0.028125
-4.282000e+00,-0.07375
-4.281000e+00,-0.110938
-4.280000e+00,-0.00226563
-4.279000e+00,0.183828
-4.278000e+00,0.212031
-4.277000e+00,-0.0090625
-4.276000e+00,-0.123203
-4.275000e+00,0.0599219
-4.274000e+00,0.104141
-4.273000e+00,-0.0865625
-4.272000e+00,-0.00710937
-4.271000e+00,0.0280469
-4.270000e+00,0.124922
-4.269000e+00,-0.0904688
-4.268000e+00,0.0850781
-4.267000e+00,0.0285156
-4.266000e+00,0.0257812
-4.265000e+00,0.219141
-4.264000e+00,0.159922
-4.263000e+00,0.166094
-4.262000e+00,0.149219
-4.261000e+00,0.100547
-4.260000e+00,-0.0246094
-4.259000e+00,0.0115625
-4.258000e+00,-0.179375
-4.257000e+00,-0.0178125
-4.256000e+00,0.0496094
-4.255000e+00,0.0657812
-4.254000e+00,-0.0700781
-4.253000e+00,-0.0553125
-4.252000e+00,0.0521875
-4.251000e+00,-0.0473437
-4.250000e+00,0.0682813
-4.249000e+00,0.010625
-4.248000e+00,0.150391
-4.247000e+00,0.00648438
-4.246000e+00,-0.0208594
-4.245000e+00,0.127578
-4.244000e+00,0.00804688
-4.243000e+00,-0.106484
-4.242000e+00,-0.0738281
-4.241000e+00,0.156563
-4.240000e+00,-0.0292188
-4.239000e+00,0.0667969
-4.238000e+00,0.0560938
-4.237000e+00,0.1175
-4.236000e+00,0.104063
-4.235000e+00,0.182031
-4.234000e+00,0.182031
-4.233000e+00,0.136172
-4.232000e+00,0.06875
-4.231000e+00,-0.105469
-4.230000e+00,0.0939844
-4.229000e+00,0.0294531
-4.228000e+00,-0.182109
-4.227000e+00,0.013125
-4.226000e+00,0.105703
-4.225000e+00,-0.171797
-4.224000e+00,-0.0760938
-4.223000e+00,0.00164062
-4.222000e+00,0.162812
-4.221000e+00,0.221328
-4.220000e+00,-0.232031
-4.219000e+00,0.0259375
-4.218000e+00,0.12125
-4.217000e+00,-0.0236719
-4.216000e+00,0.143516
-4.215000e+00,0.0422656
-4.214000e+00,-0.048125
-4.213000e+00,-0.0728125
-4.212000e+00,0.00789063
-4.211000e+00,0.0754688
-4.210000e+00,-0.0096875
-4.209000e+00,0.0225781
-4.208000e+00,0.257422
-4.207000e+00,0.125469
-4.206000e+00,0.200547
-4.205000e+00,0.195312
-4.204000e+00,0.00359375
-4.203000e+00,-0.0232812
-4.202000e+00,0.0090625
-4.201000e+00,-0.126328
-4.200000e+00,0.107734
-4.199000e+00,-0.0207031
-4.198000e+00,-0.0009375
-4.197000e+00,0.110312
-4.196000e+00,-0.123906
-4.195000e+00,-0.176016
-4.194000e+00,-0.0504687
-4.193000e+00,0.196016
-4.192000e+00,0.210234
-4.191000e+00,-0.0351562
-4.190000e+00,-0.143359
-4.189000e+00,0.0892969
-4.188000e+00,0.116719
-4.187000e+00,-0.0396094
-4.186000e+00,-0.0607813
-4.185000e+00,0.0428906
-4.184000e+00,0.0739844
-4.183000e+00,-0.021875
-4.182000e+00,0.0475
-4.181000e+00,0.015625
-4.180000e+00,0.00179687
-4.179000e+00,0.260156
-4.178000e+00,0.197578
-4.177000e+00,0.157109
-4.176000e+00,0.0827344
-4.175000e+00,0.0546875
-4.174000e+00,-0.0357031
-4.173000e+00,0.109531
-4.172000e+00,-0.0990625
-4.171000e+00,-0.0525781
-4.170000e+00,0.0150781
-4.169000e+00,0.0238281
-4.168000e+00,-0.0204688
-4.167000e+00,-0.088125
-4.166000e+00,0.0638281
-4.165000e+00,-0.0379688
-4.164000e+00,-0.00304687
-4.163000e+00,0.104453
-4.162000e+00,0.0961719
-4.161000e+00,-0.0650781
-4.160000e+00,0.108203
-4.159000e+00,0.102734
-4.158000e+00,-0.0341406
-4.157000e+00,-0.10125
-4.156000e+00,-0.075
-4.155000e+00,0.130781
-4.154000e+00,0.00609375
-4.153000e+00,-0.0294531
-4.152000e+00,0.117266
-4.151000e+00,0.111719
-4.150000e+00,0.226562
-4.149000e+00,0.196484
-4.148000e+00,0.134609
-4.147000e+00,0.0201563
-4.146000e+00,0.053125
-4.145000e+00,-0.0726563
-4.144000e+00,0.0486719
-4.143000e+00,-0.0084375
-4.142000e+00,-0.0446094
-4.141000e+00,0.00609375
-4.140000e+00,0.110078
-4.139000e+00,-0.211562
-4.138000e+00,-0.0495312
-4.137000e+00,0.114375
-4.136000e+00,0.0780469
-4.135000e+00,0.0189844
-4.134000e+00,-0.0852344
-4.133000e+00,0.0160156
-4.132000e+00,0.0786719
-4.131000e+00,0.0651562
-4.130000e+00,0.129219
-4.129000e+00,-0.048125
-4.128000e+00,0.00046875
-4.127000e+00,-0.0664062
-4.126000e+00,0.0500781
-4.125000e+00,-0.0539844
-4.124000e+00,0.0595313
-4.123000e+00,0.0294531
-4.122000e+00,0.349609
-4.121000e+00,0.0984375
-4.120000e+00,0.111719
-4.119000e+00,0.118438
-4.118000e+00,0.0663281
-4.117000e+00,-0.00398438
-4.116000e+00,0.0385938
-4.115000e+00,-0.0563281
-4.114000e+00,0.0521875
-4.113000e+00,-0.0634375
-4.112000e+00,0.0203125
-4.111000e+00,0.0759375
-4.110000e+00,-0.133828
-4.109000e+00,-0.102969
-4.108000e+00,0.015625
-4.107000e+00,0.149531
-4.106000e+00,0.239375
-4.105000e+00,-0.181328
-4.104000e+00,-0.0585937
-4.103000e+00,0.100781
-4.102000e+00,0.0372656
-4.101000e+00,0.0109375
-4.100000e+00,0.00804688
-4.099000e+00,-0.0315625
-4.098000e+00,0.0939844
-4.097000e+00,-0.0385937
-4.096000e+00,0.0360156
-4.095000e+00,0.0710937
-4.094000e+00,-0.0290625
-4.093000e+00,0.300781
-4.092000e+00,0.108906
-4.091000e+00,0.0957812
-4.090000e+00,0.172891
-4.089000e+00,0.0675
-4.088000e+00,-0.0329687
-4.087000e+00,0.0784375
-4.086000e+00,-0.0760938
-4.085000e+00,-0.000703125
-4.084000e+00,-0.0221094
-4.083000e+00,-0.030625
-4.082000e+00,0.0648438
-4.081000e+00,-0.0517969
-4.080000e+00,-0.063125
-4.079000e+00,-0.0891406
-4.078000e+00,0.107031
-4.077000e+00,0.186719
-4.076000e+00,0.0210938
-4.075000e+00,-0.0973438
-4.074000e+00,0.085
-4.073000e+00,0.068125
-4.072000e+00,0.0121094
-4.071000e+00,-0.0648438
-4.070000e+00,-0.130937
-4.069000e+00,0.12875
-4.068000e+00,0.0315625
-4.067000e+00,0.0716406
-4.066000e+00,0.135391
-4.065000e+00,0.0410937
-4.064000e+00,0.103516
-4.063000e+00,0.185391
-4.062000e+00,0.106562
