TIME,CH1
-4.484000e+00,0.0796094
-4.483000e+00,-0.0102344
-4.482000e+00,0.0185937
-4.481000e+00,-0.0327344
-4.480000e+00,-0.145703
-4.479000e+00,0.0314063
-4.478000e+00,0.145156
-4.477000e+00,0.0416406
-4.476000e+00,0.0221094
-4.475000e+00,-0.00203125
-4.474000e+00,-0.241016
-4.473000e+00,-0.168906
-4.472000e+00,-0.200781
-4.471000e+00,-0.0360156
-4.470000e+00,0.0541406
-4.469000e+00,0.0119531
-4.468000e+00,0.0630469
-4.467000e+00,0.114922
-4.466000e+00,0.0396875
-4.465000e+00,0.0802344
-4.464000e+00,0.009375
-4.463000e+00,0.0345312
-4.462000e+00,-0.00375
-4.461000e+00,-0.0253906
-4.460000e+00,-0.0335156
-4.459000e+00,0.0827344
-4.458000e+00,0.0957812
-4.457000e+00,0.146484
-4.456000e+00,0.0607031
-4.455000e+00,0.0782031
-4.454000e+00,0.00242188
-4.453000e+00,-0.0410937
-4.452000e+00,-0.08875
-4.451000e+00,-0.01875
-4.450000e+00,0.0154687
-4.449000e+00,0.00867188
-4.448000e+00,0.18125
-4.447000e+00,0.0260937
-4.446000e+00,-0.0578125
-4.445000e+00,-0.255547
-4.444000e+00,-0.113281
-4.443000e+00,-0.170156
-4.442000e+00,-0.113281
-4.441000e+00,0.0135156
-4.440000e+00,0.0776562
-4.439000e+00,0.0603125
-4.438000e+00,0.0790625
-4.437000e+00,0.0148437
-4.436000e+00,0.0352344
-4.435000e+00,0.0374219
-4.434000e+00,0.0349219
-4.433000e+00,0.00703125
-4.432000e+00,0.0101563
-4.431000e+00,-0.0486719
-4.430000e+00,0.050625
-4.429000e+00,0.138281
-4.428000e+00,0.142813
-4.427000e+00,0.0853906
-4.426000e+00,0.00476562
-4.425000e+00,-0.0372656
-4.424000e+00,-0.0146875
-4.423000e+00,-0.0432813
-4.422000e+00,-0.0103906
-4.421000e+00,0.0110156
-4.420000e+00,0.0642188
-4.419000e+00,0.189297
-4.418000e+00,-0.00359375
-4.417000e+00,-0.0451563
-4.416000e+00,-0.182812
-4.415000e+00,-0.197813
-4.414000e+00,-0.186328
-4.413000e+00,-0.135391
-4.412000e+00,0.033125
-4.411000e+00,0.129141
-4.410000e+00,-0.0059375
-4.409000e+00,0.124531
-4.408000e+00,0.0489063
-4.407000e+00,-0.045
-4.406000e+00,0.0788281
-4.405000e+00,0.0651562
-4.404000e+00,-0.0353125
-4.403000e+00,-0.0339844
-4.402000e+00,-0.013125
-4.401000e+00,0.0802344
-4.400000e+00,0.166328
-4.399000e+00,0.0195312
-4.398000e+00,0.150313
-4.397000e+00,0.0519531
-4.396000e+00,-0.128359
-4.395000e+00,0.0421094
-4.394000e+00,0.0249219
-4.393000e+00,-0.0516406
-4.392000e+00,0.01875
-4.391000e+00,0.0514063
-4.390000e+00,0.17625
-4.389000e+00,0.0192969
-4.388000e+00,-0.168906
-4.387000e+00,-0.103516
-4.386000e+00,-0.232422
-4.385000e+00,-0.114063
-4.384000e+00,-0.0849219
-4.383000e+00,0.0360156
-4.382000e+00,0.0861719
-4.381000e+00,-0.034375
-4.380000e+00,0.0973437
-4.379000e+00,0.0142188
-4.378000e+00,-0.0694531
-4.377000e+00,0.155
-4.376000e+00,0.0255469
-4.375000e+00,-0.0164844
-4.374000e+00,0.01875
-4.373000e+00,0.0380469
-4.372000e+00,0.0382031
-4.371000e+00,0.146875
-4.370000e+00,-0.0009375
-4.369000e+00,0.146484
-4.368000e+00,-0.0160156
-4.367000e+00,-0.103516
-4.366000e+00,0.129922
-4.365000e+00,0.04125
-4.364000e+00,-0.0784375
-4.363000e+00,0.0710937
-4.362000e+00,0.0739844
-4.361000e+00,0.0383594
-4.360000e+00,0.0549219
-4.359000e+00,-0.147812
-4.358000e+00,-0.101172
-4.357000e+00,-0.169297
-4.356000e+00,-0.130156
-4.355000e+00,-0.0710156
-4.354000e+00,0.0467188
-4.353000e+00,-0.0217188
-4.352000e+00,0.0691406
-4.351000e+00,0.0144531
-4.350000e+00,-0.0436719
-4.349000e+00,0.0453906
-4.348000e+00,0.0898438
-4.347000e+00,-0.0242187
-4.346000e+00,0.0486719
-4.345000e+00,0.00703125
-4.344000e+00,0.103281
-4.343000e+00,0.053125
-4.342000e+00,0.0328906
-4.341000e+00,0.0527344
-4.340000e+00,0.0034375
-4.339000e+00,0.00765625
-4.338000e+00,0.0805469
-4.337000e+00,0.0366406
-4.336000e+00,0.03375
-4.335000e+00,0.0478906
-4.334000e+00,0.0242188
-4.333000e+00,-0.0148438
-4.332000e+00,0.000859375
-4.331000e+00,-0.010625
-4.330000e+00,-0.101641
-4.329000e+00,-0.0469531
-4.328000e+00,-0.113281
-4.327000e+00,-0.050625
-4.326000e+00,-0.0555469
-4.325000e+00,-0.0439063
-4.324000e+00,0.00421875
-4.323000e+00,-0.0351562
-4.322000e+00,-0.0203125
-4.321000e+00,-0.0246094
-4.320000e+00,0.0475
-4.319000e+00,0.0865625
-4.318000e+00,0.000234375
-4.317000e+00,0.08875
-4.316000e+00,0.0659375
-4.315000e+00,0.0739844
-4.314000e+00,0.0939844
-4.313000e+00,-0.0310156
-4.312000e+00,0.0228125
-4.311000e+00,0.00203125
-4.310000e+00,0.004375
-4.309000e+00,0.0428125
-4.308000e+00,0.0257031
-4.307000e+00,0.0669531
-4.306000e+00,0.182656
-4.305000e+00,-0.00804688
-4.304000e+00,-0.0364844
-4.303000e+00,-0.0132812
-4.302000e+00,-0.103672
-4.301000e+00,-0.0255469
-4.300000e+00,-0.0692969
-4.299000e+00,-0.0836719
-4.298000e+00,0.0360938
-4.297000e+00,-0.119609
-4.296000e+00,-0.116172
-4.295000e+00,0.0167969
-4.294000e+00,-0.0821875
-4.293000e+00,-0.0845313
-4.292000e+00,0.0953906
-4.291000e+00,0.0655469
-4.290000e+00,0.0583594
-4.289000e+00,0.0664062
-4.288000e+00,0.0763281
-4.287000e+00,0.0617188
-4.286000e+00,-7.8125e-05
-4.285000e+00,0.0700781
-4.284000e+00,0.0309375
-4.283000e+00,-0.0500781
-4.282000e+00,-0.00109375
-4.281000e+00,0.061875
-4.280000e+00,0.0028125
-4.279000e+00,0.0358594
-4.278000e+00,0.171797
-4.277000e+00,0.260625
-4.276000e+00,-0.0753125
-4.275000e+00,-0.148984
-4.274000e+00,0.000625
-4.273000e+00,-0.163437
-4.272000e+00,-0.0103906
-4.271000e+00,-0.00226563
-4.270000e+00,-0.0209375
-4.269000e+00,0.0276563
-4.268000e+00,-0.139297
-4.267000e+00,-0.0953125
-4.266000e+00,0.013125
-4.265000e+00,-0.148281
-4.264000e+00,-0.0188281
-4.263000e+00,0.063125
-4.262000e+00,0.00140625
-4.261000e+00,0.0661719
-4.260000e+00,0.0467188
-4.259000e+00,0.0511719
-4.258000e+00,0.120625
-4.257000e+00,0.0340625
-4.256000e+00,0.068125
-4.255000e+00,0.0298438
-4.254000e+00,-0.0216406
-4.253000e+00,-0.0405469
-4.252000e+00,-0.00539062
-4.251000e+00,-0.0174219
-4.250000e+00,0.114531
-4.249000e+00,0.203203
-4.248000e+00,0.133281
-4.247000e+00,-0.0280469
-4.246000e+00,-0.0253906
-4.245000e+00,-0.132656
-4.244000e+00,-0.0871875
-4.243000e+00,0.0125
-4.242000e+00,-0.0510156
-4.241000e+00,0.0161719
-4.240000e+00,-0.0527344
-4.239000e+00,-0.01375
-4.238000e+00,-0.112266
-4.237000e+00,-0.133281
-4.236000e+00,-0.0522656
-4.235000e+00,-0.065
-4.234000e+00,0.0778906
-4.233000e+00,0.036875
-4.232000e+00,0.0564844
-4.231000e+00,0.12
-4.230000e+00,0.0222656
-4.229000e+00,0.0802344
-4.228000e+00,0.117734
-4.227000e+00,0.00539063
-4.226000e+00,-0.00539062
-4.225000e+00,-0.0321875
-4.224000e+00,-0.0652344
-4.223000e+00,0.0342969
-4.222000e+00,0.0251562
-4.221000e+00,0.125078
-4.220000e+00,0.257422
-4.219000e+00,0.0576563
-4.218000e+00,-0.0354688
-4.217000e+00,-0.0267187
-4.216000e+00,-0.157969
-4.215000e+00,-0.036875
-4.214000e+00,-0.0225
-4.213000e+00,-0.0167969
-4.212000e+00,0.153047
-4.211000e+00,-0.11
-4.210000e+00,-0.0166406
-4.209000e+00,-0.160937
-4.208000e+00,-0.230234
-4.207000e+00,-0.0798438
-4.206000e+00,0.02375
-4.205000e+00,0.0366406
-4.204000e+00,0.0924219
-4.203000e+00,0.0619531
-4.202000e+00,0.107812
-4.201000e+00,0.0682813
-4.200000e+00,0.0389844
-4.199000e+00,0.0798437
-4.198000e+00,-0.016875
-4.197000e+00,-0.0342969
-4.196000e+00,-0.0584375
-4.195000e+00,-0.0195312
-4.194000e+00,0.054375
-4.193000e+00,0.144375
-4.192000e+00,0.170234
-4.191000e+00,0.148359
-4.190000e+00,-0.0107813
-4.189000e+00,0.004375
-4.188000e+00,-0.0909375
-4.187000e+00,-0.121172
-4.186000e+00,-0.0084375
-4.185000e+00,-0.0214844
-4.184000e+00,0.0889062
-4.183000e+00,0.111875
-4.182000e+00,-0.106094
-4.181000e+00,0.005
-4.180000e+00,-0.289375
-4.179000e+00,-0.222266
-4.178000e+00,-0.0192969
-4.177000e+00,-0.00476563
-4.176000e+00,-0.0366406
-4.175000e+00,0.106016
-4.174000e+00,0.0914062
-4.173000e+00,0.128594
-4.172000e+00,0.106016
-4.171000e+00,0.0455469
-4.170000e+00,0.05
-4.169000e+00,-0.00882813
-4.168000e+00,-0.109375
-4.167000e+00,-0.00773437
-4.166000e+00,-0.0179687
-4.165000e+00,0.0741406
-4.164000e+00,0.241953
-4.163000e+00,0.0722656
-4.162000e+00,0.0575781
-4.161000e+00,-0.0349219
-4.160000e+00,0.0634375
-4.159000e+00,-0.0520313
-4.158000e+00,-0.161797
-4.157000e+00,-0.00320312
-4.156000e+00,0.0535156
-4.155000e+00,0.0117188
-4.154000e+00,0.145313
-4.153000e+00,-0.02125
-4.152000e+00,-0.140313
-4.151000e+00,-0.211016
-4.150000e+00,-0.205234
-4.149000e+00,-0.0248437
-4.148000e+00,-0.0615625
-4.147000e+00,-0.06875
-4.146000e+00,0.175391
-4.145000e+00,0.0647656
-4.144000e+00,0.153516
-4.143000e+00,0.133828
-4.142000e+00,0.0249219
-4.141000e+00,0.0272656
-4.140000e+00,-0.0403125
-4.139000e+00,-0.0891406
-4.138000e+00,-0.0328125
-4.137000e+00,0.0177344
-4.136000e+00,0.0984375
-4.135000e+00,0.246172
-4.134000e+00,0.0313281
-4.133000e+00,0.0903125
-4.132000e+00,-0.0284375
-4.131000e+00,-0.0164844
-4.130000e+00,0.0336719
-4.129000e+00,-0.0928125
-4.128000e+00,-0.0146875
-4.127000e+00,-0.00648437
-4.126000e+00,0.0700781
-4.125000e+00,0.0665625
-4.124000e+00,-0.0514844
-4.123000e+00,-0.172344
-4.122000e+00,-0.0984375
-4.121000e+00,-0.177578
-4.120000e+00,-0.0246094
-4.119000e+00,-0.0742188
-4.118000e+00,-0.00609375
-4.117000e+00,0.0903125
-4.116000e+00,0.0521875
-4.115000e+00,0.0976562
-4.114000e+00,0.145547
-4.113000e+00,-0.03625
-4.112000e+00,0.0883594
-4.111000e+00,-0.0290625
-4.110000e+00,0.00203125
-4.109000e+00,-0.0399219
-4.108000e+00,-0.0003125
-4.107000e+00,0.121953
-4.106000e+00,0.218438
-4.105000e+00,0.0396875
-4.104000e+00,-0.0298438
-4.103000e+00,-0.008125
-4.102000e+00,0.00296875
-4.101000e+00,-0.00460938
-4.100000e+00,-0.0269531
-4.099000e+00,0.0628906
-4.098000e+00,-0.0172656
-4.097000e+00,0.101562
-4.096000e+00,-0.0289063
-4.095000e+00,0.000859375
-4.094000e+00,-0.235547
-4.093000e+00,-0.10125
-4.092000e+00,-0.100859
-4.091000e+00,-0.134687
-4.090000e+00,-0.0773438
-4.089000e+00,0.0708594
-4.088000e+00,0.0599219
-4.087000e+00,0.141641
-4.086000e+00,0.0447656
-4.085000e+00,0.0173438
-4.084000e+00,0.0621094
-4.083000e+00,0.0385938
-4.082000e+00,-0.0133594
-4.081000e+00,-0.00789063
-4.080000e+00,-0.0667969
-4.079000e+00,0.0776562
-4.078000e+00,0.132266
-4.077000e+00,0.10625
-4.076000e+00,0.139297
-4.075000e+00,-0.0646094
