TIME,CH1
-4.911000e+00,0.0413281
-4.910000e+00,0.149766
-4.909000e+00,0.018125
-4.908000e+00,0.170547
-4.907000e+00,0.149141
-4.906000e+00,-0.0267969
-4.905000e+00,0.0434375
-4.904000e+00,-0.00109375
-4.903000e+00,-0.0125
-4.902000e+00,0.0399219
-4.901000e+00,0.101562
-4.900000e+00,0.0613281
-4.899000e+00,0.136953
-4.898000e+00,0.0870312
-4.897000e+00,0.152656
-4.896000e+00,0.0702344
-4.895000e+00,-0.160078
-4.894000e+00,-0.0545312
-4.893000e+00,-0.00382812
-4.892000e+00,-0.0232812
-4.891000e+00,0.01875
-4.890000e+00,-0.0425
-4.889000e+00,0.0332812
-4.888000e+00,-0.0874219
-4.887000e+00,-0.0253906
-4.886000e+00,0.0121875
-4.885000e+00,-0.089375
-4.884000e+00,-0.006875
-4.883000e+00,0.0225781
-4.882000e+00,0.0451563
-4.881000e+00,0.1
-4.880000e+00,0.030625
-4.879000e+00,0.208281
-4.878000e+00,0.140391
-4.877000e+00,-0.0767188
-4.876000e+00,0.129375
-4.875000e+00,-0.0520313
-4.874000e+00,-0.025
-4.873000e+00,0.0482813
-4.872000e+00,0.0772656
-4.871000e+00,0.101562
-4.870000e+00,0.188672
-4.869000e+00,0.0648438
-4.868000e+00,0.184766
-4.867000e+00,-0.0477344
-4.866000e+00,-0.107031
-4.865000e+00,-0.061875
-4.864000e+00,-0.0539844
-4.863000e+00,0.0803906
-4.862000e+00,0.0263281
-4.861000e+00,-0.048125
-4.860000e+00,0.0539844
-4.859000e+00,-0.0164062
-4.858000e+00,-0.130547
-4.857000e+00,-0.0682031
-4.856000e+00,-0.0498437
-4.855000e+00,-0.0222656
-4.854000e+00,0.0511719
-4.853000e+00,0.0196875
-4.852000e+00,0.0720313
-4.851000e+00,0.197969
-4.850000e+00,0.0764844
-4.849000e+00,0.0623438
-4.848000e+00,0.0477344
-4.847000e+00,0.102891
-4.846000e+00,-0.0865625
-4.845000e+00,-0.0571094
-4.844000e+00,0.114219
-4.843000e+00,0.0866406
-4.842000e+00,0.107734
-4.841000e+00,0.206172
-4.840000e+00,0.0596094
-4.839000e+00,0.204453
-4.838000e+00,-0.0553125
-4.837000e+00,-0.194141
-4.836000e+00,-0.0125781
-4.835000e+00,-0.0667969
-4.834000e+00,0.0882031
-4.833000e+00,0.0724219
-4.832000e+00,0.0801562
-4.831000e+00,-0.05625
-4.830000e+00,-0.0710156
-4.829000e+00,-0.164531
-4.828000e+00,-0.101406
-4.827000e+00,0.000859375
-4.826000e+00,0.00710938
-4.825000e+00,0.0177344
-4.824000e+00,0.0973437
-4.823000e+00,0.0507812
-4.822000e+00,0.141641
-4.821000e+00,0.0695313
-4.820000e+00,0.0635156
-4.819000e+00,0.140625
-4.818000e+00,-0.0467187
-4.817000e+00,-0.0857031
-4.816000e+00,0.0200781
-4.815000e+00,0.0315625
-4.814000e+00,0.132109
-4.813000e+00,0.178906
-4.812000e+00,0.114766
-4.811000e+00,0.157109
-4.810000e+00,-0.00046875
-4.809000e+00,-0.0482812
-4.808000e+00,-0.0423437
-4.807000e+00,-0.0685156
-4.806000e+00,0.0123438
-4.805000e+00,0.103281
-4.804000e+00,0.0453906
-4.803000e+00,0.101562
-4.802000e+00,-0.120469
-4.801000e+00,-0.155859
-4.800000e+00,-0.080625
-4.799000e+00,-0.124141
-4.798000e+00,-0.00492188
-4.797000e+00,0.0932031
-4.796000e+00,-0.0428906
-4.795000e+00,0.0830469
-4.794000e+00,0.103516
-4.793000e+00,0.0626562
-4.792000e+00,0.154219
-4.791000e+00,0.0689063
-4.790000e+00,0.0838281
-4.789000e+00,-0.0896875
-4.788000e+00,-0.0817188
-4.787000e+00,0.0955469
-4.786000e+00,0.0575781
-4.785000e+00,0.0716406
-4.784000e+00,0.331953
-4.783000e+00,0.0090625
-4.782000e+00,0.128203
-4.781000e+00,-0.0349219
-4.780000e+00,-0.0576562
-4.779000e+00,0.0492188
-4.778000e+00,-0.0751563
-4.777000e+00,0.0169531
-4.776000e+00,0.151328
-4.775000e+00,0.063125
-4.774000e+00,0.0476563
-4.773000e+00,-0.0451563
-4.772000e+00,-0.253984
-4.771000e+00,-0.110781
-4.770000e+00,-0.060625
-4.769000e+00,-0.054375
-4.768000e+00,0.0460156
-4.767000e+00,0.0735156
-4.766000e+00,0.0755469
-4.765000e+00,0.0826563
-4.764000e+00,0.0444531
-4.763000e+00,0.164375
-4.762000e+00,0.0925781
-4.761000e+00,-0.0479687
-4.760000e+00,-0.0277344
-4.759000e+00,-0.00476563
-4.758000e+00,-0.00453125
-4.757000e+00,0.113828
-4.756000e+00,0.0971094
-4.755000e+00,0.245
-4.754000e+00,0.0846094
-4.753000e+00,0.0102344
-4.752000e+00,0.0364844
-4.751000e+00,0.0115625
-4.750000e+00,-0.0584375
-4.749000e+00,-0.0360938
-4.748000e+00,0.0700781
-4.747000e+00,0.105234
-4.746000e+00,0.112422
-4.745000e+00,-0.0197656
-4.744000e+00,-0.0460156
-4.743000e+00,-0.185234
-4.742000e+00,-0.168047
-4.741000e+00,-0.0407031
-4.740000e+00,0.00101562
-4.739000e+00,0.0129688
-4.738000e+00,0.119609
-4.737000e+00,-0.00632812
-4.736000e+00,0.0741406
-4.735000e+00,0.112891
-4.734000e+00,0.0521875
-4.733000e+00,0.0652344
-4.732000e+00,-0.03875
-4.731000e+00,-0.00125
-4.730000e+00,0.133047
-4.729000e+00,-0.0653906
-4.728000e+00,0.122422
-4.727000e+00,0.188672
-4.726000e+00,0.0720313
-4.725000e+00,0.143984
-4.724000e+00,-0.0699219
-4.723000e+00,-0.0321875
-4.722000e+00,0.151484
-4.721000e+00,-0.104688
-4.720000e+00,0.0809375
-4.719000e+00,0.0640625
-4.718000e+00,-0.0034375
-4.717000e+00,0.218203
-4.716000e+00,-0.0121094
-4.715000e+00,-0.209922
-4.714000e+00,-0.0216406
-4.713000e+00,-0.202109
-4.712000e+00,-0.115
-4.711000e+00,0.0564844
-4.710000e+00,-0.00109375
-4.709000e+00,0.133281
-4.708000e+00,0.0201563
-4.707000e+00,0.00414063
-4.706000e+00,0.149531
-4.705000e+00,-0.00375
-4.704000e+00,-0.00398438
-4.703000e+00,0.0751562
-4.702000e+00,0.0380469
-4.701000e+00,0.0694531
-4.700000e+00,0.0434375
-4.699000e+00,0.0558594
-4.698000e+00,0.200156
-4.697000e+00,0.0516406
-4.696000e+00,-0.013125
-4.695000e+00,0.0639062
-4.694000e+00,7.8125e-05
-4.693000e+00,0.0178125
-4.692000e+00,0.0724219
-4.691000e+00,0.0822656
-4.690000e+00,0.0436719
-4.689000e+00,0.0478906
-4.688000e+00,0.0609375
-4.687000e+00,0.0502344
-4.686000e+00,-0.141094
-4.685000e+00,-0.169609
-4.684000e+00,-0.128984
-4.683000e+00,-0.0788281
-4.682000e+00,0.0234375
-4.681000e+00,0.0929688
-4.680000e+00,0.03375
-4.679000e+00,0.0764844
-4.678000e+00,0.0178125
-4.677000e+00,0.00671875
-4.676000e+00,0.0417188
-4.675000e+00,0.0253906
-4.674000e+00,0.121641
-4.673000e+00,0.121172
-4.672000e+00,-0.0446094
-4.671000e+00,0.0814844
-4.670000e+00,0.0440625
-4.669000e+00,0.169219
-4.668000e+00,0.0121094
-4.667000e+00,0.0230469
-4.666000e+00,0.0760938
-4.665000e+00,0.00476562
-4.664000e+00,-0.0333594
-4.663000e+00,0.184766
-4.662000e+00,0.0786719
-4.661000e+00,0.015625
-4.660000e+00,0.0877344
-4.659000e+00,0.001875
-4.658000e+00,0.0078125
-4.657000e+00,-0.0907031
-4.656000e+00,-0.238281
-4.655000e+00,-0.0842969
-4.654000e+00,-0.06
-4.653000e+00,0.0341406
-4.652000e+00,0.117891
-4.651000e+00,0.0235938
-4.650000e+00,0.0255469
-4.649000e+00,0.0328906
-4.648000e+00,-0.0370313
-4.647000e+00,0.0384375
-4.646000e+00,0.0463281
-4.645000e+00,0.102109
-4.644000e+00,0.0754688
-4.643000e+00,0.0307813
-4.642000e+00,0.104297
-4.641000e+00,0.0729687
-4.640000e+00,0.0669531
-4.639000e+00,0.0545313
-4.638000e+00,0.0321875
-4.637000e+00,0.00421875
-4.636000e+00,0.0201563
-4.635000e+00,0.0502344
-4.634000e+00,0.143203
-4.633000e+00,0.088125
-4.632000e+00,0.03625
-4.631000e+00,0.0613281
-4.630000e+00,0.0059375
-4.629000e+00,-0.0269531
-4.628000e+00,-0.101953
-4.627000e+00,-0.103281
-4.626000e+00,-0.127109
-4.625000e+00,-0.0114063
-4.624000e+00,-0.0371875
-4.623000e+00,0.0685156
-4.622000e+00,0.0504687
-4.621000e+00,-0.00398438
-4.620000e+00,0.0117969
-4.619000e+00,0.00492188
-4.618000e+00,0.0257031
-4.617000e+00,0.0825
-4.616000e+00,0.0498438
-4.615000e+00,0.054375
-4.614000e+00,0.124297
-4.613000e+00,0.0858594
-4.612000e+00,0.0003125
-4.611000e+00,0.0963281
-4.610000e+00,0.0317969
-4.609000e+00,0.0292188
-4.608000e+00,0.0280469
-4.607000e+00,0.015
-4.606000e+00,0.125312
-4.605000e+00,0.0814844
-4.604000e+00,0.0535156
-4.603000e+00,0.111719
-4.602000e+00,0.0490625
-4.601000e+00,-0.0391406
-4.600000e+00,-0.0228125
-4.599000e+00,-0.0675781
-4.598000e+00,-0.132656
-4.597000e+00,-0.0560938
-4.596000e+00,0.00140625
-4.595000e+00,-0.0276563
-4.594000e+00,-0.00421875
-4.593000e+00,0.0728125
-4.592000e+00,-0.034375
-4.591000e+00,-0.00421875
-4.590000e+00,0.0284375
-4.589000e+00,0.0409375
-4.588000e+00,0.104844
-4.587000e+00,-0.00882813
-4.586000e+00,0.112031
-4.585000e+00,0.143203
-4.584000e+00,0.00867188
-4.583000e+00,0.0560938
-4.582000e+00,0.0871875
-4.581000e+00,0.0119531
-4.580000e+00,0.0589844
-4.579000e+00,0.0158594
-4.578000e+00,0.0101563
-4.577000e+00,0.133984
-4.576000e+00,0.0741406
-4.575000e+00,0.184609
-4.574000e+00,0.0834375
-4.573000e+00,-0.0857031
-4.572000e+00,-0.00226563
-4.571000e+00,-0.08875
-4.570000e+00,-0.0216406
-4.569000e+00,-0.0166406
-4.568000e+00,-0.102188
-4.567000e+00,0.0376563
-4.566000e+00,-0.0605469
-4.565000e+00,-0.076875
-4.564000e+00,0.0611719
-4.563000e+00,-0.0226562
-4.562000e+00,-0.0354688
-4.561000e+00,0.110547
-4.560000e+00,-0.00804688
-4.559000e+00,0.0651562
-4.558000e+00,0.0710156
-4.557000e+00,0.124297
-4.556000e+00,0.116484
-4.555000e+00,-0.00015625
-4.554000e+00,0.070625
-4.553000e+00,0.039375
-4.552000e+00,-0.0188281
-4.551000e+00,0.0146094
-4.550000e+00,0.0648438
-4.549000e+00,0.0517969
-4.548000e+00,0.158906
-4.547000e+00,0.110312
-4.546000e+00,0.178203
-4.545000e+00,0.0636719
-4.544000e+00,-0.141406
-4.543000e+00,-0.0778125
-4.542000e+00,-0.0486719
-4.541000e+00,-0.0140625
-4.540000e+00,0.000234375
-4.539000e+00,0.0109375
-4.538000e+00,0.0314063
-4.537000e+00,-0.0717969
-4.536000e+00,-0.0735938
-4.535000e+00,0.0185937
-4.534000e+00,-0.133437
-4.533000e+00,0.0448438
-4.532000e+00,0.024375
-4.531000e+00,-0.00578125
-4.530000e+00,0.110703
-4.529000e+00,0.101953
-4.528000e+00,0.180469
-4.527000e+00,0.0774219
-4.526000e+00,0.00859375
-4.525000e+00,0.171953
-4.524000e+00,-0.102969
-4.523000e+00,-0.0704688
-4.522000e+00,0.0896875
-4.521000e+00,0.0302344
-4.520000e+00,0.0914844
-4.519000e+00,0.198203
-4.518000e+00,0.118281
-4.517000e+00,0.210625
-4.516000e+00,-0.0819531
-4.515000e+00,-0.106094
-4.514000e+00,-0.0375781
-4.513000e+00,-0.0916406
-4.512000e+00,0.00320313
-4.511000e+00,0.0789844
-4.510000e+00,0.06
-4.509000e+00,0.00203125
-4.508000e+00,-0.0535938
-4.507000e+00,-0.193594
-4.506000e+00,-0.0617187
-4.505000e+00,-0.0261719
-4.504000e+00,0.00453125
-4.503000e+00,0.0321094
-4.502000e+00,0.0485156
-4.501000e+00,0.0786719
-4.500000e+00,0.142734
-4.499000e+00,0.132031
-4.498000e+00,0.0982031
-4.497000e+00,0.0182031
-4.496000e+00,0.0784375
-4.495000e+00,-0.122578
-4.494000e+00,-0.00960938
-4.493000e+00,0.0342969
-4.492000e+00,0.0478906
-4.491000e+00,0.167813
-4.490000e+00,0.277344
-4.489000e+00,0.0551563
-4.488000e+00,0.140234
-4.487000e+00,-0.0410937
-4.486000e+00,-0.135625
-4.485000e+00,-0.0401562
-4.484000e+00,-0.110391
-4.483000e+00,0.0750781
-4.482000e+00,0.113594
-4.481000e+00,0.048125
-4.480000e+00,-0.0319531
-4.479000e+00,-0.0252344
-4.478000e+00,-0.300859
-4.477000e+00,-0.0588281
-4.476000e+00,0.0564844
-4.475000e+00,0.00648438
-4.474000e+00,-0.0127344
-4.473000e+00,0.0807812
-4.472000e+00,0.0617188
-4.471000e+00,0.193125
-4.470000e+00,-0.00375
-4.469000e+00,0.0882031
-4.468000e+00,0.207266
-4.467000e+00,-0.0648438
-4.466000e+00,-0.0988281
-4.465000e+00,0.0200781
-4.464000e+00,0.0425
-4.463000e+00,0.125234
-4.462000e+00,0.149141
-4.461000e+00,0.164141
-4.460000e+00,0.183203
-4.459000e+00,-0.0596094
-4.458000e+00,-0.060625
-4.457000e+00,0.0260937
-4.456000e+00,-0.110547
-4.455000e+00,0.000625
-4.454000e+00,0.0679687
-4.453000e+00,0.0646094
-4.452000e+00,0.174297
-4.451000e+00,-0.143203
-4.450000e+00,-0.142656
-4.449000e+00,-0.111484
-4.448000e+00,-0.135234
-4.447000e+00,0.0360156
-4.446000e+00,-0.01625
-4.445000e+00,-0.004375
-4.444000e+00,0.134063
-4.443000e+00,0.0599219
-4.442000e+00,0.0982813
-4.441000e+00,0.123125
-4.440000e+00,0.0567969
-4.439000e+00,0.0770312
-4.438000e+00,-0.0733594
-4.437000e+00,-0.0319531
-4.436000e+00,0.0651562
-4.435000e+00,0.0328906
-4.434000e+00,0.0622656
-4.433000e+00,0.330156
-4.432000e+00,0.0360156
-4.431000e+00,0.0613281
-4.430000e+00,0.0171875
-4.429000e+00,-0.0271094
-4.428000e+00,0.0204688
-4.427000e+00,-0.0545312
-4.426000e+00,-0.0376563
-4.425000e+00,0.106406
-4.424000e+00,0.105859
-4.423000e+00,0.0272656
-4.422000e+00,-0.0096875
-4.421000e+00,-0.212422
-4.420000e+00,-0.183203
-4.419000e+00,-0.0292188
-4.418000e+00,-0.0075
-4.417000e+00,0.0129688
-4.416000e+00,0.0564844
-4.415000e+00,0.0521875
-4.414000e+00,0.085
-4.413000e+00,0.0661719
-4.412000e+00,0.101719
-4.411000e+00,0.117656
-4.410000e+00,-0.0350781
-4.409000e+00,-0.0574219
-4.408000e+00,0.0882031
-4.407000e+00,-0.0460156
-4.406000e+00,0.0776562
-4.405000e+00,0.104922
-4.404000e+00,0.256328
-4.403000e+00,0.0842187
-4.402000e+00,-0.0059375
-4.401000e+00,0.0242188
-4.400000e+00,0.0459375
-4.399000e+00,-0.0725781
-4.398000e+00,-0.0332031
-4.397000e+00,0.03875
-4.396000e+00,-0.000546875
-4.395000e+00,0.263281
-4.394000e+00,-0.034375
-4.393000e+00,-0.0657813
-4.392000e+00,-0.123984
-4.391000e+00,-0.206562
-4.390000e+00,-0.0469531
-4.389000e+00,-0.000859375
-4.388000e+00,-0.0689844
-4.387000e+00,0.118828
-4.386000e+00,0.00742187
-4.385000e+00,0.0558594
-4.384000e+00,0.186094
-4.383000e+00,0.0630469
-4.382000e+00,-0.00148437
-4.381000e+00,0.0571875
-4.380000e+00,-0.00570313
-4.379000e+00,0.0485156
-4.378000e+00,-0.0451563
-4.377000e+00,0.0864062
-4.376000e+00,0.242734
-4.375000e+00,0.080625
-4.374000e+00,0.0523438
-4.373000e+00,0.0432813
-4.372000e+00,-0.0328125
-4.371000e+00,0.0790625
-4.370000e+00,-0.0286719
-4.369000e+00,0.00742187
-4.368000e+00,0.0535938
-4.367000e+00,-0.00335937
-4.366000e+00,0.220781
-4.365000e+00,-0.01
-4.364000e+00,-0.095
-4.363000e+00,-0.0985156
-4.362000e+00,-0.207578
-4.361000e+00,-0.113438
-4.360000e+00,-0.0111719
-4.359000e+00,0.00976562
-4.358000e+00,0.105859
-4.357000e+00,0.0313281
-4.356000e+00,0.0963281
-4.355000e+00,0.0516406
-4.354000e+00,0.0354688
-4.353000e+00,-0.00203125
-4.352000e+00,0.0772656
-4.351000e+00,0.0636719
-4.350000e+00,0.0125
-4.349000e+00,0.0196875
-4.348000e+00,0.0939844
-4.347000e+00,0.178203
-4.346000e+00,0.0566406
-4.345000e+00,-0.00695312
-4.344000e+00,0.0785937
-4.343000e+00,0.0539844
-4.342000e+00,-0.03625
-4.341000e+00,0.0353125
-4.340000e+00,0.0673437
-4.339000e+00,0.0425
-4.338000e+00,0.0673437
-4.337000e+00,0.1
-4.336000e+00,0.0204688
-4.335000e+00,-0.0835156
-4.334000e+00,-0.217891
-4.333000e+00,-0.127969
-4.332000e+00,-0.09125
-4.331000e+00,-0.001875
-4.330000e+00,0.117656
-4.329000e+00,0.0323437
-4.328000e+00,0.0379688
-4.327000e+00,0.0533594
-4.326000e+00,-0.015625
-4.325000e+00,0.0630469
-4.324000e+00,0.015
-4.323000e+00,0.0864062
-4.322000e+00,0.108594
-4.321000e+00,-0.0753125
-4.320000e+00,0.112891
-4.319000e+00,0.106641
-4.318000e+00,0.0895312
-4.317000e+00,0.0447656
-4.316000e+00,0.0695313
-4.315000e+00,0.0498438
-4.314000e+00,-0.0430469
-4.313000e+00,-0.0319531
-4.312000e+00,0.177031
-4.311000e+00,0.0382031
-4.310000e+00,0.00335938
-4.309000e+00,0.122187
-4.308000e+00,0.0661719
-4.307000e+00,0.0028125
-4.306000e+00,-0.0942188
-4.305000e+00,-0.209141
-4.304000e+00,-0.0885938
-4.303000e+00,-0.102891
-4.302000e+00,-0.030625
-4.301000e+00,0.128359
-4.300000e+00,0.0161719
-4.299000e+00,0.0404687
-4.298000e+00,0.0484375
-4.297000e+00,-0.0244531
-4.296000e+00,0.0710937
-4.295000e+00,0.0623438
-4.294000e+00,0.0760938
-4.293000e+00,0.0300781
-4.292000e+00,0.0200781
-4.291000e+00,0.108516
-4.290000e+00,0.079375
-4.289000e+00,0.0348437
-4.288000e+00,0.05625
-4.287000e+00,0.0889844
-4.286000e+00,0.0153906
-4.285000e+00,0.0109375
-4.284000e+00,0.0177344
-4.283000e+00,0.180313
-4.282000e+00,0.0529688
-4.281000e+00,0.00296875
-4.280000e+00,0.0357031
-4.279000e+00,0.118516
-4.278000e+00,-0.0248437
-4.277000e+00,-0.137578
-4.276000e+00,-0.108438
-4.275000e+00,-0.108594
-4.274000e+00,-0.0661719
-4.273000e+00,0.0435938
-4.272000e+00,-0.0228906
-4.271000e+00,0.0875781
-4.270000e+00,0.0696875
-4.269000e+00,-0.0673438
-4.268000e+00,0.009375
-4.267000e+00,0.0367969
-4.266000e+00,0.0900781
-4.265000e+00,0.0774219
-4.264000e+00,-0.0485156
-4.263000e+00,0.177188
-4.262000e+00,0.133594
-4.261000e+00,-0.0638281
-4.260000e+00,0.135625
-4.259000e+00,0.0246094
-4.258000e+00,0.0399219
-4.257000e+00,0.0732031
-4.256000e+00,-0.0586719
-4.255000e+00,0.102109
-4.254000e+00,0.109531
-4.253000e+00,-0.00304687
-4.252000e+00,0.167031
-4.251000e+00,0.0396875
-4.250000e+00,-0.0401562
-4.249000e+00,0.0340625
-4.248000e+00,-0.142969
-4.247000e+00,-0.104453
-4.246000e+00,-0.025
-4.245000e+00,-0.08625
-4.244000e+00,0.00109375
-4.243000e+00,-0.00765625
-4.242000e+00,0.0255469
-4.241000e+00,0.0357031
-4.240000e+00,-0.0814063
-4.239000e+00,0.0185937
-4.238000e+00,0.096875
-4.237000e+00,0.0809375
-4.236000e+00,0.0195312
-4.235000e+00,0.095
-4.234000e+00,0.135625
-4.233000e+00,0.0882031
-4.232000e+00,-0.001875
-4.231000e+00,0.02375
-4.230000e+00,0.0570313
-4.229000e+00,0.00257812
-4.228000e+00,0.0699219
-4.227000e+00,0.004375
-4.226000e+00,0.0809375
-4.225000e+00,0.0989844
-4.224000e+00,0.150547
-4.223000e+00,0.085625
-4.222000e+00,-0.019375
-4.221000e+00,-0.0192969
-4.220000e+00,-0.0745313
-4.219000e+00,-0.0403125
-4.218000e+00,-0.0494531
-4.217000e+00,-0.088125
-4.216000e+00,0.0220313
-4.215000e+00,-0.0667969
-4.214000e+00,0.025
-4.213000e+00,0.0367969
-4.212000e+00,-0.0475
-4.211000e+00,-0.0314062
-4.210000e+00,0.0392969
-4.209000e+00,0.00421875
-4.208000e+00,0.0774219
-4.207000e+00,0.0300781
-4.206000e+00,0.164375
-4.205000e+00,0.104688
-4.204000e+00,0.0389844
-4.203000e+00,0.0727344
-4.202000e+00,-0.0308594
-4.201000e+00,0.0388281
-4.200000e+00,0.0399219
-4.199000e+00,0.00945312
-4.198000e+00,0.0763281
-4.197000e+00,0.0735937
-4.196000e+00,0.15
-4.195000e+00,0.173438
-4.194000e+00,-0.0389844
-4.193000e+00,0.00882813
-4.192000e+00,-0.110313
-4.191000e+00,-0.0205469
-4.190000e+00,0.0105469
-4.189000e+00,-0.0502344
-4.188000e+00,-0.0288281
-4.187000e+00,0.0669531
-4.186000e+00,-0.104141
-4.185000e+00,0.00765625
-4.184000e+00,-0.0613281
-4.183000e+00,-0.0626563
-4.182000e+00,0.0601563
-4.181000e+00,-0.00609375
-4.180000e+00,0.00984375
-4.179000e+00,0.0932031
-4.178000e+00,0.0224219
-4.177000e+00,0.220313
-4.176000e+00,0.0448438
-4.175000e+00,0.00945312
-4.174000e+00,0.188516
-4.173000e+00,-0.0936719
-4.172000e+00,0.0407031
-4.171000e+00,0.0511719
-4.170000e+00,-0.0514063
-4.169000e+00,0.133828
-4.168000e+00,0.0951562
-4.167000e+00,0.137344
-4.166000e+00,0.274375
-4.165000e+00,-0.114219
-4.164000e+00,-0.00570313
-4.163000e+00,-0.0496875
-4.162000e+00,-0.155781
-4.161000e+00,0.107734
-4.160000e+00,-0.0311719
-4.159000e+00,-0.0323437
-4.158000e+00,0.0865625
-4.157000e+00,-0.0174219
-4.156000e+00,-0.215312
-4.155000e+00,-0.0594531
-4.154000e+00,0.0302344
-4.153000e+00,0.0157813
-4.152000e+00,-0.00203125
-4.151000e+00,0.0400781
-4.150000e+00,0.0280469
-4.149000e+00,0.202656
-4.148000e+00,0.05
-4.147000e+00,0.0930469
-4.146000e+00,0.0815625
-4.145000e+00,0.024375
-4.144000e+00,-0.0547656
-4.143000e+00,0.0533594
-4.142000e+00,-0.0296094
-4.141000e+00,0.048125
-4.140000e+00,0.132812
-4.139000e+00,0.237891
-4.138000e+00,0.0830469
-4.137000e+00,0.118438
-4.136000e+00,-0.02125
-4.135000e+00,-0.0683594
-4.134000e+00,-0.0964844
-4.133000e+00,-0.0140625
-4.132000e+00,0.0430469
-4.131000e+00,0.00460937
-4.130000e+00,0.064375
-4.129000e+00,0.0150781
-4.128000e+00,-0.0566406
-4.127000e+00,-0.254141
-4.126000e+00,-0.137187
-4.125000e+00,0.140781
-4.124000e+00,-0.0317969
-4.123000e+00,-0.0104688
-4.122000e+00,0.0959375
-4.121000e+00,0.05875
-4.120000e+00,0.155234
-4.119000e+00,0.0517969
-4.118000e+00,0.0267187
-4.117000e+00,0.199766
-4.116000e+00,-0.0936719
-4.115000e+00,-0.0425
-4.114000e+00,0.0782031
-4.113000e+00,0.0183594
-4.112000e+00,0.111875
-4.111000e+00,0.156719
-4.110000e+00,0.0751562
-4.109000e+00,0.149609
-4.108000e+00,0.019375
-4.107000e+00,-0.0192969
-4.106000e+00,-0.0125
-4.105000e+00,-0.0702344
-4.104000e+00,-0.025
-4.103000e+00,0.0467188
-4.102000e+00,-0.0145313
-4.101000e+00,0.215313
-4.100000e+00,-0.033125
-4.099000e+00,-0.166328
-4.098000e+00,-0.137969
-4.097000e+00,-0.192578
-4.096000e+00,0.0578125
-4.095000e+00,-7.8125e-05
-4.094000e+00,-0.0328125
-4.093000e+00,0.14375
-4.092000e+00,0.06875
-4.091000e+00,0.1025
-4.090000e+00,0.169844
-4.089000e+00,0.0410937
-4.088000e+00,0.0778125
-4.087000e+00,-0.0865625
-4.086000e+00,-0.0204688
-4.085000e+00,0.05
-4.084000e+00,0.0352344
-4.083000e+00,0.0535156
-4.082000e+00,0.249141
-4.081000e+00,0.0558594
-4.080000e+00,0.125078
-4.079000e+00,0.0354688
-4.078000e+00,-0.00765625
-4.077000e+00,0.0105469
-4.076000e+00,-0.0632813
-4.075000e+00,-0.04
-4.074000e+00,0.0452344
-4.073000e+00,0.0253125
-4.072000e+00,0.15
-4.071000e+00,0.0358594
-4.070000e+00,-0.254141
-4.069000e+00,-0.146484
-4.068000e+00,-0.112031
