TIME,CH1
-4.796000e+00,-0.317734
-4.795000e+00,-0.401953
-4.794000e+00,-0.335469
-4.793000e+00,-0.160937
-4.792000e+00,-0.154609
-4.791000e+00,-0.0623437
-4.790000e+00,0.0822656
-4.789000e+00,0.157109
-4.788000e+00,0.263516
-4.787000e+00,0.518984
-4.786000e+00,0.576094
-4.785000e+00,0.648047
-4.784000e+00,0.656172
-4.783000e+00,0.513281
-4.782000e+00,0.291641
-4.781000e+00,0.188516
-4.780000e+00,-0.0375781
-4.779000e+00,-0.236641
-4.778000e+00,-0.388125
-4.777000e+00,-0.583672
-4.776000e+00,-0.651953
-4.775000e+00,-0.667656
-4.774000e+00,-0.414922
-4.773000e+00,-0.287578
-4.772000e+00,-0.311172
-4.771000e+00,-0.367578
-4.770000e+00,-0.298906
-4.769000e+00,-0.233203
-4.768000e+00,-0.103125
-4.767000e+00,0.00179687
-4.766000e+00,0.160469
-4.765000e+00,0.0910938
-4.764000e+00,0.2925
-4.763000e+00,0.545
-4.762000e+00,0.585391
-4.761000e+00,0.639453
-4.760000e+00,0.662578
-4.759000e+00,0.502812
-4.758000e+00,0.273438
-4.757000e+00,0.132266
-4.756000e+00,-0.0913281
-4.755000e+00,-0.242109
-4.754000e+00,-0.406953
-4.753000e+00,-0.617188
-4.752000e+00,-0.633047
-4.751000e+00,-0.600781
-4.750000e+00,-0.401172
-4.749000e+00,-0.245781
-4.748000e+00,-0.347891
-4.747000e+00,-0.445859
-4.746000e+00,-0.261562
-4.745000e+00,-0.125469
-4.744000e+00,-0.126875
-4.743000e+00,0.0136719
-4.742000e+00,0.128438
-4.741000e+00,0.0964844
-4.740000e+00,0.279219
-4.739000e+00,0.581406
-4.738000e+00,0.645703
-4.737000e+00,0.713906
-4.736000e+00,0.673906
-4.735000e+00,0.446484
-4.734000e+00,0.171172
-4.733000e+00,0.0875781
-4.732000e+00,-0.0939844
-4.731000e+00,-0.251094
-4.730000e+00,-0.417109
-4.729000e+00,-0.607266
-4.728000e+00,-0.665703
-4.727000e+00,-0.600391
-4.726000e+00,-0.411484
-4.725000e+00,-0.210703
-4.724000e+00,-0.346875
-4.723000e+00,-0.435781
-4.722000e+00,-0.264531
-4.721000e+00,-0.125938
-4.720000e+00,-0.0807813
-4.719000e+00,0.036875
-4.718000e+00,0.120391
-4.717000e+00,0.145156
-4.716000e+00,0.336797
-4.715000e+00,0.585078
-4.714000e+00,0.608203
-4.713000e+00,0.689688
-4.712000e+00,0.725625
-4.711000e+00,0.411641
-4.710000e+00,0.112891
-4.709000e+00,0.0525781
-4.708000e+00,-0.109375
-4.707000e+00,-0.28625
-4.706000e+00,-0.455234
-4.705000e+00,-0.60875
-4.704000e+00,-0.644766
-4.703000e+00,-0.555156
-4.702000e+00,-0.387109
-4.701000e+00,-0.212969
-4.700000e+00,-0.365
-4.699000e+00,-0.465313
-4.698000e+00,-0.218281
-4.697000e+00,-0.0854688
-4.696000e+00,-0.0325781
-4.695000e+00,0.0311719
-4.694000e+00,0.0877344
-4.693000e+00,0.127969
-4.692000e+00,0.375234
-4.691000e+00,0.541719
-4.690000e+00,0.705547
-4.689000e+00,0.757891
-4.688000e+00,0.636328
-4.687000e+00,0.326875
-4.686000e+00,0.0707031
-4.685000e+00,0.0572656
-4.684000e+00,-0.0973438
-4.683000e+00,-0.340469
-4.682000e+00,-0.482422
-4.681000e+00,-0.572422
-4.680000e+00,-0.641484
-4.679000e+00,-0.538438
-4.678000e+00,-0.379375
-4.677000e+00,-0.226953
-4.676000e+00,-0.385078
-4.675000e+00,-0.443516
-4.674000e+00,-0.187109
-4.673000e+00,-0.0840625
-4.672000e+00,-0.0415625
-4.671000e+00,0.0659375
-4.670000e+00,0.0721875
-4.669000e+00,0.163594
-4.668000e+00,0.449375
-4.667000e+00,0.579375
-4.666000e+00,0.721094
-4.665000e+00,0.756563
-4.664000e+00,0.531953
-4.663000e+00,0.228906
-4.662000e+00,0.0914062
-4.661000e+00,0.0691406
-4.660000e+00,-0.107188
-4.659000e+00,-0.362422
-4.658000e+00,-0.517266
-4.657000e+00,-0.553047
-4.656000e+00,-0.714375
-4.655000e+00,-0.517656
-4.654000e+00,-0.326719
-4.653000e+00,-0.245391
-4.652000e+00,-0.400625
-4.651000e+00,-0.378437
-4.650000e+00,-0.1475
-4.649000e+00,-0.117109
-4.648000e+00,-0.0658594
-4.647000e+00,0.0828906
-4.646000e+00,0.0613281
-4.645000e+00,0.206953
-4.644000e+00,0.491719
-4.643000e+00,0.6375
-4.642000e+00,0.788828
-4.641000e+00,0.688516
-4.640000e+00,0.489844
-4.639000e+00,0.171406
-4.638000e+00,0.112656
-4.637000e+00,0.0532031
-4.636000e+00,-0.133828
-4.635000e+00,-0.349687
-4.634000e+00,-0.517578
-4.633000e+00,-0.615625
-4.632000e+00,-0.712031
-4.631000e+00,-0.50125
-4.630000e+00,-0.335234
-4.629000e+00,-0.234375
-4.628000e+00,-0.402109
-4.627000e+00,-0.364844
-4.626000e+00,-0.0525781
-4.625000e+00,-0.0965625
-4.624000e+00,-0.0785938
-4.623000e+00,0.0702344
-4.622000e+00,0.0261719
-4.621000e+00,0.250625
-4.620000e+00,0.609531
-4.619000e+00,0.647031
-4.618000e+00,0.751641
-4.617000e+00,0.670156
-4.616000e+00,0.387891
-4.615000e+00,0.180859
-4.614000e+00,0.136328
-4.613000e+00,0.0161719
-4.612000e+00,-0.121641
-4.611000e+00,-0.407344
-4.610000e+00,-0.561719
-4.609000e+00,-0.648047
-4.608000e+00,-0.712422
-4.607000e+00,-0.446641
-4.606000e+00,-0.280234
-4.605000e+00,-0.282578
-4.604000e+00,-0.399609
-4.603000e+00,-0.327656
-4.602000e+00,-0.0809375
-4.601000e+00,-0.0885156
-4.600000e+00,-0.0494531
-4.599000e+00,0.0679687
-4.598000e+00,0.0866406
-4.597000e+00,0.344766
-4.596000e+00,0.579453
-4.595000e+00,0.646641
-4.594000e+00,0.690781
-4.593000e+00,0.660469
-4.592000e+00,0.370078
-4.591000e+00,0.179297
-4.590000e+00,0.145313
-4.589000e+00,0.00203125
-4.588000e+00,-0.206797
-4.587000e+00,-0.426484
-4.586000e+00,-0.576484
-4.585000e+00,-0.650391
-4.584000e+00,-0.67375
-4.583000e+00,-0.440625
-4.582000e+00,-0.241016
-4.581000e+00,-0.317969
-4.580000e+00,-0.4
-4.579000e+00,-0.30125
-4.578000e+00,-0.0646094
-4.577000e+00,-0.101016
-4.576000e+00,-0.0366406
-4.575000e+00,0.0878125
-4.574000e+00,0.136016
-4.573000e+00,0.391641
-4.572000e+00,0.618516
-4.571000e+00,0.627031
-4.570000e+00,0.657422
-4.569000e+00,0.637344
-4.568000e+00,0.3525
-4.567000e+00,0.186953
-4.566000e+00,0.169609
-4.565000e+00,-0.0342969
-4.564000e+00,-0.257891
-4.563000e+00,-0.469219
-4.562000e+00,-0.624766
-4.561000e+00,-0.684219
-4.560000e+00,-0.633281
-4.559000e+00,-0.32375
-4.558000e+00,-0.217031
-4.557000e+00,-0.316641
-4.556000e+00,-0.412422
-4.555000e+00,-0.285703
-4.554000e+00,-0.154062
-4.553000e+00,-0.101563
-4.552000e+00,-0.000546875
-4.551000e+00,0.108516
-4.550000e+00,0.186484
-4.549000e+00,0.423906
-4.548000e+00,0.604688
-4.547000e+00,0.645547
-4.546000e+00,0.646484
-4.545000e+00,0.579219
-4.544000e+00,0.334297
-4.543000e+00,0.221172
-4.542000e+00,0.207266
-4.541000e+00,-0.0978906
-4.540000e+00,-0.330937
-4.539000e+00,-0.513672
-4.538000e+00,-0.625547
-4.537000e+00,-0.664609
-4.536000e+00,-0.583281
-4.535000e+00,-0.333906
-4.534000e+00,-0.203437
-4.533000e+00,-0.343047
-4.532000e+00,-0.44625
-4.531000e+00,-0.188047
-4.530000e+00,-0.121953
-4.529000e+00,-0.116172
-4.528000e+00,0.00859375
-4.527000e+00,0.123125
-4.526000e+00,0.257812
-4.525000e+00,0.394688
-4.524000e+00,0.593359
-4.523000e+00,0.665156
-4.522000e+00,0.632812
-4.521000e+00,0.528516
-4.520000e+00,0.354141
-4.519000e+00,0.226328
-4.518000e+00,0.139609
-4.517000e+00,-0.135078
-4.516000e+00,-0.381484
-4.515000e+00,-0.486719
-4.514000e+00,-0.600234
-4.513000e+00,-0.693125
-4.512000e+00,-0.507344
-4.511000e+00,-0.369688
-4.510000e+00,-0.232969
-4.509000e+00,-0.361328
-4.508000e+00,-0.423125
-4.507000e+00,-0.114609
-4.506000e+00,-0.0965625
-4.505000e+00,-0.124141
-4.504000e+00,0.0267187
-4.503000e+00,0.107969
-4.502000e+00,0.229844
-4.501000e+00,0.464766
-4.500000e+00,0.548281
-4.499000e+00,0.66375
-4.498000e+00,0.684375
-4.497000e+00,0.510781
-4.496000e+00,0.35
-4.495000e+00,0.211797
-4.494000e+00,0.0514063
-4.493000e+00,-0.150938
-4.492000e+00,-0.385625
-4.491000e+00,-0.572578
-4.490000e+00,-0.635781
-4.489000e+00,-0.661719
-4.488000e+00,-0.39625
-4.487000e+00,-0.288047
-4.486000e+00,-0.316641
-4.485000e+00,-0.423281
-4.484000e+00,-0.389453
-4.483000e+00,-0.137109
-4.482000e+00,-0.102031
-4.481000e+00,-0.0669531
-4.480000e+00,0.102109
-4.479000e+00,0.118047
-4.478000e+00,0.217969
-4.477000e+00,0.475938
-4.476000e+00,0.594766
-4.475000e+00,0.676406
-4.474000e+00,0.683828
-4.473000e+00,0.512734
-4.472000e+00,0.343594
-4.471000e+00,0.155
-4.470000e+00,-0.0304687
-4.469000e+00,-0.195469
-4.468000e+00,-0.394609
-4.467000e+00,-0.555937
-4.466000e+00,-0.585313
-4.465000e+00,-0.664766
-4.464000e+00,-0.417344
-4.463000e+00,-0.31875
-4.462000e+00,-0.292344
-4.461000e+00,-0.37625
-4.460000e+00,-0.312344
-4.459000e+00,-0.170547
-4.458000e+00,-0.129766
-4.457000e+00,-0.0228906
-4.456000e+00,0.13
-4.455000e+00,0.102188
-4.454000e+00,0.266172
-4.453000e+00,0.529062
-4.452000e+00,0.564063
-4.451000e+00,0.675391
-4.450000e+00,0.700469
-4.449000e+00,0.555312
-4.448000e+00,0.264844
-4.447000e+00,0.0998437
-4.446000e+00,-0.079375
-4.445000e+00,-0.188047
-4.444000e+00,-0.401328
-4.443000e+00,-0.590156
-4.442000e+00,-0.602344
-4.441000e+00,-0.626875
-4.440000e+00,-0.415312
-4.439000e+00,-0.273281
-4.438000e+00,-0.319141
-4.437000e+00,-0.419453
-4.436000e+00,-0.338984
-4.435000e+00,-0.123125
-4.434000e+00,-0.0654688
-4.433000e+00,-0.0149219
-4.432000e+00,0.134453
-4.431000e+00,0.107734
-4.430000e+00,0.245469
-4.429000e+00,0.613672
-4.428000e+00,0.582187
-4.427000e+00,0.651719
-4.426000e+00,0.746016
-4.425000e+00,0.516563
-4.424000e+00,0.184141
-4.423000e+00,0.0635156
-4.422000e+00,-0.0809375
-4.421000e+00,-0.226797
-4.420000e+00,-0.432266
-4.419000e+00,-0.603516
-4.418000e+00,-0.582187
-4.417000e+00,-0.575781
-4.416000e+00,-0.430156
-4.415000e+00,-0.276016
-4.414000e+00,-0.337578
-4.413000e+00,-0.430469
-4.412000e+00,-0.279609
-4.411000e+00,-0.105625
-4.410000e+00,-0.0658594
-4.409000e+00,0.033125
-4.408000e+00,0.127969
-4.407000e+00,0.0908594
-4.406000e+00,0.315
-4.405000e+00,0.566016
-4.404000e+00,0.63875
-4.403000e+00,0.705937
-4.402000e+00,0.725
-4.401000e+00,0.420938
-4.400000e+00,0.110469
-4.399000e+00,0.0611719
-4.398000e+00,-0.0852344
-4.397000e+00,-0.236719
-4.396000e+00,-0.447031
-4.395000e+00,-0.608828
-4.394000e+00,-0.603359
-4.393000e+00,-0.597734
-4.392000e+00,-0.404453
-4.391000e+00,-0.227187
-4.390000e+00,-0.349297
-4.389000e+00,-0.428984
-4.388000e+00,-0.260391
-4.387000e+00,-0.109375
-4.386000e+00,-0.0448438
-4.385000e+00,0.0488281
-4.384000e+00,0.0934375
-4.383000e+00,0.128203
-4.382000e+00,0.335234
-4.381000e+00,0.580547
-4.380000e+00,0.717656
-4.379000e+00,0.725
-4.378000e+00,0.604531
-4.377000e+00,0.354297
-4.376000e+00,0.110469
-4.375000e+00,0.107734
-4.374000e+00,-0.0936719
-4.373000e+00,-0.303359
-4.372000e+00,-0.464687
-4.371000e+00,-0.60375
-4.370000e+00,-0.667109
-4.369000e+00,-0.550078
-4.368000e+00,-0.362891
-4.367000e+00,-0.227031
-4.366000e+00,-0.341719
-4.365000e+00,-0.428906
-4.364000e+00,-0.192578
-4.363000e+00,-0.0959375
-4.362000e+00,-0.07125
-4.361000e+00,0.05625
-4.360000e+00,0.0814844
-4.359000e+00,0.140625
-4.358000e+00,0.386719
-4.357000e+00,0.628047
-4.356000e+00,0.775313
-4.355000e+00,0.715547
-4.354000e+00,0.54125
-4.353000e+00,0.254531
-4.352000e+00,0.135391
-4.351000e+00,0.0971094
-4.350000e+00,-0.10875
-4.349000e+00,-0.293125
-4.348000e+00,-0.478516
-4.347000e+00,-0.608828
-4.346000e+00,-0.707969
-4.345000e+00,-0.542266
-4.344000e+00,-0.350781
-4.343000e+00,-0.213906
-4.342000e+00,-0.402891
-4.341000e+00,-0.380312
-4.340000e+00,-0.120625
-4.339000e+00,-0.0850781
-4.338000e+00,-0.0635156
-4.337000e+00,0.0233594
-4.336000e+00,0.0404687
-4.335000e+00,0.190156
-4.334000e+00,0.454844
-4.333000e+00,0.650703
-4.332000e+00,0.821484
-4.331000e+00,0.665312
-4.330000e+00,0.460234
-4.329000e+00,0.234375
-4.328000e+00,0.142969
-4.327000e+00,0.12
-4.326000e+00,-0.08625
-4.325000e+00,-0.392031
-4.324000e+00,-0.524375
-4.323000e+00,-0.608359
-4.322000e+00,-0.688672
-4.321000e+00,-0.528516
-4.320000e+00,-0.336406
-4.319000e+00,-0.214766
-4.318000e+00,-0.417734
-4.317000e+00,-0.379609
-4.316000e+00,-0.0928125
-4.315000e+00,-0.0828906
-4.314000e+00,-0.0503125
-4.313000e+00,0.0332812
-4.312000e+00,0.0404687
-4.311000e+00,0.251797
-4.310000e+00,0.555547
-4.309000e+00,0.62
-4.308000e+00,0.733516
-4.307000e+00,0.698828
-4.306000e+00,0.439609
-4.305000e+00,0.21
-4.304000e+00,0.143359
-4.303000e+00,0.0727344
-4.302000e+00,-0.115156
-4.301000e+00,-0.423125
-4.300000e+00,-0.559453
-4.299000e+00,-0.601797
-4.298000e+00,-0.686953
-4.297000e+00,-0.485312
-4.296000e+00,-0.316953
-4.295000e+00,-0.212812
-4.294000e+00,-0.423672
-4.293000e+00,-0.340859
-4.292000e+00,-0.0596094
-4.291000e+00,-0.142266
-4.290000e+00,-0.0622656
-4.289000e+00,0.0484375
-4.288000e+00,0.099375
-4.287000e+00,0.374297
-4.286000e+00,0.584297
-4.285000e+00,0.597109
-4.284000e+00,0.686563
-4.283000e+00,0.6375
-4.282000e+00,0.429531
-4.281000e+00,0.214531
-4.280000e+00,0.171797
-4.279000e+00,0.0503906
-4.278000e+00,-0.174844
-4.277000e+00,-0.463359
-4.276000e+00,-0.594609
-4.275000e+00,-0.632109
-4.274000e+00,-0.660312
-4.273000e+00,-0.404609
-4.272000e+00,-0.278828
-4.271000e+00,-0.275234
-4.270000e+00,-0.412031
-4.269000e+00,-0.331328
-4.268000e+00,-0.100078
-4.267000e+00,-0.110938
-4.266000e+00,-0.0710156
-4.265000e+00,0.0535938
-4.264000e+00,0.192344
-4.263000e+00,0.435703
-4.262000e+00,0.568359
-4.261000e+00,0.596484
-4.260000e+00,0.674844
-4.259000e+00,0.623203
-4.258000e+00,0.394531
-4.257000e+00,0.229688
-4.256000e+00,0.186094
-4.255000e+00,-0.0109375
-4.254000e+00,-0.215938
-4.253000e+00,-0.475625
-4.252000e+00,-0.613672
-4.251000e+00,-0.628281
-4.250000e+00,-0.608984
-4.249000e+00,-0.396719
-4.248000e+00,-0.273203
-4.247000e+00,-0.320859
-4.246000e+00,-0.408516
-4.245000e+00,-0.2525
-4.244000e+00,-0.136328
-4.243000e+00,-0.0763281
-4.242000e+00,-0.01
-4.241000e+00,0.0582031
-4.240000e+00,0.184766
-4.239000e+00,0.411016
-4.238000e+00,0.617891
-4.237000e+00,0.626875
-4.236000e+00,0.620625
-4.235000e+00,0.594922
-4.234000e+00,0.403047
-4.233000e+00,0.215078
-4.232000e+00,0.19375
-4.231000e+00,-0.068125
-4.230000e+00,-0.250547
-4.229000e+00,-0.472344
-4.228000e+00,-0.650938
-4.227000e+00,-0.693984
-4.226000e+00,-0.599844
-4.225000e+00,-0.349219
-4.224000e+00,-0.170547
-4.223000e+00,-0.312734
-4.222000e+00,-0.435156
-4.221000e+00,-0.205781
-4.220000e+00,-0.157969
-4.219000e+00,-0.160547
-4.218000e+00,0.0374219
-4.217000e+00,0.138281
-4.216000e+00,0.238203
-4.215000e+00,0.341094
-4.214000e+00,0.556484
-4.213000e+00,0.699531
-4.212000e+00,0.658281
-4.211000e+00,0.577656
-4.210000e+00,0.404688
-4.209000e+00,0.204375
-4.208000e+00,0.152344
-4.207000e+00,-0.151406
-4.206000e+00,-0.354453
-4.205000e+00,-0.480078
-4.204000e+00,-0.619141
-4.203000e+00,-0.665937
-4.202000e+00,-0.526563
-4.201000e+00,-0.357187
-4.200000e+00,-0.193125
-4.199000e+00,-0.365938
-4.198000e+00,-0.454766
-4.197000e+00,-0.152188
-4.196000e+00,-0.117344
-4.195000e+00,-0.0928125
-4.194000e+00,0.0502344
-4.193000e+00,0.100391
-4.192000e+00,0.216797
-4.191000e+00,0.430859
-4.190000e+00,0.587344
-4.189000e+00,0.656172
-4.188000e+00,0.676641
-4.187000e+00,0.573594
-4.186000e+00,0.386563
-4.185000e+00,0.180313
-4.184000e+00,0.0682813
-4.183000e+00,-0.158984
-4.182000e+00,-0.349844
-4.181000e+00,-0.525938
-4.180000e+00,-0.611875
-4.179000e+00,-0.650781
-4.178000e+00,-0.474219
-4.177000e+00,-0.357187
-4.176000e+00,-0.270156
-4.175000e+00,-0.363203
-4.174000e+00,-0.375078
-4.173000e+00,-0.177578
-4.172000e+00,-0.0889844
-4.171000e+00,-0.0776563
-4.170000e+00,0.0785937
-4.169000e+00,0.143125
-4.168000e+00,0.209609
-4.167000e+00,0.438438
-4.166000e+00,0.571641
-4.165000e+00,0.646875
-4.164000e+00,0.711406
-4.163000e+00,0.576875
-4.162000e+00,0.344922
-4.161000e+00,0.153125
-4.160000e+00,0.00882813
-4.159000e+00,-0.174297
-4.158000e+00,-0.399766
-4.157000e+00,-0.549531
-4.156000e+00,-0.589531
-4.155000e+00,-0.629375
-4.154000e+00,-0.439063
-4.153000e+00,-0.350859
-4.152000e+00,-0.258125
-4.151000e+00,-0.422187
-4.150000e+00,-0.393828
-4.149000e+00,-0.106875
-4.148000e+00,-0.0708594
-4.147000e+00,-0.0349219
-4.146000e+00,0.120469
-4.145000e+00,0.0946094
-4.144000e+00,0.195859
-4.143000e+00,0.530469
-4.142000e+00,0.544766
-4.141000e+00,0.707344
-4.140000e+00,0.713984
-4.139000e+00,0.570625
-4.138000e+00,0.296172
-4.137000e+00,0.102891
-4.136000e+00,-0.0240625
-4.135000e+00,-0.180547
-4.134000e+00,-0.420391
-4.133000e+00,-0.575547
-4.132000e+00,-0.563672
-4.131000e+00,-0.616172
-4.130000e+00,-0.443906
-4.129000e+00,-0.297187
-4.128000e+00,-0.294844
-4.127000e+00,-0.404609
-4.126000e+00,-0.386953
-4.125000e+00,-0.0896875
-4.124000e+00,-0.0403906
-4.123000e+00,-0.0329687
-4.122000e+00,0.0694531
-4.121000e+00,0.0627344
-4.120000e+00,0.275781
-4.119000e+00,0.593594
-4.118000e+00,0.578672
-4.117000e+00,0.682969
-4.116000e+00,0.767969
-4.115000e+00,0.512188
-4.114000e+00,0.165547
-4.113000e+00,0.0867969
-4.112000e+00,-0.0009375
-4.111000e+00,-0.177578
-4.110000e+00,-0.428359
-4.109000e+00,-0.630703
-4.108000e+00,-0.575
-4.107000e+00,-0.609531
-4.106000e+00,-0.416719
-4.105000e+00,-0.278438
-4.104000e+00,-0.325547
-4.103000e+00,-0.424453
-4.102000e+00,-0.311172
-4.101000e+00,-0.119297
-4.100000e+00,-0.0532031
-4.099000e+00,0.025
-4.098000e+00,0.114922
-4.097000e+00,0.0825
-4.096000e+00,0.297734
-4.095000e+00,0.588516
-4.094000e+00,0.645859
-4.093000e+00,0.706797
-4.092000e+00,0.718828
-4.091000e+00,0.432266
-4.090000e+00,0.0907031
-4.089000e+00,0.105625
-4.088000e+00,-0.0222656
-4.087000e+00,-0.229453
-4.086000e+00,-0.414141
-4.085000e+00,-0.578672
-4.084000e+00,-0.584141
-4.083000e+00,-0.613984
-4.082000e+00,-0.44375
-4.081000e+00,-0.276953
-4.080000e+00,-0.34125
-4.079000e+00,-0.399844
-4.078000e+00,-0.224609
-4.077000e+00,-0.08
-4.076000e+00,-0.0627344
-4.075000e+00,0.000234375
-4.074000e+00,0.0821094
-4.073000e+00,0.101172
-4.072000e+00,0.350156
-4.071000e+00,0.6175
-4.070000e+00,0.695625
-4.069000e+00,0.712813
-4.068000e+00,0.645469
-4.067000e+00,0.353516
-4.066000e+00,0.103516
-4.065000e+00,0.125703
-4.064000e+00,-0.059375
-4.063000e+00,-0.212188
-4.062000e+00,-0.426641
-4.061000e+00,-0.6125
-4.060000e+00,-0.697422
-4.059000e+00,-0.595156
-4.058000e+00,-0.380703
-4.057000e+00,-0.231484
-4.056000e+00,-0.330937
-4.055000e+00,-0.400234
-4.054000e+00,-0.219219
-4.053000e+00,-0.0532031
-4.052000e+00,-0.0492969
-4.051000e+00,0.009375
-4.050000e+00,0.0657812
