TIME,CH1
-4.833000e+00,-0.678594
-4.832000e+00,-0.678359
-4.831000e+00,-0.422187
-4.830000e+00,-0.379922
-4.829000e+00,-0.500078
-4.828000e+00,-0.418438
-4.827000e+00,-0.252109
-4.826000e+00,-0.0776563
-4.825000e+00,-0.004375
-4.824000e+00,0.0482813
-4.823000e+00,0.124687
-4.822000e+00,0.123672
-4.821000e+00,0.283359
-4.820000e+00,0.441016
-4.819000e+00,0.691172
-4.818000e+00,0.867891
-4.817000e+00,0.800391
-4.816000e+00,0.603359
-4.815000e+00,0.440078
-4.814000e+00,0.319688
-4.813000e+00,0.0480469
-4.812000e+00,-0.214375
-4.811000e+00,-0.345391
-4.810000e+00,-0.465703
-4.809000e+00,-0.727734
-4.808000e+00,-0.677656
-4.807000e+00,-0.395859
-4.806000e+00,-0.351953
-4.805000e+00,-0.487109
-4.804000e+00,-0.397031
-4.803000e+00,-0.130156
-4.802000e+00,-0.0836719
-4.801000e+00,-0.0380469
-4.800000e+00,0.033125
-4.799000e+00,0.0932031
-4.798000e+00,0.128203
-4.797000e+00,0.346484
-4.796000e+00,0.475625
-4.795000e+00,0.726328
-4.794000e+00,0.948203
-4.793000e+00,0.747188
-4.792000e+00,0.523203
-4.791000e+00,0.416875
-4.790000e+00,0.283281
-4.789000e+00,-0.0034375
-4.788000e+00,-0.200703
-4.787000e+00,-0.373984
-4.786000e+00,-0.537969
-4.785000e+00,-0.774219
-4.784000e+00,-0.602578
-4.783000e+00,-0.405469
-4.782000e+00,-0.347891
-4.781000e+00,-0.441406
-4.780000e+00,-0.380781
-4.779000e+00,-0.148672
-4.778000e+00,-0.0788281
-4.777000e+00,-0.0345312
-4.776000e+00,0.0519531
-4.775000e+00,0.127188
-4.774000e+00,0.199531
-4.773000e+00,0.407734
-4.772000e+00,0.516016
-4.771000e+00,0.777109
-4.770000e+00,0.944531
-4.769000e+00,0.6725
-4.768000e+00,0.500703
-4.767000e+00,0.402109
-4.766000e+00,0.228906
-4.765000e+00,-0.0342969
-4.764000e+00,-0.244688
-4.763000e+00,-0.429531
-4.762000e+00,-0.593672
-4.761000e+00,-0.764141
-4.760000e+00,-0.472109
-4.759000e+00,-0.387188
-4.758000e+00,-0.471875
-4.757000e+00,-0.452656
-4.756000e+00,-0.290781
-4.755000e+00,-0.107969
-4.754000e+00,-0.103672
-4.753000e+00,-0.0388281
-4.752000e+00,0.103906
-4.751000e+00,0.134063
-4.750000e+00,0.215078
-4.749000e+00,0.440234
-4.748000e+00,0.642578
-4.747000e+00,0.783672
-4.746000e+00,0.862812
-4.745000e+00,0.643984
-4.744000e+00,0.467422
-4.743000e+00,0.418828
-4.742000e+00,0.13
-4.741000e+00,-0.080625
-4.740000e+00,-0.239766
-4.739000e+00,-0.432031
-4.738000e+00,-0.676875
-4.737000e+00,-0.762734
-4.736000e+00,-0.482031
-4.735000e+00,-0.377031
-4.734000e+00,-0.440078
-4.733000e+00,-0.402187
-4.732000e+00,-0.221953
-4.731000e+00,-0.10875
-4.730000e+00,-0.103672
-4.729000e+00,-0.0195312
-4.728000e+00,0.0910156
-4.727000e+00,0.155
-4.726000e+00,0.29125
-4.725000e+00,0.436563
-4.724000e+00,0.684531
-4.723000e+00,0.803359
-4.722000e+00,0.802969
-4.721000e+00,0.597734
-4.720000e+00,0.484687
-4.719000e+00,0.381328
-4.718000e+00,0.0728125
-4.717000e+00,-0.0827344
-4.716000e+00,-0.337734
-4.715000e+00,-0.505156
-4.714000e+00,-0.742969
-4.713000e+00,-0.718047
-4.712000e+00,-0.410859
-4.711000e+00,-0.313125
-4.710000e+00,-0.460625
-4.709000e+00,-0.412422
-4.708000e+00,-0.193516
-4.707000e+00,-0.101797
-4.706000e+00,-0.0977344
-4.705000e+00,0.0500781
-4.704000e+00,0.0960937
-4.703000e+00,0.114609
-4.702000e+00,0.288047
-4.701000e+00,0.531797
-4.700000e+00,0.672969
-4.699000e+00,0.795156
-4.698000e+00,0.797734
-4.697000e+00,0.605703
-4.696000e+00,0.447969
-4.695000e+00,0.353906
-4.694000e+00,0.0488281
-4.693000e+00,-0.151953
-4.692000e+00,-0.413203
-4.691000e+00,-0.526172
-4.690000e+00,-0.741172
-4.689000e+00,-0.594063
-4.688000e+00,-0.402969
-4.687000e+00,-0.337187
-4.686000e+00,-0.455547
-4.685000e+00,-0.399609
-4.684000e+00,-0.180078
-4.683000e+00,-0.0992188
-4.682000e+00,-0.0379688
-4.681000e+00,0.0142969
-4.680000e+00,0.0524219
-4.679000e+00,0.197656
-4.678000e+00,0.388281
-4.677000e+00,0.535625
-4.676000e+00,0.700547
-4.675000e+00,0.827891
-4.674000e+00,0.790703
-4.673000e+00,0.535625
-4.672000e+00,0.407188
-4.671000e+00,0.301563
-4.670000e+00,0.0408594
-4.669000e+00,-0.207344
-4.668000e+00,-0.419609
-4.667000e+00,-0.56625
-4.666000e+00,-0.693984
-4.665000e+00,-0.582734
-4.664000e+00,-0.449922
-4.663000e+00,-0.324922
-4.662000e+00,-0.453984
-4.661000e+00,-0.391484
-4.660000e+00,-0.1475
-4.659000e+00,-0.112266
-4.658000e+00,-0.0158594
-4.657000e+00,0.0644531
-4.656000e+00,0.0704687
-4.655000e+00,0.257812
-4.654000e+00,0.452031
-4.653000e+00,0.447422
-4.652000e+00,0.723438
-4.651000e+00,0.908125
-4.650000e+00,0.723516
-4.649000e+00,0.535703
-4.648000e+00,0.405469
-4.647000e+00,0.249063
-4.646000e+00,0.0413281
-4.645000e+00,-0.306094
-4.644000e+00,-0.457969
-4.643000e+00,-0.60375
-4.642000e+00,-0.701328
-4.641000e+00,-0.520859
-4.640000e+00,-0.392188
-4.639000e+00,-0.381328
-4.638000e+00,-0.47
-4.637000e+00,-0.356484
-4.636000e+00,-0.135391
-4.635000e+00,-0.0917188
-4.634000e+00,0.03
-4.633000e+00,0.106562
-4.632000e+00,0.0790625
-4.631000e+00,0.272422
-4.630000e+00,0.444141
-4.629000e+00,0.510938
-4.628000e+00,0.746953
-4.627000e+00,0.917656
-4.626000e+00,0.702422
-4.625000e+00,0.482969
-4.624000e+00,0.398438
-4.623000e+00,0.173438
-4.622000e+00,-0.0674219
-4.621000e+00,-0.304688
-4.620000e+00,-0.483594
-4.619000e+00,-0.654609
-4.618000e+00,-0.69375
-4.617000e+00,-0.466094
-4.616000e+00,-0.352187
-4.615000e+00,-0.424531
-4.614000e+00,-0.481641
-4.613000e+00,-0.273672
-4.612000e+00,-0.0885156
-4.611000e+00,-0.0914844
-4.610000e+00,-0.0152344
-4.609000e+00,0.0953906
-4.608000e+00,0.108125
-4.607000e+00,0.283672
-4.606000e+00,0.461797
-4.605000e+00,0.562344
-4.604000e+00,0.828828
-4.603000e+00,0.878828
-4.602000e+00,0.606875
-4.601000e+00,0.461797
-4.600000e+00,0.408906
-4.599000e+00,0.111484
-4.598000e+00,-0.144766
-4.597000e+00,-0.366953
-4.596000e+00,-0.481094
-4.595000e+00,-0.686562
-4.594000e+00,-0.693203
-4.593000e+00,-0.435
-4.592000e+00,-0.322813
-4.591000e+00,-0.457734
-4.590000e+00,-0.447188
-4.589000e+00,-0.235703
-4.588000e+00,-0.128359
-4.587000e+00,-0.0320312
-4.586000e+00,0.0364844
-4.585000e+00,0.134844
-4.584000e+00,0.115391
-4.583000e+00,0.24875
-4.582000e+00,0.470156
-4.581000e+00,0.644922
-4.580000e+00,0.874766
-4.579000e+00,0.85375
-4.578000e+00,0.596953
-4.577000e+00,0.474375
-4.576000e+00,0.336797
-4.575000e+00,0.028125
-4.574000e+00,-0.177656
-4.573000e+00,-0.350469
-4.572000e+00,-0.491172
-4.571000e+00,-0.701328
-4.570000e+00,-0.669609
-4.569000e+00,-0.439297
-4.568000e+00,-0.304531
-4.567000e+00,-0.5025
-4.566000e+00,-0.402969
-4.565000e+00,-0.192812
-4.564000e+00,-0.0949219
-4.563000e+00,0.0117969
-4.562000e+00,0.0503906
-4.561000e+00,0.0926562
-4.560000e+00,0.147031
-4.559000e+00,0.314688
-4.558000e+00,0.453594
-4.557000e+00,0.724453
-4.556000e+00,0.884844
-4.555000e+00,0.816406
-4.554000e+00,0.578828
-4.553000e+00,0.433594
-4.552000e+00,0.269141
-4.551000e+00,0.0514063
-4.550000e+00,-0.223906
-4.549000e+00,-0.393203
-4.548000e+00,-0.507891
-4.547000e+00,-0.706797
-4.546000e+00,-0.642188
-4.545000e+00,-0.398438
-4.544000e+00,-0.333906
-4.543000e+00,-0.495625
-4.542000e+00,-0.416328
-4.541000e+00,-0.165156
-4.540000e+00,-0.0759375
-4.539000e+00,0.0179687
-4.538000e+00,0.0710937
-4.537000e+00,0.0814844
-4.536000e+00,0.173672
-4.535000e+00,0.380781
-4.534000e+00,0.478359
-4.533000e+00,0.7275
-4.532000e+00,0.944922
-4.531000e+00,0.746172
-4.530000e+00,0.53375
-4.529000e+00,0.436172
-4.528000e+00,0.203672
-4.527000e+00,-0.0264062
-4.526000e+00,-0.238437
-4.525000e+00,-0.406172
-4.524000e+00,-0.509219
-4.523000e+00,-0.764141
-4.522000e+00,-0.601016
-4.521000e+00,-0.370078
-4.520000e+00,-0.415
-4.519000e+00,-0.497188
-4.518000e+00,-0.310156
-4.517000e+00,-0.116172
-4.516000e+00,-0.0935938
-4.515000e+00,0.00164062
-4.514000e+00,0.0660156
-4.513000e+00,0.0798437
-4.512000e+00,0.216875
-4.511000e+00,0.393594
-4.510000e+00,0.572188
-4.509000e+00,0.777656
-4.508000e+00,0.921719
-4.507000e+00,0.689219
-4.506000e+00,0.476719
-4.505000e+00,0.375078
-4.504000e+00,0.222266
-4.503000e+00,-0.06875
-4.502000e+00,-0.258672
-4.501000e+00,-0.435937
-4.500000e+00,-0.640703
-4.499000e+00,-0.758516
-4.498000e+00,-0.488594
-4.497000e+00,-0.402969
-4.496000e+00,-0.442422
-4.495000e+00,-0.438437
-4.494000e+00,-0.249375
-4.493000e+00,-0.110313
-4.492000e+00,-0.080625
-4.491000e+00,-0.0148438
-4.490000e+00,0.100234
-4.489000e+00,0.124844
-4.488000e+00,0.265859
-4.487000e+00,0.383047
-4.486000e+00,0.607187
-4.485000e+00,0.862266
-4.484000e+00,0.849297
-4.483000e+00,0.649375
-4.482000e+00,0.482344
-4.481000e+00,0.404062
-4.480000e+00,0.135547
-4.479000e+00,-0.136406
-4.478000e+00,-0.299844
-4.477000e+00,-0.46625
-4.476000e+00,-0.696797
-4.475000e+00,-0.718047
-4.474000e+00,-0.410156
-4.473000e+00,-0.372734
-4.472000e+00,-0.447422
-4.471000e+00,-0.432109
-4.470000e+00,-0.200937
-4.469000e+00,-0.119609
-4.468000e+00,-0.0609375
-4.467000e+00,0.009375
-4.466000e+00,0.0965625
-4.465000e+00,0.105078
-4.464000e+00,0.254609
-4.463000e+00,0.511719
-4.462000e+00,0.698438
-4.461000e+00,0.8825
-4.460000e+00,0.760547
-4.459000e+00,0.581719
-4.458000e+00,0.46125
-4.457000e+00,0.352344
-4.456000e+00,0.0908594
-4.455000e+00,-0.123906
-4.454000e+00,-0.314063
-4.453000e+00,-0.502891
-4.452000e+00,-0.777188
-4.451000e+00,-0.686016
-4.450000e+00,-0.432656
-4.449000e+00,-0.311328
-4.448000e+00,-0.429766
-4.447000e+00,-0.430937
-4.446000e+00,-0.164766
-4.445000e+00,-0.118906
-4.444000e+00,-0.0751563
-4.443000e+00,0.0521875
-4.442000e+00,0.116172
-4.441000e+00,0.119063
-4.440000e+00,0.335859
-4.439000e+00,0.517734
-4.438000e+00,0.733203
-4.437000e+00,0.854453
-4.436000e+00,0.751797
-4.435000e+00,0.530078
-4.434000e+00,0.456016
-4.433000e+00,0.325313
-4.432000e+00,0.0467969
-4.431000e+00,-0.151719
-4.430000e+00,-0.407187
-4.429000e+00,-0.547344
-4.428000e+00,-0.748906
-4.427000e+00,-0.600391
-4.426000e+00,-0.420547
-4.425000e+00,-0.320859
-4.424000e+00,-0.476797
-4.423000e+00,-0.336797
-4.422000e+00,-0.136328
-4.421000e+00,-0.144766
-4.420000e+00,-0.104141
-4.419000e+00,0.0480469
-4.418000e+00,0.0792187
-4.417000e+00,0.199688
-4.416000e+00,0.362891
-4.415000e+00,0.552969
-4.414000e+00,0.759219
-4.413000e+00,0.856875
-4.412000e+00,0.728359
-4.411000e+00,0.532188
-4.410000e+00,0.416875
-4.409000e+00,0.261797
-4.408000e+00,0.0271094
-4.407000e+00,-0.205625
-4.406000e+00,-0.425859
-4.405000e+00,-0.569531
-4.404000e+00,-0.784766
-4.403000e+00,-0.545
-4.402000e+00,-0.426641
-4.401000e+00,-0.381875
-4.400000e+00,-0.423125
-4.399000e+00,-0.302812
-4.398000e+00,-0.117734
-4.397000e+00,-0.145547
-4.396000e+00,-0.0578125
-4.395000e+00,0.0317188
-4.394000e+00,0.0617188
-4.393000e+00,0.299844
-4.392000e+00,0.447578
-4.391000e+00,0.5625
-4.390000e+00,0.737422
-4.389000e+00,0.840313
-4.388000e+00,0.728672
-4.387000e+00,0.493281
-4.386000e+00,0.413984
-4.385000e+00,0.225156
-4.384000e+00,-0.00671875
-4.383000e+00,-0.264531
-4.382000e+00,-0.459297
-4.381000e+00,-0.655781
-4.380000e+00,-0.745234
-4.379000e+00,-0.497188
-4.378000e+00,-0.371406
-4.377000e+00,-0.379375
-4.376000e+00,-0.438125
-4.375000e+00,-0.317734
-4.374000e+00,-0.152891
-4.373000e+00,-0.147031
-4.372000e+00,0.0235938
-4.371000e+00,0.136953
-4.370000e+00,0.0899219
-4.369000e+00,0.286406
-4.368000e+00,0.4875
-4.367000e+00,0.520156
-4.366000e+00,0.742109
-4.365000e+00,0.872969
-4.364000e+00,0.669453
-4.363000e+00,0.517188
-4.362000e+00,0.401953
-4.361000e+00,0.173047
-4.360000e+00,-0.0685156
-4.359000e+00,-0.344062
-4.358000e+00,-0.474844
-4.357000e+00,-0.616328
-4.356000e+00,-0.692734
-4.355000e+00,-0.520312
-4.354000e+00,-0.412656
-4.353000e+00,-0.455547
-4.352000e+00,-0.396328
-4.351000e+00,-0.237031
-4.350000e+00,-0.0982813
-4.349000e+00,-0.0947656
-4.348000e+00,-0.0263281
-4.347000e+00,0.101328
-4.346000e+00,0.138906
-4.345000e+00,0.308359
-4.344000e+00,0.490781
-4.343000e+00,0.557656
-4.342000e+00,0.8
-4.341000e+00,0.882266
-4.340000e+00,0.616172
-4.339000e+00,0.446094
-4.338000e+00,0.391641
-4.337000e+00,0.127578
-4.336000e+00,-0.147656
-4.335000e+00,-0.360703
-4.334000e+00,-0.507734
-4.333000e+00,-0.666328
-4.332000e+00,-0.6675
-4.331000e+00,-0.451562
-4.330000e+00,-0.311719
-4.329000e+00,-0.451875
-4.328000e+00,-0.515312
-4.327000e+00,-0.237422
-4.326000e+00,-0.0465625
-4.325000e+00,-0.0539844
-4.324000e+00,0.0133594
-4.323000e+00,0.1175
-4.322000e+00,0.156953
-4.321000e+00,0.291484
-4.320000e+00,0.430156
-4.319000e+00,0.632109
-4.318000e+00,0.881172
-4.317000e+00,0.819063
-4.316000e+00,0.599063
-4.315000e+00,0.463125
-4.314000e+00,0.382031
-4.313000e+00,0.0667187
-4.312000e+00,-0.210312
-4.311000e+00,-0.441406
-4.310000e+00,-0.490156
-4.309000e+00,-0.683672
-4.308000e+00,-0.625469
-4.307000e+00,-0.436563
-4.306000e+00,-0.313281
-4.305000e+00,-0.454609
-4.304000e+00,-0.422969
-4.303000e+00,-0.212578
-4.302000e+00,-0.0908594
-4.301000e+00,-0.0286719
-4.300000e+00,0.026875
-4.299000e+00,0.0879687
-4.298000e+00,0.19375
-4.297000e+00,0.342031
-4.296000e+00,0.432422
-4.295000e+00,0.718203
-4.294000e+00,0.926641
-4.293000e+00,0.784141
-4.292000e+00,0.570078
-4.291000e+00,0.442969
-4.290000e+00,0.271328
-4.289000e+00,0.0391406
-4.288000e+00,-0.224687
-4.287000e+00,-0.440859
-4.286000e+00,-0.537266
-4.285000e+00,-0.721875
-4.284000e+00,-0.601641
-4.283000e+00,-0.393359
-4.282000e+00,-0.351406
-4.281000e+00,-0.492891
-4.280000e+00,-0.385391
-4.279000e+00,-0.175703
-4.278000e+00,-0.0971094
-4.277000e+00,0.0197656
-4.276000e+00,0.100391
-4.275000e+00,0.0764844
-4.274000e+00,0.151484
-4.273000e+00,0.376797
-4.272000e+00,0.493906
-4.271000e+00,0.775547
-4.270000e+00,0.919063
-4.269000e+00,0.739453
-4.268000e+00,0.559375
-4.267000e+00,0.425391
-4.266000e+00,0.189063
-4.265000e+00,0.000625
-4.264000e+00,-0.275547
-4.263000e+00,-0.435156
-4.262000e+00,-0.571406
-4.261000e+00,-0.686953
-4.260000e+00,-0.54875
-4.259000e+00,-0.382734
-4.258000e+00,-0.424922
-4.257000e+00,-0.498984
-4.256000e+00,-0.370469
-4.255000e+00,-0.125547
-4.254000e+00,-0.0877344
-4.253000e+00,0.0110156
-4.252000e+00,0.128047
-4.251000e+00,0.0889844
-4.250000e+00,0.175391
-4.249000e+00,0.417422
-4.248000e+00,0.539766
-4.247000e+00,0.787969
-4.246000e+00,0.962187
-4.245000e+00,0.693359
-4.244000e+00,0.496172
-4.243000e+00,0.377188
-4.242000e+00,0.149922
-4.241000e+00,-0.0670313
-4.240000e+00,-0.274766
-4.239000e+00,-0.441563
-4.238000e+00,-0.596094
-4.237000e+00,-0.7175
-4.236000e+00,-0.515703
-4.235000e+00,-0.341484
-4.234000e+00,-0.429531
-4.233000e+00,-0.502266
-4.232000e+00,-0.300469
-4.231000e+00,-0.0917188
-4.230000e+00,-0.08375
-4.229000e+00,0.0160156
-4.228000e+00,0.105859
-4.227000e+00,0.0647656
-4.226000e+00,0.216484
-4.225000e+00,0.432578
-4.224000e+00,0.620078
-4.223000e+00,0.857656
-4.222000e+00,0.895547
-4.221000e+00,0.627031
-4.220000e+00,0.460391
-4.219000e+00,0.3625
-4.218000e+00,0.136172
-4.217000e+00,-0.136719
-4.216000e+00,-0.305156
-4.215000e+00,-0.438516
-4.214000e+00,-0.642031
-4.213000e+00,-0.715703
-4.212000e+00,-0.447266
-4.211000e+00,-0.384062
-4.210000e+00,-0.436172
-4.209000e+00,-0.454766
-4.208000e+00,-0.241328
-4.207000e+00,-0.0949219
-4.206000e+00,-0.0786719
-4.205000e+00,0.0325781
-4.204000e+00,0.0811719
-4.203000e+00,0.0823437
-4.202000e+00,0.300078
-4.201000e+00,0.446484
-4.200000e+00,0.63875
-4.199000e+00,0.923906
-4.198000e+00,0.828203
-4.197000e+00,0.598438
-4.196000e+00,0.460859
-4.195000e+00,0.352734
-4.194000e+00,0.0583594
-4.193000e+00,-0.181094
-4.192000e+00,-0.323984
-4.191000e+00,-0.46125
-4.190000e+00,-0.669297
-4.189000e+00,-0.687344
-4.188000e+00,-0.446016
-4.187000e+00,-0.339297
-4.186000e+00,-0.463594
-4.185000e+00,-0.473438
-4.184000e+00,-0.162969
-4.183000e+00,-0.0815625
-4.182000e+00,-0.0602344
-4.181000e+00,0.0169531
-4.180000e+00,0.101719
-4.179000e+00,0.0997656
-4.178000e+00,0.308828
-4.177000e+00,0.525391
-4.176000e+00,0.721562
-4.175000e+00,0.894766
-4.174000e+00,0.768125
-4.173000e+00,0.565937
-4.172000e+00,0.427422
-4.171000e+00,0.338359
-4.170000e+00,0.0344531
-4.169000e+00,-0.179297
-4.168000e+00,-0.357578
-4.167000e+00,-0.518359
-4.166000e+00,-0.74375
-4.165000e+00,-0.600859
-4.164000e+00,-0.440781
-4.163000e+00,-0.377812
-4.162000e+00,-0.463203
-4.161000e+00,-0.431484
-4.160000e+00,-0.0910938
-4.159000e+00,-0.07375
-4.158000e+00,-0.142578
-4.157000e+00,0.0317969
-4.156000e+00,0.138125
-4.155000e+00,0.173281
-4.154000e+00,0.353125
-4.153000e+00,0.467422
-4.152000e+00,0.802734
-4.151000e+00,0.889141
-4.150000e+00,0.711562
-4.149000e+00,0.546563
-4.148000e+00,0.460078
-4.147000e+00,0.270937
-4.146000e+00,-0.0228906
-4.145000e+00,-0.203437
-4.144000e+00,-0.403125
-4.143000e+00,-0.550625
-4.142000e+00,-0.732969
-4.141000e+00,-0.553438
-4.140000e+00,-0.434844
-4.139000e+00,-0.402344
-4.138000e+00,-0.474609
-4.137000e+00,-0.332188
-4.136000e+00,-0.141797
-4.135000e+00,-0.105078
-4.134000e+00,-0.0405469
-4.133000e+00,0.0667187
-4.132000e+00,0.0842187
-4.131000e+00,0.197031
-4.130000e+00,0.401953
-4.129000e+00,0.597266
-4.128000e+00,0.760547
-4.127000e+00,0.835391
-4.126000e+00,0.722109
-4.125000e+00,0.513906
-4.124000e+00,0.379766
-4.123000e+00,0.252656
-4.122000e+00,0.0101563
-4.121000e+00,-0.258516
-4.120000e+00,-0.463594
-4.119000e+00,-0.621016
-4.118000e+00,-0.712578
-4.117000e+00,-0.494453
-4.116000e+00,-0.454375
-4.115000e+00,-0.401719
-4.114000e+00,-0.398594
-4.113000e+00,-0.284922
-4.112000e+00,-0.156953
-4.111000e+00,-0.129141
-4.110000e+00,-0.0222656
-4.109000e+00,0.0838281
-4.108000e+00,0.0735156
-4.107000e+00,0.250234
-4.106000e+00,0.444297
-4.105000e+00,0.618828
-4.104000e+00,0.739063
-4.103000e+00,0.864453
-4.102000e+00,0.6725
-4.101000e+00,0.508594
-4.100000e+00,0.403125
-4.099000e+00,0.154688
-4.098000e+00,-0.039375
-4.097000e+00,-0.309063
-4.096000e+00,-0.487812
-4.095000e+00,-0.641484
-4.094000e+00,-0.675234
-4.093000e+00,-0.471094
-4.092000e+00,-0.391016
-4.091000e+00,-0.422187
-4.090000e+00,-0.438125
-4.089000e+00,-0.278438
-4.088000e+00,-0.135078
-4.087000e+00,-0.135625
-4.086000e+00,0.0360938
-4.085000e+00,0.106953
-4.084000e+00,0.0857813
-4.083000e+00,0.263359
-4.082000e+00,0.543828
-4.081000e+00,0.583438
-4.080000e+00,0.775547
-4.079000e+00,0.836641
-4.078000e+00,0.659297
-4.077000e+00,0.505781
-4.076000e+00,0.365391
-4.075000e+00,0.122969
-4.074000e+00,-0.0840625
-4.073000e+00,-0.361094
-4.072000e+00,-0.505781
-4.071000e+00,-0.669453
-4.070000e+00,-0.667656
-4.069000e+00,-0.459062
-4.068000e+00,-0.363438
-4.067000e+00,-0.455234
-4.066000e+00,-0.412969
-4.065000e+00,-0.165391
-4.064000e+00,-0.141094
-4.063000e+00,-0.103906
-4.062000e+00,0.0191406
-4.061000e+00,0.0928125
-4.060000e+00,0.101797
-4.059000e+00,0.305156
-4.058000e+00,0.504531
-4.057000e+00,0.638672
-4.056000e+00,0.803906
-4.055000e+00,0.829844
-4.054000e+00,0.598125
-4.053000e+00,0.480234
-4.052000e+00,0.3625
-4.051000e+00,0.107344
-4.050000e+00,-0.160703
-4.049000e+00,-0.426641
-4.048000e+00,-0.524375
-4.047000e+00,-0.645156
-4.046000e+00,-0.632109
