TIME,CH1
-4.535000e+00,-0.07125
-4.534000e+00,-0.265234
-4.533000e+00,-0.130312
-4.532000e+00,-0.108047
-4.531000e+00,-0.0878125
-4.530000e+00,-0.0694531
-4.529000e+00,-0.122188
-4.528000e+00,-0.190234
-4.527000e+00,-0.200937
-4.526000e+00,-0.0150781
-4.525000e+00,0.118047
-4.524000e+00,0.00539063
-4.523000e+00,0.0511719
-4.522000e+00,0.179688
-4.521000e+00,0.208516
-4.520000e+00,0.247969
-4.519000e+00,0.314063
-4.518000e+00,0.217266
-4.517000e+00,0.178125
-4.516000e+00,0.234141
-4.515000e+00,0.248125
-4.514000e+00,0.0895312
-4.513000e+00,0.0570313
-4.512000e+00,0.111641
-4.511000e+00,-0.0366406
-4.510000e+00,-0.265469
-4.509000e+00,-0.173359
-4.508000e+00,-0.0773438
-4.507000e+00,-0.0714063
-4.506000e+00,-0.068125
-4.505000e+00,-0.125078
-4.504000e+00,-0.170234
-4.503000e+00,-0.273594
-4.502000e+00,-0.0652344
-4.501000e+00,0.185313
-4.500000e+00,0.0754688
-4.499000e+00,0.0178125
-4.498000e+00,0.0846875
-4.497000e+00,0.205156
-4.496000e+00,0.230625
-4.495000e+00,0.257266
-4.494000e+00,0.281406
-4.493000e+00,0.203047
-4.492000e+00,0.210391
-4.491000e+00,0.299219
-4.490000e+00,0.0869531
-4.489000e+00,0.113047
-4.488000e+00,0.0700781
-4.487000e+00,-0.0846875
-4.486000e+00,-0.194141
-4.485000e+00,-0.165391
-4.484000e+00,-0.0914844
-4.483000e+00,-0.0751563
-4.482000e+00,-0.0755469
-4.481000e+00,-0.0945313
-4.480000e+00,-0.145469
-4.479000e+00,-0.269766
-4.478000e+00,-0.162031
-4.477000e+00,0.110859
-4.476000e+00,0.116484
-4.475000e+00,0.0492969
-4.474000e+00,0.0894531
-4.473000e+00,0.205547
-4.472000e+00,0.187891
-4.471000e+00,0.242344
-4.470000e+00,0.322422
-4.469000e+00,0.225156
-4.468000e+00,0.152109
-4.467000e+00,0.251484
-4.466000e+00,0.142344
-4.465000e+00,0.139297
-4.464000e+00,0.101016
-4.463000e+00,-0.0798438
-4.462000e+00,-0.179766
-4.461000e+00,-0.204766
-4.460000e+00,-0.0819531
-4.459000e+00,-0.0447656
-4.458000e+00,-0.0557031
-4.457000e+00,-0.0803906
-4.456000e+00,-0.162266
-4.455000e+00,-0.294609
-4.454000e+00,-0.175312
-4.453000e+00,0.0763281
-4.452000e+00,0.121641
-4.451000e+00,0.0735156
-4.450000e+00,0.0657812
-4.449000e+00,0.198203
-4.448000e+00,0.223594
-4.447000e+00,0.170391
-4.446000e+00,0.272813
-4.445000e+00,0.214375
-4.444000e+00,0.197969
-4.443000e+00,0.263359
-4.442000e+00,0.206328
-4.441000e+00,0.106953
-4.440000e+00,0.0898438
-4.439000e+00,-0.0300781
-4.438000e+00,-0.133047
-4.437000e+00,-0.195078
-4.436000e+00,-0.0865625
-4.435000e+00,-0.0491406
-4.434000e+00,-0.070625
-4.433000e+00,-0.102734
-4.432000e+00,-0.162969
-4.431000e+00,-0.271094
-4.430000e+00,-0.207969
-4.429000e+00,0.0647656
-4.428000e+00,0.119688
-4.427000e+00,0.00609375
-4.426000e+00,0.114531
-4.425000e+00,0.177578
-4.424000e+00,0.203672
-4.423000e+00,0.194922
-4.422000e+00,0.290703
-4.421000e+00,0.217188
-4.420000e+00,0.200859
-4.419000e+00,0.272109
-4.418000e+00,0.286094
-4.417000e+00,0.10625
-4.416000e+00,0.01
-4.415000e+00,0.0078125
-4.414000e+00,-0.094375
-4.413000e+00,-0.184453
-4.412000e+00,-0.0794531
-4.411000e+00,-0.100078
-4.410000e+00,-0.0654688
-4.409000e+00,-0.0885156
-4.408000e+00,-0.13875
-4.407000e+00,-0.250078
-4.406000e+00,-0.240156
-4.405000e+00,0.0197656
-4.404000e+00,0.161406
-4.403000e+00,0.039375
-4.402000e+00,0.114375
-4.401000e+00,0.0760938
-4.400000e+00,0.162656
-4.399000e+00,0.212813
-4.398000e+00,0.225625
-4.397000e+00,0.250234
-4.396000e+00,0.278828
-4.395000e+00,0.267188
-4.394000e+00,0.254375
-4.393000e+00,0.0898438
-4.392000e+00,0.0557031
-4.391000e+00,0.0389844
-4.390000e+00,-0.0908594
-4.389000e+00,-0.201094
-4.388000e+00,-0.0682031
-4.387000e+00,-0.0849219
-4.386000e+00,-0.0908594
-4.385000e+00,-0.106641
-4.384000e+00,-0.183438
-4.383000e+00,-0.175234
-4.382000e+00,-0.272813
-4.381000e+00,0.0059375
-4.380000e+00,0.163203
-4.379000e+00,0.0235938
-4.378000e+00,0.0866406
-4.377000e+00,0.0771094
-4.376000e+00,0.17625
-4.375000e+00,0.214688
-4.374000e+00,0.189844
-4.373000e+00,0.252031
-4.372000e+00,0.285078
-4.371000e+00,0.279453
-4.370000e+00,0.238047
-4.369000e+00,0.0814844
-4.368000e+00,0.0721875
-4.367000e+00,0.0547656
-4.366000e+00,-0.063125
-4.365000e+00,-0.151562
-4.364000e+00,-0.106641
-4.363000e+00,-0.0785938
-4.362000e+00,-0.139297
-4.361000e+00,-0.124531
-4.360000e+00,-0.143047
-4.359000e+00,-0.134453
-4.358000e+00,-0.235547
-4.357000e+00,-0.0796094
-4.356000e+00,0.108594
-4.355000e+00,0.0916406
-4.354000e+00,0.0428906
-4.353000e+00,0.00578125
-4.352000e+00,0.238281
-4.351000e+00,0.229844
-4.350000e+00,0.180078
-4.349000e+00,0.303125
-4.348000e+00,0.257031
-4.347000e+00,0.255312
-4.346000e+00,0.252656
-4.345000e+00,0.125234
-4.344000e+00,0.0727344
-4.343000e+00,0.0360938
-4.342000e+00,-0.0423437
-4.341000e+00,-0.0976563
-4.340000e+00,-0.119063
-4.339000e+00,-0.0692969
-4.338000e+00,-0.138906
-4.337000e+00,-0.117969
-4.336000e+00,-0.127969
-4.335000e+00,-0.166484
-4.334000e+00,-0.213984
-4.333000e+00,-0.0717969
-4.332000e+00,0.0920312
-4.331000e+00,0.0838281
-4.330000e+00,0.0208594
-4.329000e+00,0.0177344
-4.328000e+00,0.216016
-4.327000e+00,0.191953
-4.326000e+00,0.167891
-4.325000e+00,0.356641
-4.324000e+00,0.268516
-4.323000e+00,0.212813
-4.322000e+00,0.224844
-4.321000e+00,0.178125
-4.320000e+00,0.0778906
-4.319000e+00,0.0242188
-4.318000e+00,0.00898437
-4.317000e+00,-0.045
-4.316000e+00,-0.139922
-4.315000e+00,-0.091875
-4.314000e+00,-0.168906
-4.313000e+00,-0.135391
-4.312000e+00,-0.10375
-4.311000e+00,-0.127656
-4.310000e+00,-0.186719
-4.309000e+00,-0.123594
-4.308000e+00,0.0467969
-4.307000e+00,0.0634375
-4.306000e+00,-0.0607813
-4.305000e+00,0.0885937
-4.304000e+00,0.210625
-4.303000e+00,0.163438
-4.302000e+00,0.200156
-4.301000e+00,0.339375
-4.300000e+00,0.281797
-4.299000e+00,0.19375
-4.298000e+00,0.21375
-4.297000e+00,0.217031
-4.296000e+00,0.0523438
-4.295000e+00,0.0303906
-4.294000e+00,0.06875
-4.293000e+00,-0.00304687
-4.292000e+00,-0.160547
-4.291000e+00,-0.131172
-4.290000e+00,-0.171328
-4.289000e+00,-0.127266
-4.288000e+00,-0.105625
-4.287000e+00,-0.135391
-4.286000e+00,-0.150547
-4.285000e+00,-0.160078
-4.284000e+00,-0.0339062
-4.283000e+00,0.101719
-4.282000e+00,-0.0315625
-4.281000e+00,0.123906
-4.280000e+00,0.154297
-4.279000e+00,0.170391
-4.278000e+00,0.190625
-4.277000e+00,0.304766
-4.276000e+00,0.290313
-4.275000e+00,0.2225
-4.274000e+00,0.169453
-4.273000e+00,0.242656
-4.272000e+00,0.0763281
-4.271000e+00,0.0357031
-4.270000e+00,0.109141
-4.269000e+00,0.00789063
-4.268000e+00,-0.172109
-4.267000e+00,-0.168125
-4.266000e+00,-0.169063
-4.265000e+00,-0.106094
-4.264000e+00,-0.114375
-4.263000e+00,-0.128203
-4.262000e+00,-0.1
-4.261000e+00,-0.185234
-4.260000e+00,-0.0803906
-4.259000e+00,0.0661719
-4.258000e+00,0.0183594
-4.257000e+00,0.0760938
-4.256000e+00,0.0975
-4.255000e+00,0.177344
-4.254000e+00,0.255312
-4.253000e+00,0.316797
-4.252000e+00,0.308047
-4.251000e+00,0.174219
-4.250000e+00,0.167656
-4.249000e+00,0.264453
-4.248000e+00,0.0842969
-4.247000e+00,0.0296875
-4.246000e+00,0.144922
-4.245000e+00,0.0298438
-4.244000e+00,-0.168281
-4.243000e+00,-0.221094
-4.242000e+00,-0.138672
-4.241000e+00,-0.0928125
-4.240000e+00,-0.113047
-4.239000e+00,-0.116328
-4.238000e+00,-0.0733594
-4.237000e+00,-0.204219
-4.236000e+00,-0.13
-4.235000e+00,0.0265625
-4.234000e+00,0.0754688
-4.233000e+00,0.0346875
-4.232000e+00,0.0605469
-4.231000e+00,0.228359
-4.230000e+00,0.306094
-4.229000e+00,0.247422
-4.228000e+00,0.2975
-4.227000e+00,0.198203
-4.226000e+00,0.172109
-4.225000e+00,0.242266
-4.224000e+00,0.120469
-4.223000e+00,0.0685156
-4.222000e+00,0.154297
-4.221000e+00,0.00664063
-4.220000e+00,-0.150156
-4.219000e+00,-0.226406
-4.218000e+00,-0.113438
-4.217000e+00,-0.0877344
-4.216000e+00,-0.136797
-4.215000e+00,-0.128984
-4.214000e+00,-0.0499219
-4.213000e+00,-0.2
-4.212000e+00,-0.170156
-4.211000e+00,0.0364844
-4.210000e+00,0.0814844
-4.209000e+00,0.00554687
-4.208000e+00,0.0302344
-4.207000e+00,0.212578
-4.206000e+00,0.285234
-4.205000e+00,0.196016
-4.204000e+00,0.302813
-4.203000e+00,0.232031
-4.202000e+00,0.192188
-4.201000e+00,0.187891
-4.200000e+00,0.183359
-4.199000e+00,0.121797
-4.198000e+00,0.102734
-4.197000e+00,0.02375
-4.196000e+00,-0.140469
-4.195000e+00,-0.227813
-4.194000e+00,-0.113438
-4.193000e+00,-0.118906
-4.192000e+00,-0.122422
-4.191000e+00,-0.0528125
-4.190000e+00,-0.0654688
-4.189000e+00,-0.250469
-4.188000e+00,-0.234609
-4.187000e+00,0.0352344
-4.186000e+00,0.116172
-4.185000e+00,0.0467969
-4.184000e+00,0.0503906
-4.183000e+00,0.180547
-4.182000e+00,0.231641
-4.181000e+00,0.194531
-4.180000e+00,0.276875
-4.179000e+00,0.230234
-4.178000e+00,0.176641
-4.177000e+00,0.240547
-4.176000e+00,0.185938
-4.175000e+00,0.154297
-4.174000e+00,0.0613281
-4.173000e+00,0.0635156
-4.172000e+00,-0.113828
-4.171000e+00,-0.230078
-4.170000e+00,-0.104297
-4.169000e+00,-0.104141
-4.168000e+00,-0.0751563
-4.167000e+00,-0.0920313
-4.166000e+00,-0.113203
-4.165000e+00,-0.201875
-4.164000e+00,-0.226641
-4.163000e+00,0.00476562
-4.162000e+00,0.107187
-4.161000e+00,0.0275
-4.160000e+00,0.0455469
-4.159000e+00,0.138516
-4.158000e+00,0.237031
-4.157000e+00,0.226953
-4.156000e+00,0.278906
-4.155000e+00,0.238281
-4.154000e+00,0.162266
-4.153000e+00,0.250625
-4.152000e+00,0.224375
-4.151000e+00,0.151484
-4.150000e+00,0.05875
-4.149000e+00,0.0272656
-4.148000e+00,-0.0769531
-4.147000e+00,-0.174062
-4.146000e+00,-0.10625
-4.145000e+00,-0.0945313
-4.144000e+00,-0.0972656
-4.143000e+00,-0.0755469
-4.142000e+00,-0.150234
-4.141000e+00,-0.176797
-4.140000e+00,-0.26875
-4.139000e+00,-0.0542969
-4.138000e+00,0.121797
-4.137000e+00,0.102969
-4.136000e+00,0.0521875
-4.135000e+00,0.100937
-4.134000e+00,0.189297
-4.133000e+00,0.209453
-4.132000e+00,0.233906
-4.131000e+00,0.262578
-4.130000e+00,0.186094
-4.129000e+00,0.271094
-4.128000e+00,0.263906
-4.127000e+00,0.112891
-4.126000e+00,0.0963281
-4.125000e+00,0.0420312
-4.124000e+00,-0.0585937
-4.123000e+00,-0.160859
-4.122000e+00,-0.150781
-4.121000e+00,-0.0508594
-4.120000e+00,-0.0646875
-4.119000e+00,-0.117344
-4.118000e+00,-0.161484
-4.117000e+00,-0.172578
-4.116000e+00,-0.262344
-4.115000e+00,-0.109922
-4.114000e+00,0.130156
-4.113000e+00,0.118672
-4.112000e+00,0.0371875
-4.111000e+00,0.0199219
-4.110000e+00,0.205391
-4.109000e+00,0.255703
-4.108000e+00,0.213125
-4.107000e+00,0.243438
-4.106000e+00,0.217031
-4.105000e+00,0.281016
-4.104000e+00,0.273203
-4.103000e+00,0.0907031
-4.102000e+00,0.09125
-4.101000e+00,0.0591406
-4.100000e+00,-0.059375
-4.099000e+00,-0.106797
-4.098000e+00,-0.139531
-4.097000e+00,-0.0307812
-4.096000e+00,-0.07375
-4.095000e+00,-0.170937
-4.094000e+00,-0.157734
-4.093000e+00,-0.162812
-4.092000e+00,-0.255547
-4.091000e+00,-0.127109
-4.090000e+00,0.118516
-4.089000e+00,0.131328
-4.088000e+00,0.0275
-4.087000e+00,0.0136719
-4.086000e+00,0.164219
-4.085000e+00,0.217656
-4.084000e+00,0.207656
-4.083000e+00,0.303125
-4.082000e+00,0.234922
-4.081000e+00,0.225234
-4.080000e+00,0.293047
-4.079000e+00,0.168828
-4.078000e+00,0.0774219
-4.077000e+00,0.021875
-4.076000e+00,-0.0192969
-4.075000e+00,-0.08
-4.074000e+00,-0.139531
-4.073000e+00,-0.0542969
-4.072000e+00,-0.10625
-4.071000e+00,-0.145703
-4.070000e+00,-0.126094
-4.069000e+00,-0.157422
-4.068000e+00,-0.221719
-4.067000e+00,-0.170781
-4.066000e+00,0.0957812
-4.065000e+00,0.129375
-4.064000e+00,-0.0199219
-4.063000e+00,0.0786719
-4.062000e+00,0.160859
-4.061000e+00,0.17625
-4.060000e+00,0.165469
-4.059000e+00,0.288359
-4.058000e+00,0.308047
-4.057000e+00,0.238594
-4.056000e+00,0.258047
-4.055000e+00,0.205625
-4.054000e+00,0.0638281
-4.053000e+00,-0.00132812
-4.052000e+00,0.0222656
-4.051000e+00,-0.0586719
-4.050000e+00,-0.106406
