TIME,CH1
-4.909000e+00,0.370078
-4.908000e+00,0.122187
-4.907000e+00,0.0853906
-4.906000e+00,0.0655469
-4.905000e+00,-0.0988281
-4.904000e+00,-0.388516
-4.903000e+00,-0.468281
-4.902000e+00,-0.407813
-4.901000e+00,-0.385781
-4.900000e+00,-0.215938
-4.899000e+00,-0.104453
-4.898000e+00,-0.194141
-4.897000e+00,-0.251094
-4.896000e+00,-0.236641
-4.895000e+00,-0.0284375
-4.894000e+00,0.0622656
-4.893000e+00,0.171563
-4.892000e+00,0.291641
-4.891000e+00,0.368438
-4.890000e+00,0.392188
-4.889000e+00,0.542422
-4.888000e+00,0.633984
-4.887000e+00,0.543203
-4.886000e+00,0.517344
-4.885000e+00,0.3975
-4.884000e+00,0.164219
-4.883000e+00,0.114531
-4.882000e+00,0.115391
-4.881000e+00,-0.0942188
-4.880000e+00,-0.292734
-4.879000e+00,-0.445469
-4.878000e+00,-0.451094
-4.877000e+00,-0.393437
-4.876000e+00,-0.264531
-4.875000e+00,-0.0957031
-4.874000e+00,-0.146328
-4.873000e+00,-0.276953
-4.872000e+00,-0.262188
-4.871000e+00,-0.050625
-4.870000e+00,0.0503906
-4.869000e+00,0.0630469
-4.868000e+00,0.271484
-4.867000e+00,0.305078
-4.866000e+00,0.351172
-4.865000e+00,0.546016
-4.864000e+00,0.654609
-4.863000e+00,0.558828
-4.862000e+00,0.525391
-4.861000e+00,0.462422
-4.860000e+00,0.281562
-4.859000e+00,0.0770312
-4.858000e+00,0.0732031
-4.857000e+00,-0.0053125
-4.856000e+00,-0.152891
-4.855000e+00,-0.428906
-4.854000e+00,-0.490156
-4.853000e+00,-0.376484
-4.852000e+00,-0.328672
-4.851000e+00,-0.163047
-4.850000e+00,-0.123203
-4.849000e+00,-0.255156
-4.848000e+00,-0.260625
-4.847000e+00,-0.147109
-4.846000e+00,0.0174219
-4.845000e+00,0.0571875
-4.844000e+00,0.197969
-4.843000e+00,0.302422
-4.842000e+00,0.353359
-4.841000e+00,0.488828
-4.840000e+00,0.631484
-4.839000e+00,0.592266
-4.838000e+00,0.550469
-4.837000e+00,0.494453
-4.836000e+00,0.345938
-4.835000e+00,0.0527344
-4.834000e+00,0.0607031
-4.833000e+00,0.0839063
-4.832000e+00,-0.122578
-4.831000e+00,-0.37875
-4.830000e+00,-0.463359
-4.829000e+00,-0.374297
-4.828000e+00,-0.353906
-4.827000e+00,-0.222109
-4.826000e+00,-0.164219
-4.825000e+00,-0.216719
-4.824000e+00,-0.212578
-4.823000e+00,-0.24375
-4.822000e+00,0.0371875
-4.821000e+00,0.0894531
-4.820000e+00,0.0990625
-4.819000e+00,0.235859
-4.818000e+00,0.311719
-4.817000e+00,0.412422
-4.816000e+00,0.609297
-4.815000e+00,0.671719
-4.814000e+00,0.55375
-4.813000e+00,0.552734
-4.812000e+00,0.387188
-4.811000e+00,0.111094
-4.810000e+00,0.0253125
-4.809000e+00,0.108594
-4.808000e+00,-0.0382031
-4.807000e+00,-0.258437
-4.806000e+00,-0.424687
-4.805000e+00,-0.416719
-4.804000e+00,-0.431719
-4.803000e+00,-0.290156
-4.802000e+00,-0.166875
-4.801000e+00,-0.133281
-4.800000e+00,-0.221875
-4.799000e+00,-0.264062
-4.798000e+00,-0.0388281
-4.797000e+00,0.045625
-4.796000e+00,0.0339062
-4.795000e+00,0.256328
-4.794000e+00,0.276953
-4.793000e+00,0.353281
-4.792000e+00,0.618437
-4.791000e+00,0.663828
-4.790000e+00,0.610547
-4.789000e+00,0.550781
-4.788000e+00,0.409297
-4.787000e+00,0.229297
-4.786000e+00,0.0257031
-4.785000e+00,0.081875
-4.784000e+00,0.0379688
-4.783000e+00,-0.155781
-4.782000e+00,-0.430859
-4.781000e+00,-0.447578
-4.780000e+00,-0.407422
-4.779000e+00,-0.318516
-4.778000e+00,-0.224219
-4.777000e+00,-0.138125
-4.776000e+00,-0.241016
-4.775000e+00,-0.201875
-4.774000e+00,-0.128047
-4.773000e+00,-0.00984375
-4.772000e+00,0.0739844
-4.771000e+00,0.210469
-4.770000e+00,0.258828
-4.769000e+00,0.323594
-4.768000e+00,0.503984
-4.767000e+00,0.655
-4.766000e+00,0.629531
-4.765000e+00,0.557422
-4.764000e+00,0.450078
-4.763000e+00,0.318281
-4.762000e+00,0.0467188
-4.761000e+00,0.0778125
-4.760000e+00,0.0854687
-4.759000e+00,-0.0896875
-4.758000e+00,-0.390078
-4.757000e+00,-0.434453
-4.756000e+00,-0.373203
-4.755000e+00,-0.404844
-4.754000e+00,-0.255937
-4.753000e+00,-0.128437
-4.752000e+00,-0.205781
-4.751000e+00,-0.174922
-4.750000e+00,-0.219062
-4.749000e+00,-0.0345312
-4.748000e+00,0.0554688
-4.747000e+00,0.0917969
-4.746000e+00,0.232734
-4.745000e+00,0.346719
-4.744000e+00,0.420938
-4.743000e+00,0.677813
-4.742000e+00,0.693516
-4.741000e+00,0.534844
-4.740000e+00,0.505
-4.739000e+00,0.319141
-4.738000e+00,0.101406
-4.737000e+00,0.0801562
-4.736000e+00,0.141641
-4.735000e+00,-0.0121094
-4.734000e+00,-0.24
-4.733000e+00,-0.496641
-4.732000e+00,-0.443906
-4.731000e+00,-0.427656
-4.730000e+00,-0.302266
-4.729000e+00,-0.130547
-4.728000e+00,-0.129375
-4.727000e+00,-0.195234
-4.726000e+00,-0.266797
-4.725000e+00,-0.0852344
-4.724000e+00,0.0541406
-4.723000e+00,0.0340625
-4.722000e+00,0.211797
-4.721000e+00,0.306797
-4.720000e+00,0.394688
-4.719000e+00,0.667813
-4.718000e+00,0.726016
-4.717000e+00,0.499063
-4.716000e+00,0.448203
-4.715000e+00,0.397422
-4.714000e+00,0.225391
-4.713000e+00,0.120781
-4.712000e+00,0.127031
-4.711000e+00,0.0342969
-4.710000e+00,-0.161406
-4.709000e+00,-0.457969
-4.708000e+00,-0.506172
-4.707000e+00,-0.430312
-4.706000e+00,-0.313516
-4.705000e+00,-0.126484
-4.704000e+00,-0.098125
-4.703000e+00,-0.228906
-4.702000e+00,-0.24
-4.701000e+00,-0.148281
-4.700000e+00,-0.0403125
-4.699000e+00,0.0325781
-4.698000e+00,0.203984
-4.697000e+00,0.257422
-4.696000e+00,0.379531
-4.695000e+00,0.591797
-4.694000e+00,0.747578
-4.693000e+00,0.582344
-4.692000e+00,0.438047
-4.691000e+00,0.403906
-4.690000e+00,0.295
-4.689000e+00,0.0892969
-4.688000e+00,0.125469
-4.687000e+00,0.125469
-4.686000e+00,-0.0495312
-4.685000e+00,-0.38875
-4.684000e+00,-0.521328
-4.683000e+00,-0.438828
-4.682000e+00,-0.384688
-4.681000e+00,-0.231484
-4.680000e+00,-0.115234
-4.679000e+00,-0.201563
-4.678000e+00,-0.162031
-4.677000e+00,-0.196641
-4.676000e+00,-0.0642969
-4.675000e+00,0.0667969
-4.674000e+00,0.115156
-4.673000e+00,0.211016
-4.672000e+00,0.368047
-4.671000e+00,0.476328
-4.670000e+00,0.619688
-4.669000e+00,0.630938
-4.668000e+00,0.493125
-4.667000e+00,0.496016
-4.666000e+00,0.367344
-4.665000e+00,0.127656
-4.664000e+00,0.139453
-4.663000e+00,0.180313
-4.662000e+00,-0.0460156
-4.661000e+00,-0.311719
-4.660000e+00,-0.486172
-4.659000e+00,-0.465703
-4.658000e+00,-0.430312
-4.657000e+00,-0.273672
-4.656000e+00,-0.130391
-4.655000e+00,-0.128828
-4.654000e+00,-0.194844
-4.653000e+00,-0.236328
-4.652000e+00,-0.0861719
-4.651000e+00,0.00515625
-4.650000e+00,0.044375
-4.649000e+00,0.235938
-4.648000e+00,0.337344
-4.647000e+00,0.410703
-4.646000e+00,0.586562
-4.645000e+00,0.679766
-4.644000e+00,0.503984
-4.643000e+00,0.462969
-4.642000e+00,0.442188
-4.641000e+00,0.26
-4.640000e+00,0.121797
-4.639000e+00,0.111641
-4.638000e+00,-0.0158594
-4.637000e+00,-0.161797
-4.636000e+00,-0.417109
-4.635000e+00,-0.490938
-4.634000e+00,-0.441406
-4.633000e+00,-0.337422
-4.632000e+00,-0.125469
-4.631000e+00,-0.108359
-4.630000e+00,-0.230234
-4.629000e+00,-0.275938
-4.628000e+00,-0.156562
-4.627000e+00,0.00648438
-4.626000e+00,0.050625
-4.625000e+00,0.191172
-4.624000e+00,0.295156
-4.623000e+00,0.380703
-4.622000e+00,0.512344
-4.621000e+00,0.630313
-4.620000e+00,0.559375
-4.619000e+00,0.529453
-4.618000e+00,0.497031
-4.617000e+00,0.345
-4.616000e+00,0.118047
-4.615000e+00,0.096875
-4.614000e+00,0.0619531
-4.613000e+00,-0.11125
-4.612000e+00,-0.398672
-4.611000e+00,-0.476562
-4.610000e+00,-0.383281
-4.609000e+00,-0.380781
-4.608000e+00,-0.21625
-4.607000e+00,-0.105313
-4.606000e+00,-0.192734
-4.605000e+00,-0.247344
-4.604000e+00,-0.232266
-4.603000e+00,-0.0605469
-4.602000e+00,0.0317969
-4.601000e+00,0.167422
-4.600000e+00,0.313047
-4.599000e+00,0.379766
-4.598000e+00,0.409922
-4.597000e+00,0.545547
-4.596000e+00,0.61125
-4.595000e+00,0.532969
-4.594000e+00,0.548359
-4.593000e+00,0.413828
-4.592000e+00,0.188281
-4.591000e+00,0.0739062
-4.590000e+00,0.07125
-4.589000e+00,-0.0689844
-4.588000e+00,-0.273281
-4.587000e+00,-0.434219
-4.586000e+00,-0.450313
-4.585000e+00,-0.414922
-4.584000e+00,-0.270469
-4.583000e+00,-0.095
-4.582000e+00,-0.139063
-4.581000e+00,-0.274609
-4.580000e+00,-0.271719
-4.579000e+00,-0.0622656
-4.578000e+00,0.01375
-4.577000e+00,0.0827344
-4.576000e+00,0.312734
-4.575000e+00,0.307578
-4.574000e+00,0.307031
-4.573000e+00,0.557266
-4.572000e+00,0.689297
-4.571000e+00,0.567344
-4.570000e+00,0.474219
-4.569000e+00,0.466016
-4.568000e+00,0.289375
-4.567000e+00,0.0733594
-4.566000e+00,0.0751562
-4.565000e+00,-0.004375
-4.564000e+00,-0.163984
-4.563000e+00,-0.427031
-4.562000e+00,-0.515078
-4.561000e+00,-0.392656
-4.560000e+00,-0.310234
-4.559000e+00,-0.118125
-4.558000e+00,-0.128437
-4.557000e+00,-0.299844
-4.556000e+00,-0.214766
-4.555000e+00,-0.184453
-4.554000e+00,0.00625
-4.553000e+00,0.0838281
-4.552000e+00,0.211953
-4.551000e+00,0.332656
-4.550000e+00,0.372812
-4.549000e+00,0.417891
-4.548000e+00,0.607734
-4.547000e+00,0.619688
-4.546000e+00,0.553594
-4.545000e+00,0.488281
-4.544000e+00,0.328281
-4.543000e+00,0.0732031
-4.542000e+00,0.0823437
-4.541000e+00,0.073125
-4.540000e+00,-0.122969
-4.539000e+00,-0.362656
-4.538000e+00,-0.470156
-4.537000e+00,-0.38
-4.536000e+00,-0.335313
-4.535000e+00,-0.239609
-4.534000e+00,-0.167344
-4.533000e+00,-0.213125
-4.532000e+00,-0.200781
-4.531000e+00,-0.237109
-4.530000e+00,0.00515625
-4.529000e+00,0.0822656
-4.528000e+00,0.104453
-4.527000e+00,0.2775
-4.526000e+00,0.296563
-4.525000e+00,0.411875
-4.524000e+00,0.603125
-4.523000e+00,0.640469
-4.522000e+00,0.560937
-4.521000e+00,0.564453
-4.520000e+00,0.401094
-4.519000e+00,0.12
-4.518000e+00,0.0169531
-4.517000e+00,0.108125
-4.516000e+00,-0.02125
-4.515000e+00,-0.247031
-4.514000e+00,-0.457578
-4.513000e+00,-0.460625
-4.512000e+00,-0.413438
-4.511000e+00,-0.251484
-4.510000e+00,-0.155
-4.509000e+00,-0.139297
-4.508000e+00,-0.233828
-4.507000e+00,-0.2525
-4.506000e+00,-0.048125
-4.505000e+00,0.0414844
-4.504000e+00,0.0825
-4.503000e+00,0.262344
-4.502000e+00,0.258203
-4.501000e+00,0.309531
-4.500000e+00,0.591484
-4.499000e+00,0.692109
-4.498000e+00,0.613828
-4.497000e+00,0.556875
-4.496000e+00,0.422891
-4.495000e+00,0.211406
-4.494000e+00,0.0388281
-4.493000e+00,0.0997656
-4.492000e+00,0.03375
-4.491000e+00,-0.180469
-4.490000e+00,-0.421797
-4.489000e+00,-0.435625
-4.488000e+00,-0.4175
-4.487000e+00,-0.334141
-4.486000e+00,-0.216875
-4.485000e+00,-0.122188
-4.484000e+00,-0.219922
-4.483000e+00,-0.206953
-4.482000e+00,-0.118906
-4.481000e+00,-0.00171875
-4.480000e+00,0.0607031
-4.479000e+00,0.175781
-4.478000e+00,0.249922
-4.477000e+00,0.319844
-4.476000e+00,0.469922
-4.475000e+00,0.642422
-4.474000e+00,0.644687
-4.473000e+00,0.619688
-4.472000e+00,0.488047
-4.471000e+00,0.265469
-4.470000e+00,0.0265625
-4.469000e+00,0.0627344
-4.468000e+00,0.0976562
-4.467000e+00,-0.0710156
-4.466000e+00,-0.349609
-4.465000e+00,-0.440625
-4.464000e+00,-0.427266
-4.463000e+00,-0.40875
-4.462000e+00,-0.251484
-4.461000e+00,-0.106406
-4.460000e+00,-0.185391
-4.459000e+00,-0.208125
-4.458000e+00,-0.254141
-4.457000e+00,-0.01875
-4.456000e+00,0.0842187
-4.455000e+00,0.107969
-4.454000e+00,0.221953
-4.453000e+00,0.288203
-4.452000e+00,0.390781
-4.451000e+00,0.680547
-4.450000e+00,0.728281
-4.449000e+00,0.517344
-4.448000e+00,0.506484
-4.447000e+00,0.325703
-4.446000e+00,0.125859
-4.445000e+00,0.0801562
-4.444000e+00,0.128828
-4.443000e+00,-0.0253906
-4.442000e+00,-0.26625
-4.441000e+00,-0.467656
-4.440000e+00,-0.421563
-4.439000e+00,-0.436797
-4.438000e+00,-0.295
-4.437000e+00,-0.145156
-4.436000e+00,-0.1325
-4.435000e+00,-0.209844
-4.434000e+00,-0.235937
-4.433000e+00,-0.0763281
-4.432000e+00,0.0364844
-4.431000e+00,0.0352344
-4.430000e+00,0.252812
-4.429000e+00,0.282969
-4.428000e+00,0.344141
-4.427000e+00,0.626484
-4.426000e+00,0.730234
-4.425000e+00,0.535469
-4.424000e+00,0.494297
-4.423000e+00,0.39125
-4.422000e+00,0.258281
-4.421000e+00,0.0801562
-4.420000e+00,0.0920312
-4.419000e+00,0.0535156
-4.418000e+00,-0.119688
-4.417000e+00,-0.430469
-4.416000e+00,-0.46375
-4.415000e+00,-0.4575
-4.414000e+00,-0.355078
-4.413000e+00,-0.198203
-4.412000e+00,-0.117969
-4.411000e+00,-0.214766
-4.410000e+00,-0.196641
-4.409000e+00,-0.16125
-4.408000e+00,-0.0166406
-4.407000e+00,0.0482813
-4.406000e+00,0.182031
-4.405000e+00,0.240703
-4.404000e+00,0.370078
-4.403000e+00,0.565234
-4.402000e+00,0.72
-4.401000e+00,0.569531
-4.400000e+00,0.456563
-4.399000e+00,0.453047
-4.398000e+00,0.319063
-4.397000e+00,0.0707031
-4.396000e+00,0.110156
-4.395000e+00,0.144375
-4.394000e+00,-0.0549219
-4.393000e+00,-0.395703
-4.392000e+00,-0.495625
-4.391000e+00,-0.422344
-4.390000e+00,-0.3775
-4.389000e+00,-0.242969
-4.388000e+00,-0.107031
-4.387000e+00,-0.177969
-4.386000e+00,-0.19375
-4.385000e+00,-0.301016
-4.384000e+00,-0.0801563
-4.383000e+00,0.117109
-4.382000e+00,0.124297
-4.381000e+00,0.209453
-4.380000e+00,0.338203
-4.379000e+00,0.452266
-4.378000e+00,0.670781
-4.377000e+00,0.641563
-4.376000e+00,0.471484
-4.375000e+00,0.471172
-4.374000e+00,0.381484
-4.373000e+00,0.165859
-4.372000e+00,0.136172
-4.371000e+00,0.163203
-4.370000e+00,-0.0304687
-4.369000e+00,-0.270469
-4.368000e+00,-0.487266
-4.367000e+00,-0.452266
-4.366000e+00,-0.421797
-4.365000e+00,-0.30125
-4.364000e+00,-0.122344
-4.363000e+00,-0.136172
-4.362000e+00,-0.240781
-4.361000e+00,-0.235547
-4.360000e+00,-0.10125
-4.359000e+00,-0.0145313
-4.358000e+00,0.0273438
-4.357000e+00,0.236875
-4.356000e+00,0.325937
-4.355000e+00,0.433359
-4.354000e+00,0.60875
-4.353000e+00,0.647109
-4.352000e+00,0.510938
-4.351000e+00,0.452656
-4.350000e+00,0.434219
-4.349000e+00,0.297344
-4.348000e+00,0.085
-4.347000e+00,0.139297
-4.346000e+00,0.0485156
-4.345000e+00,-0.175312
-4.344000e+00,-0.403516
-4.343000e+00,-0.521328
-4.342000e+00,-0.438516
-4.341000e+00,-0.359531
-4.340000e+00,-0.151719
-4.339000e+00,-0.0423437
-4.338000e+00,-0.199219
-4.337000e+00,-0.250859
-4.336000e+00,-0.216641
-4.335000e+00,-0.0567188
-4.334000e+00,0.0564063
-4.333000e+00,0.201094
-4.332000e+00,0.261328
-4.331000e+00,0.383594
-4.330000e+00,0.491875
-4.329000e+00,0.621797
-4.328000e+00,0.591797
-4.327000e+00,0.530078
-4.326000e+00,0.476719
-4.325000e+00,0.356641
-4.324000e+00,0.118281
-4.323000e+00,0.114062
-4.322000e+00,0.1375
-4.321000e+00,-0.108438
-4.320000e+00,-0.359141
-4.319000e+00,-0.49375
-4.318000e+00,-0.451953
-4.317000e+00,-0.396484
-4.316000e+00,-0.188125
-4.315000e+00,-0.115391
-4.314000e+00,-0.181484
-4.313000e+00,-0.226406
-4.312000e+00,-0.272891
-4.311000e+00,-0.068125
-4.310000e+00,0.0490625
-4.309000e+00,0.101328
-4.308000e+00,0.302969
-4.307000e+00,0.356484
-4.306000e+00,0.387891
-4.305000e+00,0.574688
-4.304000e+00,0.651563
-4.303000e+00,0.537188
-4.302000e+00,0.523203
-4.301000e+00,0.398281
-4.300000e+00,0.226172
-4.299000e+00,0.0741406
-4.298000e+00,0.0930469
-4.297000e+00,-0.0482812
-4.296000e+00,-0.21375
-4.295000e+00,-0.442422
-4.294000e+00,-0.472891
-4.293000e+00,-0.415781
-4.292000e+00,-0.269922
-4.291000e+00,-0.116562
-4.290000e+00,-0.113984
-4.289000e+00,-0.323359
-4.288000e+00,-0.257109
-4.287000e+00,-0.0819531
-4.286000e+00,0.000703125
-4.285000e+00,0.0780469
-4.284000e+00,0.25375
-4.283000e+00,0.308359
-4.282000e+00,0.3675
-4.281000e+00,0.471328
-4.280000e+00,0.623984
-4.279000e+00,0.595703
-4.278000e+00,0.546406
-4.277000e+00,0.467031
-4.276000e+00,0.324766
-4.275000e+00,0.0759375
-4.274000e+00,0.0797656
-4.273000e+00,0.0189844
-4.272000e+00,-0.150938
-4.271000e+00,-0.394609
-4.270000e+00,-0.492969
-4.269000e+00,-0.369141
-4.268000e+00,-0.336484
-4.267000e+00,-0.180469
-4.266000e+00,-0.0945313
-4.265000e+00,-0.287578
-4.264000e+00,-0.238594
-4.263000e+00,-0.213125
-4.262000e+00,-0.0273438
-4.261000e+00,0.100781
-4.260000e+00,0.181875
-4.259000e+00,0.30875
-4.258000e+00,0.359922
-4.257000e+00,0.386328
-4.256000e+00,0.548125
-4.255000e+00,0.626641
-4.254000e+00,0.526875
-4.253000e+00,0.57125
-4.252000e+00,0.420156
-4.251000e+00,0.101016
-4.250000e+00,0.0296094
-4.249000e+00,0.0739062
-4.248000e+00,-0.068125
-4.247000e+00,-0.295938
-4.246000e+00,-0.449609
-4.245000e+00,-0.38625
-4.244000e+00,-0.391641
-4.243000e+00,-0.266016
-4.242000e+00,-0.165156
-4.241000e+00,-0.161094
-4.240000e+00,-0.227969
-4.239000e+00,-0.256094
-4.238000e+00,-0.0546875
-4.237000e+00,0.0657812
-4.236000e+00,0.07375
-4.235000e+00,0.240703
-4.234000e+00,0.300078
-4.233000e+00,0.384453
-4.232000e+00,0.562734
-4.231000e+00,0.663984
-4.230000e+00,0.576484
-4.229000e+00,0.548281
-4.228000e+00,0.454766
-4.227000e+00,0.204219
-4.226000e+00,0.0239844
-4.225000e+00,0.106953
-4.224000e+00,-0.00382812
-4.223000e+00,-0.184219
-4.222000e+00,-0.42375
-4.221000e+00,-0.472109
-4.220000e+00,-0.375547
-4.219000e+00,-0.299922
-4.218000e+00,-0.175469
-4.217000e+00,-0.129922
-4.216000e+00,-0.278125
-4.215000e+00,-0.252031
-4.214000e+00,-0.0874219
-4.213000e+00,-7.8125e-05
-4.212000e+00,0.0826563
-4.211000e+00,0.207109
-4.210000e+00,0.253359
-4.209000e+00,0.372422
-4.208000e+00,0.501484
-4.207000e+00,0.630781
-4.206000e+00,0.619844
-4.205000e+00,0.559922
-4.204000e+00,0.476562
-4.203000e+00,0.309375
-4.202000e+00,0.03375
-4.201000e+00,0.0759375
-4.200000e+00,0.0739844
-4.199000e+00,-0.124141
-4.198000e+00,-0.362891
-4.197000e+00,-0.436797
-4.196000e+00,-0.365234
-4.195000e+00,-0.369922
-4.194000e+00,-0.258828
-4.193000e+00,-0.127656
-4.192000e+00,-0.18125
-4.191000e+00,-0.213359
-4.190000e+00,-0.255547
-4.189000e+00,-0.0298438
-4.188000e+00,0.0854687
-4.187000e+00,0.109531
-4.186000e+00,0.240156
-4.185000e+00,0.311484
-4.184000e+00,0.441328
-4.183000e+00,0.591016
-4.182000e+00,0.686719
-4.181000e+00,0.598828
-4.180000e+00,0.506172
-4.179000e+00,0.333672
-4.178000e+00,0.0760938
-4.177000e+00,0.0492969
-4.176000e+00,0.141953
-4.175000e+00,-0.0320312
-4.174000e+00,-0.221562
-4.173000e+00,-0.449219
-4.172000e+00,-0.444531
-4.171000e+00,-0.423359
-4.170000e+00,-0.312891
-4.169000e+00,-0.139297
-4.168000e+00,-0.118281
-4.167000e+00,-0.22875
-4.166000e+00,-0.24625
-4.165000e+00,-0.0730469
-4.164000e+00,0.0241406
-4.163000e+00,0.0128906
-4.162000e+00,0.252812
-4.161000e+00,0.306641
-4.160000e+00,0.375234
-4.159000e+00,0.535859
-4.158000e+00,0.729453
-4.157000e+00,0.664141
-4.156000e+00,0.481484
-4.155000e+00,0.352578
-4.154000e+00,0.230469
-4.153000e+00,0.0432813
-4.152000e+00,0.143125
-4.151000e+00,0.0221094
-4.150000e+00,-0.152109
-4.149000e+00,-0.385078
-4.148000e+00,-0.471328
-4.147000e+00,-0.416484
-4.146000e+00,-0.375469
-4.145000e+00,-0.200156
-4.144000e+00,-0.104844
-4.143000e+00,-0.232813
-4.142000e+00,-0.228125
-4.141000e+00,-0.142031
-4.140000e+00,-0.005
-4.139000e+00,0.0564063
-4.138000e+00,0.177734
-4.137000e+00,0.218359
-4.136000e+00,0.331172
-4.135000e+00,0.517969
-4.134000e+00,0.667031
-4.133000e+00,0.679297
-4.132000e+00,0.568516
-4.131000e+00,0.430547
-4.130000e+00,0.287656
-4.129000e+00,0.024375
-4.128000e+00,0.0939844
-4.127000e+00,0.15875
-4.126000e+00,-0.0732031
-4.125000e+00,-0.299687
-4.124000e+00,-0.488984
-4.123000e+00,-0.474687
-4.122000e+00,-0.390703
-4.121000e+00,-0.275234
-4.120000e+00,-0.0901563
-4.119000e+00,-0.145078
-4.118000e+00,-0.22875
-4.117000e+00,-0.239453
-4.116000e+00,-0.0566406
-4.115000e+00,0.0690625
-4.114000e+00,0.113047
-4.113000e+00,0.228672
-4.112000e+00,0.281562
-4.111000e+00,0.435547
-4.110000e+00,0.671016
-4.109000e+00,0.688125
-4.108000e+00,0.542891
-4.107000e+00,0.444297
-4.106000e+00,0.348438
-4.105000e+00,0.149141
-4.104000e+00,0.0792187
-4.103000e+00,0.193906
-4.102000e+00,0.000859375
-4.101000e+00,-0.208906
-4.100000e+00,-0.459141
-4.099000e+00,-0.488281
-4.098000e+00,-0.421797
-4.097000e+00,-0.294219
-4.096000e+00,-0.155859
-4.095000e+00,-0.109531
-4.094000e+00,-0.268359
-4.093000e+00,-0.256562
-4.092000e+00,-0.119063
-4.091000e+00,0.0269531
-4.090000e+00,0.0883594
-4.089000e+00,0.198594
-4.088000e+00,0.249844
-4.087000e+00,0.405234
-4.086000e+00,0.615391
-4.085000e+00,0.678125
-4.084000e+00,0.524141
-4.083000e+00,0.475781
-4.082000e+00,0.428594
-4.081000e+00,0.310703
-4.080000e+00,0.0613281
-4.079000e+00,0.130938
-4.078000e+00,0.0963281
-4.077000e+00,-0.128047
-4.076000e+00,-0.426016
-4.075000e+00,-0.493359
-4.074000e+00,-0.421953
-4.073000e+00,-0.381719
-4.072000e+00,-0.202344
-4.071000e+00,-0.0907031
-4.070000e+00,-0.191953
-4.069000e+00,-0.197969
-4.068000e+00,-0.27125
-4.067000e+00,-0.0508594
-4.066000e+00,0.111094
-4.065000e+00,0.146641
-4.064000e+00,0.235156
-4.063000e+00,0.408516
-4.062000e+00,0.529844
-4.061000e+00,0.613984
-4.060000e+00,0.573359
-4.059000e+00,0.471953
-4.058000e+00,0.504531
-4.057000e+00,0.344609
-4.056000e+00,0.116719
-4.055000e+00,0.135234
-4.054000e+00,0.166484
-4.053000e+00,-0.0842969
-4.052000e+00,-0.305937
-4.051000e+00,-0.485781
-4.050000e+00,-0.440234
-4.049000e+00,-0.426875
-4.048000e+00,-0.254922
-4.047000e+00,-0.0873438
-4.046000e+00,-0.0817969
-4.045000e+00,-0.260859
-4.044000e+00,-0.314063
