TIME,CH1
-4.916000e+00,-0.207109
-4.915000e+00,-0.129609
-4.914000e+00,-0.188438
-4.913000e+00,-0.215078
-4.912000e+00,-0.115234
-4.911000e+00,-0.0158594
-4.910000e+00,0.094375
-4.909000e+00,0.132031
-4.908000e+00,0.320469
-4.907000e+00,0.409688
-4.906000e+00,0.411484
-4.905000e+00,0.496016
-4.904000e+00,0.578438
-4.903000e+00,0.347344
-4.902000e+00,0.149922
-4.901000e+00,0.122422
-4.900000e+00,0.146875
-4.899000e+00,0.112891
-4.898000e+00,-0.0059375
-4.897000e+00,-0.189297
-4.896000e+00,-0.357812
-4.895000e+00,-0.46375
-4.894000e+00,-0.3425
-4.893000e+00,-0.213359
-4.892000e+00,-0.241563
-4.891000e+00,-0.218047
-4.890000e+00,-0.194922
-4.889000e+00,-0.161797
-4.888000e+00,-0.131484
-4.887000e+00,-0.0622656
-4.886000e+00,0.0471094
-4.885000e+00,0.0932031
-4.884000e+00,0.197656
-4.883000e+00,0.335391
-4.882000e+00,0.375234
-4.881000e+00,0.464375
-4.880000e+00,0.590547
-4.879000e+00,0.548281
-4.878000e+00,0.212344
-4.877000e+00,0.0745312
-4.876000e+00,0.154453
-4.875000e+00,0.130703
-4.874000e+00,0.0460156
-4.873000e+00,-0.0669531
-4.872000e+00,-0.284531
-4.871000e+00,-0.372812
-4.870000e+00,-0.440234
-4.869000e+00,-0.313125
-4.868000e+00,-0.26625
-4.867000e+00,-0.197813
-4.866000e+00,-0.159531
-4.865000e+00,-0.167656
-4.864000e+00,-0.163359
-4.863000e+00,-0.125938
-4.862000e+00,-0.0342969
-4.861000e+00,0.0588281
-4.860000e+00,0.191797
-4.859000e+00,0.335
-4.858000e+00,0.337813
-4.857000e+00,0.370234
-4.856000e+00,0.560391
-4.855000e+00,0.602891
-4.854000e+00,0.3325
-4.853000e+00,0.117734
-4.852000e+00,0.101016
-4.851000e+00,0.191953
-4.850000e+00,0.0846094
-4.849000e+00,-0.02125
-4.848000e+00,-0.156406
-4.847000e+00,-0.319297
-4.846000e+00,-0.482969
-4.845000e+00,-0.381328
-4.844000e+00,-0.228125
-4.843000e+00,-0.213594
-4.842000e+00,-0.205937
-4.841000e+00,-0.144219
-4.840000e+00,-0.190781
-4.839000e+00,-0.120078
-4.838000e+00,-0.0714063
-4.837000e+00,0.0208594
-4.836000e+00,0.118047
-4.835000e+00,0.210625
-4.834000e+00,0.297344
-4.833000e+00,0.371797
-4.832000e+00,0.501875
-4.831000e+00,0.633437
-4.830000e+00,0.519922
-4.829000e+00,0.168438
-4.828000e+00,0.0572656
-4.827000e+00,0.188516
-4.826000e+00,0.136719
-4.825000e+00,0.00765625
-4.824000e+00,-0.0425
-4.823000e+00,-0.258281
-4.822000e+00,-0.403906
-4.821000e+00,-0.440469
-4.820000e+00,-0.324766
-4.819000e+00,-0.231641
-4.818000e+00,-0.226016
-4.817000e+00,-0.196094
-4.816000e+00,-0.118281
-4.815000e+00,-0.12375
-4.814000e+00,-0.101406
-4.813000e+00,-0.0367969
-4.812000e+00,0.0442188
-4.811000e+00,0.157734
-4.810000e+00,0.290156
-4.809000e+00,0.34375
-4.808000e+00,0.439844
-4.807000e+00,0.641797
-4.806000e+00,0.552734
-4.805000e+00,0.287031
-4.804000e+00,0.0899219
-4.803000e+00,0.109141
-4.802000e+00,0.192578
-4.801000e+00,0.0716406
-4.800000e+00,-0.0208594
-4.799000e+00,-0.0805469
-4.798000e+00,-0.343828
-4.797000e+00,-0.515859
-4.796000e+00,-0.402187
-4.795000e+00,-0.200937
-4.794000e+00,-0.244844
-4.793000e+00,-0.231484
-4.792000e+00,-0.130156
-4.791000e+00,-0.116797
-4.790000e+00,-0.139531
-4.789000e+00,-0.0926563
-4.788000e+00,0.00609375
-4.787000e+00,0.129531
-4.786000e+00,0.173672
-4.785000e+00,0.300391
-4.784000e+00,0.416484
-4.783000e+00,0.508984
-4.782000e+00,0.589688
-4.781000e+00,0.523047
-4.780000e+00,0.1525
-4.779000e+00,0.0846094
-4.778000e+00,0.195703
-4.777000e+00,0.108906
-4.776000e+00,0.0422656
-4.775000e+00,-0.0141406
-4.774000e+00,-0.297969
-4.773000e+00,-0.417891
-4.772000e+00,-0.445469
-4.771000e+00,-0.325391
-4.770000e+00,-0.2175
-4.769000e+00,-0.226562
-4.768000e+00,-0.156016
-4.767000e+00,-0.137578
-4.766000e+00,-0.110156
-4.765000e+00,-0.128047
-4.764000e+00,-0.0495312
-4.763000e+00,0.0480469
-4.762000e+00,0.151094
-4.761000e+00,0.285469
-4.760000e+00,0.365781
-4.759000e+00,0.446641
-4.758000e+00,0.594141
-4.757000e+00,0.558828
-4.756000e+00,0.261406
-4.755000e+00,0.107812
-4.754000e+00,0.142578
-4.753000e+00,0.1475
-4.752000e+00,0.0992187
-4.751000e+00,0.0217188
-4.750000e+00,-0.112031
-4.749000e+00,-0.369297
-4.748000e+00,-0.51
-4.747000e+00,-0.385781
-4.746000e+00,-0.202734
-4.745000e+00,-0.226953
-4.744000e+00,-0.191953
-4.743000e+00,-0.125312
-4.742000e+00,-0.180547
-4.741000e+00,-0.171563
-4.740000e+00,-0.0840625
-4.739000e+00,0.00898437
-4.738000e+00,0.0957812
-4.737000e+00,0.203438
-4.736000e+00,0.383984
-4.735000e+00,0.434766
-4.734000e+00,0.424844
-4.733000e+00,0.561719
-4.732000e+00,0.515234
-4.731000e+00,0.190781
-4.730000e+00,0.0789844
-4.729000e+00,0.181484
-4.728000e+00,0.136016
-4.727000e+00,0.0767188
-4.726000e+00,-0.0401562
-4.725000e+00,-0.321484
-4.724000e+00,-0.423359
-4.723000e+00,-0.413359
-4.722000e+00,-0.307109
-4.721000e+00,-0.215312
-4.720000e+00,-0.238437
-4.719000e+00,-0.171016
-4.718000e+00,-0.127656
-4.717000e+00,-0.140313
-4.716000e+00,-0.178594
-4.715000e+00,-0.0345312
-4.714000e+00,0.107344
-4.713000e+00,0.159531
-4.712000e+00,0.289141
-4.711000e+00,0.356953
-4.710000e+00,0.40875
-4.709000e+00,0.587578
-4.708000e+00,0.555937
-4.707000e+00,0.310781
-4.706000e+00,0.118281
-4.705000e+00,0.143516
-4.704000e+00,0.151953
-4.703000e+00,0.105234
-4.702000e+00,-0.0028125
-4.701000e+00,-0.110781
-4.700000e+00,-0.341875
-4.699000e+00,-0.483984
-4.698000e+00,-0.398672
-4.697000e+00,-0.192031
-4.696000e+00,-0.232656
-4.695000e+00,-0.209297
-4.694000e+00,-0.110781
-4.693000e+00,-0.157812
-4.692000e+00,-0.199766
-4.691000e+00,-0.120391
-4.690000e+00,0.00859375
-4.689000e+00,0.105625
-4.688000e+00,0.229922
-4.687000e+00,0.439297
-4.686000e+00,0.374922
-4.685000e+00,0.445859
-4.684000e+00,0.515781
-4.683000e+00,0.526094
-4.682000e+00,0.203281
-4.681000e+00,0.095
-4.680000e+00,0.199141
-4.679000e+00,0.137344
-4.678000e+00,0.0426562
-4.677000e+00,-0.0346875
-4.676000e+00,-0.308047
-4.675000e+00,-0.404297
-4.674000e+00,-0.427812
-4.673000e+00,-0.285938
-4.672000e+00,-0.214531
-4.671000e+00,-0.232031
-4.670000e+00,-0.174141
-4.669000e+00,-0.128359
-4.668000e+00,-0.188281
-4.667000e+00,-0.16375
-4.666000e+00,-0.0360938
-4.665000e+00,0.102969
-4.664000e+00,0.167813
-4.663000e+00,0.244063
-4.662000e+00,0.361875
-4.661000e+00,0.442109
-4.660000e+00,0.491484
-4.659000e+00,0.551563
-4.658000e+00,0.349219
-4.657000e+00,0.200078
-4.656000e+00,0.153281
-4.655000e+00,0.155078
-4.654000e+00,0.0607813
-4.653000e+00,-0.00921875
-4.652000e+00,-0.123516
-4.651000e+00,-0.316953
-4.650000e+00,-0.473828
-4.649000e+00,-0.387578
-4.648000e+00,-0.216094
-4.647000e+00,-0.278672
-4.646000e+00,-0.181484
-4.645000e+00,-0.0928125
-4.644000e+00,-0.183203
-4.643000e+00,-0.212812
-4.642000e+00,-0.132656
-4.641000e+00,0.0663281
-4.640000e+00,0.145938
-4.639000e+00,0.206328
-4.638000e+00,0.365156
-4.637000e+00,0.394688
-4.636000e+00,0.429688
-4.635000e+00,0.504922
-4.634000e+00,0.481875
-4.633000e+00,0.265
-4.632000e+00,0.135234
-4.631000e+00,0.159531
-4.630000e+00,0.132656
-4.629000e+00,0.0519531
-4.628000e+00,-0.028125
-4.627000e+00,-0.285859
-4.626000e+00,-0.402187
-4.625000e+00,-0.414531
-4.624000e+00,-0.316563
-4.623000e+00,-0.241563
-4.622000e+00,-0.230703
-4.621000e+00,-0.140469
-4.620000e+00,-0.143984
-4.619000e+00,-0.205391
-4.618000e+00,-0.148281
-4.617000e+00,-0.0232812
-4.616000e+00,0.101172
-4.615000e+00,0.145078
-4.614000e+00,0.2725
-4.613000e+00,0.397031
-4.612000e+00,0.401719
-4.611000e+00,0.473828
-4.610000e+00,0.580937
-4.609000e+00,0.393359
-4.608000e+00,0.172188
-4.607000e+00,0.137188
-4.606000e+00,0.142734
-4.605000e+00,0.0742969
-4.604000e+00,-0.0221094
-4.603000e+00,-0.115156
-4.602000e+00,-0.325937
-4.601000e+00,-0.423125
-4.600000e+00,-0.388125
-4.599000e+00,-0.253828
-4.598000e+00,-0.234375
-4.597000e+00,-0.186719
-4.596000e+00,-0.170781
-4.595000e+00,-0.177812
-4.594000e+00,-0.176484
-4.593000e+00,-0.0609375
-4.592000e+00,0.0439844
-4.591000e+00,0.0778125
-4.590000e+00,0.175078
-4.589000e+00,0.371563
-4.588000e+00,0.39625
-4.587000e+00,0.432188
-4.586000e+00,0.527734
-4.585000e+00,0.540156
-4.584000e+00,0.270703
-4.583000e+00,0.119453
-4.582000e+00,0.12125
-4.581000e+00,0.122578
-4.580000e+00,0.0376563
-4.579000e+00,-0.0328125
-4.578000e+00,-0.242891
-4.577000e+00,-0.347656
-4.576000e+00,-0.419609
-4.575000e+00,-0.364766
-4.574000e+00,-0.235781
-4.573000e+00,-0.2
-4.572000e+00,-0.185234
-4.571000e+00,-0.154062
-4.570000e+00,-0.177266
-4.569000e+00,-0.109766
-4.568000e+00,-0.0503125
-4.567000e+00,0.0407031
-4.566000e+00,0.168203
-4.565000e+00,0.311953
-4.564000e+00,0.358203
-4.563000e+00,0.358203
-4.562000e+00,0.5075
-4.561000e+00,0.588125
-4.560000e+00,0.398438
-4.559000e+00,0.166484
-4.558000e+00,0.0982813
-4.557000e+00,0.143516
-4.556000e+00,0.0846094
-4.555000e+00,-0.0203125
-4.554000e+00,-0.125859
-4.553000e+00,-0.271875
-4.552000e+00,-0.417109
-4.551000e+00,-0.379375
-4.550000e+00,-0.272266
-4.549000e+00,-0.248359
-4.548000e+00,-0.236875
-4.547000e+00,-0.153047
-4.546000e+00,-0.160547
-4.545000e+00,-0.109141
-4.544000e+00,-0.0699219
-4.543000e+00,0.00960937
-4.542000e+00,0.09375
-4.541000e+00,0.215469
-4.540000e+00,0.343828
-4.539000e+00,0.330781
-4.538000e+00,0.401953
-4.537000e+00,0.609375
-4.536000e+00,0.589688
-4.535000e+00,0.249531
-4.534000e+00,0.053125
-4.533000e+00,0.153047
-4.532000e+00,0.149219
-4.531000e+00,0.0327344
-4.530000e+00,-0.0375781
-4.529000e+00,-0.195703
-4.528000e+00,-0.33625
-4.527000e+00,-0.476406
-4.526000e+00,-0.384062
-4.525000e+00,-0.232422
-4.524000e+00,-0.197187
-4.523000e+00,-0.163984
-4.522000e+00,-0.151797
-4.521000e+00,-0.148672
-4.520000e+00,-0.12625
-4.519000e+00,-0.0597656
-4.518000e+00,0.0350781
-4.517000e+00,0.175625
-4.516000e+00,0.238984
-4.515000e+00,0.305859
-4.514000e+00,0.411641
-4.513000e+00,0.576875
-4.512000e+00,0.601406
-4.511000e+00,0.399141
-4.510000e+00,0.122422
-4.509000e+00,0.119844
-4.508000e+00,0.156328
-4.507000e+00,0.073125
-4.506000e+00,-0.0160937
-4.505000e+00,-0.0658594
-4.504000e+00,-0.30375
-4.503000e+00,-0.463906
-4.502000e+00,-0.402969
-4.501000e+00,-0.221094
-4.500000e+00,-0.221953
-4.499000e+00,-0.213984
-4.498000e+00,-0.172969
-4.497000e+00,-0.153281
-4.496000e+00,-0.162031
-4.495000e+00,-0.0827344
-4.494000e+00,0.02375
-4.493000e+00,0.129609
-4.492000e+00,0.116719
-4.491000e+00,0.286797
-4.490000e+00,0.415313
-4.489000e+00,0.4725
-4.488000e+00,0.583516
-4.487000e+00,0.567188
-4.486000e+00,0.205547
-4.485000e+00,0.08625
-4.484000e+00,0.157578
-4.483000e+00,0.111484
-4.482000e+00,0.0364844
-4.481000e+00,-0.015625
-4.480000e+00,-0.19875
-4.479000e+00,-0.351953
-4.478000e+00,-0.475234
-4.477000e+00,-0.348672
-4.476000e+00,-0.241719
-4.475000e+00,-0.218984
-4.474000e+00,-0.175625
-4.473000e+00,-0.150234
-4.472000e+00,-0.158984
-4.471000e+00,-0.102344
-4.470000e+00,-0.0385937
-4.469000e+00,0.0174219
-4.468000e+00,0.128203
-4.467000e+00,0.282578
-4.466000e+00,0.351719
-4.465000e+00,0.404688
-4.464000e+00,0.521328
-4.463000e+00,0.598672
-4.462000e+00,0.358516
-4.461000e+00,0.158516
-4.460000e+00,0.103906
-4.459000e+00,0.154688
-4.458000e+00,0.0742969
-4.457000e+00,0.0111719
-4.456000e+00,-0.0478906
-4.455000e+00,-0.332578
-4.454000e+00,-0.465547
-4.453000e+00,-0.376094
-4.452000e+00,-0.257109
-4.451000e+00,-0.238047
-4.450000e+00,-0.233437
-4.449000e+00,-0.109766
-4.448000e+00,-0.122422
-4.447000e+00,-0.141406
-4.446000e+00,-0.145703
-4.445000e+00,-0.0200781
-4.444000e+00,0.110469
-4.443000e+00,0.167031
-4.442000e+00,0.334219
-4.441000e+00,0.393203
-4.440000e+00,0.407344
-4.439000e+00,0.583906
-4.438000e+00,0.552813
-4.437000e+00,0.254609
-4.436000e+00,0.0753125
-4.435000e+00,0.156797
-4.434000e+00,0.138906
-4.433000e+00,0.0694531
-4.432000e+00,-0.0335156
-4.431000e+00,-0.222266
-4.430000e+00,-0.362812
-4.429000e+00,-0.445156
-4.428000e+00,-0.383516
-4.427000e+00,-0.253437
-4.426000e+00,-0.19375
-4.425000e+00,-0.149766
-4.424000e+00,-0.116797
-4.423000e+00,-0.143828
-4.422000e+00,-0.157188
-4.421000e+00,-0.103359
-4.420000e+00,0.00414063
-4.419000e+00,0.157891
-4.418000e+00,0.280625
-4.417000e+00,0.401094
-4.416000e+00,0.411484
-4.415000e+00,0.5075
-4.414000e+00,0.544844
-4.413000e+00,0.398984
-4.412000e+00,0.126641
-4.411000e+00,0.122344
-4.410000e+00,0.180938
-4.409000e+00,0.133594
-4.408000e+00,-0.00359375
-4.407000e+00,-0.0909375
-4.406000e+00,-0.342422
-4.405000e+00,-0.453437
-4.404000e+00,-0.435547
-4.403000e+00,-0.211797
-4.402000e+00,-0.224687
-4.401000e+00,-0.169453
-4.400000e+00,-0.138125
-4.399000e+00,-0.181719
-4.398000e+00,-0.215156
-4.397000e+00,-0.134297
-4.396000e+00,0.0053125
-4.395000e+00,0.139453
-4.394000e+00,0.1875
-4.393000e+00,0.349766
-4.392000e+00,0.385938
-4.391000e+00,0.418828
-4.390000e+00,0.554141
-4.389000e+00,0.535078
-4.388000e+00,0.213594
-4.387000e+00,0.114766
-4.386000e+00,0.196406
-4.385000e+00,0.174844
-4.384000e+00,0.0416406
-4.383000e+00,-0.0625
-4.382000e+00,-0.222734
-4.381000e+00,-0.375703
-4.380000e+00,-0.450937
-4.379000e+00,-0.302656
-4.378000e+00,-0.220703
-4.377000e+00,-0.264297
-4.376000e+00,-0.205156
-4.375000e+00,-0.129922
-4.374000e+00,-0.125547
-4.373000e+00,-0.151953
-4.372000e+00,-0.0860156
-4.371000e+00,0.0699219
-4.370000e+00,0.155469
-4.369000e+00,0.241484
-4.368000e+00,0.379375
-4.367000e+00,0.440234
-4.366000e+00,0.498516
-4.365000e+00,0.514531
-4.364000e+00,0.361094
-4.363000e+00,0.173828
-4.362000e+00,0.175625
-4.361000e+00,0.177031
-4.360000e+00,0.0959375
-4.359000e+00,-0.00226563
-4.358000e+00,-0.0541406
-4.357000e+00,-0.353516
-4.356000e+00,-0.485156
-4.355000e+00,-0.373984
-4.354000e+00,-0.227578
-4.353000e+00,-0.266484
-4.352000e+00,-0.209141
-4.351000e+00,-0.147031
-4.350000e+00,-0.120625
-4.349000e+00,-0.19625
-4.348000e+00,-0.150781
-4.347000e+00,0.0226563
-4.346000e+00,0.151172
-4.345000e+00,0.169766
-4.344000e+00,0.365
-4.343000e+00,0.383438
-4.342000e+00,0.409297
-4.341000e+00,0.512344
-4.340000e+00,0.504531
-4.339000e+00,0.289922
-4.338000e+00,0.162031
-4.337000e+00,0.181875
-4.336000e+00,0.184922
-4.335000e+00,0.0253125
-4.334000e+00,-0.0427344
-4.333000e+00,-0.241328
-4.332000e+00,-0.404609
-4.331000e+00,-0.407813
-4.330000e+00,-0.317031
-4.329000e+00,-0.229141
-4.328000e+00,-0.238984
-4.327000e+00,-0.170234
-4.326000e+00,-0.159531
-4.325000e+00,-0.186484
-4.324000e+00,-0.166953
-4.323000e+00,-0.0539062
-4.322000e+00,0.108125
-4.321000e+00,0.147422
-4.320000e+00,0.232344
-4.319000e+00,0.340234
-4.318000e+00,0.410625
-4.317000e+00,0.493281
-4.316000e+00,0.529062
-4.315000e+00,0.414609
-4.314000e+00,0.193359
-4.313000e+00,0.157734
-4.312000e+00,0.161016
-4.311000e+00,0.0839063
-4.310000e+00,0.00320313
-4.309000e+00,-0.0664062
-4.308000e+00,-0.334453
-4.307000e+00,-0.421172
-4.306000e+00,-0.376484
-4.305000e+00,-0.265078
-4.304000e+00,-0.231641
-4.303000e+00,-0.183281
-4.302000e+00,-0.173281
-4.301000e+00,-0.202734
-4.300000e+00,-0.219375
-4.299000e+00,-0.0753125
-4.298000e+00,0.039375
-4.297000e+00,0.0932031
-4.296000e+00,0.16375
-4.295000e+00,0.377031
-4.294000e+00,0.391406
-4.293000e+00,0.360703
-4.292000e+00,0.527344
-4.291000e+00,0.564219
-4.290000e+00,0.316328
-4.289000e+00,0.116328
-4.288000e+00,0.153125
-4.287000e+00,0.156719
-4.286000e+00,0.061875
-4.285000e+00,-0.045
-4.284000e+00,-0.226562
-4.283000e+00,-0.352969
-4.282000e+00,-0.433828
-4.281000e+00,-0.336953
-4.280000e+00,-0.235547
-4.279000e+00,-0.238203
-4.278000e+00,-0.209531
-4.277000e+00,-0.140859
-4.276000e+00,-0.165547
-4.275000e+00,-0.133828
-4.274000e+00,-0.0121094
-4.273000e+00,0.0265625
-4.272000e+00,0.126484
-4.271000e+00,0.205938
-4.270000e+00,0.388281
-4.269000e+00,0.417891
-4.268000e+00,0.4425
-4.267000e+00,0.552813
-4.266000e+00,0.508437
-4.265000e+00,0.204844
-4.264000e+00,0.117266
-4.263000e+00,0.139453
-4.262000e+00,0.111719
-4.261000e+00,-0.024375
-4.260000e+00,-0.095
-4.259000e+00,-0.28125
-4.258000e+00,-0.374688
-4.257000e+00,-0.381875
-4.256000e+00,-0.293828
-4.255000e+00,-0.246016
-4.254000e+00,-0.228516
-4.253000e+00,-0.203594
-4.252000e+00,-0.121563
-4.251000e+00,-0.114766
-4.250000e+00,-0.111328
-4.249000e+00,-0.025625
-4.248000e+00,0.0875781
-4.247000e+00,0.172734
-4.246000e+00,0.340469
-4.245000e+00,0.332891
-4.244000e+00,0.372188
-4.243000e+00,0.582109
-4.242000e+00,0.630938
-4.241000e+00,0.275391
-4.240000e+00,0.116562
-4.239000e+00,0.165078
-4.238000e+00,0.157188
-4.237000e+00,0.0453906
-4.236000e+00,-0.0613281
-4.235000e+00,-0.166875
-4.234000e+00,-0.308594
-4.233000e+00,-0.479297
-4.232000e+00,-0.375469
-4.231000e+00,-0.214766
-4.230000e+00,-0.231484
-4.229000e+00,-0.222266
-4.228000e+00,-0.163437
-4.227000e+00,-0.128437
-4.226000e+00,-0.0932813
-4.225000e+00,-0.0960938
-4.224000e+00,0.00765625
-4.223000e+00,0.156328
-4.222000e+00,0.220313
-4.221000e+00,0.325547
-4.220000e+00,0.375859
-4.219000e+00,0.475
-4.218000e+00,0.637344
-4.217000e+00,0.471719
-4.216000e+00,0.158125
-4.215000e+00,0.124844
-4.214000e+00,0.144531
-4.213000e+00,0.0864062
-4.212000e+00,-0.0303906
-4.211000e+00,-0.0332031
-4.210000e+00,-0.243359
-4.209000e+00,-0.417344
-4.208000e+00,-0.392031
-4.207000e+00,-0.2525
-4.206000e+00,-0.261797
-4.205000e+00,-0.266875
-4.204000e+00,-0.194375
-4.203000e+00,-0.108828
-4.202000e+00,-0.100859
-4.201000e+00,-0.105313
-4.200000e+00,-0.0438281
-4.199000e+00,0.119453
-4.198000e+00,0.131641
-4.197000e+00,0.246797
-4.196000e+00,0.365938
-4.195000e+00,0.422187
-4.194000e+00,0.614219
-4.193000e+00,0.593203
-4.192000e+00,0.2625
-4.191000e+00,0.115391
-4.190000e+00,0.131875
-4.189000e+00,0.149766
-4.188000e+00,0.0517969
-4.187000e+00,-0.0171875
-4.186000e+00,-0.122578
-4.185000e+00,-0.338125
-4.184000e+00,-0.470156
-4.183000e+00,-0.345781
-4.182000e+00,-0.226641
-4.181000e+00,-0.270469
-4.180000e+00,-0.17875
-4.179000e+00,-0.120469
-4.178000e+00,-0.147266
-4.177000e+00,-0.194922
-4.176000e+00,-0.06625
-4.175000e+00,0.0754688
-4.174000e+00,0.116953
-4.173000e+00,0.173516
-4.172000e+00,0.322813
-4.171000e+00,0.425391
-4.170000e+00,0.534531
-4.169000e+00,0.577813
-4.168000e+00,0.465703
-4.167000e+00,0.211172
-4.166000e+00,0.0638281
-4.165000e+00,0.153828
-4.164000e+00,0.114609
-4.163000e+00,0.0319531
-4.162000e+00,-0.0285156
-4.161000e+00,-0.280234
-4.160000e+00,-0.432656
-4.159000e+00,-0.363203
-4.158000e+00,-0.286484
-4.157000e+00,-0.289609
-4.156000e+00,-0.236875
-4.155000e+00,-0.185547
-4.154000e+00,-0.110938
-4.153000e+00,-0.122813
-4.152000e+00,-0.0982813
-4.151000e+00,0.00296875
-4.150000e+00,0.0722656
-4.149000e+00,0.134219
-4.148000e+00,0.275156
-4.147000e+00,0.357031
-4.146000e+00,0.39875
-4.145000e+00,0.551406
-4.144000e+00,0.608906
-4.143000e+00,0.294609
-4.142000e+00,0.107344
-4.141000e+00,0.114531
-4.140000e+00,0.156719
-4.139000e+00,0.112109
-4.138000e+00,-0.0034375
-4.137000e+00,-0.159375
-4.136000e+00,-0.314453
-4.135000e+00,-0.475078
-4.134000e+00,-0.41125
-4.133000e+00,-0.222266
-4.132000e+00,-0.238984
-4.131000e+00,-0.207969
-4.130000e+00,-0.115156
-4.129000e+00,-0.157031
-4.128000e+00,-0.124297
-4.127000e+00,-0.117578
-4.126000e+00,-0.0380469
-4.125000e+00,0.143984
-4.124000e+00,0.224766
-4.123000e+00,0.367656
-4.122000e+00,0.453437
-4.121000e+00,0.461016
-4.120000e+00,0.560547
-4.119000e+00,0.474766
-4.118000e+00,0.166875
-4.117000e+00,0.080625
-4.116000e+00,0.146875
-4.115000e+00,0.119609
-4.114000e+00,0.0720313
-4.113000e+00,-0.0232031
-4.112000e+00,-0.264688
-4.111000e+00,-0.407734
-4.110000e+00,-0.417656
-4.109000e+00,-0.307109
-4.108000e+00,-0.2225
-4.107000e+00,-0.236641
-4.106000e+00,-0.186328
-4.105000e+00,-0.115234
-4.104000e+00,-0.15875
-4.103000e+00,-0.124297
-4.102000e+00,-0.01875
-4.101000e+00,0.0566406
-4.100000e+00,0.149609
-4.099000e+00,0.296797
-4.098000e+00,0.384844
-4.097000e+00,0.404297
-4.096000e+00,0.550234
-4.095000e+00,0.57375
-4.094000e+00,0.282109
-4.093000e+00,0.127188
-4.092000e+00,0.164531
-4.091000e+00,0.197578
-4.090000e+00,0.07125
-4.089000e+00,-0.0210938
-4.088000e+00,-0.110938
-4.087000e+00,-0.324922
-4.086000e+00,-0.502812
-4.085000e+00,-0.389922
-4.084000e+00,-0.217109
-4.083000e+00,-0.205234
-4.082000e+00,-0.23125
-4.081000e+00,-0.0873438
-4.080000e+00,-0.125703
-4.079000e+00,-0.165391
-4.078000e+00,-0.162031
-4.077000e+00,0.00609375
-4.076000e+00,0.133281
-4.075000e+00,0.187891
-4.074000e+00,0.342031
-4.073000e+00,0.426172
-4.072000e+00,0.470781
-4.071000e+00,0.552734
-4.070000e+00,0.469141
-4.069000e+00,0.200703
-4.068000e+00,0.132656
-4.067000e+00,0.176172
-4.066000e+00,0.150156
-4.065000e+00,0.0511719
-4.064000e+00,-0.0257812
-4.063000e+00,-0.294219
-4.062000e+00,-0.422344
-4.061000e+00,-0.415938
-4.060000e+00,-0.300234
-4.059000e+00,-0.221875
-4.058000e+00,-0.213516
-4.057000e+00,-0.168437
-4.056000e+00,-0.131328
-4.055000e+00,-0.184609
-4.054000e+00,-0.149844
-4.053000e+00,-0.0410937
-4.052000e+00,0.0647656
-4.051000e+00,0.157188
-4.050000e+00,0.2625
-4.049000e+00,0.391641
-4.048000e+00,0.444063
-4.047000e+00,0.502578
-4.046000e+00,0.538359
-4.045000e+00,0.320469
