TIME,CH1
-4.784000e+00,0.795234
-4.783000e+00,0.673281
-4.782000e+00,0.360156
-4.781000e+00,0.1725
-4.780000e+00,0.114922
-4.779000e+00,-0.0271094
-4.778000e+00,-0.193594
-4.777000e+00,-0.447813
-4.776000e+00,-0.570859
-4.775000e+00,-0.641797
-4.774000e+00,-0.376328
-4.773000e+00,-0.322969
-4.772000e+00,-0.224609
-4.771000e+00,-0.267188
-4.770000e+00,-0.255547
-4.769000e+00,-0.140859
-4.768000e+00,-0.00304687
-4.767000e+00,0.0926562
-4.766000e+00,0.20125
-4.765000e+00,0.15
-4.764000e+00,0.320625
-4.763000e+00,0.556484
-4.762000e+00,0.679297
-4.761000e+00,0.778828
-4.760000e+00,0.767031
-4.759000e+00,0.615781
-4.758000e+00,0.341406
-4.757000e+00,0.166719
-4.756000e+00,0.0807812
-4.755000e+00,-0.0572656
-4.754000e+00,-0.25125
-4.753000e+00,-0.442344
-4.752000e+00,-0.569922
-4.751000e+00,-0.599297
-4.750000e+00,-0.356875
-4.749000e+00,-0.278125
-4.748000e+00,-0.309375
-4.747000e+00,-0.308281
-4.746000e+00,-0.2075
-4.745000e+00,-0.0654688
-4.744000e+00,0.0230469
-4.743000e+00,0.0772656
-4.742000e+00,0.196875
-4.741000e+00,0.156406
-4.740000e+00,0.398984
-4.739000e+00,0.595156
-4.738000e+00,0.694688
-4.737000e+00,0.792031
-4.736000e+00,0.754922
-4.735000e+00,0.561484
-4.734000e+00,0.282734
-4.733000e+00,0.135234
-4.732000e+00,0.0896875
-4.731000e+00,-0.0395312
-4.730000e+00,-0.279844
-4.729000e+00,-0.468828
-4.728000e+00,-0.615547
-4.727000e+00,-0.610547
-4.726000e+00,-0.372422
-4.725000e+00,-0.226406
-4.724000e+00,-0.25125
-4.723000e+00,-0.276172
-4.722000e+00,-0.223672
-4.721000e+00,-0.0771094
-4.720000e+00,-0.0075
-4.719000e+00,0.116172
-4.718000e+00,0.207109
-4.717000e+00,0.205156
-4.716000e+00,0.414531
-4.715000e+00,0.662813
-4.714000e+00,0.643594
-4.713000e+00,0.745391
-4.712000e+00,0.806328
-4.711000e+00,0.482031
-4.710000e+00,0.214922
-4.709000e+00,0.179375
-4.708000e+00,0.0584375
-4.707000e+00,-0.0977344
-4.706000e+00,-0.319141
-4.705000e+00,-0.514062
-4.704000e+00,-0.60125
-4.703000e+00,-0.556094
-4.702000e+00,-0.36
-4.701000e+00,-0.162969
-4.700000e+00,-0.293125
-4.699000e+00,-0.382109
-4.698000e+00,-0.158359
-4.697000e+00,-0.0592187
-4.696000e+00,0.0205469
-4.695000e+00,0.182422
-4.694000e+00,0.192969
-4.693000e+00,0.212734
-4.692000e+00,0.441953
-4.691000e+00,0.705547
-4.690000e+00,0.680078
-4.689000e+00,0.733203
-4.688000e+00,0.734375
-4.687000e+00,0.421953
-4.686000e+00,0.225547
-4.685000e+00,0.197031
-4.684000e+00,0.0416406
-4.683000e+00,-0.140078
-4.682000e+00,-0.387109
-4.681000e+00,-0.545937
-4.680000e+00,-0.607266
-4.679000e+00,-0.491953
-4.678000e+00,-0.320078
-4.677000e+00,-0.226562
-4.676000e+00,-0.322422
-4.675000e+00,-0.321875
-4.674000e+00,-0.0635156
-4.673000e+00,-0.0355469
-4.672000e+00,-0.00421875
-4.671000e+00,0.116172
-4.670000e+00,0.195078
-4.669000e+00,0.271875
-4.668000e+00,0.458828
-4.667000e+00,0.731484
-4.666000e+00,0.706172
-4.665000e+00,0.734141
-4.664000e+00,0.651875
-4.663000e+00,0.395937
-4.662000e+00,0.262734
-4.661000e+00,0.244609
-4.660000e+00,0.0090625
-4.659000e+00,-0.214922
-4.658000e+00,-0.447578
-4.657000e+00,-0.560781
-4.656000e+00,-0.633906
-4.655000e+00,-0.451094
-4.654000e+00,-0.276719
-4.653000e+00,-0.186562
-4.652000e+00,-0.326875
-4.651000e+00,-0.326172
-4.650000e+00,-0.0757031
-4.649000e+00,-0.034375
-4.648000e+00,0.0380469
-4.647000e+00,0.156797
-4.646000e+00,0.172188
-4.645000e+00,0.326094
-4.644000e+00,0.486641
-4.643000e+00,0.684141
-4.642000e+00,0.759766
-4.641000e+00,0.735703
-4.640000e+00,0.589531
-4.639000e+00,0.392422
-4.638000e+00,0.279453
-4.637000e+00,0.179922
-4.636000e+00,-0.0290625
-4.635000e+00,-0.24375
-4.634000e+00,-0.466484
-4.633000e+00,-0.540703
-4.632000e+00,-0.646641
-4.631000e+00,-0.424453
-4.630000e+00,-0.265313
-4.629000e+00,-0.177656
-4.628000e+00,-0.290156
-4.627000e+00,-0.310625
-4.626000e+00,-0.124766
-4.625000e+00,-0.0401562
-4.624000e+00,0.0492188
-4.623000e+00,0.154219
-4.622000e+00,0.184609
-4.621000e+00,0.440625
-4.620000e+00,0.576641
-4.619000e+00,0.628359
-4.618000e+00,0.765078
-4.617000e+00,0.711797
-4.616000e+00,0.552031
-4.615000e+00,0.432266
-4.614000e+00,0.225781
-4.613000e+00,0.136172
-4.612000e+00,-0.0346875
-4.611000e+00,-0.296016
-4.610000e+00,-0.485391
-4.609000e+00,-0.566953
-4.608000e+00,-0.603984
-4.607000e+00,-0.376484
-4.606000e+00,-0.247031
-4.605000e+00,-0.238437
-4.604000e+00,-0.328281
-4.603000e+00,-0.261016
-4.602000e+00,-0.0440625
-4.601000e+00,-0.0174219
-4.600000e+00,0.0651562
-4.599000e+00,0.163359
-4.598000e+00,0.23375
-4.597000e+00,0.405625
-4.596000e+00,0.601797
-4.595000e+00,0.611328
-4.594000e+00,0.755
-4.593000e+00,0.736328
-4.592000e+00,0.523828
-4.591000e+00,0.413203
-4.590000e+00,0.240313
-4.589000e+00,0.0646094
-4.588000e+00,-0.0988281
-4.587000e+00,-0.3275
-4.586000e+00,-0.462344
-4.585000e+00,-0.535547
-4.584000e+00,-0.591094
-4.583000e+00,-0.420078
-4.582000e+00,-0.204375
-4.581000e+00,-0.257734
-4.580000e+00,-0.381563
-4.579000e+00,-0.220703
-4.578000e+00,-0.0778906
-4.577000e+00,-0.0125
-4.576000e+00,0.158359
-4.575000e+00,0.238438
-4.574000e+00,0.201641
-4.573000e+00,0.446406
-4.572000e+00,0.626016
-4.571000e+00,0.628984
-4.570000e+00,0.770078
-4.569000e+00,0.728281
-4.568000e+00,0.530781
-4.567000e+00,0.3325
-4.566000e+00,0.191172
-4.565000e+00,0.053125
-4.564000e+00,-0.0980469
-4.563000e+00,-0.307422
-4.562000e+00,-0.480859
-4.561000e+00,-0.614062
-4.560000e+00,-0.622734
-4.559000e+00,-0.363203
-4.558000e+00,-0.196484
-4.557000e+00,-0.280234
-4.556000e+00,-0.338984
-4.555000e+00,-0.158984
-4.554000e+00,-0.0621094
-4.553000e+00,-0.0188281
-4.552000e+00,0.145078
-4.551000e+00,0.239063
-4.550000e+00,0.219922
-4.549000e+00,0.417813
-4.548000e+00,0.666875
-4.547000e+00,0.663984
-4.546000e+00,0.733203
-4.545000e+00,0.7625
-4.544000e+00,0.524219
-4.543000e+00,0.278438
-4.542000e+00,0.206484
-4.541000e+00,-0.03875
-4.540000e+00,-0.146641
-4.539000e+00,-0.312734
-4.538000e+00,-0.519609
-4.537000e+00,-0.603906
-4.536000e+00,-0.539219
-4.535000e+00,-0.307266
-4.534000e+00,-0.182031
-4.533000e+00,-0.318359
-4.532000e+00,-0.364063
-4.531000e+00,-0.149453
-4.530000e+00,-0.0383594
-4.529000e+00,0.00492188
-4.528000e+00,0.201641
-4.527000e+00,0.224609
-4.526000e+00,0.244063
-4.525000e+00,0.409688
-4.524000e+00,0.686094
-4.523000e+00,0.714297
-4.522000e+00,0.760391
-4.521000e+00,0.744219
-4.520000e+00,0.450078
-4.519000e+00,0.209453
-4.518000e+00,0.157109
-4.517000e+00,-0.0196875
-4.516000e+00,-0.131172
-4.515000e+00,-0.363047
-4.514000e+00,-0.567344
-4.513000e+00,-0.633672
-4.512000e+00,-0.477031
-4.511000e+00,-0.297578
-4.510000e+00,-0.212734
-4.509000e+00,-0.339766
-4.508000e+00,-0.301094
-4.507000e+00,-0.0667969
-4.506000e+00,-0.0296875
-4.505000e+00,0.0477344
-4.504000e+00,0.196641
-4.503000e+00,0.176563
-4.502000e+00,0.221719
-4.501000e+00,0.483984
-4.500000e+00,0.691016
-4.499000e+00,0.740625
-4.498000e+00,0.778047
-4.497000e+00,0.680937
-4.496000e+00,0.409141
-4.495000e+00,0.209844
-4.494000e+00,0.122031
-4.493000e+00,-0.0345312
-4.492000e+00,-0.180469
-4.491000e+00,-0.433281
-4.490000e+00,-0.551875
-4.489000e+00,-0.616172
-4.488000e+00,-0.401016
-4.487000e+00,-0.330156
-4.486000e+00,-0.230469
-4.485000e+00,-0.308437
-4.484000e+00,-0.253984
-4.483000e+00,-0.105234
-4.482000e+00,-0.0339844
-4.481000e+00,0.0973437
-4.480000e+00,0.177344
-4.479000e+00,0.171172
-4.478000e+00,0.279219
-4.477000e+00,0.550859
-4.476000e+00,0.690234
-4.475000e+00,0.795938
-4.474000e+00,0.789609
-4.473000e+00,0.631953
-4.472000e+00,0.341797
-4.471000e+00,0.160859
-4.470000e+00,0.0733594
-4.469000e+00,-0.0360938
-4.468000e+00,-0.215703
-4.467000e+00,-0.434766
-4.466000e+00,-0.540156
-4.465000e+00,-0.623516
-4.464000e+00,-0.409375
-4.463000e+00,-0.302187
-4.462000e+00,-0.221172
-4.461000e+00,-0.299531
-4.460000e+00,-0.235937
-4.459000e+00,-0.118906
-4.458000e+00,0.0261719
-4.457000e+00,0.104922
-4.456000e+00,0.181641
-4.455000e+00,0.137578
-4.454000e+00,0.381563
-4.453000e+00,0.581016
-4.452000e+00,0.709609
-4.451000e+00,0.777344
-4.450000e+00,0.767734
-4.449000e+00,0.565625
-4.448000e+00,0.274219
-4.447000e+00,0.165469
-4.446000e+00,0.118672
-4.445000e+00,-0.0286719
-4.444000e+00,-0.281562
-4.443000e+00,-0.477031
-4.442000e+00,-0.606875
-4.441000e+00,-0.593828
-4.440000e+00,-0.351406
-4.439000e+00,-0.277344
-4.438000e+00,-0.24625
-4.437000e+00,-0.299531
-4.436000e+00,-0.267578
-4.435000e+00,-0.0580469
-4.434000e+00,0.03
-4.433000e+00,0.10625
-4.432000e+00,0.199141
-4.431000e+00,0.185391
-4.430000e+00,0.408516
-4.429000e+00,0.657734
-4.428000e+00,0.694844
-4.427000e+00,0.742891
-4.426000e+00,0.787422
-4.425000e+00,0.511797
-4.424000e+00,0.260781
-4.423000e+00,0.170547
-4.422000e+00,0.050625
-4.421000e+00,-0.0652344
-4.420000e+00,-0.321016
-4.419000e+00,-0.504766
-4.418000e+00,-0.615938
-4.417000e+00,-0.606797
-4.416000e+00,-0.330781
-4.415000e+00,-0.209844
-4.414000e+00,-0.299141
-4.413000e+00,-0.329609
-4.412000e+00,-0.163594
-4.411000e+00,-0.0113281
-4.410000e+00,-0.0084375
-4.409000e+00,0.121172
-4.408000e+00,0.169375
-4.407000e+00,0.205391
-4.406000e+00,0.457656
-4.405000e+00,0.714141
-4.404000e+00,0.701094
-4.403000e+00,0.769688
-4.402000e+00,0.738984
-4.401000e+00,0.425469
-4.400000e+00,0.222656
-4.399000e+00,0.218359
-4.398000e+00,0.0384375
-4.397000e+00,-0.108047
-4.396000e+00,-0.348047
-4.395000e+00,-0.562734
-4.394000e+00,-0.648281
-4.393000e+00,-0.552188
-4.392000e+00,-0.293828
-4.391000e+00,-0.196641
-4.390000e+00,-0.314453
-4.389000e+00,-0.341641
-4.388000e+00,-0.113047
-4.387000e+00,-0.0234375
-4.386000e+00,0.0140625
-4.385000e+00,0.143594
-4.384000e+00,0.190938
-4.383000e+00,0.266172
-4.382000e+00,0.473984
-4.381000e+00,0.685703
-4.380000e+00,0.743672
-4.379000e+00,0.795938
-4.378000e+00,0.647891
-4.377000e+00,0.376094
-4.376000e+00,0.253437
-4.375000e+00,0.235547
-4.374000e+00,0.00882813
-4.373000e+00,-0.209844
-4.372000e+00,-0.426406
-4.371000e+00,-0.537422
-4.370000e+00,-0.621172
-4.369000e+00,-0.487812
-4.368000e+00,-0.289375
-4.367000e+00,-0.193203
-4.366000e+00,-0.33625
-4.365000e+00,-0.342422
-4.364000e+00,-0.0751563
-4.363000e+00,-0.00296875
-4.362000e+00,0.0210938
-4.361000e+00,0.152656
-4.360000e+00,0.175391
-4.359000e+00,0.320703
-4.358000e+00,0.504531
-4.357000e+00,0.698828
-4.356000e+00,0.762109
-4.355000e+00,0.794609
-4.354000e+00,0.599063
-4.353000e+00,0.359141
-4.352000e+00,0.279688
-4.351000e+00,0.185938
-4.350000e+00,-0.0282813
-4.349000e+00,-0.246016
-4.348000e+00,-0.468203
-4.347000e+00,-0.579609
-4.346000e+00,-0.641016
-4.345000e+00,-0.424063
-4.344000e+00,-0.292344
-4.343000e+00,-0.219609
-4.342000e+00,-0.296953
-4.341000e+00,-0.242109
-4.340000e+00,-0.115547
-4.339000e+00,-0.0467187
-4.338000e+00,0.0975
-4.337000e+00,0.154297
-4.336000e+00,0.188516
-4.335000e+00,0.439688
-4.334000e+00,0.54875
-4.333000e+00,0.600391
-4.332000e+00,0.825469
-4.331000e+00,0.761406
-4.330000e+00,0.534687
-4.329000e+00,0.406562
-4.328000e+00,0.230859
-4.327000e+00,0.131641
-4.326000e+00,-0.0555469
-4.325000e+00,-0.340547
-4.324000e+00,-0.471719
-4.323000e+00,-0.567969
-4.322000e+00,-0.606797
-4.321000e+00,-0.370078
-4.320000e+00,-0.307266
-4.319000e+00,-0.260391
-4.318000e+00,-0.323828
-4.317000e+00,-0.244844
-4.316000e+00,-0.0749219
-4.315000e+00,-0.00765625
-4.314000e+00,0.131328
-4.313000e+00,0.197031
-4.312000e+00,0.21875
-4.311000e+00,0.446484
-4.310000e+00,0.625469
-4.309000e+00,0.595156
-4.308000e+00,0.762734
-4.307000e+00,0.768125
-4.306000e+00,0.516641
-4.305000e+00,0.398984
-4.304000e+00,0.212188
-4.303000e+00,0.0146094
-4.302000e+00,-0.096875
-4.301000e+00,-0.341719
-4.300000e+00,-0.482656
-4.299000e+00,-0.570547
-4.298000e+00,-0.631094
-4.297000e+00,-0.381172
-4.296000e+00,-0.198437
-4.295000e+00,-0.286641
-4.294000e+00,-0.294297
-4.293000e+00,-0.207734
-4.292000e+00,-0.101641
-4.291000e+00,-0.0164844
-4.290000e+00,0.143125
-4.289000e+00,0.269766
-4.288000e+00,0.236094
-4.287000e+00,0.411016
-4.286000e+00,0.658281
-4.285000e+00,0.632344
-4.284000e+00,0.74875
-4.283000e+00,0.774922
-4.282000e+00,0.511016
-4.281000e+00,0.321094
-4.280000e+00,0.205234
-4.279000e+00,-0.00210938
-4.278000e+00,-0.156797
-4.277000e+00,-0.387969
-4.276000e+00,-0.521719
-4.275000e+00,-0.633437
-4.274000e+00,-0.58
-4.273000e+00,-0.288438
-4.272000e+00,-0.164141
-4.271000e+00,-0.32125
-4.270000e+00,-0.405859
-4.269000e+00,-0.155234
-4.268000e+00,-0.0153125
-4.267000e+00,0.0489063
-4.266000e+00,0.186953
-4.265000e+00,0.260781
-4.264000e+00,0.278906
-4.263000e+00,0.390781
-4.262000e+00,0.671797
-4.261000e+00,0.705156
-4.260000e+00,0.748906
-4.259000e+00,0.721875
-4.258000e+00,0.520703
-4.257000e+00,0.270313
-4.256000e+00,0.186953
-4.255000e+00,-0.0597656
-4.254000e+00,-0.221562
-4.253000e+00,-0.399062
-4.252000e+00,-0.522266
-4.251000e+00,-0.651016
-4.250000e+00,-0.509609
-4.249000e+00,-0.308203
-4.248000e+00,-0.206797
-4.247000e+00,-0.323828
-4.246000e+00,-0.292344
-4.245000e+00,-0.0551562
-4.244000e+00,-0.0401562
-4.243000e+00,0.00492188
-4.242000e+00,0.210078
-4.241000e+00,0.227188
-4.240000e+00,0.311172
-4.239000e+00,0.469141
-4.238000e+00,0.629219
-4.237000e+00,0.758281
-4.236000e+00,0.76625
-4.235000e+00,0.682813
-4.234000e+00,0.456172
-4.233000e+00,0.196484
-4.232000e+00,0.107344
-4.231000e+00,-0.0290625
-4.230000e+00,-0.183203
-4.229000e+00,-0.452656
-4.228000e+00,-0.603125
-4.227000e+00,-0.679922
-4.226000e+00,-0.41125
-4.225000e+00,-0.286875
-4.224000e+00,-0.197578
-4.223000e+00,-0.30375
-4.222000e+00,-0.283906
-4.221000e+00,-0.164922
-4.220000e+00,-0.0477344
-4.219000e+00,0.105703
-4.218000e+00,0.281719
-4.217000e+00,0.267578
-4.216000e+00,0.311172
-4.215000e+00,0.51375
-4.214000e+00,0.63875
-4.213000e+00,0.792109
-4.212000e+00,0.79
-4.211000e+00,0.613984
-4.210000e+00,0.391406
-4.209000e+00,0.198203
-4.208000e+00,0.0632812
-4.207000e+00,-0.0615625
-4.206000e+00,-0.262344
-4.205000e+00,-0.482031
-4.204000e+00,-0.611875
-4.203000e+00,-0.644219
-4.202000e+00,-0.38875
-4.201000e+00,-0.293047
-4.200000e+00,-0.272109
-4.199000e+00,-0.287969
-4.198000e+00,-0.183047
-4.197000e+00,-0.147422
-4.196000e+00,0.0391406
-4.195000e+00,0.175781
-4.194000e+00,0.225547
-4.193000e+00,0.160313
-4.192000e+00,0.379531
-4.191000e+00,0.623984
-4.190000e+00,0.708281
-4.189000e+00,0.786797
-4.188000e+00,0.779453
-4.187000e+00,0.566172
-4.186000e+00,0.282344
-4.185000e+00,0.147031
-4.184000e+00,0.025
-4.183000e+00,-0.0539062
-4.182000e+00,-0.295
-4.181000e+00,-0.532813
-4.180000e+00,-0.664219
-4.179000e+00,-0.593047
-4.178000e+00,-0.351953
-4.177000e+00,-0.226172
-4.176000e+00,-0.268828
-4.175000e+00,-0.297578
-4.174000e+00,-0.17875
-4.173000e+00,-0.0735938
-4.172000e+00,0.0457813
-4.171000e+00,0.152891
-4.170000e+00,0.212188
-4.169000e+00,0.218984
-4.168000e+00,0.422109
-4.167000e+00,0.671328
-4.166000e+00,0.7025
-4.165000e+00,0.785078
-4.164000e+00,0.767422
-4.163000e+00,0.481406
-4.162000e+00,0.242891
-4.161000e+00,0.156563
-4.160000e+00,0.0003125
-4.159000e+00,-0.119297
-4.158000e+00,-0.380547
-4.157000e+00,-0.511016
-4.156000e+00,-0.650234
-4.155000e+00,-0.578828
-4.154000e+00,-0.332109
-4.153000e+00,-0.185547
-4.152000e+00,-0.299687
-4.151000e+00,-0.315781
-4.150000e+00,-0.137187
-4.149000e+00,-0.0113281
-4.148000e+00,0.0691406
-4.147000e+00,0.127969
-4.146000e+00,0.145859
-4.145000e+00,0.288438
-4.144000e+00,0.459844
-4.143000e+00,0.742656
-4.142000e+00,0.766563
-4.141000e+00,0.764297
-4.140000e+00,0.71
-4.139000e+00,0.420547
-4.138000e+00,0.175781
-4.137000e+00,0.152656
-4.136000e+00,0.010625
-4.135000e+00,-0.177812
-4.134000e+00,-0.398281
-4.133000e+00,-0.578516
-4.132000e+00,-0.676094
-4.131000e+00,-0.526719
-4.130000e+00,-0.317422
-4.129000e+00,-0.143359
-4.128000e+00,-0.320703
-4.127000e+00,-0.314297
-4.126000e+00,-0.0514063
-4.125000e+00,0.0174219
-4.124000e+00,0.026875
-4.123000e+00,0.157109
-4.122000e+00,0.155234
-4.121000e+00,0.337578
-4.120000e+00,0.544844
-4.119000e+00,0.694453
-4.118000e+00,0.773281
-4.117000e+00,0.775781
-4.116000e+00,0.620234
-4.115000e+00,0.33625
-4.114000e+00,0.216875
-4.113000e+00,0.189219
-4.112000e+00,-0.0289063
-4.111000e+00,-0.262344
-4.110000e+00,-0.493359
-4.109000e+00,-0.595781
-4.108000e+00,-0.676094
-4.107000e+00,-0.438125
-4.106000e+00,-0.259453
-4.105000e+00,-0.188047
-4.104000e+00,-0.3475
-4.103000e+00,-0.260469
-4.102000e+00,-0.0102344
-4.101000e+00,-0.0145313
-4.100000e+00,0.0651562
-4.099000e+00,0.193672
-4.098000e+00,0.183359
-4.097000e+00,0.409141
-4.096000e+00,0.585859
-4.095000e+00,0.636797
-4.094000e+00,0.839297
-4.093000e+00,0.807656
-4.092000e+00,0.491563
-4.091000e+00,0.315547
-4.090000e+00,0.221719
-4.089000e+00,0.120781
-4.088000e+00,-0.0610937
-4.087000e+00,-0.338203
-4.086000e+00,-0.500313
-4.085000e+00,-0.612891
-4.084000e+00,-0.674297
-4.083000e+00,-0.408906
-4.082000e+00,-0.220547
-4.081000e+00,-0.232969
-4.080000e+00,-0.297734
-4.079000e+00,-0.181328
-4.078000e+00,-0.0375781
-4.077000e+00,-0.0188281
-4.076000e+00,0.103672
-4.075000e+00,0.229922
-4.074000e+00,0.2075
-4.073000e+00,0.438125
-4.072000e+00,0.656406
-4.071000e+00,0.696797
-4.070000e+00,0.76
-4.069000e+00,0.752422
-4.068000e+00,0.443359
-4.067000e+00,0.287422
-4.066000e+00,0.255391
-4.065000e+00,0.0708594
-4.064000e+00,-0.0996875
-4.063000e+00,-0.375156
-4.062000e+00,-0.572187
-4.061000e+00,-0.669063
-4.060000e+00,-0.606797
-4.059000e+00,-0.346328
-4.058000e+00,-0.215859
-4.057000e+00,-0.224453
-4.056000e+00,-0.292734
-4.055000e+00,-0.170547
-4.054000e+00,-0.051875
-4.053000e+00,0.0235938
-4.052000e+00,0.145703
-4.051000e+00,0.232969
-4.050000e+00,0.270703
-4.049000e+00,0.397891
-4.048000e+00,0.712344
-4.047000e+00,0.719219
-4.046000e+00,0.760938
-4.045000e+00,0.694453
-4.044000e+00,0.450859
-4.043000e+00,0.289609
