TIME,CH1
-2.572000e+00,0.392344
-2.571000e+00,0.416094
-2.570000e+00,0.341484
-2.569000e+00,0.197031
-2.568000e+00,0.0115625
-2.567000e+00,0.0379688
-2.566000e+00,0.142422
-2.565000e+00,-0.0111719
-2.564000e+00,-0.125547
-2.563000e+00,-0.137891
-2.562000e+00,-0.268594
-2.561000e+00,-0.265078
-2.560000e+00,-0.247031
-2.559000e+00,-0.231797
-2.558000e+00,-0.264844
-2.557000e+00,-0.330547
-2.556000e+00,-0.117891
-2.555000e+00,-0.0148438
-2.554000e+00,0.0078125
-2.553000e+00,0.03
-2.552000e+00,-0.0448438
-2.551000e+00,0.0996094
-2.550000e+00,0.214141
-2.549000e+00,0.2225
-2.548000e+00,0.336172
-2.547000e+00,0.414141
-2.546000e+00,0.3525
-2.545000e+00,0.261563
-2.544000e+00,0.0605469
-2.543000e+00,0.0242188
-2.542000e+00,0.172734
-2.541000e+00,0.0403125
-2.540000e+00,-0.0889844
-2.539000e+00,-0.0945313
-2.538000e+00,-0.161484
-2.537000e+00,-0.283594
-2.536000e+00,-0.315469
-2.535000e+00,-0.250937
-2.534000e+00,-0.198594
-2.533000e+00,-0.290156
-2.532000e+00,-0.231094
-2.531000e+00,-0.0677344
-2.530000e+00,0.0222656
-2.529000e+00,-0.0700781
-2.528000e+00,-0.113672
-2.527000e+00,0.0900781
-2.526000e+00,0.205156
-2.525000e+00,0.201484
-2.524000e+00,0.356641
-2.523000e+00,0.430078
-2.522000e+00,0.368047
-2.521000e+00,0.291875
-2.520000e+00,0.173672
-2.519000e+00,0.013125
-2.518000e+00,0.0661719
-2.517000e+00,0.148359
-2.516000e+00,0.0401562
-2.515000e+00,-0.0829688
-2.514000e+00,-0.175703
-2.513000e+00,-0.330937
-2.512000e+00,-0.298125
-2.511000e+00,-0.248984
-2.510000e+00,-0.202344
-2.509000e+00,-0.219219
-2.508000e+00,-0.276797
-2.507000e+00,-0.113594
-2.506000e+00,-0.04
-2.505000e+00,-0.0504687
-2.504000e+00,-0.0150781
-2.503000e+00,0.0282813
-2.502000e+00,0.115703
-2.501000e+00,0.16625
-2.500000e+00,0.28375
-2.499000e+00,0.379141
-2.498000e+00,0.387109
-2.497000e+00,0.312734
-2.496000e+00,0.230234
-2.495000e+00,0.0998437
-2.494000e+00,0.0490625
-2.493000e+00,0.137344
-2.492000e+00,0.0907031
-2.491000e+00,-0.0571094
-2.490000e+00,-0.174297
-2.489000e+00,-0.22
-2.488000e+00,-0.270313
-2.487000e+00,-0.287031
-2.486000e+00,-0.236875
-2.485000e+00,-0.229453
-2.484000e+00,-0.293438
-2.483000e+00,-0.195859
-2.482000e+00,-0.0665625
-2.481000e+00,-0.0123437
-2.480000e+00,-0.00960938
-2.479000e+00,-0.0746094
-2.478000e+00,0.054375
-2.477000e+00,0.176172
-2.476000e+00,0.212969
-2.475000e+00,0.368438
-2.474000e+00,0.388359
-2.473000e+00,0.337188
-2.472000e+00,0.296328
-2.471000e+00,0.226328
-2.470000e+00,0.0261719
-2.469000e+00,0.0700781
-2.468000e+00,0.143203
-2.467000e+00,0.0214844
-2.466000e+00,-0.144766
-2.465000e+00,-0.213125
-2.464000e+00,-0.285469
-2.463000e+00,-0.246016
-2.462000e+00,-0.230313
-2.461000e+00,-0.228281
-2.460000e+00,-0.250469
-2.459000e+00,-0.252812
-2.458000e+00,-0.171328
-2.457000e+00,-0.0504687
-2.456000e+00,-0.0230469
-2.455000e+00,0.0028125
-2.454000e+00,0.0205469
-2.453000e+00,0.136172
-2.452000e+00,0.196406
-2.451000e+00,0.305547
-2.450000e+00,0.339141
-2.449000e+00,0.318125
-2.448000e+00,0.292031
-2.447000e+00,0.325703
-2.446000e+00,0.10375
-2.445000e+00,0.0407031
-2.444000e+00,0.146719
-2.443000e+00,0.100156
-2.442000e+00,-0.0821875
-2.441000e+00,-0.216719
-2.440000e+00,-0.252031
-2.439000e+00,-0.241563
-2.438000e+00,-0.261797
-2.437000e+00,-0.183281
-2.436000e+00,-0.176406
-2.435000e+00,-0.278828
-2.434000e+00,-0.263906
-2.433000e+00,-0.142266
-2.432000e+00,-0.0146875
-2.431000e+00,-0.004375
-2.430000e+00,-0.0290625
-2.429000e+00,0.119219
-2.428000e+00,0.185781
-2.427000e+00,0.230469
-2.426000e+00,0.333828
-2.425000e+00,0.333516
-2.424000e+00,0.316797
-2.423000e+00,0.363281
-2.422000e+00,0.193281
-2.421000e+00,0.0785937
-2.420000e+00,0.109687
-2.419000e+00,0.130938
-2.418000e+00,-0.033125
-2.417000e+00,-0.198828
-2.416000e+00,-0.200937
-2.415000e+00,-0.224844
-2.414000e+00,-0.274375
-2.413000e+00,-0.213125
-2.412000e+00,-0.17625
-2.411000e+00,-0.275
-2.410000e+00,-0.305859
-2.409000e+00,-0.175312
-2.408000e+00,-0.00203125
-2.407000e+00,0.00046875
-2.406000e+00,-0.0417187
-2.405000e+00,0.03625
-2.404000e+00,0.161406
-2.403000e+00,0.231563
-2.402000e+00,0.282344
-2.401000e+00,0.295
-2.400000e+00,0.311719
-2.399000e+00,0.362813
-2.398000e+00,0.288359
-2.397000e+00,0.107969
-2.396000e+00,0.0821094
-2.395000e+00,0.168438
-2.394000e+00,0.0385938
-2.393000e+00,-0.169063
-2.392000e+00,-0.187344
-2.391000e+00,-0.163203
-2.390000e+00,-0.241406
-2.389000e+00,-0.263906
-2.388000e+00,-0.184453
-2.387000e+00,-0.180547
-2.386000e+00,-0.329375
-2.385000e+00,-0.282031
-2.384000e+00,-0.106641
-2.383000e+00,0.00109375
-2.382000e+00,-0.00046875
-2.381000e+00,-0.0267969
-2.380000e+00,0.157578
-2.379000e+00,0.223281
-2.378000e+00,0.178906
-2.377000e+00,0.282578
-2.376000e+00,0.337188
-2.375000e+00,0.371406
-2.374000e+00,0.350625
-2.373000e+00,0.208125
-2.372000e+00,0.05125
-2.371000e+00,0.108203
-2.370000e+00,0.12375
-2.369000e+00,-0.0908594
-2.368000e+00,-0.181094
-2.367000e+00,-0.144922
-2.366000e+00,-0.241563
-2.365000e+00,-0.243672
-2.364000e+00,-0.218281
-2.363000e+00,-0.202891
-2.362000e+00,-0.303359
-2.361000e+00,-0.325
-2.360000e+00,-0.104688
-2.359000e+00,0.00476562
-2.358000e+00,-0.0059375
-2.357000e+00,-0.0236719
-2.356000e+00,0.0669531
-2.355000e+00,0.132422
-2.354000e+00,0.215313
-2.353000e+00,0.264531
-2.352000e+00,0.295547
-2.351000e+00,0.3325
-2.350000e+00,0.378047
-2.349000e+00,0.305859
-2.348000e+00,0.103281
-2.347000e+00,0.0175781
-2.346000e+00,0.138672
-2.345000e+00,0.0282813
-2.344000e+00,-0.12375
-2.343000e+00,-0.128047
-2.342000e+00,-0.193516
-2.341000e+00,-0.233047
-2.340000e+00,-0.241797
-2.339000e+00,-0.253047
-2.338000e+00,-0.203594
-2.337000e+00,-0.335625
-2.336000e+00,-0.232656
-2.335000e+00,-0.06
-2.334000e+00,-0.0203125
-2.333000e+00,0.0422656
-2.332000e+00,-0.0228906
-2.331000e+00,0.0694531
-2.330000e+00,0.185
-2.329000e+00,0.208906
-2.328000e+00,0.336172
-2.327000e+00,0.374688
-2.326000e+00,0.351016
-2.325000e+00,0.370625
-2.324000e+00,0.223281
-2.323000e+00,0.0216406
-2.322000e+00,0.0753125
-2.321000e+00,0.0766406
-2.320000e+00,-0.094375
-2.319000e+00,-0.159687
-2.318000e+00,-0.153516
-2.317000e+00,-0.236719
-2.316000e+00,-0.191172
-2.315000e+00,-0.221172
-2.314000e+00,-0.259062
-2.313000e+00,-0.326719
-2.312000e+00,-0.302812
-2.311000e+00,-0.0846875
-2.310000e+00,0.0428906
-2.309000e+00,-0.0289063
-2.308000e+00,0.0127344
-2.307000e+00,0.0269531
-2.306000e+00,0.135391
-2.305000e+00,0.170547
-2.304000e+00,0.258828
-2.303000e+00,0.355469
-2.302000e+00,0.372188
-2.301000e+00,0.382266
-2.300000e+00,0.265234
-2.299000e+00,0.0325
-2.298000e+00,0.0317969
-2.297000e+00,0.138906
-2.296000e+00,0.0385938
-2.295000e+00,-0.112656
-2.294000e+00,-0.110391
-2.293000e+00,-0.191016
-2.292000e+00,-0.238594
-2.291000e+00,-0.275938
-2.290000e+00,-0.219922
-2.289000e+00,-0.214688
-2.288000e+00,-0.365547
-2.287000e+00,-0.21375
-2.286000e+00,-0.0364063
-2.285000e+00,0.0021875
-2.284000e+00,0.0417188
-2.283000e+00,-0.0789844
-2.282000e+00,0.0691406
-2.281000e+00,0.203281
-2.280000e+00,0.213906
-2.279000e+00,0.320703
-2.278000e+00,0.395937
-2.277000e+00,0.388359
-2.276000e+00,0.351172
-2.275000e+00,0.139844
-2.274000e+00,0.0090625
-2.273000e+00,0.109922
-2.272000e+00,0.0898438
-2.271000e+00,-0.06875
-2.270000e+00,-0.155078
-2.269000e+00,-0.122813
-2.268000e+00,-0.236328
-2.267000e+00,-0.288203
-2.266000e+00,-0.225781
-2.265000e+00,-0.246406
-2.264000e+00,-0.303047
-2.263000e+00,-0.269531
-2.262000e+00,-0.0477344
-2.261000e+00,0.00828125
-2.260000e+00,-0.060625
-2.259000e+00,-0.0442188
-2.258000e+00,0.0460156
-2.257000e+00,0.136563
-2.256000e+00,0.217266
-2.255000e+00,0.318516
-2.254000e+00,0.359375
-2.253000e+00,0.353906
-2.252000e+00,0.37375
-2.251000e+00,0.248359
-2.250000e+00,0.033125
-2.249000e+00,0.0328906
-2.248000e+00,0.142734
-2.247000e+00,0.0635156
-2.246000e+00,-0.074375
-2.245000e+00,-0.107422
-2.244000e+00,-0.238672
-2.243000e+00,-0.297969
-2.242000e+00,-0.321875
-2.241000e+00,-0.241719
-2.240000e+00,-0.184844
-2.239000e+00,-0.273438
-2.238000e+00,-0.146875
-2.237000e+00,-0.0510156
-2.236000e+00,-0.0339062
-2.235000e+00,-0.0391406
-2.234000e+00,-0.0739844
-2.233000e+00,0.120859
-2.232000e+00,0.232344
-2.231000e+00,0.235938
-2.230000e+00,0.347344
-2.229000e+00,0.413359
-2.228000e+00,0.364453
-2.227000e+00,0.294844
-2.226000e+00,0.130312
-2.225000e+00,0.0021875
-2.224000e+00,0.136328
-2.223000e+00,0.0870312
-2.222000e+00,-0.0230469
-2.221000e+00,-0.118359
-2.220000e+00,-0.183594
-2.219000e+00,-0.324766
-2.218000e+00,-0.31
-2.217000e+00,-0.205781
-2.216000e+00,-0.203047
-2.215000e+00,-0.247734
-2.214000e+00,-0.215312
-2.213000e+00,-0.0917188
-2.212000e+00,-0.0171875
-2.211000e+00,-0.0594531
-2.210000e+00,-0.0407031
-2.209000e+00,0.0874219
-2.208000e+00,0.14
-2.207000e+00,0.154219
-2.206000e+00,0.365156
-2.205000e+00,0.406562
-2.204000e+00,0.342422
-2.203000e+00,0.334063
-2.202000e+00,0.217188
-2.201000e+00,0.0349219
-2.200000e+00,0.0584375
-2.199000e+00,0.145469
-2.198000e+00,0.0661719
-2.197000e+00,-0.0817188
-2.196000e+00,-0.162578
-2.195000e+00,-0.284687
-2.194000e+00,-0.263906
-2.193000e+00,-0.251875
-2.192000e+00,-0.245
-2.191000e+00,-0.213984
-2.190000e+00,-0.260391
-2.189000e+00,-0.132734
-2.188000e+00,-0.0442188
-2.187000e+00,-0.0553125
-2.186000e+00,-0.0563281
-2.185000e+00,-0.0171875
-2.184000e+00,0.09375
-2.183000e+00,0.227109
-2.182000e+00,0.274531
-2.181000e+00,0.364453
-2.180000e+00,0.348438
-2.179000e+00,0.340625
-2.178000e+00,0.294844
-2.177000e+00,0.152734
-2.176000e+00,0.024375
-2.175000e+00,0.136016
-2.174000e+00,0.104531
-2.173000e+00,-0.0419531
-2.172000e+00,-0.15625
-2.171000e+00,-0.210625
-2.170000e+00,-0.311406
-2.169000e+00,-0.301875
-2.168000e+00,-0.192344
-2.167000e+00,-0.136563
-2.166000e+00,-0.273281
-2.165000e+00,-0.273672
-2.164000e+00,-0.142031
-2.163000e+00,-0.0382031
-2.162000e+00,-0.044375
-2.161000e+00,0.0144531
-2.160000e+00,0.118125
-2.159000e+00,0.206719
-2.158000e+00,0.179375
-2.157000e+00,0.338984
-2.156000e+00,0.350391
-2.155000e+00,0.29125
-2.154000e+00,0.307031
-2.153000e+00,0.291094
-2.152000e+00,0.0535156
-2.151000e+00,0.0702344
-2.150000e+00,0.175781
-2.149000e+00,0.0607813
-2.148000e+00,-0.1475
-2.147000e+00,-0.214688
-2.146000e+00,-0.272031
-2.145000e+00,-0.233984
-2.144000e+00,-0.242344
-2.143000e+00,-0.202344
-2.142000e+00,-0.195469
-2.141000e+00,-0.299687
-2.140000e+00,-0.182422
-2.139000e+00,-0.0814063
-2.138000e+00,-0.0238281
-2.137000e+00,-0.0217188
-2.136000e+00,-0.0257812
-2.135000e+00,0.120234
-2.134000e+00,0.26375
-2.133000e+00,0.302031
-2.132000e+00,0.302578
-2.131000e+00,0.319688
-2.130000e+00,0.32625
-2.129000e+00,0.367109
-2.128000e+00,0.129531
-2.127000e+00,0.021875
-2.126000e+00,0.19375
-2.125000e+00,0.100234
-2.124000e+00,-0.104063
-2.123000e+00,-0.210859
-2.122000e+00,-0.205781
-2.121000e+00,-0.241406
-2.120000e+00,-0.290703
-2.119000e+00,-0.22625
-2.118000e+00,-0.118516
-2.117000e+00,-0.273672
-2.116000e+00,-0.312734
-2.115000e+00,-0.138516
-2.114000e+00,0.00203125
-2.113000e+00,-0.001875
-2.112000e+00,-0.0866406
-2.111000e+00,0.0796094
-2.110000e+00,0.266563
-2.109000e+00,0.242656
-2.108000e+00,0.309766
-2.107000e+00,0.339922
-2.106000e+00,0.2975
-2.105000e+00,0.358516
-2.104000e+00,0.228359
-2.103000e+00,0.07625
-2.102000e+00,0.103125
-2.101000e+00,0.171719
-2.100000e+00,-0.00460938
-2.099000e+00,-0.205391
-2.098000e+00,-0.182656
-2.097000e+00,-0.208281
-2.096000e+00,-0.229063
-2.095000e+00,-0.235313
-2.094000e+00,-0.197187
-2.093000e+00,-0.249375
-2.092000e+00,-0.352344
-2.091000e+00,-0.189688
-2.090000e+00,-0.00726562
-2.089000e+00,0.00578125
-2.088000e+00,-0.0195312
-2.087000e+00,0.00453125
-2.086000e+00,0.131641
-2.085000e+00,0.208438
-2.084000e+00,0.254531
-2.083000e+00,0.308047
-2.082000e+00,0.342188
-2.081000e+00,0.373125
-2.080000e+00,0.333281
-2.079000e+00,0.124531
-2.078000e+00,0.074375
-2.077000e+00,0.127266
-2.076000e+00,0.0601563
-2.075000e+00,-0.138281
-2.074000e+00,-0.165781
-2.073000e+00,-0.148281
-2.072000e+00,-0.248359
-2.071000e+00,-0.250703
-2.070000e+00,-0.200781
-2.069000e+00,-0.214531
-2.068000e+00,-0.312266
-2.067000e+00,-0.307031
-2.066000e+00,-0.0739844
-2.065000e+00,0.0150781
-2.064000e+00,-0.00304687
-2.063000e+00,-0.00726562
-2.062000e+00,0.142344
-2.061000e+00,0.179141
-2.060000e+00,0.159297
-2.059000e+00,0.300391
-2.058000e+00,0.368828
-2.057000e+00,0.349453
-2.056000e+00,0.360469
-2.055000e+00,0.221328
-2.054000e+00,0.0842969
-2.053000e+00,0.0603906
-2.052000e+00,0.125859
-2.051000e+00,-0.0164844
-2.050000e+00,-0.162656
-2.049000e+00,-0.164375
-2.048000e+00,-0.237031
-2.047000e+00,-0.240234
-2.046000e+00,-0.170156
-2.045000e+00,-0.226406
-2.044000e+00,-0.30625
-2.043000e+00,-0.338594
-2.042000e+00,-0.122344
-2.041000e+00,-0.00710937
-2.040000e+00,0.019375
-2.039000e+00,0.000625
-2.038000e+00,0.026875
-2.037000e+00,0.114922
-2.036000e+00,0.196094
-2.035000e+00,0.241484
-2.034000e+00,0.28625
-2.033000e+00,0.352969
-2.032000e+00,0.396719
-2.031000e+00,0.315156
-2.030000e+00,0.156719
-2.029000e+00,0.0296875
-2.028000e+00,0.139609
-2.027000e+00,0.0446094
-2.026000e+00,-0.118125
-2.025000e+00,-0.16375
-2.024000e+00,-0.144375
-2.023000e+00,-0.228125
-2.022000e+00,-0.2625
-2.021000e+00,-0.234375
-2.020000e+00,-0.19625
-2.019000e+00,-0.312344
-2.018000e+00,-0.242109
-2.017000e+00,-0.0769531
-2.016000e+00,0.0217188
-2.015000e+00,-0.03375
-2.014000e+00,-0.0294531
-2.013000e+00,0.0639062
-2.012000e+00,0.198594
-2.011000e+00,0.202891
-2.010000e+00,0.308047
-2.009000e+00,0.35625
-2.008000e+00,0.383672
-2.007000e+00,0.373672
-2.006000e+00,0.228516
-2.005000e+00,-0.0084375
-2.004000e+00,0.06875
-2.003000e+00,0.13
-2.002000e+00,-0.004375
-2.001000e+00,-0.154844
-2.000000e+00,-0.139063
-1.999000e+00,-0.217109
-1.998000e+00,-0.229453
-1.997000e+00,-0.221953
-1.996000e+00,-0.238047
-1.995000e+00,-0.286484
-1.994000e+00,-0.318125
-1.993000e+00,-0.111641
-1.992000e+00,0.0166406
-1.991000e+00,-0.0075
-1.990000e+00,-0.0144531
-1.989000e+00,-0.0238281
-1.988000e+00,0.102578
-1.987000e+00,0.242266
-1.986000e+00,0.280781
-1.985000e+00,0.312656
-1.984000e+00,0.390625
-1.983000e+00,0.439297
-1.982000e+00,0.280469
-1.981000e+00,0.0255469
-1.980000e+00,0.0341406
-1.979000e+00,0.152344
-1.978000e+00,0.0464063
-1.977000e+00,-0.0988281
-1.976000e+00,-0.140625
-1.975000e+00,-0.1475
-1.974000e+00,-0.215859
-1.973000e+00,-0.313828
-1.972000e+00,-0.284687
-1.971000e+00,-0.211094
-1.970000e+00,-0.302578
-1.969000e+00,-0.190469
-1.968000e+00,-0.0284375
-1.967000e+00,0.0216406
-1.966000e+00,-0.0195312
-1.965000e+00,-0.0769531
-1.964000e+00,0.0683594
-1.963000e+00,0.203203
-1.962000e+00,0.215469
-1.961000e+00,0.332734
-1.960000e+00,0.39375
-1.959000e+00,0.36125
-1.958000e+00,0.333828
-1.957000e+00,0.1675
-1.956000e+00,0.0214844
-1.955000e+00,0.0780469
-1.954000e+00,0.129219
-1.953000e+00,-0.00617187
-1.952000e+00,-0.113047
-1.951000e+00,-0.110703
-1.950000e+00,-0.271641
-1.949000e+00,-0.295625
-1.948000e+00,-0.257109
-1.947000e+00,-0.238984
-1.946000e+00,-0.254922
-1.945000e+00,-0.273828
-1.944000e+00,-0.0290625
-1.943000e+00,0.015
-1.942000e+00,-0.105234
-1.941000e+00,-0.0733594
-1.940000e+00,0.05125
-1.939000e+00,0.140391
-1.938000e+00,0.177578
-1.937000e+00,0.315547
-1.936000e+00,0.376484
-1.935000e+00,0.381484
-1.934000e+00,0.356797
-1.933000e+00,0.283281
-1.932000e+00,0.0865625
-1.931000e+00,0.0276563
-1.930000e+00,0.124687
-1.929000e+00,0.0665625
-1.928000e+00,-0.0757813
-1.927000e+00,-0.130781
-1.926000e+00,-0.215938
-1.925000e+00,-0.301484
-1.924000e+00,-0.285938
-1.923000e+00,-0.236172
-1.922000e+00,-0.196641
-1.921000e+00,-0.238281
-1.920000e+00,-0.187656
-1.919000e+00,-0.0588281
-1.918000e+00,0.00140625
-1.917000e+00,-0.0333594
-1.916000e+00,-0.0516406
-1.915000e+00,0.0957812
-1.914000e+00,0.17
-1.913000e+00,0.229531
-1.912000e+00,0.368438
-1.911000e+00,0.436484
-1.910000e+00,0.328203
-1.909000e+00,0.301953
-1.908000e+00,0.175
-1.907000e+00,0.00703125
-1.906000e+00,0.110469
-1.905000e+00,0.145078
-1.904000e+00,-0.00671875
-1.903000e+00,-0.125469
-1.902000e+00,-0.164609
-1.901000e+00,-0.311719
-1.900000e+00,-0.297734
-1.899000e+00,-0.217031
-1.898000e+00,-0.198047
-1.897000e+00,-0.238828
-1.896000e+00,-0.233984
-1.895000e+00,-0.114375
-1.894000e+00,-0.0176562
-1.893000e+00,-0.0514063
-1.892000e+00,-0.0469531
-1.891000e+00,0.0728125
-1.890000e+00,0.119219
-1.889000e+00,0.212188
-1.888000e+00,0.350156
-1.887000e+00,0.389922
-1.886000e+00,0.327109
-1.885000e+00,0.319063
-1.884000e+00,0.265625
-1.883000e+00,0.0866406
-1.882000e+00,0.0742969
-1.881000e+00,0.147266
-1.880000e+00,0.0935938
-1.879000e+00,-0.0938281
-1.878000e+00,-0.202656
-1.877000e+00,-0.255937
-1.876000e+00,-0.259219
-1.875000e+00,-0.276797
-1.874000e+00,-0.218984
-1.873000e+00,-0.130937
-1.872000e+00,-0.255547
-1.871000e+00,-0.19875
-1.870000e+00,-0.100859
-1.869000e+00,-0.0749219
-1.868000e+00,-0.001875
-1.867000e+00,-0.000546875
-1.866000e+00,0.0992187
-1.865000e+00,0.231016
-1.864000e+00,0.270313
-1.863000e+00,0.344141
-1.862000e+00,0.359141
-1.861000e+00,0.319063
-1.860000e+00,0.284688
-1.859000e+00,0.188906
-1.858000e+00,0.0177344
-1.857000e+00,0.12
-1.856000e+00,0.208672
-1.855000e+00,-0.000703125
-1.854000e+00,-0.201484
-1.853000e+00,-0.190859
-1.852000e+00,-0.265313
-1.851000e+00,-0.293281
-1.850000e+00,-0.211562
-1.849000e+00,-0.162266
-1.848000e+00,-0.247734
-1.847000e+00,-0.293672
-1.846000e+00,-0.127812
-1.845000e+00,-0.0003125
-1.844000e+00,-0.05375
-1.843000e+00,-0.03375
-1.842000e+00,0.05125
-1.841000e+00,0.147109
-1.840000e+00,0.264531
-1.839000e+00,0.352734
-1.838000e+00,0.346328
-1.837000e+00,0.286094
-1.836000e+00,0.342188
-1.835000e+00,0.279453
-1.834000e+00,0.07625
-1.833000e+00,0.0439844
-1.832000e+00,0.225234
-1.831000e+00,0.083125
-1.830000e+00,-0.179688
-1.829000e+00,-0.210312
-1.828000e+00,-0.234219
-1.827000e+00,-0.245859
-1.826000e+00,-0.253047
-1.825000e+00,-0.183438
-1.824000e+00,-0.1275
-1.823000e+00,-0.351641
-1.822000e+00,-0.264062
-1.821000e+00,-0.0563281
-1.820000e+00,0.00984375
-1.819000e+00,-0.00726562
-1.818000e+00,-0.0357031
-1.817000e+00,0.11125
-1.816000e+00,0.274141
-1.815000e+00,0.244219
-1.814000e+00,0.298125
-1.813000e+00,0.338359
-1.812000e+00,0.341797
-1.811000e+00,0.315625
-1.810000e+00,0.200078
-1.809000e+00,0.0675781
-1.808000e+00,0.166875
-1.807000e+00,0.101562
-1.806000e+00,-0.108828
-1.805000e+00,-0.214375
-1.804000e+00,-0.139922
-1.803000e+00,-0.223125
-1.802000e+00,-0.256562
-1.801000e+00,-0.207109
-1.800000e+00,-0.189297
-1.799000e+00,-0.309453
-1.798000e+00,-0.301875
-1.797000e+00,-0.107813
-1.796000e+00,0.0273438
-1.795000e+00,-0.00890625
-1.794000e+00,-0.00773437
-1.793000e+00,0.030625
-1.792000e+00,0.214844
-1.791000e+00,0.212188
-1.790000e+00,0.255
-1.789000e+00,0.328594
-1.788000e+00,0.323047
-1.787000e+00,0.333672
-1.786000e+00,0.328203
-1.785000e+00,0.10375
-1.784000e+00,0.0786719
-1.783000e+00,0.156328
-1.782000e+00,0.0160156
-1.781000e+00,-0.164375
-1.780000e+00,-0.157969
-1.779000e+00,-0.219609
-1.778000e+00,-0.221719
-1.777000e+00,-0.208906
-1.776000e+00,-0.178906
-1.775000e+00,-0.219922
-1.774000e+00,-0.389844
-1.773000e+00,-0.218672
-1.772000e+00,-0.050625
-1.771000e+00,-0.00617187
-1.770000e+00,0.0428906
-1.769000e+00,0.0242188
-1.768000e+00,0.123281
-1.767000e+00,0.221875
-1.766000e+00,0.206719
-1.765000e+00,0.291719
-1.764000e+00,0.327031
-1.763000e+00,0.340859
-1.762000e+00,0.354063
-1.761000e+00,0.214688
-1.760000e+00,0.0857813
-1.759000e+00,0.114609
-1.758000e+00,0.0714844
-1.757000e+00,-0.0907031
-1.756000e+00,-0.177422
-1.755000e+00,-0.153125
-1.754000e+00,-0.218984
-1.753000e+00,-0.232969
-1.752000e+00,-0.158516
-1.751000e+00,-0.220703
-1.750000e+00,-0.343594
-1.749000e+00,-0.316016
-1.748000e+00,-0.095
-1.747000e+00,0.01875
-1.746000e+00,-0.00132812
-1.745000e+00,0.0090625
-1.744000e+00,0.0865625
-1.743000e+00,0.167656
-1.742000e+00,0.178516
-1.741000e+00,0.284297
-1.740000e+00,0.351953
-1.739000e+00,0.3325
-1.738000e+00,0.390625
-1.737000e+00,0.262734
-1.736000e+00,0.0878125
-1.735000e+00,0.0635156
-1.734000e+00,0.145547
-1.733000e+00,0.0075
-1.732000e+00,-0.135469
-1.731000e+00,-0.165
-1.730000e+00,-0.194297
-1.729000e+00,-0.201719
-1.728000e+00,-0.217656
-1.727000e+00,-0.23375
-1.726000e+00,-0.243672
-1.725000e+00,-0.332188
-1.724000e+00,-0.185625
-1.723000e+00,-0.0267187
-1.722000e+00,0.0290625
-1.721000e+00,-0.00789063
-1.720000e+00,-0.0409375
-1.719000e+00,0.106953
-1.718000e+00,0.210469
-1.717000e+00,0.253594
-1.716000e+00,0.315
-1.715000e+00,0.353672
-1.714000e+00,0.372812
-1.713000e+00,0.338203
-1.712000e+00,0.198125
-1.711000e+00,0.0357031
-1.710000e+00,0.102578
-1.709000e+00,0.0920312
-1.708000e+00,-0.0741406
-1.707000e+00,-0.193125
-1.706000e+00,-0.119688
-1.705000e+00,-0.198047
-1.704000e+00,-0.244063
-1.703000e+00,-0.243672
-1.702000e+00,-0.262578
-1.701000e+00,-0.323359
-1.700000e+00,-0.266406
-1.699000e+00,-0.0349219
-1.698000e+00,0.0619531
-1.697000e+00,-0.0376563
-1.696000e+00,-0.00335937
-1.695000e+00,0.0551563
-1.694000e+00,0.133047
-1.693000e+00,0.193672
-1.692000e+00,0.292891
-1.691000e+00,0.355234
-1.690000e+00,0.38
-1.689000e+00,0.401484
-1.688000e+00,0.286484
-1.687000e+00,0.0333594
-1.686000e+00,0.0123438
-1.685000e+00,0.135156
-1.684000e+00,0.0375781
-1.683000e+00,-0.108203
-1.682000e+00,-0.112422
-1.681000e+00,-0.192031
-1.680000e+00,-0.255937
-1.679000e+00,-0.272422
-1.678000e+00,-0.250937
-1.677000e+00,-0.250469
-1.676000e+00,-0.296719
-1.675000e+00,-0.134297
-1.674000e+00,0.0144531
-1.673000e+00,0.000703125
-1.672000e+00,0.01
-1.671000e+00,-0.0707031
-1.670000e+00,0.0973437
-1.669000e+00,0.235313
-1.668000e+00,0.204766
-1.667000e+00,0.341484
-1.666000e+00,0.416641
-1.665000e+00,0.359531
-1.664000e+00,0.319453
-1.663000e+00,0.115391
-1.662000e+00,0.0327344
-1.661000e+00,0.137734
-1.660000e+00,0.083125
-1.659000e+00,-0.0389844
-1.658000e+00,-0.13875
-1.657000e+00,-0.119688
-1.656000e+00,-0.264844
-1.655000e+00,-0.299141
-1.654000e+00,-0.217109
-1.653000e+00,-0.239609
-1.652000e+00,-0.300469
-1.651000e+00,-0.241953
-1.650000e+00,-0.0555469
-1.649000e+00,0.0444531
-1.648000e+00,-0.0380469
-1.647000e+00,-0.0452344
-1.646000e+00,0.0776562
-1.645000e+00,0.185313
-1.644000e+00,0.176641
-1.643000e+00,0.301406
-1.642000e+00,0.387109
-1.641000e+00,0.408359
-1.640000e+00,0.341484
-1.639000e+00,0.205
-1.638000e+00,0.0488281
-1.637000e+00,0.0389844
-1.636000e+00,0.150781
-1.635000e+00,0.0588281
-1.634000e+00,-0.0921094
-1.633000e+00,-0.133672
-1.632000e+00,-0.250547
-1.631000e+00,-0.290781
-1.630000e+00,-0.267578
-1.629000e+00,-0.247422
-1.628000e+00,-0.202656
-1.627000e+00,-0.276406
-1.626000e+00,-0.122422
-1.625000e+00,-0.0121094
-1.624000e+00,-0.0399219
-1.623000e+00,-0.0114063
