TIME,CH1
-4.837000e+00,-0.173359
-4.836000e+00,-0.0832813
-4.835000e+00,0.0327344
-4.834000e+00,-0.0401562
-4.833000e+00,-0.118906
-4.832000e+00,-0.0463281
-4.831000e+00,0.000625
-4.830000e+00,0.01875
-4.829000e+00,0.0341406
-4.828000e+00,0.00414063
-4.827000e+00,0.132031
-4.826000e+00,0.101719
-4.825000e+00,0.0875781
-4.824000e+00,0.216641
-4.823000e+00,0.174844
-4.822000e+00,0.091875
-4.821000e+00,0.0335156
-4.820000e+00,0.0228125
-4.819000e+00,0.0644531
-4.818000e+00,0.0207031
-4.817000e+00,-0.0642969
-4.816000e+00,-0.169453
-4.815000e+00,-0.116328
-4.814000e+00,-0.059375
-4.813000e+00,-0.141641
-4.812000e+00,-0.0555469
-4.811000e+00,-0.000703125
-4.810000e+00,-0.044375
-4.809000e+00,-0.116016
-4.808000e+00,-0.0554688
-4.807000e+00,0.0239844
-4.806000e+00,-0.00171875
-4.805000e+00,0.0183594
-4.804000e+00,0.0547656
-4.803000e+00,0.133281
-4.802000e+00,0.05
-4.801000e+00,0.0854687
-4.800000e+00,0.225781
-4.799000e+00,0.186172
-4.798000e+00,0.116328
-4.797000e+00,0.0173438
-4.796000e+00,0.0614844
-4.795000e+00,0.0832813
-4.794000e+00,-0.00421875
-4.793000e+00,-0.0899219
-4.792000e+00,-0.173359
-4.791000e+00,-0.110156
-4.790000e+00,-0.0311719
-4.789000e+00,-0.163984
-4.788000e+00,-0.0414844
-4.787000e+00,0.00304688
-4.786000e+00,-0.0652344
-4.785000e+00,-0.124766
-4.784000e+00,-0.0059375
-4.783000e+00,0.0280469
-4.782000e+00,0.0166406
-4.781000e+00,0.0113281
-4.780000e+00,0.00109375
-4.779000e+00,0.124141
-4.778000e+00,0.0696875
-4.777000e+00,0.119219
-4.776000e+00,0.220938
-4.775000e+00,0.162812
-4.774000e+00,0.110859
-4.773000e+00,0.00179687
-4.772000e+00,0.0992187
-4.771000e+00,0.0933594
-4.770000e+00,-0.0335937
-4.769000e+00,-0.106406
-4.768000e+00,-0.155
-4.767000e+00,-0.123125
-4.766000e+00,-0.0292188
-4.765000e+00,-0.122344
-4.764000e+00,-0.0475
-4.763000e+00,-0.0383594
-4.762000e+00,-0.0878125
-4.761000e+00,-0.117109
-4.760000e+00,0.0353125
-4.759000e+00,0.0166406
-4.758000e+00,-0.0192969
-4.757000e+00,0.00125
-4.756000e+00,0.0425
-4.755000e+00,0.148984
-4.754000e+00,0.0510156
-4.753000e+00,0.126094
-4.752000e+00,0.227109
-4.751000e+00,0.126406
-4.750000e+00,0.0985937
-4.749000e+00,0.0446094
-4.748000e+00,0.0671094
-4.747000e+00,0.0471094
-4.746000e+00,-0.0560938
-4.745000e+00,-0.0885156
-4.744000e+00,-0.120625
-4.743000e+00,-0.0782813
-4.742000e+00,-0.0311719
-4.741000e+00,-0.136719
-4.740000e+00,-0.114453
-4.739000e+00,-0.0350781
-4.738000e+00,-0.0580469
-4.737000e+00,-0.0972656
-4.736000e+00,0.0115625
-4.735000e+00,0.0113281
-4.734000e+00,-0.0028125
-4.733000e+00,0.0467188
-4.732000e+00,0.018125
-4.731000e+00,0.0764844
-4.730000e+00,0.0763281
-4.729000e+00,0.170938
-4.728000e+00,0.223984
-4.727000e+00,0.142969
-4.726000e+00,0.122344
-4.725000e+00,0.0627344
-4.724000e+00,0.0255469
-4.723000e+00,-0.0158594
-4.722000e+00,-0.0205469
-4.721000e+00,-0.0642188
-4.720000e+00,-0.142969
-4.719000e+00,-0.0496875
-4.718000e+00,-0.0650781
-4.717000e+00,-0.121641
-4.716000e+00,-0.0976563
-4.715000e+00,-0.071875
-4.714000e+00,-0.044375
-4.713000e+00,-0.0520313
-4.712000e+00,0.0280469
-4.711000e+00,0.00125
-4.710000e+00,-0.0148438
-4.709000e+00,0.0224219
-4.708000e+00,0.0273438
-4.707000e+00,0.0840625
-4.706000e+00,0.114531
-4.705000e+00,0.154609
-4.704000e+00,0.195469
-4.703000e+00,0.107031
-4.702000e+00,0.127031
-4.701000e+00,0.0529688
-4.700000e+00,-0.00171875
-4.699000e+00,0.0241406
-4.698000e+00,0.0200781
-4.697000e+00,-0.0601563
-4.696000e+00,-0.181094
-4.695000e+00,-0.0575
-4.694000e+00,-0.0355469
-4.693000e+00,-0.135781
-4.692000e+00,-0.122969
-4.691000e+00,-0.0385937
-4.690000e+00,-0.0354688
-4.689000e+00,-0.0582812
-4.688000e+00,0.0217188
-4.687000e+00,-0.0253906
-4.686000e+00,0.0109375
-4.685000e+00,0.0321875
-4.684000e+00,0.0354688
-4.683000e+00,0.0700781
-4.682000e+00,0.110469
-4.681000e+00,0.136328
-4.680000e+00,0.214844
-4.679000e+00,0.130703
-4.678000e+00,0.125078
-4.677000e+00,0.0177344
-4.676000e+00,0.0177344
-4.675000e+00,0.021875
-4.674000e+00,0.0197656
-4.673000e+00,-0.107188
-4.672000e+00,-0.131172
-4.671000e+00,-0.0733594
-4.670000e+00,-0.0294531
-4.669000e+00,-0.168828
-4.668000e+00,-0.138906
-4.667000e+00,-0.0104688
-4.666000e+00,-0.0286719
-4.665000e+00,-0.0685156
-4.664000e+00,0.0205469
-4.663000e+00,-0.00015625
-4.662000e+00,-0.005
-4.661000e+00,0.00304688
-4.660000e+00,0.0276563
-4.659000e+00,0.112656
-4.658000e+00,0.133828
-4.657000e+00,0.123359
-4.656000e+00,0.241953
-4.655000e+00,0.126094
-4.654000e+00,0.0695313
-4.653000e+00,0.0103906
-4.652000e+00,-0.0123437
-4.651000e+00,0.0528125
-4.650000e+00,0.0275
-4.649000e+00,-0.0938281
-4.648000e+00,-0.139063
-4.647000e+00,-0.0384375
-4.646000e+00,-0.0848438
-4.645000e+00,-0.165781
-4.644000e+00,-0.138672
-4.643000e+00,0.0510156
-4.642000e+00,-0.0379688
-4.641000e+00,-0.0891406
-4.640000e+00,0.0502344
-4.639000e+00,-0.0391406
-4.638000e+00,-0.0201563
-4.637000e+00,0.0352344
-4.636000e+00,0.0471094
-4.635000e+00,0.118125
-4.634000e+00,0.0914844
-4.633000e+00,0.109922
-4.632000e+00,0.257891
-4.631000e+00,0.127578
-4.630000e+00,0.0547656
-4.629000e+00,0.0511719
-4.628000e+00,0.010625
-4.627000e+00,0.0179687
-4.626000e+00,0.00867188
-4.625000e+00,-0.0825781
-4.624000e+00,-0.111641
-4.623000e+00,-0.0395312
-4.622000e+00,-0.113438
-4.621000e+00,-0.150625
-4.620000e+00,-0.102969
-4.619000e+00,0.0178125
-4.618000e+00,-0.0325781
-4.617000e+00,-0.115234
-4.616000e+00,0.0515625
-4.615000e+00,-0.010625
-4.614000e+00,-0.0491406
-4.613000e+00,0.0354688
-4.612000e+00,0.0570313
-4.611000e+00,0.127812
-4.610000e+00,0.0925781
-4.609000e+00,0.147109
-4.608000e+00,0.25375
-4.607000e+00,0.119609
-4.606000e+00,0.0296875
-4.605000e+00,0.00046875
-4.604000e+00,0.0408594
-4.603000e+00,0.0107813
-4.602000e+00,0.033125
-4.601000e+00,-0.0354688
-4.600000e+00,-0.1375
-4.599000e+00,-0.09125
-4.598000e+00,-0.103516
-4.597000e+00,-0.175469
-4.596000e+00,-0.0730469
-4.595000e+00,0.0185156
-4.594000e+00,-0.0623437
-4.593000e+00,-0.0809375
-4.592000e+00,0.0410937
-4.591000e+00,-0.0224219
-4.590000e+00,-0.0728125
-4.589000e+00,0.0610938
-4.588000e+00,0.0973437
-4.587000e+00,0.135156
-4.586000e+00,0.0814844
-4.585000e+00,0.164141
-4.584000e+00,0.236484
-4.583000e+00,0.0550781
-4.582000e+00,0.0628906
-4.581000e+00,0.0461719
-4.580000e+00,0.0253906
-4.579000e+00,0.00101562
-4.578000e+00,0.018125
-4.577000e+00,-0.0265625
-4.576000e+00,-0.1675
-4.575000e+00,-0.0953906
-4.574000e+00,-0.091875
-4.573000e+00,-0.124375
-4.572000e+00,-0.0817969
-4.571000e+00,0.015625
-4.570000e+00,-0.0619531
-4.569000e+00,-0.115938
-4.568000e+00,0.0420312
-4.567000e+00,-0.0160937
-4.566000e+00,-0.0277344
-4.565000e+00,0.0877344
-4.564000e+00,0.0589844
-4.563000e+00,0.129609
-4.562000e+00,0.0942187
-4.561000e+00,0.152266
-4.560000e+00,0.212969
-4.559000e+00,0.0902344
-4.558000e+00,0.0467188
-4.557000e+00,0.0471094
-4.556000e+00,0.0282813
-4.555000e+00,0.0241406
-4.554000e+00,0.0420312
-4.553000e+00,-0.0575
-4.552000e+00,-0.192969
-4.551000e+00,-0.0601563
-4.550000e+00,-0.110938
-4.549000e+00,-0.109219
-4.548000e+00,-0.0771094
-4.547000e+00,-0.00695312
-4.546000e+00,-0.0413281
-4.545000e+00,-0.105859
-4.544000e+00,0.035625
-4.543000e+00,0.0028125
-4.542000e+00,-0.0669531
-4.541000e+00,0.0764844
-4.540000e+00,0.0866406
-4.539000e+00,0.100391
-4.538000e+00,0.0955469
-4.537000e+00,0.189063
-4.536000e+00,0.193906
-4.535000e+00,0.0891406
-4.534000e+00,0.0277344
-4.533000e+00,0.039375
-4.532000e+00,0.0892969
-4.531000e+00,-0.0200781
-4.530000e+00,0.0189844
-4.529000e+00,-0.0539844
-4.528000e+00,-0.183281
-4.527000e+00,-0.0716406
-4.526000e+00,-0.116172
-4.525000e+00,-0.109766
-4.524000e+00,-0.0239844
-4.523000e+00,-0.0075
-4.522000e+00,-0.0844531
-4.521000e+00,-0.117891
-4.520000e+00,0.005
-4.519000e+00,0.0272656
-4.518000e+00,-0.00710937
-4.517000e+00,0.0813281
-4.516000e+00,0.0935938
-4.515000e+00,0.0749219
-4.514000e+00,0.0699219
-4.513000e+00,0.1875
-4.512000e+00,0.201328
-4.511000e+00,0.0904688
-4.510000e+00,0.0372656
-4.509000e+00,0.0520313
-4.508000e+00,0.0732031
-4.507000e+00,0.0185937
-4.506000e+00,-0.0034375
-4.505000e+00,-0.0885156
-4.504000e+00,-0.166094
-4.503000e+00,-0.0874219
-4.502000e+00,-0.100234
-4.501000e+00,-0.0704688
-4.500000e+00,-0.0500781
-4.499000e+00,-0.0324219
-4.498000e+00,-0.0660156
-4.497000e+00,-0.107656
-4.496000e+00,0.06
-4.495000e+00,0.0113281
-4.494000e+00,-0.0205469
-4.493000e+00,0.0614844
-4.492000e+00,0.059375
-4.491000e+00,0.0885156
-4.490000e+00,0.102891
-4.489000e+00,0.214688
-4.488000e+00,0.204609
-4.487000e+00,0.0652344
-4.486000e+00,0.000703125
-4.485000e+00,0.0700781
-4.484000e+00,0.0871875
-4.483000e+00,0.0121094
-4.482000e+00,-0.025625
-4.481000e+00,-0.0930469
-4.480000e+00,-0.125156
-4.479000e+00,-0.0967188
-4.478000e+00,-0.114766
-4.477000e+00,-0.0447656
-4.476000e+00,-0.0755469
-4.475000e+00,-0.0499219
-4.474000e+00,-0.0578906
-4.473000e+00,-0.0895313
-4.472000e+00,0.0469531
-4.471000e+00,0.000234375
-4.470000e+00,-0.0292969
-4.469000e+00,0.0810937
-4.468000e+00,0.104922
-4.467000e+00,0.0677344
-4.466000e+00,0.0825
-4.465000e+00,0.170234
-4.464000e+00,0.180547
-4.463000e+00,0.0686719
-4.462000e+00,0.0341406
-4.461000e+00,0.111719
-4.460000e+00,0.117891
-4.459000e+00,-0.0292188
-4.458000e+00,-0.0315625
-4.457000e+00,-0.0975
-4.456000e+00,-0.14625
-4.455000e+00,-0.0889063
-4.454000e+00,-0.114375
-4.453000e+00,-0.0564844
-4.452000e+00,-0.06875
-4.451000e+00,-0.0717969
-4.450000e+00,-0.0621094
-4.449000e+00,-0.0471875
-4.448000e+00,0.0349219
-4.447000e+00,-0.00578125
-4.446000e+00,-0.0109375
-4.445000e+00,0.0560938
-4.444000e+00,0.0842969
-4.443000e+00,0.06875
-4.442000e+00,0.081875
-4.441000e+00,0.175469
-4.440000e+00,0.206172
-4.439000e+00,0.140391
-4.438000e+00,0.0689063
-4.437000e+00,0.0661719
-4.436000e+00,0.000625
-4.435000e+00,-0.0225
-4.434000e+00,-0.005
-4.433000e+00,-0.0960938
-4.432000e+00,-0.192344
-4.431000e+00,-0.0314062
-4.430000e+00,-0.0490625
-4.429000e+00,-0.109766
-4.428000e+00,-0.0814063
-4.427000e+00,-0.0529688
-4.426000e+00,-0.0355469
-4.425000e+00,-0.0567188
-4.424000e+00,0.009375
-4.423000e+00,-0.0127344
-4.422000e+00,-0.00125
-4.421000e+00,0.05
-4.420000e+00,0.0986719
-4.419000e+00,0.0822656
-4.418000e+00,0.0785937
-4.417000e+00,0.182578
-4.416000e+00,0.193906
-4.415000e+00,0.136563
-4.414000e+00,0.09375
-4.413000e+00,0.0280469
-4.412000e+00,0.0249219
-4.411000e+00,-0.0225
-4.410000e+00,0.00492188
-4.409000e+00,-0.124531
-4.408000e+00,-0.134453
-4.407000e+00,-0.0839063
-4.406000e+00,-0.0551562
-4.405000e+00,-0.112031
-4.404000e+00,-0.0811719
-4.403000e+00,-0.0427344
-4.402000e+00,-0.0571094
-4.401000e+00,-0.0477344
-4.400000e+00,0.0171875
-4.399000e+00,0.00882813
-4.398000e+00,0.00125
-4.397000e+00,0.0107813
-4.396000e+00,0.0898438
-4.395000e+00,0.108125
-4.394000e+00,0.109687
-4.393000e+00,0.217578
-4.392000e+00,0.193359
-4.391000e+00,0.121406
-4.390000e+00,0.00570312
-4.389000e+00,-0.00210938
-4.388000e+00,0.0675781
-4.387000e+00,0.0364063
-4.386000e+00,-0.028125
-4.385000e+00,-0.141875
-4.384000e+00,-0.12125
-4.383000e+00,-0.0425
-4.382000e+00,-0.122031
-4.381000e+00,-0.124297
-4.380000e+00,-0.0619531
-4.379000e+00,-0.0103906
-4.378000e+00,-0.0452344
-4.377000e+00,-0.076875
-4.376000e+00,0.0309375
-4.375000e+00,0.0127344
-4.374000e+00,-0.0145313
-4.373000e+00,0.0372656
-4.372000e+00,0.104688
-4.371000e+00,0.0941406
-4.370000e+00,0.0838281
-4.369000e+00,0.197656
-4.368000e+00,0.210234
-4.367000e+00,0.16375
-4.366000e+00,-0.005
-4.365000e+00,0.0102344
-4.364000e+00,0.0675
-4.363000e+00,0.0249219
-4.362000e+00,-0.0850781
-4.361000e+00,-0.124141
-4.360000e+00,-0.145937
-4.359000e+00,-0.0367969
-4.358000e+00,-0.132891
-4.357000e+00,-0.0917188
-4.356000e+00,-0.0289063
-4.355000e+00,-0.0189844
-4.354000e+00,-0.0594531
-4.353000e+00,-0.118359
-4.352000e+00,0.0257031
-4.351000e+00,0.0473438
-4.350000e+00,-0.0192969
-4.349000e+00,0.01
-4.348000e+00,0.108203
-4.347000e+00,0.0960937
-4.346000e+00,0.0933594
-4.345000e+00,0.238672
-4.344000e+00,0.213359
-4.343000e+00,0.112812
-4.342000e+00,-0.0325781
-4.341000e+00,-0.005
-4.340000e+00,0.114062
-4.339000e+00,-0.0065625
-4.338000e+00,-0.0803906
-4.337000e+00,-0.0989063
-4.336000e+00,-0.0815625
-4.335000e+00,-0.0685938
-4.334000e+00,-0.174297
-4.333000e+00,-0.124297
-4.332000e+00,0.0323437
-4.331000e+00,-0.0485156
-4.330000e+00,-0.0998438
-4.329000e+00,-0.01
-4.328000e+00,0.0253125
-4.327000e+00,0.0090625
-4.326000e+00,-0.0500781
-4.325000e+00,0.0132812
-4.324000e+00,0.131641
-4.323000e+00,0.107344
-4.322000e+00,0.0949219
-4.321000e+00,0.230859
-4.320000e+00,0.201484
-4.319000e+00,0.0727344
-4.318000e+00,-0.0566406
-4.317000e+00,0.0189062
-4.316000e+00,0.101562
-4.315000e+00,0.0776562
-4.314000e+00,-0.0434375
-4.313000e+00,-0.108828
-4.312000e+00,-0.158516
-4.311000e+00,-0.0622656
-4.310000e+00,-0.169219
-4.309000e+00,-0.119453
-4.308000e+00,-0.00132812
-4.307000e+00,-0.0195312
-4.306000e+00,-0.0784375
-4.305000e+00,-0.0403125
-4.304000e+00,0.03
-4.303000e+00,0.0115625
-4.302000e+00,-0.0302344
-4.301000e+00,0.0325
-4.300000e+00,0.115937
-4.299000e+00,0.0823437
-4.298000e+00,0.105625
-4.297000e+00,0.234141
-4.296000e+00,0.162188
-4.295000e+00,0.096875
-4.294000e+00,0.0292188
-4.293000e+00,0.0607031
-4.292000e+00,0.0428125
-4.291000e+00,-0.00359375
-4.290000e+00,-0.0455469
-4.289000e+00,-0.119297
-4.288000e+00,-0.162812
-4.287000e+00,-0.0452344
-4.286000e+00,-0.1525
-4.285000e+00,-0.08
-4.284000e+00,-0.01875
-4.283000e+00,-0.0592187
-4.282000e+00,-0.0401562
-4.281000e+00,-0.0434375
-4.280000e+00,-0.0114063
-4.279000e+00,0.0496094
-4.278000e+00,-0.03875
-4.277000e+00,0.00320313
-4.276000e+00,0.141797
-4.275000e+00,0.115391
-4.274000e+00,0.122344
-4.273000e+00,0.245
-4.272000e+00,0.149219
-4.271000e+00,0.0904688
-4.270000e+00,-0.03875
-4.269000e+00,0.0352344
-4.268000e+00,0.111094
-4.267000e+00,-0.000703125
-4.266000e+00,-0.0457813
-4.265000e+00,-0.118281
-4.264000e+00,-0.168437
-4.263000e+00,-0.0407812
-4.262000e+00,-0.145156
-4.261000e+00,-0.104297
-4.260000e+00,-0.0197656
-4.259000e+00,-0.0160156
-4.258000e+00,-0.059375
-4.257000e+00,-0.0550781
-4.256000e+00,-0.00851563
-4.255000e+00,0.0075
-4.254000e+00,0.00375
-4.253000e+00,0.0114062
-4.252000e+00,0.167813
-4.251000e+00,0.109687
-4.250000e+00,0.110703
-4.249000e+00,0.228281
-4.248000e+00,0.134844
-4.247000e+00,0.0583594
-4.246000e+00,0.00984375
-4.245000e+00,0.0521875
-4.244000e+00,0.0840625
-4.243000e+00,0.0325781
-4.242000e+00,-0.0539062
-4.241000e+00,-0.160547
-4.240000e+00,-0.137734
-4.239000e+00,-0.0355469
-4.238000e+00,-0.132344
-4.237000e+00,-0.113047
-4.236000e+00,-0.0129687
-4.235000e+00,-0.0209375
-4.234000e+00,-0.105859
-4.233000e+00,-0.0360156
-4.232000e+00,0.0358594
-4.231000e+00,0.005
-4.230000e+00,0.0102344
-4.229000e+00,0.0214844
-4.228000e+00,0.136563
-4.227000e+00,0.0882031
-4.226000e+00,0.115156
-4.225000e+00,0.240313
-4.224000e+00,0.137891
-4.223000e+00,0.0560156
-4.222000e+00,0.0229688
-4.221000e+00,0.0686719
-4.220000e+00,0.0710156
-4.219000e+00,0.0109375
-4.218000e+00,-0.0661719
-4.217000e+00,-0.17
-4.216000e+00,-0.116016
-4.215000e+00,-0.0426562
-4.214000e+00,-0.145078
-4.213000e+00,-0.0817188
-4.212000e+00,-0.0152344
-4.211000e+00,-0.0492969
-4.210000e+00,-0.0821875
-4.209000e+00,-0.00460938
-4.208000e+00,0.0477344
-4.207000e+00,-0.044375
-4.206000e+00,-0.0247656
-4.205000e+00,0.0675781
-4.204000e+00,0.145703
-4.203000e+00,0.0735937
-4.202000e+00,0.148594
-4.201000e+00,0.21625
-4.200000e+00,0.142422
-4.199000e+00,0.0179687
-4.198000e+00,0.00765625
-4.197000e+00,0.131328
-4.196000e+00,0.0745312
-4.195000e+00,-0.0296875
-4.194000e+00,-0.0605469
-4.193000e+00,-0.151172
-4.192000e+00,-0.122969
-4.191000e+00,-0.0292188
-4.190000e+00,-0.177812
-4.189000e+00,-0.0554688
-4.188000e+00,-0.00164062
-4.187000e+00,-0.074375
-4.186000e+00,-0.101016
-4.185000e+00,0.00828125
-4.184000e+00,-7.8125e-05
-4.183000e+00,-0.00148437
-4.182000e+00,0.0225781
-4.181000e+00,0.03875
-4.180000e+00,0.136172
-4.179000e+00,0.0583594
-4.178000e+00,0.133828
-4.177000e+00,0.213359
-4.176000e+00,0.136953
-4.175000e+00,0.05625
-4.174000e+00,0.0809375
-4.173000e+00,0.0920312
-4.172000e+00,0.0129688
-4.171000e+00,-0.0403906
-4.170000e+00,-0.045
-4.169000e+00,-0.114453
-4.168000e+00,-0.17625
-4.167000e+00,-0.0401562
-4.166000e+00,-0.108359
-4.165000e+00,-0.0965625
-4.164000e+00,-0.0315625
-4.163000e+00,-0.0392187
-4.162000e+00,-0.083125
-4.161000e+00,0.0182031
-4.160000e+00,-0.0191406
-4.159000e+00,-0.0399219
-4.158000e+00,0.0263281
-4.157000e+00,0.076875
-4.156000e+00,0.111484
-4.155000e+00,0.0685156
-4.154000e+00,0.120469
-4.153000e+00,0.187266
-4.152000e+00,0.132266
-4.151000e+00,0.101797
-4.150000e+00,0.121953
-4.149000e+00,0.0878125
-4.148000e+00,-0.0189844
-4.147000e+00,-0.0345312
-4.146000e+00,-0.0528125
-4.145000e+00,-0.147266
-4.144000e+00,-0.08875
-4.143000e+00,-0.0495312
-4.142000e+00,-0.126328
-4.141000e+00,-0.121406
-4.140000e+00,-0.0332031
-4.139000e+00,-0.0325781
-4.138000e+00,-0.0739844
-4.137000e+00,-0.0121094
-4.136000e+00,-0.04875
-4.135000e+00,0.0146875
-4.134000e+00,0.048125
-4.133000e+00,0.0782031
-4.132000e+00,0.100234
-4.131000e+00,0.0440625
-4.130000e+00,0.140469
-4.129000e+00,0.198516
-4.128000e+00,0.189766
-4.127000e+00,0.126094
-4.126000e+00,0.0119531
-4.125000e+00,-0.0148438
-4.124000e+00,0.0535938
-4.123000e+00,-0.0166406
-4.122000e+00,-0.0576562
-4.121000e+00,-0.1375
-4.120000e+00,-0.0789844
-4.119000e+00,-0.028125
-4.118000e+00,-0.133516
-4.117000e+00,-0.125469
-4.116000e+00,-0.0107813
-4.115000e+00,-0.0327344
-4.114000e+00,-0.0965625
-4.113000e+00,-0.0284375
-4.112000e+00,-0.0129687
-4.111000e+00,0.0129688
-4.110000e+00,0.0315625
-4.109000e+00,0.0352344
-4.108000e+00,0.125703
-4.107000e+00,0.0949219
-4.106000e+00,0.107031
-4.105000e+00,0.208906
-4.104000e+00,0.165547
-4.103000e+00,0.124297
-4.102000e+00,0.0249219
-4.101000e+00,0.0249219
-4.100000e+00,0.0196875
-4.099000e+00,0.0280469
-4.098000e+00,-0.0858594
-4.097000e+00,-0.128359
-4.096000e+00,-0.0928906
-4.095000e+00,-0.0477344
-4.094000e+00,-0.153281
-4.093000e+00,-0.0896875
-4.092000e+00,-0.0183594
-4.091000e+00,-0.00648437
-4.090000e+00,-0.104063
-4.089000e+00,-0.0553125
-4.088000e+00,-0.00171875
-4.087000e+00,0.0285156
-4.086000e+00,0.0185937
-4.085000e+00,0.0636719
-4.084000e+00,0.139453
-4.083000e+00,0.0742969
-4.082000e+00,0.107812
-4.081000e+00,0.225781
-4.080000e+00,0.182188
-4.079000e+00,0.108516
-4.078000e+00,-0.0157031
-4.077000e+00,-0.001875
-4.076000e+00,0.0465625
-4.075000e+00,-0.00515625
-4.074000e+00,-0.0615625
-4.073000e+00,-0.131094
-4.072000e+00,-0.079375
