TIME,CH1
-4.187000e+00,0.16125
-4.186000e+00,0.169219
-4.185000e+00,0.271094
-4.184000e+00,0.0371875
-4.183000e+00,0.0265625
-4.182000e+00,0.145938
-4.181000e+00,0.0380469
-4.180000e+00,-0.183438
-4.179000e+00,-0.213984
-4.178000e+00,-0.151719
-4.177000e+00,-0.132344
-4.176000e+00,-0.22
-4.175000e+00,-0.145859
-4.174000e+00,-0.0817188
-4.173000e+00,-0.193359
-4.172000e+00,-0.212422
-4.171000e+00,-0.0113281
-4.170000e+00,0.06
-4.169000e+00,0.026875
-4.168000e+00,-0.00203125
-4.167000e+00,0.202031
-4.166000e+00,0.253047
-4.165000e+00,0.164141
-4.164000e+00,0.221094
-4.163000e+00,0.210078
-4.162000e+00,0.168047
-4.161000e+00,0.208906
-4.160000e+00,0.0710156
-4.159000e+00,0.0679687
-4.158000e+00,0.121953
-4.157000e+00,0.00359375
-4.156000e+00,-0.157344
-4.155000e+00,-0.210859
-4.154000e+00,-0.127969
-4.153000e+00,-0.144687
-4.152000e+00,-0.191797
-4.151000e+00,-0.15
-4.150000e+00,-0.122422
-4.149000e+00,-0.220547
-4.148000e+00,-0.226641
-4.147000e+00,-0.0028125
-4.146000e+00,0.102969
-4.145000e+00,0.01875
-4.144000e+00,0.0200781
-4.143000e+00,0.169219
-4.142000e+00,0.206719
-4.141000e+00,0.161875
-4.140000e+00,0.241172
-4.139000e+00,0.210078
-4.138000e+00,0.173828
-4.137000e+00,0.185313
-4.136000e+00,0.107422
-4.135000e+00,0.0775
-4.134000e+00,0.110469
-4.133000e+00,0.00976562
-4.132000e+00,-0.123594
-4.131000e+00,-0.177812
-4.130000e+00,-0.119297
-4.129000e+00,-0.175625
-4.128000e+00,-0.198047
-4.127000e+00,-0.10625
-4.126000e+00,-0.125469
-4.125000e+00,-0.229922
-4.124000e+00,-0.241172
-4.123000e+00,-0.0339844
-4.122000e+00,0.106016
-4.121000e+00,0.0457813
-4.120000e+00,0.00945312
-4.119000e+00,0.158672
-4.118000e+00,0.199375
-4.117000e+00,0.142578
-4.116000e+00,0.230469
-4.115000e+00,0.186719
-4.114000e+00,0.180938
-4.113000e+00,0.252031
-4.112000e+00,0.153516
-4.111000e+00,0.0883594
-4.110000e+00,0.0640625
-4.109000e+00,0.0229688
-4.108000e+00,-0.0996875
-4.107000e+00,-0.215078
-4.106000e+00,-0.12875
-4.105000e+00,-0.130937
-4.104000e+00,-0.166719
-4.103000e+00,-0.121641
-4.102000e+00,-0.164766
-4.101000e+00,-0.226797
-4.100000e+00,-0.265078
-4.099000e+00,-0.0572656
-4.098000e+00,0.165938
-4.097000e+00,0.0750781
-4.096000e+00,0.0309375
-4.095000e+00,0.0751562
-4.094000e+00,0.135156
-4.093000e+00,0.148828
-4.092000e+00,0.257891
-4.091000e+00,0.209688
-4.090000e+00,0.189453
-4.089000e+00,0.240703
-4.088000e+00,0.142031
-4.087000e+00,0.0965625
-4.086000e+00,0.0253125
-4.085000e+00,0.0440625
-4.084000e+00,-0.0594531
-4.083000e+00,-0.179531
-4.082000e+00,-0.121406
-4.081000e+00,-0.126719
-4.080000e+00,-0.185391
-4.079000e+00,-0.162969
-4.078000e+00,-0.175859
-4.077000e+00,-0.195703
-4.076000e+00,-0.250156
-4.075000e+00,-0.0967188
-4.074000e+00,0.151094
-4.073000e+00,0.0515625
-4.072000e+00,0.0490625
-4.071000e+00,0.0475
-4.070000e+00,0.132656
-4.069000e+00,0.200703
-4.068000e+00,0.220313
-4.067000e+00,0.186484
-4.066000e+00,0.186094
-4.065000e+00,0.218438
-4.064000e+00,0.205234
-4.063000e+00,0.0580469
-4.062000e+00,0.0117969
-4.061000e+00,0.0877344
-4.060000e+00,-0.0522656
-4.059000e+00,-0.192031
-4.058000e+00,-0.119844
-4.057000e+00,-0.0985156
-4.056000e+00,-0.169219
-4.055000e+00,-0.210078
-4.054000e+00,-0.184219
-4.053000e+00,-0.178125
-4.052000e+00,-0.246406
-4.051000e+00,-0.112031
-4.050000e+00,0.121953
