TIME,CH1
-2.615000e+00,-0.535703
-2.614000e+00,-0.487891
-2.613000e+00,-0.533516
-2.612000e+00,-0.456797
-2.611000e+00,-0.344844
-2.610000e+00,-0.233984
-2.609000e+00,-0.075
-2.608000e+00,0.0953125
-2.607000e+00,0.0957812
-2.606000e+00,0.196641
-2.605000e+00,0.301172
-2.604000e+00,0.313906
-2.603000e+00,0.554141
-2.602000e+00,0.672578
-2.601000e+00,0.665391
-2.600000e+00,0.741484
-2.599000e+00,0.592187
-2.598000e+00,0.249063
-2.597000e+00,0.0208594
-2.596000e+00,-0.0978906
-2.595000e+00,-0.187109
-2.594000e+00,-0.478594
-2.593000e+00,-0.606016
-2.592000e+00,-0.545937
-2.591000e+00,-0.479453
-2.590000e+00,-0.618516
-2.589000e+00,-0.488438
-2.588000e+00,-0.383047
-2.587000e+00,-0.278125
-2.586000e+00,-0.154219
-2.585000e+00,-0.0180469
-2.584000e+00,0.065625
-2.583000e+00,0.196641
-2.582000e+00,0.25125
-2.581000e+00,0.273047
-2.580000e+00,0.411641
-2.579000e+00,0.567734
-2.578000e+00,0.709063
-2.577000e+00,0.785313
-2.576000e+00,0.612109
-2.575000e+00,0.420391
-2.574000e+00,0.183438
-2.573000e+00,-0.004375
-2.572000e+00,-0.112656
-2.571000e+00,-0.329766
-2.570000e+00,-0.542266
-2.569000e+00,-0.593437
-2.568000e+00,-0.548906
-2.567000e+00,-0.512969
-2.566000e+00,-0.58
-2.565000e+00,-0.477813
-2.564000e+00,-0.316406
-2.563000e+00,-0.239844
-2.562000e+00,-0.0798438
-2.561000e+00,0.079375
-2.560000e+00,0.0716406
-2.559000e+00,0.178359
-2.558000e+00,0.322188
-2.557000e+00,0.261563
-2.556000e+00,0.472734
-2.555000e+00,0.674297
-2.554000e+00,0.774922
-2.553000e+00,0.702109
-2.552000e+00,0.561875
-2.551000e+00,0.308047
-2.550000e+00,0.0982813
-2.549000e+00,-0.0840625
-2.548000e+00,-0.206016
-2.547000e+00,-0.398281
-2.546000e+00,-0.570469
-2.545000e+00,-0.566641
-2.544000e+00,-0.518828
-2.543000e+00,-0.542891
-2.542000e+00,-0.565
-2.541000e+00,-0.455781
-2.540000e+00,-0.2625
-2.539000e+00,-0.115156
-2.538000e+00,-0.079375
-2.537000e+00,0.1025
-2.536000e+00,0.125234
-2.535000e+00,0.214531
-2.534000e+00,0.255781
-2.533000e+00,0.349453
-2.532000e+00,0.602734
-2.531000e+00,0.787578
-2.530000e+00,0.737031
-2.529000e+00,0.604922
-2.528000e+00,0.441563
-2.527000e+00,0.234766
-2.526000e+00,0.0220313
-2.525000e+00,-0.0992969
-2.524000e+00,-0.271328
-2.523000e+00,-0.522422
-2.522000e+00,-0.614375
-2.521000e+00,-0.534141
-2.520000e+00,-0.513906
-2.519000e+00,-0.601953
-2.518000e+00,-0.510625
-2.517000e+00,-0.346875
-2.516000e+00,-0.211406
-2.515000e+00,-0.0757031
-2.514000e+00,0.0460156
-2.513000e+00,0.0370313
-2.512000e+00,0.168281
-2.511000e+00,0.286484
-2.510000e+00,0.2575
-2.509000e+00,0.470313
-2.508000e+00,0.730078
-2.507000e+00,0.787031
-2.506000e+00,0.636172
-2.505000e+00,0.499844
-2.504000e+00,0.405859
-2.503000e+00,0.155078
-2.502000e+00,-0.039375
-2.501000e+00,-0.183047
-2.500000e+00,-0.385234
-2.499000e+00,-0.578828
-2.498000e+00,-0.580156
-2.497000e+00,-0.515703
-2.496000e+00,-0.485547
-2.495000e+00,-0.620703
-2.494000e+00,-0.473906
-2.493000e+00,-0.267266
-2.492000e+00,-0.188047
-2.491000e+00,-0.0674219
-2.490000e+00,0.0969531
-2.489000e+00,0.0720313
-2.488000e+00,0.198516
-2.487000e+00,0.265
-2.486000e+00,0.383828
-2.485000e+00,0.667891
-2.484000e+00,0.727344
-2.483000e+00,0.659297
-2.482000e+00,0.581016
-2.481000e+00,0.499688
-2.480000e+00,0.268984
-2.479000e+00,0.0567969
-2.478000e+00,-0.0891406
-2.477000e+00,-0.179922
-2.476000e+00,-0.489375
-2.475000e+00,-0.634844
-2.474000e+00,-0.542734
-2.473000e+00,-0.525781
-2.472000e+00,-0.641641
-2.471000e+00,-0.522813
-2.470000e+00,-0.360156
-2.469000e+00,-0.207891
-2.468000e+00,-0.0648438
-2.467000e+00,0.0102344
-2.466000e+00,0.0135156
-2.465000e+00,0.112109
-2.464000e+00,0.296797
-2.463000e+00,0.300781
-2.462000e+00,0.463203
-2.461000e+00,0.714688
-2.460000e+00,0.737266
-2.459000e+00,0.596875
-2.458000e+00,0.543281
-2.457000e+00,0.429688
-2.456000e+00,0.197969
-2.455000e+00,-0.00414063
-2.454000e+00,-0.122422
-2.453000e+00,-0.322813
-2.452000e+00,-0.571406
-2.451000e+00,-0.633906
-2.450000e+00,-0.550859
-2.449000e+00,-0.516875
-2.448000e+00,-0.586797
-2.447000e+00,-0.469062
-2.446000e+00,-0.266797
-2.445000e+00,-0.201953
-2.444000e+00,-0.0722656
-2.443000e+00,0.0632812
-2.442000e+00,0.0400781
-2.441000e+00,0.196094
-2.440000e+00,0.323984
-2.439000e+00,0.338594
-2.438000e+00,0.575703
-2.437000e+00,0.707734
-2.436000e+00,0.676172
-2.435000e+00,0.608906
-2.434000e+00,0.544453
-2.433000e+00,0.330547
-2.432000e+00,0.0739062
-2.431000e+00,-0.0760938
-2.430000e+00,-0.153906
-2.429000e+00,-0.437109
-2.428000e+00,-0.651797
-2.427000e+00,-0.561719
-2.426000e+00,-0.550859
-2.425000e+00,-0.592031
-2.424000e+00,-0.508672
-2.423000e+00,-0.405625
-2.422000e+00,-0.231094
-2.421000e+00,-0.113438
-2.420000e+00,-0.0475
-2.419000e+00,0.0754688
-2.418000e+00,0.127969
-2.417000e+00,0.281016
-2.416000e+00,0.287031
-2.415000e+00,0.450703
-2.414000e+00,0.628203
-2.413000e+00,0.701719
-2.412000e+00,0.616563
-2.411000e+00,0.579453
-2.410000e+00,0.533516
-2.409000e+00,0.26625
-2.408000e+00,-0.00554687
-2.407000e+00,-0.120078
-2.406000e+00,-0.331719
-2.405000e+00,-0.552578
-2.404000e+00,-0.654453
-2.403000e+00,-0.501641
-2.402000e+00,-0.516016
-2.401000e+00,-0.585234
-2.400000e+00,-0.478125
-2.399000e+00,-0.296563
-2.398000e+00,-0.218984
-2.397000e+00,-0.0810156
-2.396000e+00,0.0210938
-2.395000e+00,0.0382031
-2.394000e+00,0.211406
-2.393000e+00,0.35875
-2.392000e+00,0.337734
-2.391000e+00,0.487109
-2.390000e+00,0.657578
-2.389000e+00,0.635234
-2.388000e+00,0.636016
-2.387000e+00,0.596875
-2.386000e+00,0.454766
-2.385000e+00,0.116719
-2.384000e+00,-0.0700781
-2.383000e+00,-0.20875
-2.382000e+00,-0.470703
-2.381000e+00,-0.634219
-2.380000e+00,-0.499375
-2.379000e+00,-0.501719
-2.378000e+00,-0.549297
-2.377000e+00,-0.53625
-2.376000e+00,-0.467109
-2.375000e+00,-0.279453
-2.374000e+00,-0.115
-2.373000e+00,-0.0653906
-2.372000e+00,0.0757031
-2.371000e+00,0.0725781
-2.370000e+00,0.243047
-2.369000e+00,0.346953
-2.368000e+00,0.432813
-2.367000e+00,0.601328
-2.366000e+00,0.656172
-2.365000e+00,0.608984
-2.364000e+00,0.658672
-2.363000e+00,0.571094
-2.362000e+00,0.236875
-2.361000e+00,0.0189062
-2.360000e+00,-0.088125
-2.359000e+00,-0.256953
-2.358000e+00,-0.571875
-2.357000e+00,-0.673359
-2.356000e+00,-0.461797
-2.355000e+00,-0.469375
-2.354000e+00,-0.608437
-2.353000e+00,-0.525938
-2.352000e+00,-0.282344
-2.351000e+00,-0.284766
-2.350000e+00,-0.150781
-2.349000e+00,0.0517969
-2.348000e+00,0.0570313
-2.347000e+00,0.2425
-2.346000e+00,0.352188
-2.345000e+00,0.248906
-2.344000e+00,0.478516
-2.343000e+00,0.63
-2.342000e+00,0.635234
-2.341000e+00,0.688516
-2.340000e+00,0.665312
-2.339000e+00,0.410078
-2.338000e+00,0.136563
-2.337000e+00,-0.0865625
-2.336000e+00,-0.176797
-2.335000e+00,-0.406406
-2.334000e+00,-0.590078
-2.333000e+00,-0.563906
-2.332000e+00,-0.525625
-2.331000e+00,-0.520703
-2.330000e+00,-0.550312
-2.329000e+00,-0.441563
-2.328000e+00,-0.304688
-2.327000e+00,-0.148438
-2.326000e+00,-0.068125
-2.325000e+00,0.07375
-2.324000e+00,0.104844
-2.323000e+00,0.205156
-2.322000e+00,0.315156
-2.321000e+00,0.347344
-2.320000e+00,0.548906
-2.319000e+00,0.663438
-2.318000e+00,0.703203
-2.317000e+00,0.716094
-2.316000e+00,0.531797
-2.315000e+00,0.262578
-2.314000e+00,0.0216406
-2.313000e+00,-0.109766
-2.312000e+00,-0.220312
-2.311000e+00,-0.525625
-2.310000e+00,-0.585469
-2.309000e+00,-0.519141
-2.308000e+00,-0.499531
-2.307000e+00,-0.617578
-2.306000e+00,-0.480469
-2.305000e+00,-0.374688
-2.304000e+00,-0.301094
-2.303000e+00,-0.103672
-2.302000e+00,0.0336719
-2.301000e+00,0.03375
-2.300000e+00,0.203203
-2.299000e+00,0.315625
-2.298000e+00,0.287266
-2.297000e+00,0.391172
-2.296000e+00,0.615156
-2.295000e+00,0.709609
-2.294000e+00,0.767734
-2.293000e+00,0.617109
-2.292000e+00,0.38
-2.291000e+00,0.190234
-2.290000e+00,-0.03125
-2.289000e+00,-0.157188
-2.288000e+00,-0.353672
-2.287000e+00,-0.561719
-2.286000e+00,-0.544297
-2.285000e+00,-0.520859
-2.284000e+00,-0.534375
-2.283000e+00,-0.573359
-2.282000e+00,-0.482969
-2.281000e+00,-0.334297
-2.280000e+00,-0.216328
-2.279000e+00,-0.0411719
-2.278000e+00,0.107812
-2.277000e+00,0.116172
-2.276000e+00,0.184219
-2.275000e+00,0.322266
-2.274000e+00,0.290078
-2.273000e+00,0.501016
-2.272000e+00,0.656953
-2.271000e+00,0.778281
-2.270000e+00,0.700937
-2.269000e+00,0.53125
-2.268000e+00,0.257422
-2.267000e+00,0.0749219
-2.266000e+00,-0.0907031
-2.265000e+00,-0.191797
-2.264000e+00,-0.429688
-2.263000e+00,-0.584844
-2.262000e+00,-0.572187
-2.261000e+00,-0.47625
-2.260000e+00,-0.58
-2.259000e+00,-0.506953
-2.258000e+00,-0.459844
-2.257000e+00,-0.261797
-2.256000e+00,-0.115625
-2.255000e+00,-0.0605469
-2.254000e+00,0.0895312
-2.253000e+00,0.185781
-2.252000e+00,0.269141
-2.251000e+00,0.246953
-2.250000e+00,0.37875
-2.249000e+00,0.638516
-2.248000e+00,0.784687
-2.247000e+00,0.705
-2.246000e+00,0.565781
-2.245000e+00,0.421016
-2.244000e+00,0.225781
-2.243000e+00,0.015
-2.242000e+00,-0.112266
-2.241000e+00,-0.310156
-2.240000e+00,-0.499922
-2.239000e+00,-0.627109
-2.238000e+00,-0.525625
-2.237000e+00,-0.501094
-2.236000e+00,-0.603516
-2.235000e+00,-0.532422
-2.234000e+00,-0.329766
-2.233000e+00,-0.198984
-2.232000e+00,-0.0870313
-2.231000e+00,0.106641
-2.230000e+00,0.105469
-2.229000e+00,0.162656
-2.228000e+00,0.295938
-2.227000e+00,0.239922
-2.226000e+00,0.514297
-2.225000e+00,0.732656
-2.224000e+00,0.758047
-2.223000e+00,0.640469
-2.222000e+00,0.491484
-2.221000e+00,0.372422
-2.220000e+00,0.103359
-2.219000e+00,-0.0617187
-2.218000e+00,-0.176484
-2.217000e+00,-0.418125
-2.216000e+00,-0.550625
-2.215000e+00,-0.598437
-2.214000e+00,-0.540781
-2.213000e+00,-0.577891
-2.212000e+00,-0.533906
-2.211000e+00,-0.380547
-2.210000e+00,-0.271094
-2.209000e+00,-0.152891
-2.208000e+00,-0.03375
-2.207000e+00,0.110547
-2.206000e+00,0.101328
-2.205000e+00,0.188516
-2.204000e+00,0.256094
-2.203000e+00,0.421172
-2.202000e+00,0.692188
-2.201000e+00,0.730313
-2.200000e+00,0.656563
-2.199000e+00,0.562734
-2.198000e+00,0.458281
-2.197000e+00,0.238203
-2.196000e+00,0.0420312
-2.195000e+00,-0.0780469
-2.194000e+00,-0.237422
-2.193000e+00,-0.534766
-2.192000e+00,-0.631875
-2.191000e+00,-0.528906
-2.190000e+00,-0.522891
-2.189000e+00,-0.615234
-2.188000e+00,-0.465703
-2.187000e+00,-0.311328
-2.186000e+00,-0.245469
-2.185000e+00,-0.0996094
-2.184000e+00,0.0652344
-2.183000e+00,0.0292188
-2.182000e+00,0.146484
-2.181000e+00,0.275547
-2.180000e+00,0.280391
-2.179000e+00,0.541328
-2.178000e+00,0.762188
-2.177000e+00,0.709453
-2.176000e+00,0.58
-2.175000e+00,0.538828
-2.174000e+00,0.381719
-2.173000e+00,0.146328
-2.172000e+00,-0.0121875
-2.171000e+00,-0.158125
-2.170000e+00,-0.358047
-2.169000e+00,-0.589375
-2.168000e+00,-0.578828
-2.167000e+00,-0.522891
-2.166000e+00,-0.521641
-2.165000e+00,-0.592812
-2.164000e+00,-0.481484
-2.163000e+00,-0.244141
-2.162000e+00,-0.135391
-2.161000e+00,-0.063125
-2.160000e+00,0.0644531
-2.159000e+00,0.0667187
-2.158000e+00,0.207891
-2.157000e+00,0.284531
-2.156000e+00,0.379219
-2.155000e+00,0.660312
-2.154000e+00,0.716875
-2.153000e+00,0.630156
-2.152000e+00,0.5775
-2.151000e+00,0.509375
-2.150000e+00,0.299609
-2.149000e+00,0.0875781
-2.148000e+00,-0.10875
-2.147000e+00,-0.188438
-2.146000e+00,-0.500156
-2.145000e+00,-0.635625
-2.144000e+00,-0.53875
-2.143000e+00,-0.4925
-2.142000e+00,-0.625547
-2.141000e+00,-0.508516
-2.140000e+00,-0.376719
-2.139000e+00,-0.250469
-2.138000e+00,-0.0692969
-2.137000e+00,0.0395313
-2.136000e+00,0.0484375
-2.135000e+00,0.128203
-2.134000e+00,0.295938
-2.133000e+00,0.351953
-2.132000e+00,0.473984
-2.131000e+00,0.639922
-2.130000e+00,0.672734
-2.129000e+00,0.615625
-2.128000e+00,0.557578
-2.127000e+00,0.470313
-2.126000e+00,0.252422
-2.125000e+00,-0.0217188
-2.124000e+00,-0.140078
-2.123000e+00,-0.380781
-2.122000e+00,-0.565
-2.121000e+00,-0.590703
-2.120000e+00,-0.511016
-2.119000e+00,-0.525234
-2.118000e+00,-0.570703
-2.117000e+00,-0.475391
-2.116000e+00,-0.297969
-2.115000e+00,-0.178906
-2.114000e+00,-0.0589844
-2.113000e+00,0.0404687
-2.112000e+00,0.0780469
-2.111000e+00,0.215078
-2.110000e+00,0.349375
-2.109000e+00,0.393906
-2.108000e+00,0.528672
-2.107000e+00,0.656563
-2.106000e+00,0.625234
-2.105000e+00,0.620391
-2.104000e+00,0.598438
-2.103000e+00,0.368047
-2.102000e+00,0.0655469
-2.101000e+00,-0.0909375
-2.100000e+00,-0.199141
-2.099000e+00,-0.448984
-2.098000e+00,-0.676016
-2.097000e+00,-0.515078
-2.096000e+00,-0.509609
-2.095000e+00,-0.609766
-2.094000e+00,-0.460859
-2.093000e+00,-0.369297
-2.092000e+00,-0.287656
-2.091000e+00,-0.103359
-2.090000e+00,-0.0428906
-2.089000e+00,0.0292188
-2.088000e+00,0.142344
-2.087000e+00,0.291641
-2.086000e+00,0.310703
-2.085000e+00,0.504219
-2.084000e+00,0.616094
-2.083000e+00,0.656953
-2.082000e+00,0.621563
-2.081000e+00,0.595781
-2.080000e+00,0.53125
-2.079000e+00,0.234922
-2.078000e+00,0.0123438
-2.077000e+00,-0.125859
-2.076000e+00,-0.331016
-2.075000e+00,-0.551016
-2.074000e+00,-0.639844
-2.073000e+00,-0.5225
-2.072000e+00,-0.490156
-2.071000e+00,-0.577344
-2.070000e+00,-0.511406
-2.069000e+00,-0.224687
-2.068000e+00,-0.247188
-2.067000e+00,-0.149453
-2.066000e+00,0.068125
-2.065000e+00,0.103281
-2.064000e+00,0.240391
-2.063000e+00,0.327891
-2.062000e+00,0.278047
-2.061000e+00,0.548516
-2.060000e+00,0.661484
-2.059000e+00,0.623203
-2.058000e+00,0.690781
-2.057000e+00,0.628359
-2.056000e+00,0.348125
-2.055000e+00,0.0699219
-2.054000e+00,-0.0747656
-2.053000e+00,-0.157969
-2.052000e+00,-0.421406
-2.051000e+00,-0.616172
-2.050000e+00,-0.541563
-2.049000e+00,-0.491172
-2.048000e+00,-0.555312
-2.047000e+00,-0.523281
-2.046000e+00,-0.419297
-2.045000e+00,-0.315078
-2.044000e+00,-0.1375
-2.043000e+00,-0.051875
-2.042000e+00,0.0801562
-2.041000e+00,0.169219
-2.040000e+00,0.230234
-2.039000e+00,0.309141
-2.038000e+00,0.434375
-2.037000e+00,0.554531
-2.036000e+00,0.627969
-2.035000e+00,0.728906
-2.034000e+00,0.669375
-2.033000e+00,0.509609
-2.032000e+00,0.257812
-2.031000e+00,-0.0183594
-2.030000e+00,-0.108047
-2.029000e+00,-0.267031
-2.028000e+00,-0.548672
-2.027000e+00,-0.590313
-2.026000e+00,-0.487422
-2.025000e+00,-0.454375
-2.024000e+00,-0.62375
-2.023000e+00,-0.508672
-2.022000e+00,-0.324141
-2.021000e+00,-0.299063
-2.020000e+00,-0.109766
-2.019000e+00,0.0467969
-2.018000e+00,0.0842969
-2.017000e+00,0.227891
-2.016000e+00,0.319531
-2.015000e+00,0.277734
-2.014000e+00,0.457734
-2.013000e+00,0.623516
-2.012000e+00,0.676563
-2.011000e+00,0.739375
-2.010000e+00,0.65
-2.009000e+00,0.367109
-2.008000e+00,0.133984
-2.007000e+00,-0.0667969
-2.006000e+00,-0.178516
-2.005000e+00,-0.419609
-2.004000e+00,-0.555156
-2.003000e+00,-0.502266
-2.002000e+00,-0.514141
-2.001000e+00,-0.545625
-2.000000e+00,-0.571016
-1.999000e+00,-0.443125
-1.998000e+00,-0.323203
-1.997000e+00,-0.142031
-1.996000e+00,-0.0461719
-1.995000e+00,0.103125
-1.994000e+00,0.133203
-1.993000e+00,0.194141
-1.992000e+00,0.30625
-1.991000e+00,0.359297
-1.990000e+00,0.531016
-1.989000e+00,0.67875
-1.988000e+00,0.751406
-1.987000e+00,0.670781
-1.986000e+00,0.500469
-1.985000e+00,0.243281
-1.984000e+00,0.0298438
-1.983000e+00,-0.102031
-1.982000e+00,-0.193984
-1.981000e+00,-0.479453
-1.980000e+00,-0.604141
-1.979000e+00,-0.535859
-1.978000e+00,-0.476953
-1.977000e+00,-0.596875
-1.976000e+00,-0.489609
-1.975000e+00,-0.410313
-1.974000e+00,-0.264453
-1.973000e+00,-0.0628906
-1.972000e+00,0.00539063
-1.971000e+00,0.05875
-1.970000e+00,0.189609
-1.969000e+00,0.309219
-1.968000e+00,0.248359
-1.967000e+00,0.404688
-1.966000e+00,0.683828
-1.965000e+00,0.757109
-1.964000e+00,0.69875
-1.963000e+00,0.564297
-1.962000e+00,0.369688
-1.961000e+00,0.212578
-1.960000e+00,-0.0084375
-1.959000e+00,-0.148594
-1.958000e+00,-0.373203
-1.957000e+00,-0.554531
-1.956000e+00,-0.594844
-1.955000e+00,-0.499375
-1.954000e+00,-0.466328
-1.953000e+00,-0.585703
-1.952000e+00,-0.510469
-1.951000e+00,-0.325781
-1.950000e+00,-0.171016
-1.949000e+00,-0.0644531
-1.948000e+00,0.121016
-1.947000e+00,0.0858594
-1.946000e+00,0.140859
-1.945000e+00,0.315
-1.944000e+00,0.339766
-1.943000e+00,0.569531
-1.942000e+00,0.696406
-1.941000e+00,0.746797
-1.940000e+00,0.666328
-1.939000e+00,0.494844
-1.938000e+00,0.31
-1.937000e+00,0.0589844
-1.936000e+00,-0.115234
-1.935000e+00,-0.168906
-1.934000e+00,-0.421172
-1.933000e+00,-0.567187
-1.932000e+00,-0.580391
-1.931000e+00,-0.471719
-1.930000e+00,-0.617344
-1.929000e+00,-0.575937
-1.928000e+00,-0.395547
-1.927000e+00,-0.215469
-1.926000e+00,-0.0854688
-1.925000e+00,0.0034375
-1.924000e+00,0.05875
-1.923000e+00,0.12125
-1.922000e+00,0.261953
-1.921000e+00,0.275313
-1.920000e+00,0.439063
-1.919000e+00,0.675625
-1.918000e+00,0.770938
-1.917000e+00,0.637188
-1.916000e+00,0.514297
-1.915000e+00,0.440391
-1.914000e+00,0.249063
-1.913000e+00,0.0442188
-1.912000e+00,-0.116016
-1.911000e+00,-0.313437
-1.910000e+00,-0.524219
-1.909000e+00,-0.603203
-1.908000e+00,-0.525781
-1.907000e+00,-0.539375
-1.906000e+00,-0.603203
-1.905000e+00,-0.455547
-1.904000e+00,-0.304297
-1.903000e+00,-0.206172
-1.902000e+00,-0.0832813
-1.901000e+00,0.081875
-1.900000e+00,0.0391406
-1.899000e+00,0.184531
-1.898000e+00,0.307969
-1.897000e+00,0.288359
-1.896000e+00,0.578984
-1.895000e+00,0.742734
-1.894000e+00,0.707109
-1.893000e+00,0.601016
-1.892000e+00,0.540312
-1.891000e+00,0.350781
-1.890000e+00,0.0671875
-1.889000e+00,-0.0489062
-1.888000e+00,-0.145078
-1.887000e+00,-0.38875
-1.886000e+00,-0.578906
-1.885000e+00,-0.578125
-1.884000e+00,-0.544609
-1.883000e+00,-0.58
-1.882000e+00,-0.517656
-1.881000e+00,-0.441641
-1.880000e+00,-0.237031
-1.879000e+00,-0.124766
-1.878000e+00,-0.0510938
-1.877000e+00,0.105469
-1.876000e+00,0.110312
-1.875000e+00,0.2225
-1.874000e+00,0.274922
-1.873000e+00,0.456953
-1.872000e+00,0.691172
-1.871000e+00,0.713984
-1.870000e+00,0.602969
-1.869000e+00,0.545625
-1.868000e+00,0.501094
-1.867000e+00,0.28125
-1.866000e+00,0.0640625
-1.865000e+00,-0.11
-1.864000e+00,-0.273281
-1.863000e+00,-0.5125
-1.862000e+00,-0.630391
-1.861000e+00,-0.520312
-1.860000e+00,-0.487656
-1.859000e+00,-0.630547
-1.858000e+00,-0.496016
-1.857000e+00,-0.304375
-1.856000e+00,-0.236875
-1.855000e+00,-0.0921094
-1.854000e+00,0.0803906
-1.853000e+00,0.0492969
-1.852000e+00,0.156797
-1.851000e+00,0.342813
-1.850000e+00,0.334219
-1.849000e+00,0.511953
-1.848000e+00,0.670391
-1.847000e+00,0.648594
-1.846000e+00,0.618906
-1.845000e+00,0.574766
-1.844000e+00,0.425469
-1.843000e+00,0.174688
-1.842000e+00,-0.0475781
-1.841000e+00,-0.165703
-1.840000e+00,-0.388672
-1.839000e+00,-0.576484
-1.838000e+00,-0.560156
-1.837000e+00,-0.510859
-1.836000e+00,-0.590859
-1.835000e+00,-0.552656
-1.834000e+00,-0.437734
-1.833000e+00,-0.270937
-1.832000e+00,-0.113828
-1.831000e+00,-0.0674219
-1.830000e+00,0.0478906
-1.829000e+00,0.0813281
-1.828000e+00,0.246797
-1.827000e+00,0.377266
-1.826000e+00,0.410469
-1.825000e+00,0.559531
-1.824000e+00,0.704609
-1.823000e+00,0.641797
-1.822000e+00,0.587734
-1.821000e+00,0.560547
-1.820000e+00,0.333906
-1.819000e+00,0.0478906
-1.818000e+00,-0.0721875
-1.817000e+00,-0.224844
-1.816000e+00,-0.526563
-1.815000e+00,-0.654844
-1.814000e+00,-0.524609
-1.813000e+00,-0.515312
-1.812000e+00,-0.61
-1.811000e+00,-0.462734
-1.810000e+00,-0.343203
-1.809000e+00,-0.266094
-1.808000e+00,-0.0953906
-1.807000e+00,-0.0235937
-1.806000e+00,0.0485156
-1.805000e+00,0.232578
-1.804000e+00,0.359687
-1.803000e+00,0.330625
-1.802000e+00,0.453281
-1.801000e+00,0.655078
-1.800000e+00,0.652891
-1.799000e+00,0.638359
-1.798000e+00,0.626094
-1.797000e+00,0.471172
-1.796000e+00,0.205781
-1.795000e+00,-0.0234375
-1.794000e+00,-0.133281
-1.793000e+00,-0.378437
-1.792000e+00,-0.626094
-1.791000e+00,-0.568984
-1.790000e+00,-0.533594
-1.789000e+00,-0.529609
-1.788000e+00,-0.5425
-1.787000e+00,-0.471328
-1.786000e+00,-0.269219
-1.785000e+00,-0.170781
-1.784000e+00,-0.100078
-1.783000e+00,0.0922656
-1.782000e+00,0.123281
-1.781000e+00,0.217188
-1.780000e+00,0.350781
-1.779000e+00,0.333047
-1.778000e+00,0.563906
-1.777000e+00,0.655469
-1.776000e+00,0.624922
-1.775000e+00,0.692109
-1.774000e+00,0.601719
-1.773000e+00,0.296328
-1.772000e+00,0.0364844
-1.771000e+00,-0.0765625
-1.770000e+00,-0.166094
-1.769000e+00,-0.474297
-1.768000e+00,-0.659297
-1.767000e+00,-0.51125
-1.766000e+00,-0.465313
-1.765000e+00,-0.644375
-1.764000e+00,-0.535078
-1.763000e+00,-0.334453
-1.762000e+00,-0.256484
-1.761000e+00,-0.103906
-1.760000e+00,-0.0179687
-1.759000e+00,0.0494531
-1.758000e+00,0.213906
-1.757000e+00,0.275547
-1.756000e+00,0.302187
-1.755000e+00,0.482344
-1.754000e+00,0.603672
-1.753000e+00,0.643594
-1.752000e+00,0.706562
-1.751000e+00,0.639062
-1.750000e+00,0.4925
-1.749000e+00,0.210859
-1.748000e+00,-0.0455469
-1.747000e+00,-0.129219
-1.746000e+00,-0.327656
-1.745000e+00,-0.561328
-1.744000e+00,-0.525391
-1.743000e+00,-0.513672
-1.742000e+00,-0.58
-1.741000e+00,-0.560234
-1.740000e+00,-0.459531
-1.739000e+00,-0.331016
-1.738000e+00,-0.234609
-1.737000e+00,-0.0763281
-1.736000e+00,0.139688
-1.735000e+00,0.133984
-1.734000e+00,0.139844
-1.733000e+00,0.333281
-1.732000e+00,0.330547
-1.731000e+00,0.514531
-1.730000e+00,0.642422
-1.729000e+00,0.687266
-1.728000e+00,0.727969
-1.727000e+00,0.624688
-1.726000e+00,0.29125
-1.725000e+00,0.0610938
-1.724000e+00,-0.0660156
-1.723000e+00,-0.171172
-1.722000e+00,-0.458125
-1.721000e+00,-0.603984
-1.720000e+00,-0.512969
-1.719000e+00,-0.468594
-1.718000e+00,-0.590859
-1.717000e+00,-0.542734
-1.716000e+00,-0.389141
-1.715000e+00,-0.323047
-1.714000e+00,-0.101797
-1.713000e+00,-0.0224219
-1.712000e+00,0.128828
-1.711000e+00,0.116875
-1.710000e+00,0.231797
-1.709000e+00,0.31875
-1.708000e+00,0.389844
-1.707000e+00,0.58875
-1.706000e+00,0.71875
-1.705000e+00,0.716094
-1.704000e+00,0.622422
-1.703000e+00,0.462031
-1.702000e+00,0.240547
-1.701000e+00,0.0515625
-1.700000e+00,-0.111875
-1.699000e+00,-0.352031
-1.698000e+00,-0.511406
-1.697000e+00,-0.568594
-1.696000e+00,-0.495625
-1.695000e+00,-0.492109
-1.694000e+00,-0.6125
-1.693000e+00,-0.474062
-1.692000e+00,-0.37125
-1.691000e+00,-0.236328
-1.690000e+00,-0.059375
-1.689000e+00,0.071875
-1.688000e+00,0.101953
-1.687000e+00,0.195469
-1.686000e+00,0.313281
-1.685000e+00,0.264453
-1.684000e+00,0.503828
-1.683000e+00,0.688828
-1.682000e+00,0.732187
-1.681000e+00,0.708516
-1.680000e+00,0.587031
-1.679000e+00,0.327109
-1.678000e+00,0.110859
-1.677000e+00,-0.0529688
-1.676000e+00,-0.166328
-1.675000e+00,-0.411641
-1.674000e+00,-0.536641
-1.673000e+00,-0.554922
-1.672000e+00,-0.517969
-1.671000e+00,-0.540547
-1.670000e+00,-0.575703
-1.669000e+00,-0.456719
-1.668000e+00,-0.268359
-1.667000e+00,-0.101172
-1.666000e+00,-0.0327344
-1.665000e+00,0.125625
-1.664000e+00,0.117656
-1.663000e+00,0.177813
-1.662000e+00,0.301563
-1.661000e+00,0.331016
-1.660000e+00,0.641641
-1.659000e+00,0.732187
-1.658000e+00,0.743437
