TIME,CH1
-4.913000e+00,0.393516
-4.912000e+00,0.386172
-4.911000e+00,0.354687
-4.910000e+00,0.274375
-4.909000e+00,0.221875
-4.908000e+00,0.138516
-4.907000e+00,0.219922
-4.906000e+00,0.131484
-4.905000e+00,-0.0388281
-4.904000e+00,-0.156562
-4.903000e+00,-0.133906
-4.902000e+00,-0.205937
-4.901000e+00,-0.24375
-4.900000e+00,-0.125703
-4.899000e+00,-0.122188
-4.898000e+00,-0.256953
-4.897000e+00,-0.193594
-4.896000e+00,-0.0613281
-4.895000e+00,0.0221094
-4.894000e+00,-0.0785938
-4.893000e+00,0.0403125
-4.892000e+00,0.12625
-4.891000e+00,0.267734
-4.890000e+00,0.285625
-4.889000e+00,0.377969
-4.888000e+00,0.410625
-4.887000e+00,0.354922
-4.886000e+00,0.294609
-4.885000e+00,0.288359
-4.884000e+00,0.170234
-4.883000e+00,0.15875
-4.882000e+00,0.221172
-4.881000e+00,0.0560156
-4.880000e+00,-0.154219
-4.879000e+00,-0.183203
-4.878000e+00,-0.206328
-4.877000e+00,-0.185391
-4.876000e+00,-0.135234
-4.875000e+00,-0.124531
-4.874000e+00,-0.193516
-4.873000e+00,-0.296953
-4.872000e+00,-0.146094
-4.871000e+00,-0.0191406
-4.870000e+00,0.00632813
-4.869000e+00,0.0973437
-4.868000e+00,0.0253125
-4.867000e+00,0.179531
-4.866000e+00,0.30875
-4.865000e+00,0.288438
-4.864000e+00,0.3975
-4.863000e+00,0.33625
-4.862000e+00,0.337344
-4.861000e+00,0.303906
-4.860000e+00,0.262109
-4.859000e+00,0.107578
-4.858000e+00,0.247188
-4.857000e+00,0.108594
-4.856000e+00,-0.0660156
-4.855000e+00,-0.149453
-4.854000e+00,-0.148828
-4.853000e+00,-0.189062
-4.852000e+00,-0.142812
-4.851000e+00,-0.131953
-4.850000e+00,-0.13875
-4.849000e+00,-0.311875
-4.848000e+00,-0.254609
-4.847000e+00,-0.0630469
-4.846000e+00,0.0755469
-4.845000e+00,-0.021875
-4.844000e+00,0.0527344
-4.843000e+00,0.0739062
-4.842000e+00,0.255312
-4.841000e+00,0.269141
-4.840000e+00,0.342031
-4.839000e+00,0.374297
-4.838000e+00,0.392422
-4.837000e+00,0.375859
-4.836000e+00,0.296719
-4.835000e+00,0.130781
-4.834000e+00,0.159844
-4.833000e+00,0.168984
-4.832000e+00,0.0469531
-4.831000e+00,-0.114609
-4.830000e+00,-0.158906
-4.829000e+00,-0.182812
-4.828000e+00,-0.154609
-4.827000e+00,-0.155391
-4.826000e+00,-0.14375
-4.825000e+00,-0.198594
-4.824000e+00,-0.268984
-4.823000e+00,-0.191797
-4.822000e+00,-0.00242188
-4.821000e+00,0.0591406
-4.820000e+00,0.0444531
-4.819000e+00,0.0110156
-4.818000e+00,0.183984
-4.817000e+00,0.293438
-4.816000e+00,0.277344
-4.815000e+00,0.352969
-4.814000e+00,0.349062
-4.813000e+00,0.432813
-4.812000e+00,0.353281
-4.811000e+00,0.213359
-4.810000e+00,0.0758594
-4.809000e+00,0.165078
-4.808000e+00,0.128438
-4.807000e+00,-0.0288281
-4.806000e+00,-0.127656
-4.805000e+00,-0.1
-4.804000e+00,-0.161484
-4.803000e+00,-0.160156
-4.802000e+00,-0.188906
-4.801000e+00,-0.186016
-4.800000e+00,-0.284766
-4.799000e+00,-0.250469
-4.798000e+00,-0.06625
-4.797000e+00,0.118672
-4.796000e+00,-0.00125
-4.795000e+00,0.0309375
-4.794000e+00,0.0865625
-4.793000e+00,0.279453
-4.792000e+00,0.232344
-4.791000e+00,0.282188
-4.790000e+00,0.380938
-4.789000e+00,0.403672
-4.788000e+00,0.412188
-4.787000e+00,0.310938
-4.786000e+00,0.0902344
-4.785000e+00,0.110547
-4.784000e+00,0.136406
-4.783000e+00,0.0707031
-4.782000e+00,-0.0640625
-4.781000e+00,-0.0858594
-4.780000e+00,-0.143203
-4.779000e+00,-0.209531
-4.778000e+00,-0.216719
-4.777000e+00,-0.204844
-4.776000e+00,-0.176875
-4.775000e+00,-0.26125
-4.774000e+00,-0.149375
-4.773000e+00,0.0360938
-4.772000e+00,0.0321875
-4.771000e+00,0.0364063
-4.770000e+00,-0.00414063
-4.769000e+00,0.176563
-4.768000e+00,0.298516
-4.767000e+00,0.299063
-4.766000e+00,0.326328
-4.765000e+00,0.367656
-4.764000e+00,0.456563
-4.763000e+00,0.311719
-4.762000e+00,0.237109
-4.761000e+00,0.0475
-4.760000e+00,0.13875
-4.759000e+00,0.127969
-4.758000e+00,-0.0148438
-4.757000e+00,-0.053125
-4.756000e+00,-0.07125
-4.755000e+00,-0.217266
-4.754000e+00,-0.21625
-4.753000e+00,-0.193359
-4.752000e+00,-0.199375
-4.751000e+00,-0.277891
-4.750000e+00,-0.194141
-4.749000e+00,-0.0546875
-4.748000e+00,0.0710156
-4.747000e+00,-0.0090625
-4.746000e+00,0.0807812
-4.745000e+00,0.0844531
-4.744000e+00,0.200859
-4.743000e+00,0.200859
-4.742000e+00,0.319453
-4.741000e+00,0.446484
-4.740000e+00,0.421328
-4.739000e+00,0.350234
-4.738000e+00,0.340313
-4.737000e+00,0.0832813
-4.736000e+00,0.0836719
-4.735000e+00,0.156797
-4.734000e+00,0.108906
-4.733000e+00,-0.0276563
-4.732000e+00,-0.0982813
-4.731000e+00,-0.200937
-4.730000e+00,-0.202891
-4.729000e+00,-0.206797
-4.728000e+00,-0.224297
-4.727000e+00,-0.194687
-4.726000e+00,-0.215078
-4.725000e+00,-0.100078
-4.724000e+00,0.00320313
-4.723000e+00,0.00726562
-4.722000e+00,0.0371875
-4.721000e+00,0.0105469
-4.720000e+00,0.108359
-4.719000e+00,0.211563
-4.718000e+00,0.315938
-4.717000e+00,0.439453
-4.716000e+00,0.419453
-4.715000e+00,0.395937
-4.714000e+00,0.300859
-4.713000e+00,0.238828
-4.712000e+00,0.0448438
-4.711000e+00,0.137109
-4.710000e+00,0.155781
-4.709000e+00,0.0327344
-4.708000e+00,-0.0815625
-4.707000e+00,-0.122422
-4.706000e+00,-0.224687
-4.705000e+00,-0.23375
-4.704000e+00,-0.204219
-4.703000e+00,-0.153672
-4.702000e+00,-0.212422
-4.701000e+00,-0.177969
-4.700000e+00,-0.0853125
-4.699000e+00,0.0579688
-4.698000e+00,-0.0555469
-4.697000e+00,0.065625
-4.696000e+00,0.07125
-4.695000e+00,0.188828
-4.694000e+00,0.26875
-4.693000e+00,0.362422
-4.692000e+00,0.416094
-4.691000e+00,0.396484
-4.690000e+00,0.367266
-4.689000e+00,0.30125
-4.688000e+00,0.0751562
-4.687000e+00,0.101953
-4.686000e+00,0.190391
-4.685000e+00,0.149219
-4.684000e+00,-0.0410937
-4.683000e+00,-0.164766
-4.682000e+00,-0.191797
-4.681000e+00,-0.197578
-4.680000e+00,-0.263125
-4.679000e+00,-0.195703
-4.678000e+00,-0.121953
-4.677000e+00,-0.174531
-4.676000e+00,-0.131172
-4.675000e+00,-0.00460938
-4.674000e+00,0.0165625
-4.673000e+00,0.02375
-4.672000e+00,-0.0419531
-4.671000e+00,0.104531
-4.670000e+00,0.333281
-4.669000e+00,0.306641
-4.668000e+00,0.382656
-4.667000e+00,0.447188
-4.666000e+00,0.372188
-4.665000e+00,0.279609
-4.664000e+00,0.208516
-4.663000e+00,0.0382031
-4.662000e+00,0.182813
-4.661000e+00,0.206563
-4.660000e+00,0.0583594
-4.659000e+00,-0.104297
-4.658000e+00,-0.155781
-4.657000e+00,-0.259062
-4.656000e+00,-0.244141
-4.655000e+00,-0.190391
-4.654000e+00,-0.100078
-4.653000e+00,-0.181328
-4.652000e+00,-0.202734
-4.651000e+00,-0.0813281
-4.650000e+00,0.0101563
-4.649000e+00,-0.0459375
-4.648000e+00,0.0416406
-4.647000e+00,0.0644531
-4.646000e+00,0.247031
-4.645000e+00,0.272422
-4.644000e+00,0.349062
-4.643000e+00,0.421328
-4.642000e+00,0.378828
-4.641000e+00,0.346875
-4.640000e+00,0.26625
-4.639000e+00,0.0788281
-4.638000e+00,0.145859
-4.637000e+00,0.244609
-4.636000e+00,0.115312
-4.635000e+00,-0.125078
-4.634000e+00,-0.142812
-4.633000e+00,-0.159766
-4.632000e+00,-0.238828
-4.631000e+00,-0.226562
-4.630000e+00,-0.148672
-4.629000e+00,-0.171563
-4.628000e+00,-0.256875
-4.627000e+00,-0.162187
-4.626000e+00,0.0263281
-4.625000e+00,0.0357031
-4.624000e+00,-0.00257813
-4.623000e+00,-0.00132812
-4.622000e+00,0.166641
-4.621000e+00,0.256484
-4.620000e+00,0.279062
-4.619000e+00,0.431641
-4.618000e+00,0.400156
-4.617000e+00,0.325313
-4.616000e+00,0.246953
-4.615000e+00,0.256719
-4.614000e+00,0.158125
-4.613000e+00,0.190391
-4.612000e+00,0.168047
-4.611000e+00,-0.00539062
-4.610000e+00,-0.145859
-4.609000e+00,-0.135859
-4.608000e+00,-0.241328
-4.607000e+00,-0.238437
-4.606000e+00,-0.103281
-4.605000e+00,-0.128203
-4.604000e+00,-0.26375
-4.603000e+00,-0.227422
-4.602000e+00,-0.0667969
-4.601000e+00,0.0380469
-4.600000e+00,-0.0475
-4.599000e+00,0.0341406
-4.598000e+00,0.06875
-4.597000e+00,0.234141
-4.596000e+00,0.290859
-4.595000e+00,0.35625
-4.594000e+00,0.417813
-4.593000e+00,0.367734
-4.592000e+00,0.315625
-4.591000e+00,0.293828
-4.590000e+00,0.166641
-4.589000e+00,0.159922
-4.588000e+00,0.224609
-4.587000e+00,0.0703125
-4.586000e+00,-0.136953
-4.585000e+00,-0.188047
-4.584000e+00,-0.149062
-4.583000e+00,-0.202891
-4.582000e+00,-0.166172
-4.581000e+00,-0.139687
-4.580000e+00,-0.152734
-4.579000e+00,-0.261562
-4.578000e+00,-0.205156
-4.577000e+00,-0.00570313
-4.576000e+00,0.00398438
-4.575000e+00,0.015
-4.574000e+00,0.0257031
-4.573000e+00,0.209844
-4.572000e+00,0.268984
-4.571000e+00,0.241953
-4.570000e+00,0.409062
-4.569000e+00,0.364844
-4.568000e+00,0.339297
-4.567000e+00,0.301641
-4.566000e+00,0.267031
-4.565000e+00,0.14
-4.564000e+00,0.197422
-4.563000e+00,0.149375
-4.562000e+00,-0.0255469
-4.561000e+00,-0.140234
-4.560000e+00,-0.153438
-4.559000e+00,-0.21125
-4.558000e+00,-0.174531
-4.557000e+00,-0.120391
-4.556000e+00,-0.149219
-4.555000e+00,-0.242109
-4.554000e+00,-0.240781
-4.553000e+00,-0.112656
-4.552000e+00,0.0239844
-4.551000e+00,-0.0335937
-4.550000e+00,0.0354688
-4.549000e+00,0.0700781
-4.548000e+00,0.223047
-4.547000e+00,0.334297
-4.546000e+00,0.350391
-4.545000e+00,0.333672
-4.544000e+00,0.326875
-4.543000e+00,0.3825
-4.542000e+00,0.316563
-4.541000e+00,0.178203
-4.540000e+00,0.130547
-4.539000e+00,0.208125
-4.538000e+00,0.083125
-4.537000e+00,-0.123125
-4.536000e+00,-0.183984
-4.535000e+00,-0.160859
-4.534000e+00,-0.160547
-4.533000e+00,-0.155
-4.532000e+00,-0.152891
-4.531000e+00,-0.191641
-4.530000e+00,-0.256719
-4.529000e+00,-0.214688
-4.528000e+00,-0.0389844
-4.527000e+00,0.0689063
-4.526000e+00,0.0422656
-4.525000e+00,0.0348437
-4.524000e+00,0.144141
-4.523000e+00,0.274375
-4.522000e+00,0.239219
-4.521000e+00,0.336406
-4.520000e+00,0.372812
-4.519000e+00,0.400313
-4.518000e+00,0.347109
-4.517000e+00,0.287266
-4.516000e+00,0.107031
-4.515000e+00,0.114922
-4.514000e+00,0.129531
-4.513000e+00,0.00765625
-4.512000e+00,-0.0996875
-4.511000e+00,-0.120469
-4.510000e+00,-0.186172
-4.509000e+00,-0.152188
-4.508000e+00,-0.172578
-4.507000e+00,-0.187344
-4.506000e+00,-0.258828
-4.505000e+00,-0.267969
-4.504000e+00,-0.0675781
-4.503000e+00,0.048125
-4.502000e+00,-0.00335937
-4.501000e+00,0.0869531
-4.500000e+00,0.0683594
-4.499000e+00,0.205391
-4.498000e+00,0.215313
-4.497000e+00,0.267578
-4.496000e+00,0.383438
-4.495000e+00,0.44375
-4.494000e+00,0.415859
-4.493000e+00,0.293438
-4.492000e+00,0.157734
-4.491000e+00,0.114609
-4.490000e+00,0.168984
-4.489000e+00,0.0807812
-4.488000e+00,-0.0916406
-4.487000e+00,-0.12
-4.486000e+00,-0.117578
-4.485000e+00,-0.203203
-4.484000e+00,-0.202891
-4.483000e+00,-0.167734
-4.482000e+00,-0.160078
-4.481000e+00,-0.298359
-4.480000e+00,-0.186562
-4.479000e+00,0.0028125
-4.478000e+00,0.0372656
-4.477000e+00,0.0125
-4.476000e+00,0.0239844
-4.475000e+00,0.176172
-4.474000e+00,0.246797
-4.473000e+00,0.209609
-4.472000e+00,0.348125
-4.471000e+00,0.404062
-4.470000e+00,0.422734
-4.469000e+00,0.356094
-4.468000e+00,0.289219
-4.467000e+00,0.0542969
-4.466000e+00,0.1175
-4.465000e+00,0.111094
-4.464000e+00,0.00726562
-4.463000e+00,-0.0510156
-4.462000e+00,-0.0882031
-4.461000e+00,-0.179922
-4.460000e+00,-0.19
-4.459000e+00,-0.194141
-4.458000e+00,-0.218203
-4.457000e+00,-0.297734
-4.456000e+00,-0.239609
-4.455000e+00,-0.0602344
-4.454000e+00,0.0642188
-4.453000e+00,0.0205469
-4.452000e+00,0.07125
-4.451000e+00,0.0605469
-4.450000e+00,0.190156
-4.449000e+00,0.200859
-4.448000e+00,0.269766
-4.447000e+00,0.438828
-4.446000e+00,0.438516
-4.445000e+00,0.37375
-4.444000e+00,0.271094
-4.443000e+00,0.168281
-4.442000e+00,0.100234
-4.441000e+00,0.143516
-4.440000e+00,0.100156
-4.439000e+00,-0.0316406
-4.438000e+00,-0.0934375
-4.437000e+00,-0.126875
-4.436000e+00,-0.226172
-4.435000e+00,-0.221875
-4.434000e+00,-0.213594
-4.433000e+00,-0.205547
-4.432000e+00,-0.230313
-4.431000e+00,-0.0994531
-4.430000e+00,-0.0146875
-4.429000e+00,0.0189844
-4.428000e+00,-0.00171875
-4.427000e+00,0.0300781
-4.426000e+00,0.13125
-4.425000e+00,0.180859
-4.424000e+00,0.258594
-4.423000e+00,0.439453
-4.422000e+00,0.421797
-4.421000e+00,0.371797
-4.420000e+00,0.337734
-4.419000e+00,0.268359
-4.418000e+00,0.0464063
-4.417000e+00,0.127578
-4.416000e+00,0.147656
-4.415000e+00,0.06875
-4.414000e+00,-0.0521875
-4.413000e+00,-0.131094
-4.412000e+00,-0.205156
-4.411000e+00,-0.188672
-4.410000e+00,-0.212188
-4.409000e+00,-0.224297
-4.408000e+00,-0.230859
-4.407000e+00,-0.159297
-4.406000e+00,-0.0582812
-4.405000e+00,0.0484375
-4.404000e+00,-0.0315625
-4.403000e+00,0.0507812
-4.402000e+00,0.044375
-4.401000e+00,0.105078
-4.400000e+00,0.262344
-4.399000e+00,0.383047
-4.398000e+00,0.392813
-4.397000e+00,0.406953
-4.396000e+00,0.3975
-4.395000e+00,0.300625
-4.394000e+00,0.118828
-4.393000e+00,0.0683594
-4.392000e+00,0.168672
-4.391000e+00,0.161797
-4.390000e+00,-0.0146875
-4.389000e+00,-0.169219
-4.388000e+00,-0.135078
-4.387000e+00,-0.207578
-4.386000e+00,-0.267578
-4.385000e+00,-0.214297
-4.384000e+00,-0.144141
-4.383000e+00,-0.16375
-4.382000e+00,-0.137109
-4.381000e+00,-0.0447656
-4.380000e+00,0.01625
-4.379000e+00,-0.015625
-4.378000e+00,-0.0317969
-4.377000e+00,0.104063
-4.376000e+00,0.302969
-4.375000e+00,0.300234
-4.374000e+00,0.391406
-4.373000e+00,0.401719
-4.372000e+00,0.364766
-4.371000e+00,0.333672
-4.370000e+00,0.23125
-4.369000e+00,0.0238281
-4.368000e+00,0.138516
-4.367000e+00,0.252422
-4.366000e+00,0.105234
-4.365000e+00,-0.12
-4.364000e+00,-0.1725
-4.363000e+00,-0.201563
-4.362000e+00,-0.231016
-4.361000e+00,-0.19125
-4.360000e+00,-0.146094
-4.359000e+00,-0.166563
-4.358000e+00,-0.215078
-4.357000e+00,-0.12375
-4.356000e+00,0.0173438
-4.355000e+00,-0.0210938
-4.354000e+00,0.0510156
-4.353000e+00,0.0296875
-4.352000e+00,0.137188
-4.351000e+00,0.300234
-4.350000e+00,0.362031
-4.349000e+00,0.392422
-4.348000e+00,0.404688
-4.347000e+00,0.394375
-4.346000e+00,0.226016
-4.345000e+00,0.122891
-4.344000e+00,0.0985937
-4.343000e+00,0.257031
-4.342000e+00,0.148438
-4.341000e+00,-0.0584375
-4.340000e+00,-0.142812
-4.339000e+00,-0.133828
-4.338000e+00,-0.2575
-4.337000e+00,-0.255312
-4.336000e+00,-0.188828
-4.335000e+00,-0.128984
-4.334000e+00,-0.192031
-4.333000e+00,-0.173281
-4.332000e+00,-0.0110156
-4.331000e+00,0.0615625
-4.330000e+00,-0.0702344
-4.329000e+00,-0.00359375
-4.328000e+00,0.144531
-4.327000e+00,0.263281
-4.326000e+00,0.254141
-4.325000e+00,0.407109
-4.324000e+00,0.431875
-4.323000e+00,0.371953
-4.322000e+00,0.247969
-4.321000e+00,0.245781
-4.320000e+00,0.0961719
-4.319000e+00,0.186875
-4.318000e+00,0.242109
-4.317000e+00,0.081875
-4.316000e+00,-0.138906
-4.315000e+00,-0.166953
-4.314000e+00,-0.236641
-4.313000e+00,-0.227813
-4.312000e+00,-0.148984
-4.311000e+00,-0.111328
-4.310000e+00,-0.169063
-4.309000e+00,-0.282734
-4.308000e+00,-0.128203
-4.307000e+00,0.0277344
-4.306000e+00,-0.0167969
-4.305000e+00,0.0428125
-4.304000e+00,0.0357031
-4.303000e+00,0.188516
-4.302000e+00,0.30875
-4.301000e+00,0.300391
-4.300000e+00,0.369219
-4.299000e+00,0.379609
-4.298000e+00,0.355859
-4.297000e+00,0.296797
-4.296000e+00,0.177813
-4.295000e+00,0.162812
-4.294000e+00,0.238672
-4.293000e+00,0.115547
-4.292000e+00,-0.107656
-4.291000e+00,-0.175469
-4.290000e+00,-0.151328
-4.289000e+00,-0.230625
-4.288000e+00,-0.186328
-4.287000e+00,-0.136406
-4.286000e+00,-0.111328
-4.285000e+00,-0.276953
-4.284000e+00,-0.209062
-4.283000e+00,-0.0311719
-4.282000e+00,0.0148437
-4.281000e+00,-0.0485156
-4.280000e+00,0.0272656
-4.279000e+00,0.151172
-4.278000e+00,0.280469
-4.277000e+00,0.263516
-4.276000e+00,0.406641
-4.275000e+00,0.406797
-4.274000e+00,0.291328
-4.273000e+00,0.296563
-4.272000e+00,0.276719
-4.271000e+00,0.173828
-4.270000e+00,0.173438
-4.269000e+00,0.200469
-4.268000e+00,0.0379688
-4.267000e+00,-0.147031
-4.266000e+00,-0.179297
-4.265000e+00,-0.205937
-4.264000e+00,-0.172891
-4.263000e+00,-0.115156
-4.262000e+00,-0.138906
-4.261000e+00,-0.195859
-4.260000e+00,-0.273281
-4.259000e+00,-0.148594
-4.258000e+00,-0.00726562
-4.257000e+00,0.0140625
-4.256000e+00,0.0290625
-4.255000e+00,0.0416406
-4.254000e+00,0.179375
-4.253000e+00,0.295391
-4.252000e+00,0.327266
-4.251000e+00,0.376875
-4.250000e+00,0.331719
-4.249000e+00,0.372422
-4.248000e+00,0.30125
-4.247000e+00,0.217656
-4.246000e+00,0.14
-4.245000e+00,0.241172
-4.244000e+00,0.0975
-4.243000e+00,-0.0903125
-4.242000e+00,-0.191641
-4.241000e+00,-0.1375
-4.240000e+00,-0.165156
-4.239000e+00,-0.155625
-4.238000e+00,-0.145156
-4.237000e+00,-0.188281
-4.236000e+00,-0.278516
-4.235000e+00,-0.222656
-4.234000e+00,-0.0323437
-4.233000e+00,0.0532031
-4.232000e+00,-0.0261719
-4.231000e+00,0.035625
-4.230000e+00,0.112109
-4.229000e+00,0.276172
-4.228000e+00,0.250703
-4.227000e+00,0.340469
-4.226000e+00,0.370234
-4.225000e+00,0.370469
-4.224000e+00,0.392734
-4.223000e+00,0.305078
-4.222000e+00,0.0947656
-4.221000e+00,0.170781
-4.220000e+00,0.173125
-4.219000e+00,0.0332812
-4.218000e+00,-0.119453
-4.217000e+00,-0.137734
-4.216000e+00,-0.169297
-4.215000e+00,-0.142031
-4.214000e+00,-0.161484
-4.213000e+00,-0.197578
-4.212000e+00,-0.241797
-4.211000e+00,-0.286484
-4.210000e+00,-0.134297
-4.209000e+00,0.03875
-4.208000e+00,0.0461719
-4.207000e+00,0.044375
-4.206000e+00,0.00804688
-4.205000e+00,0.153828
-4.204000e+00,0.260234
-4.203000e+00,0.290938
-4.202000e+00,0.349766
-4.201000e+00,0.411641
-4.200000e+00,0.399375
-4.199000e+00,0.335781
-4.198000e+00,0.21625
-4.197000e+00,0.102734
-4.196000e+00,0.212031
-4.195000e+00,0.0655469
-4.194000e+00,-0.0763281
-4.193000e+00,-0.124141
-4.192000e+00,-0.0732031
-4.191000e+00,-0.184062
-4.190000e+00,-0.206562
-4.189000e+00,-0.172891
-4.188000e+00,-0.194922
-4.187000e+00,-0.307031
-4.186000e+00,-0.196016
-4.185000e+00,0.00570312
-4.184000e+00,0.0591406
-4.183000e+00,-0.0267969
-4.182000e+00,0.0486719
-4.181000e+00,0.110937
-4.180000e+00,0.238203
-4.179000e+00,0.220781
-4.178000e+00,0.32375
-4.177000e+00,0.402109
-4.176000e+00,0.346719
-4.175000e+00,0.41125
-4.174000e+00,0.315234
-4.173000e+00,0.106641
-4.172000e+00,0.111875
-4.171000e+00,0.137969
-4.170000e+00,0.0388281
-4.169000e+00,-0.0555469
-4.168000e+00,-0.105703
-4.167000e+00,-0.146719
-4.166000e+00,-0.1875
-4.165000e+00,-0.197187
-4.164000e+00,-0.206562
-4.163000e+00,-0.266484
-4.162000e+00,-0.257734
-4.161000e+00,-0.0973438
-4.160000e+00,0.0370313
-4.159000e+00,0.0574219
-4.158000e+00,0.0323437
-4.157000e+00,0.0352344
-4.156000e+00,0.182578
-4.155000e+00,0.190625
-4.154000e+00,0.259453
-4.153000e+00,0.427578
-4.152000e+00,0.391172
-4.151000e+00,0.404297
-4.150000e+00,0.304531
-4.149000e+00,0.230234
-4.148000e+00,0.0920312
-4.147000e+00,0.148359
-4.146000e+00,0.0989844
-4.145000e+00,-0.00851563
-4.144000e+00,-0.0871875
-4.143000e+00,-0.120078
-4.142000e+00,-0.239219
-4.141000e+00,-0.171328
-4.140000e+00,-0.196797
-4.139000e+00,-0.210469
-4.138000e+00,-0.282734
-4.137000e+00,-0.151797
-4.136000e+00,-0.0300781
-4.135000e+00,0.0319531
-4.134000e+00,-0.0234375
-4.133000e+00,0.0632812
-4.132000e+00,0.141172
-4.131000e+00,0.153906
-4.130000e+00,0.177813
-4.129000e+00,0.421563
-4.128000e+00,0.454766
-4.127000e+00,0.366719
-4.126000e+00,0.368828
-4.125000e+00,0.316406
-4.124000e+00,0.0850781
-4.123000e+00,0.101797
-4.122000e+00,0.135234
-4.121000e+00,0.0775
-4.120000e+00,-0.0257812
-4.119000e+00,-0.119297
-4.118000e+00,-0.181875
-4.117000e+00,-0.165937
-4.116000e+00,-0.2225
-4.115000e+00,-0.250078
-4.114000e+00,-0.214531
-4.113000e+00,-0.194375
-4.112000e+00,-0.0940625
-4.111000e+00,0.0467188
-4.110000e+00,0.0125
-4.109000e+00,0.00453125
-4.108000e+00,-0.0252344
-4.107000e+00,0.114062
-4.106000e+00,0.274766
-4.105000e+00,0.329453
-4.104000e+00,0.425078
-4.103000e+00,0.400781
-4.102000e+00,0.4025
-4.101000e+00,0.300625
-4.100000e+00,0.226953
-4.099000e+00,0.0421094
-4.098000e+00,0.155781
-4.097000e+00,0.162422
-4.096000e+00,0.0264844
-4.095000e+00,-0.117891
-4.094000e+00,-0.117734
-4.093000e+00,-0.245234
-4.092000e+00,-0.242734
-4.091000e+00,-0.210703
-4.090000e+00,-0.158594
-4.089000e+00,-0.17375
-4.088000e+00,-0.157578
-4.087000e+00,-0.0827344
-4.086000e+00,0.0520313
-4.085000e+00,-0.0178125
-4.084000e+00,0.0128906
-4.083000e+00,0.0703125
-4.082000e+00,0.197813
-4.081000e+00,0.304141
-4.080000e+00,0.369844
-4.079000e+00,0.401563
-4.078000e+00,0.395156
-4.077000e+00,0.350625
-4.076000e+00,0.283359
-4.075000e+00,0.0660156
-4.074000e+00,0.0941406
-4.073000e+00,0.228359
-4.072000e+00,0.120469
-4.071000e+00,-0.0751563
-4.070000e+00,-0.131484
-4.069000e+00,-0.177656
-4.068000e+00,-0.225391
-4.067000e+00,-0.234375
-4.066000e+00,-0.209687
-4.065000e+00,-0.122031
-4.064000e+00,-0.206719
-4.063000e+00,-0.149062
-4.062000e+00,0.0426562
-4.061000e+00,0.0267187
-4.060000e+00,0.000703125
-4.059000e+00,-0.0463281
-4.058000e+00,0.133438
-4.057000e+00,0.302969
-4.056000e+00,0.299844
-4.055000e+00,0.371016
-4.054000e+00,0.433203
-4.053000e+00,0.385234
-4.052000e+00,0.286016
-4.051000e+00,0.223984
-4.050000e+00,0.0467969
-4.049000e+00,0.207109
-4.048000e+00,0.173281
-4.047000e+00,0.0282813
-4.046000e+00,-0.112891
