TIME,CH1
-4.928000e+00,-0.133906
-4.927000e+00,-0.108984
-4.926000e+00,-0.025
-4.925000e+00,-0.0957813
-4.924000e+00,-0.104688
-4.923000e+00,-0.0803906
-4.922000e+00,-0.0170312
-4.921000e+00,-0.0104688
-4.920000e+00,0.0224219
-4.919000e+00,0.168984
-4.918000e+00,0.212188
-4.917000e+00,0.113828
-4.916000e+00,0.08875
-4.915000e+00,0.175078
-4.914000e+00,0.163594
-4.913000e+00,0.108984
-4.912000e+00,0.156953
-4.911000e+00,0.0110156
-4.910000e+00,-0.0314062
-4.909000e+00,0.00226563
-4.908000e+00,0.019375
-4.907000e+00,-0.0825781
-4.906000e+00,-0.0895313
-4.905000e+00,-0.0226562
-4.904000e+00,-0.104453
-4.903000e+00,-0.0976563
-4.902000e+00,-0.0510156
-4.901000e+00,-0.121172
-4.900000e+00,-0.0845313
-4.899000e+00,-0.065
-4.898000e+00,-0.089375
-4.897000e+00,-0.00421875
-4.896000e+00,0.009375
-4.895000e+00,0.10375
-4.894000e+00,0.266641
-4.893000e+00,0.205391
-4.892000e+00,0.0360938
-4.891000e+00,0.0358594
-4.890000e+00,0.163828
-4.889000e+00,0.176563
-4.888000e+00,0.156797
-4.887000e+00,0.0839063
-4.886000e+00,0.0109375
-4.885000e+00,-0.00609375
-4.884000e+00,-0.0160156
-4.883000e+00,-0.0489062
-4.882000e+00,-0.0899219
-4.881000e+00,-0.0638281
-4.880000e+00,-0.0870313
-4.879000e+00,-0.0765625
-4.878000e+00,-0.0805469
-4.877000e+00,-0.0446094
-4.876000e+00,-0.104297
-4.875000e+00,-0.131094
-4.874000e+00,-0.0921094
-4.873000e+00,-0.0104688
-4.872000e+00,-0.0114063
-4.871000e+00,0.053125
-4.870000e+00,0.200703
-4.869000e+00,0.215313
-4.868000e+00,0.09375
-4.867000e+00,0.059375
-4.866000e+00,0.175625
-4.865000e+00,0.156953
-4.864000e+00,0.113047
-4.863000e+00,0.157578
-4.862000e+00,0.0242188
-4.861000e+00,-0.0267969
-4.860000e+00,0.0307813
-4.859000e+00,-0.0364063
-4.858000e+00,-0.109375
-4.857000e+00,-0.0870313
-4.856000e+00,-0.0271875
-4.855000e+00,-0.0471094
-4.854000e+00,-0.0729688
-4.853000e+00,-0.0626563
-4.852000e+00,-0.0907031
-4.851000e+00,-0.131719
-4.850000e+00,-0.104688
-4.849000e+00,-0.0916406
-4.848000e+00,0.0199219
-4.847000e+00,0.0442188
-4.846000e+00,0.122422
-4.845000e+00,0.200547
-4.844000e+00,0.155781
-4.843000e+00,0.0722656
-4.842000e+00,0.0732031
-4.841000e+00,0.164922
-4.840000e+00,0.165313
-4.839000e+00,0.157578
-4.838000e+00,0.09375
-4.837000e+00,0.0161719
-4.836000e+00,-0.000546875
-4.835000e+00,-0.0371875
-4.834000e+00,-0.0821094
-4.833000e+00,-0.0854688
-4.832000e+00,-0.0209375
-4.831000e+00,-0.0578125
-4.830000e+00,-0.06
-4.829000e+00,-0.0482812
-4.828000e+00,-0.0653906
-4.827000e+00,-0.158203
-4.826000e+00,-0.156953
-4.825000e+00,-0.0848438
-4.824000e+00,-0.00492188
-4.823000e+00,0.00140625
-4.822000e+00,0.0894531
-4.821000e+00,0.207266
-4.820000e+00,0.21
-4.819000e+00,0.0407031
-4.818000e+00,0.0420312
-4.817000e+00,0.155625
-4.816000e+00,0.193516
-4.815000e+00,0.126406
-4.814000e+00,0.151328
-4.813000e+00,0.0648438
-4.812000e+00,-0.021875
-4.811000e+00,-0.0341406
-4.810000e+00,-0.0269531
-4.809000e+00,-0.08375
-4.808000e+00,-0.0627344
-4.807000e+00,-0.0188281
-4.806000e+00,-0.0557031
-4.805000e+00,-0.0483594
-4.804000e+00,-0.0566406
-4.803000e+00,-0.148047
-4.802000e+00,-0.125547
-4.801000e+00,-0.0972656
-4.800000e+00,-0.1
-4.799000e+00,-0.0117188
-4.798000e+00,0.0776562
-4.797000e+00,0.168047
-4.796000e+00,0.226172
-4.795000e+00,0.101562
-4.794000e+00,0.0292188
-4.793000e+00,0.0930469
-4.792000e+00,0.178359
-4.791000e+00,0.164531
-4.790000e+00,0.179922
-4.789000e+00,0.0805469
-4.788000e+00,0.0245313
-4.787000e+00,-0.075
-4.786000e+00,-0.00296875
-4.785000e+00,-0.0222656
-4.784000e+00,-0.0949219
-4.783000e+00,-0.0467187
-4.782000e+00,-0.0475781
-4.781000e+00,-0.0298438
-4.780000e+00,-0.0751563
-4.779000e+00,-0.0945313
-4.778000e+00,-0.151953
-4.777000e+00,-0.161094
-4.776000e+00,-0.0585937
-4.775000e+00,0.0119531
-4.774000e+00,0.0276563
-4.773000e+00,0.0613281
-4.772000e+00,0.154609
-4.771000e+00,0.205234
-4.770000e+00,0.0686719
-4.769000e+00,0.0564063
-4.768000e+00,0.201641
-4.767000e+00,0.105078
-4.766000e+00,0.154219
-4.765000e+00,0.226328
-4.764000e+00,0.0477344
-4.763000e+00,-0.0858594
-4.762000e+00,-0.0171875
-4.761000e+00,-0.00453125
-4.760000e+00,-0.0940625
-4.759000e+00,-0.0892969
-4.758000e+00,0.0239844
-4.757000e+00,0.00265625
-4.756000e+00,-0.107656
-4.755000e+00,-0.138125
-4.754000e+00,-0.117109
-4.753000e+00,-0.109219
-4.752000e+00,-0.0849219
-4.751000e+00,-0.0671875
-4.750000e+00,0.0105469
-4.749000e+00,0.0617188
-4.748000e+00,0.132656
-4.747000e+00,0.145938
-4.746000e+00,0.100781
-4.745000e+00,0.0945312
-4.744000e+00,0.140625
-4.743000e+00,0.141016
-4.742000e+00,0.171328
-4.741000e+00,0.171172
-4.740000e+00,0.0840625
-4.739000e+00,-0.0444531
-4.738000e+00,-0.0153125
-4.737000e+00,0.00539063
-4.736000e+00,-0.0517969
-4.735000e+00,-0.125078
-4.734000e+00,-7.8125e-05
-4.733000e+00,-0.0160156
-4.732000e+00,-0.01
-4.731000e+00,-0.136719
-4.730000e+00,-0.142266
-4.729000e+00,-0.119453
-4.728000e+00,-0.143828
-4.727000e+00,-0.0642969
-4.726000e+00,0.0725781
-4.725000e+00,0.0348437
-4.724000e+00,0.0467969
-4.723000e+00,0.114062
-4.722000e+00,0.144141
-4.721000e+00,0.113281
-4.720000e+00,0.0998437
-4.719000e+00,0.166094
-4.718000e+00,0.182656
-4.717000e+00,0.131328
-4.716000e+00,0.17
-4.715000e+00,0.0140625
-4.714000e+00,-0.0310156
-4.713000e+00,0.0117969
-4.712000e+00,-0.0366406
-4.711000e+00,-0.136328
-4.710000e+00,-0.044375
-4.709000e+00,0.0314063
-4.708000e+00,-0.019375
-4.707000e+00,-0.127422
-4.706000e+00,-0.154688
-4.705000e+00,-0.110703
-4.704000e+00,-0.0553125
-4.703000e+00,-0.104063
-4.702000e+00,-0.0189844
-4.701000e+00,0.0478906
-4.700000e+00,0.00765625
-4.699000e+00,0.0473438
-4.698000e+00,0.185703
-4.697000e+00,0.150156
-4.696000e+00,0.0902344
-4.695000e+00,0.0998437
-4.694000e+00,0.181406
-4.693000e+00,0.179766
-4.692000e+00,0.137344
-4.691000e+00,0.0813281
-4.690000e+00,-0.0009375
-4.689000e+00,-0.0345312
-4.688000e+00,0.0139063
-4.687000e+00,-0.0710156
-4.686000e+00,-0.0496875
-4.685000e+00,0.0304688
-4.684000e+00,-0.0661719
-4.683000e+00,-0.128047
-4.682000e+00,-0.143437
-4.681000e+00,-0.0866406
-4.680000e+00,-0.0745313
-4.679000e+00,-0.0955469
-4.678000e+00,-0.0654688
-4.677000e+00,0.0307813
-4.676000e+00,-0.0104688
-4.675000e+00,0.00984375
-4.674000e+00,0.155859
-4.673000e+00,0.241484
-4.672000e+00,0.140859
-4.671000e+00,0.0463281
-4.670000e+00,0.128438
-4.669000e+00,0.202031
-4.668000e+00,0.140469
-4.667000e+00,0.158125
-4.666000e+00,0.0192969
-4.665000e+00,-0.0695313
-4.664000e+00,0.0189844
-4.663000e+00,-0.0276563
-4.662000e+00,-0.0557031
-4.661000e+00,-0.0644531
-4.660000e+00,0.00867188
-4.659000e+00,-0.0764844
-4.658000e+00,-0.160703
-4.657000e+00,-0.0739844
-4.656000e+00,-0.0694531
-4.655000e+00,-0.0720313
-4.654000e+00,-0.0603906
-4.653000e+00,-0.0459375
-4.652000e+00,0.0084375
-4.651000e+00,-0.0102344
-4.650000e+00,0.0914844
-4.649000e+00,0.210078
-4.648000e+00,0.168281
-4.647000e+00,0.0532031
-4.646000e+00,0.0978125
-4.645000e+00,0.173516
-4.644000e+00,0.177578
-4.643000e+00,0.178203
-4.642000e+00,0.0858594
-4.641000e+00,-0.0417187
-4.640000e+00,-0.010625
-4.639000e+00,-0.005
-4.638000e+00,-0.0150781
-4.637000e+00,-0.0869531
-4.636000e+00,0.00125
-4.635000e+00,-0.0753906
-4.634000e+00,-0.138906
-4.633000e+00,-0.129922
-4.632000e+00,-0.0172656
-4.631000e+00,-0.0724219
-4.630000e+00,-0.0910938
-4.629000e+00,-0.0598437
-4.628000e+00,-0.00671875
-4.627000e+00,-0.0428906
-4.626000e+00,0.0379688
-4.625000e+00,0.167031
-4.624000e+00,0.202422
-4.623000e+00,0.150156
-4.622000e+00,0.0814844
-4.621000e+00,0.142813
-4.620000e+00,0.177031
-4.619000e+00,0.12375
-4.618000e+00,0.149219
-4.617000e+00,0.0117969
-4.616000e+00,-0.04875
-4.615000e+00,0.0515625
-4.614000e+00,0.0475
-4.613000e+00,-0.124531
-4.612000e+00,-0.0903125
-4.611000e+00,-0.0372656
-4.610000e+00,-0.0857031
-4.609000e+00,-0.0801563
-4.608000e+00,-0.0580469
-4.607000e+00,-0.0720313
-4.606000e+00,-0.0960938
-4.605000e+00,-0.104297
-4.604000e+00,-0.0527344
-4.603000e+00,0.00578125
-4.602000e+00,0.0253906
-4.601000e+00,0.07125
-4.600000e+00,0.195469
-4.599000e+00,0.190391
-4.598000e+00,0.107734
-4.597000e+00,0.0661719
-4.596000e+00,0.185781
-4.595000e+00,0.168828
-4.594000e+00,0.113828
-4.593000e+00,0.0667187
-4.592000e+00,0.01375
-4.591000e+00,0.0110156
-4.590000e+00,0.00726562
-4.589000e+00,-0.044375
-4.588000e+00,-0.0942188
-4.587000e+00,-0.0366406
-4.586000e+00,-0.0666406
-4.585000e+00,-0.0802344
-4.584000e+00,-0.104141
-4.583000e+00,-0.0335937
-4.582000e+00,-0.0883594
-4.581000e+00,-0.133047
-4.580000e+00,-0.0765625
-4.579000e+00,-0.0140625
-4.578000e+00,0.00710938
-4.577000e+00,0.0657812
-4.576000e+00,0.141172
-4.575000e+00,0.261016
-4.574000e+00,0.0934375
-4.573000e+00,0.0714844
-4.572000e+00,0.167109
-4.571000e+00,0.165703
-4.570000e+00,0.121953
-4.569000e+00,0.142969
-4.568000e+00,0.0090625
-4.567000e+00,0.0158594
-4.566000e+00,0.0524219
-4.565000e+00,-0.0273438
-4.564000e+00,-0.111328
-4.563000e+00,-0.113438
-4.562000e+00,-0.0232812
-4.561000e+00,-0.044375
-4.560000e+00,-0.0866406
-4.559000e+00,-0.028125
-4.558000e+00,-0.0854688
-4.557000e+00,-0.113672
-4.556000e+00,-0.116328
-4.555000e+00,-0.0827344
-4.554000e+00,0.021875
-4.553000e+00,0.0640625
-4.552000e+00,0.112891
-4.551000e+00,0.215625
-4.550000e+00,0.180859
-4.549000e+00,0.0498438
-4.548000e+00,0.0379688
-4.547000e+00,0.184609
-4.546000e+00,0.186484
-4.545000e+00,0.155781
-4.544000e+00,0.0727344
-4.543000e+00,0.0173438
-4.542000e+00,0.0148437
-4.541000e+00,-0.00453125
-4.540000e+00,-0.0525781
-4.539000e+00,-0.0885938
-4.538000e+00,-0.0221094
-4.537000e+00,-0.0521875
-4.536000e+00,-0.0749219
-4.535000e+00,-0.0549219
-4.534000e+00,-0.0473437
-4.533000e+00,-0.144922
-4.532000e+00,-0.150234
-4.531000e+00,-0.106875
-4.530000e+00,-0.015625
-4.529000e+00,0.035625
-4.528000e+00,0.110703
-4.527000e+00,0.184219
-4.526000e+00,0.240156
-4.525000e+00,0.0707031
-4.524000e+00,0.0182031
-4.523000e+00,0.144922
-4.522000e+00,0.181406
-4.521000e+00,0.131328
-4.520000e+00,0.164688
-4.519000e+00,0.0442188
-4.518000e+00,-0.0167969
-4.517000e+00,-0.0349219
-4.516000e+00,0.0123438
-4.515000e+00,-0.0761719
-4.514000e+00,-0.11
-4.513000e+00,-0.019375
-4.512000e+00,-0.0584375
-4.511000e+00,-0.0508594
-4.510000e+00,-0.0199219
-4.509000e+00,-0.114453
-4.508000e+00,-0.125156
-4.507000e+00,-0.108984
-4.506000e+00,-0.100078
-4.505000e+00,0.0203125
-4.504000e+00,0.102734
-4.503000e+00,0.139609
-4.502000e+00,0.199766
-4.501000e+00,0.120234
-4.500000e+00,0.0408594
-4.499000e+00,0.0780469
-4.498000e+00,0.161406
-4.497000e+00,0.155469
-4.496000e+00,0.178359
-4.495000e+00,0.117734
-4.494000e+00,0.0257812
-4.493000e+00,-0.0695313
-4.492000e+00,0.001875
-4.491000e+00,-0.0446094
-4.490000e+00,-0.07125
-4.489000e+00,-0.0414844
-4.488000e+00,-0.0407031
-4.487000e+00,-0.0280469
-4.486000e+00,-0.0654688
-4.485000e+00,-0.088125
-4.484000e+00,-0.137969
-4.483000e+00,-0.171563
-4.482000e+00,-0.060625
-4.481000e+00,-0.00320312
-4.480000e+00,0.0294531
-4.479000e+00,0.0967187
-4.478000e+00,0.179688
-4.477000e+00,0.181641
-4.476000e+00,0.059375
-4.475000e+00,0.0626562
-4.474000e+00,0.198203
-4.473000e+00,0.143906
-4.472000e+00,0.125859
-4.471000e+00,0.208672
-4.470000e+00,0.0515625
-4.469000e+00,-0.0903125
-4.468000e+00,-0.0314062
-4.467000e+00,0.0197656
-4.466000e+00,-0.0729688
-4.465000e+00,-0.08375
-4.464000e+00,0.0135156
-4.463000e+00,0.0182031
-4.462000e+00,-0.0773438
-4.461000e+00,-0.126328
-4.460000e+00,-0.143047
-4.459000e+00,-0.115547
-4.458000e+00,-0.0953125
-4.457000e+00,-0.0575
-4.456000e+00,0.0452344
-4.455000e+00,0.074375
-4.454000e+00,0.108906
-4.453000e+00,0.17875
-4.452000e+00,0.100391
-4.451000e+00,0.109687
-4.450000e+00,0.100625
-4.449000e+00,0.147109
-4.448000e+00,0.185156
-4.447000e+00,0.174219
-4.446000e+00,0.101797
-4.445000e+00,-0.0084375
-4.444000e+00,-0.0286719
-4.443000e+00,0.0161719
-4.442000e+00,-0.063125
-4.441000e+00,-0.118359
-4.440000e+00,0.00765625
-4.439000e+00,0.0257031
-4.438000e+00,-0.0401562
-4.437000e+00,-0.138359
-4.436000e+00,-0.130391
-4.435000e+00,-0.119453
-4.434000e+00,-0.147422
-4.433000e+00,-0.0578906
-4.432000e+00,0.0371875
-4.431000e+00,0.0471094
-4.430000e+00,0.0603906
-4.429000e+00,0.112891
-4.428000e+00,0.194297
-4.427000e+00,0.114922
-4.426000e+00,0.0735937
-4.425000e+00,0.134844
-4.424000e+00,0.180078
-4.423000e+00,0.168281
-4.422000e+00,0.166094
-4.421000e+00,0.0358594
-4.420000e+00,-0.0372656
-4.419000e+00,-0.0149219
-4.418000e+00,-0.00828125
-4.417000e+00,-0.125312
-4.416000e+00,-0.0673438
-4.415000e+00,0.0686719
-4.414000e+00,0.00320313
-4.413000e+00,-0.150781
-4.412000e+00,-0.148203
-4.411000e+00,-0.121563
-4.410000e+00,-0.0810156
-4.409000e+00,-0.0792188
-4.408000e+00,-0.0239844
-4.407000e+00,0.0566406
-4.406000e+00,0.0238281
-4.405000e+00,0.05375
-4.404000e+00,0.16375
-4.403000e+00,0.153438
-4.402000e+00,0.110156
-4.401000e+00,0.0535156
-4.400000e+00,0.155391
-4.399000e+00,0.207344
-4.398000e+00,0.146484
-4.397000e+00,0.08875
-4.396000e+00,0.00242188
-4.395000e+00,-0.0213281
-4.394000e+00,0.00140625
-4.393000e+00,-0.0609375
-4.392000e+00,-0.0635156
-4.391000e+00,0.0178125
-4.390000e+00,-0.0201563
-4.389000e+00,-0.102031
-4.388000e+00,-0.174062
-4.387000e+00,-0.0778906
-4.386000e+00,-0.0507031
-4.385000e+00,-0.12375
-4.384000e+00,-0.0407031
-4.383000e+00,0.0272656
-4.382000e+00,0.0127344
-4.381000e+00,0.02125
-4.380000e+00,0.116875
-4.379000e+00,0.201094
-4.378000e+00,0.133281
-4.377000e+00,0.0632812
-4.376000e+00,0.157578
-4.375000e+00,0.16125
-4.374000e+00,0.122734
-4.373000e+00,0.211172
-4.372000e+00,0.0690625
-4.371000e+00,-0.0658594
-4.370000e+00,0.00664063
-4.369000e+00,0.000234375
-4.368000e+00,-0.0874219
-4.367000e+00,-0.0427344
-4.366000e+00,0.0288281
-4.365000e+00,-0.0825781
-4.364000e+00,-0.163828
-4.363000e+00,-0.096875
-4.362000e+00,-0.0889844
-4.361000e+00,-0.0821094
-4.360000e+00,-0.044375
-4.359000e+00,-0.0160156
-4.358000e+00,0.00882813
-4.357000e+00,-0.00335937
-4.356000e+00,0.0560938
-4.355000e+00,0.217578
-4.354000e+00,0.181797
-4.353000e+00,0.0852344
-4.352000e+00,0.0805469
-4.351000e+00,0.193516
-4.350000e+00,0.187891
-4.349000e+00,0.118672
-4.348000e+00,0.146875
-4.347000e+00,0.00125
-4.346000e+00,-0.11875
-4.345000e+00,-0.0635156
-4.344000e+00,0.0245313
-4.343000e+00,-0.00882813
-4.342000e+00,0.000625
-4.341000e+00,-0.0907031
-4.340000e+00,-0.144141
-4.339000e+00,-0.0900781
-4.338000e+00,-0.0316406
-4.337000e+00,-0.0909375
-4.336000e+00,-0.110156
-4.335000e+00,-0.0529688
-4.334000e+00,-0.00335937
-4.333000e+00,-0.0172656
-4.332000e+00,0.0298438
-4.331000e+00,0.191406
-4.330000e+00,0.213516
-4.329000e+00,0.113594
-4.328000e+00,0.0766406
-4.327000e+00,0.14625
-4.326000e+00,0.192734
-4.325000e+00,0.127266
-4.324000e+00,0.144297
-4.323000e+00,0.0178125
-4.322000e+00,-0.0498437
-4.321000e+00,7.8125e-05
-4.320000e+00,0.0185156
-4.319000e+00,-0.0455469
-4.318000e+00,-0.0675781
-4.317000e+00,-0.0234375
-4.316000e+00,-0.0951563
-4.315000e+00,-0.106484
-4.314000e+00,-0.0489062
-4.313000e+00,-0.085625
-4.312000e+00,-0.0703125
-4.311000e+00,-0.0971094
-4.310000e+00,-0.0640625
-4.309000e+00,0.0101563
-4.308000e+00,0.0123438
-4.307000e+00,0.0774219
-4.306000e+00,0.204609
-4.305000e+00,0.197031
-4.304000e+00,0.0789844
-4.303000e+00,0.0866406
-4.302000e+00,0.226562
-4.301000e+00,0.168984
-4.300000e+00,0.094375
-4.299000e+00,0.0819531
-4.298000e+00,-0.0144531
-4.297000e+00,0.0146875
-4.296000e+00,0.0157813
-4.295000e+00,-0.0075
-4.294000e+00,-0.0621094
-4.293000e+00,-0.0683594
-4.292000e+00,-0.0810156
-4.291000e+00,-0.0798438
-4.290000e+00,-0.0840625
-4.289000e+00,-0.0316406
-4.288000e+00,-0.10125
-4.287000e+00,-0.0945313
-4.286000e+00,-0.0558594
-4.285000e+00,-0.0510156
-4.284000e+00,-0.0132812
-4.283000e+00,0.0532031
-4.282000e+00,0.171719
-4.281000e+00,0.263906
-4.280000e+00,0.0844531
-4.279000e+00,0.0902344
-4.278000e+00,0.165859
-4.277000e+00,0.1475
-4.276000e+00,0.136406
-4.275000e+00,0.150156
-4.274000e+00,0.0209375
-4.273000e+00,0.00703125
-4.272000e+00,0.030625
-4.271000e+00,0.00960937
-4.270000e+00,-0.0895313
-4.269000e+00,-0.106016
-4.268000e+00,-0.0222656
-4.267000e+00,-0.0580469
-4.266000e+00,-0.0813281
-4.265000e+00,-0.0234375
-4.264000e+00,-0.0683594
-4.263000e+00,-0.0998438
-4.262000e+00,-0.136016
-4.261000e+00,-0.0940625
-4.260000e+00,0.0269531
-4.259000e+00,0.0376563
-4.258000e+00,0.123906
-4.257000e+00,0.256641
-4.256000e+00,0.183359
-4.255000e+00,0.0545313
-4.254000e+00,0.0342969
-4.253000e+00,0.166094
-4.252000e+00,0.183984
-4.251000e+00,0.117344
-4.250000e+00,0.106406
-4.249000e+00,0.0434375
-4.248000e+00,0.0075
-4.247000e+00,-0.0188281
-4.246000e+00,-0.0204688
-4.245000e+00,-0.0679688
-4.244000e+00,-0.0597656
-4.243000e+00,-0.0475781
-4.242000e+00,-0.0778906
-4.241000e+00,-0.0510156
-4.240000e+00,-0.00945313
-4.239000e+00,-0.153672
-4.238000e+00,-0.137969
-4.237000e+00,-0.0739844
-4.236000e+00,-0.025
-4.235000e+00,-0.00632812
-4.234000e+00,0.0571875
-4.233000e+00,0.203438
-4.232000e+00,0.243125
-4.231000e+00,0.104297
-4.230000e+00,0.0675781
-4.229000e+00,0.129922
-4.228000e+00,0.131484
-4.227000e+00,0.138359
-4.226000e+00,0.1575
-4.225000e+00,0.0640625
-4.224000e+00,0.00765625
-4.223000e+00,-0.0084375
-4.222000e+00,0.0328906
-4.221000e+00,-0.0729688
-4.220000e+00,-0.110938
-4.219000e+00,-0.0150781
-4.218000e+00,-0.0567188
-4.217000e+00,-0.05125
-4.216000e+00,-0.025625
-4.215000e+00,-0.123516
-4.214000e+00,-0.136016
-4.213000e+00,-0.135078
-4.212000e+00,-0.0973438
-4.211000e+00,0.0372656
-4.210000e+00,0.080625
-4.209000e+00,0.147109
-4.208000e+00,0.232031
-4.207000e+00,0.145938
-4.206000e+00,0.0439844
-4.205000e+00,0.0319531
-4.204000e+00,0.194141
-4.203000e+00,0.173438
-4.202000e+00,0.119609
-4.201000e+00,0.177734
-4.200000e+00,0.0432031
-4.199000e+00,-0.08375
-4.198000e+00,-0.00828125
-4.197000e+00,0.00703125
-4.196000e+00,-0.0767188
-4.195000e+00,-0.0704688
-4.194000e+00,-0.0576562
-4.193000e+00,-0.001875
-4.192000e+00,-0.0350781
-4.191000e+00,-0.08875
-4.190000e+00,-0.152188
-4.189000e+00,-0.145703
-4.188000e+00,-0.0422656
-4.187000e+00,-0.00921875
-4.186000e+00,0.0003125
-4.185000e+00,0.115391
-4.184000e+00,0.172344
-4.183000e+00,0.210391
-4.182000e+00,0.0473438
-4.181000e+00,0.0757031
-4.180000e+00,0.179375
-4.179000e+00,0.123125
-4.178000e+00,0.131328
-4.177000e+00,0.226406
-4.176000e+00,0.0821094
-4.175000e+00,-0.033125
-4.174000e+00,-0.0542969
-4.173000e+00,0.0166406
-4.172000e+00,-0.0632813
-4.171000e+00,-0.0982813
-4.170000e+00,-0.0140625
-4.169000e+00,0.0125781
-4.168000e+00,-0.0622656
-4.167000e+00,-0.0757031
-4.166000e+00,-0.140469
-4.165000e+00,-0.12125
-4.164000e+00,-0.139687
-4.163000e+00,-0.0661719
-4.162000e+00,0.0532031
-4.161000e+00,0.101562
-4.160000e+00,0.102969
-4.159000e+00,0.162656
-4.158000e+00,0.143984
-4.157000e+00,0.0467188
-4.156000e+00,0.0609375
-4.155000e+00,0.202266
-4.154000e+00,0.166875
-4.153000e+00,0.170625
-4.152000e+00,0.118672
-4.151000e+00,0.0277344
-4.150000e+00,-0.0375781
-4.149000e+00,0.00492188
-4.148000e+00,-0.0498437
-4.147000e+00,-0.0745313
-4.146000e+00,-0.0576562
-4.145000e+00,0.0167969
-4.144000e+00,-0.00617187
-4.143000e+00,-0.0986719
-4.142000e+00,-0.118516
-4.141000e+00,-0.116797
-4.140000e+00,-0.167344
-4.139000e+00,-0.0545312
-4.138000e+00,0.0133594
-4.137000e+00,0.0476563
-4.136000e+00,0.0801562
-4.135000e+00,0.108125
-4.134000e+00,0.169453
-4.133000e+00,0.0984375
-4.132000e+00,0.085
-4.131000e+00,0.115312
-4.130000e+00,0.162969
-4.129000e+00,0.196875
-4.128000e+00,0.1575
-4.127000e+00,0.035625
-4.126000e+00,-0.0102344
-4.125000e+00,0.0292969
-4.124000e+00,0.0153906
-4.123000e+00,-0.0895313
-4.122000e+00,-0.10875
-4.121000e+00,0.0321094
-4.120000e+00,0.0148437
-4.119000e+00,-0.113047
-4.118000e+00,-0.145547
-4.117000e+00,-0.120078
-4.116000e+00,-0.100625
-4.115000e+00,-0.0975
-4.114000e+00,-0.0407812
-4.113000e+00,0.07625
-4.112000e+00,0.0696875
-4.111000e+00,0.0683594
-4.110000e+00,0.166328
-4.109000e+00,0.150313
-4.108000e+00,0.0908594
-4.107000e+00,0.0360938
-4.106000e+00,0.151484
-4.105000e+00,0.274531
-4.104000e+00,0.191406
-4.103000e+00,0.127266
-4.102000e+00,-0.00320312
-4.101000e+00,-0.0584375
-4.100000e+00,-0.0075
-4.099000e+00,-0.0290625
-4.098000e+00,-0.08
-4.097000e+00,-0.0244531
-4.096000e+00,0.03
-4.095000e+00,-0.0654688
-4.094000e+00,-0.185625
-4.093000e+00,-0.0683594
-4.092000e+00,-0.0786719
-4.091000e+00,-0.112109
-4.090000e+00,-0.0615625
-4.089000e+00,-0.0280469
-4.088000e+00,0.01625
-4.087000e+00,0.0341406
-4.086000e+00,0.116875
-4.085000e+00,0.264297
-4.084000e+00,0.141641
-4.083000e+00,0.0504687
-4.082000e+00,0.120781
-4.081000e+00,0.171719
-4.080000e+00,0.194531
-4.079000e+00,0.177969
-4.078000e+00,0.0290625
-4.077000e+00,-0.061875
-4.076000e+00,-0.00929688
-4.075000e+00,0.0342969
-4.074000e+00,-0.0738281
-4.073000e+00,-0.0339844
-4.072000e+00,0.0611719
-4.071000e+00,-0.0772656
-4.070000e+00,-0.200703
