TIME,CH1
-4.850000e+00,0.164688
-4.849000e+00,0.00515625
-4.848000e+00,-0.101406
-4.847000e+00,-0.00617187
-4.846000e+00,-0.0003125
-4.845000e+00,-0.0598437
-4.844000e+00,-0.0907031
-4.843000e+00,-0.0217188
-4.842000e+00,-0.0464062
-4.841000e+00,-0.0913281
-4.840000e+00,-0.0988281
-4.839000e+00,-0.124531
-4.838000e+00,-0.0953906
-4.837000e+00,-0.153672
-4.836000e+00,-0.109766
-4.835000e+00,0.00789063
-4.834000e+00,0.0871875
-4.833000e+00,0.125625
-4.832000e+00,0.189844
-4.831000e+00,0.122578
-4.830000e+00,0.124062
-4.829000e+00,0.0746875
-4.828000e+00,0.085625
-4.827000e+00,0.155
-4.826000e+00,0.193281
-4.825000e+00,0.0724219
-4.824000e+00,-0.0554688
-4.823000e+00,-0.0355469
-4.822000e+00,-0.0096875
-4.821000e+00,-0.0346875
-4.820000e+00,-0.11
-4.819000e+00,0.0078125
-4.818000e+00,-0.0442188
-4.817000e+00,-0.114375
-4.816000e+00,-0.083125
-4.815000e+00,-0.0724219
-4.814000e+00,-0.116953
-4.813000e+00,-0.172344
-4.812000e+00,-0.165781
-4.811000e+00,-0.0273438
-4.810000e+00,0.0273438
-4.809000e+00,0.116484
-4.808000e+00,0.203047
-4.807000e+00,0.190625
-4.806000e+00,0.0465625
-4.805000e+00,0.048125
-4.804000e+00,0.130781
-4.803000e+00,0.196484
-4.802000e+00,0.156719
-4.801000e+00,0.14875
-4.800000e+00,0.00414063
-4.799000e+00,-0.0757813
-4.798000e+00,-0.0370313
-4.797000e+00,-0.00867188
-4.796000e+00,-0.0682031
-4.795000e+00,-0.0785938
-4.794000e+00,-0.0259375
-4.793000e+00,-0.0440625
-4.792000e+00,-0.0782031
-4.791000e+00,-0.0611719
-4.790000e+00,-0.134609
-4.789000e+00,-0.141797
-4.788000e+00,-0.163359
-4.787000e+00,-0.0665625
-4.786000e+00,0.00609375
-4.785000e+00,0.0661719
-4.784000e+00,0.141016
-4.783000e+00,0.166875
-4.782000e+00,0.115156
-4.781000e+00,0.0821094
-4.780000e+00,0.0794531
-4.779000e+00,0.209844
-4.778000e+00,0.150703
-4.777000e+00,0.0767188
-4.776000e+00,0.0982813
-4.775000e+00,0.000859375
-4.774000e+00,-0.0288281
-4.773000e+00,-0.0413281
-4.772000e+00,-0.0461719
-4.771000e+00,-0.0788281
-4.770000e+00,0.00421875
-4.769000e+00,-0.0491406
-4.768000e+00,-0.0638281
-4.767000e+00,-0.08375
-4.766000e+00,-0.116172
-4.765000e+00,-0.198594
-4.764000e+00,-0.144219
-4.763000e+00,-0.0925
-4.762000e+00,-0.0248437
-4.761000e+00,-0.001875
-4.760000e+00,0.125078
-4.759000e+00,0.138906
-4.758000e+00,0.164531
-4.757000e+00,0.0714063
-4.756000e+00,0.0603906
-4.755000e+00,0.162188
-4.754000e+00,0.201094
-4.753000e+00,0.0759375
-4.752000e+00,0.163594
-4.751000e+00,0.0551563
-4.750000e+00,-0.0650781
-4.749000e+00,-0.0729688
-4.748000e+00,-0.0224219
-4.747000e+00,-0.0764844
-4.746000e+00,-0.101406
-4.745000e+00,-0.0319531
-4.744000e+00,0.0146094
-4.743000e+00,-0.0798438
-4.742000e+00,-0.102891
-4.741000e+00,-0.176016
-4.740000e+00,-0.125703
-4.739000e+00,-0.118516
-4.738000e+00,-0.0845313
-4.737000e+00,-0.0180469
-4.736000e+00,0.0821094
-4.735000e+00,0.106172
-4.734000e+00,0.124141
-4.733000e+00,0.140625
-4.732000e+00,0.132031
-4.731000e+00,0.0976562
-4.730000e+00,0.186875
-4.729000e+00,0.125703
-4.728000e+00,0.107578
-4.727000e+00,0.106016
-4.726000e+00,-0.0199219
-4.725000e+00,-0.0732031
-4.724000e+00,-0.0236719
-4.723000e+00,-0.0192969
-4.722000e+00,-0.0920313
-4.721000e+00,-0.0195312
-4.720000e+00,-0.004375
-4.719000e+00,-0.0494531
-4.718000e+00,-0.141406
-4.717000e+00,-0.154297
-4.716000e+00,-0.126328
-4.715000e+00,-0.113047
-4.714000e+00,-0.0842969
-4.713000e+00,-0.0382031
-4.712000e+00,0.00140625
-4.711000e+00,0.121016
-4.710000e+00,0.0850781
-4.709000e+00,0.142188
-4.708000e+00,0.121172
-4.707000e+00,0.155234
-4.706000e+00,0.182188
-4.705000e+00,0.112031
-4.704000e+00,0.0992187
-4.703000e+00,0.205156
-4.702000e+00,0.00125
-4.701000e+00,-0.0940625
-4.700000e+00,-0.0096875
-4.699000e+00,0.0541406
-4.698000e+00,-0.0996875
-4.697000e+00,-0.105313
-4.696000e+00,-0.0320312
-4.695000e+00,0.0117969
-4.694000e+00,-0.115391
-4.693000e+00,-0.139297
-4.692000e+00,-0.133516
-4.691000e+00,-0.0677344
-4.690000e+00,-0.130312
-4.689000e+00,-0.100625
-4.688000e+00,-0.00554687
-4.687000e+00,0.115156
-4.686000e+00,0.0861719
-4.685000e+00,0.127266
-4.684000e+00,0.145078
-4.683000e+00,0.132656
-4.682000e+00,0.0630469
-4.681000e+00,0.164766
-4.680000e+00,0.155234
-4.679000e+00,0.118906
-4.678000e+00,0.103359
-4.677000e+00,-0.01875
-4.676000e+00,-0.06875
-4.675000e+00,-0.0216406
-4.674000e+00,-0.0298438
-4.673000e+00,-0.102969
-4.672000e+00,-0.00984375
-4.671000e+00,0.0197656
-4.670000e+00,-0.101953
-4.669000e+00,-0.147031
-4.668000e+00,-0.139141
-4.667000e+00,-0.0877344
-4.666000e+00,-0.115547
-4.665000e+00,-0.104141
-4.664000e+00,-0.0522656
-4.663000e+00,0.0103906
-4.662000e+00,0.0810937
-4.661000e+00,0.0754688
-4.660000e+00,0.194922
-4.659000e+00,0.114062
-4.658000e+00,0.0989844
-4.657000e+00,0.116328
-4.656000e+00,0.169219
-4.655000e+00,0.167891
-4.654000e+00,0.130547
-4.653000e+00,-0.00570313
-4.652000e+00,-0.074375
-4.651000e+00,0.0173438
-4.650000e+00,0.0178125
-4.649000e+00,-0.122969
-4.648000e+00,-0.0879688
-4.647000e+00,0.0177344
-4.646000e+00,-0.0535156
-4.645000e+00,-0.176797
-4.644000e+00,-0.0877344
-4.643000e+00,-0.0738281
-4.642000e+00,-0.0866406
-4.641000e+00,-0.18125
-4.640000e+00,-0.130156
-4.639000e+00,0.0400781
-4.638000e+00,0.08
-4.637000e+00,0.0651562
-4.636000e+00,0.134063
-4.635000e+00,0.180156
-4.634000e+00,0.173672
-4.633000e+00,0.0775
-4.632000e+00,0.129766
-4.631000e+00,0.160234
-4.630000e+00,0.0830469
-4.629000e+00,0.08875
-4.628000e+00,0.00421875
-4.627000e+00,-0.0276563
-4.626000e+00,-0.0372656
-4.625000e+00,-0.0453906
-4.624000e+00,-0.100625
-4.623000e+00,0.00765625
-4.622000e+00,-0.0139063
-4.621000e+00,-0.103281
-4.620000e+00,-0.108984
-4.619000e+00,-0.0610937
-4.618000e+00,-0.125156
-4.617000e+00,-0.149219
-4.616000e+00,-0.110391
-4.615000e+00,-0.015625
-4.614000e+00,-0.0222656
-4.613000e+00,0.0610938
-4.612000e+00,0.109922
-4.611000e+00,0.213594
-4.610000e+00,0.127812
-4.609000e+00,0.121406
-4.608000e+00,0.135547
-4.607000e+00,0.13125
-4.606000e+00,0.0960937
-4.605000e+00,0.167422
-4.604000e+00,0.0471875
-4.603000e+00,-0.0560938
-4.602000e+00,-0.0316406
-4.601000e+00,-0.0065625
-4.600000e+00,-0.0699219
-4.599000e+00,-0.0764844
-4.598000e+00,-0.0225
-4.597000e+00,-0.048125
-4.596000e+00,-0.135781
-4.595000e+00,-0.0724219
-4.594000e+00,-0.0825781
-4.593000e+00,-0.110703
-4.592000e+00,-0.183047
-4.591000e+00,-0.108203
-4.590000e+00,-0.0180469
-4.589000e+00,0.0549219
-4.588000e+00,0.102578
-4.587000e+00,0.169453
-4.586000e+00,0.168828
-4.585000e+00,0.115547
-4.584000e+00,0.0278906
-4.583000e+00,0.145078
-4.582000e+00,0.192344
-4.581000e+00,0.114219
-4.580000e+00,0.107969
-4.579000e+00,-0.0234375
-4.578000e+00,-0.0689063
-4.577000e+00,-0.0172656
-4.576000e+00,-0.008125
-4.575000e+00,-0.0914844
-4.574000e+00,-0.0564844
-4.573000e+00,-0.0238281
-4.572000e+00,-0.0776563
-4.571000e+00,-0.0695313
-4.570000e+00,-0.0728125
-4.569000e+00,-0.151328
-4.568000e+00,-0.151172
-4.567000e+00,-0.116328
-4.566000e+00,-0.0559375
-4.565000e+00,-0.0123437
-4.564000e+00,0.108594
-4.563000e+00,0.1175
-4.562000e+00,0.169063
-4.561000e+00,0.153438
-4.560000e+00,0.0934375
-4.559000e+00,0.0929688
-4.558000e+00,0.124922
-4.557000e+00,0.163203
-4.556000e+00,0.221484
-4.555000e+00,0.0185937
-4.554000e+00,-0.136953
-4.553000e+00,-0.0240625
-4.552000e+00,0.0225781
-4.551000e+00,-0.0733594
-4.550000e+00,-0.109219
-4.549000e+00,-0.00460938
-4.548000e+00,-0.0128906
-4.547000e+00,-0.130703
-4.546000e+00,-0.100859
-4.545000e+00,-0.0786719
-4.544000e+00,-0.0769531
-4.543000e+00,-0.162266
-4.542000e+00,-0.173906
-4.541000e+00,-0.0275
-4.540000e+00,0.08
-4.539000e+00,0.146641
-4.538000e+00,0.171406
-4.537000e+00,0.12125
-4.536000e+00,0.108125
-4.535000e+00,0.0170313
-4.534000e+00,0.175469
-4.533000e+00,0.228359
-4.532000e+00,0.145703
-4.531000e+00,0.0971094
-4.530000e+00,-0.0652344
-4.529000e+00,-0.0749219
-4.528000e+00,-0.00375
-4.527000e+00,-0.0214844
-4.526000e+00,-0.121797
-4.525000e+00,-0.045
-4.524000e+00,-0.0117188
-4.523000e+00,-0.0700781
-4.522000e+00,-0.0478906
-4.521000e+00,-0.06625
-4.520000e+00,-0.135234
-4.519000e+00,-0.169609
-4.518000e+00,-0.164609
-4.517000e+00,-0.0760938
-4.516000e+00,0.0216406
-4.515000e+00,0.128828
-4.514000e+00,0.142734
-4.513000e+00,0.195078
-4.512000e+00,0.0877344
-4.511000e+00,0.0435938
-4.510000e+00,0.102578
-4.509000e+00,0.211797
-4.508000e+00,0.178594
-4.507000e+00,0.155391
-4.506000e+00,-0.0090625
-4.505000e+00,-0.0809375
-4.504000e+00,-0.00617187
-4.503000e+00,-0.0152344
-4.502000e+00,-0.0725781
-4.501000e+00,-0.0782031
-4.500000e+00,-0.0267969
-4.499000e+00,-0.0263281
-4.498000e+00,-0.0992969
-4.497000e+00,-0.068125
-4.496000e+00,-0.0885156
-4.495000e+00,-0.159297
-4.494000e+00,-0.181875
-4.493000e+00,-0.110703
-4.492000e+00,0.0059375
-4.491000e+00,0.0576563
-4.490000e+00,0.125312
-4.489000e+00,0.173906
-4.488000e+00,0.141172
-4.487000e+00,0.0294531
-4.486000e+00,0.0644531
-4.485000e+00,0.226406
-4.484000e+00,0.222344
-4.483000e+00,0.0996094
-4.482000e+00,0.0747656
-4.481000e+00,-0.025625
-4.480000e+00,-0.0478906
-4.479000e+00,-0.0475781
-4.478000e+00,0.00226563
-4.477000e+00,-0.0992969
-4.476000e+00,-0.0679688
-4.475000e+00,-0.0251562
-4.474000e+00,-0.0372656
-4.473000e+00,-0.0664062
-4.472000e+00,-0.0784375
-4.471000e+00,-0.183203
-4.470000e+00,-0.161797
-4.469000e+00,-0.112813
-4.468000e+00,-0.0479687
-4.467000e+00,0.00242188
-4.466000e+00,0.124687
-4.465000e+00,0.14125
-4.464000e+00,0.162578
-4.463000e+00,0.07125
-4.462000e+00,0.0778906
-4.461000e+00,0.134609
-4.460000e+00,0.197578
-4.459000e+00,0.105859
-4.458000e+00,0.132422
-4.457000e+00,0.0630469
-4.456000e+00,-0.0473437
-4.455000e+00,-0.0575
-4.454000e+00,-0.016875
-4.453000e+00,-0.0551562
-4.452000e+00,-0.088125
-4.451000e+00,-0.0160937
-4.450000e+00,0.0158594
-4.449000e+00,-0.0784375
-4.448000e+00,-0.0963281
-4.447000e+00,-0.184453
-4.446000e+00,-0.155391
-4.445000e+00,-0.122969
-4.444000e+00,-0.0825781
-4.443000e+00,-0.00851563
-4.442000e+00,0.05875
-4.441000e+00,0.119609
-4.440000e+00,0.119844
-4.439000e+00,0.135938
-4.438000e+00,0.0667969
-4.437000e+00,0.0938281
-4.436000e+00,0.204453
-4.435000e+00,0.180469
-4.434000e+00,0.109531
-4.433000e+00,0.134453
-4.432000e+00,-0.0236719
-4.431000e+00,-0.105703
-4.430000e+00,-0.0367969
-4.429000e+00,0.0255469
-4.428000e+00,-0.11125
-4.427000e+00,-0.0710156
-4.426000e+00,0.0221094
-4.425000e+00,-0.0292188
-4.424000e+00,-0.104922
-4.423000e+00,-0.154062
-4.422000e+00,-0.156797
-4.421000e+00,-0.094375
-4.420000e+00,-0.100781
-4.419000e+00,-0.0636719
-4.418000e+00,-0.0009375
-4.417000e+00,0.100547
-4.416000e+00,0.0967187
-4.415000e+00,0.158125
-4.414000e+00,0.0857813
-4.413000e+00,0.135391
-4.412000e+00,0.159844
-4.411000e+00,0.125234
-4.410000e+00,0.16125
-4.409000e+00,0.195078
-4.408000e+00,0.030625
-4.407000e+00,-0.102422
-4.406000e+00,-0.0815625
-4.405000e+00,0.0201563
-4.404000e+00,-0.0483594
-4.403000e+00,-0.130156
-4.402000e+00,-0.0009375
-4.401000e+00,0.00765625
-4.400000e+00,-0.0874219
-4.399000e+00,-0.117578
-4.398000e+00,-0.170625
-4.397000e+00,-0.104531
-4.396000e+00,-0.11
-4.395000e+00,-0.133047
-4.394000e+00,-0.00609375
-4.393000e+00,0.0878125
-4.392000e+00,0.0992187
-4.391000e+00,0.096875
-4.390000e+00,0.135234
-4.389000e+00,0.096875
-4.388000e+00,0.0850781
-4.387000e+00,0.172109
-4.386000e+00,0.199922
-4.385000e+00,0.108984
-4.384000e+00,0.133281
-4.383000e+00,-0.0490625
-4.382000e+00,-0.101797
-4.381000e+00,-0.0323437
-4.380000e+00,0.05625
-4.379000e+00,-0.0932813
-4.378000e+00,-0.09125
-4.377000e+00,0.0140625
-4.376000e+00,-0.0197656
-4.375000e+00,-0.162969
-4.374000e+00,-0.149766
-4.373000e+00,-0.0905469
-4.372000e+00,-0.0772656
-4.371000e+00,-0.136719
-4.370000e+00,-0.083125
-4.369000e+00,-0.0107813
-4.368000e+00,0.0848437
-4.367000e+00,0.0778906
-4.366000e+00,0.156719
-4.365000e+00,0.143984
-4.364000e+00,0.10625
-4.363000e+00,0.0978906
-4.362000e+00,0.158125
-4.361000e+00,0.188516
-4.360000e+00,0.147266
-4.359000e+00,0.0317969
-4.358000e+00,-0.0896875
-4.357000e+00,-0.01875
-4.356000e+00,0.0178125
-4.355000e+00,-0.102188
-4.354000e+00,-0.0821094
-4.353000e+00,0.00578125
-4.352000e+00,-0.0103906
-4.351000e+00,-0.131875
-4.350000e+00,-0.113672
-4.349000e+00,-0.0957031
-4.348000e+00,-0.101563
-4.347000e+00,-0.171406
-4.346000e+00,-0.115391
-4.345000e+00,-0.0028125
-4.344000e+00,0.0558594
-4.343000e+00,0.0725781
-4.342000e+00,0.101797
-4.341000e+00,0.173281
-4.340000e+00,0.121953
-4.339000e+00,0.0751562
-4.338000e+00,0.191016
-4.337000e+00,0.206172
-4.336000e+00,0.0725781
-4.335000e+00,0.111328
-4.334000e+00,-0.0238281
-4.333000e+00,-0.0529688
-4.332000e+00,-0.0172656
-4.331000e+00,-0.0248437
-4.330000e+00,-0.0897656
-4.329000e+00,-0.0282813
-4.328000e+00,0.0133594
-4.327000e+00,-0.0761719
-4.326000e+00,-0.147266
-4.325000e+00,-0.0807813
-4.324000e+00,-0.104141
-4.323000e+00,-0.116797
-4.322000e+00,-0.125156
-4.321000e+00,-0.0592187
-4.320000e+00,-0.030625
-4.319000e+00,0.0332812
-4.318000e+00,0.0949219
-4.317000e+00,0.172344
-4.316000e+00,0.182578
-4.315000e+00,0.126641
-4.314000e+00,0.0797656
-4.313000e+00,0.142969
-4.312000e+00,0.160313
-4.311000e+00,0.171563
-4.310000e+00,0.0284375
-4.309000e+00,-0.0678125
-4.308000e+00,-0.0184375
-4.307000e+00,-0.0341406
-4.306000e+00,-0.0733594
-4.305000e+00,-0.0551562
-4.304000e+00,-0.0252344
-4.303000e+00,-0.0514844
-4.302000e+00,-0.120391
-4.301000e+00,-0.070625
-4.300000e+00,-0.0626563
-4.299000e+00,-0.139141
-4.298000e+00,-0.164766
-4.297000e+00,-0.112031
-4.296000e+00,-0.0100781
-4.295000e+00,0.0225781
-4.294000e+00,0.0986719
-4.293000e+00,0.125469
-4.292000e+00,0.186172
-4.291000e+00,0.152266
-4.290000e+00,0.0642188
-4.289000e+00,0.124141
-4.288000e+00,0.137969
-4.287000e+00,0.116172
-4.286000e+00,0.149531
-4.285000e+00,-0.01
-4.284000e+00,-0.0673438
-4.283000e+00,-0.0320312
-4.282000e+00,0.0125
-4.281000e+00,-0.0951563
-4.280000e+00,-0.0720313
-4.279000e+00,-0.0104688
-4.278000e+00,-0.0747656
-4.277000e+00,-0.0964844
-4.276000e+00,-0.0864063
-4.275000e+00,-0.155078
-4.274000e+00,-0.0885938
-4.273000e+00,-0.134219
-4.272000e+00,-0.0900781
-4.271000e+00,-0.0129687
-4.270000e+00,0.0621094
-4.269000e+00,0.106406
-4.268000e+00,0.211563
-4.267000e+00,0.150547
-4.266000e+00,0.135156
-4.265000e+00,0.0815625
-4.264000e+00,0.140234
-4.263000e+00,0.155391
-4.262000e+00,0.169609
-4.261000e+00,0.030625
-4.260000e+00,-0.0644531
-4.259000e+00,-0.0545312
-4.258000e+00,0.0146875
-4.257000e+00,-0.0642969
-4.256000e+00,-0.0841406
-4.255000e+00,-0.0328125
-4.254000e+00,-0.0292188
-4.253000e+00,-0.105313
-4.252000e+00,-0.0965625
-4.251000e+00,-0.0827344
-4.250000e+00,-0.0763281
-4.249000e+00,-0.159297
-4.248000e+00,-0.169219
-4.247000e+00,-0.0182031
-4.246000e+00,0.0446094
-4.245000e+00,0.110156
-4.244000e+00,0.156563
-4.243000e+00,0.187734
-4.242000e+00,0.113437
-4.241000e+00,-0.00242188
-4.240000e+00,0.0854687
-4.239000e+00,0.205156
-4.238000e+00,0.196484
-4.237000e+00,0.194844
-4.236000e+00,-0.0145313
-4.235000e+00,-0.117891
-4.234000e+00,-0.00929688
-4.233000e+00,-0.000703125
-4.232000e+00,-0.0861719
-4.231000e+00,-0.091875
-4.230000e+00,-0.010625
-4.229000e+00,-0.0646094
-4.228000e+00,-0.101563
-4.227000e+00,-0.0592187
-4.226000e+00,-0.132109
-4.225000e+00,-0.115234
-4.224000e+00,-0.142812
-4.223000e+00,-0.118672
-4.222000e+00,-0.0102344
-4.221000e+00,0.0770312
-4.220000e+00,0.137891
-4.219000e+00,0.202422
-4.218000e+00,0.123516
-4.217000e+00,0.0473438
-4.216000e+00,0.0780469
-4.215000e+00,0.180859
-4.214000e+00,0.167891
-4.213000e+00,0.162812
-4.212000e+00,0.0553125
-4.211000e+00,-0.0535156
-4.210000e+00,-0.063125
-4.209000e+00,-0.0141406
-4.208000e+00,-0.0485156
-4.207000e+00,-0.0928906
-4.206000e+00,-0.0248437
-4.205000e+00,-0.0576562
-4.204000e+00,-0.119141
-4.203000e+00,-0.0310156
-4.202000e+00,-0.0654688
-4.201000e+00,-0.162656
-4.200000e+00,-0.169766
-4.199000e+00,-0.161797
-4.198000e+00,-0.05125
-4.197000e+00,0.0300781
-4.196000e+00,0.121406
-4.195000e+00,0.17625
-4.194000e+00,0.173516
-4.193000e+00,0.0428906
-4.192000e+00,0.00492188
-4.191000e+00,0.146875
-4.190000e+00,0.250703
-4.189000e+00,0.165156
-4.188000e+00,0.168047
-4.187000e+00,0.0294531
-4.186000e+00,-0.0746094
-4.185000e+00,-0.0517969
-4.184000e+00,0.00820313
-4.183000e+00,-0.0757813
-4.182000e+00,-0.0611719
-4.181000e+00,-0.0367969
-4.180000e+00,-0.0617187
-4.179000e+00,-0.0550781
-4.178000e+00,-0.0542969
-4.177000e+00,-0.1825
-4.176000e+00,-0.130781
-4.175000e+00,-0.155625
-4.174000e+00,-0.0803906
-4.173000e+00,0.0105469
-4.172000e+00,0.0836719
-4.171000e+00,0.143906
-4.170000e+00,0.160078
-4.169000e+00,0.0823437
-4.168000e+00,0.0724219
-4.167000e+00,0.0921875
-4.166000e+00,0.215313
-4.165000e+00,0.165313
-4.164000e+00,0.150938
-4.163000e+00,0.0617188
-4.162000e+00,-0.0142969
-4.161000e+00,-0.071875
-4.160000e+00,-0.0145313
-4.159000e+00,-0.0308594
-4.158000e+00,-0.0626563
-4.157000e+00,-0.00257813
-4.156000e+00,-0.0391406
-4.155000e+00,-0.0874219
-4.154000e+00,-0.04875
-4.153000e+00,-0.121172
-4.152000e+00,-0.176641
-4.151000e+00,-0.142812
-4.150000e+00,-0.1125
-4.149000e+00,-0.0463281
-4.148000e+00,-0.00125
-4.147000e+00,0.122344
-4.146000e+00,0.146875
-4.145000e+00,0.127422
-4.144000e+00,0.0517969
-4.143000e+00,0.0749219
-4.142000e+00,0.165547
-4.141000e+00,0.125312
-4.140000e+00,0.115547
-4.139000e+00,0.205781
-4.138000e+00,0.0385938
-4.137000e+00,-0.122344
-4.136000e+00,-0.0864063
-4.135000e+00,0.0422656
-4.134000e+00,-0.0596094
-4.133000e+00,-0.0854688
-4.132000e+00,-0.0234375
-4.131000e+00,-0.0127344
-4.130000e+00,-0.0582812
-4.129000e+00,-0.129141
-4.128000e+00,-0.192344
-4.127000e+00,-0.0889063
-4.126000e+00,-0.142656
-4.125000e+00,-0.140625
-4.124000e+00,-0.0389844
-4.123000e+00,0.0826563
-4.122000e+00,0.153047
-4.121000e+00,0.143359
-4.120000e+00,0.0696875
-4.119000e+00,0.0870312
-4.118000e+00,0.114922
-4.117000e+00,0.159844
-4.116000e+00,0.143516
-4.115000e+00,0.163828
-4.114000e+00,0.0922656
-4.113000e+00,-0.085625
-4.112000e+00,-0.111641
-4.111000e+00,0.0140625
-4.110000e+00,-0.0453906
-4.109000e+00,-0.060625
-4.108000e+00,0.0174219
-4.107000e+00,-0.0307812
-4.106000e+00,-0.0776563
-4.105000e+00,-0.105469
-4.104000e+00,-0.140234
-4.103000e+00,-0.129609
-4.102000e+00,-0.129375
-4.101000e+00,-0.104688
-4.100000e+00,-0.0296094
-4.099000e+00,-0.0053125
-4.098000e+00,0.0903125
-4.097000e+00,0.122734
-4.096000e+00,0.152656
-4.095000e+00,0.122031
-4.094000e+00,0.0492969
-4.093000e+00,0.160234
-4.092000e+00,0.210391
-4.091000e+00,0.166094
-4.090000e+00,0.175625
-4.089000e+00,-0.0347656
-4.088000e+00,-0.0957031
-4.087000e+00,-0.013125
-4.086000e+00,0.0504687
-4.085000e+00,-0.0928906
-4.084000e+00,-0.07125
-4.083000e+00,0.0233594
-4.082000e+00,-0.0475781
-4.081000e+00,-0.139922
-4.080000e+00,-0.105313
-4.079000e+00,-0.118359
-4.078000e+00,-0.0980469
-4.077000e+00,-0.163984
-4.076000e+00,-0.09125
-4.075000e+00,0.00703125
-4.074000e+00,0.0626562
-4.073000e+00,0.0857813
-4.072000e+00,0.148359
-4.071000e+00,0.142031
-4.070000e+00,0.126641
